# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-4.259351e+00 2.540223e+03 2.058771e+03) (3.124704e-03 1.714333e+01 5.856385e+00)) ((-3.357226e+02 9.317936e-01 -3.700004e-01) (5.391643e-01 -6.041979e-04 -6.040181e-05))
501.24        	((-4.262827e+00 2.533802e+03 2.054808e+03) (2.742069e-03 1.715034e+01 5.875557e+00)) ((-3.345486e+02 9.298063e-01 -3.738808e-01) (5.363966e-01 -4.534977e-04 2.490392e-04))
501.25        	((-4.275720e+00 2.527165e+03 2.050667e+03) (2.837417e-03 1.715561e+01 5.894752e+00)) ((-3.333359e+02 9.274694e-01 -3.769307e-01) (5.336483e-01 -5.174146e-04 1.500107e-04))
501.26        	((-4.292347e+00 2.520306e+03 2.046254e+03) (2.552877e-03 1.716034e+01 5.913026e+00)) ((-3.321176e+02 9.241738e-01 -3.821972e-01) (5.306506e-01 -3.876915e-04 3.971130e-04))
501.27        	((-4.315461e+00 2.513217e+03 2.041516e+03) (2.687526e-03 1.716341e+01 5.931317e+00)) ((-3.309011e+02 9.224747e-01 -3.863205e-01) (5.276951e-01 -4.648493e-04 2.744886e-04))
501.28        	((-4.335462e+00 2.505905e+03 2.036480e+03) (2.399507e-03 1.716600e+01 5.948684e+00)) ((-3.296900e+02 9.198277e-01 -3.920978e-01) (5.245065e-01 -3.469854e-04 5.318390e-04))
501.29        	((-4.357412e+00 2.498393e+03 2.031216e+03) (2.520093e-03 1.716699e+01 5.966083e+00)) ((-3.284651e+02 9.188405e-01 -3.960644e-01) (5.213754e-01 -4.366911e-04 4.302096e-04))
501.3         	((-4.375776e+00 2.490712e+03 2.025768e+03) (2.217935e-03 1.716755e+01 5.982583e+00)) ((-3.272316e+02 9.177293e-01 -4.015891e-01) (5.180160e-01 -3.311013e-04 7.070325e-04))
501.31        	((-4.400494e+00 2.482884e+03 2.020159e+03) (2.328019e-03 1.716656e+01 5.999127e+00)) ((-3.259830e+02 9.196495e-01 -4.056894e-01) (5.147111e-01 -4.321765e-04 6.171295e-04))
501.32        	((-4.426932e+00 2.474900e+03 2.014372e+03) (2.030359e-03 1.716518e+01 6.014776e+00)) ((-3.247275e+02 9.226831e-01 -4.118618e-01) (5.111707e-01 -3.393018e-04 8.909903e-04))
501.33        	((-4.459608e+00 2.466749e+03 2.008389e+03) (2.157043e-03 1.716178e+01 6.030182e+00)) ((-3.234653e+02 9.288794e-01 -4.173490e-01) (5.078242e-01 -4.515585e-04 7.850795e-04))
501.34        	((-4.487938e+00 2.458417e+03 2.002178e+03) (1.887502e-03 1.715800e+01 6.044677e+00)) ((-3.222108e+02 9.353771e-01 -4.254271e-01) (5.042280e-01 -3.693291e-04 1.028185e-03))
501.35        	((-4.516514e+00 2.449947e+03 1.995814e+03) (2.045018e-03 1.715274e+01 6.059204e+00)) ((-3.209448e+02 9.443023e-01 -4.334766e-01) (5.006631e-01 -4.891217e-04 8.871272e-04))
501.36        	((-4.539539e+00 2.441377e+03 1.989365e+03) (1.816569e-03 1.714712e+01 6.072824e+00)) ((-3.196606e+02 9.528813e-01 -4.444307e-01) (4.968390e-01 -4.159561e-04 1.085595e-03))
501.37        	((-4.564163e+00 2.432718e+03 1.982852e+03) (2.013371e-03 1.714005e+01 6.086494e+00)) ((-3.183492e+02 9.628455e-01 -4.552926e-01) (4.930364e-01 -5.429813e-04 9.036764e-04))
501.38        	((-4.584094e+00 2.423948e+03 1.976238e+03) (1.840902e-03 1.713268e+01 6.099300e+00)) ((-3.170256e+02 9.714280e-01 -4.687171e-01) (4.889645e-01 -4.837363e-04 1.053877e-03))
501.39        	((-4.604250e+00 2.415056e+03 1.969510e+03) (2.085339e-03 1.712395e+01 6.112180e+00)) ((-3.156873e+02 9.804829e-01 -4.818202e-01) (4.849120e-01 -6.228312e-04 8.304282e-04))
501.4         	((-4.618194e+00 2.406046e+03 1.962674e+03) (1.957069e-03 1.711495e+01 6.124193e+00)) ((-3.143406e+02 9.875721e-01 -4.973101e-01) (4.806046e-01 -5.763339e-04 9.333132e-04))
501.41        	((-4.632368e+00 2.396937e+03 1.955762e+03) (2.234512e-03 1.710463e+01 6.136279e+00)) ((-3.129743e+02 9.946183e-01 -5.123140e-01) (4.763239e-01 -7.199951e-04 6.722985e-04))
501.42        	((-4.641479e+00 2.387739e+03 1.948789e+03) (2.141283e-03 1.709412e+01 6.147537e+00)) ((-3.115925e+02 9.992516e-01 -5.292241e-01) (4.717871e-01 -6.787540e-04 7.330512e-04))
501.43        	((-4.651265e+00 2.378464e+03 1.941779e+03) (2.436272e-03 1.708238e+01 6.158911e+00)) ((-3.101871e+02 1.003298e+00 -5.448674e-01) (4.672850e-01 -8.203436e-04 4.441403e-04))
501.44        	((-4.655706e+00 2.369111e+03 1.934726e+03) (2.351900e-03 1.707049e+01 6.169514e+00)) ((-3.087667e+02 1.004729e+00 -5.615033e-01) (4.625446e-01 -7.754258e-04 4.813645e-04))
501.45        	((-4.660671e+00 2.359687e+03 1.927641e+03) (2.627159e-03 1.705742e+01 6.180261e+00)) ((-3.073260e+02 1.005820e+00 -5.761129e-01) (4.578534e-01 -9.066513e-04 1.808705e-04))
501.46        	((-4.661406e+00 2.350194e+03 1.920519e+03) (2.525633e-03 1.704423e+01 6.190268e+00)) ((-3.058735e+02 1.004802e+00 -5.909283e-01) (4.529225e-01 -8.510291e-04 1.995372e-04))
501.47        	((-4.664711e+00 2.340641e+03 1.913373e+03) (2.797555e-03 1.702988e+01 6.200417e+00)) ((-3.044030e+02 1.003920e+00 -6.031267e-01) (4.480305e-01 -9.711408e-04 -1.118189e-04))
501.48        	((-4.665829e+00 2.331033e+03 1.906196e+03) (2.708427e-03 1.701542e+01 6.209840e+00)) ((-3.029227e+02 1.001211e+00 -6.151791e-01) (4.429002e-01 -9.135624e-04 -1.002326e-04))
501.49        	((-4.670233e+00 2.321374e+03 1.898997e+03) (2.975334e-03 1.699987e+01 6.219431e+00)) ((-3.014289e+02 9.987066e-01 -6.244711e-01) (4.378104e-01 -1.027604e-03 -4.060146e-04))
501.5         	((-4.671715e+00 2.311665e+03 1.891769e+03) (2.875024e-03 1.698428e+01 6.228329e+00)) ((-2.999276e+02 9.944379e-01 -6.336550e-01) (4.324878e-01 -9.660096e-04 -3.896802e-04))
501.51        	((-4.675276e+00 2.301909e+03 1.884517e+03) (3.115830e-03 1.696764e+01 6.237423e+00)) ((-2.984144e+02 9.904876e-01 -6.401484e-01) (4.272149e-01 -1.071672e-03 -6.831362e-04))
501.52        	((-4.675609e+00 2.292108e+03 1.877232e+03) (2.984868e-03 1.695100e+01 6.245839e+00)) ((-2.968991e+02 9.850421e-01 -6.465771e-01) (4.217185e-01 -1.000817e-03 -6.591067e-04))
501.53        	((-4.678678e+00 2.282266e+03 1.869920e+03) (3.191337e-03 1.693333e+01 6.254446e+00)) ((-2.953766e+02 9.802910e-01 -6.504746e-01) (4.162772e-01 -1.099468e-03 -9.347109e-04))
501.54        	((-4.679126e+00 2.272385e+03 1.862580e+03) (3.040591e-03 1.691568e+01 6.262372e+00)) ((-2.938541e+02 9.742519e-01 -6.544977e-01) (4.106119e-01 -1.027254e-03 -8.915375e-04))
501.55        	((-4.682043e+00 2.262475e+03 1.855224e+03) (3.229623e-03 1.689705e+01 6.270512e+00)) ((-2.923243e+02 9.689377e-01 -6.564278e-01) (4.050096e-01 -1.120991e-03 -1.146113e-03))
501.56        	((-4.681727e+00 2.252539e+03 1.847847e+03) (3.062890e-03 1.687843e+01 6.277921e+00)) ((-2.907946e+02 9.622263e-01 -6.588328e-01) (3.992013e-01 -1.040640e-03 -1.087703e-03))
501.57        	((-4.683658e+00 2.242583e+03 1.840456e+03) (3.235440e-03 1.685883e+01 6.285503e+00)) ((-2.892593e+02 9.561809e-01 -6.592215e-01) (3.934717e-01 -1.121034e-03 -1.329402e-03))
501.58        	((-4.682282e+00 2.232608e+03 1.833044e+03) (3.056459e-03 1.683932e+01 6.292393e+00)) ((-2.877267e+02 9.489696e-01 -6.602240e-01) (3.875437e-01 -1.030585e-03 -1.257203e-03))
501.59        	((-4.682922e+00 2.222620e+03 1.825619e+03) (3.211399e-03 1.681888e+01 6.299518e+00)) ((-2.861902e+02 9.426948e-01 -6.593656e-01) (3.817027e-01 -1.102594e-03 -1.482270e-03))
501.6         	((-4.679912e+00 2.212619e+03 1.818176e+03) (3.009781e-03 1.679860e+01 6.305999e+00)) ((-2.846576e+02 9.353547e-01 -6.593087e-01) (3.756615e-01 -1.004710e-03 -1.394239e-03))
501.61        	((-4.678634e+00 2.202611e+03 1.810721e+03) (3.138843e-03 1.677747e+01 6.312784e+00)) ((-2.831223e+02 9.289002e-01 -6.575946e-01) (3.697108e-01 -1.068783e-03 -1.604006e-03))
501.62        	((-4.673852e+00 2.192593e+03 1.803247e+03) (2.911064e-03 1.675658e+01 6.318968e+00)) ((-2.815924e+02 9.213882e-01 -6.567848e-01) (3.635633e-01 -9.623950e-04 -1.503705e-03))
501.63        	((-4.671133e+00 2.182573e+03 1.795763e+03) (3.016498e-03 1.673484e+01 6.325460e+00)) ((-2.800613e+02 9.149000e-01 -6.543751e-01) (3.575225e-01 -1.020537e-03 -1.701305e-03))
501.64        	((-4.664871e+00 2.172549e+03 1.788264e+03) (2.773602e-03 1.671329e+01 6.331291e+00)) ((-2.785372e+02 9.075206e-01 -6.529372e-01) (3.512881e-01 -9.172893e-04 -1.583536e-03))
501.65        	((-4.660016e+00 2.162527e+03 1.780757e+03) (2.855928e-03 1.669083e+01 6.337375e+00)) ((-2.770131e+02 9.011519e-01 -6.500468e-01) (3.451547e-01 -9.743139e-04 -1.766973e-03))
501.66        	((-4.651254e+00 2.152503e+03 1.773234e+03) (2.588568e-03 1.666853e+01 6.342730e+00)) ((-2.754976e+02 8.938394e-01 -6.482078e-01) (3.388248e-01 -8.622030e-04 -1.645978e-03))
501.67        	((-4.644380e+00 2.142485e+03 1.765705e+03) (2.660333e-03 1.664529e+01 6.348343e+00)) ((-2.739829e+02 8.875507e-01 -6.449753e-01) (3.326040e-01 -9.140258e-04 -1.822185e-03))
501.68        	((-4.634229e+00 2.132472e+03 1.758167e+03) (2.388981e-03 1.662227e+01 6.353261e+00)) ((-2.724763e+02 8.804060e-01 -6.428024e-01) (3.261932e-01 -7.985341e-04 -1.692768e-03))
501.69        	((-4.625719e+00 2.122471e+03 1.750633e+03) (2.455367e-03 1.659837e+01 6.358489e+00)) ((-2.709696e+02 8.743169e-01 -6.394199e-01) (3.199009e-01 -8.447206e-04 -1.863493e-03))
501.7         	((-4.613402e+00 2.112483e+03 1.743096e+03) (2.178833e-03 1.657480e+01 6.363077e+00)) ((-2.694711e+02 8.674109e-01 -6.372452e-01) (3.134097e-01 -7.252675e-04 -1.732583e-03))
501.71        	((-4.602743e+00 2.102511e+03 1.735566e+03) (2.236205e-03 1.655037e+01 6.367994e+00)) ((-2.679733e+02 8.615419e-01 -6.339661e-01) (3.070517e-01 -7.667716e-04 -1.903657e-03))
501.72        	((-4.589012e+00 2.092554e+03 1.728038e+03) (1.960509e-03 1.652620e+01 6.372220e+00)) ((-2.664839e+02 8.549233e-01 -6.319590e-01) (3.005320e-01 -6.490444e-04 -1.773606e-03))
501.73        	((-4.577372e+00 2.082618e+03 1.720522e+03) (2.021621e-03 1.650116e+01 6.376775e+00)) ((-2.649955e+02 8.493294e-01 -6.289125e-01) (2.941528e-01 -6.939307e-04 -1.942123e-03))
501.74        	((-4.562447e+00 2.072699e+03 1.713010e+03) (1.752863e-03 1.647647e+01 6.380683e+00)) ((-2.635167e+02 8.427663e-01 -6.269901e-01) (2.875915e-01 -5.790490e-04 -1.812876e-03))
501.75        	((-4.549250e+00 2.062804e+03 1.705512e+03) (1.829905e-03 1.645095e+01 6.384946e+00)) ((-2.620398e+02 8.368267e-01 -6.238723e-01) (2.811754e-01 -6.310646e-04 -1.976474e-03))
501.76        	((-4.533076e+00 2.052930e+03 1.698020e+03) (1.582177e-03 1.642580e+01 6.388545e+00)) ((-2.605729e+02 8.298148e-01 -6.217911e-01) (2.745926e-01 -5.281598e-04 -1.840515e-03))
501.77        	((-4.519031e+00 2.043084e+03 1.690545e+03) (1.666052e-03 1.639986e+01 6.392531e+00)) ((-2.591077e+02 8.236995e-01 -6.187218e-01) (2.681536e-01 -5.853599e-04 -1.997709e-03))
501.78        	((-4.502057e+00 2.033264e+03 1.683082e+03) (1.420373e-03 1.637439e+01 6.395905e+00)) ((-2.576521e+02 8.169036e-01 -6.168293e-01) (2.615251e-01 -4.838237e-04 -1.860649e-03))
501.79        	((-4.486873e+00 2.023476e+03 1.675640e+03) (1.499755e-03 1.634815e+01 6.399682e+00)) ((-2.561980e+02 8.111726e-01 -6.139307e-01) (2.550464e-01 -5.421316e-04 -2.012060e-03))
501.8         	((-4.468679e+00 2.013714e+03 1.668208e+03) (1.258402e-03 1.632235e+01 6.402818e+00)) ((-2.547546e+02 8.046630e-01 -6.120686e-01) (2.483863e-01 -4.459812e-04 -1.870259e-03))
501.81        	((-4.452439e+00 2.003981e+03 1.660793e+03) (1.340625e-03 1.629580e+01 6.406373e+00)) ((-2.533140e+02 7.989858e-01 -6.091367e-01) (2.418709e-01 -5.106027e-04 -2.013167e-03))
501.82        	((-4.433376e+00 1.994276e+03 1.653387e+03) (1.097920e-03 1.626971e+01 6.409290e+00)) ((-2.518849e+02 7.924177e-01 -6.072142e-01) (2.351605e-01 -4.204533e-04 -1.868180e-03))
501.83        	((-4.416189e+00 1.984603e+03 1.646001e+03) (1.174828e-03 1.624287e+01 6.412628e+00)) ((-2.504584e+02 7.866736e-01 -6.043161e-01) (2.285890e-01 -4.859449e-04 -2.009781e-03))
501.84        	((-4.396144e+00 1.974961e+03 1.638627e+03) (9.294512e-04 1.621655e+01 6.415337e+00)) ((-2.490431e+02 7.801274e-01 -6.024646e-01) (2.218195e-01 -3.947024e-04 -1.868298e-03))
501.85        	((-4.377799e+00 1.965352e+03 1.631274e+03) (9.997684e-04 1.618952e+01 6.418499e+00)) ((-2.476305e+02 7.744609e-01 -5.996826e-01) (2.151924e-01 -4.562054e-04 -2.011287e-03))
501.86        	((-4.356712e+00 1.955775e+03 1.623933e+03) (7.581020e-04 1.616302e+01 6.421037e+00)) ((-2.462297e+02 7.680511e-01 -5.978958e-01) (2.083817e-01 -3.636928e-04 -1.873122e-03))
501.87        	((-4.337406e+00 1.946233e+03 1.616612e+03) (8.414633e-04 1.613574e+01 6.423974e+00)) ((-2.448320e+02 7.625138e-01 -5.951583e-01) (2.017512e-01 -4.272509e-04 -2.011289e-03))
501.88        	((-4.315228e+00 1.936723e+03 1.609302e+03) (6.124793e-04 1.610893e+01 6.426225e+00)) ((-2.434463e+02 7.563205e-01 -5.934101e-01) (1.949471e-01 -3.399772e-04 -1.870834e-03))
501.89        	((-4.295035e+00 1.927249e+03 1.602012e+03) (7.012477e-04 1.608132e+01 6.428852e+00)) ((-2.420640e+02 7.509790e-01 -5.907461e-01) (1.883096e-01 -4.066394e-04 -2.005398e-03))
501.9         	((-4.272695e+00 1.917808e+03 1.594734e+03) (4.880683e-04 1.605417e+01 6.430755e+00)) ((-2.406939e+02 7.448298e-01 -5.890003e-01) (1.814984e-01 -3.261644e-04 -1.860096e-03))
501.91        	((-4.252427e+00 1.908407e+03 1.587484e+03) (5.885226e-04 1.602629e+01 6.433072e+00)) ((-2.393263e+02 7.393786e-01 -5.863311e-01) (1.748512e-01 -3.965211e-04 -1.989415e-03))
501.92        	((-4.229241e+00 1.899043e+03 1.580252e+03) (3.859001e-04 1.599895e+01 6.434704e+00)) ((-2.379698e+02 7.331309e-01 -5.846382e-01) (1.680230e-01 -3.198466e-04 -1.842674e-03))
501.93        	((-4.207126e+00 1.889720e+03 1.573046e+03) (4.877243e-04 1.597087e+01 6.436718e+00)) ((-2.366159e+02 7.277221e-01 -5.821955e-01) (1.613634e-01 -3.904703e-04 -1.969964e-03))
501.94        	((-4.182261e+00 1.880434e+03 1.565856e+03) (2.887149e-04 1.594335e+01 6.438042e+00)) ((-2.352740e+02 7.216491e-01 -5.807193e-01) (1.545246e-01 -3.140351e-04 -1.822770e-03))
501.95        	((-4.159791e+00 1.871191e+03 1.558693e+03) (3.965865e-04 1.591512e+01 6.439792e+00)) ((-2.339349e+02 7.163787e-01 -5.783323e-01) (1.478477e-01 -3.880328e-04 -1.942968e-03))
501.96        	((-4.135448e+00 1.861984e+03 1.551545e+03) (2.038350e-04 1.588746e+01 6.440864e+00)) ((-2.326078e+02 7.103334e-01 -5.767427e-01) (1.409814e-01 -3.183400e-04 -1.789431e-03))
501.97        	((-4.113297e+00 1.852819e+03 1.544422e+03) (3.080474e-04 1.585908e+01 6.442358e+00)) ((-2.312841e+02 7.049860e-01 -5.742966e-01) (1.342811e-01 -3.952735e-04 -1.902557e-03))
501.98        	((-4.089134e+00 1.843690e+03 1.537310e+03) (1.133676e-04 1.583126e+01 6.443146e+00)) ((-2.299732e+02 6.989112e-01 -5.727707e-01) (1.274011e-01 -3.268637e-04 -1.746832e-03))
501.99        	((-4.066854e+00 1.834602e+03 1.530224e+03) (2.140162e-04 1.580268e+01 6.444356e+00)) ((-2.286659e+02 6.936097e-01 -5.705247e-01) (1.206979e-01 -4.013690e-04 -1.857383e-03))
502           	((-4.042122e+00 1.825551e+03 1.523153e+03) (1.318425e-05 1.577467e+01 6.444865e+00)) ((-2.273711e+02 6.876326e-01 -5.692076e-01) (1.138242e-01 -3.310216e-04 -1.705186e-03))
502.01        	((-4.019356e+00 1.816544e+03 1.516112e+03) (1.041742e-04 1.574626e+01 6.446078e+00)) ((-2.260794e+02 6.824138e-01 -5.671152e-01) (1.070155e-01 -4.003956e-04 -1.817934e-03))
502.02        	((-3.994670e+00 1.807580e+03 1.509097e+03) (-9.597936e-05 1.571810e+01 6.446279e+00)) ((-2.247988e+02 6.765142e-01 -5.658086e-01) (1.002242e-01 -3.298980e-04 -1.668713e-03))
502.03        	((-3.972071e+00 1.798650e+03 1.502102e+03) (-1.012436e-06 1.568922e+01 6.446894e+00)) ((-2.235240e+02 6.713347e-01 -5.636897e-01) (9.366683e-02 -4.068871e-04 -1.778224e-03))
502.04        	((-3.947504e+00 1.789758e+03 1.495128e+03) (-2.031740e-04 1.566090e+01 6.446786e+00)) ((-2.222620e+02 6.654657e-01 -5.623449e-01) (8.696847e-02 -3.489515e-04 -1.621853e-03))
502.05        	((-3.925081e+00 1.780914e+03 1.488195e+03) (-1.191587e-04 1.563182e+01 6.447099e+00)) ((-2.210012e+02 6.603281e-01 -5.602142e-01) (8.047808e-02 -4.289114e-04 -1.727196e-03))
502.06        	((-3.900919e+00 1.772113e+03 1.481288e+03) (-3.267957e-04 1.560328e+01 6.446695e+00)) ((-2.197518e+02 6.545628e-01 -5.588789e-01) (7.384021e-02 -3.685057e-04 -1.578171e-03))
502.07        	((-3.878807e+00 1.763355e+03 1.474414e+03) (-2.433997e-04 1.557396e+01 6.446700e+00)) ((-2.185055e+02 6.495330e-01 -5.568136e-01) (6.742454e-02 -4.466150e-04 -1.686767e-03))
502.08        	((-3.854877e+00 1.754637e+03 1.467562e+03) (-4.473819e-04 1.554518e+01 6.445965e+00)) ((-2.172719e+02 6.438705e-01 -5.555405e-01) (6.088669e-02 -3.849415e-04 -1.542405e-03))
502.09        	((-3.832988e+00 1.745964e+03 1.460747e+03) (-3.714152e-04 1.551564e+01 6.445646e+00)) ((-2.160407e+02 6.389192e-01 -5.535191e-01) (5.458485e-02 -4.595984e-04 -1.654855e-03))
502.1         	((-3.809306e+00 1.737333e+03 1.453962e+03) (-5.791900e-04 1.548662e+01 6.444559e+00)) ((-2.148211e+02 6.333332e-01 -5.522311e-01) (4.817583e-02 -3.955452e-04 -1.516129e-03))
502.11        	((-3.787650e+00 1.728749e+03 1.447219e+03) (-4.997994e-04 1.545682e+01 6.443879e+00)) ((-2.136037e+02 6.284389e-01 -5.502006e-01) (4.200268e-02 -4.672898e-04 -1.629294e-03))
502.12        	((-3.764226e+00 1.720206e+03 1.440506e+03) (-6.966140e-04 1.542760e+01 6.442483e+00)) ((-2.123982e+02 6.229172e-01 -5.488857e-01) (3.568917e-02 -4.019935e-04 -1.492672e-03))
502.13        	((-3.742905e+00 1.711709e+03 1.433834e+03) (-6.101841e-04 1.539764e+01 6.441542e+00)) ((-2.111951e+02 6.181081e-01 -5.467825e-01) (2.957488e-02 -4.721700e-04 -1.606243e-03))
502.14        	((-3.719792e+00 1.703254e+03 1.427189e+03) (-8.015780e-04 1.536828e+01 6.439926e+00)) ((-2.100040e+02 6.126988e-01 -5.453525e-01) (2.329443e-02 -4.077127e-04 -1.471390e-03))
502.15        	((-3.698646e+00 1.694846e+03 1.420584e+03) (-7.167580e-04 1.533817e+01 6.438780e+00)) ((-2.088152e+02 6.079615e-01 -5.432583e-01) (1.719633e-02 -4.757802e-04 -1.585357e-03))
502.16        	((-3.675713e+00 1.686479e+03 1.414007e+03) (-9.084564e-04 1.530865e+01 6.436944e+00)) ((-2.076382e+02 6.026234e-01 -5.418967e-01) (1.093411e-02 -4.075775e-04 -1.455948e-03))
502.17        	((-3.654684e+00 1.678157e+03 1.407468e+03) (-8.248355e-04 1.527842e+01 6.435582e+00)) ((-2.064634e+02 5.979659e-01 -5.398370e-01) (4.861946e-03 -4.689932e-04 -1.574379e-03))
502.18        	((-3.631967e+00 1.669876e+03 1.400955e+03) (-1.012199e-03 1.524880e+01 6.433538e+00)) ((-2.053007e+02 5.927484e-01 -5.383944e-01) (-1.370918e-03 -3.980861e-04 -1.448908e-03))
502.19        	((-3.611122e+00 1.661640e+03 1.394479e+03) (-9.235870e-04 1.521846e+01 6.431962e+00)) ((-2.041404e+02 5.882215e-01 -5.361826e-01) (-7.406244e-03 -4.584843e-04 -1.566497e-03))
502.2         	((-3.588570e+00 1.653445e+03 1.388029e+03) (-1.099414e-03 1.518877e+01 6.429711e+00)) ((-2.029921e+02 5.831452e-01 -5.345586e-01) (-1.359905e-02 -3.897431e-04 -1.438990e-03))
502.21        	((-3.567644e+00 1.645296e+03 1.381618e+03) (-1.005621e-03 1.515839e+01 6.427958e+00)) ((-2.018462e+02 5.787123e-01 -5.322489e-01) (-1.957765e-02 -4.511609e-04 -1.550887e-03))
502.22        	((-3.544823e+00 1.637186e+03 1.375235e+03) (-1.178996e-03 1.512870e+01 6.425557e+00)) ((-2.007122e+02 5.736790e-01 -5.305543e-01) (-2.571542e-02 -3.829314e-04 -1.423695e-03))
502.23        	((-3.523524e+00 1.629123e+03 1.368889e+03) (-1.092011e-03 1.509831e+01 6.423648e+00)) ((-1.995806e+02 5.693017e-01 -5.281572e-01) (-3.164681e-02 -4.441652e-04 -1.536806e-03))
502.24        	((-3.500509e+00 1.621100e+03 1.362567e+03) (-1.274706e-03 1.506857e+01 6.421053e+00)) ((-1.984608e+02 5.643896e-01 -5.263025e-01) (-3.771832e-02 -3.772129e-04 -1.413170e-03))
502.25        	((-3.479271e+00 1.613122e+03 1.356281e+03) (-1.195533e-03 1.503813e+01 6.418927e+00)) ((-1.973430e+02 5.601298e-01 -5.236910e-01) (-4.357052e-02 -4.363617e-04 -1.525922e-03))
502.26        	((-3.456329e+00 1.605185e+03 1.350018e+03) (-1.379290e-03 1.500833e+01 6.416102e+00)) ((-1.962370e+02 5.553258e-01 -5.216148e-01) (-4.956077e-02 -3.667964e-04 -1.406507e-03))
502.27        	((-3.435038e+00 1.597293e+03 1.343791e+03) (-1.301101e-03 1.497780e+01 6.413718e+00)) ((-1.951329e+02 5.511347e-01 -5.189091e-01) (-5.530914e-02 -4.228264e-04 -1.523048e-03))
502.28        	((-3.411633e+00 1.589457e+03 1.337609e+03) (-1.479328e-03 1.494789e+01 6.410627e+00)) ((-1.940348e+02 5.463852e-01 -5.168652e-01) (-6.118196e-02 -3.534939e-04 -1.405353e-03))
502.29        	((-3.390520e+00 1.581647e+03 1.331433e+03) (-1.403051e-03 1.491724e+01 6.407975e+00)) ((-1.929457e+02 5.423304e-01 -5.142207e-01) (-6.682974e-02 -4.083779e-04 -1.522103e-03))
502.3         	((-3.367506e+00 1.573888e+03 1.325300e+03) (-1.583066e-03 1.488720e+01 6.404608e+00)) ((-1.918652e+02 5.377522e-01 -5.122461e-01) (-7.261080e-02 -3.397864e-04 -1.407720e-03))
502.31        	((-3.346643e+00 1.566155e+03 1.319176e+03) (-1.506136e-03 1.485642e+01 6.401694e+00)) ((-1.907933e+02 5.338193e-01 -5.096739e-01) (-7.814394e-02 -3.946562e-04 -1.523482e-03))
502.32        	((-3.323649e+00 1.558478e+03 1.313104e+03) (-1.687361e-03 1.482627e+01 6.398067e+00)) ((-1.897270e+02 5.293162e-01 -5.077849e-01) (-8.378278e-02 -3.255942e-04 -1.412556e-03))
502.33        	((-3.302700e+00 1.550833e+03 1.307045e+03) (-1.622944e-03 1.479534e+01 6.394867e+00)) ((-1.886671e+02 5.254370e-01 -5.053498e-01) (-8.917032e-02 -3.751891e-04 -1.536347e-03))
502.34        	((-3.279713e+00 1.543244e+03 1.301035e+03) (-1.808597e-03 1.476498e+01 6.390915e+00)) ((-1.876125e+02 5.209970e-01 -5.036151e-01) (-9.465831e-02 -3.040901e-04 -1.431753e-03))
502.35        	((-3.258878e+00 1.535683e+03 1.295033e+03) (-1.738978e-03 1.473387e+01 6.387412e+00)) ((-1.865658e+02 5.171942e-01 -5.013858e-01) (-9.989488e-02 -3.541101e-04 -1.552508e-03))
502.36        	((-3.236218e+00 1.528175e+03 1.289078e+03) (-1.915951e-03 1.470337e+01 6.383199e+00)) ((-1.855258e+02 5.128185e-01 -4.998327e-01) (-1.052370e-01 -2.832335e-04 -1.447057e-03))
502.37        	((-3.215691e+00 1.520694e+03 1.283131e+03) (-1.840465e-03 1.467215e+01 6.379455e+00)) ((-1.844938e+02 5.091085e-01 -4.977460e-01) (-1.103345e-01 -3.327408e-04 -1.563084e-03))
502.38        	((-3.193275e+00 1.513266e+03 1.277235e+03) (-2.008376e-03 1.464161e+01 6.375042e+00)) ((-1.834677e+02 5.048895e-01 -4.962870e-01) (-1.155494e-01 -2.636210e-04 -1.454137e-03))
502.39        	((-3.172719e+00 1.505878e+03 1.271374e+03) (-1.933318e-03 1.461036e+01 6.371113e+00)) ((-1.824446e+02 5.012499e-01 -4.942759e-01) (-1.205270e-01 -3.145818e-04 -1.567302e-03))
502.4         	((-3.150839e+00 1.498526e+03 1.265539e+03) (-2.095890e-03 1.457975e+01 6.366480e+00)) ((-1.814340e+02 4.971028e-01 -4.927815e-01) (-1.255991e-01 -2.524180e-04 -1.454098e-03))
502.41        	((-3.130699e+00 1.491211e+03 1.259737e+03) (-2.010038e-03 1.454844e+01 6.362334e+00)) ((-1.804269e+02 4.934703e-01 -4.907084e-01) (-1.304289e-01 -3.138469e-04 -1.554937e-03))
502.42        	((-3.109140e+00 1.483933e+03 1.253963e+03) (-2.162469e-03 1.451781e+01 6.357531e+00)) ((-1.794318e+02 4.892952e-01 -4.891241e-01) (-1.353863e-01 -2.619910e-04 -1.432590e-03))
502.43        	((-3.089133e+00 1.476698e+03 1.248232e+03) (-2.076029e-03 1.448645e+01 6.353208e+00)) ((-1.784374e+02 4.856094e-01 -4.870028e-01) (-1.401139e-01 -3.270361e-04 -1.527857e-03))
502.44        	((-3.067734e+00 1.469503e+03 1.242533e+03) (-2.231357e-03 1.445571e+01 6.348184e+00)) ((-1.774529e+02 4.814148e-01 -4.853828e-01) (-1.449675e-01 -2.722019e-04 -1.408719e-03))
