# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((1.377327e+01 9.198062e+02 -4.203601e+02) (-2.230891e-02 4.202313e+00 5.073458e-02)) ((2.914071e+02 2.801545e+00 -1.785088e+00) (-1.356631e-02 -1.988846e-03 1.620691e-03))
501.25        	((1.392003e+01 9.198344e+02 -4.198482e+02) (-2.252885e-02 4.198444e+00 4.883585e-02)) ((2.911968e+02 2.835716e+00 -1.812884e+00) (-1.397350e-02 -1.828498e-03 2.152352e-03))
501.26        	((1.411210e+01 9.198245e+02 -4.192980e+02) (-2.263210e-02 4.193240e+00 4.666222e-02)) ((2.909702e+02 2.880786e+00 -1.866112e+00) (-1.468642e-02 -2.304717e-03 1.700614e-03))
501.27        	((1.426820e+01 9.198409e+02 -4.187481e+02) (-2.319490e-02 4.189831e+00 4.478167e-02)) ((2.907401e+02 2.917382e+00 -1.894563e+00) (-1.496378e-02 -2.139280e-03 2.147444e-03))
501.28        	((1.448276e+01 9.196894e+02 -4.180035e+02) (-2.327313e-02 4.184454e+00 4.261680e-02)) ((2.903856e+02 2.977816e+00 -1.966005e+00) (-1.585727e-02 -2.521432e-03 1.673104e-03))
501.29        	((1.467776e+01 9.195628e+02 -4.172727e+02) (-2.404212e-02 4.180384e+00 4.064351e-02)) ((2.900275e+02 3.029417e+00 -2.023832e+00) (-1.648557e-02 -2.286214e-03 2.059696e-03))
501.3         	((1.489059e+01 9.196187e+02 -4.167628e+02) (-2.376750e-02 4.175672e+00 3.843017e-02)) ((2.898244e+02 3.072446e+00 -2.065309e+00) (-1.703699e-02 -2.772736e-03 1.765954e-03))
501.31        	((1.507716e+01 9.196571e+02 -4.162418e+02) (-2.442156e-02 4.172289e+00 3.660800e-02)) ((2.895977e+02 3.113295e+00 -2.101032e+00) (-1.735176e-02 -2.757968e-03 2.196575e-03))
501.32        	((1.529410e+01 9.196069e+02 -4.156533e+02) (-2.389824e-02 4.168186e+00 3.479755e-02)) ((2.893223e+02 3.172651e+00 -2.158665e+00) (-1.780512e-02 -3.426566e-03 1.941876e-03))
501.33        	((1.549080e+01 9.195273e+02 -4.150648e+02) (-2.481021e-02 4.164920e+00 3.316002e-02)) ((2.890260e+02 3.226043e+00 -2.206982e+00) (-1.815388e-02 -3.300615e-03 2.338990e-03))
501.34        	((1.572610e+01 9.194244e+02 -4.144821e+02) (-2.406036e-02 4.160667e+00 3.146924e-02)) ((2.887299e+02 3.287357e+00 -2.259283e+00) (-1.867297e-02 -4.063989e-03 2.188411e-03))
501.35        	((1.594009e+01 9.193726e+02 -4.139621e+02) (-2.598916e-02 4.158495e+00 2.982292e-02)) ((2.884605e+02 3.335698e+00 -2.302256e+00) (-1.859105e-02 -3.648249e-03 2.498466e-03))
501.36        	((1.618322e+01 9.193357e+02 -4.135012e+02) (-2.477575e-02 4.155055e+00 2.860905e-02)) ((2.882179e+02 3.395997e+00 -2.347361e+00) (-1.888648e-02 -4.489002e-03 2.307059e-03))
501.37        	((1.639954e+01 9.193102e+02 -4.130865e+02) (-2.520142e-02 4.152318e+00 2.768355e-02)) ((2.879854e+02 3.444919e+00 -2.383704e+00) (-1.911257e-02 -4.485395e-03 2.565495e-03))
501.38        	((1.663679e+01 9.192190e+02 -4.126548e+02) (-2.518055e-02 4.149440e+00 2.657074e-02)) ((2.877337e+02 3.507541e+00 -2.433476e+00) (-1.920240e-02 -4.927944e-03 2.295887e-03))
501.39        	((1.685382e+01 9.191445e+02 -4.122494e+02) (-2.624635e-02 4.147871e+00 2.554998e-02)) ((2.874873e+02 3.568055e+00 -2.469893e+00) (-1.898361e-02 -4.772689e-03 2.591154e-03))
501.4         	((1.709891e+01 9.190396e+02 -4.118539e+02) (-2.660084e-02 4.145478e+00 2.451036e-02)) ((2.872403e+02 3.638464e+00 -2.519517e+00) (-1.899673e-02 -5.100423e-03 2.318480e-03))
501.41        	((1.732971e+01 9.189769e+02 -4.115267e+02) (-2.746187e-02 4.143622e+00 2.395793e-02)) ((2.870202e+02 3.699254e+00 -2.552898e+00) (-1.908013e-02 -4.948354e-03 2.607864e-03))
501.42        	((1.758776e+01 9.188914e+02 -4.112114e+02) (-2.796266e-02 4.141116e+00 2.317608e-02)) ((2.868043e+02 3.765384e+00 -2.595669e+00) (-1.923148e-02 -5.228006e-03 2.314511e-03))
501.43        	((1.782826e+01 9.188301e+02 -4.109268e+02) (-2.889279e-02 4.140316e+00 2.230872e-02)) ((2.866015e+02 3.825137e+00 -2.621550e+00) (-1.885273e-02 -5.166452e-03 2.684341e-03))
501.44        	((1.810205e+01 9.187560e+02 -4.106599e+02) (-2.902608e-02 4.138345e+00 2.186027e-02)) ((2.864116e+02 3.888809e+00 -2.658310e+00) (-1.888811e-02 -5.579150e-03 2.417175e-03))
501.45        	((1.835977e+01 9.186972e+02 -4.104563e+02) (-3.035808e-02 4.137030e+00 2.138327e-02)) ((2.862436e+02 3.947122e+00 -2.684747e+00) (-1.882984e-02 -5.332341e-03 2.810311e-03))
501.46        	((1.865240e+01 9.186096e+02 -4.102592e+02) (-2.998284e-02 4.134706e+00 2.079023e-02)) ((2.860804e+02 4.015780e+00 -2.715353e+00) (-1.895922e-02 -6.009267e-03 2.607151e-03))
501.47        	((1.893282e+01 9.185352e+02 -4.100828e+02) (-3.141970e-02 4.134016e+00 2.042330e-02)) ((2.859253e+02 4.075377e+00 -2.743087e+00) (-1.864268e-02 -5.829352e-03 2.915620e-03))
501.48        	((1.924456e+01 9.184580e+02 -4.099238e+02) (-3.036975e-02 4.132406e+00 2.006451e-02)) ((2.857827e+02 4.143920e+00 -2.777504e+00) (-1.854859e-02 -6.640624e-03 2.811748e-03))
501.49        	((1.953866e+01 9.184223e+02 -4.098265e+02) (-3.206355e-02 4.131024e+00 1.987617e-02)) ((2.856652e+02 4.203478e+00 -2.806499e+00) (-1.852257e-02 -6.298881e-03 3.134099e-03))
501.5         	((1.981303e+01 9.184407e+02 -4.097588e+02) (-3.269385e-02 4.128748e+00 1.944035e-02)) ((2.855945e+02 4.274935e+00 -2.836749e+00) (-1.859588e-02 -6.670338e-03 2.993007e-03))
501.51        	((2.012923e+01 9.184130e+02 -4.096800e+02) (-3.321317e-02 4.128436e+00 1.932814e-02)) ((2.854920e+02 4.345355e+00 -2.861008e+00) (-1.808485e-02 -6.791918e-03 3.455527e-03))
501.52        	((2.050979e+01 9.183450e+02 -4.095926e+02) (-3.367728e-02 4.126831e+00 1.924437e-02)) ((2.853715e+02 4.424722e+00 -2.910472e+00) (-1.800590e-02 -7.112889e-03 3.136087e-03))
501.53        	((2.080467e+01 9.183490e+02 -4.095752e+02) (-3.469947e-02 4.126073e+00 1.929416e-02)) ((2.852987e+02 4.498720e+00 -2.933262e+00) (-1.780199e-02 -7.047865e-03 3.526905e-03))
501.54        	((2.117021e+01 9.183424e+02 -4.095565e+02) (-3.488536e-02 4.123617e+00 1.893663e-02)) ((2.852206e+02 4.584229e+00 -2.978059e+00) (-1.796619e-02 -7.523238e-03 3.215980e-03))
501.55        	((2.147465e+01 9.183875e+02 -4.095654e+02) (-3.536746e-02 4.123214e+00 1.867778e-02)) ((2.851713e+02 4.660263e+00 -3.006265e+00) (-1.754772e-02 -7.555057e-03 3.594604e-03))
501.56        	((2.186354e+01 9.183931e+02 -4.095621e+02) (-3.563348e-02 4.121500e+00 1.882324e-02)) ((2.851042e+02 4.746096e+00 -3.062104e+00) (-1.753998e-02 -8.017081e-03 3.330257e-03))
501.57        	((2.218730e+01 9.184411e+02 -4.096064e+02) (-3.597514e-02 4.120708e+00 1.914976e-02)) ((2.850700e+02 4.826664e+00 -3.091264e+00) (-1.739046e-02 -8.199753e-03 3.853013e-03))
501.58        	((2.252653e+01 9.184743e+02 -4.096466e+02) (-3.631380e-02 4.118651e+00 1.881919e-02)) ((2.850408e+02 4.911867e+00 -3.139957e+00) (-1.742272e-02 -8.605201e-03 3.573601e-03))
501.59        	((2.293374e+01 9.184957e+02 -4.096832e+02) (-3.671969e-02 4.118321e+00 1.875174e-02)) ((2.849778e+02 4.995321e+00 -3.183730e+00) (-1.702024e-02 -8.578288e-03 4.121593e-03))
501.6         	((2.332136e+01 9.185460e+02 -4.097385e+02) (-3.678065e-02 4.116255e+00 1.873397e-02)) ((2.849431e+02 5.085804e+00 -3.234701e+00) (-1.703757e-02 -8.925381e-03 3.763703e-03))
501.61        	((2.367207e+01 9.186360e+02 -4.098548e+02) (-3.722945e-02 4.114303e+00 1.899029e-02)) ((2.849306e+02 5.170363e+00 -3.262005e+00) (-1.694717e-02 -8.913063e-03 4.122171e-03))
501.62        	((2.404528e+01 9.187427e+02 -4.099476e+02) (-3.784787e-02 4.112626e+00 1.842448e-02)) ((2.849170e+02 5.256143e+00 -3.306478e+00) (-1.710164e-02 -9.382283e-03 3.776398e-03))
501.63        	((2.439948e+01 9.188785e+02 -4.100338e+02) (-3.914267e-02 4.112552e+00 1.840615e-02)) ((2.848997e+02 5.330912e+00 -3.336646e+00) (-1.675881e-02 -9.205191e-03 4.302210e-03))
501.64        	((2.478586e+01 9.189798e+02 -4.100983e+02) (-3.972268e-02 4.110975e+00 1.839133e-02)) ((2.848773e+02 5.412129e+00 -3.388983e+00) (-1.695696e-02 -9.565779e-03 3.892228e-03))
501.65        	((2.515224e+01 9.190577e+02 -4.101774e+02) (-4.099911e-02 4.110277e+00 1.843086e-02)) ((2.848554e+02 5.486315e+00 -3.423607e+00) (-1.692404e-02 -9.361451e-03 4.360105e-03))
501.66        	((2.555143e+01 9.191026e+02 -4.102339e+02) (-4.109687e-02 4.108598e+00 1.797851e-02)) ((2.848310e+02 5.564180e+00 -3.474381e+00) (-1.701978e-02 -9.910272e-03 3.969470e-03))
501.67        	((2.593219e+01 9.191858e+02 -4.103054e+02) (-4.229469e-02 4.108505e+00 1.804080e-02)) ((2.848225e+02 5.630793e+00 -3.505769e+00) (-1.677227e-02 -9.704087e-03 4.474026e-03))
501.68        	((2.632348e+01 9.192629e+02 -4.103578e+02) (-4.253277e-02 4.106720e+00 1.778348e-02)) ((2.848137e+02 5.710318e+00 -3.555904e+00) (-1.702027e-02 -1.003672e-02 4.003530e-03))
501.69        	((2.668140e+01 9.193686e+02 -4.104082e+02) (-4.376460e-02 4.106455e+00 1.757047e-02)) ((2.848054e+02 5.779954e+00 -3.586598e+00) (-1.696271e-02 -9.801699e-03 4.561419e-03))
501.7         	((2.708299e+01 9.194575e+02 -4.104328e+02) (-4.290096e-02 4.105362e+00 1.702257e-02)) ((2.847891e+02 5.847266e+00 -3.628775e+00) (-1.702017e-02 -1.064396e-02 4.302578e-03))
501.71        	((2.743703e+01 9.195692e+02 -4.104664e+02) (-4.471038e-02 4.105076e+00 1.687300e-02)) ((2.847768e+02 5.908616e+00 -3.661359e+00) (-1.698736e-02 -1.020019e-02 4.683861e-03))
501.72        	((2.780852e+01 9.196470e+02 -4.104553e+02) (-4.534304e-02 4.103296e+00 1.626533e-02)) ((2.847524e+02 5.984709e+00 -3.712757e+00) (-1.726385e-02 -1.043410e-02 4.285864e-03))
501.73        	((2.817324e+01 9.197377e+02 -4.104514e+02) (-4.580141e-02 4.103305e+00 1.627649e-02)) ((2.847324e+02 6.048647e+00 -3.738231e+00) (-1.717769e-02 -1.041168e-02 4.911000e-03))
501.74        	((2.856342e+01 9.198088e+02 -4.104250e+02) (-4.609580e-02 4.101533e+00 1.575849e-02)) ((2.847076e+02 6.118920e+00 -3.787796e+00) (-1.750311e-02 -1.074052e-02 4.423554e-03))
501.75        	((2.890340e+01 9.198921e+02 -4.103958e+02) (-4.665506e-02 4.101691e+00 1.544808e-02)) ((2.846784e+02 6.189158e+00 -3.818377e+00) (-1.731648e-02 -1.067636e-02 4.878147e-03))
501.76        	((2.928482e+01 9.199766e+02 -4.103462e+02) (-4.698293e-02 4.100088e+00 1.483301e-02)) ((2.846473e+02 6.259300e+00 -3.870647e+00) (-1.758625e-02 -1.102012e-02 4.545858e-03))
501.77        	((2.963309e+01 9.200781e+02 -4.102949e+02) (-4.717230e-02 4.100137e+00 1.443620e-02)) ((2.846115e+02 6.325889e+00 -3.900455e+00) (-1.743659e-02 -1.109080e-02 5.051173e-03))
501.78        	((2.998687e+01 9.201681e+02 -4.102196e+02) (-4.784678e-02 4.098895e+00 1.398080e-02)) ((2.845716e+02 6.403517e+00 -3.959360e+00) (-1.761167e-02 -1.114766e-02 4.518141e-03))
501.79        	((3.033013e+01 9.202721e+02 -4.101609e+02) (-4.794621e-02 4.098841e+00 1.398457e-02)) ((2.845355e+02 6.469170e+00 -3.987511e+00) (-1.761418e-02 -1.122874e-02 5.197888e-03))
501.8         	((3.069330e+01 9.203512e+02 -4.100777e+02) (-4.835857e-02 4.097012e+00 1.338425e-02)) ((2.844913e+02 6.545063e+00 -4.040403e+00) (-1.799774e-02 -1.153314e-02 4.707675e-03))
501.81        	((3.100057e+01 9.204442e+02 -4.099995e+02) (-4.880257e-02 4.097217e+00 1.328454e-02)) ((2.844467e+02 6.621993e+00 -4.077554e+00) (-1.787987e-02 -1.140170e-02 5.171060e-03))
501.82        	((3.133870e+01 9.205152e+02 -4.098988e+02) (-4.887342e-02 4.095685e+00 1.274943e-02)) ((2.843942e+02 6.700672e+00 -4.135469e+00) (-1.816857e-02 -1.173048e-02 4.826320e-03))
501.83        	((3.165342e+01 9.205983e+02 -4.097977e+02) (-4.892647e-02 4.095924e+00 1.230081e-02)) ((2.843383e+02 6.772776e+00 -4.165685e+00) (-1.795501e-02 -1.188284e-02 5.471369e-03))
501.84        	((3.196507e+01 9.206730e+02 -4.096907e+02) (-4.950097e-02 4.094426e+00 1.195515e-02)) ((2.842834e+02 6.860426e+00 -4.224944e+00) (-1.827508e-02 -1.203540e-02 4.879824e-03))
501.85        	((3.224156e+01 9.207593e+02 -4.095964e+02) (-4.983425e-02 4.094259e+00 1.188972e-02)) ((2.842294e+02 6.940072e+00 -4.263750e+00) (-1.830695e-02 -1.190844e-02 5.480534e-03))
501.86        	((3.255783e+01 9.208211e+02 -4.094812e+02) (-4.971519e-02 4.092938e+00 1.146007e-02)) ((2.841686e+02 7.020114e+00 -4.318258e+00) (-1.852345e-02 -1.232573e-02 5.166408e-03))
501.87        	((3.281437e+01 9.208948e+02 -4.093811e+02) (-5.020362e-02 4.093027e+00 1.135453e-02)) ((2.841114e+02 7.104045e+00 -4.355156e+00) (-1.844405e-02 -1.221220e-02 5.613888e-03))
501.88        	((3.309596e+01 9.209412e+02 -4.092562e+02) (-5.044199e-02 4.091441e+00 1.060890e-02)) ((2.840457e+02 7.190874e+00 -4.414241e+00) (-1.869165e-02 -1.247030e-02 5.233423e-03))
501.89        	((3.336261e+01 9.210082e+02 -4.091457e+02) (-5.046577e-02 4.091721e+00 1.069358e-02)) ((2.839857e+02 7.265900e+00 -4.447468e+00) (-1.857091e-02 -1.253007e-02 5.896995e-03))
501.9         	((3.363015e+01 9.210557e+02 -4.090312e+02) (-5.071698e-02 4.090240e+00 1.046760e-02)) ((2.839256e+02 7.354429e+00 -4.506675e+00) (-1.889646e-02 -1.272925e-02 5.342151e-03))
501.91        	((3.386224e+01 9.211066e+02 -4.089271e+02) (-5.097874e-02 4.090086e+00 1.028437e-02)) ((2.838638e+02 7.435572e+00 -4.541373e+00) (-1.889674e-02 -1.266569e-02 5.945667e-03))
501.92        	((3.413590e+01 9.211370e+02 -4.088024e+02) (-5.096902e-02 4.088768e+00 9.646771e-03)) ((2.837963e+02 7.516872e+00 -4.593003e+00) (-1.907477e-02 -1.306438e-02 5.600478e-03))
501.93        	((3.435426e+01 9.211919e+02 -4.087012e+02) (-5.148658e-02 4.089012e+00 9.649272e-03)) ((2.837398e+02 7.595285e+00 -4.628679e+00) (-1.901633e-02 -1.281554e-02 6.034765e-03))
501.94        	((3.460136e+01 9.212183e+02 -4.085882e+02) (-5.148131e-02 4.087316e+00 9.272706e-03)) ((2.836774e+02 7.675746e+00 -4.682976e+00) (-1.939700e-02 -1.310615e-02 5.668844e-03))
501.95        	((3.482597e+01 9.212545e+02 -4.084835e+02) (-5.159336e-02 4.087617e+00 8.981412e-03)) ((2.836150e+02 7.745509e+00 -4.708869e+00) (-1.924976e-02 -1.311975e-02 6.313538e-03))
501.96        	((3.505463e+01 9.212765e+02 -4.083773e+02) (-5.187343e-02 4.086172e+00 8.541380e-03)) ((2.835546e+02 7.826292e+00 -4.760830e+00) (-1.952711e-02 -1.336471e-02 5.762932e-03))
501.97        	((3.524752e+01 9.213111e+02 -4.082853e+02) (-5.220322e-02 4.086114e+00 8.372916e-03)) ((2.834970e+02 7.895060e+00 -4.792587e+00) (-1.954327e-02 -1.316057e-02 6.354377e-03))
501.98        	((3.548900e+01 9.213246e+02 -4.081824e+02) (-5.192046e-02 4.084899e+00 8.026662e-03)) ((2.834370e+02 7.961494e+00 -4.836456e+00) (-1.979760e-02 -1.360079e-02 6.067430e-03))
501.99        	((3.566874e+01 9.213527e+02 -4.081003e+02) (-5.240059e-02 4.085008e+00 7.886873e-03)) ((2.833827e+02 8.028810e+00 -4.862327e+00) (-1.976294e-02 -1.339299e-02 6.475214e-03))
502           	((3.587998e+01 9.213571e+02 -4.080062e+02) (-5.227601e-02 4.083446e+00 7.287071e-03)) ((2.833240e+02 8.096704e+00 -4.907374e+00) (-2.011060e-02 -1.379956e-02 6.135995e-03))
502.01        	((3.606668e+01 9.213811e+02 -4.079237e+02) (-5.242864e-02 4.083743e+00 7.096345e-03)) ((2.832703e+02 8.150777e+00 -4.929427e+00) (-1.997708e-02 -1.368818e-02 6.757627e-03))
502.02        	((3.626593e+01 9.213886e+02 -4.078419e+02) (-5.250796e-02 4.082510e+00 6.873036e-03)) ((2.832186e+02 8.214353e+00 -4.972834e+00) (-2.027571e-02 -1.390643e-02 6.278676e-03))
502.03        	((3.642796e+01 9.214047e+02 -4.077802e+02) (-5.275315e-02 4.082325e+00 6.665950e-03)) ((2.831703e+02 8.268755e+00 -4.992846e+00) (-2.033695e-02 -1.377098e-02 6.862543e-03))
502.04        	((3.663430e+01 9.213981e+02 -4.077002e+02) (-5.234008e-02 4.081202e+00 6.009366e-03)) ((2.831156e+02 8.323052e+00 -5.028303e+00) (-2.050806e-02 -1.431406e-02 6.569543e-03))
502.05        	((3.678499e+01 9.214238e+02 -4.076478e+02) (-5.288254e-02 4.081387e+00 6.049272e-03)) ((2.830748e+02 8.371612e+00 -5.049739e+00) (-2.045946e-02 -1.398361e-02 7.003172e-03))
502.06        	((3.696900e+01 9.214180e+02 -4.075872e+02) (-5.252534e-02 4.079772e+00 5.718419e-03)) ((2.830260e+02 8.426003e+00 -5.086570e+00) (-2.088246e-02 -1.437881e-02 6.707647e-03))
502.07        	((3.711640e+01 9.214266e+02 -4.075297e+02) (-5.284797e-02 4.080021e+00 5.370732e-03)) ((2.829791e+02 8.469223e+00 -5.100470e+00) (-2.070442e-02 -1.421509e-02 7.277512e-03))
502.08        	((3.729147e+01 9.214237e+02 -4.074743e+02) (-5.194314e-02 4.079282e+00 4.889023e-03)) ((2.829332e+02 8.521237e+00 -5.133556e+00) (-2.077453e-02 -1.492214e-02 6.920788e-03))
502.09        	((3.742160e+01 9.214492e+02 -4.074560e+02) (-5.289494e-02 4.078799e+00 4.982901e-03)) ((2.829031e+02 8.559105e+00 -5.151676e+00) (-2.094770e-02 -1.441492e-02 7.368133e-03))
502.1         	((3.759283e+01 9.214439e+02 -4.074071e+02) (-5.319946e-02 4.077282e+00 4.572396e-03)) ((2.828574e+02 8.611791e+00 -5.184608e+00) (-2.129059e-02 -1.465058e-02 7.056104e-03))
502.11        	((3.770941e+01 9.214572e+02 -4.073676e+02) (-5.336251e-02 4.077923e+00 4.555653e-03)) ((2.828193e+02 8.655044e+00 -5.195449e+00) (-2.097846e-02 -1.441210e-02 7.484322e-03))
502.12        	((3.788660e+01 9.214679e+02 -4.073355e+02) (-5.334726e-02 4.076630e+00 4.369409e-03)) ((2.827816e+02 8.702378e+00 -5.226219e+00) (-2.130051e-02 -1.476930e-02 7.173870e-03))
502.13        	((3.800525e+01 9.214771e+02 -4.073168e+02) (-5.329646e-02 4.076693e+00 4.125738e-03)) ((2.827455e+02 8.737605e+00 -5.231446e+00) (-2.111224e-02 -1.466089e-02 7.590830e-03))
502.14        	((3.816665e+01 9.214922e+02 -4.072953e+02) (-5.403902e-02 4.075827e+00 3.639459e-03)) ((2.827054e+02 8.791433e+00 -5.267070e+00) (-2.118995e-02 -1.473657e-02 7.129251e-03))
502.15        	((3.828375e+01 9.215201e+02 -4.073002e+02) (-5.358137e-02 4.075848e+00 3.914326e-03)) ((2.826786e+02 8.818268e+00 -5.273139e+00) (-2.104578e-02 -1.469980e-02 7.716931e-03))
502.16        	((3.848172e+01 9.215501e+02 -4.073122e+02) (-5.388050e-02 4.074506e+00 3.818051e-03)) ((2.826411e+02 8.867881e+00 -5.302697e+00) (-2.138417e-02 -1.510787e-02 7.383918e-03))
502.17        	((3.857195e+01 9.215824e+02 -4.073375e+02) (-5.390195e-02 4.074436e+00 3.778637e-03)) ((2.826131e+02 8.901189e+00 -5.311023e+00) (-2.103141e-02 -1.476267e-02 7.642893e-03))
502.18        	((3.878378e+01 9.216380e+02 -4.073754e+02) (-5.418641e-02 4.073432e+00 3.709901e-03)) ((2.825769e+02 8.952985e+00 -5.337656e+00) (-2.124413e-02 -1.533450e-02 7.545236e-03))
502.19        	((3.887643e+01 9.216874e+02 -4.074135e+02) (-5.406066e-02 4.072857e+00 3.720600e-03)) ((2.825536e+02 8.975414e+00 -5.340196e+00) (-2.098047e-02 -1.500084e-02 7.804937e-03))
502.2         	((3.906843e+01 9.217506e+02 -4.074561e+02) (-5.478258e-02 4.072079e+00 3.852255e-03)) ((2.825163e+02 9.033245e+00 -5.370650e+00) (-2.109381e-02 -1.533430e-02 7.525506e-03))
502.21        	((3.916118e+01 9.217862e+02 -4.075135e+02) (-5.433837e-02 4.071300e+00 4.044226e-03)) ((2.824979e+02 9.047086e+00 -5.367142e+00) (-2.073135e-02 -1.510904e-02 7.933350e-03))
502.22        	((3.940343e+01 9.218322e+02 -4.075873e+02) (-5.487475e-02 4.069729e+00 4.125948e-03)) ((2.824602e+02 9.103608e+00 -5.388637e+00) (-2.094288e-02 -1.577915e-02 7.646945e-03))
502.23        	((3.951063e+01 9.218862e+02 -4.076843e+02) (-5.507016e-02 4.068640e+00 4.317804e-03)) ((2.824463e+02 9.131162e+00 -5.395944e+00) (-2.036193e-02 -1.529584e-02 7.947171e-03))
502.24        	((3.977622e+01 9.219772e+02 -4.077961e+02) (-5.509006e-02 4.067977e+00 4.524533e-03)) ((2.824113e+02 9.190395e+00 -5.421186e+00) (-2.052367e-02 -1.611955e-02 8.013456e-03))
502.25        	((3.988179e+01 9.220593e+02 -4.079147e+02) (-5.548677e-02 4.067317e+00 4.615929e-03)) ((2.823963e+02 9.204572e+00 -5.421872e+00) (-2.021586e-02 -1.554548e-02 8.177439e-03))
502.26        	((4.011412e+01 9.221580e+02 -4.080208e+02) (-5.693315e-02 4.066847e+00 4.715320e-03)) ((2.823642e+02 9.268688e+00 -5.451043e+00) (-2.045772e-02 -1.587092e-02 7.896731e-03))
502.27        	((4.021863e+01 9.222234e+02 -4.081208e+02) (-5.632899e-02 4.066575e+00 4.940026e-03)) ((2.823575e+02 9.285050e+00 -5.446711e+00) (-2.006853e-02 -1.557975e-02 8.257404e-03))
502.28        	((4.047618e+01 9.222939e+02 -4.082202e+02) (-5.722471e-02 4.065898e+00 5.104515e-03)) ((2.823351e+02 9.344081e+00 -5.471893e+00) (-2.041264e-02 -1.604514e-02 7.974419e-03))
502.29        	((4.057285e+01 9.223242e+02 -4.083102e+02) (-5.682446e-02 4.065751e+00 5.129792e-03)) ((2.823309e+02 9.367715e+00 -5.472225e+00) (-1.988934e-02 -1.563423e-02 8.142967e-03))
502.3         	((4.084038e+01 9.223846e+02 -4.084026e+02) (-5.759018e-02 4.065232e+00 5.205284e-03)) ((2.823156e+02 9.426385e+00 -5.498328e+00) (-2.014747e-02 -1.615870e-02 8.029811e-03))
502.31        	((4.096271e+01 9.224197e+02 -4.084882e+02) (-5.707913e-02 4.064733e+00 5.294986e-03)) ((2.823188e+02 9.444040e+00 -5.498030e+00) (-1.977247e-02 -1.577285e-02 8.257218e-03))
502.32        	((4.122130e+01 9.224825e+02 -4.085691e+02) (-5.798082e-02 4.064594e+00 5.382658e-03)) ((2.823024e+02 9.506222e+00 -5.529225e+00) (-1.991285e-02 -1.613332e-02 7.965966e-03))
502.33        	((4.135108e+01 9.225269e+02 -4.086501e+02) (-5.736875e-02 4.064257e+00 5.493087e-03)) ((2.823098e+02 9.521702e+00 -5.527120e+00) (-1.957573e-02 -1.587320e-02 8.382913e-03))
502.34        	((4.162594e+01 9.225849e+02 -4.087241e+02) (-5.803439e-02 4.063739e+00 5.380568e-03)) ((2.822947e+02 9.580850e+00 -5.552359e+00) (-1.992073e-02 -1.645335e-02 8.105133e-03))
502.35        	((4.173685e+01 9.226256e+02 -4.087929e+02) (-5.793599e-02 4.063610e+00 5.522724e-03)) ((2.823051e+02 9.603079e+00 -5.558887e+00) (-1.951161e-02 -1.589379e-02 8.291403e-03))
502.36        	((4.200756e+01 9.226753e+02 -4.088547e+02) (-5.821630e-02 4.063278e+00 5.629143e-03)) ((2.822924e+02 9.658788e+00 -5.584566e+00) (-1.983437e-02 -1.646034e-02 8.205530e-03))
502.37        	((4.214215e+01 9.227018e+02 -4.089067e+02) (-5.800227e-02 4.063006e+00 5.564774e-03)) ((2.823007e+02 9.670896e+00 -5.581505e+00) (-1.942610e-02 -1.603479e-02 8.527332e-03))
502.38        	((4.240327e+01 9.227510e+02 -4.089589e+02) (-5.873268e-02 4.062720e+00 5.554467e-03)) ((2.822908e+02 9.728453e+00 -5.606503e+00) (-1.973012e-02 -1.648687e-02 8.194635e-03))
502.39        	((4.251988e+01 9.227761e+02 -4.090089e+02) (-5.846271e-02 4.062141e+00 5.575192e-03)) ((2.823022e+02 9.744520e+00 -5.607663e+00) (-1.945782e-02 -1.600723e-02 8.504296e-03))
502.4         	((4.278728e+01 9.228169e+02 -4.090480e+02) (-5.878045e-02 4.062081e+00 5.622404e-03)) ((2.822888e+02 9.792557e+00 -5.628665e+00) (-1.971475e-02 -1.651523e-02 8.329146e-03))
502.41        	((4.289538e+01 9.228396e+02 -4.090869e+02) (-5.872349e-02 4.061787e+00 5.585812e-03)) ((2.822999e+02 9.807190e+00 -5.627803e+00) (-1.929958e-02 -1.600474e-02 8.523239e-03))
502.42        	((4.314063e+01 9.228727e+02 -4.091246e+02) (-5.805646e-02 4.061729e+00 5.353438e-03)) ((2.822851e+02 9.853698e+00 -5.648309e+00) (-1.956466e-02 -1.689443e-02 8.362367e-03))
502.43        	((4.325956e+01 9.228955e+02 -4.091686e+02) (-5.852674e-02 4.061135e+00 5.401643e-03)) ((2.822988e+02 9.852669e+00 -5.646461e+00) (-1.923326e-02 -1.620213e-02 8.716058e-03))
502.44        	((4.348430e+01 9.229363e+02 -4.091969e+02) (-5.980523e-02 4.060669e+00 5.552553e-03)) ((2.822868e+02 9.902578e+00 -5.668559e+00) (-1.974083e-02 -1.626967e-02 8.305307e-03))
502.45        	((4.357574e+01 9.229387e+02 -4.092054e+02) (-5.942063e-02 4.060124e+00 5.344547e-03)) ((2.822890e+02 9.915236e+00 -5.662398e+00) (-1.934842e-02 -1.589528e-02 8.678636e-03))
502.46        	((4.381623e+01 9.229791e+02 -4.092196e+02) (-5.987159e-02 4.060268e+00 5.466139e-03)) ((2.822754e+02 9.953599e+00 -5.679051e+00) (-1.965941e-02 -1.629763e-02 8.411558e-03))
