# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.2         	((-2.214927e+00 1.117786e+03 8.601857e+02) (-1.273939e-02 5.766413e+00 2.336793e+00)) ((-2.625405e+02 -2.441422e+00 -2.242556e+00) (-1.591062e-01 -3.308522e-03 -5.156485e-03))
501.21        	((-2.108173e+00 1.118071e+03 8.601522e+02) (-1.255516e-02 5.767655e+00 2.337552e+00)) ((-2.624379e+02 -2.435428e+00 -2.240070e+00) (-1.589593e-01 -3.296010e-03 -5.178970e-03))
501.22        	((-2.007155e+00 1.118359e+03 8.601081e+02) (-1.232291e-02 5.768967e+00 2.338290e+00)) ((-2.623388e+02 -2.427134e+00 -2.235630e+00) (-1.588612e-01 -3.287872e-03 -5.185528e-03))
501.23        	((-1.912052e+00 1.118641e+03 8.600567e+02) (-1.225566e-02 5.770264e+00 2.338847e+00)) ((-2.622392e+02 -2.417996e+00 -2.232109e+00) (-1.587652e-01 -3.327053e-03 -5.237297e-03))
501.24        	((-1.819798e+00 1.118922e+03 8.599929e+02) (-1.208314e-02 5.771561e+00 2.339394e+00)) ((-2.621386e+02 -2.407247e+00 -2.226513e+00) (-1.587136e-01 -3.358277e-03 -5.267291e-03))
501.25        	((-1.726206e+00 1.119197e+03 8.599233e+02) (-1.200973e-02 5.772808e+00 2.339816e+00)) ((-2.620337e+02 -2.394757e+00 -2.220740e+00) (-1.586642e-01 -3.437943e-03 -5.341028e-03))
501.26        	((-1.636553e+00 1.119481e+03 8.598490e+02) (-1.181488e-02 5.774038e+00 2.340332e+00)) ((-2.619339e+02 -2.379670e+00 -2.212237e+00) (-1.586530e-01 -3.517864e-03 -5.403605e-03))
501.27        	((-1.550965e+00 1.119760e+03 8.597864e+02) (-1.177024e-02 5.775170e+00 2.340770e+00)) ((-2.618384e+02 -2.362457e+00 -2.204262e+00) (-1.586337e-01 -3.648892e-03 -5.504833e-03))
501.28        	((-1.458137e+00 1.120037e+03 8.597459e+02) (-1.158482e-02 5.776257e+00 2.341166e+00)) ((-2.617416e+02 -2.343506e+00 -2.194996e+00) (-1.586186e-01 -3.725133e-03 -5.556945e-03))
501.29        	((-1.354941e+00 1.120319e+03 8.596905e+02) (-1.179599e-02 5.777293e+00 2.341566e+00)) ((-2.616454e+02 -2.322369e+00 -2.187316e+00) (-1.586093e-01 -3.909987e-03 -5.645180e-03))
501.3         	((-1.246781e+00 1.120613e+03 8.596229e+02) (-1.151907e-02 5.778252e+00 2.342029e+00)) ((-2.615536e+02 -2.298796e+00 -2.176933e+00) (-1.586166e-01 -3.928411e-03 -5.655367e-03))
501.31        	((-1.130679e+00 1.120893e+03 8.595686e+02) (-1.169341e-02 5.779243e+00 2.342387e+00)) ((-2.614600e+02 -2.273345e+00 -2.169242e+00) (-1.586731e-01 -4.111416e-03 -5.696735e-03))
501.32        	((-1.005649e+00 1.121190e+03 8.595272e+02) (-1.160930e-02 5.780021e+00 2.342650e+00)) ((-2.613665e+02 -2.245577e+00 -2.160604e+00) (-1.587001e-01 -4.190899e-03 -5.731007e-03))
501.33        	((-8.644158e-01 1.121503e+03 8.594978e+02) (-1.179271e-02 5.780705e+00 2.342804e+00)) ((-2.612714e+02 -2.216079e+00 -2.153623e+00) (-1.587578e-01 -4.369483e-03 -5.766024e-03))
501.34        	((-7.055775e-01 1.121843e+03 8.594757e+02) (-1.165022e-02 5.781181e+00 2.342950e+00)) ((-2.611790e+02 -2.186871e+00 -2.146956e+00) (-1.588629e-01 -4.455284e-03 -5.697893e-03))
501.35        	((-5.340809e-01 1.122203e+03 8.594653e+02) (-1.193552e-02 5.781696e+00 2.343073e+00)) ((-2.610842e+02 -2.154812e+00 -2.142822e+00) (-1.589886e-01 -4.662031e-03 -5.647988e-03))
501.36        	((-3.599437e-01 1.122586e+03 8.594704e+02) (-1.191072e-02 5.782002e+00 2.343173e+00)) ((-2.609906e+02 -2.120133e+00 -2.138897e+00) (-1.590872e-01 -4.729852e-03 -5.594583e-03))
501.37        	((-1.789568e-01 1.122982e+03 8.595100e+02) (-1.220701e-02 5.782291e+00 2.343178e+00)) ((-2.608943e+02 -2.083793e+00 -2.136457e+00) (-1.592589e-01 -4.931385e-03 -5.561292e-03))
501.38        	((1.226522e-02 1.123396e+03 8.595647e+02) (-1.216120e-02 5.782403e+00 2.343171e+00)) ((-2.607998e+02 -2.048409e+00 -2.133342e+00) (-1.594818e-01 -4.998180e-03 -5.488762e-03))
501.39        	((1.963697e-01 1.123820e+03 8.596219e+02) (-1.262247e-02 5.782439e+00 2.343096e+00)) ((-2.607025e+02 -2.008477e+00 -2.127879e+00) (-1.598091e-01 -5.156820e-03 -5.425906e-03))
501.4         	((3.590652e-01 1.124255e+03 8.596733e+02) (-1.263817e-02 5.781918e+00 2.342824e+00)) ((-2.605996e+02 -1.962674e+00 -2.113212e+00) (-1.602499e-01 -5.234911e-03 -5.283965e-03))
501.41        	((4.776027e-01 1.124680e+03 8.597188e+02) (-1.330079e-02 5.782745e+00 2.343256e+00)) ((-2.604972e+02 -1.906969e+00 -2.084663e+00) (-1.602709e-01 -5.161685e-03 -5.391705e-03))
501.42        	((5.779074e-01 1.125099e+03 8.597579e+02) (-1.346481e-02 5.782869e+00 2.343403e+00)) ((-2.604009e+02 -1.847275e+00 -2.044542e+00) (-1.605072e-01 -5.062590e-03 -5.418229e-03))
501.43        	((6.650468e-01 1.125492e+03 8.598010e+02) (-1.374124e-02 5.783138e+00 2.343792e+00)) ((-2.603035e+02 -1.786054e+00 -1.997634e+00) (-1.606880e-01 -5.070366e-03 -5.484649e-03))
501.44        	((7.586570e-01 1.125901e+03 8.598506e+02) (-1.368254e-02 5.783103e+00 2.343990e+00)) ((-2.602072e+02 -1.724921e+00 -1.945504e+00) (-1.609073e-01 -4.991153e-03 -5.640738e-03))
501.45        	((8.738051e-01 1.126308e+03 8.598955e+02) (-1.366725e-02 5.783179e+00 2.344204e+00)) ((-2.601136e+02 -1.664166e+00 -1.894850e+00) (-1.611314e-01 -5.060415e-03 -5.812304e-03))
501.46        	((1.005930e+00 1.126703e+03 8.599290e+02) (-1.334339e-02 5.783777e+00 2.344775e+00)) ((-2.600305e+02 -1.603107e+00 -1.847005e+00) (-1.611290e-01 -5.203213e-03 -5.851411e-03))
501.47        	((1.121918e+00 1.127055e+03 8.599474e+02) (-1.328456e-02 5.784727e+00 2.345457e+00)) ((-2.599534e+02 -1.530917e+00 -1.797169e+00) (-1.610319e-01 -5.443853e-03 -5.954725e-03))
501.48        	((1.201903e+00 1.127416e+03 8.599415e+02) (-1.330924e-02 5.785567e+00 2.346119e+00)) ((-2.598860e+02 -1.447093e+00 -1.740263e+00) (-1.609339e-01 -5.614275e-03 -6.055116e-03))
501.49        	((1.265246e+00 1.127711e+03 8.599393e+02) (-1.350247e-02 5.786384e+00 2.346676e+00)) ((-2.598317e+02 -1.354030e+00 -1.682235e+00) (-1.608849e-01 -5.809015e-03 -6.144578e-03))
501.5         	((1.336183e+00 1.127999e+03 8.599441e+02) (-1.358837e-02 5.787172e+00 2.347244e+00)) ((-2.597824e+02 -1.253986e+00 -1.618766e+00) (-1.608729e-01 -6.018906e-03 -6.251950e-03))
501.51        	((1.417738e+00 1.128309e+03 8.599401e+02) (-1.374577e-02 5.788135e+00 2.347713e+00)) ((-2.597290e+02 -1.159446e+00 -1.554027e+00) (-1.609486e-01 -6.220134e-03 -6.381778e-03))
501.52        	((1.527034e+00 1.128594e+03 8.599747e+02) (-1.392309e-02 5.789413e+00 2.348221e+00)) ((-2.596753e+02 -1.068113e+00 -1.488630e+00) (-1.608749e-01 -6.429425e-03 -6.467396e-03))
501.53        	((1.651539e+00 1.128895e+03 8.599760e+02) (-1.393340e-02 5.790541e+00 2.348659e+00)) ((-2.596217e+02 -9.791106e-01 -1.420072e+00) (-1.608640e-01 -6.591740e-03 -6.553992e-03))
501.54        	((1.781064e+00 1.129176e+03 8.599805e+02) (-1.412747e-02 5.791692e+00 2.349047e+00)) ((-2.595757e+02 -8.929814e-01 -1.352396e+00) (-1.608602e-01 -6.747685e-03 -6.601759e-03))
501.55        	((1.903520e+00 1.129420e+03 8.600122e+02) (-1.428639e-02 5.792794e+00 2.349412e+00)) ((-2.595448e+02 -7.929923e-01 -1.272224e+00) (-1.608323e-01 -6.898160e-03 -6.640339e-03))
501.56        	((2.029201e+00 1.129676e+03 8.600305e+02) (-1.439758e-02 5.793908e+00 2.349736e+00)) ((-2.595174e+02 -6.925950e-01 -1.190375e+00) (-1.608037e-01 -6.968402e-03 -6.658354e-03))
501.57        	((2.151520e+00 1.129929e+03 8.600360e+02) (-1.456740e-02 5.794999e+00 2.350058e+00)) ((-2.594919e+02 -5.982646e-01 -1.111963e+00) (-1.608174e-01 -7.028481e-03 -6.675040e-03))
501.58        	((2.264079e+00 1.130179e+03 8.600405e+02) (-1.472131e-02 5.796057e+00 2.350334e+00)) ((-2.594722e+02 -5.107099e-01 -1.038107e+00) (-1.608061e-01 -7.043515e-03 -6.650033e-03))
501.59        	((2.367556e+00 1.130421e+03 8.600490e+02) (-1.482794e-02 5.797191e+00 2.350609e+00)) ((-2.594570e+02 -4.230772e-01 -9.635489e-01) (-1.608006e-01 -7.075621e-03 -6.635606e-03))
501.6         	((2.451334e+00 1.130634e+03 8.600888e+02) (-1.484994e-02 5.798252e+00 2.350786e+00)) ((-2.594543e+02 -3.157415e-01 -8.701565e-01) (-1.607967e-01 -7.118171e-03 -6.631091e-03))
501.61        	((2.537571e+00 1.130865e+03 8.601141e+02) (-1.480487e-02 5.799362e+00 2.351079e+00)) ((-2.594505e+02 -2.126774e-01 -7.795087e-01) (-1.608006e-01 -7.149897e-03 -6.642013e-03))
501.62        	((2.615369e+00 1.131095e+03 8.601230e+02) (-1.478212e-02 5.800473e+00 2.351398e+00)) ((-2.594477e+02 -1.172769e-01 -6.948631e-01) (-1.608016e-01 -7.193283e-03 -6.656025e-03))
501.63        	((2.676220e+00 1.131312e+03 8.601227e+02) (-1.475564e-02 5.801584e+00 2.351676e+00)) ((-2.594495e+02 -2.623623e-02 -6.153301e-01) (-1.608248e-01 -7.233475e-03 -6.680903e-03))
501.64        	((2.720029e+00 1.131509e+03 8.601202e+02) (-1.475399e-02 5.802700e+00 2.351930e+00)) ((-2.594580e+02 6.299673e-02 -5.398696e-01) (-1.608306e-01 -7.256614e-03 -6.688330e-03))
501.65        	((2.751313e+00 1.131682e+03 8.601175e+02) (-1.478418e-02 5.803827e+00 2.352164e+00)) ((-2.594736e+02 1.527670e-01 -4.662065e-01) (-1.608460e-01 -7.274598e-03 -6.691682e-03))
501.66        	((2.773486e+00 1.131833e+03 8.601130e+02) (-1.482357e-02 5.804996e+00 2.352380e+00)) ((-2.594953e+02 2.421743e-01 -3.940729e-01) (-1.608777e-01 -7.271609e-03 -6.677310e-03))
501.67        	((2.788569e+00 1.131970e+03 8.601077e+02) (-1.482094e-02 5.806119e+00 2.352636e+00)) ((-2.595208e+02 3.311377e-01 -3.226396e-01) (-1.608986e-01 -7.253550e-03 -6.654738e-03))
501.68        	((2.797477e+00 1.132093e+03 8.601010e+02) (-1.478657e-02 5.807171e+00 2.352925e+00)) ((-2.595468e+02 4.173586e-01 -2.536763e-01) (-1.608829e-01 -7.236982e-03 -6.633493e-03))
501.69        	((2.804560e+00 1.132197e+03 8.600863e+02) (-1.474340e-02 5.808180e+00 2.353231e+00)) ((-2.595721e+02 5.012433e-01 -1.888177e-01) (-1.608496e-01 -7.237941e-03 -6.625272e-03))
501.7         	((2.807317e+00 1.132296e+03 8.600737e+02) (-1.469604e-02 5.809201e+00 2.353539e+00)) ((-2.595992e+02 5.819774e-01 -1.280532e-01) (-1.608185e-01 -7.245497e-03 -6.622140e-03))
501.71        	((2.807299e+00 1.132394e+03 8.600645e+02) (-1.464646e-02 5.810254e+00 2.353854e+00)) ((-2.596291e+02 6.589289e-01 -7.191074e-02) (-1.608009e-01 -7.253282e-03 -6.619123e-03))
501.72        	((2.807316e+00 1.132489e+03 8.600572e+02) (-1.459299e-02 5.811309e+00 2.354185e+00)) ((-2.596609e+02 7.322116e-01 -2.012762e-02) (-1.607788e-01 -7.259393e-03 -6.611586e-03))
501.73        	((2.811226e+00 1.132573e+03 8.600469e+02) (-1.454215e-02 5.812320e+00 2.354517e+00)) ((-2.596918e+02 8.032074e-01 2.825940e-02) (-1.607221e-01 -7.273740e-03 -6.600081e-03))
501.74        	((2.834856e+00 1.132620e+03 8.600559e+02) (-1.447968e-02 5.813303e+00 2.354821e+00)) ((-2.597106e+02 8.687806e-01 7.276252e-02) (-1.606300e-01 -7.303181e-03 -6.581075e-03))
501.75        	((2.846146e+00 1.132675e+03 8.600613e+02) (-1.440384e-02 5.814292e+00 2.355115e+00)) ((-2.597360e+02 9.331137e-01 1.165780e-01) (-1.605404e-01 -7.332177e-03 -6.569019e-03))
501.76        	((2.848581e+00 1.132759e+03 8.600674e+02) (-1.433117e-02 5.815297e+00 2.355382e+00)) ((-2.597801e+02 9.974024e-01 1.549272e-01) (-1.604516e-01 -7.365073e-03 -6.555973e-03))
501.77        	((2.868000e+00 1.132824e+03 8.600801e+02) (-1.437356e-02 5.816349e+00 2.355708e+00)) ((-2.598118e+02 1.055739e+00 1.903196e-01) (-1.603854e-01 -7.426405e-03 -6.570290e-03))
501.78        	((2.892611e+00 1.132898e+03 8.601082e+02) (-1.440080e-02 5.817399e+00 2.356062e+00)) ((-2.598501e+02 1.107165e+00 2.189657e-01) (-1.603185e-01 -7.482644e-03 -6.588770e-03))
501.79        	((2.906427e+00 1.132990e+03 8.601139e+02) (-1.443715e-02 5.818362e+00 2.356401e+00)) ((-2.598935e+02 1.158457e+00 2.452306e-01) (-1.602089e-01 -7.550489e-03 -6.601623e-03))
501.8         	((2.926008e+00 1.133069e+03 8.601262e+02) (-1.448797e-02 5.819353e+00 2.356695e+00)) ((-2.599292e+02 1.207198e+00 2.716664e-01) (-1.600998e-01 -7.638635e-03 -6.621067e-03))
501.81        	((2.943652e+00 1.133156e+03 8.601617e+02) (-1.452523e-02 5.820347e+00 2.357001e+00)) ((-2.599679e+02 1.250411e+00 2.963944e-01) (-1.599966e-01 -7.727947e-03 -6.642078e-03))
501.82        	((2.966127e+00 1.133218e+03 8.601776e+02) (-1.456506e-02 5.821326e+00 2.357307e+00)) ((-2.599946e+02 1.293027e+00 3.195086e-01) (-1.598873e-01 -7.823170e-03 -6.663418e-03))
501.83        	((2.978913e+00 1.133307e+03 8.601820e+02) (-1.459983e-02 5.822178e+00 2.357608e+00)) ((-2.600385e+02 1.338249e+00 3.403414e-01) (-1.597072e-01 -7.921527e-03 -6.668191e-03))
501.84        	((2.997705e+00 1.133393e+03 8.601857e+02) (-1.469464e-02 5.823083e+00 2.357873e+00)) ((-2.600778e+02 1.382768e+00 3.623764e-01) (-1.595271e-01 -8.039054e-03 -6.702941e-03))
501.85        	((3.019274e+00 1.133483e+03 8.601951e+02) (-1.488298e-02 5.824044e+00 2.358297e+00)) ((-2.601186e+02 1.424557e+00 3.835259e-01) (-1.594334e-01 -8.206962e-03 -6.796645e-03))
501.86        	((3.044932e+00 1.133589e+03 8.602056e+02) (-1.512785e-02 5.824690e+00 2.358487e+00)) ((-2.601677e+02 1.464175e+00 4.019493e-01) (-1.590643e-01 -8.440180e-03 -6.862084e-03))
501.87        	((3.073066e+00 1.133716e+03 8.602175e+02) (-1.528801e-02 5.825013e+00 2.358294e+00)) ((-2.602287e+02 1.503019e+00 4.175768e-01) (-1.583700e-01 -8.707846e-03 -6.859451e-03))
501.88        	((3.094330e+00 1.133861e+03 8.602378e+02) (-1.527256e-02 5.825429e+00 2.358163e+00)) ((-2.603034e+02 1.538561e+00 4.276001e-01) (-1.577633e-01 -8.875336e-03 -6.823938e-03))
501.89        	((3.088139e+00 1.133991e+03 8.602957e+02) (-1.529367e-02 5.826770e+00 2.359184e+00)) ((-2.603808e+02 1.563256e+00 4.290046e-01) (-1.581323e-01 -8.872018e-03 -6.922201e-03))
501.9         	((3.072514e+00 1.134108e+03 8.603639e+02) (-1.544814e-02 5.827878e+00 2.359935e+00)) ((-2.604540e+02 1.582921e+00 4.274325e-01) (-1.582361e-01 -8.957586e-03 -7.008242e-03))
501.91        	((3.067876e+00 1.134224e+03 8.604108e+02) (-1.554280e-02 5.828707e+00 2.360367e+00)) ((-2.605187e+02 1.605383e+00 4.303867e-01) (-1.580477e-01 -9.064808e-03 -7.031129e-03))
501.92        	((3.079615e+00 1.134336e+03 8.604206e+02) (-1.561063e-02 5.829510e+00 2.360697e+00)) ((-2.605726e+02 1.632545e+00 4.381228e-01) (-1.577978e-01 -9.163422e-03 -7.032917e-03))
501.93        	((3.101802e+00 1.134443e+03 8.604062e+02) (-1.564800e-02 5.830357e+00 2.361019e+00)) ((-2.606200e+02 1.662562e+00 4.482170e-01) (-1.575696e-01 -9.249551e-03 -7.028703e-03))
501.94        	((3.129623e+00 1.134546e+03 8.603782e+02) (-1.572384e-02 5.831233e+00 2.361383e+00)) ((-2.606642e+02 1.693511e+00 4.579984e-01) (-1.573681e-01 -9.342239e-03 -7.033381e-03))
501.95        	((3.156109e+00 1.134659e+03 8.603616e+02) (-1.581613e-02 5.832127e+00 2.361769e+00)) ((-2.607161e+02 1.722981e+00 4.658382e-01) (-1.571842e-01 -9.442704e-03 -7.043463e-03))
501.96        	((3.180162e+00 1.134783e+03 8.603604e+02) (-1.595473e-02 5.833081e+00 2.362225e+00)) ((-2.607757e+02 1.750499e+00 4.717939e-01) (-1.570608e-01 -9.552240e-03 -7.072709e-03))
501.97        	((3.203507e+00 1.134904e+03 8.603619e+02) (-1.608145e-02 5.834039e+00 2.362708e+00)) ((-2.608348e+02 1.776987e+00 4.763239e-01) (-1.569501e-01 -9.648689e-03 -7.093198e-03))
501.98        	((3.228770e+00 1.135018e+03 8.603579e+02) (-1.622620e-02 5.834987e+00 2.363199e+00)) ((-2.608899e+02 1.803161e+00 4.803721e-01) (-1.568356e-01 -9.747564e-03 -7.112492e-03))
501.99        	((3.256181e+00 1.135133e+03 8.603524e+02) (-1.636761e-02 5.835922e+00 2.363660e+00)) ((-2.609442e+02 1.828776e+00 4.845227e-01) (-1.567031e-01 -9.849064e-03 -7.122961e-03))
502           	((3.287902e+00 1.135246e+03 8.603399e+02) (-1.653009e-02 5.836868e+00 2.364085e+00)) ((-2.609952e+02 1.854406e+00 4.893296e-01) (-1.565630e-01 -9.964112e-03 -7.137283e-03))
502.01        	((3.322240e+00 1.135360e+03 8.603254e+02) (-1.666312e-02 5.837841e+00 2.364403e+00)) ((-2.610453e+02 1.879112e+00 4.942328e-01) (-1.564021e-01 -1.007432e-02 -7.143300e-03))
502.02        	((3.356007e+00 1.135470e+03 8.603127e+02) (-1.682097e-02 5.838922e+00 2.365014e+00)) ((-2.610935e+02 1.901826e+00 4.982861e-01) (-1.564168e-01 -1.015120e-02 -7.171131e-03))
502.03        	((3.394316e+00 1.135571e+03 8.602927e+02) (-1.695027e-02 5.839957e+00 2.365514e+00)) ((-2.611356e+02 1.924417e+00 5.032890e-01) (-1.563642e-01 -1.022331e-02 -7.180105e-03))
502.04        	((3.436743e+00 1.135665e+03 8.602675e+02) (-1.708212e-02 5.840946e+00 2.365984e+00)) ((-2.611734e+02 1.946650e+00 5.088493e-01) (-1.562742e-01 -1.029629e-02 -7.180724e-03))
502.05        	((3.482250e+00 1.135760e+03 8.602424e+02) (-1.719941e-02 5.841925e+00 2.366419e+00)) ((-2.612109e+02 1.968441e+00 5.143984e-01) (-1.561652e-01 -1.036322e-02 -7.173545e-03))
502.06        	((3.529462e+00 1.135851e+03 8.602180e+02) (-1.728247e-02 5.843033e+00 2.366955e+00)) ((-2.612460e+02 1.989226e+00 5.198742e-01) (-1.561735e-01 -1.039195e-02 -7.171846e-03))
502.07        	((3.580844e+00 1.135938e+03 8.601901e+02) (-1.736752e-02 5.844117e+00 2.367428e+00)) ((-2.612768e+02 2.009635e+00 5.263465e-01) (-1.561435e-01 -1.042828e-02 -7.165695e-03))
502.08        	((3.636350e+00 1.136018e+03 8.601570e+02) (-1.743273e-02 5.845231e+00 2.367922e+00)) ((-2.613014e+02 2.029686e+00 5.341953e-01) (-1.561449e-01 -1.044628e-02 -7.157028e-03))
502.09        	((3.697318e+00 1.136092e+03 8.601164e+02) (-1.749185e-02 5.846331e+00 2.368377e+00)) ((-2.613192e+02 2.050043e+00 5.440699e-01) (-1.561281e-01 -1.046564e-02 -7.145864e-03))
502.1         	((3.762645e+00 1.136163e+03 8.600722e+02) (-1.752949e-02 5.847464e+00 2.368837e+00)) ((-2.613326e+02 2.070831e+00 5.556459e-01) (-1.561368e-01 -1.047156e-02 -7.133450e-03))
502.11        	((3.832934e+00 1.136226e+03 8.600202e+02) (-1.756157e-02 5.848597e+00 2.369270e+00)) ((-2.613392e+02 2.091718e+00 5.688631e-01) (-1.561423e-01 -1.047920e-02 -7.119905e-03))
502.12        	((3.907220e+00 1.136282e+03 8.599635e+02) (-1.757861e-02 5.849752e+00 2.369698e+00)) ((-2.613409e+02 2.112566e+00 5.833162e-01) (-1.561629e-01 -1.047888e-02 -7.104959e-03))
502.13        	((3.985297e+00 1.136337e+03 8.599063e+02) (-1.758859e-02 5.850914e+00 2.370112e+00)) ((-2.613406e+02 2.133812e+00 5.990291e-01) (-1.561842e-01 -1.047680e-02 -7.089219e-03))
502.14        	((4.066443e+00 1.136390e+03 8.598510e+02) (-1.758618e-02 5.852094e+00 2.370522e+00)) ((-2.613391e+02 2.155184e+00 6.158595e-01) (-1.562144e-01 -1.046810e-02 -7.072780e-03))
502.15        	((4.150203e+00 1.136431e+03 8.597888e+02) (-1.757425e-02 5.853286e+00 2.370921e+00)) ((-2.613325e+02 2.175964e+00 6.333825e-01) (-1.562476e-01 -1.045588e-02 -7.056053e-03))
502.16        	((4.236317e+00 1.136469e+03 8.597288e+02) (-1.755189e-02 5.854480e+00 2.371308e+00)) ((-2.613247e+02 2.196900e+00 6.520177e-01) (-1.562852e-01 -1.043888e-02 -7.038390e-03))
502.17        	((4.323656e+00 1.136504e+03 8.596700e+02) (-1.752106e-02 5.855682e+00 2.371683e+00)) ((-2.613150e+02 2.217464e+00 6.714011e-01) (-1.563243e-01 -1.041853e-02 -7.019575e-03))
502.18        	((4.410942e+00 1.136533e+03 8.596119e+02) (-1.748228e-02 5.856890e+00 2.372052e+00)) ((-2.613034e+02 2.237197e+00 6.911366e-01) (-1.563669e-01 -1.039463e-02 -7.000037e-03))
502.19        	((4.499108e+00 1.136562e+03 8.595574e+02) (-1.743403e-02 5.858105e+00 2.372414e+00)) ((-2.612907e+02 2.256995e+00 7.118616e-01) (-1.564117e-01 -1.036686e-02 -6.979014e-03))
502.2         	((4.585645e+00 1.136586e+03 8.595039e+02) (-1.737498e-02 5.859331e+00 2.372768e+00)) ((-2.612762e+02 2.275675e+00 7.326260e-01) (-1.564599e-01 -1.033424e-02 -6.955705e-03))
502.21        	((4.671275e+00 1.136606e+03 8.594528e+02) (-1.730922e-02 5.860561e+00 2.373111e+00)) ((-2.612603e+02 2.293729e+00 7.537515e-01) (-1.565093e-01 -1.030021e-02 -6.932167e-03))
502.22        	((4.755721e+00 1.136622e+03 8.594040e+02) (-1.724418e-02 5.861789e+00 2.373445e+00)) ((-2.612429e+02 2.311212e+00 7.752025e-01) (-1.565571e-01 -1.026876e-02 -6.910539e-03))
502.23        	((4.838259e+00 1.136633e+03 8.593575e+02) (-1.717982e-02 5.863013e+00 2.373772e+00)) ((-2.612240e+02 2.327998e+00 7.967262e-01) (-1.566029e-01 -1.023982e-02 -6.891131e-03))
502.24        	((4.918075e+00 1.136639e+03 8.593133e+02) (-1.711503e-02 5.864237e+00 2.374096e+00)) ((-2.612038e+02 2.343863e+00 8.180161e-01) (-1.566465e-01 -1.021230e-02 -6.873819e-03))
502.25        	((4.994609e+00 1.136642e+03 8.592720e+02) (-1.704914e-02 5.865458e+00 2.374412e+00)) ((-2.611827e+02 2.358709e+00 8.389340e-01) (-1.566877e-01 -1.018564e-02 -6.857354e-03))
502.26        	((5.068820e+00 1.136640e+03 8.592332e+02) (-1.698164e-02 5.866677e+00 2.374719e+00)) ((-2.611605e+02 2.372961e+00 8.597108e-01) (-1.567253e-01 -1.015951e-02 -6.840879e-03))
502.27        	((5.138833e+00 1.136635e+03 8.591983e+02) (-1.691031e-02 5.867890e+00 2.375019e+00)) ((-2.611386e+02 2.385818e+00 8.797789e-01) (-1.567595e-01 -1.013230e-02 -6.823093e-03))
502.28        	((5.203145e+00 1.136626e+03 8.591680e+02) (-1.683862e-02 5.869101e+00 2.375313e+00)) ((-2.611173e+02 2.396930e+00 8.988607e-01) (-1.567911e-01 -1.010528e-02 -6.805006e-03))
502.29        	((5.265797e+00 1.136612e+03 8.591389e+02) (-1.676711e-02 5.870310e+00 2.375601e+00)) ((-2.610942e+02 2.408020e+00 9.178491e-01) (-1.568206e-01 -1.007890e-02 -6.787192e-03))
502.3         	((5.319856e+00 1.136595e+03 8.591170e+02) (-1.669298e-02 5.871517e+00 2.375887e+00)) ((-2.610733e+02 2.416759e+00 9.353085e-01) (-1.568488e-01 -1.005116e-02 -6.768239e-03))
502.31        	((5.373657e+00 1.136575e+03 8.590965e+02) (-1.661911e-02 5.872723e+00 2.376167e+00)) ((-2.610511e+02 2.425835e+00 9.527694e-01) (-1.568762e-01 -1.002503e-02 -6.749304e-03))
502.32        	((5.423446e+00 1.136553e+03 8.590806e+02) (-1.654250e-02 5.873935e+00 2.376441e+00)) ((-2.610298e+02 2.434233e+00 9.692857e-01) (-1.569067e-01 -9.999913e-03 -6.733043e-03))
502.33        	((5.467155e+00 1.136530e+03 8.590712e+02) (-1.646905e-02 5.875151e+00 2.376711e+00)) ((-2.610104e+02 2.441674e+00 9.846166e-01) (-1.569393e-01 -9.978178e-03 -6.719105e-03))
502.34        	((5.505983e+00 1.136505e+03 8.590674e+02) (-1.639466e-02 5.876374e+00 2.376975e+00)) ((-2.609927e+02 2.448578e+00 9.988569e-01) (-1.569765e-01 -9.957433e-03 -6.706824e-03))
502.35        	((5.543351e+00 1.136479e+03 8.590657e+02) (-1.631825e-02 5.877605e+00 2.377231e+00)) ((-2.609751e+02 2.455541e+00 1.012562e+00) (-1.570171e-01 -9.937386e-03 -6.695729e-03))
502.36        	((5.577549e+00 1.136451e+03 8.590681e+02) (-1.624106e-02 5.878844e+00 2.377480e+00)) ((-2.609589e+02 2.462295e+00 1.025358e+00) (-1.570605e-01 -9.917352e-03 -6.684573e-03))
502.37        	((5.607521e+00 1.136424e+03 8.590763e+02) (-1.616286e-02 5.880086e+00 2.377723e+00)) ((-2.609450e+02 2.468784e+00 1.037137e+00) (-1.571054e-01 -9.897637e-03 -6.673643e-03))
502.38        	((5.636983e+00 1.136393e+03 8.590843e+02) (-1.608646e-02 5.881334e+00 2.377963e+00)) ((-2.609307e+02 2.475329e+00 1.048349e+00) (-1.571529e-01 -9.877886e-03 -6.662934e-03))
502.39        	((5.661473e+00 1.136365e+03 8.590996e+02) (-1.600928e-02 5.882584e+00 2.378203e+00)) ((-2.609195e+02 2.481521e+00 1.058805e+00) (-1.572004e-01 -9.856972e-03 -6.651755e-03))
502.4         	((5.685264e+00 1.136334e+03 8.591152e+02) (-1.593296e-02 5.883833e+00 2.378441e+00)) ((-2.609082e+02 2.487646e+00 1.068864e+00) (-1.572485e-01 -9.835379e-03 -6.640449e-03))
502.41        	((5.707545e+00 1.136303e+03 8.591330e+02) (-1.585900e-02 5.885079e+00 2.378680e+00)) ((-2.608978e+02 2.493770e+00 1.078449e+00) (-1.572930e-01 -9.813451e-03 -6.627699e-03))
