# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-4.735786e+00 2.383416e+03 2.180207e+03) (4.866687e-03 1.747445e+01 7.271000e+00)) ((-3.629015e+02 1.148915e+00 -2.305842e-01) (5.340487e-01 -1.959104e-04 -4.923923e-04))
501.24        	((-4.745981e+00 2.375864e+03 2.174212e+03) (4.768333e-03 1.747585e+01 7.287095e+00)) ((-3.616082e+02 1.134223e+00 -2.419030e-01) (5.307636e-01 -1.365214e-04 -4.278683e-04))
501.25        	((-4.758927e+00 2.368129e+03 2.168069e+03) (4.714843e-03 1.747588e+01 7.302611e+00)) ((-3.602767e+02 1.120053e+00 -2.499141e-01) (5.272968e-01 -9.834074e-05 -3.945982e-04))
501.26        	((-4.775807e+00 2.360233e+03 2.161797e+03) (4.691183e-03 1.747461e+01 7.317565e+00)) ((-3.589065e+02 1.107457e+00 -2.541815e-01) (5.236643e-01 -7.096620e-05 -3.790201e-04))
501.27        	((-4.795890e+00 2.352187e+03 2.155401e+03) (4.692236e-03 1.747208e+01 7.331980e+00)) ((-3.574999e+02 1.096439e+00 -2.561503e-01) (5.198801e-01 -4.967890e-05 -3.754484e-04))
501.28        	((-4.817619e+00 2.343995e+03 2.148883e+03) (4.715974e-03 1.746834e+01 7.345880e+00)) ((-3.560610e+02 1.086503e+00 -2.574459e-01) (5.159501e-01 -3.280329e-05 -3.826932e-04))
501.29        	((-4.840163e+00 2.335659e+03 2.142239e+03) (4.757715e-03 1.746343e+01 7.359293e+00)) ((-3.545938e+02 1.077279e+00 -2.589573e-01) (5.118878e-01 -1.635488e-05 -3.987485e-04))
501.3         	((-4.863853e+00 2.327186e+03 2.135476e+03) (4.819705e-03 1.745737e+01 7.372227e+00)) ((-3.530999e+02 1.069145e+00 -2.618838e-01) (5.077151e-01 9.019308e-06 -4.234309e-04))
501.31        	((-4.887561e+00 2.318583e+03 2.128598e+03) (4.853249e-03 1.745020e+01 7.384684e+00)) ((-3.515802e+02 1.060980e+00 -2.641520e-01) (5.034262e-01 3.964922e-05 -4.341342e-04))
501.32        	((-4.911383e+00 2.309859e+03 2.121618e+03) (4.878175e-03 1.744198e+01 7.396698e+00)) ((-3.500355e+02 1.053261e+00 -2.657165e-01) (4.990195e-01 7.436912e-05 -4.391625e-04))
501.33        	((-4.935302e+00 2.301023e+03 2.114546e+03) (4.881257e-03 1.743272e+01 7.408266e+00)) ((-3.484679e+02 1.046126e+00 -2.659318e-01) (4.944916e-01 1.116333e-04 -4.379383e-04))
501.34        	((-4.959123e+00 2.292082e+03 2.107387e+03) (4.865345e-03 1.742246e+01 7.419412e+00)) ((-3.468795e+02 1.039694e+00 -2.651308e-01) (4.898493e-01 1.517517e-04 -4.291072e-04))
501.35        	((-4.982081e+00 2.283045e+03 2.100141e+03) (4.827946e-03 1.741123e+01 7.430151e+00)) ((-3.452727e+02 1.033766e+00 -2.636164e-01) (4.850974e-01 1.907976e-04 -4.134964e-04))
501.36        	((-5.003189e+00 2.273921e+03 2.092810e+03) (4.775672e-03 1.739908e+01 7.440512e+00)) ((-3.436494e+02 1.027902e+00 -2.609770e-01) (4.802383e-01 2.212797e-04 -3.933009e-04))
501.37        	((-5.023284e+00 2.264712e+03 2.085393e+03) (4.738743e-03 1.738601e+01 7.450504e+00)) ((-3.420125e+02 1.023146e+00 -2.583799e-01) (4.752677e-01 2.508401e-04 -3.808768e-04))
501.38        	((-5.042137e+00 2.255423e+03 2.077895e+03) (4.697958e-03 1.737203e+01 7.460158e+00)) ((-3.403645e+02 1.019846e+00 -2.557723e-01) (4.701832e-01 2.792001e-04 -3.737662e-04))
501.39        	((-5.059437e+00 2.246057e+03 2.070321e+03) (4.628482e-03 1.735700e+01 7.469520e+00)) ((-3.387090e+02 1.017830e+00 -2.534964e-01) (4.649398e-01 3.119669e-04 -3.612832e-04))
501.4         	((-5.075628e+00 2.236618e+03 2.062666e+03) (4.440399e-03 1.734081e+01 7.478486e+00)) ((-3.370524e+02 1.017277e+00 -2.514526e-01) (4.594082e-01 3.887426e-04 -2.843711e-04))
501.41        	((-5.087915e+00 2.227113e+03 2.054924e+03) (4.303343e-03 1.732453e+01 7.486960e+00)) ((-3.354017e+02 1.017284e+00 -2.512284e-01) (4.538527e-01 4.636438e-04 -1.913719e-04))
501.42        	((-5.091988e+00 2.217548e+03 2.047101e+03) (4.383361e-03 1.730866e+01 7.495304e+00)) ((-3.337513e+02 1.016297e+00 -2.554754e-01) (4.487180e-01 4.559742e-04 -1.740308e-04))
501.43        	((-5.097677e+00 2.207935e+03 2.039209e+03) (4.769622e-03 1.729150e+01 7.503790e+00)) ((-3.320958e+02 1.018071e+00 -2.576206e-01) (4.436327e-01 3.160364e-04 -4.477180e-04))
501.44        	((-5.106969e+00 2.198277e+03 2.031244e+03) (4.976563e-03 1.727395e+01 7.511875e+00)) ((-3.304421e+02 1.023845e+00 -2.559534e-01) (4.384249e-01 2.470513e-04 -5.518547e-04))
501.45        	((-5.115129e+00 2.188579e+03 2.023207e+03) (5.149838e-03 1.725559e+01 7.519783e+00)) ((-3.287926e+02 1.032156e+00 -2.550701e-01) (4.331364e-01 1.808176e-04 -6.376210e-04))
501.46        	((-5.122695e+00 2.178842e+03 2.015096e+03) (5.183233e-03 1.723648e+01 7.527398e+00)) ((-3.271536e+02 1.043748e+00 -2.548380e-01) (4.276773e-01 1.575210e-04 -6.169156e-04))
501.47        	((-5.128366e+00 2.169068e+03 2.006910e+03) (5.125938e-03 1.721671e+01 7.534697e+00)) ((-3.255289e+02 1.058150e+00 -2.564707e-01) (4.220961e-01 1.605076e-04 -5.313424e-04))
501.48        	((-5.130056e+00 2.159258e+03 1.998654e+03) (5.058912e-03 1.719632e+01 7.541681e+00)) ((-3.239192e+02 1.074394e+00 -2.616205e-01) (4.164529e-01 1.650144e-04 -4.423068e-04))
501.49        	((-5.127647e+00 2.149419e+03 1.990336e+03) (5.023738e-03 1.717535e+01 7.548305e+00)) ((-3.223215e+02 1.091944e+00 -2.705453e-01) (4.107830e-01 1.574048e-04 -3.779181e-04))
501.5         	((-5.124508e+00 2.139557e+03 1.981964e+03) (5.057092e-03 1.715368e+01 7.554598e+00)) ((-3.207315e+02 1.111497e+00 -2.802084e-01) (4.050663e-01 1.202732e-04 -3.774700e-04))
501.51        	((-5.121833e+00 2.129676e+03 1.973547e+03) (5.075243e-03 1.713147e+01 7.560528e+00)) ((-3.191458e+02 1.132790e+00 -2.892567e-01) (3.992510e-01 9.058649e-05 -3.671443e-04))
501.52        	((-5.118877e+00 2.119783e+03 1.965091e+03) (5.123987e-03 1.710870e+01 7.566183e+00)) ((-3.175619e+02 1.155278e+00 -2.981889e-01) (3.933469e-01 5.093295e-05 -3.937128e-04))
501.53        	((-5.114993e+00 2.109881e+03 1.956603e+03) (5.172131e-03 1.708539e+01 7.571524e+00)) ((-3.159784e+02 1.178211e+00 -3.078619e-01) (3.873368e-01 1.596453e-05 -4.254067e-04))
501.54        	((-5.108592e+00 2.099971e+03 1.948089e+03) (5.239097e-03 1.706160e+01 7.576591e+00)) ((-3.143943e+02 1.200690e+00 -3.196080e-01) (3.812319e-01 -2.013018e-05 -4.766692e-04))
501.55        	((-5.099145e+00 2.090055e+03 1.939554e+03) (5.325464e-03 1.703735e+01 7.581388e+00)) ((-3.128090e+02 1.221931e+00 -3.339434e-01) (3.750420e-01 -5.953102e-05 -5.463303e-04))
501.56        	((-5.086767e+00 2.080134e+03 1.931003e+03) (5.441062e-03 1.701267e+01 7.585946e+00)) ((-3.112213e+02 1.241665e+00 -3.503002e-01) (3.687712e-01 -1.059568e-04 -6.413476e-04))
501.57        	((-5.072205e+00 2.070213e+03 1.922444e+03) (5.567543e-03 1.698760e+01 7.590265e+00)) ((-3.096298e+02 1.259693e+00 -3.678224e-01) (3.624223e-01 -1.524097e-04 -7.496960e-04))
501.58        	((-5.056108e+00 2.060294e+03 1.913885e+03) (5.716483e-03 1.696218e+01 7.594378e+00)) ((-3.080332e+02 1.276028e+00 -3.855979e-01) (3.560065e-01 -2.038528e-04 -8.805879e-04))
501.59        	((-5.039250e+00 2.050381e+03 1.905331e+03) (5.876246e-03 1.693640e+01 7.598277e+00)) ((-3.064302e+02 1.290660e+00 -4.030242e-01) (3.495201e-01 -2.568464e-04 -1.019507e-03))
501.6         	((-5.021474e+00 2.040477e+03 1.896788e+03) (6.046840e-03 1.691030e+01 7.601968e+00)) ((-3.048209e+02 1.303475e+00 -4.199789e-01) (3.429657e-01 -3.085185e-04 -1.167985e-03))
501.61        	((-5.003359e+00 2.030585e+03 1.888256e+03) (6.218194e-03 1.688389e+01 7.605466e+00)) ((-3.032061e+02 1.314488e+00 -4.364321e-01) (3.363550e-01 -3.542466e-04 -1.326242e-03))
501.62        	((-4.984787e+00 2.020704e+03 1.879736e+03) (6.391046e-03 1.685719e+01 7.608774e+00)) ((-3.015868e+02 1.323646e+00 -4.522924e-01) (3.297075e-01 -3.931087e-04 -1.491563e-03))
501.63        	((-4.966029e+00 2.010838e+03 1.871228e+03) (6.570952e-03 1.683021e+01 7.611879e+00)) ((-2.999636e+02 1.331051e+00 -4.672448e-01) (3.230330e-01 -4.338299e-04 -1.654616e-03))
501.64        	((-4.947614e+00 2.000987e+03 1.862734e+03) (6.756134e-03 1.680295e+01 7.614800e+00)) ((-2.983375e+02 1.337056e+00 -4.807216e-01) (3.163239e-01 -4.760210e-04 -1.814299e-03))
501.65        	((-4.930501e+00 1.991153e+03 1.854257e+03) (6.939570e-03 1.677544e+01 7.617533e+00)) ((-2.967089e+02 1.342004e+00 -4.922927e-01) (3.095796e-01 -5.131544e-04 -1.971079e-03))
501.66        	((-4.915182e+00 1.981335e+03 1.845802e+03) (7.111626e-03 1.674767e+01 7.620063e+00)) ((-2.950788e+02 1.345947e+00 -5.018478e-01) (3.028038e-01 -5.447374e-04 -2.121723e-03))
501.67        	((-4.901070e+00 1.971537e+03 1.837370e+03) (7.271277e-03 1.671965e+01 7.622400e+00)) ((-2.934480e+02 1.348924e+00 -5.096661e-01) (2.959963e-01 -5.720770e-04 -2.266033e-03))
501.68        	((-4.887598e+00 1.961760e+03 1.828964e+03) (7.419479e-03 1.669140e+01 7.624555e+00)) ((-2.918172e+02 1.350950e+00 -5.160833e-01) (2.891689e-01 -5.954241e-04 -2.401584e-03))
501.69        	((-4.874551e+00 1.952007e+03 1.820580e+03) (7.559216e-03 1.666292e+01 7.626524e+00)) ((-2.901871e+02 1.352215e+00 -5.211252e-01) (2.823500e-01 -6.160888e-04 -2.529370e-03))
501.7         	((-4.862158e+00 1.942282e+03 1.812220e+03) (7.684392e-03 1.663417e+01 7.628292e+00)) ((-2.885582e+02 1.352874e+00 -5.247670e-01) (2.755493e-01 -6.312374e-04 -2.644246e-03))
501.71        	((-4.850784e+00 1.932583e+03 1.803882e+03) (7.802032e-03 1.660515e+01 7.629871e+00)) ((-2.869316e+02 1.353147e+00 -5.268930e-01) (2.687578e-01 -6.419176e-04 -2.756389e-03))
501.72        	((-4.840277e+00 1.922912e+03 1.795568e+03) (7.901623e-03 1.657595e+01 7.631303e+00)) ((-2.853078e+02 1.353030e+00 -5.277439e-01) (2.619629e-01 -6.442576e-04 -2.855879e-03))
501.73        	((-4.830755e+00 1.913270e+03 1.787278e+03) (7.998409e-03 1.654656e+01 7.632619e+00)) ((-2.836875e+02 1.352661e+00 -5.273784e-01) (2.551532e-01 -6.455008e-04 -2.958350e-03))
501.74        	((-4.821488e+00 1.903656e+03 1.779013e+03) (8.081004e-03 1.651699e+01 7.633762e+00)) ((-2.820714e+02 1.351907e+00 -5.263399e-01) (2.483164e-01 -6.408907e-04 -3.036229e-03))
501.75        	((-4.812742e+00 1.894073e+03 1.770773e+03) (8.176869e-03 1.648720e+01 7.634788e+00)) ((-2.804600e+02 1.350968e+00 -5.244555e-01) (2.414563e-01 -6.420068e-04 -3.127114e-03))
501.76        	((-4.803624e+00 1.884520e+03 1.762559e+03) (8.227899e-03 1.645726e+01 7.635630e+00)) ((-2.788540e+02 1.349599e+00 -5.223098e-01) (2.345577e-01 -6.284101e-04 -3.184002e-03))
501.77        	((-4.795059e+00 1.875000e+03 1.754372e+03) (8.302915e-03 1.642712e+01 7.636372e+00)) ((-2.772535e+02 1.348147e+00 -5.193691e-01) (2.276370e-01 -6.281705e-04 -3.269076e-03))
501.78        	((-4.786309e+00 1.865512e+03 1.746215e+03) (8.329429e-03 1.639692e+01 7.636966e+00)) ((-2.756590e+02 1.346389e+00 -5.161208e-01) (2.206642e-01 -6.098132e-04 -3.310765e-03))
501.79        	((-4.778168e+00 1.856058e+03 1.738091e+03) (8.399886e-03 1.636654e+01 7.637493e+00)) ((-2.740703e+02 1.344625e+00 -5.121819e-01) (2.136820e-01 -6.096436e-04 -3.388932e-03))
501.8         	((-4.769719e+00 1.846638e+03 1.729998e+03) (8.421466e-03 1.633608e+01 7.637823e+00)) ((-2.724881e+02 1.342573e+00 -5.081877e-01) (2.066855e-01 -5.922351e-04 -3.415793e-03))
501.81        	((-4.761976e+00 1.837254e+03 1.721937e+03) (8.499721e-03 1.630540e+01 7.638052e+00)) ((-2.709119e+02 1.340558e+00 -5.036554e-01) (1.997063e-01 -5.979656e-04 -3.482709e-03))
501.82        	((-4.753911e+00 1.827908e+03 1.713904e+03) (8.525959e-03 1.627465e+01 7.638069e+00)) ((-2.693426e+02 1.338241e+00 -4.992439e-01) (1.926920e-01 -5.821142e-04 -3.492042e-03))
501.83        	((-4.746517e+00 1.818600e+03 1.705902e+03) (8.605546e-03 1.624365e+01 7.637959e+00)) ((-2.677794e+02 1.335987e+00 -4.943468e-01) (1.856938e-01 -5.893266e-04 -3.552858e-03))
501.84        	((-4.738600e+00 1.809331e+03 1.697930e+03) (8.616165e-03 1.621258e+01 7.637613e+00)) ((-2.662233e+02 1.333444e+00 -4.896122e-01) (1.786779e-01 -5.707533e-04 -3.551431e-03))
501.85        	((-4.731332e+00 1.800101e+03 1.689991e+03) (8.688548e-03 1.618129e+01 7.637167e+00)) ((-2.646737e+02 1.331047e+00 -4.843717e-01) (1.716862e-01 -5.781474e-04 -3.607175e-03))
501.86        	((-4.723610e+00 1.790911e+03 1.682082e+03) (8.685707e-03 1.615001e+01 7.636494e+00)) ((-2.631319e+02 1.328444e+00 -4.793206e-01) (1.646594e-01 -5.555595e-04 -3.596156e-03))
501.87        	((-4.716792e+00 1.781759e+03 1.674203e+03) (8.755914e-03 1.611853e+01 7.635764e+00)) ((-2.615976e+02 1.326080e+00 -4.737387e-01) (1.576363e-01 -5.628999e-04 -3.647214e-03))
501.88        	((-4.709482e+00 1.772645e+03 1.666354e+03) (8.755717e-03 1.608709e+01 7.634849e+00)) ((-2.600722e+02 1.323507e+00 -4.684159e-01) (1.505598e-01 -5.405709e-04 -3.623776e-03))
501.89        	((-4.702802e+00 1.763569e+03 1.658537e+03) (8.830653e-03 1.605548e+01 7.633918e+00)) ((-2.585548e+02 1.321144e+00 -4.626571e-01) (1.434863e-01 -5.480829e-04 -3.670122e-03))
501.9         	((-4.695121e+00 1.754531e+03 1.650753e+03) (8.816853e-03 1.602390e+01 7.632794e+00)) ((-2.570462e+02 1.318522e+00 -4.572904e-01) (1.363718e-01 -5.221082e-04 -3.641414e-03))
501.91        	((-4.687748e+00 1.745534e+03 1.643005e+03) (8.886891e-03 1.599211e+01 7.631606e+00)) ((-2.555447e+02 1.316108e+00 -4.515313e-01) (1.292966e-01 -5.335980e-04 -3.684060e-03))
501.92        	((-4.679271e+00 1.736581e+03 1.635292e+03) (8.868968e-03 1.596034e+01 7.630202e+00)) ((-2.540510e+02 1.313442e+00 -4.461769e-01) (1.222109e-01 -5.107493e-04 -3.647318e-03))
501.93        	((-4.671227e+00 1.727673e+03 1.627615e+03) (8.940679e-03 1.592836e+01 7.628760e+00)) ((-2.525639e+02 1.311023e+00 -4.403839e-01) (1.151862e-01 -5.240888e-04 -3.688945e-03))
501.94        	((-4.662148e+00 1.718808e+03 1.619972e+03) (8.930886e-03 1.589638e+01 7.627092e+00)) ((-2.510848e+02 1.308359e+00 -4.349854e-01) (1.081531e-01 -5.054855e-04 -3.645606e-03))
501.95        	((-4.653613e+00 1.709988e+03 1.612365e+03) (9.011787e-03 1.586410e+01 7.625314e+00)) ((-2.496126e+02 1.305962e+00 -4.291100e-01) (1.012036e-01 -5.274868e-04 -3.680778e-03))
501.96        	((-4.644103e+00 1.701211e+03 1.604792e+03) (8.995589e-03 1.583177e+01 7.623232e+00)) ((-2.481488e+02 1.303332e+00 -4.236202e-01) (9.427952e-02 -5.091943e-04 -3.631650e-03))
501.97        	((-4.635224e+00 1.692479e+03 1.597254e+03) (9.068820e-03 1.579917e+01 7.621065e+00)) ((-2.466921e+02 1.301004e+00 -4.176301e-01) (8.743156e-02 -5.239704e-04 -3.678049e-03))
501.98        	((-4.625285e+00 1.683793e+03 1.589751e+03) (9.038637e-03 1.576657e+01 7.618625e+00)) ((-2.452439e+02 1.298440e+00 -4.120821e-01) (8.058562e-02 -4.976230e-04 -3.636197e-03))
501.99        	((-4.615879e+00 1.675152e+03 1.582283e+03) (9.106740e-03 1.573374e+01 7.616130e+00)) ((-2.438028e+02 1.296173e+00 -4.060780e-01) (7.382613e-02 -5.103773e-04 -3.685432e-03))
502           	((-4.605433e+00 1.666556e+03 1.574851e+03) (9.074906e-03 1.570092e+01 7.613344e+00)) ((-2.423702e+02 1.293678e+00 -4.005588e-01) (6.712411e-02 -4.834362e-04 -3.639167e-03))
502.01        	((-4.595564e+00 1.658005e+03 1.567456e+03) (9.145532e-03 1.566782e+01 7.610464e+00)) ((-2.409450e+02 1.291453e+00 -3.945883e-01) (6.053139e-02 -4.964640e-04 -3.689337e-03))
502.02        	((-4.584563e+00 1.649499e+03 1.560095e+03) (9.113520e-03 1.563472e+01 7.607306e+00)) ((-2.395287e+02 1.288898e+00 -3.891705e-01) (5.394189e-02 -4.661045e-04 -3.643504e-03))
502.03        	((-4.574404e+00 1.641039e+03 1.552767e+03) (9.188624e-03 1.560138e+01 7.604113e+00)) ((-2.381199e+02 1.286629e+00 -3.833349e-01) (4.742065e-02 -4.761049e-04 -3.697000e-03))
502.04        	((-4.563387e+00 1.632625e+03 1.545469e+03) (9.154618e-03 1.556809e+01 7.600669e+00)) ((-2.367197e+02 1.284066e+00 -3.780906e-01) (4.088189e-02 -4.411972e-04 -3.649824e-03))
502.05        	((-4.553259e+00 1.624258e+03 1.538203e+03) (9.231726e-03 1.553460e+01 7.597232e+00)) ((-2.353268e+02 1.281764e+00 -3.724689e-01) (3.440353e-02 -4.487038e-04 -3.703522e-03))
502.06        	((-4.542159e+00 1.615938e+03 1.530969e+03) (9.199594e-03 1.550121e+01 7.593582e+00)) ((-2.339425e+02 1.279119e+00 -3.675040e-01) (2.789948e-02 -4.110529e-04 -3.652844e-03))
502.07        	((-4.532028e+00 1.607662e+03 1.523767e+03) (9.281526e-03 1.546763e+01 7.589931e+00)) ((-2.325663e+02 1.276765e+00 -3.621094e-01) (2.146056e-02 -4.187129e-04 -3.705940e-03))
502.08        	((-4.521135e+00 1.599425e+03 1.516597e+03) (9.250110e-03 1.543414e+01 7.586036e+00)) ((-2.312012e+02 1.274126e+00 -3.572257e-01) (1.501580e-02 -3.801355e-04 -3.654507e-03))
502.09        	((-4.511215e+00 1.591225e+03 1.509460e+03) (9.337598e-03 1.540044e+01 7.582118e+00)) ((-2.298462e+02 1.271824e+00 -3.518607e-01) (8.670478e-03 -3.899050e-04 -3.708676e-03))
502.1         	((-4.500124e+00 1.583065e+03 1.502356e+03) (9.310063e-03 1.536686e+01 7.577963e+00)) ((-2.285019e+02 1.269197e+00 -3.471279e-01) (2.332554e-03 -3.525968e-04 -3.654310e-03))
502.11        	((-4.489620e+00 1.574948e+03 1.495289e+03) (9.395355e-03 1.533313e+01 7.573830e+00)) ((-2.271652e+02 1.266841e+00 -3.419959e-01) (-3.915511e-03 -3.629989e-04 -3.711818e-03))
502.12        	((-4.477654e+00 1.566878e+03 1.488258e+03) (9.357504e-03 1.529953e+01 7.569464e+00)) ((-2.258366e+02 1.264079e+00 -3.375681e-01) (-1.016128e-02 -3.242803e-04 -3.659578e-03))
502.13        	((-4.466314e+00 1.558855e+03 1.481268e+03) (9.440242e-03 1.526575e+01 7.565109e+00)) ((-2.245140e+02 1.261592e+00 -3.326696e-01) (-1.631698e-02 -3.344216e-04 -3.720051e-03))
502.14        	((-4.453753e+00 1.550877e+03 1.474319e+03) (9.399018e-03 1.523209e+01 7.560532e+00)) ((-2.231992e+02 1.258790e+00 -3.283191e-01) (-2.248368e-02 -2.944051e-04 -3.667462e-03))
502.15        	((-4.442119e+00 1.542944e+03 1.467414e+03) (9.481301e-03 1.519826e+01 7.555997e+00)) ((-2.218912e+02 1.256386e+00 -3.233515e-01) (-2.857120e-02 -3.024145e-04 -3.730627e-03))
502.16        	((-4.429399e+00 1.535054e+03 1.460550e+03) (9.434928e-03 1.516456e+01 7.551207e+00)) ((-2.205922e+02 1.253728e+00 -3.189102e-01) (-3.466079e-02 -2.559091e-04 -3.682474e-03))
502.17        	((-4.417510e+00 1.527218e+03 1.453746e+03) (9.519430e-03 1.513063e+01 7.546390e+00)) ((-2.192961e+02 1.251463e+00 -3.138985e-01) (-4.065354e-02 -2.627455e-04 -3.748580e-03))
502.18        	((-4.404294e+00 1.519416e+03 1.446964e+03) (9.477640e-03 1.509681e+01 7.541308e+00)) ((-2.180135e+02 1.248864e+00 -3.094808e-01) (-4.665092e-02 -2.163928e-04 -3.698437e-03))
502.19        	((-4.391857e+00 1.511666e+03 1.440236e+03) (9.564676e-03 1.506274e+01 7.536206e+00)) ((-2.167354e+02 1.246613e+00 -3.044654e-01) (-5.257540e-02 -2.248169e-04 -3.768060e-03))
502.2         	((-4.378296e+00 1.503949e+03 1.433526e+03) (9.523075e-03 1.502878e+01 7.530837e+00)) ((-2.154699e+02 1.243994e+00 -3.001108e-01) (-5.852157e-02 -1.811026e-04 -3.714995e-03))
502.21        	((-4.365941e+00 1.496288e+03 1.426875e+03) (9.609471e-03 1.499460e+01 7.525484e+00)) ((-2.142059e+02 1.241715e+00 -2.952168e-01) (-6.438706e-02 -1.905690e-04 -3.783790e-03))
502.22        	((-4.352859e+00 1.488664e+03 1.420244e+03) (9.561482e-03 1.496054e+01 7.519884e+00)) ((-2.129533e+02 1.239098e+00 -2.909093e-01) (-7.025483e-02 -1.459670e-04 -3.729497e-03))
502.23        	((-4.341106e+00 1.481094e+03 1.413668e+03) (9.648609e-03 1.492627e+01 7.514310e+00)) ((-2.117034e+02 1.236864e+00 -2.860169e-01) (-7.601292e-02 -1.539598e-04 -3.803861e-03))
502.24        	((-4.328457e+00 1.473555e+03 1.407107e+03) (9.597290e-03 1.489213e+01 7.508472e+00)) ((-2.104673e+02 1.234279e+00 -2.817878e-01) (-8.175436e-02 -1.069779e-04 -3.755650e-03))
502.25        	((-4.317066e+00 1.466064e+03 1.400598e+03) (9.681137e-03 1.485775e+01 7.502633e+00)) ((-2.092361e+02 1.232035e+00 -2.770587e-01) (-8.735622e-02 -1.152133e-04 -3.835484e-03))
502.26        	((-4.304705e+00 1.458601e+03 1.394103e+03) (9.632362e-03 1.482350e+01 7.496519e+00)) ((-2.080195e+02 1.229356e+00 -2.730487e-01) (-9.292080e-02 -6.996668e-05 -3.785615e-03))
502.27        	((-4.293466e+00 1.451188e+03 1.387663e+03) (9.728260e-03 1.478903e+01 7.490446e+00)) ((-2.068061e+02 1.226939e+00 -2.685678e-01) (-9.835592e-02 -8.333893e-05 -3.862511e-03))
502.28        	((-4.281093e+00 1.443808e+03 1.381239e+03) (9.689802e-03 1.475474e+01 7.484141e+00)) ((-2.056049e+02 1.224054e+00 -2.648338e-01) (-1.037699e-01 -3.910435e-05 -3.809601e-03))
502.29        	((-4.269809e+00 1.436482e+03 1.374872e+03) (9.796100e-03 1.472025e+01 7.477882e+00)) ((-2.044054e+02 1.221489e+00 -2.606102e-01) (-1.090546e-01 -5.566706e-05 -3.885938e-03))
502.3         	((-4.257396e+00 1.429191e+03 1.368522e+03) (9.764000e-03 1.468596e+01 7.471403e+00)) ((-2.032176e+02 1.218530e+00 -2.571031e-01) (-1.143225e-01 -1.530131e-05 -3.828969e-03))
502.31        	((-4.246165e+00 1.421952e+03 1.362228e+03) (9.872271e-03 1.465145e+01 7.464981e+00)) ((-2.020320e+02 1.215951e+00 -2.530051e-01) (-1.194611e-01 -3.266677e-05 -3.905710e-03))
502.32        	((-4.233848e+00 1.414746e+03 1.355952e+03) (9.839331e-03 1.461710e+01 7.458316e+00)) ((-2.008588e+02 1.212983e+00 -2.495843e-01) (-1.245814e-01 6.702865e-06 -3.845390e-03))
502.33        	((-4.222651e+00 1.407593e+03 1.349733e+03) (9.957623e-03 1.458251e+01 7.451696e+00)) ((-1.996878e+02 1.210387e+00 -2.456047e-01) (-1.295707e-01 -1.290504e-05 -3.918791e-03))
502.34        	((-4.210178e+00 1.400472e+03 1.343534e+03) (9.924101e-03 1.454808e+01 7.444817e+00)) ((-1.985288e+02 1.207396e+00 -2.423276e-01) (-1.345361e-01 2.648235e-05 -3.855093e-03))
502.35        	((-4.198704e+00 1.393406e+03 1.337393e+03) (1.003785e-02 1.451341e+01 7.437980e+00)) ((-1.973716e+02 1.204775e+00 -2.384564e-01) (-1.393917e-01 -3.266930e-07 -3.923487e-03))
502.36        	((-4.185964e+00 1.386373e+03 1.331269e+03) (9.998414e-03 1.447893e+01 7.430906e+00)) ((-1.962261e+02 1.201758e+00 -2.352643e-01) (-1.442509e-01 3.200675e-05 -3.854424e-03))
502.37        	((-4.174491e+00 1.379393e+03 1.325198e+03) (1.010405e-02 1.444422e+01 7.423878e+00)) ((-1.950825e+02 1.199139e+00 -2.314184e-01) (-1.489856e-01 3.730334e-06 -3.927587e-03))
502.38        	((-4.161952e+00 1.372444e+03 1.319140e+03) (1.005446e-02 1.440969e+01 7.416596e+00)) ((-1.939513e+02 1.196122e+00 -2.282597e-01) (-1.537067e-01 4.189851e-05 -3.860368e-03))
502.39        	((-4.150735e+00 1.365545e+03 1.313131e+03) (1.016072e-02 1.437496e+01 7.409396e+00)) ((-1.928227e+02 1.193496e+00 -2.245063e-01) (-1.583128e-01 1.979381e-05 -3.932387e-03))
502.4         	((-4.138415e+00 1.358675e+03 1.307135e+03) (1.011026e-02 1.434045e+01 7.401974e+00)) ((-1.917068e+02 1.190445e+00 -2.215250e-01) (-1.629223e-01 5.950068e-05 -3.861174e-03))
502.41        	((-4.127380e+00 1.351855e+03 1.301191e+03) (1.022091e-02 1.430571e+01 7.394611e+00)) ((-1.905935e+02 1.187780e+00 -2.179650e-01) (-1.674229e-01 2.129522e-05 -3.923743e-03))
502.42        	((-4.115108e+00 1.345063e+03 1.295260e+03) (1.017572e-02 1.427110e+01 7.386925e+00)) ((-1.894929e+02 1.184670e+00 -2.151658e-01) (-1.719025e-01 4.150079e-05 -3.839832e-03))
502.43        	((-4.104132e+00 1.338318e+03 1.289381e+03) (1.028677e-02 1.423622e+01 7.379238e+00)) ((-1.883952e+02 1.181956e+00 -2.117514e-01) (-1.762312e-01 -7.610900e-06 -3.897766e-03))
502.44        	((-4.092070e+00 1.331606e+03 1.283528e+03) (1.023831e-02 1.420150e+01 7.371250e+00)) ((-1.873075e+02 1.178827e+00 -2.090863e-01) (-1.805247e-01 1.512323e-05 -3.811766e-03))
502.45        	((-4.081458e+00 1.324931e+03 1.277710e+03) (1.034596e-02 1.416653e+01 7.363281e+00)) ((-1.862266e+02 1.176062e+00 -2.057990e-01) (-1.846679e-01 -1.638707e-05 -3.876422e-03))
