# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-2.816251e+00 -9.671538e+01 1.036749e+02) (-4.503628e-02 -5.739566e+00 2.025257e+00)) ((1.006382e+02 -6.686252e-01 -1.040156e+00) (1.124254e+00 -1.509412e-02 2.741939e-02))
501.23        	((-3.028778e+00 -9.628510e+01 1.013308e+02) (-5.031818e-02 -5.761057e+00 2.026064e+00)) ((9.873255e+01 -6.040451e-01 -1.158465e+00) (1.139934e+00 -1.520710e-02 2.867002e-02))
501.24        	((-3.179755e+00 -9.567862e+01 9.857431e+01) (-5.569962e-02 -5.778771e+00 2.022507e+00)) ((9.670845e+01 -5.415079e-01 -1.280234e+00) (1.152849e+00 -1.524804e-02 2.981063e-02))
501.25        	((-3.260901e+00 -9.492527e+01 9.546793e+01) (-6.113271e-02 -5.792337e+00 2.014187e+00)) ((9.459003e+01 -4.846380e-01 -1.402301e+00) (1.163190e+00 -1.521169e-02 3.082890e-02))
501.26        	((-3.276334e+00 -9.405688e+01 9.208173e+01) (-6.647939e-02 -5.801779e+00 2.000931e+00)) ((9.239762e+01 -4.332769e-01 -1.517718e+00) (1.170819e+00 -1.510318e-02 3.172076e-02))
501.27        	((-3.237626e+00 -9.308684e+01 8.845123e+01) (-7.166139e-02 -5.806678e+00 1.982299e+00)) ((9.013843e+01 -3.819453e-01 -1.622721e+00) (1.175760e+00 -1.493235e-02 3.250448e-02))
501.28        	((-3.150971e+00 -9.200480e+01 8.454633e+01) (-7.665261e-02 -5.806825e+00 1.958103e+00)) ((8.780294e+01 -3.260373e-01 -1.718061e+00) (1.177910e+00 -1.470513e-02 3.320982e-02))
501.29        	((-3.017487e+00 -9.081922e+01 8.036492e+01) (-8.130667e-02 -5.802065e+00 1.928299e+00)) ((8.539280e+01 -2.664141e-01 -1.803582e+00) (1.177492e+00 -1.440655e-02 3.379385e-02))
501.3         	((-2.840650e+00 -8.954281e+01 7.590830e+01) (-8.555437e-02 -5.792417e+00 1.892901e+00)) ((8.289897e+01 -2.065324e-01 -1.879426e+00) (1.174576e+00 -1.403970e-02 3.422828e-02))
501.31        	((-2.631079e+00 -8.822256e+01 7.125171e+01) (-8.932468e-02 -5.777763e+00 1.851867e+00)) ((8.034756e+01 -1.508404e-01 -1.940982e+00) (1.169291e+00 -1.360895e-02 3.451904e-02))
501.32        	((-2.388735e+00 -8.688912e+01 6.646202e+01) (-9.263178e-02 -5.758001e+00 1.805269e+00)) ((7.776131e+01 -9.974246e-02 -1.988888e+00) (1.161688e+00 -1.312562e-02 3.468650e-02))
501.33        	((-2.115804e+00 -8.555053e+01 6.158108e+01) (-9.545576e-02 -5.732992e+00 1.753207e+00)) ((7.515151e+01 -4.894528e-02 -2.027355e+00) (1.151868e+00 -1.260452e-02 3.475613e-02))
501.34        	((-1.824882e+00 -8.422155e+01 5.663105e+01) (-9.767939e-02 -5.702792e+00 1.695842e+00)) ((7.252971e+01 4.420770e-03 -2.056464e+00) (1.139943e+00 -1.204095e-02 3.465850e-02))
501.35        	((-1.524130e+00 -8.291058e+01 5.159690e+01) (-9.921431e-02 -5.667507e+00 1.633481e+00)) ((6.988732e+01 6.036280e-02 -2.077861e+00) (1.126090e+00 -1.142871e-02 3.432233e-02))
501.36        	((-1.217652e+00 -8.163385e+01 4.649683e+01) (-1.000888e-01 -5.627392e+00 1.566382e+00)) ((6.722975e+01 1.175460e-01 -2.092203e+00) (1.110471e+00 -1.077031e-02 3.374542e-02))
501.37        	((-8.993294e-01 -8.040245e+01 4.136559e+01) (-1.003316e-01 -5.582742e+00 1.494798e+00)) ((6.456830e+01 1.744358e-01 -2.097145e+00) (1.093273e+00 -1.006716e-02 3.294510e-02))
501.38        	((-5.687386e-01 -7.922855e+01 3.622606e+01) (-9.995528e-02 -5.533787e+00 1.419037e+00)) ((6.191195e+01 2.296042e-01 -2.084844e+00) (1.074597e+00 -9.311017e-03 3.199189e-02))
501.39        	((-2.331085e-01 -7.813226e+01 3.108833e+01) (-9.897511e-02 -5.480715e+00 1.339491e+00)) ((5.926919e+01 2.831142e-01 -2.054438e+00) (1.054552e+00 -8.497592e-03 3.092254e-02))
501.4         	((1.107375e-01 -7.712805e+01 2.595789e+01) (-9.734051e-02 -5.423937e+00 1.256624e+00)) ((5.664537e+01 3.354737e-01 -2.012450e+00) (1.033325e+00 -7.641240e-03 2.967543e-02))
501.41        	((4.661299e-01 -7.621497e+01 2.081250e+01) (-9.501258e-02 -5.363673e+00 1.170735e+00)) ((5.403526e+01 3.891073e-01 -1.965903e+00) (1.011061e+00 -6.749929e-03 2.821474e-02))
501.42        	((8.280118e-01 -7.538584e+01 1.564153e+01) (-9.191453e-02 -5.300411e+00 1.082015e+00)) ((5.143733e+01 4.428354e-01 -1.913397e+00) (9.879162e-01 -5.812927e-03 2.652305e-02))
501.43        	((1.189583e+00 -7.464413e+01 1.046214e+01) (-8.807013e-02 -5.234784e+00 9.906898e-01)) ((4.886032e+01 4.924933e-01 -1.849423e+00) (9.640033e-01 -4.821275e-03 2.466037e-02))
501.44        	((1.553403e+00 -7.401498e+01 5.309708e+00) (-8.370724e-02 -5.166965e+00 8.971881e-01)) ((4.632317e+01 5.377200e-01 -1.774832e+00) (9.394066e-01 -3.830227e-03 2.264995e-02))
501.45        	((1.918970e+00 -7.351296e+01 1.938652e-01) (-7.884230e-02 -5.097261e+00 8.017348e-01)) ((4.383770e+01 5.801054e-01 -1.689979e+00) (9.142493e-01 -2.811527e-03 2.053313e-02))
501.46        	((2.286305e+00 -7.313123e+01 -4.897498e+00) (-7.351091e-02 -5.026160e+00 7.044973e-01)) ((4.140427e+01 6.220359e-01 -1.599894e+00) (8.886055e-01 -1.753379e-03 1.822471e-02))
501.47        	((2.657427e+00 -7.286922e+01 -9.979198e+00) (-6.767848e-02 -4.953938e+00 6.057518e-01)) ((3.901683e+01 6.655574e-01 -1.512338e+00) (8.625311e-01 -6.558213e-04 1.573185e-02))
501.48        	((3.027085e+00 -7.272695e+01 -1.507244e+01) (-6.133563e-02 -4.881088e+00 5.057904e-01)) ((3.666768e+01 7.082649e-01 -1.424678e+00) (8.362504e-01 4.343660e-04 1.314441e-02))
501.49        	((3.405522e+00 -7.269171e+01 -2.020418e+01) (-5.455234e-02 -4.808070e+00 4.048485e-01)) ((3.434629e+01 7.490399e-01 -1.342931e+00) (8.099049e-01 1.497278e-03 1.055024e-02))
501.5         	((3.804678e+00 -7.275959e+01 -2.537174e+01) (-4.734446e-02 -4.735103e+00 3.030736e-01)) ((3.205087e+01 7.877262e-01 -1.270516e+00) (7.834954e-01 2.524841e-03 7.951720e-03))
501.51        	((4.219870e+00 -7.292839e+01 -3.058759e+01) (-3.966464e-02 -4.662397e+00 2.003508e-01)) ((2.977898e+01 8.246011e-01 -1.204516e+00) (7.569402e-01 3.593055e-03 5.303756e-03))
501.52        	((4.629016e+00 -7.320546e+01 -3.579304e+01) (-3.151393e-02 -4.590514e+00 9.687306e-02)) ((2.754746e+01 8.575113e-01 -1.138438e+00) (7.303912e-01 4.704851e-03 2.586075e-03))
501.53        	((5.033156e+00 -7.358375e+01 -4.099376e+01) (-2.298476e-02 -4.519926e+00 -7.138988e-03)) ((2.535025e+01 8.875795e-01 -1.074125e+00) (7.040006e-01 5.846363e-03 -1.326607e-04))
501.54        	((5.445633e+00 -7.406634e+01 -4.622623e+01) (-1.402988e-02 -4.450708e+00 -1.118793e-01)) ((2.318196e+01 9.153712e-01 -1.014459e+00) (6.777024e-01 6.961550e-03 -2.921840e-03))
501.55        	((5.878874e+00 -7.465772e+01 -5.153243e+01) (-4.753270e-03 -4.383260e+00 -2.174361e-01)) ((2.103596e+01 9.437479e-01 -9.650205e-01) (6.516320e-01 8.068283e-03 -5.793535e-03))
501.56        	((6.326726e+00 -7.534906e+01 -5.691189e+01) (4.806065e-03 -4.317714e+00 -3.238890e-01)) ((1.890621e+01 9.749907e-01 -9.272775e-01) (6.258192e-01 9.232531e-03 -8.726452e-03))
501.57        	((6.776545e+00 -7.615431e+01 -6.236854e+01) (1.475291e-02 -4.254500e+00 -4.311965e-01)) ((1.677532e+01 1.009286e+00 -9.013076e-01) (6.004047e-01 1.049519e-02 -1.171931e-02))
501.58        	((7.231561e+00 -7.709221e+01 -6.792177e+01) (2.506104e-02 -4.193849e+00 -5.396836e-01)) ((1.461227e+01 1.047029e+00 -8.912409e-01) (5.753052e-01 1.185553e-02 -1.482620e-02))
501.59        	((7.701412e+00 -7.812908e+01 -7.361410e+01) (3.567803e-02 -4.135996e+00 -6.496010e-01)) ((1.241192e+01 1.090353e+00 -8.999081e-01) (5.505396e-01 1.332417e-02 -1.803553e-02))
501.6         	((8.183709e+00 -7.921668e+01 -7.937618e+01) (4.660033e-02 -4.081127e+00 -7.612596e-01)) ((1.020001e+01 1.137594e+00 -9.224949e-01) (5.261513e-01 1.493020e-02 -2.130245e-02))
501.61        	((8.684186e+00 -8.032617e+01 -8.521553e+01) (5.782473e-02 -4.029383e+00 -8.748980e-01)) ((7.973743e+00 1.190581e+00 -9.624906e-01) (5.021495e-01 1.667873e-02 -2.461990e-02))
501.62        	((9.197092e+00 -8.142096e+01 -9.124185e+01) (6.922733e-02 -3.980735e+00 -9.910514e-01)) ((5.686039e+00 1.247874e+00 -1.020229e+00) (4.784136e-01 1.851421e-02 -2.792127e-02))
501.63        	((9.723383e+00 -8.245414e+01 -9.760151e+01) (8.078333e-02 -3.935497e+00 -1.110216e+00)) ((3.276866e+00 1.311916e+00 -1.096778e+00) (4.548724e-01 2.045699e-02 -3.115930e-02))
501.64        	((1.024310e+01 -8.337040e+01 -1.044600e+02) (9.252065e-02 -3.893769e+00 -1.233028e+00)) ((6.856105e-01 1.385904e+00 -1.192591e+00) (4.312855e-01 2.250073e-02 -3.432052e-02))
501.65        	((1.074769e+01 -8.414168e+01 -1.118422e+02) (1.043618e-01 -3.855656e+00 -1.360252e+00)) ((-2.094677e+00 1.465719e+00 -1.306920e+00) (4.074900e-01 2.466985e-02 -3.751070e-02))
501.66        	((1.121832e+01 -8.470945e+01 -1.197915e+02) (1.162049e-01 -3.821475e+00 -1.493005e+00)) ((-5.076629e+00 1.544923e+00 -1.434794e+00) (3.831804e-01 2.694084e-02 -4.069180e-02))
501.67        	((1.163460e+01 -8.499130e+01 -1.283982e+02) (1.279916e-01 -3.791758e+00 -1.632329e+00)) ((-8.281955e+00 1.618547e+00 -1.568411e+00) (3.580675e-01 2.929690e-02 -4.386961e-02))
501.68        	((1.199959e+01 -8.491117e+01 -1.377751e+02) (1.397835e-01 -3.766876e+00 -1.779368e+00)) ((-1.175385e+01 1.683459e+00 -1.701940e+00) (3.317943e-01 3.173116e-02 -4.703834e-02))
501.69        	((1.230806e+01 -8.441252e+01 -1.479967e+02) (1.514746e-01 -3.746880e+00 -1.935234e+00)) ((-1.552613e+01 1.733174e+00 -1.825472e+00) (3.039492e-01 3.421110e-02 -5.016498e-02))
501.7         	((1.256046e+01 -8.353575e+01 -1.589481e+02) (1.629690e-01 -3.731274e+00 -2.101280e+00)) ((-1.955661e+01 1.760683e+00 -1.926139e+00) (2.739290e-01 3.662635e-02 -5.308659e-02))
501.71        	((1.273442e+01 -8.233322e+01 -1.704305e+02) (1.738966e-01 -3.720169e+00 -2.278561e+00)) ((-2.377869e+01 1.760574e+00 -1.998339e+00) (2.413129e-01 3.880137e-02 -5.561785e-02))
501.72        	((1.283369e+01 -8.085106e+01 -1.822866e+02) (1.840220e-01 -3.713712e+00 -2.468067e+00)) ((-2.811813e+01 1.742841e+00 -2.062114e+00) (2.058260e-01 4.057189e-02 -5.763819e-02))
501.73        	((1.287602e+01 -7.912946e+01 -1.943921e+02) (1.934828e-01 -3.711767e+00 -2.669913e+00)) ((-3.249670e+01 1.716472e+00 -2.141820e+00) (1.673072e-01 4.191160e-02 -5.935112e-02))
501.74        	((1.293355e+01 -7.710600e+01 -2.067693e+02) (2.022968e-01 -3.714687e+00 -2.883536e+00)) ((-3.695400e+01 1.690838e+00 -2.276959e+00) (1.259695e-01 4.275054e-02 -6.082086e-02))
501.75        	((1.303687e+01 -7.459593e+01 -2.196114e+02) (2.105899e-01 -3.723501e+00 -3.107809e+00)) ((-4.167449e+01 1.666689e+00 -2.465389e+00) (8.267354e-02 4.312375e-02 -6.219467e-02))
501.76        	((1.315572e+01 -7.135831e+01 -2.331794e+02) (2.185869e-01 -3.738678e+00 -3.341962e+00)) ((-4.692610e+01 1.626785e+00 -2.650849e+00) (3.771629e-02 4.310951e-02 -6.346695e-02))
501.77        	((1.319360e+01 -6.735342e+01 -2.475251e+02) (2.262304e-01 -3.760452e+00 -3.585837e+00)) ((-5.279736e+01 1.548272e+00 -2.760594e+00) (-9.033837e-03 4.271148e-02 -6.464030e-02))
501.78        	((1.313122e+01 -6.272922e+01 -2.623915e+02) (2.333040e-01 -3.787950e+00 -3.838156e+00)) ((-5.912672e+01 1.427840e+00 -2.793048e+00) (-5.730139e-02 4.190582e-02 -6.559866e-02))
501.79        	((1.303765e+01 -5.769333e+01 -2.774641e+02) (2.398211e-01 -3.820280e+00 -4.098042e+00)) ((-6.566355e+01 1.279859e+00 -2.807666e+00) (-1.073166e-01 4.070274e-02 -6.630230e-02))
501.8         	((1.298585e+01 -5.240806e+01 -2.923819e+02) (2.456476e-01 -3.856698e+00 -4.364555e+00)) ((-7.213761e+01 1.130149e+00 -2.850438e+00) (-1.590496e-01 3.918510e-02 -6.669759e-02))
501.81        	((1.298909e+01 -4.693874e+01 -3.069884e+02) (2.509266e-01 -3.896627e+00 -4.636697e+00)) ((-7.845168e+01 9.910464e-01 -2.907869e+00) (-2.124471e-01 3.745455e-02 -6.691154e-02))
501.82        	((1.301235e+01 -4.129196e+01 -3.212116e+02) (2.555908e-01 -3.939275e+00 -4.913608e+00)) ((-8.461391e+01 8.592381e-01 -2.940425e+00) (-2.676416e-01 3.551759e-02 -6.694125e-02))
501.83        	((1.301836e+01 -3.545577e+01 -3.350638e+02) (2.594086e-01 -3.983915e+00 -5.194401e+00)) ((-9.068146e+01 7.276976e-01 -2.923921e+00) (-3.248597e-01 3.338832e-02 -6.666955e-02))
501.84        	((1.298632e+01 -2.956966e+01 -3.485566e+02) (2.621672e-01 -4.029674e+00 -5.477891e+00)) ((-9.662456e+01 5.947248e-01 -2.862229e+00) (-3.842302e-01 3.105508e-02 -6.605584e-02))
501.85        	((1.294542e+01 -2.348709e+01 -3.615756e+02) (2.637700e-01 -4.075549e+00 -5.762272e+00)) ((-1.024627e+02 4.606793e-01 -2.775609e+00) (-4.452879e-01 2.852940e-02 -6.500354e-02))
501.86        	((1.289825e+01 -1.719415e+01 -3.738935e+02) (2.643523e-01 -4.120324e+00 -6.045592e+00)) ((-1.081126e+02 3.301212e-01 -2.674881e+00) (-5.076883e-01 2.567805e-02 -6.352256e-02))
501.87        	((1.282599e+01 -1.081430e+01 -3.853222e+02) (2.638490e-01 -4.162323e+00 -6.324808e+00)) ((-1.134630e+02 2.086080e-01 -2.562357e+00) (-5.706892e-01 2.285176e-02 -6.176573e-02))
501.88        	((1.269983e+01 -4.491836e+00 -3.957432e+02) (2.621963e-01 -4.200128e+00 -6.597526e+00)) ((-1.184427e+02 1.001501e-01 -2.434969e+00) (-6.335691e-01 2.016839e-02 -5.985025e-02))
501.89        	((1.249584e+01 1.731306e+00 -4.051309e+02) (2.593909e-01 -4.232297e+00 -6.861018e+00)) ((-1.230477e+02 5.503956e-03 -2.294811e+00) (-6.955271e-01 1.760759e-02 -5.774010e-02))
501.9         	((1.221406e+01 7.919424e+00 -4.134882e+02) (2.553641e-01 -4.257128e+00 -7.112319e+00)) ((-1.273104e+02 -7.965201e-02 -2.150930e+00) (-7.557957e-01 1.505645e-02 -5.553478e-02))
501.91        	((1.186168e+01 1.416220e+01 -4.208208e+02) (2.503511e-01 -4.273189e+00 -7.348305e+00)) ((-1.312578e+02 -1.576646e-01 -2.012499e+00) (-8.138132e-01 1.273421e-02 -5.318443e-02))
501.92        	((1.144877e+01 2.051769e+01 -4.270999e+02) (2.442672e-01 -4.278818e+00 -7.566970e+00)) ((-1.349002e+02 -2.269951e-01 -1.885054e+00) (-8.687458e-01 1.073077e-02 -5.093376e-02))
501.93        	((1.096386e+01 2.699884e+01 -4.323232e+02) (2.373413e-01 -4.272828e+00 -7.765706e+00)) ((-1.382357e+02 -2.868444e-01 -1.770741e+00) (-9.201411e-01 9.058744e-03 -4.857575e-02))
501.94        	((1.040469e+01 3.361114e+01 -4.365420e+02) (2.294994e-01 -4.253841e+00 -7.942868e+00)) ((-1.412767e+02 -3.424442e-01 -1.662559e+00) (-9.670852e-01 7.775320e-03 -4.638120e-02))
501.95        	((9.778534e+00 4.037991e+01 -4.398595e+02) (2.211659e-01 -4.221422e+00 -8.096673e+00)) ((-1.440499e+02 -3.949979e-01 -1.558825e+00) (-1.009474e+00 6.827669e-03 -4.402979e-02))
501.96        	((9.115008e+00 4.734833e+01 -4.423970e+02) (2.121219e-01 -4.174753e+00 -8.226585e+00)) ((-1.466078e+02 -4.449992e-01 -1.458532e+00) (-1.046487e+00 6.219868e-03 -4.189494e-02))
501.97        	((8.433587e+00 5.456387e+01 -4.443124e+02) (2.029122e-01 -4.114184e+00 -8.332010e+00)) ((-1.490061e+02 -4.903605e-01 -1.372001e+00) (-1.078462e+00 5.862432e-03 -3.958541e-02))
501.98        	((7.753095e+00 6.207056e+01 -4.457690e+02) (1.931634e-01 -4.039850e+00 -8.414177e+00)) ((-1.513086e+02 -5.321195e-01 -1.297006e+00) (-1.104585e+00 5.750767e-03 -3.764750e-02))
501.99        	((7.076285e+00 6.986772e+01 -4.469364e+02) (1.834866e-01 -3.953214e+00 -8.473757e+00)) ((-1.535810e+02 -5.678989e-01 -1.238526e+00) (-1.125864e+00 5.643422e-03 -3.533690e-02))
502           	((6.429200e+00 7.791873e+01 -4.479067e+02) (1.735563e-01 -3.855043e+00 -8.513415e+00)) ((-1.558606e+02 -5.966193e-01 -1.190518e+00) (-1.141729e+00 5.616502e-03 -3.337735e-02))
502.01        	((5.814489e+00 8.613508e+01 -4.487562e+02) (1.641889e-01 -3.747571e+00 -8.535156e+00)) ((-1.581498e+02 -6.150537e-01 -1.160019e+00) (-1.153412e+00 5.654214e-03 -3.122088e-02))
502.02        	((5.250175e+00 9.439902e+01 -4.495174e+02) (1.547831e-01 -3.632055e+00 -8.542796e+00)) ((-1.604445e+02 -6.249425e-01 -1.138150e+00) (-1.160348e+00 5.808593e-03 -2.978437e-02))
502.03        	((4.730061e+00 1.025665e+02 -4.501915e+02) (1.469755e-01 -3.512463e+00 -8.538145e+00)) ((-1.627047e+02 -6.188468e-01 -1.131130e+00) (-1.164968e+00 6.153723e-03 -2.757825e-02))
502.04        	((4.274762e+00 1.105179e+02 -4.506871e+02) (1.392408e-01 -3.389426e+00 -8.525762e+00)) ((-1.648768e+02 -6.012793e-01 -1.127860e+00) (-1.166081e+00 6.512437e-03 -2.605331e-02))
502.05        	((3.877786e+00 1.181165e+02 -4.509501e+02) (1.323119e-01 -3.265718e+00 -8.508526e+00)) ((-1.669212e+02 -5.758817e-01 -1.131187e+00) (-1.165353e+00 6.851014e-03 -2.430052e-02))
502.06        	((3.541210e+00 1.252403e+02 -4.509102e+02) (1.256361e-01 -3.143207e+00 -8.489451e+00)) ((-1.687891e+02 -5.478510e-01 -1.132922e+00) (-1.163434e+00 7.035830e-03 -2.289976e-02))
502.07        	((3.238362e+00 1.318056e+02 -4.505251e+02) (1.196933e-01 -3.022956e+00 -8.471587e+00)) ((-1.704433e+02 -5.152252e-01 -1.137574e+00) (-1.160705e+00 7.072593e-03 -2.132358e-02))
502.08        	((2.971074e+00 1.377635e+02 -4.497750e+02) (1.140482e-01 -2.906365e+00 -8.456729e+00)) ((-1.718482e+02 -4.787969e-01 -1.137670e+00) (-1.158625e+00 7.011178e-03 -2.007225e-02))
502.09        	((2.738319e+00 1.431199e+02 -4.486368e+02) (1.087838e-01 -2.793835e+00 -8.446877e+00)) ((-1.729851e+02 -4.383429e-01 -1.131020e+00) (-1.157176e+00 6.901879e-03 -1.894149e-02))
502.1         	((2.539914e+00 1.478950e+02 -4.470841e+02) (1.038352e-01 -2.685937e+00 -8.442779e+00)) ((-1.738462e+02 -3.997802e-01 -1.116362e+00) (-1.156917e+00 6.644950e-03 -1.791778e-02))
502.11        	((2.373663e+00 1.521220e+02 -4.450485e+02) (9.937265e-02 -2.583027e+00 -8.445369e+00)) ((-1.744251e+02 -3.638554e-01 -1.092272e+00) (-1.158174e+00 6.371335e-03 -1.701774e-02))
502.12        	((2.237965e+00 1.558398e+02 -4.424461e+02) (9.520273e-02 -2.484894e+00 -8.454674e+00)) ((-1.747093e+02 -3.311122e-01 -1.057400e+00) (-1.161132e+00 6.098388e-03 -1.615078e-02))
502.13        	((2.125585e+00 1.590871e+02 -4.392355e+02) (9.132092e-02 -2.391205e+00 -8.470136e+00)) ((-1.746853e+02 -3.056997e-01 -1.014442e+00) (-1.165901e+00 5.844925e-03 -1.532519e-02))
502.14        	((2.033558e+00 1.619132e+02 -4.354000e+02) (8.769807e-02 -2.301557e+00 -8.490751e+00)) ((-1.743481e+02 -2.883545e-01 -9.650807e-01) (-1.172402e+00 5.603408e-03 -1.453043e-02))
502.15        	((1.962650e+00 1.643847e+02 -4.309620e+02) (8.435309e-02 -2.215622e+00 -8.515585e+00)) ((-1.737065e+02 -2.761757e-01 -9.113391e-01) (-1.180507e+00 5.310596e-03 -1.371387e-02))
502.16        	((1.918970e+00 1.665596e+02 -4.259711e+02) (8.118721e-02 -2.132874e+00 -8.543487e+00)) ((-1.727796e+02 -2.645356e-01 -8.541997e-01) (-1.190008e+00 5.032556e-03 -1.289608e-02))
502.17        	((1.901017e+00 1.684813e+02 -4.204253e+02) (7.821534e-02 -2.052759e+00 -8.573047e+00)) ((-1.715797e+02 -2.543451e-01 -7.944497e-01) (-1.200525e+00 4.790200e-03 -1.205244e-02))
502.18        	((1.900119e+00 1.701812e+02 -4.142954e+02) (7.541199e-02 -1.974679e+00 -8.602888e+00)) ((-1.701155e+02 -2.489230e-01 -7.319647e-01) (-1.211730e+00 4.549784e-03 -1.115903e-02))
502.19        	((1.910715e+00 1.716905e+02 -4.075880e+02) (7.268765e-02 -1.898064e+00 -8.631733e+00)) ((-1.683973e+02 -2.489347e-01 -6.679093e-01) (-1.223364e+00 4.244198e-03 -1.019021e-02))
502.2         	((1.933391e+00 1.730393e+02 -4.003169e+02) (7.007294e-02 -1.822062e+00 -8.657890e+00)) ((-1.664263e+02 -2.503904e-01 -6.028694e-01) (-1.235268e+00 3.925916e-03 -9.149074e-03))
502.21        	((1.968702e+00 1.742627e+02 -3.925436e+02) (6.788185e-02 -1.745991e+00 -8.679547e+00)) ((-1.642060e+02 -2.500905e-01 -5.357258e-01) (-1.247146e+00 3.793139e-03 -8.125370e-03))
502.22        	((2.022832e+00 1.753746e+02 -3.843678e+02) (6.502020e-02 -1.669029e+00 -8.696202e+00)) ((-1.617528e+02 -2.507830e-01 -4.631044e-01) (-1.259100e+00 3.430865e-03 -6.855816e-03))
502.23        	((2.083227e+00 1.763887e+02 -3.757963e+02) (6.244978e-02 -1.590512e+00 -8.705685e+00)) ((-1.590774e+02 -2.516338e-01 -3.856639e-01) (-1.270733e+00 3.102516e-03 -5.674632e-03))
502.24        	((2.134143e+00 1.773031e+02 -3.668109e+02) (6.042995e-02 -1.509741e+00 -8.707540e+00)) ((-1.561916e+02 -2.531785e-01 -3.068272e-01) (-1.281944e+00 3.000133e-03 -4.646277e-03))
502.25        	((2.168728e+00 1.781163e+02 -3.574323e+02) (5.836734e-02 -1.426173e+00 -8.700668e+00)) ((-1.531191e+02 -2.587556e-01 -2.273215e-01) (-1.292464e+00 2.961591e-03 -3.592378e-03))
502.26        	((2.181963e+00 1.788558e+02 -3.477198e+02) (5.662137e-02 -1.339403e+00 -8.684129e+00)) ((-1.498678e+02 -2.672192e-01 -1.462605e-01) (-1.302138e+00 2.946231e-03 -2.571814e-03))
502.27        	((2.181672e+00 1.795092e+02 -3.377512e+02) (5.440478e-02 -1.248590e+00 -8.657367e+00)) ((-1.464506e+02 -2.792781e-01 -5.924009e-02) (-1.310941e+00 2.859060e-03 -1.342063e-03))
502.28        	((2.162555e+00 1.800514e+02 -3.275024e+02) (5.240283e-02 -1.153611e+00 -8.619949e+00)) ((-1.428664e+02 -2.909798e-01 3.048309e-02) (-1.318612e+00 2.743865e-03 -2.256284e-04))
502.29        	((2.114845e+00 1.804618e+02 -3.169317e+02) (5.043647e-02 -1.054147e+00 -8.571138e+00)) ((-1.391156e+02 -3.015567e-01 1.190630e-01) (-1.325063e+00 2.605205e-03 8.984909e-04))
502.3         	((2.037886e+00 1.807308e+02 -3.060794e+02) (4.819402e-02 -9.500560e-01 -8.510425e+00)) ((-1.352072e+02 -3.117709e-01 2.068375e-01) (-1.330376e+00 2.390720e-03 2.123853e-03))
502.31        	((1.933137e+00 1.808399e+02 -2.950374e+02) (4.674248e-02 -8.408031e-01 -8.437576e+00)) ((-1.311632e+02 -3.178044e-01 2.924591e-01) (-1.334693e+00 2.379815e-03 3.074641e-03))
502.32        	((1.798782e+00 1.807704e+02 -2.838058e+02) (4.451173e-02 -7.268718e-01 -8.352340e+00)) ((-1.269879e+02 -3.243401e-01 3.820814e-01) (-1.337782e+00 2.320614e-03 4.175989e-03))
502.33        	((1.635998e+00 1.804738e+02 -2.723244e+02) (4.240074e-02 -6.081483e-01 -8.254513e+00)) ((-1.226821e+02 -3.268010e-01 4.708222e-01) (-1.339694e+00 2.232608e-03 5.163242e-03))
502.34        	((1.448543e+00 1.799306e+02 -2.606546e+02) (3.925202e-02 -4.847456e-01 -8.143842e+00)) ((-1.182676e+02 -3.294550e-01 5.552376e-01) (-1.340344e+00 1.752991e-03 6.430567e-03))
502.35        	((1.239861e+00 1.791281e+02 -2.488463e+02) (3.681315e-02 -3.568830e-01 -8.020200e+00)) ((-1.137586e+02 -3.214055e-01 6.302526e-01) (-1.339866e+00 1.479180e-03 7.322085e-03))
502.36        	((1.004843e+00 1.780515e+02 -2.368629e+02) (3.311893e-02 -2.251707e-01 -7.883571e+00)) ((-1.091514e+02 -3.133788e-01 7.024405e-01) (-1.338236e+00 8.808868e-04 8.524041e-03))
502.37        	((7.453764e-01 1.766590e+02 -2.247287e+02) (3.009474e-02 -8.986102e-02 -7.734745e+00)) ((-1.044598e+02 -2.982770e-01 7.664264e-01) (-1.335596e+00 5.353298e-04 9.319091e-03))
502.38        	((4.727982e-01 1.749238e+02 -2.124965e+02) (2.619752e-02 4.816080e-02 -7.573973e+00)) ((-9.970190e+01 -2.856003e-01 8.262719e-01) (-1.331922e+00 7.939524e-05 1.035779e-02))
502.39        	((1.975783e-01 1.728198e+02 -2.001454e+02) (2.219305e-02 1.878872e-01 -7.401638e+00)) ((-9.488478e+01 -2.752457e-01 8.802442e-01) (-1.327188e+00 -3.837452e-04 1.133485e-02))
502.4         	((-7.899938e-02 1.703403e+02 -1.876352e+02) (1.789162e-02 3.286608e-01 -7.218097e+00)) ((-9.001097e+01 -2.672153e-01 9.277994e-01) (-1.321359e+00 -9.377783e-04 1.227308e-02))
502.41        	((-3.490572e-01 1.674625e+02 -1.750310e+02) (1.332984e-02 4.697060e-01 -7.023829e+00)) ((-8.510161e+01 -2.570307e-01 9.693765e-01) (-1.314413e+00 -1.553938e-03 1.316423e-02))
502.42        	((-5.987025e-01 1.641611e+02 -1.623452e+02) (8.726269e-03 6.101520e-01 -6.819556e+00)) ((-8.016784e+01 -2.386814e-01 1.005411e+00) (-1.306464e+00 -2.275885e-03 1.399565e-02))
