# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((1.230866e+01 1.129956e+03 -1.923778e+02) (6.201731e-03 4.213699e+00 -2.412967e-01)) ((-1.098186e+02 5.733672e+00 -2.106625e+00) (-2.934559e-01 5.340439e-03 -6.357477e-03))
501.23        	((1.288152e+01 1.131173e+03 -1.935402e+02) (6.429723e-03 4.211364e+00 -2.416555e-01)) ((-1.096954e+02 5.751942e+00 -2.110377e+00) (-2.916962e-01 5.284397e-03 -6.405501e-03))
501.24        	((1.350860e+01 1.132368e+03 -1.947168e+02) (6.881688e-03 4.209006e+00 -2.422296e-01)) ((-1.096010e+02 5.761347e+00 -2.111310e+00) (-2.899147e-01 5.165824e-03 -6.421625e-03))
501.25        	((1.416294e+01 1.133572e+03 -1.959240e+02) (7.367794e-03 4.206736e+00 -2.430371e-01)) ((-1.095251e+02 5.767252e+00 -2.114308e+00) (-2.880982e-01 5.000145e-03 -6.412062e-03))
501.26        	((1.483213e+01 1.134784e+03 -1.971487e+02) (7.934506e-03 4.204756e+00 -2.438451e-01)) ((-1.094527e+02 5.774310e+00 -2.119681e+00) (-2.861708e-01 4.784772e-03 -6.377264e-03))
501.27        	((1.552723e+01 1.135990e+03 -1.984019e+02) (8.082075e-03 4.203087e+00 -2.449039e-01)) ((-1.093754e+02 5.784595e+00 -2.128683e+00) (-2.841627e-01 4.563206e-03 -6.285902e-03))
501.28        	((1.620298e+01 1.137128e+03 -1.996279e+02) (8.743493e-03 4.200937e+00 -2.463323e-01)) ((-1.092992e+02 5.806855e+00 -2.139725e+00) (-2.821400e-01 4.254945e-03 -6.128970e-03))
501.29        	((1.688114e+01 1.138221e+03 -2.008692e+02) (8.436810e-03 4.200622e+00 -2.476628e-01)) ((-1.092327e+02 5.838579e+00 -2.158936e+00) (-2.798024e-01 4.017104e-03 -5.921074e-03))
501.3         	((1.753297e+01 1.139209e+03 -2.020514e+02) (8.928666e-03 4.199509e+00 -2.492772e-01)) ((-1.091966e+02 5.882664e+00 -2.178538e+00) (-2.774494e-01 3.691433e-03 -5.669447e-03))
501.31        	((1.823549e+01 1.140155e+03 -2.032398e+02) (8.387145e-03 4.200086e+00 -2.508524e-01)) ((-1.091924e+02 5.924155e+00 -2.201910e+00) (-2.748149e-01 3.484020e-03 -5.450428e-03))
501.32        	((1.895203e+01 1.141027e+03 -2.044060e+02) (8.248826e-03 4.200185e+00 -2.527499e-01)) ((-1.092216e+02 5.965816e+00 -2.225771e+00) (-2.721768e-01 3.215720e-03 -5.182752e-03))
501.33        	((1.972526e+01 1.141863e+03 -2.055973e+02) (7.462298e-03 4.200891e+00 -2.548550e-01)) ((-1.092693e+02 5.999480e+00 -2.255195e+00) (-2.693674e-01 3.004970e-03 -4.948381e-03))
501.34        	((2.053033e+01 1.142650e+03 -2.067917e+02) (7.018820e-03 4.201792e+00 -2.570705e-01)) ((-1.093282e+02 6.027294e+00 -2.285149e+00) (-2.663066e-01 2.716346e-03 -4.764301e-03))
501.35        	((2.139885e+01 1.143389e+03 -2.079665e+02) (5.409035e-03 4.201784e+00 -2.594906e-01)) ((-1.094059e+02 6.038300e+00 -2.309619e+00) (-2.628665e-01 2.449291e-03 -4.696285e-03))
501.36        	((2.229119e+01 1.144092e+03 -2.091311e+02) (5.083066e-03 4.203678e+00 -2.618847e-01)) ((-1.095039e+02 6.041095e+00 -2.324768e+00) (-2.590727e-01 2.076599e-03 -4.699114e-03))
501.37        	((2.322766e+01 1.144696e+03 -2.102375e+02) (4.391258e-03 4.206251e+00 -2.644763e-01)) ((-1.096223e+02 6.036710e+00 -2.339962e+00) (-2.554672e-01 1.948053e-03 -4.657361e-03))
501.38        	((2.418808e+01 1.145181e+03 -2.112695e+02) (4.016688e-03 4.209450e+00 -2.669971e-01)) ((-1.097590e+02 6.026541e+00 -2.357334e+00) (-2.518385e-01 1.800155e-03 -4.603715e-03))
501.39        	((2.513990e+01 1.145575e+03 -2.122443e+02) (3.995602e-03 4.212994e+00 -2.696159e-01)) ((-1.099096e+02 6.008727e+00 -2.374575e+00) (-2.481776e-01 1.625827e-03 -4.525555e-03))
501.4         	((2.609185e+01 1.145922e+03 -2.131557e+02) (4.124886e-03 4.216715e+00 -2.725408e-01)) ((-1.100745e+02 5.987648e+00 -2.391428e+00) (-2.445096e-01 1.353255e-03 -4.445267e-03))
501.41        	((2.699083e+01 1.146224e+03 -2.140112e+02) (5.233382e-03 4.220447e+00 -2.754986e-01)) ((-1.102409e+02 5.958506e+00 -2.406677e+00) (-2.407135e-01 1.215472e-03 -4.525513e-03))
501.42        	((2.790648e+01 1.146556e+03 -2.148161e+02) (5.070268e-03 4.224346e+00 -2.789745e-01)) ((-1.104226e+02 5.935489e+00 -2.420991e+00) (-2.369399e-01 8.275949e-04 -4.380409e-03))
501.43        	((2.874119e+01 1.146856e+03 -2.155631e+02) (5.765318e-03 4.229982e+00 -2.821512e-01)) ((-1.106083e+02 5.910204e+00 -2.439412e+00) (-2.329511e-01 5.394218e-04 -4.334953e-03))
501.44        	((2.953992e+01 1.147138e+03 -2.162938e+02) (4.932384e-03 4.236332e+00 -2.854919e-01)) ((-1.108059e+02 5.893221e+00 -2.462080e+00) (-2.287225e-01 1.072454e-04 -4.176897e-03))
501.45        	((3.023606e+01 1.147269e+03 -2.169774e+02) (5.124304e-03 4.243512e+00 -2.883254e-01)) ((-1.109972e+02 5.876530e+00 -2.487191e+00) (-2.244344e-01 -2.824755e-04 -4.033748e-03))
501.46        	((3.089408e+01 1.147303e+03 -2.175877e+02) (4.380900e-03 4.251391e+00 -2.912220e-01)) ((-1.111903e+02 5.868534e+00 -2.513198e+00) (-2.198600e-01 -7.451714e-04 -3.922562e-03))
501.47        	((3.146882e+01 1.147230e+03 -2.181243e+02) (3.918701e-03 4.260355e+00 -2.939770e-01)) ((-1.113789e+02 5.865744e+00 -2.538837e+00) (-2.153392e-01 -1.197214e-03 -3.684956e-03))
501.48        	((3.197580e+01 1.147118e+03 -2.186028e+02) (3.317691e-03 4.269548e+00 -2.965927e-01)) ((-1.115665e+02 5.867593e+00 -2.565759e+00) (-2.104264e-01 -1.647382e-03 -3.595423e-03))
501.49        	((3.239380e+01 1.146984e+03 -2.190476e+02) (2.842137e-03 4.280034e+00 -2.992808e-01)) ((-1.117559e+02 5.874993e+00 -2.592649e+00) (-2.056251e-01 -2.191853e-03 -3.323666e-03))
501.5         	((3.274414e+01 1.146863e+03 -2.194649e+02) (2.326414e-03 4.290719e+00 -3.019518e-01)) ((-1.119410e+02 5.883533e+00 -2.619396e+00) (-2.004594e-01 -2.675230e-03 -3.218048e-03))
501.51        	((3.302680e+01 1.146746e+03 -2.198663e+02) (1.724329e-03 4.302273e+00 -3.048751e-01)) ((-1.121222e+02 5.896843e+00 -2.642550e+00) (-1.954323e-01 -3.207540e-03 -2.969440e-03))
501.52        	((3.325912e+01 1.146579e+03 -2.202209e+02) (1.160089e-03 4.314025e+00 -3.077043e-01)) ((-1.122812e+02 5.909901e+00 -2.665123e+00) (-1.900662e-01 -3.671273e-03 -2.865078e-03))
501.53        	((3.343408e+01 1.146365e+03 -2.205398e+02) (3.589036e-04 4.326659e+00 -3.106095e-01)) ((-1.124333e+02 5.931282e+00 -2.683010e+00) (-1.847662e-01 -4.259963e-03 -2.601326e-03))
501.54        	((3.356886e+01 1.146107e+03 -2.207840e+02) (-4.447972e-04 4.339769e+00 -3.134322e-01)) ((-1.125707e+02 5.953694e+00 -2.700466e+00) (-1.792751e-01 -4.805983e-03 -2.358971e-03))
501.55        	((3.364788e+01 1.145834e+03 -2.209970e+02) (-1.312641e-03 4.353303e+00 -3.161530e-01)) ((-1.127113e+02 5.983360e+00 -2.713384e+00) (-1.736065e-01 -5.442550e-03 -2.140769e-03))
501.56        	((3.371000e+01 1.145549e+03 -2.211326e+02) (-2.208369e-03 4.367693e+00 -3.190207e-01)) ((-1.128334e+02 6.014005e+00 -2.727637e+00) (-1.679064e-01 -6.002969e-03 -1.816573e-03))
501.57        	((3.373779e+01 1.145260e+03 -2.212585e+02) (-2.906308e-03 4.382300e+00 -3.216664e-01)) ((-1.129447e+02 6.050795e+00 -2.735788e+00) (-1.618008e-01 -6.585348e-03 -1.713607e-03))
501.58        	((3.378714e+01 1.144974e+03 -2.213133e+02) (-3.910166e-03 4.398268e+00 -3.245878e-01)) ((-1.130246e+02 6.090312e+00 -2.744076e+00) (-1.558921e-01 -7.073357e-03 -1.336727e-03))
501.59        	((3.381594e+01 1.144706e+03 -2.213736e+02) (-4.512893e-03 4.414059e+00 -3.272559e-01)) ((-1.130960e+02 6.141047e+00 -2.748190e+00) (-1.494739e-01 -7.559140e-03 -1.334702e-03))
501.6         	((3.387937e+01 1.144451e+03 -2.213789e+02) (-5.401519e-03 4.431613e+00 -3.302812e-01)) ((-1.131488e+02 6.199913e+00 -2.753683e+00) (-1.433903e-01 -7.976831e-03 -9.886832e-04))
501.61        	((3.395049e+01 1.144203e+03 -2.214004e+02) (-5.880649e-03 4.449296e+00 -3.327908e-01)) ((-1.131996e+02 6.272657e+00 -2.756653e+00) (-1.367323e-01 -8.416769e-03 -9.920337e-04))
501.62        	((3.409332e+01 1.143961e+03 -2.213662e+02) (-6.384181e-03 4.468209e+00 -3.357208e-01)) ((-1.132240e+02 6.355140e+00 -2.762346e+00) (-1.304996e-01 -8.749499e-03 -7.348796e-04))
501.63        	((3.427924e+01 1.143739e+03 -2.213407e+02) (-6.548478e-03 4.486841e+00 -3.383549e-01)) ((-1.132389e+02 6.450404e+00 -2.763474e+00) (-1.237641e-01 -9.085753e-03 -8.266821e-04))
501.64        	((3.454751e+01 1.143519e+03 -2.212440e+02) (-6.799461e-03 4.507215e+00 -3.412362e-01)) ((-1.132269e+02 6.556277e+00 -2.766218e+00) (-1.174316e-01 -9.398932e-03 -5.701376e-04))
501.65        	((3.484805e+01 1.143324e+03 -2.211796e+02) (-6.669017e-03 4.527347e+00 -3.436984e-01)) ((-1.132112e+02 6.680963e+00 -2.766361e+00) (-1.106217e-01 -9.688370e-03 -7.195983e-04))
501.66        	((3.522353e+01 1.143142e+03 -2.210782e+02) (-6.725911e-03 4.548942e+00 -3.464422e-01)) ((-1.131791e+02 6.817478e+00 -2.769425e+00) (-1.042718e-01 -9.938152e-03 -5.112197e-04))
501.67        	((3.562506e+01 1.142973e+03 -2.210134e+02) (-6.655738e-03 4.569954e+00 -3.489908e-01)) ((-1.131526e+02 6.969116e+00 -2.770875e+00) (-9.757356e-02 -1.013971e-02 -6.567628e-04))
501.68        	((3.607570e+01 1.142816e+03 -2.209243e+02) (-6.998845e-03 4.592050e+00 -3.518871e-01)) ((-1.131149e+02 7.131942e+00 -2.776690e+00) (-9.139415e-02 -1.024807e-02 -4.976167e-04))
501.69        	((3.650852e+01 1.142693e+03 -2.209087e+02) (-7.104627e-03 4.614483e+00 -3.544397e-01)) ((-1.130787e+02 7.314319e+00 -2.781631e+00) (-8.471903e-02 -1.032855e-02 -6.325759e-04))
501.7         	((3.697252e+01 1.142594e+03 -2.208760e+02) (-7.562428e-03 4.638126e+00 -3.574942e-01)) ((-1.130274e+02 7.507256e+00 -2.790013e+00) (-7.851013e-02 -1.032620e-02 -4.618637e-04))
501.71        	((3.743692e+01 1.142538e+03 -2.208974e+02) (-7.869553e-03 4.661552e+00 -3.603593e-01)) ((-1.129828e+02 7.708314e+00 -2.794792e+00) (-7.190761e-02 -1.027846e-02 -5.843794e-04))
501.72        	((3.795564e+01 1.142522e+03 -2.208953e+02) (-8.414524e-03 4.686359e+00 -3.635657e-01)) ((-1.129268e+02 7.907348e+00 -2.801288e+00) (-6.571175e-02 -1.015218e-02 -4.234038e-04))
501.73        	((3.849514e+01 1.142546e+03 -2.209355e+02) (-8.858699e-03 4.711039e+00 -3.665475e-01)) ((-1.128776e+02 8.105806e+00 -2.805003e+00) (-5.917546e-02 -1.003333e-02 -5.153219e-04))
501.74        	((3.909181e+01 1.142584e+03 -2.209309e+02) (-9.374577e-03 4.737158e+00 -3.698081e-01)) ((-1.128204e+02 8.293575e+00 -2.812362e+00) (-5.307198e-02 -9.873205e-03 -3.722350e-04))
501.75        	((3.969486e+01 1.142640e+03 -2.209520e+02) (-9.790707e-03 4.763066e+00 -3.728961e-01)) ((-1.127774e+02 8.472868e+00 -2.820367e+00) (-4.671951e-02 -9.698709e-03 -4.647125e-04))
501.76        	((4.033245e+01 1.142697e+03 -2.209091e+02) (-1.033647e-02 4.790151e+00 -3.763691e-01)) ((-1.127290e+02 8.638014e+00 -2.833872e+00) (-4.081410e-02 -9.477563e-03 -3.540955e-04))
501.77        	((4.097869e+01 1.142758e+03 -2.208689e+02) (-1.082150e-02 4.817032e+00 -3.797462e-01)) ((-1.126912e+02 8.791509e+00 -2.846677e+00) (-3.462892e-02 -9.274801e-03 -4.189257e-04))
501.78        	((4.168733e+01 1.142833e+03 -2.207690e+02) (-1.136905e-02 4.845301e+00 -3.834803e-01)) ((-1.126458e+02 8.928088e+00 -2.861770e+00) (-2.880238e-02 -9.035418e-03 -3.092483e-04))
501.79        	((4.242541e+01 1.142962e+03 -2.207057e+02) (-1.185484e-02 4.873606e+00 -3.870193e-01)) ((-1.126133e+02 9.049978e+00 -2.872561e+00) (-2.266586e-02 -8.832315e-03 -3.180245e-04))
501.8         	((4.322068e+01 1.143127e+03 -2.206093e+02) (-1.234979e-02 4.903231e+00 -3.908435e-01)) ((-1.125694e+02 9.150208e+00 -2.881722e+00) (-1.684987e-02 -8.643238e-03 -1.852721e-04))
501.81        	((4.404969e+01 1.143314e+03 -2.205389e+02) (-1.278246e-02 4.932931e+00 -3.943369e-01)) ((-1.125358e+02 9.230367e+00 -2.886575e+00) (-1.075508e-02 -8.467402e-03 -1.203060e-04))
501.82        	((4.493800e+01 1.143489e+03 -2.203994e+02) (-1.316129e-02 4.963800e+00 -3.979314e-01)) ((-1.124983e+02 9.286000e+00 -2.890253e+00) (-4.965756e-03 -8.235181e-03 -4.768826e-06))
501.83        	((4.586566e+01 1.143659e+03 -2.202552e+02) (-1.367297e-02 4.994559e+00 -4.011921e-01)) ((-1.124764e+02 9.324070e+00 -2.889780e+00) (9.671706e-04 -8.085023e-03 1.263789e-04))
501.84        	((4.684301e+01 1.143840e+03 -2.200396e+02) (-1.428758e-02 5.025949e+00 -4.046860e-01)) ((-1.124563e+02 9.343386e+00 -2.887418e+00) (6.554138e-03 -7.924004e-03 2.688491e-04))
501.85        	((4.784923e+01 1.144073e+03 -2.198405e+02) (-1.528145e-02 5.056889e+00 -4.078950e-01)) ((-1.124560e+02 9.350158e+00 -2.878436e+00) (1.225973e-02 -7.826939e-03 5.257294e-04))
501.86        	((4.890669e+01 1.144339e+03 -2.195813e+02) (-1.615655e-02 5.088444e+00 -4.111090e-01)) ((-1.124574e+02 9.337501e+00 -2.863603e+00) (1.769272e-02 -7.645482e-03 6.484275e-04))
501.87        	((5.000482e+01 1.144656e+03 -2.193478e+02) (-1.724306e-02 5.119951e+00 -4.140356e-01)) ((-1.124735e+02 9.310762e+00 -2.838256e+00) (2.321037e-02 -7.487395e-03 9.482632e-04))
501.88        	((5.113080e+01 1.145005e+03 -2.190808e+02) (-1.788265e-02 5.151999e+00 -4.171707e-01)) ((-1.124877e+02 9.266814e+00 -2.804353e+00) (2.840729e-02 -7.236305e-03 9.883963e-04))
501.89        	((5.227636e+01 1.145371e+03 -2.188317e+02) (-1.863376e-02 5.183816e+00 -4.200657e-01)) ((-1.125175e+02 9.210448e+00 -2.762343e+00) (3.363083e-02 -7.027497e-03 1.248510e-03))
501.9         	((5.342580e+01 1.145738e+03 -2.185210e+02) (-1.915160e-02 5.215902e+00 -4.234431e-01)) ((-1.125478e+02 9.138056e+00 -2.713215e+00) (3.846823e-02 -6.802565e-03 1.241530e-03))
501.91        	((5.459157e+01 1.146135e+03 -2.182149e+02) (-1.998924e-02 5.247730e+00 -4.266953e-01)) ((-1.125924e+02 9.052009e+00 -2.655373e+00) (4.336769e-02 -6.670661e-03 1.586477e-03))
501.92        	((5.575196e+01 1.146562e+03 -2.178711e+02) (-2.041373e-02 5.280515e+00 -4.301329e-01)) ((-1.126337e+02 8.949005e+00 -2.589186e+00) (4.798042e-02 -6.494033e-03 1.563513e-03))
501.93        	((5.692267e+01 1.147000e+03 -2.175436e+02) (-2.149569e-02 5.313412e+00 -4.333486e-01)) ((-1.126856e+02 8.830983e+00 -2.518593e+00) (5.253341e-02 -6.427080e-03 2.084220e-03))
501.94        	((5.807415e+01 1.147420e+03 -2.171595e+02) (-2.220783e-02 5.346516e+00 -4.367971e-01)) ((-1.127354e+02 8.691593e+00 -2.447312e+00) (5.678621e-02 -6.254907e-03 2.045057e-03))
501.95        	((5.924558e+01 1.147836e+03 -2.167744e+02) (-2.355560e-02 5.379754e+00 -4.400670e-01)) ((-1.127979e+02 8.531525e+00 -2.378134e+00) (6.084907e-02 -6.179554e-03 2.628484e-03))
501.96        	((6.041266e+01 1.148257e+03 -2.163512e+02) (-2.434741e-02 5.413031e+00 -4.434355e-01)) ((-1.128600e+02 8.347993e+00 -2.309873e+00) (6.477584e-02 -5.953880e-03 2.518261e-03))
501.97        	((6.161888e+01 1.148704e+03 -2.159481e+02) (-2.588922e-02 5.446487e+00 -4.468701e-01)) ((-1.129315e+02 8.146101e+00 -2.242707e+00) (6.841032e-02 -5.870469e-03 3.127243e-03))
501.98        	((6.281705e+01 1.149170e+03 -2.155283e+02) (-2.659876e-02 5.479919e+00 -4.504328e-01)) ((-1.129952e+02 7.922034e+00 -2.175020e+00) (7.187216e-02 -5.643110e-03 3.066837e-03))
501.99        	((6.404487e+01 1.149651e+03 -2.151356e+02) (-2.767638e-02 5.512857e+00 -4.538615e-01)) ((-1.130663e+02 7.679102e+00 -2.109596e+00) (7.525970e-02 -5.549926e-03 3.665615e-03))
502           	((6.526884e+01 1.150134e+03 -2.147142e+02) (-2.777138e-02 5.545242e+00 -4.572463e-01)) ((-1.131426e+02 7.416913e+00 -2.048815e+00) (7.858981e-02 -5.302490e-03 3.773431e-03))
502.01        	((6.654287e+01 1.150646e+03 -2.143006e+02) (-2.856322e-02 5.576842e+00 -4.606004e-01)) ((-1.132416e+02 7.140206e+00 -1.992591e+00) (8.184691e-02 -5.206801e-03 4.528933e-03))
502.02        	((6.782272e+01 1.151162e+03 -2.138360e+02) (-2.896872e-02 5.608614e+00 -4.641103e-01)) ((-1.133375e+02 6.842209e+00 -1.933623e+00) (8.432185e-02 -5.165675e-03 4.531398e-03))
502.03        	((6.916687e+01 1.151697e+03 -2.133566e+02) (-2.990648e-02 5.637275e+00 -4.671048e-01)) ((-1.134345e+02 6.532336e+00 -1.870063e+00) (8.631969e-02 -5.366039e-03 4.991619e-03))
502.04        	((7.054482e+01 1.152242e+03 -2.129008e+02) (-3.159812e-02 5.670067e+00 -4.703046e-01)) ((-1.135144e+02 6.208898e+00 -1.802248e+00) (8.838833e-02 -5.316371e-03 5.054908e-03))
502.05        	((7.190233e+01 1.152796e+03 -2.125580e+02) (-3.432223e-02 5.703060e+00 -4.737153e-01)) ((-1.135880e+02 5.888397e+00 -1.731155e+00) (9.046313e-02 -5.327146e-03 5.753283e-03))
502.06        	((7.322472e+01 1.153302e+03 -2.122211e+02) (-3.651175e-02 5.736093e+00 -4.770052e-01)) ((-1.136501e+02 5.564027e+00 -1.656701e+00) (9.222048e-02 -5.223007e-03 5.843865e-03))
502.07        	((7.458464e+01 1.153743e+03 -2.118713e+02) (-3.930804e-02 5.768661e+00 -4.799221e-01)) ((-1.137130e+02 5.235966e+00 -1.580102e+00) (9.393556e-02 -5.263304e-03 6.554174e-03))
502.08        	((7.594310e+01 1.154132e+03 -2.114703e+02) (-4.143367e-02 5.801662e+00 -4.828239e-01)) ((-1.137662e+02 4.900939e+00 -1.499698e+00) (9.537742e-02 -5.195475e-03 6.672287e-03))
502.09        	((7.734713e+01 1.154535e+03 -2.111072e+02) (-4.410790e-02 5.834435e+00 -4.854664e-01)) ((-1.138215e+02 4.565881e+00 -1.417343e+00) (9.680901e-02 -5.255698e-03 7.407505e-03))
502.1         	((7.874949e+01 1.154960e+03 -2.107609e+02) (-4.610125e-02 5.867444e+00 -4.882318e-01)) ((-1.138638e+02 4.230097e+00 -1.329713e+00) (9.788426e-02 -5.233279e-03 7.536005e-03))
502.11        	((8.019607e+01 1.155378e+03 -2.104458e+02) (-4.860150e-02 5.899685e+00 -4.907455e-01)) ((-1.139027e+02 3.895879e+00 -1.239362e+00) (9.896756e-02 -5.332945e-03 8.257134e-03))
502.12        	((8.164479e+01 1.155760e+03 -2.101032e+02) (-5.046603e-02 5.931899e+00 -4.933614e-01)) ((-1.139296e+02 3.561348e+00 -1.147738e+00) (9.968587e-02 -5.321808e-03 8.383986e-03))
502.13        	((8.313307e+01 1.156113e+03 -2.097822e+02) (-5.291942e-02 5.963593e+00 -4.958114e-01)) ((-1.139549e+02 3.229571e+00 -1.056746e+00) (1.004481e-01 -5.382425e-03 9.113135e-03))
502.14        	((8.461304e+01 1.156448e+03 -2.094549e+02) (-5.482196e-02 5.995525e+00 -4.985592e-01)) ((-1.139701e+02 2.898065e+00 -9.608521e-01) (1.008050e-01 -5.318845e-03 9.225828e-03))
502.15        	((8.613428e+01 1.156769e+03 -2.091635e+02) (-5.701603e-02 6.026593e+00 -5.010376e-01)) ((-1.139882e+02 2.572303e+00 -8.606477e-01) (1.010687e-01 -5.476928e-03 9.912668e-03))
502.16        	((8.765773e+01 1.157099e+03 -2.088778e+02) (-5.907768e-02 6.057936e+00 -5.043138e-01)) ((-1.139935e+02 2.251323e+00 -7.526878e-01) (1.011057e-01 -5.225092e-03 1.003814e-02))
502.17        	((8.924292e+01 1.157451e+03 -2.086384e+02) (-6.148792e-02 6.087087e+00 -5.066455e-01)) ((-1.139973e+02 1.931545e+00 -6.405708e-01) (1.009640e-01 -5.230081e-03 1.073925e-02))
502.18        	((9.083738e+01 1.157807e+03 -2.083891e+02) (-6.360678e-02 6.116235e+00 -5.088687e-01)) ((-1.139835e+02 1.611753e+00 -5.219050e-01) (1.005045e-01 -4.987935e-03 1.079342e-02))
502.19        	((9.245327e+01 1.158155e+03 -2.081492e+02) (-6.638324e-02 6.145623e+00 -5.109201e-01)) ((-1.139636e+02 1.299127e+00 -3.995018e-01) (1.002674e-01 -4.841158e-03 1.150217e-02))
502.2         	((9.403680e+01 1.158481e+03 -2.078630e+02) (-6.861413e-02 6.175385e+00 -5.133476e-01)) ((-1.139324e+02 9.900614e-01 -2.712122e-01) (9.974479e-02 -4.502743e-03 1.160575e-02))
502.21        	((9.565354e+01 1.158781e+03 -2.075708e+02) (-7.113091e-02 6.204298e+00 -5.155194e-01)) ((-1.139085e+02 6.821025e-01 -1.409120e-01) (9.927695e-02 -4.321999e-03 1.235943e-02))
502.22        	((9.726523e+01 1.159061e+03 -2.072663e+02) (-7.297634e-02 6.233309e+00 -5.176885e-01)) ((-1.138788e+02 3.716118e-01 -5.475963e-03) (9.845671e-02 -4.018293e-03 1.249760e-02))
502.23        	((9.891754e+01 1.159313e+03 -2.070001e+02) (-7.543602e-02 6.261842e+00 -5.194704e-01)) ((-1.138520e+02 6.254554e-02 1.338247e-01) (9.775922e-02 -3.844505e-03 1.327433e-02))
502.24        	((1.005580e+02 1.159509e+03 -2.067255e+02) (-7.752248e-02 6.290768e+00 -5.215085e-01)) ((-1.138152e+02 -2.466338e-01 2.786526e-01) (9.678450e-02 -3.510686e-03 1.350261e-02))
502.25        	((1.022254e+02 1.159654e+03 -2.064551e+02) (-8.025683e-02 6.318953e+00 -5.231175e-01)) ((-1.137857e+02 -5.509714e-01 4.267328e-01) (9.589780e-02 -3.348598e-03 1.437392e-02))
502.26        	((1.038692e+02 1.159768e+03 -2.061673e+02) (-8.309824e-02 6.347554e+00 -5.246945e-01)) ((-1.137557e+02 -8.552844e-01 5.789327e-01) (9.471189e-02 -3.044977e-03 1.474853e-02))
502.27        	((1.055281e+02 1.159851e+03 -2.058981e+02) (-8.666607e-02 6.375287e+00 -5.257405e-01)) ((-1.137359e+02 -1.157433e+00 7.323547e-01) (9.366313e-02 -2.884145e-03 1.577654e-02))
502.28        	((1.071471e+02 1.159879e+03 -2.055949e+02) (-8.951901e-02 6.402933e+00 -5.269180e-01)) ((-1.137105e+02 -1.458319e+00 8.876304e-01) (9.228813e-02 -2.644808e-03 1.626926e-02))
502.29        	((1.087505e+02 1.159838e+03 -2.052926e+02) (-9.260402e-02 6.429476e+00 -5.278312e-01)) ((-1.136875e+02 -1.751037e+00 1.041965e+00) (9.103800e-02 -2.533305e-03 1.733164e-02))
502.3         	((1.102776e+02 1.159735e+03 -2.049766e+02) (-9.467753e-02 6.456109e+00 -5.289487e-01)) ((-1.136536e+02 -2.035442e+00 1.196172e+00) (8.945014e-02 -2.249017e-03 1.779353e-02))
502.31        	((1.117813e+02 1.159598e+03 -2.047016e+02) (-9.763044e-02 6.482314e+00 -5.299038e-01)) ((-1.136252e+02 -2.304951e+00 1.347692e+00) (8.800332e-02 -2.143898e-03 1.887496e-02))
502.32        	((1.132021e+02 1.159436e+03 -2.044383e+02) (-9.970421e-02 6.508545e+00 -5.309729e-01)) ((-1.135897e+02 -2.563603e+00 1.498229e+00) (8.617906e-02 -1.913670e-03 1.938683e-02))
502.33        	((1.145676e+02 1.159267e+03 -2.042238e+02) (-1.018864e-01 6.533302e+00 -5.317592e-01)) ((-1.135600e+02 -2.807596e+00 1.646011e+00) (8.448389e-02 -1.838348e-03 2.040265e-02))
502.34        	((1.158340e+02 1.159062e+03 -2.039953e+02) (-1.030773e-01 6.558037e+00 -5.328032e-01)) ((-1.135262e+02 -3.040954e+00 1.791181e+00) (8.240407e-02 -1.680665e-03 2.086523e-02))
502.35        	((1.170111e+02 1.158835e+03 -2.038056e+02) (-1.045743e-01 6.582002e+00 -5.336627e-01)) ((-1.134955e+02 -3.255316e+00 1.929329e+00) (8.054903e-02 -1.645539e-03 2.181672e-02))
502.36        	((1.180438e+02 1.158577e+03 -2.036154e+02) (-1.053646e-01 6.606481e+00 -5.347846e-01)) ((-1.134531e+02 -3.454752e+00 2.063749e+00) (7.832934e-02 -1.513666e-03 2.224552e-02))
502.37        	((1.189773e+02 1.158306e+03 -2.034652e+02) (-1.066039e-01 6.630146e+00 -5.356557e-01)) ((-1.134128e+02 -3.639416e+00 2.193094e+00) (7.637753e-02 -1.468172e-03 2.315139e-02))
502.38        	((1.197655e+02 1.158036e+03 -2.033071e+02) (-1.073344e-01 6.654213e+00 -5.368212e-01)) ((-1.133714e+02 -3.814911e+00 2.319630e+00) (7.403548e-02 -1.352846e-03 2.357016e-02))
502.39        	((1.204389e+02 1.157760e+03 -2.031695e+02) (-1.083964e-01 6.677295e+00 -5.377696e-01)) ((-1.133373e+02 -3.982178e+00 2.440511e+00) (7.200516e-02 -1.321642e-03 2.444380e-02))
502.4         	((1.209423e+02 1.157461e+03 -2.029986e+02) (-1.088504e-01 6.700768e+00 -5.390761e-01)) ((-1.132949e+02 -4.144669e+00 2.557127e+00) (6.955621e-02 -1.221705e-03 2.483879e-02))
502.41        	((1.213039e+02 1.157155e+03 -2.028451e+02) (-1.095526e-01 6.723217e+00 -5.400682e-01)) ((-1.132535e+02 -4.304297e+00 2.666277e+00) (6.747272e-02 -1.213446e-03 2.566035e-02))
502.42        	((1.214933e+02 1.156843e+03 -2.026604e+02) (-1.097258e-01 6.746155e+00 -5.413802e-01)) ((-1.132066e+02 -4.463796e+00 2.770223e+00) (6.497730e-02 -1.148879e-03 2.600909e-02))
