# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.43        	((-1.228158e+00 3.457467e+02 2.873532e+02) (-5.195555e-02 6.698734e+00 3.925212e+00)) ((-8.632381e+01 -1.273858e+00 -8.213753e-01) (-1.486324e-01 -4.723204e-03 7.756529e-03))
502.44        	((-1.222241e+00 3.433485e+02 2.841928e+02) (-5.205855e-02 6.670299e+00 3.900217e+00)) ((-8.578862e+01 -1.281129e+00 -8.278052e-01) (-1.483100e-01 -4.948465e-03 7.755025e-03))
502.45        	((-1.217799e+00 3.409617e+02 2.810482e+02) (-5.231923e-02 6.642018e+00 3.874850e+00)) ((-8.525884e+01 -1.284933e+00 -8.314800e-01) (-1.479873e-01 -4.984930e-03 7.745774e-03))
502.46        	((-1.213008e+00 3.385910e+02 2.779249e+02) (-5.266434e-02 6.614000e+00 3.849614e+00)) ((-8.473370e+01 -1.287971e+00 -8.333735e-01) (-1.477489e-01 -4.974787e-03 7.754783e-03))
502.47        	((-1.210027e+00 3.362317e+02 2.748259e+02) (-5.296769e-02 6.586100e+00 3.824340e+00)) ((-8.421165e+01 -1.286348e+00 -8.365112e-01) (-1.474549e-01 -4.841010e-03 7.708987e-03))
502.48        	((-1.206101e+00 3.338961e+02 2.717595e+02) (-5.328371e-02 6.558488e+00 3.799154e+00)) ((-8.369309e+01 -1.284692e+00 -8.416000e-01) (-1.472576e-01 -4.643578e-03 7.717123e-03))
502.49        	((-1.195112e+00 3.315792e+02 2.687290e+02) (-5.361442e-02 6.531302e+00 3.774841e+00)) ((-8.317673e+01 -1.287354e+00 -8.487045e-01) (-1.468746e-01 -4.992334e-03 7.920600e-03))
502.5         	((-1.182308e+00 3.292893e+02 2.657344e+02) (-5.375396e-02 6.504277e+00 3.750824e+00)) ((-8.266199e+01 -1.294069e+00 -8.512828e-01) (-1.465402e-01 -5.251680e-03 7.920737e-03))
502.51        	((-1.178361e+00 3.270229e+02 2.627669e+02) (-5.393714e-02 6.477295e+00 3.726856e+00)) ((-8.215030e+01 -1.293508e+00 -8.489253e-01) (-1.461389e-01 -5.207413e-03 7.798089e-03))
502.52        	((-1.177867e+00 3.247759e+02 2.598149e+02) (-5.433477e-02 6.450388e+00 3.702709e+00)) ((-8.164249e+01 -1.286585e+00 -8.497170e-01) (-1.458529e-01 -5.002718e-03 7.785496e-03))
502.53        	((-1.177524e+00 3.225405e+02 2.568796e+02) (-5.467515e-02 6.423594e+00 3.678370e+00)) ((-8.113879e+01 -1.278840e+00 -8.532370e-01) (-1.455541e-01 -4.901223e-03 7.802344e-03))
502.54        	((-1.178136e+00 3.203184e+02 2.539639e+02) (-5.493933e-02 6.397028e+00 3.654101e+00)) ((-8.063903e+01 -1.270967e+00 -8.584320e-01) (-1.453309e-01 -4.844346e-03 7.809976e-03))
502.55        	((-1.178872e+00 3.181157e+02 2.510800e+02) (-5.517148e-02 6.370640e+00 3.629953e+00)) ((-8.014282e+01 -1.265398e+00 -8.626743e-01) (-1.450545e-01 -4.823459e-03 7.824383e-03))
502.56        	((-1.180880e+00 3.159354e+02 2.482204e+02) (-5.539083e-02 6.344438e+00 3.605958e+00)) ((-7.965066e+01 -1.261081e+00 -8.651735e-01) (-1.448251e-01 -4.776952e-03 7.821132e-03))
502.57        	((-1.181561e+00 3.137713e+02 2.453841e+02) (-5.568122e-02 6.318525e+00 3.582197e+00)) ((-7.916294e+01 -1.257851e+00 -8.678113e-01) (-1.445381e-01 -4.806388e-03 7.905559e-03))
502.58        	((-1.176366e+00 3.116231e+02 2.425725e+02) (-5.593347e-02 6.292930e+00 3.559006e+00)) ((-7.867788e+01 -1.258719e+00 -8.707291e-01) (-1.442265e-01 -5.059957e-03 8.049088e-03))
502.59        	((-1.169817e+00 3.094954e+02 2.397857e+02) (-5.609418e-02 6.267337e+00 3.535838e+00)) ((-7.819463e+01 -1.261411e+00 -8.708910e-01) (-1.438830e-01 -5.258528e-03 8.081020e-03))
502.6         	((-1.165089e+00 3.073890e+02 2.370207e+02) (-5.632930e-02 6.241878e+00 3.512568e+00)) ((-7.771460e+01 -1.261285e+00 -8.705409e-01) (-1.436047e-01 -5.304638e-03 8.089519e-03))
502.61        	((-1.161137e+00 3.052999e+02 2.342785e+02) (-5.662715e-02 6.216582e+00 3.489260e+00)) ((-7.723818e+01 -1.258223e+00 -8.719878e-01) (-1.433221e-01 -5.273447e-03 8.111614e-03))
502.62        	((-1.158040e+00 3.032286e+02 2.315585e+02) (-5.692630e-02 6.191475e+00 3.466076e+00)) ((-7.676578e+01 -1.254069e+00 -8.751462e-01) (-1.430596e-01 -5.235307e-03 8.141767e-03))
502.63        	((-1.155720e+00 3.011724e+02 2.288570e+02) (-5.722268e-02 6.166536e+00 3.443007e+00)) ((-7.629768e+01 -1.249330e+00 -8.791985e-01) (-1.427815e-01 -5.211553e-03 8.178859e-03))
502.64        	((-1.153681e+00 2.991327e+02 2.261746e+02) (-5.751394e-02 6.141786e+00 3.420096e+00)) ((-7.583366e+01 -1.245465e+00 -8.833193e-01) (-1.425084e-01 -5.210685e-03 8.232192e-03))
502.65        	((-1.151533e+00 2.971096e+02 2.235119e+02) (-5.780980e-02 6.117200e+00 3.397305e+00)) ((-7.537338e+01 -1.242195e+00 -8.865972e-01) (-1.422252e-01 -5.225871e-03 8.287800e-03))
502.66        	((-1.149458e+00 2.951048e+02 2.208729e+02) (-5.810528e-02 6.092789e+00 3.374640e+00)) ((-7.491626e+01 -1.239377e+00 -8.894380e-01) (-1.419466e-01 -5.246285e-03 8.346946e-03))
502.67        	((-1.147122e+00 2.931173e+02 2.182550e+02) (-5.840139e-02 6.068540e+00 3.352081e+00)) ((-7.446230e+01 -1.236998e+00 -8.918174e-01) (-1.416638e-01 -5.272033e-03 8.404617e-03))
502.68        	((-1.144720e+00 2.911470e+02 2.156577e+02) (-5.869282e-02 6.044458e+00 3.329633e+00)) ((-7.401160e+01 -1.234954e+00 -8.940912e-01) (-1.413863e-01 -5.295546e-03 8.462216e-03))
502.69        	((-1.141999e+00 2.891918e+02 2.130792e+02) (-5.897125e-02 6.020536e+00 3.307275e+00)) ((-7.356331e+01 -1.232866e+00 -8.960832e-01) (-1.411125e-01 -5.320109e-03 8.510905e-03))
502.7         	((-1.138434e+00 2.872560e+02 2.105284e+02) (-5.923344e-02 5.996774e+00 3.285020e+00)) ((-7.311800e+01 -1.230426e+00 -8.979070e-01) (-1.408420e-01 -5.341835e-03 8.550978e-03))
502.71        	((-1.134844e+00 2.853366e+02 2.079998e+02) (-5.948691e-02 5.973173e+00 3.262865e+00)) ((-7.267637e+01 -1.227597e+00 -8.993789e-01) (-1.405719e-01 -5.362855e-03 8.585056e-03))
502.72        	((-1.132528e+00 2.834310e+02 2.054877e+02) (-5.972862e-02 5.949734e+00 3.240812e+00)) ((-7.223882e+01 -1.224664e+00 -9.008012e-01) (-1.403044e-01 -5.382426e-03 8.611338e-03))
502.73        	((-1.131636e+00 2.815388e+02 2.029915e+02) (-5.996044e-02 5.926453e+00 3.218856e+00)) ((-7.180507e+01 -1.221774e+00 -9.021188e-01) (-1.400396e-01 -5.402236e-03 8.628829e-03))
502.74        	((-1.131802e+00 2.796607e+02 2.005140e+02) (-6.018374e-02 5.903327e+00 3.196998e+00)) ((-7.137429e+01 -1.218939e+00 -9.033541e-01) (-1.397774e-01 -5.421591e-03 8.640492e-03))
502.75        	((-1.132279e+00 2.777983e+02 1.980582e+02) (-6.040202e-02 5.880352e+00 3.175237e+00)) ((-7.094596e+01 -1.216125e+00 -9.042829e-01) (-1.395171e-01 -5.441192e-03 8.650075e-03))
502.76        	((-1.132714e+00 2.759519e+02 1.956250e+02) (-6.061368e-02 5.857530e+00 3.153574e+00)) ((-7.052012e+01 -1.213212e+00 -9.049090e-01) (-1.392611e-01 -5.460746e-03 8.659307e-03))
502.77        	((-1.132890e+00 2.741225e+02 1.932137e+02) (-6.082010e-02 5.834866e+00 3.132007e+00)) ((-7.009765e+01 -1.210089e+00 -9.050783e-01) (-1.390077e-01 -5.480613e-03 8.668270e-03))
502.78        	((-1.132906e+00 2.723061e+02 1.908181e+02) (-6.102313e-02 5.812365e+00 3.110544e+00)) ((-6.967857e+01 -1.206734e+00 -9.049016e-01) (-1.387506e-01 -5.500042e-03 8.674759e-03))
502.79        	((-1.133408e+00 2.705031e+02 1.884394e+02) (-6.122468e-02 5.790019e+00 3.089177e+00)) ((-6.926297e+01 -1.203168e+00 -9.044062e-01) (-1.384937e-01 -5.519103e-03 8.679690e-03))
502.8         	((-1.134652e+00 2.687145e+02 1.860804e+02) (-6.142590e-02 5.767819e+00 3.067900e+00)) ((-6.885055e+01 -1.199468e+00 -9.036762e-01) (-1.382397e-01 -5.538218e-03 8.683852e-03))
502.81        	((-1.136599e+00 2.669411e+02 1.837426e+02) (-6.162861e-02 5.745763e+00 3.046713e+00)) ((-6.844095e+01 -1.195747e+00 -9.028499e-01) (-1.379895e-01 -5.557872e-03 8.689834e-03))
502.82        	((-1.139052e+00 2.651829e+02 1.814254e+02) (-6.183017e-02 5.723851e+00 3.025613e+00)) ((-6.803393e+01 -1.192015e+00 -9.019739e-01) (-1.377436e-01 -5.579073e-03 8.698609e-03))
502.83        	((-1.141438e+00 2.634395e+02 1.791271e+02) (-6.202971e-02 5.702084e+00 3.004602e+00)) ((-6.762944e+01 -1.188244e+00 -9.012072e-01) (-1.375037e-01 -5.601310e-03 8.710390e-03))
502.84        	((-1.143904e+00 2.617102e+02 1.768465e+02) (-6.222825e-02 5.680459e+00 2.983680e+00)) ((-6.722696e+01 -1.184378e+00 -9.006515e-01) (-1.372674e-01 -5.623555e-03 8.721779e-03))
502.85        	((-1.146754e+00 2.599941e+02 1.745844e+02) (-6.243008e-02 5.658976e+00 2.962846e+00)) ((-6.682714e+01 -1.180570e+00 -9.002597e-01) (-1.370328e-01 -5.645948e-03 8.733474e-03))
502.86        	((-1.150388e+00 2.582907e+02 1.723420e+02) (-6.263102e-02 5.637632e+00 2.942099e+00)) ((-6.642974e+01 -1.177128e+00 -8.999319e-01) (-1.368015e-01 -5.668572e-03 8.748759e-03))
502.87        	((-1.154661e+00 2.565999e+02 1.701199e+02) (-6.283093e-02 5.616428e+00 2.921442e+00)) ((-6.603447e+01 -1.174028e+00 -8.995793e-01) (-1.365736e-01 -5.692021e-03 8.768255e-03))
502.88        	((-1.159280e+00 2.549215e+02 1.679178e+02) (-6.303109e-02 5.595363e+00 2.900872e+00)) ((-6.564120e+01 -1.171018e+00 -8.991894e-01) (-1.363496e-01 -5.715587e-03 8.791913e-03))
502.89        	((-1.163979e+00 2.532561e+02 1.657344e+02) (-6.323186e-02 5.574435e+00 2.880390e+00)) ((-6.524992e+01 -1.167927e+00 -8.988369e-01) (-1.361286e-01 -5.738013e-03 8.818103e-03))
502.9         	((-1.168918e+00 2.516036e+02 1.635699e+02) (-6.343214e-02 5.553645e+00 2.859992e+00)) ((-6.486052e+01 -1.164830e+00 -8.985869e-01) (-1.359104e-01 -5.758350e-03 8.845439e-03))
502.91        	((-1.174395e+00 2.499640e+02 1.614244e+02) (-6.362912e-02 5.532988e+00 2.839681e+00)) ((-6.447352e+01 -1.161715e+00 -8.983782e-01) (-1.356947e-01 -5.777547e-03 8.871239e-03))
502.92        	((-1.180696e+00 2.483372e+02 1.592982e+02) (-6.382260e-02 5.512462e+00 2.819453e+00)) ((-6.408807e+01 -1.158563e+00 -8.981755e-01) (-1.354828e-01 -5.795197e-03 8.895299e-03))
502.93        	((-1.187836e+00 2.467235e+02 1.571910e+02) (-6.401483e-02 5.492068e+00 2.799312e+00)) ((-6.370433e+01 -1.155455e+00 -8.979633e-01) (-1.352723e-01 -5.810621e-03 8.919063e-03))
502.94        	((-1.195450e+00 2.451226e+02 1.551026e+02) (-6.420542e-02 5.471803e+00 2.779256e+00)) ((-6.332267e+01 -1.152366e+00 -8.977311e-01) (-1.350634e-01 -5.824309e-03 8.941708e-03))
502.95        	((-1.203494e+00 2.435342e+02 1.530318e+02) (-6.439597e-02 5.451667e+00 2.759288e+00)) ((-6.294335e+01 -1.149214e+00 -8.974542e-01) (-1.348564e-01 -5.837151e-03 8.962441e-03))
502.96        	((-1.211854e+00 2.419581e+02 1.509798e+02) (-6.458942e-02 5.431664e+00 2.739409e+00)) ((-6.256594e+01 -1.145919e+00 -8.967744e-01) (-1.346566e-01 -5.851368e-03 8.982418e-03))
502.97        	((-1.220593e+00 2.403938e+02 1.489461e+02) (-6.478378e-02 5.411790e+00 2.719619e+00)) ((-6.219006e+01 -1.142459e+00 -8.955754e-01) (-1.344607e-01 -5.866493e-03 9.003378e-03))
502.98        	((-1.229696e+00 2.388415e+02 1.469320e+02) (-6.497626e-02 5.392038e+00 2.699912e+00)) ((-6.181548e+01 -1.138880e+00 -8.939708e-01) (-1.342654e-01 -5.880941e-03 9.025815e-03))
502.99        	((-1.239045e+00 2.373011e+02 1.449358e+02) (-6.517036e-02 5.372405e+00 2.680288e+00)) ((-6.144258e+01 -1.135173e+00 -8.920352e-01) (-1.340707e-01 -5.894675e-03 9.050058e-03))
503           	((-1.248556e+00 2.357726e+02 1.429591e+02) (-6.536612e-02 5.352896e+00 2.660746e+00)) ((-6.107138e+01 -1.131360e+00 -8.898860e-01) (-1.338792e-01 -5.908113e-03 9.075180e-03))
503.01        	((-1.258159e+00 2.342564e+02 1.410002e+02) (-6.556158e-02 5.333511e+00 2.641289e+00)) ((-6.070202e+01 -1.127507e+00 -8.876774e-01) (-1.336892e-01 -5.921317e-03 9.099355e-03))
503.02        	((-1.268103e+00 2.327522e+02 1.390601e+02) (-6.575968e-02 5.314247e+00 2.621917e+00)) ((-6.033374e+01 -1.123605e+00 -8.855058e-01) (-1.335018e-01 -5.933945e-03 9.125764e-03))
503.03        	((-1.278389e+00 2.312604e+02 1.371358e+02) (-6.595042e-02 5.295122e+00 2.602638e+00)) ((-5.996820e+01 -1.119612e+00 -8.834002e-01) (-1.333094e-01 -5.944735e-03 9.144718e-03))
503.04        	((-1.289708e+00 2.297779e+02 1.352250e+02) (-6.614047e-02 5.276110e+00 2.583432e+00)) ((-5.960441e+01 -1.115527e+00 -8.811550e-01) (-1.331226e-01 -5.957406e-03 9.166082e-03))
503.05        	((-1.300717e+00 2.283103e+02 1.333426e+02) (-6.633022e-02 5.257216e+00 2.564320e+00)) ((-5.924112e+01 -1.111518e+00 -8.787374e-01) (-1.329365e-01 -5.968628e-03 9.191856e-03))
503.06        	((-1.310995e+00 2.268467e+02 1.314586e+02) (-6.651820e-02 5.238440e+00 2.545281e+00)) ((-5.888324e+01 -1.107653e+00 -8.763573e-01) (-1.327531e-01 -5.981329e-03 9.216409e-03))
503.07        	((-1.322289e+00 2.254044e+02 1.296173e+02) (-6.670633e-02 5.219780e+00 2.526321e+00)) ((-5.852135e+01 -1.103738e+00 -8.740858e-01) (-1.325833e-01 -5.994251e-03 9.247529e-03))
503.08        	((-1.331916e+00 2.239605e+02 1.277606e+02) (-6.688346e-02 5.201268e+00 2.507458e+00)) ((-5.816841e+01 -1.099937e+00 -8.724187e-01) (-1.324031e-01 -6.005107e-03 9.263085e-03))
503.09        	((-1.344727e+00 2.225453e+02 1.259640e+02) (-6.706994e-02 5.182895e+00 2.488657e+00)) ((-5.780735e+01 -1.095789e+00 -8.706880e-01) (-1.322484e-01 -6.020240e-03 9.295785e-03))
503.1         	((-1.353801e+00 2.211175e+02 1.241233e+02) (-6.724376e-02 5.164599e+00 2.469972e+00)) ((-5.746170e+01 -1.092202e+00 -8.694982e-01) (-1.320608e-01 -6.025695e-03 9.310230e-03))
503.11        	((-1.367981e+00 2.197320e+02 1.223783e+02) (-6.742979e-02 5.146445e+00 2.451296e+00)) ((-5.709943e+01 -1.087853e+00 -8.679516e-01) (-1.319112e-01 -6.046007e-03 9.339412e-03))
503.12        	((-1.374943e+00 2.183117e+02 1.205396e+02) (-6.761058e-02 5.128262e+00 2.432780e+00)) ((-5.676409e+01 -1.084933e+00 -8.666880e-01) (-1.317222e-01 -6.042789e-03 9.383245e-03))
503.13        	((-1.390758e+00 2.169619e+02 1.188626e+02) (-6.777097e-02 5.110362e+00 2.414216e+00)) ((-5.639617e+01 -1.080155e+00 -8.655402e-01) (-1.315515e-01 -6.067530e-03 9.378327e-03))
503.14        	((-1.393913e+00 2.155360e+02 1.170002e+02) (-6.799730e-02 5.091862e+00 2.395706e+00)) ((-5.607567e+01 -1.077402e+00 -8.638065e-01) (-1.314619e-01 -6.082071e-03 9.558178e-03))
503.15        	((-1.413710e+00 2.142240e+02 1.154067e+02) (-6.811664e-02 5.074368e+00 2.377339e+00)) ((-5.569992e+01 -1.072371e+00 -8.626948e-01) (-1.311689e-01 -6.078748e-03 9.444817e-03))
503.16        	((-1.409232e+00 2.127872e+02 1.135088e+02) (-6.829616e-02 5.056341e+00 2.358864e+00)) ((-5.539407e+01 -1.068719e+00 -8.619845e-01) (-1.309949e-01 -6.102443e-03 9.485857e-03))
503.17        	((-1.436445e+00 2.115263e+02 1.120414e+02) (-6.843488e-02 5.038305e+00 2.340468e+00)) ((-5.500373e+01 -1.063847e+00 -8.607824e-01) (-1.307491e-01 -6.099831e-03 9.496710e-03))
503.18        	((-1.421593e+00 2.100655e+02 1.100779e+02) (-6.860303e-02 5.020099e+00 2.321936e+00)) ((-5.472157e+01 -1.060531e+00 -8.603321e-01) (-1.305413e-01 -6.126097e-03 9.531109e-03))
503.19        	((-1.460075e+00 2.088584e+02 1.087841e+02) (-6.872627e-02 5.001644e+00 2.303394e+00)) ((-5.430618e+01 -1.054804e+00 -8.579125e-01) (-1.302676e-01 -6.126990e-03 9.551604e-03))
503.2         	((-1.442669e+00 2.073612e+02 1.067715e+02) (-6.887920e-02 4.982921e+00 2.284741e+00)) ((-5.404534e+01 -1.051493e+00 -8.567258e-01) (-1.300063e-01 -6.141763e-03 9.595199e-03))
503.21        	((-1.491015e+00 2.062458e+02 1.057755e+02) (-6.898440e-02 4.963772e+00 2.265911e+00)) ((-5.358181e+01 -1.044161e+00 -8.542738e-01) (-1.296891e-01 -6.147751e-03 9.600803e-03))
503.22        	((-1.481156e+00 2.047248e+02 1.038202e+02) (-6.914542e-02 4.944162e+00 2.246973e+00)) ((-5.332753e+01 -1.040135e+00 -8.509768e-01) (-1.294118e-01 -6.165516e-03 9.669341e-03))
503.23        	((-1.531194e+00 2.037848e+02 1.032447e+02) (-6.918972e-02 4.923987e+00 2.227872e+00)) ((-5.281108e+01 -1.033101e+00 -8.505227e-01) (-1.290376e-01 -6.171326e-03 9.642918e-03))
503.24        	((-1.469057e+00 2.022445e+02 1.013780e+02) (-6.932780e-02 4.902945e+00 2.208566e+00)) ((-5.256130e+01 -1.032172e+00 -8.513995e-01) (-1.288017e-01 -6.195981e-03 9.736573e-03))
503.25        	((-1.504356e+00 2.013973e+02 1.005517e+02) (-6.930423e-02 4.881261e+00 2.189093e+00)) ((-5.218301e+01 -1.026526e+00 -8.495654e-01) (-1.284369e-01 -6.194582e-03 9.686806e-03))
503.26        	((-1.434131e+00 1.997553e+02 9.854691e+01) (-6.933231e-02 4.858445e+00 2.169148e+00)) ((-5.195987e+01 -1.024650e+00 -8.472659e-01) (-1.283148e-01 -6.220711e-03 9.739185e-03))
503.27        	((-1.486580e+00 1.987991e+02 9.740334e+01) (-6.929212e-02 4.834536e+00 2.148866e+00)) ((-5.159831e+01 -1.016457e+00 -8.410147e-01) (-1.280333e-01 -6.217556e-03 9.738554e-03))
503.28        	((-1.401806e+00 1.971365e+02 9.575064e+01) (-6.922211e-02 4.809259e+00 2.127837e+00)) ((-5.128074e+01 -1.013260e+00 -8.378889e-01) (-1.279486e-01 -6.232102e-03 9.741420e-03))
503.29        	((-1.436053e+00 1.960906e+02 9.435826e+01) (-6.915602e-02 4.782673e+00 2.106624e+00)) ((-5.093989e+01 -1.005402e+00 -8.313529e-01) (-1.275440e-01 -6.220902e-03 9.790953e-03))
503.3         	((-1.350156e+00 1.945279e+02 9.295796e+01) (-6.896585e-02 4.754500e+00 2.084215e+00)) ((-5.060822e+01 -1.001510e+00 -8.252934e-01) (-1.274543e-01 -6.228307e-03 9.746134e-03))
503.31        	((-1.322855e+00 1.933109e+02 9.109113e+01) (-6.882191e-02 4.725353e+00 2.062138e+00)) ((-5.036483e+01 -9.942159e-01 -8.211260e-01) (-1.267011e-01 -6.197230e-03 9.809498e-03))
503.32        	((-1.285462e+00 1.918711e+02 8.983217e+01) (-6.851105e-02 4.694688e+00 2.038299e+00)) ((-5.003127e+01 -9.862391e-01 -8.088979e-01) (-1.266215e-01 -6.197974e-03 9.736264e-03))
503.33        	((-1.265411e+00 1.908078e+02 8.844191e+01) (-6.836668e-02 4.662667e+00 2.015263e+00)) ((-4.972876e+01 -9.773893e-01 -8.047861e-01) (-1.254460e-01 -6.134403e-03 9.880855e-03))
503.34        	((-1.210572e+00 1.895350e+02 8.780619e+01) (-6.790615e-02 4.629072e+00 1.989969e+00)) ((-4.930525e+01 -9.696437e-01 -7.946718e-01) (-1.253518e-01 -6.132714e-03 9.728184e-03))
503.35        	((-1.177320e+00 1.885242e+02 8.650951e+01) (-6.751751e-02 4.594286e+00 1.965213e+00)) ((-4.900707e+01 -9.611945e-01 -7.859948e-01) (-1.245610e-01 -6.090284e-03 9.694241e-03))
503.36        	((-1.112417e+00 1.872457e+02 8.582350e+01) (-6.702133e-02 4.557114e+00 1.939182e+00)) ((-4.861285e+01 -9.542197e-01 -7.727226e-01) (-1.238218e-01 -6.049650e-03 9.593951e-03))
503.37        	((-1.078153e+00 1.861485e+02 8.421980e+01) (-6.657910e-02 4.518987e+00 1.913603e+00)) ((-4.838819e+01 -9.459358e-01 -7.649506e-01) (-1.225404e-01 -5.977276e-03 9.589827e-03))
503.38        	((-1.024454e+00 1.848611e+02 8.357133e+01) (-6.596961e-02 4.478694e+00 1.886208e+00)) ((-4.799388e+01 -9.384888e-01 -7.503931e-01) (-1.218155e-01 -5.930162e-03 9.449172e-03))
503.39        	((-9.948361e-01 1.837842e+02 8.205990e+01) (-6.542988e-02 4.437836e+00 1.859653e+00)) ((-4.775968e+01 -9.299436e-01 -7.436217e-01) (-1.204817e-01 -5.847463e-03 9.407460e-03))
503.4         	((-9.540167e-01 1.825918e+02 8.168462e+01) (-6.474059e-02 4.395127e+00 1.831569e+00)) ((-4.732569e+01 -9.222103e-01 -7.300074e-01) (-1.197591e-01 -5.791567e-03 9.238708e-03))
503.41        	((-9.159784e-01 1.815908e+02 8.033190e+01) (-6.413400e-02 4.352478e+00 1.804720e+00)) ((-4.708698e+01 -9.146216e-01 -7.271554e-01) (-1.185140e-01 -5.705375e-03 9.175149e-03))
503.42        	((-8.891111e-01 1.804612e+02 8.004239e+01) (-6.339441e-02 4.309840e+00 1.777311e+00)) ((-4.666178e+01 -9.069779e-01 -7.148383e-01) (-1.180436e-01 -5.654526e-03 8.987703e-03))
503.43        	((-8.502442e-01 1.794771e+02 7.867312e+01) (-6.272690e-02 4.266651e+00 1.750776e+00)) ((-4.645320e+01 -9.001138e-01 -7.143955e-01) (-1.171544e-01 -5.577024e-03 8.888163e-03))
503.44        	((-8.469071e-01 1.783459e+02 7.831942e+01) (-6.197351e-02 4.224100e+00 1.724106e+00)) ((-4.605270e+01 -8.920976e-01 -7.015310e-01) (-1.170504e-01 -5.532591e-03 8.701424e-03))
503.45        	((-8.162175e-01 1.773661e+02 7.696791e+01) (-6.129019e-02 4.181769e+00 1.698516e+00)) ((-4.585364e+01 -8.856788e-01 -7.025332e-01) (-1.167200e-01 -5.471060e-03 8.580906e-03))
503.46        	((-8.307897e-01 1.762482e+02 7.662443e+01) (-6.057951e-02 4.140672e+00 1.673282e+00)) ((-4.545278e+01 -8.773515e-01 -6.910518e-01) (-1.170916e-01 -5.436061e-03 8.421405e-03))
503.47        	((-8.017596e-01 1.753142e+02 7.539094e+01) (-5.994144e-02 4.100516e+00 1.649398e+00)) ((-4.524186e+01 -8.712070e-01 -6.957962e-01) (-1.173281e-01 -5.390169e-03 8.316150e-03))
503.48        	((-8.294193e-01 1.742375e+02 7.507776e+01) (-5.928613e-02 4.062220e+00 1.626188e+00)) ((-4.483909e+01 -8.623977e-01 -6.860416e-01) (-1.182767e-01 -5.372438e-03 8.172119e-03))
503.49        	((-8.052506e-01 1.733598e+02 7.393747e+01) (-5.871257e-02 4.025449e+00 1.604562e+00)) ((-4.462481e+01 -8.564450e-01 -6.929047e-01) (-1.190909e-01 -5.345239e-03 8.079596e-03))
503.5         	((-8.465920e-01 1.723083e+02 7.358112e+01) (-5.812650e-02 3.991005e+00 1.583800e+00)) ((-4.423644e+01 -8.474429e-01 -6.830652e-01) (-1.205860e-01 -5.346335e-03 7.943997e-03))
503.51        	((-8.317485e-01 1.714666e+02 7.247636e+01) (-5.763703e-02 3.958471e+00 1.564722e+00)) ((-4.402987e+01 -8.417116e-01 -6.902080e-01) (-1.219012e-01 -5.336915e-03 7.861361e-03))
503.52        	((-8.835656e-01 1.704190e+02 7.203909e+01) (-5.714663e-02 3.928536e+00 1.546577e+00)) ((-4.366111e+01 -8.327415e-01 -6.798286e-01) (-1.238300e-01 -5.355422e-03 7.739336e-03))
503.53        	((-8.771002e-01 1.696060e+02 7.097075e+01) (-5.675760e-02 3.900693e+00 1.530110e+00)) ((-4.345779e+01 -8.272042e-01 -6.869950e-01) (-1.255125e-01 -5.363183e-03 7.669643e-03))
503.54        	((-9.344109e-01 1.685650e+02 7.047273e+01) (-5.637552e-02 3.875528e+00 1.514592e+00)) ((-4.310054e+01 -8.182855e-01 -6.766681e-01) (-1.277015e-01 -5.395369e-03 7.564276e-03))
503.55        	((-9.343562e-01 1.677890e+02 6.946049e+01) (-5.609704e-02 3.852457e+00 1.500681e+00)) ((-4.289328e+01 -8.127554e-01 -6.840157e-01) (-1.295644e-01 -5.414373e-03 7.510440e-03))
503.56        	((-9.948223e-01 1.667629e+02 6.891297e+01) (-5.581647e-02 3.831999e+00 1.487615e+00)) ((-4.254437e+01 -8.037685e-01 -6.732640e-01) (-1.318768e-01 -5.456294e-03 7.410506e-03))
503.57        	((-1.002410e+00 1.660268e+02 6.794964e+01) (-5.562888e-02 3.813500e+00 1.475988e+00)) ((-4.233472e+01 -7.981370e-01 -6.793278e-01) (-1.338271e-01 -5.484161e-03 7.352217e-03))
503.58        	((-1.064893e+00 1.650115e+02 6.734210e+01) (-5.545438e-02 3.797390e+00 1.465125e+00)) ((-4.199883e+01 -7.893190e-01 -6.680104e-01) (-1.361056e-01 -5.529064e-03 7.266624e-03))
503.59        	((-1.079323e+00 1.643049e+02 6.640438e+01) (-5.537989e-02 3.782991e+00 1.455540e+00)) ((-4.179363e+01 -7.837768e-01 -6.735056e-01) (-1.379569e-01 -5.557040e-03 7.233326e-03))
503.6         	((-1.142745e+00 1.632949e+02 6.572940e+01) (-5.528609e-02 3.770771e+00 1.446448e+00)) ((-4.147319e+01 -7.751995e-01 -6.609915e-01) (-1.401874e-01 -5.606235e-03 7.142199e-03))
503.61        	((-1.164585e+00 1.626136e+02 6.481543e+01) (-5.526911e-02 3.760007e+00 1.438391e+00)) ((-4.127030e+01 -7.695521e-01 -6.642631e-01) (-1.420169e-01 -5.641907e-03 7.087191e-03))
503.62        	((-1.224442e+00 1.616058e+02 6.408874e+01) (-5.528190e-02 3.751039e+00 1.430871e+00)) ((-4.096043e+01 -7.612228e-01 -6.530346e-01) (-1.439983e-01 -5.686023e-03 7.033918e-03))
503.63        	((-1.249573e+00 1.609489e+02 6.321679e+01) (-5.538784e-02 3.743227e+00 1.424228e+00)) ((-4.075582e+01 -7.556895e-01 -6.572197e-01) (-1.455451e-01 -5.713199e-03 7.036584e-03))
