# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((4.163985e+01 1.335052e+03 4.652140e+01) (-6.976743e-02 4.305568e+00 -1.835020e-01)) ((-1.644930e+02 -3.750169e-01 2.639206e-01) (-1.755446e-01 6.148841e-03 1.294484e-05))
501.23        	((4.139566e+01 1.334969e+03 4.667878e+01) (-6.976172e-02 4.310016e+00 -1.837654e-01)) ((-1.645039e+02 -4.586045e-01 2.787175e-01) (-1.760696e-01 7.066414e-03 -1.022426e-04))
501.24        	((4.111692e+01 1.334990e+03 4.679410e+01) (-6.937208e-02 4.316249e+00 -1.833085e-01)) ((-1.645099e+02 -5.025981e-01 2.965483e-01) (-1.764551e-01 6.779920e-03 -2.391103e-04))
501.25        	((4.078288e+01 1.334924e+03 4.696313e+01) (-6.845244e-02 4.319259e+00 -1.846638e-01)) ((-1.645228e+02 -5.722162e-01 3.095209e-01) (-1.780760e-01 7.024526e-03 -3.147468e-04))
501.26        	((4.046891e+01 1.335009e+03 4.707452e+01) (-6.867956e-02 4.325849e+00 -1.835825e-01)) ((-1.645056e+02 -6.311397e-01 3.141567e-01) (-1.779502e-01 7.398032e-03 -4.980983e-04))
501.27        	((4.010784e+01 1.334978e+03 4.723390e+01) (-6.750965e-02 4.328387e+00 -1.850400e-01)) ((-1.645167e+02 -7.055775e-01 3.184104e-01) (-1.797579e-01 7.620785e-03 -5.129935e-04))
501.28        	((3.979003e+01 1.335082e+03 4.733111e+01) (-6.779315e-02 4.335599e+00 -1.840769e-01)) ((-1.645090e+02 -7.680086e-01 3.152669e-01) (-1.794179e-01 8.050563e-03 -8.499363e-04))
501.29        	((3.949195e+01 1.335084e+03 4.746632e+01) (-6.755412e-02 4.338877e+00 -1.851784e-01)) ((-1.645257e+02 -8.786205e-01 3.081695e-01) (-1.807581e-01 8.877036e-03 -9.932324e-04))
501.3         	((3.925065e+01 1.335219e+03 4.753366e+01) (-6.730903e-02 4.344975e+00 -1.845361e-01)) ((-1.645321e+02 -9.739519e-01 2.964199e-01) (-1.809034e-01 8.860995e-03 -1.178699e-03))
501.31        	((3.898071e+01 1.335253e+03 4.764759e+01) (-6.596067e-02 4.346832e+00 -1.863684e-01)) ((-1.645638e+02 -1.077176e+00 2.811515e-01) (-1.829478e-01 8.732924e-03 -1.188925e-03))
501.32        	((3.875640e+01 1.335433e+03 4.769030e+01) (-6.645865e-02 4.353222e+00 -1.852970e-01)) ((-1.645727e+02 -1.156124e+00 2.559520e-01) (-1.826217e-01 9.164313e-03 -1.448054e-03))
501.33        	((3.859490e+01 1.335488e+03 4.774947e+01) (-6.673043e-02 4.356178e+00 -1.859545e-01)) ((-1.646041e+02 -1.299971e+00 2.271499e-01) (-1.836327e-01 1.016427e-02 -1.613272e-03))
501.34        	((3.846408e+01 1.335630e+03 4.774747e+01) (-6.626416e-02 4.360882e+00 -1.852676e-01)) ((-1.646383e+02 -1.399739e+00 2.036222e-01) (-1.840549e-01 9.806335e-03 -1.698493e-03))
501.35        	((3.831888e+01 1.335669e+03 4.778447e+01) (-6.514657e-02 4.362062e+00 -1.868247e-01)) ((-1.646801e+02 -1.508934e+00 1.788239e-01) (-1.859695e-01 9.601231e-03 -1.717349e-03))
501.36        	((3.822958e+01 1.335842e+03 4.774531e+01) (-6.571335e-02 4.367284e+00 -1.855460e-01)) ((-1.646937e+02 -1.596389e+00 1.489006e-01) (-1.856947e-01 9.958858e-03 -1.895454e-03))
501.37        	((3.815907e+01 1.335888e+03 4.773850e+01) (-6.572211e-02 4.368918e+00 -1.865738e-01)) ((-1.647232e+02 -1.720385e+00 1.223621e-01) (-1.870070e-01 1.045017e-02 -1.986280e-03))
501.38        	((3.814031e+01 1.336038e+03 4.766538e+01) (-6.570228e-02 4.372980e+00 -1.855980e-01)) ((-1.647419e+02 -1.818286e+00 9.851492e-02) (-1.871506e-01 1.031609e-02 -2.071981e-03))
501.39        	((3.807075e+01 1.336066e+03 4.765124e+01) (-6.423987e-02 4.372753e+00 -1.876912e-01)) ((-1.647768e+02 -1.906353e+00 8.126177e-02) (-1.894343e-01 9.571751e-03 -2.014597e-03))
501.4         	((3.802509e+01 1.336226e+03 4.758016e+01) (-6.517347e-02 4.377505e+00 -1.860620e-01)) ((-1.647853e+02 -1.953130e+00 6.148058e-02) (-1.888206e-01 1.014960e-02 -2.237414e-03))
501.41        	((3.806440e+01 1.336259e+03 4.752459e+01) (-6.587428e-02 4.379041e+00 -1.866940e-01)) ((-1.648043e+02 -2.082794e+00 4.209861e-02) (-1.895159e-01 1.099563e-02 -2.365011e-03))
501.42        	((3.807262e+01 1.336354e+03 4.743446e+01) (-6.509754e-02 4.381467e+00 -1.859906e-01)) ((-1.648346e+02 -2.131740e+00 3.650103e-02) (-1.901516e-01 1.038394e-02 -2.380343e-03))
501.43        	((3.816690e+01 1.336389e+03 4.735567e+01) (-6.567072e-02 4.382714e+00 -1.866966e-01)) ((-1.648423e+02 -2.266455e+00 1.813649e-02) (-1.907423e-01 1.110929e-02 -2.518903e-03))
501.44        	((3.816715e+01 1.336498e+03 4.726229e+01) (-6.441385e-02 4.384210e+00 -1.865408e-01)) ((-1.648674e+02 -2.277389e+00 1.512656e-02) (-1.916985e-01 1.004817e-02 -2.455707e-03))
501.45        	((3.829845e+01 1.336564e+03 4.717007e+01) (-6.561962e-02 4.385511e+00 -1.869604e-01)) ((-1.648575e+02 -2.408314e+00 -7.526299e-03) (-1.919614e-01 1.116829e-02 -2.596774e-03))
501.46        	((3.829605e+01 1.336659e+03 4.708006e+01) (-6.359394e-02 4.385658e+00 -1.873647e-01)) ((-1.648884e+02 -2.389098e+00 -4.697965e-03) (-1.935105e-01 9.522741e-03 -2.391226e-03))
501.47        	((3.841597e+01 1.336724e+03 4.699454e+01) (-6.537698e-02 4.387222e+00 -1.875722e-01)) ((-1.648759e+02 -2.488610e+00 -2.416228e-02) (-1.933251e-01 1.101939e-02 -2.578525e-03))
501.48        	((3.846376e+01 1.336822e+03 4.689146e+01) (-6.469424e-02 4.388015e+00 -1.873045e-01)) ((-1.649026e+02 -2.483002e+00 -2.199885e-02) (-1.941328e-01 1.032682e-02 -2.419885e-03))
501.49        	((3.862173e+01 1.336864e+03 4.679711e+01) (-6.566617e-02 4.388515e+00 -1.880239e-01)) ((-1.649017e+02 -2.591966e+00 -3.650277e-02) (-1.944738e-01 1.123194e-02 -2.526253e-03))
501.5         	((3.862420e+01 1.336952e+03 4.670765e+01) (-6.268283e-02 4.387009e+00 -1.890807e-01)) ((-1.649311e+02 -2.542853e+00 -2.900932e-02) (-1.967230e-01 8.888358e-03 -2.188095e-03))
501.51        	((3.870514e+01 1.337015e+03 4.663302e+01) (-6.498902e-02 4.389017e+00 -1.889251e-01)) ((-1.649111e+02 -2.589422e+00 -4.401797e-02) (-1.958811e-01 1.081118e-02 -2.499849e-03))
501.52        	((3.881004e+01 1.337112e+03 4.650925e+01) (-6.496463e-02 4.390345e+00 -1.880286e-01)) ((-1.649233e+02 -2.599770e+00 -4.414898e-02) (-1.960172e-01 1.068418e-02 -2.463309e-03))
501.53        	((3.888985e+01 1.337100e+03 4.644082e+01) (-6.436437e-02 4.388529e+00 -1.899333e-01)) ((-1.649407e+02 -2.635702e+00 -4.331765e-02) (-1.976213e-01 1.039368e-02 -2.365489e-03))
501.54        	((3.901502e+01 1.337208e+03 4.631386e+01) (-6.486659e-02 4.390601e+00 -1.885843e-01)) ((-1.649384e+02 -2.654442e+00 -4.681138e-02) (-1.971209e-01 1.067559e-02 -2.450908e-03))
501.55        	((3.909666e+01 1.337192e+03 4.624754e+01) (-6.439030e-02 4.388842e+00 -1.904534e-01)) ((-1.649517e+02 -2.689416e+00 -4.567575e-02) (-1.985450e-01 1.048068e-02 -2.391746e-03))
501.56        	((3.922618e+01 1.337291e+03 4.612162e+01) (-6.481923e-02 4.390718e+00 -1.891630e-01)) ((-1.649491e+02 -2.709803e+00 -4.824010e-02) (-1.980489e-01 1.070793e-02 -2.485712e-03))
501.57        	((3.930478e+01 1.337261e+03 4.605846e+01) (-6.400899e-02 4.388353e+00 -1.911982e-01)) ((-1.649658e+02 -2.742537e+00 -4.489991e-02) (-1.997604e-01 1.027648e-02 -2.369058e-03))
501.58        	((3.942508e+01 1.337351e+03 4.593687e+01) (-6.462324e-02 4.390319e+00 -1.897180e-01)) ((-1.649639e+02 -2.757072e+00 -4.608942e-02) (-1.991063e-01 1.064772e-02 -2.477464e-03))
501.59        	((3.953830e+01 1.337314e+03 4.586249e+01) (-6.482175e-02 4.389138e+00 -1.910761e-01)) ((-1.649782e+02 -2.815861e+00 -4.483332e-02) (-1.999045e-01 1.096148e-02 -2.508153e-03))
501.6         	((3.968192e+01 1.337378e+03 4.573267e+01) (-6.476670e-02 4.390076e+00 -1.900855e-01)) ((-1.649845e+02 -2.850017e+00 -4.410982e-02) (-1.998269e-01 1.080815e-02 -2.511933e-03))
501.61        	((3.973766e+01 1.337336e+03 4.567867e+01) (-6.272456e-02 4.386509e+00 -1.929048e-01)) ((-1.650030e+02 -2.873142e+00 -3.830999e-02) (-2.022060e-01 9.439749e-03 -2.296156e-03))
501.62        	((3.977793e+01 1.337428e+03 4.558103e+01) (-6.407004e-02 4.389304e+00 -1.910801e-01)) ((-1.649911e+02 -2.843821e+00 -3.917689e-02) (-2.009632e-01 1.030937e-02 -2.476496e-03))
501.63        	((3.991580e+01 1.337397e+03 4.549798e+01) (-6.515596e-02 4.389366e+00 -1.920046e-01)) ((-1.649890e+02 -2.932696e+00 -4.459090e-02) (-2.010337e-01 1.125293e-02 -2.584715e-03))
501.64        	((3.993108e+01 1.337412e+03 4.541452e+01) (-6.337122e-02 4.388596e+00 -1.925981e-01)) ((-1.650194e+02 -2.891975e+00 -3.034385e-02) (-2.024034e-01 9.717575e-03 -2.322025e-03))
501.65        	((4.005108e+01 1.337381e+03 4.533964e+01) (-6.504009e-02 4.390316e+00 -1.930881e-01)) ((-1.650085e+02 -2.977603e+00 -3.817639e-02) (-2.016321e-01 1.110352e-02 -2.585533e-03))
501.66        	((4.008474e+01 1.337396e+03 4.525390e+01) (-6.426684e-02 4.391475e+00 -1.929859e-01)) ((-1.650314e+02 -2.957383e+00 -2.744267e-02) (-2.020503e-01 1.031833e-02 -2.474627e-03))
501.67        	((4.021710e+01 1.337346e+03 4.517893e+01) (-6.522640e-02 4.392821e+00 -1.939906e-01)) ((-1.650241e+02 -3.058116e+00 -3.449965e-02) (-2.019065e-01 1.116418e-02 -2.622122e-03))
501.68        	((4.018020e+01 1.337345e+03 4.512008e+01) (-6.215130e-02 4.392243e+00 -1.954131e-01)) ((-1.650527e+02 -2.995059e+00 -1.864572e-02) (-2.039279e-01 8.658759e-03 -2.295347e-03))
501.69        	((4.019550e+01 1.337314e+03 4.508257e+01) (-6.453987e-02 4.395793e+00 -1.953746e-01)) ((-1.650325e+02 -3.022390e+00 -2.451993e-02) (-2.027063e-01 1.056246e-02 -2.638059e-03))
501.7         	((4.023182e+01 1.337333e+03 4.500023e+01) (-6.465420e-02 4.398701e+00 -1.945737e-01)) ((-1.650427e+02 -3.016574e+00 -1.784715e-02) (-2.027157e-01 1.046629e-02 -2.640230e-03))
501.71        	((4.021978e+01 1.337231e+03 4.498132e+01) (-6.388331e-02 4.398792e+00 -1.969621e-01)) ((-1.650610e+02 -3.030704e+00 -9.177937e-03) (-2.041471e-01 9.945523e-03 -2.462325e-03))
501.72        	((4.023700e+01 1.337257e+03 4.491318e+01) (-6.453913e-02 4.403400e+00 -1.956276e-01)) ((-1.650610e+02 -3.017850e+00 -5.978719e-03) (-2.032595e-01 1.020891e-02 -2.593624e-03))
501.73        	((4.024645e+01 1.337161e+03 4.489611e+01) (-6.495494e-02 4.404939e+00 -1.971109e-01)) ((-1.650721e+02 -3.050177e+00 -1.293102e-03) (-2.039030e-01 1.053647e-02 -2.587591e-03))
501.74        	((4.028195e+01 1.337167e+03 4.483131e+01) (-6.499641e-02 4.408259e+00 -1.961277e-01)) ((-1.650807e+02 -3.049837e+00 3.222387e-03) (-2.039879e-01 1.030352e-02 -2.559906e-03))
501.75        	((4.022299e+01 1.337055e+03 4.484403e+01) (-6.254811e-02 4.406481e+00 -1.995291e-01)) ((-1.651011e+02 -3.034825e+00 1.400513e-02) (-2.069069e-01 8.449446e-03 -2.212099e-03))
501.76        	((4.011810e+01 1.337089e+03 4.482791e+01) (-6.443657e-02 4.411889e+00 -1.972243e-01)) ((-1.650947e+02 -2.940078e+00 2.035463e-02) (-2.055119e-01 9.581210e-03 -2.445888e-03))
501.77        	((4.015553e+01 1.337013e+03 4.481723e+01) (-6.605276e-02 4.413872e+00 -1.978318e-01)) ((-1.650905e+02 -2.991563e+00 1.958886e-02) (-2.057410e-01 1.077361e-02 -2.508302e-03))
501.78        	((4.005674e+01 1.336965e+03 4.481503e+01) (-6.318398e-02 4.411943e+00 -1.988173e-01)) ((-1.651311e+02 -2.894869e+00 4.238019e-02) (-2.091107e-01 8.279877e-03 -1.897993e-03))
501.79        	((4.001206e+01 1.336880e+03 4.484460e+01) (-6.597538e-02 4.416016e+00 -1.985352e-01)) ((-1.651316e+02 -2.882337e+00 4.764432e-02) (-2.077126e-01 1.035398e-02 -2.328643e-03))
501.8         	((4.002657e+01 1.336866e+03 4.481771e+01) (-6.623340e-02 4.418298e+00 -1.972972e-01)) ((-1.651473e+02 -2.854526e+00 5.766359e-02) (-2.079479e-01 1.022950e-02 -2.323419e-03))
501.81        	((4.000357e+01 1.336753e+03 4.485452e+01) (-6.524961e-02 4.416434e+00 -1.995654e-01)) ((-1.651642e+02 -2.846008e+00 6.922025e-02) (-2.101859e-01 9.455436e-03 -2.112966e-03))
501.82        	((4.001688e+01 1.336775e+03 4.484072e+01) (-6.639729e-02 4.419077e+00 -1.975557e-01)) ((-1.651581e+02 -2.808215e+00 7.348763e-02) (-2.097566e-01 1.004043e-02 -2.216167e-03))
501.83        	((4.007182e+01 1.336672e+03 4.486729e+01) (-6.739623e-02 4.418624e+00 -1.984715e-01)) ((-1.651680e+02 -2.842732e+00 8.100456e-02) (-2.105804e-01 1.076943e-02 -2.207637e-03))
501.84        	((4.012482e+01 1.336646e+03 4.485910e+01) (-6.715372e-02 4.418958e+00 -1.973655e-01)) ((-1.651920e+02 -2.819888e+00 9.538062e-02) (-2.112629e-01 1.032524e-02 -2.125869e-03))
501.85        	((4.019084e+01 1.336539e+03 4.489876e+01) (-6.764810e-02 4.417588e+00 -1.984874e-01)) ((-1.652061e+02 -2.850142e+00 1.055198e-01) (-2.122955e-01 1.071509e-02 -2.089363e-03))
501.86        	((4.027202e+01 1.336538e+03 4.489463e+01) (-6.757771e-02 4.417581e+00 -1.971830e-01)) ((-1.652152e+02 -2.836890e+00 1.146350e-01) (-2.128777e-01 1.042840e-02 -2.035051e-03))
501.87        	((4.027494e+01 1.336440e+03 4.496275e+01) (-6.556441e-02 4.413430e+00 -2.000559e-01)) ((-1.652249e+02 -2.816276e+00 1.273371e-01) (-2.155172e-01 8.924227e-03 -1.797062e-03))
501.88        	((4.026454e+01 1.336485e+03 4.498891e+01) (-6.714804e-02 4.414927e+00 -1.976115e-01)) ((-1.652080e+02 -2.735878e+00 1.322171e-01) (-2.147440e-01 9.898160e-03 -1.947520e-03))
501.89        	((4.036216e+01 1.336417e+03 4.502969e+01) (-6.853927e-02 4.413567e+00 -1.980420e-01)) ((-1.651987e+02 -2.776097e+00 1.346709e-01) (-2.151621e-01 1.099616e-02 -1.973566e-03))
501.9         	((4.032182e+01 1.336385e+03 4.507519e+01) (-6.584644e-02 4.409038e+00 -1.985774e-01)) ((-1.652305e+02 -2.669091e+00 1.579595e-01) (-2.182373e-01 8.745846e-03 -1.441173e-03))
501.91        	((4.034516e+01 1.336327e+03 4.514467e+01) (-6.834249e-02 4.410170e+00 -1.980317e-01)) ((-1.652181e+02 -2.654284e+00 1.630459e-01) (-2.168460e-01 1.072072e-02 -1.849840e-03))
501.92        	((4.041256e+01 1.336334e+03 4.515845e+01) (-6.839898e-02 4.409848e+00 -1.964993e-01)) ((-1.652258e+02 -2.617913e+00 1.727864e-01) (-2.169836e-01 1.057491e-02 -1.866317e-03))
501.93        	((4.044606e+01 1.336251e+03 4.522798e+01) (-6.760712e-02 4.406386e+00 -1.981239e-01)) ((-1.652300e+02 -2.605588e+00 1.831322e-01) (-2.185818e-01 1.008406e-02 -1.735606e-03))
501.94        	((4.052454e+01 1.336289e+03 4.523601e+01) (-6.845376e-02 4.406759e+00 -1.959012e-01)) ((-1.652180e+02 -2.573818e+00 1.854423e-01) (-2.181236e-01 1.056275e-02 -1.836043e-03))
501.95        	((4.059341e+01 1.336208e+03 4.529099e+01) (-6.891746e-02 4.404258e+00 -1.966644e-01)) ((-1.652228e+02 -2.582097e+00 1.943789e-01) (-2.189195e-01 1.101917e-02 -1.797288e-03))
501.96        	((4.069770e+01 1.336226e+03 4.528841e+01) (-6.894404e-02 4.403576e+00 -1.948658e-01)) ((-1.652294e+02 -2.566086e+00 2.016673e-01) (-2.190448e-01 1.090374e-02 -1.814838e-03))
501.97        	((4.072456e+01 1.336148e+03 4.535199e+01) (-6.755686e-02 4.398928e+00 -1.969786e-01)) ((-1.652409e+02 -2.545318e+00 2.146951e-01) (-2.211835e-01 9.928980e-03 -1.573106e-03))
501.98        	((4.075704e+01 1.336202e+03 4.536027e+01) (-6.864465e-02 4.399455e+00 -1.944894e-01)) ((-1.652310e+02 -2.481901e+00 2.184334e-01) (-2.203571e-01 1.060729e-02 -1.750569e-03))
501.99        	((4.087337e+01 1.336155e+03 4.538050e+01) (-6.963208e-02 4.397422e+00 -1.947713e-01)) ((-1.652216e+02 -2.523411e+00 2.193863e-01) (-2.205829e-01 1.148647e-02 -1.805983e-03))
502           	((4.091453e+01 1.336164e+03 4.537618e+01) (-6.869596e-02 4.395413e+00 -1.937045e-01)) ((-1.652408e+02 -2.464672e+00 2.325256e-01) (-2.214019e-01 1.065314e-02 -1.717860e-03))
502.01        	((4.106413e+01 1.336136e+03 4.537530e+01) (-6.978641e-02 4.393593e+00 -1.938740e-01)) ((-1.652213e+02 -2.527404e+00 2.290606e-01) (-2.214480e-01 1.161968e-02 -1.805077e-03))
502.02        	((4.106518e+01 1.336147e+03 4.537163e+01) (-6.781347e-02 4.390569e+00 -1.936307e-01)) ((-1.652411e+02 -2.439775e+00 2.440535e-01) (-2.229511e-01 1.000094e-02 -1.629777e-03))
502.03        	((4.118048e+01 1.336151e+03 4.536702e+01) (-6.958944e-02 4.389489e+00 -1.933640e-01)) ((-1.652066e+02 -2.478728e+00 2.368992e-01) (-2.224786e-01 1.148321e-02 -1.800450e-03))
502.04        	((4.121963e+01 1.336178e+03 4.533915e+01) (-6.882775e-02 4.387473e+00 -1.922277e-01)) ((-1.652192e+02 -2.417357e+00 2.475296e-01) (-2.232469e-01 1.081640e-02 -1.724349e-03))
502.05        	((4.136812e+01 1.336163e+03 4.531651e+01) (-6.982844e-02 4.385506e+00 -1.924626e-01)) ((-1.651986e+02 -2.477259e+00 2.440423e-01) (-2.233232e-01 1.173563e-02 -1.811485e-03))
502.06        	((4.136751e+01 1.336184e+03 4.529313e+01) (-6.734640e-02 4.381749e+00 -1.924982e-01)) ((-1.652175e+02 -2.387046e+00 2.589008e-01) (-2.252055e-01 9.784572e-03 -1.585200e-03))
502.07        	((4.146648e+01 1.336200e+03 4.527419e+01) (-6.936314e-02 4.380880e+00 -1.920591e-01)) ((-1.651794e+02 -2.411953e+00 2.518061e-01) (-2.244373e-01 1.149053e-02 -1.798330e-03))
502.08        	((4.154354e+01 1.336244e+03 4.521458e+01) (-6.899556e-02 4.379100e+00 -1.906383e-01)) ((-1.651849e+02 -2.373697e+00 2.583265e-01) (-2.248712e-01 1.115429e-02 -1.770777e-03))
502.09        	((4.166918e+01 1.336219e+03 4.517996e+01) (-6.946944e-02 4.376406e+00 -1.912798e-01)) ((-1.651724e+02 -2.414367e+00 2.589694e-01) (-2.252655e-01 1.171931e-02 -1.798323e-03))
502.1         	((4.177455e+01 1.336269e+03 4.510511e+01) (-6.895836e-02 4.374586e+00 -1.899579e-01)) ((-1.651755e+02 -2.392928e+00 2.632640e-01) (-2.256709e-01 1.128414e-02 -1.793050e-03))
502.11        	((4.188444e+01 1.336250e+03 4.506967e+01) (-6.909084e-02 4.371626e+00 -1.908686e-01)) ((-1.651605e+02 -2.419871e+00 2.635860e-01) (-2.262061e-01 1.161371e-02 -1.806874e-03))
502.12        	((4.201069e+01 1.336325e+03 4.498201e+01) (-6.892468e-02 4.370048e+00 -1.893727e-01)) ((-1.651500e+02 -2.410334e+00 2.616316e-01) (-2.264226e-01 1.143299e-02 -1.819028e-03))
502.13        	((4.206607e+01 1.336302e+03 4.495805e+01) (-6.712602e-02 4.365420e+00 -1.915888e-01)) ((-1.651399e+02 -2.398075e+00 2.653152e-01) (-2.281068e-01 1.034375e-02 -1.687541e-03))
502.14        	((4.213491e+01 1.336407e+03 4.487988e+01) (-6.822626e-02 4.365230e+00 -1.893509e-01)) ((-1.651139e+02 -2.349674e+00 2.594037e-01) (-2.274012e-01 1.110658e-02 -1.835914e-03))
502.15        	((4.227169e+01 1.336396e+03 4.482406e+01) (-6.905000e-02 4.362857e+00 -1.898638e-01)) ((-1.650983e+02 -2.394489e+00 2.560171e-01) (-2.275348e-01 1.201441e-02 -1.874397e-03))
502.16        	((4.233860e+01 1.336429e+03 4.474599e+01) (-6.810197e-02 4.360610e+00 -1.890893e-01)) ((-1.651188e+02 -2.344967e+00 2.641344e-01) (-2.282802e-01 1.124241e-02 -1.808234e-03))
502.17        	((4.251018e+01 1.336424e+03 4.467354e+01) (-6.896204e-02 4.358721e+00 -1.895210e-01)) ((-1.650980e+02 -2.416330e+00 2.551058e-01) (-2.281293e-01 1.220073e-02 -1.910233e-03))
502.18        	((4.253890e+01 1.336460e+03 4.459983e+01) (-6.686963e-02 4.355560e+00 -1.895757e-01)) ((-1.651155e+02 -2.343836e+00 2.615216e-01) (-2.295407e-01 1.055761e-02 -1.761377e-03))
502.19        	((4.268010e+01 1.336491e+03 4.452911e+01) (-6.849509e-02 4.354533e+00 -1.895335e-01)) ((-1.650745e+02 -2.398020e+00 2.445990e-01) (-2.288431e-01 1.207034e-02 -1.939425e-03))
502.2         	((4.275360e+01 1.336536e+03 4.443597e+01) (-6.782571e-02 4.352554e+00 -1.886958e-01)) ((-1.650877e+02 -2.360087e+00 2.442147e-01) (-2.294831e-01 1.145428e-02 -1.873126e-03))
502.21        	((4.292732e+01 1.336533e+03 4.435048e+01) (-6.868075e-02 4.350632e+00 -1.892536e-01)) ((-1.650712e+02 -2.440495e+00 2.308211e-01) (-2.294223e-01 1.233741e-02 -1.944082e-03))
502.22        	((4.294604e+01 1.336566e+03 4.426888e+01) (-6.512725e-02 4.345605e+00 -1.904235e-01)) ((-1.650979e+02 -2.368431e+00 2.344962e-01) (-2.321401e-01 9.504223e-03 -1.570585e-03))
502.23        	((4.301114e+01 1.336600e+03 4.420731e+01) (-6.789420e-02 4.345864e+00 -1.898578e-01)) ((-1.650648e+02 -2.379804e+00 2.165200e-01) (-2.305623e-01 1.175409e-02 -1.870054e-03))
502.24        	((4.314405e+01 1.336670e+03 4.407726e+01) (-6.832358e-02 4.344609e+00 -1.885259e-01)) ((-1.650737e+02 -2.390432e+00 2.023622e-01) (-2.305344e-01 1.176364e-02 -1.818215e-03))
502.25        	((4.323602e+01 1.336643e+03 4.400212e+01) (-6.726829e-02 4.339268e+00 -1.906451e-01)) ((-1.650895e+02 -2.420211e+00 1.921211e-01) (-2.322159e-01 1.106389e-02 -1.308011e-03))
502.26        	((4.334553e+01 1.336728e+03 4.388920e+01) (-6.832754e-02 4.339633e+00 -1.887739e-01)) ((-1.650950e+02 -2.423304e+00 1.734432e-01) (-2.312855e-01 1.157240e-02 -1.558653e-03))
502.27        	((4.350775e+01 1.336713e+03 4.381460e+01) (-6.919915e-02 4.337398e+00 -1.896380e-01)) ((-1.650907e+02 -2.513183e+00 1.562061e-01) (-2.314076e-01 1.222174e-02 -1.600640e-03))
502.28        	((4.365510e+01 1.336747e+03 4.370976e+01) (-6.894034e-02 4.335661e+00 -1.887924e-01)) ((-1.651061e+02 -2.544752e+00 1.478980e-01) (-2.318517e-01 1.166630e-02 -1.582885e-03))
502.29        	((4.384343e+01 1.336713e+03 4.364074e+01) (-6.958897e-02 4.333204e+00 -1.898290e-01)) ((-1.650964e+02 -2.650582e+00 1.366885e-01) (-2.321083e-01 1.214291e-02 -1.596779e-03))
502.3         	((4.399986e+01 1.336746e+03 4.354676e+01) (-6.928024e-02 4.331455e+00 -1.890641e-01)) ((-1.651067e+02 -2.689062e+00 1.318307e-01) (-2.325741e-01 1.156133e-02 -1.571444e-03))
502.31        	((4.417598e+01 1.336713e+03 4.349642e+01) (-6.980353e-02 4.328999e+00 -1.902246e-01)) ((-1.650937e+02 -2.793631e+00 1.222212e-01) (-2.329051e-01 1.195196e-02 -1.587963e-03))
502.32        	((4.432827e+01 1.336743e+03 4.341694e+01) (-6.957991e-02 4.327416e+00 -1.894152e-01)) ((-1.650982e+02 -2.839834e+00 1.162370e-01) (-2.333308e-01 1.144366e-02 -1.576431e-03))
502.33        	((4.446207e+01 1.336697e+03 4.339243e+01) (-6.971731e-02 4.324710e+00 -1.908485e-01)) ((-1.650854e+02 -2.925884e+00 1.094757e-01) (-2.338934e-01 1.153577e-02 -1.567310e-03))
502.34        	((4.461284e+01 1.336736e+03 4.332383e+01) (-6.994073e-02 4.323487e+00 -1.897167e-01)) ((-1.650763e+02 -2.981659e+00 1.003065e-01) (-2.340829e-01 1.135603e-02 -1.572859e-03))
502.35        	((4.468513e+01 1.336678e+03 4.333056e+01) (-6.893895e-02 4.319775e+00 -1.919291e-01)) ((-1.650673e+02 -3.037141e+00 9.843368e-02) (-2.353667e-01 1.057080e-02 -1.476069e-03))
502.36        	((4.477783e+01 1.336732e+03 4.329101e+01) (-6.994676e-02 4.319416e+00 -1.902324e-01)) ((-1.650473e+02 -3.067550e+00 8.830585e-02) (-2.349789e-01 1.097278e-02 -1.575648e-03))
502.37        	((4.487729e+01 1.336672e+03 4.330104e+01) (-7.062339e-02 4.316899e+00 -1.912449e-01)) ((-1.650347e+02 -3.155180e+00 8.411413e-02) (-2.353864e-01 1.144568e-02 -1.551524e-03))
502.38        	((4.497774e+01 1.336676e+03 4.327527e+01) (-7.056634e-02 4.315499e+00 -1.901855e-01)) ((-1.650404e+02 -3.203103e+00 8.221546e-02) (-2.356776e-01 1.104335e-02 -1.552143e-03))
502.39        	((4.501409e+01 1.336601e+03 4.331907e+01) (-6.973626e-02 4.311610e+00 -1.921332e-01)) ((-1.650350e+02 -3.259829e+00 8.240824e-02) (-2.370057e-01 1.036470e-02 -1.406995e-03))
502.4         	((4.507782e+01 1.336642e+03 4.331305e+01) (-7.068007e-02 4.311327e+00 -1.903901e-01)) ((-1.650171e+02 -3.296438e+00 7.225079e-02) (-2.365187e-01 1.068499e-02 -1.526445e-03))
502.41        	((4.513643e+01 1.336580e+03 4.335810e+01) (-7.115952e-02 4.308630e+00 -1.914119e-01)) ((-1.650044e+02 -3.380888e+00 6.661832e-02) (-2.370026e-01 1.095682e-02 -1.484410e-03))
502.42        	((4.521801e+01 1.336595e+03 4.335797e+01) (-7.131266e-02 4.307425e+00 -1.900684e-01)) ((-1.650045e+02 -3.439908e+00 5.940202e-02) (-2.371294e-01 1.066075e-02 -1.496024e-03))
502.43        	((4.520868e+01 1.336517e+03 4.343510e+01) (-6.905189e-02 4.301971e+00 -1.927893e-01)) ((-1.650045e+02 -3.487158e+00 5.897945e-02) (-2.395155e-01 8.844372e-03 -1.168653e-03))
