# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.4         	((-7.686000e+01 1.181529e+03 -1.434240e+02) (5.770985e-02 3.914529e+00 -3.659509e-01)) ((-1.302935e+02 9.775530e+00 -4.400826e+00) (-1.056341e-01 -6.184989e-03 -4.583015e-03))
502.41        	((-7.645223e+01 1.181710e+03 -1.437031e+02) (5.874065e-02 3.924525e+00 -3.680247e-01)) ((-1.303166e+02 9.898597e+00 -4.432500e+00) (-1.014516e-01 -5.996610e-03 -4.761928e-03))
502.42        	((-7.603691e+01 1.181893e+03 -1.439615e+02) (5.975232e-02 3.934946e+00 -3.700144e-01)) ((-1.303383e+02 1.002117e+01 -4.464687e+00) (-9.722672e-02 -5.830061e-03 -4.935841e-03))
502.43        	((-7.562168e+01 1.182086e+03 -1.442019e+02) (6.076697e-02 3.945734e+00 -3.719203e-01)) ((-1.303617e+02 1.014229e+01 -4.496691e+00) (-9.295046e-02 -5.668942e-03 -5.107447e-03))
502.44        	((-7.521171e+01 1.182307e+03 -1.444245e+02) (6.182591e-02 3.956914e+00 -3.737745e-01)) ((-1.303906e+02 1.026224e+01 -4.529661e+00) (-8.862728e-02 -5.526940e-03 -5.276323e-03))
502.45        	((-7.481971e+01 1.182547e+03 -1.446274e+02) (6.362694e-02 3.968155e+00 -3.755641e-01)) ((-1.304237e+02 1.037912e+01 -4.564073e+00) (-8.418195e-02 -5.190989e-03 -5.546653e-03))
502.46        	((-7.442302e+01 1.182823e+03 -1.448093e+02) (6.370595e-02 3.980450e+00 -3.773235e-01)) ((-1.304657e+02 1.050079e+01 -4.598545e+00) (-7.985852e-02 -5.290056e-03 -5.553277e-03))
502.47        	((-7.402819e+01 1.183091e+03 -1.449633e+02) (6.413525e-02 3.992913e+00 -3.790142e-01)) ((-1.305042e+02 1.062530e+01 -4.633778e+00) (-7.541602e-02 -5.323382e-03 -5.608457e-03))
502.48        	((-7.365884e+01 1.183317e+03 -1.450911e+02) (6.552602e-02 4.005809e+00 -3.807147e-01)) ((-1.305299e+02 1.074600e+01 -4.671151e+00) (-7.093140e-02 -5.151735e-03 -5.777067e-03))
502.49        	((-7.329310e+01 1.183565e+03 -1.452089e+02) (6.543084e-02 4.019093e+00 -3.823667e-01)) ((-1.305610e+02 1.086958e+01 -4.707601e+00) (-6.640982e-02 -5.365699e-03 -5.749705e-03))
502.5         	((-7.293918e+01 1.183791e+03 -1.453100e+02) (6.586982e-02 4.032632e+00 -3.840143e-01)) ((-1.305860e+02 1.099345e+01 -4.744471e+00) (-6.186270e-02 -5.475330e-03 -5.784847e-03))
502.51        	((-7.258167e+01 1.184018e+03 -1.453988e+02) (6.618363e-02 4.046424e+00 -3.858659e-01)) ((-1.306148e+02 1.112211e+01 -4.780705e+00) (-5.729349e-02 -5.634331e-03 -5.789139e-03))
502.52        	((-7.221511e+01 1.184231e+03 -1.454755e+02) (6.618009e-02 4.060388e+00 -3.878160e-01)) ((-1.306439e+02 1.125481e+01 -4.816071e+00) (-5.266445e-02 -5.859418e-03 -5.726218e-03))
502.53        	((-7.185022e+01 1.184457e+03 -1.455445e+02) (6.610717e-02 4.074811e+00 -3.896358e-01)) ((-1.306763e+02 1.138990e+01 -4.850517e+00) (-4.800969e-02 -6.158061e-03 -5.636186e-03))
502.54        	((-7.149439e+01 1.184690e+03 -1.456054e+02) (6.618627e-02 4.089933e+00 -3.915139e-01)) ((-1.307088e+02 1.152491e+01 -4.883657e+00) (-4.342668e-02 -6.481094e-03 -5.581222e-03))
502.55        	((-7.112646e+01 1.184888e+03 -1.456589e+02) (6.608524e-02 4.105213e+00 -3.936876e-01)) ((-1.307336e+02 1.166204e+01 -4.915413e+00) (-3.885283e-02 -6.836110e-03 -5.487623e-03))
502.56        	((-7.074681e+01 1.185064e+03 -1.457130e+02) (6.608019e-02 4.120808e+00 -3.961213e-01)) ((-1.307558e+02 1.180126e+01 -4.945313e+00) (-3.433242e-02 -7.160371e-03 -5.404127e-03))
502.57        	((-7.036402e+01 1.185245e+03 -1.457664e+02) (6.604564e-02 4.136691e+00 -3.986042e-01)) ((-1.307803e+02 1.194195e+01 -4.972595e+00) (-2.982714e-02 -7.511057e-03 -5.300229e-03))
502.58        	((-6.998719e+01 1.185447e+03 -1.458105e+02) (6.605172e-02 4.153084e+00 -4.011300e-01)) ((-1.308083e+02 1.208333e+01 -4.996762e+00) (-2.538126e-02 -7.872176e-03 -5.214185e-03))
502.59        	((-6.966827e+01 1.185669e+03 -1.458128e+02) (6.614315e-02 4.169742e+00 -4.038496e-01)) ((-1.308447e+02 1.221496e+01 -5.018254e+00) (-2.099554e-02 -8.199315e-03 -5.169923e-03))
502.6         	((-6.937077e+01 1.185864e+03 -1.458024e+02) (6.637908e-02 4.186586e+00 -4.067376e-01)) ((-1.308753e+02 1.233306e+01 -5.036543e+00) (-1.663386e-02 -8.443172e-03 -5.154694e-03))
502.61        	((-6.906560e+01 1.186023e+03 -1.457945e+02) (6.673274e-02 4.203658e+00 -4.096868e-01)) ((-1.308956e+02 1.244441e+01 -5.051869e+00) (-1.226731e-02 -8.643708e-03 -5.158433e-03))
502.62        	((-6.874186e+01 1.186156e+03 -1.457928e+02) (6.710629e-02 4.221065e+00 -4.126758e-01)) ((-1.309069e+02 1.255817e+01 -5.064373e+00) (-7.899865e-03 -8.866211e-03 -5.153141e-03))
502.63        	((-6.841532e+01 1.186267e+03 -1.457795e+02) (6.753405e-02 4.238783e+00 -4.157634e-01)) ((-1.309063e+02 1.267319e+01 -5.075063e+00) (-3.548047e-03 -9.046899e-03 -5.162193e-03))
502.64        	((-6.810247e+01 1.186364e+03 -1.457456e+02) (6.801647e-02 4.256807e+00 -4.189554e-01)) ((-1.308959e+02 1.278529e+01 -5.085198e+00) (7.760774e-04 -9.211727e-03 -5.182126e-03))
502.65        	((-6.780870e+01 1.186450e+03 -1.456916e+02) (6.848836e-02 4.275174e+00 -4.221800e-01)) ((-1.308796e+02 1.289193e+01 -5.094325e+00) (5.063669e-03 -9.374754e-03 -5.196484e-03))
502.66        	((-6.753058e+01 1.186530e+03 -1.456240e+02) (6.895316e-02 4.293849e+00 -4.255081e-01)) ((-1.308611e+02 1.299319e+01 -5.101310e+00) (9.329975e-03 -9.532611e-03 -5.209967e-03))
502.67        	((-6.726210e+01 1.186604e+03 -1.455537e+02) (6.945531e-02 4.312940e+00 -4.288010e-01)) ((-1.308420e+02 1.309037e+01 -5.106089e+00) (1.353801e-02 -9.659185e-03 -5.249173e-03))
502.68        	((-6.699674e+01 1.186671e+03 -1.454843e+02) (6.993258e-02 4.332333e+00 -4.321350e-01)) ((-1.308207e+02 1.318521e+01 -5.109453e+00) (1.766875e-02 -9.770517e-03 -5.285293e-03))
502.69        	((-6.673199e+01 1.186722e+03 -1.454116e+02) (7.042224e-02 4.351940e+00 -4.355736e-01)) ((-1.307918e+02 1.327833e+01 -5.112332e+00) (2.177106e-02 -9.884860e-03 -5.315593e-03))
502.7         	((-6.646632e+01 1.186757e+03 -1.453329e+02) (7.084921e-02 4.371858e+00 -4.389872e-01)) ((-1.307556e+02 1.337059e+01 -5.114371e+00) (2.581966e-02 -1.001250e-02 -5.333119e-03))
502.71        	((-6.619849e+01 1.186778e+03 -1.452523e+02) (7.128233e-02 4.392015e+00 -4.422881e-01)) ((-1.307128e+02 1.346214e+01 -5.116273e+00) (2.983859e-02 -1.013388e-02 -5.350975e-03))
502.72        	((-6.592742e+01 1.186785e+03 -1.451727e+02) (7.169576e-02 4.412378e+00 -4.455187e-01)) ((-1.306622e+02 1.355315e+01 -5.118446e+00) (3.381766e-02 -1.025608e-02 -5.364324e-03))
502.73        	((-6.565258e+01 1.186782e+03 -1.450933e+02) (7.210116e-02 4.432917e+00 -4.487218e-01)) ((-1.306045e+02 1.364380e+01 -5.120804e+00) (3.773148e-02 -1.038491e-02 -5.374507e-03))
502.74        	((-6.537355e+01 1.186777e+03 -1.450165e+02) (7.247494e-02 4.453610e+00 -4.519490e-01)) ((-1.305450e+02 1.373468e+01 -5.122366e+00) (4.156078e-02 -1.051608e-02 -5.382737e-03))
502.75        	((-6.509065e+01 1.186783e+03 -1.449543e+02) (7.284332e-02 4.474474e+00 -4.551599e-01)) ((-1.304889e+02 1.382515e+01 -5.122715e+00) (4.531999e-02 -1.065057e-02 -5.390004e-03))
502.76        	((-6.480621e+01 1.186772e+03 -1.448994e+02) (7.321978e-02 4.495542e+00 -4.583150e-01)) ((-1.304265e+02 1.391658e+01 -5.123946e+00) (4.902919e-02 -1.076749e-02 -5.406121e-03))
502.77        	((-6.450990e+01 1.186767e+03 -1.448595e+02) (7.359943e-02 4.516858e+00 -4.614175e-01)) ((-1.303617e+02 1.401149e+01 -5.126151e+00) (5.269430e-02 -1.087826e-02 -5.430008e-03))
502.78        	((-6.420226e+01 1.186770e+03 -1.448370e+02) (7.400331e-02 4.538390e+00 -4.644671e-01)) ((-1.302954e+02 1.410916e+01 -5.128827e+00) (5.634577e-02 -1.097104e-02 -5.469545e-03))
502.79        	((-6.388798e+01 1.186781e+03 -1.448334e+02) (7.431396e-02 4.560130e+00 -4.675668e-01)) ((-1.302285e+02 1.420833e+01 -5.131667e+00) (5.996544e-02 -1.110232e-02 -5.502172e-03))
502.8         	((-6.357271e+01 1.186794e+03 -1.448462e+02) (7.460525e-02 4.582179e+00 -4.705736e-01)) ((-1.301610e+02 1.430775e+01 -5.134487e+00) (6.354793e-02 -1.123778e-02 -5.537576e-03))
502.81        	((-6.325823e+01 1.186800e+03 -1.448717e+02) (7.487864e-02 4.604544e+00 -4.734636e-01)) ((-1.300912e+02 1.440783e+01 -5.137015e+00) (6.710767e-02 -1.137996e-02 -5.574514e-03))
502.82        	((-6.294244e+01 1.186801e+03 -1.449090e+02) (7.514158e-02 4.627133e+00 -4.762575e-01)) ((-1.300182e+02 1.451000e+01 -5.139071e+00) (7.067265e-02 -1.151824e-02 -5.618328e-03))
502.83        	((-6.262047e+01 1.186801e+03 -1.449615e+02) (7.534268e-02 4.650038e+00 -4.789999e-01)) ((-1.299415e+02 1.461575e+01 -5.142096e+00) (7.418055e-02 -1.168454e-02 -5.657158e-03))
502.84        	((-6.229219e+01 1.186800e+03 -1.450274e+02) (7.548981e-02 4.673124e+00 -4.817406e-01)) ((-1.298620e+02 1.472497e+01 -5.146716e+00) (7.764551e-02 -1.186837e-02 -5.686868e-03))
502.85        	((-6.196082e+01 1.186801e+03 -1.451060e+02) (7.559698e-02 4.696377e+00 -4.844268e-01)) ((-1.297814e+02 1.483639e+01 -5.152984e+00) (8.108032e-02 -1.206085e-02 -5.708303e-03))
502.86        	((-6.162805e+01 1.186802e+03 -1.451965e+02) (7.565535e-02 4.719778e+00 -4.871127e-01)) ((-1.296997e+02 1.494920e+01 -5.161278e+00) (8.447869e-02 -1.226709e-02 -5.718462e-03))
502.87        	((-6.129605e+01 1.186800e+03 -1.452963e+02) (7.566600e-02 4.743286e+00 -4.898113e-01)) ((-1.296152e+02 1.506239e+01 -5.171613e+00) (8.782530e-02 -1.248689e-02 -5.716256e-03))
502.88        	((-6.096650e+01 1.186800e+03 -1.454082e+02) (7.563742e-02 4.766909e+00 -4.925071e-01)) ((-1.295303e+02 1.517509e+01 -5.184171e+00) (9.112742e-02 -1.271088e-02 -5.701488e-03))
502.89        	((-6.063815e+01 1.186807e+03 -1.455312e+02) (7.554500e-02 4.790631e+00 -4.952625e-01)) ((-1.294470e+02 1.528768e+01 -5.198368e+00) (9.436359e-02 -1.294913e-02 -5.671967e-03))
502.9         	((-6.031480e+01 1.186798e+03 -1.456523e+02) (7.548022e-02 4.814469e+00 -4.980262e-01)) ((-1.293628e+02 1.539885e+01 -5.213717e+00) (9.753598e-02 -1.316397e-02 -5.646147e-03))
502.91        	((-5.999301e+01 1.186796e+03 -1.457847e+02) (7.542971e-02 4.838396e+00 -5.008119e-01)) ((-1.292824e+02 1.550949e+01 -5.230282e+00) (1.006626e-01 -1.336335e-02 -5.624075e-03))
502.92        	((-5.967493e+01 1.186806e+03 -1.459289e+02) (7.540036e-02 4.862401e+00 -5.036332e-01)) ((-1.292064e+02 1.561863e+01 -5.248251e+00) (1.037414e-01 -1.354751e-02 -5.607837e-03))
502.93        	((-5.936494e+01 1.186829e+03 -1.460849e+02) (7.542463e-02 4.886469e+00 -5.064754e-01)) ((-1.291354e+02 1.572429e+01 -5.267836e+00) (1.067291e-01 -1.369036e-02 -5.613128e-03))
502.94        	((-5.906618e+01 1.186856e+03 -1.462453e+02) (7.546578e-02 4.910557e+00 -5.093749e-01)) ((-1.290679e+02 1.582520e+01 -5.288295e+00) (1.096532e-01 -1.381348e-02 -5.633946e-03))
502.95        	((-5.877955e+01 1.186882e+03 -1.464033e+02) (7.553752e-02 4.934660e+00 -5.123068e-01)) ((-1.290027e+02 1.592096e+01 -5.308603e+00) (1.125324e-01 -1.390995e-02 -5.679639e-03))
502.96        	((-5.850609e+01 1.186914e+03 -1.465631e+02) (7.572585e-02 4.958856e+00 -5.151997e-01)) ((-1.289419e+02 1.601069e+01 -5.328613e+00) (1.153416e-01 -1.394425e-02 -5.765675e-03))
502.97        	((-5.824652e+01 1.186956e+03 -1.467227e+02) (7.594980e-02 4.983138e+00 -5.180986e-01)) ((-1.288885e+02 1.609398e+01 -5.347578e+00) (1.180728e-01 -1.394896e-02 -5.875812e-03))
502.98        	((-5.799924e+01 1.187014e+03 -1.468830e+02) (7.616377e-02 5.007486e+00 -5.210212e-01)) ((-1.288449e+02 1.617174e+01 -5.364526e+00) (1.207309e-01 -1.394384e-02 -5.991080e-03))
502.99        	((-5.776549e+01 1.187085e+03 -1.470404e+02) (7.636517e-02 5.031841e+00 -5.239615e-01)) ((-1.288108e+02 1.624346e+01 -5.378901e+00) (1.233128e-01 -1.393112e-02 -6.108373e-03))
503           	((-5.754790e+01 1.187163e+03 -1.471898e+02) (7.658381e-02 5.056205e+00 -5.269283e-01)) ((-1.287843e+02 1.630784e+01 -5.390687e+00) (1.258167e-01 -1.390801e-02 -6.234153e-03))
503.01        	((-5.734563e+01 1.187250e+03 -1.473317e+02) (7.682953e-02 5.080553e+00 -5.299066e-01)) ((-1.287651e+02 1.636502e+01 -5.400049e+00) (1.282217e-01 -1.387537e-02 -6.368996e-03))
503.02        	((-5.715788e+01 1.187342e+03 -1.474642e+02) (7.710213e-02 5.104897e+00 -5.328913e-01)) ((-1.287520e+02 1.641517e+01 -5.407382e+00) (1.305122e-01 -1.383149e-02 -6.502352e-03))
503.03        	((-5.698322e+01 1.187441e+03 -1.475870e+02) (7.737497e-02 5.129251e+00 -5.358753e-01)) ((-1.287442e+02 1.645899e+01 -5.413043e+00) (1.326689e-01 -1.378755e-02 -6.629773e-03))
503.04        	((-5.682024e+01 1.187540e+03 -1.476985e+02) (7.762974e-02 5.153633e+00 -5.388620e-01)) ((-1.287404e+02 1.649721e+01 -5.417343e+00) (1.346930e-01 -1.374701e-02 -6.752934e-03))
503.05        	((-5.666584e+01 1.187645e+03 -1.477997e+02) (7.785460e-02 5.178029e+00 -5.418621e-01)) ((-1.287412e+02 1.653108e+01 -5.420490e+00) (1.365655e-01 -1.370956e-02 -6.875674e-03))
503.06        	((-5.651948e+01 1.187752e+03 -1.478904e+02) (7.809316e-02 5.202432e+00 -5.448435e-01)) ((-1.287468e+02 1.656089e+01 -5.422751e+00) (1.383033e-01 -1.367001e-02 -7.007068e-03))
503.07        	((-5.637921e+01 1.187867e+03 -1.479729e+02) (7.832544e-02 5.226845e+00 -5.477721e-01)) ((-1.287584e+02 1.658757e+01 -5.424437e+00) (1.399087e-01 -1.364076e-02 -7.140307e-03))
503.08        	((-5.624207e+01 1.187983e+03 -1.480481e+02) (7.849755e-02 5.251259e+00 -5.506696e-01)) ((-1.287745e+02 1.661294e+01 -5.425861e+00) (1.413682e-01 -1.363655e-02 -7.251819e-03))
503.09        	((-5.610602e+01 1.188101e+03 -1.481165e+02) (7.863609e-02 5.275643e+00 -5.535627e-01)) ((-1.287940e+02 1.663792e+01 -5.427333e+00) (1.427060e-01 -1.364957e-02 -7.357443e-03))
503.1         	((-5.597165e+01 1.188213e+03 -1.481776e+02) (7.875789e-02 5.299989e+00 -5.564175e-01)) ((-1.288141e+02 1.666248e+01 -5.428890e+00) (1.439417e-01 -1.367600e-02 -7.455481e-03))
503.11        	((-5.583708e+01 1.188323e+03 -1.482354e+02) (7.883097e-02 5.324298e+00 -5.592311e-01)) ((-1.288358e+02 1.668754e+01 -5.431117e+00) (1.450808e-01 -1.372676e-02 -7.530651e-03))
503.12        	((-5.570357e+01 1.188426e+03 -1.482882e+02) (7.888493e-02 5.348583e+00 -5.620135e-01)) ((-1.288569e+02 1.671279e+01 -5.433853e+00) (1.461258e-01 -1.378441e-02 -7.600145e-03))
503.13        	((-5.556980e+01 1.188527e+03 -1.483392e+02) (7.893332e-02 5.372840e+00 -5.647608e-01)) ((-1.288794e+02 1.673841e+01 -5.437365e+00) (1.470752e-01 -1.385280e-02 -7.671604e-03))
503.14        	((-5.543554e+01 1.188625e+03 -1.483859e+02) (7.894882e-02 5.397039e+00 -5.674629e-01)) ((-1.289024e+02 1.676328e+01 -5.441460e+00) (1.479327e-01 -1.394226e-02 -7.736343e-03))
503.15        	((-5.530096e+01 1.188718e+03 -1.484292e+02) (7.894027e-02 5.421153e+00 -5.701319e-01)) ((-1.289248e+02 1.678833e+01 -5.446128e+00) (1.487062e-01 -1.404194e-02 -7.791342e-03))
503.16        	((-5.516923e+01 1.188800e+03 -1.484681e+02) (7.890747e-02 5.445201e+00 -5.727773e-01)) ((-1.289442e+02 1.681373e+01 -5.450544e+00) (1.493904e-01 -1.414933e-02 -7.836279e-03))
503.17        	((-5.504524e+01 1.188872e+03 -1.484927e+02) (7.884518e-02 5.469164e+00 -5.753835e-01)) ((-1.289624e+02 1.685272e+01 -5.452261e+00) (1.499955e-01 -1.426335e-02 -7.871155e-03))
503.18        	((-5.493887e+01 1.188939e+03 -1.485120e+02) (7.877771e-02 5.493003e+00 -5.779298e-01)) ((-1.289792e+02 1.689059e+01 -5.452512e+00) (1.505280e-01 -1.437697e-02 -7.904175e-03))
503.19        	((-5.482964e+01 1.189005e+03 -1.485430e+02) (7.873302e-02 5.516727e+00 -5.804405e-01)) ((-1.289914e+02 1.690439e+01 -5.460185e+00) (1.509807e-01 -1.449426e-02 -7.938198e-03))
503.2         	((-5.472784e+01 1.189071e+03 -1.485690e+02) (7.868710e-02 5.540304e+00 -5.829273e-01)) ((-1.290045e+02 1.692365e+01 -5.465394e+00) (1.513668e-01 -1.462224e-02 -7.968720e-03))
503.21        	((-5.463028e+01 1.189143e+03 -1.485925e+02) (7.862253e-02 5.563717e+00 -5.853712e-01)) ((-1.290198e+02 1.694709e+01 -5.468764e+00) (1.516844e-01 -1.476008e-02 -7.990871e-03))
503.22        	((-5.453619e+01 1.189219e+03 -1.486143e+02) (7.855134e-02 5.586983e+00 -5.877752e-01)) ((-1.290362e+02 1.697086e+01 -5.471500e+00) (1.519249e-01 -1.490154e-02 -8.009801e-03))
503.23        	((-5.444543e+01 1.189295e+03 -1.486353e+02) (7.848150e-02 5.610119e+00 -5.901430e-01)) ((-1.290521e+02 1.699173e+01 -5.475304e+00) (1.520887e-01 -1.504336e-02 -8.028973e-03))
503.24        	((-5.435936e+01 1.189366e+03 -1.486557e+02) (7.841544e-02 5.633153e+00 -5.924829e-01)) ((-1.290658e+02 1.700881e+01 -5.480303e+00) (1.521821e-01 -1.518481e-02 -8.048085e-03))
503.25        	((-5.427731e+01 1.189435e+03 -1.486761e+02) (7.835572e-02 5.656084e+00 -5.947922e-01)) ((-1.290779e+02 1.702315e+01 -5.486262e+00) (1.522005e-01 -1.532642e-02 -8.073286e-03))
503.26        	((-5.419551e+01 1.189492e+03 -1.486959e+02) (7.829729e-02 5.678914e+00 -5.970592e-01)) ((-1.290865e+02 1.703557e+01 -5.492354e+00) (1.521452e-01 -1.547102e-02 -8.099757e-03))
503.27        	((-5.411730e+01 1.189546e+03 -1.487135e+02) (7.825001e-02 5.701647e+00 -5.993028e-01)) ((-1.290946e+02 1.704946e+01 -5.497821e+00) (1.519988e-01 -1.561048e-02 -8.127090e-03))
503.28        	((-5.404091e+01 1.189595e+03 -1.487314e+02) (7.822464e-02 5.724259e+00 -6.014850e-01)) ((-1.291014e+02 1.706293e+01 -5.503180e+00) (1.517639e-01 -1.573927e-02 -8.160968e-03))
503.29        	((-5.396959e+01 1.189645e+03 -1.487464e+02) (7.815022e-02 5.746755e+00 -6.037098e-01)) ((-1.291082e+02 1.707737e+01 -5.508197e+00) (1.514279e-01 -1.588343e-02 -8.182194e-03))
503.3         	((-5.390120e+01 1.189688e+03 -1.487618e+02) (7.807167e-02 5.769107e+00 -6.058872e-01)) ((-1.291130e+02 1.709023e+01 -5.513529e+00) (1.510233e-01 -1.602486e-02 -8.202043e-03))
503.31        	((-5.383626e+01 1.189727e+03 -1.487769e+02) (7.799734e-02 5.791333e+00 -6.080344e-01)) ((-1.291163e+02 1.710190e+01 -5.519110e+00) (1.505455e-01 -1.615932e-02 -8.226939e-03))
503.32        	((-5.377502e+01 1.189763e+03 -1.487915e+02) (7.793552e-02 5.813448e+00 -6.101568e-01)) ((-1.291190e+02 1.711273e+01 -5.524917e+00) (1.499988e-01 -1.628409e-02 -8.263239e-03))
503.33        	((-5.371750e+01 1.189798e+03 -1.488054e+02) (7.787572e-02 5.835445e+00 -6.122536e-01)) ((-1.291214e+02 1.712308e+01 -5.530655e+00) (1.493826e-01 -1.640084e-02 -8.306911e-03))
503.34        	((-5.366334e+01 1.189830e+03 -1.488187e+02) (7.782929e-02 5.857305e+00 -6.143229e-01)) ((-1.291238e+02 1.713321e+01 -5.536057e+00) (1.487027e-01 -1.651032e-02 -8.348647e-03))
503.35        	((-5.361215e+01 1.189862e+03 -1.488320e+02) (7.779286e-02 5.879025e+00 -6.163652e-01)) ((-1.291261e+02 1.714271e+01 -5.541448e+00) (1.479630e-01 -1.661759e-02 -8.398730e-03))
503.36        	((-5.356382e+01 1.189893e+03 -1.488455e+02) (7.776780e-02 5.900597e+00 -6.183756e-01)) ((-1.291284e+02 1.715148e+01 -5.546872e+00) (1.471736e-01 -1.671983e-02 -8.452832e-03))
503.37        	((-5.351832e+01 1.189923e+03 -1.488593e+02) (7.774800e-02 5.921989e+00 -6.203442e-01)) ((-1.291303e+02 1.715952e+01 -5.552289e+00) (1.463402e-01 -1.681788e-02 -8.508782e-03))
503.38        	((-5.347559e+01 1.189952e+03 -1.488736e+02) (7.773396e-02 5.943191e+00 -6.222621e-01)) ((-1.291316e+02 1.716692e+01 -5.557631e+00) (1.454598e-01 -1.691636e-02 -8.573902e-03))
503.39        	((-5.343614e+01 1.189978e+03 -1.488881e+02) (7.772416e-02 5.964200e+00 -6.241301e-01)) ((-1.291322e+02 1.717349e+01 -5.562957e+00) (1.445300e-01 -1.701242e-02 -8.637435e-03))
503.4         	((-5.339925e+01 1.190003e+03 -1.489028e+02) (7.770934e-02 5.984995e+00 -6.259510e-01)) ((-1.291322e+02 1.717950e+01 -5.568128e+00) (1.435544e-01 -1.710676e-02 -8.698206e-03))
503.41        	((-5.336417e+01 1.190026e+03 -1.489175e+02) (7.768812e-02 6.005583e+00 -6.277347e-01)) ((-1.291316e+02 1.718517e+01 -5.573092e+00) (1.425412e-01 -1.719963e-02 -8.757742e-03))
503.42        	((-5.333052e+01 1.190048e+03 -1.489322e+02) (7.765608e-02 6.025986e+00 -6.294870e-01)) ((-1.291307e+02 1.719057e+01 -5.577880e+00) (1.414882e-01 -1.729116e-02 -8.822320e-03))
503.43        	((-5.329838e+01 1.190071e+03 -1.489471e+02) (7.761076e-02 6.046192e+00 -6.312060e-01)) ((-1.291297e+02 1.719548e+01 -5.582648e+00) (1.403823e-01 -1.738082e-02 -8.896574e-03))
503.44        	((-5.326779e+01 1.190094e+03 -1.489623e+02) (7.755833e-02 6.066227e+00 -6.328907e-01)) ((-1.291288e+02 1.720003e+01 -5.587338e+00) (1.392236e-01 -1.746936e-02 -8.976428e-03))
503.45        	((-5.323861e+01 1.190116e+03 -1.489775e+02) (7.751099e-02 6.086074e+00 -6.345380e-01)) ((-1.291277e+02 1.720446e+01 -5.591820e+00) (1.380197e-01 -1.755675e-02 -9.057180e-03))
503.46        	((-5.321075e+01 1.190136e+03 -1.489927e+02) (7.746991e-02 6.105736e+00 -6.361486e-01)) ((-1.291265e+02 1.720867e+01 -5.596130e+00) (1.367696e-01 -1.764277e-02 -9.135497e-03))
503.47        	((-5.318411e+01 1.190159e+03 -1.490085e+02) (7.743834e-02 6.125208e+00 -6.377220e-01)) ((-1.291257e+02 1.721245e+01 -5.600378e+00) (1.354805e-01 -1.772780e-02 -9.208651e-03))
503.48        	((-5.315823e+01 1.190181e+03 -1.490241e+02) (7.741773e-02 6.144503e+00 -6.392574e-01)) ((-1.291250e+02 1.721604e+01 -5.604467e+00) (1.341494e-01 -1.781014e-02 -9.275317e-03))
503.49        	((-5.313302e+01 1.190203e+03 -1.490397e+02) (7.739946e-02 6.163626e+00 -6.407545e-01)) ((-1.291244e+02 1.721942e+01 -5.608420e+00) (1.327786e-01 -1.789155e-02 -9.339672e-03))
503.5         	((-5.310848e+01 1.190223e+03 -1.490548e+02) (7.737718e-02 6.182558e+00 -6.422102e-01)) ((-1.291239e+02 1.722265e+01 -5.612194e+00) (1.313827e-01 -1.797191e-02 -9.405300e-03))
503.51        	((-5.308467e+01 1.190245e+03 -1.490698e+02) (7.734584e-02 6.201304e+00 -6.436260e-01)) ((-1.291237e+02 1.722566e+01 -5.615873e+00) (1.299473e-01 -1.804826e-02 -9.471896e-03))
503.52        	((-5.306142e+01 1.190270e+03 -1.490852e+02) (7.730540e-02 6.219871e+00 -6.450062e-01)) ((-1.291242e+02 1.722824e+01 -5.619621e+00) (1.284763e-01 -1.812264e-02 -9.544527e-03))
503.53        	((-5.303828e+01 1.190297e+03 -1.491007e+02) (7.726529e-02 6.238253e+00 -6.463510e-01)) ((-1.291252e+02 1.723055e+01 -5.623381e+00) (1.269675e-01 -1.819564e-02 -9.613090e-03))
503.54        	((-5.301547e+01 1.190323e+03 -1.491159e+02) (7.722888e-02 6.256461e+00 -6.476658e-01)) ((-1.291265e+02 1.723278e+01 -5.626993e+00) (1.254203e-01 -1.826899e-02 -9.677419e-03))
503.55        	((-5.299328e+01 1.190352e+03 -1.491310e+02) (7.720056e-02 6.274503e+00 -6.489540e-01)) ((-1.291285e+02 1.723459e+01 -5.630563e+00) (1.238401e-01 -1.833992e-02 -9.734897e-03))
503.56        	((-5.297168e+01 1.190381e+03 -1.491461e+02) (7.717178e-02 6.292387e+00 -6.502180e-01)) ((-1.291309e+02 1.723606e+01 -5.634020e+00) (1.222254e-01 -1.840979e-02 -9.788824e-03))
503.57        	((-5.295031e+01 1.190412e+03 -1.491609e+02) (7.714195e-02 6.310121e+00 -6.514561e-01)) ((-1.291337e+02 1.723726e+01 -5.637402e+00) (1.205765e-01 -1.847890e-02 -9.842412e-03))
503.58        	((-5.292894e+01 1.190441e+03 -1.491755e+02) (7.711281e-02 6.327706e+00 -6.526682e-01)) ((-1.291364e+02 1.723835e+01 -5.640656e+00) (1.188958e-01 -1.854786e-02 -9.904239e-03))
503.59        	((-5.290780e+01 1.190473e+03 -1.491903e+02) (7.708173e-02 6.345125e+00 -6.538498e-01)) ((-1.291400e+02 1.723886e+01 -5.643905e+00) (1.171837e-01 -1.861425e-02 -9.961337e-03))
