# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((4.377313e+01 1.501452e+03 4.036767e+02) (-6.828884e-02 4.935279e+00 3.864833e-01)) ((-2.353872e+02 -2.623679e+00 3.110986e+00) (-2.128556e-01 7.195270e-06 8.297436e-03))
501.24        	((4.437194e+01 1.501693e+03 4.039393e+02) (-6.809977e-02 4.933965e+00 3.888428e-01)) ((-2.353846e+02 -2.603409e+00 3.187695e+00) (-2.124867e-01 9.961959e-04 8.115785e-03))
501.25        	((4.498258e+01 1.501984e+03 4.042801e+02) (-6.618685e-02 4.933867e+00 3.876456e-01)) ((-2.354066e+02 -2.540377e+00 3.294432e+00) (-2.128948e-01 6.176677e-04 7.777735e-03))
501.26        	((4.571541e+01 1.502300e+03 4.046100e+02) (-6.670403e-02 4.935102e+00 3.884245e-01)) ((-2.354154e+02 -2.481506e+00 3.399623e+00) (-2.128780e-01 1.137563e-03 8.210651e-03))
501.27        	((4.654373e+01 1.502584e+03 4.049053e+02) (-6.734577e-02 4.934176e+00 3.898525e-01)) ((-2.354168e+02 -2.406752e+00 3.516539e+00) (-2.122929e-01 1.168368e-03 9.012469e-03))
501.28        	((4.745075e+01 1.502875e+03 4.053068e+02) (-6.739932e-02 4.936343e+00 3.900173e-01)) ((-2.354439e+02 -2.366945e+00 3.604919e+00) (-2.131328e-01 2.060186e-03 8.717026e-03))
501.29        	((4.833721e+01 1.503117e+03 4.057032e+02) (-6.648212e-02 4.936116e+00 3.926970e-01)) ((-2.354662e+02 -2.289627e+00 3.714317e+00) (-2.125849e-01 2.142840e-03 8.842466e-03))
501.3         	((4.917712e+01 1.503361e+03 4.061068e+02) (-6.647999e-02 4.936724e+00 3.933705e-01)) ((-2.354920e+02 -2.230933e+00 3.805624e+00) (-2.119846e-01 2.761640e-03 8.220939e-03))
501.31        	((5.013128e+01 1.503578e+03 4.065079e+02) (-6.661509e-02 4.938187e+00 3.939481e-01)) ((-2.355239e+02 -2.155446e+00 3.926760e+00) (-2.123320e-01 3.291918e-03 8.973817e-03))
501.32        	((5.120004e+01 1.503779e+03 4.068626e+02) (-6.749908e-02 4.937515e+00 3.960937e-01)) ((-2.355441e+02 -2.125605e+00 4.020543e+00) (-2.119921e-01 4.170149e-03 9.836396e-03))
501.33        	((5.217664e+01 1.503971e+03 4.072192e+02) (-6.649207e-02 4.938478e+00 3.971401e-01)) ((-2.355741e+02 -2.095575e+00 4.108871e+00) (-2.123441e-01 3.532552e-03 9.419320e-03))
501.34        	((5.316337e+01 1.504163e+03 4.075722e+02) (-6.689143e-02 4.939341e+00 3.985414e-01)) ((-2.356016e+02 -2.083037e+00 4.180322e+00) (-2.122973e-01 4.844317e-03 9.330949e-03))
501.35        	((5.414209e+01 1.504328e+03 4.078328e+02) (-6.658248e-02 4.937330e+00 4.018329e-01)) ((-2.356243e+02 -2.073392e+00 4.260769e+00) (-2.107850e-01 5.169296e-03 9.418490e-03))
501.36        	((5.519397e+01 1.504519e+03 4.081338e+02) (-6.738443e-02 4.938919e+00 4.010239e-01)) ((-2.356862e+02 -2.111750e+00 4.318995e+00) (-2.117889e-01 6.057260e-03 9.935741e-03))
501.37        	((5.623727e+01 1.504660e+03 4.083667e+02) (-6.691747e-02 4.939396e+00 4.024806e-01)) ((-2.357497e+02 -2.131226e+00 4.390330e+00) (-2.117831e-01 5.482536e-03 1.048690e-02))
501.38        	((5.722457e+01 1.504799e+03 4.085179e+02) (-6.749442e-02 4.938501e+00 4.048604e-01)) ((-2.358052e+02 -2.175964e+00 4.430266e+00) (-2.105022e-01 5.917126e-03 1.011965e-02))
501.39        	((5.819484e+01 1.504936e+03 4.086954e+02) (-6.746432e-02 4.941741e+00 4.036304e-01)) ((-2.358838e+02 -2.204011e+00 4.480088e+00) (-2.114873e-01 6.324767e-03 1.037308e-02))
501.4         	((5.922046e+01 1.505029e+03 4.087972e+02) (-6.857711e-02 4.941642e+00 4.042541e-01)) ((-2.359532e+02 -2.272488e+00 4.502923e+00) (-2.115614e-01 7.386088e-03 1.058541e-02))
501.41        	((6.016611e+01 1.505117e+03 4.088558e+02) (-6.807451e-02 4.942466e+00 4.034038e-01)) ((-2.360349e+02 -2.329846e+00 4.534007e+00) (-2.114529e-01 6.588198e-03 1.067741e-02))
501.42        	((6.117974e+01 1.505214e+03 4.089084e+02) (-6.990445e-02 4.944439e+00 4.025833e-01)) ((-2.361234e+02 -2.380737e+00 4.562595e+00) (-2.114672e-01 7.081592e-03 1.151841e-02))
501.43        	((6.209029e+01 1.505316e+03 4.089559e+02) (-7.081424e-02 4.947039e+00 4.008887e-01)) ((-2.362140e+02 -2.426836e+00 4.583277e+00) (-2.119160e-01 6.589544e-03 1.152769e-02))
501.44        	((6.298713e+01 1.505397e+03 4.089295e+02) (-7.239418e-02 4.946493e+00 4.011229e-01)) ((-2.362999e+02 -2.516349e+00 4.572799e+00) (-2.114374e-01 7.180465e-03 1.094505e-02))
501.45        	((6.380449e+01 1.505509e+03 4.089448e+02) (-7.278133e-02 4.949837e+00 3.970483e-01)) ((-2.364065e+02 -2.559600e+00 4.584782e+00) (-2.126125e-01 6.815296e-03 1.144420e-02))
501.46        	((6.462328e+01 1.505583e+03 4.089377e+02) (-7.475843e-02 4.951469e+00 3.952860e-01)) ((-2.364989e+02 -2.616367e+00 4.581097e+00) (-2.126786e-01 7.389062e-03 1.189273e-02))
501.47        	((6.536537e+01 1.505648e+03 4.089455e+02) (-7.585429e-02 4.953212e+00 3.926004e-01)) ((-2.365889e+02 -2.666772e+00 4.579296e+00) (-2.127906e-01 6.597369e-03 1.223937e-02))
501.48        	((6.613349e+01 1.505691e+03 4.089764e+02) (-7.802732e-02 4.955309e+00 3.901405e-01)) ((-2.366768e+02 -2.750299e+00 4.550986e+00) (-2.136967e-01 7.119799e-03 1.245411e-02))
501.49        	((6.676000e+01 1.505708e+03 4.089890e+02) (-7.798528e-02 4.956724e+00 3.882558e-01)) ((-2.367514e+02 -2.813057e+00 4.526636e+00) (-2.139750e-01 6.053556e-03 1.201464e-02))
501.5         	((6.733372e+01 1.505700e+03 4.089727e+02) (-7.995904e-02 4.958819e+00 3.850087e-01)) ((-2.368217e+02 -2.851376e+00 4.508056e+00) (-2.141057e-01 6.885850e-03 1.232197e-02))
501.51        	((6.783490e+01 1.505693e+03 4.089608e+02) (-8.070148e-02 4.960806e+00 3.820155e-01)) ((-2.368715e+02 -2.905176e+00 4.484316e+00) (-2.141429e-01 6.590202e-03 1.258593e-02))
501.52        	((6.835153e+01 1.505688e+03 4.089496e+02) (-8.249466e-02 4.960461e+00 3.812381e-01)) ((-2.369113e+02 -3.033186e+00 4.425687e+00) (-2.141070e-01 6.675473e-03 1.271889e-02))
501.53        	((6.885460e+01 1.505737e+03 4.090425e+02) (-8.287960e-02 4.963655e+00 3.780673e-01)) ((-2.369757e+02 -3.146328e+00 4.377470e+00) (-2.148785e-01 5.953119e-03 1.300027e-02))
501.54        	((6.933037e+01 1.505779e+03 4.091413e+02) (-8.408125e-02 4.965391e+00 3.767569e-01)) ((-2.370305e+02 -3.267455e+00 4.317809e+00) (-2.150715e-01 6.253227e-03 1.291969e-02))
501.55        	((6.966856e+01 1.505807e+03 4.091913e+02) (-8.348584e-02 4.962941e+00 3.770276e-01)) ((-2.370711e+02 -3.373342e+00 4.267052e+00) (-2.139533e-01 5.060272e-03 1.189525e-02))
501.56        	((7.006874e+01 1.505848e+03 4.092649e+02) (-8.571489e-02 4.966591e+00 3.736705e-01)) ((-2.371155e+02 -3.504449e+00 4.211810e+00) (-2.153482e-01 6.319692e-03 1.301010e-02))
501.57        	((7.047289e+01 1.505890e+03 4.093433e+02) (-8.611199e-02 4.967886e+00 3.735076e-01)) ((-2.371410e+02 -3.672689e+00 4.146219e+00) (-2.147449e-01 5.396972e-03 1.315814e-02))
501.58        	((7.092424e+01 1.505938e+03 4.094862e+02) (-8.766828e-02 4.969965e+00 3.718689e-01)) ((-2.371772e+02 -3.859990e+00 4.071056e+00) (-2.155965e-01 5.506041e-03 1.347450e-02))
501.59        	((7.127021e+01 1.505976e+03 4.096456e+02) (-8.794178e-02 4.971549e+00 3.713728e-01)) ((-2.371900e+02 -4.032307e+00 3.997892e+00) (-2.156190e-01 4.883407e-03 1.319531e-02))
501.6         	((7.158467e+01 1.505986e+03 4.097539e+02) (-8.907102e-02 4.970066e+00 3.721206e-01)) ((-2.371938e+02 -4.249659e+00 3.904125e+00) (-2.149631e-01 4.907121e-03 1.258170e-02))
501.61        	((7.191338e+01 1.506027e+03 4.099074e+02) (-8.884285e-02 4.971996e+00 3.704113e-01)) ((-2.372164e+02 -4.429599e+00 3.842624e+00) (-2.157653e-01 3.962741e-03 1.307438e-02))
501.62        	((7.226006e+01 1.506057e+03 4.100472e+02) (-9.064359e-02 4.973227e+00 3.702180e-01)) ((-2.372317e+02 -4.615753e+00 3.775998e+00) (-2.156164e-01 3.921641e-03 1.348067e-02))
501.63        	((7.254228e+01 1.506093e+03 4.101566e+02) (-9.075148e-02 4.971703e+00 3.718987e-01)) ((-2.372245e+02 -4.819717e+00 3.703569e+00) (-2.138264e-01 2.756642e-03 1.249327e-02))
501.64        	((7.289013e+01 1.506139e+03 4.102981e+02) (-9.228237e-02 4.974517e+00 3.701681e-01)) ((-2.372324e+02 -5.056752e+00 3.618987e+00) (-2.156891e-01 3.564630e-03 1.300665e-02))
501.65        	((7.318145e+01 1.506202e+03 4.104408e+02) (-9.172586e-02 4.975013e+00 3.708792e-01)) ((-2.372369e+02 -5.275074e+00 3.544884e+00) (-2.149423e-01 2.566565e-03 1.254902e-02))
501.66        	((7.352807e+01 1.506274e+03 4.106274e+02) (-9.261269e-02 4.976626e+00 3.698548e-01)) ((-2.372531e+02 -5.476413e+00 3.486458e+00) (-2.151384e-01 2.595917e-03 1.292709e-02))
501.67        	((7.381363e+01 1.506327e+03 4.108093e+02) (-9.202252e-02 4.976889e+00 3.699038e-01)) ((-2.372610e+02 -5.633128e+00 3.452605e+00) (-2.157845e-01 1.015917e-03 1.307981e-02))
501.68        	((7.405066e+01 1.506354e+03 4.109442e+02) (-9.368930e-02 4.976176e+00 3.711844e-01)) ((-2.372619e+02 -5.807635e+00 3.403140e+00) (-2.146669e-01 1.023867e-03 1.259514e-02))
501.69        	((7.433692e+01 1.506430e+03 4.111104e+02) (-9.371029e-02 4.979121e+00 3.701390e-01)) ((-2.372681e+02 -5.996692e+00 3.355035e+00) (-2.149867e-01 1.074565e-03 1.267177e-02))
501.7         	((7.464521e+01 1.506487e+03 4.112453e+02) (-9.443573e-02 4.979073e+00 3.702705e-01)) ((-2.372849e+02 -6.200766e+00 3.298495e+00) (-2.154018e-01 1.320388e-03 1.237666e-02))
501.71        	((7.493534e+01 1.506556e+03 4.113777e+02) (-9.404193e-02 4.979851e+00 3.703748e-01)) ((-2.372926e+02 -6.385922e+00 3.259074e+00) (-2.146783e-01 6.473875e-04 1.229462e-02))
501.72        	((7.524593e+01 1.506609e+03 4.115316e+02) (-9.435687e-02 4.980718e+00 3.701103e-01)) ((-2.373244e+02 -6.530220e+00 3.246525e+00) (-2.151822e-01 2.524451e-04 1.263895e-02))
501.73        	((7.550313e+01 1.506665e+03 4.116816e+02) (-9.448384e-02 4.981450e+00 3.700455e-01)) ((-2.373328e+02 -6.652773e+00 3.242699e+00) (-2.148609e-01 -4.911853e-04 1.270221e-02))
501.74        	((7.574648e+01 1.506681e+03 4.118293e+02) (-9.447791e-02 4.981291e+00 3.704245e-01)) ((-2.373579e+02 -6.770581e+00 3.235607e+00) (-2.157888e-01 -2.262651e-04 1.231333e-02))
501.75        	((7.596945e+01 1.506706e+03 4.119671e+02) (-9.388812e-02 4.982746e+00 3.707024e-01)) ((-2.373588e+02 -6.880456e+00 3.230357e+00) (-2.151652e-01 -2.536109e-04 1.192103e-02))
501.76        	((7.618452e+01 1.506695e+03 4.120967e+02) (-9.334909e-02 4.983143e+00 3.706573e-01)) ((-2.373764e+02 -6.952967e+00 3.246200e+00) (-2.157920e-01 -5.831614e-04 1.203297e-02))
501.77        	((7.638586e+01 1.506705e+03 4.122110e+02) (-9.340597e-02 4.984583e+00 3.710012e-01)) ((-2.373633e+02 -7.003995e+00 3.275518e+00) (-2.153455e-01 -6.471751e-04 1.227038e-02))
501.78        	((7.661850e+01 1.506684e+03 4.123160e+02) (-9.390497e-02 4.984354e+00 3.707110e-01)) ((-2.373724e+02 -7.074878e+00 3.298507e+00) (-2.160050e-01 -7.324968e-04 1.242585e-02))
501.79        	((7.684303e+01 1.506677e+03 4.124229e+02) (-9.324115e-02 4.986033e+00 3.714091e-01)) ((-2.373618e+02 -7.145741e+00 3.320137e+00) (-2.155567e-01 -6.933387e-04 1.213887e-02))
501.8         	((7.699993e+01 1.506646e+03 4.125166e+02) (-9.237468e-02 4.986054e+00 3.716198e-01)) ((-2.373734e+02 -7.178152e+00 3.355485e+00) (-2.162446e-01 -8.915486e-04 1.176648e-02))
501.81        	((7.715243e+01 1.506634e+03 4.126045e+02) (-9.244680e-02 4.987469e+00 3.720771e-01)) ((-2.373584e+02 -7.181670e+00 3.407519e+00) (-2.156281e-01 -5.103494e-04 1.196510e-02))
501.82        	((7.735993e+01 1.506604e+03 4.126870e+02) (-9.294011e-02 4.987667e+00 3.723105e-01)) ((-2.373629e+02 -7.223880e+00 3.446722e+00) (-2.163106e-01 -2.786984e-04 1.217892e-02))
501.83        	((7.759969e+01 1.506588e+03 4.127653e+02) (-9.272229e-02 4.989129e+00 3.728330e-01)) ((-2.373432e+02 -7.274911e+00 3.481929e+00) (-2.156850e-01 -6.897142e-04 1.240514e-02))
501.84        	((7.776345e+01 1.506553e+03 4.128593e+02) (-9.202659e-02 4.989725e+00 3.733113e-01)) ((-2.373411e+02 -7.291964e+00 3.522674e+00) (-2.163112e-01 -8.004437e-04 1.212070e-02))
501.85        	((7.789936e+01 1.506533e+03 4.129400e+02) (-9.189579e-02 4.990971e+00 3.741568e-01)) ((-2.373109e+02 -7.286393e+00 3.572287e+00) (-2.157758e-01 -3.332492e-04 1.198411e-02))
501.86        	((7.805904e+01 1.506492e+03 4.130388e+02) (-9.197347e-02 4.990920e+00 3.739998e-01)) ((-2.373017e+02 -7.308115e+00 3.614776e+00) (-2.165580e-01 -2.440334e-05 1.207919e-02))
501.87        	((7.825615e+01 1.506464e+03 4.131086e+02) (-9.194867e-02 4.992345e+00 3.748747e-01)) ((-2.372723e+02 -7.334905e+00 3.653893e+00) (-2.158585e-01 -8.465100e-05 1.245289e-02))
501.88        	((7.840705e+01 1.506432e+03 4.131859e+02) (-9.183929e-02 4.992753e+00 3.746351e-01)) ((-2.372719e+02 -7.351396e+00 3.693527e+00) (-2.164484e-01 -5.500443e-04 1.260875e-02))
501.89        	((7.854142e+01 1.506431e+03 4.132487e+02) (-9.192105e-02 4.993909e+00 3.755713e-01)) ((-2.372471e+02 -7.350065e+00 3.738070e+00) (-2.157970e-01 -1.429468e-04 1.271691e-02))
501.9         	((7.865429e+01 1.506430e+03 4.132993e+02) (-9.216985e-02 4.993788e+00 3.753202e-01)) ((-2.372616e+02 -7.374760e+00 3.765797e+00) (-2.166131e-01 2.177895e-04 1.258846e-02))
501.91        	((7.880133e+01 1.506457e+03 4.133141e+02) (-9.195228e-02 4.994452e+00 3.760452e-01)) ((-2.372588e+02 -7.406074e+00 3.790851e+00) (-2.155199e-01 5.318054e-04 1.280712e-02))
501.92        	((7.886808e+01 1.506494e+03 4.133441e+02) (-9.164497e-02 4.995190e+00 3.756303e-01)) ((-2.372911e+02 -7.424776e+00 3.814927e+00) (-2.162926e-01 -5.302923e-05 1.286194e-02))
501.93        	((7.894116e+01 1.506553e+03 4.133521e+02) (-9.213954e-02 4.996318e+00 3.764243e-01)) ((-2.372942e+02 -7.425567e+00 3.848782e+00) (-2.156928e-01 1.885621e-04 1.322663e-02))
501.94        	((7.898980e+01 1.506592e+03 4.133336e+02) (-9.223630e-02 4.995983e+00 3.764498e-01)) ((-2.373221e+02 -7.470027e+00 3.857636e+00) (-2.161892e-01 4.917603e-04 1.312960e-02))
501.95        	((7.911102e+01 1.506659e+03 4.133185e+02) (-9.273228e-02 4.996666e+00 3.773326e-01)) ((-2.373328e+02 -7.513453e+00 3.870485e+00) (-2.153971e-01 6.054592e-04 1.362224e-02))
501.96        	((7.910361e+01 1.506713e+03 4.132946e+02) (-9.203725e-02 4.997129e+00 3.765679e-01)) ((-2.373689e+02 -7.554948e+00 3.867230e+00) (-2.163393e-01 2.097931e-04 1.320344e-02))
501.97        	((7.912026e+01 1.506793e+03 4.132777e+02) (-9.265526e-02 4.997806e+00 3.771189e-01)) ((-2.373486e+02 -7.563515e+00 3.873086e+00) (-2.154387e-01 6.325750e-04 1.357862e-02))
501.98        	((7.906058e+01 1.506854e+03 4.132462e+02) (-9.231687e-02 4.998059e+00 3.765100e-01)) ((-2.373490e+02 -7.612377e+00 3.852915e+00) (-2.159973e-01 7.975060e-04 1.321086e-02))
501.99        	((7.908936e+01 1.506886e+03 4.131812e+02) (-9.303473e-02 4.998531e+00 3.772405e-01)) ((-2.373674e+02 -7.660760e+00 3.852881e+00) (-2.151660e-01 7.916842e-04 1.383114e-02))
502           	((7.902957e+01 1.506936e+03 4.131254e+02) (-9.268672e-02 4.999397e+00 3.762701e-01)) ((-2.374062e+02 -7.709674e+00 3.837730e+00) (-2.160158e-01 5.274319e-04 1.345877e-02))
502.01        	((7.903675e+01 1.506996e+03 4.130681e+02) (-9.353334e-02 4.998934e+00 3.771984e-01)) ((-2.374119e+02 -7.736827e+00 3.837056e+00) (-2.148925e-01 5.741424e-04 1.401989e-02))
502.02        	((7.892026e+01 1.507042e+03 4.129669e+02) (-8.803343e-02 4.993037e+00 3.791357e-01)) ((-2.374352e+02 -7.775405e+00 3.815718e+00) (-2.125230e-01 1.931903e-03 1.132633e-02))
502.03        	((7.863421e+01 1.507117e+03 4.126773e+02) (-9.227875e-02 4.997458e+00 3.776896e-01)) ((-2.374267e+02 -7.845418e+00 3.782126e+00) (-2.137510e-01 7.966549e-04 1.286669e-02))
502.04        	((7.851528e+01 1.507244e+03 4.126122e+02) (-9.341902e-02 4.999982e+00 3.759183e-01)) ((-2.374943e+02 -7.893023e+00 3.768859e+00) (-2.155925e-01 5.950478e-04 1.331051e-02))
502.05        	((7.849331e+01 1.507339e+03 4.126139e+02) (-9.367921e-02 5.001499e+00 3.760060e-01)) ((-2.375298e+02 -7.926092e+00 3.757368e+00) (-2.154119e-01 4.706416e-04 1.350312e-02))
502.06        	((7.849205e+01 1.507375e+03 4.126315e+02) (-9.384780e-02 5.001510e+00 3.757083e-01)) ((-2.375779e+02 -7.945466e+00 3.743008e+00) (-2.159454e-01 3.691298e-04 1.357105e-02))
502.07        	((7.846473e+01 1.507409e+03 4.126717e+02) (-9.379099e-02 5.002607e+00 3.756239e-01)) ((-2.375921e+02 -7.963072e+00 3.723096e+00) (-2.155953e-01 5.082180e-04 1.357525e-02))
502.08        	((7.841968e+01 1.507385e+03 4.126581e+02) (-9.428675e-02 5.001986e+00 3.756649e-01)) ((-2.376030e+02 -7.989500e+00 3.698138e+00) (-2.158676e-01 3.371212e-04 1.360682e-02))
502.09        	((7.835240e+01 1.507386e+03 4.126865e+02) (-9.444261e-02 5.003243e+00 3.754643e-01)) ((-2.375913e+02 -8.021242e+00 3.671064e+00) (-2.155751e-01 2.735375e-04 1.358510e-02))
502.1         	((7.823099e+01 1.507339e+03 4.126017e+02) (-9.371444e-02 5.001268e+00 3.762730e-01)) ((-2.375770e+02 -8.058289e+00 3.641708e+00) (-2.150913e-01 4.146518e-04 1.311155e-02))
502.11        	((7.809485e+01 1.507365e+03 4.125744e+02) (-9.487252e-02 5.003382e+00 3.754959e-01)) ((-2.375684e+02 -8.094852e+00 3.619845e+00) (-2.152710e-01 5.267479e-05 1.338371e-02))
502.12        	((7.801363e+01 1.507375e+03 4.125247e+02) (-9.524402e-02 5.003179e+00 3.755401e-01)) ((-2.375832e+02 -8.118953e+00 3.605190e+00) (-2.157585e-01 -4.711370e-05 1.344420e-02))
502.13        	((7.796145e+01 1.507446e+03 4.125554e+02) (-9.562570e-02 5.004627e+00 3.752117e-01)) ((-2.376000e+02 -8.135999e+00 3.596705e+00) (-2.155846e-01 -2.189859e-04 1.351896e-02))
502.14        	((7.789865e+01 1.507479e+03 4.125084e+02) (-9.561903e-02 5.003779e+00 3.756343e-01)) ((-2.376250e+02 -8.151023e+00 3.586217e+00) (-2.156930e-01 -3.142884e-04 1.335003e-02))
502.15        	((7.785426e+01 1.507559e+03 4.125365e+02) (-9.610249e-02 5.005237e+00 3.751393e-01)) ((-2.376446e+02 -8.162599e+00 3.579597e+00) (-2.155475e-01 -4.512693e-04 1.345570e-02))
502.16        	((7.781209e+01 1.507588e+03 4.124999e+02) (-9.636411e-02 5.004833e+00 3.753452e-01)) ((-2.376683e+02 -8.174311e+00 3.569411e+00) (-2.159305e-01 -5.615613e-04 1.344394e-02))
502.17        	((7.777327e+01 1.507645e+03 4.125108e+02) (-9.656569e-02 5.005991e+00 3.750234e-01)) ((-2.376764e+02 -8.186689e+00 3.559986e+00) (-2.156191e-01 -6.416881e-04 1.346634e-02))
502.18        	((7.769223e+01 1.507652e+03 4.124160e+02) (-9.433272e-02 5.002319e+00 3.764810e-01)) ((-2.376848e+02 -8.204355e+00 3.545312e+00) (-2.142976e-01 8.777699e-05 1.241435e-02))
502.19        	((7.754313e+01 1.507701e+03 4.123013e+02) (-9.626684e-02 5.005313e+00 3.753214e-01)) ((-2.376820e+02 -8.234901e+00 3.528471e+00) (-2.149375e-01 -5.876451e-04 1.303312e-02))
502.2         	((7.753453e+01 1.507754e+03 4.122717e+02) (-9.701435e-02 5.005998e+00 3.750777e-01)) ((-2.377171e+02 -8.239076e+00 3.530507e+00) (-2.158736e-01 -8.016326e-04 1.336874e-02))
502.21        	((7.754368e+01 1.507833e+03 4.122833e+02) (-9.720881e-02 5.007088e+00 3.749755e-01)) ((-2.377312e+02 -8.239470e+00 3.532214e+00) (-2.155451e-01 -9.292160e-04 1.341036e-02))
502.22        	((7.754110e+01 1.507866e+03 4.122289e+02) (-9.693887e-02 5.006116e+00 3.753118e-01)) ((-2.377491e+02 -8.238093e+00 3.530318e+00) (-2.155826e-01 -7.904905e-04 1.325770e-02))
502.23        	((7.755804e+01 1.507934e+03 4.122603e+02) (-9.728822e-02 5.007498e+00 3.749209e-01)) ((-2.377581e+02 -8.234120e+00 3.532490e+00) (-2.153919e-01 -9.183849e-04 1.331814e-02))
502.24        	((7.756251e+01 1.507945e+03 4.122431e+02) (-9.736066e-02 5.007290e+00 3.751557e-01)) ((-2.377710e+02 -8.232900e+00 3.529997e+00) (-2.158496e-01 -9.650310e-04 1.327031e-02))
502.25        	((7.757750e+01 1.507972e+03 4.122335e+02) (-9.750555e-02 5.008069e+00 3.752079e-01)) ((-2.377584e+02 -8.230759e+00 3.531329e+00) (-2.153507e-01 -1.012211e-03 1.331679e-02))
502.26        	((7.757331e+01 1.507965e+03 4.121989e+02) (-9.728696e-02 5.007570e+00 3.754693e-01)) ((-2.377645e+02 -8.229569e+00 3.530522e+00) (-2.156582e-01 -9.670165e-04 1.320259e-02))
502.27        	((7.760029e+01 1.507990e+03 4.121914e+02) (-9.758175e-02 5.008421e+00 3.756946e-01)) ((-2.377563e+02 -8.222158e+00 3.538626e+00) (-2.152450e-01 -1.094246e-03 1.327466e-02))
502.28        	((7.758819e+01 1.507985e+03 4.121339e+02) (-9.703963e-02 5.007431e+00 3.763871e-01)) ((-2.377633e+02 -8.220574e+00 3.540050e+00) (-2.153439e-01 -9.787499e-04 1.302024e-02))
502.29        	((7.762186e+01 1.508031e+03 4.121253e+02) (-9.763152e-02 5.008655e+00 3.761881e-01)) ((-2.377627e+02 -8.211587e+00 3.552423e+00) (-2.150900e-01 -1.128372e-03 1.319573e-02))
502.3         	((7.763748e+01 1.508053e+03 4.120921e+02) (-9.745758e-02 5.008267e+00 3.764421e-01)) ((-2.377794e+02 -8.203749e+00 3.559075e+00) (-2.154580e-01 -1.080885e-03 1.311229e-02))
502.31        	((7.768450e+01 1.508108e+03 4.120904e+02) (-9.772995e-02 5.009220e+00 3.763985e-01)) ((-2.377809e+02 -8.190465e+00 3.571757e+00) (-2.150755e-01 -1.111768e-03 1.320259e-02))
502.32        	((7.766916e+01 1.508120e+03 4.120211e+02) (-9.543611e-02 5.006029e+00 3.778758e-01)) ((-2.377918e+02 -8.188530e+00 3.572794e+00) (-2.140363e-01 -3.560511e-04 1.223150e-02))
502.33        	((7.763139e+01 1.508169e+03 4.119261e+02) (-9.716918e-02 5.008629e+00 3.770106e-01)) ((-2.377879e+02 -8.193443e+00 3.576723e+00) (-2.144863e-01 -8.685067e-04 1.285011e-02))
502.34        	((7.768184e+01 1.508201e+03 4.119195e+02) (-9.749570e-02 5.009259e+00 3.767392e-01)) ((-2.378190e+02 -8.180575e+00 3.589158e+00) (-2.153785e-01 -8.846487e-04 1.309712e-02))
502.35        	((7.775800e+01 1.508241e+03 4.119257e+02) (-9.768930e-02 5.010148e+00 3.769478e-01)) ((-2.378233e+02 -8.162223e+00 3.602804e+00) (-2.149749e-01 -9.354929e-04 1.317529e-02))
502.36        	((7.779135e+01 1.508233e+03 4.118910e+02) (-9.701493e-02 5.009266e+00 3.771855e-01)) ((-2.378367e+02 -8.151994e+00 3.606092e+00) (-2.151097e-01 -5.838117e-04 1.294026e-02))
502.37        	((7.787142e+01 1.508254e+03 4.119058e+02) (-9.761721e-02 5.010462e+00 3.771009e-01)) ((-2.378353e+02 -8.136581e+00 3.617324e+00) (-2.148581e-01 -7.388955e-04 1.312321e-02))
502.38        	((7.792685e+01 1.508236e+03 4.118950e+02) (-9.759342e-02 5.010279e+00 3.772715e-01)) ((-2.378440e+02 -8.126085e+00 3.620238e+00) (-2.153383e-01 -7.003683e-04 1.310406e-02))
502.39        	((7.799731e+01 1.508237e+03 4.118884e+02) (-9.773869e-02 5.011088e+00 3.773815e-01)) ((-2.378295e+02 -8.114238e+00 3.626343e+00) (-2.148989e-01 -6.685329e-04 1.317390e-02))
502.4         	((7.804521e+01 1.508217e+03 4.118695e+02) (-9.761269e-02 5.010754e+00 3.774493e-01)) ((-2.378356e+02 -8.107047e+00 3.628019e+00) (-2.153067e-01 -5.476699e-04 1.310012e-02))
502.41        	((7.812736e+01 1.508226e+03 4.118707e+02) (-9.805378e-02 5.011689e+00 3.775554e-01)) ((-2.378268e+02 -8.095153e+00 3.637832e+00) (-2.149368e-01 -6.524991e-04 1.322587e-02))
502.42        	((7.815429e+01 1.508209e+03 4.118292e+02) (-9.745791e-02 5.010772e+00 3.780635e-01)) ((-2.378344e+02 -8.092803e+00 3.638209e+00) (-2.150478e-01 -4.542945e-04 1.295439e-02))
502.43        	((7.823234e+01 1.508232e+03 4.118206e+02) (-9.826828e-02 5.012046e+00 3.778522e-01)) ((-2.378328e+02 -8.082540e+00 3.650344e+00) (-2.148616e-01 -6.260031e-04 1.320492e-02))
502.44        	((7.827936e+01 1.508229e+03 4.117969e+02) (-9.810197e-02 5.011747e+00 3.779473e-01)) ((-2.378496e+02 -8.076733e+00 3.653610e+00) (-2.152950e-01 -5.320343e-04 1.312225e-02))
502.45        	((7.836504e+01 1.508253e+03 4.117973e+02) (-9.846669e-02 5.012740e+00 3.779179e-01)) ((-2.378493e+02 -8.064540e+00 3.663985e+00) (-2.149738e-01 -5.789278e-04 1.324023e-02))
