# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((7.523346e+00 1.418663e+03 1.495935e+02) (-4.006945e-02 4.344752e+00 -4.154773e-02)) ((-1.888411e+02 -1.091539e+00 -5.386588e-01) (-1.924021e-01 4.780946e-03 -2.362064e-03))
501.23        	((7.150480e+00 1.418582e+03 1.496536e+02) (-3.928664e-02 4.345125e+00 -4.057512e-02)) ((-1.888097e+02 -9.673596e-01 -4.936908e-01) (-1.918017e-01 5.107239e-03 -2.432484e-03))
501.24        	((6.824689e+00 1.418467e+03 1.497284e+02) (-3.850104e-02 4.343932e+00 -3.937501e-02)) ((-1.887935e+02 -8.446754e-01 -4.549555e-01) (-1.924045e-01 5.461990e-03 -2.517080e-03))
501.25        	((6.520522e+00 1.418364e+03 1.498145e+02) (-3.748688e-02 4.343757e+00 -3.796539e-02)) ((-1.887570e+02 -7.033374e-01 -4.086999e-01) (-1.918817e-01 5.771795e-03 -2.586580e-03))
501.26        	((6.263578e+00 1.418253e+03 1.499186e+02) (-3.669501e-02 4.342328e+00 -3.639570e-02)) ((-1.887460e+02 -5.605938e-01 -3.620084e-01) (-1.924857e-01 6.138428e-03 -2.650035e-03))
501.27        	((6.033747e+00 1.418187e+03 1.500458e+02) (-3.584279e-02 4.342225e+00 -3.471719e-02)) ((-1.887144e+02 -4.015639e-01 -3.068549e-01) (-1.919557e-01 6.460094e-03 -2.679801e-03))
501.28        	((5.844742e+00 1.418098e+03 1.501893e+02) (-3.524596e-02 4.340672e+00 -3.290764e-02)) ((-1.887100e+02 -2.388104e-01 -2.510893e-01) (-1.926074e-01 6.873373e-03 -2.736299e-03))
501.29        	((5.714904e+00 1.418087e+03 1.503692e+02) (-3.468514e-02 4.340559e+00 -3.115054e-02)) ((-1.886592e+02 -9.393461e-02 -2.039916e-01) (-1.921308e-01 7.268669e-03 -2.790508e-03))
501.3         	((5.643838e+00 1.418077e+03 1.505666e+02) (-3.402190e-02 4.338290e+00 -2.918181e-02)) ((-1.886319e+02 4.898305e-02 -1.537557e-01) (-1.928756e-01 7.583083e-03 -2.898697e-03))
501.31        	((5.626431e+00 1.418136e+03 1.507814e+02) (-3.330476e-02 4.337164e+00 -2.709807e-02)) ((-1.885711e+02 1.800225e-01 -1.042299e-01) (-1.924905e-01 7.864306e-03 -3.038673e-03))
501.32        	((5.631938e+00 1.418175e+03 1.509843e+02) (-3.316064e-02 4.335739e+00 -2.472809e-02)) ((-1.885468e+02 3.159495e-01 -5.141775e-02) (-1.929676e-01 8.302483e-03 -3.143620e-03))
501.33        	((5.659612e+00 1.418251e+03 1.511978e+02) (-3.316606e-02 4.335805e+00 -2.237512e-02)) ((-1.884984e+02 4.393421e-01 -3.226572e-03) (-1.923515e-01 8.774435e-03 -3.248968e-03))
501.34        	((5.711950e+00 1.418296e+03 1.514004e+02) (-3.324768e-02 4.334222e+00 -1.997185e-02)) ((-1.884791e+02 5.500683e-01 3.944134e-02) (-1.929200e-01 9.253727e-03 -3.403767e-03))
501.35        	((5.795891e+00 1.418391e+03 1.515989e+02) (-3.308519e-02 4.334066e+00 -1.750826e-02)) ((-1.884294e+02 6.659808e-01 8.242182e-02) (-1.922776e-01 9.538318e-03 -3.542892e-03))
501.36        	((5.932063e+00 1.418424e+03 1.517849e+02) (-3.321292e-02 4.332500e+00 -1.491667e-02)) ((-1.884094e+02 7.680684e-01 1.201336e-01) (-1.927895e-01 9.925730e-03 -3.690942e-03))
501.37        	((6.126773e+00 1.418481e+03 1.519734e+02) (-3.341800e-02 4.332338e+00 -1.249122e-02)) ((-1.883693e+02 8.570884e-01 1.523701e-01) (-1.922899e-01 1.035281e-02 -3.835106e-03))
501.38        	((6.378923e+00 1.418524e+03 1.521584e+02) (-3.354238e-02 4.331259e+00 -1.047312e-02)) ((-1.883690e+02 9.349678e-01 1.795105e-01) (-1.928615e-01 1.078360e-02 -4.005205e-03))
501.39        	((6.656828e+00 1.418624e+03 1.523390e+02) (-3.319148e-02 4.332272e+00 -8.994329e-03)) ((-1.883437e+02 1.014792e+00 2.062582e-01) (-1.921429e-01 1.091926e-02 -4.127484e-03))
501.4         	((6.954602e+00 1.418686e+03 1.524939e+02) (-3.319019e-02 4.332041e+00 -7.952245e-03)) ((-1.883492e+02 1.094325e+00 2.298945e-01) (-1.925842e-01 1.118953e-02 -4.243959e-03))
501.41        	((7.273299e+00 1.418763e+03 1.526246e+02) (-3.351328e-02 4.333165e+00 -7.525415e-03)) ((-1.883358e+02 1.172141e+00 2.477109e-01) (-1.921125e-01 1.148781e-02 -4.328980e-03))
501.42        	((7.624372e+00 1.418788e+03 1.527228e+02) (-3.414755e-02 4.332824e+00 -7.646229e-03)) ((-1.883591e+02 1.244666e+00 2.573939e-01) (-1.928708e-01 1.184054e-02 -4.447349e-03))
501.43        	((7.997715e+00 1.418840e+03 1.528151e+02) (-3.460181e-02 4.334056e+00 -8.351703e-03)) ((-1.883547e+02 1.318471e+00 2.636753e-01) (-1.925198e-01 1.196401e-02 -4.559971e-03))
501.44        	((8.389367e+00 1.418835e+03 1.528977e+02) (-3.516747e-02 4.334013e+00 -9.347748e-03)) ((-1.883707e+02 1.391969e+00 2.662376e-01) (-1.932482e-01 1.214715e-02 -4.693987e-03))
501.45        	((8.781515e+00 1.418831e+03 1.529704e+02) (-3.574268e-02 4.335381e+00 -1.057099e-02)) ((-1.883515e+02 1.467705e+00 2.653275e-01) (-1.929238e-01 1.230011e-02 -4.827056e-03))
501.46        	((9.167677e+00 1.418754e+03 1.530080e+02) (-3.637087e-02 4.335278e+00 -1.183257e-02)) ((-1.883580e+02 1.537955e+00 2.577396e-01) (-1.936731e-01 1.260849e-02 -4.957400e-03))
501.47        	((9.514714e+00 1.418705e+03 1.530242e+02) (-3.702908e-02 4.336544e+00 -1.342875e-02)) ((-1.883491e+02 1.598751e+00 2.420187e-01) (-1.935451e-01 1.290616e-02 -5.141201e-03))
501.48        	((9.820767e+00 1.418669e+03 1.529841e+02) (-3.737130e-02 4.336581e+00 -1.497915e-02)) ((-1.883785e+02 1.656068e+00 2.229206e-01) (-1.942227e-01 1.308105e-02 -5.226393e-03))
501.49        	((1.006312e+01 1.418681e+03 1.529424e+02) (-3.788136e-02 4.338213e+00 -1.684829e-02)) ((-1.883829e+02 1.711436e+00 2.014889e-01) (-1.939924e-01 1.312425e-02 -5.449489e-03))
501.5         	((1.027165e+01 1.418652e+03 1.528711e+02) (-3.843161e-02 4.338070e+00 -1.841842e-02)) ((-1.884108e+02 1.757070e+00 1.766742e-01) (-1.947170e-01 1.346563e-02 -5.545473e-03))
501.51        	((1.042137e+01 1.418643e+03 1.527942e+02) (-3.899093e-02 4.339384e+00 -2.058400e-02)) ((-1.884144e+02 1.787938e+00 1.455605e-01) (-1.945517e-01 1.363340e-02 -5.712144e-03))
501.52        	((1.050191e+01 1.418601e+03 1.526957e+02) (-3.909813e-02 4.339095e+00 -2.275798e-02)) ((-1.884454e+02 1.798009e+00 1.062126e-01) (-1.953256e-01 1.393789e-02 -5.826325e-03))
501.53        	((1.047893e+01 1.418584e+03 1.526054e+02) (-3.885366e-02 4.340609e+00 -2.516246e-02)) ((-1.884403e+02 1.795788e+00 6.286691e-02) (-1.950551e-01 1.402215e-02 -6.056379e-03))
501.54        	((1.037751e+01 1.418515e+03 1.525018e+02) (-3.864171e-02 4.340612e+00 -2.708427e-02)) ((-1.884517e+02 1.778577e+00 1.428931e-02) (-1.957462e-01 1.433091e-02 -6.206122e-03))
501.55        	((1.019312e+01 1.418469e+03 1.523963e+02) (-3.869839e-02 4.341884e+00 -2.896774e-02)) ((-1.884381e+02 1.743541e+00 -4.045982e-02) (-1.954695e-01 1.458395e-02 -6.332504e-03))
501.56        	((9.920323e+00 1.418376e+03 1.522866e+02) (-3.881977e-02 4.341861e+00 -3.080356e-02)) ((-1.884505e+02 1.688085e+00 -1.027281e-01) (-1.963774e-01 1.481269e-02 -6.536905e-03))
501.57        	((9.549796e+00 1.418322e+03 1.521691e+02) (-3.841682e-02 4.343434e+00 -3.228626e-02)) ((-1.884258e+02 1.623247e+00 -1.679226e-01) (-1.959172e-01 1.478370e-02 -6.675633e-03))
501.58        	((9.096585e+00 1.418231e+03 1.520396e+02) (-3.840262e-02 4.343619e+00 -3.339778e-02)) ((-1.884213e+02 1.546212e+00 -2.384589e-01) (-1.964628e-01 1.484418e-02 -6.778262e-03))
501.59        	((8.569129e+00 1.418153e+03 1.519215e+02) (-3.856251e-02 4.345253e+00 -3.441324e-02)) ((-1.883847e+02 1.457288e+00 -3.134695e-01) (-1.960343e-01 1.483090e-02 -6.925521e-03))
501.6         	((7.987179e+00 1.418032e+03 1.518141e+02) (-3.897080e-02 4.345196e+00 -3.519009e-02)) ((-1.883798e+02 1.348306e+00 -3.940616e-01) (-1.967564e-01 1.489191e-02 -7.101460e-03))
501.61        	((7.348623e+00 1.417953e+03 1.517429e+02) (-3.933140e-02 4.346118e+00 -3.582164e-02)) ((-1.883510e+02 1.223614e+00 -4.770505e-01) (-1.964182e-01 1.476638e-02 -7.250776e-03))
501.62        	((6.639396e+00 1.417863e+03 1.517148e+02) (-3.963271e-02 4.345826e+00 -3.617094e-02)) ((-1.883381e+02 1.089291e+00 -5.593901e-01) (-1.969341e-01 1.437534e-02 -7.353355e-03))
501.63        	((5.855849e+00 1.417799e+03 1.517500e+02) (-4.033973e-02 4.346714e+00 -3.630853e-02)) ((-1.882859e+02 9.456021e-01 -6.428512e-01) (-1.963829e-01 1.390074e-02 -7.413520e-03))
501.64        	((5.010055e+00 1.417692e+03 1.518483e+02) (-4.149660e-02 4.346216e+00 -3.647080e-02)) ((-1.882596e+02 7.877605e-01 -7.305317e-01) (-1.970693e-01 1.347725e-02 -7.498830e-03))
501.65        	((4.093071e+00 1.417630e+03 1.520158e+02) (-4.278114e-02 4.346968e+00 -3.668678e-02)) ((-1.882187e+02 6.212022e-01 -8.205534e-01) (-1.967743e-01 1.291667e-02 -7.631647e-03))
501.66        	((3.106667e+00 1.417569e+03 1.522375e+02) (-4.393544e-02 4.346672e+00 -3.703824e-02)) ((-1.882176e+02 4.523320e-01 -9.088806e-01) (-1.974903e-01 1.214531e-02 -7.712875e-03))
501.67        	((2.043692e+00 1.417563e+03 1.524829e+02) (-4.524495e-02 4.347899e+00 -3.685896e-02)) ((-1.881966e+02 2.921360e-01 -9.909364e-01) (-1.968872e-01 1.120819e-02 -7.816581e-03))
501.68        	((9.516930e-01 1.417507e+03 1.527682e+02) (-4.666293e-02 4.348317e+00 -3.630530e-02)) ((-1.881993e+02 1.391828e-01 -1.068650e+00) (-1.974274e-01 1.047936e-02 -7.803072e-03))
501.69        	((-1.625702e-01 1.417450e+03 1.530924e+02) (-4.826471e-02 4.349354e+00 -3.495639e-02)) ((-1.881727e+02 1.786045e-03 -1.141842e+00) (-1.967270e-01 9.534095e-03 -7.937129e-03))
501.7         	((-1.260873e+00 1.417343e+03 1.534599e+02) (-4.968646e-02 4.349242e+00 -3.404669e-02)) ((-1.881832e+02 -1.275275e-01 -1.211488e+00) (-1.974007e-01 8.978426e-03 -7.930385e-03))
501.71        	((-2.382746e+00 1.417266e+03 1.538056e+02) (-5.103791e-02 4.349926e+00 -3.295794e-02)) ((-1.881841e+02 -2.485069e-01 -1.276255e+00) (-1.968251e-01 8.067260e-03 -8.147513e-03))
501.72        	((-3.573893e+00 1.417205e+03 1.541387e+02) (-5.182921e-02 4.350263e+00 -3.262800e-02)) ((-1.882413e+02 -3.774308e-01 -1.342911e+00) (-1.975733e-01 7.444235e-03 -8.149178e-03))
501.73        	((-4.805182e+00 1.417196e+03 1.544604e+02) (-5.272169e-02 4.351627e+00 -3.203390e-02)) ((-1.882678e+02 -4.955096e-01 -1.401648e+00) (-1.969558e-01 6.468692e-03 -8.242526e-03))
501.74        	((-5.981850e+00 1.417135e+03 1.547986e+02) (-5.352311e-02 4.351707e+00 -3.168117e-02)) ((-1.883085e+02 -6.013106e-01 -1.448442e+00) (-1.976625e-01 5.911435e-03 -8.184924e-03))
501.75        	((-7.076029e+00 1.417103e+03 1.551537e+02) (-5.444059e-02 4.352576e+00 -3.111939e-02)) ((-1.883149e+02 -6.907067e-01 -1.482275e+00) (-1.971399e-01 5.229549e-03 -8.212039e-03))
501.76        	((-8.072747e+00 1.417049e+03 1.555218e+02) (-5.523156e-02 4.352295e+00 -3.071345e-02)) ((-1.883550e+02 -7.683624e-01 -1.507977e+00) (-1.979217e-01 4.827901e-03 -8.078024e-03))
501.77        	((-9.010143e+00 1.417047e+03 1.558826e+02) (-5.587800e-02 4.353174e+00 -3.040670e-02)) ((-1.883760e+02 -8.370810e-01 -1.528814e+00) (-1.975190e-01 4.290923e-03 -8.029944e-03))
501.78        	((-9.913348e+00 1.417036e+03 1.562013e+02) (-5.584937e-02 4.352910e+00 -3.018304e-02)) ((-1.884295e+02 -8.960743e-01 -1.544204e+00) (-1.981389e-01 3.828449e-03 -8.054955e-03))
501.79        	((-1.076514e+01 1.417081e+03 1.565311e+02) (-5.572690e-02 4.354343e+00 -3.003934e-02)) ((-1.884460e+02 -9.362459e-01 -1.549021e+00) (-1.976200e-01 3.385387e-03 -7.928219e-03))
501.8         	((-1.154108e+01 1.417108e+03 1.568703e+02) (-5.588535e-02 4.354239e+00 -2.981375e-02)) ((-1.884853e+02 -9.626438e-01 -1.545752e+00) (-1.982091e-01 3.031657e-03 -7.833453e-03))
501.81        	((-1.222792e+01 1.417188e+03 1.572262e+02) (-5.603710e-02 4.355327e+00 -2.964713e-02)) ((-1.884924e+02 -9.738122e-01 -1.534756e+00) (-1.977241e-01 2.679197e-03 -7.724069e-03))
501.82        	((-1.281561e+01 1.417245e+03 1.575861e+02) (-5.621765e-02 4.354873e+00 -2.948452e-02)) ((-1.885226e+02 -9.737406e-01 -1.518572e+00) (-1.983627e-01 2.470736e-03 -7.646746e-03))
501.83        	((-1.332028e+01 1.417325e+03 1.579542e+02) (-5.614480e-02 4.356157e+00 -2.949111e-02)) ((-1.885093e+02 -9.608953e-01 -1.498936e+00) (-1.979566e-01 2.218068e-03 -7.484578e-03))
501.84        	((-1.375932e+01 1.417352e+03 1.583044e+02) (-5.588152e-02 4.356188e+00 -2.923960e-02)) ((-1.885081e+02 -9.423103e-01 -1.480120e+00) (-1.986654e-01 2.092261e-03 -7.371595e-03))
501.85        	((-1.415064e+01 1.417422e+03 1.586394e+02) (-5.536092e-02 4.357674e+00 -2.873938e-02)) ((-1.884643e+02 -9.154364e-01 -1.460488e+00) (-1.982298e-01 1.989494e-03 -7.266638e-03))
501.86        	((-1.449166e+01 1.417498e+03 1.589540e+02) (-5.465937e-02 4.357903e+00 -2.790828e-02)) ((-1.884431e+02 -8.802595e-01 -1.439546e+00) (-1.987709e-01 1.994681e-03 -7.215234e-03))
501.87        	((-1.477296e+01 1.417667e+03 1.592655e+02) (-5.386884e-02 4.359775e+00 -2.681116e-02)) ((-1.883944e+02 -8.311215e-01 -1.415958e+00) (-1.981538e-01 1.991535e-03 -7.073193e-03))
501.88        	((-1.499892e+01 1.417807e+03 1.595586e+02) (-5.326503e-02 4.360120e+00 -2.551203e-02)) ((-1.883722e+02 -7.816118e-01 -1.396713e+00) (-1.987056e-01 2.144961e-03 -6.942712e-03))
501.89        	((-1.520672e+01 1.417946e+03 1.598227e+02) (-5.254411e-02 4.361554e+00 -2.432657e-02)) ((-1.883243e+02 -7.407098e-01 -1.395076e+00) (-1.981611e-01 2.316070e-03 -6.814072e-03))
501.9         	((-1.539827e+01 1.418031e+03 1.600584e+02) (-5.176545e-02 4.361574e+00 -2.327208e-02)) ((-1.882997e+02 -7.091112e-01 -1.401286e+00) (-1.987205e-01 2.592436e-03 -6.729625e-03))
501.91        	((-1.557613e+01 1.418152e+03 1.602735e+02) (-5.069511e-02 4.363206e+00 -2.244989e-02)) ((-1.882428e+02 -6.777975e-01 -1.405090e+00) (-1.981853e-01 2.796918e-03 -6.610346e-03))
501.92        	((-1.573705e+01 1.418257e+03 1.604436e+02) (-4.938862e-02 4.363810e+00 -2.178225e-02)) ((-1.882088e+02 -6.478016e-01 -1.408059e+00) (-1.987156e-01 3.023632e-03 -6.537687e-03))
501.93        	((-1.589837e+01 1.418428e+03 1.605819e+02) (-4.763745e-02 4.366133e+00 -2.133789e-02)) ((-1.881487e+02 -6.126984e-01 -1.413093e+00) (-1.980441e-01 3.092683e-03 -6.440368e-03))
501.94        	((-1.607177e+01 1.418591e+03 1.606803e+02) (-4.573862e-02 4.367099e+00 -2.098262e-02)) ((-1.881179e+02 -5.797674e-01 -1.427464e+00) (-1.984990e-01 3.243569e-03 -6.388909e-03))
501.95        	((-1.625213e+01 1.418790e+03 1.607620e+02) (-4.365070e-02 4.369320e+00 -2.098541e-02)) ((-1.880675e+02 -5.496627e-01 -1.450672e+00) (-1.979629e-01 3.354340e-03 -6.305008e-03))
501.96        	((-1.645958e+01 1.418946e+03 1.608038e+02) (-4.162101e-02 4.370131e+00 -2.109293e-02)) ((-1.880497e+02 -5.182571e-01 -1.481583e+00) (-1.985702e-01 3.509773e-03 -6.279140e-03))
501.97        	((-1.670481e+01 1.419125e+03 1.608327e+02) (-3.939233e-02 4.372275e+00 -2.140247e-02)) ((-1.880086e+02 -4.744340e-01 -1.515074e+00) (-1.980788e-01 3.516884e-03 -6.208993e-03))
501.98        	((-1.697208e+01 1.419268e+03 1.608906e+02) (-3.695343e-02 4.372850e+00 -2.163710e-02)) ((-1.880024e+02 -4.193316e-01 -1.552126e+00) (-1.986064e-01 3.562754e-03 -6.238159e-03))
501.99        	((-1.726020e+01 1.419465e+03 1.610112e+02) (-3.419357e-02 4.374205e+00 -2.199194e-02)) ((-1.879826e+02 -3.492155e-01 -1.591730e+00) (-1.980236e-01 3.544271e-03 -6.248498e-03))
502           	((-1.758819e+01 1.419684e+03 1.612068e+02) (-3.171616e-02 4.372174e+00 -2.261026e-02)) ((-1.880040e+02 -2.649256e-01 -1.635262e+00) (-1.986406e-01 3.623987e-03 -6.249194e-03))
502.01        	((-1.794503e+01 1.420013e+03 1.613658e+02) (-2.815491e-02 4.374604e+00 -2.312559e-02)) ((-1.880052e+02 -1.613117e-01 -1.676867e+00) (-1.979613e-01 3.601366e-03 -6.386025e-03))
502.02        	((-1.830247e+01 1.420324e+03 1.614290e+02) (-2.477959e-02 4.374890e+00 -2.373079e-02)) ((-1.880379e+02 -4.050766e-02 -1.713328e+00) (-1.983930e-01 3.662110e-03 -6.550854e-03))
502.03        	((-1.866664e+01 1.420616e+03 1.614944e+02) (-2.139567e-02 4.375975e+00 -2.448366e-02)) ((-1.880472e+02 1.015234e-01 -1.742985e+00) (-1.977390e-01 3.705148e-03 -6.706173e-03))
502.04        	((-1.904009e+01 1.420803e+03 1.616075e+02) (-1.820445e-02 4.375249e+00 -2.538297e-02)) ((-1.880883e+02 2.615421e-01 -1.770022e+00) (-1.982489e-01 3.901459e-03 -6.917909e-03))
502.05        	((-1.943087e+01 1.420978e+03 1.617728e+02) (-1.502118e-02 4.375745e+00 -2.634518e-02)) ((-1.881105e+02 4.482602e-01 -1.789542e+00) (-1.976605e-01 4.034205e-03 -7.089464e-03))
502.06        	((-1.983628e+01 1.421096e+03 1.619471e+02) (-1.197955e-02 4.374762e+00 -2.725450e-02)) ((-1.881679e+02 6.586973e-01 -1.802164e+00) (-1.981624e-01 4.272963e-03 -7.300017e-03))
502.07        	((-2.026446e+01 1.421244e+03 1.621193e+02) (-8.718668e-03 4.375238e+00 -2.822323e-02)) ((-1.882089e+02 8.963210e-01 -1.807066e+00) (-1.975347e-01 4.472650e-03 -7.497490e-03))
502.08        	((-2.070677e+01 1.421356e+03 1.622709e+02) (-5.674982e-03 4.374578e+00 -2.927529e-02)) ((-1.882883e+02 1.153016e+00 -1.806255e+00) (-1.980432e-01 4.791031e-03 -7.717521e-03))
502.09        	((-2.116251e+01 1.421483e+03 1.624165e+02) (-2.674683e-03 4.375402e+00 -3.041062e-02)) ((-1.883511e+02 1.428690e+00 -1.798638e+00) (-1.974513e-01 5.085386e-03 -7.889979e-03))
502.1         	((-2.162446e+01 1.421548e+03 1.625509e+02) (1.647365e-04 4.374937e+00 -3.146602e-02)) ((-1.884510e+02 1.713936e+00 -1.787004e+00) (-1.979898e-01 5.509635e-03 -8.104818e-03))
502.11        	((-2.210151e+01 1.421615e+03 1.626901e+02) (3.025243e-03 4.375746e+00 -3.233957e-02)) ((-1.885274e+02 2.012853e+00 -1.770257e+00) (-1.974190e-01 5.878252e-03 -8.289480e-03))
502.12        	((-2.260743e+01 1.421596e+03 1.628403e+02) (5.655356e-03 4.374960e+00 -3.294473e-02)) ((-1.886315e+02 2.338756e+00 -1.739860e+00) (-1.979465e-01 6.388008e-03 -8.496766e-03))
502.13        	((-2.311550e+01 1.421574e+03 1.629902e+02) (8.114735e-03 4.375465e+00 -3.335559e-02)) ((-1.887076e+02 2.671862e+00 -1.708310e+00) (-1.973526e-01 6.862068e-03 -8.650350e-03))
502.14        	((-2.358604e+01 1.421527e+03 1.631242e+02) (1.016894e-02 4.374460e+00 -3.352335e-02)) ((-1.888200e+02 2.989152e+00 -1.685313e+00) (-1.979344e-01 7.475127e-03 -8.846050e-03))
502.15        	((-2.400159e+01 1.421535e+03 1.632624e+02) (1.204163e-02 4.374780e+00 -3.359538e-02)) ((-1.889095e+02 3.292962e+00 -1.668439e+00) (-1.973837e-01 8.039724e-03 -8.975984e-03))
502.16        	((-2.436300e+01 1.421511e+03 1.634125e+02) (1.364531e-02 4.373857e+00 -3.358123e-02)) ((-1.890239e+02 3.583564e+00 -1.655587e+00) (-1.978825e-01 8.658832e-03 -9.191390e-03))
502.17        	((-2.468600e+01 1.421516e+03 1.635903e+02) (1.519185e-02 4.374569e+00 -3.359559e-02)) ((-1.890972e+02 3.865707e+00 -1.642109e+00) (-1.971142e-01 9.167237e-03 -9.349734e-03))
502.18        	((-2.495942e+01 1.421458e+03 1.637593e+02) (1.646528e-02 4.373985e+00 -3.378010e-02)) ((-1.891866e+02 4.128891e+00 -1.632123e+00) (-1.975295e-01 9.790298e-03 -9.546589e-03))
502.19        	((-2.518949e+01 1.421415e+03 1.639100e+02) (1.769751e-02 4.374991e+00 -3.431955e-02)) ((-1.892435e+02 4.371366e+00 -1.628272e+00) (-1.968584e-01 1.031433e-02 -9.690984e-03))
502.2         	((-2.537145e+01 1.421347e+03 1.640478e+02) (1.852738e-02 4.374600e+00 -3.511539e-02)) ((-1.893371e+02 4.583492e+00 -1.635359e+00) (-1.973816e-01 1.087977e-02 -9.883614e-03))
502.21        	((-2.552085e+01 1.421338e+03 1.642048e+02) (1.926369e-02 4.375589e+00 -3.614181e-02)) ((-1.894075e+02 4.768213e+00 -1.652408e+00) (-1.967470e-01 1.127335e-02 -1.003842e-02))
502.22        	((-2.565738e+01 1.421288e+03 1.643745e+02) (1.985693e-02 4.375155e+00 -3.709052e-02)) ((-1.894934e+02 4.918901e+00 -1.682094e+00) (-1.972336e-01 1.170372e-02 -1.026396e-02))
502.23        	((-2.581521e+01 1.421259e+03 1.645643e+02) (2.053880e-02 4.376289e+00 -3.811358e-02)) ((-1.895271e+02 5.040826e+00 -1.722258e+00) (-1.965945e-01 1.196876e-02 -1.047163e-02))
502.24        	((-2.597815e+01 1.421181e+03 1.647445e+02) (2.084326e-02 4.376121e+00 -3.922880e-02)) ((-1.895701e+02 5.132825e+00 -1.772948e+00) (-1.971686e-01 1.225944e-02 -1.073785e-02))
502.25        	((-2.615446e+01 1.421143e+03 1.649166e+02) (2.108436e-02 4.377230e+00 -4.053311e-02)) ((-1.895737e+02 5.201749e+00 -1.829522e+00) (-1.965975e-01 1.240856e-02 -1.095838e-02))
502.26        	((-2.633983e+01 1.421087e+03 1.650674e+02) (2.114333e-02 4.377003e+00 -4.195381e-02)) ((-1.896050e+02 5.239067e+00 -1.894571e+00) (-1.972204e-01 1.265795e-02 -1.122348e-02))
502.27        	((-2.653899e+01 1.421082e+03 1.652061e+02) (2.107025e-02 4.378271e+00 -4.355883e-02)) ((-1.896053e+02 5.249668e+00 -1.965995e+00) (-1.966983e-01 1.275384e-02 -1.140589e-02))
502.28        	((-2.674745e+01 1.421066e+03 1.653245e+02) (2.068110e-02 4.377944e+00 -4.505006e-02)) ((-1.896350e+02 5.226694e+00 -2.046820e+00) (-1.973324e-01 1.289705e-02 -1.162717e-02))
502.29        	((-2.697956e+01 1.421092e+03 1.654232e+02) (2.043333e-02 4.378889e+00 -4.627309e-02)) ((-1.896282e+02 5.173997e+00 -2.134820e+00) (-1.967820e-01 1.288552e-02 -1.180680e-02))
502.3         	((-2.723180e+01 1.421095e+03 1.654735e+02) (2.014117e-02 4.378581e+00 -4.707891e-02)) ((-1.896411e+02 5.089989e+00 -2.229524e+00) (-1.973367e-01 1.284906e-02 -1.201798e-02))
502.31        	((-2.748839e+01 1.421120e+03 1.654823e+02) (1.972882e-02 4.379849e+00 -4.779252e-02)) ((-1.896078e+02 4.984670e+00 -2.325563e+00) (-1.967832e-01 1.262925e-02 -1.214528e-02))
502.32        	((-2.773298e+01 1.421087e+03 1.654469e+02) (1.895481e-02 4.379608e+00 -4.832671e-02)) ((-1.895890e+02 4.855682e+00 -2.424249e+00) (-1.974206e-01 1.244016e-02 -1.230336e-02))
502.33        	((-2.798767e+01 1.421084e+03 1.653938e+02) (1.832636e-02 4.380803e+00 -4.863483e-02)) ((-1.895358e+02 4.712655e+00 -2.523606e+00) (-1.968510e-01 1.205695e-02 -1.241361e-02))
502.34        	((-2.824043e+01 1.421062e+03 1.653387e+02) (1.749131e-02 4.380560e+00 -4.856013e-02)) ((-1.895216e+02 4.564306e+00 -2.615060e+00) (-1.974190e-01 1.172490e-02 -1.253867e-02))
502.35        	((-2.851252e+01 1.421096e+03 1.652970e+02) (1.676528e-02 4.381858e+00 -4.809156e-02)) ((-1.894899e+02 4.409198e+00 -2.707287e+00) (-1.968408e-01 1.130770e-02 -1.263190e-02))
502.36        	((-2.880697e+01 1.421105e+03 1.652496e+02) (1.579629e-02 4.381815e+00 -4.730277e-02)) ((-1.894852e+02 4.236729e+00 -2.807773e+00) (-1.974004e-01 1.100631e-02 -1.277572e-02))
502.37        	((-2.912611e+01 1.421137e+03 1.652017e+02) (1.485921e-02 4.383096e+00 -4.641504e-02)) ((-1.894494e+02 4.057249e+00 -2.911622e+00) (-1.968059e-01 1.055004e-02 -1.286025e-02))
502.38        	((-2.946005e+01 1.421123e+03 1.651507e+02) (1.361452e-02 4.382884e+00 -4.543102e-02)) ((-1.894418e+02 3.873622e+00 -3.014330e+00) (-1.973724e-01 1.012777e-02 -1.297309e-02))
502.39        	((-2.981178e+01 1.421136e+03 1.651189e+02) (1.245200e-02 4.384011e+00 -4.445446e-02)) ((-1.894140e+02 3.699057e+00 -3.109059e+00) (-1.967942e-01 9.550426e-03 -1.301733e-02))
502.4         	((-3.017378e+01 1.421118e+03 1.650983e+02) (1.100923e-02 4.383637e+00 -4.331375e-02)) ((-1.894231e+02 3.530061e+00 -3.196907e+00) (-1.973528e-01 9.052502e-03 -1.308443e-02))
502.41        	((-3.055826e+01 1.421138e+03 1.650994e+02) (9.570587e-03 4.384587e+00 -4.200080e-02)) ((-1.894139e+02 3.370826e+00 -3.277724e+00) (-1.967388e-01 8.417140e-03 -1.307248e-02))
502.42        	((-3.096516e+01 1.421142e+03 1.651241e+02) (8.231355e-03 4.384290e+00 -4.078108e-02)) ((-1.894434e+02 3.213392e+00 -3.355592e+00) (-1.973504e-01 7.921586e-03 -1.314862e-02))
