# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.265         	((-3.733626e+00 1.683586e+03 1.326151e+03) (-1.578274e-03 1.469617e+01 5.870781e+00)) ((-1.548727e+02 3.968725e-01 -1.585449e-01) (-1.183734e-01 1.226587e-03 -3.983519e-04))
1.27          	((-3.713494e+00 1.676221e+03 1.321238e+03) (-2.158345e-03 1.467013e+01 5.871834e+00)) ((-1.539913e+02 3.933907e-01 -1.599243e-01) (-1.235075e-01 1.542952e-03 9.701486e-05))
1.275         	((-3.705828e+00 1.668841e+03 1.316285e+03) (-1.553218e-03 1.464361e+01 5.872969e+00)) ((-1.531336e+02 3.952183e-01 -1.560278e-01) (-1.286274e-01 1.218212e-03 -4.035691e-04))
1.28          	((-3.686643e+00 1.661427e+03 1.311276e+03) (-2.127886e-03 1.461741e+01 5.873800e+00)) ((-1.522962e+02 3.915465e-01 -1.582854e-01) (-1.336730e-01 1.535244e-03 9.191257e-05))
1.285         	((-3.680834e+00 1.653991e+03 1.306239e+03) (-1.531627e-03 1.459072e+01 5.874728e+00)) ((-1.514632e+02 3.930290e-01 -1.548109e-01) (-1.387250e-01 1.216206e-03 -4.095597e-04))
1.29          	((-3.663537e+00 1.646583e+03 1.301236e+03) (-2.116069e-03 1.456369e+01 5.874830e+00)) ((-1.506291e+02 3.890909e-01 -1.571426e-01) (-1.434552e-01 1.534627e-03 7.454837e-05))
1.295         	((-3.660493e+00 1.639222e+03 1.296294e+03) (-1.532041e-03 1.453611e+01 5.875034e+00)) ((-1.497872e+02 3.904632e-01 -1.537357e-01) (-1.481951e-01 1.218642e-03 -4.297294e-04))
1.3           	((-3.644503e+00 1.631908e+03 1.291389e+03) (-2.115278e-03 1.450881e+01 5.874957e+00)) ((-1.489500e+02 3.864981e-01 -1.562938e-01) (-1.528621e-01 1.537310e-03 5.360989e-05))
1.305         	((-3.640855e+00 1.624645e+03 1.286519e+03) (-1.527642e-03 1.448162e+01 5.875489e+00)) ((-1.481123e+02 3.879969e-01 -1.531425e-01) (-1.577768e-01 1.213463e-03 -4.383878e-04))
1.31          	((-3.624191e+00 1.617488e+03 1.281740e+03) (-2.097858e-03 1.445479e+01 5.875738e+00)) ((-1.472628e+02 3.843924e-01 -1.557095e-01) (-1.626030e-01 1.510472e-03 5.681583e-05))
1.315         	((-3.619437e+00 1.610511e+03 1.277162e+03) (-1.505929e-03 1.442756e+01 5.876099e+00)) ((-1.463725e+02 3.862725e-01 -1.523948e-01) (-1.674228e-01 1.172627e-03 -4.265918e-04))
1.32          	((-3.602055e+00 1.603647e+03 1.272698e+03) (-2.070096e-03 1.440065e+01 5.876176e+00)) ((-1.454707e+02 3.831404e-01 -1.546315e-01) (-1.721383e-01 1.458095e-03 7.110604e-05))
1.325         	((-3.595992e+00 1.596855e+03 1.268294e+03) (-1.482189e-03 1.437329e+01 5.876334e+00)) ((-1.445678e+02 3.854958e-01 -1.509820e-01) (-1.768094e-01 1.123153e-03 -4.075359e-04))
1.33          	((-3.576129e+00 1.590124e+03 1.263927e+03) (-2.049024e-03 1.434629e+01 5.876230e+00)) ((-1.436757e+02 3.828305e-01 -1.529725e-01) (-1.813752e-01 1.420761e-03 8.213124e-05))
1.335         	((-3.567913e+00 1.583468e+03 1.259616e+03) (-1.473510e-03 1.431891e+01 5.876238e+00)) ((-1.427839e+02 3.857854e-01 -1.490631e-01) (-1.859181e-01 1.099967e-03 -4.017934e-04))
1.34          	((-3.546064e+00 1.576947e+03 1.255436e+03) (-2.047888e-03 1.429189e+01 5.875982e+00)) ((-1.418782e+02 3.838504e-01 -1.507971e-01) (-1.903450e-01 1.402534e-03 7.935718e-05))
1.345         	((-3.535230e+00 1.570517e+03 1.251336e+03) (-1.475966e-03 1.426450e+01 5.875865e+00)) ((-1.409654e+02 3.875580e-01 -1.467511e-01) (-1.947467e-01 1.084817e-03 -4.031635e-04))
1.35          	((-3.510538e+00 1.564119e+03 1.247245e+03) (-2.045195e-03 1.423753e+01 5.875542e+00)) ((-1.400689e+02 3.864811e-01 -1.483558e-01) (-1.990520e-01 1.381400e-03 8.174588e-05))
1.355         	((-3.496851e+00 1.557789e+03 1.243284e+03) (-1.482439e-03 1.421025e+01 5.875396e+00)) ((-1.391500e+02 3.906320e-01 -1.445488e-01) (-2.033619e-01 1.057105e-03 -3.909493e-04))
1.36          	((-3.468757e+00 1.551453e+03 1.239299e+03) (-2.056862e-03 1.418340e+01 5.875063e+00)) ((-1.382594e+02 3.904763e-01 -1.460335e-01) (-2.076005e-01 1.348065e-03 1.003965e-04))
1.365         	((-3.448862e+00 1.545129e+03 1.235278e+03) (-1.493201e-03 1.415619e+01 5.874852e+00)) ((-1.374043e+02 3.966351e-01 -1.419740e-01) (-2.118395e-01 1.020052e-03 -3.692150e-04))
1.37          	((-3.411095e+00 1.538798e+03 1.231141e+03) (-2.056985e-03 1.412936e+01 5.874387e+00)) ((-1.366064e+02 3.991618e-01 -1.439715e-01) (-2.159885e-01 1.307527e-03 1.177502e-04))
1.375         	((-3.384900e+00 1.532520e+03 1.227053e+03) (-1.492738e-03 1.410215e+01 5.874060e+00)) ((-1.357985e+02 4.075445e-01 -1.419032e-01) (-2.201335e-01 9.862743e-04 -3.565479e-04))
1.38          	((-3.349399e+00 1.526268e+03 1.223038e+03) (-2.058182e-03 1.407533e+01 5.873567e+00)) ((-1.349648e+02 4.102013e-01 -1.466210e-01) (-2.241786e-01 1.281768e-03 1.204916e-04))
1.385         	((-3.330489e+00 1.520026e+03 1.219078e+03) (-1.495108e-03 1.404818e+01 5.873262e+00)) ((-1.341148e+02 4.165321e-01 -1.458086e-01) (-2.282010e-01 9.719219e-04 -3.577749e-04))
1.39          	((-3.304828e+00 1.513793e+03 1.215141e+03) (-2.053878e-03 1.402141e+01 5.872790e+00)) ((-1.332836e+02 4.154939e-01 -1.501383e-01) (-2.321129e-01 1.277815e-03 1.110377e-04))
1.395         	((-3.295187e+00 1.507594e+03 1.211234e+03) (-1.481786e-03 1.399428e+01 5.872458e+00)) ((-1.324740e+02 4.173294e-01 -1.474584e-01) (-2.360168e-01 9.771637e-04 -3.683299e-04))
1.4           	((-3.275483e+00 1.501451e+03 1.207367e+03) (-2.027233e-03 1.396749e+01 5.871911e+00)) ((-1.316783e+02 4.122251e-01 -1.492911e-01) (-2.398197e-01 1.285006e-03 1.017634e-04))
1.405         	((-3.269792e+00 1.495346e+03 1.203522e+03) (-1.453843e-03 1.394030e+01 5.871462e+00)) ((-1.308800e+02 4.114488e-01 -1.452687e-01) (-2.436052e-01 9.852003e-04 -3.711458e-04))
1.41          	((-3.253830e+00 1.489238e+03 1.199653e+03) (-2.000263e-03 1.391342e+01 5.870770e+00)) ((-1.300880e+02 4.054070e-01 -1.475060e-01) (-2.472632e-01 1.288923e-03 1.002408e-04))
1.415         	((-3.250955e+00 1.483129e+03 1.195770e+03) (-1.434292e-03 1.388614e+01 5.870172e+00)) ((-1.292991e+02 4.046120e-01 -1.449180e-01) (-2.508841e-01 9.888037e-04 -3.702825e-04))
1.42          	((-3.237280e+00 1.477089e+03 1.192019e+03) (-1.994317e-03 1.385919e+01 5.869371e+00)) ((-1.284856e+02 3.983542e-01 -1.485488e-01) (-2.543817e-01 1.290063e-03 1.012358e-04))
1.425         	((-3.235199e+00 1.471069e+03 1.188278e+03) (-1.440313e-03 1.383188e+01 5.868678e+00)) ((-1.276845e+02 3.971275e-01 -1.468849e-01) (-2.578552e-01 9.868151e-04 -3.706371e-04))
1.43          	((-3.220325e+00 1.465068e+03 1.184499e+03) (-1.995812e-03 1.380490e+01 5.867756e+00)) ((-1.269201e+02 3.911910e-01 -1.504705e-01) (-2.612003e-01 1.282144e-03 9.716766e-05))
1.435         	((-3.216129e+00 1.459115e+03 1.180718e+03) (-1.435335e-03 1.377756e+01 5.866934e+00)) ((-1.261687e+02 3.906245e-01 -1.484902e-01) (-2.645240e-01 9.749502e-04 -3.732202e-04))
1.44          	((-3.199503e+00 1.453211e+03 1.176959e+03) (-1.979730e-03 1.375058e+01 5.865907e+00)) ((-1.254137e+02 3.853710e-01 -1.518411e-01) (-2.677366e-01 1.269865e-03 8.773313e-05))
1.445         	((-3.194482e+00 1.447338e+03 1.173214e+03) (-1.415213e-03 1.372323e+01 5.864986e+00)) ((-1.246462e+02 3.854133e-01 -1.498451e-01) (-2.709488e-01 9.725062e-04 -3.966564e-04))
1.45          	((-3.178199e+00 1.441477e+03 1.169468e+03) (-1.957499e-03 1.369622e+01 5.863848e+00)) ((-1.238827e+02 3.806563e-01 -1.534464e-01) (-2.740406e-01 1.276797e-03 4.288334e-05))
1.455         	((-3.174331e+00 1.435642e+03 1.165737e+03) (-1.393284e-03 1.366883e+01 5.862791e+00)) ((-1.231270e+02 3.810970e-01 -1.517523e-01) (-2.770884e-01 9.932096e-04 -4.557509e-04))
1.46          	((-3.159212e+00 1.429847e+03 1.162031e+03) (-1.929552e-03 1.364176e+01 5.861509e+00)) ((-1.223846e+02 3.765697e-01 -1.555353e-01) (-2.799797e-01 1.310499e-03 -2.614701e-05))
1.465         	((-3.155672e+00 1.424101e+03 1.158361e+03) (-1.369081e-03 1.361431e+01 5.860302e+00)) ((-1.216438e+02 3.772779e-01 -1.540706e-01) (-2.828500e-01 1.034131e-03 -5.238098e-04))
1.47          	((-3.139206e+00 1.418400e+03 1.154715e+03) (-1.913017e-03 1.358720e+01 5.858865e+00)) ((-1.209055e+02 3.737792e-01 -1.583228e-01) (-2.856249e-01 1.343753e-03 -8.889073e-05))
1.475         	((-3.132003e+00 1.412739e+03 1.151093e+03) (-1.371035e-03 1.355971e+01 5.857500e+00)) ((-1.201622e+02 3.767443e-01 -1.575685e-01) (-2.884118e-01 1.052549e-03 -5.717793e-04))
1.48          	((-3.108052e+00 1.407110e+03 1.147487e+03) (-1.944116e-03 1.353253e+01 5.855902e+00)) ((-1.194224e+02 3.773916e-01 -1.631579e-01) (-2.911190e-01 1.324771e-03 -9.524620e-05))
1.485         	((-3.085072e+00 1.401464e+03 1.143796e+03) (-1.453885e-03 1.350486e+01 5.854289e+00)) ((-1.187152e+02 3.880938e-01 -1.648810e-01) (-2.938964e-01 9.392741e-04 -4.266432e-04))
1.49          	((-3.029858e+00 1.395865e+03 1.140165e+03) (-2.112829e-03 1.347737e+01 5.852353e+00)) ((-1.180056e+02 4.004760e-01 -1.729551e-01) (-2.966235e-01 1.058682e-03 2.907668e-04))
1.495         	((-2.950780e+00 1.390322e+03 1.136660e+03) (-1.820947e-03 1.344926e+01 5.850284e+00)) ((-1.172647e+02 4.297939e-01 -1.767465e-01) (-2.994570e-01 4.479927e-04 3.130614e-04))
1.5           	((-2.824112e+00 1.384815e+03 1.133246e+03) (-2.639069e-03 1.342143e+01 5.847951e+00)) ((-1.165079e+02 4.697807e-01 -1.933921e-01) (-3.022182e-01 3.592685e-04 1.314411e-03))
1.505         	((-2.718993e+00 1.379355e+03 1.129852e+03) (-2.120062e-03 1.339399e+01 5.846309e+00)) ((-1.157553e+02 5.193994e-01 -2.159948e-01) (-3.047336e-01 -2.164663e-06 9.189057e-04))
1.51          	((-2.619429e+00 1.373912e+03 1.126433e+03) (-2.697092e-03 1.336698e+01 5.844547e+00)) ((-1.150302e+02 5.552264e-01 -2.377642e-01) (-3.071169e-01 2.566508e-04 1.408794e-03))
1.515         	((-2.542577e+00 1.368483e+03 1.123003e+03) (-2.186035e-03 1.333961e+01 5.842889e+00)) ((-1.143230e+02 5.841645e-01 -2.388824e-01) (-3.095184e-01 -5.637548e-05 1.008564e-03))
1.52          	((-2.465540e+00 1.363068e+03 1.119567e+03) (-2.668596e-03 1.331260e+01 5.841094e+00)) ((-1.136259e+02 5.983129e-01 -2.332380e-01) (-3.117948e-01 2.343963e-04 1.489697e-03))
1.525         	((-2.410726e+00 1.357678e+03 1.116141e+03) (-2.019537e-03 1.328527e+01 5.839429e+00)) ((-1.129260e+02 6.119128e-01 -2.157617e-01) (-3.140432e-01 -3.926547e-05 1.047344e-03))
1.53          	((-2.354665e+00 1.352319e+03 1.112724e+03) (-2.392971e-03 1.325825e+01 5.837530e+00)) ((-1.122277e+02 6.185920e-01 -2.043576e-01) (-3.162545e-01 2.767971e-04 1.479612e-03))
1.535         	((-2.321474e+00 1.347000e+03 1.109325e+03) (-1.672067e-03 1.323082e+01 5.835648e+00)) ((-1.115294e+02 6.276371e-01 -1.919336e-01) (-3.185528e-01 4.415188e-05 9.773049e-04))
1.54          	((-2.287733e+00 1.341712e+03 1.105943e+03) (-2.003085e-03 1.320355e+01 5.833436e+00)) ((-1.108398e+02 6.255799e-01 -1.861771e-01) (-3.208489e-01 4.416440e-04 1.269723e-03))
1.545         	((-2.280968e+00 1.336446e+03 1.102585e+03) (-1.254054e-03 1.317579e+01 5.831166e+00)) ((-1.101535e+02 6.203074e-01 -1.756356e-01) (-3.232402e-01 3.189607e-04 5.714359e-04))
1.55          	((-2.286632e+00 1.331191e+03 1.099257e+03) (-1.499634e-03 1.314816e+01 5.828524e+00)) ((-1.094720e+02 5.993394e-01 -1.695780e-01) (-3.256272e-01 8.519427e-04 6.428941e-04))
1.555         	((-2.344169e+00 1.325947e+03 1.095987e+03) (-5.292080e-04 1.311981e+01 5.825598e+00)) ((-1.087827e+02 5.666445e-01 -1.533528e-01) (-3.281899e-01 1.014087e-03 -4.799251e-04))
1.56          	((-2.391597e+00 1.320745e+03 1.092753e+03) (-9.316569e-04 1.309260e+01 5.823006e+00)) ((-1.080891e+02 5.191975e-01 -1.275473e-01) (-3.303966e-01 1.517950e-03 -3.394048e-04))
1.565         	((-2.421540e+00 1.315587e+03 1.089537e+03) (-5.159784e-04 1.306498e+01 5.820375e+00)) ((-1.073947e+02 4.864277e-01 -9.697350e-02) (-3.326662e-01 1.096510e-03 -6.322437e-04))
1.57          	((-2.425420e+00 1.310442e+03 1.086325e+03) (-1.142118e-03 1.303732e+01 5.817313e+00)) ((-1.067119e+02 4.633574e-01 -8.817861e-02) (-3.349572e-01 1.153098e-03 1.058294e-04))
1.575         	((-2.425818e+00 1.305308e+03 1.083122e+03) (-8.063806e-04 1.300928e+01 5.814395e+00)) ((-1.060373e+02 4.572885e-01 -8.568424e-02) (-3.372446e-01 6.182254e-04 5.170630e-06))
1.58          	((-2.419002e+00 1.300195e+03 1.079915e+03) (-1.436341e-03 1.298214e+01 5.811735e+00)) ((-1.053753e+02 4.520780e-01 -9.842650e-02) (-3.392148e-01 8.744450e-04 4.151390e-04))
1.585         	((-2.430480e+00 1.295112e+03 1.076713e+03) (-9.886949e-04 1.295481e+01 5.809257e+00)) ((-1.047173e+02 4.508256e-01 -1.050941e-01) (-3.411306e-01 5.967335e-04 -1.284220e-04))
1.59          	((-2.434495e+00 1.290061e+03 1.073514e+03) (-1.559197e-03 1.292773e+01 5.806558e+00)) ((-1.040666e+02 4.414783e-01 -1.118034e-01) (-3.429200e-01 8.394164e-04 2.719111e-04))
1.595         	((-2.450730e+00 1.285051e+03 1.070327e+03) (-1.052026e-03 1.290035e+01 5.803934e+00)) ((-1.034167e+02 4.355733e-01 -1.089834e-01) (-3.446854e-01 5.064352e-04 -1.735526e-04))
1.6           	((-2.458745e+00 1.280077e+03 1.067149e+03) (-1.579657e-03 1.287332e+01 5.801135e+00)) ((-1.027735e+02 4.248857e-01 -1.108745e-01) (-3.463362e-01 7.606799e-04 2.647852e-04))
1.605         	((-2.483236e+00 1.275142e+03 1.063990e+03) (-1.037203e-03 1.284594e+01 5.798394e+00)) ((-1.021320e+02 4.193881e-01 -1.084101e-01) (-3.480082e-01 4.665711e-04 -1.958260e-04))
1.61          	((-2.501813e+00 1.270240e+03 1.060850e+03) (-1.513127e-03 1.281886e+01 5.795441e+00)) ((-1.014970e+02 4.087191e-01 -1.127090e-01) (-3.495910e-01 7.351696e-04 2.012141e-04))
1.615         	((-2.537166e+00 1.265371e+03 1.057735e+03) (-9.484003e-04 1.279146e+01 5.792520e+00)) ((-1.008628e+02 4.017896e-01 -1.134483e-01) (-3.511833e-01 4.520199e-04 -2.775896e-04))
1.62          	((-2.567851e+00 1.260569e+03 1.054741e+03) (-1.453326e-03 1.276445e+01 5.789483e+00)) ((-1.002053e+02 3.880688e-01 -1.201980e-01) (-3.526372e-01 7.070715e-04 1.925489e-04))
1.625         	((-2.617695e+00 1.255779e+03 1.051753e+03) (-8.035569e-04 1.273695e+01 5.786358e+00)) ((-9.955544e+01 3.757976e-01 -1.197153e-01) (-3.541376e-01 4.647785e-04 -2.940953e-04))
1.63          	((-2.663753e+00 1.250990e+03 1.048730e+03) (-1.077540e-03 1.270936e+01 5.782724e+00)) ((-9.893455e+01 3.555304e-01 -1.208143e-01) (-3.556467e-01 9.131953e-04 -1.289905e-04))
1.635         	((-2.723785e+00 1.246221e+03 1.045709e+03) (-3.080417e-04 1.268130e+01 5.779027e+00)) ((-9.832502e+01 3.391320e-01 -1.155855e-01) (-3.572090e-01 8.294393e-04 -8.828369e-04))
1.64          	((-2.774821e+00 1.241481e+03 1.042723e+03) (-6.433990e-04 1.265347e+01 5.775161e+00)) ((-9.771239e+01 3.190426e-01 -1.176209e-01) (-3.586648e-01 1.308692e-03 -7.538451e-04))
1.645         	((-2.825163e+00 1.236793e+03 1.039782e+03) (-3.372557e-05 1.262593e+01 5.771896e+00)) ((-9.708402e+01 3.048319e-01 -1.149879e-01) (-3.598889e-01 1.006623e-03 -1.159794e-03))
1.65          	((-2.853952e+00 1.232145e+03 1.036875e+03) (-4.330422e-04 1.259870e+01 5.768481e+00)) ((-9.645233e+01 2.877053e-01 -1.200314e-01) (-3.609954e-01 1.267564e-03 -7.427201e-04))
1.655         	((-2.885334e+00 1.227532e+03 1.034006e+03) (1.296057e-04 1.257116e+01 5.765126e+00)) ((-9.582258e+01 2.761214e-01 -1.210228e-01) (-3.621307e-01 1.019863e-03 -1.196505e-03))
1.66          	((-2.902518e+00 1.222949e+03 1.031163e+03) (-4.091295e-04 1.254392e+01 5.761668e+00)) ((-9.520218e+01 2.596755e-01 -1.265927e-01) (-3.631814e-01 1.352750e-03 -7.630149e-04))
1.665         	((-2.928416e+00 1.218402e+03 1.028335e+03) (1.039825e-04 1.251635e+01 5.758386e+00)) ((-9.458689e+01 2.500464e-01 -1.231216e-01) (-3.643234e-01 1.075796e-03 -1.184894e-03))
1.67          	((-2.940553e+00 1.213882e+03 1.025510e+03) (-3.743680e-04 1.248913e+01 5.755009e+00)) ((-9.397910e+01 2.398141e-01 -1.218096e-01) (-3.654279e-01 1.314355e-03 -7.509810e-04))
1.675         	((-2.960095e+00 1.209389e+03 1.022700e+03) (3.203090e-04 1.246167e+01 5.751766e+00)) ((-9.337070e+01 2.362155e-01 -1.167899e-01) (-3.665829e-01 9.760781e-04 -1.246086e-03))
1.68          	((-2.960285e+00 1.204924e+03 1.019916e+03) (-4.438829e-04 1.243463e+01 5.748253e+00)) ((-9.276124e+01 2.265246e-01 -1.178029e-01) (-3.676868e-01 1.348429e-03 -6.142976e-04))
1.685         	((-2.977632e+00 1.200493e+03 1.017151e+03) (1.533658e-04 1.240719e+01 5.744959e+00)) ((-9.215242e+01 2.266891e-01 -1.125744e-01) (-3.687698e-01 1.027185e-03 -1.094900e-03))
1.69          	((-2.981522e+00 1.196089e+03 1.014403e+03) (-3.004384e-04 1.238006e+01 5.741469e+00)) ((-9.155267e+01 2.237050e-01 -1.117256e-01) (-3.697223e-01 1.268637e-03 -6.694671e-04))
1.695         	((-2.991674e+00 1.191720e+03 1.011673e+03) (2.979732e-04 1.235279e+01 5.738004e+00)) ((-9.095509e+01 2.227366e-01 -1.080811e-01) (-3.706341e-01 9.902821e-04 -1.108081e-03))
1.7           	((-2.989263e+00 1.187375e+03 1.008957e+03) (-3.015493e-04 1.232571e+01 5.734453e+00)) ((-9.036380e+01 2.192768e-01 -1.068869e-01) (-3.714224e-01 1.245357e-03 -6.068489e-04))
1.705         	((-2.997217e+00 1.183067e+03 1.006257e+03) (2.257960e-04 1.229839e+01 5.731051e+00)) ((-8.977175e+01 2.182629e-01 -1.031335e-01) (-3.722019e-01 9.928134e-04 -1.030859e-03))
1.71          	((-2.994931e+00 1.178784e+03 1.003575e+03) (-2.897594e-04 1.227127e+01 5.727486e+00)) ((-8.918523e+01 2.182783e-01 -1.012894e-01) (-3.729169e-01 1.197526e-03 -5.970601e-04))
1.715         	((-3.000093e+00 1.174548e+03 1.000918e+03) (3.376633e-04 1.224421e+01 5.724007e+00)) ((-8.859401e+01 2.182834e-01 -9.995123e-02) (-3.735904e-01 9.556681e-04 -1.053860e-03))
1.72          	((-2.993480e+00 1.170337e+03 9.982919e+02) (-3.945896e-04 1.221716e+01 5.720377e+00)) ((-8.800691e+01 2.200920e-01 -9.752409e-02) (-3.742276e-01 1.199701e-03 -4.877071e-04))
1.725         	((-2.998993e+00 1.166175e+03 9.956795e+02) (2.812743e-04 1.219010e+01 5.717042e+00)) ((-8.741913e+01 2.208298e-01 -9.617337e-02) (-3.747764e-01 9.569653e-04 -1.001332e-03))
1.73          	((-2.989776e+00 1.162017e+03 9.930862e+02) (-4.352103e-04 1.216303e+01 5.713357e+00)) ((-8.684048e+01 2.256935e-01 -9.184490e-02) (-3.754152e-01 1.140370e-03 -4.334470e-04))
1.735         	((-2.991324e+00 1.157882e+03 9.904658e+02) (4.273354e-04 1.213642e+01 5.709997e+00)) ((-8.626973e+01 2.257826e-01 -9.285974e-02) (-3.758654e-01 9.147417e-04 -1.026679e-03))
1.74          	((-2.977753e+00 1.153719e+03 9.878414e+02) (-7.278287e-04 1.210928e+01 5.706197e+00)) ((-8.571174e+01 2.330126e-01 -8.586122e-02) (-3.765543e-01 1.136667e-03 -1.733465e-04))
1.745         	((-2.981597e+00 1.149588e+03 9.851874e+02) (3.424600e-04 1.208277e+01 5.703112e+00)) ((-8.515990e+01 2.363192e-01 -8.664286e-02) (-3.768593e-01 8.974383e-04 -9.710600e-04))
1.75          	((-2.962766e+00 1.145479e+03 9.826085e+02) (-7.305094e-04 1.205562e+01 5.699026e+00)) ((-8.460062e+01 2.471078e-01 -7.954426e-02) (-3.776572e-01 1.002371e-03 -6.676168e-05))
1.755         	((-2.955160e+00 1.141487e+03 9.801103e+02) (4.014965e-04 1.202974e+01 5.695948e+00)) ((-8.401974e+01 2.496612e-01 -8.259749e-02) (-3.778200e-01 8.533325e-04 -9.404166e-04))
1.76          	((-2.932237e+00 1.137560e+03 9.777150e+02) (-7.557626e-04 1.200277e+01 5.692110e+00)) ((-8.342736e+01 2.587552e-01 -7.587693e-02) (-3.784945e-01 1.013035e-03 -3.292155e-05))
1.765         	((-2.928806e+00 1.133692e+03 9.753210e+02) (3.870845e-04 1.197676e+01 5.689170e+00)) ((-8.283918e+01 2.607399e-01 -7.840845e-02) (-3.786611e-01 8.231675e-04 -9.633099e-04))
1.77          	((-2.908261e+00 1.129749e+03 9.728492e+02) (-6.067202e-04 1.195019e+01 5.685379e+00)) ((-8.228500e+01 2.703345e-01 -7.211388e-02) (-3.792572e-01 9.678846e-04 -1.637777e-04))
1.775         	((-2.902407e+00 1.125743e+03 9.702482e+02) (5.373417e-04 1.192447e+01 5.682207e+00)) ((-8.176279e+01 2.691710e-01 -7.727669e-02) (-3.794575e-01 8.060341e-04 -1.035030e-03))
1.78          	((-2.879004e+00 1.121706e+03 9.676326e+02) (-7.470974e-04 1.189795e+01 5.678411e+00)) ((-8.125175e+01 2.772992e-01 -7.008467e-02) (-3.800207e-01 9.979636e-04 -7.421269e-05))
1.785         	((-2.875382e+00 1.117819e+03 9.651634e+02) (5.062760e-04 1.187206e+01 5.675247e+00)) ((-8.070177e+01 2.755759e-01 -7.559997e-02) (-3.802226e-01 8.138219e-04 -1.047176e-03))
1.79          	((-2.849194e+00 1.114053e+03 9.628498e+02) (-5.060292e-04 1.184598e+01 5.671411e+00)) ((-8.012332e+01 2.827804e-01 -6.984916e-02) (-3.806935e-01 9.412207e-04 -2.152469e-04))
1.795         	((-2.846184e+00 1.110283e+03 9.604947e+02) (5.383872e-04 1.182017e+01 5.668229e+00)) ((-7.955681e+01 2.774293e-01 -7.691928e-02) (-3.808821e-01 8.473207e-04 -1.075217e-03))
1.8           	((-2.826250e+00 1.106430e+03 9.580183e+02) (-6.548175e-04 1.179423e+01 5.664656e+00)) ((-7.903517e+01 2.849753e-01 -6.924775e-02) (-3.812188e-01 9.786076e-04 -1.689597e-04))
1.805         	((-2.828552e+00 1.102574e+03 9.555207e+02) (7.187650e-04 1.176849e+01 5.661260e+00)) ((-7.852230e+01 2.796183e-01 -7.765582e-02) (-3.814691e-01 8.337668e-04 -1.221871e-03))
1.81          	((-2.806738e+00 1.098852e+03 9.531781e+02) (-5.109607e-04 1.174300e+01 5.657589e+00)) ((-7.797987e+01 2.853105e-01 -7.089236e-02) (-3.817210e-01 9.565287e-04 -2.294101e-04))
1.815         	((-2.806667e+00 1.095219e+03 9.509376e+02) (6.978936e-04 1.171714e+01 5.654152e+00)) ((-7.741055e+01 2.755964e-01 -8.011501e-02) (-3.820008e-01 9.043905e-04 -1.248837e-03))
1.82          	((-2.787070e+00 1.091553e+03 9.486232e+02) (-6.299737e-04 1.169179e+01 5.650776e+00)) ((-7.686925e+01 2.804621e-01 -7.221210e-02) (-3.821084e-01 9.915858e-04 -2.078875e-04))
1.825         	((-2.794817e+00 1.087852e+03 9.462579e+02) (8.303264e-04 1.166608e+01 5.647190e+00)) ((-7.634368e+01 2.722542e-01 -8.116391e-02) (-3.824171e-01 9.027834e-04 -1.379997e-03))
1.83          	((-2.780086e+00 1.084384e+03 9.441477e+02) (-4.410957e-04 1.164122e+01 5.643764e+00)) ((-7.576732e+01 2.772729e-01 -7.368908e-02) (-3.824219e-01 9.666159e-04 -2.986131e-04))
1.835         	((-2.782905e+00 1.081029e+03 9.421179e+02) (6.464548e-04 1.161551e+01 5.640148e+00)) ((-7.517942e+01 2.689019e-01 -8.156215e-02) (-3.825498e-01 9.271537e-04 -1.233248e-03))
1.84          	((-2.765599e+00 1.077550e+03 9.398904e+02) (-5.687394e-04 1.159038e+01 5.636622e+00)) ((-7.465313e+01 2.751464e-01 -7.370699e-02) (-3.824854e-01 9.934731e-04 -2.395065e-04))
1.845         	((-2.769036e+00 1.074278e+03 9.379251e+02) (7.952966e-04 1.156498e+01 5.632975e+00)) ((-7.406035e+01 2.678442e-01 -8.251111e-02) (-3.825840e-01 8.785434e-04 -1.285331e-03))
1.85          	((-2.752154e+00 1.071390e+03 9.364069e+02) (-5.143074e-04 1.154013e+01 5.629601e+00)) ((-7.336782e+01 2.737655e-01 -7.460379e-02) (-3.824484e-01 9.781033e-04 -2.486868e-04))
1.855         	((-2.754387e+00 1.068593e+03 9.349775e+02) (7.760072e-04 1.151511e+01 5.626245e+00)) ((-7.266757e+01 2.661791e-01 -8.345489e-02) (-3.824917e-01 8.848724e-04 -1.258256e-03))
1.86          	((-2.742257e+00 1.065711e+03 9.333854e+02) (-5.074075e-04 1.149082e+01 5.623208e+00)) ((-7.203656e+01 2.727434e-01 -7.527505e-02) (-3.822811e-01 9.863255e-04 -2.380637e-04))
1.865         	((-2.749797e+00 1.062700e+03 9.316068e+02) (7.743307e-04 1.146629e+01 5.620116e+00)) ((-7.146755e+01 2.667686e-01 -8.332237e-02) (-3.822801e-01 8.771296e-04 -1.222350e-03))
1.87          	((-2.737838e+00 1.059539e+03 9.296120e+02) (-4.577482e-04 1.144227e+01 5.617231e+00)) ((-7.096227e+01 2.737749e-01 -7.506074e-02) (-3.820757e-01 9.695372e-04 -2.483202e-04))
