# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.41        	((-2.944715e+01 1.299043e+03 -3.166450e+02) (-1.403066e-02 4.027423e+00 3.025741e-02)) ((2.555165e+02 -7.101632e+00 -9.952172e-01) (-1.211928e-02 -5.441596e-03 -1.605307e-03))
502.42        	((-2.947935e+01 1.298772e+03 -3.167066e+02) (-1.606483e-02 4.027088e+00 2.991286e-02)) ((2.554897e+02 -7.070259e+00 -9.864888e-01) (-1.170205e-02 -4.743015e-03 -1.640776e-03))
502.43        	((-2.964743e+01 1.298610e+03 -3.167192e+02) (-1.439692e-02 4.025824e+00 2.955578e-02)) ((2.554511e+02 -7.056491e+00 -9.903126e-01) (-1.229428e-02 -5.224014e-03 -1.457879e-03))
502.44        	((-2.959279e+01 1.298428e+03 -3.166957e+02) (-1.531210e-02 4.024524e+00 2.929371e-02)) ((2.553804e+02 -7.066520e+00 -9.832249e-01) (-1.300854e-02 -5.640680e-03 -1.232163e-03))
502.45        	((-2.972812e+01 1.298386e+03 -3.166812e+02) (-1.463567e-02 4.024631e+00 2.847890e-02)) ((2.553182e+02 -7.060679e+00 -9.872030e-01) (-1.226141e-02 -5.498096e-03 -1.484381e-03))
502.46        	((-2.972153e+01 1.298407e+03 -3.166817e+02) (-1.680104e-02 4.023902e+00 2.845217e-02)) ((2.552822e+02 -7.041479e+00 -9.727286e-01) (-1.219934e-02 -4.808267e-03 -1.530955e-03))
502.47        	((-2.991034e+01 1.298442e+03 -3.166697e+02) (-1.555511e-02 4.022762e+00 2.791318e-02)) ((2.552615e+02 -7.009643e+00 -9.748500e-01) (-1.263862e-02 -4.915912e-03 -1.441398e-03))
502.48        	((-2.984517e+01 1.298478e+03 -3.166537e+02) (-1.657882e-02 4.022815e+00 2.754047e-02)) ((2.552291e+02 -7.035082e+00 -9.597777e-01) (-1.214095e-02 -5.273249e-03 -1.261733e-03))
502.49        	((-2.996063e+01 1.298495e+03 -3.166670e+02) (-1.534974e-02 4.022352e+00 2.686956e-02)) ((2.551869e+02 -7.041089e+00 -9.574316e-01) (-1.180169e-02 -5.703585e-03 -1.368861e-03))
502.5         	((-2.996446e+01 1.298566e+03 -3.167084e+02) (-1.734066e-02 4.021115e+00 2.688974e-02)) ((2.551696e+02 -7.026416e+00 -9.391055e-01) (-1.212864e-02 -4.971452e-03 -1.306314e-03))
502.51        	((-3.011477e+01 1.298632e+03 -3.167371e+02) (-1.804517e-02 4.018273e+00 2.712214e-02)) ((2.551530e+02 -7.014571e+00 -9.425903e-01) (-1.414534e-02 -3.747933e-03 -1.850495e-03))
502.52        	((-3.007818e+01 1.298644e+03 -3.168045e+02) (-1.792570e-02 4.019395e+00 2.640408e-02)) ((2.551276e+02 -7.015853e+00 -9.278137e-01) (-1.231203e-02 -5.007386e-03 -1.360323e-03))
502.53        	((-3.018198e+01 1.298629e+03 -3.168692e+02) (-1.602539e-02 4.019528e+00 2.547730e-02)) ((2.550936e+02 -7.039283e+00 -9.190892e-01) (-1.155114e-02 -5.576910e-03 -1.082767e-03))
502.54        	((-3.013892e+01 1.298619e+03 -3.169303e+02) (-1.832422e-02 4.018880e+00 2.516765e-02)) ((2.550733e+02 -7.021960e+00 -9.201762e-01) (-1.158475e-02 -4.814323e-03 -1.278303e-03))
502.55        	((-3.022194e+01 1.298609e+03 -3.170053e+02) (-1.759117e-02 4.016837e+00 2.487116e-02)) ((2.550300e+02 -7.006998e+00 -9.263753e-01) (-1.251925e-02 -4.872478e-03 -1.581014e-03))
502.56        	((-3.015543e+01 1.298703e+03 -3.170684e+02) (-1.875476e-02 4.015173e+00 2.492782e-02)) ((2.550450e+02 -7.005148e+00 -9.044191e-01) (-1.338577e-02 -4.649204e-03 -1.257296e-03))
502.57        	((-3.016796e+01 1.298685e+03 -3.171510e+02) (-1.791521e-02 4.015285e+00 2.410213e-02)) ((2.550039e+02 -7.021045e+00 -9.059014e-01) (-1.236215e-02 -4.927960e-03 -1.537874e-03))
502.58        	((-3.008016e+01 1.298735e+03 -3.171823e+02) (-1.888477e-02 4.016168e+00 2.343975e-02)) ((2.550105e+02 -7.004103e+00 -8.926397e-01) (-1.125235e-02 -4.788115e-03 -1.226070e-03))
502.59        	((-3.006162e+01 1.298672e+03 -3.172500e+02) (-1.765175e-02 4.014168e+00 2.323978e-02)) ((2.549673e+02 -7.010033e+00 -9.037267e-01) (-1.206271e-02 -5.035091e-03 -1.304821e-03))
502.6         	((-2.990887e+01 1.298762e+03 -3.172589e+02) (-1.786263e-02 4.013206e+00 2.337539e-02)) ((2.549875e+02 -6.972040e+00 -9.079487e-01) (-1.263088e-02 -5.816278e-03 -9.548863e-04))
502.61        	((-2.981597e+01 1.298744e+03 -3.172907e+02) (-1.819927e-02 4.012778e+00 2.240949e-02)) ((2.549460e+02 -6.977696e+00 -9.104285e-01) (-1.204820e-02 -5.032122e-03 -1.623760e-03))
502.62        	((-2.968623e+01 1.298835e+03 -3.172989e+02) (-1.928552e-02 4.013702e+00 2.181432e-02)) ((2.549800e+02 -6.930410e+00 -8.984120e-01) (-1.079545e-02 -4.501273e-03 -1.219416e-03))
502.63        	((-2.959306e+01 1.298805e+03 -3.173056e+02) (-1.837416e-02 4.012029e+00 2.148159e-02)) ((2.549604e+02 -6.927302e+00 -9.180288e-01) (-1.175358e-02 -4.739665e-03 -1.556673e-03))
502.64        	((-2.941802e+01 1.298794e+03 -3.173357e+02) (-1.611149e-02 4.008816e+00 2.257459e-02)) ((2.549715e+02 -6.909137e+00 -9.167951e-01) (-1.405864e-02 -7.013769e-03 -4.210913e-04))
502.65        	((-2.933636e+01 1.298689e+03 -3.173130e+02) (-1.803528e-02 4.010707e+00 2.102457e-02)) ((2.549206e+02 -6.897778e+00 -9.436092e-01) (-1.190356e-02 -5.035907e-03 -1.610148e-03))
502.66        	((-2.922527e+01 1.298616e+03 -3.173064e+02) (-1.907098e-02 4.011744e+00 2.056402e-02)) ((2.549165e+02 -6.848392e+00 -9.374760e-01) (-1.054175e-02 -4.565465e-03 -1.304220e-03))
502.67        	((-2.919584e+01 1.298466e+03 -3.173083e+02) (-1.856556e-02 4.009630e+00 2.058818e-02)) ((2.548713e+02 -6.822206e+00 -9.534344e-01) (-1.167924e-02 -4.609729e-03 -1.780289e-03))
502.68        	((-2.909549e+01 1.298433e+03 -3.173129e+02) (-1.445258e-02 4.004569e+00 2.429412e-02)) ((2.548911e+02 -6.814162e+00 -9.339091e-01) (-1.635526e-02 -7.986759e-03 2.191997e-05))
502.69        	((-2.863753e+01 1.298111e+03 -3.172795e+02) (-1.605458e-02 4.007085e+00 2.141745e-02)) ((2.546549e+02 -7.197231e+00 -8.669193e-01) (-1.336478e-02 -6.353949e-03 -1.120971e-03))
502.7         	((-2.882186e+01 1.298214e+03 -3.173285e+02) (-1.913309e-02 4.009846e+00 1.994163e-02)) ((2.547627e+02 -6.969083e+00 -9.090204e-01) (-1.017961e-02 -4.397170e-03 -1.434485e-03))
502.71        	((-2.913834e+01 1.298236e+03 -3.173368e+02) (-1.929286e-02 4.008710e+00 1.939029e-02)) ((2.547805e+02 -6.768020e+00 -9.601237e-01) (-1.066194e-02 -3.536338e-03 -1.883555e-03))
502.72        	((-2.922671e+01 1.298256e+03 -3.173812e+02) (-2.038443e-02 4.006903e+00 1.991322e-02)) ((2.547861e+02 -6.663458e+00 -9.731917e-01) (-1.171790e-02 -3.440862e-03 -1.717795e-03))
502.73        	((-2.924009e+01 1.298233e+03 -3.173574e+02) (-1.828883e-02 4.006081e+00 1.930165e-02)) ((2.547569e+02 -6.764372e+00 -9.614991e-01) (-1.222353e-02 -4.394601e-03 -1.645688e-03))
502.74        	((-2.913741e+01 1.298107e+03 -3.173977e+02) (-1.843686e-02 4.005327e+00 1.976892e-02)) ((2.547029e+02 -6.873390e+00 -9.359118e-01) (-1.237341e-02 -4.759931e-03 -1.088974e-03))
502.75        	((-2.921543e+01 1.298037e+03 -3.173995e+02) (-1.780794e-02 4.005378e+00 1.920552e-02)) ((2.546758e+02 -6.929852e+00 -9.487803e-01) (-1.205695e-02 -4.955891e-03 -1.593514e-03))
502.76        	((-2.927764e+01 1.298081e+03 -3.174716e+02) (-1.791041e-02 4.004070e+00 1.986216e-02)) ((2.546979e+02 -6.920615e+00 -9.319773e-01) (-1.284941e-02 -5.568761e-03 -1.090625e-03))
502.77        	((-2.953346e+01 1.298198e+03 -3.175347e+02) (-1.785306e-02 4.004438e+00 1.907714e-02)) ((2.547222e+02 -6.881589e+00 -9.418226e-01) (-1.205808e-02 -4.903742e-03 -1.434388e-03))
502.78        	((-2.957178e+01 1.298293e+03 -3.176224e+02) (-1.953277e-02 4.004969e+00 1.873828e-02)) ((2.547353e+02 -6.882484e+00 -9.329169e-01) (-1.107810e-02 -4.631610e-03 -1.484005e-03))
502.79        	((-2.975525e+01 1.298315e+03 -3.176539e+02) (-1.755177e-02 4.004418e+00 1.831998e-02)) ((2.547283e+02 -6.906135e+00 -9.314393e-01) (-1.126099e-02 -5.256233e-03 -1.220568e-03))
502.8         	((-2.971189e+01 1.298203e+03 -3.176558e+02) (-1.846180e-02 4.003104e+00 1.840111e-02)) ((2.546926e+02 -6.956468e+00 -9.211252e-01) (-1.227350e-02 -5.496136e-03 -1.020438e-03))
502.81        	((-2.985510e+01 1.297956e+03 -3.176875e+02) (-1.851437e-02 4.002315e+00 1.845348e-02)) ((2.546455e+02 -6.965791e+00 -9.295627e-01) (-1.228246e-02 -4.827066e-03 -1.569158e-03))
502.82        	((-2.989378e+01 1.297693e+03 -3.176553e+02) (-1.958354e-02 4.003351e+00 1.784199e-02)) ((2.546004e+02 -6.984513e+00 -9.072494e-01) (-1.122938e-02 -4.671650e-03 -1.251162e-03))
502.83        	((-3.016263e+01 1.297475e+03 -3.177054e+02) (-1.822265e-02 4.002524e+00 1.776083e-02)) ((2.545661e+02 -6.961355e+00 -9.148614e-01) (-1.099616e-02 -5.280037e-03 -1.310923e-03))
502.84        	((-3.027568e+01 1.297475e+03 -3.176928e+02) (-1.952103e-02 4.002104e+00 1.758491e-02)) ((2.545539e+02 -6.985279e+00 -8.919649e-01) (-1.146818e-02 -5.009719e-03 -1.127070e-03))
502.85        	((-3.052277e+01 1.297380e+03 -3.177069e+02) (-1.949968e-02 4.000756e+00 1.729123e-02)) ((2.544956e+02 -6.987812e+00 -8.966164e-01) (-1.205920e-02 -4.569385e-03 -1.550086e-03))
502.86        	((-3.057476e+01 1.297247e+03 -3.176959e+02) (-2.110975e-02 3.999486e+00 1.730846e-02)) ((2.544748e+02 -7.028270e+00 -8.704285e-01) (-1.272376e-02 -4.062513e-03 -1.488254e-03))
502.87        	((-3.073667e+01 1.296943e+03 -3.176159e+02) (-1.950865e-02 3.999985e+00 1.677503e-02)) ((2.543977e+02 -7.084926e+00 -8.588090e-01) (-1.193496e-02 -4.902785e-03 -1.462956e-03))
502.88        	((-3.084490e+01 1.296725e+03 -3.175850e+02) (-2.013557e-02 3.999362e+00 1.713205e-02)) ((2.543545e+02 -7.105602e+00 -8.310386e-01) (-1.188193e-02 -5.231836e-03 -1.084425e-03))
502.89        	((-3.114738e+01 1.296698e+03 -3.175144e+02) (-1.975359e-02 3.999505e+00 1.621315e-02)) ((2.543159e+02 -7.107071e+00 -8.293411e-01) (-1.155331e-02 -5.020936e-03 -1.394157e-03))
502.9         	((-3.133518e+01 1.296771e+03 -3.175404e+02) (-2.151911e-02 3.998653e+00 1.669855e-02)) ((2.543313e+02 -7.108116e+00 -8.108701e-01) (-1.177591e-02 -4.313154e-03 -1.265511e-03))
502.91        	((-3.152927e+01 1.296693e+03 -3.174834e+02) (-2.030534e-02 3.998440e+00 1.589681e-02)) ((2.542923e+02 -7.164358e+00 -8.042699e-01) (-1.163792e-02 -5.046045e-03 -1.446547e-03))
502.92        	((-3.159983e+01 1.296476e+03 -3.174430e+02) (-1.994574e-02 3.997221e+00 1.671689e-02)) ((2.542729e+02 -7.195714e+00 -7.693558e-01) (-1.222195e-02 -6.256255e-03 -8.019051e-04))
502.93        	((-3.176918e+01 1.296266e+03 -3.173168e+02) (-2.070066e-02 3.997613e+00 1.555339e-02)) ((2.542051e+02 -7.246452e+00 -7.511432e-01) (-1.159521e-02 -5.076091e-03 -1.347800e-03))
502.94        	((-3.190812e+01 1.296281e+03 -3.172994e+02) (-2.278324e-02 3.997273e+00 1.609771e-02)) ((2.542297e+02 -7.212546e+00 -7.425345e-01) (-1.129051e-02 -3.976794e-03 -1.227375e-03))
502.95        	((-3.203945e+01 1.296324e+03 -3.172484e+02) (-2.164333e-02 3.996802e+00 1.540590e-02)) ((2.542196e+02 -7.235670e+00 -7.507417e-01) (-1.142605e-02 -4.772975e-03 -1.575639e-03))
502.96        	((-3.199625e+01 1.296242e+03 -3.171950e+02) (-2.044460e-02 3.995928e+00 1.581259e-02)) ((2.542179e+02 -7.254169e+00 -7.174865e-01) (-1.190259e-02 -6.527505e-03 -6.809096e-04))
502.97        	((-3.206250e+01 1.296086e+03 -3.171191e+02) (-2.152795e-02 3.995355e+00 1.557150e-02)) ((2.541927e+02 -7.255722e+00 -7.129857e-01) (-1.184191e-02 -5.013186e-03 -1.327062e-03))
502.98        	((-3.203745e+01 1.296086e+03 -3.170276e+02) (-2.246535e-02 3.993980e+00 1.614592e-02)) ((2.542063e+02 -7.197993e+00 -7.091396e-01) (-1.290700e-02 -5.140768e-03 -1.085082e-03))
502.99        	((-3.211686e+01 1.296045e+03 -3.169735e+02) (-2.282095e-02 3.994028e+00 1.606741e-02)) ((2.542152e+02 -7.190973e+00 -7.187557e-01) (-1.225512e-02 -3.987271e-03 -1.590021e-03))
503           	((-3.198211e+01 1.295877e+03 -3.168779e+02) (-2.387650e-02 3.995089e+00 1.552331e-02)) ((2.541945e+02 -7.193794e+00 -7.159329e-01) (-1.101925e-02 -4.314821e-03 -1.575906e-03))
503.01        	((-3.195628e+01 1.295703e+03 -3.167611e+02) (-2.165619e-02 3.995426e+00 1.511776e-02)) ((2.541888e+02 -7.215005e+00 -7.064672e-01) (-1.036090e-02 -5.247826e-03 -1.351291e-03))
503.02        	((-3.174362e+01 1.295688e+03 -3.166972e+02) (-2.282986e-02 3.993268e+00 1.597646e-02)) ((2.542085e+02 -7.209999e+00 -6.936587e-01) (-1.187298e-02 -5.045229e-03 -1.122945e-03))
503.03        	((-3.168072e+01 1.295784e+03 -3.166239e+02) (-2.290263e-02 3.993078e+00 1.578105e-02)) ((2.542348e+02 -7.153005e+00 -7.175009e-01) (-1.165602e-02 -4.224765e-03 -1.691948e-03))
503.04        	((-3.140580e+01 1.296034e+03 -3.166187e+02) (-2.494701e-02 3.991460e+00 1.668045e-02)) ((2.543306e+02 -7.123494e+00 -7.185688e-01) (-1.263623e-02 -3.267244e-03 -1.916880e-03))
503.05        	((-3.124909e+01 1.296266e+03 -3.165433e+02) (-2.261272e-02 3.993236e+00 1.602269e-02)) ((2.543951e+02 -7.095436e+00 -7.352307e-01) (-1.108880e-02 -4.278201e-03 -1.742205e-03))
503.06        	((-3.091066e+01 1.296478e+03 -3.165370e+02) (-2.229164e-02 3.992740e+00 1.703001e-02)) ((2.544655e+02 -7.096503e+00 -7.327792e-01) (-1.119148e-02 -4.786478e-03 -1.124953e-03))
503.07        	((-3.066671e+01 1.296689e+03 -3.164950e+02) (-2.192610e-02 3.992664e+00 1.664897e-02)) ((2.545160e+02 -7.053259e+00 -7.744556e-01) (-1.100979e-02 -4.676383e-03 -1.811650e-03))
503.08        	((-3.029146e+01 1.297048e+03 -3.164860e+02) (-2.220231e-02 3.993454e+00 1.695708e-02)) ((2.546423e+02 -7.003812e+00 -7.762982e-01) (-1.024745e-02 -4.748139e-03 -1.384590e-03))
503.09        	((-2.994514e+01 1.297340e+03 -3.165248e+02) (-2.112701e-02 3.991913e+00 1.748705e-02)) ((2.547362e+02 -6.989715e+00 -7.991067e-01) (-1.099244e-02 -4.929357e-03 -1.732346e-03))
503.1         	((-2.956753e+01 1.297547e+03 -3.164875e+02) (-2.025740e-02 3.991756e+00 1.834417e-02)) ((2.548511e+02 -6.919223e+00 -8.135860e-01) (-1.157278e-02 -5.804953e-03 -1.023693e-03))
503.11        	((-2.927148e+01 1.297377e+03 -3.164633e+02) (-1.999089e-02 3.991680e+00 1.820628e-02)) ((2.548410e+02 -6.889539e+00 -8.565666e-01) (-1.103121e-02 -4.822027e-03 -1.498153e-03))
503.12        	((-2.886578e+01 1.297403e+03 -3.164214e+02) (-2.135372e-02 3.993141e+00 1.832992e-02)) ((2.549196e+02 -6.757779e+00 -9.087741e-01) (-9.675648e-03 -4.325992e-03 -1.704914e-03))
503.13        	((-2.854881e+01 1.297291e+03 -3.163722e+02) (-1.937259e-02 3.991823e+00 1.878591e-02)) ((2.549285e+02 -6.706979e+00 -9.381804e-01) (-1.055971e-02 -4.708991e-03 -1.717591e-03))
503.14        	((-2.817814e+01 1.297175e+03 -3.163545e+02) (-1.841405e-02 3.990683e+00 1.999444e-02)) ((2.549467e+02 -6.647529e+00 -9.481444e-01) (-1.119982e-02 -6.020427e-03 -1.147531e-03))
503.15        	((-2.812095e+01 1.296663e+03 -3.162380e+02) (-1.733034e-02 3.989829e+00 1.994761e-02)) ((2.548902e+02 -6.600129e+00 -9.712337e-01) (-1.179546e-02 -5.594836e-03 -1.305916e-03))
503.16        	((-2.809193e+01 1.295935e+03 -3.160778e+02) (-1.792619e-02 3.989803e+00 2.116189e-02)) ((2.547974e+02 -6.522843e+00 -9.950841e-01) (-1.159814e-02 -5.481009e-03 -1.067004e-03))
503.17        	((-2.817432e+01 1.295152e+03 -3.159184e+02) (-1.747811e-02 3.989812e+00 2.089622e-02)) ((2.546490e+02 -6.515874e+00 -1.019044e+00) (-1.088014e-02 -4.972363e-03 -1.609465e-03))
503.18        	((-2.830940e+01 1.294030e+03 -3.156849e+02) (-1.791280e-02 3.990506e+00 2.120430e-02)) ((2.544810e+02 -6.513877e+00 -1.008758e+00) (-9.852542e-03 -4.999320e-03 -1.195928e-03))
503.19        	((-2.878001e+01 1.291959e+03 -3.153595e+02) (-1.754011e-02 3.988282e+00 2.178564e-02)) ((2.541281e+02 -6.503889e+00 -1.016940e+00) (-1.094114e-02 -4.763163e-03 -1.708559e-03))
503.2         	((-2.945223e+01 1.288455e+03 -3.148077e+02) (-1.943302e-02 3.984645e+00 2.338483e-02)) ((2.535502e+02 -6.532054e+00 -9.810784e-01) (-1.351348e-02 -3.587289e-03 -1.489495e-03))
503.21        	((-3.042502e+01 1.284046e+03 -3.140925e+02) (-1.761913e-02 3.985215e+00 2.241984e-02)) ((2.527509e+02 -6.603934e+00 -9.622083e-01) (-1.135541e-02 -4.922099e-03 -1.473288e-03))
503.22        	((-3.126527e+01 1.280208e+03 -3.134005e+02) (-1.705367e-02 3.982954e+00 2.354130e-02)) ((2.520495e+02 -6.712411e+00 -8.871353e-01) (-1.141365e-02 -6.038623e-03 -5.042052e-04))
503.23        	((-3.186975e+01 1.279835e+03 -3.130911e+02) (-1.860771e-02 3.980523e+00 2.308394e-02)) ((2.518145e+02 -6.819355e+00 -8.328643e-01) (-1.165115e-02 -5.099630e-03 -1.451227e-03))
503.24        	((-3.151670e+01 1.286945e+03 -3.137930e+02) (-2.003100e-02 3.980317e+00 2.261212e-02)) ((2.527669e+02 -6.978757e+00 -7.186673e-01) (-1.115755e-02 -4.679501e-03 -1.062148e-03))
503.25        	((-3.066611e+01 1.299114e+03 -3.153901e+02) (-1.835602e-02 3.980506e+00 2.274345e-02)) ((2.546363e+02 -7.164204e+00 -6.622620e-01) (-1.212423e-02 -5.518252e-03 -1.085467e-03))
503.26        	((-2.950550e+01 1.311410e+03 -3.172457e+02) (-1.883345e-02 3.985319e+00 2.264419e-02)) ((2.566869e+02 -7.298270e+00 -6.608746e-01) (-1.143067e-02 -5.460144e-03 -9.648337e-04))
503.27        	((-2.856841e+01 1.319465e+03 -3.188875e+02) (-1.732198e-02 3.989641e+00 2.299656e-02)) ((2.582689e+02 -7.322858e+00 -7.623897e-01) (-1.065731e-02 -5.558103e-03 -1.361243e-03))
503.28        	((-2.826852e+01 1.318043e+03 -3.193572e+02) (-1.771724e-02 3.993378e+00 2.261189e-02)) ((2.584646e+02 -7.237641e+00 -9.125841e-01) (-1.033416e-02 -5.526536e-03 -1.207044e-03))
503.29        	((-2.956678e+01 1.303989e+03 -3.182701e+02) (-1.660807e-02 3.992451e+00 2.278411e-02)) ((2.566587e+02 -7.020200e+00 -1.118620e+00) (-1.076254e-02 -5.794557e-03 -1.484534e-03))
503.3         	((-3.066683e+01 1.287445e+03 -3.164984e+02) (-1.841897e-02 3.988727e+00 2.247558e-02)) ((2.541858e+02 -6.764810e+00 -1.239193e+00) (-1.022299e-02 -5.489768e-03 -1.326837e-03))
503.31        	((-3.056366e+01 1.277988e+03 -3.150986e+02) (-1.795756e-02 3.983023e+00 2.184203e-02)) ((2.525389e+02 -6.581466e+00 -1.258176e+00) (-9.980842e-03 -5.611139e-03 -1.352609e-03))
503.32        	((-2.930316e+01 1.276434e+03 -3.143977e+02) (-1.970406e-02 3.976793e+00 2.242811e-02)) ((2.519577e+02 -6.425676e+00 -1.181850e+00) (-1.157816e-02 -5.150765e-03 -1.312907e-03))
503.33        	((-2.813747e+01 1.279010e+03 -3.142898e+02) (-1.902062e-02 3.974450e+00 2.189844e-02)) ((2.519809e+02 -6.271667e+00 -1.094927e+00) (-1.188099e-02 -3.994971e-03 -1.453812e-03))
503.34        	((-2.724156e+01 1.282500e+03 -3.144671e+02) (-1.898333e-02 3.975990e+00 2.114558e-02)) ((2.522488e+02 -6.198687e+00 -1.015600e+00) (-1.085900e-02 -4.130675e-03 -1.357152e-03))
503.35        	((-2.709881e+01 1.285780e+03 -3.147017e+02) (-1.636137e-02 3.976255e+00 2.086335e-02)) ((2.525979e+02 -6.173000e+00 -9.722450e-01) (-1.137096e-02 -4.663018e-03 -1.355862e-03))
503.36        	((-2.720887e+01 1.289297e+03 -3.148852e+02) (-1.609397e-02 3.976013e+00 2.128672e-02)) ((2.531227e+02 -6.237909e+00 -9.372062e-01) (-1.212758e-02 -5.120068e-03 -1.034721e-03))
503.37        	((-2.788887e+01 1.291273e+03 -3.147549e+02) (-1.486337e-02 3.977524e+00 2.070452e-02)) ((2.534863e+02 -6.413310e+00 -9.346087e-01) (-1.130278e-02 -5.084118e-03 -1.131211e-03))
503.38        	((-2.871039e+01 1.291083e+03 -3.144386e+02) (-1.581468e-02 3.977160e+00 2.167750e-02)) ((2.535793e+02 -6.621952e+00 -9.377649e-01) (-1.171117e-02 -5.314830e-03 -8.318946e-04))
503.39        	((-2.950675e+01 1.290007e+03 -3.141693e+02) (-1.567888e-02 3.977123e+00 2.130216e-02)) ((2.534780e+02 -6.786911e+00 -9.620097e-01) (-1.106031e-02 -5.128862e-03 -1.263962e-03))
503.4         	((-3.001055e+01 1.288536e+03 -3.140362e+02) (-1.707557e-02 3.977376e+00 2.148637e-02)) ((2.533282e+02 -6.923366e+00 -9.596802e-01) (-1.049368e-02 -5.221132e-03 -1.122784e-03))
503.41        	((-3.042329e+01 1.287966e+03 -3.142121e+02) (-1.459468e-02 3.974018e+00 2.132725e-02)) ((2.532474e+02 -7.030520e+00 -9.497175e-01) (-1.243208e-02 -6.638949e-03 -7.226401e-04))
503.42        	((-3.047486e+01 1.288623e+03 -3.144544e+02) (-1.646406e-02 3.975552e+00 2.120432e-02)) ((2.533202e+02 -7.090928e+00 -9.262642e-01) (-1.127574e-02 -6.366433e-03 -7.427615e-04))
503.43        	((-3.053623e+01 1.289438e+03 -3.146874e+02) (-1.774131e-02 3.976228e+00 2.101883e-02)) ((2.534744e+02 -7.017716e+00 -9.402195e-01) (-1.055843e-02 -4.815189e-03 -1.506563e-03))
503.44        	((-3.031024e+01 1.289413e+03 -3.147580e+02) (-1.842870e-02 3.975500e+00 2.148823e-02)) ((2.535048e+02 -6.883088e+00 -9.539512e-01) (-1.136711e-02 -4.911494e-03 -1.079431e-03))
503.45        	((-2.999305e+01 1.288321e+03 -3.146484e+02) (-1.718960e-02 3.975905e+00 2.097942e-02)) ((2.533221e+02 -6.796424e+00 -9.886656e-01) (-1.097948e-02 -5.281015e-03 -1.334768e-03))
503.46        	((-2.953843e+01 1.286911e+03 -3.145162e+02) (-1.707417e-02 3.976446e+00 2.082340e-02)) ((2.530722e+02 -6.698900e+00 -1.005193e+00) (-9.913070e-03 -5.733712e-03 -7.885140e-04))
503.47        	((-2.918031e+01 1.286041e+03 -3.143541e+02) (-1.698614e-02 3.975561e+00 2.068333e-02)) ((2.528940e+02 -6.662513e+00 -1.030084e+00) (-1.053454e-02 -5.016608e-03 -1.397909e-03))
503.48        	((-2.887169e+01 1.286040e+03 -3.143304e+02) (-1.787467e-02 3.974927e+00 2.058910e-02)) ((2.528394e+02 -6.556870e+00 -1.041587e+00) (-1.058955e-02 -4.782369e-03 -1.174310e-03))
503.49        	((-2.867844e+01 1.286897e+03 -3.143813e+02) (-1.711838e-02 3.973997e+00 2.100430e-02)) ((2.529824e+02 -6.560973e+00 -1.044224e+00) (-1.128992e-02 -4.400577e-03 -1.506094e-03))
503.5         	((-2.846884e+01 1.287887e+03 -3.144726e+02) (-1.733626e-02 3.974952e+00 2.067283e-02)) ((2.531355e+02 -6.516913e+00 -1.043116e+00) (-1.047178e-02 -4.972117e-03 -1.226077e-03))
503.51        	((-2.838136e+01 1.288619e+03 -3.144867e+02) (-1.547994e-02 3.977124e+00 2.026225e-02)) ((2.533104e+02 -6.548713e+00 -1.038333e+00) (-9.320541e-03 -5.402301e-03 -1.173506e-03))
503.52        	((-2.821039e+01 1.288674e+03 -3.144423e+02) (-1.610877e-02 3.976842e+00 2.054817e-02)) ((2.533185e+02 -6.542481e+00 -1.035024e+00) (-1.007760e-02 -5.219504e-03 -8.055708e-04))
503.53        	((-2.822046e+01 1.288377e+03 -3.143777e+02) (-1.603350e-02 3.976276e+00 2.142136e-02)) ((2.532980e+02 -6.530029e+00 -1.062913e+00) (-1.095512e-02 -4.843316e-03 -1.586398e-03))
503.54        	((-2.820027e+01 1.287947e+03 -3.142931e+02) (-1.586706e-02 3.977652e+00 2.086815e-02)) ((2.531971e+02 -6.532840e+00 -1.050400e+00) (-1.010010e-02 -5.089821e-03 -8.737781e-04))
503.55        	((-2.826771e+01 1.287776e+03 -3.142446e+02) (-1.539368e-02 3.978684e+00 2.080461e-02)) ((2.531689e+02 -6.541034e+00 -1.068604e+00) (-9.223486e-03 -5.117356e-03 -1.393370e-03))
503.56        	((-2.822473e+01 1.287820e+03 -3.142267e+02) (-1.537721e-02 3.977768e+00 2.128793e-02)) ((2.531431e+02 -6.568673e+00 -1.048252e+00) (-1.015331e-02 -5.340299e-03 -7.762602e-04))
503.57        	((-2.826292e+01 1.288040e+03 -3.142384e+02) (-1.450416e-02 3.976172e+00 2.268301e-02)) ((2.531678e+02 -6.577143e+00 -1.062864e+00) (-1.180437e-02 -5.877760e-03 -1.314893e-03))
503.58        	((-2.825393e+01 1.288198e+03 -3.142286e+02) (-1.505432e-02 3.978486e+00 2.168775e-02)) ((2.531714e+02 -6.564810e+00 -1.045056e+00) (-1.019287e-02 -5.571172e-03 -7.632597e-04))
503.59        	((-2.836379e+01 1.288278e+03 -3.142447e+02) (-1.477302e-02 3.980129e+00 2.143529e-02)) ((2.532329e+02 -6.530085e+00 -1.071690e+00) (-8.916453e-03 -5.262049e-03 -1.269038e-03))
503.6         	((-2.832558e+01 1.288192e+03 -3.142814e+02) (-1.533406e-02 3.979145e+00 2.202729e-02)) ((2.532448e+02 -6.522906e+00 -1.068416e+00) (-9.832543e-03 -5.190349e-03 -8.614211e-04))
