# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-1.086162e+01 3.832993e+02 6.961020e+02) (-1.837926e-02 4.140453e+00 3.052850e+00)) ((-1.927208e+02 -9.696422e-01 -3.894006e+00) (-2.203551e-01 -5.794866e-04 -1.091602e-02))
501.23        	((-1.099261e+01 3.843716e+02 6.955707e+02) (-1.793401e-02 4.139555e+00 3.055428e+00)) ((-1.924606e+02 -1.016046e+00 -3.966990e+00) (-2.184754e-01 -5.614372e-04 -1.105416e-02))
501.24        	((-1.110833e+01 3.854029e+02 6.950301e+02) (-1.902177e-02 4.138331e+00 3.056945e+00)) ((-1.921904e+02 -1.059165e+00 -4.041891e+00) (-2.161824e-01 -4.965229e-04 -1.177181e-02))
501.25        	((-1.122567e+01 3.864381e+02 6.944789e+02) (-1.774190e-02 4.137833e+00 3.060506e+00)) ((-1.919109e+02 -1.103095e+00 -4.112951e+00) (-2.147776e-01 -4.787051e-04 -1.160078e-02))
501.26        	((-1.133796e+01 3.874630e+02 6.939062e+02) (-1.744087e-02 4.137146e+00 3.063493e+00)) ((-1.916207e+02 -1.141652e+00 -4.178728e+00) (-2.132081e-01 -4.768549e-04 -1.183804e-02))
501.27        	((-1.145040e+01 3.884786e+02 6.933448e+02) (-1.739178e-02 4.136688e+00 3.066311e+00)) ((-1.913314e+02 -1.177335e+00 -4.243762e+00) (-2.116513e-01 -5.069508e-04 -1.214924e-02))
501.28        	((-1.156472e+01 3.895167e+02 6.928305e+02) (-1.723432e-02 4.136197e+00 3.069350e+00)) ((-1.910605e+02 -1.211490e+00 -4.302009e+00) (-2.101051e-01 -6.235688e-04 -1.244520e-02))
501.29        	((-1.167808e+01 3.905139e+02 6.923081e+02) (-1.833891e-02 4.135582e+00 3.071577e+00)) ((-1.907849e+02 -1.243920e+00 -4.367618e+00) (-2.082571e-01 -7.586030e-04 -1.322803e-02))
501.3         	((-1.179550e+01 3.915109e+02 6.917822e+02) (-1.770338e-02 4.135332e+00 3.075003e+00)) ((-1.905088e+02 -1.276821e+00 -4.429764e+00) (-2.068346e-01 -8.791938e-04 -1.339956e-02))
501.31        	((-1.190757e+01 3.924809e+02 6.912392e+02) (-1.791762e-02 4.135119e+00 3.077813e+00)) ((-1.902166e+02 -1.303601e+00 -4.491058e+00) (-2.052132e-01 -9.874739e-04 -1.384600e-02))
501.32        	((-1.201613e+01 3.934433e+02 6.906912e+02) (-1.799715e-02 4.135043e+00 3.080696e+00)) ((-1.899158e+02 -1.327585e+00 -4.546067e+00) (-2.036416e-01 -1.079448e-03 -1.422957e-02))
501.33        	((-1.210891e+01 3.943867e+02 6.901748e+02) (-1.870421e-02 4.134990e+00 3.083067e+00)) ((-1.896221e+02 -1.349288e+00 -4.598100e+00) (-2.019168e-01 -1.145859e-03 -1.481884e-02))
501.34        	((-1.219678e+01 3.953263e+02 6.896779e+02) (-1.836490e-02 4.135148e+00 3.086263e+00)) ((-1.893415e+02 -1.370289e+00 -4.639126e+00) (-2.004928e-01 -1.206954e-03 -1.503609e-02))
501.35        	((-1.226845e+01 3.962390e+02 6.892020e+02) (-1.893430e-02 4.135081e+00 3.088884e+00)) ((-1.890644e+02 -1.386099e+00 -4.677739e+00) (-1.988484e-01 -1.245708e-03 -1.558578e-02))
501.36        	((-1.233917e+01 3.971185e+02 6.887086e+02) (-1.868908e-02 4.135230e+00 3.092069e+00)) ((-1.887738e+02 -1.399720e+00 -4.710527e+00) (-1.974140e-01 -1.304955e-03 -1.583073e-02))
501.37        	((-1.239638e+01 3.979581e+02 6.882193e+02) (-1.924406e-02 4.135246e+00 3.094546e+00)) ((-1.884719e+02 -1.410735e+00 -4.744001e+00) (-1.957359e-01 -1.355057e-03 -1.639708e-02))
501.38        	((-1.245368e+01 3.987874e+02 6.877207e+02) (-1.913955e-02 4.135646e+00 3.097578e+00)) ((-1.881632e+02 -1.420929e+00 -4.770890e+00) (-1.943057e-01 -1.454656e-03 -1.666255e-02))
501.39        	((-1.250121e+01 3.996064e+02 6.872412e+02) (-1.958427e-02 4.136185e+00 3.100180e+00)) ((-1.878596e+02 -1.427418e+00 -4.797125e+00) (-1.928227e-01 -1.525187e-03 -1.708987e-02))
501.4         	((-1.255016e+01 4.004095e+02 6.867680e+02) (-1.930880e-02 4.136964e+00 3.103282e+00)) ((-1.875596e+02 -1.432269e+00 -4.818956e+00) (-1.915734e-01 -1.593470e-03 -1.723732e-02))
501.41        	((-1.259099e+01 4.011781e+02 6.863039e+02) (-1.969559e-02 4.137778e+00 3.106091e+00)) ((-1.872593e+02 -1.434794e+00 -4.842044e+00) (-1.903694e-01 -1.636601e-03 -1.760580e-02))
501.42        	((-1.262683e+01 4.019196e+02 6.858380e+02) (-1.959743e-02 4.138811e+00 3.109225e+00)) ((-1.869563e+02 -1.435131e+00 -4.857146e+00) (-1.893297e-01 -1.704787e-03 -1.778851e-02))
501.43        	((-1.264137e+01 4.026252e+02 6.853809e+02) (-2.040869e-02 4.139679e+00 3.111661e+00)) ((-1.866519e+02 -1.429472e+00 -4.864421e+00) (-1.879809e-01 -1.856640e-03 -1.835477e-02))
501.44        	((-1.266514e+01 4.033142e+02 6.849346e+02) (-1.997098e-02 4.141199e+00 3.114817e+00)) ((-1.863522e+02 -1.426684e+00 -4.872929e+00) (-1.872023e-01 -1.784831e-03 -1.828823e-02))
501.45        	((-1.267758e+01 4.039684e+02 6.845044e+02) (-2.035901e-02 4.142529e+00 3.117611e+00)) ((-1.860541e+02 -1.420424e+00 -4.878364e+00) (-1.862581e-01 -1.804211e-03 -1.854865e-02))
501.46        	((-1.269103e+01 4.045955e+02 6.840899e+02) (-2.030915e-02 4.144154e+00 3.120696e+00)) ((-1.857592e+02 -1.413517e+00 -4.880255e+00) (-1.855337e-01 -1.783365e-03 -1.857331e-02))
501.47        	((-1.269331e+01 4.051845e+02 6.837026e+02) (-2.108787e-02 4.145610e+00 3.123093e+00)) ((-1.854684e+02 -1.403047e+00 -4.877642e+00) (-1.845278e-01 -1.787510e-03 -1.890970e-02))
501.48        	((-1.270714e+01 4.057546e+02 6.833457e+02) (-2.055362e-02 4.147208e+00 3.126238e+00)) ((-1.851888e+02 -1.395251e+00 -4.874224e+00) (-1.838396e-01 -1.673806e-03 -1.875478e-02))
501.49        	((-1.270900e+01 4.062894e+02 6.830140e+02) (-2.092922e-02 4.148719e+00 3.128995e+00)) ((-1.849177e+02 -1.381955e+00 -4.863463e+00) (-1.829639e-01 -1.698299e-03 -1.898487e-02))
501.5         	((-1.271289e+01 4.067649e+02 6.827087e+02) (-2.121219e-02 4.150643e+00 3.131673e+00)) ((-1.846588e+02 -1.371161e+00 -4.856233e+00) (-1.824094e-01 -1.621125e-03 -1.898844e-02))
501.51        	((-1.270881e+01 4.072198e+02 6.824310e+02) (-2.127789e-02 4.152213e+00 3.134358e+00)) ((-1.844106e+02 -1.356611e+00 -4.836319e+00) (-1.816862e-01 -1.692732e-03 -1.914542e-02))
501.52        	((-1.271985e+01 4.076418e+02 6.821477e+02) (-2.123178e-02 4.154260e+00 3.136964e+00)) ((-1.841448e+02 -1.345160e+00 -4.828128e+00) (-1.811883e-01 -1.528781e-03 -1.902342e-02))
501.53        	((-1.271036e+01 4.080566e+02 6.818938e+02) (-2.237132e-02 4.155943e+00 3.138951e+00)) ((-1.838793e+02 -1.327003e+00 -4.806896e+00) (-1.803098e-01 -1.622765e-03 -1.946461e-02))
501.54        	((-1.271683e+01 4.084779e+02 6.816706e+02) (-2.165412e-02 4.158124e+00 3.142095e+00)) ((-1.836325e+02 -1.314967e+00 -4.788020e+00) (-1.801119e-01 -1.462572e-03 -1.908486e-02))
501.55        	((-1.270193e+01 4.088668e+02 6.814695e+02) (-2.218238e-02 4.159831e+00 3.144488e+00)) ((-1.834007e+02 -1.295365e+00 -4.754205e+00) (-1.794353e-01 -1.554217e-03 -1.931897e-02))
501.56        	((-1.269522e+01 4.092165e+02 6.812902e+02) (-2.218729e-02 4.161939e+00 3.146908e+00)) ((-1.831780e+02 -1.280856e+00 -4.728777e+00) (-1.790693e-01 -1.379933e-03 -1.915629e-02))
501.57        	((-1.266481e+01 4.095369e+02 6.811240e+02) (-2.281795e-02 4.163741e+00 3.149053e+00)) ((-1.829596e+02 -1.262091e+00 -4.691497e+00) (-1.784162e-01 -1.417252e-03 -1.937597e-02))
501.58        	((-1.264309e+01 4.098455e+02 6.809592e+02) (-2.231889e-02 4.165904e+00 3.151884e+00)) ((-1.827473e+02 -1.248593e+00 -4.659781e+00) (-1.782302e-01 -1.233593e-03 -1.906308e-02))
501.59        	((-1.259992e+01 4.101494e+02 6.808038e+02) (-2.268048e-02 4.167927e+00 3.154188e+00)) ((-1.825336e+02 -1.229848e+00 -4.616897e+00) (-1.777555e-01 -1.328680e-03 -1.923337e-02))
501.6         	((-1.256166e+01 4.104361e+02 6.806662e+02) (-2.242821e-02 4.170117e+00 3.156521e+00)) ((-1.823293e+02 -1.214230e+00 -4.582775e+00) (-1.774543e-01 -1.163258e-03 -1.903708e-02))
501.61        	((-1.250485e+01 4.107009e+02 6.805564e+02) (-2.242857e-02 4.172043e+00 3.158680e+00)) ((-1.821426e+02 -1.193859e+00 -4.541150e+00) (-1.769829e-01 -1.144264e-03 -1.908400e-02))
501.62        	((-1.245095e+01 4.109326e+02 6.804593e+02) (-2.210528e-02 4.174286e+00 3.160907e+00)) ((-1.819682e+02 -1.177745e+00 -4.507430e+00) (-1.767600e-01 -9.960153e-04 -1.890109e-02))
501.63        	((-1.237352e+01 4.111453e+02 6.803658e+02) (-2.209230e-02 4.176209e+00 3.162897e+00)) ((-1.817980e+02 -1.158626e+00 -4.466115e+00) (-1.763532e-01 -9.983698e-04 -1.895178e-02))
501.64        	((-1.230141e+01 4.113293e+02 6.802811e+02) (-2.174002e-02 4.178370e+00 3.164906e+00)) ((-1.816360e+02 -1.145047e+00 -4.433956e+00) (-1.761380e-01 -8.572490e-04 -1.878107e-02))
501.65        	((-1.221145e+01 4.115012e+02 6.802199e+02) (-2.165528e-02 4.180252e+00 3.166657e+00)) ((-1.814853e+02 -1.130743e+00 -4.398937e+00) (-1.757555e-01 -8.535463e-04 -1.882996e-02))
501.66        	((-1.212988e+01 4.116526e+02 6.801896e+02) (-2.124768e-02 4.182346e+00 3.168495e+00)) ((-1.813521e+02 -1.122766e+00 -4.374502e+00) (-1.755571e-01 -7.266374e-04 -1.867271e-02))
501.67        	((-1.202991e+01 4.117946e+02 6.801834e+02) (-2.111868e-02 4.184249e+00 3.170171e+00)) ((-1.812337e+02 -1.114109e+00 -4.348324e+00) (-1.752383e-01 -7.386793e-04 -1.871674e-02))
501.68        	((-1.193672e+01 4.119050e+02 6.801929e+02) (-2.073853e-02 4.186344e+00 3.171872e+00)) ((-1.811312e+02 -1.111079e+00 -4.332409e+00) (-1.750822e-01 -6.452731e-04 -1.859081e-02))
501.69        	((-1.183825e+01 4.119822e+02 6.802011e+02) (-2.059675e-02 4.188176e+00 3.173353e+00)) ((-1.810505e+02 -1.107164e+00 -4.314861e+00) (-1.748380e-01 -6.606573e-04 -1.864024e-02))
501.7         	((-1.175027e+01 4.120268e+02 6.802236e+02) (-2.024681e-02 4.190160e+00 3.174904e+00)) ((-1.809810e+02 -1.109147e+00 -4.307691e+00) (-1.747346e-01 -5.831181e-04 -1.853878e-02))
501.71        	((-1.165112e+01 4.120704e+02 6.802816e+02) (-2.015153e-02 4.192068e+00 3.176365e+00)) ((-1.809215e+02 -1.112546e+00 -4.302822e+00) (-1.745671e-01 -6.154379e-04 -1.862021e-02))
501.72        	((-1.155533e+01 4.121098e+02 6.803727e+02) (-1.987671e-02 4.194159e+00 3.177896e+00)) ((-1.808770e+02 -1.121797e+00 -4.307913e+00) (-1.745180e-01 -5.590421e-04 -1.855610e-02))
501.73        	((-1.144008e+01 4.121517e+02 6.804551e+02) (-1.982711e-02 4.195992e+00 3.179293e+00)) ((-1.808361e+02 -1.133009e+00 -4.311887e+00) (-1.743350e-01 -5.911185e-04 -1.862612e-02))
501.74        	((-1.132553e+01 4.121736e+02 6.805430e+02) (-1.966557e-02 4.197947e+00 3.180704e+00)) ((-1.808104e+02 -1.149105e+00 -4.320617e+00) (-1.742637e-01 -5.542450e-04 -1.857389e-02))
501.75        	((-1.120261e+01 4.121804e+02 6.806289e+02) (-1.972498e-02 4.199780e+00 3.182065e+00)) ((-1.808004e+02 -1.166051e+00 -4.326505e+00) (-1.741105e-01 -6.026252e-04 -1.866314e-02))
501.76        	((-1.108516e+01 4.121654e+02 6.807357e+02) (-1.968755e-02 4.201633e+00 3.183306e+00)) ((-1.808048e+02 -1.187538e+00 -4.337670e+00) (-1.740843e-01 -5.868333e-04 -1.864173e-02))
501.77        	((-1.096318e+01 4.121584e+02 6.808507e+02) (-1.987571e-02 4.203566e+00 3.184698e+00)) ((-1.808210e+02 -1.209222e+00 -4.345944e+00) (-1.739807e-01 -6.476634e-04 -1.874928e-02))
501.78        	((-1.084106e+01 4.121291e+02 6.809942e+02) (-1.991041e-02 4.205267e+00 3.185715e+00)) ((-1.808463e+02 -1.234746e+00 -4.356912e+00) (-1.739913e-01 -6.339330e-04 -1.873786e-02))
501.79        	((-1.070954e+01 4.121139e+02 6.811354e+02) (-2.023214e-02 4.207235e+00 3.187119e+00)) ((-1.808818e+02 -1.260578e+00 -4.362134e+00) (-1.738921e-01 -7.062446e-04 -1.888340e-02))
501.8         	((-1.057596e+01 4.120511e+02 6.813082e+02) (-2.044181e-02 4.208633e+00 3.187785e+00)) ((-1.809256e+02 -1.290132e+00 -4.367645e+00) (-1.738915e-01 -7.170106e-04 -1.892909e-02))
501.81        	((-1.043209e+01 4.119962e+02 6.814763e+02) (-2.090260e-02 4.210640e+00 3.189089e+00)) ((-1.809811e+02 -1.320401e+00 -4.365291e+00) (-1.737835e-01 -7.857521e-04 -1.909754e-02))
501.82        	((-1.028505e+01 4.118885e+02 6.816900e+02) (-2.141176e-02 4.211724e+00 3.189310e+00)) ((-1.810496e+02 -1.356023e+00 -4.362242e+00) (-1.736924e-01 -7.897470e-04 -1.920888e-02))
501.83        	((-1.013066e+01 4.117848e+02 6.819256e+02) (-2.192319e-02 4.213507e+00 3.190116e+00)) ((-1.811335e+02 -1.392833e+00 -4.345633e+00) (-1.735229e-01 -8.064907e-04 -1.942234e-02))
501.84        	((-9.980686e+00 4.117180e+02 6.821305e+02) (-2.225237e-02 4.215585e+00 3.191331e+00)) ((-1.812238e+02 -1.427756e+00 -4.321017e+00) (-1.736446e-01 -8.417509e-04 -1.938040e-02))
501.85        	((-9.833735e+00 4.116352e+02 6.823183e+02) (-2.259611e-02 4.217442e+00 3.192334e+00)) ((-1.813073e+02 -1.454471e+00 -4.287172e+00) (-1.737973e-01 -9.489149e-04 -1.941832e-02))
501.86        	((-9.679098e+00 4.115643e+02 6.824666e+02) (-2.294854e-02 4.219294e+00 3.193530e+00)) ((-1.813848e+02 -1.472857e+00 -4.253550e+00) (-1.739402e-01 -9.892400e-04 -1.941810e-02))
501.87        	((-9.523607e+00 4.114565e+02 6.826211e+02) (-2.330263e-02 4.220724e+00 3.194234e+00)) ((-1.814578e+02 -1.484499e+00 -4.215004e+00) (-1.739895e-01 -1.042213e-03 -1.954171e-02))
501.88        	((-9.380085e+00 4.113631e+02 6.827523e+02) (-2.354799e-02 4.222573e+00 3.195520e+00)) ((-1.815267e+02 -1.496621e+00 -4.176827e+00) (-1.741142e-01 -1.031421e-03 -1.953283e-02))
501.89        	((-9.244799e+00 4.112478e+02 6.829101e+02) (-2.386608e-02 4.223834e+00 3.196204e+00)) ((-1.815963e+02 -1.509576e+00 -4.133002e+00) (-1.742001e-01 -1.068426e-03 -1.960159e-02))
501.9         	((-9.118947e+00 4.111686e+02 6.830385e+02) (-2.404705e-02 4.225678e+00 3.197573e+00)) ((-1.816736e+02 -1.520381e+00 -4.088489e+00) (-1.743521e-01 -1.055190e-03 -1.951474e-02))
501.91        	((-8.993583e+00 4.110695e+02 6.831844e+02) (-2.429684e-02 4.226768e+00 3.198235e+00)) ((-1.817528e+02 -1.527934e+00 -4.040330e+00) (-1.744291e-01 -1.087457e-03 -1.949103e-02))
501.92        	((-8.872985e+00 4.109977e+02 6.832936e+02) (-2.435350e-02 4.228431e+00 3.199550e+00)) ((-1.818301e+02 -1.533632e+00 -3.996696e+00) (-1.745533e-01 -1.052483e-03 -1.932595e-02))
501.93        	((-8.753151e+00 4.109031e+02 6.834128e+02) (-2.447542e-02 4.229352e+00 3.200229e+00)) ((-1.819048e+02 -1.534628e+00 -3.952322e+00) (-1.745978e-01 -1.050876e-03 -1.923738e-02))
501.94        	((-8.645909e+00 4.108370e+02 6.835086e+02) (-2.438357e-02 4.230792e+00 3.201485e+00)) ((-1.819779e+02 -1.534391e+00 -3.916209e+00) (-1.747017e-01 -9.766207e-04 -1.901968e-02))
501.95        	((-8.544867e+00 4.107622e+02 6.836306e+02) (-2.437518e-02 4.231541e+00 3.202190e+00)) ((-1.820507e+02 -1.533615e+00 -3.885418e+00) (-1.747315e-01 -9.392672e-04 -1.888919e-02))
501.96        	((-8.458903e+00 4.107195e+02 6.837302e+02) (-2.415412e-02 4.232802e+00 3.203448e+00)) ((-1.821232e+02 -1.532528e+00 -3.865381e+00) (-1.748245e-01 -8.383788e-04 -1.864066e-02))
501.97        	((-8.376556e+00 4.106685e+02 6.838437e+02) (-2.403265e-02 4.233354e+00 3.204163e+00)) ((-1.821939e+02 -1.531400e+00 -3.851375e+00) (-1.748442e-01 -7.772970e-04 -1.848800e-02))
501.98        	((-8.308423e+00 4.106406e+02 6.839324e+02) (-2.369505e-02 4.234517e+00 3.205434e+00)) ((-1.822604e+02 -1.532693e+00 -3.851529e+00) (-1.749496e-01 -6.608569e-04 -1.822928e-02))
501.99        	((-8.247698e+00 4.106106e+02 6.840249e+02) (-2.344407e-02 4.235078e+00 3.206229e+00)) ((-1.823232e+02 -1.535373e+00 -3.859492e+00) (-1.749887e-01 -5.882877e-04 -1.808658e-02))
502           	((-8.199719e+00 4.105974e+02 6.840975e+02) (-2.305116e-02 4.236124e+00 3.207461e+00)) ((-1.823792e+02 -1.541039e+00 -3.882422e+00) (-1.750969e-01 -4.799078e-04 -1.784627e-02))
502.01        	((-8.155492e+00 4.105897e+02 6.841784e+02) (-2.273342e-02 4.236698e+00 3.208316e+00)) ((-1.824332e+02 -1.548608e+00 -3.911369e+00) (-1.751322e-01 -4.196915e-04 -1.774279e-02))
502.02        	((-8.123027e+00 4.106019e+02 6.842423e+02) (-2.237897e-02 4.237748e+00 3.209531e+00)) ((-1.824825e+02 -1.558742e+00 -3.954265e+00) (-1.752394e-01 -3.372771e-04 -1.755569e-02))
502.03        	((-8.094858e+00 4.106331e+02 6.843089e+02) (-2.211632e-02 4.238542e+00 3.210559e+00)) ((-1.825306e+02 -1.572425e+00 -4.002408e+00) (-1.752761e-01 -3.091714e-04 -1.751925e-02))
502.04        	((-8.163150e+00 4.106646e+02 6.843503e+02) (-2.188048e-02 4.239596e+00 3.211532e+00)) ((-1.825560e+02 -1.582931e+00 -4.053527e+00) (-1.753445e-01 -2.518866e-04 -1.741367e-02))
502.05        	((-8.157708e+00 4.107275e+02 6.843790e+02) (-2.171533e-02 4.240737e+00 3.212797e+00)) ((-1.825901e+02 -1.600236e+00 -4.111626e+00) (-1.754136e-01 -2.668347e-04 -1.745593e-02))
502.06        	((-8.099662e+00 4.107803e+02 6.844075e+02) (-2.154748e-02 4.241873e+00 3.213864e+00)) ((-1.826275e+02 -1.621154e+00 -4.175885e+00) (-1.755662e-01 -2.632929e-04 -1.744403e-02))
502.07        	((-8.132944e+00 4.108291e+02 6.844203e+02) (-2.158794e-02 4.243039e+00 3.214754e+00)) ((-1.826434e+02 -1.639850e+00 -4.236157e+00) (-1.756010e-01 -3.160817e-04 -1.756876e-02))
502.08        	((-8.199534e+00 4.108666e+02 6.844208e+02) (-2.160632e-02 4.244203e+00 3.215626e+00)) ((-1.826432e+02 -1.655507e+00 -4.292826e+00) (-1.757041e-01 -3.478297e-04 -1.763316e-02))
502.09        	((-8.171683e+00 4.109276e+02 6.844294e+02) (-2.177055e-02 4.245551e+00 3.216700e+00)) ((-1.826633e+02 -1.679014e+00 -4.344499e+00) (-1.757837e-01 -4.600810e-04 -1.782652e-02))
502.1         	((-8.152240e+00 4.109655e+02 6.844425e+02) (-2.194648e-02 4.246618e+00 3.217334e+00)) ((-1.826733e+02 -1.698497e+00 -4.389907e+00) (-1.759066e-01 -5.419408e-04 -1.796475e-02))
502.11        	((-8.143349e+00 4.110182e+02 6.844506e+02) (-2.232051e-02 4.248135e+00 3.218188e+00)) ((-1.826799e+02 -1.715005e+00 -4.422905e+00) (-1.759780e-01 -6.772162e-04 -1.820924e-02))
502.12        	((-8.101226e+00 4.110526e+02 6.844542e+02) (-2.271612e-02 4.249522e+00 3.219018e+00)) ((-1.826959e+02 -1.739269e+00 -4.450541e+00) (-1.761196e-01 -8.027787e-04 -1.838374e-02))
502.13        	((-8.043934e+00 4.110898e+02 6.844536e+02) (-2.325183e-02 4.250977e+00 3.219831e+00)) ((-1.826989e+02 -1.757071e+00 -4.463987e+00) (-1.761922e-01 -9.689695e-04 -1.864889e-02))
502.14        	((-7.967151e+00 4.111109e+02 6.844351e+02) (-2.375204e-02 4.252362e+00 3.220555e+00)) ((-1.826862e+02 -1.769351e+00 -4.465457e+00) (-1.763154e-01 -1.096359e-03 -1.882236e-02))
502.15        	((-7.921475e+00 4.110882e+02 6.843961e+02) (-2.432416e-02 4.253819e+00 3.221228e+00)) ((-1.826770e+02 -1.785863e+00 -4.451268e+00) (-1.763863e-01 -1.267098e-03 -1.906236e-02))
502.16        	((-7.819190e+00 4.110836e+02 6.843653e+02) (-2.483042e-02 4.255290e+00 3.221983e+00)) ((-1.826650e+02 -1.797131e+00 -4.428320e+00) (-1.765065e-01 -1.388874e-03 -1.920095e-02))
502.17        	((-7.670754e+00 4.110929e+02 6.843492e+02) (-2.535201e-02 4.256704e+00 3.222719e+00)) ((-1.826546e+02 -1.801287e+00 -4.391577e+00) (-1.765759e-01 -1.524601e-03 -1.937807e-02))
502.18        	((-7.511764e+00 4.111039e+02 6.843337e+02) (-2.578495e-02 4.258197e+00 3.223482e+00)) ((-1.826457e+02 -1.803124e+00 -4.347265e+00) (-1.766895e-01 -1.601545e-03 -1.944037e-02))
502.19        	((-7.358849e+00 4.111051e+02 6.843259e+02) (-2.620717e-02 4.259531e+00 3.224158e+00)) ((-1.826402e+02 -1.802487e+00 -4.293841e+00) (-1.767557e-01 -1.686697e-03 -1.952075e-02))
502.2         	((-7.224222e+00 4.110962e+02 6.843039e+02) (-2.649474e-02 4.260997e+00 3.224921e+00)) ((-1.826334e+02 -1.802309e+00 -4.239041e+00) (-1.768542e-01 -1.714187e-03 -1.948801e-02))
502.21        	((-7.094118e+00 4.110767e+02 6.842813e+02) (-2.675615e-02 4.262209e+00 3.225573e+00)) ((-1.826270e+02 -1.799403e+00 -4.181153e+00) (-1.769026e-01 -1.744119e-03 -1.945818e-02))
502.22        	((-6.966975e+00 4.110613e+02 6.842509e+02) (-2.682872e-02 4.263604e+00 3.226358e+00)) ((-1.826222e+02 -1.797263e+00 -4.127595e+00) (-1.769835e-01 -1.712857e-03 -1.931936e-02))
502.23        	((-6.847396e+00 4.110425e+02 6.842311e+02) (-2.685163e-02 4.264750e+00 3.227040e+00)) ((-1.826184e+02 -1.792633e+00 -4.078882e+00) (-1.770350e-01 -1.677402e-03 -1.917783e-02))
502.24        	((-6.729167e+00 4.110257e+02 6.841988e+02) (-2.670186e-02 4.266095e+00 3.227834e+00)) ((-1.826161e+02 -1.786534e+00 -4.037142e+00) (-1.771229e-01 -1.593457e-03 -1.895233e-02))
502.25        	((-6.635065e+00 4.110016e+02 6.841715e+02) (-2.652802e-02 4.267172e+00 3.228510e+00)) ((-1.826108e+02 -1.780897e+00 -4.005397e+00) (-1.771622e-01 -1.514405e-03 -1.874173e-02))
502.26        	((-6.554921e+00 4.109793e+02 6.841310e+02) (-2.615413e-02 4.268377e+00 3.229327e+00)) ((-1.826065e+02 -1.773685e+00 -3.984269e+00) (-1.772173e-01 -1.381002e-03 -1.844918e-02))
502.27        	((-6.512917e+00 4.109482e+02 6.840982e+02) (-2.571615e-02 4.269353e+00 3.230059e+00)) ((-1.826037e+02 -1.768169e+00 -3.983366e+00) (-1.772523e-01 -1.239927e-03 -1.817496e-02))
502.28        	((-6.497228e+00 4.109202e+02 6.840618e+02) (-2.513076e-02 4.270527e+00 3.230954e+00)) ((-1.826008e+02 -1.764273e+00 -3.995935e+00) (-1.773251e-01 -1.065847e-03 -1.783894e-02))
502.29        	((-6.515270e+00 4.108886e+02 6.840311e+02) (-2.454131e-02 4.271428e+00 3.231731e+00)) ((-1.825950e+02 -1.762784e+00 -4.027893e+00) (-1.773725e-01 -9.087705e-04 -1.755866e-02))
502.3         	((-6.552758e+00 4.108679e+02 6.839906e+02) (-2.386966e-02 4.272503e+00 3.232686e+00)) ((-1.825905e+02 -1.763587e+00 -4.075813e+00) (-1.774287e-01 -7.431071e-04 -1.727085e-02))
502.31        	((-6.599325e+00 4.108501e+02 6.839541e+02) (-2.320606e-02 4.273284e+00 3.233527e+00)) ((-1.825856e+02 -1.764932e+00 -4.131236e+00) (-1.774576e-01 -5.951541e-04 -1.704097e-02))
502.32        	((-6.676327e+00 4.108531e+02 6.839127e+02) (-2.249925e-02 4.274283e+00 3.234613e+00)) ((-1.825782e+02 -1.771465e+00 -4.203462e+00) (-1.775042e-01 -4.391760e-04 -1.680644e-02))
502.33        	((-6.761491e+00 4.108545e+02 6.838732e+02) (-2.179262e-02 4.275056e+00 3.235618e+00)) ((-1.825686e+02 -1.778809e+00 -4.282315e+00) (-1.775402e-01 -3.025528e-04 -1.664459e-02))
502.34        	((-6.864402e+00 4.108661e+02 6.838430e+02) (-2.113807e-02 4.276101e+00 3.236772e+00)) ((-1.825607e+02 -1.789417e+00 -4.373607e+00) (-1.776098e-01 -1.781499e-04 -1.651479e-02))
502.35        	((-6.974833e+00 4.108813e+02 6.838206e+02) (-2.052474e-02 4.277145e+00 3.237911e+00)) ((-1.825559e+02 -1.801474e+00 -4.470521e+00) (-1.776805e-01 -8.636740e-05 -1.648789e-02))
502.36        	((-7.097217e+00 4.109039e+02 6.838069e+02) (-2.002902e-02 4.278284e+00 3.239128e+00)) ((-1.825547e+02 -1.816295e+00 -4.572638e+00) (-1.777711e-01 -1.965691e-05 -1.651197e-02))
502.37        	((-7.225854e+00 4.109360e+02 6.837980e+02) (-1.964493e-02 4.279386e+00 3.240280e+00)) ((-1.825540e+02 -1.834519e+00 -4.675252e+00) (-1.778459e-01 -1.099689e-07 -1.662459e-02))
502.38        	((-7.351418e+00 4.109692e+02 6.837909e+02) (-1.941513e-02 4.280552e+00 3.241405e+00)) ((-1.825513e+02 -1.853689e+00 -4.775689e+00) (-1.779427e-01 -1.392320e-05 -1.678164e-02))
502.39        	((-7.457012e+00 4.110107e+02 6.837853e+02) (-1.933802e-02 4.281799e+00 3.242514e+00)) ((-1.825477e+02 -1.873273e+00 -4.868030e+00) (-1.780350e-01 -7.075945e-05 -1.702453e-02))
502.4         	((-7.541827e+00 4.110542e+02 6.837904e+02) (-1.942815e-02 4.283013e+00 3.243537e+00)) ((-1.825439e+02 -1.892991e+00 -4.951442e+00) (-1.781480e-01 -1.620256e-04 -1.731082e-02))
502.41        	((-7.607445e+00 4.111086e+02 6.837981e+02) (-1.970361e-02 4.284367e+00 3.244597e+00)) ((-1.825398e+02 -1.911969e+00 -5.021023e+00) (-1.782613e-01 -2.955110e-04 -1.766175e-02))
