# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((-4.615664e+00 2.814232e+03 2.051351e+03) (2.253897e-03 1.696858e+01 4.804723e+00)) ((-3.119500e+02 1.279885e+00 -4.757489e-01) (5.694857e-01 -1.151210e-03 9.893310e-04))
501.25        	((-4.641415e+00 2.808332e+03 2.048425e+03) (2.892697e-03 1.697788e+01 4.824068e+00)) ((-3.108072e+02 1.293691e+00 -4.857633e-01) (5.674056e-01 -1.564919e-03 3.912648e-04))
501.26        	((-4.654140e+00 2.802182e+03 2.045289e+03) (2.269913e-03 1.698673e+01 4.842624e+00)) ((-3.096513e+02 1.298084e+00 -4.989261e-01) (5.651417e-01 -1.263690e-03 8.801490e-04))
501.27        	((-4.677019e+00 2.795863e+03 2.042048e+03) (2.953147e-03 1.699392e+01 4.861279e+00)) ((-3.084464e+02 1.307382e+00 -5.059389e-01) (5.627707e-01 -1.678795e-03 2.380186e-04))
501.28        	((-4.683378e+00 2.789743e+03 2.039277e+03) (2.357568e-03 1.700074e+01 4.878726e+00)) ((-3.072407e+02 1.308739e+00 -5.198704e-01) (5.600702e-01 -1.362614e-03 6.722871e-04))
501.29        	((-4.711255e+00 2.783165e+03 2.035877e+03) (3.060585e-03 1.700618e+01 4.897122e+00)) ((-3.059753e+02 1.315369e+00 -5.249996e-01) (5.575486e-01 -1.756184e-03 -1.907268e-05))
501.3         	((-4.725243e+00 2.776510e+03 2.032626e+03) (2.470473e-03 1.701131e+01 4.914325e+00)) ((-3.047013e+02 1.313080e+00 -5.352987e-01) (5.547043e-01 -1.426688e-03 3.844359e-04))
501.31        	((-4.750119e+00 2.769731e+03 2.029360e+03) (3.189220e-03 1.701499e+01 4.931801e+00)) ((-3.034043e+02 1.313763e+00 -5.378493e-01) (5.518002e-01 -1.823162e-03 -3.163973e-04))
501.32        	((-4.766779e+00 2.762710e+03 2.025844e+03) (2.606106e-03 1.701843e+01 4.948701e+00)) ((-3.020943e+02 1.307336e+00 -5.441802e-01) (5.487816e-01 -1.493311e-03 1.021081e-04))
501.33        	((-4.796518e+00 2.755406e+03 2.022041e+03) (3.334561e-03 1.702050e+01 4.965799e+00)) ((-3.007581e+02 1.304490e+00 -5.429394e-01) (5.457065e-01 -1.886891e-03 -5.871548e-04))
501.34        	((-4.816521e+00 2.747870e+03 2.018031e+03) (2.744057e-03 1.702236e+01 4.982238e+00)) ((-2.994015e+02 1.294956e+00 -5.457420e-01) (5.425018e-01 -1.552552e-03 -1.682996e-04))
501.35        	((-4.840793e+00 2.740180e+03 2.013915e+03) (3.454297e-03 1.702286e+01 4.998810e+00)) ((-2.980160e+02 1.289421e+00 -5.423693e-01) (5.392223e-01 -1.941226e-03 -8.517337e-04))
501.36        	((-4.851831e+00 2.732367e+03 2.009721e+03) (2.854748e-03 1.702314e+01 5.014723e+00)) ((-2.966192e+02 1.277398e+00 -5.451607e-01) (5.358164e-01 -1.596886e-03 -4.213481e-04))
501.37        	((-4.874812e+00 2.724440e+03 2.005439e+03) (3.559032e-03 1.702208e+01 5.030814e+00)) ((-2.952038e+02 1.269817e+00 -5.426537e-01) (5.323453e-01 -1.975474e-03 -1.094656e-03))
501.38        	((-4.884992e+00 2.716345e+03 2.000988e+03) (2.938369e-03 1.702082e+01 5.046312e+00)) ((-2.937924e+02 1.255618e+00 -5.466063e-01) (5.287506e-01 -1.619593e-03 -6.424113e-04))
501.39        	((-4.906371e+00 2.708088e+03 1.996381e+03) (3.622545e-03 1.701821e+01 5.061994e+00)) ((-2.923693e+02 1.245852e+00 -5.444315e-01) (5.250880e-01 -1.985795e-03 -1.291312e-03))
501.4         	((-4.915757e+00 2.699677e+03 1.991616e+03) (2.980699e-03 1.701539e+01 5.077069e+00)) ((-2.909407e+02 1.229876e+00 -5.476199e-01) (5.213027e-01 -1.620856e-03 -8.133580e-04))
501.41        	((-4.932163e+00 2.691132e+03 1.986727e+03) (3.650920e-03 1.701123e+01 5.092288e+00)) ((-2.894940e+02 1.218694e+00 -5.450619e-01) (5.174395e-01 -1.985062e-03 -1.443960e-03))
501.42        	((-4.934697e+00 2.682470e+03 1.981722e+03) (2.991113e-03 1.700576e+01 5.106265e+00)) ((-2.880403e+02 1.202419e+00 -5.490481e-01) (5.137725e-01 -1.617224e-03 -9.510984e-04))
501.43        	((-4.943013e+00 2.673610e+03 1.976501e+03) (3.651314e-03 1.699896e+01 5.120376e+00)) ((-2.865982e+02 1.191772e+00 -5.475391e-01) (5.100295e-01 -1.980142e-03 -1.575389e-03))
501.44        	((-4.937827e+00 2.664743e+03 1.971311e+03) (2.975324e-03 1.699191e+01 5.133800e+00)) ((-2.851258e+02 1.176086e+00 -5.521011e-01) (5.061688e-01 -1.607362e-03 -1.075909e-03))
501.45        	((-4.944355e+00 2.655875e+03 1.966150e+03) (3.612087e-03 1.698356e+01 5.147329e+00)) ((-2.836170e+02 1.166196e+00 -5.506527e-01) (5.022510e-01 -1.960096e-03 -1.696922e-03))
501.46        	((-4.927939e+00 2.646866e+03 1.960824e+03) (2.912613e-03 1.697507e+01 5.160251e+00)) ((-2.821267e+02 1.151061e+00 -5.571530e-01) (4.982422e-01 -1.573658e-03 -1.191098e-03))
501.47        	((-4.924603e+00 2.637741e+03 1.955303e+03) (3.539423e-03 1.696533e+01 5.173304e+00)) ((-2.806580e+02 1.143241e+00 -5.577816e-01) (4.941734e-01 -1.920757e-03 -1.800167e-03))
501.48        	((-4.896161e+00 2.628440e+03 1.949571e+03) (2.821711e-03 1.695313e+01 5.184281e+00)) ((-2.792185e+02 1.129158e+00 -5.656007e-01) (4.906641e-01 -1.533119e-03 -1.275692e-03))
501.49        	((-4.871446e+00 2.619024e+03 1.943750e+03) (3.432226e-03 1.693962e+01 5.195356e+00)) ((-2.777607e+02 1.120308e+00 -5.667750e-01) (4.870669e-01 -1.877356e-03 -1.876212e-03))
501.5         	((-4.843911e+00 2.609684e+03 1.938088e+03) (2.708178e-03 1.692597e+01 5.205803e+00)) ((-2.762416e+02 1.107207e+00 -5.722584e-01) (4.833543e-01 -1.481618e-03 -1.343229e-03))
501.51        	((-4.822127e+00 2.600294e+03 1.932392e+03) (3.317880e-03 1.691113e+01 5.216417e+00)) ((-2.747136e+02 1.100345e+00 -5.715278e-01) (4.795842e-01 -1.822450e-03 -1.939566e-03))
501.52        	((-4.783348e+00 2.590927e+03 1.926717e+03) (2.589963e-03 1.689625e+01 5.226459e+00)) ((-2.731831e+02 1.088826e+00 -5.771223e-01) (4.757276e-01 -1.423820e-03 -1.403834e-03))
501.53        	((-4.766004e+00 2.581528e+03 1.920980e+03) (3.197102e-03 1.688024e+01 5.236667e+00)) ((-2.716596e+02 1.084912e+00 -5.759163e-01) (4.718109e-01 -1.763587e-03 -2.000405e-03))
501.54        	((-4.728208e+00 2.571951e+03 1.915003e+03) (2.462136e-03 1.686420e+01 5.246265e+00)) ((-2.701839e+02 1.075495e+00 -5.813596e-01) (4.677968e-01 -1.360880e-03 -1.462633e-03))
501.55        	((-4.682893e+00 2.562266e+03 1.908894e+03) (3.055482e-03 1.684697e+01 5.255966e+00)) ((-2.687158e+02 1.070796e+00 -5.820583e-01) (4.636970e-01 -1.694690e-03 -2.060422e-03))
501.56        	((-4.635714e+00 2.552594e+03 1.902815e+03) (2.306849e-03 1.683178e+01 5.266503e+00)) ((-2.672283e+02 1.062826e+00 -5.871819e-01) (4.587810e-01 -1.282660e-03 -1.534091e-03))
501.57        	((-4.600047e+00 2.542891e+03 1.896697e+03) (2.882339e-03 1.681559e+01 5.277214e+00)) ((-2.657349e+02 1.062079e+00 -5.854897e-01) (4.537994e-01 -1.605473e-03 -2.149373e-03))
501.58        	((-4.538325e+00 2.533140e+03 1.890502e+03) (2.110962e-03 1.680055e+01 5.288063e+00)) ((-2.642579e+02 1.056857e+00 -5.896330e-01) (4.483682e-01 -1.184194e-03 -1.653489e-03))
501.59        	((-4.477029e+00 2.523371e+03 1.884255e+03) (2.656207e-03 1.678467e+01 5.299189e+00)) ((-2.627845e+02 1.058741e+00 -5.873906e-01) (4.428417e-01 -1.493345e-03 -2.309313e-03))
501.6         	((-4.389963e+00 2.513576e+03 1.877937e+03) (1.854701e-03 1.676917e+01 5.309905e+00)) ((-2.613247e+02 1.057509e+00 -5.902757e-01) (4.371871e-01 -1.059146e-03 -1.845225e-03))
501.61        	((-4.328503e+00 2.503746e+03 1.871557e+03) (2.455011e-03 1.675324e+01 5.321034e+00)) ((-2.598672e+02 1.054750e+00 -5.826658e-01) (4.314572e-01 -1.396751e-03 -2.399705e-03))
501.62        	((-4.278950e+00 2.493849e+03 1.865109e+03) (1.764105e-03 1.673794e+01 5.331855e+00)) ((-2.584233e+02 1.042613e+00 -5.881306e-01) (4.256258e-01 -1.026570e-03 -1.752341e-03))
501.63        	((-4.271374e+00 2.483943e+03 1.858751e+03) (2.405630e-03 1.672257e+01 5.343404e+00)) ((-2.569455e+02 1.037452e+00 -6.021854e-01) (4.195357e-01 -1.398879e-03 -2.209146e-03))
501.64        	((-4.280882e+00 2.473972e+03 1.852317e+03) (1.718889e-03 1.670781e+01 5.354651e+00)) ((-2.554895e+02 1.025987e+00 -6.314688e-01) (4.133513e-01 -1.039553e-03 -1.491605e-03))
501.65        	((-4.329495e+00 2.463967e+03 1.845778e+03) (2.358862e-03 1.669258e+01 5.366276e+00)) ((-2.540659e+02 1.015792e+00 -6.590627e-01) (4.071075e-01 -1.414042e-03 -1.899681e-03))
501.66        	((-4.358328e+00 2.453944e+03 1.839188e+03) (1.583953e-03 1.667812e+01 5.377583e+00)) ((-2.526669e+02 1.003321e+00 -6.949609e-01) (4.008430e-01 -9.991970e-04 -1.306388e-03))
501.67        	((-4.391427e+00 2.443891e+03 1.832580e+03) (2.153197e-03 1.666306e+01 5.389202e+00)) ((-2.512622e+02 9.891563e-01 -7.114515e-01) (3.945266e-01 -1.304193e-03 -1.872693e-03))
501.68        	((-4.403864e+00 2.433790e+03 1.825956e+03) (1.401549e-03 1.664839e+01 5.400413e+00)) ((-2.498528e+02 9.602398e-01 -7.191368e-01) (3.881545e-01 -8.607920e-04 -1.343619e-03))
501.69        	((-4.422742e+00 2.423660e+03 1.819343e+03) (1.990258e-03 1.663298e+01 5.411855e+00)) ((-2.484319e+02 9.341099e-01 -7.153302e-01) (3.817406e-01 -1.130607e-03 -2.017977e-03))
501.7         	((-4.418273e+00 2.413523e+03 1.812738e+03) (1.201650e-03 1.661798e+01 5.422900e+00)) ((-2.470205e+02 9.055479e-01 -7.163235e-01) (3.753478e-01 -7.097090e-04 -1.546570e-03))
501.71        	((-4.412727e+00 2.403400e+03 1.806146e+03) (1.685774e-03 1.660225e+01 5.434176e+00)) ((-2.456152e+02 8.897046e-01 -7.140301e-01) (3.689951e-01 -1.083271e-03 -2.125975e-03))
501.72        	((-4.380625e+00 2.393279e+03 1.799546e+03) (8.230813e-04 1.658678e+01 5.444890e+00)) ((-2.442279e+02 8.769776e-01 -7.223757e-01) (3.626414e-01 -7.442535e-04 -1.508701e-03))
501.73        	((-4.351976e+00 2.383156e+03 1.792937e+03) (1.296412e-03 1.657049e+01 5.455770e+00)) ((-2.428440e+02 8.764747e-01 -7.289756e-01) (3.563064e-01 -1.135023e-03 -1.975406e-03))
501.74        	((-4.307367e+00 2.373030e+03 1.786300e+03) (4.618019e-04 1.655459e+01 5.466264e+00)) ((-2.414709e+02 8.731104e-01 -7.427016e-01) (3.500510e-01 -7.294302e-04 -1.355018e-03))
501.75        	((-4.273347e+00 2.362854e+03 1.779488e+03) (9.897107e-04 1.653790e+01 5.476953e+00)) ((-2.401427e+02 8.745235e-01 -7.466812e-01) (3.438428e-01 -1.052212e-03 -1.879751e-03))
501.76        	((-4.221769e+00 2.352723e+03 1.772702e+03) (2.065984e-04 1.652146e+01 5.487127e+00)) ((-2.388190e+02 8.671675e-01 -7.510477e-01) (3.376689e-01 -6.591776e-04 -1.308136e-03))
501.77        	((-4.181414e+00 2.342650e+03 1.766018e+03) (7.977886e-04 1.650418e+01 5.497471e+00)) ((-2.374656e+02 8.629093e-01 -7.457362e-01) (3.315558e-01 -1.003262e-03 -1.908739e-03))
501.78        	((-4.129532e+00 2.332599e+03 1.759376e+03) (1.090738e-04 1.648707e+01 5.507333e+00)) ((-2.361122e+02 8.521039e-01 -7.455903e-01) (3.255153e-01 -6.109969e-04 -1.425841e-03))
501.79        	((-4.096321e+00 2.322560e+03 1.752726e+03) (7.711310e-04 1.646904e+01 5.517352e+00)) ((-2.347787e+02 8.463884e-01 -7.404620e-01) (3.195257e-01 -9.372728e-04 -2.081744e-03))
501.8         	((-4.056324e+00 2.312531e+03 1.746034e+03) (1.309713e-04 1.645117e+01 5.526855e+00)) ((-2.334887e+02 8.340106e-01 -7.427722e-01) (3.135727e-01 -5.283351e-04 -1.627638e-03))
501.81        	((-4.035859e+00 2.302523e+03 1.739311e+03) (8.073967e-04 1.643239e+01 5.536469e+00)) ((-2.322237e+02 8.247512e-01 -7.398085e-01) (3.076387e-01 -8.375309e-04 -2.292889e-03))
501.82        	((-4.006317e+00 2.292527e+03 1.732553e+03) (1.577627e-04 1.641377e+01 5.545543e+00)) ((-2.309803e+02 8.055689e-01 -7.413332e-01) (3.017269e-01 -4.174885e-04 -1.841030e-03))
501.83        	((-3.993944e+00 2.282547e+03 1.725784e+03) (8.149299e-04 1.639426e+01 5.554720e+00)) ((-2.297414e+02 7.876433e-01 -7.346882e-01) (2.958303e-01 -7.188664e-04 -2.492950e-03))
501.84        	((-3.971767e+00 2.272581e+03 1.719003e+03) (1.407993e-04 1.637493e+01 5.563364e+00)) ((-2.285200e+02 7.600531e-01 -7.312924e-01) (2.899583e-01 -2.972362e-04 -2.016412e-03))
501.85        	((-3.966679e+00 2.262643e+03 1.712234e+03) (7.551248e-04 1.635475e+01 5.572132e+00)) ((-2.273116e+02 7.349738e-01 -7.196031e-01) (2.840817e-01 -5.953096e-04 -2.628008e-03))
501.86        	((-3.950855e+00 2.252730e+03 1.705466e+03) (3.389799e-05 1.633481e+01 5.580412e+00)) ((-2.261289e+02 7.022222e-01 -7.115888e-01) (2.781960e-01 -1.671255e-04 -2.101556e-03))
501.87        	((-3.950020e+00 2.242846e+03 1.698707e+03) (6.131605e-04 1.631411e+01 5.588871e+00)) ((-2.249591e+02 6.745119e-01 -6.966014e-01) (2.722713e-01 -4.548902e-04 -2.671933e-03))
501.88        	((-3.935755e+00 2.232981e+03 1.691944e+03) (-1.307371e-04 1.629366e+01 5.596847e+00)) ((-2.238065e+02 6.410210e-01 -6.861374e-01) (2.663262e-01 -2.157635e-05 -2.119053e-03))
501.89        	((-3.934557e+00 2.223143e+03 1.685191e+03) (4.117986e-04 1.627241e+01 5.604950e+00)) ((-2.226551e+02 6.134862e-01 -6.681053e-01) (2.603484e-01 -3.044704e-04 -2.642420e-03))
501.9         	((-3.919945e+00 2.213332e+03 1.678448e+03) (-3.820914e-04 1.625135e+01 5.612520e+00)) ((-2.215114e+02 5.812814e-01 -6.537627e-01) (2.543464e-01 1.375239e-04 -2.041231e-03))
501.91        	((-3.919033e+00 2.203558e+03 1.671737e+03) (9.488486e-05 1.622941e+01 5.620163e+00)) ((-2.203645e+02 5.564530e-01 -6.317888e-01) (2.482918e-01 -1.298971e-04 -2.525402e-03))
501.92        	((-3.905265e+00 2.193816e+03 1.665052e+03) (-7.578907e-04 1.620771e+01 5.627298e+00)) ((-2.192254e+02 5.284033e-01 -6.142494e-01) (2.421898e-01 3.236076e-04 -1.896904e-03))
501.93        	((-3.905577e+00 2.184111e+03 1.658404e+03) (-3.313649e-04 1.618526e+01 5.634569e+00)) ((-2.180838e+02 5.087651e-01 -5.902619e-01) (2.360271e-01 7.022043e-05 -2.364484e-03))
501.94        	((-3.893275e+00 2.174438e+03 1.651782e+03) (-1.218385e-03 1.616316e+01 5.641389e+00)) ((-2.169485e+02 4.860763e-01 -5.712742e-01) (2.298228e-01 5.340145e-04 -1.731995e-03))
501.95        	((-3.894248e+00 2.164801e+03 1.645193e+03) (-8.184516e-04 1.614033e+01 5.648343e+00)) ((-2.158081e+02 4.715382e-01 -5.460066e-01) (2.235447e-01 2.861318e-04 -2.187755e-03))
501.96        	((-3.881541e+00 2.155195e+03 1.638628e+03) (-1.708633e-03 1.611776e+01 5.654797e+00)) ((-2.146713e+02 4.539070e-01 -5.261649e-01) (2.172308e-01 7.418900e-04 -1.534060e-03))
501.97        	((-3.881419e+00 2.145624e+03 1.632098e+03) (-1.313207e-03 1.609445e+01 5.661372e+00)) ((-2.135280e+02 4.446876e-01 -5.011251e-01) (2.108495e-01 4.887745e-04 -1.960968e-03))
501.98        	((-3.867370e+00 2.136089e+03 1.625600e+03) (-2.206571e-03 1.607149e+01 5.667503e+00)) ((-2.123872e+02 4.321988e-01 -4.824341e-01) (2.044374e-01 9.381696e-04 -1.286523e-03))
501.99        	((-3.865459e+00 2.126595e+03 1.619147e+03) (-1.814094e-03 1.604789e+01 5.673819e+00)) ((-2.112402e+02 4.277189e-01 -4.596846e-01) (1.979663e-01 6.819290e-04 -1.700100e-03))
502           	((-3.849211e+00 2.117142e+03 1.612732e+03) (-2.701192e-03 1.602469e+01 5.679730e+00)) ((-2.100960e+02 4.188606e-01 -4.432206e-01) (1.915030e-01 1.120148e-03 -1.023401e-03))
502.01        	((-3.845382e+00 2.107733e+03 1.606363e+03) (-2.302925e-03 1.600085e+01 5.685845e+00)) ((-2.089460e+02 4.173413e-01 -4.228046e-01) (1.850126e-01 8.585569e-04 -1.441916e-03))
502.02        	((-3.827588e+00 2.098365e+03 1.600028e+03) (-3.172140e-03 1.597746e+01 5.691598e+00)) ((-2.077998e+02 4.105737e-01 -4.082887e-01) (1.785400e-01 1.284314e-03 -7.686456e-04))
502.03        	((-3.822378e+00 2.089035e+03 1.593729e+03) (-2.758277e-03 1.595349e+01 5.697579e+00)) ((-2.066509e+02 4.114978e-01 -3.910694e-01) (1.720272e-01 1.014328e-03 -1.193163e-03))
502.04        	((-3.802057e+00 2.079749e+03 1.587464e+03) (-3.597019e-03 1.593003e+01 5.703243e+00)) ((-2.055058e+02 4.061080e-01 -3.791309e-01) (1.655526e-01 1.420142e-03 -5.188669e-04))
502.05        	((-3.793632e+00 2.070507e+03 1.581240e+03) (-3.157888e-03 1.590596e+01 5.709108e+00)) ((-2.043584e+02 4.087045e-01 -3.651782e-01) (1.590491e-01 1.138171e-03 -9.456690e-04))
502.06        	((-3.769259e+00 2.061319e+03 1.575054e+03) (-3.962737e-03 1.588239e+01 5.714602e+00)) ((-2.032134e+02 4.036248e-01 -3.548234e-01) (1.526150e-01 1.520477e-03 -2.659390e-04))
502.07        	((-3.757672e+00 2.052167e+03 1.568899e+03) (-3.501251e-03 1.585812e+01 5.720217e+00)) ((-2.020702e+02 4.079154e-01 -3.441318e-01) (1.461280e-01 1.238010e-03 -7.127652e-04))
502.08        	((-3.729271e+00 2.043068e+03 1.562776e+03) (-4.282838e-03 1.583441e+01 5.725500e+00)) ((-2.009305e+02 4.026643e-01 -3.344879e-01) (1.397076e-01 1.604490e-03 -3.899064e-05))
502.09        	((-3.714192e+00 2.034002e+03 1.556679e+03) (-3.816429e-03 1.580996e+01 5.730865e+00)) ((-1.997959e+02 4.095622e-01 -3.273689e-01) (1.332042e-01 1.334800e-03 -5.255564e-04))
502.1         	((-3.680435e+00 2.024996e+03 1.550613e+03) (-4.573271e-03 1.578617e+01 5.735966e+00)) ((-1.986627e+02 4.044615e-01 -3.177023e-01) (1.268038e-01 1.684416e-03 1.439527e-04))
502.11        	((-3.661179e+00 2.016007e+03 1.544559e+03) (-4.102909e-03 1.576109e+01 5.740785e+00)) ((-1.975412e+02 4.158030e-01 -3.153927e-01) (1.203911e-01 1.441565e-03 -4.087485e-04))
502.12        	((-3.621053e+00 2.007103e+03 1.538560e+03) (-4.823516e-03 1.573676e+01 5.745406e+00)) ((-1.964128e+02 4.100714e-01 -3.042410e-01) (1.141493e-01 1.757066e-03 2.798500e-04))
502.13        	((-3.597179e+00 1.998205e+03 1.532564e+03) (-4.360371e-03 1.571124e+01 5.749876e+00)) ((-1.953037e+02 4.275351e-01 -3.078134e-01) (1.076577e-01 1.565274e-03 -3.680423e-04))
502.14        	((-3.549240e+00 1.989396e+03 1.526610e+03) (-5.040977e-03 1.568687e+01 5.754382e+00)) ((-1.941844e+02 4.203870e-01 -2.939738e-01) (1.014727e-01 1.819704e-03 3.875279e-04))
502.15        	((-3.523406e+00 1.980569e+03 1.520633e+03) (-4.573711e-03 1.566091e+01 5.758458e+00)) ((-1.930955e+02 4.437717e-01 -3.036698e-01) (9.484389e-02 1.714797e-03 -3.917781e-04))
502.16        	((-3.486213e+00 1.971839e+03 1.514729e+03) (-5.126481e-03 1.563692e+01 5.762996e+00)) ((-1.919870e+02 4.288296e-01 -2.883922e-01) (8.888649e-02 1.808584e-03 6.156929e-04))
502.17        	((-3.478405e+00 1.963094e+03 1.508803e+03) (-4.607660e-03 1.561105e+01 5.766982e+00)) ((-1.909088e+02 4.478847e-01 -3.005774e-01) (8.245264e-02 1.635325e-03 -6.485457e-05))
502.18        	((-3.463194e+00 1.954438e+03 1.502949e+03) (-5.120963e-03 1.558683e+01 5.771224e+00)) ((-1.898113e+02 4.235170e-01 -2.833268e-01) (7.657165e-02 1.716128e-03 9.574892e-04))
502.19        	((-3.483925e+00 1.945767e+03 1.497083e+03) (-4.580781e-03 1.556067e+01 5.774850e+00)) ((-1.887411e+02 4.335254e-01 -2.979573e-01) (7.015789e-02 1.627147e-03 1.442977e-04))
502.2         	((-3.489933e+00 1.937178e+03 1.491291e+03) (-5.057564e-03 1.553651e+01 5.778958e+00)) ((-1.876531e+02 3.965032e-01 -2.797288e-01) (6.441274e-02 1.644014e-03 1.225395e-03))
502.21        	((-3.517548e+00 1.928596e+03 1.485493e+03) (-4.506268e-03 1.551078e+01 5.782687e+00)) ((-1.865843e+02 4.015234e-01 -2.932886e-01) (5.823969e-02 1.482056e-03 4.856212e-04))
502.22        	((-3.522424e+00 1.920068e+03 1.479755e+03) (-4.985922e-03 1.548606e+01 5.786381e+00)) ((-1.855092e+02 3.563675e-01 -2.630426e-01) (5.231217e-02 1.515640e-03 1.507384e-03))
502.23        	((-3.558700e+00 1.911542e+03 1.474032e+03) (-4.510798e-03 1.545990e+01 5.789730e+00)) ((-1.844471e+02 3.613240e-01 -2.786871e-01) (4.599482e-02 1.544913e-03 4.367647e-04))
502.24        	((-3.569200e+00 1.903036e+03 1.468348e+03) (-4.937812e-03 1.543513e+01 5.793249e+00)) ((-1.833913e+02 3.091798e-01 -2.475886e-01) (4.007901e-02 1.374225e-03 1.747194e-03))
502.25        	((-3.593708e+00 1.894644e+03 1.462849e+03) (-4.501189e-03 1.541024e+01 5.797183e+00)) ((-1.822899e+02 3.165447e-01 -2.608559e-01) (3.427724e-02 1.319060e-03 7.895901e-04))
502.26        	((-3.591693e+00 1.886250e+03 1.457322e+03) (-5.038635e-03 1.538514e+01 5.800422e+00)) ((-1.812126e+02 2.697436e-01 -2.260323e-01) (2.822912e-02 1.341542e-03 1.782861e-03))
502.27        	((-3.619487e+00 1.877842e+03 1.451739e+03) (-4.671608e-03 1.535945e+01 5.803770e+00)) ((-1.801730e+02 2.816025e-01 -2.459299e-01) (2.211907e-02 1.517932e-03 4.182451e-04))
502.28        	((-3.617789e+00 1.869448e+03 1.446125e+03) (-5.143176e-03 1.533473e+01 5.807053e+00)) ((-1.791651e+02 2.353799e-01 -2.188547e-01) (1.625442e-02 1.382559e-03 1.628247e-03))
502.29        	((-3.624261e+00 1.861118e+03 1.440521e+03) (-4.724899e-03 1.530987e+01 5.810688e+00)) ((-1.781461e+02 2.538383e-01 -2.377169e-01) (1.055238e-02 1.357100e-03 5.719927e-04))
502.3         	((-3.602681e+00 1.852815e+03 1.434932e+03) (-5.272991e-03 1.528455e+01 5.813498e+00)) ((-1.771222e+02 2.198824e-01 -2.085878e-01) (4.596485e-03 1.401887e-03 1.494926e-03))
502.31        	((-3.613561e+00 1.844542e+03 1.429406e+03) (-4.855729e-03 1.525887e+01 5.816548e+00)) ((-1.760827e+02 2.395500e-01 -2.293588e-01) (-1.285983e-03 1.488952e-03 2.520925e-04))
502.32        	((-3.595348e+00 1.836298e+03 1.423911e+03) (-5.390378e-03 1.523357e+01 5.819287e+00)) ((-1.750562e+02 1.994522e-01 -1.992873e-01) (-7.122586e-03 1.464232e-03 1.296083e-03))
502.33        	((-3.598358e+00 1.828096e+03 1.418443e+03) (-4.971547e-03 1.520777e+01 5.822213e+00)) ((-1.740437e+02 2.216734e-01 -2.220796e-01) (-1.296260e-02 1.536232e-03 9.005979e-05))
502.34        	((-3.573640e+00 1.819928e+03 1.412986e+03) (-5.464550e-03 1.518257e+01 5.824891e+00)) ((-1.730506e+02 1.890799e-01 -1.978118e-01) (-1.870842e-02 1.508528e-03 1.146269e-03))
502.35        	((-3.572865e+00 1.811802e+03 1.407552e+03) (-4.971200e-03 1.515688e+01 5.827732e+00)) ((-1.720573e+02 2.141148e-01 -2.217334e-01) (-2.449789e-02 1.483756e-03 1.049853e-04))
502.36        	((-3.541115e+00 1.803710e+03 1.402128e+03) (-5.495503e-03 1.513150e+01 5.830210e+00)) ((-1.710683e+02 1.858781e-01 -1.978282e-01) (-3.029768e-02 1.516634e-03 1.065283e-03))
502.37        	((-3.535338e+00 1.795660e+03 1.396733e+03) (-4.960278e-03 1.510565e+01 5.832871e+00)) ((-1.700740e+02 2.083731e-01 -2.182253e-01) (-3.614225e-02 1.445758e-03 9.745464e-05))
502.38        	((-3.501334e+00 1.787645e+03 1.391361e+03) (-5.497787e-03 1.508018e+01 5.835217e+00)) ((-1.690885e+02 1.795090e-01 -1.939494e-01) (-4.197938e-02 1.505986e-03 1.016501e-03))
502.39        	((-3.496125e+00 1.779666e+03 1.386018e+03) (-4.949505e-03 1.505428e+01 5.837747e+00)) ((-1.681083e+02 1.992497e-01 -2.126485e-01) (-4.784712e-02 1.402457e-03 1.091109e-04))
502.4         	((-3.464337e+00 1.771715e+03 1.380691e+03) (-5.511282e-03 1.502878e+01 5.839950e+00)) ((-1.671440e+02 1.742675e-01 -1.923527e-01) (-5.368400e-02 1.500269e-03 9.712489e-04))
502.41        	((-3.463143e+00 1.763820e+03 1.375413e+03) (-4.954053e-03 1.500280e+01 5.842297e+00)) ((-1.661791e+02 1.941232e-01 -2.107523e-01) (-5.956062e-02 1.370114e-03 1.204340e-04))
502.42        	((-3.434369e+00 1.755987e+03 1.370186e+03) (-5.530056e-03 1.497719e+01 5.844296e+00)) ((-1.652172e+02 1.733117e-01 -1.942223e-01) (-6.543137e-02 1.505898e-03 9.286487e-04))
502.43        	((-3.432523e+00 1.748227e+03 1.365024e+03) (-4.964156e-03 1.495111e+01 5.846435e+00)) ((-1.642471e+02 1.907580e-01 -2.104106e-01) (-7.131840e-02 1.341991e-03 1.411231e-04))
502.44        	((-3.405535e+00 1.740542e+03 1.359925e+03) (-5.562718e-03 1.492543e+01 5.848249e+00)) ((-1.632772e+02 1.719890e-01 -1.962474e-01) (-7.714287e-02 1.511506e-03 8.941213e-04))
502.45        	((-3.404988e+00 1.732946e+03 1.354908e+03) (-4.996555e-03 1.489931e+01 5.850218e+00)) ((-1.622984e+02 1.856073e-01 -2.088685e-01) (-8.296114e-02 1.318211e-03 1.610138e-04))
502.46        	((-3.377360e+00 1.725417e+03 1.349944e+03) (-5.607063e-03 1.487359e+01 5.851876e+00)) ((-1.613262e+02 1.684352e-01 -1.978745e-01) (-8.869629e-02 1.520392e-03 8.585574e-04))
