# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-3.024689e+01 1.398103e+03 -2.411099e+02) (3.820441e-02 4.044679e+00 1.469909e-01)) ((2.185907e+02 -7.854146e+00 2.426960e+00) (-6.478573e-02 9.543084e-03 -6.029839e-03))
501.24        	((-2.891990e+01 1.399158e+03 -2.415148e+02) (4.473728e-02 4.051316e+00 1.456549e-01)) ((2.186278e+02 -8.560672e+00 2.606487e+00) (-6.263043e-02 9.726940e-03 -3.850900e-03))
501.25        	((-2.769567e+01 1.400300e+03 -2.417486e+02) (4.887464e-02 4.053284e+00 1.448106e-01)) ((2.186465e+02 -9.330310e+00 2.811702e+00) (-6.530443e-02 8.070416e-03 -3.215714e-03))
501.26        	((-2.637444e+01 1.401597e+03 -2.418779e+02) (5.190685e-02 4.056648e+00 1.442539e-01)) ((2.187040e+02 -1.004333e+01 2.966632e+00) (-6.550338e-02 7.077049e-03 -3.567851e-03))
501.27        	((-2.502913e+01 1.402984e+03 -2.420834e+02) (5.500399e-02 4.054583e+00 1.421702e-01)) ((2.187738e+02 -1.072083e+01 3.140817e+00) (-6.609419e-02 5.087653e-03 -3.634596e-03))
501.28        	((-2.369741e+01 1.404562e+03 -2.422155e+02) (6.024130e-02 4.058188e+00 1.410294e-01)) ((2.188914e+02 -1.136841e+01 3.296769e+00) (-6.705771e-02 5.062254e-03 -3.801767e-03))
501.29        	((-2.246737e+01 1.406194e+03 -2.424282e+02) (6.435172e-02 4.057421e+00 1.388790e-01)) ((2.190101e+02 -1.199610e+01 3.453294e+00) (-7.002694e-02 3.876306e-03 -3.759816e-03))
501.3         	((-2.125719e+01 1.408009e+03 -2.424965e+02) (6.683874e-02 4.060163e+00 1.370774e-01)) ((2.191950e+02 -1.256037e+01 3.585414e+00) (-6.910924e-02 2.143903e-03 -4.249627e-03))
501.31        	((-2.021699e+01 1.409571e+03 -2.426246e+02) (7.053101e-02 4.059296e+00 1.351850e-01)) ((2.193632e+02 -1.305099e+01 3.677792e+00) (-7.247180e-02 2.047654e-03 -3.457740e-03))
501.32        	((-1.924612e+01 1.411202e+03 -2.426134e+02) (7.396307e-02 4.062937e+00 1.334202e-01)) ((2.195939e+02 -1.346598e+01 3.730642e+00) (-7.214795e-02 8.984967e-04 -4.185325e-03))
501.33        	((-1.835937e+01 1.412815e+03 -2.427647e+02) (7.751185e-02 4.059745e+00 1.314652e-01)) ((2.197994e+02 -1.387865e+01 3.798101e+00) (-7.467802e-02 3.072541e-05 -3.358165e-03))
501.34        	((-1.742123e+01 1.414569e+03 -2.427388e+02) (7.853576e-02 4.064155e+00 1.297217e-01)) ((2.200496e+02 -1.432574e+01 3.901239e+00) (-7.339546e-02 -1.024420e-03 -4.065148e-03))
501.35        	((-1.652553e+01 1.416221e+03 -2.426365e+02) (8.085139e-02 4.064341e+00 1.281424e-01)) ((2.202604e+02 -1.474388e+01 3.998864e+00) (-7.528864e-02 -1.229306e-03 -4.119741e-03))
501.36        	((-1.578427e+01 1.417876e+03 -2.424402e+02) (8.364985e-02 4.067239e+00 1.269653e-01)) ((2.204951e+02 -1.505376e+01 4.063082e+00) (-7.532607e-02 -2.013555e-03 -4.081141e-03))
501.37        	((-1.514903e+01 1.419322e+03 -2.422693e+02) (8.586523e-02 4.066804e+00 1.251648e-01)) ((2.207326e+02 -1.529537e+01 4.088702e+00) (-7.683078e-02 -2.606437e-03 -4.497572e-03))
501.38        	((-1.453260e+01 1.420481e+03 -2.419949e+02) (8.785800e-02 4.070281e+00 1.245822e-01)) ((2.209990e+02 -1.559739e+01 4.150931e+00) (-7.671425e-02 -3.208336e-03 -4.044992e-03))
501.39        	((-1.393976e+01 1.421294e+03 -2.416133e+02) (8.856406e-02 4.069119e+00 1.222530e-01)) ((2.212121e+02 -1.586926e+01 4.191749e+00) (-7.883995e-02 -3.422176e-03 -3.593408e-03))
501.4         	((-1.337451e+01 1.421890e+03 -2.411042e+02) (9.055479e-02 4.072822e+00 1.221958e-01)) ((2.214143e+02 -1.614577e+01 4.255101e+00) (-7.845396e-02 -4.003073e-03 -3.690852e-03))
501.41        	((-1.285475e+01 1.422279e+03 -2.405409e+02) (9.128000e-02 4.072905e+00 1.215305e-01)) ((2.216245e+02 -1.634152e+01 4.285676e+00) (-7.961890e-02 -4.467774e-03 -4.722936e-03))
501.42        	((-1.235587e+01 1.422448e+03 -2.399717e+02) (9.448854e-02 4.071962e+00 1.217809e-01)) ((2.218211e+02 -1.660355e+01 4.379055e+00) (-8.110953e-02 -5.050383e-03 -2.008788e-03))
501.43        	((-1.180814e+01 1.422559e+03 -2.394622e+02) (9.268976e-02 4.073442e+00 1.211539e-01)) ((2.220227e+02 -1.692580e+01 4.434407e+00) (-8.172651e-02 -5.137358e-03 -4.909413e-03))
501.44        	((-1.122112e+01 1.422546e+03 -2.386732e+02) (9.280631e-02 4.077567e+00 1.198946e-01)) ((2.221812e+02 -1.723350e+01 4.545144e+00) (-8.191061e-02 -5.299190e-03 -3.673219e-03))
501.45        	((-1.085293e+01 1.422297e+03 -2.379136e+02) (9.553773e-02 4.076195e+00 1.208604e-01)) ((2.222810e+02 -1.754291e+01 4.640825e+00) (-8.326054e-02 -5.887237e-03 -2.460195e-03))
501.46        	((-1.052422e+01 1.422156e+03 -2.369832e+02) (9.440005e-02 4.080795e+00 1.211586e-01)) ((2.223981e+02 -1.782837e+01 4.700812e+00) (-8.301393e-02 -5.856397e-03 -3.318963e-03))
501.47        	((-1.025898e+01 1.421962e+03 -2.360698e+02) (9.406547e-02 4.080538e+00 1.224947e-01)) ((2.224957e+02 -1.806128e+01 4.765646e+00) (-8.407918e-02 -5.994518e-03 -4.105721e-03))
501.48        	((-9.965021e+00 1.421902e+03 -2.350078e+02) (9.391892e-02 4.082994e+00 1.227713e-01)) ((2.226015e+02 -1.832400e+01 4.869225e+00) (-8.471669e-02 -5.944191e-03 -3.221676e-03))
501.49        	((-9.703188e+00 1.421748e+03 -2.340905e+02) (9.392118e-02 4.083395e+00 1.243279e-01)) ((2.226576e+02 -1.857751e+01 4.928476e+00) (-8.543815e-02 -6.012390e-03 -3.891918e-03))
501.5         	((-9.471738e+00 1.421740e+03 -2.331335e+02) (9.334863e-02 4.086183e+00 1.256513e-01)) ((2.227060e+02 -1.886769e+01 5.006374e+00) (-8.579588e-02 -5.976025e-03 -3.248913e-03))
501.51        	((-9.350787e+00 1.421815e+03 -2.323443e+02) (9.329168e-02 4.086577e+00 1.275595e-01)) ((2.227345e+02 -1.914118e+01 5.057700e+00) (-8.661483e-02 -6.038711e-03 -3.327469e-03))
501.52        	((-9.242803e+00 1.422075e+03 -2.315808e+02) (9.208337e-02 4.087835e+00 1.293258e-01)) ((2.227690e+02 -1.942089e+01 5.114515e+00) (-8.744589e-02 -5.859560e-03 -3.154107e-03))
501.53        	((-9.203008e+00 1.422363e+03 -2.310332e+02) (9.131645e-02 4.087045e+00 1.317981e-01)) ((2.227928e+02 -1.966926e+01 5.162580e+00) (-8.841138e-02 -5.820004e-03 -3.905127e-03))
501.54        	((-9.155539e+00 1.422754e+03 -2.305117e+02) (9.003261e-02 4.089636e+00 1.333563e-01)) ((2.228213e+02 -1.993664e+01 5.228193e+00) (-8.841420e-02 -5.477751e-03 -3.223861e-03))
501.55        	((-9.135582e+00 1.423077e+03 -2.302486e+02) (8.862953e-02 4.088378e+00 1.354505e-01)) ((2.228039e+02 -2.017917e+01 5.250147e+00) (-8.902370e-02 -5.382352e-03 -4.030273e-03))
501.56        	((-9.113110e+00 1.423536e+03 -2.300096e+02) (8.753908e-02 4.089241e+00 1.369442e-01)) ((2.227695e+02 -2.046220e+01 5.287255e+00) (-8.832335e-02 -5.073208e-03 -3.733277e-03))
501.57        	((-9.068816e+00 1.423965e+03 -2.299810e+02) (8.734555e-02 4.088762e+00 1.388690e-01)) ((2.226995e+02 -2.069734e+01 5.291404e+00) (-8.896435e-02 -4.600785e-03 -4.156712e-03))
501.58        	((-8.964455e+00 1.424457e+03 -2.299527e+02) (8.663231e-02 4.089436e+00 1.400390e-01)) ((2.226228e+02 -2.094124e+01 5.312792e+00) (-8.864838e-02 -3.868351e-03 -3.718697e-03))
501.59        	((-8.824629e+00 1.424868e+03 -2.300657e+02) (8.610068e-02 4.088047e+00 1.412743e-01)) ((2.225206e+02 -2.112152e+01 5.308484e+00) (-8.813638e-02 -3.215498e-03 -3.659588e-03))
501.6         	((-8.609590e+00 1.425269e+03 -2.301550e+02) (8.428761e-02 4.088516e+00 1.423233e-01)) ((2.224242e+02 -2.130061e+01 5.301247e+00) (-8.854949e-02 -2.837263e-03 -3.453751e-03))
501.61        	((-8.301542e+00 1.425585e+03 -2.303678e+02) (8.207871e-02 4.085250e+00 1.436093e-01)) ((2.223405e+02 -2.139230e+01 5.258843e+00) (-8.983186e-02 -2.718658e-03 -4.666333e-03))
501.62        	((-7.877504e+00 1.425914e+03 -2.305439e+02) (8.127300e-02 4.086611e+00 1.431843e-01)) ((2.222993e+02 -2.145330e+01 5.227943e+00) (-8.963368e-02 -2.480186e-03 -3.423680e-03))
501.63        	((-7.370554e+00 1.426111e+03 -2.307018e+02) (8.026769e-02 4.085030e+00 1.426652e-01)) ((2.222511e+02 -2.147799e+01 5.144709e+00) (-9.034306e-02 -2.261683e-03 -3.321428e-03))
501.64        	((-6.760602e+00 1.426271e+03 -2.307572e+02) (7.832407e-02 4.083852e+00 1.416958e-01)) ((2.222371e+02 -2.149481e+01 5.056627e+00) (-9.097874e-02 -1.758573e-03 -2.695245e-03))
501.65        	((-6.118804e+00 1.426458e+03 -2.308491e+02) (7.652962e-02 4.078002e+00 1.407690e-01)) ((2.222721e+02 -2.144393e+01 4.937357e+00) (-9.375334e-02 -1.322026e-03 -2.305407e-03))
501.66        	((-5.486193e+00 1.426758e+03 -2.308234e+02) (7.577404e-02 4.079694e+00 1.390582e-01)) ((2.223490e+02 -2.139006e+01 4.844415e+00) (-9.313168e-02 -7.674523e-04 -1.966782e-03))
501.67        	((-4.812900e+00 1.426967e+03 -2.308002e+02) (7.488168e-02 4.078079e+00 1.371955e-01)) ((2.223866e+02 -2.129229e+01 4.724276e+00) (-9.353170e-02 -4.050890e-04 -2.481519e-03))
501.68        	((-4.071677e+00 1.427232e+03 -2.305910e+02) (7.428577e-02 4.077670e+00 1.351100e-01)) ((2.224129e+02 -2.122462e+01 4.651414e+00) (-9.334478e-02 -5.784968e-05 -1.921798e-03))
501.69        	((-3.288995e+00 1.427490e+03 -2.303495e+02) (7.381476e-02 4.075860e+00 1.328203e-01)) ((2.224312e+02 -2.111003e+01 4.560634e+00) (-9.376686e-02 3.723938e-04 -1.920126e-03))
501.7         	((-2.506069e+00 1.427742e+03 -2.300176e+02) (7.339508e-02 4.075142e+00 1.307722e-01)) ((2.224636e+02 -2.100821e+01 4.500874e+00) (-9.399702e-02 8.251717e-04 -1.289216e-03))
501.71        	((-1.721666e+00 1.427970e+03 -2.297047e+02) (7.172540e-02 4.071616e+00 1.290274e-01)) ((2.225135e+02 -2.084152e+01 4.411184e+00) (-9.528840e-02 1.222578e-03 -2.462307e-03))
501.72        	((-9.858432e-01 1.428132e+03 -2.293643e+02) (7.258537e-02 4.072047e+00 1.268179e-01)) ((2.225649e+02 -2.070583e+01 4.383183e+00) (-9.513397e-02 1.502176e-03 -9.906412e-04))
501.73        	((-2.652133e-01 1.428111e+03 -2.289512e+02) (7.200949e-02 4.071008e+00 1.243569e-01)) ((2.225655e+02 -2.055437e+01 4.302975e+00) (-9.553265e-02 1.869287e-03 -1.407975e-03))
501.74        	((3.834583e-01 1.427937e+03 -2.285285e+02) (7.222492e-02 4.070168e+00 1.225330e-01)) ((2.225300e+02 -2.045002e+01 4.264454e+00) (-9.572453e-02 2.206740e-03 -6.027802e-04))
501.75        	((1.007839e+00 1.427699e+03 -2.281886e+02) (7.074914e-02 4.067716e+00 1.208561e-01)) ((2.224808e+02 -2.029761e+01 4.194159e+00) (-9.659345e-02 2.612869e-03 -1.970985e-03))
501.76        	((1.529683e+00 1.427478e+03 -2.278685e+02) (7.200110e-02 4.068657e+00 1.189461e-01)) ((2.224331e+02 -2.019599e+01 4.187184e+00) (-9.626224e-02 2.831725e-03 -5.433124e-04))
501.77        	((2.008851e+00 1.427238e+03 -2.275711e+02) (7.176777e-02 4.067569e+00 1.170796e-01)) ((2.223574e+02 -2.008273e+01 4.122178e+00) (-9.675788e-02 3.092092e-03 -1.248034e-03))
501.78        	((2.366019e+00 1.427028e+03 -2.272326e+02) (7.262879e-02 4.068485e+00 1.155802e-01)) ((2.222717e+02 -2.003942e+01 4.100254e+00) (-9.656122e-02 3.252501e-03 -1.766437e-04))
501.79        	((2.654382e+00 1.426791e+03 -2.269249e+02) (7.247643e-02 4.068161e+00 1.140111e-01)) ((2.221648e+02 -1.997603e+01 4.034275e+00) (-9.697862e-02 3.501199e-03 -3.861098e-04))
501.8         	((2.819989e+00 1.426555e+03 -2.266365e+02) (7.272448e-02 4.068506e+00 1.130909e-01)) ((2.220512e+02 -1.995484e+01 4.002436e+00) (-9.702047e-02 3.771454e-03 1.038540e-04))
501.81        	((2.932042e+00 1.426333e+03 -2.264447e+02) (7.185616e-02 4.066982e+00 1.123265e-01)) ((2.219245e+02 -1.989102e+01 3.937124e+00) (-9.787084e-02 3.986438e-03 -8.879230e-04))
501.82        	((2.939564e+00 1.426190e+03 -2.262395e+02) (7.263423e-02 4.068877e+00 1.113699e-01)) ((2.218057e+02 -1.987156e+01 3.920244e+00) (-9.750221e-02 4.126530e-03 1.137604e-04))
501.83        	((2.912241e+00 1.426059e+03 -2.261140e+02) (7.109366e-02 4.065431e+00 1.110339e-01)) ((2.216695e+02 -1.981098e+01 3.848809e+00) (-9.897647e-02 4.400592e-03 -1.938299e-03))
501.84        	((2.792674e+00 1.425996e+03 -2.260250e+02) (7.200509e-02 4.069273e+00 1.103871e-01)) ((2.215465e+02 -1.977351e+01 3.811717e+00) (-9.802660e-02 4.479480e-03 -1.403956e-04))
501.85        	((2.569127e+00 1.425944e+03 -2.258590e+02) (7.185826e-02 4.070321e+00 1.100158e-01)) ((2.214179e+02 -1.974510e+01 3.748669e+00) (-9.814502e-02 4.675297e-03 -6.268579e-05))
501.86        	((2.279926e+00 1.425896e+03 -2.257932e+02) (7.109270e-02 4.070742e+00 1.106090e-01)) ((2.212987e+02 -1.972149e+01 3.697165e+00) (-9.830883e-02 4.990569e-03 -2.155178e-04))
501.87        	((1.868798e+00 1.426015e+03 -2.256510e+02) (7.155328e-02 4.072479e+00 1.104563e-01)) ((2.212108e+02 -1.970080e+01 3.655134e+00) (-9.817227e-02 5.027157e-03 -1.648368e-05))
501.88        	((1.457789e+00 1.426085e+03 -2.256255e+02) (7.127936e-02 4.073830e+00 1.110628e-01)) ((2.211162e+02 -1.967856e+01 3.594096e+00) (-9.802031e-02 5.157677e-03 6.207810e-05))
501.89        	((9.935659e-01 1.426145e+03 -2.255908e+02) (7.130577e-02 4.075063e+00 1.110730e-01)) ((2.210203e+02 -1.965512e+01 3.527542e+00) (-9.813325e-02 5.159956e-03 1.273432e-06))
501.9         	((5.538574e-01 1.426078e+03 -2.257074e+02) (6.975850e-02 4.074596e+00 1.122277e-01)) ((2.209143e+02 -1.961690e+01 3.468095e+00) (-9.861351e-02 5.383786e-03 -9.052174e-04))
501.91        	((6.586428e-02 1.426071e+03 -2.257934e+02) (7.031232e-02 4.077658e+00 1.120981e-01)) ((2.208264e+02 -1.957784e+01 3.431021e+00) (-9.819427e-02 5.372844e-03 -5.864411e-05))
501.92        	((-3.740401e-01 1.426005e+03 -2.258724e+02) (6.949579e-02 4.079574e+00 1.128535e-01)) ((2.207225e+02 -1.956207e+01 3.372409e+00) (-9.800533e-02 5.572121e-03 -4.615390e-05))
501.93        	((-8.314883e-01 1.425987e+03 -2.258701e+02) (6.921212e-02 4.081458e+00 1.131521e-01)) ((2.206220e+02 -1.956847e+01 3.316186e+00) (-9.799107e-02 5.638621e-03 1.879264e-04))
501.94        	((-1.220718e+00 1.425960e+03 -2.259609e+02) (6.705093e-02 4.081594e+00 1.143954e-01)) ((2.205320e+02 -1.955382e+01 3.251281e+00) (-9.845396e-02 5.958932e-03 -8.050845e-04))
501.95        	((-1.667840e+00 1.425990e+03 -2.260278e+02) (6.738958e-02 4.085010e+00 1.143795e-01)) ((2.204625e+02 -1.954336e+01 3.213708e+00) (-9.800102e-02 6.014487e-03 1.345911e-04))
501.96        	((-2.097110e+00 1.425924e+03 -2.261155e+02) (6.617554e-02 4.087209e+00 1.151871e-01)) ((2.203786e+02 -1.954749e+01 3.149400e+00) (-9.781560e-02 6.362160e-03 1.130480e-04))
501.97        	((-2.587604e+00 1.425857e+03 -2.261470e+02) (6.551532e-02 4.089358e+00 1.156182e-01)) ((2.202998e+02 -1.957811e+01 3.093904e+00) (-9.774991e-02 6.567260e-03 4.057053e-04))
501.98        	((-3.017308e+00 1.425811e+03 -2.262723e+02) (6.320162e-02 4.090001e+00 1.168437e-01)) ((2.202409e+02 -1.959950e+01 3.032935e+00) (-9.803227e-02 7.019013e-03 -3.424248e-04))
501.99        	((-3.484582e+00 1.425906e+03 -2.263422e+02) (6.299001e-02 4.092935e+00 1.169769e-01)) ((2.202200e+02 -1.964657e+01 3.004978e+00) (-9.771771e-02 7.117267e-03 4.130669e-04))
502           	((-3.893769e+00 1.425987e+03 -2.264860e+02) (6.094954e-02 4.093233e+00 1.179603e-01)) ((2.202024e+02 -1.969388e+01 2.954622e+00) (-9.812108e-02 7.482565e-03 -3.906384e-04))
502.01        	((-4.374659e+00 1.426175e+03 -2.265756e+02) (6.065883e-02 4.096209e+00 1.180891e-01)) ((2.202076e+02 -1.976232e+01 2.925859e+00) (-9.783624e-02 7.481278e-03 4.449279e-04))
502.02        	((-4.822685e+00 1.426402e+03 -2.267959e+02) (5.687960e-02 4.091531e+00 1.196574e-01)) ((2.202301e+02 -1.980343e+01 2.880156e+00) (-9.982752e-02 7.972250e-03 -2.724406e-03))
502.03        	((-5.279772e+00 1.426746e+03 -2.271436e+02) (5.785799e-02 4.097880e+00 1.192382e-01)) ((2.202855e+02 -1.980732e+01 2.840709e+00) (-9.855488e-02 7.689045e-03 -2.291631e-04))
502.04        	((-5.842045e+00 1.427198e+03 -2.272963e+02) (5.731650e-02 4.101113e+00 1.194311e-01)) ((2.203597e+02 -1.987899e+01 2.829676e+00) (-9.814854e-02 7.746181e-03 4.767643e-04))
502.05        	((-6.401628e+00 1.427589e+03 -2.275998e+02) (5.247949e-02 4.096286e+00 1.215398e-01)) ((2.204242e+02 -1.990459e+01 2.792368e+00) (-1.004560e-01 8.033407e-03 -2.488459e-03))
502.06        	((-6.976349e+00 1.428073e+03 -2.279707e+02) (5.477271e-02 4.102705e+00 1.204240e-01)) ((2.205412e+02 -1.990550e+01 2.817340e+00) (-9.901922e-02 7.794278e-03 -1.256876e-04))
502.07        	((-7.617245e+00 1.428273e+03 -2.281994e+02) (5.529884e-02 4.104475e+00 1.199223e-01)) ((2.205809e+02 -1.993568e+01 2.793071e+00) (-9.914980e-02 7.543627e-03 2.925311e-04))
502.08        	((-8.243040e+00 1.428181e+03 -2.284175e+02) (5.468682e-02 4.105210e+00 1.198963e-01)) ((2.205480e+02 -1.994229e+01 2.711519e+00) (-9.949350e-02 7.533521e-03 -3.610981e-05))
502.09        	((-9.018982e+00 1.428263e+03 -2.285297e+02) (5.569595e-02 4.104743e+00 1.187941e-01)) ((2.205309e+02 -1.990747e+01 2.638972e+00) (-1.006055e-01 6.932412e-03 -2.564930e-04))
502.1         	((-9.767856e+00 1.428597e+03 -2.286993e+02) (5.441379e-02 4.106406e+00 1.190317e-01)) ((2.205635e+02 -1.983090e+01 2.563245e+00) (-1.004640e-01 7.031952e-03 -2.766190e-04))
502.11        	((-1.052213e+01 1.429142e+03 -2.288396e+02) (5.448333e-02 4.107365e+00 1.180665e-01)) ((2.206190e+02 -1.973475e+01 2.496454e+00) (-1.008713e-01 6.732164e-03 -1.243075e-04))
502.12        	((-1.124847e+01 1.429663e+03 -2.289915e+02) (5.361960e-02 4.108435e+00 1.177065e-01)) ((2.206523e+02 -1.958062e+01 2.387917e+00) (-1.011401e-01 6.700541e-03 -3.280874e-04))
502.13        	((-1.201780e+01 1.430186e+03 -2.290664e+02) (5.374268e-02 4.109190e+00 1.164957e-01)) ((2.206665e+02 -1.938094e+01 2.267969e+00) (-1.017156e-01 6.427252e-03 -2.868358e-04))
502.14        	((-1.274476e+01 1.430657e+03 -2.291521e+02) (5.319768e-02 4.109940e+00 1.157360e-01)) ((2.206621e+02 -1.913334e+01 2.116344e+00) (-1.021487e-01 6.547155e-03 -5.558575e-04))
502.15        	((-1.349577e+01 1.431091e+03 -2.291779e+02) (5.371771e-02 4.110113e+00 1.141735e-01)) ((2.206456e+02 -1.885354e+01 1.963883e+00) (-1.029097e-01 6.363693e-03 -6.710691e-04))
502.16        	((-1.418914e+01 1.431466e+03 -2.292229e+02) (5.337674e-02 4.110310e+00 1.131130e-01)) ((2.206183e+02 -1.853314e+01 1.789044e+00) (-1.034511e-01 6.531257e-03 -1.047379e-03))
502.17        	((-1.495133e+01 1.431905e+03 -2.292013e+02) (5.409109e-02 4.110220e+00 1.113133e-01)) ((2.205797e+02 -1.815831e+01 1.614305e+00) (-1.042338e-01 6.350010e-03 -1.201847e-03))
502.18        	((-1.572308e+01 1.432477e+03 -2.291859e+02) (5.387938e-02 4.110539e+00 1.101475e-01)) ((2.205594e+02 -1.773086e+01 1.411398e+00) (-1.046894e-01 6.559265e-03 -1.512341e-03))
502.19        	((-1.657547e+01 1.433203e+03 -2.291005e+02) (5.462127e-02 4.110630e+00 1.081565e-01)) ((2.205586e+02 -1.726295e+01 1.210941e+00) (-1.053891e-01 6.457860e-03 -1.614008e-03))
502.2         	((-1.740765e+01 1.433893e+03 -2.290322e+02) (5.436591e-02 4.110863e+00 1.067703e-01)) ((2.205577e+02 -1.675360e+01 9.890019e-01) (-1.058884e-01 6.763811e-03 -1.984096e-03))
502.21        	((-1.830557e+01 1.434540e+03 -2.288958e+02) (5.511649e-02 4.110908e+00 1.045626e-01)) ((2.205462e+02 -1.621601e+01 7.820382e-01) (-1.066175e-01 6.705077e-03 -2.128148e-03))
502.22        	((-1.921112e+01 1.435262e+03 -2.288064e+02) (5.489598e-02 4.111111e+00 1.029411e-01)) ((2.205367e+02 -1.563586e+01 5.576014e-01) (-1.071531e-01 7.008521e-03 -2.497994e-03))
502.23        	((-2.022885e+01 1.436230e+03 -2.286871e+02) (5.578179e-02 4.111226e+00 1.005961e-01)) ((2.205477e+02 -1.503306e+01 3.483753e-01) (-1.079414e-01 7.042175e-03 -2.637546e-03))
502.24        	((-2.130565e+01 1.437145e+03 -2.285824e+02) (5.582051e-02 4.111469e+00 9.894823e-02)) ((2.205470e+02 -1.440138e+01 1.176045e-01) (-1.085859e-01 7.489775e-03 -3.016200e-03))
502.25        	((-2.252074e+01 1.438109e+03 -2.284109e+02) (5.671007e-02 4.111436e+00 9.670899e-02)) ((2.205586e+02 -1.376538e+01 -1.007120e-01) (-1.094400e-01 7.627104e-03 -3.240084e-03))
502.26        	((-2.379333e+01 1.439048e+03 -2.282510e+02) (5.677182e-02 4.111623e+00 9.510081e-02)) ((2.205729e+02 -1.312120e+01 -3.287940e-01) (-1.100903e-01 8.101857e-03 -3.625714e-03))
502.27        	((-2.515207e+01 1.439990e+03 -2.280569e+02) (5.750035e-02 4.111505e+00 9.312335e-02)) ((2.205799e+02 -1.248136e+01 -5.431233e-01) (-1.109344e-01 8.259444e-03 -3.916087e-03))
502.28        	((-2.654735e+01 1.441000e+03 -2.278711e+02) (5.755592e-02 4.111756e+00 9.166236e-02)) ((2.205838e+02 -1.183537e+01 -7.657064e-01) (-1.115680e-01 8.691930e-03 -4.255185e-03))
502.29        	((-2.799842e+01 1.442048e+03 -2.276329e+02) (5.818150e-02 4.112070e+00 9.017442e-02)) ((2.205774e+02 -1.119880e+01 -9.831240e-01) (-1.122552e-01 8.816798e-03 -4.500459e-03))
502.3         	((-2.946120e+01 1.443213e+03 -2.273857e+02) (5.809733e-02 4.113212e+00 8.936576e-02)) ((2.205856e+02 -1.056923e+01 -1.206595e+00) (-1.126119e-01 9.161675e-03 -4.670460e-03))
502.31        	((-3.097308e+01 1.444654e+03 -2.270818e+02) (5.849781e-02 4.113820e+00 8.823091e-02)) ((2.206384e+02 -9.954977e+00 -1.423137e+00) (-1.132559e-01 9.263012e-03 -4.967345e-03))
502.32        	((-3.246721e+01 1.446360e+03 -2.267957e+02) (5.809206e-02 4.115056e+00 8.754055e-02)) ((2.207527e+02 -9.373307e+00 -1.622723e+00) (-1.136929e-01 9.479655e-03 -5.254951e-03))
502.33        	((-3.393112e+01 1.448115e+03 -2.264371e+02) (5.829071e-02 4.116205e+00 8.683130e-02)) ((2.208853e+02 -8.776910e+00 -1.817623e+00) (-1.143114e-01 9.617093e-03 -5.539720e-03))
502.34        	((-3.532027e+01 1.449833e+03 -2.260517e+02) (5.845085e-02 4.118213e+00 8.640401e-02)) ((2.210409e+02 -8.213849e+00 -1.998672e+00) (-1.146568e-01 9.885554e-03 -5.638550e-03))
502.35        	((-3.664837e+01 1.451522e+03 -2.256579e+02) (5.867723e-02 4.119732e+00 8.605638e-02)) ((2.212264e+02 -7.658371e+00 -2.182292e+00) (-1.151333e-01 1.005090e-02 -5.879052e-03))
502.36        	((-3.792961e+01 1.453329e+03 -2.251990e+02) (5.905880e-02 4.121644e+00 8.582601e-02)) ((2.214755e+02 -7.089162e+00 -2.360420e+00) (-1.155542e-01 1.028621e-02 -6.033731e-03))
502.37        	((-3.923181e+01 1.455229e+03 -2.248223e+02) (5.899034e-02 4.121761e+00 8.590365e-02)) ((2.217860e+02 -6.543797e+00 -2.540799e+00) (-1.166461e-01 1.038708e-02 -6.913041e-03))
502.38        	((-4.040711e+01 1.457216e+03 -2.243792e+02) (5.963696e-02 4.118577e+00 8.550642e-02)) ((2.221736e+02 -6.057764e+00 -2.661084e+00) (-1.198308e-01 1.062580e-02 -8.585224e-03))
502.39        	((-4.134094e+01 1.458965e+03 -2.240391e+02) (5.707121e-02 4.116077e+00 8.708633e-02)) ((2.225584e+02 -5.550993e+00 -2.803037e+00) (-1.210842e-01 1.092287e-02 -1.116280e-02))
502.4         	((-4.207944e+01 1.460517e+03 -2.237942e+02) (5.963369e-02 4.124402e+00 8.628291e-02)) ((2.229095e+02 -4.998999e+00 -2.984934e+00) (-1.191331e-01 1.075258e-02 -8.566790e-03))
502.41        	((-4.290198e+01 1.462316e+03 -2.233521e+02) (6.070605e-02 4.128229e+00 8.607403e-02)) ((2.233197e+02 -4.448920e+00 -3.116380e+00) (-1.188326e-01 1.080773e-02 -7.884607e-03))
502.42        	((-4.367199e+01 1.464110e+03 -2.229111e+02) (6.024317e-02 4.130420e+00 8.678720e-02)) ((2.237359e+02 -3.898452e+00 -3.282528e+00) (-1.192220e-01 1.092140e-02 -8.101922e-03))
502.43        	((-4.442289e+01 1.466013e+03 -2.223874e+02) (6.105157e-02 4.132688e+00 8.674258e-02)) ((2.241949e+02 -3.403712e+00 -3.403638e+00) (-1.195862e-01 1.097072e-02 -8.189758e-03))
502.44        	((-4.505736e+01 1.467718e+03 -2.219396e+02) (6.105592e-02 4.134129e+00 8.746573e-02)) ((2.246141e+02 -2.931814e+00 -3.580241e+00) (-1.204025e-01 1.126894e-02 -8.890344e-03))
502.45        	((-4.566559e+01 1.469384e+03 -2.214347e+02) (6.217406e-02 4.137417e+00 8.811288e-02)) ((2.250539e+02 -2.508272e+00 -3.727956e+00) (-1.207112e-01 1.132535e-02 -8.713117e-03))
