# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-3.411787e+00 1.388836e+02 4.679053e+02) (5.517843e-04 2.805367e+00 2.421771e+00)) ((-1.307740e+02 1.475228e-01 -2.442951e-01) (-2.204590e-01 1.390578e-03 -5.987079e-04))
501.23        	((-3.481339e+00 1.395910e+02 4.676505e+02) (1.270712e-03 2.803147e+00 2.423312e+00)) ((-1.304976e+02 1.371187e-01 -2.686083e-01) (-2.186232e-01 1.641089e-03 -4.781315e-04))
501.24        	((-3.548816e+00 1.403042e+02 4.674536e+02) (1.469655e-03 2.801555e+00 2.425055e+00)) ((-1.302483e+02 1.198970e-01 -2.919178e-01) (-2.169016e-01 1.621782e-03 -3.394403e-04))
501.25        	((-3.621660e+00 1.410245e+02 4.673096e+02) (1.890652e-03 2.800525e+00 2.427002e+00)) ((-1.300255e+02 1.063316e-01 -3.188019e-01) (-2.153067e-01 1.744609e-03 -2.896616e-04))
501.26        	((-3.694483e+00 1.417334e+02 4.671958e+02) (1.864661e-03 2.799882e+00 2.429139e+00)) ((-1.298194e+02 8.866264e-02 -3.456154e-01) (-2.137816e-01 1.664432e-03 -1.568639e-04))
501.27        	((-3.780132e+00 1.424356e+02 4.671087e+02) (2.202151e-03 2.799719e+00 2.431508e+00)) ((-1.296264e+02 7.455709e-02 -3.815172e-01) (-2.123387e-01 1.864500e-03 -1.710522e-04))
501.28        	((-3.873605e+00 1.431286e+02 4.670547e+02) (2.093095e-03 2.799827e+00 2.433859e+00)) ((-1.294480e+02 5.817247e-02 -4.179237e-01) (-2.109249e-01 1.698565e-03 -5.909677e-05))
501.29        	((-3.974782e+00 1.438272e+02 4.670371e+02) (2.280963e-03 2.800259e+00 2.436484e+00)) ((-1.292889e+02 4.508362e-02 -4.587895e-01) (-2.095903e-01 1.867194e-03 -6.342621e-05))
501.3         	((-4.074525e+00 1.445272e+02 4.670511e+02) (2.096554e-03 2.801081e+00 2.439272e+00)) ((-1.291486e+02 2.859072e-02 -4.962078e-01) (-2.083189e-01 1.766927e-03 -3.190230e-05))
501.31        	((-4.180913e+00 1.452270e+02 4.670935e+02) (2.197122e-03 2.802098e+00 2.442004e+00)) ((-1.290240e+02 1.593196e-02 -5.355869e-01) (-2.070750e-01 1.850606e-03 -5.682275e-05))
501.32        	((-4.284812e+00 1.459196e+02 4.671548e+02) (1.920608e-03 2.803325e+00 2.444958e+00)) ((-1.289107e+02 1.063495e-04 -5.721428e-01) (-2.058928e-01 1.731922e-03 -1.345403e-06))
501.33        	((-4.390891e+00 1.466179e+02 4.672449e+02) (1.966369e-03 2.804913e+00 2.448045e+00)) ((-1.288116e+02 -1.273416e-02 -6.110433e-01) (-2.047869e-01 1.876157e-03 -7.781433e-05))
501.34        	((-4.494375e+00 1.473150e+02 4.673620e+02) (1.680589e-03 2.806693e+00 2.451032e+00)) ((-1.287275e+02 -2.709871e-02 -6.450302e-01) (-2.037139e-01 1.712692e-03 -3.910294e-05))
501.35        	((-4.598443e+00 1.480167e+02 4.674998e+02) (1.680901e-03 2.808744e+00 2.454212e+00)) ((-1.286565e+02 -3.825325e-02 -6.795705e-01) (-2.027184e-01 1.836349e-03 -7.508840e-05))
501.36        	((-4.697115e+00 1.487125e+02 4.676497e+02) (1.394875e-03 2.811115e+00 2.457458e+00)) ((-1.285967e+02 -5.184932e-02 -7.098765e-01) (-2.017900e-01 1.755407e-03 -8.344361e-05))
501.37        	((-4.797780e+00 1.494041e+02 4.678179e+02) (1.357057e-03 2.813616e+00 2.460589e+00)) ((-1.285479e+02 -6.133585e-02 -7.401978e-01) (-2.008824e-01 1.806799e-03 -1.281498e-04))
501.38        	((-4.888446e+00 1.500875e+02 4.680009e+02) (9.987873e-04 2.816296e+00 2.463870e+00)) ((-1.285089e+02 -7.242621e-02 -7.652468e-01) (-2.000384e-01 1.709463e-03 -1.015299e-04))
501.39        	((-4.971006e+00 1.507705e+02 4.682048e+02) (8.755476e-04 2.819182e+00 2.467128e+00)) ((-1.284809e+02 -7.960675e-02 -7.890361e-01) (-1.992100e-01 1.829238e-03 -1.983933e-04))
501.4         	((-5.040585e+00 1.514453e+02 4.684279e+02) (4.176365e-04 2.822140e+00 2.470235e+00)) ((-1.284641e+02 -8.656240e-02 -8.047072e-01) (-1.983921e-01 1.657681e-03 -2.008251e-04))
501.41        	((-5.099486e+00 1.521165e+02 4.686686e+02) (1.428194e-04 2.825214e+00 2.473418e+00)) ((-1.284578e+02 -8.924290e-02 -8.174912e-01) (-1.975957e-01 1.741482e-03 -2.795353e-04))
501.42        	((-5.142953e+00 1.527770e+02 4.689202e+02) (-4.201869e-04 2.828492e+00 2.476636e+00)) ((-1.284601e+02 -9.278062e-02 -8.231795e-01) (-1.968511e-01 1.644165e-03 -3.546431e-04))
501.43        	((-5.178662e+00 1.534303e+02 4.691827e+02) (-8.578877e-04 2.831787e+00 2.479669e+00)) ((-1.284717e+02 -9.145975e-02 -8.253594e-01) (-1.960794e-01 1.631636e-03 -4.784193e-04))
501.44        	((-5.188450e+00 1.540734e+02 4.694668e+02) (-1.739825e-03 2.835076e+00 2.482743e+00)) ((-1.284948e+02 -9.008836e-02 -8.161350e-01) (-1.953317e-01 1.475838e-03 -6.091581e-04))
501.45        	((-5.199106e+00 1.547182e+02 4.697643e+02) (-1.946809e-03 2.838818e+00 2.486110e+00)) ((-1.285296e+02 -8.488391e-02 -8.083881e-01) (-1.947237e-01 1.587063e-03 -7.246033e-04))
501.46        	((-5.203326e+00 1.553493e+02 4.700720e+02) (-2.297560e-03 2.842595e+00 2.489368e+00)) ((-1.285739e+02 -7.976156e-02 -7.957407e-01) (-1.941476e-01 1.501962e-03 -7.583687e-04))
501.47        	((-5.196848e+00 1.559683e+02 4.703810e+02) (-2.347576e-03 2.846324e+00 2.492805e+00)) ((-1.286234e+02 -7.192454e-02 -7.812127e-01) (-1.935755e-01 1.626636e-03 -7.771324e-04))
501.48        	((-5.164692e+00 1.565639e+02 4.706917e+02) (-2.650649e-03 2.850249e+00 2.496171e+00)) ((-1.286780e+02 -6.755697e-02 -7.602468e-01) (-1.930600e-01 1.618754e-03 -7.786568e-04))
501.49        	((-5.123676e+00 1.571491e+02 4.710144e+02) (-2.609181e-03 2.854258e+00 2.499604e+00)) ((-1.287408e+02 -6.102103e-02 -7.396277e-01) (-1.925757e-01 1.645672e-03 -7.282458e-04))
501.5         	((-5.065586e+00 1.577249e+02 4.713383e+02) (-2.729334e-03 2.858184e+00 2.502985e+00)) ((-1.288090e+02 -5.606240e-02 -7.161918e-01) (-1.921016e-01 1.675568e-03 -6.898947e-04))
501.51        	((-4.998754e+00 1.583006e+02 4.716685e+02) (-2.639597e-03 2.862415e+00 2.506521e+00)) ((-1.288850e+02 -4.964981e-02 -6.922030e-01) (-1.916898e-01 1.766833e-03 -6.382703e-04))
501.52        	((-4.917006e+00 1.588654e+02 4.720014e+02) (-2.658441e-03 2.866474e+00 2.509771e+00)) ((-1.289668e+02 -4.535685e-02 -6.640487e-01) (-1.912440e-01 1.786281e-03 -5.597501e-04))
501.53        	((-4.826419e+00 1.594271e+02 4.723446e+02) (-2.556597e-03 2.870822e+00 2.513281e+00)) ((-1.290583e+02 -4.095009e-02 -6.351528e-01) (-1.908832e-01 1.853063e-03 -4.410148e-04))
501.54        	((-4.721764e+00 1.599757e+02 4.726831e+02) (-2.553742e-03 2.875101e+00 2.516605e+00)) ((-1.291527e+02 -3.877735e-02 -6.046450e-01) (-1.905114e-01 1.929610e-03 -3.910217e-04))
501.55        	((-4.609612e+00 1.605227e+02 4.730238e+02) (-2.481343e-03 2.879670e+00 2.520078e+00)) ((-1.292517e+02 -3.456757e-02 -5.726127e-01) (-1.902158e-01 1.927656e-03 -2.744269e-04))
501.56        	((-4.481666e+00 1.610654e+02 4.733624e+02) (-2.517974e-03 2.883971e+00 2.523378e+00)) ((-1.293512e+02 -3.179147e-02 -5.386822e-01) (-1.899107e-01 1.997423e-03 -1.916778e-04))
501.57        	((-4.351454e+00 1.616169e+02 4.737052e+02) (-2.467306e-03 2.888606e+00 2.526874e+00)) ((-1.294557e+02 -2.830943e-02 -5.070617e-01) (-1.896632e-01 2.012400e-03 -6.930243e-05))
501.58        	((-4.215889e+00 1.621653e+02 4.740376e+02) (-2.474348e-03 2.892941e+00 2.530089e+00)) ((-1.295611e+02 -2.666226e-02 -4.766823e-01) (-1.893730e-01 2.045925e-03 1.852991e-05))
501.59        	((-4.082271e+00 1.627130e+02 4.743617e+02) (-2.358493e-03 2.897380e+00 2.533525e+00)) ((-1.296683e+02 -2.346521e-02 -4.468444e-01) (-1.891320e-01 2.051991e-03 1.577138e-04))
501.6         	((-3.942727e+00 1.632512e+02 4.746778e+02) (-2.249589e-03 2.901674e+00 2.536761e+00)) ((-1.297747e+02 -2.039676e-02 -4.160200e-01) (-1.888963e-01 2.157548e-03 1.839169e-04))
501.61        	((-3.803736e+00 1.637921e+02 4.749908e+02) (-2.091312e-03 2.905975e+00 2.540140e+00)) ((-1.298799e+02 -1.666375e-02 -3.846843e-01) (-1.886480e-01 2.140092e-03 3.160589e-04))
501.62        	((-3.656210e+00 1.643268e+02 4.752925e+02) (-2.006236e-03 2.910111e+00 2.543343e+00)) ((-1.299810e+02 -1.484053e-02 -3.526253e-01) (-1.884129e-01 2.235817e-03 3.385120e-04))
501.63        	((-3.510946e+00 1.648670e+02 4.755912e+02) (-1.898191e-03 2.914286e+00 2.546700e+00)) ((-1.300814e+02 -1.228721e-02 -3.213660e-01) (-1.881807e-01 2.197979e-03 4.256366e-04))
501.64        	((-3.361392e+00 1.654017e+02 4.758816e+02) (-1.826787e-03 2.918280e+00 2.549843e+00)) ((-1.301788e+02 -9.729942e-03 -2.911768e-01) (-1.879649e-01 2.268775e-03 4.018804e-04))
501.65        	((-3.213953e+00 1.659402e+02 4.761639e+02) (-1.791899e-03 2.922210e+00 2.553158e+00)) ((-1.302753e+02 -6.188706e-03 -2.619439e-01) (-1.877294e-01 2.199645e-03 4.615554e-04))
501.66        	((-3.058760e+00 1.664710e+02 4.764355e+02) (-1.779561e-03 2.925911e+00 2.556239e+00)) ((-1.303698e+02 -3.720573e-03 -2.328692e-01) (-1.874873e-01 2.258459e-03 4.348400e-04))
501.67        	((-2.902512e+00 1.670020e+02 4.767107e+02) (-1.828367e-03 2.929473e+00 2.559424e+00)) ((-1.304666e+02 -6.043637e-04 -2.031683e-01) (-1.871829e-01 2.148503e-03 5.029975e-04))
501.68        	((-2.740345e+00 1.675240e+02 4.769812e+02) (-1.858884e-03 2.932846e+00 2.562406e+00)) ((-1.305623e+02 1.288290e-03 -1.750833e-01) (-1.868875e-01 2.185583e-03 4.399232e-04))
501.69        	((-2.581426e+00 1.680440e+02 4.772538e+02) (-1.874893e-03 2.936443e+00 2.565602e+00)) ((-1.306604e+02 3.244700e-03 -1.490306e-01) (-1.866695e-01 2.057746e-03 4.901934e-04))
501.7         	((-2.409048e+00 1.685446e+02 4.775100e+02) (-1.924635e-03 2.940055e+00 2.568544e+00)) ((-1.307524e+02 3.503938e-03 -1.220399e-01) (-1.865132e-01 2.076546e-03 4.082282e-04))
501.71        	((-2.237455e+00 1.690429e+02 4.777517e+02) (-1.800101e-03 2.943923e+00 2.571639e+00)) ((-1.308393e+02 4.270934e-03 -9.529543e-02) (-1.863710e-01 1.948380e-03 4.937540e-04))
501.72        	((-2.058571e+00 1.695245e+02 4.779831e+02) (-1.635637e-03 2.947766e+00 2.574488e+00)) ((-1.309221e+02 3.122331e-03 -7.008662e-02) (-1.862462e-01 2.010244e-03 4.366753e-04))
501.73        	((-1.876814e+00 1.699977e+02 4.782060e+02) (-1.443824e-03 2.951681e+00 2.577473e+00)) ((-1.310055e+02 2.400993e-03 -4.429400e-02) (-1.861059e-01 1.869740e-03 5.321268e-04))
501.74        	((-1.681660e+00 1.704481e+02 4.784228e+02) (-1.242365e-03 2.955429e+00 2.580289e+00)) ((-1.310854e+02 -7.965998e-04 -1.852260e-02) (-1.859752e-01 1.940548e-03 4.575507e-04))
501.75        	((-1.483151e+00 1.708898e+02 4.786284e+02) (-1.041582e-03 2.959146e+00 2.583288e+00)) ((-1.311649e+02 -3.294239e-03 8.537040e-03) (-1.858329e-01 1.767156e-03 5.483932e-04))
501.76        	((-1.274573e+00 1.713094e+02 4.788266e+02) (-7.843019e-04 2.963099e+00 2.586129e+00)) ((-1.312380e+02 -8.096589e-03 3.424222e-02) (-1.858219e-01 1.863796e-03 4.607391e-04))
501.77        	((-1.068467e+00 1.717237e+02 4.790168e+02) (-5.360576e-04 2.967197e+00 2.589008e+00)) ((-1.313129e+02 -1.095158e-02 6.087145e-02) (-1.857911e-01 1.674390e-03 5.746840e-04))
501.78        	((-8.550757e-01 1.721142e+02 4.791950e+02) (-2.610347e-04 2.971267e+00 2.591714e+00)) ((-1.313816e+02 -1.664120e-02 8.589843e-02) (-1.857987e-01 1.792222e-03 4.773708e-04))
501.79        	((-6.480882e-01 1.724946e+02 4.793631e+02) (-2.933259e-05 2.975390e+00 2.594475e+00)) ((-1.314534e+02 -2.053578e-02 1.116942e-01) (-1.857806e-01 1.576526e-03 6.230144e-04))
501.8         	((-4.348758e-01 1.728528e+02 4.795186e+02) (2.194263e-04 2.979388e+00 2.597078e+00)) ((-1.315197e+02 -2.770458e-02 1.351250e-01) (-1.857914e-01 1.714221e-03 5.208175e-04))
501.81        	((-2.293340e-01 1.731985e+02 4.796647e+02) (4.143848e-04 2.983412e+00 2.599740e+00)) ((-1.315868e+02 -3.281560e-02 1.590890e-01) (-1.857780e-01 1.473750e-03 6.897893e-04))
501.82        	((-2.015670e-02 1.735311e+02 4.798215e+02) (6.453987e-04 2.987271e+00 2.602258e+00)) ((-1.316525e+02 -4.047042e-02 1.807805e-01) (-1.857873e-01 1.622871e-03 5.885312e-04))
501.83        	((1.755817e-01 1.738443e+02 4.799606e+02) (8.311529e-04 2.991208e+00 2.604847e+00)) ((-1.317147e+02 -4.577302e-02 2.025171e-01) (-1.857871e-01 1.365748e-03 7.868959e-04))
501.84        	((3.732086e-01 1.741483e+02 4.801179e+02) (1.069693e-03 2.995010e+00 2.607282e+00)) ((-1.317793e+02 -5.393118e-02 2.200614e-01) (-1.858234e-01 1.531875e-03 6.886184e-04))
501.85        	((5.559555e-01 1.744343e+02 4.802543e+02) (1.259317e-03 2.998828e+00 2.609785e+00)) ((-1.318407e+02 -5.984585e-02 2.367768e-01) (-1.858313e-01 1.263657e-03 9.108292e-04))
501.86        	((7.420315e-01 1.747108e+02 4.803991e+02) (1.516226e-03 3.002462e+00 2.612123e+00)) ((-1.319020e+02 -6.855577e-02 2.494598e-01) (-1.858681e-01 1.437152e-03 8.271361e-04))
501.87        	((9.111586e-01 1.749734e+02 4.805328e+02) (1.716883e-03 3.006111e+00 2.614530e+00)) ((-1.319599e+02 -7.449223e-02 2.615789e-01) (-1.858749e-01 1.159807e-03 1.081206e-03))
501.88        	((1.081310e+00 1.752253e+02 4.806720e+02) (1.975349e-03 3.009548e+00 2.616775e+00)) ((-1.320163e+02 -8.281805e-02 2.697068e-01) (-1.859053e-01 1.345408e-03 9.895366e-04))
501.89        	((1.234816e+00 1.754683e+02 4.808031e+02) (2.143626e-03 3.012844e+00 2.619066e+00)) ((-1.320710e+02 -8.844346e-02 2.772595e-01) (-1.858896e-01 1.058971e-03 1.202558e-03))
501.9         	((1.390474e+00 1.756986e+02 4.809374e+02) (2.444247e-03 3.016392e+00 2.621259e+00)) ((-1.321269e+02 -9.679238e-02 2.816273e-01) (-1.859754e-01 1.261770e-03 1.149662e-03))
501.91        	((1.528340e+00 1.759212e+02 4.810677e+02) (2.662176e-03 3.019894e+00 2.623519e+00)) ((-1.321831e+02 -1.022501e-01 2.856585e-01) (-1.860207e-01 9.768919e-04 1.442479e-03))
501.92        	((1.667682e+00 1.761303e+02 4.811943e+02) (2.938622e-03 3.023249e+00 2.625638e+00)) ((-1.322379e+02 -1.099211e-01 2.865612e-01) (-1.861058e-01 1.189007e-03 1.367733e-03))
501.93        	((1.791100e+00 1.763330e+02 4.813192e+02) (3.109863e-03 3.026602e+00 2.627825e+00)) ((-1.322936e+02 -1.144244e-01 2.879683e-01) (-1.861622e-01 8.923394e-04 1.662783e-03))
501.94        	((1.918739e+00 1.765214e+02 4.814388e+02) (3.344216e-03 3.029833e+00 2.629901e+00)) ((-1.323494e+02 -1.215259e-01 2.872126e-01) (-1.862725e-01 1.110949e-03 1.560974e-03))
501.95        	((2.030286e+00 1.767044e+02 4.815633e+02) (3.457466e-03 3.033079e+00 2.632038e+00)) ((-1.324088e+02 -1.256515e-01 2.884793e-01) (-1.863541e-01 8.069660e-04 1.852245e-03))
501.96        	((2.146827e+00 1.768685e+02 4.816777e+02) (3.630788e-03 3.036235e+00 2.634068e+00)) ((-1.324665e+02 -1.321981e-01 2.905803e-01) (-1.864862e-01 1.037141e-03 1.729269e-03))
501.97        	((2.250700e+00 1.770223e+02 4.817949e+02) (3.667019e-03 3.039424e+00 2.636143e+00)) ((-1.325269e+02 -1.356041e-01 2.970217e-01) (-1.865854e-01 7.224844e-04 2.012331e-03))
501.98        	((2.363248e+00 1.771554e+02 4.819022e+02) (3.757955e-03 3.042549e+00 2.638132e+00)) ((-1.325864e+02 -1.413552e-01 3.052357e-01) (-1.867435e-01 9.582314e-04 1.868976e-03))
501.99        	((2.464706e+00 1.772787e+02 4.820169e+02) (3.703785e-03 3.045697e+00 2.640162e+00)) ((-1.326503e+02 -1.434806e-01 3.185292e-01) (-1.868720e-01 6.390078e-04 2.155042e-03))
502           	((2.574286e+00 1.773838e+02 4.821222e+02) (3.734720e-03 3.048828e+00 2.642120e+00)) ((-1.327146e+02 -1.479598e-01 3.333231e-01) (-1.870672e-01 8.911680e-04 2.001459e-03))
502.01        	((2.671558e+00 1.774816e+02 4.822370e+02) (3.652839e-03 3.052043e+00 2.644102e+00)) ((-1.327838e+02 -1.489067e-01 3.526318e-01) (-1.872341e-01 5.752375e-04 2.289797e-03))
502.02        	((2.776599e+00 1.775621e+02 4.823397e+02) (3.669248e-03 3.055247e+00 2.646015e+00)) ((-1.328520e+02 -1.524485e-01 3.731593e-01) (-1.874703e-01 8.429644e-04 2.135652e-03))
502.03        	((2.869883e+00 1.776350e+02 4.824509e+02) (3.563598e-03 3.058448e+00 2.647948e+00)) ((-1.329241e+02 -1.526694e-01 3.982166e-01) (-1.876674e-01 5.337576e-04 2.444784e-03))
502.04        	((2.972228e+00 1.776904e+02 4.825474e+02) (3.560428e-03 3.061563e+00 2.649807e+00)) ((-1.329939e+02 -1.558039e-01 4.236747e-01) (-1.879226e-01 8.170404e-04 2.301531e-03))
502.05        	((3.062287e+00 1.777434e+02 4.826549e+02) (3.454049e-03 3.064631e+00 2.651684e+00)) ((-1.330652e+02 -1.554251e-01 4.522620e-01) (-1.881295e-01 5.120560e-04 2.635214e-03))
502.06        	((3.159905e+00 1.777849e+02 4.827483e+02) (3.477703e-03 3.067596e+00 2.653493e+00)) ((-1.331340e+02 -1.579496e-01 4.793236e-01) (-1.883916e-01 8.095368e-04 2.516556e-03))
502.07        	((3.243782e+00 1.778292e+02 4.828543e+02) (3.420402e-03 3.070513e+00 2.655326e+00)) ((-1.332039e+02 -1.571813e-01 5.078662e-01) (-1.886034e-01 5.168654e-04 2.883606e-03))
502.08        	((3.333518e+00 1.778634e+02 4.829465e+02) (3.501133e-03 3.073344e+00 2.657086e+00)) ((-1.332708e+02 -1.598231e-01 5.336486e-01) (-1.888722e-01 8.324492e-04 2.783131e-03))
502.09        	((3.407188e+00 1.779016e+02 4.830529e+02) (3.512752e-03 3.076120e+00 2.658869e+00)) ((-1.333386e+02 -1.594608e-01 5.594657e-01) (-1.890872e-01 5.482057e-04 3.171547e-03))
502.1         	((3.485492e+00 1.779307e+02 4.831424e+02) (3.651888e-03 3.078783e+00 2.660563e+00)) ((-1.334023e+02 -1.627942e-01 5.811522e-01) (-1.893541e-01 8.723444e-04 3.085104e-03))
502.11        	((3.549342e+00 1.779646e+02 4.832413e+02) (3.702176e-03 3.081349e+00 2.662261e+00)) ((-1.334643e+02 -1.634354e-01 6.027024e-01) (-1.895552e-01 5.874616e-04 3.486092e-03))
502.12        	((3.619686e+00 1.779915e+02 4.833240e+02) (3.872813e-03 3.083831e+00 2.663867e+00)) ((-1.335215e+02 -1.681318e-01 6.198904e-01) (-1.898104e-01 9.130396e-04 3.396337e-03))
502.13        	((3.676915e+00 1.780251e+02 4.834206e+02) (3.967082e-03 3.086239e+00 2.665495e+00)) ((-1.335771e+02 -1.702758e-01 6.373200e-01) (-1.900044e-01 6.236189e-04 3.795361e-03))
502.14        	((3.741324e+00 1.780510e+02 4.835003e+02) (4.181190e-03 3.088585e+00 2.667031e+00)) ((-1.336267e+02 -1.765172e-01 6.506487e-01) (-1.902593e-01 9.468910e-04 3.698765e-03))
502.15        	((3.793498e+00 1.780828e+02 4.835903e+02) (4.317193e-03 3.090836e+00 2.668592e+00)) ((-1.336730e+02 -1.801603e-01 6.651222e-01) (-1.904448e-01 6.528178e-04 4.086722e-03))
502.16        	((3.856128e+00 1.781063e+02 4.836634e+02) (4.533583e-03 3.093082e+00 2.670051e+00)) ((-1.337136e+02 -1.883300e-01 6.765124e-01) (-1.906974e-01 9.686633e-04 3.960382e-03))
502.17        	((3.907113e+00 1.781329e+02 4.837470e+02) (4.662762e-03 3.095241e+00 2.671540e+00)) ((-1.337525e+02 -1.937917e-01 6.901371e-01) (-1.908784e-01 6.612647e-04 4.319439e-03))
502.18        	((3.968538e+00 1.781484e+02 4.838128e+02) (4.842124e-03 3.097425e+00 2.672923e+00)) ((-1.337870e+02 -2.037659e-01 7.012179e-01) (-1.911317e-01 9.632345e-04 4.156506e-03))
502.19        	((4.020893e+00 1.781670e+02 4.838900e+02) (4.923632e-03 3.099525e+00 2.674333e+00)) ((-1.338215e+02 -2.109440e-01 7.159037e-01) (-1.913107e-01 6.404551e-04 4.479850e-03))
502.2         	((4.085297e+00 1.781756e+02 4.839478e+02) (5.042996e-03 3.101682e+00 2.675627e+00)) ((-1.338510e+02 -2.225052e-01 7.287960e-01) (-1.915607e-01 9.318527e-04 4.279010e-03))
502.21        	((4.142016e+00 1.781881e+02 4.840146e+02) (5.063728e-03 3.103729e+00 2.676952e+00)) ((-1.338804e+02 -2.309980e-01 7.463118e-01) (-1.917255e-01 5.956306e-04 4.570419e-03))
502.22        	((4.211801e+00 1.781919e+02 4.840615e+02) (5.124052e-03 3.105832e+00 2.678161e+00)) ((-1.339056e+02 -2.431364e-01 7.635000e-01) (-1.919624e-01 8.790316e-04 4.345189e-03))
502.23        	((4.273531e+00 1.781949e+02 4.841206e+02) (5.099166e-03 3.107844e+00 2.679422e+00)) ((-1.339323e+02 -2.527327e-01 7.848986e-01) (-1.921236e-01 5.364644e-04 4.630533e-03))
502.24        	((4.349390e+00 1.781861e+02 4.841632e+02) (5.114147e-03 3.109914e+00 2.680572e+00)) ((-1.339562e+02 -2.659504e-01 8.062526e-01) (-1.923584e-01 8.158879e-04 4.401969e-03))
502.25        	((4.417417e+00 1.781786e+02 4.842170e+02) (5.062725e-03 3.111860e+00 2.681787e+00)) ((-1.339814e+02 -2.756191e-01 8.318698e-01) (-1.925105e-01 4.713530e-04 4.691808e-03))
502.26        	((4.497766e+00 1.781553e+02 4.842555e+02) (5.075060e-03 3.113908e+00 2.682928e+00)) ((-1.340038e+02 -2.888044e-01 8.564799e-01) (-1.927507e-01 7.527713e-04 4.469129e-03))
502.27        	((4.569113e+00 1.781327e+02 4.843061e+02) (5.033586e-03 3.115890e+00 2.684151e+00)) ((-1.340281e+02 -2.987000e-01 8.839864e-01) (-1.929214e-01 4.112040e-04 4.770549e-03))
502.28        	((4.653371e+00 1.780965e+02 4.843429e+02) (5.048400e-03 3.117976e+00 2.685280e+00)) ((-1.340511e+02 -3.118983e-01 9.103459e-01) (-1.931814e-01 6.941153e-04 4.562580e-03))
502.29        	((4.726969e+00 1.780649e+02 4.843941e+02) (5.023933e-03 3.119950e+00 2.686492e+00)) ((-1.340755e+02 -3.213359e-01 9.380813e-01) (-1.933615e-01 3.521792e-04 4.879921e-03))
502.3         	((4.811852e+00 1.780215e+02 4.844319e+02) (5.078367e-03 3.121975e+00 2.687618e+00)) ((-1.340975e+02 -3.336290e-01 9.634431e-01) (-1.936205e-01 6.393757e-04 4.685713e-03))
502.31        	((4.885662e+00 1.779812e+02 4.844807e+02) (5.112155e-03 3.123904e+00 2.688830e+00)) ((-1.341210e+02 -3.423594e-01 9.891977e-01) (-1.938022e-01 3.052905e-04 5.028557e-03))
502.32        	((4.969864e+00 1.779283e+02 4.845182e+02) (5.217892e-03 3.125950e+00 2.689941e+00)) ((-1.341440e+02 -3.542240e-01 1.011797e+00) (-1.940705e-01 6.027328e-04 4.861186e-03))
502.33        	((5.041099e+00 1.778788e+02 4.845647e+02) (5.324392e-03 3.127836e+00 2.691149e+00)) ((-1.341679e+02 -3.623012e-01 1.033707e+00) (-1.942461e-01 2.795988e-04 5.224510e-03))
502.34        	((5.120501e+00 1.778191e+02 4.846018e+02) (5.533081e-03 3.129751e+00 2.692278e+00)) ((-1.341912e+02 -3.734991e-01 1.051492e+00) (-1.945030e-01 5.911040e-04 5.071906e-03))
502.35        	((5.186168e+00 1.777649e+02 4.846542e+02) (5.685772e-03 3.131675e+00 2.693481e+00)) ((-1.342169e+02 -3.814311e-01 1.069385e+00) (-1.947071e-01 2.697602e-04 5.455235e-03))
502.36        	((5.262732e+00 1.776985e+02 4.846926e+02) (5.957944e-03 3.133632e+00 2.694603e+00)) ((-1.342405e+02 -3.925885e-01 1.083439e+00) (-1.949933e-01 5.901382e-04 5.323771e-03))
502.37        	((5.326109e+00 1.776371e+02 4.847408e+02) (6.204667e-03 3.135497e+00 2.695816e+00)) ((-1.342639e+02 -4.001408e-01 1.097969e+00) (-1.952046e-01 2.824295e-04 5.726249e-03))
502.38        	((5.401154e+00 1.775648e+02 4.847796e+02) (6.467883e-03 3.137533e+00 2.696907e+00)) ((-1.342864e+02 -4.116282e-01 1.110007e+00) (-1.955167e-01 6.002718e-04 5.599616e-03))
502.39        	((5.463809e+00 1.774980e+02 4.848258e+02) (6.713534e-03 3.139346e+00 2.698095e+00)) ((-1.343080e+02 -4.190480e-01 1.123303e+00) (-1.957219e-01 2.901273e-04 5.990992e-03))
502.4         	((5.534768e+00 1.774218e+02 4.848579e+02) (7.023317e-03 3.141148e+00 2.699204e+00)) ((-1.343254e+02 -4.299779e-01 1.133223e+00) (-1.960045e-01 6.116679e-04 5.844049e-03))
502.41        	((5.597398e+00 1.773503e+02 4.849014e+02) (7.164910e-03 3.143018e+00 2.700337e+00)) ((-1.343444e+02 -4.370134e-01 1.146857e+00) (-1.962257e-01 2.768471e-04 6.204300e-03))
502.42        	((5.670177e+00 1.772703e+02 4.849294e+02) (7.458159e-03 3.144620e+00 2.701435e+00)) ((-1.343579e+02 -4.480755e-01 1.157632e+00) (-1.964733e-01 5.956501e-04 6.028839e-03))
502.43        	((5.736410e+00 1.771967e+02 4.849725e+02) (7.498574e-03 3.146468e+00 2.702507e+00)) ((-1.343744e+02 -4.556250e-01 1.173907e+00) (-1.966865e-01 2.468375e-04 6.364761e-03))
502.44        	((5.812784e+00 1.771175e+02 4.850018e+02) (7.719086e-03 3.147957e+00 2.703552e+00)) ((-1.343854e+02 -4.665507e-01 1.187685e+00) (-1.969063e-01 5.581168e-04 6.155972e-03))
502.45        	((5.882075e+00 1.770454e+02 4.850414e+02) (7.791588e-03 3.149550e+00 2.704628e+00)) ((-1.343984e+02 -4.732918e-01 1.205705e+00) (-1.970789e-01 2.177914e-04 6.477968e-03))
