# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.47        	((-2.014007e+00 5.458608e+02 5.266098e+02) (7.102184e-03 8.784324e+00 5.199293e+00)) ((-1.143455e+02 4.488373e-01 1.709544e-01) (-1.975135e-01 1.222353e-03 -1.910700e-03))
502.48        	((-2.003323e+00 5.422584e+02 5.223596e+02) (7.141120e-03 8.748897e+00 5.174571e+00)) ((-1.136889e+02 4.482886e-01 1.710627e-01) (-1.974040e-01 1.228772e-03 -1.917698e-03))
502.49        	((-1.991947e+00 5.386717e+02 5.181341e+02) (7.186311e-03 8.713492e+00 5.149809e+00)) ((-1.130404e+02 4.472592e-01 1.716733e-01) (-1.973323e-01 1.225275e-03 -1.917032e-03))
502.5         	((-1.980390e+00 5.351222e+02 5.139490e+02) (7.224382e-03 8.678359e+00 5.125193e+00)) ((-1.123935e+02 4.466763e-01 1.716064e-01) (-1.972083e-01 1.231164e-03 -1.923069e-03))
502.51        	((-1.968485e+00 5.315984e+02 5.097966e+02) (7.269371e-03 8.643346e+00 5.100622e+00)) ((-1.117526e+02 4.455595e-01 1.722420e-01) (-1.970912e-01 1.227521e-03 -1.921492e-03))
502.52        	((-1.956862e+00 5.281043e+02 5.056778e+02) (7.308587e-03 8.608531e+00 5.076131e+00)) ((-1.111162e+02 4.446897e-01 1.724780e-01) (-1.969570e-01 1.229999e-03 -1.924617e-03))
502.53        	((-1.945411e+00 5.246383e+02 5.015897e+02) (7.352175e-03 8.573910e+00 5.051749e+00)) ((-1.104848e+02 4.436447e-01 1.728939e-01) (-1.967987e-01 1.230287e-03 -1.925516e-03))
502.54        	((-1.934373e+00 5.211964e+02 4.975313e+02) (7.395551e-03 8.539444e+00 5.027428e+00)) ((-1.098585e+02 4.426525e-01 1.733258e-01) (-1.966391e-01 1.229904e-03 -1.926464e-03))
502.55        	((-1.923556e+00 5.177800e+02 4.935023e+02) (7.439358e-03 8.505154e+00 5.003190e+00)) ((-1.092370e+02 4.417941e-01 1.735941e-01) (-1.964717e-01 1.231994e-03 -1.929857e-03))
502.56        	((-1.912250e+00 5.143901e+02 4.895026e+02) (7.483862e-03 8.471046e+00 4.979039e+00)) ((-1.086203e+02 4.409552e-01 1.738297e-01) (-1.962953e-01 1.233049e-03 -1.932848e-03))
502.57        	((-1.900551e+00 5.110271e+02 4.855325e+02) (7.528000e-03 8.437104e+00 4.954963e+00)) ((-1.080084e+02 4.401372e-01 1.739669e-01) (-1.961114e-01 1.234918e-03 -1.937400e-03))
502.58        	((-1.889229e+00 5.076911e+02 4.815930e+02) (7.571120e-03 8.403339e+00 4.930973e+00)) ((-1.074010e+02 4.394059e-01 1.740519e-01) (-1.959178e-01 1.236740e-03 -1.941977e-03))
502.59        	((-1.878581e+00 5.043809e+02 4.776835e+02) (7.615718e-03 8.369757e+00 4.907074e+00)) ((-1.067980e+02 4.387316e-01 1.741797e-01) (-1.957167e-01 1.237388e-03 -1.946585e-03))
502.6         	((-1.868444e+00 5.010955e+02 4.738026e+02) (7.659277e-03 8.336351e+00 4.883262e+00)) ((-1.061995e+02 4.380549e-01 1.743363e-01) (-1.955066e-01 1.238833e-03 -1.952907e-03))
502.61        	((-1.858573e+00 4.978350e+02 4.699492e+02) (7.702470e-03 8.303115e+00 4.859530e+00)) ((-1.056058e+02 4.373012e-01 1.744765e-01) (-1.952878e-01 1.239806e-03 -1.957971e-03))
502.62        	((-1.848942e+00 4.945995e+02 4.661226e+02) (7.745774e-03 8.270048e+00 4.835876e+00)) ((-1.050167e+02 4.364238e-01 1.746045e-01) (-1.950577e-01 1.241365e-03 -1.962637e-03))
502.63        	((-1.839048e+00 4.913891e+02 4.623231e+02) (7.791691e-03 8.237148e+00 4.812295e+00)) ((-1.044321e+02 4.354762e-01 1.747131e-01) (-1.948086e-01 1.241783e-03 -1.967815e-03))
502.64        	((-1.828763e+00 4.882029e+02 4.585522e+02) (7.839955e-03 8.204425e+00 4.788794e+00)) ((-1.038522e+02 4.345387e-01 1.748055e-01) (-1.945399e-01 1.242219e-03 -1.974872e-03))
502.65        	((-1.818381e+00 4.850413e+02 4.548108e+02) (7.885692e-03 8.171878e+00 4.765375e+00)) ((-1.032761e+02 4.336172e-01 1.747321e-01) (-1.942537e-01 1.242649e-03 -1.981095e-03))
502.66        	((-1.808150e+00 4.819041e+02 4.510982e+02) (7.931730e-03 8.139506e+00 4.742041e+00)) ((-1.027037e+02 4.327257e-01 1.746059e-01) (-1.939549e-01 1.243095e-03 -1.989073e-03))
502.67        	((-1.797992e+00 4.787911e+02 4.474130e+02) (7.977372e-03 8.107308e+00 4.718792e+00)) ((-1.021352e+02 4.318348e-01 1.745590e-01) (-1.936474e-01 1.243669e-03 -1.996906e-03))
502.68        	((-1.787676e+00 4.757021e+02 4.437544e+02) (8.020902e-03 8.075279e+00 4.695624e+00)) ((-1.015709e+02 4.309279e-01 1.746216e-01) (-1.933327e-01 1.245215e-03 -2.004035e-03))
502.69        	((-1.777129e+00 4.726368e+02 4.401223e+02) (8.064146e-03 8.043415e+00 4.672533e+00)) ((-1.010110e+02 4.300139e-01 1.748558e-01) (-1.930102e-01 1.246125e-03 -2.007819e-03))
502.7         	((-1.766642e+00 4.695947e+02 4.365162e+02) (8.101579e-03 8.011713e+00 4.649520e+00)) ((-1.004555e+02 4.294445e-01 1.749008e-01) (-1.926811e-01 1.249564e-03 -2.013337e-03))
502.71        	((-1.756619e+00 4.665761e+02 4.329367e+02) (8.138250e-03 7.980181e+00 4.626590e+00)) ((-9.990421e+01 4.287068e-01 1.752414e-01) (-1.923444e-01 1.250481e-03 -2.014617e-03))
502.72        	((-1.747170e+00 4.635806e+02 4.293835e+02) (8.168485e-03 7.948811e+00 4.603739e+00)) ((-9.935691e+01 4.281532e-01 1.753049e-01) (-1.920059e-01 1.255028e-03 -2.018557e-03))
502.73        	((-1.737667e+00 4.606077e+02 4.258567e+02) (8.203817e-03 7.917602e+00 4.580975e+00)) ((-9.881355e+01 4.271433e-01 1.758257e-01) (-1.916651e-01 1.253863e-03 -2.015871e-03))
502.74        	((-1.727730e+00 4.576570e+02 4.223566e+02) (8.237785e-03 7.886560e+00 4.558297e+00)) ((-9.827402e+01 4.264310e-01 1.759572e-01) (-1.913212e-01 1.258227e-03 -2.019966e-03))
502.75        	((-1.717344e+00 4.547289e+02 4.188837e+02) (8.279423e-03 7.855697e+00 4.535711e+00)) ((-9.773801e+01 4.253866e-01 1.766748e-01) (-1.909668e-01 1.255193e-03 -2.017597e-03))
502.76        	((-1.706907e+00 4.518224e+02 4.154369e+02) (8.315100e-03 7.824994e+00 4.513205e+00)) ((-9.720593e+01 4.249846e-01 1.766784e-01) (-1.906060e-01 1.260858e-03 -2.024189e-03))
502.77        	((-1.696420e+00 4.489388e+02 4.120167e+02) (8.359052e-03 7.794472e+00 4.490792e+00)) ((-9.667743e+01 4.239460e-01 1.775270e-01) (-1.902287e-01 1.254815e-03 -2.020462e-03))
502.78        	((-1.686293e+00 4.460760e+02 4.086212e+02) (8.393402e-03 7.764099e+00 4.468451e+00)) ((-9.615329e+01 4.237786e-01 1.771470e-01) (-1.898467e-01 1.263873e-03 -2.031452e-03))
502.79        	((-1.676043e+00 4.432364e+02 4.052517e+02) (8.442208e-03 7.733921e+00 4.446216e+00)) ((-9.563272e+01 4.224633e-01 1.782287e-01) (-1.894529e-01 1.252108e-03 -2.023883e-03))
502.8         	((-1.666085e+00 4.404166e+02 4.019063e+02) (8.473878e-03 7.703890e+00 4.424055e+00)) ((-9.511653e+01 4.225603e-01 1.773589e-01) (-1.890672e-01 1.265639e-03 -2.041219e-03))
502.81        	((-1.655794e+00 4.376207e+02 3.985883e+02) (8.530159e-03 7.674074e+00 4.402017e+00)) ((-9.460313e+01 4.208005e-01 1.788574e-01) (-1.886699e-01 1.246553e-03 -2.026892e-03))
502.82        	((-1.646118e+00 4.348433e+02 3.952942e+02) (8.555620e-03 7.644388e+00 4.380040e+00)) ((-9.409403e+01 4.213928e-01 1.772081e-01) (-1.882874e-01 1.270159e-03 -2.055293e-03))
502.83        	((-1.636756e+00 4.320888e+02 3.920278e+02) (8.621691e-03 7.614933e+00 4.358196e+00)) ((-9.358663e+01 4.190255e-01 1.794976e-01) (-1.878845e-01 1.239920e-03 -2.030800e-03))
502.84        	((-1.628545e+00 4.293552e+02 3.887869e+02) (8.634974e-03 7.585564e+00 4.336384e+00)) ((-9.308532e+01 4.204864e-01 1.767926e-01) (-1.875094e-01 1.279173e-03 -2.076898e-03))
502.85        	((-1.619487e+00 4.266436e+02 3.855704e+02) (8.713997e-03 7.556468e+00 4.314737e+00)) ((-9.258531e+01 4.171719e-01 1.803071e-01) (-1.870989e-01 1.229123e-03 -2.033492e-03))
502.86        	((-1.611048e+00 4.239475e+02 3.823736e+02) (8.702213e-03 7.527396e+00 4.293078e+00)) ((-9.209213e+01 4.199676e-01 1.757608e-01) (-1.867378e-01 1.298097e-03 -2.109190e-03))
502.87        	((-1.601104e+00 4.212767e+02 3.792036e+02) (8.809143e-03 7.498689e+00 4.271648e+00)) ((-9.159864e+01 4.150316e-01 1.812807e-01) (-1.863138e-01 1.212206e-03 -2.027326e-03))
502.88        	((-1.592872e+00 4.186176e+02 3.760513e+02) (8.744094e-03 7.469833e+00 4.250094e+00)) ((-9.111331e+01 4.204779e-01 1.736367e-01) (-1.859925e-01 1.348691e-03 -2.177744e-03))
502.89        	((-1.583618e+00 4.159882e+02 3.729303e+02) (8.905027e-03 7.441569e+00 4.228918e+00)) ((-9.062625e+01 4.137158e-01 1.814600e-01) (-1.855364e-01 1.189757e-03 -2.014998e-03))
502.9         	((-1.577101e+00 4.133654e+02 3.698235e+02) (8.754233e-03 7.412823e+00 4.207375e+00)) ((-9.014816e+01 4.221025e-01 1.701970e-01) (-1.852920e-01 1.457506e-03 -2.304936e-03))
502.91        	((-1.568400e+00 4.107757e+02 3.667501e+02) (9.012708e-03 7.385081e+00 4.186509e+00)) ((-8.967065e+01 4.138204e-01 1.790772e-01) (-1.847762e-01 1.153476e-03 -1.975657e-03))
502.92        	((-1.562152e+00 4.081942e+02 3.636896e+02) (8.899721e-03 7.356997e+00 4.165367e+00)) ((-8.919818e+01 4.229718e-01 1.669533e-01) (-1.844279e-01 1.383527e-03 -2.220867e-03))
502.93        	((-1.552771e+00 4.056418e+02 3.606580e+02) (9.179848e-03 7.329214e+00 4.144438e+00)) ((-8.872752e+01 4.097660e-01 1.824001e-01) (-1.840339e-01 1.030189e-03 -1.841666e-03))
502.94        	((-1.543503e+00 4.031029e+02 3.576435e+02) (8.969269e-03 7.301671e+00 4.123701e+00)) ((-8.826023e+01 4.197785e-01 1.705571e-01) (-1.836009e-01 1.335423e-03 -2.211616e-03))
502.95        	((-1.533793e+00 4.005919e+02 3.546666e+02) (9.231901e-03 7.274214e+00 4.102896e+00)) ((-8.779290e+01 4.029107e-01 1.890228e-01) (-1.832293e-01 1.033313e-03 -1.866406e-03))
502.96        	((-1.524936e+00 3.980921e+02 3.517031e+02) (8.997618e-03 7.246838e+00 4.082223e+00)) ((-8.733184e+01 4.142131e-01 1.733081e-01) (-1.828536e-01 1.409005e-03 -2.324291e-03))
502.97        	((-1.516974e+00 3.956166e+02 3.487626e+02) (9.301625e-03 7.219846e+00 4.061736e+00)) ((-8.687223e+01 3.970675e-01 1.906874e-01) (-1.824314e-01 1.077950e-03 -1.912123e-03))
502.98        	((-1.506380e+00 3.931574e+02 3.458372e+02) (9.068068e-03 7.192822e+00 4.041235e+00)) ((-8.641848e+01 4.145449e-01 1.702367e-01) (-1.820602e-01 1.421185e-03 -2.353767e-03))
502.99        	((-1.499545e+00 3.907147e+02 3.429336e+02) (9.380332e-03 7.165995e+00 4.020839e+00)) ((-8.596819e+01 3.995746e-01 1.869492e-01) (-1.816863e-01 1.048715e-03 -1.873110e-03))
503           	((-1.489493e+00 3.882951e+02 3.400542e+02) (9.131871e-03 7.139445e+00 4.000609e+00)) ((-8.551974e+01 4.172054e-01 1.669135e-01) (-1.812774e-01 1.403753e-03 -2.336772e-03))
503.01        	((-1.484228e+00 3.858886e+02 3.371926e+02) (9.432122e-03 7.112901e+00 3.980367e+00)) ((-8.507600e+01 3.993949e-01 1.852788e-01) (-1.809159e-01 1.041577e-03 -1.862669e-03))
503.02        	((-1.473603e+00 3.835056e+02 3.343553e+02) (9.202541e-03 7.086733e+00 3.960357e+00)) ((-8.463359e+01 4.127593e-01 1.690993e-01) (-1.804918e-01 1.381192e-03 -2.311724e-03))
503.03        	((-1.467232e+00 3.811347e+02 3.315341e+02) (9.476824e-03 7.060519e+00 3.940301e+00)) ((-8.419613e+01 3.946726e-01 1.872109e-01) (-1.801299e-01 1.062998e-03 -1.886697e-03))
503.04        	((-1.454750e+00 3.787851e+02 3.287369e+02) (9.270267e-03 7.034655e+00 3.920459e+00)) ((-8.375901e+01 4.078666e-01 1.715976e-01) (-1.797124e-01 1.372273e-03 -2.300295e-03))
503.05        	((-1.447511e+00 3.764520e+02 3.259614e+02) (9.523759e-03 7.008750e+00 3.900577e+00)) ((-8.332749e+01 3.927617e-01 1.867906e-01) (-1.793543e-01 1.088728e-03 -1.917221e-03))
503.06        	((-1.435079e+00 3.741389e+02 3.232065e+02) (9.338458e-03 6.983181e+00 3.880901e+00)) ((-8.289732e+01 4.065737e-01 1.711261e-01) (-1.789432e-01 1.363973e-03 -2.292720e-03))
503.07        	((-1.429088e+00 3.718353e+02 3.204647e+02) (9.573252e-03 6.957590e+00 3.861200e+00)) ((-8.247230e+01 3.932264e-01 1.844324e-01) (-1.785848e-01 1.108202e-03 -1.945904e-03))
503.08        	((-1.417685e+00 3.695528e+02 3.177445e+02) (9.412074e-03 6.932341e+00 3.841708e+00)) ((-8.204842e+01 4.051822e-01 1.708606e-01) (-1.781731e-01 1.342273e-03 -2.271492e-03))
503.09        	((-1.412087e+00 3.672826e+02 3.150412e+02) (9.620325e-03 6.907077e+00 3.822197e+00)) ((-8.162905e+01 3.930585e-01 1.824516e-01) (-1.778121e-01 1.142000e-03 -1.995450e-03))
503.1         	((-1.400263e+00 3.650345e+02 3.123632e+02) (9.493121e-03 6.882098e+00 3.802852e+00)) ((-8.121079e+01 4.022538e-01 1.720017e-01) (-1.774150e-01 1.318470e-03 -2.250115e-03))
503.11        	((-1.393961e+00 3.627986e+02 3.097009e+02) (9.674897e-03 6.857129e+00 3.783505e+00)) ((-8.079724e+01 3.918507e-01 1.816768e-01) (-1.770603e-01 1.162538e-03 -2.030562e-03))
503.12        	((-1.382229e+00 3.605833e+02 3.070607e+02) (9.579661e-03 6.832442e+00 3.764322e+00)) ((-8.038517e+01 3.991585e-01 1.736544e-01) (-1.766702e-01 1.295045e-03 -2.231149e-03))
503.13        	((-1.376402e+00 3.583787e+02 3.044344e+02) (9.731059e-03 6.807771e+00 3.745143e+00)) ((-7.997786e+01 3.912143e-01 1.807585e-01) (-1.763191e-01 1.185020e-03 -2.068539e-03))
503.14        	((-1.365240e+00 3.561938e+02 3.018307e+02) (9.663334e-03 6.783367e+00 3.726114e+00)) ((-7.957163e+01 3.965394e-01 1.752254e-01) (-1.759371e-01 1.272961e-03 -2.211044e-03))
503.15        	((-1.358994e+00 3.540201e+02 2.992421e+02) (9.781725e-03 6.758992e+00 3.707102e+00)) ((-7.916961e+01 3.908222e-01 1.799916e-01) (-1.755887e-01 1.205503e-03 -2.098506e-03))
503.16        	((-1.348311e+00 3.518661e+02 2.966766e+02) (9.744799e-03 6.734875e+00 3.688233e+00)) ((-7.876853e+01 3.940893e-01 1.770039e-01) (-1.752122e-01 1.253439e-03 -2.192059e-03))
503.17        	((-1.342597e+00 3.497248e+02 2.941274e+02) (9.833242e-03 6.710812e+00 3.669408e+00)) ((-7.837119e+01 3.897664e-01 1.802647e-01) (-1.748582e-01 1.214976e-03 -2.119244e-03))
503.18        	((-1.333190e+00 3.475999e+02 2.915998e+02) (9.817511e-03 6.686953e+00 3.650684e+00)) ((-7.797548e+01 3.915913e-01 1.784260e-01) (-1.744940e-01 1.246643e-03 -2.185108e-03))
503.19        	((-1.326916e+00 3.454887e+02 2.890891e+02) (9.893526e-03 6.663187e+00 3.632025e+00)) ((-7.758298e+01 3.880991e-01 1.808487e-01) (-1.741413e-01 1.221821e-03 -2.133650e-03))
503.2         	((-1.316812e+00 3.433934e+02 2.865983e+02) (9.884522e-03 6.639607e+00 3.613464e+00)) ((-7.719241e+01 3.896827e-01 1.793675e-01) (-1.737803e-01 1.241709e-03 -2.181084e-03))
503.21        	((-1.309712e+00 3.413112e+02 2.841231e+02) (9.954534e-03 6.616112e+00 3.594953e+00)) ((-7.680519e+01 3.871765e-01 1.810707e-01) (-1.734353e-01 1.229599e-03 -2.149127e-03))
503.22        	((-1.300053e+00 3.392457e+02 2.816675e+02) (9.957167e-03 6.592818e+00 3.576548e+00)) ((-7.641965e+01 3.879378e-01 1.806167e-01) (-1.730779e-01 1.232731e-03 -2.173295e-03))
503.23        	((-1.292711e+00 3.371926e+02 2.792265e+02) (1.000521e-02 6.569592e+00 3.558198e+00)) ((-7.603813e+01 3.865960e-01 1.812529e-01) (-1.727363e-01 1.237728e-03 -2.169686e-03))
503.24        	((-1.284207e+00 3.351541e+02 2.768041e+02) (1.002876e-02 6.546550e+00 3.539933e+00)) ((-7.565832e+01 3.855128e-01 1.820200e-01) (-1.723896e-01 1.225206e-03 -2.163127e-03))
503.25        	((-1.276589e+00 3.331302e+02 2.743989e+02) (1.005325e-02 6.523634e+00 3.521770e+00)) ((-7.528071e+01 3.845770e-01 1.820979e-01) (-1.720390e-01 1.231278e-03 -2.172205e-03))
503.26        	((-1.269215e+00 3.311187e+02 2.720120e+02) (1.009137e-02 6.500826e+00 3.503657e+00)) ((-7.490517e+01 3.832936e-01 1.823826e-01) (-1.716993e-01 1.236691e-03 -2.175983e-03))
503.27        	((-1.260229e+00 3.291210e+02 2.696440e+02) (1.012448e-02 6.478168e+00 3.485621e+00)) ((-7.453145e+01 3.824839e-01 1.830347e-01) (-1.713590e-01 1.232631e-03 -2.175738e-03))
503.28        	((-1.250784e+00 3.271380e+02 2.672934e+02) (1.015370e-02 6.455638e+00 3.467672e+00)) ((-7.416034e+01 3.821987e-01 1.834369e-01) (-1.710175e-01 1.234963e-03 -2.183793e-03))
503.29        	((-1.242121e+00 3.251671e+02 2.649568e+02) (1.018841e-02 6.433221e+00 3.449784e+00)) ((-7.379216e+01 3.816421e-01 1.839370e-01) (-1.706837e-01 1.238605e-03 -2.189206e-03))
503.3         	((-1.234321e+00 3.232093e+02 2.626361e+02) (1.022144e-02 6.410935e+00 3.431965e+00)) ((-7.342625e+01 3.810270e-01 1.846709e-01) (-1.703525e-01 1.236619e-03 -2.191498e-03))
503.31        	((-1.226937e+00 3.212650e+02 2.603301e+02) (1.025282e-02 6.388778e+00 3.414227e+00)) ((-7.306242e+01 3.805298e-01 1.852548e-01) (-1.700213e-01 1.237029e-03 -2.198356e-03))
503.32        	((-1.219691e+00 3.193345e+02 2.580420e+02) (1.028429e-02 6.366735e+00 3.396557e+00)) ((-7.270047e+01 3.798248e-01 1.858121e-01) (-1.696947e-01 1.239394e-03 -2.203332e-03))
503.33        	((-1.211934e+00 3.174173e+02 2.557717e+02) (1.031234e-02 6.344816e+00 3.378957e+00)) ((-7.234032e+01 3.790182e-01 1.864490e-01) (-1.693709e-01 1.239862e-03 -2.203215e-03))
503.34        	((-1.203796e+00 3.155129e+02 2.535179e+02) (1.033932e-02 6.323023e+00 3.361431e+00)) ((-7.198220e+01 3.783069e-01 1.871448e-01) (-1.690484e-01 1.240763e-03 -2.202958e-03))
503.35        	((-1.196175e+00 3.136214e+02 2.512809e+02) (1.036769e-02 6.301345e+00 3.343977e+00)) ((-7.162633e+01 3.776222e-01 1.880261e-01) (-1.687285e-01 1.242168e-03 -2.201814e-03))
503.36        	((-1.188531e+00 3.117421e+02 2.490585e+02) (1.039637e-02 6.279792e+00 3.326592e+00)) ((-7.127269e+01 3.769485e-01 1.890114e-01) (-1.684125e-01 1.242330e-03 -2.200493e-03))
503.37        	((-1.180699e+00 3.098773e+02 2.468550e+02) (1.042428e-02 6.258360e+00 3.309276e+00)) ((-7.092041e+01 3.762799e-01 1.898693e-01) (-1.680987e-01 1.243019e-03 -2.201132e-03))
503.38        	((-1.172643e+00 3.080254e+02 2.446683e+02) (1.045021e-02 6.237052e+00 3.292029e+00)) ((-7.057007e+01 3.756009e-01 1.904614e-01) (-1.677897e-01 1.244179e-03 -2.202280e-03))
503.39        	((-1.165097e+00 3.061862e+02 2.424966e+02) (1.046826e-02 6.215867e+00 3.274850e+00)) ((-7.022173e+01 3.749660e-01 1.909190e-01) (-1.674850e-01 1.245711e-03 -2.200307e-03))
503.4         	((-1.157237e+00 3.043597e+02 2.403423e+02) (1.048607e-02 6.194804e+00 3.257739e+00)) ((-6.987515e+01 3.744544e-01 1.912095e-01) (-1.671831e-01 1.248300e-03 -2.199586e-03))
503.41        	((-1.148668e+00 3.025446e+02 2.382024e+02) (1.050590e-02 6.173860e+00 3.240696e+00)) ((-6.953080e+01 3.740487e-01 1.916544e-01) (-1.668835e-01 1.251522e-03 -2.200434e-03))
503.42        	((-1.139194e+00 3.007409e+02 2.360789e+02) (1.052546e-02 6.153038e+00 3.223722e+00)) ((-6.918856e+01 3.737358e-01 1.922464e-01) (-1.665866e-01 1.254940e-03 -2.203046e-03))
503.43        	((-1.129272e+00 2.989478e+02 2.339681e+02) (1.054276e-02 6.132339e+00 3.206819e+00)) ((-6.884877e+01 3.735304e-01 1.928502e-01) (-1.662919e-01 1.258803e-03 -2.208108e-03))
503.44        	((-1.118958e+00 2.971666e+02 2.318753e+02) (1.055872e-02 6.111767e+00 3.189989e+00)) ((-6.851059e+01 3.733362e-01 1.935990e-01) (-1.659984e-01 1.261967e-03 -2.214447e-03))
503.45        	((-1.109478e+00 2.953962e+02 2.297951e+02) (1.057362e-02 6.091328e+00 3.173236e+00)) ((-6.817437e+01 3.731907e-01 1.945474e-01) (-1.657053e-01 1.264358e-03 -2.221590e-03))
503.46        	((-1.099764e+00 2.936376e+02 2.277348e+02) (1.058658e-02 6.071017e+00 3.156559e+00)) ((-6.783881e+01 3.731058e-01 1.956386e-01) (-1.654147e-01 1.267293e-03 -2.230302e-03))
503.47        	((-1.089166e+00 2.918910e+02 2.256888e+02) (1.059827e-02 6.050827e+00 3.139951e+00)) ((-6.750569e+01 3.731332e-01 1.966504e-01) (-1.651278e-01 1.271995e-03 -2.241163e-03))
503.48        	((-1.079194e+00 2.901486e+02 2.236432e+02) (1.060864e-02 6.030737e+00 3.123402e+00)) ((-6.717560e+01 3.736452e-01 1.972552e-01) (-1.648412e-01 1.279613e-03 -2.253109e-03))
503.49        	((-1.068415e+00 2.884354e+02 2.216505e+02) (1.061750e-02 6.010771e+00 3.106924e+00)) ((-6.683923e+01 3.744857e-01 1.978820e-01) (-1.645576e-01 1.288377e-03 -2.263175e-03))
503.5         	((-1.057815e+00 2.866975e+02 2.196023e+02) (1.062811e-02 5.990906e+00 3.090505e+00)) ((-6.652022e+01 3.757507e-01 1.985088e-01) (-1.642759e-01 1.296992e-03 -2.272811e-03))
503.51        	((-1.047233e+00 2.850180e+02 2.176603e+02) (1.064053e-02 5.971127e+00 3.074137e+00)) ((-6.618192e+01 3.771323e-01 1.992050e-01) (-1.639942e-01 1.305112e-03 -2.281715e-03))
503.52        	((-1.036884e+00 2.832797e+02 2.156036e+02) (1.065091e-02 5.951470e+00 3.057843e+00)) ((-6.587480e+01 3.786416e-01 1.997672e-01) (-1.637107e-01 1.306848e-03 -2.281051e-03))
503.53        	((-1.027796e+00 2.816476e+02 2.137442e+02) (1.066367e-02 5.931826e+00 3.041558e+00)) ((-6.552705e+01 3.802193e-01 2.002244e-01) (-1.634275e-01 1.312064e-03 -2.279918e-03))
503.54        	((-1.017689e+00 2.798963e+02 2.116562e+02) (1.068182e-02 5.912297e+00 3.025338e+00)) ((-6.523559e+01 3.820467e-01 2.004012e-01) (-1.631406e-01 1.311695e-03 -2.274100e-03))
503.55        	((-1.007847e+00 2.783281e+02 2.099219e+02) (1.070393e-02 5.892645e+00 3.009065e+00)) ((-6.486949e+01 3.837524e-01 2.005699e-01) (-1.628443e-01 1.313486e-03 -2.272105e-03))
503.56        	((-9.961077e-01 2.765413e+02 2.077674e+02) (1.072738e-02 5.873003e+00 2.992837e+00)) ((-6.460271e+01 3.858363e-01 2.003279e-01) (-1.625200e-01 1.311463e-03 -2.265157e-03))
503.57        	((-9.860983e-01 2.750656e+02 2.062465e+02) (1.075814e-02 5.853068e+00 2.976437e+00)) ((-6.420361e+01 3.876469e-01 2.002171e-01) (-1.621834e-01 1.312021e-03 -2.263826e-03))
503.58        	((-9.756219e-01 2.732121e+02 2.039767e+02) (1.078610e-02 5.833024e+00 2.960032e+00)) ((-6.397589e+01 3.900697e-01 1.996551e-01) (-1.617950e-01 1.310467e-03 -2.257517e-03))
503.59        	((-9.710061e-01 2.718687e+02 2.027271e+02) (1.082647e-02 5.812250e+00 2.943233e+00)) ((-6.353376e+01 3.918704e-01 1.994360e-01) (-1.613874e-01 1.308918e-03 -2.250476e-03))
503.6         	((-9.623951e-01 2.699006e+02 2.002925e+02) (1.088274e-02 5.791238e+00 2.926401e+00)) ((-6.335792e+01 3.940804e-01 1.979193e-01) (-1.608969e-01 1.287819e-03 -2.221675e-03))
503.61        	((-9.591868e-01 2.688097e+02 1.997716e+02) (1.092125e-02 5.768903e+00 2.908888e+00)) ((-6.278084e+01 3.946665e-01 1.979886e-01) (-1.603637e-01 1.286690e-03 -2.212274e-03))
503.62        	((-9.687328e-01 2.668403e+02 1.977404e+02) (1.093279e-02 5.746022e+00 2.891388e+00)) ((-6.257256e+01 3.962647e-01 1.991834e-01) (-1.597363e-01 1.252056e-03 -2.203550e-03))
503.63        	((-9.580833e-01 2.662639e+02 1.981266e+02) (1.097820e-02 5.721083e+00 2.873040e+00)) ((-6.193733e+01 3.946266e-01 2.011002e-01) (-1.590988e-01 1.229460e-03 -2.248351e-03))
503.64        	((-9.682156e-01 2.641870e+02 1.962049e+02) (1.105759e-02 5.695002e+00 2.854217e+00)) ((-6.175464e+01 3.976251e-01 2.031099e-01) (-1.584897e-01 1.396891e-03 -2.401210e-03))
503.65        	((-9.157565e-01 2.630970e+02 1.945817e+02) (1.082990e-02 5.666802e+00 2.834471e+00)) ((-6.157825e+01 3.935732e-01 2.024818e-01) (-1.578901e-01 1.379380e-03 -2.301482e-03))
503.66        	((-9.383335e-01 2.607883e+02 1.924665e+02) (1.078992e-02 5.636890e+00 2.813739e+00)) ((-6.139957e+01 3.932036e-01 2.039245e-01) (-1.573296e-01 1.367159e-03 -2.292122e-03))
503.67        	((-8.729365e-01 2.594805e+02 1.904295e+02) (1.080695e-02 5.604652e+00 2.792012e+00)) ((-6.114982e+01 3.887350e-01 2.045016e-01) (-1.566820e-01 1.329557e-03 -2.302500e-03))
503.68        	((-9.219165e-01 2.575261e+02 1.896296e+02) (1.077058e-02 5.570292e+00 2.768818e+00)) ((-6.067286e+01 3.912319e-01 2.082322e-01) (-1.559237e-01 1.328581e-03 -2.287579e-03))
503.69        	((-8.219028e-01 2.559013e+02 1.868964e+02) (1.066331e-02 5.536226e+00 2.745334e+00)) ((-6.052065e+01 3.867074e-01 2.064013e-01) (-1.552205e-01 1.074587e-03 -2.131136e-03))
503.7         	((-9.018572e-01 2.541378e+02 1.862524e+02) (1.086915e-02 5.498796e+00 2.720022e+00)) ((-6.010810e+01 3.983576e-01 2.106687e-01) (-1.541833e-01 1.778687e-03 -2.624508e-03))
