# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.46        	((8.234068e+01 1.480661e+03 2.820899e+02) (-9.718690e-02 4.756527e+00 1.199584e-01)) ((-2.166144e+02 -1.108360e+01 2.360995e+00) (-2.120500e-01 2.835291e-03 1.142504e-02))
502.47        	((8.234915e+01 1.480643e+03 2.820398e+02) (-9.711974e-02 4.757489e+00 1.204128e-01)) ((-2.166119e+02 -1.108555e+01 2.359787e+00) (-2.113239e-01 2.933879e-03 1.138468e-02))
502.48        	((8.236714e+01 1.480576e+03 2.820143e+02) (-9.753421e-02 4.757532e+00 1.202032e-01)) ((-2.166416e+02 -1.108839e+01 2.359915e+00) (-2.119845e-01 2.769778e-03 1.148581e-02))
502.49        	((8.235067e+01 1.480546e+03 2.819700e+02) (-9.792981e-02 4.758586e+00 1.201814e-01)) ((-2.166317e+02 -1.108599e+01 2.357979e+00) (-2.112888e-01 2.663232e-03 1.147544e-02))
502.5         	((8.232993e+01 1.480500e+03 2.819235e+02) (-9.774232e-02 4.758110e+00 1.201496e-01)) ((-2.166513e+02 -1.108104e+01 2.356806e+00) (-2.117670e-01 2.675520e-03 1.138605e-02))
502.51        	((8.224909e+01 1.480462e+03 2.818754e+02) (-9.783224e-02 4.759252e+00 1.205235e-01)) ((-2.166581e+02 -1.106954e+01 2.365576e+00) (-2.110764e-01 2.857719e-03 1.139320e-02))
502.52        	((8.222143e+01 1.480418e+03 2.818518e+02) (-9.835725e-02 4.759123e+00 1.205475e-01)) ((-2.166864e+02 -1.106064e+01 2.372730e+00) (-2.117418e-01 2.720344e-03 1.148323e-02))
502.53        	((8.211845e+01 1.480385e+03 2.817990e+02) (-9.854914e-02 4.759841e+00 1.208726e-01)) ((-2.166831e+02 -1.104695e+01 2.383233e+00) (-2.109409e-01 2.757584e-03 1.136295e-02))
502.54        	((8.207997e+01 1.480360e+03 2.817777e+02) (-9.879366e-02 4.759471e+00 1.205530e-01)) ((-2.167069e+02 -1.103262e+01 2.392595e+00) (-2.117625e-01 2.687990e-03 1.141470e-02))
502.55        	((8.203521e+01 1.480376e+03 2.817566e+02) (-9.891217e-02 4.760791e+00 1.207755e-01)) ((-2.166927e+02 -1.101450e+01 2.399675e+00) (-2.111454e-01 2.783899e-03 1.144972e-02))
502.56        	((8.194231e+01 1.480339e+03 2.817361e+02) (-9.910034e-02 4.760671e+00 1.206996e-01)) ((-2.167031e+02 -1.099707e+01 2.410024e+00) (-2.115760e-01 2.824063e-03 1.143002e-02))
502.57        	((8.188233e+01 1.480345e+03 2.817311e+02) (-9.964153e-02 4.761746e+00 1.204094e-01)) ((-2.166838e+02 -1.098548e+01 2.418512e+00) (-2.110355e-01 2.805924e-03 1.147714e-02))
502.58        	((8.183396e+01 1.480321e+03 2.817137e+02) (-9.925291e-02 4.760873e+00 1.204672e-01)) ((-2.166973e+02 -1.097972e+01 2.423981e+00) (-2.117782e-01 2.809774e-03 1.138664e-02))
502.59        	((8.180807e+01 1.480338e+03 2.817325e+02) (-9.979863e-02 4.762551e+00 1.203494e-01)) ((-2.166887e+02 -1.096670e+01 2.435391e+00) (-2.111187e-01 2.997234e-03 1.152642e-02))
502.6         	((8.177128e+01 1.480304e+03 2.817140e+02) (-9.966507e-02 4.762166e+00 1.206451e-01)) ((-2.167006e+02 -1.097408e+01 2.438456e+00) (-2.112573e-01 3.093928e-03 1.138538e-02))
502.61        	((8.175564e+01 1.480315e+03 2.817343e+02) (-1.002689e-01 4.763581e+00 1.201086e-01)) ((-2.166899e+02 -1.097490e+01 2.448956e+00) (-2.108494e-01 2.892314e-03 1.152313e-02))
502.62        	((8.173006e+01 1.480292e+03 2.817331e+02) (-1.001223e-01 4.763345e+00 1.202747e-01)) ((-2.167006e+02 -1.098403e+01 2.454036e+00) (-2.111936e-01 2.985601e-03 1.149309e-02))
502.63        	((8.170318e+01 1.480311e+03 2.817536e+02) (-1.003179e-01 4.764446e+00 1.202456e-01)) ((-2.166836e+02 -1.099379e+01 2.460750e+00) (-2.107260e-01 3.182796e-03 1.158243e-02))
502.64        	((8.170794e+01 1.480286e+03 2.817755e+02) (-1.004737e-01 4.764128e+00 1.200438e-01)) ((-2.166957e+02 -1.100741e+01 2.462733e+00) (-2.113373e-01 3.108837e-03 1.160032e-02))
502.65        	((8.171647e+01 1.480295e+03 2.817949e+02) (-1.004343e-01 4.765282e+00 1.198763e-01)) ((-2.166776e+02 -1.101915e+01 2.466048e+00) (-2.106312e-01 2.932394e-03 1.157311e-02))
502.66        	((8.173527e+01 1.480286e+03 2.818189e+02) (-1.004995e-01 4.764862e+00 1.198518e-01)) ((-2.166879e+02 -1.103788e+01 2.469811e+00) (-2.112342e-01 2.937588e-03 1.158771e-02))
502.67        	((8.174479e+01 1.480303e+03 2.818231e+02) (-1.001697e-01 4.765700e+00 1.202507e-01)) ((-2.166675e+02 -1.106112e+01 2.470381e+00) (-2.104723e-01 3.120184e-03 1.150461e-02))
502.68        	((8.180913e+01 1.480295e+03 2.818528e+02) (-1.005277e-01 4.765742e+00 1.199268e-01)) ((-2.166808e+02 -1.108931e+01 2.470630e+00) (-2.111991e-01 2.820242e-03 1.161967e-02))
502.69        	((8.184615e+01 1.480321e+03 2.818709e+02) (-1.006722e-01 4.766749e+00 1.199637e-01)) ((-2.166567e+02 -1.111832e+01 2.469806e+00) (-2.105434e-01 2.766175e-03 1.159492e-02))
502.7         	((8.189890e+01 1.480304e+03 2.818764e+02) (-1.004463e-01 4.766130e+00 1.199636e-01)) ((-2.166655e+02 -1.115643e+01 2.462899e+00) (-2.110650e-01 2.824206e-03 1.150613e-02))
502.71        	((8.194966e+01 1.480333e+03 2.818979e+02) (-1.002146e-01 4.767537e+00 1.200243e-01)) ((-2.166466e+02 -1.118679e+01 2.460519e+00) (-2.104915e-01 2.693041e-03 1.155316e-02))
502.72        	((8.200812e+01 1.480306e+03 2.818918e+02) (-9.982063e-02 4.766955e+00 1.203639e-01)) ((-2.166540e+02 -1.123048e+01 2.449439e+00) (-2.108530e-01 2.649653e-03 1.144379e-02))
502.73        	((8.208354e+01 1.480333e+03 2.819162e+02) (-1.002951e-01 4.768253e+00 1.201076e-01)) ((-2.166393e+02 -1.126486e+01 2.446104e+00) (-2.103761e-01 2.444342e-03 1.152646e-02))
502.74        	((8.214876e+01 1.480311e+03 2.819087e+02) (-9.980979e-02 4.767730e+00 1.204791e-01)) ((-2.166506e+02 -1.130741e+01 2.435558e+00) (-2.107996e-01 2.319744e-03 1.141438e-02))
502.75        	((8.221486e+01 1.480331e+03 2.819178e+02) (-9.968663e-02 4.768964e+00 1.206484e-01)) ((-2.166374e+02 -1.134367e+01 2.428279e+00) (-2.102716e-01 2.291526e-03 1.145411e-02))
502.76        	((8.226303e+01 1.480294e+03 2.818975e+02) (-9.918653e-02 4.768007e+00 1.211690e-01)) ((-2.166484e+02 -1.138871e+01 2.412786e+00) (-2.106111e-01 2.381460e-03 1.125736e-02))
502.77        	((8.231853e+01 1.480305e+03 2.819146e+02) (-9.942540e-02 4.769479e+00 1.209882e-01)) ((-2.166403e+02 -1.141614e+01 2.405949e+00) (-2.101047e-01 2.061611e-03 1.132872e-02))
502.78        	((8.235377e+01 1.480284e+03 2.818984e+02) (-9.892774e-02 4.769133e+00 1.213726e-01)) ((-2.166569e+02 -1.144855e+01 2.394111e+00) (-2.104880e-01 1.817464e-03 1.124119e-02))
502.79        	((8.239385e+01 1.480285e+03 2.819030e+02) (-9.897930e-02 4.770311e+00 1.216426e-01)) ((-2.166517e+02 -1.147682e+01 2.381950e+00) (-2.099539e-01 2.010007e-03 1.130791e-02))
502.8         	((8.241285e+01 1.480241e+03 2.818877e+02) (-9.854633e-02 4.769726e+00 1.220325e-01)) ((-2.166700e+02 -1.150242e+01 2.366994e+00) (-2.104261e-01 1.871062e-03 1.118823e-02))
502.81        	((8.244317e+01 1.480233e+03 2.818935e+02) (-9.882404e-02 4.770836e+00 1.219145e-01)) ((-2.166719e+02 -1.152393e+01 2.353140e+00) (-2.097682e-01 1.690408e-03 1.116063e-02))
502.82        	((8.242476e+01 1.480186e+03 2.818633e+02) (-9.825121e-02 4.770205e+00 1.225739e-01)) ((-2.166917e+02 -1.154202e+01 2.338383e+00) (-2.101891e-01 1.696870e-03 1.104227e-02))
502.83        	((8.241296e+01 1.480178e+03 2.818736e+02) (-9.838469e-02 4.771691e+00 1.226382e-01)) ((-2.166911e+02 -1.154559e+01 2.330589e+00) (-2.096475e-01 1.587936e-03 1.113598e-02))
502.84        	((8.236531e+01 1.480130e+03 2.818525e+02) (-9.837018e-02 4.771110e+00 1.231112e-01)) ((-2.167076e+02 -1.154743e+01 2.319632e+00) (-2.101037e-01 1.552841e-03 1.107260e-02))
502.85        	((8.232425e+01 1.480118e+03 2.818538e+02) (-9.854187e-02 4.772311e+00 1.229745e-01)) ((-2.167098e+02 -1.154408e+01 2.309358e+00) (-2.094040e-01 1.523183e-03 1.106648e-02))
502.86        	((8.222615e+01 1.480071e+03 2.818090e+02) (-9.757586e-02 4.770793e+00 1.241020e-01)) ((-2.167252e+02 -1.154227e+01 2.297502e+00) (-2.093755e-01 1.888810e-03 1.068201e-02))
502.87        	((8.212604e+01 1.480079e+03 2.817973e+02) (-9.879358e-02 4.772507e+00 1.237932e-01)) ((-2.167194e+02 -1.152686e+01 2.295447e+00) (-2.091877e-01 1.708391e-03 1.096898e-02))
502.88        	((8.202280e+01 1.480047e+03 2.817739e+02) (-9.882447e-02 4.771471e+00 1.242249e-01)) ((-2.167432e+02 -1.151253e+01 2.288672e+00) (-2.096712e-01 1.804261e-03 1.082262e-02))
502.89        	((8.194579e+01 1.480067e+03 2.818030e+02) (-9.937579e-02 4.772900e+00 1.242044e-01)) ((-2.167399e+02 -1.148044e+01 2.292678e+00) (-2.093279e-01 1.862661e-03 1.100911e-02))
502.9         	((8.184528e+01 1.480046e+03 2.818068e+02) (-9.956474e-02 4.772198e+00 1.246259e-01)) ((-2.167524e+02 -1.144950e+01 2.293894e+00) (-2.099225e-01 1.925153e-03 1.098253e-02))
502.91        	((8.174860e+01 1.480046e+03 2.818403e+02) (-1.001048e-01 4.773055e+00 1.246131e-01)) ((-2.167473e+02 -1.141717e+01 2.293239e+00) (-2.094299e-01 2.067524e-03 1.101744e-02))
502.92        	((8.161303e+01 1.480006e+03 2.818265e+02) (-9.969588e-02 4.771778e+00 1.252055e-01)) ((-2.167527e+02 -1.138885e+01 2.289264e+00) (-2.096731e-01 2.351899e-03 1.076104e-02))
502.93        	((8.149694e+01 1.480015e+03 2.818656e+02) (-1.006775e-01 4.773202e+00 1.248124e-01)) ((-2.167456e+02 -1.135520e+01 2.290708e+00) (-2.093679e-01 2.291352e-03 1.093880e-02))
502.94        	((8.137531e+01 1.479997e+03 2.818731e+02) (-1.007734e-01 4.772531e+00 1.250521e-01)) ((-2.167515e+02 -1.132450e+01 2.291225e+00) (-2.098549e-01 2.407665e-03 1.087531e-02))
502.95        	((8.129139e+01 1.480025e+03 2.819225e+02) (-1.013878e-01 4.773790e+00 1.248657e-01)) ((-2.167358e+02 -1.128707e+01 2.298687e+00) (-2.094275e-01 2.549350e-03 1.100803e-02))
502.96        	((8.117450e+01 1.480010e+03 2.819483e+02) (-1.013679e-01 4.772986e+00 1.251138e-01)) ((-2.167412e+02 -1.125604e+01 2.301128e+00) (-2.098726e-01 2.676922e-03 1.091506e-02))
502.97        	((8.110419e+01 1.480042e+03 2.820108e+02) (-1.019840e-01 4.774305e+00 1.247644e-01)) ((-2.167242e+02 -1.122371e+01 2.309068e+00) (-2.093645e-01 2.796679e-03 1.105306e-02))
502.98        	((8.101130e+01 1.480037e+03 2.820496e+02) (-1.020514e-01 4.773669e+00 1.249198e-01)) ((-2.167261e+02 -1.120173e+01 2.312516e+00) (-2.098420e-01 2.920845e-03 1.101222e-02))
502.99        	((8.097300e+01 1.480082e+03 2.821139e+02) (-1.025373e-01 4.774967e+00 1.246352e-01)) ((-2.167048e+02 -1.118233e+01 2.320020e+00) (-2.093009e-01 3.041951e-03 1.113136e-02))
503           	((8.092572e+01 1.480093e+03 2.821343e+02) (-1.022923e-01 4.774159e+00 1.249451e-01)) ((-2.166983e+02 -1.117447e+01 2.323207e+00) (-2.096243e-01 3.214037e-03 1.101490e-02))
503.01        	((8.092197e+01 1.480156e+03 2.822003e+02) (-1.030059e-01 4.775553e+00 1.245145e-01)) ((-2.166715e+02 -1.116480e+01 2.332792e+00) (-2.091500e-01 3.285669e-03 1.119050e-02))
503.02        	((8.088859e+01 1.480193e+03 2.822476e+02) (-1.029279e-01 4.775052e+00 1.247135e-01)) ((-2.166595e+02 -1.115836e+01 2.341866e+00) (-2.096354e-01 3.310355e-03 1.117451e-02))
503.03        	((8.091473e+01 1.480257e+03 2.823208e+02) (-1.034715e-01 4.776201e+00 1.246115e-01)) ((-2.166308e+02 -1.116148e+01 2.349251e+00) (-2.091142e-01 3.486573e-03 1.128968e-02))
503.04        	((8.092068e+01 1.480292e+03 2.823389e+02) (-1.026687e-01 4.775118e+00 1.251458e-01)) ((-2.166155e+02 -1.117164e+01 2.352640e+00) (-2.092946e-01 3.603355e-03 1.103696e-02))
503.05        	((8.097923e+01 1.480371e+03 2.823932e+02) (-1.032485e-01 4.776891e+00 1.246768e-01)) ((-2.165844e+02 -1.118514e+01 2.358995e+00) (-2.088108e-01 3.432466e-03 1.127556e-02))
503.06        	((8.103312e+01 1.480416e+03 2.824244e+02) (-1.034336e-01 4.776212e+00 1.248511e-01)) ((-2.165707e+02 -1.121135e+01 2.360923e+00) (-2.093609e-01 3.634833e-03 1.127655e-02))
503.07        	((8.113487e+01 1.480490e+03 2.824813e+02) (-1.033746e-01 4.777708e+00 1.246778e-01)) ((-2.165412e+02 -1.123573e+01 2.363129e+00) (-2.088184e-01 3.527495e-03 1.138026e-02))
503.08        	((8.123853e+01 1.480509e+03 2.824880e+02) (-1.026638e-01 4.777212e+00 1.248874e-01)) ((-2.165328e+02 -1.127988e+01 2.354460e+00) (-2.089678e-01 3.470416e-03 1.124318e-02))
503.09        	((8.139103e+01 1.480566e+03 2.825319e+02) (-1.030741e-01 4.778764e+00 1.243602e-01)) ((-2.165076e+02 -1.132769e+01 2.348014e+00) (-2.084801e-01 3.516219e-03 1.143657e-02))
503.1         	((8.151817e+01 1.480591e+03 2.825359e+02) (-1.024787e-01 4.778554e+00 1.245338e-01)) ((-2.164952e+02 -1.137803e+01 2.339620e+00) (-2.088689e-01 3.285404e-03 1.140414e-02))
503.11        	((8.166750e+01 1.480659e+03 2.825574e+02) (-1.024381e-01 4.780001e+00 1.244970e-01)) ((-2.164552e+02 -1.143023e+01 2.334913e+00) (-2.081057e-01 3.179721e-03 1.148573e-02))
503.12        	((8.179606e+01 1.480658e+03 2.825289e+02) (-1.015901e-01 4.778775e+00 1.252006e-01)) ((-2.164440e+02 -1.149829e+01 2.317961e+00) (-2.082796e-01 3.441084e-03 1.123356e-02))
503.13        	((8.194211e+01 1.480689e+03 2.825266e+02) (-1.019961e-01 4.780237e+00 1.248811e-01)) ((-2.164237e+02 -1.155647e+01 2.305239e+00) (-2.079131e-01 3.010633e-03 1.138135e-02))
503.14        	((8.208320e+01 1.480669e+03 2.825000e+02) (-1.015387e-01 4.779554e+00 1.254798e-01)) ((-2.164325e+02 -1.162264e+01 2.284641e+00) (-2.084799e-01 2.863868e-03 1.132248e-02))
503.15        	((8.222807e+01 1.480687e+03 2.825026e+02) (-1.015082e-01 4.780728e+00 1.256185e-01)) ((-2.164196e+02 -1.167277e+01 2.269570e+00) (-2.080170e-01 2.717655e-03 1.139880e-02))
503.16        	((8.233377e+01 1.480647e+03 2.824596e+02) (-1.007763e-01 4.779772e+00 1.261804e-01)) ((-2.164302e+02 -1.173000e+01 2.245436e+00) (-2.083288e-01 2.565513e-03 1.119042e-02))
503.17        	((8.244529e+01 1.480640e+03 2.824520e+02) (-1.008173e-01 4.781031e+00 1.260930e-01)) ((-2.164231e+02 -1.177268e+01 2.226949e+00) (-2.078424e-01 2.325590e-03 1.127900e-02))
503.18        	((8.252479e+01 1.480572e+03 2.824078e+02) (-1.003383e-01 4.780369e+00 1.265481e-01)) ((-2.164444e+02 -1.182117e+01 2.199627e+00) (-2.083330e-01 2.083673e-03 1.118842e-02))
503.19        	((8.259928e+01 1.480534e+03 2.823865e+02) (-1.003431e-01 4.781340e+00 1.265967e-01)) ((-2.164481e+02 -1.185693e+01 2.176113e+00) (-2.077834e-01 1.966231e-03 1.119639e-02))
503.2         	((8.261844e+01 1.480444e+03 2.823172e+02) (-9.916106e-02 4.780192e+00 1.274383e-01)) ((-2.164747e+02 -1.189435e+01 2.146958e+00) (-2.079354e-01 1.843846e-03 1.089234e-02))
503.21        	((8.263518e+01 1.480405e+03 2.822858e+02) (-9.982419e-02 4.781515e+00 1.270278e-01)) ((-2.164866e+02 -1.191537e+01 2.127015e+00) (-2.075658e-01 1.631515e-03 1.104791e-02))
503.22        	((8.260645e+01 1.480336e+03 2.822335e+02) (-9.925245e-02 4.781030e+00 1.274493e-01)) ((-2.165182e+02 -1.192719e+01 2.107813e+00) (-2.079902e-01 1.357943e-03 1.096323e-02))
503.23        	((8.258295e+01 1.480311e+03 2.822240e+02) (-9.986562e-02 4.782087e+00 1.274813e-01)) ((-2.165272e+02 -1.192588e+01 2.096004e+00) (-2.074917e-01 1.415077e-03 1.107509e-02))
503.24        	((8.250224e+01 1.480251e+03 2.821826e+02) (-9.949475e-02 4.781173e+00 1.280729e-01)) ((-2.165502e+02 -1.191925e+01 2.083868e+00) (-2.078514e-01 1.362358e-03 1.093124e-02))
503.25        	((8.242814e+01 1.480232e+03 2.821877e+02) (-1.002609e-01 4.782133e+00 1.279823e-01)) ((-2.165523e+02 -1.189986e+01 2.079287e+00) (-2.074500e-01 1.379243e-03 1.105540e-02))
503.26        	((8.230517e+01 1.480178e+03 2.821598e+02) (-1.002139e-01 4.781144e+00 1.283291e-01)) ((-2.165736e+02 -1.187576e+01 2.073803e+00) (-2.079941e-01 1.353187e-03 1.094687e-02))
503.27        	((8.218790e+01 1.480158e+03 2.821652e+02) (-1.008064e-01 4.782002e+00 1.282697e-01)) ((-2.165761e+02 -1.184035e+01 2.073428e+00) (-2.075921e-01 1.423998e-03 1.103024e-02))
503.28        	((8.201749e+01 1.480102e+03 2.821262e+02) (-1.005999e-01 4.780625e+00 1.286416e-01)) ((-2.165977e+02 -1.180182e+01 2.071645e+00) (-2.079765e-01 1.561602e-03 1.080397e-02))
503.29        	((8.185876e+01 1.480098e+03 2.821333e+02) (-1.014943e-01 4.781707e+00 1.281335e-01)) ((-2.166026e+02 -1.174864e+01 2.079502e+00) (-2.076758e-01 1.578614e-03 1.096393e-02))
503.3         	((8.166366e+01 1.480067e+03 2.821149e+02) (-1.016892e-01 4.780723e+00 1.281745e-01)) ((-2.166265e+02 -1.169170e+01 2.087583e+00) (-2.082800e-01 1.683501e-03 1.089084e-02))
503.31        	((8.147946e+01 1.480080e+03 2.821380e+02) (-1.023406e-01 4.781672e+00 1.277718e-01)) ((-2.166282e+02 -1.162270e+01 2.102749e+00) (-2.078911e-01 1.829703e-03 1.099519e-02))
503.32        	((8.125722e+01 1.480058e+03 2.821259e+02) (-1.022450e-01 4.780434e+00 1.278459e-01)) ((-2.166461e+02 -1.155570e+01 2.115633e+00) (-2.083281e-01 2.034862e-03 1.082317e-02))
503.33        	((8.106492e+01 1.480081e+03 2.821621e+02) (-1.030421e-01 4.781566e+00 1.270931e-01)) ((-2.166458e+02 -1.148148e+01 2.135345e+00) (-2.079934e-01 2.104028e-03 1.097828e-02))
503.34        	((8.085944e+01 1.480066e+03 2.821706e+02) (-1.031897e-01 4.780730e+00 1.268880e-01)) ((-2.166668e+02 -1.141410e+01 2.150783e+00) (-2.085884e-01 2.231818e-03 1.093344e-02))
503.35        	((8.069011e+01 1.480089e+03 2.822143e+02) (-1.037566e-01 4.781790e+00 1.262752e-01)) ((-2.166672e+02 -1.134514e+01 2.169902e+00) (-2.081399e-01 2.401248e-03 1.104126e-02))
503.36        	((8.050988e+01 1.480082e+03 2.822199e+02) (-1.035509e-01 4.780721e+00 1.262915e-01)) ((-2.166835e+02 -1.128943e+01 2.184659e+00) (-2.085284e-01 2.627726e-03 1.089802e-02))
503.37        	((8.038020e+01 1.480130e+03 2.822717e+02) (-1.043607e-01 4.781934e+00 1.254611e-01)) ((-2.166749e+02 -1.123369e+01 2.207695e+00) (-2.081593e-01 2.687698e-03 1.105983e-02))
503.38        	((8.025710e+01 1.480159e+03 2.822996e+02) (-1.043667e-01 4.781216e+00 1.252890e-01)) ((-2.166803e+02 -1.119184e+01 2.228134e+00) (-2.087557e-01 2.788923e-03 1.102926e-02))
503.39        	((8.018042e+01 1.480240e+03 2.823630e+02) (-1.046949e-01 4.782352e+00 1.246934e-01)) ((-2.166572e+02 -1.115155e+01 2.254414e+00) (-2.082805e-01 2.832996e-03 1.110926e-02))
503.4         	((8.010485e+01 1.480290e+03 2.823872e+02) (-1.043230e-01 4.781357e+00 1.247195e-01)) ((-2.166480e+02 -1.112941e+01 2.275453e+00) (-2.086532e-01 3.016041e-03 1.095797e-02))
503.41        	((8.007829e+01 1.480400e+03 2.824517e+02) (-1.048070e-01 4.782768e+00 1.239628e-01)) ((-2.166120e+02 -1.110517e+01 2.304920e+00) (-2.082429e-01 2.946595e-03 1.112174e-02))
503.42        	((8.007344e+01 1.480468e+03 2.824866e+02) (-1.046769e-01 4.782230e+00 1.238601e-01)) ((-2.165975e+02 -1.110308e+01 2.325743e+00) (-2.087031e-01 3.011341e-03 1.109952e-02))
503.43        	((8.012070e+01 1.480584e+03 2.825527e+02) (-1.050137e-01 4.783476e+00 1.234030e-01)) ((-2.165562e+02 -1.110533e+01 2.349938e+00) (-2.082459e-01 3.091825e-03 1.122861e-02))
503.44        	((8.017507e+01 1.480653e+03 2.825766e+02) (-1.045539e-01 4.782562e+00 1.236006e-01)) ((-2.165346e+02 -1.112950e+01 2.365135e+00) (-2.085416e-01 3.247544e-03 1.107848e-02))
503.45        	((8.028152e+01 1.480777e+03 2.826351e+02) (-1.048874e-01 4.784147e+00 1.229982e-01)) ((-2.164892e+02 -1.115282e+01 2.386704e+00) (-2.080824e-01 3.123031e-03 1.126636e-02))
503.46        	((8.039731e+01 1.480858e+03 2.826535e+02) (-1.044399e-01 4.783784e+00 1.230096e-01)) ((-2.164655e+02 -1.119231e+01 2.400556e+00) (-2.084492e-01 3.048229e-03 1.122864e-02))
503.47        	((8.057340e+01 1.480957e+03 2.826943e+02) (-1.045038e-01 4.785342e+00 1.226350e-01)) ((-2.164286e+02 -1.124259e+01 2.410265e+00) (-2.078579e-01 3.030808e-03 1.137939e-02))
503.48        	((8.074387e+01 1.481005e+03 2.826793e+02) (-1.035760e-01 4.784771e+00 1.228135e-01)) ((-2.164128e+02 -1.130964e+01 2.410585e+00) (-2.080207e-01 2.989286e-03 1.121939e-02))
503.49        	((8.112292e+01 1.481117e+03 2.826937e+02) (-1.035423e-01 4.787051e+00 1.223665e-01)) ((-2.163799e+02 -1.144242e+01 2.400099e+00) (-2.073379e-01 2.714925e-03 1.149345e-02))
503.5         	((8.140278e+01 1.481148e+03 2.826770e+02) (-1.029944e-01 4.786518e+00 1.224473e-01)) ((-2.163707e+02 -1.155733e+01 2.387308e+00) (-2.077707e-01 2.667603e-03 1.143299e-02))
503.51        	((8.162929e+01 1.481187e+03 2.826870e+02) (-1.024909e-01 4.788248e+00 1.222331e-01)) ((-2.163400e+02 -1.163688e+01 2.383906e+00) (-2.070240e-01 2.300772e-03 1.150608e-02))
503.52        	((8.198029e+01 1.481179e+03 2.826379e+02) (-1.015484e-01 4.787697e+00 1.228597e-01)) ((-2.163285e+02 -1.179433e+01 2.349049e+00) (-2.071658e-01 2.099861e-03 1.133547e-02))
503.53        	((8.224449e+01 1.481175e+03 2.826245e+02) (-1.017612e-01 4.788699e+00 1.228674e-01)) ((-2.163094e+02 -1.189963e+01 2.328979e+00) (-2.068337e-01 1.922530e-03 1.143429e-02))
503.54        	((8.253600e+01 1.481117e+03 2.825612e+02) (-1.009167e-01 4.787267e+00 1.237713e-01)) ((-2.163260e+02 -1.203710e+01 2.287682e+00) (-2.077056e-01 1.532758e-03 1.124808e-02))
503.55        	((8.269533e+01 1.481056e+03 2.825322e+02) (-1.007730e-01 4.788513e+00 1.240604e-01)) ((-2.163333e+02 -1.210314e+01 2.265134e+00) (-2.070180e-01 1.294600e-03 1.126030e-02))
503.56        	((8.285299e+01 1.480939e+03 2.824467e+02) (-9.977393e-02 4.787619e+00 1.249095e-01)) ((-2.163739e+02 -1.219893e+01 2.217373e+00) (-2.071764e-01 1.040528e-03 1.097175e-02))
503.57        	((8.293082e+01 1.480832e+03 2.824032e+02) (-9.972338e-02 4.788612e+00 1.250906e-01)) ((-2.164044e+02 -1.224239e+01 2.186693e+00) (-2.068131e-01 6.209410e-04 1.102305e-02))
503.58        	((8.299403e+01 1.480671e+03 2.823259e+02) (-9.917725e-02 4.787380e+00 1.258013e-01)) ((-2.164713e+02 -1.230261e+01 2.136660e+00) (-2.075114e-01 3.906773e-04 1.084760e-02))
503.59        	((8.298370e+01 1.480551e+03 2.822853e+02) (-9.896294e-02 4.788426e+00 1.261486e-01)) ((-2.165103e+02 -1.231079e+01 2.107919e+00) (-2.069362e-01 2.236064e-05 1.083174e-02))
503.6         	((8.288516e+01 1.480408e+03 2.822086e+02) (-9.868317e-02 4.787291e+00 1.270936e-01)) ((-2.165644e+02 -1.231099e+01 2.074490e+00) (-2.072279e-01 4.463944e-05 1.064251e-02))
503.61        	((8.277015e+01 1.480321e+03 2.821745e+02) (-9.924694e-02 4.788484e+00 1.272206e-01)) ((-2.165918e+02 -1.227827e+01 2.059371e+00) (-2.067491e-01 -1.397595e-04 1.078308e-02))
503.62        	((8.252220e+01 1.480214e+03 2.821230e+02) (-9.946760e-02 4.787466e+00 1.278189e-01)) ((-2.166318e+02 -1.221130e+01 2.050824e+00) (-2.073229e-01 -6.634289e-05 1.072280e-02))
503.63        	((8.231585e+01 1.480159e+03 2.821034e+02) (-1.002848e-01 4.788461e+00 1.279743e-01)) ((-2.166483e+02 -1.213674e+01 2.049713e+00) (-2.067972e-01 4.000193e-05 1.084701e-02))
503.64        	((8.194891e+01 1.480056e+03 2.820520e+02) (-1.005195e-01 4.786958e+00 1.285021e-01)) ((-2.166850e+02 -1.202060e+01 2.055317e+00) (-2.072888e-01 3.348696e-04 1.066108e-02))
503.65        	((8.169210e+01 1.480010e+03 2.820350e+02) (-1.015975e-01 4.787947e+00 1.281163e-01)) ((-2.167074e+02 -1.192138e+01 2.060624e+00) (-2.069770e-01 4.187131e-04 1.083619e-02))
503.66        	((8.125515e+01 1.479927e+03 2.820050e+02) (-1.021217e-01 4.786703e+00 1.281818e-01)) ((-2.167468e+02 -1.176273e+01 2.081740e+00) (-2.077309e-01 6.935641e-04 1.077604e-02))
503.67        	((8.075151e+01 1.479887e+03 2.820197e+02) (-1.031626e-01 4.787529e+00 1.278159e-01)) ((-2.167664e+02 -1.156043e+01 2.121192e+00) (-2.073673e-01 9.830623e-04 1.090162e-02))
503.68        	((8.042931e+01 1.479851e+03 2.819870e+02) (-1.034534e-01 4.786050e+00 1.278883e-01)) ((-2.168027e+02 -1.144279e+01 2.133732e+00) (-2.079316e-01 1.375539e-03 1.075593e-02))
503.69        	((8.004134e+01 1.479855e+03 2.820254e+02) (-1.046274e-01 4.787186e+00 1.271954e-01)) ((-2.168150e+02 -1.127529e+01 2.169372e+00) (-2.076662e-01 1.624433e-03 1.097795e-02))
