# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-3.187660e+00 1.181846e+03 -3.641488e+02) (-3.200886e-02 4.070250e+00 2.776197e-02)) ((2.772115e+02 9.685663e-01 -2.722555e+00) (-3.973085e-02 -8.239263e-03 2.306737e-03))
501.23        	((-3.031508e+00 1.181857e+03 -3.640817e+02) (-3.192798e-02 4.068959e+00 2.860911e-02)) ((2.771980e+02 9.385748e-01 -2.706203e+00) (-3.943735e-02 -8.391775e-03 3.046793e-03))
501.24        	((-2.862857e+00 1.181789e+03 -3.640373e+02) (-3.223532e-02 4.067089e+00 2.972533e-02)) ((2.771708e+02 9.281108e-01 -2.723898e+00) (-3.928833e-02 -8.416429e-03 2.411367e-03))
501.25        	((-2.718362e+00 1.181761e+03 -3.640228e+02) (-3.207750e-02 4.064937e+00 3.058003e-02)) ((2.771582e+02 8.977483e-01 -2.709606e+00) (-3.888075e-02 -8.493008e-03 3.180310e-03))
501.26        	((-2.567618e+00 1.181667e+03 -3.640214e+02) (-3.217798e-02 4.063066e+00 3.129538e-02)) ((2.771298e+02 8.841300e-01 -2.741871e+00) (-3.882468e-02 -8.361365e-03 2.372513e-03))
501.27        	((-2.407866e+00 1.181623e+03 -3.640366e+02) (-3.200171e-02 4.061497e+00 3.198527e-02)) ((2.771175e+02 8.582631e-01 -2.741232e+00) (-3.861849e-02 -8.515073e-03 3.037179e-03))
501.28        	((-2.222127e+00 1.181512e+03 -3.640744e+02) (-3.212085e-02 4.059199e+00 3.286388e-02)) ((2.770929e+02 8.565590e-01 -2.778994e+00) (-3.861075e-02 -8.541121e-03 2.129222e-03))
501.29        	((-2.041533e+00 1.181456e+03 -3.641445e+02) (-3.209843e-02 4.057739e+00 3.361655e-02)) ((2.770898e+02 8.376644e-01 -2.780363e+00) (-3.828334e-02 -8.630071e-03 2.982889e-03))
501.3         	((-1.858875e+00 1.181326e+03 -3.642421e+02) (-3.198310e-02 4.054949e+00 3.436033e-02)) ((2.770767e+02 8.391405e-01 -2.823733e+00) (-3.831431e-02 -8.726944e-03 1.762547e-03))
501.31        	((-1.683683e+00 1.181237e+03 -3.643633e+02) (-3.220410e-02 4.053856e+00 3.476651e-02)) ((2.770824e+02 8.217761e-01 -2.827484e+00) (-3.796790e-02 -8.859227e-03 2.886332e-03))
501.32        	((-1.488658e+00 1.181089e+03 -3.645084e+02) (-3.249660e-02 4.052426e+00 3.526914e-02)) ((2.770773e+02 8.285605e-01 -2.858969e+00) (-3.799291e-02 -8.903225e-03 2.341420e-03))
501.33        	((-1.318092e+00 1.181000e+03 -3.646676e+02) (-3.209269e-02 4.051337e+00 3.555363e-02)) ((2.770924e+02 8.179060e-01 -2.854744e+00) (-3.791654e-02 -8.980993e-03 3.041498e-03))
501.34        	((-1.150849e+00 1.180852e+03 -3.648303e+02) (-3.217552e-02 4.049849e+00 3.583325e-02)) ((2.770978e+02 8.282938e-01 -2.891776e+00) (-3.796731e-02 -8.914370e-03 2.267171e-03))
501.35        	((-1.009374e+00 1.180738e+03 -3.649968e+02) (-3.167022e-02 4.048337e+00 3.586851e-02)) ((2.771193e+02 8.182004e-01 -2.899921e+00) (-3.795448e-02 -9.007412e-03 2.880427e-03))
501.36        	((-8.636343e-01 1.180557e+03 -3.651725e+02) (-3.156123e-02 4.046266e+00 3.607876e-02)) ((2.771305e+02 8.300617e-01 -2.944651e+00) (-3.812678e-02 -9.097237e-03 2.037166e-03))
501.37        	((-7.358124e-01 1.180428e+03 -3.653597e+02) (-3.112616e-02 4.044762e+00 3.600263e-02)) ((2.771602e+02 8.195356e-01 -2.946924e+00) (-3.815164e-02 -9.191223e-03 2.851353e-03))
501.38        	((-6.307392e-01 1.180237e+03 -3.655461e+02) (-3.089871e-02 4.042555e+00 3.579079e-02)) ((2.771777e+02 8.287823e-01 -2.993908e+00) (-3.839660e-02 -9.156481e-03 1.937039e-03))
501.39        	((-5.513017e-01 1.180103e+03 -3.657395e+02) (-3.042704e-02 4.040676e+00 3.549843e-02)) ((2.772122e+02 8.179718e-01 -2.996769e+00) (-3.854112e-02 -9.340842e-03 2.690008e-03))
501.4         	((-4.967804e-01 1.179913e+03 -3.659373e+02) (-2.999975e-02 4.037602e+00 3.525298e-02)) ((2.772338e+02 8.320482e-01 -3.043434e+00) (-3.896563e-02 -9.428927e-03 1.457106e-03))
501.41        	((-4.658647e-01 1.179785e+03 -3.661460e+02) (-2.983440e-02 4.036191e+00 3.522462e-02)) ((2.772697e+02 8.210493e-01 -3.049404e+00) (-3.908033e-02 -9.575038e-03 2.567330e-03))
501.42        	((-4.433360e-01 1.179624e+03 -3.663780e+02) (-2.980204e-02 4.034218e+00 3.530147e-02)) ((2.772971e+02 8.395819e-01 -3.094284e+00) (-3.939459e-02 -9.688218e-03 1.879674e-03))
501.43        	((-4.382769e-01 1.179516e+03 -3.666191e+02) (-2.936976e-02 4.031992e+00 3.495685e-02)) ((2.773352e+02 8.333521e-01 -3.095404e+00) (-3.976261e-02 -9.800434e-03 2.654190e-03))
501.44        	((-4.592352e-01 1.179360e+03 -3.668689e+02) (-2.919327e-02 4.029302e+00 3.482342e-02)) ((2.773593e+02 8.539737e-01 -3.139346e+00) (-4.019267e-02 -9.875647e-03 1.840811e-03))
501.45        	((-5.004777e-01 1.179268e+03 -3.671343e+02) (-2.894609e-02 4.026639e+00 3.445912e-02)) ((2.773916e+02 8.431222e-01 -3.140746e+00) (-4.061148e-02 -9.862659e-03 2.641370e-03))
501.46        	((-5.936293e-01 1.179144e+03 -3.674162e+02) (-2.860906e-02 4.023713e+00 3.426071e-02)) ((2.774116e+02 8.582594e-01 -3.196959e+00) (-4.106945e-02 -9.846139e-03 1.658026e-03))
501.47        	((-6.984971e-01 1.179099e+03 -3.677090e+02) (-2.824513e-02 4.020645e+00 3.404159e-02)) ((2.774359e+02 8.389445e-01 -3.203771e+00) (-4.142967e-02 -9.829146e-03 2.554846e-03))
501.48        	((-8.335230e-01 1.179038e+03 -3.680129e+02) (-2.727236e-02 4.016806e+00 3.404851e-02)) ((2.774457e+02 8.488918e-01 -3.260936e+00) (-4.167694e-02 -9.748112e-03 1.542003e-03))
501.49        	((-9.718103e-01 1.179052e+03 -3.683276e+02) (-2.637699e-02 4.013219e+00 3.384272e-02)) ((2.774572e+02 8.182888e-01 -3.268076e+00) (-4.185674e-02 -9.579643e-03 2.509427e-03))
501.5         	((-1.167608e+00 1.179041e+03 -3.686709e+02) (-2.512988e-02 4.009544e+00 3.359998e-02)) ((2.774540e+02 8.115691e-01 -3.325670e+00) (-4.208584e-02 -9.461995e-03 1.525348e-03))
501.51        	((-1.377575e+00 1.179089e+03 -3.690333e+02) (-2.420766e-02 4.006394e+00 3.279662e-02)) ((2.774540e+02 7.653282e-01 -3.330610e+00) (-4.248422e-02 -9.279436e-03 2.352302e-03))
501.52        	((-1.628238e+00 1.179075e+03 -3.694171e+02) (-2.307090e-02 4.002280e+00 3.229038e-02)) ((2.774430e+02 7.474714e-01 -3.389343e+00) (-4.313186e-02 -9.256649e-03 7.212949e-04))
501.53        	((-1.876055e+00 1.179101e+03 -3.698186e+02) (-2.356462e-02 4.000923e+00 3.165991e-02)) ((2.774395e+02 6.919145e-01 -3.401086e+00) (-4.356792e-02 -9.135035e-03 2.018977e-03))
501.54        	((-2.127334e+00 1.179114e+03 -3.702511e+02) (-2.387128e-02 3.999178e+00 3.142470e-02)) ((2.774290e+02 6.744814e-01 -3.450592e+00) (-4.400809e-02 -9.182566e-03 1.385995e-03))
501.55        	((-2.399470e+00 1.179186e+03 -3.706692e+02) (-2.383513e-02 3.996886e+00 3.069490e-02)) ((2.774224e+02 6.180404e-01 -3.449713e+00) (-4.468613e-02 -9.127991e-03 2.051326e-03))
501.56        	((-2.722550e+00 1.179227e+03 -3.710770e+02) (-2.416660e-02 3.995140e+00 3.047242e-02)) ((2.774075e+02 5.857679e-01 -3.477969e+00) (-4.523229e-02 -9.233608e-03 1.389337e-03))
501.57        	((-3.098703e+00 1.179271e+03 -3.714566e+02) (-2.487343e-02 3.992690e+00 2.955074e-02)) ((2.773996e+02 5.052076e-01 -3.465786e+00) (-4.591653e-02 -9.215284e-03 2.059290e-03))
501.58        	((-3.533552e+00 1.179255e+03 -3.718161e+02) (-2.465994e-02 3.990866e+00 2.927552e-02)) ((2.773857e+02 4.507555e-01 -3.493142e+00) (-4.647131e-02 -9.240920e-03 1.252179e-03))
501.59        	((-3.984680e+00 1.179213e+03 -3.721431e+02) (-2.453716e-02 3.988272e+00 2.836427e-02)) ((2.773799e+02 3.599075e-01 -3.483105e+00) (-4.718558e-02 -9.183027e-03 1.834863e-03))
501.6         	((-4.446937e+00 1.179092e+03 -3.724540e+02) (-2.471204e-02 3.986106e+00 2.794683e-02)) ((2.773688e+02 3.087470e-01 -3.509923e+00) (-4.775993e-02 -9.339383e-03 1.152302e-03))
501.61        	((-4.909385e+00 1.178969e+03 -3.727306e+02) (-2.464614e-02 3.983523e+00 2.708494e-02)) ((2.773650e+02 2.239946e-01 -3.499401e+00) (-4.840361e-02 -9.273390e-03 1.747142e-03))
501.62        	((-5.372860e+00 1.178805e+03 -3.729903e+02) (-2.493155e-02 3.981786e+00 2.685311e-02)) ((2.773546e+02 1.793369e-01 -3.525576e+00) (-4.876427e-02 -9.452450e-03 1.108692e-03))
501.63        	((-5.835193e+00 1.178658e+03 -3.732132e+02) (-2.484889e-02 3.979444e+00 2.611953e-02)) ((2.773452e+02 1.041500e-01 -3.514242e+00) (-4.927296e-02 -9.432762e-03 1.730838e-03))
501.64        	((-6.297061e+00 1.178403e+03 -3.734153e+02) (-2.509254e-02 3.977765e+00 2.617704e-02)) ((2.773095e+02 8.061537e-02 -3.539686e+00) (-4.960821e-02 -9.640502e-03 1.169539e-03))
501.65        	((-6.742745e+00 1.178254e+03 -3.735838e+02) (-2.495257e-02 3.975573e+00 2.559475e-02)) ((2.772876e+02 2.488188e-02 -3.531560e+00) (-5.007547e-02 -9.560129e-03 1.754801e-03))
501.66        	((-7.180081e+00 1.178043e+03 -3.737465e+02) (-2.520753e-02 3.974055e+00 2.571076e-02)) ((2.772474e+02 2.149091e-02 -3.565304e+00) (-5.033159e-02 -9.776124e-03 1.168160e-03))
501.67        	((-7.597739e+00 1.177849e+03 -3.738745e+02) (-2.520992e-02 3.971795e+00 2.517691e-02)) ((2.772042e+02 -6.372266e-03 -3.569484e+00) (-5.074496e-02 -9.773111e-03 1.761741e-03))
501.68        	((-7.979079e+00 1.177743e+03 -3.740140e+02) (-2.569954e-02 3.970298e+00 2.521851e-02)) ((2.771680e+02 1.224625e-02 -3.600014e+00) (-5.095886e-02 -1.000144e-02 1.250210e-03))
501.69        	((-8.359201e+00 1.177601e+03 -3.741256e+02) (-2.570471e-02 3.968200e+00 2.471574e-02)) ((2.771183e+02 7.429585e-03 -3.607611e+00) (-5.129200e-02 -9.875969e-03 1.832788e-03))
501.7         	((-8.720899e+00 1.177396e+03 -3.742360e+02) (-2.616371e-02 3.966867e+00 2.499053e-02)) ((2.770473e+02 5.768380e-02 -3.657572e+00) (-5.143422e-02 -1.008431e-02 1.240140e-03))
501.71        	((-9.058614e+00 1.177291e+03 -3.743257e+02) (-2.615962e-02 3.964798e+00 2.455495e-02)) ((2.769881e+02 8.100776e-02 -3.674686e+00) (-5.173969e-02 -1.009144e-02 1.774992e-03))
501.72        	((-9.374425e+00 1.177112e+03 -3.744132e+02) (-2.676787e-02 3.963736e+00 2.484943e-02)) ((2.769044e+02 1.605886e-01 -3.725233e+00) (-5.180566e-02 -1.029462e-02 1.407535e-03))
501.73        	((-9.681124e+00 1.177003e+03 -3.744748e+02) (-2.686308e-02 3.961664e+00 2.435079e-02)) ((2.768285e+02 2.061883e-01 -3.752711e+00) (-5.212360e-02 -1.009557e-02 1.890174e-03))
501.74        	((-9.969541e+00 1.176895e+03 -3.745469e+02) (-2.746380e-02 3.960628e+00 2.466389e-02)) ((2.767459e+02 2.996785e-01 -3.815570e+00) (-5.217835e-02 -1.027268e-02 1.355127e-03))
501.75        	((-1.025420e+01 1.176782e+03 -3.745929e+02) (-2.736010e-02 3.958256e+00 2.428781e-02)) ((2.766578e+02 3.691870e-01 -3.856772e+00) (-5.255502e-02 -1.025362e-02 1.597265e-03))
501.76        	((-1.050527e+01 1.176632e+03 -3.746400e+02) (-2.824739e-02 3.957803e+00 2.467818e-02)) ((2.765581e+02 4.857646e-01 -3.926996e+00) (-5.249534e-02 -1.038095e-02 1.396127e-03))
501.77        	((-1.074776e+01 1.176494e+03 -3.746611e+02) (-2.835772e-02 3.955989e+00 2.441534e-02)) ((2.764601e+02 5.741210e-01 -3.972291e+00) (-5.276563e-02 -1.025261e-02 1.856791e-03))
501.78        	((-1.095935e+01 1.176357e+03 -3.746849e+02) (-2.909979e-02 3.955434e+00 2.474753e-02)) ((2.763615e+02 7.027586e-01 -4.044569e+00) (-5.271233e-02 -1.032764e-02 1.426194e-03))
501.79        	((-1.117293e+01 1.176241e+03 -3.746674e+02) (-2.919022e-02 3.953505e+00 2.409732e-02)) ((2.762676e+02 7.945194e-01 -4.092705e+00) (-5.299698e-02 -1.007075e-02 1.797586e-03))
501.8         	((-1.141373e+01 1.176003e+03 -3.746432e+02) (-3.001792e-02 3.952708e+00 2.443915e-02)) ((2.761304e+02 9.539027e-01 -4.181672e+00) (-5.297468e-02 -1.015697e-02 1.332445e-03))
501.81        	((-1.166495e+01 1.175753e+03 -3.745747e+02) (-3.009412e-02 3.950524e+00 2.394145e-02)) ((2.759893e+02 1.086366e+00 -4.260407e+00) (-5.329200e-02 -9.889759e-03 1.480888e-03))
501.82        	((-1.187872e+01 1.175555e+03 -3.745143e+02) (-3.086576e-02 3.950377e+00 2.429466e-02)) ((2.758742e+02 1.233084e+00 -4.351453e+00) (-5.307707e-02 -9.933914e-03 1.237776e-03))
501.83        	((-1.205266e+01 1.175441e+03 -3.744328e+02) (-3.112436e-02 3.948516e+00 2.389920e-02)) ((2.757881e+02 1.332897e+00 -4.407669e+00) (-5.331520e-02 -9.749823e-03 1.598380e-03))
501.84        	((-1.219901e+01 1.175361e+03 -3.743659e+02) (-3.182358e-02 3.948233e+00 2.416350e-02)) ((2.757142e+02 1.456173e+00 -4.472228e+00) (-5.310001e-02 -9.784435e-03 1.253967e-03))
501.85        	((-1.237001e+01 1.175269e+03 -3.742554e+02) (-3.037023e-02 3.943307e+00 2.347845e-02)) ((2.756291e+02 1.544689e+00 -4.526707e+00) (-5.395170e-02 -9.686680e-03 -4.611133e-04))
501.86        	((-1.258854e+01 1.175097e+03 -3.741393e+02) (-3.203089e-02 3.945363e+00 2.418213e-02)) ((2.755246e+02 1.665302e+00 -4.639022e+00) (-5.323849e-02 -9.762730e-03 5.821423e-04))
501.87        	((-1.272893e+01 1.174989e+03 -3.740314e+02) (-3.280055e-02 3.944810e+00 2.407633e-02)) ((2.754305e+02 1.767023e+00 -4.675927e+00) (-5.317313e-02 -9.676902e-03 1.698849e-03))
501.88        	((-1.287277e+01 1.174849e+03 -3.739264e+02) (-3.307346e-02 3.944058e+00 2.397606e-02)) ((2.753369e+02 1.889311e+00 -4.743702e+00) (-5.303192e-02 -9.556549e-03 1.016390e-03))
501.89        	((-1.297132e+01 1.174777e+03 -3.738118e+02) (-3.348710e-02 3.942868e+00 2.389051e-02)) ((2.752605e+02 1.971227e+00 -4.757398e+00) (-5.308562e-02 -9.470325e-03 1.657904e-03))
501.9         	((-1.310700e+01 1.174657e+03 -3.736931e+02) (-3.334304e-02 3.941595e+00 2.381834e-02)) ((2.751806e+02 2.065507e+00 -4.830098e+00) (-5.311484e-02 -9.400370e-03 3.573288e-04))
501.91        	((-1.321761e+01 1.174572e+03 -3.735561e+02) (-3.384967e-02 3.941033e+00 2.378186e-02)) ((2.751043e+02 2.126701e+00 -4.864692e+00) (-5.303045e-02 -9.442404e-03 1.406864e-03))
501.92        	((-1.334085e+01 1.174448e+03 -3.734410e+02) (-3.419634e-02 3.940713e+00 2.400869e-02)) ((2.750237e+02 2.218483e+00 -4.934333e+00) (-5.285962e-02 -9.508788e-03 8.052030e-04))
501.93        	((-1.344810e+01 1.174366e+03 -3.733194e+02) (-3.437961e-02 3.939865e+00 2.386466e-02)) ((2.749489e+02 2.282375e+00 -4.963624e+00) (-5.291584e-02 -9.466892e-03 1.482223e-03))
501.94        	((-1.358059e+01 1.174254e+03 -3.732129e+02) (-3.438873e-02 3.939310e+00 2.409077e-02)) ((2.748723e+02 2.370794e+00 -5.032316e+00) (-5.280320e-02 -9.615903e-03 6.591574e-04))
501.95        	((-1.367753e+01 1.174190e+03 -3.730961e+02) (-3.449300e-02 3.938229e+00 2.385113e-02)) ((2.748050e+02 2.427623e+00 -5.052776e+00) (-5.283814e-02 -9.693870e-03 1.423735e-03))
501.96        	((-1.380047e+01 1.174081e+03 -3.729838e+02) (-3.445394e-02 3.937453e+00 2.379759e-02)) ((2.747347e+02 2.503123e+00 -5.115375e+00) (-5.276911e-02 -9.717062e-03 5.821588e-04))
501.97        	((-1.390318e+01 1.174024e+03 -3.728667e+02) (-3.456425e-02 3.936593e+00 2.370920e-02)) ((2.746741e+02 2.548316e+00 -5.135795e+00) (-5.283161e-02 -9.767469e-03 1.280340e-03))
501.98        	((-1.404130e+01 1.173931e+03 -3.727683e+02) (-3.435052e-02 3.935714e+00 2.381319e-02)) ((2.746102e+02 2.619898e+00 -5.202890e+00) (-5.278432e-02 -9.895454e-03 2.661553e-04))
501.99        	((-1.415680e+01 1.173882e+03 -3.726645e+02) (-3.445594e-02 3.935086e+00 2.368597e-02)) ((2.745528e+02 2.666719e+00 -5.227265e+00) (-5.280085e-02 -1.003254e-02 1.151466e-03))
502           	((-1.429317e+01 1.173795e+03 -3.725816e+02) (-3.431753e-02 3.934436e+00 2.386305e-02)) ((2.744921e+02 2.742307e+00 -5.289056e+00) (-5.270027e-02 -1.023872e-02 3.783827e-04))
502.01        	((-1.440937e+01 1.173755e+03 -3.724949e+02) (-3.427004e-02 3.933670e+00 2.373348e-02)) ((2.744389e+02 2.790987e+00 -5.309789e+00) (-5.274164e-02 -1.032234e-02 1.136500e-03))
502.02        	((-1.457127e+01 1.173671e+03 -3.724147e+02) (-3.286703e-02 3.930732e+00 2.370037e-02)) ((2.743817e+02 2.861923e+00 -5.380822e+00) (-5.310937e-02 -1.061476e-02 -1.208065e-03))
502.03        	((-1.474502e+01 1.173592e+03 -3.723137e+02) (-3.349466e-02 3.931495e+00 2.377305e-02)) ((2.743241e+02 2.906590e+00 -5.434869e+00) (-5.283184e-02 -1.077800e-02 5.612884e-04))
502.04        	((-1.487430e+01 1.173540e+03 -3.722649e+02) (-3.388018e-02 3.931904e+00 2.421256e-02)) ((2.742766e+02 2.989446e+00 -5.480360e+00) (-5.250425e-02 -1.103127e-02 4.713864e-04))
502.05        	((-1.501650e+01 1.173510e+03 -3.721954e+02) (-3.343915e-02 3.930540e+00 2.367941e-02)) ((2.742317e+02 3.042499e+00 -5.504083e+00) (-5.267121e-02 -1.092524e-02 8.569640e-04))
502.06        	((-1.515611e+01 1.173487e+03 -3.721556e+02) (-3.353486e-02 3.930390e+00 2.411098e-02)) ((2.741925e+02 3.123299e+00 -5.543303e+00) (-5.245994e-02 -1.119071e-02 3.114029e-04))
502.07        	((-1.532802e+01 1.173451e+03 -3.720797e+02) (-3.276762e-02 3.928232e+00 2.350061e-02)) ((2.741488e+02 3.172735e+00 -5.580284e+00) (-5.279252e-02 -1.120265e-02 2.375400e-04))
502.08        	((-1.549244e+01 1.173396e+03 -3.720268e+02) (-3.306559e-02 3.928546e+00 2.399257e-02)) ((2.741055e+02 3.249810e+00 -5.638435e+00) (-5.247995e-02 -1.149868e-02 9.993402e-05))
502.09        	((-1.566235e+01 1.173356e+03 -3.719629e+02) (-3.272594e-02 3.927260e+00 2.370529e-02)) ((2.740639e+02 3.302671e+00 -5.677984e+00) (-5.262435e-02 -1.152035e-02 5.486651e-04))
502.1         	((-1.582877e+01 1.173313e+03 -3.719291e+02) (-3.275489e-02 3.927175e+00 2.408988e-02)) ((2.740262e+02 3.385828e+00 -5.737787e+00) (-5.239069e-02 -1.175715e-02 5.495360e-05))
502.11        	((-1.601077e+01 1.173279e+03 -3.718687e+02) (-3.214197e-02 3.925414e+00 2.371436e-02)) ((2.739888e+02 3.441595e+00 -5.779242e+00) (-5.262762e-02 -1.187089e-02 2.461342e-04))
502.12        	((-1.617603e+01 1.173239e+03 -3.718335e+02) (-3.242405e-02 3.925474e+00 2.407927e-02)) ((2.739542e+02 3.525684e+00 -5.833581e+00) (-5.235715e-02 -1.207029e-02 -3.989070e-05))
502.13        	((-1.636695e+01 1.173200e+03 -3.717685e+02) (-3.128578e-02 3.922440e+00 2.348232e-02)) ((2.739185e+02 3.577321e+00 -5.878974e+00) (-5.285306e-02 -1.203810e-02 -6.892174e-04))
502.14        	((-1.655878e+01 1.173147e+03 -3.717274e+02) (-3.196251e-02 3.923474e+00 2.410185e-02)) ((2.738838e+02 3.655738e+00 -5.952440e+00) (-5.237546e-02 -1.226474e-02 -4.503963e-04))
502.15        	((-1.671803e+01 1.173138e+03 -3.716863e+02) (-3.197819e-02 3.922644e+00 2.387443e-02)) ((2.738560e+02 3.714647e+00 -5.980751e+00) (-5.240776e-02 -1.231515e-02 3.624678e-04))
502.16        	((-1.688575e+01 1.173100e+03 -3.716655e+02) (-3.194347e-02 3.922021e+00 2.408458e-02)) ((2.738272e+02 3.802662e+00 -6.038679e+00) (-5.226424e-02 -1.245562e-02 -3.493737e-04))
502.17        	((-1.703335e+01 1.173108e+03 -3.716356e+02) (-3.191595e-02 3.921026e+00 2.391829e-02)) ((2.738052e+02 3.862127e+00 -6.056632e+00) (-5.231932e-02 -1.244398e-02 3.255497e-04))
502.18        	((-1.721309e+01 1.173068e+03 -3.716075e+02) (-3.182403e-02 3.920320e+00 2.388267e-02)) ((2.737775e+02 3.940608e+00 -6.124948e+00) (-5.218855e-02 -1.239328e-02 -5.392115e-04))
502.19        	((-1.737536e+01 1.173063e+03 -3.715664e+02) (-3.183428e-02 3.919164e+00 2.368179e-02)) ((2.737546e+02 3.993017e+00 -6.156197e+00) (-5.226869e-02 -1.244678e-02 7.966355e-05))
502.2         	((-1.755740e+01 1.173010e+03 -3.715358e+02) (-3.172939e-02 3.918083e+00 2.377097e-02)) ((2.737268e+02 4.070537e+00 -6.228697e+00) (-5.220501e-02 -1.250812e-02 -9.009854e-04))
502.21        	((-1.771387e+01 1.173002e+03 -3.715005e+02) (-3.188968e-02 3.917314e+00 2.370269e-02)) ((2.737058e+02 4.120836e+00 -6.259234e+00) (-5.219329e-02 -1.250173e-02 -5.328913e-05))
502.22        	((-1.788628e+01 1.172962e+03 -3.714863e+02) (-3.189114e-02 3.916567e+00 2.389483e-02)) ((2.736826e+02 4.198509e+00 -6.329542e+00) (-5.204622e-02 -1.256404e-02 -9.126370e-04))
502.23        	((-1.802990e+01 1.172966e+03 -3.714656e+02) (-3.202739e-02 3.915615e+00 2.367143e-02)) ((2.736657e+02 4.250169e+00 -6.355019e+00) (-5.205833e-02 -1.256368e-02 -1.227605e-04))
502.24        	((-1.819987e+01 1.172921e+03 -3.714511e+02) (-3.116940e-02 3.912918e+00 2.363409e-02)) ((2.736431e+02 4.324208e+00 -6.424370e+00) (-5.229797e-02 -1.269584e-02 -2.100656e-03))
502.25        	((-1.836723e+01 1.172895e+03 -3.714244e+02) (-3.189582e-02 3.913208e+00 2.368358e-02)) ((2.736212e+02 4.368522e+00 -6.471250e+00) (-5.203480e-02 -1.264661e-02 -5.336652e-04))
502.26        	((-1.849556e+01 1.172888e+03 -3.714447e+02) (-3.246961e-02 3.913337e+00 2.405509e-02)) ((2.736058e+02 4.446886e+00 -6.523447e+00) (-5.166937e-02 -1.271043e-02 -8.011119e-04))
502.27        	((-1.862493e+01 1.172898e+03 -3.714423e+02) (-3.231434e-02 3.911748e+00 2.345136e-02)) ((2.735908e+02 4.493846e+00 -6.548537e+00) (-5.178107e-02 -1.253076e-02 -3.803975e-04))
502.28        	((-1.873867e+01 1.172902e+03 -3.714624e+02) (-3.280767e-02 3.911419e+00 2.376046e-02)) ((2.735777e+02 4.566625e+00 -6.587173e+00) (-5.152997e-02 -1.262391e-02 -8.761467e-04))
502.29        	((-1.886044e+01 1.172926e+03 -3.714579e+02) (-3.210420e-02 3.908836e+00 2.313126e-02)) ((2.735737e+02 4.583125e+00 -6.605653e+00) (-5.189848e-02 -1.245825e-02 -1.226599e-03))
502.3         	((-1.895974e+01 1.172940e+03 -3.714767e+02) (-3.303067e-02 3.909414e+00 2.371697e-02)) ((2.735717e+02 4.626319e+00 -6.655260e+00) (-5.150272e-02 -1.259415e-02 -1.256126e-03))
502.31        	((-1.906036e+01 1.172975e+03 -3.714920e+02) (-3.305658e-02 3.908595e+00 2.333313e-02)) ((2.735715e+02 4.653101e+00 -6.671386e+00) (-5.147319e-02 -1.255590e-02 -4.582290e-04))
502.32        	((-1.915812e+01 1.172957e+03 -3.715221e+02) (-3.346966e-02 3.908100e+00 2.360201e-02)) ((2.735598e+02 4.721275e+00 -6.723122e+00) (-5.128544e-02 -1.264602e-02 -1.077970e-03))
502.33        	((-1.926385e+01 1.172964e+03 -3.715391e+02) (-3.341570e-02 3.907164e+00 2.332601e-02)) ((2.735514e+02 4.760246e+00 -6.737686e+00) (-5.126955e-02 -1.258502e-02 -3.866674e-04))
502.34        	((-1.936506e+01 1.172927e+03 -3.715658e+02) (-3.374758e-02 3.906650e+00 2.354902e-02)) ((2.735378e+02 4.825196e+00 -6.792009e+00) (-5.107893e-02 -1.262609e-02 -1.147858e-03))
502.35        	((-1.945925e+01 1.172923e+03 -3.715766e+02) (-3.372032e-02 3.905637e+00 2.315109e-02)) ((2.735316e+02 4.854014e+00 -6.805132e+00) (-5.108172e-02 -1.259295e-02 -4.718509e-04))
502.36        	((-1.954493e+01 1.172883e+03 -3.715980e+02) (-3.406423e-02 3.904931e+00 2.326624e-02)) ((2.735207e+02 4.908950e+00 -6.856087e+00) (-5.093328e-02 -1.261250e-02 -1.229036e-03))
502.37        	((-1.963237e+01 1.172889e+03 -3.716116e+02) (-3.401786e-02 3.903978e+00 2.294919e-02)) ((2.735176e+02 4.930674e+00 -6.867707e+00) (-5.092153e-02 -1.253706e-02 -5.471176e-04))
502.38        	((-1.972512e+01 1.172860e+03 -3.716337e+02) (-3.428882e-02 3.903399e+00 2.307667e-02)) ((2.735074e+02 4.982533e+00 -6.922557e+00) (-5.074208e-02 -1.255859e-02 -1.355131e-03))
502.39        	((-1.981595e+01 1.172869e+03 -3.716445e+02) (-3.428591e-02 3.902497e+00 2.270795e-02)) ((2.735026e+02 5.005089e+00 -6.933246e+00) (-5.072287e-02 -1.254766e-02 -6.061669e-04))
502.4         	((-1.990639e+01 1.172830e+03 -3.716576e+02) (-3.459411e-02 3.901844e+00 2.274630e-02)) ((2.734891e+02 5.056428e+00 -6.983704e+00) (-5.056003e-02 -1.254724e-02 -1.359035e-03))
502.41        	((-1.999609e+01 1.172831e+03 -3.716654e+02) (-3.458855e-02 3.900971e+00 2.247783e-02)) ((2.734823e+02 5.075615e+00 -6.993166e+00) (-5.053873e-02 -1.249357e-02 -6.268375e-04))
502.42        	((-2.008835e+01 1.172795e+03 -3.716814e+02) (-3.484671e-02 3.900401e+00 2.260354e-02)) ((2.734691e+02 5.124070e+00 -7.046613e+00) (-5.036436e-02 -1.252553e-02 -1.448964e-03))
