# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-7.698234e-01 4.684983e+01 3.843524e+01) (1.786929e-03 2.294333e+00 1.115198e+00)) ((4.139748e-01 4.219830e-02 9.057285e-02) (-1.754044e-02 1.071196e-03 -2.622077e-05))
501.24        	((-7.468361e-01 4.638717e+01 3.717863e+01) (1.858957e-03 2.276838e+00 1.100542e+00)) ((7.324490e-01 4.485320e-02 8.632602e-02) (-1.651370e-02 1.045532e-03 -2.167306e-05))
501.25        	((-7.280222e-01 4.597037e+01 3.599560e+01) (1.915248e-03 2.259518e+00 1.086065e+00)) ((1.026701e+00 4.712163e-02 8.221029e-02) (-1.557654e-02 1.029835e-03 -2.412337e-05))
501.26        	((-7.063804e-01 4.556625e+01 3.487979e+01) (1.986548e-03 2.242428e+00 1.071771e+00)) ((1.301622e+00 4.918629e-02 7.807388e-02) (-1.474520e-02 1.014776e-03 -3.195215e-05))
501.27        	((-6.817200e-01 4.517399e+01 3.370423e+01) (1.986190e-03 2.225626e+00 1.057625e+00)) ((1.569449e+00 5.032913e-02 7.499616e-02) (-1.396931e-02 1.015683e-03 -6.596373e-05))
501.28        	((-6.573033e-01 4.482211e+01 3.237731e+01) (2.012366e-03 2.209108e+00 1.043554e+00)) ((1.838166e+00 5.049068e-02 7.220333e-02) (-1.323930e-02 1.007231e-03 -7.804919e-05))
501.29        	((-6.343319e-01 4.452824e+01 3.089792e+01) (2.035513e-03 2.192786e+00 1.029388e+00)) ((2.112785e+00 5.014761e-02 6.811340e-02) (-1.253351e-02 9.909690e-04 -8.600467e-05))
501.3         	((-6.127286e-01 4.429262e+01 2.932586e+01) (2.061159e-03 2.176536e+00 1.014946e+00)) ((2.396825e+00 4.989183e-02 6.248635e-02) (-1.183137e-02 9.732481e-04 -8.700703e-05))
501.31        	((-5.927557e-01 4.408479e+01 2.772745e+01) (2.087385e-03 2.160218e+00 1.000165e+00)) ((2.695465e+00 4.928009e-02 5.814742e-02) (-1.115610e-02 9.630039e-04 -1.147644e-04))
501.32        	((-5.755354e-01 4.387968e+01 2.614771e+01) (2.087091e-03 2.143960e+00 9.851397e-01)) ((3.004923e+00 4.776113e-02 5.649524e-02) (-1.042991e-02 9.506718e-04 -1.229535e-04))
501.33        	((-5.597004e-01 4.365379e+01 2.460673e+01) (2.035743e-03 2.127592e+00 9.697957e-01)) ((3.322086e+00 4.557658e-02 5.655289e-02) (-9.726752e-03 9.406630e-04 -1.139115e-04))
501.34        	((-5.484731e-01 4.342248e+01 2.311002e+01) (2.028725e-03 2.111482e+00 9.543100e-01)) ((3.636191e+00 4.313059e-02 5.880954e-02) (-8.933666e-03 9.356678e-04 -1.442507e-04))
501.35        	((-5.389652e-01 4.317409e+01 2.166829e+01) (1.944245e-03 2.095299e+00 9.384712e-01)) ((3.949183e+00 4.104842e-02 6.014930e-02) (-8.208871e-03 9.306350e-04 -1.359756e-04))
501.36        	((-5.307318e-01 4.291941e+01 2.031113e+01) (1.914353e-03 2.079414e+00 9.224743e-01)) ((4.257779e+00 3.906921e-02 6.178110e-02) (-7.384788e-03 9.293933e-04 -1.612583e-04))
501.37        	((-5.221110e-01 4.263962e+01 1.905408e+01) (1.837908e-03 2.063328e+00 9.062151e-01)) ((4.569213e+00 3.701023e-02 6.282723e-02) (-6.623139e-03 9.266567e-04 -1.837329e-04))
501.38        	((-5.126246e-01 4.234756e+01 1.790844e+01) (1.770777e-03 2.047357e+00 8.899310e-01)) ((4.878261e+00 3.439926e-02 6.405213e-02) (-5.802223e-03 9.270574e-04 -1.812440e-04))
501.39        	((-5.020201e-01 4.202741e+01 1.685493e+01) (1.687534e-03 2.031231e+00 8.736169e-01)) ((5.186382e+00 3.153579e-02 6.514258e-02) (-5.005647e-03 9.231196e-04 -1.817919e-04))
501.4         	((-4.915011e-01 4.169536e+01 1.588409e+01) (1.668104e-03 2.015426e+00 8.575140e-01)) ((5.486942e+00 2.853606e-02 6.640986e-02) (-4.159008e-03 9.238775e-04 -1.837991e-04))
501.41        	((-4.815822e-01 4.134059e+01 1.498256e+01) (1.607765e-03 1.999720e+00 8.414344e-01)) ((5.788769e+00 2.555416e-02 6.809594e-02) (-3.305432e-03 9.228980e-04 -1.879834e-04))
501.42        	((-4.724287e-01 4.098526e+01 1.414449e+01) (1.564420e-03 1.984126e+00 8.254965e-01)) ((6.087363e+00 2.272712e-02 6.972667e-02) (-2.422098e-03 9.218000e-04 -1.859514e-04))
501.43        	((-4.621536e-01 4.061137e+01 1.336532e+01) (1.523671e-03 1.968278e+00 8.096153e-01)) ((6.390988e+00 2.015184e-02 7.048985e-02) (-1.550790e-03 9.166718e-04 -1.922653e-04))
501.44        	((-4.491360e-01 4.024031e+01 1.263144e+01) (1.474203e-03 1.952501e+00 7.939516e-01)) ((6.694885e+00 1.809628e-02 6.944002e-02) (-6.744065e-04 9.085396e-04 -1.739486e-04))
501.45        	((-4.345348e-01 3.985956e+01 1.192355e+01) (1.454349e-03 1.936663e+00 7.784798e-01)) ((7.003046e+00 1.649740e-02 6.749802e-02) (1.974939e-04 9.091184e-04 -1.993065e-04))
501.46        	((-4.193571e-01 3.950153e+01 1.120160e+01) (1.399056e-03 1.921457e+00 7.636237e-01)) ((7.307892e+00 1.523408e-02 6.516388e-02) (1.138050e-03 9.011047e-04 -1.759527e-04))
501.47        	((-4.055007e-01 3.915596e+01 1.044296e+01) (1.394119e-03 1.906745e+00 7.491612e-01)) ((7.612002e+00 1.420338e-02 6.536880e-02) (2.162244e-03 9.006794e-04 -1.959388e-04))
501.48        	((-3.893354e-01 3.883154e+01 9.636090e+00) (1.349395e-03 1.892501e+00 7.350071e-01)) ((7.921207e+00 1.378280e-02 6.398909e-02) (3.240728e-03 8.899475e-04 -1.415685e-04))
501.49        	((-3.743736e-01 3.849139e+01 8.793239e+00) (1.403942e-03 1.878373e+00 7.210052e-01)) ((8.239986e+00 1.326477e-02 6.437259e-02) (4.421198e-03 8.927415e-04 -1.698450e-04))
501.5         	((-3.586911e-01 3.812791e+01 7.937324e+00) (1.377338e-03 1.864456e+00 7.072043e-01)) ((8.560614e+00 1.327867e-02 6.163652e-02) (5.661131e-03 8.803937e-04 -1.305926e-04))
501.51        	((-3.467307e-01 3.774317e+01 7.072414e+00) (1.422822e-03 1.850791e+00 6.937682e-01)) ((8.874475e+00 1.306788e-02 5.981937e-02) (6.980859e-03 8.910070e-04 -1.588611e-04))
501.52        	((-3.366209e-01 3.736169e+01 6.179416e+00) (1.444756e-03 1.837403e+00 6.805237e-01)) ((9.175248e+00 1.295492e-02 5.764329e-02) (8.318440e-03 8.962766e-04 -1.814713e-04))
501.53        	((-3.268590e-01 3.700865e+01 5.236798e+00) (1.450532e-03 1.824199e+00 6.674469e-01)) ((9.465522e+00 1.295095e-02 5.524048e-02) (9.641510e-03 9.048106e-04 -1.939675e-04))
501.54        	((-3.174144e-01 3.668476e+01 4.242705e+00) (1.473320e-03 1.811169e+00 6.545536e-01)) ((9.739576e+00 1.294108e-02 5.258717e-02) (1.094360e-02 9.153216e-04 -2.116531e-04))
501.55        	((-3.075759e-01 3.638311e+01 3.213946e+00) (1.480340e-03 1.798393e+00 6.416950e-01)) ((9.990730e+00 1.316700e-02 4.835304e-02) (1.222631e-02 9.276508e-04 -2.381142e-04))
501.56        	((-2.962898e-01 3.609270e+01 2.163134e+00) (1.483362e-03 1.785816e+00 6.287555e-01)) ((1.021836e+01 1.347603e-02 4.298885e-02) (1.354038e-02 9.388148e-04 -2.539732e-04))
501.57        	((-2.847144e-01 3.580555e+01 1.090802e+00) (1.493987e-03 1.773386e+00 6.157579e-01)) ((1.042674e+01 1.348087e-02 3.754994e-02) (1.486106e-02 9.532784e-04 -2.771202e-04))
501.58        	((-2.736749e-01 3.552336e+01 9.355862e-03) (1.496912e-03 1.761061e+00 6.026923e-01)) ((1.061779e+01 1.296138e-02 3.342654e-02) (1.619073e-02 9.613412e-04 -3.080338e-04))
501.59        	((-2.642952e-01 3.525291e+01 -1.063599e+00) (1.494787e-03 1.748801e+00 5.895995e-01)) ((1.079085e+01 1.214140e-02 3.014610e-02) (1.747130e-02 9.633744e-04 -3.383664e-04))
501.6         	((-2.557975e-01 3.499847e+01 -2.110736e+00) (1.480137e-03 1.736701e+00 5.764944e-01)) ((1.094359e+01 1.162247e-02 2.681933e-02) (1.868091e-02 9.586645e-04 -3.666318e-04))
501.61        	((-2.463116e-01 3.465253e+01 -2.788409e+00) (1.468713e-03 1.724678e+00 5.648004e-01)) ((1.100140e+01 1.223662e-02 2.186818e-02) (1.960065e-02 9.520666e-04 -3.788685e-04))
501.62        	((-2.383564e-01 3.431719e+01 -3.368643e+00) (1.449699e-03 1.712668e+00 5.527354e-01)) ((1.103614e+01 1.316821e-02 1.730497e-02) (2.053705e-02 9.430621e-04 -3.897597e-04))
501.63        	((-2.327414e-01 3.404808e+01 -4.099919e+00) (1.417607e-03 1.700748e+00 5.403875e-01)) ((1.110794e+01 1.414619e-02 1.388448e-02) (2.145499e-02 9.397561e-04 -4.072707e-04))
501.64        	((-2.287324e-01 3.382630e+01 -5.006723e+00) (1.385976e-03 1.688881e+00 5.277944e-01)) ((1.122617e+01 1.514224e-02 1.173769e-02) (2.232017e-02 9.392342e-04 -4.210323e-04))
501.65        	((-2.243684e-01 3.359920e+01 -5.935944e+00) (1.342997e-03 1.677042e+00 5.149974e-01)) ((1.136141e+01 1.640867e-02 1.025598e-02) (2.313677e-02 9.383075e-04 -4.351752e-04))
501.66        	((-2.188587e-01 3.333083e+01 -6.728311e+00) (1.294401e-03 1.665231e+00 5.021510e-01)) ((1.147983e+01 1.834335e-02 8.929104e-03) (2.387389e-02 9.354911e-04 -4.466804e-04))
501.67        	((-2.130573e-01 3.302000e+01 -7.330235e+00) (1.252251e-03 1.653459e+00 4.892650e-01)) ((1.156924e+01 2.170010e-02 7.780096e-03) (2.449212e-02 9.429700e-04 -4.731729e-04))
501.68        	((-2.062042e-01 3.269553e+01 -7.813113e+00) (1.220429e-03 1.641787e+00 4.764946e-01)) ((1.163816e+01 2.688629e-02 6.782040e-03) (2.503540e-02 9.610467e-04 -5.135946e-04))
501.69        	((-1.989201e-01 3.237587e+01 -8.254217e+00) (1.204660e-03 1.630147e+00 4.636957e-01)) ((1.170301e+01 3.289130e-02 6.433252e-03) (2.551990e-02 9.732372e-04 -5.444264e-04))
501.7         	((-1.909939e-01 3.206335e+01 -8.691168e+00) (1.208693e-03 1.618513e+00 4.508424e-01)) ((1.177280e+01 3.832961e-02 7.184168e-03) (2.595609e-02 9.602774e-04 -5.355821e-04))
501.71        	((-1.821362e-01 3.174843e+01 -9.105214e+00) (1.218941e-03 1.606817e+00 4.378843e-01)) ((1.184675e+01 4.312548e-02 9.063457e-03) (2.634127e-02 9.358964e-04 -5.067589e-04))
501.72        	((-1.731458e-01 3.142420e+01 -9.461553e+00) (1.234107e-03 1.594997e+00 4.248765e-01)) ((1.191895e+01 4.804490e-02 1.161487e-02) (2.666019e-02 9.331109e-04 -4.778840e-04))
501.73        	((-1.641107e-01 3.108943e+01 -9.752998e+00) (1.234387e-03 1.583015e+00 4.117522e-01)) ((1.198471e+01 5.411994e-02 1.424482e-02) (2.696043e-02 9.210920e-04 -4.624064e-04))
501.74        	((-1.545038e-01 3.075518e+01 -1.000661e+01) (1.205971e-03 1.571058e+00 3.986904e-01)) ((1.204137e+01 6.034216e-02 1.676732e-02) (2.723537e-02 9.102830e-04 -4.814440e-04))
501.75        	((-1.436912e-01 3.043576e+01 -1.026491e+01) (1.189013e-03 1.559387e+00 3.860304e-01)) ((1.208897e+01 6.606574e-02 1.817163e-02) (2.755585e-02 8.939424e-04 -4.896795e-04))
501.76        	((-1.328593e-01 3.013276e+01 -1.053908e+01) (1.200915e-03 1.547941e+00 3.735072e-01)) ((1.212881e+01 7.069431e-02 1.798913e-02) (2.792206e-02 8.943155e-04 -4.627597e-04))
501.77        	((-1.208003e-01 2.983209e+01 -1.081808e+01) (1.239873e-03 1.536549e+00 3.610155e-01)) ((1.216320e+01 7.446407e-02 1.628677e-02) (2.827302e-02 8.974167e-04 -4.285028e-04))
501.78        	((-1.088468e-01 2.952309e+01 -1.108842e+01) (1.281876e-03 1.525107e+00 3.486593e-01)) ((1.219290e+01 7.774440e-02 1.432385e-02) (2.863640e-02 9.137773e-04 -4.101012e-04))
501.79        	((-9.789443e-02 2.919778e+01 -1.133948e+01) (1.320912e-03 1.513699e+00 3.364035e-01)) ((1.221789e+01 8.106751e-02 1.264150e-02) (2.899885e-02 9.325482e-04 -4.111806e-04))
501.8         	((-8.791831e-02 2.885888e+01 -1.157636e+01) (1.343759e-03 1.502427e+00 3.242957e-01)) ((1.223592e+01 8.454437e-02 1.115780e-02) (2.936885e-02 9.523104e-04 -4.279378e-04))
501.81        	((-7.843538e-02 2.851479e+01 -1.180696e+01) (1.364945e-03 1.491182e+00 3.123315e-01)) ((1.224467e+01 8.770796e-02 9.837094e-03) (2.973781e-02 9.729238e-04 -4.433185e-04))
501.82        	((-6.944352e-02 2.818005e+01 -1.203295e+01) (1.398998e-03 1.480041e+00 3.005186e-01)) ((1.224014e+01 8.959528e-02 8.727126e-03) (3.010886e-02 9.963162e-04 -4.417743e-04))
501.83        	((-6.116776e-02 2.786314e+01 -1.226382e+01) (1.415335e-03 1.468950e+00 2.888107e-01)) ((1.221899e+01 9.040946e-02 7.179278e-03) (3.046138e-02 1.019624e-03 -4.553363e-04))
501.84        	((-5.427796e-02 2.756736e+01 -1.250409e+01) (1.439063e-03 1.457995e+00 2.772601e-01)) ((1.218110e+01 9.058900e-02 4.909700e-03) (3.080889e-02 1.037705e-03 -4.570398e-04))
501.85        	((-4.798931e-02 2.728933e+01 -1.275008e+01) (1.436345e-03 1.447136e+00 2.658279e-01)) ((1.212789e+01 9.007797e-02 2.688214e-03) (3.114706e-02 1.046784e-03 -4.574732e-04))
501.86        	((-4.255461e-02 2.702398e+01 -1.299909e+01) (1.399138e-03 1.436497e+00 2.545575e-01)) ((1.206103e+01 8.852377e-02 3.840575e-04) (3.146797e-02 1.071754e-03 -4.782648e-04))
501.87        	((-3.723015e-02 2.676947e+01 -1.324724e+01) (1.333723e-03 1.425998e+00 2.433836e-01)) ((1.198268e+01 8.578563e-02 -2.095590e-03) (3.178167e-02 1.111395e-03 -5.337641e-04))
501.88        	((-3.196918e-02 2.654815e+01 -1.361889e+01) (1.354140e-03 1.415870e+00 2.323620e-01)) ((1.191783e+01 8.171444e-02 -4.078024e-03) (3.204162e-02 1.113649e-03 -5.171589e-04))
501.89        	((-2.745153e-02 2.633897e+01 -1.395664e+01) (1.344091e-03 1.405877e+00 2.214007e-01)) ((1.184265e+01 7.740921e-02 -7.192740e-03) (3.226642e-02 1.122741e-03 -5.190664e-04))
501.9         	((-2.252342e-02 2.613039e+01 -1.417268e+01) (1.317654e-03 1.396000e+00 2.104842e-01)) ((1.174412e+01 7.303582e-02 -1.191567e-02) (3.245129e-02 1.139334e-03 -5.257127e-04))
501.91        	((-1.712548e-02 2.592607e+01 -1.428905e+01) (1.261716e-03 1.386198e+00 1.996231e-01)) ((1.162626e+01 6.845911e-02 -1.746651e-02) (3.258911e-02 1.155338e-03 -5.315747e-04))
501.92        	((-1.169819e-02 2.573746e+01 -1.437719e+01) (1.211360e-03 1.376542e+00 1.887661e-01)) ((1.150187e+01 6.306171e-02 -2.218812e-02) (3.267900e-02 1.169130e-03 -5.051755e-04))
501.93        	((-6.179696e-03 2.557207e+01 -1.448691e+01) (1.151377e-03 1.366981e+00 1.779334e-01)) ((1.138179e+01 5.616675e-02 -2.520385e-02) (3.269421e-02 1.181106e-03 -4.504062e-04))
501.94        	((-1.286321e-03 2.542833e+01 -1.461185e+01) (1.043449e-03 1.357629e+00 1.669780e-01)) ((1.126884e+01 4.873923e-02 -2.657601e-02) (3.265965e-02 1.163499e-03 -4.578087e-04))
501.95        	((3.669375e-03 2.529629e+01 -1.471882e+01) (9.509043e-04 1.348423e+00 1.561311e-01)) ((1.116057e+01 4.055278e-02 -2.680600e-02) (3.252858e-02 1.141618e-03 -3.874825e-04))
501.96        	((8.691302e-03 2.517418e+01 -1.478602e+01) (8.537769e-04 1.339430e+00 1.453206e-01)) ((1.105631e+01 3.151229e-02 -2.769877e-02) (3.230846e-02 1.127027e-03 -3.189608e-04))
501.97        	((1.354060e-02 2.505860e+01 -1.481759e+01) (7.388576e-04 1.330716e+00 1.346583e-01)) ((1.095653e+01 2.226424e-02 -2.847753e-02) (3.200778e-02 1.107680e-03 -2.615595e-04))
501.98        	((1.839397e-02 2.494860e+01 -1.482246e+01) (6.333092e-04 1.322382e+00 1.241391e-01)) ((1.086369e+01 1.307430e-02 -2.946734e-02) (3.163324e-02 1.088387e-03 -2.280918e-04))
501.99        	((2.408193e-02 2.484424e+01 -1.481894e+01) (5.700041e-04 1.314339e+00 1.138510e-01)) ((1.078101e+01 3.551977e-03 -3.020337e-02) (3.119333e-02 1.070788e-03 -1.672984e-04))
502           	((3.194102e-02 2.474746e+01 -1.481521e+01) (5.247181e-04 1.306553e+00 1.037613e-01)) ((1.071095e+01 -5.982313e-03 -3.129815e-02) (3.070508e-02 1.039289e-03 -1.261191e-04))
502.01        	((4.070697e-02 2.465672e+01 -1.481151e+01) (4.716298e-04 1.298945e+00 9.383610e-02)) ((1.065334e+01 -1.486671e-02 -3.294266e-02) (3.017527e-02 1.004474e-03 -9.380003e-05))
502.02        	((4.953336e-02 2.457131e+01 -1.480767e+01) (5.112101e-04 1.291445e+00 8.385209e-02)) ((1.060609e+01 -2.322846e-02 -3.536064e-02) (2.971507e-02 1.025300e-03 -5.477034e-05))
502.03        	((5.762130e-02 2.449011e+01 -1.480746e+01) (4.218670e-04 1.284304e+00 7.448027e-02)) ((1.056482e+01 -3.135936e-02 -3.801168e-02) (2.901953e-02 9.658871e-04 -4.370336e-05))
502.04        	((6.719521e-02 2.441200e+01 -1.482836e+01) (3.440195e-04 1.277544e+00 6.545796e-02)) ((1.053036e+01 -3.909998e-02 -3.955643e-02) (2.836481e-02 9.261267e-04 -3.142050e-05))
502.05        	((7.617295e-02 2.433623e+01 -1.487150e+01) (2.774242e-04 1.270993e+00 5.651121e-02)) ((1.050198e+01 -4.627856e-02 -3.936456e-02) (2.773397e-02 8.915103e-04 -8.379329e-06))
502.06        	((8.637770e-02 2.426566e+01 -1.494119e+01) (2.359863e-04 1.264621e+00 4.766667e-02)) ((1.047951e+01 -5.279829e-02 -3.918889e-02) (2.711957e-02 8.501357e-04 1.658849e-05))
502.07        	((9.551905e-02 2.419257e+01 -1.503104e+01) (2.308280e-04 1.258429e+00 3.909725e-02)) ((1.046069e+01 -5.893058e-02 -3.944923e-02) (2.646261e-02 8.397936e-04 4.840821e-05))
502.08        	((1.039000e-01 2.411103e+01 -1.513621e+01) (2.144672e-04 1.252354e+00 3.058703e-02)) ((1.044551e+01 -6.441566e-02 -4.101175e-02) (2.586528e-02 8.362590e-04 4.052652e-05))
502.09        	((1.117953e-01 2.401553e+01 -1.524899e+01) (1.909220e-04 1.246593e+00 2.239880e-02)) ((1.042922e+01 -6.982657e-02 -4.304389e-02) (2.525375e-02 8.036241e-04 6.463977e-05))
502.1         	((1.215809e-01 2.391121e+01 -1.536955e+01) (1.801905e-04 1.241040e+00 1.427567e-02)) ((1.040894e+01 -7.478744e-02 -4.473918e-02) (2.469551e-02 7.766862e-04 7.064811e-05))
502.11        	((1.349470e-01 2.379631e+01 -1.539208e+01) (1.304553e-04 1.235697e+00 6.196442e-03)) ((1.036315e+01 -7.935310e-02 -4.539259e-02) (2.426389e-02 7.567184e-04 7.820709e-05))
502.12        	((1.496849e-01 2.369225e+01 -1.554313e+01) (8.124064e-05 1.230522e+00 -1.782244e-03)) ((1.032765e+01 -8.290471e-02 -4.645655e-02) (2.388264e-02 7.276429e-04 9.314221e-05))
502.13        	((1.642211e-01 2.359980e+01 -1.577143e+01) (8.148540e-05 1.225413e+00 -9.536816e-03)) ((1.029381e+01 -8.560378e-02 -4.787228e-02) (2.351985e-02 7.004543e-04 1.074635e-04))
502.14        	((1.808516e-01 2.350019e+01 -1.588815e+01) (9.431543e-05 1.220364e+00 -1.710819e-02)) ((1.023544e+01 -8.808442e-02 -4.875246e-02) (2.322567e-02 6.687742e-04 1.300540e-04))
502.15        	((1.981132e-01 2.339114e+01 -1.596752e+01) (2.819372e-05 1.215226e+00 -2.447053e-02)) ((1.016285e+01 -9.044569e-02 -4.817136e-02) (2.293198e-02 6.663490e-04 1.338834e-04))
502.16        	((2.171622e-01 2.328990e+01 -1.618696e+01) (9.919879e-05 1.210872e+00 -3.170113e-02)) ((1.010060e+01 -9.203056e-02 -4.566521e-02) (2.285768e-02 6.224182e-04 1.598232e-04))
502.17        	((2.341871e-01 2.320155e+01 -1.645336e+01) (7.731222e-05 1.206384e+00 -3.873735e-02)) ((1.003997e+01 -9.253413e-02 -4.301936e-02) (2.276075e-02 6.033626e-04 1.473545e-04))
502.18        	((2.499656e-01 2.311115e+01 -1.657182e+01) (8.657308e-06 1.201942e+00 -4.560897e-02)) ((9.958198e+00 -9.172329e-02 -4.121651e-02) (2.266249e-02 5.847193e-04 1.237498e-04))
502.19        	((2.685270e-01 2.303213e+01 -1.673489e+01) (-2.268446e-05 1.197820e+00 -5.236087e-02)) ((9.878214e+00 -9.008028e-02 -3.824637e-02) (2.259928e-02 5.612334e-04 8.980728e-05))
502.2         	((2.911957e-01 2.295975e+01 -1.683307e+01) (-1.223811e-04 1.193930e+00 -5.895962e-02)) ((9.793196e+00 -8.708671e-02 -3.377880e-02) (2.256163e-02 5.416667e-04 6.932785e-05))
502.21        	((3.138624e-01 2.291129e+01 -1.704673e+01) (-1.325949e-04 1.190226e+00 -6.538232e-02)) ((9.727379e+00 -8.242928e-02 -2.581959e-02) (2.247590e-02 5.171033e-04 8.327398e-05))
502.22        	((3.333030e-01 2.287581e+01 -1.720757e+01) (-1.511383e-04 1.186471e+00 -7.168629e-02)) ((9.667559e+00 -7.618555e-02 -1.703352e-02) (2.238342e-02 4.969754e-04 1.083861e-04))
502.23        	((3.472555e-01 2.285121e+01 -1.734947e+01) (-8.151442e-05 1.182904e+00 -7.791057e-02)) ((9.616032e+00 -6.893974e-02 -1.125623e-02) (2.230182e-02 4.848157e-04 1.476313e-04))
502.24        	((3.604661e-01 2.284717e+01 -1.760238e+01) (2.070269e-05 1.179387e+00 -8.408818e-02)) ((9.586126e+00 -6.279991e-02 -6.760068e-03) (2.220679e-02 4.939140e-04 1.951245e-04))
502.25        	((3.718900e-01 2.284816e+01 -1.777790e+01) (1.294386e-04 1.175968e+00 -9.020041e-02)) ((9.561731e+00 -5.779185e-02 -3.015838e-03) (2.211786e-02 5.163860e-04 2.427950e-04))
502.26        	((3.816450e-01 2.285537e+01 -1.791051e+01) (2.236820e-04 1.172599e+00 -9.625298e-02)) ((9.544852e+00 -5.322837e-02 1.385014e-03) (2.203337e-02 5.417830e-04 2.671234e-04))
502.27        	((3.888538e-01 2.287567e+01 -1.805642e+01) (2.914562e-04 1.169367e+00 -1.022797e-01)) ((9.539057e+00 -4.787892e-02 6.214088e-03) (2.197718e-02 5.625106e-04 2.785793e-04))
502.28        	((3.916317e-01 2.290945e+01 -1.823604e+01) (3.142186e-04 1.166204e+00 -1.083031e-01)) ((9.544075e+00 -4.175464e-02 9.970671e-03) (2.194946e-02 5.874316e-04 2.783680e-04))
502.29        	((3.910801e-01 2.294990e+01 -1.843445e+01) (3.042079e-04 1.163045e+00 -1.142934e-01)) ((9.558114e+00 -3.606834e-02 1.094993e-02) (2.194045e-02 6.193534e-04 2.790807e-04))
502.3         	((3.892278e-01 2.299322e+01 -1.862689e+01) (3.090381e-04 1.159965e+00 -1.202643e-01)) ((9.579794e+00 -3.269915e-02 8.233582e-03) (2.195583e-02 6.520409e-04 2.798342e-04))
502.31        	((3.886095e-01 2.303575e+01 -1.879684e+01) (3.603383e-04 1.156921e+00 -1.262464e-01)) ((9.607070e+00 -3.240834e-02 4.042863e-03) (2.200097e-02 6.766945e-04 2.894757e-04))
502.32        	((3.884941e-01 2.307459e+01 -1.895227e+01) (4.426042e-04 1.153948e+00 -1.321755e-01)) ((9.638941e+00 -3.407861e-02 5.917441e-04) (2.206448e-02 6.864571e-04 3.122182e-04))
502.33        	((3.874180e-01 2.311331e+01 -1.910806e+01) (5.357103e-04 1.151038e+00 -1.380622e-01)) ((9.675222e+00 -3.591753e-02 -2.196595e-04) (2.213449e-02 6.835624e-04 3.425662e-04))
502.34        	((3.835738e-01 2.315320e+01 -1.927387e+01) (5.825023e-04 1.148035e+00 -1.438609e-01)) ((9.715433e+00 -3.681854e-02 4.396435e-04) (2.219726e-02 6.750139e-04 3.584846e-04))
502.35        	((3.766697e-01 2.319015e+01 -1.944885e+01) (5.651048e-04 1.145082e+00 -1.495564e-01)) ((9.758989e+00 -3.669021e-02 5.323815e-04) (2.225373e-02 6.625199e-04 3.464037e-04))
502.36        	((3.679495e-01 2.322096e+01 -1.962816e+01) (4.989899e-04 1.142292e+00 -1.551232e-01)) ((9.805742e+00 -3.629527e-02 -8.624617e-04) (2.231065e-02 6.547210e-04 3.308707e-04))
502.37        	((3.566929e-01 2.325252e+01 -1.988868e+01) (4.332106e-04 1.139596e+00 -1.605612e-01)) ((9.861583e+00 -3.654792e-02 -3.482711e-03) (2.234671e-02 6.458902e-04 3.217975e-04))
502.38        	((3.507896e-01 2.326863e+01 -2.005745e+01) (3.837602e-04 1.136900e+00 -1.658374e-01)) ((9.914009e+00 -3.764559e-02 -6.776898e-03) (2.235494e-02 6.327311e-04 3.240264e-04))
502.39        	((3.443134e-01 2.328190e+01 -2.026257e+01) (3.477357e-04 1.134147e+00 -1.710024e-01)) ((9.971852e+00 -3.861778e-02 -8.893633e-03) (2.233206e-02 6.167580e-04 3.418348e-04))
502.4         	((3.366686e-01 2.329155e+01 -2.047755e+01) (3.067265e-04 1.131361e+00 -1.760659e-01)) ((1.003168e+01 -3.867273e-02 -9.424163e-03) (2.228592e-02 6.025682e-04 3.619575e-04))
502.41        	((3.276251e-01 2.329521e+01 -2.068310e+01) (2.845717e-04 1.128674e+00 -1.810386e-01)) ((1.009109e+01 -3.743721e-02 -8.881859e-03) (2.223886e-02 5.902023e-04 3.780787e-04))
502.42        	((3.186347e-01 2.329318e+01 -2.087736e+01) (2.442517e-04 1.126033e+00 -1.859099e-01)) ((1.014973e+01 -3.526136e-02 -7.643053e-03) (2.218389e-02 5.823147e-04 3.881188e-04))
502.43        	((3.104488e-01 2.328650e+01 -2.107386e+01) (2.173165e-04 1.123511e+00 -1.906815e-01)) ((1.020870e+01 -3.301743e-02 -6.511526e-03) (2.212995e-02 5.750522e-04 4.022447e-04))
502.44        	((3.031963e-01 2.327645e+01 -2.128247e+01) (1.996294e-04 1.120887e+00 -1.953644e-01)) ((1.026905e+01 -3.118707e-02 -6.291430e-03) (2.206354e-02 5.621548e-04 4.083391e-04))
502.45        	((2.964329e-01 2.326374e+01 -2.150435e+01) (2.069354e-04 1.118568e+00 -1.999232e-01)) ((1.032990e+01 -3.015090e-02 -6.427838e-03) (2.202889e-02 5.525510e-04 4.206823e-04))
502.46        	((2.908414e-01 2.324736e+01 -2.173391e+01) (2.003132e-04 1.116152e+00 -2.043794e-01)) ((1.039121e+01 -2.915978e-02 -6.169715e-03) (2.199019e-02 5.338236e-04 4.220657e-04))
502.47        	((2.846541e-01 2.322631e+01 -2.196620e+01) (2.239008e-04 1.113775e+00 -2.086961e-01)) ((1.045274e+01 -2.883782e-02 -4.383652e-03) (2.194780e-02 5.372516e-04 4.426167e-04))
