# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.49          	((6.923194e+00 -3.503442e+01 1.079602e+02) (3.024993e-01 -1.648256e+00 2.591747e+00)) ((1.978724e+01 1.883432e+00 1.190515e+00) (-1.212113e-02 7.855936e-03 2.012066e-02))
2.495         	((6.907334e+00 -3.492971e+01 1.076037e+02) (3.012989e-01 -1.644592e+00 2.585100e+00)) ((1.973436e+01 1.871797e+00 1.185502e+00) (-1.192317e-02 7.732878e-03 2.002773e-02))
2.5           	((6.892765e+00 -3.482599e+01 1.072465e+02) (3.000582e-01 -1.640874e+00 2.578370e+00)) ((1.968140e+01 1.859636e+00 1.180369e+00) (-1.173541e-02 7.588423e-03 1.992170e-02))
2.505         	((6.877826e+00 -3.472392e+01 1.068909e+02) (2.988721e-01 -1.637162e+00 2.571608e+00)) ((1.962875e+01 1.847797e+00 1.175493e+00) (-1.154713e-02 7.460928e-03 1.982681e-02))
2.51          	((6.864592e+00 -3.462534e+01 1.065400e+02) (2.976487e-01 -1.633419e+00 2.564778e+00)) ((1.957630e+01 1.835356e+00 1.170671e+00) (-1.136572e-02 7.313504e-03 1.972155e-02))
2.515         	((6.850700e+00 -3.452844e+01 1.061916e+02) (2.964805e-01 -1.629701e+00 2.557929e+00)) ((1.952461e+01 1.823308e+00 1.166025e+00) (-1.118092e-02 7.185295e-03 1.962748e-02))
2.52          	((6.837466e+00 -3.443207e+01 1.058433e+02) (2.952710e-01 -1.625957e+00 2.551016e+00)) ((1.947371e+01 1.810834e+00 1.161070e+00) (-1.100376e-02 7.037017e-03 1.952308e-02))
2.525         	((6.823615e+00 -3.433740e+01 1.054986e+02) (2.941085e-01 -1.622240e+00 2.544085e+00)) ((1.942397e+01 1.798711e+00 1.156230e+00) (-1.082178e-02 6.906398e-03 1.943035e-02))
2.53          	((6.810693e+00 -3.424477e+01 1.051582e+02) (2.929016e-01 -1.618502e+00 2.537096e+00)) ((1.937527e+01 1.786093e+00 1.151171e+00) (-1.064609e-02 6.755729e-03 1.932883e-02))
2.535         	((6.797276e+00 -3.415508e+01 1.048247e+02) (2.917394e-01 -1.614800e+00 2.530104e+00)) ((1.932788e+01 1.773770e+00 1.146299e+00) (-1.046469e-02 6.622886e-03 1.923933e-02))
2.54          	((6.784711e+00 -3.406787e+01 1.044973e+02) (2.905338e-01 -1.611090e+00 2.523072e+00)) ((1.928184e+01 1.760966e+00 1.141215e+00) (-1.028846e-02 6.470550e-03 1.914190e-02))
2.545         	((6.771439e+00 -3.398329e+01 1.041770e+02) (2.893714e-01 -1.607426e+00 2.516052e+00)) ((1.923748e+01 1.748482e+00 1.136280e+00) (-1.010558e-02 6.335950e-03 1.905670e-02))
2.55          	((6.758755e+00 -3.390065e+01 1.038624e+02) (2.881653e-01 -1.603763e+00 2.509006e+00)) ((1.919459e+01 1.735582e+00 1.131079e+00) (-9.926594e-03 6.182806e-03 1.896417e-02))
2.555         	((6.745234e+00 -3.382040e+01 1.035556e+02) (2.869990e-01 -1.600152e+00 2.501982e+00)) ((1.915342e+01 1.723035e+00 1.126022e+00) (-9.739437e-03 6.047575e-03 1.888349e-02))
2.56          	((6.732171e+00 -3.374221e+01 1.032556e+02) (2.857879e-01 -1.596549e+00 2.494944e+00)) ((1.911395e+01 1.710092e+00 1.120708e+00) (-9.554735e-03 5.894038e-03 1.879555e-02))
2.565         	((6.718194e+00 -3.366642e+01 1.029640e+02) (2.846130e-01 -1.593003e+00 2.487942e+00)) ((1.907639e+01 1.697478e+00 1.115519e+00) (-9.360726e-03 5.757492e-03 1.871903e-02))
2.57          	((6.704580e+00 -3.359236e+01 1.026791e+02) (2.833919e-01 -1.589468e+00 2.480938e+00)) ((1.904038e+01 1.684496e+00 1.110041e+00) (-9.168362e-03 5.602869e-03 1.863603e-02))
2.575         	((6.690085e+00 -3.352006e+01 1.024011e+02) (2.822029e-01 -1.585990e+00 2.473981e+00)) ((1.900587e+01 1.671847e+00 1.104626e+00) (-8.966560e-03 5.464872e-03 1.856456e-02))
2.58          	((6.675980e+00 -3.344896e+01 1.021290e+02) (2.809670e-01 -1.582528e+00 2.467035e+00)) ((1.897279e+01 1.658842e+00 1.098919e+00) (-8.765578e-03 5.309841e-03 1.848688e-02))
2.585         	((6.660918e+00 -3.337945e+01 1.018644e+02) (2.797604e-01 -1.579123e+00 2.460145e+00)) ((1.894145e+01 1.646171e+00 1.093347e+00) (-8.554007e-03 5.171221e-03 1.842021e-02))
2.59          	((6.646033e+00 -3.331101e+01 1.016058e+02) (2.785083e-01 -1.575736e+00 2.453278e+00)) ((1.891153e+01 1.633197e+00 1.087531e+00) (-8.342044e-03 5.016590e-03 1.834782e-02))
2.595         	((6.630584e+00 -3.324563e+01 1.013572e+02) (2.772838e-01 -1.572409e+00 2.446479e+00)) ((1.888283e+01 1.620482e+00 1.082012e+00) (-8.119033e-03 4.877855e-03 1.828636e-02))
2.6           	((6.615057e+00 -3.318027e+01 1.011125e+02) (2.760153e-01 -1.569099e+00 2.439711e+00)) ((1.885525e+01 1.607531e+00 1.076174e+00) (-7.897299e-03 4.723878e-03 1.822013e-02))
2.605         	((6.598122e+00 -3.311417e+01 1.008704e+02) (2.747716e-01 -1.565842e+00 2.433009e+00)) ((1.882882e+01 1.594975e+00 1.070321e+00) (-7.665272e-03 4.585390e-03 1.816444e-02))
2.61          	((6.581116e+00 -3.304735e+01 1.006307e+02) (2.734852e-01 -1.562596e+00 2.426338e+00)) ((1.880317e+01 1.582188e+00 1.064174e+00) (-7.431965e-03 4.433111e-03 1.810364e-02))
2.615         	((6.562974e+00 -3.298060e+01 1.003951e+02) (2.722220e-01 -1.559397e+00 2.419732e+00)) ((1.877832e+01 1.569706e+00 1.058201e+00) (-7.187257e-03 4.295898e-03 1.805232e-02))
2.62          	((6.544822e+00 -3.291371e+01 1.001626e+02) (2.709189e-01 -1.556205e+00 2.413161e+00)) ((1.875387e+01 1.556967e+00 1.052090e+00) (-6.941039e-03 4.145894e-03 1.799605e-02))
2.625         	((6.525604e+00 -3.284651e+01 9.993267e+01) (2.696374e-01 -1.553055e+00 2.406656e+00)) ((1.872969e+01 1.544532e+00 1.046134e+00) (-6.685093e-03 4.010172e-03 1.794853e-02))
2.63          	((6.506289e+00 -3.277815e+01 9.970288e+01) (2.683190e-01 -1.549906e+00 2.400185e+00)) ((1.870541e+01 1.531898e+00 1.039978e+00) (-6.428727e-03 3.862511e-03 1.789641e-02))
2.635         	((6.485890e+00 -3.270851e+01 9.947296e+01) (2.670212e-01 -1.546788e+00 2.393774e+00)) ((1.868101e+01 1.519579e+00 1.033934e+00) (-6.163538e-03 3.728356e-03 1.785252e-02))
2.64          	((6.465294e+00 -3.263710e+01 9.924143e+01) (2.656897e-01 -1.543665e+00 2.387393e+00)) ((1.865622e+01 1.507090e+00 1.027714e+00) (-5.898168e-03 3.583289e-03 1.780404e-02))
2.645         	((6.443595e+00 -3.256414e+01 9.900904e+01) (2.643779e-01 -1.540563e+00 2.381064e+00)) ((1.863114e+01 1.494893e+00 1.021651e+00) (-5.624344e-03 3.450768e-03 1.776282e-02))
2.65          	((6.421680e+00 -3.248926e+01 9.877425e+01) (2.630351e-01 -1.537448e+00 2.374759e+00)) ((1.860540e+01 1.482529e+00 1.015475e+00) (-5.350466e-03 3.308074e-03 1.771722e-02))
2.655         	((6.398808e+00 -3.241262e+01 9.853696e+01) (2.617108e-01 -1.534345e+00 2.368498e+00)) ((1.857891e+01 1.470442e+00 1.009463e+00) (-5.070124e-03 3.177086e-03 1.767830e-02))
2.66          	((6.375814e+00 -3.233376e+01 9.829552e+01) (2.603586e-01 -1.531219e+00 2.362252e+00)) ((1.855135e+01 1.458217e+00 1.003355e+00) (-4.791503e-03 3.036769e-03 1.763509e-02))
2.665         	((6.351999e+00 -3.225279e+01 9.805001e+01) (2.590243e-01 -1.528094e+00 2.356037e+00)) ((1.852270e+01 1.446250e+00 9.974116e-01) (-4.508530e-03 2.907274e-03 1.759763e-02))
2.67          	((6.328079e+00 -3.216944e+01 9.779942e+01) (2.576656e-01 -1.524939e+00 2.349828e+00)) ((1.849277e+01 1.434153e+00 9.914080e-01) (-4.228362e-03 2.769327e-03 1.755578e-02))
2.675         	((6.303377e+00 -3.208393e+01 9.754382e+01) (2.563245e-01 -1.521774e+00 2.343638e+00)) ((1.846153e+01 1.422298e+00 9.855720e-01) (-3.945103e-03 2.641368e-03 1.751874e-02))
2.68          	((6.278618e+00 -3.199609e+01 9.728220e+01) (2.549625e-01 -1.518572e+00 2.337443e+00)) ((1.842878e+01 1.410329e+00 9.796950e-01) (-3.665467e-03 2.505895e-03 1.747723e-02))
2.685         	((6.253276e+00 -3.190615e+01 9.701485e+01) (2.536183e-01 -1.515353e+00 2.331257e+00)) ((1.839456e+01 1.398577e+00 9.739973e-01) (-3.384428e-03 2.379658e-03 1.743965e-02))
2.69          	((6.228554e+00 -3.181566e+01 9.674394e+01) (2.522579e-01 -1.512094e+00 2.325060e+00)) ((1.835853e+01 1.386631e+00 9.684316e-01) (-3.108021e-03 2.246563e-03 1.739748e-02))
2.695         	((6.203345e+00 -3.172275e+01 9.646632e+01) (2.509158e-01 -1.508810e+00 2.318861e+00)) ((1.832106e+01 1.374908e+00 9.629652e-01) (-2.833112e-03 2.121588e-03 1.735867e-02))
2.7           	((6.177940e+00 -3.162660e+01 9.617974e+01) (2.495601e-01 -1.505479e+00 2.312636e+00)) ((1.828200e+01 1.363149e+00 9.573654e-01) (-2.563697e-03 1.990422e-03 1.731551e-02))
2.705         	((6.152086e+00 -3.152816e+01 9.588611e+01) (2.482217e-01 -1.502115e+00 2.306393e+00)) ((1.824143e+01 1.351591e+00 9.518920e-01) (-2.295390e-03 1.866850e-03 1.727457e-02))
2.71          	((6.126485e+00 -3.142797e+01 9.558586e+01) (2.468724e-01 -1.498698e+00 2.300112e+00)) ((1.819911e+01 1.339927e+00 9.464520e-01) (-2.033002e-03 1.737931e-03 1.722908e-02))
2.715         	((6.100920e+00 -3.132672e+01 9.528045e+01) (2.455405e-01 -1.495245e+00 2.293804e+00)) ((1.815518e+01 1.328373e+00 9.412298e-01) (-1.772936e-03 1.615667e-03 1.718537e-02))
2.72          	((6.075841e+00 -3.122440e+01 9.496937e+01) (2.442014e-01 -1.491740e+00 2.287452e+00)) ((1.810969e+01 1.316715e+00 9.360691e-01) (-1.519803e-03 1.488608e-03 1.713742e-02))
2.725         	((6.050766e+00 -3.112113e+01 9.465312e+01) (2.428798e-01 -1.488198e+00 2.281067e+00)) ((1.806280e+01 1.305174e+00 9.310706e-01) (-1.270090e-03 1.367306e-03 1.709094e-02))
2.73          	((6.026011e+00 -3.101688e+01 9.433138e+01) (2.415547e-01 -1.484606e+00 2.274635e+00)) ((1.801457e+01 1.293554e+00 9.261088e-01) (-1.026748e-03 1.242056e-03 1.704042e-02))
2.735         	((6.001346e+00 -3.091197e+01 9.400484e+01) (2.402475e-01 -1.480978e+00 2.268163e+00)) ((1.796513e+01 1.282032e+00 9.213057e-01) (-7.868931e-04 1.122106e-03 1.699082e-02))
2.74          	((5.977219e+00 -3.080663e+01 9.367397e+01) (2.389390e-01 -1.477303e+00 2.261638e+00)) ((1.791455e+01 1.270429e+00 9.165510e-01) (-5.538545e-04 9.985367e-04 1.693740e-02))
2.745         	((5.953339e+00 -3.070126e+01 9.333987e+01) (2.376488e-01 -1.473592e+00 2.255070e+00)) ((1.786306e+01 1.258899e+00 9.119362e-01) (-3.247893e-04 8.795686e-04 1.688449e-02))
2.75          	((5.929991e+00 -3.059607e+01 9.300308e+01) (2.363603e-01 -1.469840e+00 2.248449e+00)) ((1.781078e+01 1.247287e+00 9.073742e-01) (-1.020976e-04 7.576353e-04 1.682804e-02))
2.755         	((5.907029e+00 -3.049151e+01 9.266466e+01) (2.350897e-01 -1.466057e+00 2.241786e+00)) ((1.775791e+01 1.235735e+00 9.029659e-01) (1.166709e-04 6.396774e-04 1.677183e-02))
2.76          	((5.884723e+00 -3.038772e+01 9.232505e+01) (2.338225e-01 -1.462237e+00 2.235073e+00)) ((1.770458e+01 1.224125e+00 8.986253e-01) (3.290560e-04 5.189946e-04 1.671243e-02))
2.765         	((5.862826e+00 -3.028481e+01 9.198497e+01) (2.325721e-01 -1.458392e+00 2.228318e+00)) ((1.765096e+01 1.212561e+00 8.944237e-01) (5.373977e-04 4.014771e-04 1.665325e-02))
2.77          	((5.841487e+00 -3.018294e+01 9.164495e+01) (2.313262e-01 -1.454518e+00 2.221519e+00)) ((1.759726e+01 1.200943e+00 8.902661e-01) (7.400569e-04 2.813325e-04 1.659126e-02))
2.775         	((5.820558e+00 -3.008248e+01 9.130612e+01) (2.300958e-01 -1.450626e+00 2.214684e+00)) ((1.754369e+01 1.189370e+00 8.862174e-01) (9.390854e-04 1.635935e-04 1.652948e-02))
2.78          	((5.800608e+00 -2.998514e+01 9.097184e+01) (2.288707e-01 -1.446715e+00 2.207816e+00)) ((1.749026e+01 1.177664e+00 8.823637e-01) (1.133337e-03 4.346902e-05 1.646571e-02))
2.785         	((5.781069e+00 -2.988921e+01 9.063983e+01) (2.276596e-01 -1.442795e+00 2.200921e+00)) ((1.743742e+01 1.166008e+00 8.785668e-01) (1.323617e-03 -7.491427e-05 1.640275e-02))
2.79          	((5.761941e+00 -2.979408e+01 9.030917e+01) (2.264538e-01 -1.438863e+00 2.193997e+00)) ((1.738528e+01 1.154350e+00 8.747170e-01) (1.510146e-03 -1.953580e-04 1.633831e-02))
2.795         	((5.743241e+00 -2.970041e+01 8.998183e+01) (2.252606e-01 -1.434927e+00 2.187052e+00)) ((1.733401e+01 1.142732e+00 8.708995e-01) (1.694941e-03 -3.142083e-04 1.627432e-02))
2.8           	((5.725097e+00 -2.960877e+01 8.965891e+01) (2.240729e-01 -1.430986e+00 2.180088e+00)) ((1.728352e+01 1.131067e+00 8.671434e-01) (1.877762e-03 -4.347085e-04 1.620906e-02))
2.805         	((5.707428e+00 -2.951953e+01 8.934170e+01) (2.228973e-01 -1.427048e+00 2.173114e+00)) ((1.723396e+01 1.119393e+00 8.635269e-01) (2.059731e-03 -5.539949e-04 1.614446e-02))
2.81          	((5.690274e+00 -2.943267e+01 8.903026e+01) (2.217278e-01 -1.423115e+00 2.166134e+00)) ((1.718539e+01 1.107675e+00 8.600006e-01) (2.240125e-03 -6.747759e-04 1.607925e-02))
2.815         	((5.673483e+00 -2.934805e+01 8.872482e+01) (2.205694e-01 -1.419194e+00 2.159156e+00)) ((1.713803e+01 1.095982e+00 8.565655e-01) (2.420131e-03 -7.946873e-04 1.601495e-02))
2.82          	((5.657045e+00 -2.926541e+01 8.842517e+01) (2.194168e-01 -1.415285e+00 2.152184e+00)) ((1.709186e+01 1.084283e+00 8.531788e-01) (2.599635e-03 -9.158202e-04 1.595044e-02))
2.825         	((5.640859e+00 -2.918461e+01 8.813139e+01) (2.182739e-01 -1.411393e+00 2.145224e+00)) ((1.704689e+01 1.072606e+00 8.498630e-01) (2.779983e-03 -1.036180e-03 1.588693e-02))
2.83          	((5.624959e+00 -2.910554e+01 8.784357e+01) (2.171364e-01 -1.407518e+00 2.138280e+00)) ((1.700313e+01 1.060916e+00 8.465991e-01) (2.961186e-03 -1.157472e-03 1.582352e-02))
2.835         	((5.609229e+00 -2.902832e+01 8.756232e+01) (2.160076e-01 -1.403666e+00 2.131360e+00)) ((1.696078e+01 1.049248e+00 8.434193e-01) (3.144212e-03 -1.278139e-03 1.576127e-02))
2.84          	((5.593639e+00 -2.895285e+01 8.728771e+01) (2.148839e-01 -1.399835e+00 2.124467e+00)) ((1.691980e+01 1.037590e+00 8.402967e-01) (3.328694e-03 -1.399578e-03 1.569951e-02))
2.845         	((5.578179e+00 -2.887888e+01 8.701929e+01) (2.137677e-01 -1.396030e+00 2.117607e+00)) ((1.687995e+01 1.025977e+00 8.372364e-01) (3.515341e-03 -1.520457e-03 1.563909e-02))
2.85          	((5.562796e+00 -2.880622e+01 8.675687e+01) (2.126563e-01 -1.392250e+00 2.110785e+00)) ((1.684126e+01 1.014392e+00 8.342280e-01) (3.704120e-03 -1.641788e-03 1.557948e-02))
2.855         	((5.547683e+00 -2.873610e+01 8.650259e+01) (2.115517e-01 -1.388500e+00 2.104009e+00)) ((1.680361e+01 1.002787e+00 8.314081e-01) (3.895994e-03 -1.762595e-03 1.552140e-02))
2.86          	((5.532427e+00 -2.866658e+01 8.625324e+01) (2.104514e-01 -1.384777e+00 2.097278e+00)) ((1.676716e+01 9.912354e-01 8.285896e-01) (4.089513e-03 -1.883803e-03 1.546452e-02))
2.865         	((5.516819e+00 -2.859677e+01 8.600701e+01) (2.093565e-01 -1.381081e+00 2.090595e+00)) ((1.673179e+01 9.797740e-01 8.257205e-01) (4.286312e-03 -2.004495e-03 1.540916e-02))
2.87          	((5.500983e+00 -2.852693e+01 8.576448e+01) (2.082648e-01 -1.377407e+00 2.083958e+00)) ((1.669734e+01 9.683763e-01 8.228416e-01) (4.486417e-03 -2.125202e-03 1.535472e-02))
2.875         	((5.484920e+00 -2.845726e+01 8.552551e+01) (2.071774e-01 -1.373757e+00 2.077369e+00)) ((1.666345e+01 9.570310e-01 8.200193e-01) (4.690262e-03 -2.245266e-03 1.530151e-02))
2.88          	((5.468666e+00 -2.838794e+01 8.529027e+01) (2.060931e-01 -1.370126e+00 2.070829e+00)) ((1.663002e+01 9.457228e-01 8.172756e-01) (4.896991e-03 -2.365174e-03 1.524919e-02))
2.885         	((5.452120e+00 -2.831866e+01 8.505812e+01) (2.050126e-01 -1.366515e+00 2.064338e+00)) ((1.659696e+01 9.344845e-01 8.146038e-01) (5.106532e-03 -2.484517e-03 1.519828e-02))
2.89          	((5.435264e+00 -2.824895e+01 8.482787e+01) (2.039347e-01 -1.362922e+00 2.057897e+00)) ((1.656415e+01 9.233089e-01 8.119713e-01) (5.318717e-03 -2.603508e-03 1.514855e-02))
2.895         	((5.418040e+00 -2.817834e+01 8.459829e+01) (2.028596e-01 -1.359343e+00 2.051504e+00)) ((1.653142e+01 9.122071e-01 8.093411e-01) (5.533421e-03 -2.721876e-03 1.510025e-02))
2.9           	((5.400441e+00 -2.810656e+01 8.436855e+01) (2.017864e-01 -1.355777e+00 2.045159e+00)) ((1.649856e+01 9.011805e-01 8.067007e-01) (5.750599e-03 -2.839808e-03 1.505327e-02))
2.905         	((5.382387e+00 -2.803359e+01 8.413831e+01) (2.007165e-01 -1.352222e+00 2.038858e+00)) ((1.646553e+01 8.902226e-01 8.040797e-01) (5.970434e-03 -2.956710e-03 1.500758e-02))
2.91          	((5.363910e+00 -2.795939e+01 8.390729e+01) (1.996493e-01 -1.348671e+00 2.032597e+00)) ((1.643214e+01 8.793401e-01 8.014848e-01) (6.191837e-03 -3.072959e-03 1.496260e-02))
2.915         	((5.345002e+00 -2.788383e+01 8.367484e+01) (1.985849e-01 -1.345122e+00 2.026372e+00)) ((1.639820e+01 8.685419e-01 7.989241e-01) (6.413974e-03 -3.188395e-03 1.491840e-02))
2.92          	((5.325633e+00 -2.780671e+01 8.344011e+01) (1.975220e-01 -1.341568e+00 2.020177e+00)) ((1.636353e+01 8.578246e-01 7.964068e-01) (6.635938e-03 -3.303332e-03 1.487509e-02))
2.925         	((5.305791e+00 -2.772784e+01 8.320263e+01) (1.964607e-01 -1.338009e+00 2.014010e+00)) ((1.632797e+01 8.472089e-01 7.939275e-01) (6.857401e-03 -3.417584e-03 1.483286e-02))
2.93          	((5.285733e+00 -2.764844e+01 8.296373e+01) (1.954008e-01 -1.334441e+00 2.007870e+00)) ((1.629133e+01 8.366159e-01 7.915768e-01) (7.078128e-03 -3.531317e-03 1.479156e-02))
2.935         	((5.265106e+00 -2.756682e+01 8.272020e+01) (1.943423e-01 -1.330861e+00 2.001749e+00)) ((1.625370e+01 8.261318e-01 7.892033e-01) (7.296512e-03 -3.644527e-03 1.475120e-02))
2.94          	((5.243875e+00 -2.748237e+01 8.247052e+01) (1.932850e-01 -1.327263e+00 1.995640e+00)) ((1.621498e+01 8.157675e-01 7.867612e-01) (7.513099e-03 -3.757175e-03 1.471156e-02))
2.945         	((5.222228e+00 -2.739568e+01 8.221579e+01) (1.922289e-01 -1.323643e+00 1.989536e+00)) ((1.617510e+01 8.055024e-01 7.843028e-01) (7.727636e-03 -3.869000e-03 1.467236e-02))
2.95          	((5.200223e+00 -2.730723e+01 8.195626e+01) (1.911745e-01 -1.319998e+00 1.983431e+00)) ((1.613384e+01 7.953042e-01 7.818873e-01) (7.939875e-03 -3.980008e-03 1.463320e-02))
2.955         	((5.177967e+00 -2.721734e+01 8.169229e+01) (1.901224e-01 -1.316325e+00 1.977322e+00)) ((1.609107e+01 7.851744e-01 7.795372e-01) (8.148904e-03 -4.090121e-03 1.459404e-02))
2.96          	((5.155439e+00 -2.712590e+01 8.142317e+01) (1.890726e-01 -1.312623e+00 1.971204e+00)) ((1.604676e+01 7.751092e-01 7.772298e-01) (8.354037e-03 -4.199334e-03 1.455488e-02))
2.965         	((5.132647e+00 -2.703280e+01 8.114843e+01) (1.880256e-01 -1.308891e+00 1.965075e+00)) ((1.600095e+01 7.651069e-01 7.749481e-01) (8.554821e-03 -4.307632e-03 1.451568e-02))
2.97          	((5.109562e+00 -2.693808e+01 8.086804e+01) (1.869817e-01 -1.305127e+00 1.958929e+00)) ((1.595368e+01 7.551698e-01 7.726887e-01) (8.751097e-03 -4.414948e-03 1.447636e-02))
2.975         	((5.086177e+00 -2.684190e+01 8.058209e+01) (1.859412e-01 -1.301329e+00 1.952763e+00)) ((1.590499e+01 7.452853e-01 7.704702e-01) (8.942791e-03 -4.521129e-03 1.443673e-02))
2.98          	((5.062545e+00 -2.674460e+01 8.029119e+01) (1.849046e-01 -1.297496e+00 1.946571e+00)) ((1.585498e+01 7.354480e-01 7.683167e-01) (9.129649e-03 -4.626192e-03 1.439656e-02))
2.985         	((5.038810e+00 -2.664646e+01 7.999593e+01) (1.838726e-01 -1.293628e+00 1.940349e+00)) ((1.580361e+01 7.256630e-01 7.662406e-01) (9.311223e-03 -4.730080e-03 1.435582e-02))
2.99          	((5.015030e+00 -2.654764e+01 7.969651e+01) (1.828454e-01 -1.289725e+00 1.934098e+00)) ((1.575095e+01 7.159180e-01 7.642377e-01) (9.487359e-03 -4.832701e-03 1.431456e-02))
2.995         	((4.991140e+00 -2.644819e+01 7.939321e+01) (1.818236e-01 -1.285789e+00 1.927815e+00)) ((1.569712e+01 7.062018e-01 7.622897e-01) (9.658186e-03 -4.933969e-03 1.427276e-02))
3             	((4.967157e+00 -2.634832e+01 7.908649e+01) (1.808070e-01 -1.281820e+00 1.921503e+00)) ((1.564224e+01 6.965082e-01 7.604038e-01) (9.823634e-03 -5.033961e-03 1.423047e-02))
3.005         	((4.943308e+00 -2.624958e+01 7.877879e+01) (1.797977e-01 -1.277828e+00 1.915166e+00)) ((1.558638e+01 6.867739e-01 7.587034e-01) (9.986349e-03 -5.131990e-03 1.418805e-02))
3.01          	((4.919376e+00 -2.615081e+01 7.846877e+01) (1.787944e-01 -1.273807e+00 1.908794e+00)) ((1.552994e+01 6.770716e-01 7.570790e-01) (1.014232e-02 -5.229269e-03 1.414527e-02))
3.015         	((4.895381e+00 -2.605171e+01 7.815616e+01) (1.777960e-01 -1.269757e+00 1.902389e+00)) ((1.547300e+01 6.674299e-01 7.554710e-01) (1.029274e-02 -5.325715e-03 1.410229e-02))
3.02          	((4.871315e+00 -2.595284e+01 7.784266e+01) (1.768021e-01 -1.265686e+00 1.895955e+00)) ((1.541570e+01 6.578045e-01 7.539657e-01) (1.043945e-02 -5.421002e-03 1.405980e-02))
3.025         	((4.847162e+00 -2.585459e+01 7.752865e+01) (1.758141e-01 -1.261590e+00 1.889490e+00)) ((1.535800e+01 6.481450e-01 7.525932e-01) (1.058151e-02 -5.515286e-03 1.401690e-02))
3.03          	((4.823181e+00 -2.575748e+01 7.721580e+01) (1.748330e-01 -1.257468e+00 1.882992e+00)) ((1.530009e+01 6.384662e-01 7.513330e-01) (1.071726e-02 -5.608871e-03 1.397288e-02))
3.035         	((4.799504e+00 -2.566167e+01 7.690459e+01) (1.738593e-01 -1.253324e+00 1.876466e+00)) ((1.524219e+01 6.287934e-01 7.501289e-01) (1.084635e-02 -5.701862e-03 1.392779e-02))
3.04          	((4.776163e+00 -2.556720e+01 7.659558e+01) (1.728919e-01 -1.249160e+00 1.869917e+00)) ((1.518456e+01 6.191462e-01 7.489514e-01) (1.096937e-02 -5.794464e-03 1.388204e-02))
3.045         	((4.753136e+00 -2.547413e+01 7.628923e+01) (1.719302e-01 -1.244981e+00 1.863349e+00)) ((1.512737e+01 6.095318e-01 7.477964e-01) (1.108752e-02 -5.886678e-03 1.383607e-02))
3.05          	((4.730453e+00 -2.538259e+01 7.598620e+01) (1.709739e-01 -1.240791e+00 1.856768e+00)) ((1.507074e+01 5.999499e-01 7.466617e-01) (1.120178e-02 -5.978462e-03 1.379007e-02))
3.055         	((4.708207e+00 -2.529271e+01 7.568709e+01) (1.700226e-01 -1.236594e+00 1.850178e+00)) ((1.501477e+01 5.904006e-01 7.455303e-01) (1.131236e-02 -6.070012e-03 1.374417e-02))
3.06          	((4.686476e+00 -2.520457e+01 7.539243e+01) (1.690765e-01 -1.232392e+00 1.843583e+00)) ((1.495957e+01 5.808880e-01 7.443829e-01) (1.141963e-02 -6.161432e-03 1.369848e-02))
3.065         	((4.665332e+00 -2.511821e+01 7.510264e+01) (1.681356e-01 -1.228189e+00 1.836988e+00)) ((1.490522e+01 5.714259e-01 7.431918e-01) (1.152383e-02 -6.252840e-03 1.365300e-02))
3.07          	((4.644739e+00 -2.503361e+01 7.481781e+01) (1.672000e-01 -1.223988e+00 1.830400e+00)) ((1.485186e+01 5.620126e-01 7.419497e-01) (1.162521e-02 -6.344378e-03 1.360774e-02))
3.075         	((4.624985e+00 -2.495193e+01 7.454051e+01) (1.662698e-01 -1.219793e+00 1.823823e+00)) ((1.479944e+01 5.526199e-01 7.407548e-01) (1.172441e-02 -6.436133e-03 1.356285e-02))
3.08          	((4.605786e+00 -2.487164e+01 7.426875e+01) (1.653452e-01 -1.215606e+00 1.817263e+00)) ((1.474823e+01 5.433131e-01 7.394884e-01) (1.182103e-02 -6.528022e-03 1.351856e-02))
3.085         	((4.587010e+00 -2.479217e+01 7.400127e+01) (1.644261e-01 -1.211430e+00 1.810724e+00)) ((1.469823e+01 5.341058e-01 7.381092e-01) (1.191657e-02 -6.619937e-03 1.347481e-02))
3.09          	((4.568766e+00 -2.471386e+01 7.373903e+01) (1.635123e-01 -1.207264e+00 1.804207e+00)) ((1.464946e+01 5.249839e-01 7.366454e-01) (1.201164e-02 -6.711845e-03 1.343149e-02))
3.095         	((4.551107e+00 -2.463691e+01 7.348229e+01) (1.626039e-01 -1.203110e+00 1.797719e+00)) ((1.460177e+01 5.159321e-01 7.351179e-01) (1.210687e-02 -6.803816e-03 1.338863e-02))
3.1           	((4.534127e+00 -2.456141e+01 7.323152e+01) (1.617006e-01 -1.198970e+00 1.791263e+00)) ((1.455509e+01 5.069450e-01 7.335404e-01) (1.220228e-02 -6.895914e-03 1.334638e-02))
3.105         	((4.517726e+00 -2.448708e+01 7.298617e+01) (1.608029e-01 -1.194845e+00 1.784844e+00)) ((1.450940e+01 4.980302e-01 7.319103e-01) (1.229807e-02 -6.988033e-03 1.330482e-02))
3.11          	((4.501790e+00 -2.441365e+01 7.274570e+01) (1.599109e-01 -1.190737e+00 1.778465e+00)) ((1.446469e+01 4.891973e-01 7.302310e-01) (1.239447e-02 -7.080120e-03 1.326399e-02))
