# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((1.003337e+01 6.791064e+02 8.229627e+02) (1.288221e-02 5.138294e+00 3.155557e+00)) ((-2.254515e+02 5.320372e-02 9.098795e-01) (-1.469639e-01 5.892792e-03 1.260264e-02))
501.24        	((9.863851e+00 6.790321e+02 8.231185e+02) (1.289667e-02 5.138809e+00 3.156143e+00)) ((-2.254697e+02 7.171921e-03 8.309068e-01) (-1.468162e-01 5.941710e-03 1.262619e-02))
501.25        	((9.695052e+00 6.789423e+02 8.232978e+02) (1.292816e-02 5.139235e+00 3.156757e+00)) ((-2.254928e+02 -4.845291e-02 7.381796e-01) (-1.464301e-01 5.976050e-03 1.262027e-02))
501.26        	((9.525280e+00 6.788578e+02 8.234956e+02) (1.299708e-02 5.139766e+00 3.158033e+00)) ((-2.255230e+02 -1.061545e-01 6.412052e-01) (-1.460057e-01 5.973989e-03 1.248243e-02))
501.27        	((9.351512e+00 6.787639e+02 8.237082e+02) (1.303754e-02 5.139833e+00 3.159113e+00)) ((-2.255687e+02 -1.617030e-01 5.464661e-01) (-1.457128e-01 5.983450e-03 1.230698e-02))
501.28        	((9.193523e+00 6.786674e+02 8.239064e+02) (1.286157e-02 5.140072e+00 3.160167e+00)) ((-2.256293e+02 -2.155489e-01 4.573806e-01) (-1.456601e-01 5.971129e-03 1.209889e-02))
501.29        	((9.054217e+00 6.785488e+02 8.241129e+02) (1.252785e-02 5.140037e+00 3.160331e+00)) ((-2.257020e+02 -2.765467e-01 3.636828e-01) (-1.456164e-01 6.011535e-03 1.197894e-02))
501.3         	((8.944183e+00 6.784547e+02 8.243084e+02) (1.216611e-02 5.140545e+00 3.161130e+00)) ((-2.257705e+02 -3.480039e-01 2.565153e-01) (-1.451521e-01 6.052189e-03 1.195302e-02))
501.31        	((8.845515e+00 6.783687e+02 8.245424e+02) (1.188816e-02 5.140230e+00 3.161757e+00)) ((-2.258293e+02 -4.271517e-01 1.406531e-01) (-1.448935e-01 6.077640e-03 1.169286e-02))
501.32        	((8.759222e+00 6.782788e+02 8.247693e+02) (1.164204e-02 5.139834e+00 3.162667e+00)) ((-2.258977e+02 -5.076795e-01 1.884525e-02) (-1.448612e-01 6.133044e-03 1.131073e-02))
501.33        	((8.699188e+00 6.781581e+02 8.249766e+02) (1.136281e-02 5.139381e+00 3.163192e+00)) ((-2.259880e+02 -5.900667e-01 -1.093315e-01) (-1.450782e-01 6.180475e-03 1.110527e-02))
501.34        	((8.669941e+00 6.780542e+02 8.251527e+02) (1.097140e-02 5.139406e+00 3.163552e+00)) ((-2.260883e+02 -6.790626e-01 -2.445990e-01) (-1.454764e-01 6.273502e-03 1.111751e-02))
501.35        	((8.666731e+00 6.779821e+02 8.253146e+02) (1.062791e-02 5.139834e+00 3.164295e+00)) ((-2.261759e+02 -7.750520e-01 -3.897086e-01) (-1.455817e-01 6.338922e-03 1.113734e-02))
501.36        	((8.665707e+00 6.779334e+02 8.254678e+02) (1.044105e-02 5.140164e+00 3.165578e+00)) ((-2.262444e+02 -8.704783e-01 -5.320205e-01) (-1.455347e-01 6.395555e-03 1.105431e-02))
501.37        	((8.646249e+00 6.778747e+02 8.256264e+02) (1.003865e-02 5.140225e+00 3.166787e+00)) ((-2.263029e+02 -9.551452e-01 -6.552677e-01) (-1.452888e-01 6.493252e-03 1.115114e-02))
501.38        	((8.608469e+00 6.778272e+02 8.257596e+02) (9.595415e-03 5.140435e+00 3.167850e+00)) ((-2.263731e+02 -1.027036e+00 -7.583942e-01) (-1.452328e-01 6.593963e-03 1.129627e-02))
501.39        	((8.564038e+00 6.778040e+02 8.258579e+02) (9.126901e-03 5.141087e+00 3.168828e+00)) ((-2.264574e+02 -1.091204e+00 -8.502706e-01) (-1.452970e-01 6.696416e-03 1.148390e-02))
501.4         	((8.522981e+00 6.777923e+02 8.259508e+02) (8.700989e-03 5.141726e+00 3.169740e+00)) ((-2.265420e+02 -1.152454e+00 -9.402608e-01) (-1.451606e-01 6.748462e-03 1.164779e-02))
501.41        	((8.475617e+00 6.777912e+02 8.260341e+02) (8.517886e-03 5.142277e+00 3.171073e+00)) ((-2.266168e+02 -1.206221e+00 -1.022073e+00) (-1.448903e-01 6.773778e-03 1.164078e-02))
501.42        	((8.417111e+00 6.777902e+02 8.261127e+02) (8.409354e-03 5.142537e+00 3.172388e+00)) ((-2.266888e+02 -1.252292e+00 -1.093996e+00) (-1.447348e-01 6.811160e-03 1.158713e-02))
501.43        	((8.346328e+00 6.777998e+02 8.261873e+02) (8.311717e-03 5.142712e+00 3.173430e+00)) ((-2.267677e+02 -1.292768e+00 -1.154999e+00) (-1.447692e-01 6.840550e-03 1.153133e-02))
501.44        	((8.273508e+00 6.778398e+02 8.262526e+02) (8.177744e-03 5.143304e+00 3.174213e+00)) ((-2.268524e+02 -1.331993e+00 -1.211841e+00) (-1.449875e-01 6.882717e-03 1.151625e-02))
501.45        	((8.205698e+00 6.778969e+02 8.263250e+02) (8.059233e-03 5.144105e+00 3.174892e+00)) ((-2.269302e+02 -1.372517e+00 -1.268892e+00) (-1.449810e-01 6.900063e-03 1.152951e-02))
501.46        	((8.138599e+00 6.779587e+02 8.264039e+02) (8.073213e-03 5.144963e+00 3.175984e+00)) ((-2.269959e+02 -1.409075e+00 -1.323140e+00) (-1.449146e-01 6.926177e-03 1.151397e-02))
501.47        	((8.069256e+00 6.780286e+02 8.264777e+02) (8.210670e-03 5.145826e+00 3.177377e+00)) ((-2.270499e+02 -1.440147e+00 -1.368507e+00) (-1.448374e-01 6.945982e-03 1.146944e-02))
501.48        	((8.000282e+00 6.780950e+02 8.265239e+02) (8.214541e-03 5.146347e+00 3.178326e+00)) ((-2.271038e+02 -1.466975e+00 -1.409057e+00) (-1.450603e-01 6.955255e-03 1.138896e-02))
501.49        	((7.912147e+00 6.781558e+02 8.265188e+02) (8.245906e-03 5.147094e+00 3.178887e+00)) ((-2.271623e+02 -1.486962e+00 -1.446801e+00) (-1.454528e-01 6.974483e-03 1.132845e-02))
501.5         	((7.837675e+00 6.782270e+02 8.265178e+02) (8.229504e-03 5.148221e+00 3.179306e+00)) ((-2.272139e+02 -1.511930e+00 -1.490719e+00) (-1.457851e-01 7.013490e-03 1.128216e-02))
501.51        	((7.771983e+00 6.783163e+02 8.265325e+02) (8.280264e-03 5.149529e+00 3.180293e+00)) ((-2.272501e+02 -1.536756e+00 -1.530587e+00) (-1.456431e-01 6.989908e-03 1.121373e-02))
501.52        	((7.716439e+00 6.784013e+02 8.265611e+02) (8.201413e-03 5.150248e+00 3.181233e+00)) ((-2.272739e+02 -1.563537e+00 -1.574456e+00) (-1.456961e-01 6.988846e-03 1.114050e-02))
501.53        	((7.649312e+00 6.784876e+02 8.265683e+02) (8.205335e-03 5.151193e+00 3.182306e+00)) ((-2.272996e+02 -1.584176e+00 -1.608980e+00) (-1.456700e-01 6.929353e-03 1.109699e-02))
501.54        	((7.589098e+00 6.785633e+02 8.265475e+02) (8.128947e-03 5.151858e+00 3.182696e+00)) ((-2.273281e+02 -1.606550e+00 -1.650300e+00) (-1.462085e-01 6.985995e-03 1.103501e-02))
501.55        	((7.511711e+00 6.786497e+02 8.265178e+02) (8.284723e-03 5.153436e+00 3.183157e+00)) ((-2.273544e+02 -1.620512e+00 -1.677807e+00) (-1.463275e-01 6.943573e-03 1.096583e-02))
501.56        	((7.458619e+00 6.787276e+02 8.265191e+02) (8.100631e-03 5.154202e+00 3.183211e+00)) ((-2.273674e+02 -1.641344e+00 -1.716701e+00) (-1.466678e-01 7.035716e-03 1.091498e-02))
501.57        	((7.392485e+00 6.788354e+02 8.265105e+02) (8.114548e-03 5.156239e+00 3.184829e+00)) ((-2.273733e+02 -1.654929e+00 -1.739603e+00) (-1.461803e-01 6.920823e-03 1.092758e-02))
501.58        	((7.352357e+00 6.789211e+02 8.264913e+02) (7.864439e-03 5.156817e+00 3.185212e+00)) ((-2.273830e+02 -1.676234e+00 -1.777384e+00) (-1.467396e-01 7.003437e-03 1.085427e-02))
501.59        	((7.289676e+00 6.789984e+02 8.264566e+02) (7.916076e-03 5.158391e+00 3.186198e+00)) ((-2.273977e+02 -1.686734e+00 -1.795977e+00) (-1.465106e-01 6.851089e-03 1.083187e-02))
501.6         	((7.242605e+00 6.790454e+02 8.264411e+02) (7.875261e-03 5.158738e+00 3.185489e+00)) ((-2.274136e+02 -1.701046e+00 -1.825275e+00) (-1.473635e-01 6.960093e-03 1.066325e-02))
501.61        	((7.175709e+00 6.791312e+02 8.264215e+02) (7.877863e-03 5.161247e+00 3.186697e+00)) ((-2.274172e+02 -1.704343e+00 -1.833855e+00) (-1.469071e-01 6.868648e-03 1.067837e-02))
501.62        	((7.144683e+00 6.792224e+02 8.264022e+02) (7.663474e-03 5.162382e+00 3.187217e+00)) ((-2.274133e+02 -1.718714e+00 -1.860436e+00) (-1.473517e-01 6.974822e-03 1.063519e-02))
501.63        	((7.103404e+00 6.793098e+02 8.263779e+02) (7.587350e-03 5.164220e+00 3.188631e+00)) ((-2.274121e+02 -1.727268e+00 -1.872184e+00) (-1.468441e-01 6.840062e-03 1.072999e-02))
501.64        	((7.089317e+00 6.793417e+02 8.263797e+02) (7.288919e-03 5.163653e+00 3.187642e+00)) ((-2.274213e+02 -1.744946e+00 -1.901472e+00) (-1.475749e-01 6.940486e-03 1.067676e-02))
501.65        	((7.049420e+00 6.794229e+02 8.263423e+02) (7.270438e-03 5.166601e+00 3.189269e+00)) ((-2.274356e+02 -1.748290e+00 -1.908939e+00) (-1.473385e-01 6.816112e-03 1.066587e-02))
501.66        	((7.024565e+00 6.794777e+02 8.263361e+02) (7.211107e-03 5.167147e+00 3.188662e+00)) ((-2.274430e+02 -1.754493e+00 -1.925295e+00) (-1.480591e-01 6.981859e-03 1.051395e-02))
501.67        	((6.989246e+00 6.795722e+02 8.263124e+02) (7.040096e-03 5.169779e+00 3.190389e+00)) ((-2.274390e+02 -1.755228e+00 -1.927103e+00) (-1.474310e-01 6.890822e-03 1.067231e-02))
501.68        	((6.992608e+00 6.796227e+02 8.263172e+02) (6.715777e-03 5.169803e+00 3.190024e+00)) ((-2.274352e+02 -1.772533e+00 -1.952751e+00) (-1.479209e-01 7.027517e-03 1.072242e-02))
501.69        	((6.980915e+00 6.796984e+02 8.262841e+02) (6.541166e-03 5.172053e+00 3.191756e+00)) ((-2.274398e+02 -1.782496e+00 -1.965960e+00) (-1.474568e-01 6.884959e-03 1.084400e-02))
501.7         	((6.981349e+00 6.797339e+02 8.262706e+02) (6.486113e-03 5.172231e+00 3.191217e+00)) ((-2.274524e+02 -1.795525e+00 -1.990340e+00) (-1.482242e-01 6.985056e-03 1.069920e-02))
501.71        	((6.942765e+00 6.798051e+02 8.262377e+02) (6.578897e-03 5.174467e+00 3.192384e+00)) ((-2.274614e+02 -1.790519e+00 -1.988096e+00) (-1.479386e-01 6.891376e-03 1.060656e-02))
501.72        	((6.940040e+00 6.798522e+02 8.262423e+02) (6.315298e-03 5.174836e+00 3.191906e+00)) ((-2.274596e+02 -1.800337e+00 -2.006265e+00) (-1.484240e-01 7.087032e-03 1.068117e-02))
501.73        	((6.932796e+00 6.799350e+02 8.262188e+02) (6.127205e-03 5.177196e+00 3.193912e+00)) ((-2.274543e+02 -1.808945e+00 -2.016413e+00) (-1.477132e-01 6.958648e-03 1.086394e-02))
501.74        	((6.958793e+00 6.799809e+02 8.262028e+02) (5.895091e-03 5.177388e+00 3.193771e+00)) ((-2.274585e+02 -1.830566e+00 -2.048366e+00) (-1.483169e-01 7.065836e-03 1.089432e-02))
501.75        	((6.941281e+00 6.800427e+02 8.261938e+02) (5.903638e-03 5.179307e+00 3.194929e+00)) ((-2.274653e+02 -1.839303e+00 -2.059338e+00) (-1.479577e-01 6.902328e-03 1.086198e-02))
501.76        	((6.929195e+00 6.800777e+02 8.262088e+02) (5.992581e-03 5.179571e+00 3.194525e+00)) ((-2.274746e+02 -1.848055e+00 -2.075189e+00) (-1.486369e-01 6.986534e-03 1.062887e-02))
501.77        	((6.910387e+00 6.801353e+02 8.261728e+02) (5.928867e-03 5.182079e+00 3.196104e+00)) ((-2.274736e+02 -1.845392e+00 -2.076713e+00) (-1.480984e-01 6.912439e-03 1.071457e-02))
501.78        	((6.924748e+00 6.801692e+02 8.261607e+02) (5.704389e-03 5.182574e+00 3.196100e+00)) ((-2.274743e+02 -1.861075e+00 -2.100821e+00) (-1.485680e-01 7.066695e-03 1.079637e-02))
501.79        	((6.929798e+00 6.802119e+02 8.261328e+02) (5.554923e-03 5.184378e+00 3.197414e+00)) ((-2.274741e+02 -1.872476e+00 -2.114400e+00) (-1.480736e-01 6.918061e-03 1.092500e-02))
501.8         	((6.943679e+00 6.802304e+02 8.261308e+02) (5.520261e-03 5.184539e+00 3.197072e+00)) ((-2.274791e+02 -1.889752e+00 -2.140277e+00) (-1.486566e-01 6.946201e-03 1.079507e-02))
501.81        	((6.922583e+00 6.802858e+02 8.261042e+02) (5.570767e-03 5.186911e+00 3.198542e+00)) ((-2.274845e+02 -1.890162e+00 -2.142363e+00) (-1.482845e-01 6.779888e-03 1.067678e-02))
501.82        	((6.914179e+00 6.803043e+02 8.260951e+02) (5.554227e-03 5.187370e+00 3.198344e+00)) ((-2.274885e+02 -1.893724e+00 -2.153810e+00) (-1.488786e-01 6.893687e-03 1.053005e-02))
501.83        	((6.898040e+00 6.803466e+02 8.260716e+02) (5.499692e-03 5.189470e+00 3.199729e+00)) ((-2.274862e+02 -1.895071e+00 -2.154577e+00) (-1.483292e-01 6.802078e-03 1.065861e-02))
501.84        	((6.922056e+00 6.803753e+02 8.260589e+02) (5.295409e-03 5.189974e+00 3.199899e+00)) ((-2.274835e+02 -1.912153e+00 -2.176644e+00) (-1.488534e-01 6.904427e-03 1.069034e-02))
501.85        	((6.928898e+00 6.804059e+02 8.260450e+02) (5.238803e-03 5.191622e+00 3.200924e+00)) ((-2.274822e+02 -1.921515e+00 -2.184927e+00) (-1.483927e-01 6.707767e-03 1.072549e-02))
501.86        	((6.938381e+00 6.804371e+02 8.260241e+02) (5.229506e-03 5.192483e+00 3.201359e+00)) ((-2.274862e+02 -1.929273e+00 -2.199266e+00) (-1.488738e-01 6.719136e-03 1.049753e-02))
501.87        	((6.910557e+00 6.804666e+02 8.259999e+02) (5.395611e-03 5.194112e+00 3.202394e+00)) ((-2.274898e+02 -1.921736e+00 -2.190549e+00) (-1.485365e-01 6.593649e-03 1.038040e-02))
501.88        	((6.909646e+00 6.804820e+02 8.259903e+02) (5.265882e-03 5.194798e+00 3.202478e+00)) ((-2.274952e+02 -1.925382e+00 -2.196936e+00) (-1.490338e-01 6.730217e-03 1.038783e-02))
501.89        	((6.905138e+00 6.805127e+02 8.259844e+02) (5.114720e-03 5.196520e+00 3.203550e+00)) ((-2.274954e+02 -1.929165e+00 -2.196063e+00) (-1.485533e-01 6.608798e-03 1.054558e-02))
501.9         	((6.929325e+00 6.805437e+02 8.259788e+02) (4.891289e-03 5.197298e+00 3.203746e+00)) ((-2.274963e+02 -1.944209e+00 -2.213446e+00) (-1.490544e-01 6.651122e-03 1.052422e-02))
501.91        	((6.923365e+00 6.805825e+02 8.259642e+02) (4.922252e-03 5.199128e+00 3.204913e+00)) ((-2.274944e+02 -1.945647e+00 -2.212690e+00) (-1.485569e-01 6.468648e-03 1.046674e-02))
501.92        	((6.922486e+00 6.806078e+02 8.259478e+02) (4.903318e-03 5.199733e+00 3.205230e+00)) ((-2.274976e+02 -1.946960e+00 -2.218501e+00) (-1.490677e-01 6.534242e-03 1.029090e-02))
501.93        	((6.895154e+00 6.806250e+02 8.259353e+02) (5.021991e-03 5.201257e+00 3.206133e+00)) ((-2.275028e+02 -1.937985e+00 -2.206493e+00) (-1.487151e-01 6.436453e-03 1.029085e-02))
501.94        	((6.900911e+00 6.806419e+02 8.259277e+02) (4.832914e-03 5.202068e+00 3.206301e+00)) ((-2.275089e+02 -1.944386e+00 -2.215328e+00) (-1.492512e-01 6.575878e-03 1.035277e-02))
501.95        	((6.898224e+00 6.806743e+02 8.259158e+02) (4.723799e-03 5.203941e+00 3.207411e+00)) ((-2.275071e+02 -1.950124e+00 -2.217828e+00) (-1.487579e-01 6.436223e-03 1.049286e-02))
501.96        	((6.912331e+00 6.807048e+02 8.259093e+02) (4.627543e-03 5.204691e+00 3.207753e+00)) ((-2.275047e+02 -1.962008e+00 -2.234767e+00) (-1.492095e-01 6.503792e-03 1.039258e-02))
501.97        	((6.891978e+00 6.807351e+02 8.258967e+02) (4.762015e-03 5.206253e+00 3.208987e+00)) ((-2.275026e+02 -1.958916e+00 -2.231689e+00) (-1.486944e-01 6.356020e-03 1.033210e-02))
501.98        	((6.881816e+00 6.807518e+02 8.258856e+02) (4.808644e-03 5.206718e+00 3.209116e+00)) ((-2.275062e+02 -1.959992e+00 -2.238529e+00) (-1.493359e-01 6.480607e-03 1.018121e-02))
501.99        	((6.858988e+00 6.807749e+02 8.258630e+02) (4.856325e-03 5.208508e+00 3.210092e+00)) ((-2.275101e+02 -1.956653e+00 -2.233853e+00) (-1.489401e-01 6.404012e-03 1.028847e-02))
502           	((6.867978e+00 6.807934e+02 8.258470e+02) (4.663963e-03 5.209303e+00 3.210261e+00)) ((-2.275106e+02 -1.968321e+00 -2.250694e+00) (-1.494762e-01 6.525785e-03 1.033583e-02))
502.01        	((6.861003e+00 6.808208e+02 8.258417e+02) (4.689758e-03 5.211044e+00 3.211486e+00)) ((-2.275044e+02 -1.972813e+00 -2.255114e+00) (-1.488810e-01 6.367795e-03 1.038257e-02))
502.02        	((6.865503e+00 6.808443e+02 8.258309e+02) (4.656019e-03 5.211594e+00 3.211871e+00)) ((-2.275016e+02 -1.982095e+00 -2.272816e+00) (-1.493479e-01 6.459159e-03 1.023588e-02))
502.03        	((6.835727e+00 6.808651e+02 8.258061e+02) (4.822104e-03 5.213043e+00 3.213110e+00)) ((-2.275026e+02 -1.980749e+00 -2.273475e+00) (-1.488440e-01 6.317382e-03 1.019686e-02))
502.04        	((6.819852e+00 6.808808e+02 8.257822e+02) (4.808953e-03 5.213601e+00 3.213199e+00)) ((-2.275121e+02 -1.985673e+00 -2.285270e+00) (-1.495115e-01 6.445799e-03 1.007430e-02))
502.05        	((6.806049e+00 6.809006e+02 8.257689e+02) (4.768697e-03 5.215343e+00 3.214144e+00)) ((-2.275137e+02 -1.986378e+00 -2.285375e+00) (-1.490801e-01 6.336616e-03 1.022172e-02))
502.06        	((6.817166e+00 6.809202e+02 8.257572e+02) (4.640950e-03 5.216186e+00 3.214463e+00)) ((-2.275082e+02 -1.998267e+00 -2.303230e+00) (-1.495130e-01 6.429140e-03 1.016073e-02))
502.07        	((6.803819e+00 6.809422e+02 8.257425e+02) (4.745845e-03 5.217757e+00 3.215808e+00)) ((-2.274965e+02 -2.000898e+00 -2.307327e+00) (-1.488872e-01 6.267903e-03 1.016237e-02))
502.08        	((6.801779e+00 6.809647e+02 8.257279e+02) (4.723143e-03 5.218195e+00 3.216217e+00)) ((-2.274954e+02 -2.008819e+00 -2.322853e+00) (-1.494003e-01 6.366465e-03 1.001891e-02))
502.09        	((6.779134e+00 6.809737e+02 8.256984e+02) (4.863833e-03 5.219585e+00 3.217271e+00)) ((-2.274967e+02 -2.006121e+00 -2.320736e+00) (-1.490235e-01 6.232822e-03 1.000587e-02))
502.1         	((6.775745e+00 6.809972e+02 8.256800e+02) (4.756557e-03 5.220335e+00 3.217281e+00)) ((-2.275077e+02 -2.014794e+00 -2.335659e+00) (-1.496745e-01 6.355179e-03 9.948753e-03))
502.11        	((6.766749e+00 6.810129e+02 8.256578e+02) (4.764518e-03 5.222127e+00 3.218407e+00)) ((-2.275023e+02 -2.017994e+00 -2.336843e+00) (-1.491130e-01 6.212033e-03 1.001734e-02))
502.12        	((6.781671e+00 6.810364e+02 8.256500e+02) (4.642881e-03 5.222774e+00 3.218876e+00)) ((-2.274959e+02 -2.029679e+00 -2.352397e+00) (-1.495095e-01 6.294977e-03 9.913920e-03))
502.13        	((6.773194e+00 6.810537e+02 8.256348e+02) (4.722930e-03 5.224187e+00 3.220238e+00)) ((-2.274872e+02 -2.031293e+00 -2.351562e+00) (-1.489469e-01 6.133583e-03 9.916396e-03))
502.14        	((6.784144e+00 6.810751e+02 8.256195e+02) (4.673653e-03 5.224607e+00 3.220500e+00)) ((-2.274970e+02 -2.039391e+00 -2.362840e+00) (-1.495907e-01 6.232945e-03 9.790264e-03))
502.15        	((6.768214e+00 6.810802e+02 8.255937e+02) (4.793847e-03 5.226195e+00 3.221334e+00)) ((-2.275000e+02 -2.036640e+00 -2.356947e+00) (-1.493131e-01 6.115229e-03 9.810633e-03))
502.16        	((6.783856e+00 6.810982e+02 8.255777e+02) (4.644859e-03 5.227146e+00 3.221496e+00)) ((-2.275011e+02 -2.045451e+00 -2.367671e+00) (-1.498315e-01 6.235249e-03 9.779846e-03))
502.17        	((6.779747e+00 6.811162e+02 8.255687e+02) (4.692694e-03 5.228874e+00 3.222787e+00)) ((-2.274891e+02 -2.047827e+00 -2.366235e+00) (-1.492203e-01 6.100781e-03 9.857274e-03))
502.18        	((6.798589e+00 6.811346e+02 8.255546e+02) (4.581592e-03 5.229450e+00 3.223264e+00)) ((-2.274801e+02 -2.059490e+00 -2.378998e+00) (-1.496655e-01 6.202221e-03 9.781417e-03))
502.19        	((6.799760e+00 6.811574e+02 8.255425e+02) (4.657904e-03 5.230825e+00 3.224471e+00)) ((-2.274811e+02 -2.060387e+00 -2.375593e+00) (-1.492248e-01 6.061374e-03 9.811761e-03))
502.2         	((6.817807e+00 6.811602e+02 8.255143e+02) (4.593570e-03 5.231384e+00 3.224478e+00)) ((-2.274871e+02 -2.068461e+00 -2.385271e+00) (-1.499954e-01 6.184675e-03 9.709892e-03))
502.21        	((6.821131e+00 6.811709e+02 8.254902e+02) (4.692243e-03 5.233249e+00 3.225402e+00)) ((-2.274897e+02 -2.068290e+00 -2.378846e+00) (-1.495608e-01 6.070537e-03 9.767744e-03))
502.22        	((6.844099e+00 6.811854e+02 8.254842e+02) (4.575807e-03 5.234069e+00 3.225733e+00)) ((-2.274882e+02 -2.077207e+00 -2.386960e+00) (-1.500245e-01 6.203675e-03 9.746000e-03))
502.23        	((6.846311e+00 6.812077e+02 8.254810e+02) (4.627116e-03 5.235695e+00 3.227115e+00)) ((-2.274767e+02 -2.079269e+00 -2.384621e+00) (-1.494237e-01 6.080731e-03 9.839994e-03))
502.24        	((6.872506e+00 6.812167e+02 8.254722e+02) (4.536415e-03 5.236180e+00 3.227484e+00)) ((-2.274690e+02 -2.090673e+00 -2.399886e+00) (-1.499214e-01 6.185527e-03 9.795279e-03))
502.25        	((6.877588e+00 6.812244e+02 8.254581e+02) (4.597550e-03 5.237645e+00 3.228556e+00)) ((-2.274682e+02 -2.092094e+00 -2.397319e+00) (-1.495600e-01 6.054492e-03 9.830130e-03))
502.26        	((6.888487e+00 6.812282e+02 8.254473e+02) (4.571575e-03 5.238504e+00 3.228640e+00)) ((-2.274723e+02 -2.097778e+00 -2.405259e+00) (-1.501376e-01 6.173282e-03 9.760489e-03))
502.27        	((6.887884e+00 6.812362e+02 8.254332e+02) (4.687367e-03 5.240209e+00 3.229657e+00)) ((-2.274682e+02 -2.097324e+00 -2.403467e+00) (-1.497284e-01 6.084924e-03 9.806572e-03))
502.28        	((6.913590e+00 6.812451e+02 8.254221e+02) (4.581361e-03 5.240946e+00 3.230041e+00)) ((-2.274613e+02 -2.109001e+00 -2.417997e+00) (-1.501560e-01 6.225688e-03 9.811763e-03))
502.29        	((6.919590e+00 6.812542e+02 8.254115e+02) (4.641523e-03 5.242360e+00 3.231277e+00)) ((-2.274545e+02 -2.113793e+00 -2.419397e+00) (-1.496762e-01 6.111025e-03 9.883078e-03))
502.3         	((6.938961e+00 6.812578e+02 8.254015e+02) (4.529442e-03 5.243087e+00 3.231620e+00)) ((-2.274527e+02 -2.123339e+00 -2.433130e+00) (-1.501853e-01 6.212238e-03 9.859279e-03))
502.31        	((6.935428e+00 6.812618e+02 8.253943e+02) (4.668667e-03 5.244522e+00 3.232525e+00)) ((-2.274528e+02 -2.122847e+00 -2.430860e+00) (-1.498958e-01 6.094047e-03 9.854165e-03))
502.32        	((6.954261e+00 6.812636e+02 8.253793e+02) (4.614638e-03 5.245464e+00 3.232732e+00)) ((-2.274492e+02 -2.131429e+00 -2.445055e+00) (-1.503893e-01 6.216602e-03 9.811823e-03))
502.33        	((6.952495e+00 6.812659e+02 8.253723e+02) (4.722565e-03 5.246944e+00 3.233772e+00)) ((-2.274418e+02 -2.132922e+00 -2.445847e+00) (-1.499684e-01 6.124493e-03 9.853799e-03))
502.34        	((6.972206e+00 6.812689e+02 8.253646e+02) (4.591407e-03 5.247791e+00 3.234232e+00)) ((-2.274360e+02 -2.143423e+00 -2.460722e+00) (-1.503460e-01 6.243104e-03 9.874559e-03))
502.35        	((6.974125e+00 6.812714e+02 8.253567e+02) (4.657431e-03 5.249179e+00 3.235299e+00)) ((-2.274315e+02 -2.147388e+00 -2.463143e+00) (-1.500012e-01 6.133671e-03 9.913799e-03))
502.36        	((6.996170e+00 6.812736e+02 8.253409e+02) (4.532110e-03 5.250019e+00 3.235616e+00)) ((-2.274310e+02 -2.159122e+00 -2.479250e+00) (-1.504865e-01 6.228072e-03 9.886466e-03))
502.37        	((6.994362e+00 6.812697e+02 8.253337e+02) (4.680916e-03 5.251426e+00 3.236476e+00)) ((-2.274292e+02 -2.160785e+00 -2.479818e+00) (-1.501799e-01 6.120220e-03 9.874952e-03))
502.38        	((7.011756e+00 6.812682e+02 8.253264e+02) (4.610744e-03 5.252308e+00 3.236766e+00)) ((-2.274266e+02 -2.169496e+00 -2.493173e+00) (-1.506217e-01 6.241149e-03 9.846021e-03))
502.39        	((7.012470e+00 6.812690e+02 8.253240e+02) (4.694623e-03 5.253740e+00 3.237791e+00)) ((-2.274209e+02 -2.171137e+00 -2.493924e+00) (-1.502313e-01 6.145208e-03 9.886386e-03))
502.4         	((7.036113e+00 6.812703e+02 8.253175e+02) (4.555790e-03 5.254558e+00 3.238167e+00)) ((-2.274174e+02 -2.182175e+00 -2.509771e+00) (-1.506758e-01 6.256966e-03 9.889287e-03))
502.41        	((7.040128e+00 6.812714e+02 8.253113e+02) (4.617091e-03 5.256005e+00 3.239196e+00)) ((-2.274136e+02 -2.185944e+00 -2.512324e+00) (-1.503315e-01 6.139059e-03 9.913054e-03))
502.42        	((7.060934e+00 6.812713e+02 8.253003e+02) (4.489217e-03 5.256856e+00 3.239495e+00)) ((-2.274129e+02 -2.196037e+00 -2.526969e+00) (-1.508226e-01 6.237948e-03 9.868019e-03))
502.43        	((7.060498e+00 6.812661e+02 8.252971e+02) (4.609726e-03 5.258262e+00 3.240410e+00)) ((-2.274094e+02 -2.197799e+00 -2.527703e+00) (-1.504762e-01 6.131551e-03 9.864736e-03))
502.44        	((7.080484e+00 6.812614e+02 8.252921e+02) (4.500726e-03 5.259092e+00 3.240706e+00)) ((-2.274067e+02 -2.207414e+00 -2.541809e+00) (-1.509286e-01 6.252744e-03 9.838179e-03))
502.45        	((7.083377e+00 6.812582e+02 8.252897e+02) (4.541906e-03 5.260505e+00 3.241713e+00)) ((-2.274022e+02 -2.210875e+00 -2.543175e+00) (-1.505512e-01 6.149893e-03 9.867749e-03))
502.46        	((7.108359e+00 6.812565e+02 8.252820e+02) (4.368829e-03 5.261362e+00 3.242082e+00)) ((-2.274009e+02 -2.222646e+00 -2.558426e+00) (-1.510207e-01 6.251394e-03 9.855055e-03))
