# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.42        	((3.280075e+01 8.412507e+00 1.081297e+02) (-1.567029e+00 2.395535e+00 4.223767e+00)) ((2.008820e+01 3.272136e-02 4.055521e-01) (-7.158469e-01 -4.259641e-01 3.168260e-01))
502.43        	((3.606373e+01 1.435480e+01 9.243032e+01) (-1.476514e+00 2.332168e+00 4.129013e+00)) ((1.686335e+01 -4.996611e-02 4.383914e-01) (-6.677480e-01 -4.119362e-01 3.101853e-01))
502.44        	((3.898317e+01 1.997829e+01 7.773518e+01) (-1.383062e+00 2.272540e+00 4.019628e+00)) ((1.380341e+01 -1.093467e-01 5.063948e-01) (-6.231440e-01 -3.974848e-01 3.019490e-01))
502.45        	((4.149335e+01 2.540939e+01 6.389737e+01) (-1.287026e+00 2.215957e+00 3.896746e+00)) ((1.090379e+01 -1.746845e-01 6.009070e-01) (-5.821263e-01 -3.828058e-01 2.923397e-01))
502.46        	((4.355674e+01 3.059669e+01 5.095285e+01) (-1.189072e+00 2.162029e+00 3.761544e+00)) ((8.199315e+00 -2.584576e-01 7.102466e-01) (-5.446768e-01 -3.680638e-01 2.816067e-01))
502.47        	((4.509336e+01 3.545601e+01 3.898268e+01) (-1.089940e+00 2.110449e+00 3.615222e+00)) ((5.726368e+00 -3.597351e-01 8.304547e-01) (-5.107243e-01 -3.534461e-01 2.699816e-01))
502.48        	((4.603088e+01 3.999669e+01 2.797231e+01) (-9.905486e-01 2.061048e+00 3.459129e+00)) ((3.461871e+00 -4.762133e-01 9.500996e-01) (-4.802212e-01 -3.391630e-01 2.576724e-01))
502.49        	((4.640111e+01 4.428855e+01 1.785180e+01) (-8.918111e-01 2.013818e+00 3.294525e+00)) ((1.366525e+00 -6.098983e-01 1.050901e+00) (-4.531357e-01 -3.254188e-01 2.448303e-01))
502.5         	((4.625482e+01 4.840997e+01 8.558264e+00) (-7.945520e-01 1.968871e+00 3.122613e+00)) ((-5.842142e-01 -7.740617e-01 1.130769e+00) (-4.293964e-01 -3.123849e-01 2.316007e-01))
502.51        	((4.556528e+01 5.242040e+01 3.639420e-02) (-6.996039e-01 1.926595e+00 2.944690e+00)) ((-2.414454e+00 -9.836627e-01 1.203192e+00) (-4.088824e-01 -3.002242e-01 2.181299e-01))
502.52        	((4.426731e+01 5.636128e+01 -7.751076e+00) (-6.077797e-01 1.887578e+00 2.762019e+00)) ((-4.143620e+00 -1.259199e+00 1.288238e+00) (-3.914143e-01 -2.891117e-01 2.046026e-01))
502.53        	((4.230447e+01 6.028385e+01 -1.492060e+01) (-5.198485e-01 1.852393e+00 2.575756e+00)) ((-5.808027e+00 -1.611265e+00 1.394207e+00) (-3.768067e-01 -2.791656e-01 1.911719e-01))
502.54        	((3.969326e+01 6.424545e+01 -2.165424e+01) (-4.365474e-01 1.821651e+00 2.387084e+00)) ((-7.451325e+00 -2.031537e+00 1.512217e+00) (-3.649124e-01 -2.704863e-01 1.780450e-01))
502.55        	((3.647704e+01 6.827931e+01 -2.808672e+01) (-3.587478e-01 1.795925e+00 2.196997e+00)) ((-9.097132e+00 -2.503670e+00 1.625046e+00) (-3.556133e-01 -2.631090e-01 1.653377e-01))
502.56        	((3.271977e+01 7.239500e+01 -3.429521e+01) (-2.872503e-01 1.776082e+00 2.006569e+00)) ((-1.076240e+01 -3.013713e+00 1.722847e+00) (-3.488643e-01 -2.569478e-01 1.530464e-01))
502.57        	((2.857036e+01 7.665809e+01 -4.041746e+01) (-2.227313e-01 1.762967e+00 1.816998e+00)) ((-1.250418e+01 -3.544404e+00 1.771551e+00) (-3.445752e-01 -2.517996e-01 1.411436e-01))
502.58        	((2.418131e+01 8.113722e+01 -4.650566e+01) (-1.655836e-01 1.757627e+00 1.629306e+00)) ((-1.436603e+01 -4.075028e+00 1.725545e+00) (-3.427210e-01 -2.474562e-01 1.294758e-01))
502.59        	((1.967612e+01 8.577115e+01 -5.244599e+01) (-1.157408e-01 1.760976e+00 1.444604e+00)) ((-1.632139e+01 -4.599986e+00 1.573364e+00) (-3.433189e-01 -2.436348e-01 1.178341e-01))
502.6         	((1.517726e+01 9.042551e+01 -5.813430e+01) (-7.293400e-02 1.774122e+00 1.263794e+00)) ((-1.830084e+01 -5.122537e+00 1.334142e+00) (-3.464666e-01 -2.399514e-01 1.058260e-01))
502.61        	((1.088793e+01 9.499157e+01 -6.371677e+01) (-3.621105e-02 1.797221e+00 1.088110e+00)) ((-2.024459e+01 -5.641670e+00 1.041190e+00) (-3.521712e-01 -2.361658e-01 9.313648e-02))
502.62        	((7.016015e+00 9.933529e+01 -6.923793e+01) (-4.354630e-03 1.830653e+00 9.172208e-01)) ((-2.210296e+01 -6.151355e+00 7.206877e-01) (-3.603996e-01 -2.320290e-01 7.963953e-02))
502.63        	((3.688344e+00 1.033980e+02 -7.475839e+01) (2.420366e-02 1.874529e+00 7.511581e-01)) ((-2.385305e+01 -6.630475e+00 3.732804e-01) (-3.709322e-01 -2.274079e-01 6.514148e-02))
502.64        	((8.896668e-01 1.071877e+02 -8.025364e+01) (5.034182e-02 1.927495e+00 5.893345e-01)) ((-2.548074e+01 -7.042895e+00 -2.811890e-02) (-3.834462e-01 -2.221190e-01 4.949790e-02))
502.65        	((-1.507522e+00 1.107179e+02 -8.567909e+01) (7.475583e-02 1.988890e+00 4.307842e-01)) ((-2.700294e+01 -7.365373e+00 -4.926597e-01) (-3.980904e-01 -2.162412e-01 3.272063e-02))
502.66        	((-3.286308e+00 1.138650e+02 -9.070471e+01) (9.856822e-02 2.056409e+00 2.753487e-01)) ((-2.832521e+01 -7.585496e+00 -9.836100e-01) (-4.144431e-01 -2.096812e-01 1.512525e-02))
502.67        	((-4.214246e+00 1.164243e+02 -9.502307e+01) (1.232651e-01 2.128133e+00 1.231025e-01)) ((-2.940629e+01 -7.709913e+00 -1.455460e+00) (-4.322903e-01 -2.023906e-01 -2.764650e-03))
502.68        	((-4.224177e+00 1.182326e+02 -9.845376e+01) (1.505594e-01 2.202562e+00 -2.570520e-02)) ((-3.027672e+01 -7.760529e+00 -1.875077e+00) (-4.512404e-01 -1.947053e-01 -2.046459e-02))
502.69        	((-3.452887e+00 1.192321e+02 -1.008858e+02) (1.815738e-01 2.278355e+00 -1.703654e-01)) ((-3.097478e+01 -7.740870e+00 -2.241971e+00) (-4.711352e-01 -1.867137e-01 -3.770299e-02))
502.7         	((-2.092053e+00 1.194650e+02 -1.021968e+02) (2.164348e-01 2.354255e+00 -3.097498e-01)) ((-3.151365e+01 -7.644300e+00 -2.562989e+00) (-4.916692e-01 -1.784863e-01 -5.429398e-02))
502.71        	((-2.836463e-01 1.189992e+02 -1.022502e+02) (2.551125e-01 2.429080e+00 -4.425901e-01)) ((-3.186822e+01 -7.470062e+00 -2.840279e+00) (-5.127283e-01 -1.698159e-01 -7.019659e-02))
502.72        	((1.933551e+00 1.178601e+02 -1.009306e+02) (2.968792e-01 2.501983e+00 -5.673244e-01)) ((-3.201333e+01 -7.224062e+00 -3.082998e+00) (-5.344077e-01 -1.606555e-01 -8.546783e-02))
502.73        	((4.511628e+00 1.160816e+02 -9.822472e+01) (3.413385e-01 2.572655e+00 -6.823402e-01)) ((-3.195175e+01 -6.914515e+00 -3.298857e+00) (-5.567683e-01 -1.509188e-01 -1.002641e-01))
502.74        	((7.354077e+00 1.137133e+02 -9.416844e+01) (3.881102e-01 2.640710e+00 -7.863212e-01)) ((-3.169280e+01 -6.548454e+00 -3.496880e+00) (-5.799413e-01 -1.405786e-01 -1.146519e-01))
502.75        	((1.031596e+01 1.108114e+02 -8.882013e+01) (4.370065e-01 2.705859e+00 -8.778385e-01)) ((-3.123333e+01 -6.130931e+00 -3.685781e+00) (-6.039107e-01 -1.296919e-01 -1.285288e-01))
502.76        	((1.325912e+01 1.074372e+02 -8.225800e+01) (4.874230e-01 2.767538e+00 -9.557533e-01)) ((-3.056769e+01 -5.668426e+00 -3.872966e+00) (-6.286851e-01 -1.182820e-01 -1.419717e-01))
502.77        	((1.609369e+01 1.036665e+02 -7.459697e+01) (5.390352e-01 2.825793e+00 -1.019075e+00)) ((-2.969357e+01 -5.171390e+00 -4.063309e+00) (-6.542796e-01 -1.064053e-01 -1.549015e-01))
502.78        	((1.876886e+01 9.958537e+01 -6.599009e+01) (5.913032e-01 2.880467e+00 -1.067069e+00)) ((-2.861711e+01 -4.654247e+00 -4.257688e+00) (-6.806690e-01 -9.413894e-02 -1.673295e-01))
502.79        	((2.124173e+01 9.526914e+01 -5.661023e+01) (6.438804e-01 2.931595e+00 -1.099242e+00)) ((-2.734769e+01 -4.131366e+00 -4.449562e+00) (-7.077962e-01 -8.152057e-02 -1.792772e-01))
502.8         	((2.347864e+01 9.079477e+01 -4.663144e+01) (6.963774e-01 2.979181e+00 -1.115488e+00)) ((-2.589723e+01 -3.616008e+00 -4.627775e+00) (-7.355130e-01 -6.859260e-02 -1.907606e-01))
502.81        	((2.550653e+01 8.648921e+01 -3.695356e+01) (7.483280e-01 3.022494e+00 -1.116073e+00)) ((-2.445041e+01 -3.127923e+00 -4.804738e+00) (-7.635300e-01 -5.545562e-02 -2.018110e-01))
502.82        	((2.728373e+01 8.219967e+01 -2.700485e+01) (7.994063e-01 3.062640e+00 -1.101950e+00)) ((-2.286241e+01 -2.678813e+00 -4.939023e+00) (-7.919762e-01 -4.217512e-02 -2.123941e-01))
502.83        	((2.880667e+01 7.786510e+01 -1.648842e+01) (8.493624e-01 3.099545e+00 -1.073235e+00)) ((-2.104179e+01 -2.275729e+00 -5.004640e+00) (-8.206417e-01 -2.879040e-02 -2.223653e-01))
502.84        	((3.011707e+01 7.356155e+01 -5.665196e+00) (8.978787e-01 3.132929e+00 -1.029680e+00)) ((-1.903496e+01 -1.931354e+00 -4.992169e+00) (-8.492312e-01 -1.538731e-02 -2.316364e-01))
502.85        	((3.126915e+01 6.940387e+01 4.960844e+00) (9.453689e-01 3.162643e+00 -9.720289e-01)) ((-1.696162e+01 -1.660134e+00 -4.900419e+00) (-8.774502e-01 -1.838153e-03 -2.400465e-01))
502.86        	((3.229642e+01 6.549398e+01 1.500469e+01) (9.909531e-01 3.188215e+00 -9.014617e-01)) ((-1.492019e+01 -1.470281e+00 -4.735501e+00) (-9.049444e-01 1.156932e-02 -2.476121e-01))
502.87        	((3.323276e+01 6.186526e+01 2.437570e+01) (1.034437e+00 3.209487e+00 -8.197923e-01)) ((-1.293913e+01 -1.357187e+00 -4.505438e+00) (-9.313976e-01 2.483258e-02 -2.543975e-01))
502.88        	((3.411178e+01 5.850926e+01 3.313460e+01) (1.075347e+00 3.226336e+00 -7.287382e-01)) ((-1.100146e+01 -1.308948e+00 -4.222569e+00) (-9.564384e-01 3.783563e-02 -2.604151e-01))
502.89        	((3.494150e+01 5.538505e+01 4.129620e+01) (1.113430e+00 3.238642e+00 -6.294630e-01)) ((-9.087610e+00 -1.319558e+00 -3.899651e+00) (-9.797824e-01 5.067198e-02 -2.657939e-01))
502.9         	((3.571958e+01 5.248198e+01 4.875192e+01) (1.148654e+00 3.246455e+00 -5.235971e-01)) ((-7.234370e+00 -1.381128e+00 -3.547667e+00) (-1.000924e+00 6.323348e-02 -2.706219e-01))
502.91        	((3.644364e+01 4.975550e+01 5.537584e+01) (1.180792e+00 3.249090e+00 -4.123185e-01)) ((-5.508628e+00 -1.483757e+00 -3.177463e+00) (-1.019629e+00 7.536462e-02 -2.747892e-01))
502.92        	((3.708791e+01 4.717708e+01 6.109869e+01) (1.209554e+00 3.246299e+00 -2.970947e-01)) ((-3.933847e+00 -1.613314e+00 -2.817223e+00) (-1.035779e+00 8.703153e-02 -2.783429e-01))
502.93        	((3.762908e+01 4.475289e+01 6.590357e+01) (1.234597e+00 3.238060e+00 -1.794488e-01)) ((-2.504265e+00 -1.758924e+00 -2.492192e+00) (-1.049296e+00 9.817168e-02 -2.813286e-01))
502.94        	((3.803940e+01 4.252564e+01 6.977045e+01) (1.255793e+00 3.224602e+00 -6.100573e-02)) ((-1.208368e+00 -1.906802e+00 -2.233681e+00) (-1.060081e+00 1.087618e-01 -2.838369e-01))
502.95        	((3.830802e+01 4.051996e+01 7.269200e+01) (1.273185e+00 3.206553e+00 5.660222e-02)) ((-4.964904e-02 -2.048072e+00 -2.062249e+00) (-1.068204e+00 1.188659e-01 -2.860008e-01))
502.96        	((3.841972e+01 3.871374e+01 7.469967e+01) (1.286828e+00 3.184359e+00 1.719591e-01)) ((9.599920e-01 -2.175683e+00 -1.985798e+00) (-1.073479e+00 1.284871e-01 -2.878912e-01))
502.97        	((3.835075e+01 3.708296e+01 7.583341e+01) (1.296588e+00 3.158278e+00 2.839246e-01)) ((1.821331e+00 -2.281268e+00 -2.012437e+00) (-1.076060e+00 1.376856e-01 -2.897823e-01))
502.98        	((3.811906e+01 3.562966e+01 7.611200e+01) (1.302598e+00 3.128631e+00 3.915802e-01)) ((2.526352e+00 -2.358859e+00 -2.139867e+00) (-1.076152e+00 1.463974e-01 -2.917004e-01))
502.99        	((3.776283e+01 3.435964e+01 7.558102e+01) (1.305036e+00 3.096011e+00 4.937404e-01)) ((3.089444e+00 -2.402826e+00 -2.361245e+00) (-1.073890e+00 1.546869e-01 -2.937440e-01))
503           	((3.732203e+01 3.325599e+01 7.430567e+01) (1.304120e+00 3.060858e+00 5.893605e-01)) ((3.510556e+00 -2.416471e+00 -2.660332e+00) (-1.069386e+00 1.625649e-01 -2.959773e-01))
503.01        	((3.679453e+01 3.231047e+01 7.237275e+01) (1.300156e+00 3.023677e+00 6.774950e-01)) ((3.796222e+00 -2.403816e+00 -3.022862e+00) (-1.062783e+00 1.700712e-01 -2.984858e-01))
503.02        	((3.617051e+01 3.151244e+01 6.988315e+01) (1.293562e+00 2.984802e+00 7.575637e-01)) ((3.959620e+00 -2.365807e+00 -3.433467e+00) (-1.054300e+00 1.771843e-01 -3.012964e-01))
503.03        	((3.547201e+01 3.083690e+01 6.694448e+01) (1.284750e+00 2.944632e+00 8.290444e-01)) ((4.022332e+00 -2.299418e+00 -3.879905e+00) (-1.044153e+00 1.839315e-01 -3.044007e-01))
503.04        	((3.474177e+01 3.027320e+01 6.363044e+01) (1.274083e+00 2.903545e+00 8.915891e-01)) ((3.994627e+00 -2.202081e+00 -4.349406e+00) (-1.032520e+00 1.903212e-01 -3.077813e-01))
503.05        	((3.403418e+01 2.982855e+01 5.999127e+01) (1.262020e+00 2.862137e+00 9.451130e-01)) ((3.881086e+00 -2.072230e+00 -4.829584e+00) (-1.019624e+00 1.964254e-01 -3.114064e-01))
503.06        	((3.337132e+01 2.951329e+01 5.607606e+01) (1.248905e+00 2.820477e+00 9.895569e-01)) ((3.686435e+00 -1.909883e+00 -5.307345e+00) (-1.005619e+00 2.022929e-01 -3.152415e-01))
503.07        	((3.275052e+01 2.933974e+01 5.194866e+01) (1.235092e+00 2.778653e+00 1.024871e+00)) ((3.410984e+00 -1.716953e+00 -5.772586e+00) (-9.906968e-01 2.079779e-01 -3.192521e-01))
503.08        	((3.215940e+01 2.932032e+01 4.766511e+01) (1.220843e+00 2.736768e+00 1.051142e+00)) ((3.058544e+00 -1.494170e+00 -6.218108e+00) (-9.750779e-01 2.135380e-01 -3.233664e-01))
503.09        	((3.160661e+01 2.946494e+01 4.325249e+01) (1.206379e+00 2.695225e+00 1.068528e+00)) ((2.633672e+00 -1.243147e+00 -6.640056e+00) (-9.589897e-01 2.190164e-01 -3.275197e-01))
503.1         	((3.111191e+01 2.981090e+01 3.873032e+01) (1.191904e+00 2.654225e+00 1.077251e+00)) ((2.141637e+00 -9.714923e-01 -7.030234e+00) (-9.426419e-01 2.244584e-01 -3.316604e-01))
503.11        	((3.069953e+01 3.039951e+01 3.410112e+01) (1.177568e+00 2.613875e+00 1.077614e+00)) ((1.578876e+00 -6.846275e-01 -7.388076e+00) (-9.262149e-01 2.298621e-01 -3.357110e-01))
503.12        	((3.037505e+01 3.126990e+01 2.937711e+01) (1.163438e+00 2.574510e+00 1.069946e+00)) ((9.375802e-01 -3.886948e-01 -7.711252e+00) (-9.098363e-01 2.351915e-01 -3.395498e-01))
503.13        	((3.014582e+01 3.240580e+01 2.463223e+01) (1.149666e+00 2.536671e+00 1.054652e+00)) ((2.161317e-01 -8.988288e-02 -7.999975e+00) (-8.936656e-01 2.404261e-01 -3.430581e-01))
503.14        	((3.001100e+01 3.379280e+01 1.994505e+01) (1.136359e+00 2.500823e+00 1.032254e+00)) ((-5.839489e-01 2.056757e-01 -8.252838e+00) (-8.778880e-01 2.454980e-01 -3.460835e-01))
503.15        	((2.997813e+01 3.544429e+01 1.531767e+01) (1.123520e+00 2.467301e+00 1.003225e+00)) ((-1.465022e+00 4.909601e-01 -8.467852e+00) (-8.626436e-01 2.503650e-01 -3.486041e-01))
503.16        	((3.006068e+01 3.737310e+01 1.074658e+01) (1.111313e+00 2.436527e+00 9.680415e-01)) ((-2.416775e+00 7.575659e-01 -8.641237e+00) (-8.480844e-01 2.549535e-01 -3.505494e-01))
503.17        	((3.029131e+01 3.958333e+01 6.220741e+00) (1.099818e+00 2.408815e+00 9.271493e-01)) ((-3.429047e+00 1.002798e+00 -8.774194e+00) (-8.342454e-01 2.591869e-01 -3.518291e-01))
503.18        	((3.070376e+01 4.207850e+01 1.715805e+00) (1.089149e+00 2.384512e+00 8.810681e-01)) ((-4.500738e+00 1.227382e+00 -8.867258e+00) (-8.211655e-01 2.630028e-01 -3.523705e-01))
503.19        	((3.132729e+01 4.485919e+01 -2.791952e+00) (1.079478e+00 2.363952e+00 8.303886e-01)) ((-5.637019e+00 1.432283e+00 -8.914438e+00) (-8.088830e-01 2.663375e-01 -3.521111e-01))
503.2         	((3.217314e+01 4.794260e+01 -7.343751e+00) (1.071030e+00 2.347469e+00 7.755926e-01)) ((-6.856168e+00 1.612502e+00 -8.904432e+00) (-7.975509e-01 2.691573e-01 -3.509140e-01))
503.21        	((3.319784e+01 5.129942e+01 -1.195817e+01) (1.063939e+00 2.335420e+00 7.170085e-01)) ((-8.149415e+00 1.756601e+00 -8.820518e+00) (-7.872714e-01 2.714588e-01 -3.486911e-01))
503.22        	((3.433499e+01 5.481273e+01 -1.655506e+01) (1.058147e+00 2.328022e+00 6.549358e-01)) ((-9.466134e+00 1.855611e+00 -8.651465e+00) (-7.781573e-01 2.732220e-01 -3.453663e-01))
503.23        	((3.554787e+01 5.833273e+01 -2.098431e+01) (1.053564e+00 2.325411e+00 5.897977e-01)) ((-1.074488e+01 1.906220e+00 -8.393984e+00) (-7.701602e-01 2.744014e-01 -3.409142e-01))
503.24        	((3.680005e+01 6.177491e+01 -2.517060e+01) (1.050081e+00 2.327455e+00 5.223283e-01)) ((-1.194992e+01 1.907779e+00 -8.051338e+00) (-7.631975e-01 2.749531e-01 -3.353279e-01))
503.25        	((3.803840e+01 6.510961e+01 -2.909807e+01) (1.047379e+00 2.333975e+00 4.531948e-01)) ((-1.307456e+01 1.863710e+00 -7.634107e+00) (-7.572767e-01 2.748850e-01 -3.286563e-01))
503.26        	((3.921177e+01 6.830397e+01 -3.275211e+01) (1.045160e+00 2.344721e+00 3.828246e-01)) ((-1.412477e+01 1.777308e+00 -7.151080e+00) (-7.523251e-01 2.742221e-01 -3.209751e-01))
503.27        	((4.027931e+01 7.132336e+01 -3.610185e+01) (1.043100e+00 2.359400e+00 3.115925e-01)) ((-1.510211e+01 1.653894e+00 -6.614380e+00) (-7.482929e-01 2.729184e-01 -3.123722e-01))
503.28        	((4.120348e+01 7.412993e+01 -3.910757e+01) (1.040893e+00 2.377743e+00 2.397455e-01)) ((-1.599438e+01 1.501680e+00 -6.039936e+00) (-7.451612e-01 2.709841e-01 -3.029744e-01))
503.29        	((4.195765e+01 7.669289e+01 -4.173263e+01) (1.038328e+00 2.399453e+00 1.675487e-01)) ((-1.678557e+01 1.327844e+00 -5.446249e+00) (-7.428584e-01 2.684521e-01 -2.928824e-01))
503.3         	((4.251548e+01 7.900278e+01 -4.395512e+01) (1.035013e+00 2.423933e+00 9.538437e-02)) ((-1.747553e+01 1.140892e+00 -4.851001e+00) (-7.412902e-01 2.653074e-01 -2.823038e-01))
503.31        	((4.286862e+01 8.104873e+01 -4.576143e+01) (1.030695e+00 2.450545e+00 2.349646e-02)) ((-1.806580e+01 9.430961e-01 -4.264805e+00) (-7.403846e-01 2.615518e-01 -2.713879e-01))
503.32        	((4.300963e+01 8.281780e+01 -4.713772e+01) (1.025285e+00 2.478916e+00 -4.769900e-02)) ((-1.856094e+01 7.382670e-01 -3.699408e+00) (-7.401012e-01 2.572193e-01 -2.602476e-01))
503.33        	((4.293651e+01 8.430637e+01 -4.805512e+01) (1.018594e+00 2.508545e+00 -1.178691e-01)) ((-1.896301e+01 5.326864e-01 -3.164746e+00) (-7.404277e-01 2.523312e-01 -2.489893e-01))
503.34        	((4.266173e+01 8.550587e+01 -4.849395e+01) (1.010620e+00 2.538865e+00 -1.866143e-01)) ((-1.927314e+01 3.358900e-01 -2.671267e+00) (-7.413446e-01 2.469394e-01 -2.377919e-01))
503.35        	((4.220090e+01 8.640055e+01 -4.843668e+01) (1.001314e+00 2.569268e+00 -2.534280e-01)) ((-1.948791e+01 1.558389e-01 -2.225398e+00) (-7.428300e-01 2.410922e-01 -2.268260e-01))
503.36        	((4.157480e+01 8.697689e+01 -4.787815e+01) (9.907030e-01 2.599259e+00 -3.177631e-01)) ((-1.960445e+01 -3.672190e-03 -1.830654e+00) (-7.448745e-01 2.348468e-01 -2.161678e-01))
503.37        	((4.080498e+01 8.723057e+01 -4.681751e+01) (9.788594e-01 2.628262e+00 -3.790886e-01)) ((-1.962100e+01 -1.408414e-01 -1.488196e+00) (-7.474378e-01 2.282659e-01 -2.059020e-01))
503.38        	((3.991033e+01 8.716529e+01 -4.524991e+01) (9.659222e-01 2.655915e+00 -4.367533e-01)) ((-1.953822e+01 -2.550309e-01 -1.194731e+00) (-7.505373e-01 2.214186e-01 -1.960770e-01))
503.39        	((3.890812e+01 8.677848e+01 -4.316517e+01) (9.520029e-01 2.681972e+00 -4.900405e-01)) ((-1.935322e+01 -3.463993e-01 -9.435897e-01) (-7.541724e-01 2.143517e-01 -1.867363e-01))
503.4         	((3.782343e+01 8.606050e+01 -4.055225e+01) (9.372327e-01 2.706192e+00 -5.382627e-01)) ((-1.905988e+01 -4.155255e-01 -7.288425e-01) (-7.583480e-01 2.071220e-01 -1.778996e-01))
503.41        	((3.668613e+01 8.501670e+01 -3.742345e+01) (9.217657e-01 2.728294e+00 -5.806943e-01)) ((-1.865393e+01 -4.634682e-01 -5.469761e-01) (-7.630735e-01 1.997847e-01 -1.695804e-01))
503.42        	((3.552287e+01 8.365194e+01 -3.379143e+01) (9.058284e-01 2.748108e+00 -6.166701e-01)) ((-1.813262e+01 -4.917524e-01 -3.937331e-01) (-7.683475e-01 1.924115e-01 -1.617834e-01))
503.43        	((3.435793e+01 8.199074e+01 -2.968655e+01) (8.896934e-01 2.765498e+00 -6.456056e-01)) ((-1.750003e+01 -5.019412e-01 -2.642029e-01) (-7.741621e-01 1.850938e-01 -1.544935e-01))
503.44        	((3.320851e+01 8.004998e+01 -2.512273e+01) (8.735927e-01 2.780420e+00 -6.669591e-01)) ((-1.676097e+01 -4.965688e-01 -1.524486e-01) (-7.805429e-01 1.779162e-01 -1.476910e-01))
503.45        	((3.208059e+01 7.782987e+01 -2.010090e+01) (8.576606e-01 2.792850e+00 -6.802683e-01)) ((-1.590994e+01 -4.787807e-01 -5.343652e-02) (-7.874861e-01 1.709621e-01 -1.413721e-01))
503.46        	((3.097810e+01 7.535414e+01 -1.467545e+01) (8.420648e-01 2.802676e+00 -6.851801e-01)) ((-1.494925e+01 -4.516522e-01 3.684122e-02) (-7.949828e-01 1.642856e-01 -1.355161e-01))
503.47        	((2.991302e+01 7.265671e+01 -8.936596e+00) (8.268791e-01 2.809802e+00 -6.814783e-01)) ((-1.388775e+01 -4.193325e-01 1.218372e-01) (-8.029660e-01 1.579473e-01 -1.301044e-01))
503.48        	((2.890785e+01 6.978573e+01 -2.988807e+00) (8.121895e-01 2.814197e+00 -6.691416e-01)) ((-1.273580e+01 -3.844828e-01 2.024386e-01) (-8.113545e-01 1.519878e-01 -1.251018e-01))
503.49        	((2.798451e+01 6.676292e+01 3.097195e+00) (7.980718e-01 2.815754e+00 -6.483900e-01)) ((-1.149872e+01 -3.518893e-01 2.813180e-01) (-8.200582e-01 1.464266e-01 -1.204793e-01))
503.5         	((2.714565e+01 6.361614e+01 9.241612e+00) (7.846191e-01 2.814357e+00 -6.195707e-01)) ((-1.019002e+01 -3.237005e-01 3.595498e-01) (-8.289657e-01 1.412914e-01 -1.162182e-01))
503.51        	((2.637594e+01 6.037604e+01 1.534333e+01) (7.718746e-01 2.809945e+00 -5.830746e-01)) ((-8.831530e+00 -3.027688e-01 4.372921e-01) (-8.379163e-01 1.365832e-01 -1.123109e-01))
503.52        	((2.567984e+01 5.710349e+01 2.125202e+01) (7.598046e-01 2.802453e+00 -5.394740e-01)) ((-7.459379e+00 -2.922062e-01 5.134339e-01) (-8.467958e-01 1.322830e-01 -1.087147e-01))
503.53        	((2.507206e+01 5.385674e+01 2.684505e+01) (7.483457e-01 2.791843e+00 -4.896071e-01)) ((-6.108377e+00 -2.900212e-01 5.818174e-01) (-8.554651e-01 1.283720e-01 -1.054246e-01))
503.54        	((2.456294e+01 5.067867e+01 3.204147e+01) (7.374805e-01 2.778028e+00 -4.343822e-01)) ((-4.798323e+00 -2.952103e-01 6.402934e-01) (-8.638308e-01 1.248468e-01 -1.024402e-01))
503.55        	((2.413338e+01 4.763274e+01 3.674588e+01) (7.272534e-01 2.761034e+00 -3.748017e-01)) ((-3.552942e+00 -3.093614e-01 6.895160e-01) (-8.717302e-01 1.216587e-01 -9.974784e-02))
503.56        	((2.375837e+01 4.475403e+01 4.089759e+01) (7.176312e-01 2.740999e+00 -3.119563e-01)) ((-2.392612e+00 -3.381152e-01 7.326624e-01) (-8.789846e-01 1.187457e-01 -9.733783e-02))
503.57        	((2.342478e+01 4.206191e+01 4.444680e+01) (7.085283e-01 2.717998e+00 -2.468387e-01)) ((-1.333101e+00 -3.807749e-01 7.674709e-01) (-8.854858e-01 1.160501e-01 -9.520181e-02))
503.58        	((2.311650e+01 3.959496e+01 4.733361e+01) (6.998926e-01 2.692280e+00 -1.804552e-01)) ((-3.958794e-01 -4.332817e-01 7.872329e-01) (-8.911182e-01 1.135216e-01 -9.333645e-02))
503.59        	((2.282518e+01 3.739863e+01 4.950380e+01) (6.916832e-01 2.664192e+00 -1.138616e-01)) ((4.022214e-01 -4.927012e-01 7.865790e-01) (-8.958225e-01 1.111462e-01 -9.172324e-02))
503.6         	((2.255365e+01 3.548620e+01 5.095561e+01) (6.838928e-01 2.634128e+00 -4.805011e-02)) ((1.058540e+00 -5.575110e-01 7.650483e-01) (-8.995017e-01 1.088798e-01 -9.037666e-02))
503.61        	((2.228666e+01 3.385632e+01 5.172245e+01) (6.764381e-01 2.602436e+00 1.600323e-02)) ((1.582239e+00 -6.267796e-01 7.238161e-01) (-9.021330e-01 1.067188e-01 -8.935042e-02))
503.62        	((2.200286e+01 3.251692e+01 5.182688e+01) (6.691613e-01 2.569444e+00 7.744185e-02)) ((1.979932e+00 -6.987177e-01 6.628163e-01) (-9.037261e-01 1.046428e-01 -8.866773e-02))
503.63        	((2.169600e+01 3.147019e+01 5.129642e+01) (6.620349e-01 2.535650e+00 1.354769e-01)) ((2.257035e+00 -7.692640e-01 5.808727e-01) (-9.042331e-01 1.026510e-01 -8.829874e-02))
