# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.46        	((-2.451978e+00 8.039133e+02 8.450568e+02) (5.862820e-03 1.056786e+01 6.306194e+00)) ((-1.324688e+02 6.881239e-01 -9.485082e-02) (-2.037196e-01 1.318641e-04 -2.584026e-03))
502.47        	((-2.442982e+00 7.992528e+02 8.403361e+02) (5.891344e-03 1.053130e+01 6.288852e+00)) ((-1.316837e+02 6.858412e-01 -9.311396e-02) (-2.050535e-01 1.370976e-04 -2.582492e-03))
502.48        	((-2.434170e+00 7.946253e+02 8.356450e+02) (5.920897e-03 1.049482e+01 6.271478e+00)) ((-1.309047e+02 6.835652e-01 -9.141066e-02) (-2.063433e-01 1.400686e-04 -2.579354e-03))
502.49        	((-2.425422e+00 7.900307e+02 8.309828e+02) (5.949643e-03 1.045843e+01 6.254085e+00)) ((-1.301318e+02 6.812872e-01 -8.974734e-02) (-2.075948e-01 1.436982e-04 -2.576993e-03))
502.5         	((-2.416583e+00 7.854690e+02 8.263493e+02) (5.978443e-03 1.042212e+01 6.236664e+00)) ((-1.293651e+02 6.790046e-01 -8.812566e-02) (-2.088167e-01 1.488474e-04 -2.575970e-03))
502.51        	((-2.407363e+00 7.809403e+02 8.217464e+02) (6.006531e-03 1.038589e+01 6.219221e+00)) ((-1.286043e+02 6.767189e-01 -8.653428e-02) (-2.100073e-01 1.538234e-04 -2.575091e-03))
502.52        	((-2.398029e+00 7.764451e+02 8.171799e+02) (6.034640e-03 1.034975e+01 6.201757e+00)) ((-1.278486e+02 6.744523e-01 -8.494737e-02) (-2.111662e-01 1.588592e-04 -2.574112e-03))
502.53        	((-2.388821e+00 7.719850e+02 8.126627e+02) (6.063052e-03 1.031371e+01 6.184282e+00)) ((-1.270962e+02 6.722231e-01 -8.334413e-02) (-2.123013e-01 1.652047e-04 -2.573914e-03))
502.54        	((-2.379798e+00 7.675598e+02 8.081920e+02) (6.091053e-03 1.027775e+01 6.166792e+00)) ((-1.263478e+02 6.700222e-01 -8.175037e-02) (-2.133949e-01 1.713368e-04 -2.574028e-03))
502.55        	((-2.370672e+00 7.631663e+02 8.037551e+02) (6.119273e-03 1.024188e+01 6.149294e+00)) ((-1.256050e+02 6.678632e-01 -8.010661e-02) (-2.144459e-01 1.767730e-04 -2.573634e-03))
502.56        	((-2.361386e+00 7.588029e+02 7.993414e+02) (6.148259e-03 1.020610e+01 6.131789e+00)) ((-1.248694e+02 6.657416e-01 -7.840848e-02) (-2.154568e-01 1.805020e-04 -2.571539e-03))
502.57        	((-2.352443e+00 7.544691e+02 7.949488e+02) (6.176790e-03 1.017039e+01 6.114264e+00)) ((-1.241409e+02 6.636712e-01 -7.666396e-02) (-2.164292e-01 1.838806e-04 -2.569702e-03))
502.58        	((-2.344349e+00 7.501648e+02 7.905815e+02) (6.204565e-03 1.013478e+01 6.096733e+00)) ((-1.234187e+02 6.616504e-01 -7.490951e-02) (-2.173566e-01 1.870155e-04 -2.567673e-03))
502.59        	((-2.336474e+00 7.458903e+02 7.862446e+02) (6.232010e-03 1.009927e+01 6.079198e+00)) ((-1.227018e+02 6.596149e-01 -7.321882e-02) (-2.182361e-01 1.907343e-04 -2.566652e-03))
502.6         	((-2.327982e+00 7.416458e+02 7.819403e+02) (6.259039e-03 1.006382e+01 6.061620e+00)) ((-1.219898e+02 6.575130e-01 -7.163970e-02) (-2.190430e-01 1.939802e-04 -2.564963e-03))
502.61        	((-2.318982e+00 7.374311e+02 7.776679e+02) (6.286150e-03 1.002845e+01 6.044019e+00)) ((-1.212828e+02 6.553660e-01 -7.014860e-02) (-2.197853e-01 1.975712e-04 -2.563572e-03))
502.62        	((-2.310161e+00 7.332459e+02 7.734257e+02) (6.313916e-03 9.993158e+00 6.026415e+00)) ((-1.205812e+02 6.532328e-01 -6.868777e-02) (-2.204791e-01 2.008380e-04 -2.561637e-03))
502.63        	((-2.301945e+00 7.290896e+02 7.692122e+02) (6.341310e-03 9.957961e+00 6.008817e+00)) ((-1.198851e+02 6.511302e-01 -6.720828e-02) (-2.211257e-01 2.035944e-04 -2.559500e-03))
502.64        	((-2.294125e+00 7.249621e+02 7.650273e+02) (6.364910e-03 9.922862e+00 5.991224e+00)) ((-1.191944e+02 6.489805e-01 -6.564594e-02) (-2.217253e-01 2.060965e-04 -2.557506e-03))
502.65        	((-2.286201e+00 7.208629e+02 7.608711e+02) (6.389674e-03 9.887867e+00 5.973641e+00)) ((-1.185088e+02 6.468464e-01 -6.416249e-02) (-2.222781e-01 2.088652e-04 -2.556077e-03))
502.66        	((-2.278212e+00 7.167922e+02 7.567436e+02) (6.413097e-03 9.852977e+00 5.956066e+00)) ((-1.178280e+02 6.447158e-01 -6.274019e-02) (-2.227824e-01 2.111578e-04 -2.554281e-03))
502.67        	((-2.270394e+00 7.127499e+02 7.526446e+02) (6.436508e-03 9.818194e+00 5.938502e+00)) ((-1.171521e+02 6.426122e-01 -6.134791e-02) (-2.232337e-01 2.136206e-04 -2.552388e-03))
502.68        	((-2.262723e+00 7.087359e+02 7.485740e+02) (6.460053e-03 9.783531e+00 5.920966e+00)) ((-1.164811e+02 6.405280e-01 -5.993723e-02) (-2.236447e-01 2.169141e-04 -2.551207e-03))
502.69        	((-2.255054e+00 7.047502e+02 7.445312e+02) (6.483695e-03 9.748983e+00 5.903451e+00)) ((-1.158150e+02 6.384582e-01 -5.849308e-02) (-2.240184e-01 2.199465e-04 -2.549265e-03))
502.7         	((-2.247283e+00 7.007923e+02 7.405159e+02) (6.506940e-03 9.714555e+00 5.885962e+00)) ((-1.151540e+02 6.363976e-01 -5.702023e-02) (-2.243504e-01 2.226531e-04 -2.546694e-03))
502.71        	((-2.239424e+00 6.968621e+02 7.365275e+02) (6.530047e-03 9.680239e+00 5.868494e+00)) ((-1.144980e+02 6.343519e-01 -5.552877e-02) (-2.246350e-01 2.255625e-04 -2.543823e-03))
502.72        	((-2.231534e+00 6.929591e+02 7.325656e+02) (6.552968e-03 9.646045e+00 5.851051e+00)) ((-1.138468e+02 6.323294e-01 -5.401910e-02) (-2.248816e-01 2.284039e-04 -2.540695e-03))
502.73        	((-2.223651e+00 6.890830e+02 7.286297e+02) (6.575374e-03 9.611960e+00 5.833625e+00)) ((-1.132005e+02 6.303370e-01 -5.248523e-02) (-2.250978e-01 2.323193e-04 -2.538708e-03))
502.74        	((-2.215753e+00 6.852334e+02 7.247199e+02) (6.597577e-03 9.577987e+00 5.816216e+00)) ((-1.125590e+02 6.283715e-01 -5.093021e-02) (-2.252888e-01 2.364769e-04 -2.536936e-03))
502.75        	((-2.207804e+00 6.814101e+02 7.208362e+02) (6.619749e-03 9.544136e+00 5.798834e+00)) ((-1.119225e+02 6.264240e-01 -4.936564e-02) (-2.254618e-01 2.401167e-04 -2.534571e-03))
502.76        	((-2.199789e+00 6.776133e+02 7.169789e+02) (6.642062e-03 9.510412e+00 5.781481e+00)) ((-1.112906e+02 6.244864e-01 -4.780512e-02) (-2.256161e-01 2.437800e-04 -2.531816e-03))
502.77        	((-2.191719e+00 6.738434e+02 7.131480e+02) (6.664104e-03 9.476825e+00 5.764166e+00)) ((-1.106632e+02 6.225561e-01 -4.625472e-02) (-2.257468e-01 2.470975e-04 -2.528868e-03))
502.78        	((-2.183619e+00 6.701000e+02 7.093432e+02) (6.685299e-03 9.443382e+00 5.746899e+00)) ((-1.100401e+02 6.206301e-01 -4.471520e-02) (-2.258561e-01 2.510456e-04 -2.526998e-03))
502.79        	((-2.175514e+00 6.663829e+02 7.055641e+02) (6.706637e-03 9.410076e+00 5.729678e+00)) ((-1.094215e+02 6.187185e-01 -4.318590e-02) (-2.259509e-01 2.548558e-04 -2.524999e-03))
502.8         	((-2.167424e+00 6.626915e+02 7.018103e+02) (6.728629e-03 9.376912e+00 5.712504e+00)) ((-1.088073e+02 6.168177e-01 -4.166817e-02) (-2.260289e-01 2.569732e-04 -2.520546e-03))
502.81        	((-2.159385e+00 6.590255e+02 6.980815e+02) (6.750341e-03 9.343889e+00 5.695376e+00)) ((-1.081975e+02 6.149292e-01 -4.016752e-02) (-2.260815e-01 2.580394e-04 -2.515319e-03))
502.82        	((-2.151395e+00 6.553848e+02 6.943775e+02) (6.771871e-03 9.311014e+00 5.678299e+00)) ((-1.075923e+02 6.130440e-01 -3.869180e-02) (-2.261097e-01 2.584712e-04 -2.509738e-03))
502.83        	((-2.143426e+00 6.517692e+02 6.906981e+02) (6.793178e-03 9.278290e+00 5.661275e+00)) ((-1.069913e+02 6.111595e-01 -3.724525e-02) (-2.261235e-01 2.582480e-04 -2.503824e-03))
502.84        	((-2.135469e+00 6.481786e+02 6.870431e+02) (6.814398e-03 9.245716e+00 5.644306e+00)) ((-1.063947e+02 6.092716e-01 -3.582262e-02) (-2.261232e-01 2.583160e-04 -2.498264e-03))
502.85        	((-2.127536e+00 6.446129e+02 6.834123e+02) (6.835306e-03 9.213295e+00 5.627395e+00)) ((-1.058023e+02 6.073849e-01 -3.441778e-02) (-2.261101e-01 2.593448e-04 -2.493900e-03))
502.86        	((-2.119656e+00 6.410718e+02 6.798053e+02) (6.855838e-03 9.181025e+00 5.610544e+00)) ((-1.052140e+02 6.055055e-01 -3.301948e-02) (-2.260826e-01 2.606315e-04 -2.489713e-03))
502.87        	((-2.111812e+00 6.375548e+02 6.762216e+02) (6.876516e-03 9.148901e+00 5.593747e+00)) ((-1.046301e+02 6.036358e-01 -3.162686e-02) (-2.260338e-01 2.623737e-04 -2.485632e-03))
502.88        	((-2.103971e+00 6.340617e+02 6.726609e+02) (6.895760e-03 9.116913e+00 5.577003e+00)) ((-1.040505e+02 6.017740e-01 -3.024078e-02) (-2.259723e-01 2.664537e-04 -2.484070e-03))
502.89        	((-2.096109e+00 6.305923e+02 6.691233e+02) (6.915732e-03 9.085049e+00 5.560301e+00)) ((-1.034751e+02 5.999242e-01 -2.886014e-02) (-2.259070e-01 2.706602e-04 -2.482813e-03))
502.9         	((-2.088228e+00 6.271467e+02 6.656092e+02) (6.935949e-03 9.053312e+00 5.543646e+00)) ((-1.029037e+02 5.980879e-01 -2.748162e-02) (-2.258414e-01 2.741865e-04 -2.480640e-03))
502.91        	((-2.080369e+00 6.237249e+02 6.621186e+02) (6.956188e-03 9.021707e+00 5.527035e+00)) ((-1.023363e+02 5.962688e-01 -2.609714e-02) (-2.257700e-01 2.771802e-04 -2.477607e-03))
502.92        	((-2.072212e+00 6.203265e+02 6.586510e+02) (6.976323e-03 8.990234e+00 5.510470e+00)) ((-1.017730e+02 5.944553e-01 -2.470589e-02) (-2.256865e-01 2.800232e-04 -2.474692e-03))
502.93        	((-2.063698e+00 6.169512e+02 6.552057e+02) (6.996761e-03 8.958898e+00 5.493954e+00)) ((-1.012137e+02 5.926532e-01 -2.329609e-02) (-2.255940e-01 2.826795e-04 -2.471615e-03))
502.94        	((-2.055512e+00 6.135988e+02 6.517825e+02) (7.017864e-03 8.927703e+00 5.477492e+00)) ((-1.006584e+02 5.908973e-01 -2.184460e-02) (-2.254921e-01 2.857168e-04 -2.468941e-03))
502.95        	((-2.048235e+00 6.102689e+02 6.483818e+02) (7.038427e-03 8.896643e+00 5.461074e+00)) ((-1.001071e+02 5.892140e-01 -2.033435e-02) (-2.253790e-01 2.892234e-04 -2.466735e-03))
502.96        	((-2.041557e+00 6.069620e+02 6.450025e+02) (7.058595e-03 8.865720e+00 5.444706e+00)) ((-9.955993e+01 5.875351e-01 -1.887435e-02) (-2.252562e-01 2.925410e-04 -2.464297e-03))
502.97        	((-2.034629e+00 6.036777e+02 6.416452e+02) (7.077733e-03 8.834935e+00 5.428392e+00)) ((-9.901656e+01 5.858088e-01 -1.752147e-02) (-2.251252e-01 2.958681e-04 -2.461876e-03))
502.98        	((-2.027165e+00 6.004156e+02 6.383101e+02) (7.097077e-03 8.804288e+00 5.412132e+00)) ((-9.847690e+01 5.840312e-01 -1.627251e-02) (-2.249883e-01 2.988334e-04 -2.459032e-03))
502.99        	((-2.019561e+00 5.971754e+02 6.349971e+02) (7.116660e-03 8.773784e+00 5.395931e+00)) ((-9.794095e+01 5.822389e-01 -1.507912e-02) (-2.248462e-01 3.014796e-04 -2.455898e-03))
503           	((-2.012289e+00 5.939570e+02 6.317059e+02) (7.136260e-03 8.743424e+00 5.379790e+00)) ((-9.740878e+01 5.804609e-01 -1.391047e-02) (-2.246992e-01 3.038072e-04 -2.452055e-03))
503.01        	((-2.005399e+00 5.907605e+02 6.284359e+02) (7.154924e-03 8.713208e+00 5.363709e+00)) ((-9.688038e+01 5.786912e-01 -1.278120e-02) (-2.245477e-01 3.061102e-04 -2.448574e-03))
503.02        	((-1.998756e+00 5.875857e+02 6.251864e+02) (7.172880e-03 8.683132e+00 5.347687e+00)) ((-9.635582e+01 5.768983e-01 -1.173791e-02) (-2.243905e-01 3.089262e-04 -2.445941e-03))
503.03        	((-1.992028e+00 5.844312e+02 6.219585e+02) (7.190707e-03 8.653185e+00 5.331714e+00)) ((-9.583506e+01 5.751002e-01 -1.073621e-02) (-2.242225e-01 3.118255e-04 -2.443967e-03))
503.04        	((-1.985355e+00 5.812976e+02 6.187514e+02) (7.208704e-03 8.623369e+00 5.315793e+00)) ((-9.531826e+01 5.732820e-01 -9.807566e-03) (-2.240460e-01 3.144882e-04 -2.441701e-03))
503.05        	((-1.978693e+00 5.781851e+02 6.155651e+02) (7.226280e-03 8.593686e+00 5.299925e+00)) ((-9.480524e+01 5.714534e-01 -8.924421e-03) (-2.238597e-01 3.177760e-04 -2.440039e-03))
503.06        	((-1.972025e+00 5.750937e+02 6.123995e+02) (7.243855e-03 8.564129e+00 5.284106e+00)) ((-9.429576e+01 5.696335e-01 -8.041593e-03) (-2.236572e-01 3.205143e-04 -2.437542e-03))
503.07        	((-1.965349e+00 5.720233e+02 6.092548e+02) (7.261005e-03 8.534697e+00 5.268341e+00)) ((-9.378965e+01 5.678350e-01 -7.126186e-03) (-2.234417e-01 3.230684e-04 -2.434980e-03))
503.08        	((-1.958264e+00 5.689736e+02 6.061307e+02) (7.278237e-03 8.505393e+00 5.252629e+00)) ((-9.328695e+01 5.660475e-01 -6.173309e-03) (-2.232120e-01 3.254498e-04 -2.431771e-03))
503.09        	((-1.951348e+00 5.659441e+02 6.030268e+02) (7.295459e-03 8.476219e+00 5.236972e+00)) ((-9.278779e+01 5.642992e-01 -5.166651e-03) (-2.229694e-01 3.277102e-04 -2.427983e-03))
503.1         	((-1.944738e+00 5.629347e+02 5.999432e+02) (7.312227e-03 8.447174e+00 5.221371e+00)) ((-9.229221e+01 5.625935e-01 -4.111263e-03) (-2.227178e-01 3.300474e-04 -2.424499e-03))
503.11        	((-1.938349e+00 5.599449e+02 5.968789e+02) (7.329153e-03 8.418260e+00 5.205826e+00)) ((-9.180031e+01 5.609168e-01 -3.033923e-03) (-2.224579e-01 3.329190e-04 -2.421369e-03))
503.12        	((-1.932420e+00 5.569746e+02 5.938333e+02) (7.346046e-03 8.389474e+00 5.190334e+00)) ((-9.131201e+01 5.592656e-01 -1.955222e-03) (-2.221870e-01 3.355490e-04 -2.417570e-03))
503.13        	((-1.927063e+00 5.540248e+02 5.908079e+02) (7.362194e-03 8.360821e+00 5.174896e+00)) ((-9.082729e+01 5.576274e-01 -8.735855e-04) (-2.219045e-01 3.379429e-04 -2.413583e-03))
503.14        	((-1.920374e+00 5.510963e+02 5.878057e+02) (7.377594e-03 8.332305e+00 5.159519e+00)) ((-9.034456e+01 5.558856e-01 3.173207e-05) (-2.216130e-01 3.404697e-04 -2.409834e-03))
503.15        	((-1.911290e+00 5.481884e+02 5.848235e+02) (7.393427e-03 8.303928e+00 5.144202e+00)) ((-8.986505e+01 5.540407e-01 8.608608e-04) (-2.213135e-01 3.431806e-04 -2.406431e-03))
503.16        	((-1.902070e+00 5.452990e+02 5.818586e+02) (7.409912e-03 8.275686e+00 5.128944e+00)) ((-8.938945e+01 5.522599e-01 1.805355e-03) (-2.210071e-01 3.460899e-04 -2.403424e-03))
503.17        	((-1.895885e+00 5.424278e+02 5.789113e+02) (7.426945e-03 8.247580e+00 5.113746e+00)) ((-8.891778e+01 5.506969e-01 2.980595e-03) (-2.206939e-01 3.486897e-04 -2.399869e-03))
503.18        	((-1.891672e+00 5.395751e+02 5.759821e+02) (7.443153e-03 8.219609e+00 5.098606e+00)) ((-8.844966e+01 5.492350e-01 4.235873e-03) (-2.203740e-01 3.516617e-04 -2.396446e-03))
503.19        	((-1.886342e+00 5.367417e+02 5.730716e+02) (7.458066e-03 8.191772e+00 5.083524e+00)) ((-8.798459e+01 5.476684e-01 5.329685e-03) (-2.200485e-01 3.545826e-04 -2.392631e-03))
503.2         	((-1.878934e+00 5.339280e+02 5.701802e+02) (7.472568e-03 8.164069e+00 5.068501e+00)) ((-8.752238e+01 5.459609e-01 6.214241e-03) (-2.197155e-01 3.575494e-04 -2.388727e-03))
503.21        	((-1.870987e+00 5.311333e+02 5.673078e+02) (7.487638e-03 8.136499e+00 5.053535e+00)) ((-8.706322e+01 5.442323e-01 7.071861e-03) (-2.193760e-01 3.601555e-04 -2.384354e-03))
503.22        	((-1.864071e+00 5.283568e+02 5.644534e+02) (7.503005e-03 8.109064e+00 5.038630e+00)) ((-8.660744e+01 5.425930e-01 8.062058e-03) (-2.190310e-01 3.628775e-04 -2.379877e-03))
503.23        	((-1.858235e+00 5.255980e+02 5.616156e+02) (7.518284e-03 8.081764e+00 5.023788e+00)) ((-8.615522e+01 5.410140e-01 9.157360e-03) (-2.186810e-01 3.652822e-04 -2.374635e-03))
503.24        	((-1.852425e+00 5.228567e+02 5.587949e+02) (7.532782e-03 8.054597e+00 5.009008e+00)) ((-8.570642e+01 5.394257e-01 1.026962e-02) (-2.183250e-01 3.677159e-04 -2.368667e-03))
503.25        	((-1.846044e+00 5.201329e+02 5.559913e+02) (7.546394e-03 8.027558e+00 4.994287e+00)) ((-8.526102e+01 5.377761e-01 1.131820e-02) (-2.179620e-01 3.703859e-04 -2.362220e-03))
503.26        	((-1.839323e+00 5.174265e+02 5.532053e+02) (7.559985e-03 8.000646e+00 4.979628e+00)) ((-8.481907e+01 5.360792e-01 1.231481e-02) (-2.175947e-01 3.730319e-04 -2.354714e-03))
503.27        	((-1.832777e+00 5.147370e+02 5.504374e+02) (7.575455e-03 7.973847e+00 4.965034e+00)) ((-8.438057e+01 5.343727e-01 1.334065e-02) (-2.172272e-01 3.752694e-04 -2.346436e-03))
503.28        	((-1.826610e+00 5.120647e+02 5.476880e+02) (7.600427e-03 7.947141e+00 4.950500e+00)) ((-8.394560e+01 5.326480e-01 1.441300e-02) (-2.168690e-01 3.746940e-04 -2.342126e-03))
503.29        	((-1.820479e+00 5.094098e+02 5.449559e+02) (7.632616e-03 7.920603e+00 4.936009e+00)) ((-8.351446e+01 5.308604e-01 1.533795e-02) (-2.165177e-01 3.704017e-04 -2.346773e-03))
503.3         	((-1.815157e+00 5.067731e+02 5.422415e+02) (7.634708e-03 7.894253e+00 4.921597e+00)) ((-8.308625e+01 5.293197e-01 1.691265e-02) (-2.161385e-01 3.748011e-04 -2.331676e-03))
503.31        	((-1.810723e+00 5.041545e+02 5.395448e+02) (7.608338e-03 7.868101e+00 4.907274e+00)) ((-8.266021e+01 5.280949e-01 1.921714e-02) (-2.157236e-01 3.880638e-04 -2.298121e-03))
503.32        	((-1.806681e+00 5.015538e+02 5.368667e+02) (7.569179e-03 7.842109e+00 4.893035e+00)) ((-8.223590e+01 5.270899e-01 2.179884e-02) (-2.152867e-01 4.061831e-04 -2.256273e-03))
503.33        	((-1.802393e+00 4.989709e+02 5.342063e+02) (7.538681e-03 7.816242e+00 4.878861e+00)) ((-8.181345e+01 5.260707e-01 2.395831e-02) (-2.148496e-01 4.221212e-04 -2.220944e-03))
503.34        	((-1.797431e+00 4.964050e+02 5.315628e+02) (7.529435e-03 7.790488e+00 4.864742e+00)) ((-8.139362e+01 5.249203e-01 2.548670e-02) (-2.144256e-01 4.320661e-04 -2.202206e-03))
503.35        	((-1.791825e+00 4.938557e+02 5.289365e+02) (7.541954e-03 7.764849e+00 4.850674e+00)) ((-8.097618e+01 5.236364e-01 2.652943e-02) (-2.140191e-01 4.355553e-04 -2.200154e-03))
503.36        	((-1.786070e+00 4.913231e+02 5.263273e+02) (7.569159e-03 7.739325e+00 4.836659e+00)) ((-8.056142e+01 5.223102e-01 2.753686e-02) (-2.136281e-01 4.344395e-04 -2.208969e-03))
503.37        	((-1.780626e+00 4.888073e+02 5.237346e+02) (7.602651e-03 7.713917e+00 4.822702e+00)) ((-8.014965e+01 5.210103e-01 2.880265e-02) (-2.132467e-01 4.310898e-04 -2.222022e-03))
503.38        	((-1.775487e+00 4.863079e+02 5.211573e+02) (7.636391e-03 7.688632e+00 4.808806e+00)) ((-7.974119e+01 5.197228e-01 3.029492e-02) (-2.128712e-01 4.271984e-04 -2.234289e-03))
503.39        	((-1.770314e+00 4.838243e+02 5.185952e+02) (7.666945e-03 7.663473e+00 4.794975e+00)) ((-7.933609e+01 5.183910e-01 3.177515e-02) (-2.124984e-01 4.238963e-04 -2.243319e-03))
503.4         	((-1.764875e+00 4.813564e+02 5.160489e+02) (7.692810e-03 7.638445e+00 4.781210e+00)) ((-7.893416e+01 5.169791e-01 3.304309e-02) (-2.121264e-01 4.218656e-04 -2.248335e-03))
503.41        	((-1.759097e+00 4.789043e+02 5.135186e+02) (7.713684e-03 7.613551e+00 4.767512e+00)) ((-7.853512e+01 5.154906e-01 3.404534e-02) (-2.117521e-01 4.212796e-04 -2.249309e-03))
503.42        	((-1.753081e+00 4.764684e+02 5.110048e+02) (7.729957e-03 7.588791e+00 4.753881e+00)) ((-7.813858e+01 5.139643e-01 3.486681e-02) (-2.113736e-01 4.220604e-04 -2.246780e-03))
503.43        	((-1.746976e+00 4.740491e+02 5.085075e+02) (7.742641e-03 7.564168e+00 4.740315e+00)) ((-7.774433e+01 5.124457e-01 3.563567e-02) (-2.109897e-01 4.239757e-04 -2.241645e-03))
503.44        	((-1.740962e+00 4.716463e+02 5.060266e+02) (7.753167e-03 7.539680e+00 4.726816e+00)) ((-7.735236e+01 5.109647e-01 3.644014e-02) (-2.106020e-01 4.266302e-04 -2.235064e-03))
503.45        	((-1.735013e+00 4.692593e+02 5.035617e+02) (7.763125e-03 7.515326e+00 4.713382e+00)) ((-7.696284e+01 5.095220e-01 3.729757e-02) (-2.102122e-01 4.295549e-04 -2.228272e-03))
503.46        	((-1.729118e+00 4.668877e+02 5.011126e+02) (7.773885e-03 7.491104e+00 4.700012e+00)) ((-7.657597e+01 5.081012e-01 3.817198e-02) (-2.098214e-01 4.322750e-04 -2.222345e-03))
503.47        	((-1.723196e+00 4.645312e+02 4.986792e+02) (7.786454e-03 7.467010e+00 4.686705e+00)) ((-7.619183e+01 5.066817e-01 3.901615e-02) (-2.094310e-01 4.345199e-04 -2.217896e-03))
503.48        	((-1.716827e+00 4.621842e+02 4.961989e+02) (7.805736e-03 7.443045e+00 4.673453e+00)) ((-7.582581e+01 5.053737e-01 3.987981e-02) (-2.090443e-01 4.361844e-04 -2.215840e-03))
503.49        	((-1.710640e+00 4.598595e+02 4.937510e+02) (7.825175e-03 7.419206e+00 4.660269e+00)) ((-7.545824e+01 5.040455e-01 4.060151e-02) (-2.086596e-01 4.373553e-04 -2.215024e-03))
503.5         	((-1.704880e+00 4.575546e+02 4.913599e+02) (7.844444e-03 7.395494e+00 4.647160e+00)) ((-7.507925e+01 5.026228e-01 4.123667e-02) (-2.082752e-01 4.382624e-04 -2.215280e-03))
503.51        	((-1.699502e+00 4.552631e+02 4.890076e+02) (7.863727e-03 7.371908e+00 4.634129e+00)) ((-7.469461e+01 5.011471e-01 4.190950e-02) (-2.078919e-01 4.389416e-04 -2.215857e-03))
503.52        	((-1.694396e+00 4.529835e+02 4.866708e+02) (7.882966e-03 7.348448e+00 4.621168e+00)) ((-7.431506e+01 4.996926e-01 4.266546e-02) (-2.075098e-01 4.395838e-04 -2.216291e-03))
503.53        	((-1.689421e+00 4.507182e+02 4.843408e+02) (7.901932e-03 7.325114e+00 4.608272e+00)) ((-7.394542e+01 4.982850e-01 4.345109e-02) (-2.071307e-01 4.403059e-04 -2.216237e-03))
503.54        	((-1.684535e+00 4.484685e+02 4.820183e+02) (7.920281e-03 7.301907e+00 4.595435e+00)) ((-7.358276e+01 4.969062e-01 4.419285e-02) (-2.067551e-01 4.411518e-04 -2.215531e-03))
503.55        	((-1.679695e+00 4.462338e+02 4.797082e+02) (7.937640e-03 7.278825e+00 4.582656e+00)) ((-7.322211e+01 4.955088e-01 4.487123e-02) (-2.063822e-01 4.422539e-04 -2.214230e-03))
503.56        	((-1.674567e+00 4.440123e+02 4.774113e+02) (7.954102e-03 7.255871e+00 4.569938e+00)) ((-7.285985e+01 4.940847e-01 4.543767e-02) (-2.060104e-01 4.433846e-04 -2.212481e-03))
503.57        	((-1.669245e+00 4.418069e+02 4.751353e+02) (7.970049e-03 7.233044e+00 4.557281e+00)) ((-7.249652e+01 4.926233e-01 4.597049e-02) (-2.056382e-01 4.444896e-04 -2.210693e-03))
503.58        	((-1.664446e+00 4.396148e+02 4.728724e+02) (7.985504e-03 7.210343e+00 4.544686e+00)) ((-7.213642e+01 4.911786e-01 4.651648e-02) (-2.052656e-01 4.456284e-04 -2.208781e-03))
503.59        	((-1.660194e+00 4.374386e+02 4.706298e+02) (8.000542e-03 7.187773e+00 4.532158e+00)) ((-7.177935e+01 4.897561e-01 4.706500e-02) (-2.048964e-01 4.466970e-04 -2.206906e-03))
503.6         	((-1.656597e+00 4.352781e+02 4.684039e+02) (8.015094e-03 7.165334e+00 4.519695e+00)) ((-7.142751e+01 4.883422e-01 4.760160e-02) (-2.045329e-01 4.476718e-04 -2.205126e-03))
503.61        	((-1.652769e+00 4.331137e+02 4.661625e+02) (8.029023e-03 7.142980e+00 4.507264e+00)) ((-7.108337e+01 4.869110e-01 4.800384e-02) (-2.041657e-01 4.486827e-04 -2.203652e-03))
503.62        	((-1.648131e+00 4.310012e+02 4.639881e+02) (8.042612e-03 7.120746e+00 4.494889e+00)) ((-7.072628e+01 4.853969e-01 4.842052e-02) (-2.037954e-01 4.497112e-04 -2.202497e-03))
503.63        	((-1.643673e+00 4.288428e+02 4.617509e+02) (8.056065e-03 7.098627e+00 4.482565e+00)) ((-7.039316e+01 4.839777e-01 4.886921e-02) (-2.034184e-01 4.507017e-04 -2.201474e-03))
503.64        	((-1.638666e+00 4.267823e+02 4.596502e+02) (8.069400e-03 7.076558e+00 4.470265e+00)) ((-7.002923e+01 4.824510e-01 4.932369e-02) (-2.030375e-01 4.518242e-04 -2.200722e-03))
503.65        	((-1.635020e+00 4.246096e+02 4.573799e+02) (8.080856e-03 7.054635e+00 4.458081e+00)) ((-6.971673e+01 4.811353e-01 4.987898e-02) (-2.026378e-01 4.529943e-04 -2.199003e-03))
503.66        	((-1.629948e+00 4.226295e+02 4.553952e+02) (8.093964e-03 7.032689e+00 4.445828e+00)) ((-6.933641e+01 4.795804e-01 5.028310e-02) (-2.022429e-01 4.544289e-04 -2.199024e-03))
503.67        	((-1.626555e+00 4.204288e+02 4.530603e+02) (8.104680e-03 7.010894e+00 4.433688e+00)) ((-6.904850e+01 4.783663e-01 5.090828e-02) (-2.018135e-01 4.559912e-04 -2.197910e-03))
503.68        	((-1.620813e+00 4.185533e+02 4.512340e+02) (8.117289e-03 6.988890e+00 4.421366e+00)) ((-6.863949e+01 4.767193e-01 5.135688e-02) (-2.013900e-01 4.578749e-04 -2.198666e-03))
