# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-1.444360e+00 2.528419e+01 9.392926e+01) (-7.340612e-03 1.994021e+00 1.314780e+00)) ((-3.057177e+01 -6.035945e-02 1.403925e-01) (-9.819104e-02 1.005041e-03 -1.826347e-03))
501.24        	((-1.426264e+00 2.485264e+01 9.237867e+01) (-7.337126e-03 1.972350e+00 1.298845e+00)) ((-2.994878e+01 -6.058916e-02 1.425700e-01) (-9.709383e-02 9.923885e-04 -1.814802e-03))
501.25        	((-1.411329e+00 2.443307e+01 9.081959e+01) (-7.298296e-03 1.950834e+00 1.283014e+00)) ((-2.932831e+01 -6.036533e-02 1.442876e-01) (-9.601084e-02 9.760245e-04 -1.785337e-03))
501.26        	((-1.396329e+00 2.403191e+01 8.924403e+01) (-7.292600e-03 1.929687e+00 1.267536e+00)) ((-2.871339e+01 -6.020317e-02 1.472629e-01) (-9.484628e-02 9.610898e-04 -1.768807e-03))
501.27        	((-1.383013e+00 2.364721e+01 8.764973e+01) (-7.261521e-03 1.908702e+00 1.252140e+00)) ((-2.810518e+01 -5.939926e-02 1.491735e-01) (-9.370446e-02 9.422859e-04 -1.735709e-03))
501.28        	((-1.368994e+00 2.328303e+01 8.603330e+01) (-7.249322e-03 1.888134e+00 1.237102e+00)) ((-2.750560e+01 -5.868529e-02 1.521892e-01) (-9.249201e-02 9.248530e-04 -1.719850e-03))
501.29        	((-1.356492e+00 2.293380e+01 8.439663e+01) (-7.217488e-03 1.867715e+00 1.222120e+00)) ((-2.691566e+01 -5.758988e-02 1.543167e-01) (-9.129997e-02 9.016000e-04 -1.688055e-03))
501.3         	((-1.344247e+00 2.260023e+01 8.274466e+01) (-7.208466e-03 1.847686e+00 1.207366e+00)) ((-2.633715e+01 -5.690302e-02 1.575400e-01) (-9.006217e-02 8.796720e-04 -1.670978e-03))
501.31        	((-1.334264e+00 2.227622e+01 8.108614e+01) (-7.187027e-03 1.827716e+00 1.192502e+00)) ((-2.577097e+01 -5.605522e-02 1.597199e-01) (-8.887720e-02 8.546850e-04 -1.641218e-03))
501.32        	((-1.323107e+00 2.196824e+01 7.942679e+01) (-7.179051e-03 1.808090e+00 1.177859e+00)) ((-2.521864e+01 -5.542169e-02 1.619979e-01) (-8.765824e-02 8.343990e-04 -1.629598e-03))
501.33        	((-1.311676e+00 2.166911e+01 7.777174e+01) (-7.156133e-03 1.788536e+00 1.163100e+00)) ((-2.468006e+01 -5.453272e-02 1.623318e-01) (-8.649801e-02 8.090314e-04 -1.607622e-03))
501.34        	((-1.298738e+00 2.138248e+01 7.611944e+01) (-7.144008e-03 1.769311e+00 1.148502e+00)) ((-2.415550e+01 -5.390434e-02 1.624190e-01) (-8.532322e-02 7.862394e-04 -1.603746e-03))
501.35        	((-1.286704e+00 2.110236e+01 7.447472e+01) (-7.115280e-03 1.750122e+00 1.133760e+00)) ((-2.364438e+01 -5.322226e-02 1.608986e-01) (-8.422040e-02 7.616585e-04 -1.590843e-03))
501.36        	((-1.273299e+00 2.083123e+01 7.284383e+01) (-7.114152e-03 1.731214e+00 1.119135e+00)) ((-2.314649e+01 -5.297600e-02 1.590105e-01) (-8.310541e-02 7.385280e-04 -1.580301e-03))
501.37        	((-1.259722e+00 2.056244e+01 7.123828e+01) (-7.128417e-03 1.712354e+00 1.104344e+00)) ((-2.266047e+01 -5.261412e-02 1.554578e-01) (-8.207230e-02 7.111306e-04 -1.553687e-03))
501.38        	((-1.244210e+00 2.029855e+01 6.966524e+01) (-7.154747e-03 1.693729e+00 1.089659e+00)) ((-2.218502e+01 -5.225803e-02 1.514175e-01) (-8.102510e-02 6.861074e-04 -1.537000e-03))
501.39        	((-1.228379e+00 2.003413e+01 6.813098e+01) (-7.169492e-03 1.675081e+00 1.074834e+00)) ((-2.171810e+01 -5.160140e-02 1.461625e-01) (-8.005306e-02 6.602428e-04 -1.514713e-03))
501.4         	((-1.211244e+00 1.977194e+01 6.663745e+01) (-7.190900e-03 1.656626e+00 1.060143e+00)) ((-2.125888e+01 -5.108873e-02 1.408385e-01) (-7.905490e-02 6.393961e-04 -1.503374e-03))
501.41        	((-1.194497e+00 1.950927e+01 6.518363e+01) (-7.182792e-03 1.638202e+00 1.045365e+00)) ((-2.080602e+01 -5.056372e-02 1.348773e-01) (-7.812878e-02 6.191643e-04 -1.489859e-03))
501.42        	((-1.177788e+00 1.924862e+01 6.376823e+01) (-7.192761e-03 1.619995e+00 1.030791e+00)) ((-2.035814e+01 -5.037844e-02 1.291515e-01) (-7.716125e-02 6.020320e-04 -1.484502e-03))
501.43        	((-1.161728e+00 1.897990e+01 6.240126e+01) (-7.192878e-03 1.601797e+00 1.016153e+00)) ((-1.991235e+01 -5.030067e-02 1.230462e-01) (-7.626190e-02 5.826557e-04 -1.474282e-03))
501.44        	((-1.144959e+00 1.870513e+01 6.108482e+01) (-7.194446e-03 1.583790e+00 1.001725e+00)) ((-1.946840e+01 -5.035674e-02 1.169734e-01) (-7.531456e-02 5.701029e-04 -1.474672e-03))
501.45        	((-1.127785e+00 1.842840e+01 5.980924e+01) (-7.185842e-03 1.565831e+00 9.873045e-01)) ((-1.902631e+01 -5.026862e-02 1.105903e-01) (-7.442836e-02 5.533983e-04 -1.467949e-03))
501.46        	((-1.109923e+00 1.815561e+01 5.856750e+01) (-7.185177e-03 1.548088e+00 9.731436e-01)) ((-1.858602e+01 -5.012820e-02 1.043221e-01) (-7.347815e-02 5.454033e-04 -1.471468e-03))
501.47        	((-1.092373e+00 1.788271e+01 5.735904e+01) (-7.179618e-03 1.530445e+00 9.590365e-01)) ((-1.814545e+01 -4.981898e-02 9.810484e-02) (-7.258109e-02 5.312033e-04 -1.467864e-03))
501.48        	((-1.074606e+00 1.760817e+01 5.618318e+01) (-7.180694e-03 1.513010e+00 9.451898e-01)) ((-1.770451e+01 -4.952102e-02 9.222556e-02) (-7.161469e-02 5.271826e-04 -1.475104e-03))
501.49        	((-1.057770e+00 1.733118e+01 5.503533e+01) (-7.185953e-03 1.495649e+00 9.313993e-01)) ((-1.726274e+01 -4.925344e-02 8.684999e-02) (-7.070509e-02 5.131509e-04 -1.468722e-03))
501.5         	((-1.041641e+00 1.705487e+01 5.391137e+01) (-7.196545e-03 1.478480e+00 9.178720e-01)) ((-1.682106e+01 -4.914704e-02 8.202397e-02) (-6.972367e-02 5.089134e-04 -1.474441e-03))
501.51        	((-1.024068e+00 1.689863e+01 5.261376e+01) (-7.189553e-03 1.462916e+00 9.044165e-01)) ((-1.632950e+01 -4.923260e-02 7.817005e-02) (-6.877456e-02 4.973561e-04 -1.470853e-03))
501.52        	((-1.009184e+00 1.665295e+01 5.158528e+01) (-7.187323e-03 1.446036e+00 8.912830e-01)) ((-1.590854e+01 -4.891118e-02 7.412643e-02) (-6.777919e-02 4.964458e-04 -1.478393e-03))
501.53        	((-9.959753e-01 1.633581e+01 5.067198e+01) (-7.187891e-03 1.429233e+00 8.782351e-01)) ((-1.551441e+01 -4.824051e-02 6.997504e-02) (-6.682295e-02 4.831937e-04 -1.472868e-03))
501.54        	((-9.805274e-01 1.612254e+01 4.950155e+01) (-7.191508e-03 1.414145e+00 8.654640e-01)) ((-1.505484e+01 -4.771953e-02 6.676439e-02) (-6.577968e-02 4.833642e-04 -1.476715e-03))
501.55        	((-9.649830e-01 1.596245e+01 4.827261e+01) (-7.195387e-03 1.399186e+00 8.527924e-01)) ((-1.458560e+01 -4.724880e-02 6.447382e-02) (-6.479453e-02 4.696735e-04 -1.464237e-03))
501.56        	((-9.515497e-01 1.579981e+01 4.715786e+01) (-7.199699e-03 1.384376e+00 8.403842e-01)) ((-1.415154e+01 -4.678518e-02 6.276135e-02) (-6.374715e-02 4.696802e-04 -1.465559e-03))
501.57        	((-9.408071e-01 1.560339e+01 4.617484e+01) (-7.204980e-03 1.369613e+00 8.281074e-01)) ((-1.375581e+01 -4.624199e-02 6.126690e-02) (-6.274151e-02 4.549330e-04 -1.457164e-03))
501.58        	((-9.314468e-01 1.537858e+01 4.522639e+01) (-7.205347e-03 1.355048e+00 8.161327e-01)) ((-1.337809e+01 -4.563817e-02 5.981484e-02) (-6.168238e-02 4.585052e-04 -1.465983e-03))
501.59        	((-9.229047e-01 1.514524e+01 4.422354e+01) (-7.207436e-03 1.340640e+00 8.042702e-01)) ((-1.299868e+01 -4.498846e-02 5.865481e-02) (-6.067444e-02 4.422328e-04 -1.455499e-03))
501.6         	((-9.143959e-01 1.492797e+01 4.315332e+01) (-7.209483e-03 1.326512e+00 7.926309e-01)) ((-1.261624e+01 -4.438756e-02 5.774384e-02) (-5.962631e-02 4.443881e-04 -1.462500e-03))
501.61        	((-9.072276e-01 1.471454e+01 4.213288e+01) (-7.214209e-03 1.312566e+00 7.816037e-01)) ((-1.227163e+01 -4.390591e-02 5.706721e-02) (-5.870836e-02 4.241032e-04 -1.447442e-03))
501.62        	((-9.003968e-01 1.452167e+01 4.115614e+01) (-7.227324e-03 1.298840e+00 7.706002e-01)) ((-1.194566e+01 -4.350046e-02 5.659148e-02) (-5.773657e-02 4.261178e-04 -1.450155e-03))
501.63        	((-8.932242e-01 1.434644e+01 4.016677e+01) (-7.243746e-03 1.285216e+00 7.594877e-01)) ((-1.161296e+01 -4.299419e-02 5.626360e-02) (-5.679767e-02 4.064536e-04 -1.435044e-03))
501.64        	((-8.863279e-01 1.417903e+01 3.913358e+01) (-7.263120e-03 1.271740e+00 7.484652e-01)) ((-1.126824e+01 -4.256346e-02 5.602074e-02) (-5.583335e-02 4.097726e-04 -1.441342e-03))
501.65        	((-8.805418e-01 1.400904e+01 3.807822e+01) (-7.286149e-03 1.258318e+00 7.374291e-01)) ((-1.092350e+01 -4.222539e-02 5.601456e-02) (-5.490950e-02 3.873458e-04 -1.427955e-03))
501.66        	((-8.756315e-01 1.383639e+01 3.703739e+01) (-7.313779e-03 1.245020e+00 7.265320e-01)) ((-1.059308e+01 -4.197698e-02 5.588057e-02) (-5.397873e-02 3.910405e-04 -1.438064e-03))
501.67        	((-8.716529e-01 1.366364e+01 3.602820e+01) (-7.339280e-03 1.231767e+00 7.156375e-01)) ((-1.027975e+01 -4.163688e-02 5.572914e-02) (-5.308764e-02 3.675929e-04 -1.428363e-03))
501.68        	((-8.679487e-01 1.349525e+01 3.504314e+01) (-7.374492e-03 1.218626e+00 7.048298e-01)) ((-9.977244e+00 -4.128316e-02 5.534358e-02) (-5.219380e-02 3.718826e-04 -1.438354e-03))
501.69        	((-8.642333e-01 1.333073e+01 3.407004e+01) (-7.408967e-03 1.205520e+00 6.939710e-01)) ((-9.677448e+00 -4.094209e-02 5.499178e-02) (-5.132306e-02 3.475006e-04 -1.426919e-03))
501.7         	((-8.606822e-01 1.316899e+01 3.310788e+01) (-7.456132e-03 1.192516e+00 6.831734e-01)) ((-9.377538e+00 -4.068975e-02 5.452716e-02) (-5.044479e-02 3.522992e-04 -1.438194e-03))
501.71        	((-8.583604e-01 1.300659e+01 3.216583e+01) (-7.493387e-03 1.179565e+00 6.723683e-01)) ((-9.079325e+00 -4.044651e-02 5.435354e-02) (-4.958183e-02 3.337720e-04 -1.434284e-03))
501.72        	((-8.572470e-01 1.284156e+01 3.125481e+01) (-7.530851e-03 1.166705e+00 6.616626e-01)) ((-8.785650e+00 -4.032773e-02 5.397643e-02) (-4.871969e-02 3.496989e-04 -1.451041e-03))
501.73        	((-8.562305e-01 1.267230e+01 3.037969e+01) (-7.567549e-03 1.153837e+00 6.509217e-01)) ((-8.497515e+00 -4.034373e-02 5.354329e-02) (-4.785815e-02 3.253889e-04 -1.435824e-03))
501.74        	((-8.538074e-01 1.250273e+01 2.953417e+01) (-7.652058e-03 1.141014e+00 6.402339e-01)) ((-8.214356e+00 -4.029331e-02 5.255969e-02) (-4.697735e-02 2.990103e-04 -1.426961e-03))
501.75        	((-8.524429e-01 1.233170e+01 2.871313e+01) (-7.672030e-03 1.128338e+00 6.296874e-01)) ((-7.933796e+00 -3.980451e-02 5.167875e-02) (-4.612764e-02 2.990549e-04 -1.437761e-03))
501.76        	((-8.541111e-01 1.215602e+01 2.791830e+01) (-7.705699e-03 1.115751e+00 6.192611e-01)) ((-7.653242e+00 -3.950983e-02 5.109015e-02) (-4.528947e-02 3.407043e-04 -1.475862e-03))
501.77        	((-8.572476e-01 1.197746e+01 2.715322e+01) (-7.741364e-03 1.103149e+00 6.088413e-01)) ((-7.372643e+00 -3.904280e-02 5.054463e-02) (-4.444833e-02 3.565675e-04 -1.493996e-03))
501.78        	((-8.603014e-01 1.179945e+01 2.641673e+01) (-7.778267e-03 1.090640e+00 5.985299e-01)) ((-7.093355e+00 -3.833779e-02 4.966210e-02) (-4.359775e-02 3.884615e-04 -1.520649e-03))
501.79        	((-8.624104e-01 1.162195e+01 2.570340e+01) (-7.839655e-03 1.078237e+00 5.883291e-01)) ((-6.816412e+00 -3.771753e-02 4.860129e-02) (-4.274157e-02 3.643662e-04 -1.514981e-03))
501.8         	((-8.636616e-01 1.144370e+01 2.500855e+01) (-7.904008e-03 1.065920e+00 5.782419e-01)) ((-6.540936e+00 -3.694286e-02 4.702746e-02) (-4.187971e-02 3.410945e-04 -1.511204e-03))
501.81        	((-8.647361e-01 1.126347e+01 2.433116e+01) (-7.952194e-03 1.053646e+00 5.682400e-01)) ((-6.266006e+00 -3.643030e-02 4.545380e-02) (-4.101504e-02 3.015454e-04 -1.495113e-03))
501.82        	((-8.654283e-01 1.108201e+01 2.367013e+01) (-8.016548e-03 1.041440e+00 5.583420e-01)) ((-5.991310e+00 -3.652763e-02 4.390675e-02) (-4.014660e-02 2.788717e-04 -1.486088e-03))
501.83        	((-8.661029e-01 1.090147e+01 2.302046e+01) (-8.087901e-03 1.029290e+00 5.485366e-01)) ((-5.717018e+00 -3.698126e-02 4.240897e-02) (-3.926922e-02 2.626522e-04 -1.480402e-03))
501.84        	((-8.670868e-01 1.072275e+01 2.237905e+01) (-8.169387e-03 1.017211e+00 5.388317e-01)) ((-5.443402e+00 -3.742065e-02 4.073896e-02) (-3.838313e-02 2.637245e-04 -1.487057e-03))
501.85        	((-8.685966e-01 1.054620e+01 2.174313e+01) (-8.255688e-03 1.005206e+00 5.292331e-01)) ((-5.171369e+00 -3.781143e-02 3.881144e-02) (-3.748788e-02 2.674436e-04 -1.494535e-03))
501.86        	((-8.709009e-01 1.037358e+01 2.110843e+01) (-8.352085e-03 9.933080e-01 5.197743e-01)) ((-4.902075e+00 -3.832914e-02 3.678399e-02) (-3.658022e-02 2.726037e-04 -1.501050e-03))
501.87        	((-8.740426e-01 1.020510e+01 2.047369e+01) (-8.453020e-03 9.815215e-01 5.104472e-01)) ((-4.636115e+00 -3.890302e-02 3.470330e-02) (-3.566239e-02 2.737882e-04 -1.507006e-03))
501.88        	((-8.782078e-01 1.004108e+01 1.983664e+01) (-8.559781e-03 9.698751e-01 5.012614e-01)) ((-4.374000e+00 -3.943310e-02 3.261101e-02) (-3.473270e-02 2.730089e-04 -1.514421e-03))
501.89        	((-8.836120e-01 9.881983e+00 1.919581e+01) (-8.673197e-03 9.583472e-01 4.922073e-01)) ((-4.116655e+00 -3.991715e-02 3.063967e-02) (-3.379195e-02 2.695330e-04 -1.521245e-03))
501.9         	((-8.888745e-01 9.730660e+00 1.850935e+01) (-8.784134e-03 9.469508e-01 4.832459e-01)) ((-3.859597e+00 -4.041893e-02 2.894110e-02) (-3.284447e-02 2.644885e-04 -1.527994e-03))
501.91        	((-8.952186e-01 9.585154e+00 1.782882e+01) (-8.898356e-03 9.356706e-01 4.744045e-01)) ((-3.609936e+00 -4.097028e-02 2.746073e-02) (-3.189649e-02 2.578669e-04 -1.532734e-03))
501.92        	((-9.037756e-01 9.443425e+00 1.717763e+01) (-9.017274e-03 9.244969e-01 4.656638e-01)) ((-3.370620e+00 -4.158569e-02 2.626475e-02) (-3.095048e-02 2.503071e-04 -1.535561e-03))
501.93        	((-9.145833e-01 9.306206e+00 1.654505e+01) (-9.147793e-03 9.134481e-01 4.570224e-01)) ((-3.141632e+00 -4.222468e-02 2.541078e-02) (-3.001574e-02 2.432787e-04 -1.539671e-03))
501.94        	((-9.269460e-01 9.174353e+00 1.591010e+01) (-9.290855e-03 9.024909e-01 4.484668e-01)) ((-2.921438e+00 -4.291823e-02 2.489432e-02) (-2.908061e-02 2.347337e-04 -1.540651e-03))
501.95        	((-9.403355e-01 9.049016e+00 1.526618e+01) (-9.437783e-03 8.916315e-01 4.399583e-01)) ((-2.708668e+00 -4.363687e-02 2.466840e-02) (-2.814757e-02 2.267533e-04 -1.543031e-03))
501.96        	((-9.541449e-01 8.929459e+00 1.461671e+01) (-9.586959e-03 8.808480e-01 4.314959e-01)) ((-2.503526e+00 -4.435279e-02 2.467410e-02) (-2.721961e-02 2.192552e-04 -1.549828e-03))
501.97        	((-9.686638e-01 8.813974e+00 1.397345e+01) (-9.745711e-03 8.701332e-01 4.230758e-01)) ((-2.306415e+00 -4.512019e-02 2.492492e-02) (-2.629922e-02 2.123267e-04 -1.558524e-03))
501.98        	((-9.842028e-01 8.702178e+00 1.334381e+01) (-9.917920e-03 8.594790e-01 4.146998e-01)) ((-2.117668e+00 -4.605451e-02 2.550432e-02) (-2.538831e-02 2.066872e-04 -1.568070e-03))
501.99        	((-1.000612e+00 8.594134e+00 1.272943e+01) (-1.010151e-02 8.488872e-01 4.063720e-01)) ((-1.937462e+00 -4.728580e-02 2.647885e-02) (-2.449403e-02 2.021937e-04 -1.578210e-03))
502           	((-1.017959e+00 8.489930e+00 1.212870e+01) (-1.029858e-02 8.383605e-01 3.980932e-01)) ((-1.765383e+00 -4.887465e-02 2.778876e-02) (-2.361563e-02 1.990301e-04 -1.588678e-03))
502.01        	((-1.035652e+00 8.388517e+00 1.154045e+01) (-1.051068e-02 8.278940e-01 3.898540e-01)) ((-1.600871e+00 -5.070685e-02 2.938043e-02) (-2.275029e-02 1.976910e-04 -1.600213e-03))
502.02        	((-1.053122e+00 8.288779e+00 1.096776e+01) (-1.073935e-02 8.174859e-01 3.816512e-01)) ((-1.443085e+00 -5.261608e-02 3.107465e-02) (-2.189806e-02 1.969869e-04 -1.613729e-03))
502.03        	((-1.070153e+00 8.190152e+00 1.041568e+01) (-1.098020e-02 8.071370e-01 3.734856e-01)) ((-1.291129e+00 -5.453783e-02 3.278595e-02) (-2.105922e-02 1.953743e-04 -1.626656e-03))
502.04        	((-1.086744e+00 8.092583e+00 9.887486e+00) (-1.123144e-02 7.968489e-01 3.653525e-01)) ((-1.144330e+00 -5.650913e-02 3.442261e-02) (-2.023323e-02 1.926773e-04 -1.638309e-03))
502.05        	((-1.102698e+00 7.996030e+00 9.382304e+00) (-1.149176e-02 7.866332e-01 3.572589e-01)) ((-1.002239e+00 -5.857044e-02 3.584058e-02) (-1.942116e-02 1.895709e-04 -1.649968e-03))
502.06        	((-1.117704e+00 7.899963e+00 8.899427e+00) (-1.175700e-02 7.764936e-01 3.491960e-01)) ((-8.644374e-01 -6.072348e-02 3.702593e-02) (-1.862753e-02 1.862748e-04 -1.661765e-03))
502.07        	((-1.131327e+00 7.804804e+00 8.437041e+00) (-1.202893e-02 7.664479e-01 3.411714e-01)) ((-7.302354e-01 -6.288961e-02 3.804441e-02) (-1.785133e-02 1.819719e-04 -1.673675e-03))
502.08        	((-1.142925e+00 7.710898e+00 7.994241e+00) (-1.230469e-02 7.565053e-01 3.332006e-01)) ((-5.983872e-01 -6.514895e-02 3.889342e-02) (-1.708899e-02 1.789299e-04 -1.686139e-03))
502.09        	((-1.152371e+00 7.617800e+00 7.573116e+00) (-1.258410e-02 7.466539e-01 3.252571e-01)) ((-4.674584e-01 -6.753354e-02 3.953248e-02) (-1.634217e-02 1.760665e-04 -1.698570e-03))
502.1         	((-1.159667e+00 7.527114e+00 7.167685e+00) (-1.286801e-02 7.369260e-01 3.173902e-01)) ((-3.366666e-01 -6.990601e-02 3.986290e-02) (-1.561030e-02 1.657119e-04 -1.708231e-03))
502.11        	((-1.163908e+00 7.439443e+00 6.772875e+00) (-1.315266e-02 7.273186e-01 3.096167e-01)) ((-2.055587e-01 -7.221143e-02 3.964424e-02) (-1.489047e-02 1.507160e-04 -1.717441e-03))
502.12        	((-1.164108e+00 7.353838e+00 6.387278e+00) (-1.343348e-02 7.178222e-01 3.019216e-01)) ((-7.377338e-02 -7.441698e-02 3.865730e-02) (-1.417602e-02 1.347455e-04 -1.725186e-03))
502.13        	((-1.160355e+00 7.269114e+00 6.008530e+00) (-1.370956e-02 7.084232e-01 2.942849e-01)) ((5.928401e-02 -7.644811e-02 3.699058e-02) (-1.346748e-02 1.160920e-04 -1.729954e-03))
502.14        	((-1.153114e+00 7.185817e+00 5.633185e+00) (-1.397320e-02 6.991160e-01 2.866992e-01)) ((1.942870e-01 -7.815349e-02 3.485251e-02) (-1.276180e-02 9.166307e-05 -1.729795e-03))
502.15        	((-1.141624e+00 7.105322e+00 5.258196e+00) (-1.422038e-02 6.899105e-01 2.791721e-01)) ((3.314478e-01 -7.949377e-02 3.224267e-02) (-1.205686e-02 6.451439e-05 -1.726529e-03))
502.16        	((-1.125576e+00 7.027567e+00 4.879172e+00) (-1.444421e-02 6.808157e-01 2.717049e-01)) ((4.710818e-01 -8.058923e-02 2.927967e-02) (-1.135268e-02 4.047529e-05 -1.724721e-03))
502.17        	((-1.105228e+00 6.951049e+00 4.495335e+00) (-1.464434e-02 6.718533e-01 2.642946e-01)) ((6.128316e-01 -8.139444e-02 2.613928e-02) (-1.064467e-02 1.821211e-05 -1.725512e-03))
502.18        	((-1.081298e+00 6.876387e+00 4.104077e+00) (-1.483024e-02 6.630704e-01 2.569658e-01)) ((7.560277e-01 -8.186265e-02 2.302426e-02) (-9.921213e-03 -4.903136e-06 -1.727891e-03))
502.19        	((-1.053844e+00 6.804908e+00 3.701573e+00) (-1.499881e-02 6.544922e-01 2.497084e-01)) ((9.007069e-01 -8.187236e-02 1.986363e-02) (-9.179498e-03 -3.065387e-05 -1.729953e-03))
502.2         	((-1.022778e+00 6.736029e+00 3.287926e+00) (-1.514186e-02 6.461048e-01 2.424932e-01)) ((1.047167e+00 -8.119968e-02 1.649596e-02) (-8.419286e-03 -5.970748e-05 -1.730451e-03))
502.21        	((-9.880421e-01 6.667564e+00 2.862431e+00) (-1.525630e-02 6.378641e-01 2.352953e-01)) ((1.195226e+00 -7.988019e-02 1.280559e-02) (-7.637489e-03 -8.641777e-05 -1.736187e-03))
502.22        	((-9.502369e-01 6.598293e+00 2.425972e+00) (-1.534112e-02 6.297365e-01 2.281087e-01)) ((1.344115e+00 -7.805264e-02 8.908564e-03) (-6.832822e-03 -1.092485e-04 -1.749998e-03))
502.23        	((-9.101174e-01 6.528077e+00 1.979189e+00) (-1.539247e-02 6.217247e-01 2.209130e-01)) ((1.492539e+00 -7.592322e-02 4.982140e-03) (-6.006535e-03 -1.287223e-04 -1.771761e-03))
502.24        	((-8.684302e-01 6.457154e+00 1.522647e+00) (-1.541092e-02 6.138122e-01 2.137016e-01)) ((1.639623e+00 -7.360969e-02 1.120802e-03) (-5.163115e-03 -1.472832e-04 -1.800624e-03))
502.25        	((-8.252240e-01 6.386757e+00 1.056809e+00) (-1.539617e-02 6.060141e-01 2.064541e-01)) ((1.784474e+00 -7.108690e-02 -3.047498e-03) (-4.308573e-03 -1.625143e-04 -1.839816e-03))
502.26        	((-7.811445e-01 6.317093e+00 5.839106e-01) (-1.534964e-02 5.983244e-01 1.991924e-01)) ((1.926395e+00 -6.831135e-02 -8.180479e-03) (-3.450715e-03 -1.706060e-04 -1.892972e-03))
502.27        	((-7.364057e-01 6.247609e+00 1.088909e-01) (-1.527663e-02 5.907930e-01 1.919019e-01)) ((2.064685e+00 -6.550157e-02 -1.423689e-02) (-2.607348e-03 -1.750747e-04 -1.949222e-03))
502.28        	((-6.921737e-01 6.175636e+00 -3.680398e-01) (-1.519340e-02 5.834249e-01 1.845835e-01)) ((2.199838e+00 -6.211952e-02 -2.089360e-02) (-1.767636e-03 -1.842662e-04 -1.982550e-03))
502.29        	((-6.489916e-01 6.099150e+00 -8.468170e-01) (-1.510180e-02 5.761596e-01 1.772211e-01)) ((2.332723e+00 -5.800700e-02 -2.751599e-02) (-9.268493e-04 -1.913264e-04 -2.018166e-03))
502.3         	((-6.074247e-01 6.018117e+00 -1.325445e+00) (-1.501186e-02 5.690015e-01 1.698276e-01)) ((2.463779e+00 -5.343480e-02 -3.378074e-02) (-8.762129e-05 -1.955816e-04 -2.055146e-03))
502.31        	((-5.678858e-01 5.933602e+00 -1.797443e+00) (-1.490440e-02 5.619505e-01 1.624111e-01)) ((2.592232e+00 -4.892296e-02 -3.947699e-02) (7.393674e-04 -1.977215e-04 -2.079116e-03))
502.32        	((-5.312936e-01 5.845859e+00 -2.256972e+00) (-1.479115e-02 5.550045e-01 1.549762e-01)) ((2.716911e+00 -4.460707e-02 -4.496466e-02) (1.545466e-03 -2.021373e-04 -2.083615e-03))
502.33        	((-4.975195e-01 5.754850e+00 -2.701226e+00) (-1.463570e-02 5.482028e-01 1.475419e-01)) ((2.836888e+00 -4.046779e-02 -5.040614e-02) (2.323727e-03 -2.096801e-04 -2.085178e-03))
502.34        	((-4.666865e-01 5.659975e+00 -3.129531e+00) (-1.444994e-02 5.415501e-01 1.400964e-01)) ((2.952050e+00 -3.678525e-02 -5.578366e-02) (3.092800e-03 -2.165062e-04 -2.099161e-03))
502.35        	((-4.390050e-01 5.560934e+00 -3.539879e+00) (-1.426066e-02 5.349909e-01 1.325845e-01)) ((3.063163e+00 -3.322085e-02 -6.098910e-02) (3.862383e-03 -2.218488e-04 -2.106128e-03))
502.36        	((-4.144469e-01 5.459619e+00 -3.930796e+00) (-1.405815e-02 5.285359e-01 1.250176e-01)) ((3.170284e+00 -2.931136e-02 -6.670074e-02) (4.624129e-03 -2.261379e-04 -2.106768e-03))
502.37        	((-3.914689e-01 5.357420e+00 -4.300032e+00) (-1.384391e-02 5.221600e-01 1.174188e-01)) ((3.272714e+00 -2.506597e-02 -7.252360e-02) (5.356027e-03 -2.225542e-04 -2.113182e-03))
502.38        	((-3.689499e-01 5.254503e+00 -4.645579e+00) (-1.361267e-02 5.158615e-01 1.097695e-01)) ((3.369390e+00 -2.066570e-02 -7.789470e-02) (6.066838e-03 -2.139167e-04 -2.121499e-03))
502.39        	((-3.462755e-01 5.151420e+00 -4.969668e+00) (-1.336676e-02 5.096547e-01 1.021026e-01)) ((3.459012e+00 -1.624265e-02 -8.260205e-02) (6.791086e-03 -2.046141e-04 -2.128789e-03))
502.4         	((-3.228604e-01 5.020006e+00 -5.175083e+00) (-1.311978e-02 5.034079e-01 9.524581e-02)) ((3.515407e+00 -1.227047e-02 -8.591305e-02) (7.386133e-03 -2.046692e-04 -2.110165e-03))
502.41        	((-3.005627e-01 4.897704e+00 -5.344124e+00) (-1.289601e-02 4.972180e-01 8.822189e-02)) ((3.558290e+00 -8.437396e-03 -8.857581e-02) (8.010445e-03 -2.170830e-04 -2.071372e-03))
502.42        	((-2.803567e-01 4.802017e+00 -5.551087e+00) (-1.268580e-02 4.910895e-01 8.106743e-02)) ((3.607900e+00 -4.963497e-03 -9.090189e-02) (8.633061e-03 -2.377884e-04 -2.005756e-03))
502.43        	((-2.622234e-01 4.725649e+00 -5.810813e+00) (-1.247407e-02 4.850146e-01 7.381019e-02)) ((3.669782e+00 -1.904706e-03 -9.300030e-02) (9.252757e-03 -2.568664e-04 -1.923985e-03))
502.44        	((-2.453209e-01 4.650957e+00 -6.084022e+00) (-1.225727e-02 4.789429e-01 6.652211e-02)) ((3.734400e+00 8.965204e-04 -9.512273e-02) (9.867764e-03 -2.621071e-04 -1.841864e-03))
