# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((1.346774e+01 9.589558e+02 8.802968e+02) (-2.591781e-03 5.709039e+00 2.692157e+00)) ((-2.570876e+02 -4.401888e+00 -3.993850e+00) (-1.526798e-01 3.704829e-03 5.826111e-03))
501.23        	((1.343735e+01 9.589973e+02 8.804095e+02) (-2.229155e-03 5.710004e+00 2.693063e+00)) ((-2.570612e+02 -4.420939e+00 -4.028224e+00) (-1.528711e-01 3.749597e-03 5.867067e-03))
501.24        	((1.342029e+01 9.590369e+02 8.805118e+02) (-2.090270e-03 5.710772e+00 2.694012e+00)) ((-2.570244e+02 -4.442748e+00 -4.065943e+00) (-1.530749e-01 3.867067e-03 6.021594e-03))
501.25        	((1.338085e+01 9.590947e+02 8.806109e+02) (-1.606096e-03 5.712056e+00 2.694952e+00)) ((-2.569829e+02 -4.458424e+00 -4.100348e+00) (-1.531004e-01 3.903027e-03 5.943697e-03))
501.26        	((1.338146e+01 9.591648e+02 8.807073e+02) (-2.014032e-03 5.712071e+00 2.695841e+00)) ((-2.569436e+02 -4.485135e+00 -4.145452e+00) (-1.534446e-01 4.195778e-03 6.459964e-03))
501.27        	((1.336020e+01 9.592539e+02 8.808120e+02) (-9.702893e-04 5.714102e+00 2.696678e+00)) ((-2.569031e+02 -4.505718e+00 -4.189054e+00) (-1.533374e-01 4.157683e-03 6.121978e-03))
501.28        	((1.337792e+01 9.593373e+02 8.809031e+02) (-1.162737e-03 5.714423e+00 2.697425e+00)) ((-2.568653e+02 -4.535053e+00 -4.236843e+00) (-1.536641e-01 4.341916e-03 6.513478e-03))
501.29        	((1.337345e+01 9.594227e+02 8.809977e+02) (-2.637076e-04 5.716479e+00 2.698204e+00)) ((-2.568236e+02 -4.560064e+00 -4.283234e+00) (-1.535542e-01 4.314007e-03 6.180077e-03))
501.3         	((1.342196e+01 9.594999e+02 8.810710e+02) (-2.408541e-04 5.717007e+00 2.698995e+00)) ((-2.567724e+02 -4.590737e+00 -4.329038e+00) (-1.536227e-01 4.404668e-03 6.440028e-03))
501.31        	((1.341688e+01 9.595935e+02 8.811563e+02) (7.583689e-04 5.718677e+00 2.699709e+00)) ((-2.567290e+02 -4.620829e+00 -4.383585e+00) (-1.536315e-01 4.510796e-03 6.184330e-03))
501.32        	((1.349705e+01 9.597020e+02 8.812159e+02) (6.875648e-04 5.719154e+00 2.700651e+00)) ((-2.566857e+02 -4.654253e+00 -4.427761e+00) (-1.536448e-01 4.630615e-03 6.543597e-03))
501.33        	((1.349551e+01 9.598171e+02 8.812715e+02) (1.606172e-03 5.720373e+00 2.701275e+00)) ((-2.566465e+02 -4.691759e+00 -4.490442e+00) (-1.536089e-01 4.708034e-03 6.185808e-03))
501.34        	((1.359477e+01 9.599071e+02 8.813271e+02) (1.269847e-03 5.721120e+00 2.701912e+00)) ((-2.566037e+02 -4.729606e+00 -4.536373e+00) (-1.538454e-01 4.861665e-03 6.725551e-03))
501.35        	((1.361601e+01 9.599924e+02 8.813829e+02) (2.113186e-03 5.722725e+00 2.702496e+00)) ((-2.565612e+02 -4.767294e+00 -4.600631e+00) (-1.538487e-01 4.823313e-03 6.346079e-03))
501.36        	((1.371631e+01 9.600784e+02 8.814086e+02) (2.146902e-03 5.723385e+00 2.703180e+00)) ((-2.565304e+02 -4.799530e+00 -4.646734e+00) (-1.539123e-01 4.970169e-03 6.687757e-03))
501.37        	((1.372417e+01 9.601942e+02 8.814249e+02) (3.141685e-03 5.724154e+00 2.703916e+00)) ((-2.565042e+02 -4.836445e+00 -4.708967e+00) (-1.537131e-01 5.089792e-03 6.269696e-03))
501.38        	((1.382072e+01 9.602827e+02 8.814495e+02) (2.662723e-03 5.724980e+00 2.704450e+00)) ((-2.564682e+02 -4.879498e+00 -4.754650e+00) (-1.539828e-01 5.208281e-03 6.885706e-03))
501.39        	((1.384164e+01 9.603817e+02 8.814700e+02) (3.581082e-03 5.726727e+00 2.704978e+00)) ((-2.564372e+02 -4.920363e+00 -4.816378e+00) (-1.539712e-01 5.146287e-03 6.444629e-03))
501.4         	((1.392945e+01 9.604688e+02 8.814823e+02) (3.669802e-03 5.727476e+00 2.705622e+00)) ((-2.564122e+02 -4.956332e+00 -4.861353e+00) (-1.539918e-01 5.245347e-03 6.727125e-03))
501.41        	((1.393047e+01 9.605610e+02 8.814880e+02) (4.436654e-03 5.728410e+00 2.706272e+00)) ((-2.563898e+02 -4.994115e+00 -4.923339e+00) (-1.538663e-01 5.312320e-03 6.378966e-03))
501.42        	((1.401628e+01 9.606418e+02 8.814949e+02) (3.902061e-03 5.729051e+00 2.706828e+00)) ((-2.563741e+02 -5.029938e+00 -4.966530e+00) (-1.540826e-01 5.451844e-03 6.955539e-03))
501.43        	((1.402377e+01 9.607040e+02 8.815010e+02) (4.708973e-03 5.730831e+00 2.707311e+00)) ((-2.563495e+02 -5.068819e+00 -5.027723e+00) (-1.540513e-01 5.346134e-03 6.506874e-03))
501.44        	((1.409873e+01 9.607498e+02 8.814914e+02) (4.712377e-03 5.731613e+00 2.707879e+00)) ((-2.563254e+02 -5.107984e+00 -5.074897e+00) (-1.540243e-01 5.405653e-03 6.750491e-03))
501.45        	((1.409763e+01 9.608029e+02 8.814760e+02) (5.371281e-03 5.732266e+00 2.708524e+00)) ((-2.563035e+02 -5.154351e+00 -5.141485e+00) (-1.538043e-01 5.479104e-03 6.399831e-03))
501.46        	((1.418151e+01 9.608580e+02 8.814765e+02) (4.796313e-03 5.733315e+00 2.709002e+00)) ((-2.562907e+02 -5.196410e+00 -5.188255e+00) (-1.540351e-01 5.533625e-03 6.928282e-03))
501.47        	((1.419706e+01 9.609202e+02 8.814922e+02) (5.392396e-03 5.734976e+00 2.709430e+00)) ((-2.562804e+02 -5.240853e+00 -5.253553e+00) (-1.540593e-01 5.434737e-03 6.550960e-03))
501.48        	((1.427267e+01 9.609817e+02 8.814996e+02) (5.289181e-03 5.735721e+00 2.709967e+00)) ((-2.562685e+02 -5.282743e+00 -5.304036e+00) (-1.540385e-01 5.497106e-03 6.796266e-03))
501.49        	((1.426920e+01 9.610359e+02 8.814959e+02) (5.837247e-03 5.736287e+00 2.710583e+00)) ((-2.562498e+02 -5.330530e+00 -5.372583e+00) (-1.538224e-01 5.543151e-03 6.456439e-03))
501.5         	((1.435259e+01 9.610821e+02 8.815002e+02) (5.164233e-03 5.737218e+00 2.711088e+00)) ((-2.562381e+02 -5.375992e+00 -5.422677e+00) (-1.540280e-01 5.597261e-03 6.989721e-03))
501.51        	((1.435482e+01 9.611441e+02 8.815326e+02) (5.719056e-03 5.738964e+00 2.711491e+00)) ((-2.562221e+02 -5.421745e+00 -5.488067e+00) (-1.540604e-01 5.479031e-03 6.588986e-03))
501.52        	((1.442319e+01 9.611846e+02 8.815328e+02) (5.643077e-03 5.739712e+00 2.711984e+00)) ((-2.562104e+02 -5.467155e+00 -5.541419e+00) (-1.540302e-01 5.545471e-03 6.792224e-03))
501.53        	((1.442595e+01 9.612392e+02 8.815355e+02) (5.981034e-03 5.740272e+00 2.712506e+00)) ((-2.561964e+02 -5.517695e+00 -5.607983e+00) (-1.538321e-01 5.587322e-03 6.546336e-03))
501.54        	((1.451327e+01 9.612930e+02 8.815487e+02) (5.419593e-03 5.741192e+00 2.713029e+00)) ((-2.561884e+02 -5.561150e+00 -5.653019e+00) (-1.538594e-01 5.522875e-03 6.938037e-03))
501.55        	((1.453441e+01 9.613364e+02 8.815787e+02) (5.737193e-03 5.742941e+00 2.713422e+00)) ((-2.561839e+02 -5.609099e+00 -5.718337e+00) (-1.540743e-01 5.455617e-03 6.628270e-03))
501.56        	((1.460452e+01 9.613672e+02 8.815738e+02) (5.325455e-03 5.743145e+00 2.713979e+00)) ((-2.561729e+02 -5.658621e+00 -5.776938e+00) (-1.540658e-01 5.688185e-03 7.004421e-03))
501.57        	((1.463766e+01 9.614079e+02 8.815929e+02) (5.796311e-03 5.744769e+00 2.714158e+00)) ((-2.561653e+02 -5.708720e+00 -5.841844e+00) (-1.539721e-01 5.537935e-03 6.672570e-03))
501.58        	((1.473201e+01 9.614510e+02 8.815874e+02) (5.326979e-03 5.745023e+00 2.714872e+00)) ((-2.561551e+02 -5.756671e+00 -5.893891e+00) (-1.537581e-01 5.424083e-03 6.910479e-03))
501.59        	((1.476479e+01 9.614979e+02 8.816105e+02) (5.637017e-03 5.746504e+00 2.715342e+00)) ((-2.561527e+02 -5.811611e+00 -5.964314e+00) (-1.539883e-01 5.479990e-03 6.645016e-03))
501.6         	((1.484896e+01 9.615426e+02 8.816313e+02) (5.499934e-03 5.747740e+00 2.715773e+00)) ((-2.561473e+02 -5.862228e+00 -6.019532e+00) (-1.540847e-01 5.520564e-03 6.826395e-03))
501.61        	((1.489472e+01 9.615859e+02 8.816418e+02) (5.513315e-03 5.748593e+00 2.716244e+00)) ((-2.561362e+02 -5.916188e+00 -6.086626e+00) (-1.539850e-01 5.389212e-03 6.643155e-03))
501.62        	((1.500482e+01 9.616326e+02 8.816478e+02) (4.708432e-03 5.748912e+00 2.716708e+00)) ((-2.561249e+02 -5.966319e+00 -6.141020e+00) (-1.538814e-01 5.385218e-03 7.039520e-03))
501.63        	((1.503124e+01 9.616893e+02 8.816614e+02) (5.440463e-03 5.750271e+00 2.717333e+00)) ((-2.561162e+02 -6.022366e+00 -6.216319e+00) (-1.538646e-01 5.355708e-03 6.511028e-03))
501.64        	((1.512873e+01 9.617382e+02 8.816916e+02) (5.262871e-03 5.751934e+00 2.717739e+00)) ((-2.561135e+02 -6.076938e+00 -6.274969e+00) (-1.541780e-01 5.463488e-03 6.796088e-03))
501.65        	((1.520458e+01 9.617844e+02 8.816958e+02) (5.062934e-03 5.752627e+00 2.718137e+00)) ((-2.561022e+02 -6.133686e+00 -6.342089e+00) (-1.540907e-01 5.336107e-03 6.747002e-03))
501.66        	((1.530367e+01 9.618320e+02 8.817046e+02) (4.931473e-03 5.753654e+00 2.718364e+00)) ((-2.560932e+02 -6.186101e+00 -6.401800e+00) (-1.539747e-01 5.245384e-03 6.768349e-03))
501.67        	((1.536660e+01 9.618841e+02 8.817182e+02) (4.719906e-03 5.754032e+00 2.719001e+00)) ((-2.560865e+02 -6.244790e+00 -6.474090e+00) (-1.539615e-01 5.415563e-03 6.804051e-03))
501.68        	((1.548114e+01 9.619471e+02 8.817422e+02) (4.718767e-03 5.755733e+00 2.719722e+00)) ((-2.560822e+02 -6.296919e+00 -6.530127e+00) (-1.540575e-01 5.309245e-03 6.836244e-03))
501.69        	((1.551784e+01 9.619924e+02 8.817799e+02) (4.815203e-03 5.757143e+00 2.720127e+00)) ((-2.560700e+02 -6.345226e+00 -6.588977e+00) (-1.542104e-01 5.259395e-03 6.721446e-03))
501.7         	((1.561292e+01 9.620377e+02 8.817522e+02) (4.520899e-03 5.757061e+00 2.720627e+00)) ((-2.560525e+02 -6.396849e+00 -6.648220e+00) (-1.538780e-01 5.364089e-03 6.963003e-03))
501.71        	((1.570573e+01 9.620715e+02 8.817903e+02) (4.636108e-03 5.759231e+00 2.720674e+00)) ((-2.560577e+02 -6.450071e+00 -6.713368e+00) (-1.541276e-01 5.186232e-03 6.726662e-03))
501.72        	((1.576748e+01 9.621003e+02 8.817706e+02) (4.362866e-03 5.759137e+00 2.721824e+00)) ((-2.560426e+02 -6.498655e+00 -6.769277e+00) (-1.538706e-01 5.204609e-03 6.763644e-03))
501.73        	((1.581474e+01 9.621354e+02 8.818097e+02) (4.439742e-03 5.761312e+00 2.721941e+00)) ((-2.560384e+02 -6.542994e+00 -6.817858e+00) (-1.541837e-01 5.182439e-03 6.719871e-03))
501.74        	((1.592092e+01 9.621706e+02 8.817541e+02) (3.820345e-03 5.760762e+00 2.722880e+00)) ((-2.560239e+02 -6.595414e+00 -6.875852e+00) (-1.538300e-01 5.207360e-03 7.041978e-03))
501.75        	((1.599315e+01 9.622133e+02 8.817874e+02) (4.325880e-03 5.763118e+00 2.722601e+00)) ((-2.560263e+02 -6.640267e+00 -6.929620e+00) (-1.540497e-01 5.087290e-03 6.785771e-03))
501.76        	((1.604097e+01 9.622675e+02 8.817613e+02) (4.208634e-03 5.762914e+00 2.723691e+00)) ((-2.560096e+02 -6.680830e+00 -6.976970e+00) (-1.536538e-01 5.114177e-03 6.755759e-03))
501.77        	((1.613415e+01 9.623009e+02 8.818039e+02) (3.940220e-03 5.765329e+00 2.723816e+00)) ((-2.560226e+02 -6.731917e+00 -7.033773e+00) (-1.541863e-01 5.097179e-03 6.802258e-03))
501.78        	((1.620937e+01 9.623454e+02 8.817820e+02) (3.979288e-03 5.765837e+00 2.724777e+00)) ((-2.560126e+02 -6.777283e+00 -7.083524e+00) (-1.540011e-01 5.043592e-03 6.796455e-03))
501.79        	((1.625386e+01 9.623795e+02 8.818115e+02) (3.727845e-03 5.767144e+00 2.724782e+00)) ((-2.560109e+02 -6.818704e+00 -7.132663e+00) (-1.541920e-01 5.173282e-03 6.944473e-03))
501.8         	((1.630197e+01 9.624224e+02 8.817767e+02) (4.082528e-03 5.767361e+00 2.725461e+00)) ((-2.559912e+02 -6.855553e+00 -7.175873e+00) (-1.537326e-01 5.083535e-03 6.813123e-03))
501.81        	((1.635553e+01 9.624477e+02 8.818184e+02) (3.861238e-03 5.769449e+00 2.725607e+00)) ((-2.559949e+02 -6.891863e+00 -7.217092e+00) (-1.540606e-01 4.963261e-03 6.761156e-03))
501.82        	((1.643397e+01 9.624711e+02 8.817939e+02) (2.919010e-03 5.769316e+00 2.726889e+00)) ((-2.559837e+02 -6.930425e+00 -7.257852e+00) (-1.541510e-01 5.127391e-03 7.211924e-03))
501.83        	((1.647317e+01 9.625026e+02 8.817942e+02) (4.034803e-03 5.771411e+00 2.726822e+00)) ((-2.559811e+02 -6.972460e+00 -7.311553e+00) (-1.542194e-01 5.062050e-03 6.806296e-03))
501.84        	((1.655190e+01 9.625352e+02 8.817757e+02) (3.647629e-03 5.771970e+00 2.727345e+00)) ((-2.559726e+02 -7.005646e+00 -7.348148e+00) (-1.539793e-01 5.002814e-03 7.007796e-03))
501.85        	((1.658033e+01 9.625671e+02 8.817837e+02) (3.709722e-03 5.773139e+00 2.727750e+00)) ((-2.559699e+02 -7.041522e+00 -7.395253e+00) (-1.540427e-01 5.027634e-03 6.865347e-03))
501.86        	((1.666108e+01 9.626063e+02 8.817881e+02) (3.453185e-03 5.774155e+00 2.728396e+00)) ((-2.559660e+02 -7.072027e+00 -7.426917e+00) (-1.539844e-01 4.906832e-03 6.961921e-03))
501.87        	((1.668753e+01 9.626425e+02 8.818003e+02) (3.570954e-03 5.775436e+00 2.729097e+00)) ((-2.559651e+02 -7.111430e+00 -7.475866e+00) (-1.542061e-01 4.991937e-03 6.842461e-03))
501.88        	((1.676663e+01 9.626789e+02 8.817940e+02) (3.525552e-03 5.776364e+00 2.729485e+00)) ((-2.559603e+02 -7.145525e+00 -7.511237e+00) (-1.540711e-01 4.958909e-03 7.005697e-03))
501.89        	((1.677979e+01 9.626953e+02 8.817813e+02) (3.801207e-03 5.776682e+00 2.729968e+00)) ((-2.559548e+02 -7.182712e+00 -7.562407e+00) (-1.538967e-01 5.070925e-03 6.804604e-03))
501.9         	((1.685923e+01 9.627199e+02 8.817757e+02) (3.421200e-03 5.778103e+00 2.730316e+00)) ((-2.559516e+02 -7.213417e+00 -7.592379e+00) (-1.539420e-01 4.908240e-03 6.996191e-03))
501.91        	((1.687351e+01 9.627465e+02 8.817770e+02) (3.571718e-03 5.779252e+00 2.730981e+00)) ((-2.559498e+02 -7.247955e+00 -7.639205e+00) (-1.540903e-01 4.974272e-03 6.840522e-03))
501.92        	((1.694961e+01 9.627851e+02 8.817740e+02) (3.438470e-03 5.780499e+00 2.731511e+00)) ((-2.559462e+02 -7.277223e+00 -7.669455e+00) (-1.541350e-01 4.994262e-03 7.064467e-03))
501.93        	((1.696831e+01 9.628193e+02 8.817789e+02) (3.444592e-03 5.781243e+00 2.731925e+00)) ((-2.559436e+02 -7.311308e+00 -7.715295e+00) (-1.542087e-01 5.121500e-03 7.047903e-03))
501.94        	((1.705095e+01 9.628567e+02 8.817830e+02) (3.422873e-03 5.782392e+00 2.732259e+00)) ((-2.559392e+02 -7.338361e+00 -7.743887e+00) (-1.540763e-01 4.945600e-03 7.118275e-03))
501.95        	((1.706518e+01 9.628811e+02 8.817900e+02) (3.719019e-03 5.783565e+00 2.732799e+00)) ((-2.559372e+02 -7.369223e+00 -7.786763e+00) (-1.541111e-01 4.917530e-03 6.855108e-03))
501.96        	((1.715023e+01 9.629041e+02 8.817867e+02) (2.638367e-03 5.783978e+00 2.733635e+00)) ((-2.559340e+02 -7.397863e+00 -7.814502e+00) (-1.543163e-01 5.189505e-03 7.487847e-03))
501.97        	((1.716432e+01 9.629341e+02 8.817828e+02) (3.877988e-03 5.785697e+00 2.733905e+00)) ((-2.559309e+02 -7.432604e+00 -7.863065e+00) (-1.543310e-01 5.049502e-03 6.944372e-03))
501.98        	((1.724507e+01 9.629591e+02 8.817772e+02) (3.385818e-03 5.786490e+00 2.734261e+00)) ((-2.559262e+02 -7.457931e+00 -7.888643e+00) (-1.541587e-01 4.997732e-03 7.237087e-03))
501.99        	((1.725517e+01 9.629835e+02 8.817825e+02) (3.549216e-03 5.787591e+00 2.734757e+00)) ((-2.559238e+02 -7.486054e+00 -7.930520e+00) (-1.542247e-01 5.042584e-03 7.053485e-03))
502           	((1.733021e+01 9.630152e+02 8.817816e+02) (3.318120e-03 5.788621e+00 2.735337e+00)) ((-2.559204e+02 -7.509047e+00 -7.953950e+00) (-1.541574e-01 4.943985e-03 7.196054e-03))
502.01        	((1.733366e+01 9.630461e+02 8.817834e+02) (3.766617e-03 5.789915e+00 2.735992e+00)) ((-2.559198e+02 -7.538524e+00 -7.996182e+00) (-1.543312e-01 5.077005e-03 6.976194e-03))
502.02        	((1.741264e+01 9.630769e+02 8.817789e+02) (3.362924e-03 5.790758e+00 2.736387e+00)) ((-2.559187e+02 -7.563341e+00 -8.019515e+00) (-1.542770e-01 5.079072e-03 7.298159e-03))
502.03        	((1.742121e+01 9.631022e+02 8.817827e+02) (3.854713e-03 5.791934e+00 2.736716e+00)) ((-2.559191e+02 -7.590408e+00 -8.058740e+00) (-1.542896e-01 5.033359e-03 7.008262e-03))
502.04        	((1.750530e+01 9.631277e+02 8.817820e+02) (2.874197e-03 5.792266e+00 2.737356e+00)) ((-2.559181e+02 -7.612873e+00 -8.079541e+00) (-1.542700e-01 5.120803e-03 7.517128e-03))
502.05        	((1.751003e+01 9.631590e+02 8.817849e+02) (3.817291e-03 5.793851e+00 2.737856e+00)) ((-2.559177e+02 -7.639859e+00 -8.119684e+00) (-1.543519e-01 5.022935e-03 7.006891e-03))
502.06        	((1.758195e+01 9.631887e+02 8.817789e+02) (3.535521e-03 5.794901e+00 2.738414e+00)) ((-2.559159e+02 -7.660731e+00 -8.138659e+00) (-1.543272e-01 5.037244e-03 7.267701e-03))
502.07        	((1.759051e+01 9.632128e+02 8.817819e+02) (3.513591e-03 5.795698e+00 2.738817e+00)) ((-2.559157e+02 -7.686348e+00 -8.176638e+00) (-1.544703e-01 5.209243e-03 7.270053e-03))
502.08        	((1.767257e+01 9.632436e+02 8.817759e+02) (3.456784e-03 5.796606e+00 2.739171e+00)) ((-2.559122e+02 -7.706080e+00 -8.195758e+00) (-1.542554e-01 4.995554e-03 7.358807e-03))
502.09        	((1.767585e+01 9.632702e+02 8.817779e+02) (3.910750e-03 5.797841e+00 2.739724e+00)) ((-2.559115e+02 -7.728284e+00 -8.231128e+00) (-1.543131e-01 5.016484e-03 7.030457e-03))
502.1         	((1.775471e+01 9.632973e+02 8.817683e+02) (2.820869e-03 5.798098e+00 2.740513e+00)) ((-2.559097e+02 -7.747225e+00 -8.246972e+00) (-1.543692e-01 5.169456e-03 7.643461e-03))
502.11        	((1.776505e+01 9.633323e+02 8.817620e+02) (4.062468e-03 5.799967e+00 2.740809e+00)) ((-2.559093e+02 -7.772156e+00 -8.284977e+00) (-1.545082e-01 5.126831e-03 7.113143e-03))
502.12        	((1.784224e+01 9.633592e+02 8.817437e+02) (3.439673e-03 5.800139e+00 2.741145e+00)) ((-2.559053e+02 -7.787131e+00 -8.296793e+00) (-1.540543e-01 4.949632e-03 7.484535e-03))
502.13        	((1.786358e+01 9.633948e+02 8.817299e+02) (3.448572e-03 5.801030e+00 2.741667e+00)) ((-2.559033e+02 -7.806297e+00 -8.328778e+00) (-1.543693e-01 5.225480e-03 7.424919e-03))
502.14        	((1.794131e+01 9.634338e+02 8.817197e+02) (3.300067e-03 5.802122e+00 2.741933e+00)) ((-2.559032e+02 -7.822588e+00 -8.344159e+00) (-1.541771e-01 4.843218e-03 7.384442e-03))
502.15        	((1.793573e+01 9.634722e+02 8.817164e+02) (4.184231e-03 5.803818e+00 2.742699e+00)) ((-2.559065e+02 -7.842426e+00 -8.377560e+00) (-1.544859e-01 5.049536e-03 7.029258e-03))
502.16        	((1.799188e+01 9.635119e+02 8.817130e+02) (3.789494e-03 5.804487e+00 2.743190e+00)) ((-2.559086e+02 -7.858839e+00 -8.394466e+00) (-1.544878e-01 5.193529e-03 7.422778e-03))
502.17        	((1.797068e+01 9.635431e+02 8.817229e+02) (4.523644e-03 5.805646e+00 2.743535e+00)) ((-2.559101e+02 -7.878763e+00 -8.428007e+00) (-1.544492e-01 5.129490e-03 7.014583e-03))
502.18        	((1.803884e+01 9.635761e+02 8.817200e+02) (3.802713e-03 5.806141e+00 2.744080e+00)) ((-2.559066e+02 -7.893192e+00 -8.437413e+00) (-1.542247e-01 5.042056e-03 7.385514e-03))
502.19        	((1.804184e+01 9.636070e+02 8.817204e+02) (4.103499e-03 5.807407e+00 2.744723e+00)) ((-2.559045e+02 -7.913219e+00 -8.466446e+00) (-1.544614e-01 5.167645e-03 7.180232e-03))
502.2         	((1.812302e+01 9.636520e+02 8.816900e+02) (3.445577e-03 5.807120e+00 2.745148e+00)) ((-2.558963e+02 -7.926158e+00 -8.474581e+00) (-1.537812e-01 4.791616e-03 7.612473e-03))
502.21        	((1.816058e+01 9.637088e+02 8.816457e+02) (4.408384e-03 5.809078e+00 2.745586e+00)) ((-2.558897e+02 -7.936892e+00 -8.494134e+00) (-1.541916e-01 5.097864e-03 7.236389e-03))
502.22        	((1.820236e+01 9.637368e+02 8.816708e+02) (4.078066e-03 5.811000e+00 2.745893e+00)) ((-2.558983e+02 -7.952346e+00 -8.512720e+00) (-1.546321e-01 5.164049e-03 7.258726e-03))
502.23        	((1.818697e+01 9.637449e+02 8.816653e+02) (4.451974e-03 5.811826e+00 2.746665e+00)) ((-2.559001e+02 -7.970232e+00 -8.544454e+00) (-1.545488e-01 5.099072e-03 6.988534e-03))
502.24        	((1.819744e+01 9.637428e+02 8.817003e+02) (3.993107e-03 5.813296e+00 2.747152e+00)) ((-2.559112e+02 -7.988201e+00 -8.569161e+00) (-1.548498e-01 5.240789e-03 7.218699e-03))
502.25        	((1.817770e+01 9.637462e+02 8.816820e+02) (4.668313e-03 5.814124e+00 2.747914e+00)) ((-2.559053e+02 -8.009010e+00 -8.600522e+00) (-1.547386e-01 5.239621e-03 6.967890e-03))
502.26        	((1.819831e+01 9.637367e+02 8.817035e+02) (4.351633e-03 5.815614e+00 2.748078e+00)) ((-2.559043e+02 -8.025937e+00 -8.619380e+00) (-1.549394e-01 5.344152e-03 7.205284e-03))
502.27        	((1.820710e+01 9.637374e+02 8.816711e+02) (4.691721e-03 5.816092e+00 2.748773e+00)) ((-2.558876e+02 -8.041621e+00 -8.640161e+00) (-1.546659e-01 5.249841e-03 7.031124e-03))
502.28        	((1.823477e+01 9.637321e+02 8.817013e+02) (4.331297e-03 5.817644e+00 2.749075e+00)) ((-2.558844e+02 -8.054753e+00 -8.655548e+00) (-1.549516e-01 5.379320e-03 7.239932e-03))
502.29        	((1.825967e+01 9.637486e+02 8.816532e+02) (4.674470e-03 5.817785e+00 2.750198e+00)) ((-2.558671e+02 -8.068281e+00 -8.674050e+00) (-1.546186e-01 5.348371e-03 7.142338e-03))
502.3         	((1.828232e+01 9.637595e+02 8.816864e+02) (4.683649e-03 5.819965e+00 2.750258e+00)) ((-2.558733e+02 -8.081396e+00 -8.694186e+00) (-1.550592e-01 5.521066e-03 7.257424e-03))
502.31        	((1.831245e+01 9.637789e+02 8.816401e+02) (4.833104e-03 5.819779e+00 2.751131e+00)) ((-2.558629e+02 -8.093517e+00 -8.713290e+00) (-1.545538e-01 5.442697e-03 7.271712e-03))
502.32        	((1.834169e+01 9.637961e+02 8.816822e+02) (4.420908e-03 5.821668e+00 2.751150e+00)) ((-2.558754e+02 -8.104142e+00 -8.732926e+00) (-1.550047e-01 5.597189e-03 7.452232e-03))
502.33        	((1.838138e+01 9.638281e+02 8.816327e+02) (4.421108e-03 5.820963e+00 2.752210e+00)) ((-2.558664e+02 -8.115304e+00 -8.751249e+00) (-1.542342e-01 5.297281e-03 7.439791e-03))
502.34        	((1.842003e+01 9.638570e+02 8.816610e+02) (4.768980e-03 5.823989e+00 2.752297e+00)) ((-2.558801e+02 -8.124903e+00 -8.769093e+00) (-1.549224e-01 5.452190e-03 7.274731e-03))
502.35        	((1.845122e+01 9.639024e+02 8.816264e+02) (3.903719e-03 5.823316e+00 2.753209e+00)) ((-2.558776e+02 -8.139482e+00 -8.790554e+00) (-1.546078e-01 5.525301e-03 7.645276e-03))
502.36        	((1.848947e+01 9.639186e+02 8.816612e+02) (4.764260e-03 5.826100e+00 2.752976e+00)) ((-2.558910e+02 -8.154040e+00 -8.813510e+00) (-1.549835e-01 5.439236e-03 7.313746e-03))
502.37        	((1.851592e+01 9.639310e+02 8.816221e+02) (4.749217e-03 5.826164e+00 2.754050e+00)) ((-2.558821e+02 -8.166179e+00 -8.832865e+00) (-1.546045e-01 5.430373e-03 7.286725e-03))
502.38        	((1.853572e+01 9.639347e+02 8.816689e+02) (4.312311e-03 5.828194e+00 2.754195e+00)) ((-2.558929e+02 -8.179595e+00 -8.852812e+00) (-1.550515e-01 5.514144e-03 7.380377e-03))
502.39        	((1.856861e+01 9.639546e+02 8.816137e+02) (4.477388e-03 5.828113e+00 2.755333e+00)) ((-2.558786e+02 -8.194041e+00 -8.870490e+00) (-1.546095e-01 5.408655e-03 7.350944e-03))
502.4         	((1.859968e+01 9.639667e+02 8.816411e+02) (4.615400e-03 5.830607e+00 2.755240e+00)) ((-2.558843e+02 -8.207257e+00 -8.887752e+00) (-1.550744e-01 5.541441e-03 7.346180e-03))
502.41        	((1.866572e+01 9.639918e+02 8.815691e+02) (3.585632e-03 5.828316e+00 2.756066e+00)) ((-2.558679e+02 -8.218871e+00 -8.899344e+00) (-1.537533e-01 5.137033e-03 7.874159e-03))
502.42        	((1.876680e+01 9.640469e+02 8.815669e+02) (4.253516e-03 5.831776e+00 2.755951e+00)) ((-2.558770e+02 -8.222314e+00 -8.901948e+00) (-1.545838e-01 5.297529e-03 7.540115e-03))
502.43        	((1.878060e+01 9.640569e+02 8.815564e+02) (4.097012e-03 5.832894e+00 2.757001e+00)) ((-2.558782e+02 -8.236975e+00 -8.926986e+00) (-1.548711e-01 5.466228e-03 7.345607e-03))
502.44        	((1.883711e+01 9.640736e+02 8.815614e+02) (4.009054e-03 5.834440e+00 2.757363e+00)) ((-2.558847e+02 -8.250727e+00 -8.942154e+00) (-1.549429e-01 5.326616e-03 7.385956e-03))
502.45        	((1.881280e+01 9.640834e+02 8.815777e+02) (4.509335e-03 5.835580e+00 2.757935e+00)) ((-2.558924e+02 -8.269646e+00 -8.976169e+00) (-1.549810e-01 5.459038e-03 7.208925e-03))
