# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-1.322620e+01 2.744709e+03 6.789636e+02) (-1.384851e-03 1.079278e+01 -6.116820e-01)) ((-4.541593e+01 4.875609e+00 1.995485e+00) (1.442664e-01 3.430423e-03 -2.402424e-04))
501.24        	((-1.314492e+01 2.744412e+03 6.796131e+02) (-1.105866e-03 1.080802e+01 -6.088093e-01)) ((-4.468650e+01 4.760665e+00 2.013473e+00) (1.414246e-01 3.456127e-03 7.414888e-04))
501.25        	((-1.286421e+01 2.743881e+03 6.802197e+02) (-2.247243e-03 1.082296e+01 -6.057975e-01)) ((-4.397233e+01 4.769063e+00 1.953791e+00) (1.386275e-01 3.674797e-03 1.686646e-04))
501.26        	((-1.271533e+01 2.743144e+03 6.807605e+02) (-1.978577e-03 1.083717e+01 -6.025751e-01)) ((-4.327328e+01 4.633157e+00 1.963814e+00) (1.357541e-01 3.691537e-03 1.104317e-03))
501.27        	((-1.237865e+01 2.742211e+03 6.812986e+02) (-3.055831e-03 1.085115e+01 -5.992221e-01)) ((-4.257146e+01 4.612481e+00 1.901163e+00) (1.329401e-01 3.886943e-03 5.735072e-04))
501.28        	((-1.217435e+01 2.741091e+03 6.817838e+02) (-2.797974e-03 1.086444e+01 -5.956695e-01)) ((-4.187977e+01 4.455973e+00 1.903880e+00) (1.300538e-01 3.891901e-03 1.467252e-03))
501.29        	((-1.179721e+01 2.739792e+03 6.822501e+02) (-3.799917e-03 1.087751e+01 -5.919709e-01)) ((-4.119391e+01 4.408632e+00 1.835655e+00) (1.272174e-01 4.056705e-03 9.667913e-04))
501.3         	((-1.155279e+01 2.738300e+03 6.826402e+02) (-3.556659e-03 1.088993e+01 -5.880263e-01)) ((-4.052642e+01 4.235095e+00 1.829189e+00) (1.243227e-01 4.047822e-03 1.813155e-03))
501.31        	((-1.115348e+01 2.736640e+03 6.830080e+02) (-4.470921e-03 1.090219e+01 -5.839358e-01)) ((-3.986811e+01 4.166385e+00 1.756961e+00) (1.214965e-01 4.168824e-03 1.326850e-03))
501.32        	((-1.087673e+01 2.734809e+03 6.833088e+02) (-4.204675e-03 1.091383e+01 -5.796059e-01)) ((-3.922669e+01 3.976787e+00 1.743665e+00) (1.186109e-01 4.132627e-03 2.103318e-03))
501.33        	((-1.044849e+01 2.732828e+03 6.835922e+02) (-5.056786e-03 1.092530e+01 -5.751275e-01)) ((-3.859072e+01 3.884684e+00 1.666055e+00) (1.157853e-01 4.232686e-03 1.619134e-03))
501.34        	((-1.013463e+01 2.730691e+03 6.838196e+02) (-4.781988e-03 1.093618e+01 -5.704530e-01)) ((-3.796280e+01 3.679291e+00 1.643234e+00) (1.128954e-01 4.182024e-03 2.334661e-03))
501.35        	((-9.684907e+00 2.728413e+03 6.840312e+02) (-5.539976e-03 1.094685e+01 -5.656572e-01)) ((-3.733471e+01 3.569286e+00 1.559407e+00) (1.100361e-01 4.247221e-03 1.849354e-03))
501.36        	((-9.354906e+00 2.725987e+03 6.841799e+02) (-5.225205e-03 1.095694e+01 -5.606682e-01)) ((-3.671672e+01 3.357075e+00 1.527896e+00) (1.071076e-01 4.169125e-03 2.485578e-03))
501.37        	((-8.904253e+00 2.723430e+03 6.843055e+02) (-5.860327e-03 1.096683e+01 -5.555764e-01)) ((-3.610407e+01 3.237047e+00 1.439034e+00) (1.042088e-01 4.188972e-03 1.982622e-03))
501.38        	((-8.562285e+00 2.720739e+03 6.843729e+02) (-5.495863e-03 1.097621e+01 -5.503154e-01)) ((-3.550470e+01 3.017705e+00 1.398484e+00) (1.012575e-01 4.084631e-03 2.563527e-03))
501.39        	((-8.099729e+00 2.717927e+03 6.844198e+02) (-6.039307e-03 1.098541e+01 -5.449579e-01)) ((-3.491124e+01 2.881720e+00 1.302252e+00) (9.833359e-02 4.071840e-03 2.075346e-03))
501.4         	((-7.742234e+00 2.714983e+03 6.844030e+02) (-5.639989e-03 1.099409e+01 -5.394453e-01)) ((-3.433298e+01 2.653848e+00 1.250888e+00) (9.533586e-02 3.944608e-03 2.601992e-03))
501.41        	((-7.279131e+00 2.711918e+03 6.843561e+02) (-6.096890e-03 1.100256e+01 -5.338691e-01)) ((-3.376104e+01 2.507728e+00 1.147598e+00) (9.233749e-02 3.908810e-03 2.115996e-03))
501.42        	((-6.919450e+00 2.708726e+03 6.842445e+02) (-5.690964e-03 1.101052e+01 -5.281314e-01)) ((-3.320289e+01 2.276136e+00 1.087212e+00) (8.926607e-02 3.773596e-03 2.610886e-03))
501.43        	((-6.463897e+00 2.705421e+03 6.840995e+02) (-6.107887e-03 1.101824e+01 -5.223115e-01)) ((-3.265340e+01 2.122974e+00 9.781835e-01) (8.619459e-02 3.720219e-03 2.141663e-03))
501.44        	((-6.109608e+00 2.702000e+03 6.838937e+02) (-5.739938e-03 1.102541e+01 -5.163595e-01)) ((-3.211932e+01 1.889427e+00 9.100530e-01) (8.303206e-02 3.593502e-03 2.627982e-03))
501.45        	((-5.659477e+00 2.698474e+03 6.836504e+02) (-6.200289e-03 1.103225e+01 -5.103393e-01)) ((-3.159615e+01 1.727883e+00 7.950537e-01) (7.983359e-02 3.561523e-03 2.212620e-03))
501.46        	((-5.303733e+00 2.694841e+03 6.833578e+02) (-6.019153e-03 1.103853e+01 -5.042223e-01)) ((-3.108529e+01 1.489320e+00 7.180063e-01) (7.651455e-02 3.506039e-03 2.756317e-03))
501.47        	((-4.859004e+00 2.691112e+03 6.830483e+02) (-6.707573e-03 1.104455e+01 -4.980794e-01)) ((-3.057926e+01 1.322366e+00 5.962771e-01) (7.316376e-02 3.568030e-03 2.410484e-03))
501.48        	((-4.516575e+00 2.687285e+03 6.827039e+02) (-6.788420e-03 1.105019e+01 -4.917926e-01)) ((-3.008097e+01 1.083103e+00 5.145156e-01) (6.976147e-02 3.611119e-03 3.043695e-03))
501.49        	((-4.110500e+00 2.683369e+03 6.823551e+02) (-7.233998e-03 1.105617e+01 -4.854958e-01)) ((-2.958465e+01 9.243412e-01 3.944796e-01) (6.653546e-02 3.560436e-03 2.603322e-03))
501.5         	((-3.807058e+00 2.679357e+03 6.819791e+02) (-6.820168e-03 1.106188e+01 -4.790917e-01)) ((-2.909863e+01 6.960269e-01 3.136173e-01) (6.329803e-02 3.404683e-03 3.019545e-03))
501.51        	((-3.409818e+00 2.675256e+03 6.815964e+02) (-7.070527e-03 1.106742e+01 -4.725987e-01)) ((-2.861953e+01 5.376005e-01 1.896160e-01) (6.006874e-02 3.279581e-03 2.510577e-03))
501.52        	((-3.107073e+00 2.671073e+03 6.811956e+02) (-6.609946e-03 1.107257e+01 -4.660223e-01)) ((-2.814746e+01 3.072620e-01 1.054188e-01) (5.678069e-02 3.103709e-03 2.915159e-03))
501.53        	((-2.725454e+00 2.666824e+03 6.808008e+02) (-6.804221e-03 1.107761e+01 -4.594075e-01)) ((-2.767350e+01 1.528277e-01 -1.761128e-02) (5.350394e-02 2.964251e-03 2.364916e-03))
501.54        	((-2.454678e+00 2.662504e+03 6.804045e+02) (-6.259355e-03 1.108245e+01 -4.526762e-01)) ((-2.720099e+01 -6.599314e-02 -9.713968e-02) (5.023260e-02 2.771906e-03 2.723808e-03))
501.55        	((-2.107303e+00 2.658115e+03 6.800111e+02) (-6.380768e-03 1.108710e+01 -4.458258e-01)) ((-2.673066e+01 -2.082947e-01 -2.156078e-01) (4.697589e-02 2.618485e-03 2.139695e-03))
501.56        	((-1.869003e+00 2.653654e+03 6.796172e+02) (-5.753323e-03 1.109146e+01 -4.388351e-01)) ((-2.626548e+01 -4.159640e-01 -2.906676e-01) (4.371457e-02 2.403239e-03 2.488508e-03))
501.57        	((-1.556729e+00 2.649127e+03 6.792176e+02) (-5.789594e-03 1.109547e+01 -4.317195e-01)) ((-2.580585e+01 -5.469787e-01 -4.049840e-01) (4.042499e-02 2.224291e-03 1.893344e-03))
501.58        	((-1.351951e+00 2.644539e+03 6.788223e+02) (-5.092941e-03 1.109926e+01 -4.244585e-01)) ((-2.534961e+01 -7.402645e-01 -4.737926e-01) (3.713169e-02 1.977735e-03 2.249361e-03))
501.59        	((-1.064337e+00 2.639897e+03 6.784130e+02) (-5.093866e-03 1.110275e+01 -4.170540e-01)) ((-2.489622e+01 -8.550980e-01 -5.812550e-01) (3.380757e-02 1.784407e-03 1.661341e-03))
501.6         	((-8.718045e-01 2.635209e+03 6.780113e+02) (-4.362537e-03 1.110622e+01 -4.095504e-01)) ((-2.444007e+01 -1.029730e+00 -6.423018e-01) (3.054209e-02 1.524857e-03 2.039550e-03))
501.61        	((-5.945492e-01 2.630474e+03 6.775797e+02) (-4.374481e-03 1.110943e+01 -4.019166e-01)) ((-2.398634e+01 -1.128145e+00 -7.442820e-01) (2.725247e-02 1.347164e-03 1.453771e-03))
501.62        	((-4.225016e-01 2.625695e+03 6.771468e+02) (-3.667888e-03 1.111276e+01 -3.941703e-01)) ((-2.353193e+01 -1.283158e+00 -7.978684e-01) (2.406568e-02 1.086369e-03 1.846587e-03))
501.63        	((-1.720519e-01 2.620863e+03 6.766606e+02) (-3.768044e-03 1.111570e+01 -3.862369e-01)) ((-2.308928e+01 -1.360099e+00 -8.935155e-01) (2.084056e-02 9.336126e-04 1.261572e-03))
501.64        	((-2.749718e-02 2.615985e+03 6.761661e+02) (-3.116087e-03 1.111874e+01 -3.781857e-01)) ((-2.265284e+01 -1.492724e+00 -9.391047e-01) (1.770036e-02 6.803699e-04 1.693447e-03))
501.65        	((2.036310e-01 2.611054e+03 6.756047e+02) (-3.329803e-03 1.112128e+01 -3.699542e-01)) ((-2.223182e+01 -1.552791e+00 -1.032399e+00) (1.448176e-02 5.711108e-04 1.106333e-03))
501.66        	((3.263481e-01 2.606084e+03 6.750377e+02) (-2.697193e-03 1.112400e+01 -3.616468e-01)) ((-2.181503e+01 -1.668730e+00 -1.072146e+00) (1.136597e-02 3.079362e-04 1.587505e-03))
501.67        	((5.338124e-01 2.601061e+03 6.743913e+02) (-3.036882e-03 1.112611e+01 -3.532011e-01)) ((-2.141688e+01 -1.713415e+00 -1.164488e+00) (8.148098e-03 2.505034e-04 9.535506e-04))
501.68        	((6.217614e-01 2.595997e+03 6.737334e+02) (-2.392885e-03 1.112852e+01 -3.447590e-01)) ((-2.102663e+01 -1.812996e+00 -1.194014e+00) (5.072017e-03 -2.321763e-05 1.538537e-03))
501.69        	((8.017107e-01 2.590875e+03 6.729851e+02) (-2.926034e-03 1.113036e+01 -3.362759e-01)) ((-2.065950e+01 -1.841932e+00 -1.284281e+00) (1.905260e-03 3.715340e-05 8.748449e-04))
501.7         	((8.452356e-01 2.585718e+03 6.722322e+02) (-2.234447e-03 1.113261e+01 -3.278103e-01)) ((-2.029851e+01 -1.925836e+00 -1.299376e+00) (-1.104491e-03 -2.491018e-04 1.695844e-03))
501.71        	((9.920766e-01 2.580508e+03 6.713916e+02) (-2.964965e-03 1.113421e+01 -3.192667e-01)) ((-1.995900e+01 -1.941210e+00 -1.385655e+00) (-4.232634e-03 -5.941971e-05 9.149144e-04))
501.72        	((9.931566e-01 2.575269e+03 6.705468e+02) (-2.166958e-03 1.113638e+01 -3.107368e-01)) ((-1.962454e+01 -2.014191e+00 -1.388870e+00) (-7.162953e-03 -4.195622e-04 1.906615e-03))
501.73        	((1.112775e+00 2.569986e+03 6.696188e+02) (-2.988766e-03 1.113803e+01 -3.021958e-01)) ((-1.930893e+01 -2.023089e+00 -1.467631e+00) (-1.019418e-02 -2.129171e-04 9.713208e-04))
501.74        	((1.080664e+00 2.564681e+03 6.686969e+02) (-2.049573e-03 1.114016e+01 -2.936580e-01)) ((-1.899468e+01 -2.089612e+00 -1.465929e+00) (-1.306104e-02 -6.106121e-04 1.886676e-03))
501.75        	((1.172054e+00 2.559340e+03 6.677045e+02) (-2.942419e-03 1.114170e+01 -2.850772e-01)) ((-1.869471e+01 -2.093565e+00 -1.532152e+00) (-1.606495e-02 -3.921514e-04 9.796274e-04))
501.76        	((1.105154e+00 2.553994e+03 6.667244e+02) (-1.877213e-03 1.114357e+01 -2.765287e-01)) ((-1.838983e+01 -2.152514e+00 -1.524462e+00) (-1.896619e-02 -7.852092e-04 1.743198e-03))
501.77        	((1.165169e+00 2.548633e+03 6.656825e+02) (-2.861393e-03 1.114478e+01 -2.679436e-01)) ((-1.809117e+01 -2.150738e+00 -1.575906e+00) (-2.204341e-02 -5.695287e-04 9.437432e-04))
501.78        	((1.050673e+00 2.543277e+03 6.646576e+02) (-1.698102e-03 1.114628e+01 -2.593911e-01)) ((-1.778452e+01 -2.197992e+00 -1.562792e+00) (-2.503989e-02 -9.196317e-04 1.541156e-03))
501.79        	((1.059049e+00 2.537906e+03 6.635782e+02) (-2.854142e-03 1.114716e+01 -2.508068e-01)) ((-1.748420e+01 -2.183006e+00 -1.599478e+00) (-2.819680e-02 -6.851614e-04 9.371735e-04))
501.8         	((8.817897e-01 2.532542e+03 6.625187e+02) (-1.544255e-03 1.114843e+01 -2.422668e-01)) ((-1.717561e+01 -2.214022e+00 -1.583154e+00) (-3.123669e-02 -1.007474e-03 1.373521e-03))
501.81        	((8.347528e-01 2.527167e+03 6.614081e+02) (-2.817036e-03 1.114919e+01 -2.336654e-01)) ((-1.687265e+01 -2.186897e+00 -1.606666e+00) (-3.438675e-02 -7.613502e-04 9.098136e-04))
501.82        	((6.101334e-01 2.521803e+03 6.603182e+02) (-1.465623e-03 1.115028e+01 -2.251036e-01)) ((-1.656090e+01 -2.203606e+00 -1.585146e+00) (-3.742025e-02 -1.084191e-03 1.265501e-03))
501.83        	((5.229907e-01 2.516432e+03 6.591938e+02) (-2.663683e-03 1.115095e+01 -2.165548e-01)) ((-1.625357e+01 -2.165544e+00 -1.599977e+00) (-4.054917e-02 -8.339338e-04 7.614258e-04))
501.84        	((2.672149e-01 2.511060e+03 6.580965e+02) (-1.203543e-03 1.115185e+01 -2.081313e-01)) ((-1.594130e+01 -2.168001e+00 -1.566128e+00) (-4.365978e-02 -1.156857e-03 9.662468e-04))
501.85        	((1.507840e-01 2.505679e+03 6.569658e+02) (-2.329956e-03 1.115246e+01 -1.995963e-01)) ((-1.563418e+01 -2.118101e+00 -1.557637e+00) (-4.686055e-02 -9.799884e-04 5.071887e-04))
501.86        	((-1.198503e-01 2.500304e+03 6.558576e+02) (-9.156875e-04 1.115337e+01 -1.910339e-01)) ((-1.532070e+01 -2.101907e+00 -1.508767e+00) (-4.997012e-02 -1.366285e-03 7.498907e-04))
501.87        	((-2.562264e-01 2.494921e+03 6.547354e+02) (-1.935954e-03 1.115377e+01 -1.825430e-01)) ((-1.500961e+01 -2.032729e+00 -1.493699e+00) (-5.322784e-02 -1.153565e-03 1.555508e-04))
501.88        	((-5.388043e-01 2.489552e+03 6.536460e+02) (-4.427932e-04 1.115439e+01 -1.741267e-01)) ((-1.469068e+01 -1.992728e+00 -1.442622e+00) (-5.643443e-02 -1.459158e-03 1.952592e-04))
501.89        	((-6.634080e-01 2.484188e+03 6.525498e+02) (-1.583681e-03 1.115511e+01 -1.654889e-01)) ((-1.437190e+01 -1.900846e+00 -1.419505e+00) (-5.960684e-02 -1.328514e-03 -2.697847e-04))
501.9         	((-9.258186e-01 2.478824e+03 6.514923e+02) (-2.683103e-04 1.115636e+01 -1.567789e-01)) ((-1.404965e+01 -1.840597e+00 -1.364441e+00) (-6.261865e-02 -1.730440e-03 -2.133911e-05))
501.91        	((-1.067092e+00 2.473424e+03 6.504488e+02) (-1.286530e-03 1.115696e+01 -1.482935e-01)) ((-1.373676e+01 -1.735586e+00 -1.348882e+00) (-6.581791e-02 -1.429981e-03 -7.443818e-04))
501.92        	((-1.338011e+00 2.468031e+03 6.494317e+02) (-1.451828e-04 1.115789e+01 -1.397159e-01)) ((-1.342075e+01 -1.656555e+00 -1.298662e+00) (-6.891987e-02 -1.627100e-03 -6.270699e-04))
501.93        	((-1.457909e+00 2.462648e+03 6.484360e+02) (-1.378461e-03 1.115880e+01 -1.307625e-01)) ((-1.309952e+01 -1.537133e+00 -1.273205e+00) (-7.195812e-02 -1.498381e-03 -8.976018e-04))
501.94        	((-1.701145e+00 2.457271e+03 6.474556e+02) (-1.111868e-04 1.115990e+01 -1.215965e-01)) ((-1.277465e+01 -1.446838e+00 -1.223269e+00) (-7.492098e-02 -1.901302e-03 -6.095713e-04))
501.95        	((-1.837017e+00 2.451886e+03 6.465233e+02) (-1.028910e-03 1.116038e+01 -1.128586e-01)) ((-1.244758e+01 -1.328335e+00 -1.202124e+00) (-7.808268e-02 -1.530806e-03 -1.280483e-03))
501.96        	((-2.078565e+00 2.446512e+03 6.455866e+02) (-4.022675e-05 1.116107e+01 -1.039967e-01)) ((-1.212171e+01 -1.234467e+00 -1.144757e+00) (-8.119147e-02 -1.734330e-03 -9.466654e-04))
501.97        	((-2.185280e+00 2.441155e+03 6.447004e+02) (-1.157324e-03 1.116184e+01 -9.505780e-02)) ((-1.178597e+01 -1.109036e+00 -1.111528e+00) (-8.425739e-02 -1.624451e-03 -1.106730e-03))
501.98        	((-2.421768e+00 2.435796e+03 6.437901e+02) (2.238783e-04 1.116291e+01 -8.560461e-02)) ((-1.145518e+01 -1.011157e+00 -1.062353e+00) (-8.720852e-02 -1.891730e-03 -9.470005e-04))
501.99        	((-2.557695e+00 2.430448e+03 6.429369e+02) (-7.349447e-04 1.116382e+01 -7.646797e-02)) ((-1.111552e+01 -8.892092e-01 -1.032737e+00) (-9.022934e-02 -1.448274e-03 -1.538135e-03))
502           	((-2.816310e+00 2.425073e+03 6.420719e+02) (4.373320e-04 1.116388e+01 -6.771954e-02)) ((-1.078879e+01 -7.975862e-01 -9.704451e-01) (-9.354246e-02 -1.549597e-03 -1.316639e-03))
502.01        	((-2.939671e+00 2.419753e+03 6.412559e+02) (-8.260811e-04 1.116511e+01 -5.847872e-02)) ((-1.044305e+01 -6.719578e-01 -9.325488e-01) (-9.648820e-02 -1.462072e-03 -1.380419e-03))
502.02        	((-3.189398e+00 2.414425e+03 6.403967e+02) (2.059094e-04 1.116448e+01 -4.911586e-02)) ((-1.010737e+01 -5.830731e-01 -8.726016e-01) (-9.891769e-02 -1.646265e-03 -9.499305e-04))
502.03        	((-3.330442e+00 2.409100e+03 6.395899e+02) (-7.230733e-04 1.116320e+01 -4.028573e-02)) ((-9.764583e+00 -4.644338e-01 -8.444842e-01) (-1.015673e-01 -1.053314e-03 -1.795747e-03))
502.04        	((-3.556540e+00 2.403769e+03 6.387725e+02) (-5.938284e-05 1.116200e+01 -3.145393e-02)) ((-9.430920e+00 -3.775067e-01 -7.686447e-01) (-1.042170e-01 -1.289965e-03 -9.224598e-04))
502.05        	((-3.672279e+00 2.398470e+03 6.379698e+02) (-7.919342e-04 1.116046e+01 -2.266565e-02)) ((-9.088711e+00 -2.559342e-01 -7.358429e-01) (-1.069560e-01 -1.033825e-03 -1.581569e-03))
502.06        	((-3.935383e+00 2.393176e+03 6.371901e+02) (2.604976e-04 1.115959e+01 -1.361672e-02)) ((-8.746440e+00 -1.812153e-01 -6.678214e-01) (-1.094713e-01 -1.079357e-03 -1.135174e-03))
502.07        	((-4.048060e+00 2.387911e+03 6.363924e+02) (-8.477436e-04 1.115811e+01 -4.445421e-03)) ((-8.398982e+00 -5.840150e-02 -6.293958e-01) (-1.121198e-01 -7.470006e-04 -1.773012e-03))
502.08        	((-4.306774e+00 2.382639e+03 6.356555e+02) (6.227979e-04 1.115738e+01 4.495716e-03)) ((-8.051512e+00 1.069919e-02 -5.601017e-01) (-1.145698e-01 -1.067404e-03 -1.276736e-03))
502.09        	((-4.394940e+00 2.377380e+03 6.348691e+02) (-4.705511e-04 1.115498e+01 1.313075e-02)) ((-7.710356e+00 1.378974e-01 -5.225422e-01) (-1.175062e-01 -1.021620e-03 -1.732920e-03))
502.1         	((-4.666073e+00 2.372137e+03 6.341692e+02) (1.529783e-03 1.115488e+01 2.214028e-02)) ((-7.361535e+00 2.018349e-01 -4.517050e-01) (-1.197982e-01 -1.153189e-03 -1.717609e-03))
502.11        	((-4.777862e+00 2.366913e+03 6.333606e+02) (8.229183e-04 1.115346e+01 3.148156e-02)) ((-7.022837e+00 3.306228e-01 -4.141866e-01) (-1.224427e-01 -9.733359e-04 -2.677158e-03))
502.12        	((-5.055575e+00 2.361681e+03 6.326617e+02) (2.457146e-03 1.115347e+01 4.032420e-02)) ((-6.679676e+00 3.982340e-01 -3.290401e-01) (-1.247422e-01 -1.465995e-03 -1.948533e-03))
502.13        	((-5.163281e+00 2.356454e+03 6.318465e+02) (1.587415e-03 1.115107e+01 4.926797e-02)) ((-6.354089e+00 5.332915e-01 -3.004148e-01) (-1.277392e-01 -1.268587e-03 -2.945421e-03))
502.14        	((-5.467434e+00 2.351250e+03 6.311550e+02) (3.164630e-03 1.115089e+01 5.804202e-02)) ((-6.012946e+00 5.937071e-01 -2.256672e-01) (-1.301796e-01 -1.258563e-03 -2.622857e-03))
502.15        	((-5.578586e+00 2.346064e+03 6.303420e+02) (1.869890e-03 1.114932e+01 6.777114e-02)) ((-5.681389e+00 7.285500e-01 -1.866064e-01) (-1.329490e-01 -9.673082e-04 -3.407027e-03))
502.16        	((-5.846706e+00 2.340893e+03 6.296555e+02) (3.242210e-03 1.114948e+01 7.674852e-02)) ((-5.333807e+00 7.967604e-01 -1.017031e-01) (-1.353823e-01 -1.425716e-03 -2.407107e-03))
502.17        	((-5.932781e+00 2.335719e+03 6.288703e+02) (2.087349e-03 1.114677e+01 8.517535e-02)) ((-5.001966e+00 9.375994e-01 -7.204827e-02) (-1.387060e-01 -1.350469e-03 -3.070501e-03))
502.18        	((-6.203328e+00 2.330597e+03 6.281892e+02) (3.644451e-03 1.114773e+01 9.428215e-02)) ((-4.649944e+00 1.009323e+00 4.752516e-04) (-1.409988e-01 -1.287597e-03 -2.811626e-03))
502.19        	((-6.308791e+00 2.325495e+03 6.273828e+02) (2.687381e-03 1.114657e+01 1.039132e-01)) ((-4.308905e+00 1.148142e+00 3.091598e-02) (-1.438280e-01 -9.580139e-04 -3.817392e-03))
502.2         	((-6.577372e+00 2.320396e+03 6.266842e+02) (4.056350e-03 1.114643e+01 1.127315e-01)) ((-3.958708e+00 1.218408e+00 1.089626e-01) (-1.465231e-01 -1.397697e-03 -2.888275e-03))
502.21        	((-6.693950e+00 2.315325e+03 6.258826e+02) (2.926098e-03 1.114460e+01 1.216407e-01)) ((-3.617102e+00 1.350356e+00 1.360246e-01) (-1.497379e-01 -1.046650e-03 -3.809228e-03))
502.22        	((-6.978396e+00 2.310267e+03 6.251754e+02) (4.106382e-03 1.114347e+01 1.301489e-01)) ((-3.266887e+00 1.409577e+00 2.064323e-01) (-1.528370e-01 -7.977072e-04 -3.483102e-03))
502.23        	((-7.064506e+00 2.305240e+03 6.243917e+02) (2.070646e-03 1.114231e+01 1.395240e-01)) ((-2.920523e+00 1.533153e+00 2.454543e-01) (-1.559668e-01 -5.891500e-04 -3.478477e-03))
502.24        	((-7.280157e+00 2.300238e+03 6.236571e+02) (2.875930e-03 1.114228e+01 1.489269e-01)) ((-2.568547e+00 1.594942e+00 3.117270e-01) (-1.588269e-01 -6.280862e-04 -2.645767e-03))
502.25        	((-7.333183e+00 2.295238e+03 6.228494e+02) (1.449531e-03 1.114068e+01 1.578380e-01)) ((-2.229535e+00 1.717043e+00 3.406217e-01) (-1.622349e-01 -1.524609e-04 -3.250148e-03))
502.26        	((-7.545172e+00 2.290252e+03 6.220951e+02) (2.279229e-03 1.114005e+01 1.666276e-01)) ((-1.888576e+00 1.777214e+00 4.064821e-01) (-1.654186e-01 5.072885e-05 -2.671014e-03))
502.27        	((-7.575527e+00 2.285293e+03 6.212935e+02) (4.111074e-04 1.113903e+01 1.756770e-01)) ((-1.551604e+00 1.897169e+00 4.413879e-01) (-1.687555e-01 2.805103e-04 -2.685174e-03))
502.28        	((-7.743900e+00 2.280337e+03 6.205203e+02) (1.158041e-03 1.113948e+01 1.851612e-01)) ((-1.218412e+00 1.956770e+00 4.959097e-01) (-1.716735e-01 3.470482e-04 -2.060728e-03))
502.29        	((-7.763917e+00 2.275381e+03 6.197104e+02) (-4.860821e-04 1.113874e+01 1.941638e-01)) ((-8.947394e-01 2.061399e+00 5.216623e-01) (-1.749969e-01 1.003845e-03 -2.595936e-03))
502.3         	((-7.911472e+00 2.270425e+03 6.189207e+02) (-6.897029e-05 1.113839e+01 2.029455e-01)) ((-5.788819e-01 2.105810e+00 5.809293e-01) (-1.782780e-01 1.336124e-03 -1.966697e-03))
502.31        	((-7.877394e+00 2.265501e+03 6.181266e+02) (-2.388537e-03 1.113828e+01 2.116760e-01)) ((-2.596522e-01 2.201988e+00 6.172504e-01) (-1.815543e-01 1.577918e-03 -1.522296e-03))
502.32        	((-7.957814e+00 2.260582e+03 6.173435e+02) (-1.933003e-03 1.113967e+01 2.214789e-01)) ((5.506987e-02 2.247233e+00 6.659711e-01) (-1.843205e-01 1.858571e-03 -1.017607e-03))
502.33        	((-7.900913e+00 2.255676e+03 6.165590e+02) (-3.647156e-03 1.114008e+01 2.306371e-01)) ((3.685433e-01 2.327428e+00 6.915228e-01) (-1.874473e-01 2.503789e-03 -1.328658e-03))
502.34        	((-7.958735e+00 2.250754e+03 6.157823e+02) (-3.115658e-03 1.113982e+01 2.394258e-01)) ((6.697815e-01 2.348334e+00 7.394492e-01) (-1.908385e-01 2.876303e-03 -1.001466e-03))
502.35        	((-7.839042e+00 2.245866e+03 6.150363e+02) (-5.359143e-03 1.114050e+01 2.483330e-01)) ((9.800562e-01 2.405638e+00 7.687427e-01) (-1.939793e-01 2.941783e-03 -3.251986e-04))
502.36        	((-7.811306e+00 2.240983e+03 6.142711e+02) (-4.808272e-03 1.114191e+01 2.586655e-01)) ((1.285319e+00 2.416667e+00 8.035835e-01) (-1.967286e-01 3.132356e-03 8.342613e-07))
502.37        	((-7.669156e+00 2.236132e+03 6.135273e+02) (-6.308609e-03 1.114213e+01 2.682508e-01)) ((1.601626e+00 2.464233e+00 8.230260e-01) (-1.999182e-01 3.591014e-03 -3.580752e-04))
502.38        	((-7.607194e+00 2.231278e+03 6.127683e+02) (-5.902330e-03 1.114212e+01 2.767799e-01)) ((1.908485e+00 2.454603e+00 8.547428e-01) (-2.032600e-01 4.077241e-03 -1.726660e-04))
502.39        	((-7.392432e+00 2.226484e+03 6.120718e+02) (-7.959107e-03 1.114327e+01 2.860547e-01)) ((2.237600e+00 2.475344e+00 8.767797e-01) (-2.060755e-01 3.920717e-03 6.899971e-04))
502.4         	((-7.276721e+00 2.221706e+03 6.113305e+02) (-7.254797e-03 1.114471e+01 2.966217e-01)) ((2.559056e+00 2.445019e+00 8.962653e-01) (-2.088301e-01 4.213503e-03 9.326820e-04))
502.41        	((-7.060317e+00 2.216965e+03 6.106292e+02) (-8.263196e-03 1.114589e+01 3.059297e-01)) ((2.895333e+00 2.431820e+00 8.950501e-01) (-2.117859e-01 4.604927e-03 8.399311e-04))
502.42        	((-6.941513e+00 2.212207e+03 6.098820e+02) (-7.241368e-03 1.114555e+01 3.153086e-01)) ((3.215845e+00 2.377201e+00 9.027992e-01) (-2.152762e-01 4.869718e-03 7.590581e-04))
502.43        	((-6.699042e+00 2.207497e+03 6.092119e+02) (-9.120969e-03 1.114683e+01 3.243523e-01)) ((3.558166e+00 2.361844e+00 9.093051e-01) (-2.183843e-01 4.636890e-03 1.600668e-03))
502.44        	((-6.532229e+00 2.202785e+03 6.084690e+02) (-8.484063e-03 1.114782e+01 3.350191e-01)) ((3.887966e+00 2.313451e+00 9.148241e-01) (-2.213163e-01 4.877219e-03 1.601693e-03))
