# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-4.190163e+00 2.987201e+03 1.054153e+03) (-3.932560e-03 1.223706e+01 -3.192645e-01)) ((-7.349046e+01 1.259053e+00 9.474722e-02) (1.698694e-01 2.558560e-03 1.777469e-03))
501.24        	((-3.967320e+00 2.986016e+03 1.055264e+03) (-3.113242e-03 1.225474e+01 -3.130456e-01)) ((-7.248401e+01 1.097751e+00 5.710079e-02) (1.666519e-01 2.206410e-03 1.759498e-03))
501.25        	((-3.697048e+00 2.984588e+03 1.056259e+03) (-3.491249e-03 1.227337e+01 -3.084996e-01)) ((-7.150716e+01 9.689327e-01 -2.478615e-02) (1.637757e-01 2.278649e-03 1.619873e-03))
501.26        	((-3.509327e+00 2.982963e+03 1.057172e+03) (-2.615744e-03 1.228982e+01 -3.019946e-01)) ((-7.051025e+01 8.240022e-01 -6.199453e-02) (1.605532e-01 1.892372e-03 1.584973e-03))
501.27        	((-3.280393e+00 2.981064e+03 1.057943e+03) (-2.988347e-03 1.230723e+01 -2.971802e-01)) ((-6.955410e+01 7.128635e-01 -1.401801e-01) (1.576428e-01 1.978221e-03 1.471918e-03))
501.28        	((-3.136083e+00 2.978966e+03 1.058629e+03) (-2.134574e-03 1.232263e+01 -2.904556e-01)) ((-6.858379e+01 5.909387e-01 -1.735422e-01) (1.544457e-01 1.571755e-03 1.406285e-03))
501.29        	((-2.958025e+00 2.976629e+03 1.059194e+03) (-2.594618e-03 1.233899e+01 -2.853866e-01)) ((-6.765253e+01 5.039864e-01 -2.434038e-01) (1.515143e-01 1.699816e-03 1.311020e-03))
501.3         	((-2.862186e+00 2.974127e+03 1.059693e+03) (-1.874943e-03 1.235238e+01 -2.783873e-01)) ((-6.670538e+01 4.084409e-01 -2.690645e-01) (1.485626e-01 1.327410e-03 1.243925e-03))
501.31        	((-2.730523e+00 2.971404e+03 1.060085e+03) (-2.457877e-03 1.236658e+01 -2.730577e-01)) ((-6.579522e+01 3.443542e-01 -3.290654e-01) (1.458041e-01 1.527922e-03 1.208451e-03))
501.32        	((-2.669668e+00 2.968514e+03 1.060412e+03) (-1.823188e-03 1.237888e+01 -2.658798e-01)) ((-6.487304e+01 2.711647e-01 -3.494182e-01) (1.428280e-01 1.186728e-03 1.150090e-03))
501.33        	((-2.573925e+00 2.965408e+03 1.060634e+03) (-2.405235e-03 1.239197e+01 -2.603119e-01)) ((-6.399042e+01 2.263360e-01 -4.022634e-01) (1.400428e-01 1.417464e-03 1.139414e-03))
501.34        	((-2.546103e+00 2.962149e+03 1.060801e+03) (-1.783820e-03 1.240310e+01 -2.529003e-01)) ((-6.309322e+01 1.736726e-01 -4.170801e-01) (1.370350e-01 1.087892e-03 1.067386e-03))
501.35        	((-2.486986e+00 2.958697e+03 1.060879e+03) (-2.333703e-03 1.241499e+01 -2.470998e-01)) ((-6.223018e+01 1.476868e-01 -4.606484e-01) (1.342111e-01 1.335278e-03 1.072989e-03))
501.36        	((-2.490336e+00 2.955113e+03 1.060913e+03) (-1.735977e-03 1.242497e+01 -2.394721e-01)) ((-6.135158e+01 1.142095e-01 -4.677563e-01) (1.311627e-01 1.020761e-03 9.947530e-04))
501.37        	((-2.461889e+00 2.951349e+03 1.060863e+03) (-2.266032e-03 1.243576e+01 -2.334217e-01)) ((-6.050676e+01 1.031463e-01 -5.021525e-01) (1.283035e-01 1.292796e-03 1.019839e-03))
501.38        	((-2.487775e+00 2.947460e+03 1.060774e+03) (-1.664221e-03 1.244471e+01 -2.255426e-01)) ((-5.964511e+01 8.275691e-02 -5.029855e-01) (1.252193e-01 9.865001e-04 9.249557e-04))
501.39        	((-2.481014e+00 2.943400e+03 1.060610e+03) (-2.186249e-03 1.245444e+01 -2.192127e-01)) ((-5.881445e+01 8.109417e-02 -5.290793e-01) (1.223097e-01 1.283834e-03 9.618717e-04))
501.4         	((-2.526058e+00 2.939231e+03 1.060414e+03) (-1.584941e-03 1.246243e+01 -2.110813e-01)) ((-5.796504e+01 7.134941e-02 -5.231879e-01) (1.192100e-01 9.775580e-04 8.500366e-04))
501.41        	((-2.541552e+00 2.934908e+03 1.060147e+03) (-2.086367e-03 1.247119e+01 -2.044410e-01)) ((-5.714501e+01 7.843565e-02 -5.405127e-01) (1.162534e-01 1.288257e-03 8.959030e-04))
501.42        	((-2.607133e+00 2.930486e+03 1.059851e+03) (-1.460269e-03 1.247832e+01 -1.960381e-01)) ((-5.630676e+01 7.897520e-02 -5.280147e-01) (1.131274e-01 9.701671e-04 7.587647e-04))
501.43        	((-2.644730e+00 2.925918e+03 1.059486e+03) (-1.941569e-03 1.248619e+01 -1.890827e-01)) ((-5.549879e+01 9.410579e-02 -5.373229e-01) (1.101109e-01 1.296701e-03 8.104948e-04))
501.44        	((-2.725425e+00 2.921256e+03 1.059090e+03) (-1.313853e-03 1.249256e+01 -1.804112e-01)) ((-5.467482e+01 1.020924e-01 -5.198528e-01) (1.069619e-01 9.795467e-04 6.598693e-04))
501.45        	((-2.773975e+00 2.916454e+03 1.058624e+03) (-1.786041e-03 1.249965e+01 -1.731622e-01)) ((-5.388187e+01 1.205930e-01 -5.234757e-01) (1.038891e-01 1.320033e-03 7.311846e-04))
501.46        	((-2.856087e+00 2.911565e+03 1.058129e+03) (-1.181441e-03 1.250534e+01 -1.642388e-01)) ((-5.307430e+01 1.309296e-01 -5.039739e-01) (1.007087e-01 1.005852e-03 5.859411e-04))
501.47        	((-2.906049e+00 2.906544e+03 1.057565e+03) (-1.667826e-03 1.251177e+01 -1.567298e-01)) ((-5.229917e+01 1.496033e-01 -5.044476e-01) (9.758725e-02 1.364680e-03 6.849869e-04))
501.48        	((-2.989293e+00 2.901442e+03 1.056965e+03) (-1.121275e-03 1.251687e+01 -1.475912e-01)) ((-5.151358e+01 1.623848e-01 -4.833087e-01) (9.436824e-02 1.066300e-03 5.453297e-04))
501.49        	((-3.044075e+00 2.896217e+03 1.056294e+03) (-1.659010e-03 1.252273e+01 -1.398476e-01)) ((-5.075954e+01 1.826099e-01 -4.796187e-01) (9.121320e-02 1.450804e-03 6.751886e-04))
501.5         	((-3.125864e+00 2.890920e+03 1.055583e+03) (-1.187921e-03 1.252733e+01 -1.304932e-01)) ((-4.999638e+01 1.967620e-01 -4.567661e-01) (8.798161e-02 1.165541e-03 5.517391e-04))
501.51        	((-3.177721e+00 2.885505e+03 1.054798e+03) (-1.769966e-03 1.253266e+01 -1.225115e-01)) ((-4.926674e+01 2.144504e-01 -4.501495e-01) (8.480903e-02 1.567807e-03 7.227478e-04))
501.52        	((-3.252701e+00 2.880027e+03 1.053974e+03) (-1.354261e-03 1.253677e+01 -1.129223e-01)) ((-4.852511e+01 2.252420e-01 -4.265842e-01) (8.157759e-02 1.287980e-03 6.212592e-04))
501.53        	((-3.303111e+00 2.874439e+03 1.053070e+03) (-1.937057e-03 1.254157e+01 -1.046504e-01)) ((-4.781722e+01 2.344227e-01 -4.161702e-01) (7.839641e-02 1.705811e-03 8.409390e-04))
501.54        	((-3.391206e+00 2.868790e+03 1.052102e+03) (-1.535687e-03 1.254485e+01 -9.457860e-02)) ((-4.710408e+01 2.290283e-01 -3.849793e-01) (7.510545e-02 1.529236e-03 9.347778e-04))
501.55        	((-3.456985e+00 2.863054e+03 1.051061e+03) (-2.004119e-03 1.254919e+01 -8.619824e-02)) ((-4.641911e+01 2.213547e-01 -3.752651e-01) (7.191157e-02 1.855770e-03 1.133713e-03))
501.56        	((-3.522881e+00 2.857292e+03 1.050015e+03) (-1.567988e-03 1.255285e+01 -7.636774e-02)) ((-4.571112e+01 2.179228e-01 -3.668056e-01) (6.880936e-02 1.444231e-03 7.945518e-04))
501.57        	((-3.574764e+00 2.851420e+03 1.048876e+03) (-2.060477e-03 1.255651e+01 -6.746268e-02)) ((-4.504273e+01 2.019465e-01 -3.586413e-01) (6.563201e-02 1.934431e-03 1.073784e-03))
501.58        	((-3.603676e+00 2.845521e+03 1.047756e+03) (-1.739775e-03 1.255993e+01 -5.759466e-02)) ((-4.434946e+01 1.954643e-01 -3.515384e-01) (6.256058e-02 1.458559e-03 6.383354e-04))
501.59        	((-3.691489e+00 2.839472e+03 1.046434e+03) (-1.913387e-03 1.256021e+01 -4.668004e-02)) ((-4.372670e+01 1.410353e-01 -3.047844e-01) (5.886916e-02 2.719010e-03 2.244997e-03))
501.6         	((-3.781841e+00 2.833447e+03 1.045116e+03) (-1.828743e-03 1.256522e+01 -3.783710e-02)) ((-4.306422e+01 9.779929e-02 -2.775248e-01) (5.616751e-02 1.698008e-03 8.738013e-04))
501.61        	((-3.790795e+00 2.827381e+03 1.043855e+03) (-2.298889e-03 1.256895e+01 -2.917047e-02)) ((-4.240195e+01 8.112409e-02 -2.925553e-01) (5.314809e-02 1.866267e-03 7.083397e-04))
501.62        	((-3.852670e+00 2.821236e+03 1.042487e+03) (-1.696180e-03 1.256977e+01 -1.776279e-02)) ((-4.175467e+01 3.770846e-02 -2.660001e-01) (4.979765e-02 1.816106e-03 1.007413e-03))
501.63        	((-3.837274e+00 2.815068e+03 1.041174e+03) (-2.146488e-03 1.257374e+01 -9.337674e-03)) ((-4.110118e+01 1.654862e-02 -2.809970e-01) (4.688656e-02 1.779654e-03 5.402209e-04))
501.64        	((-3.885113e+00 2.808810e+03 1.039734e+03) (-1.555012e-03 1.257421e+01 2.199089e-03)) ((-4.047007e+01 -3.733717e-02 -2.442837e-01) (4.353617e-02 1.705952e-03 8.074588e-04))
501.65        	((-3.867180e+00 2.802542e+03 1.038351e+03) (-1.953212e-03 1.257793e+01 1.088270e-02)) ((-3.983277e+01 -7.012728e-02 -2.471182e-01) (4.067188e-02 1.694789e-03 3.286628e-04))
501.66        	((-3.896477e+00 2.796219e+03 1.036885e+03) (-1.382022e-03 1.257867e+01 2.223523e-02)) ((-3.920467e+01 -1.190266e-01 -2.190791e-01) (3.742313e-02 1.449838e-03 3.320370e-04))
501.67        	((-3.867861e+00 2.789892e+03 1.035483e+03) (-1.786727e-03 1.258158e+01 3.136918e-02)) ((-3.856915e+01 -1.442062e-01 -2.301573e-01) (3.448281e-02 1.583108e-03 1.099836e-04))
501.68        	((-3.926833e+00 2.783491e+03 1.033932e+03) (-1.094200e-03 1.258096e+01 4.335360e-02)) ((-3.795962e+01 -2.023214e-01 -1.931122e-01) (3.104971e-02 1.528080e-03 5.708907e-04))
501.69        	((-3.941142e+00 2.777099e+03 1.032432e+03) (-1.577280e-03 1.258415e+01 5.241264e-02)) ((-3.734317e+01 -2.394808e-01 -1.965633e-01) (2.825742e-02 1.577925e-03 8.347144e-05))
501.7         	((-3.975841e+00 2.770681e+03 1.030899e+03) (-9.922651e-04 1.258464e+01 6.383380e-02)) ((-3.672605e+01 -2.767863e-01 -1.862906e-01) (2.509252e-02 1.209754e-03 -1.452918e-04))
501.71        	((-3.969807e+00 2.764242e+03 1.029396e+03) (-1.330102e-03 1.258627e+01 7.353399e-02)) ((-3.611808e+01 -3.019791e-01 -1.966100e-01) (2.200080e-02 1.441965e-03 -1.567920e-04))
501.72        	((-4.005541e+00 2.757762e+03 1.027828e+03) (-7.241581e-04 1.258596e+01 8.516954e-02)) ((-3.551912e+01 -3.380171e-01 -1.774247e-01) (1.867954e-02 1.113693e-03 -2.280648e-04))
501.73        	((-4.004457e+00 2.751265e+03 1.026290e+03) (-1.077885e-03 1.258727e+01 9.491252e-02)) ((-3.492997e+01 -3.611921e-01 -1.785097e-01) (1.554621e-02 1.319465e-03 -2.880358e-04))
501.74        	((-4.057970e+00 2.744731e+03 1.024673e+03) (-4.519713e-04 1.258643e+01 1.067040e-01)) ((-3.435348e+01 -3.961823e-01 -1.495441e-01) (1.214673e-02 1.021312e-03 -3.109716e-04))
501.75        	((-4.078458e+00 2.738202e+03 1.023089e+03) (-8.266208e-04 1.258743e+01 1.164879e-01)) ((-3.378118e+01 -4.132411e-01 -1.497406e-01) (8.971538e-03 1.220091e-03 -3.876970e-04))
501.76        	((-4.144120e+00 2.731655e+03 1.021444e+03) (-2.709525e-04 1.258643e+01 1.282550e-01)) ((-3.321370e+01 -4.350933e-01 -1.295081e-01) (5.551611e-03 9.178025e-04 -4.931688e-04))
501.77        	((-4.186503e+00 2.725102e+03 1.019811e+03) (-6.308163e-04 1.258681e+01 1.382423e-01)) ((-3.265756e+01 -4.476256e-01 -1.293730e-01) (2.264067e-03 1.184471e-03 -4.611132e-04))
501.78        	((-4.271081e+00 2.718537e+03 1.018122e+03) (-4.351141e-05 1.258537e+01 1.500614e-01)) ((-3.210391e+01 -4.674549e-01 -1.100895e-01) (-1.203284e-03 8.927699e-04 -5.555742e-04))
501.79        	((-4.357927e+00 2.711960e+03 1.016408e+03) (-2.912732e-04 1.258469e+01 1.603474e-01)) ((-3.156920e+01 -4.904166e-01 -1.019598e-01) (-4.640153e-03 1.282975e-03 -2.665716e-04))
501.8         	((-4.471853e+00 2.705409e+03 1.014678e+03) (3.001342e-04 1.258274e+01 1.720985e-01)) ((-3.101968e+01 -5.070363e-01 -9.536049e-02) (-8.176241e-03 9.866644e-04 -3.355696e-04))
501.81        	((-4.561288e+00 2.698842e+03 1.012960e+03) (-7.109351e-05 1.258208e+01 1.820206e-01)) ((-3.048634e+01 -5.160580e-01 -1.023763e-01) (-1.159285e-02 1.260971e-03 -2.532330e-04))
501.82        	((-4.658609e+00 2.692258e+03 1.011232e+03) (3.886762e-04 1.258014e+01 1.934044e-01)) ((-2.995228e+01 -5.199635e-01 -9.188187e-02) (-1.511696e-02 8.470815e-04 -5.021858e-04))
501.83        	((-4.745133e+00 2.685621e+03 1.009477e+03) (-6.336167e-06 1.257885e+01 2.034465e-01)) ((-2.945092e+01 -5.308081e-01 -7.103068e-02) (-1.862437e-02 1.192998e-03 -3.009558e-04))
501.84        	((-4.841551e+00 2.678990e+03 1.007718e+03) (3.953841e-04 1.257650e+01 2.148736e-01)) ((-2.893973e+01 -5.360350e-01 -4.068752e-02) (-2.220307e-02 8.270127e-04 -5.098807e-04))
501.85        	((-4.930551e+00 2.672343e+03 1.005941e+03) (-2.197954e-05 1.257489e+01 2.249931e-01)) ((-2.844781e+01 -5.448556e-01 -1.760794e-02) (-2.575942e-02 1.218687e-03 -2.946199e-04))
501.86        	((-5.027701e+00 2.665726e+03 1.004168e+03) (3.890582e-04 1.257234e+01 2.364636e-01)) ((-2.793730e+01 -5.442761e-01 6.432184e-04) (-2.937042e-02 8.662830e-04 -5.237434e-04))
501.87        	((-5.111574e+00 2.659094e+03 1.002384e+03) (-3.145430e-06 1.257056e+01 2.465743e-01)) ((-2.744594e+01 -5.462781e-01 1.068941e-02) (-3.294830e-02 1.240715e-03 -3.680457e-04))
501.88        	((-5.203023e+00 2.652478e+03 1.000595e+03) (4.401716e-04 1.256776e+01 2.580699e-01)) ((-2.694223e+01 -5.447996e-01 2.636480e-02) (-3.660314e-02 8.924595e-04 -5.960281e-04))
501.89        	((-5.283726e+00 2.645841e+03 9.987848e+02) (6.380789e-05 1.256571e+01 2.682519e-01)) ((-2.645977e+01 -5.529592e-01 4.208569e-02) (-4.023082e-02 1.295174e-03 -3.914605e-04))
501.9         	((-5.373783e+00 2.639227e+03 9.969717e+02) (4.882463e-04 1.256278e+01 2.797544e-01)) ((-2.596183e+01 -5.574561e-01 6.369695e-02) (-4.391675e-02 9.625584e-04 -5.876484e-04))
501.91        	((-5.458827e+00 2.632595e+03 9.951330e+02) (1.312108e-04 1.256056e+01 2.899775e-01)) ((-2.548576e+01 -5.702423e-01 8.274182e-02) (-4.759058e-02 1.366229e-03 -3.706285e-04))
501.92        	((-5.552320e+00 2.625989e+03 9.932864e+02) (5.831099e-04 1.255752e+01 3.014840e-01)) ((-2.499560e+01 -5.799440e-01 1.034272e-01) (-5.132034e-02 1.030712e-03 -5.694895e-04))
501.93        	((-5.639787e+00 2.619369e+03 9.914096e+02) (2.408892e-04 1.255521e+01 3.117269e-01)) ((-2.452684e+01 -6.004325e-01 1.199753e-01) (-5.502580e-02 1.446438e-03 -3.491424e-04))
501.94        	((-5.734259e+00 2.612780e+03 9.895215e+02) (6.765208e-04 1.255215e+01 3.232721e-01)) ((-2.404364e+01 -6.189834e-01 1.379654e-01) (-5.874364e-02 1.132891e-03 -5.375959e-04))
501.95        	((-5.824401e+00 2.606183e+03 9.876020e+02) (3.374497e-04 1.254979e+01 3.335646e-01)) ((-2.358156e+01 -6.482390e-01 1.524231e-01) (-6.244453e-02 1.559188e-03 -3.146098e-04))
501.96        	((-5.924641e+00 2.599617e+03 9.856675e+02) (7.899631e-04 1.254669e+01 3.451226e-01)) ((-2.310375e+01 -6.755180e-01 1.694362e-01) (-6.616553e-02 1.239673e-03 -4.829378e-04))
501.97        	((-6.020830e+00 2.593043e+03 9.837007e+02) (4.814547e-04 1.254427e+01 3.554105e-01)) ((-2.264387e+01 -7.143245e-01 1.825741e-01) (-6.988157e-02 1.661365e-03 -2.314989e-04))
501.98        	((-6.127504e+00 2.586502e+03 9.817122e+02) (9.676425e-04 1.254105e+01 3.669891e-01)) ((-2.216860e+01 -7.528418e-01 1.976372e-01) (-7.363432e-02 1.359662e-03 -3.243268e-04))
501.99        	((-6.239399e+00 2.579957e+03 9.796791e+02) (7.687437e-04 1.253831e+01 3.774210e-01)) ((-2.171314e+01 -8.062777e-01 2.074161e-01) (-7.742649e-02 1.809868e-03 4.586156e-05))
502           	((-6.377155e+00 2.573457e+03 9.776035e+02) (1.400652e-03 1.253461e+01 3.891803e-01)) ((-2.124243e+01 -8.668243e-01 2.164129e-01) (-8.130734e-02 1.541439e-03 1.754559e-04))
502.01        	((-6.480707e+00 2.566979e+03 9.755539e+02) (1.155420e-03 1.253225e+01 3.993880e-01)) ((-2.077354e+01 -9.217782e-01 1.999080e-01) (-8.506988e-02 1.866525e-03 3.685867e-04))
502.02        	((-6.576576e+00 2.560519e+03 9.735073e+02) (1.646902e-03 1.252919e+01 4.108913e-01)) ((-2.029032e+01 -9.710296e-01 1.883512e-01) (-8.883492e-02 1.497819e-03 2.291163e-04))
502.03        	((-6.659224e+00 2.554019e+03 9.714334e+02) (1.414947e-03 1.252682e+01 4.211574e-01)) ((-1.983314e+01 -1.032635e+00 1.856786e-01) (-9.258364e-02 1.832198e-03 4.089250e-04))
502.04        	((-6.740202e+00 2.547524e+03 9.693459e+02) (1.880978e-03 1.252390e+01 4.325794e-01)) ((-1.936676e+01 -1.093536e+00 1.983996e-01) (-9.631636e-02 1.426313e-03 2.325376e-04))
502.05        	((-6.816608e+00 2.541013e+03 9.672311e+02) (1.670128e-03 1.252152e+01 4.427573e-01)) ((-1.891953e+01 -1.164107e+00 2.122051e-01) (-1.000782e-01 1.697061e-03 4.083115e-04))
502.06        	((-6.914672e+00 2.534556e+03 9.650777e+02) (2.307316e-03 1.251823e+01 4.541864e-01)) ((-1.845457e+01 -1.236904e+00 2.247938e-01) (-1.039083e-01 1.231151e-03 3.860317e-04))
502.07        	((-6.988661e+00 2.528091e+03 9.629569e+02) (2.244510e-03 1.251577e+01 4.641865e-01)) ((-1.799953e+01 -1.297571e+00 2.250700e-01) (-1.076914e-01 1.368512e-03 5.528555e-04))
502.08        	((-7.042092e+00 2.521661e+03 9.608694e+02) (2.794843e-03 1.251294e+01 4.756160e-01)) ((-1.752256e+01 -1.340177e+00 2.221173e-01) (-1.113174e-01 9.288060e-04 3.352519e-04))
502.09        	((-7.079560e+00 2.515216e+03 9.587781e+02) (2.659017e-03 1.251053e+01 4.858936e-01)) ((-1.706479e+01 -1.388040e+00 2.183605e-01) (-1.149526e-01 1.212377e-03 4.277442e-04))
502.1         	((-7.111895e+00 2.508792e+03 9.566769e+02) (3.110965e-03 1.250756e+01 4.973226e-01)) ((-1.659914e+01 -1.433631e+00 2.284270e-01) (-1.185445e-01 8.063413e-04 2.672245e-04))
502.11        	((-7.139141e+00 2.502352e+03 9.545630e+02) (2.884591e-03 1.250502e+01 5.075571e-01)) ((-1.615457e+01 -1.484437e+00 2.414855e-01) (-1.221730e-01 1.091295e-03 3.707497e-04))
502.12        	((-7.162088e+00 2.495952e+03 9.524574e+02) (3.210517e-03 1.250209e+01 5.189708e-01)) ((-1.569118e+01 -1.522994e+00 2.565602e-01) (-1.256915e-01 7.113882e-04 1.896770e-04))
502.13        	((-7.183006e+00 2.489556e+03 9.503653e+02) (2.955422e-03 1.249974e+01 5.291700e-01)) ((-1.523641e+01 -1.563375e+00 2.582787e-01) (-1.292099e-01 1.061707e-03 2.153338e-04))
502.14        	((-7.194778e+00 2.483199e+03 9.482917e+02) (3.256079e-03 1.249709e+01 5.405098e-01)) ((-1.476045e+01 -1.592277e+00 2.567849e-01) (-1.326651e-01 7.240800e-04 2.748109e-06))
502.15        	((-7.196103e+00 2.476830e+03 9.462288e+02) (2.987379e-03 1.249480e+01 5.506842e-01)) ((-1.429964e+01 -1.623353e+00 2.476614e-01) (-1.362405e-01 1.053932e-03 2.225868e-05))
502.16        	((-7.186186e+00 2.470492e+03 9.441785e+02) (3.262680e-03 1.249209e+01 5.620033e-01)) ((-1.382407e+01 -1.646242e+00 2.413626e-01) (-1.398038e-01 7.057825e-04 -1.349712e-04))
502.17        	((-7.170361e+00 2.464141e+03 9.421388e+02) (2.989906e-03 1.248968e+01 5.721576e-01)) ((-1.336395e+01 -1.671694e+00 2.305731e-01) (-1.434768e-01 1.024771e-03 -1.066649e-04))
502.18        	((-7.146529e+00 2.457824e+03 9.401113e+02) (3.237359e-03 1.248691e+01 5.834530e-01)) ((-1.288730e+01 -1.687163e+00 2.247861e-01) (-1.470637e-01 6.844194e-04 -2.423461e-04))
502.19        	((-7.118846e+00 2.451497e+03 9.380944e+02) (2.952812e-03 1.248441e+01 5.936067e-01)) ((-1.242608e+01 -1.702151e+00 2.146828e-01) (-1.507389e-01 1.001123e-03 -2.272958e-04))
502.2         	((-7.086309e+00 2.445213e+03 9.360832e+02) (3.179670e-03 1.248165e+01 6.049058e-01)) ((-1.195134e+01 -1.708014e+00 2.080102e-01) (-1.543298e-01 6.806669e-04 -3.375087e-04))
502.21        	((-7.055565e+00 2.438925e+03 9.340849e+02) (2.909092e-03 1.247926e+01 6.150725e-01)) ((-1.149593e+01 -1.717354e+00 1.921950e-01) (-1.580746e-01 1.013821e-03 -3.292166e-04))
502.22        	((-7.014486e+00 2.432681e+03 9.320822e+02) (3.080250e-03 1.247668e+01 6.264336e-01)) ((-1.102900e+01 -1.716068e+00 1.829542e-01) (-1.617471e-01 6.872993e-04 -4.270688e-04))
502.23        	((-6.958882e+00 2.426426e+03 9.301069e+02) (2.745206e-03 1.247440e+01 6.366231e-01)) ((-1.057494e+01 -1.708696e+00 1.669297e-01) (-1.655168e-01 1.000875e-03 -4.890925e-04))
502.24        	((-6.904856e+00 2.420211e+03 9.280891e+02) (2.917702e-03 1.247167e+01 6.480752e-01)) ((-1.011395e+01 -1.702423e+00 1.619552e-01) (-1.692178e-01 6.912894e-04 -5.204250e-04))
502.25        	((-6.808065e+00 2.413992e+03 9.261588e+02) (2.453814e-03 1.246953e+01 6.581473e-01)) ((-9.658824e+00 -1.671931e+00 1.422323e-01) (-1.729573e-01 9.733062e-04 -7.333474e-04))
502.26        	((-6.732324e+00 2.407818e+03 9.241176e+02) (2.564723e-03 1.246653e+01 6.697543e-01)) ((-9.210052e+00 -1.659273e+00 1.415316e-01) (-1.766741e-01 7.143115e-04 -7.416741e-04))
502.27        	((-6.594094e+00 2.401645e+03 9.221913e+02) (1.987815e-03 1.246413e+01 6.796924e-01)) ((-8.764850e+00 -1.606003e+00 1.223757e-01) (-1.804718e-01 9.285160e-04 -1.083673e-03))
502.28        	((-6.489505e+00 2.395525e+03 9.201127e+02) (2.085235e-03 1.246102e+01 6.913198e-01)) ((-8.330416e+00 -1.580537e+00 1.298541e-01) (-1.842053e-01 7.204162e-04 -1.034310e-03))
502.29        	((-6.342618e+00 2.389419e+03 9.182129e+02) (1.699122e-03 1.245914e+01 7.009535e-01)) ((-7.888559e+00 -1.522201e+00 1.194470e-01) (-1.879835e-01 9.741974e-04 -1.219759e-03))
502.3         	((-6.264386e+00 2.383344e+03 9.161637e+02) (1.950324e-03 1.245659e+01 7.125919e-01)) ((-7.462770e+00 -1.511597e+00 1.264706e-01) (-1.917375e-01 8.147012e-04 -9.441301e-04))
502.31        	((-6.138134e+00 2.377242e+03 9.143098e+02) (1.631294e-03 1.245478e+01 7.222926e-01)) ((-7.029331e+00 -1.458979e+00 9.353688e-02) (-1.956581e-01 1.019980e-03 -1.288621e-03))
502.32        	((-6.083421e+00 2.371166e+03 9.122840e+02) (1.878461e-03 1.245227e+01 7.340359e-01)) ((-6.609596e+00 -1.456866e+00 8.418986e-02) (-1.994306e-01 8.659387e-04 -1.014241e-03))
502.33        	((-5.979075e+00 2.365081e+03 9.104715e+02) (1.623867e-03 1.245051e+01 7.436819e-01)) ((-6.178155e+00 -1.411654e+00 4.498917e-02) (-2.033032e-01 1.053028e-03 -1.410953e-03))
502.34        	((-5.951242e+00 2.359044e+03 9.084834e+02) (1.888829e-03 1.244807e+01 7.554432e-01)) ((-5.765825e+00 -1.421107e+00 3.868362e-02) (-2.070253e-01 8.906250e-04 -1.122998e-03))
502.35        	((-5.868084e+00 2.353013e+03 9.067173e+02) (1.616655e-03 1.244654e+01 7.651383e-01)) ((-5.346355e+00 -1.385079e+00 2.619326e-03) (-2.108246e-01 1.046206e-03 -1.533627e-03))
502.36        	((-5.858099e+00 2.347030e+03 9.047661e+02) (1.856435e-03 1.244423e+01 7.769095e-01)) ((-4.950514e+00 -1.406420e+00 -4.180277e-03) (-2.145276e-01 8.852279e-04 -1.240718e-03))
502.37        	((-5.777071e+00 2.341047e+03 9.030331e+02) (1.475738e-03 1.244284e+01 7.866069e-01)) ((-4.542961e+00 -1.377119e+00 -4.426930e-02) (-2.183103e-01 1.030621e-03 -1.617273e-03))
502.38        	((-5.761638e+00 2.335103e+03 9.010990e+02) (1.645820e-03 1.244048e+01 7.983938e-01)) ((-4.157501e+00 -1.400998e+00 -5.539021e-02) (-2.220239e-01 8.842956e-04 -1.322854e-03))
502.39        	((-5.668814e+00 2.329161e+03 8.993780e+02) (1.144673e-03 1.243684e+01 8.075133e-01)) ((-3.760742e+00 -1.368708e+00 -9.859187e-02) (-2.252603e-01 1.042699e-03 -1.711309e-03))
502.4         	((-5.637058e+00 2.323264e+03 8.974493e+02) (1.219343e-03 1.243203e+01 8.187104e-01)) ((-3.388889e+00 -1.389005e+00 -1.095887e-01) (-2.284760e-01 9.128155e-04 -1.435211e-03))
502.41        	((-5.514521e+00 2.317381e+03 8.957185e+02) (5.661323e-04 1.242817e+01 8.279039e-01)) ((-3.008913e+00 -1.348353e+00 -1.519191e-01) (-2.317293e-01 1.079094e-03 -1.847441e-03))
502.42        	((-5.431204e+00 2.311559e+03 8.937318e+02) (4.566943e-04 1.242279e+01 8.391633e-01)) ((-2.659474e+00 -1.350647e+00 -1.626870e-01) (-2.350847e-01 9.784510e-04 -1.740324e-03))
502.43        	((-5.236971e+00 2.305761e+03 8.919191e+02) (-5.453953e-04 1.241804e+01 8.482841e-01)) ((-2.302416e+00 -1.287441e+00 -2.035763e-01) (-2.385629e-01 1.249314e-03 -2.443250e-03))
502.44        	((-5.160159e+00 2.299996e+03 8.900237e+02) (-3.586916e-04 1.241375e+01 8.594410e-01)) ((-1.957468e+00 -1.318377e+00 -2.016550e-01) (-2.415385e-01 1.069230e-03 -1.856324e-03))
502.45        	((-4.935296e+00 2.294249e+03 8.881980e+02) (-1.431365e-03 1.240889e+01 8.691093e-01)) ((-1.621336e+00 -1.247131e+00 -2.464647e-01) (-2.448624e-01 1.081805e-03 -2.556682e-03))
