# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-4.148268e+00 1.344479e+03 -1.217209e+02) (3.206882e-03 4.723494e+00 -1.841356e-02)) ((1.126779e+02 7.231791e-01 -6.120548e-01) (-5.571775e-03 -8.251856e-03 -2.552587e-03))
501.23        	((-4.095865e+00 1.345171e+03 -1.217549e+02) (2.722370e-03 4.728424e+00 -1.903825e-02)) ((1.126339e+02 8.331127e-01 -6.098561e-01) (-5.849102e-03 -8.116268e-03 -2.966198e-03))
501.24        	((-4.081523e+00 1.346136e+03 -1.218127e+02) (3.384385e-03 4.732249e+00 -1.926927e-02)) ((1.126575e+02 9.160645e-01 -5.771296e-01) (-6.482717e-03 -8.271302e-03 -2.433639e-03))
501.25        	((-3.974549e+00 1.346708e+03 -1.219060e+02) (1.917179e-03 4.735211e+00 -1.960125e-02)) ((1.125964e+02 1.034269e+00 -5.833888e-01) (-7.538101e-03 -7.915647e-03 -4.049224e-03))
501.26        	((-3.885891e+00 1.348101e+03 -1.220411e+02) (2.663982e-03 4.740686e+00 -2.027181e-02)) ((1.127145e+02 1.127602e+00 -5.393212e-01) (-7.925718e-03 -8.058470e-03 -2.589953e-03))
501.27        	((-3.784133e+00 1.348309e+03 -1.220580e+02) (2.838467e-03 4.748380e+00 -2.099869e-02)) ((1.125871e+02 1.216402e+00 -5.332375e-01) (-8.444469e-03 -7.985654e-03 -2.940179e-03))
501.28        	((-3.689376e+00 1.351296e+03 -1.219933e+02) (3.208450e-03 4.752518e+00 -2.142226e-02)) ((1.130453e+02 1.279321e+00 -5.037372e-01) (-9.664851e-03 -8.058964e-03 -2.399848e-03))
501.29        	((-3.532786e+00 1.350181e+03 -1.220056e+02) (2.582666e-03 4.757445e+00 -2.224179e-02)) ((1.125548e+02 1.360432e+00 -5.015788e-01) (-1.104770e-02 -7.818915e-03 -3.013102e-03))
501.3         	((-3.414395e+00 1.350910e+03 -1.221679e+02) (3.246067e-03 4.763001e+00 -2.234550e-02)) ((1.123321e+02 1.409435e+00 -4.612877e-01) (-1.387496e-02 -7.853611e-03 -2.398145e-03))
501.31        	((-3.195607e+00 1.349191e+03 -1.221951e+02) (1.599174e-03 4.777221e+00 -2.145915e-02)) ((1.116809e+02 1.493344e+00 -4.665459e-01) (-1.920971e-02 -7.415825e-03 -4.311269e-03))
501.32        	((-2.994292e+00 1.348818e+03 -1.221705e+02) (2.428688e-03 4.804617e+00 -2.022818e-02)) ((1.115144e+02 1.553444e+00 -4.228978e-01) (-2.478580e-02 -7.480786e-03 -2.699027e-03))
501.33        	((-2.789664e+00 1.348859e+03 -1.219520e+02) (2.576561e-03 4.839334e+00 -1.924094e-02)) ((1.114777e+02 1.593786e+00 -4.067069e-01) (-3.004136e-02 -7.316771e-03 -2.832741e-03))
501.34        	((-2.576774e+00 1.350257e+03 -1.218753e+02) (2.852318e-03 4.871139e+00 -1.820672e-02)) ((1.116697e+02 1.612584e+00 -3.791201e-01) (-3.502048e-02 -7.281703e-03 -2.308043e-03))
501.35        	((-2.320979e+00 1.351171e+03 -1.217846e+02) (2.464982e-03 4.898404e+00 -1.860065e-02)) ((1.116664e+02 1.633166e+00 -3.674168e-01) (-3.777444e-02 -6.939263e-03 -2.588059e-03))
501.36        	((-2.076090e+00 1.351787e+03 -1.218163e+02) (2.997782e-03 4.912998e+00 -1.934056e-02)) ((1.115722e+02 1.639324e+00 -3.439679e-01) (-3.828016e-02 -6.828003e-03 -2.179542e-03))
501.37        	((-1.776847e+00 1.354242e+03 -1.218647e+02) (2.652731e-03 4.915848e+00 -2.208748e-02)) ((1.116588e+02 1.651885e+00 -3.388855e-01) (-3.335604e-02 -6.465386e-03 -2.481215e-03))
501.38        	((-1.487720e+00 1.355056e+03 -1.219539e+02) (2.908609e-03 4.897554e+00 -2.562285e-02)) ((1.117523e+02 1.637644e+00 -3.043947e-01) (-2.697581e-02 -6.198696e-03 -1.673112e-03))
501.39        	((-1.161691e+00 1.354770e+03 -1.219689e+02) (2.840581e-03 4.846761e+00 -3.018441e-02)) ((1.118010e+02 1.635775e+00 -3.006115e-01) (-1.606342e-02 -5.789438e-03 -2.194944e-03))
501.4         	((-8.366815e-01 1.354782e+03 -1.220392e+02) (3.390739e-03 4.783174e+00 -3.376326e-02)) ((1.118353e+02 1.608329e+00 -2.675241e-01) (-6.989444e-03 -5.614152e-03 -1.555387e-03))
501.41        	((-4.349478e-01 1.353554e+03 -1.219205e+02) (2.994305e-03 4.690657e+00 -3.755257e-02)) ((1.112923e+02 1.581716e+00 -2.541695e-01) (4.033233e-03 -5.120860e-03 -1.877413e-03))
501.42        	((-5.060733e-02 1.353263e+03 -1.218608e+02) (3.667977e-03 4.582485e+00 -4.069685e-02)) ((1.109410e+02 1.528602e+00 -2.208287e-01) (1.626062e-02 -4.879539e-03 -1.335293e-03))
501.43        	((3.853158e-01 1.356045e+03 -1.219248e+02) (3.192314e-03 4.465465e+00 -4.448967e-02)) ((1.112791e+02 1.493148e+00 -2.150083e-01) (3.133715e-02 -4.413510e-03 -1.883453e-03))
501.44        	((7.831792e-01 1.358077e+03 -1.220789e+02) (3.386300e-03 4.330995e+00 -4.837698e-02)) ((1.117183e+02 1.425862e+00 -1.711213e-01) (4.579909e-02 -4.000073e-03 -1.048969e-03))
501.45        	((1.253480e+00 1.358223e+03 -1.222129e+02) (2.859359e-03 4.185265e+00 -5.134452e-02)) ((1.117807e+02 1.397531e+00 -1.841351e-01) (5.911379e-02 -3.517914e-03 -2.632141e-03))
501.46        	((1.708093e+00 1.358121e+03 -1.222998e+02) (3.874666e-03 4.056797e+00 -5.321165e-02)) ((1.117171e+02 1.320140e+00 -1.341751e-01) (6.887204e-02 -3.288711e-03 -1.296232e-03))
501.47        	((2.247399e+00 1.356701e+03 -1.221966e+02) (3.330931e-03 3.913163e+00 -5.374907e-02)) ((1.111204e+02 1.245872e+00 -1.326687e-01) (7.676542e-02 -2.673471e-03 -1.887033e-03))
501.48        	((2.727329e+00 1.356152e+03 -1.220808e+02) (4.193216e-03 3.766739e+00 -5.365002e-02)) ((1.107669e+02 1.145070e+00 -1.011567e-01) (8.441185e-02 -2.435703e-03 -1.560284e-03))
501.49        	((3.296860e+00 1.358415e+03 -1.221876e+02) (2.651760e-03 3.618839e+00 -5.329552e-02)) ((1.111015e+02 1.082331e+00 -9.733529e-02) (9.131940e-02 -1.709849e-03 -2.882521e-03))
501.5         	((3.807023e+00 1.360381e+03 -1.224608e+02) (4.190444e-03 3.474889e+00 -5.248668e-02)) ((1.116029e+02 1.005176e+00 -7.495627e-02) (9.688200e-02 -1.492538e-03 -1.681181e-03))
501.51        	((4.337169e+00 1.361043e+03 -1.225608e+02) (3.969350e-03 3.335182e+00 -5.130729e-02)) ((1.118060e+02 9.068301e-01 -6.000601e-02) (9.970528e-02 -9.863543e-04 -1.708567e-03))
501.52        	((4.870876e+00 1.361123e+03 -1.226526e+02) (4.363012e-03 3.218819e+00 -4.842808e-02)) ((1.117563e+02 7.883342e-01 -3.817473e-02) (9.805855e-02 -5.781230e-04 -1.476152e-03))
501.53        	((5.465957e+00 1.359469e+03 -1.224899e+02) (4.068480e-03 3.100111e+00 -4.512677e-02)) ((1.110418e+02 6.598485e-01 -2.173438e-02) (9.254107e-02 6.730618e-05 -1.499775e-03))
501.54        	((6.005142e+00 1.358577e+03 -1.224069e+02) (4.863946e-03 2.982299e+00 -4.191208e-02)) ((1.105631e+02 5.214573e-01 -6.658956e-03) (8.666039e-02 4.689747e-04 -1.246866e-03))
501.55        	((6.570264e+00 1.360959e+03 -1.225110e+02) (4.460947e-03 2.869644e+00 -3.981300e-02)) ((1.109953e+02 4.047980e-01 -6.840431e-03) (8.190000e-02 1.052223e-03 -1.526222e-03))
501.56        	((7.097299e+00 1.363080e+03 -1.227403e+02) (4.695814e-03 2.760313e+00 -3.766457e-02)) ((1.116143e+02 2.767427e-01 9.618657e-03) (7.498269e-02 1.583521e-03 -1.243180e-03))
501.57        	((7.655042e+00 1.363063e+03 -1.228367e+02) (4.753064e-03 2.657875e+00 -3.597269e-02)) ((1.116158e+02 1.730232e-01 -8.083052e-03) (6.701279e-02 2.107509e-03 -1.664263e-03))
501.58        	((8.195293e+00 1.362834e+03 -1.228949e+02) (5.105659e-03 2.577346e+00 -3.358526e-02)) ((1.114631e+02 2.128273e-02 3.133802e-02) (5.743391e-02 2.402761e-03 -7.987316e-04))
501.59        	((8.808876e+00 1.361345e+03 -1.228588e+02) (4.440933e-03 2.497990e+00 -3.120624e-02)) ((1.107869e+02 -9.534821e-02 1.632311e-02) (4.530354e-02 3.031361e-03 -1.844737e-03))
501.6         	((9.388921e+00 1.360782e+03 -1.228255e+02) (4.807250e-03 2.417349e+00 -3.042240e-02)) ((1.104216e+02 -2.066830e-01 3.894363e-02) (3.606151e-02 3.398488e-03 -1.407204e-03))
501.61        	((9.968713e+00 1.363369e+03 -1.229377e+02) (4.463010e-03 2.335442e+00 -3.095023e-02)) ((1.110002e+02 -3.143711e-01 4.545254e-02) (2.881260e-02 3.857193e-03 -1.155707e-03))
501.62        	((1.046355e+01 1.365474e+03 -1.232410e+02) (5.158498e-03 2.255671e+00 -3.113435e-02)) ((1.116787e+02 -4.517727e-01 5.134406e-02) (2.019878e-02 4.172625e-03 -5.524486e-04))
501.63        	((1.097179e+01 1.364802e+03 -1.233535e+02) (4.908777e-03 2.183274e+00 -3.198676e-02)) ((1.114717e+02 -5.715435e-01 2.271434e-02) (1.226146e-02 4.583138e-03 -1.059960e-03))
501.64        	((1.148277e+01 1.364230e+03 -1.233264e+02) (4.526418e-03 2.130186e+00 -3.163967e-02)) ((1.112082e+02 -6.969183e-01 3.789567e-02) (3.978433e-03 4.890212e-03 -7.780370e-04))
501.65        	((1.204375e+01 1.362778e+03 -1.232275e+02) (4.031054e-03 2.077271e+00 -3.101232e-02)) ((1.105582e+02 -7.749338e-01 8.145646e-03) (-6.000123e-03 5.280796e-03 -1.545508e-03))
501.66        	((1.251982e+01 1.362472e+03 -1.232463e+02) (4.636774e-03 2.030168e+00 -3.070778e-02)) ((1.103041e+02 -8.717345e-01 2.559474e-02) (-1.294065e-02 5.407407e-03 -7.403946e-04))
501.67        	((1.298017e+01 1.365186e+03 -1.234546e+02) (4.095302e-03 1.982912e+00 -3.086279e-02)) ((1.111406e+02 -9.684054e-01 1.779310e-02) (-1.893356e-02 5.664125e-03 -7.644834e-04))
501.68        	((1.337505e+01 1.367393e+03 -1.237327e+02) (4.098485e-03 1.937343e+00 -3.071979e-02)) ((1.119002e+02 -1.070450e+00 1.166227e-02) (-2.507892e-02 5.937595e-03 -6.727565e-04))
501.69        	((1.380325e+01 1.367341e+03 -1.238662e+02) (3.525646e-03 1.896096e+00 -3.094638e-02)) ((1.118377e+02 -1.144655e+00 -1.573534e-02) (-3.085262e-02 6.171671e-03 -9.311105e-04))
501.7         	((1.413367e+01 1.366350e+03 -1.238991e+02) (3.925987e-03 1.857723e+00 -3.105795e-02)) ((1.114351e+02 -1.246275e+00 -1.060727e-02) (-3.615361e-02 6.195441e-03 -4.162295e-04))
501.71        	((1.452190e+01 1.365426e+03 -1.239689e+02) (2.989854e-03 1.821793e+00 -3.162873e-02)) ((1.110834e+02 -1.295393e+00 -5.583915e-02) (-4.105883e-02 6.389245e-03 -1.439914e-03))
501.72        	((1.487017e+01 1.365229e+03 -1.240931e+02) (3.079004e-03 1.788304e+00 -3.184369e-02)) ((1.110304e+02 -1.326516e+00 -6.508708e-02) (-4.442774e-02 6.372569e-03 -1.034524e-03))
501.73        	((1.518816e+01 1.365727e+03 -1.241481e+02) (3.012997e-03 1.756521e+00 -3.236247e-02)) ((1.112000e+02 -1.373141e+00 -7.005445e-02) (-4.684128e-02 6.338088e-03 -7.666579e-04))
501.74        	((1.544275e+01 1.366368e+03 -1.243237e+02) (2.945541e-03 1.722357e+00 -3.250616e-02)) ((1.114004e+02 -1.438499e+00 -6.978510e-02) (-4.878069e-02 6.376888e-03 -1.248644e-04))
501.75        	((1.566301e+01 1.366828e+03 -1.244233e+02) (2.915617e-03 1.690458e+00 -3.314420e-02)) ((1.114944e+02 -1.474781e+00 -1.126864e-01) (-4.942695e-02 6.298710e-03 -6.338203e-04))
501.76        	((1.586738e+01 1.366854e+03 -1.245069e+02) (2.487013e-03 1.655961e+00 -3.356187e-02)) ((1.114509e+02 -1.501181e+00 -1.209611e-01) (-4.970418e-02 6.236021e-03 -3.494456e-04))
501.77        	((1.605462e+01 1.366679e+03 -1.245411e+02) (2.410960e-03 1.621322e+00 -3.427182e-02)) ((1.113470e+02 -1.502542e+00 -1.599818e-01) (-4.965700e-02 6.185913e-03 -5.132399e-04))
501.78        	((1.615011e+01 1.366423e+03 -1.246956e+02) (2.592726e-03 1.583788e+00 -3.444697e-02)) ((1.112696e+02 -1.520611e+00 -1.734894e-01) (-4.971281e-02 6.077862e-03 -4.099159e-05))
501.79        	((1.625472e+01 1.366277e+03 -1.248561e+02) (2.008206e-03 1.547843e+00 -3.511696e-02)) ((1.112415e+02 -1.517211e+00 -2.014529e-01) (-4.930407e-02 5.936669e-03 -2.928662e-04))
501.8         	((1.628182e+01 1.366311e+03 -1.249865e+02) (1.996328e-03 1.510466e+00 -3.543914e-02)) ((1.112728e+02 -1.507042e+00 -2.205990e-01) (-4.895950e-02 5.887235e-03 -2.548244e-04))
501.81        	((1.632830e+01 1.366412e+03 -1.251222e+02) (1.706103e-03 1.473546e+00 -3.611854e-02)) ((1.112898e+02 -1.451645e+00 -2.626851e-01) (-4.898384e-02 5.582384e-03 -6.082297e-04))
501.82        	((1.629389e+01 1.366515e+03 -1.252838e+02) (1.702838e-03 1.441255e+00 -3.658160e-02)) ((1.113022e+02 -1.437599e+00 -2.426393e-01) (-4.932415e-02 5.358493e-03 1.218780e-04))
501.83        	((1.628848e+01 1.366499e+03 -1.255166e+02) (9.774084e-04 1.403980e+00 -3.702566e-02)) ((1.112629e+02 -1.373696e+00 -2.890967e-01) (-5.022561e-02 5.330433e-03 -9.691747e-04))
501.84        	((1.624725e+01 1.366395e+03 -1.258033e+02) (1.080736e-03 1.374181e+00 -3.773769e-02)) ((1.112210e+02 -1.281910e+00 -3.163924e-01) (-5.063465e-02 5.025779e-03 -5.105728e-04))
501.85        	((1.614103e+01 1.366320e+03 -1.258961e+02) (9.448380e-04 1.340317e+00 -3.841826e-02)) ((1.111907e+02 -1.206850e+00 -3.286119e-01) (-5.175399e-02 4.726042e-03 -4.779700e-04))
501.86        	((1.597121e+01 1.366097e+03 -1.261187e+02) (8.662593e-04 1.309941e+00 -3.890637e-02)) ((1.111451e+02 -1.141155e+00 -3.358634e-01) (-5.354543e-02 4.487971e-03 -1.272915e-04))
501.87        	((1.574652e+01 1.365928e+03 -1.262368e+02) (6.636141e-04 1.278501e+00 -3.981014e-02)) ((1.111084e+02 -1.076191e+00 -3.288516e-01) (-5.548787e-02 4.243838e-03 -3.653753e-04))
501.88        	((1.553721e+01 1.365675e+03 -1.264792e+02) (1.016611e-04 1.250549e+00 -4.039854e-02)) ((1.110436e+02 -9.618069e-01 -3.589005e-01) (-5.790449e-02 4.156987e-03 -9.101444e-04))
501.89        	((1.532436e+01 1.365465e+03 -1.266633e+02) (1.272384e-04 1.222593e+00 -4.148351e-02)) ((1.109728e+02 -8.180142e-01 -3.866748e-01) (-6.042065e-02 3.774107e-03 -8.101737e-04))
501.9         	((1.498303e+01 1.365342e+03 -1.268203e+02) (5.052928e-04 1.198450e+00 -4.231655e-02)) ((1.109269e+02 -7.260589e-01 -3.807191e-01) (-6.293446e-02 3.451844e-03 -1.353935e-04))
501.91        	((1.464180e+01 1.365207e+03 -1.269459e+02) (2.024491e-04 1.173842e+00 -4.342658e-02)) ((1.108691e+02 -6.133765e-01 -4.043216e-01) (-6.587061e-02 3.170188e-03 -4.374366e-04))
501.92        	((1.424115e+01 1.364995e+03 -1.270397e+02) (-3.846256e-06 1.152949e+00 -4.452056e-02)) ((1.108098e+02 -5.009946e-01 -3.967612e-01) (-6.851791e-02 2.978042e-03 -3.025966e-04))
501.93        	((1.383661e+01 1.364699e+03 -1.271057e+02) (-1.087641e-04 1.134008e+00 -4.585151e-02)) ((1.107228e+02 -3.580448e-01 -4.115215e-01) (-7.127394e-02 2.675698e-03 -5.168203e-04))
501.94        	((1.337151e+01 1.364355e+03 -1.272899e+02) (9.698910e-06 1.114887e+00 -4.671498e-02)) ((1.106295e+02 -2.228365e-01 -4.133484e-01) (-7.417864e-02 2.365623e-03 -2.372259e-04))
501.95        	((1.288680e+01 1.364081e+03 -1.273820e+02) (-1.736540e-04 1.098809e+00 -4.821335e-02)) ((1.105431e+02 -8.176409e-02 -4.204725e-01) (-7.668530e-02 2.099133e-03 -4.222447e-04))
501.96        	((1.241748e+01 1.363780e+03 -1.275969e+02) (-8.004942e-04 1.080825e+00 -4.893214e-02)) ((1.104524e+02 1.005986e-01 -4.360734e-01) (-7.971238e-02 1.919118e-03 -1.205093e-03))
501.97        	((1.198593e+01 1.363557e+03 -1.278147e+02) (-6.942072e-04 1.067459e+00 -5.020515e-02)) ((1.103714e+02 3.119003e-01 -4.375542e-01) (-8.174054e-02 1.573116e-03 -9.247223e-04))
501.98        	((1.143685e+01 1.363320e+03 -1.279353e+02) (-4.766537e-04 1.052967e+00 -5.120938e-02)) ((1.102981e+02 4.489966e-01 -3.923204e-01) (-8.387851e-02 1.290473e-03 -2.040610e-04))
501.99        	((1.090545e+01 1.363033e+03 -1.280758e+02) (-5.226757e-04 1.040345e+00 -5.224853e-02)) ((1.101985e+02 6.229351e-01 -4.174759e-01) (-8.580792e-02 9.891502e-04 -7.575398e-04))
502           	((1.031959e+01 1.362782e+03 -1.281364e+02) (-4.663350e-04 1.027660e+00 -5.317028e-02)) ((1.101180e+02 7.724520e-01 -3.824837e-01) (-8.746055e-02 7.392286e-04 -5.812856e-04))
502.01        	((9.819605e+00 1.362401e+03 -1.282985e+02) (-1.024679e-03 1.014362e+00 -5.424823e-02)) ((1.099898e+02 9.786364e-01 -4.066848e-01) (-8.963148e-02 6.249018e-04 -1.461909e-03))
502.02        	((9.271826e+00 1.362060e+03 -1.285789e+02) (-2.463981e-04 1.002757e+00 -5.504164e-02)) ((1.098818e+02 1.180618e+00 -4.047338e-01) (-9.093570e-02 2.038855e-04 -9.297476e-04))
502.03        	((8.710115e+00 1.361761e+03 -1.286825e+02) (-2.549909e-04 9.932414e-01 -5.631317e-02)) ((1.097771e+02 1.338329e+00 -3.788403e-01) (-9.187197e-02 -1.407437e-04 -7.226406e-04))
502.04        	((8.143626e+00 1.361407e+03 -1.288136e+02) (-9.244571e-05 9.821215e-01 -5.713080e-02)) ((1.096579e+02 1.502666e+00 -3.698055e-01) (-9.300243e-02 -4.108989e-04 -8.017412e-04))
502.05        	((7.559602e+00 1.361088e+03 -1.288173e+02) (2.190186e-04 9.724224e-01 -5.811766e-02)) ((1.095382e+02 1.667905e+00 -3.532161e-01) (-9.393754e-02 -7.150854e-04 -9.493180e-04))
502.06        	((7.022573e+00 1.360711e+03 -1.290017e+02) (2.587355e-04 9.605394e-01 -5.863422e-02)) ((1.094031e+02 1.845833e+00 -3.359614e-01) (-9.530931e-02 -1.007745e-03 -9.922273e-04))
502.07        	((6.493984e+00 1.360399e+03 -1.290788e+02) (5.340458e-04 9.522030e-01 -5.956824e-02)) ((1.092870e+02 2.013003e+00 -3.178713e-01) (-9.583340e-02 -1.240758e-03 -9.813476e-04))
502.08        	((5.974156e+00 1.360050e+03 -1.291448e+02) (1.002251e-03 9.425155e-01 -6.018828e-02)) ((1.091609e+02 2.171059e+00 -3.061073e-01) (-9.649009e-02 -1.479495e-03 -1.002364e-03))
502.09        	((5.508355e+00 1.359643e+03 -1.291100e+02) (9.188971e-04 9.341566e-01 -6.095084e-02)) ((1.090132e+02 2.320473e+00 -2.781620e-01) (-9.703824e-02 -1.684043e-03 -9.343062e-04))
502.1         	((5.073367e+00 1.359244e+03 -1.292586e+02) (1.178239e-03 9.230157e-01 -6.135097e-02)) ((1.088700e+02 2.463812e+00 -2.598680e-01) (-9.819642e-02 -1.799657e-03 -1.232097e-03))
502.11        	((4.678821e+00 1.358903e+03 -1.293822e+02) (1.491320e-03 9.158766e-01 -6.189930e-02)) ((1.087437e+02 2.614823e+00 -2.470888e-01) (-9.835921e-02 -1.990065e-03 -1.222688e-03))
502.12        	((4.298140e+00 1.358599e+03 -1.293978e+02) (1.876001e-03 9.075929e-01 -6.245219e-02)) ((1.086243e+02 2.726792e+00 -1.972812e-01) (-9.861586e-02 -2.162085e-03 -8.390705e-04))
502.13        	((3.981955e+00 1.358179e+03 -1.293631e+02) (2.029611e-03 8.997326e-01 -6.298909e-02)) ((1.084706e+02 2.841320e+00 -1.860500e-01) (-9.902714e-02 -2.217619e-03 -9.884629e-04))
502.14        	((3.660206e+00 1.357813e+03 -1.293999e+02) (2.763221e-03 8.905531e-01 -6.318168e-02)) ((1.083306e+02 2.921619e+00 -1.507295e-01) (-9.955231e-02 -2.315588e-03 -7.289498e-04))
502.15        	((3.429874e+00 1.357384e+03 -1.294018e+02) (2.460702e-03 8.832480e-01 -6.351685e-02)) ((1.081750e+02 3.000198e+00 -1.228367e-01) (-9.978416e-02 -2.260010e-03 -8.035355e-04))
502.16        	((3.239049e+00 1.357034e+03 -1.294253e+02) (2.965929e-03 8.749651e-01 -6.374613e-02)) ((1.080358e+02 3.069977e+00 -9.488393e-02) (-1.001075e-01 -2.200292e-03 -8.395974e-04))
502.17        	((3.099303e+00 1.356566e+03 -1.293741e+02) (3.190112e-03 8.664739e-01 -6.390334e-02)) ((1.078635e+02 3.134121e+00 -7.340921e-02) (-1.003960e-01 -2.126283e-03 -9.787531e-04))
502.18        	((3.034611e+00 1.356208e+03 -1.294873e+02) (3.339213e-03 8.572808e-01 -6.358451e-02)) ((1.077135e+02 3.187372e+00 -3.109993e-02) (-1.010677e-01 -2.065441e-03 -8.633503e-04))
502.19        	((3.009636e+00 1.355863e+03 -1.295111e+02) (3.622725e-03 8.500060e-01 -6.359386e-02)) ((1.075743e+02 3.219091e+00 9.584990e-03) (-1.011630e-01 -1.843710e-03 -8.502526e-04))
502.2         	((3.041157e+00 1.355613e+03 -1.295799e+02) (3.977932e-03 8.423084e-01 -6.346397e-02)) ((1.074457e+02 3.244941e+00 4.312618e-02) (-1.015492e-01 -1.610458e-03 -9.859571e-04))
502.21        	((3.156078e+00 1.355259e+03 -1.295578e+02) (3.624671e-03 8.348796e-01 -6.329905e-02)) ((1.072905e+02 3.254194e+00 9.803928e-02) (-1.018037e-01 -1.305478e-03 -7.655901e-04))
502.22        	((3.325089e+00 1.354987e+03 -1.297125e+02) (3.826105e-03 8.255591e-01 -6.270802e-02)) ((1.071460e+02 3.252360e+00 1.303096e-01) (-1.027534e-01 -9.123325e-04 -1.197286e-03))
502.23        	((3.579281e+00 1.354610e+03 -1.298999e+02) (4.183713e-03 8.194713e-01 -6.195165e-02)) ((1.069776e+02 3.262781e+00 1.368323e-01) (-1.027804e-01 -5.839611e-04 -1.054696e-03))
502.24        	((3.817781e+00 1.354435e+03 -1.299128e+02) (4.418395e-03 8.136063e-01 -6.145781e-02)) ((1.068494e+02 3.211544e+00 2.044572e-01) (-1.029289e-01 -2.419016e-04 -5.864558e-04))
502.25        	((4.146752e+00 1.354009e+03 -1.299279e+02) (4.272532e-03 8.066746e-01 -6.079778e-02)) ((1.066506e+02 3.167263e+00 2.263394e-01) (-1.034559e-01 2.580627e-04 -7.042757e-04))
502.26        	((4.441050e+00 1.353847e+03 -1.299598e+02) (4.852070e-03 7.998344e-01 -5.984265e-02)) ((1.065142e+02 3.066700e+00 3.003774e-01) (-1.039420e-01 6.803150e-04 -2.809311e-04))
502.27        	((4.913487e+00 1.353477e+03 -1.301433e+02) (3.093471e-03 7.901921e-01 -5.830395e-02)) ((1.063259e+02 3.010978e+00 3.215175e-01) (-1.053375e-01 1.521060e-03 -1.743950e-03))
502.28        	((5.487051e+00 1.353284e+03 -1.305190e+02) (3.977427e-03 7.860214e-01 -5.733241e-02)) ((1.061749e+02 2.995043e+00 3.325737e-01) (-1.051492e-01 1.904028e-03 -9.001531e-04))
502.29        	((5.978675e+00 1.353050e+03 -1.305401e+02) (4.187035e-03 7.813437e-01 -5.644489e-02)) ((1.060167e+02 2.891837e+00 3.991511e-01) (-1.052442e-01 2.460579e-03 -4.260646e-04))
502.3         	((6.494472e+00 1.352894e+03 -1.306557e+02) (4.056944e-03 7.750596e-01 -5.494843e-02)) ((1.058630e+02 2.756788e+00 4.565000e-01) (-1.057565e-01 2.887523e-03 1.372110e-04))
502.31        	((7.024385e+00 1.352558e+03 -1.306546e+02) (3.891635e-03 7.694725e-01 -5.364448e-02)) ((1.056745e+02 2.599915e+00 5.147456e-01) (-1.060032e-01 3.541220e-03 -4.623743e-05))
502.32        	((7.663637e+00 1.352380e+03 -1.308121e+02) (3.330919e-03 7.629541e-01 -5.180615e-02)) ((1.055027e+02 2.471764e+00 5.434140e-01) (-1.066747e-01 4.290350e-03 -3.621675e-04))
502.33        	((8.318796e+00 1.351975e+03 -1.309047e+02) (3.263985e-03 7.579651e-01 -5.043485e-02)) ((1.052839e+02 2.338498e+00 5.711892e-01) (-1.069064e-01 4.988541e-03 -4.905889e-05))
502.34        	((8.935821e+00 1.351887e+03 -1.310437e+02) (3.431782e-03 7.526160e-01 -4.910245e-02)) ((1.051276e+02 2.160559e+00 6.048719e-01) (-1.072820e-01 5.510790e-03 5.681461e-04))
502.35        	((9.573093e+00 1.351500e+03 -1.311038e+02) (2.902879e-03 7.480012e-01 -4.761908e-02)) ((1.049111e+02 1.984489e+00 6.198724e-01) (-1.074616e-01 6.184125e-03 3.718664e-04))
502.36        	((1.026391e+01 1.351392e+03 -1.311968e+02) (2.284698e-03 7.424486e-01 -4.599119e-02)) ((1.047534e+02 1.823039e+00 6.530675e-01) (-1.077337e-01 6.759775e-03 3.248982e-04))
502.37        	((1.093796e+01 1.350979e+03 -1.311909e+02) (2.332712e-03 7.377627e-01 -4.425766e-02)) ((1.045321e+02 1.651097e+00 6.940938e-01) (-1.079647e-01 7.310134e-03 4.473788e-04))
502.38        	((1.163231e+01 1.350880e+03 -1.313452e+02) (1.936664e-03 7.323035e-01 -4.262302e-02)) ((1.043661e+02 1.463928e+00 7.338610e-01) (-1.084334e-01 7.879182e-03 6.549001e-04))
502.39        	((1.232475e+01 1.350440e+03 -1.313625e+02) (1.443184e-03 7.285539e-01 -4.151282e-02)) ((1.041311e+02 1.277345e+00 7.576676e-01) (-1.084466e-01 8.520799e-03 7.558454e-04))
502.4         	((1.300519e+01 1.350292e+03 -1.315033e+02) (1.137937e-03 7.232482e-01 -3.983649e-02)) ((1.039533e+02 1.080688e+00 7.837095e-01) (-1.086806e-01 8.952937e-03 8.882499e-04))
502.41        	((1.365639e+01 1.349880e+03 -1.315021e+02) (1.181692e-03 7.197754e-01 -3.811878e-02)) ((1.037293e+02 8.985598e-01 7.816563e-01) (-1.086665e-01 9.471357e-03 7.584351e-04))
502.42        	((1.432164e+01 1.349763e+03 -1.316695e+02) (7.046891e-04 7.144742e-01 -3.621369e-02)) ((1.035620e+02 7.141947e-01 8.077068e-01) (-1.089849e-01 9.836006e-03 8.531729e-04))
502.43        	((1.498571e+01 1.349401e+03 -1.316961e+02) (4.143365e-04 7.116775e-01 -3.496842e-02)) ((1.033474e+02 5.406207e-01 8.206250e-01) (-1.087862e-01 1.029606e-02 9.659181e-04))
