# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((3.148096e+01 -2.158707e+02 5.011938e+02) (7.402891e-01 -1.190219e+01 8.404795e+00)) ((2.463400e+02 4.075815e+00 5.946588e+00) (1.683371e+00 1.309701e-02 -7.798610e-02))
501.25        	((3.195797e+01 -2.155708e+02 4.984668e+02) (7.603626e-01 -1.193414e+01 8.393045e+00)) ((2.446727e+02 4.082806e+00 6.090057e+00) (1.686680e+00 1.340867e-02 -7.900237e-02))
501.26        	((3.244597e+01 -2.151741e+02 4.956261e+02) (7.798696e-01 -1.196188e+01 8.378872e+00)) ((2.429539e+02 4.084376e+00 6.253095e+00) (1.686810e+00 1.332943e-02 -8.088179e-02))
501.27        	((3.288134e+01 -2.146478e+02 4.927101e+02) (7.997602e-01 -1.198252e+01 8.358573e+00)) ((2.411595e+02 4.085058e+00 6.396634e+00) (1.688236e+00 1.370391e-02 -8.177404e-02))
501.28        	((3.331555e+01 -2.140300e+02 4.896731e+02) (8.188443e-01 -1.199947e+01 8.336870e+00)) ((2.393221e+02 4.081521e+00 6.554951e+00) (1.686326e+00 1.367327e-02 -8.341021e-02))
501.29        	((3.369055e+01 -2.132839e+02 4.865891e+02) (8.381721e-01 -1.200909e+01 8.309548e+00)) ((2.374209e+02 4.077571e+00 6.691541e+00) (1.685804e+00 1.410971e-02 -8.409184e-02))
501.3         	((3.406677e+01 -2.124393e+02 4.834187e+02) (8.565745e-01 -1.201473e+01 8.281166e+00)) ((2.354862e+02 4.069072e+00 6.845827e+00) (1.682080e+00 1.414450e-02 -8.568312e-02))
501.31        	((3.437645e+01 -2.114540e+02 4.802158e+02) (8.750149e-01 -1.201305e+01 8.247543e+00)) ((2.334893e+02 4.058890e+00 6.987194e+00) (1.680125e+00 1.470669e-02 -8.624212e-02))
501.32        	((3.466739e+01 -2.103531e+02 4.769282e+02) (8.923440e-01 -1.200791e+01 8.213619e+00)) ((2.314501e+02 4.042132e+00 7.155131e+00) (1.675296e+00 1.494818e-02 -8.754135e-02))
501.33        	((3.486508e+01 -2.090988e+02 4.735858e+02) (9.096485e-01 -1.199595e+01 8.175086e+00)) ((2.293435e+02 4.020203e+00 7.316593e+00) (1.672528e+00 1.580522e-02 -8.766880e-02))
501.34        	((3.500587e+01 -2.077299e+02 4.701349e+02) (9.259732e-01 -1.198061e+01 8.136164e+00)) ((2.271988e+02 3.988548e+00 7.515255e+00) (1.666592e+00 1.620025e-02 -8.869445e-02))
501.35        	((3.503448e+01 -2.062254e+02 4.666139e+02) (9.423750e-01 -1.195811e+01 8.092565e+00)) ((2.249928e+02 3.951985e+00 7.714295e+00) (1.662525e+00 1.711154e-02 -8.875090e-02))
501.36        	((3.502066e+01 -2.046342e+02 4.629703e+02) (9.576481e-01 -1.193226e+01 8.049203e+00)) ((2.227547e+02 3.909567e+00 7.947887e+00) (1.655358e+00 1.763702e-02 -8.972629e-02))
501.37        	((3.490583e+01 -2.029091e+02 4.592688e+02) (9.729457e-01 -1.189924e+01 8.001527e+00)) ((2.204611e+02 3.868286e+00 8.175480e+00) (1.650157e+00 1.876108e-02 -8.971906e-02))
501.38        	((3.475763e+01 -2.010827e+02 4.554725e+02) (9.869088e-01 -1.186266e+01 7.954394e+00)) ((2.181448e+02 3.826307e+00 8.423458e+00) (1.641868e+00 1.949546e-02 -9.066231e-02))
501.39        	((3.451227e+01 -1.991171e+02 4.516178e+02) (1.000831e+00 -1.181917e+01 7.903119e+00)) ((2.157841e+02 3.787764e+00 8.653385e+00) (1.635620e+00 2.078511e-02 -9.058677e-02))
501.4         	((3.421821e+01 -1.970410e+02 4.476308e+02) (1.013532e+00 -1.177302e+01 7.852834e+00)) ((2.133996e+02 3.748499e+00 8.903600e+00) (1.626497e+00 2.172753e-02 -9.140311e-02))
501.41        	((3.380650e+01 -1.948231e+02 4.435436e+02) (1.026242e+00 -1.172034e+01 7.798827e+00)) ((2.109633e+02 3.713470e+00 9.140822e+00) (1.619648e+00 2.329232e-02 -9.123178e-02))
501.42        	((3.334758e+01 -1.925109e+02 4.393062e+02) (1.037409e+00 -1.166534e+01 7.746053e+00)) ((2.084981e+02 3.680189e+00 9.393619e+00) (1.610043e+00 2.449791e-02 -9.180381e-02))
501.43        	((3.280214e+01 -1.900870e+02 4.349604e+02) (1.048159e+00 -1.160387e+01 7.689467e+00)) ((2.059798e+02 3.652900e+00 9.617715e+00) (1.602680e+00 2.626598e-02 -9.120961e-02))
501.44        	((3.222240e+01 -1.875812e+02 4.304515e+02) (1.057292e+00 -1.153967e+01 7.633873e+00)) ((2.034335e+02 3.629695e+00 9.849827e+00) (1.592271e+00 2.758902e-02 -9.157493e-02))
501.45        	((3.154742e+01 -1.849665e+02 4.258128e+02) (1.065821e+00 -1.146917e+01 7.574496e+00)) ((2.008350e+02 3.614044e+00 1.005669e+01) (1.584150e+00 2.945424e-02 -9.073657e-02))
501.46        	((3.082897e+01 -1.822832e+02 4.209946e+02) (1.072554e+00 -1.139640e+01 7.516173e+00)) ((1.982074e+02 3.601571e+00 1.027590e+01) (1.573096e+00 3.089788e-02 -9.071595e-02))
501.47        	((3.002201e+01 -1.795194e+02 4.160292e+02) (1.078521e+00 -1.131745e+01 7.453905e+00)) ((1.955208e+02 3.593386e+00 1.046786e+01) (1.564206e+00 3.283582e-02 -8.949521e-02))
501.48        	((2.918419e+01 -1.767180e+02 4.108780e+02) (1.082441e+00 -1.123620e+01 7.392506e+00)) ((1.927980e+02 3.583227e+00 1.066543e+01) (1.552356e+00 3.430486e-02 -8.903763e-02))
501.49        	((2.826612e+01 -1.738681e+02 4.055760e+02) (1.085307e+00 -1.114894e+01 7.327274e+00)) ((1.900151e+02 3.573417e+00 1.083533e+01) (1.542476e+00 3.622091e-02 -8.738067e-02))
501.5         	((2.731622e+01 -1.710048e+02 4.000773e+02) (1.086088e+00 -1.105911e+01 7.262602e+00)) ((1.871942e+02 3.560337e+00 1.101353e+01) (1.529841e+00 3.771832e-02 -8.637169e-02))
501.51        	((2.628946e+01 -1.681038e+02 3.944238e+02) (1.085641e+00 -1.096389e+01 7.193983e+00)) ((1.843162e+02 3.547312e+00 1.116703e+01) (1.518703e+00 3.954694e-02 -8.428838e-02))
501.52        	((2.523406e+01 -1.651932e+02 3.885702e+02) (1.083014e+00 -1.086585e+01 7.125491e+00)) ((1.813965e+02 3.529492e+00 1.132311e+01) (1.505159e+00 4.097883e-02 -8.263863e-02))
501.53        	((2.410909e+01 -1.622583e+02 3.825540e+02) (1.078940e+00 -1.076258e+01 7.053319e+00)) ((1.784141e+02 3.507258e+00 1.144963e+01) (1.492817e+00 4.267714e-02 -8.005383e-02))
501.54        	((2.295458e+01 -1.593313e+02 3.763502e+02) (1.072589e+00 -1.065647e+01 6.980897e+00)) ((1.753874e+02 3.476121e+00 1.157488e+01) (1.478260e+00 4.396800e-02 -7.776405e-02))
501.55        	((2.172581e+01 -1.563996e+02 3.700085e+02) (1.064710e+00 -1.054576e+01 6.905020e+00)) ((1.723060e+02 3.439203e+00 1.167340e+01) (1.464845e+00 4.551113e-02 -7.456269e-02))
501.56        	((2.046082e+01 -1.534856e+02 3.635144e+02) (1.054546e+00 -1.043265e+01 6.828860e+00)) ((1.691946e+02 3.394536e+00 1.177278e+01) (1.449338e+00 4.667754e-02 -7.162810e-02))
501.57        	((1.912780e+01 -1.505718e+02 3.569021e+02) (1.042818e+00 -1.031545e+01 6.749238e+00)) ((1.660380e+02 3.344341e+00 1.184396e+01) (1.434903e+00 4.806749e-02 -6.780097e-02))
501.58        	((1.777000e+01 -1.476781e+02 3.501430e+02) (1.028738e+00 -1.019615e+01 6.669189e+00)) ((1.628524e+02 3.285769e+00 1.191076e+01) (1.418414e+00 4.905805e-02 -6.420061e-02))
501.59        	((1.635292e+01 -1.447923e+02 3.432749e+02) (1.013090e+00 -1.007308e+01 6.585704e+00)) ((1.596249e+02 3.221177e+00 1.194902e+01) (1.402879e+00 5.024177e-02 -5.979627e-02))
501.6         	((1.491532e+01 -1.419406e+02 3.362754e+02) (9.950737e-01 -9.948054e+00 6.501626e+00)) ((1.563713e+02 3.147317e+00 1.198167e+01) (1.385353e+00 5.101528e-02 -5.557864e-02))
501.61        	((1.342747e+01 -1.391128e+02 3.291900e+02) (9.756121e-01 -9.819686e+00 6.414288e+00)) ((1.530829e+02 3.068288e+00 1.198721e+01) (1.368726e+00 5.199775e-02 -5.067350e-02))
501.62        	((1.193950e+01 -1.363357e+02 3.220019e+02) (9.537613e-01 -9.689509e+00 6.326296e+00)) ((1.497761e+02 2.982020e+00 1.198169e+01) (1.350241e+00 5.257922e-02 -4.590396e-02))
501.63        	((1.041844e+01 -1.335865e+02 3.147572e+02) (9.308468e-01 -9.556745e+00 6.235345e+00)) ((1.464479e+02 2.895429e+00 1.194756e+01) (1.332657e+00 5.340990e-02 -4.063237e-02))
501.64        	((8.927314e+00 -1.309120e+02 3.074654e+02) (9.053339e-01 -9.422412e+00 6.143858e+00)) ((1.431103e+02 2.801497e+00 1.189327e+01) (1.313430e+00 5.376576e-02 -3.542614e-02))
501.65        	((7.411651e+00 -1.282351e+02 3.000666e+02) (8.792573e-01 -9.286553e+00 6.049784e+00)) ((1.397443e+02 2.710672e+00 1.180765e+01) (1.295175e+00 5.434335e-02 -3.002304e-02))
501.66        	((5.938426e+00 -1.256446e+02 2.926389e+02) (8.502939e-01 -9.149184e+00 5.955331e+00)) ((1.363705e+02 2.611621e+00 1.169783e+01) (1.275549e+00 5.438588e-02 -2.455323e-02))
501.67        	((4.462555e+00 -1.230850e+02 2.851892e+02) (8.211279e-01 -9.011077e+00 5.858203e+00)) ((1.329881e+02 2.515349e+00 1.155739e+01) (1.256586e+00 5.477464e-02 -1.899260e-02))
501.68        	((3.041134e+00 -1.205957e+02 2.776837e+02) (7.889906e-01 -8.871242e+00 5.760323e+00)) ((1.295917e+02 2.410880e+00 1.138853e+01) (1.236212e+00 5.470603e-02 -1.319667e-02))
501.69        	((1.635123e+00 -1.181505e+02 2.702147e+02) (7.569205e-01 -8.731204e+00 5.660271e+00)) ((1.262159e+02 2.309830e+00 1.119205e+01) (1.216493e+00 5.490515e-02 -7.426457e-03))
501.7         	((2.844485e-01 -1.157889e+02 2.627217e+02) (7.221555e-01 -8.589689e+00 5.559430e+00)) ((1.228355e+02 2.199468e+00 1.097118e+01) (1.195594e+00 5.464993e-02 -1.426648e-03))
501.71        	((-1.055757e+00 -1.134884e+02 2.552841e+02) (6.875953e-01 -8.448556e+00 5.456670e+00)) ((1.194793e+02 2.090225e+00 1.073019e+01) (1.175173e+00 5.464400e-02 4.442778e-03))
501.72        	((-2.343257e+00 -1.112900e+02 2.478873e+02) (6.507759e-01 -8.306262e+00 5.352949e+00)) ((1.161397e+02 1.970984e+00 1.046892e+01) (1.153738e+00 5.427654e-02 1.050999e-02))
501.73        	((-3.597487e+00 -1.091543e+02 2.405796e+02) (6.141835e-01 -8.165143e+00 5.247924e+00)) ((1.128319e+02 1.851742e+00 1.018711e+01) (1.132758e+00 5.400545e-02 1.629007e-02))
501.74        	((-4.770855e+00 -1.071028e+02 2.333348e+02) (5.753874e-01 -8.023739e+00 5.142248e+00)) ((1.095460e+02 1.725258e+00 9.878750e+00) (1.111266e+00 5.329890e-02 2.229133e-02))
501.75        	((-5.906589e+00 -1.051205e+02 2.262025e+02) (5.370042e-01 -7.883659e+00 5.035425e+00)) ((1.063027e+02 1.600264e+00 9.557473e+00) (1.089870e+00 5.270566e-02 2.797234e-02))
501.76        	((-6.988589e+00 -1.032437e+02 2.191620e+02) (4.971270e-01 -7.743298e+00 4.927695e+00)) ((1.030920e+02 1.469895e+00 9.220953e+00) (1.068051e+00 5.186994e-02 3.380021e-02))
501.77        	((-8.034629e+00 -1.014573e+02 2.122626e+02) (4.577937e-01 -7.604877e+00 4.819319e+00)) ((9.993663e+01 1.341204e+00 8.877703e+00) (1.046216e+00 5.106080e-02 3.919291e-02))
501.78        	((-9.018691e+00 -9.978622e+01 2.055174e+02) (4.173325e-01 -7.466941e+00 4.710414e+00)) ((9.683382e+01 1.207973e+00 8.519151e+00) (1.024180e+00 5.003305e-02 4.463510e-02))
501.79        	((-9.950046e+00 -9.820449e+01 1.989574e+02) (3.774398e-01 -7.331216e+00 4.601174e+00)) ((9.379556e+01 1.076582e+00 8.151436e+00) (1.002191e+00 4.899871e-02 4.973659e-02))
501.8         	((-1.081416e+01 -9.672967e+01 1.925658e+02) (3.368218e-01 -7.196406e+00 4.491692e+00)) ((9.080802e+01 9.433314e-01 7.771725e+00) (9.800524e-01 4.780093e-02 5.483657e-02))
501.81        	((-1.163156e+01 -9.534734e+01 1.863450e+02) (2.970842e-01 -7.064020e+00 4.382240e+00)) ((8.787686e+01 8.165000e-01 7.390826e+00) (9.579856e-01 4.664083e-02 5.948769e-02))
501.82        	((-1.238531e+01 -9.407755e+01 1.802999e+02) (2.569808e-01 -6.933156e+00 4.273008e+00)) ((8.500159e+01 6.929919e-01 7.004866e+00) (9.358564e-01 4.534359e-02 6.408223e-02))
501.83        	((-1.308506e+01 -9.290485e+01 1.744554e+02) (2.176649e-01 -6.804964e+00 4.164219e+00)) ((8.219541e+01 5.771149e-01 6.618139e+00) (9.138172e-01 4.401688e-02 6.834637e-02))
501.84        	((-1.371808e+01 -9.184252e+01 1.688136e+02) (1.782968e-01 -6.678651e+00 4.056121e+00)) ((7.945477e+01 4.664096e-01 6.226695e+00) (8.918525e-01 4.256010e-02 7.250459e-02))
501.85        	((-1.429663e+01 -9.087337e+01 1.633864e+02) (1.399957e-01 -6.555139e+00 3.948764e+00)) ((7.678432e+01 3.657622e-01 5.834402e+00) (8.700484e-01 4.112232e-02 7.629595e-02))
501.86        	((-1.481806e+01 -9.000929e+01 1.581620e+02) (1.019475e-01 -6.433470e+00 3.842212e+00)) ((7.417517e+01 2.730425e-01 5.440906e+00) (8.482222e-01 3.960722e-02 7.998487e-02))
501.87        	((-1.528867e+01 -8.923407e+01 1.531404e+02) (6.506622e-02 -6.314826e+00 3.736623e+00)) ((7.163192e+01 1.915229e-01 5.050975e+00) (8.265306e-01 3.808836e-02 8.335376e-02))
501.88        	((-1.570049e+01 -8.854983e+01 1.483274e+02) (2.892838e-02 -6.198640e+00 3.632464e+00)) ((6.915646e+01 1.202145e-01 4.664793e+00) (8.050556e-01 3.654843e-02 8.648247e-02))
501.89        	((-1.605484e+01 -8.794159e+01 1.437356e+02) (-6.003309e-03 -6.085391e+00 3.529807e+00)) ((6.675467e+01 5.992177e-02 4.282667e+00) (7.838100e-01 3.501284e-02 8.926267e-02))
501.9         	((-1.634830e+01 -8.740931e+01 1.393669e+02) (-3.990497e-02 -5.975100e+00 3.428958e+00)) ((6.442542e+01 9.938833e-03 3.902882e+00) (7.628789e-01 3.346744e-02 9.177770e-02))
501.91        	((-1.658383e+01 -8.694450e+01 1.352121e+02) (-7.242550e-02 -5.867975e+00 3.330047e+00)) ((6.216659e+01 -2.925629e-02 3.525373e+00) (7.422809e-01 3.195154e-02 9.391160e-02))
501.92        	((-1.676834e+01 -8.653424e+01 1.312209e+02) (-1.035995e-01 -5.763907e+00 3.233256e+00)) ((5.996876e+01 -5.695148e-02 3.154595e+00) (7.220580e-01 3.048408e-02 9.565774e-02))
501.93        	((-1.690683e+01 -8.619054e+01 1.274586e+02) (-1.333509e-01 -5.663012e+00 3.138569e+00)) ((5.784723e+01 -7.379313e-02 2.791718e+00) (7.021068e-01 2.908708e-02 9.704516e-02))
501.94        	((-1.699640e+01 -8.590515e+01 1.239396e+02) (-1.616611e-01 -5.565200e+00 3.045996e+00)) ((5.581140e+01 -7.932298e-02 2.434629e+00) (6.823292e-01 2.776378e-02 9.811041e-02))
501.95        	((-1.703469e+01 -8.566653e+01 1.206602e+02) (-1.884801e-01 -5.470654e+00 2.955773e+00)) ((5.386382e+01 -7.384086e-02 2.080267e+00) (6.628608e-01 2.649729e-02 9.882953e-02))
501.96        	((-1.702365e+01 -8.546868e+01 1.176010e+02) (-2.138335e-01 -5.379414e+00 2.868013e+00)) ((5.200268e+01 -5.872606e-02 1.729033e+00) (6.437267e-01 2.527792e-02 9.922256e-02))
501.97        	((-1.696871e+01 -8.531064e+01 1.147455e+02) (-2.376964e-01 -5.291436e+00 2.782843e+00)) ((5.022532e+01 -3.497101e-02 1.382599e+00) (6.249418e-01 2.409667e-02 9.930759e-02))
501.98        	((-1.687301e+01 -8.519342e+01 1.120869e+02) (-2.599582e-01 -5.206555e+00 2.700353e+00)) ((4.853237e+01 -3.541774e-03 1.042618e+00) (6.064735e-01 2.297494e-02 9.902257e-02))
501.99        	((-1.674281e+01 -8.511330e+01 1.096343e+02) (-2.806655e-01 -5.124708e+00 2.620650e+00)) ((4.692842e+01 3.378951e-02 7.107178e-01) (5.883482e-01 2.189502e-02 9.844302e-02))
502           	((-1.658216e+01 -8.506487e+01 1.073930e+02) (-2.999770e-01 -5.045800e+00 2.543843e+00)) ((4.541501e+01 7.498893e-02 3.884893e-01) (5.706205e-01 2.082714e-02 9.763159e-02))
502.01        	((-1.639794e+01 -8.503811e+01 1.053531e+02) (-3.177532e-01 -4.969878e+00 2.469989e+00)) ((4.399112e+01 1.199348e-01 7.720574e-02) (5.532902e-01 1.980103e-02 9.656875e-02))
502.02        	((-1.618763e+01 -8.502791e+01 1.034795e+02) (-3.343423e-01 -4.896653e+00 2.399066e+00)) ((4.264660e+01 1.676867e-01 -2.269382e-01) (5.363134e-01 1.877836e-02 9.534542e-02))
502.03        	((-1.596069e+01 -8.502695e+01 1.017587e+02) (-3.493673e-01 -4.826508e+00 2.330991e+00)) ((4.137805e+01 2.184634e-01 -5.234187e-01) (5.197305e-01 1.780308e-02 9.386943e-02))
502.04        	((-1.572108e+01 -8.503825e+01 1.001851e+02) (-3.631949e-01 -4.758919e+00 2.265732e+00)) ((4.018077e+01 2.709609e-01 -8.106047e-01) (5.034353e-01 1.687297e-02 9.219911e-02))
502.05        	((-1.546832e+01 -8.505510e+01 9.875866e+01) (-3.757880e-01 -4.694115e+00 2.203260e+00)) ((3.905377e+01 3.257840e-01 -1.089041e+00) (4.874668e-01 1.595271e-02 9.037326e-02))
502.06        	((-1.520674e+01 -8.507469e+01 9.747199e+01) (-3.872098e-01 -4.632114e+00 2.143592e+00)) ((3.799556e+01 3.827266e-01 -1.356385e+00) (4.718569e-01 1.505732e-02 8.839015e-02))
502.07        	((-1.493954e+01 -8.509633e+01 9.630836e+01) (-3.974499e-01 -4.572653e+00 2.086718e+00)) ((3.700261e+01 4.410536e-01 -1.612850e+00) (4.566078e-01 1.417792e-02 8.626020e-02))
502.08        	((-1.466678e+01 -8.512135e+01 9.525089e+01) (-4.065981e-01 -4.515678e+00 2.032569e+00)) ((3.606864e+01 4.996141e-01 -1.860890e+00) (4.416796e-01 1.330381e-02 8.397026e-02))
502.09        	((-1.438664e+01 -8.514808e+01 9.429492e+01) (-4.146967e-01 -4.461141e+00 1.981078e+00)) ((3.519016e+01 5.574674e-01 -2.103440e+00) (4.270749e-01 1.243564e-02 8.153076e-02))
502.1         	((-1.410377e+01 -8.517490e+01 9.344588e+01) (-4.218225e-01 -4.408896e+00 1.932172e+00)) ((3.436801e+01 6.142870e-01 -2.338126e+00) (4.127371e-01 1.158083e-02 7.894551e-02))
502.11        	((-1.382550e+01 -8.519888e+01 9.270699e+01) (-4.280348e-01 -4.358874e+00 1.885825e+00)) ((3.360291e+01 6.702135e-01 -2.560943e+00) (3.987071e-01 1.074188e-02 7.623663e-02))
502.12        	((-1.355992e+01 -8.521519e+01 9.207698e+01) (-4.333291e-01 -4.310918e+00 1.841935e+00)) ((3.289411e+01 7.249766e-01 -2.770066e+00) (3.849500e-01 9.938668e-03 7.339618e-02))
502.13        	((-1.330992e+01 -8.521713e+01 9.154213e+01) (-4.377480e-01 -4.264899e+00 1.800493e+00)) ((3.223857e+01 7.777265e-01 -2.967104e+00) (3.714767e-01 9.172450e-03 7.042389e-02))
502.14        	((-1.307478e+01 -8.520007e+01 9.108700e+01) (-4.413838e-01 -4.220731e+00 1.761447e+00)) ((3.163127e+01 8.270224e-01 -3.152196e+00) (3.582994e-01 8.427494e-03 6.736024e-02))
502.15        	((-1.285375e+01 -8.516126e+01 9.070265e+01) (-4.442224e-01 -4.178351e+00 1.724735e+00)) ((3.106666e+01 8.719899e-01 -3.325018e+00) (3.454435e-01 7.706500e-03 6.417538e-02))
502.16        	((-1.264872e+01 -8.509972e+01 9.038853e+01) (-4.462690e-01 -4.137632e+00 1.690262e+00)) ((3.054392e+01 9.123781e-01 -3.484685e+00) (3.328739e-01 7.012317e-03 6.084334e-02))
502.17        	((-1.246320e+01 -8.501151e+01 9.015985e+01) (-4.475173e-01 -4.098405e+00 1.657870e+00)) ((3.006796e+01 9.481534e-01 -3.630867e+00) (3.205128e-01 6.343558e-03 5.733459e-02))
502.18        	((-1.230133e+01 -8.488680e+01 9.002334e+01) (-4.480340e-01 -4.060628e+00 1.627578e+00)) ((2.964179e+01 9.795063e-01 -3.762118e+00) (3.084267e-01 5.706943e-03 5.368641e-02))
502.19        	((-1.216161e+01 -8.471753e+01 8.997048e+01) (-4.478618e-01 -4.024293e+00 1.599422e+00)) ((2.926354e+01 1.007004e+00 -3.879115e+00) (2.966904e-01 5.110023e-03 4.993759e-02))
502.2         	((-1.203747e+01 -8.450024e+01 8.998521e+01) (-4.469908e-01 -3.989256e+00 1.573315e+00)) ((2.892817e+01 1.030819e+00 -3.984196e+00) (2.853034e-01 4.560539e-03 4.607565e-02))
502.21        	((-1.192270e+01 -8.423392e+01 9.005626e+01) (-4.454567e-01 -3.955378e+00 1.549167e+00)) ((2.863249e+01 1.050808e+00 -4.079868e+00) (2.742613e-01 4.056648e-03 4.212689e-02))
502.22        	((-1.181815e+01 -8.391412e+01 9.017736e+01) (-4.433249e-01 -3.922606e+00 1.526938e+00)) ((2.837531e+01 1.066201e+00 -4.166513e+00) (2.636040e-01 3.595635e-03 3.811677e-02))
502.23        	((-1.172704e+01 -8.353792e+01 9.035034e+01) (-4.406348e-01 -3.890820e+00 1.506520e+00)) ((2.815872e+01 1.077324e+00 -4.245202e+00) (2.533196e-01 3.166802e-03 3.405424e-02))
502.24        	((-1.164952e+01 -8.310075e+01 9.058091e+01) (-4.374082e-01 -3.859971e+00 1.487853e+00)) ((2.798570e+01 1.084921e+00 -4.315888e+00) (2.434280e-01 2.775669e-03 2.991065e-02))
502.25        	((-1.158374e+01 -8.259690e+01 9.087283e+01) (-4.337121e-01 -3.829974e+00 1.470893e+00)) ((2.785808e+01 1.089747e+00 -4.378663e+00) (2.339561e-01 2.427368e-03 2.570110e-02))
502.26        	((-1.152527e+01 -8.202282e+01 9.120930e+01) (-4.295547e-01 -3.800682e+00 1.455572e+00)) ((2.777202e+01 1.092002e+00 -4.433878e+00) (2.249168e-01 2.138353e-03 2.142254e-02))
502.27        	((-1.147214e+01 -8.137681e+01 9.156305e+01) (-4.249228e-01 -3.771859e+00 1.441793e+00)) ((2.771911e+01 1.091397e+00 -4.481943e+00) (2.162959e-01 1.915435e-03 1.708045e-02))
502.28        	((-1.142182e+01 -8.065597e+01 9.190673e+01) (-4.198855e-01 -3.743439e+00 1.429521e+00)) ((2.769119e+01 1.087546e+00 -4.522753e+00) (2.081457e-01 1.750491e-03 1.273242e-02))
502.29        	((-1.137076e+01 -7.985782e+01 9.222420e+01) (-4.144885e-01 -3.715265e+00 1.418627e+00)) ((2.768430e+01 1.080799e+00 -4.557515e+00) (2.004477e-01 1.627110e-03 8.407758e-03))
502.3         	((-1.131680e+01 -7.897996e+01 9.250765e+01) (-4.087250e-01 -3.687233e+00 1.409037e+00)) ((2.769616e+01 1.071491e+00 -4.586760e+00) (1.932314e-01 1.544684e-03 4.081004e-03))
502.31        	((-1.127625e+01 -7.809579e+01 9.314219e+01) (-4.026378e-01 -3.658955e+00 1.400875e+00)) ((2.781801e+01 1.059883e+00 -4.603748e+00) (1.866228e-01 1.499025e-03 -2.125574e-04))
502.32        	((-1.121641e+01 -7.704774e+01 9.330463e+01) (-3.962806e-01 -3.631098e+00 1.394202e+00)) ((2.785684e+01 1.047797e+00 -4.624186e+00) (1.805110e-01 1.494859e-03 -4.491552e-03))
502.33        	((-1.116970e+01 -7.594064e+01 9.353950e+01) (-3.897074e-01 -3.602628e+00 1.388405e+00)) ((2.794117e+01 1.033310e+00 -4.634280e+00) (1.749366e-01 1.516971e-03 -8.684695e-03))
502.34        	((-1.111983e+01 -7.467768e+01 9.333566e+01) (-3.829514e-01 -3.574248e+00 1.383317e+00)) ((2.795915e+01 1.016168e+00 -4.640364e+00) (1.697857e-01 1.572363e-03 -1.282652e-02))
502.35        	((-1.109541e+01 -7.341057e+01 9.341265e+01) (-3.760598e-01 -3.545016e+00 1.378696e+00)) ((2.806260e+01 9.965160e-01 -4.631844e+00) (1.652054e-01 1.655227e-03 -1.685683e-02))
502.36        	((-1.106448e+01 -7.203185e+01 9.315174e+01) (-3.690735e-01 -3.515770e+00 1.374731e+00)) ((2.811270e+01 9.757720e-01 -4.619578e+00) (1.611112e-01 1.767073e-03 -2.079298e-02))
502.37        	((-1.103003e+01 -7.059521e+01 9.272394e+01) (-3.620098e-01 -3.485969e+00 1.370975e+00)) ((2.813829e+01 9.538809e-01 -4.602178e+00) (1.575095e-01 1.898347e-03 -2.461595e-02))
502.38        	((-1.099879e+01 -6.913071e+01 9.227580e+01) (-3.548684e-01 -3.455603e+00 1.367259e+00)) ((2.816866e+01 9.305207e-01 -4.577861e+00) (1.543455e-01 2.046374e-03 -2.832808e-02))
502.39        	((-1.097341e+01 -6.763038e+01 9.180307e+01) (-3.477161e-01 -3.424689e+00 1.363576e+00)) ((2.820415e+01 9.054263e-01 -4.546532e+00) (1.516164e-01 2.205183e-03 -3.190377e-02))
502.4         	((-1.095229e+01 -6.607140e+01 9.119513e+01) (-3.406077e-01 -3.393152e+00 1.359912e+00)) ((2.822039e+01 8.784913e-01 -4.509046e+00) (1.493232e-01 2.369340e-03 -3.532804e-02))
502.41        	((-1.093477e+01 -6.444627e+01 9.036276e+01) (-3.336015e-01 -3.360701e+00 1.356082e+00)) ((2.819248e+01 8.498603e-01 -4.465692e+00) (1.473954e-01 2.533533e-03 -3.859652e-02))
502.42        	((-1.092194e+01 -6.277205e+01 8.929942e+01) (-3.266987e-01 -3.327383e+00 1.351804e+00)) ((2.811132e+01 8.199222e-01 -4.416123e+00) (1.458186e-01 2.703094e-03 -4.169651e-02))
502.43        	((-1.091335e+01 -6.107115e+01 8.804739e+01) (-3.199299e-01 -3.293183e+00 1.346850e+00)) ((2.797929e+01 7.889702e-01 -4.360699e+00) (1.445509e-01 2.876739e-03 -4.462250e-02))
502.44        	((-1.090684e+01 -5.935696e+01 8.664445e+01) (-3.133203e-01 -3.258104e+00 1.341091e+00)) ((2.780041e+01 7.570638e-01 -4.300544e+00) (1.435593e-01 3.052623e-03 -4.736998e-02))
502.45        	((-1.090118e+01 -5.763395e+01 8.510085e+01) (-3.068758e-01 -3.222182e+00 1.334447e+00)) ((2.757709e+01 7.243296e-01 -4.236578e+00) (1.428162e-01 3.228583e-03 -4.993882e-02))
502.46        	((-1.089677e+01 -5.590442e+01 8.340193e+01) (-3.006217e-01 -3.185424e+00 1.326833e+00)) ((2.730595e+01 6.904958e-01 -4.168331e+00) (1.422910e-01 3.399228e-03 -5.232305e-02))
502.47        	((-1.089483e+01 -5.417472e+01 8.153683e+01) (-2.945653e-01 -3.147812e+00 1.318125e+00)) ((2.698355e+01 6.553997e-01 -4.095102e+00) (1.419402e-01 3.561096e-03 -5.452841e-02))
