# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((9.743626e+00 -2.401568e+02 1.235645e+03) (1.706944e-01 -1.803448e+01 2.086655e+01)) ((5.923024e+02 1.418197e+00 6.310258e-02) (3.180775e+00 2.216161e-03 -1.631443e-02))
501.24        	((9.998290e+00 -2.411318e+02 1.217735e+03) (1.780459e-01 -1.813805e+01 2.078387e+01)) ((5.890249e+02 1.488200e+00 1.255402e-01) (3.209179e+00 1.942474e-03 -1.658250e-02))
501.25        	((1.024088e+01 -2.419664e+02 1.199004e+03) (1.854857e-01 -1.823667e+01 2.069121e+01)) ((5.852927e+02 1.556914e+00 1.745514e-01) (3.231548e+00 2.005941e-03 -1.641684e-02))
501.26        	((1.049758e+01 -2.426856e+02 1.180949e+03) (1.927089e-01 -1.832631e+01 2.057994e+01)) ((5.810970e+02 1.616637e+00 2.256267e-01) (3.257466e+00 2.012370e-03 -1.628429e-02))
501.27        	((1.076177e+01 -2.434138e+02 1.163632e+03) (1.999962e-01 -1.841009e+01 2.046007e+01)) ((5.766162e+02 1.670427e+00 2.835112e-01) (3.277624e+00 2.051799e-03 -1.647277e-02))
501.28        	((1.102620e+01 -2.440612e+02 1.146416e+03) (2.070438e-01 -1.848321e+01 2.032169e+01)) ((5.719036e+02 1.722361e+00 3.517211e-01) (3.301446e+00 1.904133e-03 -1.721656e-02))
501.29        	((1.124222e+01 -2.446130e+02 1.128462e+03) (2.146780e-01 -1.855154e+01 2.017778e+01)) ((5.669991e+02 1.780067e+00 3.944884e-01) (3.316744e+00 2.342303e-03 -1.703010e-02))
501.3         	((1.141926e+01 -2.448624e+02 1.109680e+03) (2.226116e-01 -1.860947e+01 2.001586e+01)) ((5.617562e+02 1.842714e+00 4.222467e-01) (3.335848e+00 2.541988e-03 -1.713760e-02))
501.31        	((1.159525e+01 -2.448072e+02 1.090226e+03) (2.309657e-01 -1.866088e+01 1.984689e+01)) ((5.561341e+02 1.907677e+00 4.693247e-01) (3.348901e+00 2.452100e-03 -1.822243e-02))
501.32        	((1.176934e+01 -2.444757e+02 1.070681e+03) (2.394207e-01 -1.870211e+01 1.966216e+01)) ((5.501143e+02 1.967205e+00 5.190404e-01) (3.364480e+00 2.562107e-03 -1.920307e-02))
501.33        	((1.193233e+01 -2.440206e+02 1.051247e+03) (2.476228e-01 -1.873593e+01 1.947095e+01)) ((5.438402e+02 2.024165e+00 5.706343e-01) (3.373830e+00 2.708858e-03 -1.977206e-02))
501.34        	((1.207006e+01 -2.434021e+02 1.031950e+03) (2.550084e-01 -1.875768e+01 1.926428e+01)) ((5.373417e+02 2.074779e+00 6.204145e-01) (3.386251e+00 2.884748e-03 -1.977111e-02))
501.35        	((1.219941e+01 -2.426527e+02 1.012520e+03) (2.620215e-01 -1.877351e+01 1.905441e+01)) ((5.306998e+02 2.132913e+00 6.874897e-01) (3.391366e+00 3.069434e-03 -1.994721e-02))
501.36        	((1.232788e+01 -2.416531e+02 9.929291e+02) (2.683001e-01 -1.877850e+01 1.883154e+01)) ((5.238358e+02 2.184974e+00 7.629960e-01) (3.399813e+00 3.301099e-03 -1.955187e-02))
501.37        	((1.244489e+01 -2.404411e+02 9.731056e+02) (2.748085e-01 -1.877703e+01 1.860508e+01)) ((5.167600e+02 2.243294e+00 8.609297e-01) (3.402812e+00 3.614250e-03 -1.916100e-02))
501.38        	((1.254870e+01 -2.389936e+02 9.532167e+02) (2.800844e-01 -1.876593e+01 1.836627e+01)) ((5.094142e+02 2.277403e+00 9.437577e-01) (3.406460e+00 3.678355e-03 -1.865862e-02))
501.39        	((1.260350e+01 -2.373986e+02 9.332387e+02) (2.872945e-01 -1.874749e+01 1.812447e+01)) ((5.018387e+02 2.326124e+00 1.052581e+00) (3.404851e+00 4.339850e-03 -1.814841e-02))
501.4         	((1.263792e+01 -2.356474e+02 9.133838e+02) (2.919812e-01 -1.872032e+01 1.787437e+01)) ((4.940703e+02 2.341097e+00 1.148029e+00) (3.405579e+00 3.875171e-03 -1.874582e-02))
501.41        	((1.267210e+01 -2.337956e+02 8.935628e+02) (2.985832e-01 -1.868573e+01 1.762158e+01)) ((4.861636e+02 2.372683e+00 1.281132e+00) (3.401889e+00 4.175119e-03 -1.892324e-02))
501.42        	((1.269815e+01 -2.318336e+02 8.738556e+02) (3.041058e-01 -1.864197e+01 1.736174e+01)) ((4.781465e+02 2.390722e+00 1.390759e+00) (3.399294e+00 4.206249e-03 -1.942770e-02))
501.43        	((1.273603e+01 -2.297913e+02 8.540797e+02) (3.103749e-01 -1.859088e+01 1.710068e+01)) ((4.699992e+02 2.420903e+00 1.515171e+00) (3.392883e+00 4.534103e-03 -1.975809e-02))
501.44        	((1.276489e+01 -2.276137e+02 8.343223e+02) (3.158567e-01 -1.853159e+01 1.683547e+01)) ((4.616945e+02 2.443364e+00 1.613062e+00) (3.387353e+00 4.763580e-03 -2.022169e-02))
501.45        	((1.282050e+01 -2.253337e+02 8.146315e+02) (3.214912e-01 -1.846514e+01 1.656738e+01)) ((4.532713e+02 2.473174e+00 1.715787e+00) (3.378294e+00 4.986632e-03 -2.049028e-02))
501.46        	((1.289823e+01 -2.229543e+02 7.950731e+02) (3.267851e-01 -1.838913e+01 1.629336e+01)) ((4.447325e+02 2.496887e+00 1.782314e+00) (3.369137e+00 5.161614e-03 -2.115168e-02))
501.47        	((1.301169e+01 -2.205242e+02 7.755636e+02) (3.326092e-01 -1.830371e+01 1.601616e+01)) ((4.361055e+02 2.520997e+00 1.845011e+00) (3.356835e+00 5.345039e-03 -2.191993e-02))
501.48        	((1.312493e+01 -2.180090e+02 7.561287e+02) (3.378142e-01 -1.820859e+01 1.573396e+01)) ((4.273975e+02 2.529810e+00 1.885080e+00) (3.343963e+00 5.498313e-03 -2.278406e-02))
501.49        	((1.324028e+01 -2.153971e+02 7.366883e+02) (3.431973e-01 -1.810628e+01 1.545140e+01)) ((4.186223e+02 2.535575e+00 1.929219e+00) (3.328521e+00 5.662375e-03 -2.346903e-02))
501.5         	((1.335015e+01 -2.126661e+02 7.173304e+02) (3.481076e-01 -1.799584e+01 1.516612e+01)) ((4.097738e+02 2.535153e+00 1.964149e+00) (3.312245e+00 5.850992e-03 -2.433653e-02))
501.51        	((1.346743e+01 -2.098725e+02 6.980772e+02) (3.528201e-01 -1.787645e+01 1.487867e+01)) ((4.008650e+02 2.536093e+00 2.004332e+00) (3.293494e+00 6.040821e-03 -2.508456e-02))
501.52        	((1.357378e+01 -2.070446e+02 6.789655e+02) (3.570960e-01 -1.774906e+01 1.458862e+01)) ((3.918990e+02 2.535853e+00 2.038677e+00) (3.273335e+00 6.281378e-03 -2.586704e-02))
501.53        	((1.366121e+01 -2.041873e+02 6.600021e+02) (3.612681e-01 -1.761420e+01 1.429707e+01)) ((3.828930e+02 2.536210e+00 2.064611e+00) (3.251533e+00 6.573288e-03 -2.650636e-02))
501.54        	((1.373798e+01 -2.012920e+02 6.411835e+02) (3.652097e-01 -1.747245e+01 1.400395e+01)) ((3.738699e+02 2.531995e+00 2.072174e+00) (3.228394e+00 6.890906e-03 -2.725249e-02))
501.55        	((1.380684e+01 -1.983491e+02 6.224667e+02) (3.690527e-01 -1.732382e+01 1.370949e+01)) ((3.648349e+02 2.522612e+00 2.067266e+00) (3.203763e+00 7.282651e-03 -2.801601e-02))
501.56        	((1.387286e+01 -1.953808e+02 6.038295e+02) (3.727176e-01 -1.716885e+01 1.341397e+01)) ((3.557772e+02 2.507094e+00 2.057205e+00) (3.177660e+00 7.701265e-03 -2.887145e-02))
501.57        	((1.394559e+01 -1.924221e+02 5.853027e+02) (3.762689e-01 -1.700769e+01 1.311750e+01)) ((3.466968e+02 2.487799e+00 2.042048e+00) (3.150080e+00 8.147567e-03 -2.982788e-02))
501.58        	((1.402571e+01 -1.894849e+02 5.669292e+02) (3.796238e-01 -1.684067e+01 1.282033e+01)) ((3.376093e+02 2.465674e+00 2.018369e+00) (3.121073e+00 8.582750e-03 -3.086469e-02))
501.59        	((1.410863e+01 -1.865563e+02 5.487219e+02) (3.826812e-01 -1.666822e+01 1.252287e+01)) ((3.285306e+02 2.440550e+00 1.985630e+00) (3.090733e+00 9.017554e-03 -3.193594e-02))
501.6         	((1.418807e+01 -1.836565e+02 5.307248e+02) (3.853896e-01 -1.649065e+01 1.222546e+01)) ((3.194760e+02 2.413623e+00 1.945657e+00) (3.059029e+00 9.451821e-03 -3.294115e-02))
501.61        	((1.426705e+01 -1.807771e+02 5.128533e+02) (3.876464e-01 -1.630794e+01 1.192804e+01)) ((3.104537e+02 2.384067e+00 1.898925e+00) (3.025850e+00 9.888981e-03 -3.380958e-02))
501.62        	((1.432521e+01 -1.779507e+02 4.951321e+02) (3.894871e-01 -1.612031e+01 1.163070e+01)) ((3.014837e+02 2.351644e+00 1.847787e+00) (2.991232e+00 1.033804e-02 -3.450945e-02))
501.63        	((1.434712e+01 -1.751787e+02 4.776286e+02) (3.911617e-01 -1.592781e+01 1.133345e+01)) ((2.925789e+02 2.317122e+00 1.798697e+00) (2.955142e+00 1.080589e-02 -3.515181e-02))
501.64        	((1.433873e+01 -1.724573e+02 4.604076e+02) (3.925747e-01 -1.573068e+01 1.103659e+01)) ((2.837439e+02 2.283222e+00 1.753565e+00) (2.917679e+00 1.129375e-02 -3.586209e-02))
501.65        	((1.430554e+01 -1.697847e+02 4.434720e+02) (3.937420e-01 -1.552979e+01 1.074083e+01)) ((2.749782e+02 2.249385e+00 1.714902e+00) (2.879159e+00 1.187167e-02 -3.652385e-02))
501.66        	((1.424774e+01 -1.671777e+02 4.267815e+02) (3.947201e-01 -1.532556e+01 1.044680e+01)) ((2.662771e+02 2.213787e+00 1.683278e+00) (2.839772e+00 1.258753e-02 -3.719431e-02))
501.67        	((1.415851e+01 -1.646252e+02 4.103189e+02) (3.955057e-01 -1.511899e+01 1.015511e+01)) ((2.576496e+02 2.175836e+00 1.657269e+00) (2.799856e+00 1.336350e-02 -3.789408e-02))
501.68        	((1.401354e+01 -1.621106e+02 3.941201e+02) (3.962736e-01 -1.491039e+01 9.865320e+00)) ((2.491112e+02 2.137173e+00 1.644680e+00) (2.759070e+00 1.383135e-02 -3.870574e-02))
501.69        	((1.381838e+01 -1.596311e+02 3.782237e+02) (3.967540e-01 -1.470038e+01 9.577751e+00)) ((2.406734e+02 2.099635e+00 1.647149e+00) (2.717483e+00 1.422273e-02 -3.965256e-02))
501.7         	((1.359867e+01 -1.572081e+02 3.626683e+02) (3.966969e-01 -1.448353e+01 9.290040e+00)) ((2.323532e+02 2.065073e+00 1.655721e+00) (2.674894e+00 1.474278e-02 -4.045691e-02))
501.71        	((1.336670e+01 -1.548311e+02 3.474494e+02) (3.963995e-01 -1.426628e+01 9.005569e+00)) ((2.241622e+02 2.033914e+00 1.659943e+00) (2.631654e+00 1.524845e-02 -4.135208e-02))
501.72        	((1.313528e+01 -1.525238e+02 3.326020e+02) (3.957142e-01 -1.404811e+01 8.724016e+00)) ((2.161051e+02 2.007117e+00 1.657200e+00) (2.587442e+00 1.566282e-02 -4.230139e-02))
501.73        	((1.288348e+01 -1.502929e+02 3.181462e+02) (3.948968e-01 -1.382903e+01 8.445178e+00)) ((2.081852e+02 1.984668e+00 1.656860e+00) (2.542190e+00 1.612328e-02 -4.329372e-02))
501.74        	((1.258463e+01 -1.481394e+02 3.040982e+02) (3.945229e-01 -1.360970e+01 8.169647e+00)) ((2.004107e+02 1.965256e+00 1.667445e+00) (2.496244e+00 1.675929e-02 -4.448486e-02))
501.75        	((1.227549e+01 -1.460351e+02 2.904746e+02) (3.936546e-01 -1.339101e+01 7.898294e+00)) ((1.928033e+02 1.948342e+00 1.674141e+00) (2.450077e+00 1.730857e-02 -4.572172e-02))
501.76        	((1.199343e+01 -1.439928e+02 2.772947e+02) (3.919142e-01 -1.317289e+01 7.631035e+00)) ((1.853760e+02 1.933729e+00 1.662958e+00) (2.403586e+00 1.771872e-02 -4.659952e-02))
501.77        	((1.171933e+01 -1.420451e+02 2.645749e+02) (3.899241e-01 -1.295484e+01 7.367324e+00)) ((1.781323e+02 1.919896e+00 1.642803e+00) (2.356374e+00 1.808495e-02 -4.746720e-02))
501.78        	((1.143194e+01 -1.402080e+02 2.523410e+02) (3.877461e-01 -1.273714e+01 7.107502e+00)) ((1.710787e+02 1.908176e+00 1.625846e+00) (2.308578e+00 1.838370e-02 -4.840093e-02))
501.79        	((1.113022e+01 -1.384850e+02 2.406042e+02) (3.854654e-01 -1.252080e+01 6.852140e+00)) ((1.642194e+02 1.899922e+00 1.613382e+00) (2.260530e+00 1.869823e-02 -4.941635e-02))
501.8         	((1.084088e+01 -1.368850e+02 2.293125e+02) (3.828403e-01 -1.230591e+01 6.601270e+00)) ((1.575364e+02 1.888336e+00 1.590827e+00) (2.212180e+00 1.889008e-02 -5.040586e-02))
501.81        	((1.056795e+01 -1.354169e+02 2.183963e+02) (3.798837e-01 -1.209236e+01 6.354576e+00)) ((1.510131e+02 1.871226e+00 1.558311e+00) (2.163285e+00 1.903900e-02 -5.128734e-02))
501.82        	((1.030108e+01 -1.340868e+02 2.078695e+02) (3.767319e-01 -1.188006e+01 6.112029e+00)) ((1.446689e+02 1.851007e+00 1.522401e+00) (2.113871e+00 1.918712e-02 -5.211585e-02))
501.83        	((1.002765e+01 -1.329035e+02 1.977478e+02) (3.735391e-01 -1.166939e+01 5.873775e+00)) ((1.385019e+02 1.830364e+00 1.490226e+00) (2.064150e+00 1.931828e-02 -5.295595e-02))
501.84        	((9.760266e+00 -1.318671e+02 1.880193e+02) (3.702014e-01 -1.146060e+01 5.640021e+00)) ((1.325017e+02 1.805915e+00 1.455658e+00) (2.014244e+00 1.942113e-02 -5.379121e-02))
501.85        	((9.508450e+00 -1.309677e+02 1.786289e+02) (3.665255e-01 -1.125431e+01 5.411125e+00)) ((1.266471e+02 1.775983e+00 1.410717e+00) (1.964239e+00 1.943717e-02 -5.455990e-02))
501.86        	((9.272843e+00 -1.301868e+02 1.695435e+02) (3.625299e-01 -1.105046e+01 5.186684e+00)) ((1.209311e+02 1.739754e+00 1.357650e+00) (1.914022e+00 1.936416e-02 -5.521553e-02))
501.87        	((9.044313e+00 -1.295128e+02 1.607450e+02) (3.582382e-01 -1.084896e+01 4.967031e+00)) ((1.153526e+02 1.698038e+00 1.303659e+00) (1.863691e+00 1.924427e-02 -5.576579e-02))
501.88        	((8.819135e+00 -1.289403e+02 1.522264e+02) (3.535717e-01 -1.064980e+01 4.752142e+00)) ((1.099123e+02 1.652804e+00 1.253495e+00) (1.813308e+00 1.911472e-02 -5.615900e-02))
501.89        	((8.585443e+00 -1.284542e+02 1.439748e+02) (3.486173e-01 -1.045339e+01 4.542156e+00)) ((1.046072e+02 1.606870e+00 1.203967e+00) (1.763060e+00 1.893054e-02 -5.645096e-02))
501.9         	((8.338452e+00 -1.280349e+02 1.359637e+02) (3.434503e-01 -1.026016e+01 4.337493e+00)) ((9.942897e+01 1.560336e+00 1.147413e+00) (1.713223e+00 1.869833e-02 -5.672964e-02))
501.91        	((8.086804e+00 -1.276635e+02 1.281806e+02) (3.381515e-01 -1.006988e+01 4.138373e+00)) ((9.437384e+01 1.510367e+00 1.081487e+00) (1.664098e+00 1.847037e-02 -5.705425e-02))
501.92        	((7.842200e+00 -1.273267e+02 1.206439e+02) (3.327233e-01 -9.883081e+00 3.944482e+00)) ((8.944925e+01 1.455767e+00 1.012204e+00) (1.615679e+00 1.829419e-02 -5.734116e-02))
501.93        	((7.609914e+00 -1.270221e+02 1.133600e+02) (3.271308e-01 -9.699666e+00 3.755656e+00)) ((8.465696e+01 1.401187e+00 9.436213e-01) (1.568088e+00 1.810646e-02 -5.752751e-02))
501.94        	((7.389588e+00 -1.267416e+02 1.063213e+02) (3.212994e-01 -9.519477e+00 3.571362e+00)) ((8.000455e+01 1.351187e+00 8.783165e-01) (1.520983e+00 1.790511e-02 -5.764721e-02))
501.95        	((7.160269e+00 -1.264589e+02 9.951355e+01) (3.152941e-01 -9.342417e+00 3.391634e+00)) ((7.550446e+01 1.305858e+00 8.154543e-01) (1.474335e+00 1.773102e-02 -5.775212e-02))
501.96        	((6.912722e+00 -1.261484e+02 9.292433e+01) (3.092300e-01 -9.169039e+00 3.216918e+00)) ((7.116100e+01 1.263718e+00 7.522131e-01) (1.428688e+00 1.755079e-02 -5.790033e-02))
501.97        	((6.649847e+00 -1.258197e+02 8.656246e+01) (3.032487e-01 -8.999730e+00 3.047175e+00)) ((6.698211e+01 1.222169e+00 6.921490e-01) (1.384123e+00 1.735338e-02 -5.795595e-02))
501.98        	((6.375146e+00 -1.254893e+02 8.044296e+01) (2.972202e-01 -8.834635e+00 2.882217e+00)) ((6.297210e+01 1.180637e+00 6.394146e-01) (1.340617e+00 1.710718e-02 -5.773640e-02))
501.99        	((6.096769e+00 -1.251621e+02 7.458462e+01) (2.913472e-01 -8.673594e+00 2.721575e+00)) ((5.914366e+01 1.142316e+00 5.897971e-01) (1.297933e+00 1.683579e-02 -5.765212e-02))
502           	((5.823171e+00 -1.248199e+02 6.897595e+01) (2.854374e-01 -8.516363e+00 2.565300e+00)) ((5.550298e+01 1.108918e+00 5.418346e-01) (1.256114e+00 1.654534e-02 -5.761637e-02))
502.01        	((5.557659e+00 -1.244458e+02 6.359297e+01) (2.794821e-01 -8.363155e+00 2.413814e+00)) ((5.205243e+01 1.080104e+00 4.968286e-01) (1.215482e+00 1.626087e-02 -5.758605e-02))
502.02        	((5.297998e+00 -1.240299e+02 5.842422e+01) (2.735317e-01 -8.214012e+00 2.267124e+00)) ((4.878827e+01 1.052967e+00 4.591644e-01) (1.176121e+00 1.597598e-02 -5.753027e-02))
502.03        	((5.038301e+00 -1.235708e+02 5.345110e+01) (2.675937e-01 -8.068823e+00 2.124987e+00)) ((4.569839e+01 1.024669e+00 4.263864e-01) (1.137958e+00 1.570525e-02 -5.747358e-02))
502.04        	((4.772966e+00 -1.230720e+02 4.866730e+01) (2.615719e-01 -7.927454e+00 1.987349e+00)) ((4.277403e+01 9.952063e-01 3.964454e-01) (1.100947e+00 1.545704e-02 -5.738294e-02))
502.05        	((4.496470e+00 -1.225442e+02 4.408062e+01) (2.554322e-01 -7.789527e+00 1.854015e+00)) ((4.000999e+01 9.665030e-01 3.673109e-01) (1.064887e+00 1.521315e-02 -5.727908e-02))
502.06        	((4.207852e+00 -1.219860e+02 3.968889e+01) (2.492019e-01 -7.655018e+00 1.724949e+00)) ((3.739553e+01 9.394678e-01 3.392588e-01) (1.029689e+00 1.496140e-02 -5.712050e-02))
502.07        	((3.909279e+00 -1.213933e+02 3.549017e+01) (2.429329e-01 -7.524615e+00 1.600287e+00)) ((3.492116e+01 9.103245e-01 3.118124e-01) (9.955054e-01 1.469624e-02 -5.704847e-02))
502.08        	((3.601627e+00 -1.207709e+02 3.148585e+01) (2.366140e-01 -7.397561e+00 1.479770e+00)) ((3.257889e+01 8.788584e-01 2.845140e-01) (9.621370e-01 1.444045e-02 -5.699740e-02))
502.09        	((3.284747e+00 -1.201211e+02 2.766635e+01) (2.302739e-01 -7.273644e+00 1.363385e+00)) ((3.035970e+01 8.465660e-01 2.583136e-01) (9.296868e-01 1.423142e-02 -5.690471e-02))
502.1         	((2.960880e+00 -1.194420e+02 2.403606e+01) (2.239215e-01 -7.152610e+00 1.250722e+00)) ((2.826124e+01 8.141791e-01 2.323855e-01) (8.980019e-01 1.405626e-02 -5.678335e-02))
502.11        	((2.632419e+00 -1.187373e+02 2.058602e+01) (2.175560e-01 -7.034284e+00 1.141782e+00)) ((2.627165e+01 7.820036e-01 2.065228e-01) (8.670220e-01 1.393943e-02 -5.653406e-02))
502.12        	((2.305846e+00 -1.180134e+02 1.731186e+01) (2.112393e-01 -6.918627e+00 1.036625e+00)) ((2.438262e+01 7.506344e-01 1.796253e-01) (8.367040e-01 1.384982e-02 -5.613735e-02))
502.13        	((1.981500e+00 -1.172748e+02 1.421359e+01) (2.048579e-01 -6.805602e+00 9.352523e-01)) ((2.259328e+01 7.192016e-01 1.498221e-01) (8.070628e-01 1.371466e-02 -5.568597e-02))
502.14        	((1.662180e+00 -1.165216e+02 1.127990e+01) (1.983780e-01 -6.695151e+00 8.377236e-01)) ((2.089922e+01 6.879285e-01 1.165367e-01) (7.781712e-01 1.353680e-02 -5.523342e-02))
502.15        	((1.347470e+00 -1.157516e+02 8.486240e+00) (1.917943e-01 -6.587317e+00 7.440816e-01)) ((1.928834e+01 6.577932e-01 8.065683e-02) (7.500715e-01 1.330129e-02 -5.480698e-02))
502.16        	((1.042600e+00 -1.149631e+02 5.811162e+00) (1.850778e-01 -6.482006e+00 6.540506e-01)) ((1.774874e+01 6.287889e-01 4.485146e-02) (7.226204e-01 1.304858e-02 -5.444252e-02))
502.17        	((7.492994e-01 -1.141550e+02 3.248970e+00) (1.782515e-01 -6.378983e+00 5.675098e-01)) ((1.627598e+01 6.010313e-01 1.071654e-02) (6.957536e-01 1.279376e-02 -5.414314e-02))
502.18        	((4.644036e-01 -1.133321e+02 8.180236e-01) (1.712712e-01 -6.278306e+00 4.844447e-01)) ((1.487296e+01 5.750147e-01 -2.159030e-02) (6.695427e-01 1.254384e-02 -5.380347e-02))
502.19        	((1.775578e-01 -1.124961e+02 -1.463399e+00) (1.643669e-01 -6.180050e+00 4.048349e-01)) ((1.354301e+01 5.519781e-01 -5.284194e-02) (6.439825e-01 1.232713e-02 -5.354360e-02))
502.2         	((-1.164080e-01 -1.116440e+02 -3.595663e+00) (1.573898e-01 -6.084046e+00 3.287789e-01)) ((1.228471e+01 5.313714e-01 -8.330846e-02) (6.190849e-01 1.213420e-02 -5.326308e-02))
502.21        	((-4.147659e-01 -1.107765e+02 -5.584992e+00) (1.503460e-01 -5.990499e+00 2.562689e-01)) ((1.109495e+01 5.128339e-01 -1.119760e-01) (5.948687e-01 1.193181e-02 -5.299875e-02))
502.22        	((-7.141717e-01 -1.098939e+02 -7.443978e+00) (1.432314e-01 -5.899472e+00 1.872567e-01)) ((9.968386e+00 4.960295e-01 -1.383244e-01) (5.713239e-01 1.170164e-02 -5.273512e-02))
502.23        	((-1.011345e+00 -1.090005e+02 -9.177772e+00) (1.360334e-01 -5.810925e+00 1.217418e-01)) ((8.901089e+00 4.803134e-01 -1.625904e-01) (5.484486e-01 1.147242e-02 -5.249899e-02))
502.24        	((-1.306055e+00 -1.081301e+02 -1.073498e+01) (1.287117e-01 -5.724835e+00 5.974730e-02)) ((7.909443e+00 4.639107e-01 -1.854906e-01) (5.262717e-01 1.125087e-02 -5.232389e-02))
502.25        	((-1.597822e+00 -1.072345e+02 -1.217395e+01) (1.212859e-01 -5.641042e+00 1.237011e-03)) ((6.974741e+00 4.471882e-01 -2.073287e-01) (5.047584e-01 1.104762e-02 -5.219530e-02))
502.26        	((-1.884637e+00 -1.063005e+02 -1.351547e+01) (1.137734e-01 -5.559477e+00 -5.384116e-02)) ((6.087927e+00 4.302679e-01 -2.274511e-01) (4.838954e-01 1.087688e-02 -5.206812e-02))
502.27        	((-2.159969e+00 -1.053388e+02 -1.473953e+01) (1.060788e-01 -5.479869e+00 -1.054741e-01)) ((5.255134e+00 4.129197e-01 -2.431581e-01) (4.636013e-01 1.073916e-02 -5.201910e-02))
502.28        	((-2.432002e+00 -1.043752e+02 -1.581446e+01) (9.870907e-02 -5.402905e+00 -1.540736e-01)) ((4.481519e+00 3.952367e-01 -2.611628e-01) (4.440423e-01 1.063005e-02 -5.178669e-02))
502.29        	((-2.698730e+00 -1.034111e+02 -1.673476e+01) (9.115744e-02 -5.327960e+00 -1.994431e-01)) ((3.770425e+00 3.763668e-01 -2.765258e-01) (4.250803e-01 1.056231e-02 -5.164582e-02))
502.3         	((-2.963554e+00 -1.024415e+02 -1.751009e+01) (8.363528e-02 -5.255033e+00 -2.416822e-01)) ((3.117680e+00 3.564286e-01 -2.900969e-01) (4.066778e-01 1.050000e-02 -5.144458e-02))
502.31        	((-3.222505e+00 -1.014640e+02 -1.815481e+01) (7.608831e-02 -5.184157e+00 -2.808865e-01)) ((2.519319e+00 3.357004e-01 -3.013596e-01) (3.888410e-01 1.044958e-02 -5.122880e-02))
502.32        	((-3.474454e+00 -1.004807e+02 -1.867233e+01) (6.852135e-02 -5.115318e+00 -3.171270e-01)) ((1.973052e+00 3.146462e-01 -3.113184e-01) (3.715256e-01 1.039085e-02 -5.098202e-02))
502.33        	((-3.720546e+00 -9.949990e+01 -1.905767e+01) (6.096246e-02 -5.048550e+00 -3.504805e-01)) ((1.479424e+00 2.929366e-01 -3.196030e-01) (3.547497e-01 1.032522e-02 -5.070910e-02))
502.34        	((-3.957988e+00 -9.852352e+01 -1.930234e+01) (5.343959e-02 -4.983865e+00 -3.810270e-01)) ((1.039851e+00 2.713258e-01 -3.262401e-01) (3.385008e-01 1.025532e-02 -5.041290e-02))
502.35        	((-4.184705e+00 -9.755016e+01 -1.941088e+01) (4.591197e-02 -4.921239e+00 -4.087671e-01)) ((6.537569e-01 2.499390e-01 -3.310133e-01) (3.227872e-01 1.018580e-02 -5.006411e-02))
502.36        	((-4.401877e+00 -9.657943e+01 -1.939484e+01) (3.836802e-02 -4.860513e+00 -4.337268e-01)) ((3.187260e-01 2.291674e-01 -3.343446e-01) (3.076028e-01 1.011047e-02 -4.965468e-02))
502.37        	((-4.611639e+00 -9.561593e+01 -1.925902e+01) (3.083323e-02 -4.801631e+00 -4.559747e-01)) ((3.277673e-02 2.092596e-01 -3.366822e-01) (2.929526e-01 1.003107e-02 -4.919384e-02))
502.38        	((-4.814409e+00 -9.465714e+01 -1.900253e+01) (2.331848e-02 -4.744491e+00 -4.755856e-01)) ((-2.057112e-01 1.899843e-01 -3.380917e-01) (2.788309e-01 9.947062e-03 -4.867087e-02))
502.39        	((-5.010492e+00 -9.370150e+01 -1.862378e+01) (1.585802e-02 -4.688946e+00 -4.926156e-01)) ((-3.972673e-01 1.712207e-01 -3.386180e-01) (2.652188e-01 9.855144e-03 -4.805995e-02))
502.4         	((-5.198702e+00 -9.274677e+01 -1.812779e+01) (8.438687e-03 -4.634879e+00 -5.070856e-01)) ((-5.420038e-01 1.528224e-01 -3.373911e-01) (2.520924e-01 9.754429e-03 -4.736633e-02))
502.41        	((-5.376814e+00 -9.179244e+01 -1.751563e+01) (1.039327e-03 -4.582284e+00 -5.191049e-01)) ((-6.398939e-01 1.345206e-01 -3.324441e-01) (2.395289e-01 9.623049e-03 -4.660900e-02))
502.42        	((-5.546305e+00 -9.086900e+01 -1.678446e+01) (-6.269278e-03 -4.531039e+00 -5.287106e-01)) ((-6.868867e-01 1.164833e-01 -3.261079e-01) (2.275362e-01 9.446154e-03 -4.573370e-02))
502.43        	((-5.705056e+00 -8.993114e+01 -1.593793e+01) (-1.350002e-02 -4.480962e+00 -5.358708e-01)) ((-6.867495e-01 9.853388e-02 -3.182979e-01) (2.160671e-01 9.242892e-03 -4.476122e-02))
502.44        	((-5.850599e+00 -8.896478e+01 -1.498742e+01) (-2.067110e-02 -4.431978e+00 -5.406224e-01)) ((-6.447007e-01 8.052902e-02 -3.088033e-01) (2.050997e-01 9.023045e-03 -4.370483e-02))
502.45        	((-5.982340e+00 -8.798414e+01 -1.394211e+01) (-2.776189e-02 -4.384050e+00 -5.430540e-01)) ((-5.614534e-01 6.241035e-02 -2.969727e-01) (1.946351e-01 8.780117e-03 -4.257906e-02))
502.46        	((-6.100876e+00 -8.700745e+01 -1.280407e+01) (-3.474472e-02 -4.337138e+00 -5.432637e-01)) ((-4.362970e-01 4.415913e-02 -2.831255e-01) (1.846897e-01 8.508038e-03 -4.137745e-02))
