# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-3.712512e+01 7.931151e+02 -1.127468e+02) (-1.035203e-01 1.158185e+01 2.417420e-01)) ((-6.717654e+01 5.070416e+00 -6.803685e+00) (8.688962e-02 2.769711e-02 -5.036397e-03))
501.23        	((-3.730023e+01 7.904730e+02 -1.081068e+02) (-1.117235e-01 1.164033e+01 2.944655e-01)) ((-6.511677e+01 5.015962e+00 -6.785790e+00) (7.256707e-02 2.747723e-02 -4.701638e-03))
501.24        	((-3.742761e+01 7.880113e+02 -1.038736e+02) (-1.198619e-01 1.169354e+01 3.426609e-01)) ((-6.300414e+01 4.957009e+00 -6.759057e+00) (5.913815e-02 2.713888e-02 -4.263122e-03))
501.25        	((-3.748296e+01 7.856644e+02 -1.002003e+02) (-1.280126e-01 1.174156e+01 3.866448e-01)) ((-6.084323e+01 4.896776e+00 -6.723076e+00) (4.675893e-02 2.669609e-02 -3.636847e-03))
501.26        	((-3.742792e+01 7.834159e+02 -9.725453e+01) (-1.365572e-01 1.178502e+01 4.287173e-01)) ((-5.855063e+01 4.835215e+00 -6.675762e+00) (3.583834e-02 2.620427e-02 -2.766297e-03))
501.27        	((-3.732764e+01 7.813164e+02 -9.498500e+01) (-1.448325e-01 1.182280e+01 4.670248e-01)) ((-5.617680e+01 4.770225e+00 -6.616395e+00) (2.641421e-02 2.563089e-02 -1.684713e-03))
501.28        	((-3.721190e+01 7.794558e+02 -9.334508e+01) (-1.531293e-01 1.185524e+01 5.014726e-01)) ((-5.381597e+01 4.706103e+00 -6.548652e+00) (1.854320e-02 2.500304e-02 -3.337384e-04))
501.29        	((-3.707759e+01 7.778520e+02 -9.236367e+01) (-1.611982e-01 1.188167e+01 5.326535e-01)) ((-5.150280e+01 4.657867e+00 -6.478286e+00) (1.216371e-02 2.442747e-02 1.181317e-03))
501.3         	((-3.689528e+01 7.764983e+02 -9.207307e+01) (-1.693814e-01 1.190248e+01 5.610791e-01)) ((-4.924336e+01 4.626653e+00 -6.409347e+00) (7.464066e-03 2.394225e-02 2.773114e-03))
501.31        	((-3.664583e+01 7.753686e+02 -9.248635e+01) (-1.775361e-01 1.191742e+01 5.866853e-01)) ((-4.703653e+01 4.599264e+00 -6.339364e+00) (4.214183e-03 2.336592e-02 4.594685e-03))
501.32        	((-3.633668e+01 7.744294e+02 -9.355517e+01) (-1.852718e-01 1.192600e+01 6.089947e-01)) ((-4.485813e+01 4.570890e+00 -6.265391e+00) (1.873116e-03 2.269615e-02 6.707577e-03))
501.33        	((-3.597186e+01 7.736817e+02 -9.521961e+01) (-1.924455e-01 1.192853e+01 6.275536e-01)) ((-4.270758e+01 4.524832e+00 -6.179115e+00) (1.027304e-04 2.206884e-02 8.964916e-03))
501.34        	((-3.552503e+01 7.731801e+02 -9.744331e+01) (-1.989575e-01 1.192478e+01 6.422542e-01)) ((-4.063006e+01 4.472493e+00 -6.084202e+00) (-1.220343e-03 2.142938e-02 1.142575e-02))
501.35        	((-3.492401e+01 7.729837e+02 -1.002265e+02) (-2.049720e-01 1.191400e+01 6.530773e-01)) ((-3.867016e+01 4.423365e+00 -5.981448e+00) (-2.199591e-03 2.084883e-02 1.397909e-02))
501.36        	((-3.412568e+01 7.731140e+02 -1.035724e+02) (-2.107657e-01 1.189599e+01 6.598861e-01)) ((-3.685501e+01 4.371642e+00 -5.867024e+00) (-3.137283e-03 2.021938e-02 1.674717e-02))
501.37        	((-3.312333e+01 7.735194e+02 -1.074070e+02) (-2.158455e-01 1.187105e+01 6.624016e-01)) ((-3.515803e+01 4.303201e+00 -5.732196e+00) (-4.614732e-03 1.963953e-02 1.940917e-02))
501.38        	((-3.193110e+01 7.741498e+02 -1.116429e+02) (-2.200157e-01 1.183886e+01 6.607733e-01)) ((-3.354869e+01 4.211785e+00 -5.572831e+00) (-6.611664e-03 1.908376e-02 2.191256e-02))
501.39        	((-3.055771e+01 7.749828e+02 -1.162318e+02) (-2.234362e-01 1.179920e+01 6.552978e-01)) ((-3.201769e+01 4.096565e+00 -5.386124e+00) (-9.091026e-03 1.848535e-02 2.436949e-02))
501.4         	((-2.903739e+01 7.758915e+02 -1.209815e+02) (-2.259921e-01 1.175206e+01 6.465022e-01)) ((-3.057134e+01 3.947091e+00 -5.168530e+00) (-1.220360e-02 1.786743e-02 2.677083e-02))
501.41        	((-2.733379e+01 7.769866e+02 -1.259948e+02) (-2.275221e-01 1.169769e+01 6.341959e-01)) ((-2.922011e+01 3.755365e+00 -4.919143e+00) (-1.597353e-02 1.726527e-02 2.898348e-02))
501.42        	((-2.542024e+01 7.783480e+02 -1.313269e+02) (-2.279330e-01 1.163642e+01 6.186795e-01)) ((-2.797037e+01 3.520585e+00 -4.638125e+00) (-2.039270e-02 1.666766e-02 3.096856e-02))
501.43        	((-2.329291e+01 7.799830e+02 -1.369415e+02) (-2.273621e-01 1.156885e+01 6.003225e-01)) ((-2.682092e+01 3.249818e+00 -4.327960e+00) (-2.543596e-02 1.599461e-02 3.280048e-02))
501.44        	((-2.097405e+01 7.818606e+02 -1.427657e+02) (-2.257614e-01 1.149556e+01 5.793572e-01)) ((-2.577623e+01 2.948051e+00 -3.993239e+00) (-3.119564e-02 1.525712e-02 3.443178e-02))
501.45        	((-1.848771e+01 7.839395e+02 -1.487295e+02) (-2.231252e-01 1.141699e+01 5.561595e-01)) ((-2.484567e+01 2.617921e+00 -3.638466e+00) (-3.756078e-02 1.445167e-02 3.582884e-02))
501.46        	((-1.585192e+01 7.862098e+02 -1.547891e+02) (-2.196231e-01 1.133379e+01 5.309568e-01)) ((-2.404275e+01 2.263175e+00 -3.268103e+00) (-4.445323e-02 1.357050e-02 3.699648e-02))
501.47        	((-1.308092e+01 7.886769e+02 -1.609200e+02) (-2.153023e-01 1.124690e+01 5.040776e-01)) ((-2.337514e+01 1.889249e+00 -2.887133e+00) (-5.181743e-02 1.262057e-02 3.791435e-02))
501.48        	((-1.019791e+01 7.913260e+02 -1.671013e+02) (-2.101370e-01 1.115725e+01 4.757696e-01)) ((-2.283624e+01 1.500846e+00 -2.498130e+00) (-5.958168e-02 1.164333e-02 3.853345e-02))
501.49        	((-7.235679e+00 7.941394e+02 -1.732979e+02) (-2.041848e-01 1.106587e+01 4.461814e-01)) ((-2.241538e+01 1.102418e+00 -2.103685e+00) (-6.771060e-02 1.067257e-02 3.884384e-02))
501.5         	((-4.214441e+00 7.972799e+02 -1.796618e+02) (-1.975282e-01 1.097389e+01 4.155145e-01)) ((-2.208468e+01 6.966211e-01 -1.700524e+00) (-7.585783e-02 9.717647e-03 3.887399e-02))
501.51        	((-1.114086e+00 8.004683e+02 -1.858560e+02) (-1.900871e-01 1.088212e+01 3.838697e-01)) ((-2.184706e+01 2.783894e-01 -1.291663e+00) (-8.406835e-02 8.761332e-03 3.863067e-02))
501.52        	((1.957716e+00 8.034937e+02 -1.916372e+02) (-1.820324e-01 1.079121e+01 3.514980e-01)) ((-2.175838e+01 -1.327089e-01 -9.036200e-01) (-9.241354e-02 7.914550e-03 3.803231e-02))
501.53        	((4.929714e+00 8.065741e+02 -1.972230e+02) (-1.735210e-01 1.070212e+01 3.187082e-01)) ((-2.182299e+01 -5.224331e-01 -5.439958e-01) (-1.005461e-01 7.156720e-03 3.711581e-02))
501.54        	((7.779539e+00 8.098585e+02 -2.027490e+02) (-1.647485e-01 1.061584e+01 2.855626e-01)) ((-2.201348e+01 -8.830609e-01 -2.113244e-01) (-1.083917e-01 6.440287e-03 3.598140e-02))
501.55        	((1.050478e+01 8.133285e+02 -2.081606e+02) (-1.557507e-01 1.053308e+01 2.521223e-01)) ((-2.228506e+01 -1.217016e+00 9.917739e-02) (-1.157103e-01 5.774769e-03 3.464544e-02))
501.56        	((1.310836e+01 8.170202e+02 -2.134925e+02) (-1.465666e-01 1.045475e+01 2.175790e-01)) ((-2.265484e+01 -1.524565e+00 3.900050e-01) (-1.224926e-01 5.208018e-03 3.316099e-02))
501.57        	((1.555969e+01 8.207034e+02 -2.184737e+02) (-1.371815e-01 1.038148e+01 1.831413e-01)) ((-2.307373e+01 -1.813261e+00 6.629007e-01) (-1.287110e-01 4.750078e-03 3.154788e-02))
501.58        	((1.782986e+01 8.242237e+02 -2.229452e+02) (-1.277471e-01 1.031340e+01 1.490538e-01)) ((-2.351905e+01 -2.084127e+00 9.125909e-01) (-1.341661e-01 4.383777e-03 2.981025e-02))
501.59        	((1.989979e+01 8.275759e+02 -2.269104e+02) (-1.182842e-01 1.025085e+01 1.154535e-01)) ((-2.400231e+01 -2.331663e+00 1.133395e+00) (-1.388152e-01 4.108844e-03 2.800533e-02))
501.6         	((2.176440e+01 8.308148e+02 -2.304328e+02) (-1.088442e-01 1.019422e+01 8.235426e-02)) ((-2.452816e+01 -2.551936e+00 1.323162e+00) (-1.427439e-01 3.936827e-03 2.619134e-02))
501.61        	((2.342395e+01 8.339812e+02 -2.335710e+02) (-9.948099e-02 1.014360e+01 4.987086e-02)) ((-2.508969e+01 -2.743575e+00 1.483943e+00) (-1.459660e-01 3.870101e-03 2.439492e-02))
501.62        	((2.488131e+01 8.370783e+02 -2.363496e+02) (-9.018091e-02 1.009902e+01 1.818549e-02)) ((-2.567188e+01 -2.907344e+00 1.619815e+00) (-1.484849e-01 3.922678e-03 2.258798e-02))
501.63        	((2.613830e+01 8.400716e+02 -2.387463e+02) (-8.103041e-02 1.006010e+01 -1.259981e-02)) ((-2.625651e+01 -3.046563e+00 1.734277e+00) (-1.502215e-01 4.086036e-03 2.082469e-02))
501.64        	((2.719222e+01 8.428920e+02 -2.407150e+02) (-7.203640e-02 1.002659e+01 -4.231854e-02)) ((-2.682185e+01 -3.165419e+00 1.829230e+00) (-1.512410e-01 4.339672e-03 1.909743e-02))
501.65        	((2.804762e+01 8.454936e+02 -2.422323e+02) (-6.320134e-02 9.998483e+00 -7.080302e-02)) ((-2.735955e+01 -3.262951e+00 1.905860e+00) (-1.517102e-01 4.688532e-03 1.739660e-02))
501.66        	((2.870826e+01 8.478620e+02 -2.432841e+02) (-5.451746e-02 9.975404e+00 -9.799592e-02)) ((-2.786278e+01 -3.339870e+00 1.966006e+00) (-1.517013e-01 5.124502e-03 1.572455e-02))
501.67        	((2.917358e+01 8.500158e+02 -2.438918e+02) (-4.593369e-02 9.956688e+00 -1.240143e-01)) ((-2.833699e+01 -3.399557e+00 2.013695e+00) (-1.512669e-01 5.640010e-03 1.409682e-02))
501.68        	((2.944988e+01 8.519883e+02 -2.441660e+02) (-3.778640e-02 9.943111e+00 -1.479432e-01)) ((-2.880971e+01 -3.446283e+00 2.046456e+00) (-1.505440e-01 6.163661e-03 1.256796e-02))
501.69        	((2.954682e+01 8.537717e+02 -2.441568e+02) (-2.990623e-02 9.934062e+00 -1.701217e-01)) ((-2.926939e+01 -3.484965e+00 2.068231e+00) (-1.496385e-01 6.739219e-03 1.106762e-02))
501.7         	((2.947162e+01 8.553079e+02 -2.438366e+02) (-2.227644e-02 9.928842e+00 -1.906656e-01)) ((-2.967438e+01 -3.515999e+00 2.085553e+00) (-1.485777e-01 7.332862e-03 9.623453e-03))
501.71        	((2.923405e+01 8.565636e+02 -2.431636e+02) (-1.511668e-02 9.927310e+00 -2.094691e-01)) ((-2.999697e+01 -3.540265e+00 2.105399e+00) (-1.473963e-01 7.972445e-03 8.226839e-03))
501.72        	((2.884311e+01 8.575849e+02 -2.422072e+02) (-8.410010e-03 9.929137e+00 -2.264369e-01)) ((-3.027655e+01 -3.558032e+00 2.125810e+00) (-1.461307e-01 8.631492e-03 6.887472e-03))
501.73        	((2.830732e+01 8.584223e+02 -2.410533e+02) (-2.405683e-03 9.934271e+00 -2.414077e-01)) ((-3.055202e+01 -3.569756e+00 2.142937e+00) (-1.448594e-01 9.193606e-03 5.758367e-03))
501.74        	((2.763065e+01 8.591631e+02 -2.397846e+02) (3.011570e-03 9.942369e+00 -2.544256e-01)) ((-3.081881e+01 -3.575559e+00 2.160111e+00) (-1.435844e-01 9.725074e-03 4.745097e-03))
501.75        	((2.683244e+01 8.596669e+02 -2.383454e+02) (8.066728e-03 9.952982e+00 -2.656442e-01)) ((-3.103674e+01 -3.580208e+00 2.180096e+00) (-1.422823e-01 1.026653e-02 3.786969e-03))
501.76        	((2.593215e+01 8.598976e+02 -2.367384e+02) (1.266967e-02 9.965848e+00 -2.750533e-01)) ((-3.120032e+01 -3.587402e+00 2.203507e+00) (-1.409460e-01 1.078958e-02 2.888053e-03))
501.77        	((2.495425e+01 8.599383e+02 -2.350482e+02) (1.673582e-02 9.980783e+00 -2.827078e-01)) ((-3.132318e+01 -3.597047e+00 2.227965e+00) (-1.396262e-01 1.127276e-02 2.049786e-03))
501.78        	((2.390646e+01 8.598674e+02 -2.333282e+02) (2.006076e-02 9.997427e+00 -2.888634e-01)) ((-3.143876e+01 -3.612440e+00 2.257701e+00) (-1.384168e-01 1.174590e-02 1.242813e-03))
501.79        	((2.281454e+01 8.597279e+02 -2.316219e+02) (2.257577e-02 1.001504e+01 -2.937917e-01)) ((-3.156414e+01 -3.639782e+00 2.301824e+00) (-1.375287e-01 1.228456e-02 3.431640e-04))
501.8         	((2.159244e+01 8.595112e+02 -2.299554e+02) (2.529080e-02 1.003575e+01 -2.969960e-01)) ((-3.169623e+01 -3.638944e+00 2.334317e+00) (-1.362129e-01 1.244852e-02 -9.093870e-05))
501.81        	((2.034482e+01 8.591961e+02 -2.283105e+02) (2.686283e-02 1.005677e+01 -2.992297e-01)) ((-3.183584e+01 -3.641259e+00 2.369848e+00) (-1.352924e-01 1.282618e-02 -7.358357e-04))
501.82        	((1.904688e+01 8.587819e+02 -2.266945e+02) (2.848050e-02 1.007997e+01 -3.000289e-01)) ((-3.197806e+01 -3.634041e+00 2.396323e+00) (-1.341004e-01 1.288347e-02 -1.015358e-03))
501.83        	((1.778031e+01 8.583047e+02 -2.251176e+02) (2.914085e-02 1.010315e+01 -3.000019e-01)) ((-3.213180e+01 -3.641582e+00 2.428228e+00) (-1.331996e-01 1.308466e-02 -1.455881e-03))
501.84        	((1.649266e+01 8.578088e+02 -2.236266e+02) (2.981196e-02 1.012791e+01 -2.987623e-01)) ((-3.229975e+01 -3.633882e+00 2.449030e+00) (-1.320266e-01 1.300334e-02 -1.597445e-03))
501.85        	((1.525255e+01 8.573249e+02 -2.222269e+02) (2.956222e-02 1.015265e+01 -2.968502e-01)) ((-3.249091e+01 -3.626230e+00 2.469918e+00) (-1.311214e-01 1.302089e-02 -1.863756e-03))
501.86        	((1.401084e+01 8.568533e+02 -2.209162e+02) (2.917351e-02 1.017857e+01 -2.940262e-01)) ((-3.269674e+01 -3.594390e+00 2.477573e+00) (-1.300545e-01 1.279078e-02 -1.872744e-03))
501.87        	((1.283424e+01 8.563894e+02 -2.196745e+02) (2.795902e-02 1.020424e+01 -2.907416e-01)) ((-3.291665e+01 -3.558972e+00 2.483332e+00) (-1.292489e-01 1.263245e-02 -1.979642e-03))
501.88        	((1.169072e+01 8.559350e+02 -2.185028e+02) (2.659099e-02 1.023065e+01 -2.867514e-01)) ((-3.314391e+01 -3.504174e+00 2.476088e+00) (-1.283736e-01 1.228552e-02 -1.902000e-03))
501.89        	((1.063656e+01 8.555019e+02 -2.173946e+02) (2.458852e-02 1.025655e+01 -2.824072e-01)) ((-3.337831e+01 -3.444701e+00 2.463510e+00) (-1.277159e-01 1.200631e-02 -1.910216e-03))
501.9         	((9.613708e+00 8.550912e+02 -2.163289e+02) (2.240694e-02 1.028256e+01 -2.774215e-01)) ((-3.361157e+01 -3.364397e+00 2.435521e+00) (-1.270170e-01 1.159188e-02 -1.775573e-03))
501.91        	((8.687376e+00 8.547248e+02 -2.153133e+02) (1.969390e-02 1.030783e+01 -2.721947e-01)) ((-3.384378e+01 -3.273984e+00 2.399115e+00) (-1.264906e-01 1.120403e-02 -1.666073e-03))
501.92        	((7.856769e+00 8.544032e+02 -2.143538e+02) (1.686736e-02 1.033272e+01 -2.666990e-01)) ((-3.406473e+01 -3.167130e+00 2.350984e+00) (-1.259274e-01 1.070641e-02 -1.426181e-03))
501.93        	((7.146223e+00 8.541140e+02 -2.134360e+02) (1.369317e-02 1.035653e+01 -2.611280e-01)) ((-3.426530e+01 -3.056002e+00 2.298856e+00) (-1.254937e-01 1.023063e-02 -1.202904e-03))
501.94        	((6.525949e+00 8.538536e+02 -2.125522e+02) (1.048636e-02 1.037955e+01 -2.554279e-01)) ((-3.444163e+01 -2.937983e+00 2.240343e+00) (-1.250449e-01 9.685342e-03 -8.918956e-04))
501.95        	((5.999073e+00 8.536256e+02 -2.116828e+02) (7.102701e-03 1.040148e+01 -2.497787e-01)) ((-3.459316e+01 -2.822423e+00 2.180450e+00) (-1.248060e-01 9.162529e-03 -6.234567e-04))
501.96        	((5.552231e+00 8.534287e+02 -2.108324e+02) (3.719002e-03 1.042263e+01 -2.441618e-01)) ((-3.471797e+01 -2.704897e+00 2.115593e+00) (-1.247101e-01 8.582336e-03 -2.951987e-04))
501.97        	((5.197799e+00 8.532530e+02 -2.099978e+02) (2.271450e-04 1.044250e+01 -2.387292e-01)) ((-3.480870e+01 -2.591817e+00 2.049253e+00) (-1.247844e-01 8.020571e-03 4.767259e-05))
501.98        	((4.929162e+00 8.530817e+02 -2.091789e+02) (-3.169010e-03 1.046130e+01 -2.335453e-01)) ((-3.485375e+01 -2.481460e+00 1.979193e+00) (-1.250145e-01 7.439780e-03 4.309381e-04))
501.99        	((4.754294e+00 8.529101e+02 -2.083553e+02) (-6.683534e-03 1.047849e+01 -2.288687e-01)) ((-3.484668e+01 -2.378727e+00 1.908538e+00) (-1.254465e-01 6.854916e-03 8.250293e-04))
502           	((4.656490e+00 8.527478e+02 -2.075467e+02) (-9.986571e-03 1.049456e+01 -2.243390e-01)) ((-3.479765e+01 -2.282992e+00 1.838557e+00) (-1.259824e-01 6.280629e-03 1.194759e-03))
502.01        	((4.630610e+00 8.526066e+02 -2.068021e+02) (-1.296112e-02 1.050994e+01 -2.197524e-01)) ((-3.472685e+01 -2.196771e+00 1.774199e+00) (-1.267781e-01 5.807124e-03 1.457613e-03))
502.02        	((4.670934e+00 8.524535e+02 -2.061028e+02) (-1.563940e-02 1.052439e+01 -2.155065e-01)) ((-3.461517e+01 -2.116169e+00 1.711199e+00) (-1.278066e-01 5.389941e-03 1.695593e-03))
502.03        	((4.780161e+00 8.522605e+02 -2.054057e+02) (-1.807766e-02 1.053766e+01 -2.117591e-01)) ((-3.444091e+01 -2.044462e+00 1.647886e+00) (-1.290863e-01 5.073465e-03 1.894700e-03))
502.04        	((4.954462e+00 8.520308e+02 -2.047118e+02) (-2.031866e-02 1.054936e+01 -2.083374e-01)) ((-3.420973e+01 -1.977970e+00 1.581078e+00) (-1.303176e-01 4.757960e-03 1.993310e-03))
502.05        	((5.187463e+00 8.518220e+02 -2.040684e+02) (-2.228469e-02 1.056007e+01 -2.053603e-01)) ((-3.396349e+01 -1.918902e+00 1.517937e+00) (-1.317686e-01 4.536186e-03 2.049336e-03))
502.06        	((5.473652e+00 8.516246e+02 -2.035144e+02) (-2.387747e-02 1.056966e+01 -2.024613e-01)) ((-3.371525e+01 -1.864218e+00 1.459788e+00) (-1.331717e-01 4.360145e-03 1.957966e-03))
502.07        	((5.807044e+00 8.514137e+02 -2.030376e+02) (-2.518232e-02 1.057867e+01 -1.998133e-01)) ((-3.345170e+01 -1.817440e+00 1.408833e+00) (-1.347907e-01 4.267780e-03 1.861997e-03))
502.08        	((6.180920e+00 8.511578e+02 -2.026341e+02) (-2.630848e-02 1.058656e+01 -1.973698e-01)) ((-3.316416e+01 -1.773970e+00 1.359826e+00) (-1.363355e-01 4.156838e-03 1.708221e-03))
502.09        	((6.588975e+00 8.509031e+02 -2.023097e+02) (-2.724457e-02 1.059388e+01 -1.952417e-01)) ((-3.287225e+01 -1.734722e+00 1.314749e+00) (-1.380355e-01 4.105202e-03 1.576950e-03))
502.1         	((7.024625e+00 8.506730e+02 -2.020793e+02) (-2.800065e-02 1.060025e+01 -1.932414e-01)) ((-3.259448e+01 -1.695715e+00 1.272916e+00) (-1.396121e-01 4.040142e-03 1.375179e-03))
502.11        	((7.484800e+00 8.504794e+02 -2.019508e+02) (-2.857185e-02 1.060631e+01 -1.915152e-01)) ((-3.234458e+01 -1.659747e+00 1.238136e+00) (-1.413420e-01 4.030275e-03 1.226754e-03))
502.12        	((7.959356e+00 8.502980e+02 -2.019358e+02) (-2.897859e-02 1.061159e+01 -1.898084e-01)) ((-3.212197e+01 -1.627199e+00 1.209565e+00) (-1.428817e-01 3.995764e-03 1.013864e-03))
502.13        	((8.442158e+00 8.501270e+02 -2.020343e+02) (-2.920154e-02 1.061672e+01 -1.882939e-01)) ((-3.193054e+01 -1.601173e+00 1.188994e+00) (-1.445026e-01 4.008213e-03 8.583272e-04))
502.14        	((8.927247e+00 8.499645e+02 -2.022560e+02) (-2.929762e-02 1.062124e+01 -1.867033e-01)) ((-3.177760e+01 -1.578002e+00 1.173591e+00) (-1.458613e-01 3.974739e-03 6.512760e-04))
502.15        	((9.410368e+00 8.498337e+02 -2.025945e+02) (-2.917309e-02 1.062556e+01 -1.851119e-01)) ((-3.167547e+01 -1.558989e+00 1.165000e+00) (-1.470892e-01 3.988380e-03 4.498646e-04))
502.16        	((9.902786e+00 8.497469e+02 -2.030373e+02) (-2.893258e-02 1.062908e+01 -1.835541e-01)) ((-3.162133e+01 -1.536742e+00 1.156843e+00) (-1.479298e-01 3.979156e-03 1.471655e-04))
502.17        	((1.039999e+01 8.497165e+02 -2.035542e+02) (-2.822637e-02 1.063373e+01 -1.822866e-01)) ((-3.161726e+01 -1.514438e+00 1.150747e+00) (-1.494035e-01 4.196402e-03 -6.490373e-05))
502.18        	((1.089556e+01 8.497169e+02 -2.041074e+02) (-2.750710e-02 1.063833e+01 -1.810476e-01)) ((-3.164426e+01 -1.493603e+00 1.144415e+00) (-1.508746e-01 4.328806e-03 -2.269530e-04))
502.19        	((1.137958e+01 8.497433e+02 -2.046817e+02) (-2.667400e-02 1.064298e+01 -1.800478e-01)) ((-3.169961e+01 -1.481597e+00 1.142219e+00) (-1.523552e-01 4.487666e-03 -3.168008e-04))
502.2         	((1.183671e+01 8.497869e+02 -2.052874e+02) (-2.573551e-02 1.064680e+01 -1.790403e-01)) ((-3.178581e+01 -1.478056e+00 1.144774e+00) (-1.533846e-01 4.608756e-03 -5.381280e-04))
502.21        	((1.227206e+01 8.498692e+02 -2.058994e+02) (-2.455978e-02 1.065059e+01 -1.784072e-01)) ((-3.190200e+01 -1.481578e+00 1.150699e+00) (-1.544407e-01 4.841434e-03 -7.603070e-04))
502.22        	((1.268955e+01 8.499908e+02 -2.064962e+02) (-2.321885e-02 1.065386e+01 -1.778595e-01)) ((-3.204052e+01 -1.487522e+00 1.155736e+00) (-1.552667e-01 5.080306e-03 -1.117196e-03))
502.23        	((1.308686e+01 8.501663e+02 -2.070644e+02) (-2.169404e-02 1.065762e+01 -1.776045e-01)) ((-3.220151e+01 -1.499305e+00 1.163719e+00) (-1.563272e-01 5.400162e-03 -1.382601e-03))
502.24        	((1.345060e+01 8.503648e+02 -2.076082e+02) (-2.016867e-02 1.066091e+01 -1.772940e-01)) ((-3.237339e+01 -1.518412e+00 1.176152e+00) (-1.570996e-01 5.642322e-03 -1.718313e-03))
502.25        	((1.377262e+01 8.505776e+02 -2.081179e+02) (-1.853147e-02 1.066463e+01 -1.771946e-01)) ((-3.254867e+01 -1.549203e+00 1.197163e+00) (-1.580090e-01 5.950657e-03 -1.952903e-03))
502.26        	((1.405842e+01 8.507774e+02 -2.085795e+02) (-1.682293e-02 1.066808e+01 -1.769317e-01)) ((-3.271590e+01 -1.592906e+00 1.226505e+00) (-1.586593e-01 6.211047e-03 -2.281876e-03))
502.27        	((1.429443e+01 8.509889e+02 -2.089837e+02) (-1.506302e-02 1.067211e+01 -1.769297e-01)) ((-3.287721e+01 -1.652389e+00 1.266750e+00) (-1.595464e-01 6.531410e-03 -2.466293e-03))
502.28        	((1.447233e+01 8.512070e+02 -2.093382e+02) (-1.337621e-02 1.067555e+01 -1.768294e-01)) ((-3.303144e+01 -1.723273e+00 1.315027e+00) (-1.601028e-01 6.763628e-03 -2.743646e-03))
502.29        	((1.458980e+01 8.514463e+02 -2.096414e+02) (-1.161854e-02 1.067929e+01 -1.769426e-01)) ((-3.318253e+01 -1.807776e+00 1.375429e+00) (-1.607351e-01 7.053061e-03 -2.914630e-03))
502.3         	((1.465089e+01 8.516852e+02 -2.099014e+02) (-9.959012e-03 1.068233e+01 -1.768786e-01)) ((-3.332354e+01 -1.903446e+00 1.446502e+00) (-1.609807e-01 7.241391e-03 -3.204868e-03))
502.31        	((1.466133e+01 8.519268e+02 -2.101041e+02) (-8.187757e-03 1.068591e+01 -1.771109e-01)) ((-3.344972e+01 -2.012250e+00 1.529756e+00) (-1.615072e-01 7.537048e-03 -3.392752e-03))
502.32        	((1.462892e+01 8.521525e+02 -2.102554e+02) (-6.539560e-03 1.068879e+01 -1.772443e-01)) ((-3.355505e+01 -2.128176e+00 1.619520e+00) (-1.617218e-01 7.745631e-03 -3.705475e-03))
502.33        	((1.455674e+01 8.523644e+02 -2.103440e+02) (-4.930341e-03 1.069224e+01 -1.777245e-01)) ((-3.363819e+01 -2.250577e+00 1.715461e+00) (-1.622725e-01 8.019413e-03 -3.847826e-03))
502.34        	((1.444389e+01 8.525589e+02 -2.103898e+02) (-3.478168e-03 1.069491e+01 -1.781246e-01)) ((-3.370277e+01 -2.374419e+00 1.814018e+00) (-1.625065e-01 8.200956e-03 -4.122712e-03))
502.35        	((1.429003e+01 8.527578e+02 -2.103970e+02) (-2.052224e-03 1.069810e+01 -1.788718e-01)) ((-3.375476e+01 -2.501143e+00 1.917445e+00) (-1.630627e-01 8.459520e-03 -4.248722e-03))
502.36        	((1.409987e+01 8.529516e+02 -2.103892e+02) (-8.813398e-04 1.070052e+01 -1.794418e-01)) ((-3.379418e+01 -2.624909e+00 2.020561e+00) (-1.632718e-01 8.581985e-03 -4.485535e-03))
502.37        	((1.388443e+01 8.531364e+02 -2.103533e+02) (1.745071e-04 1.070362e+01 -1.803681e-01)) ((-3.381749e+01 -2.747716e+00 2.124400e+00) (-1.638607e-01 8.745962e-03 -4.521832e-03))
502.38        	((1.365231e+01 8.532908e+02 -2.102984e+02) (9.733509e-04 1.070592e+01 -1.811067e-01)) ((-3.381987e+01 -2.865495e+00 2.224896e+00) (-1.640934e-01 8.753249e-03 -4.661250e-03))
502.39        	((1.340677e+01 8.534318e+02 -2.102163e+02) (1.648793e-03 1.070896e+01 -1.822625e-01)) ((-3.380538e+01 -2.980284e+00 2.323853e+00) (-1.647511e-01 8.810724e-03 -4.574461e-03))
502.4         	((1.315281e+01 8.535538e+02 -2.101289e+02) (2.030925e-03 1.071125e+01 -1.832335e-01)) ((-3.377855e+01 -3.085329e+00 2.416709e+00) (-1.650752e-01 8.703459e-03 -4.583950e-03))
502.41        	((1.289135e+01 8.536723e+02 -2.100350e+02) (2.267399e-03 1.071440e+01 -1.845758e-01)) ((-3.374412e+01 -3.182796e+00 2.505070e+00) (-1.658455e-01 8.640494e-03 -4.344214e-03))
502.42        	((1.262600e+01 8.537696e+02 -2.099522e+02) (2.221909e-03 1.071691e+01 -1.856754e-01)) ((-3.369953e+01 -3.268629e+00 2.583844e+00) (-1.662992e-01 8.424961e-03 -4.197074e-03))
502.43        	((1.235920e+01 8.538614e+02 -2.098704e+02) (2.067563e-03 1.072021e+01 -1.871362e-01)) ((-3.364819e+01 -3.346638e+00 2.654581e+00) (-1.671571e-01 8.283428e-03 -3.832992e-03))
