# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((-2.142335e+00 6.623410e+01 -2.121495e+01) (4.591171e-01 3.809378e+00 8.423669e-01)) ((2.107228e+01 3.034217e+00 -2.999811e+00) (-6.039282e-03 1.500806e-02 -3.566600e-03))
501.25        	((-3.299760e+00 6.436387e+01 -2.431349e+01) (4.368306e-01 3.755347e+00 7.857764e-01)) ((2.242145e+01 2.903392e+00 -2.612613e+00) (-4.393545e-03 1.451236e-02 -2.149955e-03))
501.26        	((-4.302327e+00 6.250020e+01 -2.722957e+01) (4.154694e-01 3.702651e+00 7.301585e-01)) ((2.366163e+01 2.772762e+00 -2.234809e+00) (-2.461962e-03 1.399159e-02 -1.340645e-03))
501.27        	((-5.172827e+00 6.062959e+01 -2.993991e+01) (3.947511e-01 3.650651e+00 6.762102e-01)) ((2.478520e+01 2.634819e+00 -1.870727e+00) (-6.511265e-04 1.358210e-02 -9.054948e-04))
501.28        	((-5.931127e+00 5.876488e+01 -3.241432e+01) (3.748353e-01 3.599851e+00 6.233662e-01)) ((2.577899e+01 2.487101e+00 -1.518843e+00) (1.252302e-03 1.313056e-02 -1.012136e-03))
501.29        	((-6.605527e+00 5.691801e+01 -3.468742e+01) (3.559286e-01 3.549253e+00 5.720589e-01)) ((2.666308e+01 2.327185e+00 -1.177811e+00) (3.055753e-03 1.273323e-02 -1.741930e-03))
501.3         	((-7.200039e+00 5.510273e+01 -3.678521e+01) (3.360438e-01 3.501273e+00 5.220797e-01)) ((2.744394e+01 2.167560e+00 -8.542735e-01) (5.034011e-03 1.224009e-02 -2.222773e-03))
501.31        	((-7.729451e+00 5.332181e+01 -3.872078e+01) (3.171970e-01 3.453228e+00 4.737215e-01)) ((2.812477e+01 2.014670e+00 -5.544995e-01) (6.996030e-03 1.177238e-02 -3.195092e-03))
501.32        	((-8.206216e+00 5.158972e+01 -4.044537e+01) (2.994712e-01 3.405952e+00 4.266497e-01)) ((2.869243e+01 1.857126e+00 -2.711673e-01) (9.036754e-03 1.124713e-02 -4.325921e-03))
501.33        	((-8.654174e+00 4.989910e+01 -4.197506e+01) (2.821307e-01 3.358954e+00 3.811447e-01)) ((2.916139e+01 1.690417e+00 -8.163325e-04) (1.112657e-02 1.065617e-02 -5.617662e-03))
501.34        	((-9.082932e+00 4.824086e+01 -4.332410e+01) (2.651632e-01 3.312263e+00 3.366333e-01)) ((2.954064e+01 1.517821e+00 2.500779e-01) (1.347291e-02 1.000520e-02 -7.159773e-03))
501.35        	((-9.494282e+00 4.660929e+01 -4.452551e+01) (2.486072e-01 3.265713e+00 2.933307e-01)) ((2.984785e+01 1.339267e+00 4.732350e-01) (1.596914e-02 9.416645e-03 -8.899094e-03))
501.36        	((-9.883085e+00 4.502231e+01 -4.558773e+01) (2.323197e-01 3.219678e+00 2.513333e-01)) ((3.008621e+01 1.158708e+00 6.668094e-01) (1.852908e-02 8.760209e-03 -1.080927e-02))
501.37        	((-1.024886e+01 4.349260e+01 -4.650068e+01) (2.162507e-01 3.173798e+00 2.106511e-01)) ((3.025908e+01 9.767388e-01 8.363810e-01) (2.109398e-02 8.074167e-03 -1.283837e-02))
501.38        	((-1.059351e+01 4.202631e+01 -4.724175e+01) (2.003459e-01 3.128131e+00 1.711849e-01)) ((3.036486e+01 7.939479e-01 9.877863e-01) (2.367221e-02 7.299408e-03 -1.489658e-02))
501.39        	((-1.092634e+01 4.061891e+01 -4.780349e+01) (1.846609e-01 3.082671e+00 1.331033e-01)) ((3.040508e+01 6.090010e-01 1.128211e+00) (2.615674e-02 6.506825e-03 -1.692527e-02))
501.4         	((-1.125403e+01 3.926309e+01 -4.819165e+01) (1.690183e-01 3.037475e+00 9.650452e-02)) ((3.037476e+01 4.275114e-01 1.254741e+00) (2.848457e-02 5.663854e-03 -1.896731e-02))
501.41        	((-1.157900e+01 3.795674e+01 -4.841733e+01) (1.534515e-01 2.993291e+00 6.107775e-02)) ((3.026858e+01 2.526828e-01 1.363495e+00) (3.077585e-02 4.819714e-03 -2.102335e-02))
501.42        	((-1.189312e+01 3.669472e+01 -4.848512e+01) (1.380089e-01 2.949142e+00 2.663846e-02)) ((3.008660e+01 8.703707e-02 1.456977e+00) (3.314679e-02 3.857909e-03 -2.285933e-02))
501.43        	((-1.220536e+01 3.546658e+01 -4.841555e+01) (1.227507e-01 2.905299e+00 -6.768579e-03)) ((2.984353e+01 -7.381733e-02 1.534916e+00) (3.552045e-02 2.822633e-03 -2.448097e-02))
501.44        	((-1.251894e+01 3.427340e+01 -4.821738e+01) (1.076706e-01 2.861858e+00 -3.918246e-02)) ((2.954422e+01 -2.316401e-01 1.601670e+00) (3.785805e-02 1.729120e-03 -2.598707e-02))
501.45        	((-1.283172e+01 3.313150e+01 -4.790241e+01) (9.285475e-02 2.819363e+00 -7.052646e-02)) ((2.918676e+01 -3.849065e-01 1.659195e+00) (4.008366e-02 6.262904e-04 -2.744584e-02))
501.46        	((-1.313988e+01 3.206346e+01 -4.748529e+01) (7.825531e-02 2.777785e+00 -1.008119e-01)) ((2.876862e+01 -5.301760e-01 1.713118e+00) (4.220248e-02 -4.483057e-04 -2.869572e-02))
501.47        	((-1.344478e+01 3.108414e+01 -4.697860e+01) (6.383682e-02 2.737246e+00 -1.300322e-01)) ((2.829170e+01 -6.633778e-01 1.766698e+00) (4.416707e-02 -1.469151e-03 -2.972734e-02))
501.48        	((-1.374513e+01 3.019481e+01 -4.639375e+01) (4.962745e-02 2.697527e+00 -1.583288e-01)) ((2.776172e+01 -7.809470e-01 1.818685e+00) (4.596464e-02 -2.581225e-03 -3.078431e-02))
501.49        	((-1.403500e+01 2.938699e+01 -4.574389e+01) (3.557952e-02 2.659115e+00 -1.856575e-01)) ((2.718766e+01 -8.826475e-01 1.867924e+00) (4.756633e-02 -3.567347e-03 -3.195726e-02))
501.5         	((-1.430945e+01 2.864464e+01 -4.504937e+01) (2.170087e-02 2.622065e+00 -2.117727e-01)) ((2.658083e+01 -9.697452e-01 1.914072e+00) (4.891981e-02 -4.694530e-03 -3.287744e-02))
501.51        	((-1.457195e+01 2.796888e+01 -4.433394e+01) (8.327500e-03 2.586028e+00 -2.371612e-01)) ((2.595447e+01 -1.045410e+00 1.961358e+00) (5.012244e-02 -5.681728e-03 -3.371220e-02))
501.52        	((-1.482256e+01 2.735172e+01 -4.361676e+01) (-5.054951e-03 2.551420e+00 -2.616272e-01)) ((2.531727e+01 -1.111290e+00 2.008671e+00) (5.118934e-02 -6.675381e-03 -3.441901e-02))
501.53        	((-1.505573e+01 2.679042e+01 -4.290959e+01) (-1.833353e-02 2.518266e+00 -2.851741e-01)) ((2.467405e+01 -1.169189e+00 2.047970e+00) (5.213250e-02 -7.612430e-03 -3.513728e-02))
501.54        	((-1.526233e+01 2.627414e+01 -4.221399e+01) (-3.147100e-02 2.487400e+00 -3.075571e-01)) ((2.402594e+01 -1.220978e+00 2.075114e+00) (5.286226e-02 -8.548653e-03 -3.574095e-02))
501.55        	((-1.544150e+01 2.579663e+01 -4.153361e+01) (-4.454752e-02 2.457720e+00 -3.289573e-01)) ((2.338028e+01 -1.264898e+00 2.092657e+00) (5.345786e-02 -9.412173e-03 -3.639208e-02))
501.56        	((-1.559221e+01 2.534777e+01 -4.085797e+01) (-5.745151e-02 2.429322e+00 -3.492292e-01)) ((2.274085e+01 -1.299537e+00 2.102509e+00) (5.389465e-02 -1.022786e-02 -3.692550e-02))
501.57        	((-1.572064e+01 2.492369e+01 -4.017568e+01) (-7.024660e-02 2.402732e+00 -3.684305e-01)) ((2.211169e+01 -1.324539e+00 2.105436e+00) (5.434109e-02 -1.096286e-02 -3.736889e-02))
501.58        	((-1.582932e+01 2.452265e+01 -3.948446e+01) (-8.285999e-02 2.377964e+00 -3.865508e-01)) ((2.149467e+01 -1.339529e+00 2.101164e+00) (5.483812e-02 -1.162971e-02 -3.775185e-02))
501.59        	((-1.592199e+01 2.413739e+01 -3.878267e+01) (-9.501265e-02 2.353802e+00 -4.036575e-01)) ((2.088318e+01 -1.345433e+00 2.083907e+00) (5.518444e-02 -1.226803e-02 -3.811215e-02))
501.6         	((-1.599517e+01 2.377069e+01 -3.807788e+01) (-1.067453e-01 2.330816e+00 -4.199796e-01)) ((2.027585e+01 -1.342892e+00 2.053243e+00) (5.555740e-02 -1.285590e-02 -3.850075e-02))
501.61        	((-1.604580e+01 2.342360e+01 -3.737292e+01) (-1.181178e-01 2.308878e+00 -4.357704e-01)) ((1.967542e+01 -1.332394e+00 2.007600e+00) (5.610676e-02 -1.344916e-02 -3.890110e-02))
501.62        	((-1.607731e+01 2.309659e+01 -3.665691e+01) (-1.288762e-01 2.288312e+00 -4.504781e-01)) ((1.907981e+01 -1.313700e+00 1.947748e+00) (5.651048e-02 -1.390866e-02 -3.925287e-02))
501.63        	((-1.609217e+01 2.279120e+01 -3.593927e+01) (-1.391497e-01 2.268937e+00 -4.647230e-01)) ((1.849535e+01 -1.287899e+00 1.872434e+00) (5.707174e-02 -1.430397e-02 -3.958765e-02))
501.64        	((-1.608400e+01 2.250730e+01 -3.521578e+01) (-1.489122e-01 2.250542e+00 -4.786288e-01)) ((1.791888e+01 -1.256779e+00 1.784798e+00) (5.781080e-02 -1.469955e-02 -3.986554e-02))
501.65        	((-1.605448e+01 2.224259e+01 -3.448276e+01) (-1.584006e-01 2.233744e+00 -4.915037e-01)) ((1.734255e+01 -1.221391e+00 1.687264e+00) (5.837642e-02 -1.501650e-02 -4.026267e-02))
501.66        	((-1.601745e+01 2.199714e+01 -3.376272e+01) (-1.674605e-01 2.218118e+00 -5.039892e-01)) ((1.676961e+01 -1.182855e+00 1.577997e+00) (5.904966e-02 -1.527844e-02 -4.066529e-02))
501.67        	((-1.598463e+01 2.176803e+01 -3.307011e+01) (-1.757300e-01 2.202131e+00 -5.158336e-01)) ((1.620005e+01 -1.142825e+00 1.461192e+00) (6.016640e-02 -1.549828e-02 -4.169553e-02))
501.68        	((-1.594364e+01 2.155577e+01 -3.238962e+01) (-1.843017e-01 2.190309e+00 -5.276500e-01)) ((1.563839e+01 -1.102390e+00 1.335173e+00) (6.051422e-02 -1.567002e-02 -4.136791e-02))
501.69        	((-1.589237e+01 2.137028e+01 -3.171991e+01) (-1.922548e-01 2.178433e+00 -5.388135e-01)) ((1.508847e+01 -1.062454e+00 1.205011e+00) (6.121384e-02 -1.581720e-02 -4.157480e-02))
501.7         	((-1.584304e+01 2.120947e+01 -3.107258e+01) (-1.997943e-01 2.167794e+00 -5.493794e-01)) ((1.455122e+01 -1.023802e+00 1.077825e+00) (6.186552e-02 -1.594055e-02 -4.175178e-02))
501.71        	((-1.585915e+01 2.097317e+01 -3.035248e+01) (-2.072761e-01 2.158397e+00 -5.587403e-01)) ((1.403499e+01 -9.921166e-01 9.657856e-01) (6.251970e-02 -1.598628e-02 -4.179163e-02))
501.72        	((-1.586840e+01 2.078028e+01 -2.967615e+01) (-2.143558e-01 2.149980e+00 -5.678441e-01)) ((1.354904e+01 -9.619488e-01 8.596462e-01) (6.325468e-02 -1.602161e-02 -4.198203e-02))
501.73        	((-1.577424e+01 2.079916e+01 -2.921379e+01) (-2.213139e-01 2.142810e+00 -5.778726e-01)) ((1.309248e+01 -9.280803e-01 7.426246e-01) (6.365007e-02 -1.605914e-02 -4.199006e-02))
501.74        	((-1.572647e+01 2.074829e+01 -2.876534e+01) (-2.280813e-01 2.136774e+00 -5.867224e-01)) ((1.265839e+01 -8.994562e-01 6.449750e-01) (6.420277e-02 -1.606886e-02 -4.215456e-02))
501.75        	((-1.572662e+01 2.063976e+01 -2.829560e+01) (-2.347361e-01 2.131741e+00 -5.953975e-01)) ((1.225379e+01 -8.756537e-01 5.649507e-01) (6.468316e-02 -1.604566e-02 -4.236458e-02))
501.76        	((-1.574767e+01 2.054028e+01 -2.783507e+01) (-2.414049e-01 2.127784e+00 -6.039404e-01)) ((1.188055e+01 -8.542665e-01 4.968700e-01) (6.506682e-02 -1.600885e-02 -4.258568e-02))
501.77        	((-1.576882e+01 2.049539e+01 -2.743450e+01) (-2.479977e-01 2.124580e+00 -6.123945e-01)) ((1.153645e+01 -8.334323e-01 4.338497e-01) (6.541286e-02 -1.597278e-02 -4.283361e-02))
501.78        	((-1.578020e+01 2.050089e+01 -2.711992e+01) (-2.545918e-01 2.122213e+00 -6.208217e-01)) ((1.122371e+01 -8.133421e-01 3.741889e-01) (6.565513e-02 -1.591515e-02 -4.314565e-02))
501.79        	((-1.578660e+01 2.051991e+01 -2.687292e+01) (-2.611451e-01 2.120535e+00 -6.291899e-01)) ((1.094027e+01 -7.937152e-01 3.207077e-01) (6.581841e-02 -1.588126e-02 -4.347599e-02))
501.8         	((-1.579513e+01 2.052321e+01 -2.666258e+01) (-2.677596e-01 2.119669e+00 -6.374960e-01)) ((1.068372e+01 -7.740114e-01 2.768169e-01) (6.589311e-02 -1.584062e-02 -4.388216e-02))
501.81        	((-1.581369e+01 2.050932e+01 -2.647237e+01) (-2.743188e-01 2.119272e+00 -6.457739e-01)) ((1.044966e+01 -7.530216e-01 2.398702e-01) (6.589864e-02 -1.579605e-02 -4.426307e-02))
501.82        	((-1.584385e+01 2.049268e+01 -2.631361e+01) (-2.808949e-01 2.119343e+00 -6.539299e-01)) ((1.023791e+01 -7.307084e-01 2.059437e-01) (6.577889e-02 -1.574469e-02 -4.470401e-02))
501.83        	((-1.588193e+01 2.048454e+01 -2.619968e+01) (-2.873985e-01 2.119776e+00 -6.619838e-01)) ((1.004632e+01 -7.078289e-01 1.727679e-01) (6.553595e-02 -1.568485e-02 -4.513684e-02))
501.84        	((-1.592167e+01 2.048933e+01 -2.613477e+01) (-2.938817e-01 2.120840e+00 -6.701514e-01)) ((9.873098e+00 -6.854839e-01 1.413230e-01) (6.528073e-02 -1.564634e-02 -4.564721e-02))
501.85        	((-1.595886e+01 2.050088e+01 -2.610813e+01) (-3.002964e-01 2.122294e+00 -6.783393e-01)) ((9.714195e+00 -6.628637e-01 1.142607e-01) (6.494200e-02 -1.560546e-02 -4.616029e-02))
501.86        	((-1.599451e+01 2.051238e+01 -2.610560e+01) (-3.066652e-01 2.124054e+00 -6.865609e-01)) ((9.566048e+00 -6.395191e-01 9.224820e-02) (6.451903e-02 -1.555396e-02 -4.666905e-02))
501.87        	((-1.603011e+01 2.052317e+01 -2.612120e+01) (-3.130087e-01 2.126118e+00 -6.948595e-01)) ((9.427505e+00 -6.155163e-01 7.452947e-02) (6.402432e-02 -1.549287e-02 -4.718220e-02))
501.88        	((-1.606675e+01 2.053457e+01 -2.615939e+01) (-3.193336e-01 2.128397e+00 -7.031395e-01)) ((9.299160e+00 -5.917573e-01 5.865208e-02) (6.342784e-02 -1.542127e-02 -4.771117e-02))
501.89        	((-1.607200e+01 2.054370e+01 -2.621837e+01) (-3.253922e-01 2.130862e+00 -7.113885e-01)) ((9.173752e+00 -5.691063e-01 4.444544e-02) (6.276251e-02 -1.532104e-02 -4.819379e-02))
501.9         	((-1.607686e+01 2.055771e+01 -2.630348e+01) (-3.314632e-01 2.133437e+00 -7.195912e-01)) ((9.060219e+00 -5.487029e-01 3.142565e-02) (6.196152e-02 -1.521433e-02 -4.866306e-02))
501.91        	((-1.610405e+01 2.058022e+01 -2.641035e+01) (-3.375046e-01 2.136281e+00 -7.279085e-01)) ((8.961668e+00 -5.306462e-01 2.143259e-02) (6.091497e-02 -1.512152e-02 -4.917898e-02))
501.92        	((-1.614962e+01 2.060784e+01 -2.653550e+01) (-3.435547e-01 2.139155e+00 -7.360796e-01)) ((8.873801e+00 -5.145202e-01 1.273693e-02) (5.986286e-02 -1.498597e-02 -4.965734e-02))
501.93        	((-1.619856e+01 2.063754e+01 -2.667518e+01) (-3.495595e-01 2.141989e+00 -7.442542e-01)) ((8.791912e+00 -5.000139e-01 5.274398e-03) (5.866973e-02 -1.484743e-02 -5.011692e-02))
501.94        	((-1.623815e+01 2.066805e+01 -2.682737e+01) (-3.555094e-01 2.144801e+00 -7.524062e-01)) ((8.713835e+00 -4.868137e-01 2.351203e-04) (5.735542e-02 -1.470362e-02 -5.057622e-02))
501.95        	((-1.626390e+01 2.069924e+01 -2.699056e+01) (-3.614046e-01 2.147557e+00 -7.604938e-01)) ((8.639817e+00 -4.748970e-01 -2.244451e-03) (5.598233e-02 -1.454183e-02 -5.100994e-02))
501.96        	((-1.628042e+01 2.073221e+01 -2.716489e+01) (-3.672240e-01 2.150200e+00 -7.685241e-01)) ((8.572098e+00 -4.639434e-01 -1.538209e-03) (5.449983e-02 -1.438191e-02 -5.143506e-02))
501.97        	((-1.629417e+01 2.076891e+01 -2.734971e+01) (-3.729564e-01 2.152687e+00 -7.764414e-01)) ((8.511397e+00 -4.536236e-01 2.117771e-03) (5.294635e-02 -1.421965e-02 -5.184065e-02))
501.98        	((-1.630787e+01 2.081019e+01 -2.754352e+01) (-3.786147e-01 2.155002e+00 -7.842621e-01)) ((8.457377e+00 -4.434382e-01 8.325060e-03) (5.131731e-02 -1.405905e-02 -5.223050e-02))
501.99        	((-1.632102e+01 2.085692e+01 -2.774647e+01) (-3.841926e-01 2.157179e+00 -7.919829e-01)) ((8.409132e+00 -4.330399e-01 1.692975e-02) (4.963378e-02 -1.389763e-02 -5.260194e-02))
502           	((-1.633154e+01 2.090776e+01 -2.795893e+01) (-3.896642e-01 2.159235e+00 -7.996080e-01)) ((8.366071e+00 -4.223391e-01 2.785620e-02) (4.791715e-02 -1.373263e-02 -5.294796e-02))
502.01        	((-1.633637e+01 2.096064e+01 -2.817958e+01) (-3.950351e-01 2.161152e+00 -8.071372e-01)) ((8.328171e+00 -4.111881e-01 4.078745e-02) (4.617748e-02 -1.356218e-02 -5.326205e-02))
502.02        	((-1.633387e+01 2.101418e+01 -2.840612e+01) (-4.002997e-01 2.162865e+00 -8.145616e-01)) ((8.295052e+00 -3.996760e-01 5.554517e-02) (4.441070e-02 -1.338842e-02 -5.354151e-02))
502.03        	((-1.632482e+01 2.106843e+01 -2.863753e+01) (-4.054528e-01 2.164336e+00 -8.218804e-01)) ((8.266381e+00 -3.879433e-01 7.234711e-02) (4.261816e-02 -1.321478e-02 -5.379381e-02))
502.04        	((-1.631119e+01 2.112295e+01 -2.887427e+01) (-4.104904e-01 2.165541e+00 -8.290694e-01)) ((8.242317e+00 -3.758824e-01 9.141193e-02) (4.080613e-02 -1.304501e-02 -5.402966e-02))
502.05        	((-1.629409e+01 2.117829e+01 -2.912041e+01) (-4.153942e-01 2.166439e+00 -8.361049e-01)) ((8.222849e+00 -3.637222e-01 1.132607e-01) (3.898381e-02 -1.287827e-02 -5.424676e-02))
502.06        	((-1.627469e+01 2.123235e+01 -2.937637e+01) (-4.201334e-01 2.166986e+00 -8.429978e-01)) ((8.207696e+00 -3.516656e-01 1.377933e-01) (3.715347e-02 -1.270496e-02 -5.442961e-02))
502.07        	((-1.625472e+01 2.128185e+01 -2.963961e+01) (-4.247126e-01 2.167234e+00 -8.497522e-01)) ((8.197056e+00 -3.393830e-01 1.639164e-01) (3.533734e-02 -1.252745e-02 -5.458446e-02))
502.08        	((-1.623371e+01 2.132597e+01 -2.990533e+01) (-4.291187e-01 2.167216e+00 -8.563653e-01)) ((8.190643e+00 -3.268305e-01 1.914326e-01) (3.353710e-02 -1.234193e-02 -5.471247e-02))
502.09        	((-1.621100e+01 2.136593e+01 -3.017025e+01) (-4.333577e-01 2.166954e+00 -8.628269e-01)) ((8.188152e+00 -3.142657e-01 2.200914e-01) (3.175609e-02 -1.215339e-02 -5.482291e-02))
502.1         	((-1.618511e+01 2.140361e+01 -3.043251e+01) (-4.374478e-01 2.166410e+00 -8.691417e-01)) ((8.188299e+00 -3.018773e-01 2.499171e-01) (2.999333e-02 -1.196066e-02 -5.491444e-02))
502.11        	((-1.615554e+01 2.144056e+01 -3.069356e+01) (-4.413880e-01 2.165528e+00 -8.753100e-01)) ((8.190362e+00 -2.897060e-01 2.810760e-01) (2.824187e-02 -1.176192e-02 -5.497786e-02))
502.12        	((-1.612428e+01 2.147679e+01 -3.095496e+01) (-4.451714e-01 2.164339e+00 -8.813270e-01)) ((8.194298e+00 -2.777398e-01 3.133470e-01) (2.650599e-02 -1.156086e-02 -5.501764e-02))
502.13        	((-1.609263e+01 2.151130e+01 -3.121355e+01) (-4.487493e-01 2.162935e+00 -8.872032e-01)) ((8.200253e+00 -2.658968e-01 3.459495e-01) (2.480274e-02 -1.136297e-02 -5.503506e-02))
502.14        	((-1.607887e+01 2.154588e+01 -3.149011e+01) (-4.522293e-01 2.161327e+00 -8.929474e-01)) ((8.213086e+00 -2.545374e-01 3.771126e-01) (2.312813e-02 -1.116529e-02 -5.504055e-02))
502.15        	((-1.606293e+01 2.157850e+01 -3.175665e+01) (-4.554930e-01 2.159482e+00 -8.985621e-01)) ((8.225846e+00 -2.430749e-01 4.084496e-01) (2.148103e-02 -1.096853e-02 -5.502539e-02))
502.16        	((-1.603368e+01 2.160750e+01 -3.199719e+01) (-4.585269e-01 2.157391e+00 -9.040520e-01)) ((8.235295e+00 -2.314899e-01 4.399880e-01) (1.986656e-02 -1.077418e-02 -5.498524e-02))
502.17        	((-1.599271e+01 2.163200e+01 -3.221509e+01) (-4.613502e-01 2.155088e+00 -9.093845e-01)) ((8.241527e+00 -2.202159e-01 4.718293e-01) (1.828952e-02 -1.057675e-02 -5.491798e-02))
502.18        	((-1.594927e+01 2.165192e+01 -3.242218e+01) (-4.639705e-01 2.152585e+00 -9.145500e-01)) ((8.246447e+00 -2.094447e-01 5.035189e-01) (1.675485e-02 -1.037632e-02 -5.481873e-02))
502.19        	((-1.591023e+01 2.166822e+01 -3.262582e+01) (-4.663945e-01 2.149916e+00 -9.195491e-01)) ((8.251758e+00 -1.991446e-01 5.340793e-01) (1.526383e-02 -1.017348e-02 -5.468580e-02))
502.2         	((-1.587628e+01 2.168216e+01 -3.282523e+01) (-4.686377e-01 2.147084e+00 -9.243842e-01)) ((8.257514e+00 -1.891735e-01 5.629920e-01) (1.381578e-02 -9.968368e-03 -5.452076e-02))
502.21        	((-1.584366e+01 2.169430e+01 -3.301445e+01) (-4.706983e-01 2.144124e+00 -9.290719e-01)) ((8.262992e+00 -1.793923e-01 5.899743e-01) (1.241468e-02 -9.765064e-03 -5.432394e-02))
502.22        	((-1.580837e+01 2.170442e+01 -3.318855e+01) (-4.725789e-01 2.141003e+00 -9.336028e-01)) ((8.267390e+00 -1.698065e-01 6.151606e-01) (1.105634e-02 -9.564122e-03 -5.409680e-02))
502.23        	((-1.576792e+01 2.171182e+01 -3.334592e+01) (-4.742732e-01 2.137734e+00 -9.379740e-01)) ((8.270283e+00 -1.605266e-01 6.388541e-01) (9.735826e-03 -9.365769e-03 -5.383607e-02))
502.24        	((-1.569908e+01 2.172857e+01 -3.349101e+01) (-4.757680e-01 2.134310e+00 -9.423227e-01)) ((8.278073e+00 -1.497450e-01 6.615509e-01) (8.454718e-03 -9.136147e-03 -5.354512e-02))
502.25        	((-1.565418e+01 2.172966e+01 -3.363367e+01) (-4.770458e-01 2.130771e+00 -9.463207e-01)) ((8.281117e+00 -1.413856e-01 6.834943e-01) (7.224275e-03 -8.951463e-03 -5.322365e-02))
502.26        	((-1.562395e+01 2.172330e+01 -3.376138e+01) (-4.781460e-01 2.127093e+00 -9.501304e-01)) ((8.277995e+00 -1.345283e-01 7.039313e-01) (6.027179e-03 -8.772450e-03 -5.287667e-02))
502.27        	((-1.556722e+01 2.172617e+01 -3.386591e+01) (-4.790747e-01 2.123354e+00 -9.538838e-01)) ((8.275906e+00 -1.258283e-01 7.226266e-01) (4.870607e-03 -8.562172e-03 -5.251346e-02))
502.28        	((-1.549579e+01 2.172927e+01 -3.396153e+01) (-4.798113e-01 2.119530e+00 -9.574104e-01)) ((8.275583e+00 -1.166502e-01 7.405360e-01) (3.757046e-03 -8.357611e-03 -5.212942e-02))
502.29        	((-1.544419e+01 2.172043e+01 -3.405490e+01) (-4.803603e-01 2.115613e+00 -9.606144e-01)) ((8.270529e+00 -1.102547e-01 7.584720e-01) (2.674250e-03 -8.196037e-03 -5.172828e-02))
502.3         	((-1.538532e+01 2.171475e+01 -3.413332e+01) (-4.807588e-01 2.111693e+00 -9.637129e-01)) ((8.264528e+00 -1.033032e-01 7.753106e-01) (1.632327e-03 -8.003233e-03 -5.132077e-02))
502.31        	((-1.531817e+01 2.170743e+01 -3.419660e+01) (-4.809855e-01 2.107789e+00 -9.665877e-01)) ((8.257469e+00 -9.600184e-02 7.914124e-01) (6.368626e-04 -7.817602e-03 -5.090006e-02))
502.32        	((-1.524671e+01 2.169651e+01 -3.424726e+01) (-4.810527e-01 2.103737e+00 -9.692190e-01)) ((8.248312e+00 -8.893068e-02 8.077432e-01) (-3.426009e-04 -7.634615e-03 -5.045700e-02))
502.33        	((-1.517633e+01 2.168285e+01 -3.428682e+01) (-4.809507e-01 2.099633e+00 -9.716210e-01)) ((8.236739e+00 -8.240614e-02 8.239964e-01) (-1.288544e-03 -7.458279e-03 -4.999271e-02))
502.34        	((-1.510648e+01 2.166680e+01 -3.431309e+01) (-4.806989e-01 2.095466e+00 -9.738076e-01)) ((8.222317e+00 -7.655932e-02 8.402112e-01) (-2.203963e-03 -7.290993e-03 -4.952020e-02))
502.35        	((-1.503628e+01 2.164796e+01 -3.432328e+01) (-4.802965e-01 2.091328e+00 -9.757867e-01)) ((8.205188e+00 -7.113700e-02 8.555049e-01) (-3.076427e-03 -7.133624e-03 -4.904315e-02))
502.36        	((-1.496264e+01 2.162662e+01 -3.431592e+01) (-4.797727e-01 2.087127e+00 -9.775121e-01)) ((8.184856e+00 -6.579541e-02 8.705651e-01) (-3.939647e-03 -6.976251e-03 -4.855856e-02))
502.37        	((-1.488626e+01 2.160340e+01 -3.429286e+01) (-4.791115e-01 2.082889e+00 -9.789935e-01)) ((8.161548e+00 -6.045477e-02 8.856991e-01) (-4.781762e-03 -6.823256e-03 -4.806251e-02))
502.38        	((-1.480871e+01 2.157902e+01 -3.425694e+01) (-4.783305e-01 2.078638e+00 -9.802221e-01)) ((8.135780e+00 -5.531610e-02 9.012052e-01) (-5.601806e-03 -6.672314e-03 -4.755699e-02))
502.39        	((-1.473186e+01 2.155372e+01 -3.420906e+01) (-4.774212e-01 2.074346e+00 -9.812080e-01)) ((8.107633e+00 -5.057328e-02 9.170286e-01) (-6.404220e-03 -6.527364e-03 -4.703710e-02))
502.4         	((-1.465575e+01 2.152691e+01 -3.414718e+01) (-4.763978e-01 2.070022e+00 -9.819520e-01)) ((8.076699e+00 -4.629175e-02 9.331066e-01) (-7.187731e-03 -6.387551e-03 -4.650536e-02))
502.41        	((-1.457953e+01 2.149833e+01 -3.406988e+01) (-4.752639e-01 2.065667e+00 -9.824471e-01)) ((8.042642e+00 -4.241803e-02 9.494147e-01) (-7.954024e-03 -6.252601e-03 -4.596259e-02))
502.42        	((-1.450250e+01 2.146814e+01 -3.397724e+01) (-4.740198e-01 2.061284e+00 -9.826891e-01)) ((8.005514e+00 -3.886500e-02 9.659303e-01) (-8.704739e-03 -6.122103e-03 -4.540894e-02))
502.43        	((-1.442443e+01 2.143712e+01 -3.387044e+01) (-4.726730e-01 2.056890e+00 -9.826780e-01)) ((7.965677e+00 -3.561920e-02 9.826262e-01) (-9.441314e-03 -5.996063e-03 -4.484483e-02))
502.44        	((-1.434549e+01 2.140609e+01 -3.375062e+01) (-4.712163e-01 2.052468e+00 -9.824128e-01)) ((7.923286e+00 -3.271980e-02 9.994984e-01) (-1.016692e-02 -5.875280e-03 -4.426923e-02))
