# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((-1.643328e-01 2.147640e+03 9.634438e+01) (8.969335e-04 7.932889e+00 -4.697515e-01)) ((1.089636e+01 1.363509e+00 6.277139e-01) (8.118382e-02 3.610626e-03 1.072494e-03))
501.25        	((-1.646734e-01 2.148644e+03 9.626115e+01) (1.354880e-03 7.944121e+00 -4.666071e-01)) ((1.117603e+01 1.296523e+00 6.357261e-01) (8.005030e-02 3.491834e-03 1.129448e-03))
501.26        	((-1.073028e-01 2.149332e+03 9.611348e+01) (1.114347e-03 7.954429e+00 -4.635033e-01)) ((1.143442e+01 1.260894e+00 6.124438e-01) (7.875653e-02 3.462893e-03 9.844685e-04))
501.27        	((-1.032452e-01 2.149755e+03 9.595452e+01) (1.591272e-03 7.964937e+00 -4.602786e-01)) ((1.168476e+01 1.197160e+00 6.183510e-01) (7.758243e-02 3.346297e-03 1.039946e-03))
501.28        	((-4.180384e-02 2.150017e+03 9.583182e+01) (1.329059e-03 7.974465e+00 -4.570482e-01)) ((1.193776e+01 1.167403e+00 5.921890e-01) (7.621537e-02 3.298176e-03 9.181743e-04))
501.29        	((-3.417175e-02 2.150250e+03 9.577465e+01) (1.871165e-03 7.984380e+00 -4.536219e-01)) ((1.220846e+01 1.107887e+00 5.949969e-01) (7.502031e-02 3.168856e-03 9.435524e-04))
501.3         	((3.981716e-02 2.150431e+03 9.577055e+01) (1.564053e-03 7.993288e+00 -4.502681e-01)) ((1.248733e+01 1.081984e+00 5.664241e-01) (7.358602e-02 3.115140e-03 8.545094e-04))
501.31        	((5.300958e-02 2.150534e+03 9.577989e+01) (2.176729e-03 8.002762e+00 -4.466608e-01)) ((1.276584e+01 1.027086e+00 5.675804e-01) (7.237930e-02 2.979718e-03 8.429131e-04))
501.32        	((1.268400e-01 2.150568e+03 9.571355e+01) (1.857257e-03 8.011267e+00 -4.432435e-01)) ((1.303325e+01 1.010049e+00 5.376582e-01) (7.085016e-02 2.913001e-03 7.561850e-04))
501.33        	((1.409267e-01 2.150377e+03 9.573293e+01) (2.516622e-03 8.020178e+00 -4.395258e-01)) ((1.330391e+01 9.633855e-01 5.382032e-01) (6.957124e-02 2.758943e-03 7.634664e-04))
501.34        	((2.197946e-01 2.150027e+03 9.571094e+01) (2.187352e-03 8.028049e+00 -4.359881e-01)) ((1.357089e+01 9.535312e-01 5.084763e-01) (6.798070e-02 2.706679e-03 6.956051e-04))
501.35        	((2.398000e-01 2.149584e+03 9.569637e+01) (2.806833e-03 8.036497e+00 -4.321443e-01)) ((1.384730e+01 9.130829e-01 5.104182e-01) (6.663414e-02 2.589156e-03 7.286388e-04))
501.36        	((3.267756e-01 2.149028e+03 9.573246e+01) (2.485133e-03 8.043843e+00 -4.284563e-01)) ((1.413102e+01 9.064324e-01 4.814072e-01) (6.498385e-02 2.546644e-03 6.554335e-04))
501.37        	((3.523769e-01 2.148394e+03 9.579850e+01) (3.122472e-03 8.051907e+00 -4.244323e-01)) ((1.442269e+01 8.692858e-01 4.838170e-01) (6.361010e-02 2.413928e-03 6.896078e-04))
501.38        	((4.412152e-01 2.147662e+03 9.588464e+01) (2.782379e-03 8.058939e+00 -4.206022e-01)) ((1.471000e+01 8.664935e-01 4.549707e-01) (6.193190e-02 2.379803e-03 6.226811e-04))
501.39        	((4.678608e-01 2.146876e+03 9.596185e+01) (3.357523e-03 8.066701e+00 -4.164692e-01)) ((1.499744e+01 8.333436e-01 4.580584e-01) (6.051867e-02 2.293268e-03 6.862118e-04))
501.4         	((5.572494e-01 2.146005e+03 9.604303e+01) (3.024560e-03 8.073346e+00 -4.125844e-01)) ((1.528203e+01 8.345266e-01 4.302366e-01) (5.875502e-02 2.282093e-03 6.101651e-04))
501.41        	((5.847084e-01 2.145074e+03 9.611312e+01) (3.670451e-03 8.080764e+00 -4.082845e-01)) ((1.557164e+01 8.054912e-01 4.347900e-01) (5.729285e-02 2.149543e-03 6.622723e-04))
501.42        	((6.742537e-01 2.144044e+03 9.619632e+01) (3.363181e-03 8.087065e+00 -4.041714e-01)) ((1.586256e+01 8.100026e-01 4.077520e-01) (5.550560e-02 2.103297e-03 5.737208e-04))
501.43        	((7.046230e-01 2.142953e+03 9.627258e+01) (3.883945e-03 8.094223e+00 -3.997049e-01)) ((1.616035e+01 7.835189e-01 4.133211e-01) (5.403321e-02 2.025465e-03 6.702412e-04))
501.44        	((7.950553e-01 2.141775e+03 9.636566e+01) (3.538521e-03 8.100164e+00 -3.956025e-01)) ((1.645651e+01 7.905799e-01 3.873212e-01) (5.215341e-02 2.037341e-03 5.714114e-04))
501.45        	((8.236706e-01 2.140549e+03 9.644480e+01) (4.112040e-03 8.107027e+00 -3.910396e-01)) ((1.675427e+01 7.685663e-01 3.943166e-01) (5.062026e-02 1.929999e-03 6.607509e-04))
501.46        	((9.073465e-01 2.139242e+03 9.653392e+01) (3.859555e-03 8.112634e+00 -3.867188e-01)) ((1.704612e+01 7.811174e-01 3.687870e-01) (4.870170e-02 1.875067e-03 5.263773e-04))
501.47        	((9.337397e-01 2.137892e+03 9.659873e+01) (4.321488e-03 8.119293e+00 -3.819103e-01)) ((1.733946e+01 7.645835e-01 3.767546e-01) (4.717839e-02 1.781684e-03 6.587426e-04))
501.48        	((1.019072e+00 2.136458e+03 9.668324e+01) (4.022455e-03 8.124620e+00 -3.775621e-01)) ((1.763070e+01 7.788091e-01 3.523905e-01) (4.519225e-02 1.775594e-03 5.178292e-04))
501.49        	((1.049572e+00 2.134979e+03 9.675246e+01) (4.560344e-03 8.131098e+00 -3.727423e-01)) ((1.792594e+01 7.630370e-01 3.628525e-01) (4.359621e-02 1.633642e-03 6.612890e-04))
501.5         	((1.126475e+00 2.133413e+03 9.684814e+01) (4.515902e-03 8.136067e+00 -3.683085e-01)) ((1.821616e+01 7.811583e-01 3.408747e-01) (4.149774e-02 1.503729e-03 4.523575e-04))
501.51        	((1.142454e+00 2.131807e+03 9.691950e+01) (5.052972e-03 8.142404e+00 -3.631345e-01)) ((1.850648e+01 7.750244e-01 3.543408e-01) (3.994981e-02 1.306524e-03 6.432073e-04))
501.52        	((1.202861e+00 2.130120e+03 9.702100e+01) (4.874291e-03 8.147191e+00 -3.585358e-01)) ((1.879124e+01 8.038698e-01 3.345644e-01) (3.787347e-02 1.271470e-03 4.455736e-04))
501.53        	((1.213604e+00 2.128410e+03 9.710095e+01) (5.255887e-03 8.153362e+00 -3.533952e-01)) ((1.908214e+01 8.042302e-01 3.506348e-01) (3.629647e-02 1.182613e-03 6.519805e-04))
501.54        	((1.277632e+00 2.126630e+03 9.721023e+01) (5.132474e-03 8.157862e+00 -3.488079e-01)) ((1.937152e+01 8.336494e-01 3.325369e-01) (3.414709e-02 1.131739e-03 4.259757e-04))
501.55        	((1.293967e+00 2.124821e+03 9.728934e+01) (5.589959e-03 8.163801e+00 -3.434322e-01)) ((1.966298e+01 8.331958e-01 3.496823e-01) (3.256775e-02 9.637055e-04 6.095264e-04))
501.56        	((1.360030e+00 2.122937e+03 9.739127e+01) (5.386431e-03 8.168120e+00 -3.385598e-01)) ((1.994779e+01 8.651859e-01 3.329152e-01) (3.045266e-02 9.229046e-04 4.062196e-04))
501.57        	((1.377015e+00 2.121032e+03 9.746119e+01) (5.669142e-03 8.173931e+00 -3.330868e-01)) ((2.023513e+01 8.700024e-01 3.525446e-01) (2.887173e-02 8.667177e-04 6.421005e-04))
501.58        	((1.441045e+00 2.119061e+03 9.755508e+01) (5.453508e-03 8.177986e+00 -3.282335e-01)) ((2.051901e+01 9.077858e-01 3.388603e-01) (2.667392e-02 8.886002e-04 4.315346e-04))
501.59        	((1.450943e+00 2.117080e+03 9.761433e+01) (5.862978e-03 8.183561e+00 -3.226083e-01)) ((2.080742e+01 9.197056e-01 3.614168e-01) (2.504986e-02 7.667322e-04 6.251129e-04))
501.6         	((1.509017e+00 2.115036e+03 9.768957e+01) (5.675190e-03 8.187436e+00 -3.174274e-01)) ((2.109122e+01 9.641079e-01 3.497563e-01) (2.288341e-02 7.360389e-04 4.152148e-04))
501.61        	((1.524202e+00 2.112987e+03 9.772457e+01) (5.891107e-03 8.192918e+00 -3.116327e-01)) ((2.137923e+01 9.784531e-01 3.739175e-01) (2.128315e-02 7.070430e-04 6.665428e-04))
501.62        	((1.591716e+00 2.110876e+03 9.777802e+01) (5.592713e-03 8.196572e+00 -3.065218e-01)) ((2.166271e+01 1.022538e+00 3.641362e-01) (1.904145e-02 7.968190e-04 4.739435e-04))
501.63        	((1.608914e+00 2.108758e+03 9.779407e+01) (5.858918e-03 8.201820e+00 -3.007402e-01)) ((2.194754e+01 1.039319e+00 3.904171e-01) (1.735795e-02 7.686577e-04 6.900405e-04))
501.64        	((1.667540e+00 2.106575e+03 9.782642e+01) (5.673917e-03 8.205229e+00 -2.954049e-01)) ((2.222453e+01 1.090063e+00 3.822442e-01) (1.509357e-02 7.764964e-04 4.600483e-04))
501.65        	((1.676919e+00 2.104389e+03 9.781732e+01) (5.867596e-03 8.210343e+00 -2.893580e-01)) ((2.250326e+01 1.113505e+00 4.097612e-01) (1.343328e-02 7.376120e-04 6.903529e-04))
501.66        	((1.736486e+00 2.102149e+03 9.782361e+01) (5.529626e-03 8.213538e+00 -2.839612e-01)) ((2.277845e+01 1.166250e+00 4.032974e-01) (1.112747e-02 8.537541e-04 4.871932e-04))
501.67        	((1.752667e+00 2.099918e+03 9.779379e+01) (5.688501e-03 8.218426e+00 -2.779976e-01)) ((2.306037e+01 1.188903e+00 4.330195e-01) (9.370426e-03 8.765071e-04 7.025400e-04))
501.68        	((1.811993e+00 2.097635e+03 9.778159e+01) (5.516593e-03 8.221343e+00 -2.725628e-01)) ((2.333965e+01 1.243457e+00 4.284524e-01) (6.996901e-03 9.288788e-04 4.463720e-04))
501.69        	((1.824214e+00 2.095364e+03 9.772805e+01) (5.710392e-03 8.226079e+00 -2.663558e-01)) ((2.362278e+01 1.271121e+00 4.592739e-01) (5.260737e-03 8.618000e-04 6.488329e-04))
501.7         	((1.881453e+00 2.093043e+03 9.768430e+01) (5.426763e-03 8.228701e+00 -2.607479e-01)) ((2.390252e+01 1.328584e+00 4.557374e-01) (2.867759e-03 9.772143e-04 4.261124e-04))
501.71        	((1.887579e+00 2.090737e+03 9.759787e+01) (5.463757e-03 8.233125e+00 -2.546328e-01)) ((2.418648e+01 1.359931e+00 4.878018e-01) (1.024007e-03 1.028367e-03 6.496122e-04))
501.72        	((1.930429e+00 2.088381e+03 9.751495e+01) (5.265262e-03 8.235384e+00 -2.490698e-01)) ((2.446636e+01 1.423042e+00 4.862389e-01) (-1.473338e-03 1.155953e-03 3.983045e-04))
501.73        	((1.929872e+00 2.086050e+03 9.737828e+01) (5.384018e-03 8.239527e+00 -2.427872e-01)) ((2.475228e+01 1.458321e+00 5.207159e-01) (-3.372994e-03 1.116503e-03 5.641032e-04))
501.74        	((1.975449e+00 2.083701e+03 9.722611e+01) (5.094659e-03 8.241196e+00 -2.369828e-01)) ((2.504635e+01 1.521676e+00 5.235806e-01) (-6.008360e-03 1.280407e-03 2.481712e-04))
501.75        	((1.994936e+00 2.081443e+03 9.700199e+01) (4.934857e-03 8.244392e+00 -2.307024e-01)) ((2.537296e+01 1.555479e+00 5.665365e-01) (-8.292985e-03 1.384440e-03 3.311991e-04))
501.76        	((2.069474e+00 2.079244e+03 9.674297e+01) (4.656228e-03 8.244346e+00 -2.249897e-01)) ((2.573944e+01 1.616816e+00 5.817354e-01) (-1.164764e-02 1.615555e-03 -1.343373e-04))
501.77        	((2.103276e+00 2.077075e+03 9.645508e+01) (4.791301e-03 8.247437e+00 -2.186638e-01)) ((2.610953e+01 1.641853e+00 6.203771e-01) (-1.401512e-02 1.525604e-03 1.168866e-04))
501.78        	((2.139851e+00 2.074862e+03 9.609860e+01) (4.913992e-03 8.247751e+00 -2.126473e-01)) ((2.646975e+01 1.708435e+00 6.106805e-01) (-1.716324e-02 1.505795e-03 6.161868e-05))
501.79        	((2.108649e+00 2.072657e+03 9.566296e+01) (4.906193e-03 8.250833e+00 -2.061092e-01)) ((2.681827e+01 1.766493e+00 6.361660e-01) (-1.950686e-02 1.422762e-03 4.008255e-04))
501.8         	((2.108377e+00 2.070377e+03 9.519048e+01) (4.749199e-03 8.252113e+00 -1.999950e-01)) ((2.714528e+01 1.852820e+00 6.395742e-01) (-2.220891e-02 1.602644e-03 2.011086e-04))
501.81        	((2.103709e+00 2.068137e+03 9.465513e+01) (4.592135e-03 8.255667e+00 -1.934535e-01)) ((2.747299e+01 1.891134e+00 6.822745e-01) (-2.438611e-02 1.586754e-03 4.085209e-04))
501.82        	((2.150828e+00 2.065872e+03 9.410418e+01) (4.572776e-03 8.256878e+00 -1.871244e-01)) ((2.780521e+01 1.939475e+00 6.909241e-01) (-2.707732e-02 1.716823e-03 1.678218e-04))
501.83        	((2.152314e+00 2.063654e+03 9.353435e+01) (4.351907e-03 8.260448e+00 -1.804240e-01)) ((2.814360e+01 1.961262e+00 7.286878e-01) (-2.923956e-02 1.688361e-03 3.751137e-04))
501.84        	((2.150945e+00 2.061373e+03 9.297149e+01) (4.198077e-03 8.261634e+00 -1.740518e-01)) ((2.847455e+01 2.022183e+00 7.308008e-01) (-3.192346e-02 1.908131e-03 1.779739e-04))
501.85        	((2.101103e+00 2.059092e+03 9.241861e+01) (3.800362e-03 8.265156e+00 -1.675285e-01)) ((2.879538e+01 2.062307e+00 7.648167e-01) (-3.414959e-02 1.954235e-03 4.135487e-04))
501.86        	((2.085922e+00 2.056719e+03 9.189180e+01) (3.649037e-03 8.266315e+00 -1.611632e-01)) ((2.909873e+01 2.123932e+00 7.655171e-01) (-3.680822e-02 2.180821e-03 2.377326e-04))
501.87        	((2.058144e+00 2.054335e+03 9.139844e+01) (3.240037e-03 8.269845e+00 -1.545806e-01)) ((2.938899e+01 2.148420e+00 7.983512e-01) (-3.899621e-02 2.199791e-03 5.021623e-04))
501.88        	((2.076473e+00 2.051857e+03 9.094242e+01) (3.075349e-03 8.271126e+00 -1.481008e-01)) ((2.966294e+01 2.190419e+00 7.976019e-01) (-4.155903e-02 2.428330e-03 3.516659e-04))
501.89        	((2.074370e+00 2.049369e+03 9.053738e+01) (2.606300e-03 8.274731e+00 -1.414988e-01)) ((2.992606e+01 2.200073e+00 8.291173e-01) (-4.370161e-02 2.468291e-03 6.282149e-04))
501.9         	((2.106535e+00 2.046789e+03 9.017685e+01) (2.416188e-03 8.276112e+00 -1.349374e-01)) ((3.017563e+01 2.233556e+00 8.265309e-01) (-4.618900e-02 2.719344e-03 4.688456e-04))
501.91        	((2.113663e+00 2.044201e+03 8.987833e+01) (1.945956e-03 8.279701e+00 -1.283138e-01)) ((3.041604e+01 2.237022e+00 8.561819e-01) (-4.831053e-02 2.762482e-03 7.320088e-04))
501.92        	((2.157389e+00 2.041527e+03 8.962579e+01) (1.767836e-03 8.281113e+00 -1.216801e-01)) ((3.064460e+01 2.263811e+00 8.515229e-01) (-5.074498e-02 3.014765e-03 5.645834e-04))
501.93        	((2.177834e+00 2.038841e+03 8.943682e+01) (1.324887e-03 8.284629e+00 -1.150560e-01)) ((3.086129e+01 2.259519e+00 8.796043e-01) (-5.287160e-02 3.049190e-03 8.289747e-04))
501.94        	((2.235806e+00 2.036070e+03 8.928493e+01) (1.188848e-03 8.286066e+00 -1.083702e-01)) ((3.106372e+01 2.278535e+00 8.733943e-01) (-5.527501e-02 3.289398e-03 6.619566e-04))
501.95        	((2.272522e+00 2.033297e+03 8.919360e+01) (7.936715e-04 8.289516e+00 -1.017809e-01)) ((3.125617e+01 2.265046e+00 8.998166e-01) (-5.742177e-02 3.295769e-03 9.215346e-04))
501.96        	((2.348478e+00 2.030461e+03 8.913139e+01) (7.101969e-04 8.291004e+00 -9.508617e-02)) ((3.144113e+01 2.274687e+00 8.917786e-01) (-5.979136e-02 3.510729e-03 7.436509e-04))
501.97        	((2.403305e+00 2.027641e+03 8.912919e+01) (3.475402e-04 8.294414e+00 -8.855421e-02)) ((3.162215e+01 2.252468e+00 9.167968e-01) (-6.194712e-02 3.505400e-03 9.976980e-04))
501.98        	((2.494373e+00 2.024774e+03 8.914702e+01) (3.135242e-04 8.295984e+00 -8.188151e-02)) ((3.179976e+01 2.254503e+00 9.073108e-01) (-6.427303e-02 3.711811e-03 8.031669e-04))
501.99        	((2.560470e+00 2.021930e+03 8.922181e+01) (-1.338443e-05 8.299412e+00 -7.545687e-02)) ((3.197512e+01 2.225504e+00 9.306929e-01) (-6.643261e-02 3.689726e-03 1.045327e-03))
502           	((2.662150e+00 2.019044e+03 8.930759e+01) (-1.414021e-05 8.301136e+00 -6.885005e-02)) ((3.214743e+01 2.220893e+00 9.189174e-01) (-6.871710e-02 3.881478e-03 8.439058e-04))
502.01        	((2.738878e+00 2.016185e+03 8.944937e+01) (-3.315746e-04 8.304644e+00 -6.255854e-02)) ((3.231705e+01 2.185606e+00 9.394385e-01) (-7.088174e-02 3.842171e-03 1.089843e-03))
502.02        	((2.848997e+00 2.013298e+03 8.959445e+01) (-3.599186e-04 8.306573e+00 -5.602447e-02)) ((3.248758e+01 2.175567e+00 9.245718e-01) (-7.311862e-02 4.032832e-03 8.982557e-04))
502.03        	((2.933291e+00 2.010447e+03 8.979342e+01) (-7.219103e-04 8.310204e+00 -4.986236e-02)) ((3.265910e+01 2.134969e+00 9.418637e-01) (-7.527623e-02 3.994386e-03 1.154903e-03))
502.04        	((3.050568e+00 2.007573e+03 8.998726e+01) (-7.453857e-04 8.312334e+00 -4.341723e-02)) ((3.283222e+01 2.119319e+00 9.234279e-01) (-7.747930e-02 4.171922e-03 9.490549e-04))
502.05        	((3.140731e+00 2.004731e+03 9.023136e+01) (-1.088836e-03 8.316068e+00 -3.738201e-02)) ((3.300445e+01 2.073496e+00 9.373899e-01) (-7.963991e-02 4.105896e-03 1.196423e-03))
502.06        	((3.260591e+00 2.001867e+03 9.046293e+01) (-1.076870e-03 8.318358e+00 -3.101642e-02)) ((3.317797e+01 2.053958e+00 9.157922e-01) (-8.181619e-02 4.251838e-03 9.760163e-04))
502.07        	((3.350170e+00 1.999038e+03 9.074355e+01) (-1.386823e-03 8.322164e+00 -2.509509e-02)) ((3.335206e+01 2.005735e+00 9.269336e-01) (-8.399087e-02 4.154324e-03 1.213397e-03))
502.08        	((3.465956e+00 1.996194e+03 9.100864e+01) (-1.315871e-03 8.324591e+00 -1.880907e-02)) ((3.352994e+01 1.984057e+00 9.029956e-01) (-8.616107e-02 4.269821e-03 9.789954e-04))
502.09        	((3.548890e+00 1.993383e+03 9.132502e+01) (-1.567138e-03 8.328485e+00 -1.299060e-02)) ((3.370901e+01 1.933643e+00 9.117431e-01) (-8.835581e-02 4.140714e-03 1.207287e-03))
502.1         	((3.656459e+00 1.990556e+03 9.162185e+01) (-1.442975e-03 8.331043e+00 -6.758355e-03)) ((3.389053e+01 1.910634e+00 8.848857e-01) (-9.052344e-02 4.228828e-03 9.501394e-04))
502.11        	((3.729753e+00 1.987761e+03 9.196626e+01) (-1.671127e-03 8.335024e+00 -1.009905e-03)) ((3.407419e+01 1.859446e+00 8.913328e-01) (-9.272684e-02 4.090600e-03 1.162692e-03))
502.12        	((3.827108e+00 1.984951e+03 9.228306e+01) (-1.573334e-03 8.334394e+00 4.770307e-03)) ((3.426226e+01 1.836210e+00 8.627540e-01) (-9.411522e-02 4.210288e-03 8.940712e-04))
502.13        	((3.891559e+00 1.982170e+03 9.264167e+01) (-1.855825e-03 8.335166e+00 1.009227e-02)) ((3.445146e+01 1.785584e+00 8.677879e-01) (-9.552719e-02 4.119266e-03 1.150064e-03))
502.14        	((3.983132e+00 1.979372e+03 9.296612e+01) (-1.799789e-03 8.334560e+00 1.594793e-02)) ((3.464302e+01 1.763528e+00 8.372615e-01) (-9.687637e-02 4.239089e-03 9.227878e-04))
502.15        	((4.040947e+00 1.976608e+03 9.333344e+01) (-2.074696e-03 8.335266e+00 2.134062e-02)) ((3.483664e+01 1.714509e+00 8.401140e-01) (-9.829579e-02 4.119152e-03 1.191994e-03))
502.16        	((4.123735e+00 1.973836e+03 9.366878e+01) (-2.016087e-03 8.334595e+00 2.722212e-02)) ((3.503523e+01 1.696444e+00 8.060123e-01) (-9.967349e-02 4.226089e-03 9.496909e-04))
502.17        	((4.172907e+00 1.971101e+03 9.405088e+01) (-2.293532e-03 8.335220e+00 3.259305e-02)) ((3.523779e+01 1.653241e+00 8.062583e-01) (-1.011390e-01 4.110897e-03 1.219178e-03))
502.18        	((4.246827e+00 1.968354e+03 9.439551e+01) (-2.246180e-03 8.334551e+00 3.845531e-02)) ((3.544487e+01 1.641326e+00 7.724952e-01) (-1.025380e-01 4.224470e-03 9.757970e-04))
502.19        	((4.282857e+00 1.965644e+03 9.478062e+01) (-2.530912e-03 8.335240e+00 4.380658e-02)) ((3.565431e+01 1.604242e+00 7.748369e-01) (-1.039833e-01 4.111562e-03 1.231424e-03))
502.2         	((4.342043e+00 1.962921e+03 9.512242e+01) (-2.515707e-03 8.334624e+00 4.967820e-02)) ((3.586609e+01 1.598653e+00 7.429121e-01) (-1.053544e-01 4.229286e-03 9.657275e-04))
502.21        	((4.363678e+00 1.960230e+03 9.550173e+01) (-2.817196e-03 8.335302e+00 5.507283e-02)) ((3.607904e+01 1.565910e+00 7.483574e-01) (-1.067886e-01 4.118199e-03 1.218159e-03))
502.22        	((4.408175e+00 1.957525e+03 9.583904e+01) (-2.801137e-03 8.334665e+00 6.099825e-02)) ((3.629336e+01 1.562227e+00 7.208573e-01) (-1.081593e-01 4.235232e-03 9.415997e-04))
502.23        	((4.412201e+00 1.954846e+03 9.621661e+01) (-3.077245e-03 8.335294e+00 6.642867e-02)) ((3.650720e+01 1.530144e+00 7.297597e-01) (-1.096087e-01 4.121424e-03 1.197890e-03))
502.24        	((4.437445e+00 1.952147e+03 9.655424e+01) (-3.058708e-03 8.334640e+00 7.237786e-02)) ((3.672136e+01 1.528173e+00 7.021280e-01) (-1.109954e-01 4.241931e-03 9.245290e-04))
502.25        	((4.421534e+00 1.949478e+03 9.693347e+01) (-3.321634e-03 8.335222e+00 7.781880e-02)) ((3.693470e+01 1.498122e+00 7.088400e-01) (-1.124711e-01 4.136509e-03 1.177670e-03))
502.26        	((4.428886e+00 1.946795e+03 9.727714e+01) (-3.280869e-03 8.334542e+00 8.375437e-02)) ((3.715022e+01 1.497133e+00 6.795283e-01) (-1.138838e-01 4.258444e-03 8.896110e-04))
502.27        	((4.397209e+00 1.944144e+03 9.766410e+01) (-3.517272e-03 8.335119e+00 8.917951e-02)) ((3.736693e+01 1.466291e+00 6.867442e-01) (-1.153729e-01 4.155397e-03 1.144058e-03))
502.28        	((4.391442e+00 1.941483e+03 9.801236e+01) (-3.448588e-03 8.334474e+00 9.508753e-02)) ((3.758710e+01 1.464571e+00 6.588341e-01) (-1.167950e-01 4.261434e-03 8.916648e-04))
502.29        	((4.341592e+00 1.938856e+03 9.839625e+01) (-3.600975e-03 8.335006e+00 1.005057e-01)) ((3.780882e+01 1.434299e+00 6.673131e-01) (-1.183375e-01 4.120321e-03 1.214334e-03))
502.3         	((4.314112e+00 1.936215e+03 9.873481e+01) (-3.507273e-03 8.334365e+00 1.064491e-01)) ((3.803080e+01 1.434463e+00 6.392589e-01) (-1.198019e-01 4.217133e-03 9.841937e-04))
502.31        	((4.244819e+00 1.933598e+03 9.910566e+01) (-3.670285e-03 8.335011e+00 1.119190e-01)) ((3.825071e+01 1.403858e+00 6.468810e-01) (-1.213378e-01 4.094333e-03 1.290670e-03))
502.32        	((4.203293e+00 1.930964e+03 9.943215e+01) (-3.594531e-03 8.334490e+00 1.178997e-01)) ((3.846884e+01 1.401957e+00 6.166932e-01) (-1.228007e-01 4.204997e-03 1.024769e-03))
502.33        	((4.119638e+00 1.928356e+03 9.979047e+01) (-3.745348e-03 8.335238e+00 1.234108e-01)) ((3.868624e+01 1.368225e+00 6.220428e-01) (-1.243366e-01 4.085780e-03 1.312076e-03))
502.34        	((4.060525e+00 1.925734e+03 1.001013e+02) (-3.670200e-03 8.334813e+00 1.294339e-01)) ((3.890215e+01 1.362840e+00 5.889604e-01) (-1.258046e-01 4.198058e-03 1.038056e-03))
502.35        	((3.953327e+00 1.923140e+03 1.004428e+02) (-3.811900e-03 8.335636e+00 1.349778e-01)) ((3.911611e+01 1.322885e+00 5.909843e-01) (-1.273485e-01 4.081013e-03 1.328213e-03))
502.36        	((3.864764e+00 1.920531e+03 1.007374e+02) (-3.753020e-03 8.335247e+00 1.410106e-01)) ((3.932684e+01 1.305711e+00 5.522742e-01) (-1.288038e-01 4.194202e-03 1.062562e-03))
502.37        	((3.710585e+00 1.917952e+03 1.010618e+02) (-3.898553e-03 8.335994e+00 1.465682e-01)) ((3.953406e+01 1.241528e+00 5.430764e-01) (-1.302552e-01 4.073868e-03 1.382390e-03))
502.38        	((3.522260e+00 1.915371e+03 1.013350e+02) (-4.293047e-03 8.334504e+00 1.530512e-01)) ((3.973471e+01 1.164150e+00 4.758224e-01) (-1.310212e-01 3.979964e-03 1.237256e-03))
502.39        	((3.271827e+00 1.912842e+03 1.016352e+02) (-4.073284e-03 8.335251e+00 1.578922e-01)) ((3.991816e+01 1.040547e+00 4.335967e-01) (-1.322172e-01 3.968360e-03 1.660487e-03))
502.4         	((3.075058e+00 1.910322e+03 1.018914e+02) (-3.629740e-03 8.335376e+00 1.636539e-01)) ((4.008502e+01 9.578195e-01 3.540525e-01) (-1.338117e-01 4.318685e-03 1.395225e-03))
502.41        	((2.885325e+00 1.907839e+03 1.021707e+02) (-3.080927e-03 8.335772e+00 1.695196e-01)) ((4.025086e+01 8.727742e-01 3.272883e-01) (-1.349487e-01 4.578118e-03 1.609664e-03))
502.42        	((2.732060e+00 1.905354e+03 1.023931e+02) (-3.106623e-03 8.335490e+00 1.748273e-01)) ((4.041098e+01 8.192130e-01 2.734392e-01) (-1.360592e-01 4.773390e-03 1.173301e-03))
502.43        	((2.499995e+00 1.902907e+03 1.026408e+02) (-3.529278e-03 8.337339e+00 1.799812e-01)) ((4.056786e+01 7.077618e-01 2.553770e-01) (-1.379048e-01 4.523274e-03 1.443230e-03))
502.44        	((2.287019e+00 1.900440e+03 1.028384e+02) (-3.781794e-03 8.338004e+00 1.858382e-01)) ((4.073050e+01 6.180432e-01 1.963060e-01) (-1.396821e-01 4.506220e-03 1.125891e-03))
502.45        	((2.053324e+00 1.897992e+03 1.030589e+02) (-4.062066e-03 8.339990e+00 1.912225e-01)) ((4.090072e+01 5.122227e-01 1.761240e-01) (-1.415794e-01 4.348330e-03 1.374877e-03))
502.46        	((1.894989e+00 1.895518e+03 1.032295e+02) (-4.256738e-03 8.340898e+00 1.971294e-01)) ((4.107924e+01 4.627211e-01 1.257316e-01) (-1.434555e-01 4.444881e-03 1.034238e-03))
502.47        	((1.735522e+00 1.893063e+03 1.034208e+02) (-4.556925e-03 8.342938e+00 2.026401e-01)) ((4.126537e+01 4.041583e-01 1.230013e-01) (-1.453895e-01 4.339257e-03 1.242048e-03))
502.48        	((1.632101e+00 1.890584e+03 1.035648e+02) (-4.818860e-03 8.344080e+00 2.086457e-01)) ((4.145556e+01 3.847658e-01 9.058094e-02) (-1.473348e-01 4.432056e-03 9.010886e-04))
502.49        	((1.494016e+00 1.888117e+03 1.037358e+02) (-5.090447e-03 8.346432e+00 2.143088e-01)) ((4.165333e+01 3.362691e-01 1.003859e-01) (-1.493404e-01 4.309633e-03 1.163558e-03))
