# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.45        	((-1.643571e+01 9.943889e+01 3.626658e+02) (-2.680389e-03 2.480337e+00 2.284092e+00)) ((-9.885333e+01 1.272719e+00 -3.049814e+00) (-1.531241e-01 6.761041e-03 -7.216659e-03))
502.46        	((-1.647319e+01 9.946668e+01 3.629110e+02) (-2.815087e-03 2.484440e+00 2.286884e+00)) ((-9.898033e+01 1.274028e+00 -3.054328e+00) (-1.535999e-01 6.786358e-03 -7.237837e-03))
502.47        	((-1.651597e+01 9.948380e+01 3.631372e+02) (-2.663258e-03 2.488178e+00 2.289461e+00)) ((-9.910573e+01 1.274584e+00 -3.053034e+00) (-1.540072e-01 6.754145e-03 -7.199743e-03))
502.48        	((-1.655949e+01 9.950253e+01 3.633493e+02) (-2.763098e-03 2.491819e+00 2.292042e+00)) ((-9.923083e+01 1.276481e+00 -3.052239e+00) (-1.545308e-01 6.746601e-03 -7.231580e-03))
502.49        	((-1.660387e+01 9.950995e+01 3.635556e+02) (-2.649078e-03 2.495383e+00 2.294284e+00)) ((-9.935081e+01 1.279250e+00 -3.050035e+00) (-1.551084e-01 6.709559e-03 -7.221669e-03))
502.5         	((-1.664657e+01 9.951890e+01 3.637553e+02) (-2.692959e-03 2.498884e+00 2.296514e+00)) ((-9.946478e+01 1.283006e+00 -3.050927e+00) (-1.558172e-01 6.715303e-03 -7.317634e-03))
502.51        	((-1.667855e+01 9.951781e+01 3.639513e+02) (-2.722645e-03 2.502562e+00 2.298726e+00)) ((-9.956820e+01 1.284473e+00 -3.054081e+00) (-1.563085e-01 6.745490e-03 -7.243210e-03))
502.52        	((-1.670476e+01 9.951868e+01 3.641379e+02) (-2.902198e-03 2.505968e+00 2.301062e+00)) ((-9.966925e+01 1.285227e+00 -3.062646e+00) (-1.568197e-01 6.826588e-03 -7.247623e-03))
502.53        	((-1.672919e+01 9.950700e+01 3.643084e+02) (-2.870039e-03 2.509371e+00 2.303071e+00)) ((-9.976737e+01 1.284193e+00 -3.069404e+00) (-1.573574e-01 6.872050e-03 -7.154773e-03))
502.54        	((-1.676187e+01 9.949675e+01 3.644666e+02) (-2.906332e-03 2.512811e+00 2.305416e+00)) ((-9.986577e+01 1.283974e+00 -3.070125e+00) (-1.577672e-01 6.877240e-03 -7.240672e-03))
502.55        	((-1.680132e+01 9.947560e+01 3.646133e+02) (-2.715586e-03 2.515997e+00 2.307489e+00)) ((-9.996006e+01 1.284218e+00 -3.063964e+00) (-1.581785e-01 6.842841e-03 -7.219241e-03))
502.56        	((-1.684092e+01 9.945607e+01 3.647564e+02) (-2.822268e-03 2.519244e+00 2.309571e+00)) ((-1.000566e+02 1.286647e+00 -3.058443e+00) (-1.587165e-01 6.839309e-03 -7.274806e-03))
502.57        	((-1.687889e+01 9.942558e+01 3.648879e+02) (-2.613835e-03 2.522215e+00 2.311341e+00)) ((-1.001451e+02 1.289454e+00 -3.052765e+00) (-1.592623e-01 6.808287e-03 -7.285973e-03))
502.58        	((-1.690588e+01 9.939721e+01 3.650119e+02) (-2.781602e-03 2.525340e+00 2.313290e+00)) ((-1.002279e+02 1.292778e+00 -3.055295e+00) (-1.598034e-01 6.855781e-03 -7.324305e-03))
502.59        	((-1.692689e+01 9.935870e+01 3.651289e+02) (-2.675637e-03 2.528302e+00 2.315047e+00)) ((-1.003030e+02 1.293948e+00 -3.058692e+00) (-1.602575e-01 6.885083e-03 -7.290393e-03))
502.6         	((-1.694263e+01 9.932160e+01 3.652410e+02) (-2.843075e-03 2.531267e+00 2.316946e+00)) ((-1.003798e+02 1.294206e+00 -3.065968e+00) (-1.607283e-01 6.957384e-03 -7.307919e-03))
502.61        	((-1.695888e+01 9.927219e+01 3.653369e+02) (-2.743897e-03 2.533955e+00 2.318565e+00)) ((-1.004535e+02 1.293152e+00 -3.071628e+00) (-1.611910e-01 7.004723e-03 -7.207049e-03))
502.62        	((-1.697975e+01 9.922532e+01 3.654272e+02) (-2.808921e-03 2.536880e+00 2.320358e+00)) ((-1.005278e+02 1.292824e+00 -3.073017e+00) (-1.616513e-01 7.029945e-03 -7.243657e-03))
502.63        	((-1.700782e+01 9.916966e+01 3.655068e+02) (-2.598691e-03 2.539454e+00 2.321940e+00)) ((-1.005956e+02 1.293083e+00 -3.069176e+00) (-1.620428e-01 7.007176e-03 -7.206361e-03))
502.64        	((-1.703961e+01 9.911634e+01 3.655790e+02) (-2.614501e-03 2.541980e+00 2.323656e+00)) ((-1.006627e+02 1.295346e+00 -3.066176e+00) (-1.624835e-01 7.005089e-03 -7.253359e-03))
502.65        	((-1.707094e+01 9.905008e+01 3.656444e+02) (-2.436385e-03 2.544496e+00 2.325041e+00)) ((-1.007267e+02 1.296987e+00 -3.060836e+00) (-1.629482e-01 6.959092e-03 -7.264041e-03))
502.66        	((-1.709505e+01 9.898943e+01 3.657045e+02) (-2.500633e-03 2.546869e+00 2.326625e+00)) ((-1.007875e+02 1.299216e+00 -3.063740e+00) (-1.634012e-01 6.996913e-03 -7.298394e-03))
502.67        	((-1.711290e+01 9.892003e+01 3.657593e+02) (-2.407022e-03 2.549247e+00 2.328003e+00)) ((-1.008430e+02 1.299639e+00 -3.069096e+00) (-1.637913e-01 7.023266e-03 -7.262117e-03))
502.68        	((-1.712791e+01 9.885297e+01 3.658063e+02) (-2.496752e-03 2.551521e+00 2.329580e+00)) ((-1.008985e+02 1.299473e+00 -3.078405e+00) (-1.641817e-01 7.097595e-03 -7.284702e-03))
502.69        	((-1.714356e+01 9.877417e+01 3.658438e+02) (-2.409306e-03 2.553691e+00 2.330890e+00)) ((-1.009507e+02 1.297801e+00 -3.084935e+00) (-1.645416e-01 7.125154e-03 -7.225683e-03))
502.7         	((-1.716115e+01 9.869998e+01 3.658722e+02) (-2.488516e-03 2.555621e+00 2.332277e+00)) ((-1.010024e+02 1.297337e+00 -3.092939e+00) (-1.650064e-01 7.195037e-03 -7.191309e-03))
502.71        	((-1.718330e+01 9.861574e+01 3.658992e+02) (-2.371303e-03 2.557882e+00 2.333380e+00)) ((-1.010521e+02 1.296524e+00 -3.094071e+00) (-1.654328e-01 7.188087e-03 -7.122495e-03))
502.72        	((-1.721183e+01 9.854033e+01 3.659209e+02) (-2.355907e-03 2.559847e+00 2.334730e+00)) ((-1.010971e+02 1.298118e+00 -3.095082e+00) (-1.658218e-01 7.199005e-03 -7.162236e-03))
502.73        	((-1.724636e+01 9.845791e+01 3.659379e+02) (-2.129121e-03 2.561681e+00 2.335903e+00)) ((-1.011351e+02 1.299757e+00 -3.091939e+00) (-1.661322e-01 7.159628e-03 -7.168558e-03))
502.74        	((-1.728139e+01 9.837762e+01 3.659495e+02) (-2.161687e-03 2.563647e+00 2.337089e+00)) ((-1.011765e+02 1.302056e+00 -3.088453e+00) (-1.665911e-01 7.129845e-03 -7.278703e-03))
502.75        	((-1.730387e+01 9.828888e+01 3.659552e+02) (-2.103527e-03 2.565395e+00 2.338313e+00)) ((-1.012116e+02 1.303396e+00 -3.092079e+00) (-1.667939e-01 7.163556e-03 -7.212958e-03))
502.76        	((-1.731821e+01 9.820502e+01 3.659554e+02) (-2.238452e-03 2.567182e+00 2.339584e+00)) ((-1.012463e+02 1.304373e+00 -3.100995e+00) (-1.671221e-01 7.228686e-03 -7.254349e-03))
502.77        	((-1.733356e+01 9.811313e+01 3.659467e+02) (-2.071238e-03 2.568627e+00 2.340646e+00)) ((-1.012751e+02 1.304071e+00 -3.107694e+00) (-1.673985e-01 7.270242e-03 -7.221666e-03))
502.78        	((-1.734965e+01 9.802584e+01 3.659390e+02) (-2.197499e-03 2.570359e+00 2.341741e+00)) ((-1.013059e+02 1.303504e+00 -3.110961e+00) (-1.677906e-01 7.317487e-03 -7.225061e-03))
502.79        	((-1.737112e+01 9.793170e+01 3.659212e+02) (-2.082801e-03 2.571679e+00 2.342607e+00)) ((-1.013301e+02 1.303596e+00 -3.110417e+00) (-1.681180e-01 7.329255e-03 -7.166182e-03))
502.8         	((-1.739230e+01 9.784378e+01 3.658987e+02) (-2.174012e-03 2.572990e+00 2.343593e+00)) ((-1.013515e+02 1.305722e+00 -3.112667e+00) (-1.685252e-01 7.363415e-03 -7.155911e-03))
502.81        	((-1.741027e+01 9.774528e+01 3.658745e+02) (-2.186331e-03 2.574357e+00 2.344264e+00)) ((-1.013706e+02 1.307431e+00 -3.113685e+00) (-1.689356e-01 7.364458e-03 -7.083460e-03))
502.82        	((-1.743307e+01 9.765519e+01 3.658482e+02) (-2.009682e-03 2.575806e+00 2.345234e+00)) ((-1.013883e+02 1.310119e+00 -3.112301e+00) (-1.692976e-01 7.359765e-03 -7.189440e-03))
502.83        	((-1.745115e+01 9.755625e+01 3.658191e+02) (-1.998820e-03 2.577306e+00 2.346178e+00)) ((-1.014023e+02 1.311633e+00 -3.109914e+00) (-1.694391e-01 7.359304e-03 -7.136282e-03))
502.84        	((-1.746581e+01 9.746486e+01 3.657827e+02) (-1.997029e-03 2.578561e+00 2.347368e+00)) ((-1.014140e+02 1.313454e+00 -3.111437e+00) (-1.695786e-01 7.403475e-03 -7.165884e-03))
502.85        	((-1.747564e+01 9.736257e+01 3.657363e+02) (-1.939696e-03 2.579663e+00 2.348266e+00)) ((-1.014234e+02 1.313927e+00 -3.113840e+00) (-1.697166e-01 7.413461e-03 -7.136746e-03))
502.86        	((-1.748291e+01 9.726711e+01 3.656869e+02) (-1.987309e-03 2.580747e+00 2.349221e+00)) ((-1.014349e+02 1.314497e+00 -3.117337e+00) (-1.699970e-01 7.458997e-03 -7.164901e-03))
502.87        	((-1.749286e+01 9.716280e+01 3.656325e+02) (-1.860584e-03 2.581606e+00 2.349893e+00)) ((-1.014416e+02 1.314451e+00 -3.117166e+00) (-1.702808e-01 7.471031e-03 -7.128650e-03))
502.88        	((-1.750214e+01 9.706598e+01 3.655842e+02) (-1.928547e-03 2.582774e+00 2.350639e+00)) ((-1.014478e+02 1.314918e+00 -3.115080e+00) (-1.706625e-01 7.503217e-03 -7.115971e-03))
502.89        	((-1.751433e+01 9.696204e+01 3.655291e+02) (-1.807214e-03 2.583628e+00 2.351220e+00)) ((-1.014463e+02 1.316166e+00 -3.111488e+00) (-1.709323e-01 7.507247e-03 -7.063323e-03))
502.9         	((-1.752801e+01 9.686543e+01 3.654685e+02) (-1.782567e-03 2.584516e+00 2.351970e+00)) ((-1.014443e+02 1.318854e+00 -3.109090e+00) (-1.712779e-01 7.525943e-03 -7.101367e-03))
502.91        	((-1.753235e+01 9.675837e+01 3.654079e+02) (-1.824947e-03 2.585727e+00 2.352534e+00)) ((-1.014437e+02 1.319986e+00 -3.108534e+00) (-1.715249e-01 7.531840e-03 -7.014932e-03))
502.92        	((-1.753050e+01 9.665824e+01 3.653347e+02) (-1.912732e-03 2.586746e+00 2.353347e+00)) ((-1.014439e+02 1.321332e+00 -3.114552e+00) (-1.717722e-01 7.603493e-03 -6.988917e-03))
502.93        	((-1.753006e+01 9.655452e+01 3.652668e+02) (-1.733229e-03 2.587663e+00 2.354145e+00)) ((-1.014389e+02 1.321700e+00 -3.118712e+00) (-1.718120e-01 7.622237e-03 -6.967430e-03))
502.94        	((-1.753073e+01 9.645679e+01 3.652001e+02) (-1.803661e-03 2.588774e+00 2.355094e+00)) ((-1.014363e+02 1.321271e+00 -3.119109e+00) (-1.719407e-01 7.638022e-03 -6.986612e-03))
502.95        	((-1.753669e+01 9.635051e+01 3.651217e+02) (-1.655724e-03 2.589441e+00 2.355796e+00)) ((-1.014283e+02 1.320736e+00 -3.115847e+00) (-1.720156e-01 7.627461e-03 -6.958534e-03))
502.96        	((-1.754227e+01 9.625489e+01 3.650409e+02) (-1.662644e-03 2.590052e+00 2.356592e+00)) ((-1.014194e+02 1.321596e+00 -3.115111e+00) (-1.722376e-01 7.639534e-03 -6.980584e-03))
502.97        	((-1.754339e+01 9.614749e+01 3.649622e+02) (-1.626364e-03 2.590863e+00 2.357027e+00)) ((-1.014089e+02 1.321910e+00 -3.113724e+00) (-1.724941e-01 7.628831e-03 -6.949001e-03))
502.98        	((-1.754466e+01 9.605103e+01 3.648840e+02) (-1.626063e-03 2.591473e+00 2.357695e+00)) ((-1.013963e+02 1.323112e+00 -3.113976e+00) (-1.727766e-01 7.658157e-03 -6.988621e-03))
502.99        	((-1.755000e+01 9.594441e+01 3.648004e+02) (-1.430000e-03 2.591978e+00 2.358132e+00)) ((-1.013793e+02 1.323677e+00 -3.110624e+00) (-1.730121e-01 7.645722e-03 -7.020540e-03))
503           	((-1.754906e+01 9.584760e+01 3.647221e+02) (-1.571007e-03 2.593008e+00 2.358788e+00)) ((-1.013672e+02 1.323573e+00 -3.107978e+00) (-1.732766e-01 7.667521e-03 -7.015533e-03))
503.01        	((-1.754522e+01 9.574480e+01 3.646346e+02) (-1.519830e-03 2.593673e+00 2.359375e+00)) ((-1.013507e+02 1.323406e+00 -3.107717e+00) (-1.733479e-01 7.693485e-03 -6.960325e-03))
503.02        	((-1.753618e+01 9.565372e+01 3.645420e+02) (-1.597499e-03 2.594321e+00 2.360229e+00)) ((-1.013340e+02 1.324007e+00 -3.113302e+00) (-1.734351e-01 7.752990e-03 -6.948100e-03))
503.03        	((-1.752387e+01 9.555149e+01 3.644449e+02) (-1.592538e-03 2.594983e+00 2.360743e+00)) ((-1.013173e+02 1.323457e+00 -3.118585e+00) (-1.735400e-01 7.779338e-03 -6.893832e-03))
503.04        	((-1.751628e+01 9.546028e+01 3.643481e+02) (-1.539126e-03 2.595377e+00 2.361556e+00)) ((-1.013022e+02 1.323104e+00 -3.121064e+00) (-1.736777e-01 7.807074e-03 -6.948836e-03))
503.05        	((-1.751223e+01 9.536062e+01 3.642568e+02) (-1.446292e-03 2.596251e+00 2.362034e+00)) ((-1.012841e+02 1.321377e+00 -3.115234e+00) (-1.737977e-01 7.784003e-03 -6.894196e-03))
503.06        	((-1.751184e+01 9.527545e+01 3.641657e+02) (-1.421062e-03 2.596730e+00 2.362818e+00)) ((-1.012608e+02 1.321144e+00 -3.109339e+00) (-1.739144e-01 7.772172e-03 -6.929234e-03))
503.07        	((-1.751120e+01 9.518245e+01 3.640661e+02) (-1.307377e-03 2.597119e+00 2.363309e+00)) ((-1.012313e+02 1.321677e+00 -3.104874e+00) (-1.739857e-01 7.754002e-03 -6.930712e-03))
503.08        	((-1.751027e+01 9.509812e+01 3.639643e+02) (-1.200725e-03 2.597346e+00 2.363956e+00)) ((-1.012052e+02 1.322744e+00 -3.101695e+00) (-1.741767e-01 7.763060e-03 -7.026691e-03))
503.09        	((-1.750296e+01 9.500303e+01 3.638664e+02) (-1.183346e-03 2.598196e+00 2.364263e+00)) ((-1.011828e+02 1.321729e+00 -3.096495e+00) (-1.744130e-01 7.750019e-03 -7.011042e-03))
503.1         	((-1.749202e+01 9.492210e+01 3.637689e+02) (-1.247124e-03 2.598742e+00 2.365043e+00)) ((-1.011590e+02 1.321225e+00 -3.095369e+00) (-1.745152e-01 7.802537e-03 -7.015240e-03))
503.11        	((-1.748037e+01 9.483385e+01 3.636633e+02) (-1.191046e-03 2.599201e+00 2.365620e+00)) ((-1.011284e+02 1.320609e+00 -3.095865e+00) (-1.745034e-01 7.841388e-03 -6.970120e-03))
503.12        	((-1.746933e+01 9.475576e+01 3.635579e+02) (-1.228875e-03 2.599599e+00 2.366441e+00)) ((-1.011003e+02 1.320294e+00 -3.097373e+00) (-1.745644e-01 7.882514e-03 -6.978357e-03))
503.13        	((-1.745846e+01 9.466645e+01 3.634522e+02) (-1.196965e-03 2.600250e+00 2.366918e+00)) ((-1.010750e+02 1.318858e+00 -3.095010e+00) (-1.746497e-01 7.887827e-03 -6.901701e-03))
503.14        	((-1.744880e+01 9.458979e+01 3.633452e+02) (-1.232152e-03 2.600662e+00 2.367573e+00)) ((-1.010510e+02 1.318601e+00 -3.095115e+00) (-1.748386e-01 7.913954e-03 -6.866880e-03))
503.15        	((-1.744204e+01 9.450610e+01 3.632319e+02) (-1.105395e-03 2.601107e+00 2.367917e+00)) ((-1.010205e+02 1.319070e+00 -3.095847e+00) (-1.749891e-01 7.925746e-03 -6.811252e-03))
503.16        	((-1.743998e+01 9.443430e+01 3.631275e+02) (-1.089116e-03 2.601758e+00 2.368632e+00)) ((-1.009895e+02 1.319609e+00 -3.094099e+00) (-1.751085e-01 7.906376e-03 -6.874689e-03))
503.17        	((-1.744681e+01 9.435376e+01 3.630207e+02) (-7.870920e-04 2.601730e+00 2.369284e+00)) ((-1.009525e+02 1.319427e+00 -3.087422e+00) (-1.750708e-01 7.852817e-03 -6.975487e-03))
503.18        	((-1.744896e+01 9.428395e+01 3.629226e+02) (-8.685011e-04 2.602920e+00 2.369968e+00)) ((-1.009231e+02 1.318578e+00 -3.081889e+00) (-1.752262e-01 7.841233e-03 -6.936236e-03))
503.19        	((-1.744645e+01 9.420704e+01 3.628137e+02) (-8.069720e-04 2.603425e+00 2.370599e+00)) ((-1.008906e+02 1.318370e+00 -3.081920e+00) (-1.751920e-01 7.852771e-03 -6.900297e-03))
503.2         	((-1.744108e+01 9.414321e+01 3.627022e+02) (-8.389945e-04 2.603908e+00 2.371418e+00)) ((-1.008582e+02 1.319134e+00 -3.087840e+00) (-1.752301e-01 7.910896e-03 -6.919400e-03))
503.21        	((-1.743880e+01 9.407125e+01 3.625872e+02) (-7.429717e-04 2.604279e+00 2.371973e+00)) ((-1.008221e+02 1.319111e+00 -3.092578e+00) (-1.752255e-01 7.945336e-03 -6.901341e-03))
503.22        	((-1.744113e+01 9.401045e+01 3.624780e+02) (-7.646035e-04 2.604684e+00 2.372742e+00)) ((-1.007892e+02 1.318554e+00 -3.094416e+00) (-1.753165e-01 7.972312e-03 -6.926910e-03))
503.23        	((-1.744580e+01 9.394093e+01 3.623707e+02) (-7.088566e-04 2.605212e+00 2.373237e+00)) ((-1.007562e+02 1.317300e+00 -3.092099e+00) (-1.754172e-01 7.961260e-03 -6.873336e-03))
503.24        	((-1.745244e+01 9.388451e+01 3.622648e+02) (-7.136604e-04 2.605670e+00 2.374026e+00)) ((-1.007226e+02 1.317571e+00 -3.091372e+00) (-1.755554e-01 7.963437e-03 -6.876655e-03))
503.25        	((-1.745992e+01 9.382011e+01 3.621517e+02) (-5.842737e-04 2.606019e+00 2.374559e+00)) ((-1.006840e+02 1.318557e+00 -3.092610e+00) (-1.756003e-01 7.956534e-03 -6.849231e-03))
503.26        	((-1.746565e+01 9.376623e+01 3.620429e+02) (-5.894719e-04 2.606794e+00 2.375214e+00)) ((-1.006518e+02 1.319385e+00 -3.093843e+00) (-1.758263e-01 7.961640e-03 -6.878999e-03))
503.27        	((-1.747286e+01 9.370462e+01 3.619298e+02) (-4.437878e-04 2.607405e+00 2.375702e+00)) ((-1.006159e+02 1.319563e+00 -3.094768e+00) (-1.758835e-01 7.954424e-03 -6.890443e-03))
503.28        	((-1.748079e+01 9.365996e+01 3.618211e+02) (-4.442682e-04 2.608074e+00 2.376711e+00)) ((-1.005776e+02 1.319786e+00 -3.096589e+00) (-1.758284e-01 7.974640e-03 -6.938450e-03))
503.29        	((-1.748842e+01 9.360750e+01 3.617117e+02) (-3.041240e-04 2.608456e+00 2.377552e+00)) ((-1.005341e+02 1.319076e+00 -3.098407e+00) (-1.756217e-01 7.984611e-03 -6.942637e-03))
503.3         	((-1.749176e+01 9.356415e+01 3.616105e+02) (-3.875352e-04 2.609251e+00 2.378554e+00)) ((-1.004986e+02 1.317674e+00 -3.099438e+00) (-1.756266e-01 7.996113e-03 -6.960318e-03))
503.31        	((-1.749727e+01 9.351060e+01 3.614996e+02) (-2.858234e-04 2.609604e+00 2.379208e+00)) ((-1.004618e+02 1.316605e+00 -3.099230e+00) (-1.756064e-01 8.004886e-03 -6.956542e-03))
503.32        	((-1.750626e+01 9.346952e+01 3.613877e+02) (-2.814426e-04 2.610044e+00 2.380014e+00)) ((-1.004250e+02 1.316834e+00 -3.098803e+00) (-1.757357e-01 8.025406e-03 -6.993306e-03))
503.33        	((-1.751757e+01 9.341796e+01 3.612763e+02) (-1.636699e-04 2.610384e+00 2.380549e+00)) ((-1.003825e+02 1.317075e+00 -3.097104e+00) (-1.757835e-01 8.030495e-03 -6.988956e-03))
503.34        	((-1.752710e+01 9.337842e+01 3.611810e+02) (-2.259071e-04 2.611171e+00 2.381350e+00)) ((-1.003453e+02 1.316857e+00 -3.093730e+00) (-1.759456e-01 8.031119e-03 -7.009412e-03))
503.35        	((-1.754005e+01 9.332966e+01 3.610791e+02) (-7.279215e-05 2.611702e+00 2.381908e+00)) ((-1.003058e+02 1.316633e+00 -3.088490e+00) (-1.760206e-01 8.011674e-03 -7.032438e-03))
503.36        	((-1.755015e+01 9.329441e+01 3.609775e+02) (-1.330370e-04 2.612437e+00 2.382836e+00)) ((-1.002683e+02 1.317141e+00 -3.088290e+00) (-1.760638e-01 8.037948e-03 -7.042786e-03))
503.37        	((-1.755573e+01 9.324748e+01 3.608675e+02) (-9.715410e-05 2.613011e+00 2.383577e+00)) ((-1.002292e+02 1.317037e+00 -3.092665e+00) (-1.760096e-01 8.070974e-03 -7.017425e-03))
503.38        	((-1.755751e+01 9.321041e+01 3.607745e+02) (-1.445026e-04 2.614155e+00 2.384593e+00)) ((-1.001986e+02 1.316185e+00 -3.097471e+00) (-1.760434e-01 8.116964e-03 -6.998779e-03))
503.39        	((-1.756760e+01 9.316632e+01 3.606744e+02) (9.086071e-06 2.614859e+00 2.385490e+00)) ((-1.001620e+02 1.314998e+00 -3.097916e+00) (-1.759160e-01 8.121695e-03 -6.997901e-03))
503.4         	((-1.758644e+01 9.313455e+01 3.605810e+02) (5.154353e-05 2.615540e+00 2.386633e+00)) ((-1.001257e+02 1.314438e+00 -3.095316e+00) (-1.758635e-01 8.118655e-03 -7.041167e-03))
503.41        	((-1.760893e+01 9.309091e+01 3.604745e+02) (1.846753e-04 2.616083e+00 2.387385e+00)) ((-1.000848e+02 1.314272e+00 -3.092224e+00) (-1.758064e-01 8.101213e-03 -7.030328e-03))
503.42        	((-1.762799e+01 9.305769e+01 3.603853e+02) (1.180645e-04 2.616871e+00 2.388361e+00)) ((-1.000515e+02 1.314643e+00 -3.091843e+00) (-1.759263e-01 8.095554e-03 -7.067252e-03))
503.43        	((-1.764832e+01 9.301245e+01 3.602913e+02) (2.446732e-04 2.617449e+00 2.389032e+00)) ((-1.000164e+02 1.314971e+00 -3.091473e+00) (-1.759915e-01 8.093019e-03 -7.081268e-03))
503.44        	((-1.767264e+01 9.298252e+01 3.602102e+02) (2.968505e-04 2.618189e+00 2.389946e+00)) ((-9.998417e+01 1.315679e+00 -3.090400e+00) (-1.761780e-01 8.086442e-03 -7.177923e-03))
503.45        	((-1.769295e+01 9.294151e+01 3.601245e+02) (2.512417e-04 2.619196e+00 2.390763e+00)) ((-9.994927e+01 1.315710e+00 -3.090541e+00) (-1.761415e-01 8.112731e-03 -7.117930e-03))
503.46        	((-1.771223e+01 9.291601e+01 3.600449e+02) (2.037753e-04 2.620030e+00 2.391977e+00)) ((-9.991701e+01 1.316075e+00 -3.094406e+00) (-1.761215e-01 8.155250e-03 -7.117824e-03))
503.47        	((-1.773162e+01 9.287926e+01 3.599484e+02) (2.173464e-04 2.620798e+00 2.392897e+00)) ((-9.988164e+01 1.316654e+00 -3.099598e+00) (-1.760036e-01 8.185230e-03 -7.090789e-03))
503.48        	((-1.775049e+01 9.285572e+01 3.598618e+02) (1.857595e-04 2.621436e+00 2.394046e+00)) ((-9.985284e+01 1.317314e+00 -3.107133e+00) (-1.760154e-01 8.228301e-03 -7.080041e-03))
503.49        	((-1.776901e+01 9.281993e+01 3.597730e+02) (1.821043e-04 2.622490e+00 2.394797e+00)) ((-9.982642e+01 1.316924e+00 -3.110136e+00) (-1.760916e-01 8.241581e-03 -7.036030e-03))
503.5         	((-1.779457e+01 9.280055e+01 3.596986e+02) (2.350760e-04 2.623343e+00 2.395991e+00)) ((-9.979910e+01 1.317344e+00 -3.109437e+00) (-1.761332e-01 8.223232e-03 -7.091202e-03))
503.51        	((-1.782550e+01 9.277278e+01 3.596187e+02) (3.384904e-04 2.624101e+00 2.396943e+00)) ((-9.976249e+01 1.317905e+00 -3.104781e+00) (-1.760437e-01 8.181788e-03 -7.122987e-03))
503.52        	((-1.785712e+01 9.275792e+01 3.595478e+02) (4.086616e-04 2.624773e+00 2.398149e+00)) ((-9.972780e+01 1.319359e+00 -3.100447e+00) (-1.760692e-01 8.154201e-03 -7.225610e-03))
503.53        	((-1.787696e+01 9.273025e+01 3.594744e+02) (3.186338e-04 2.625864e+00 2.399084e+00)) ((-9.969575e+01 1.319861e+00 -3.098687e+00) (-1.760365e-01 8.145836e-03 -7.208522e-03))
503.54        	((-1.789066e+01 9.271732e+01 3.594068e+02) (2.531712e-04 2.626725e+00 2.400346e+00)) ((-9.966763e+01 1.320673e+00 -3.101214e+00) (-1.760569e-01 8.188586e-03 -7.249892e-03))
503.55        	((-1.790263e+01 9.269565e+01 3.593314e+02) (2.585346e-04 2.627536e+00 2.401354e+00)) ((-9.963516e+01 1.321251e+00 -3.104053e+00) (-1.759701e-01 8.230157e-03 -7.250399e-03))
503.56        	((-1.791624e+01 9.268566e+01 3.592613e+02) (2.437303e-04 2.628222e+00 2.402678e+00)) ((-9.960492e+01 1.321568e+00 -3.105465e+00) (-1.759527e-01 8.275644e-03 -7.288086e-03))
503.57        	((-1.792868e+01 9.266344e+01 3.591935e+02) (1.835811e-04 2.629350e+00 2.403619e+00)) ((-9.957787e+01 1.320585e+00 -3.101372e+00) (-1.759715e-01 8.279536e-03 -7.241849e-03))
503.58        	((-1.794202e+01 9.265414e+01 3.591292e+02) (1.371186e-04 2.630233e+00 2.404851e+00)) ((-9.955235e+01 1.320711e+00 -3.097094e+00) (-1.760474e-01 8.285699e-03 -7.247709e-03))
503.59        	((-1.795412e+01 9.263599e+01 3.590609e+02) (1.440420e-04 2.631111e+00 2.405761e+00)) ((-9.952263e+01 1.321778e+00 -3.094820e+00) (-1.760693e-01 8.285250e-03 -7.213017e-03))
503.6         	((-1.796569e+01 9.262800e+01 3.589940e+02) (1.652812e-04 2.632041e+00 2.406891e+00)) ((-9.949449e+01 1.323595e+00 -3.094084e+00) (-1.762080e-01 8.306717e-03 -7.252031e-03))
503.61        	((-1.797829e+01 9.261049e+01 3.589345e+02) (2.461893e-04 2.633363e+00 2.407794e+00)) ((-9.946783e+01 1.324106e+00 -3.088546e+00) (-1.762878e-01 8.262088e-03 -7.310358e-03))
503.62        	((-1.798831e+01 9.260597e+01 3.588800e+02) (1.741918e-04 2.634570e+00 2.409358e+00)) ((-9.943823e+01 1.324553e+00 -3.085356e+00) (-1.761523e-01 8.284395e-03 -7.327420e-03))
503.63        	((-1.799671e+01 9.259303e+01 3.588253e+02) (2.402699e-04 2.635590e+00 2.410645e+00)) ((-9.940584e+01 1.324444e+00 -3.084155e+00) (-1.759353e-01 8.297596e-03 -7.318926e-03))
503.64        	((-1.800140e+01 9.258777e+01 3.587692e+02) (1.330059e-04 2.636752e+00 2.412110e+00)) ((-9.937974e+01 1.324428e+00 -3.085102e+00) (-1.758955e-01 8.317162e-03 -7.352147e-03))
503.65        	((-1.800839e+01 9.257167e+01 3.587110e+02) (2.105909e-04 2.637643e+00 2.413198e+00)) ((-9.935528e+01 1.324186e+00 -3.084904e+00) (-1.758718e-01 8.332174e-03 -7.339516e-03))
503.66        	((-1.801760e+01 9.256564e+01 3.586553e+02) (1.384665e-04 2.638810e+00 2.414459e+00)) ((-9.933379e+01 1.324445e+00 -3.082808e+00) (-1.760090e-01 8.350601e-03 -7.360706e-03))
