# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.25        	((1.723989e+00 1.365988e+03 7.377696e+02) (7.765300e-03 5.402734e+00 1.495726e+00)) ((-2.585167e+02 1.007118e-01 5.764799e-01) (-1.625525e-01 3.736611e-03 8.156783e-04))
501.26        	((1.679236e+00 1.365849e+03 7.378060e+02) (7.640050e-03 5.404984e+00 1.495707e+00)) ((-2.584386e+02 1.196266e-01 5.880721e-01) (-1.624991e-01 3.358442e-03 9.478574e-04))
501.27        	((1.739577e+00 1.365697e+03 7.378488e+02) (6.916694e-03 5.407667e+00 1.495776e+00)) ((-2.583471e+02 9.897744e-02 5.713522e-01) (-1.624830e-01 3.201707e-03 5.172872e-04))
501.28        	((1.765333e+00 1.365528e+03 7.379029e+02) (6.325836e-03 5.409975e+00 1.495655e+00)) ((-2.582625e+02 1.245632e-01 5.877009e-01) (-1.627591e-01 2.815032e-03 5.550507e-04))
501.29        	((1.877397e+00 1.365335e+03 7.379758e+02) (5.718591e-03 5.412319e+00 1.495504e+00)) ((-2.581885e+02 1.118628e-01 5.846728e-01) (-1.630143e-01 2.651069e-03 9.405694e-05))
501.3         	((1.937385e+00 1.365141e+03 7.380778e+02) (5.067834e-03 5.414817e+00 1.495420e+00)) ((-2.581326e+02 1.476572e-01 6.178950e-01) (-1.630896e-01 2.331700e-03 2.523297e-04))
501.31        	((2.091425e+00 1.364962e+03 7.382037e+02) (4.343195e-03 5.417328e+00 1.495375e+00)) ((-2.580947e+02 1.348286e-01 6.215563e-01) (-1.631323e-01 2.287768e-03 -1.126684e-04))
501.32        	((2.207455e+00 1.364788e+03 7.383499e+02) (3.678933e-03 5.419517e+00 1.495224e+00)) ((-2.580695e+02 1.496537e-01 6.475847e-01) (-1.633945e-01 2.135441e-03 4.268788e-05))
501.33        	((2.421417e+00 1.364585e+03 7.385098e+02) (2.896077e-03 5.421870e+00 1.495135e+00)) ((-2.580492e+02 1.031966e-01 6.395853e-01) (-1.634346e-01 2.210558e-03 -3.418398e-04))
501.34        	((2.603606e+00 1.364359e+03 7.386735e+02) (2.018268e-03 5.424181e+00 1.495017e+00)) ((-2.580269e+02 8.886946e-02 6.597782e-01) (-1.634088e-01 2.055907e-03 -1.437195e-04))
501.35        	((2.898066e+00 1.364133e+03 7.388447e+02) (1.072030e-03 5.426425e+00 1.494860e+00)) ((-2.580090e+02 2.090956e-02 6.514903e-01) (-1.633047e-01 2.112397e-03 -4.886980e-04))
501.36        	((3.179211e+00 1.363938e+03 7.390320e+02) (1.723901e-04 5.428295e+00 1.494614e+00)) ((-2.580016e+02 -1.171065e-02 6.724078e-01) (-1.634270e-01 1.971783e-03 -3.031235e-04))
501.37        	((3.575648e+00 1.363770e+03 7.392594e+02) (-7.536469e-04 5.430115e+00 1.494449e+00)) ((-2.580168e+02 -9.316146e-02 6.667374e-01) (-1.634645e-01 2.041865e-03 -6.226776e-04))
501.38        	((3.976688e+00 1.363628e+03 7.395211e+02) (-1.709445e-03 5.431833e+00 1.494210e+00)) ((-2.580542e+02 -1.453399e-01 6.878193e-01) (-1.635728e-01 1.960766e-03 -3.384020e-04))
501.39        	((4.532621e+00 1.363511e+03 7.398025e+02) (-2.763001e-03 5.434055e+00 1.494088e+00)) ((-2.581054e+02 -2.661372e-01 6.717739e-01) (-1.634251e-01 2.139307e-03 -6.523804e-04))
501.4         	((5.043053e+00 1.363406e+03 7.401129e+02) (-3.644310e-03 5.435601e+00 1.493852e+00)) ((-2.581729e+02 -3.459597e-01 6.910805e-01) (-1.635982e-01 2.031145e-03 -4.093483e-04))
501.41        	((5.702113e+00 1.363318e+03 7.404159e+02) (-4.950244e-03 5.437901e+00 1.493804e+00)) ((-2.582505e+02 -4.942207e-01 6.757139e-01) (-1.633498e-01 2.280171e-03 -7.056439e-04))
501.42        	((6.176938e+00 1.363139e+03 7.406217e+02) (-5.866950e-03 5.438999e+00 1.493595e+00)) ((-2.582839e+02 -5.788099e-01 7.225100e-01) (-1.634792e-01 2.151868e-03 -3.717254e-04))
501.43        	((6.889664e+00 1.363089e+03 7.409172e+02) (-7.377073e-03 5.441578e+00 1.493512e+00)) ((-2.583736e+02 -7.395778e-01 7.097603e-01) (-1.632001e-01 2.478850e-03 -5.908290e-04))
501.44        	((7.540185e+00 1.363098e+03 7.412980e+02) (-8.129331e-03 5.442897e+00 1.493229e+00)) ((-2.585058e+02 -8.397223e-01 7.317205e-01) (-1.634970e-01 2.325019e-03 -2.827844e-04))
501.45        	((8.355618e+00 1.363178e+03 7.416965e+02) (-9.636768e-03 5.445307e+00 1.492968e+00)) ((-2.586610e+02 -1.014962e+00 7.074187e-01) (-1.631813e-01 2.713199e-03 -4.739710e-04))
501.46        	((8.876897e+00 1.363129e+03 7.419586e+02) (-1.019179e-02 5.445894e+00 1.492321e+00)) ((-2.587556e+02 -1.110491e+00 7.614511e-01) (-1.631651e-01 2.685363e-03 -3.434669e-05))
501.47        	((9.654401e+00 1.363148e+03 7.422901e+02) (-1.197711e-02 5.448815e+00 1.492434e+00)) ((-2.588675e+02 -1.266845e+00 7.681875e-01) (-1.630304e-01 2.751088e-03 -3.401651e-04))
501.48        	((1.024060e+01 1.363103e+03 7.425740e+02) (-1.273511e-02 5.449577e+00 1.491554e+00)) ((-2.589503e+02 -1.340612e+00 8.374537e-01) (-1.634905e-01 2.463780e-03 -1.799046e-05))
501.49        	((1.112787e+01 1.363221e+03 7.429935e+02) (-1.406346e-02 5.452454e+00 1.491112e+00)) ((-2.590772e+02 -1.490532e+00 8.384530e-01) (-1.632177e-01 2.533993e-03 -3.348373e-04))
501.5         	((1.201237e+01 1.363395e+03 7.434803e+02) (-1.512010e-02 5.454139e+00 1.490017e+00)) ((-2.592376e+02 -1.586595e+00 8.729146e-01) (-1.635655e-01 2.237978e-03 -1.943742e-05))
501.51        	((1.280109e+01 1.363459e+03 7.438068e+02) (-1.667475e-02 5.456267e+00 1.488926e+00)) ((-2.593445e+02 -1.709919e+00 9.098049e-01) (-1.635134e-01 2.223696e-03 -2.292773e-04))
501.52        	((1.358179e+01 1.363565e+03 7.442063e+02) (-1.818774e-02 5.458226e+00 1.487328e+00)) ((-2.594686e+02 -1.761931e+00 9.868871e-01) (-1.639091e-01 1.901676e-03 2.140506e-04))
501.53        	((1.428765e+01 1.363607e+03 7.445337e+02) (-1.958219e-02 5.459783e+00 1.485452e+00)) ((-2.595494e+02 -1.827600e+00 1.056567e+00) (-1.642417e-01 1.693430e-03 8.842389e-05))
501.54        	((1.508955e+01 1.363819e+03 7.450284e+02) (-2.107776e-02 5.461681e+00 1.483493e+00)) ((-2.596716e+02 -1.838254e+00 1.141312e+00) (-1.646535e-01 1.377077e-03 5.507935e-04))
501.55        	((1.606607e+01 1.364166e+03 7.456193e+02) (-2.283079e-02 5.463855e+00 1.481029e+00)) ((-2.598129e+02 -1.903857e+00 1.171601e+00) (-1.647810e-01 1.443982e-03 4.754035e-04))
501.56        	((1.690896e+01 1.364468e+03 7.462675e+02) (-2.457897e-02 5.465307e+00 1.478560e+00)) ((-2.599498e+02 -1.895041e+00 1.267086e+00) (-1.651765e-01 1.274255e-03 9.904580e-04))
501.57        	((1.771987e+01 1.364681e+03 7.468670e+02) (-2.690011e-02 5.468090e+00 1.476463e+00)) ((-2.600616e+02 -1.899082e+00 1.364991e+00) (-1.653410e-01 1.319348e-03 1.014274e-03))
501.58        	((1.824851e+01 1.364801e+03 7.472947e+02) (-2.957221e-02 5.470577e+00 1.473328e+00)) ((-2.601185e+02 -1.864725e+00 1.479227e+00) (-1.655940e-01 1.209409e-03 1.635967e-03))
501.59        	((1.896449e+01 1.365051e+03 7.479193e+02) (-3.237522e-02 5.473849e+00 1.469945e+00)) ((-2.602048e+02 -1.867079e+00 1.551136e+00) (-1.658061e-01 1.322437e-03 1.756431e-03))
501.6         	((1.970147e+01 1.365315e+03 7.487097e+02) (-3.545696e-02 5.477355e+00 1.466879e+00)) ((-2.603238e+02 -1.799133e+00 1.676717e+00) (-1.661831e-01 1.308309e-03 2.439780e-03))
501.61        	((2.047675e+01 1.365607e+03 7.495085e+02) (-3.879827e-02 5.481000e+00 1.462938e+00)) ((-2.604655e+02 -1.759722e+00 1.771111e+00) (-1.664911e-01 1.542059e-03 2.659274e-03))
501.62        	((2.109562e+01 1.365858e+03 7.502750e+02) (-4.202115e-02 5.484563e+00 1.458890e+00)) ((-2.606020e+02 -1.659678e+00 1.900823e+00) (-1.668199e-01 1.477607e-03 3.391299e-03))
501.63        	((2.167500e+01 1.366041e+03 7.510173e+02) (-4.533070e-02 5.488006e+00 1.454806e+00)) ((-2.607169e+02 -1.581416e+00 2.016220e+00) (-1.672067e-01 1.624571e-03 3.657557e-03))
501.64        	((2.215313e+01 1.366138e+03 7.517665e+02) (-4.855472e-02 5.491637e+00 1.451531e+00)) ((-2.607913e+02 -1.433495e+00 2.187569e+00) (-1.675569e-01 1.493938e-03 4.342613e-03))
501.65        	((2.263505e+01 1.366306e+03 7.525110e+02) (-5.154550e-02 5.495086e+00 1.447490e+00)) ((-2.608668e+02 -1.321332e+00 2.309736e+00) (-1.679194e-01 1.641242e-03 4.523308e-03))
501.66        	((2.302394e+01 1.366519e+03 7.532882e+02) (-5.445370e-02 5.498510e+00 1.443531e+00)) ((-2.609601e+02 -1.169371e+00 2.444050e+00) (-1.682377e-01 1.528791e-03 5.140718e-03))
501.67        	((2.345610e+01 1.366720e+03 7.540868e+02) (-5.748268e-02 5.501665e+00 1.439858e+00)) ((-2.610663e+02 -1.057086e+00 2.552553e+00) (-1.686356e-01 1.699880e-03 5.338447e-03))
501.68        	((2.385773e+01 1.366832e+03 7.548828e+02) (-6.053760e-02 5.504809e+00 1.437103e+00)) ((-2.611524e+02 -8.933859e-01 2.714429e+00) (-1.688941e-01 1.567482e-03 5.952184e-03))
501.69        	((2.424577e+01 1.366962e+03 7.556484e+02) (-6.366053e-02 5.507581e+00 1.433664e+00)) ((-2.612455e+02 -7.642577e-01 2.851002e+00) (-1.693070e-01 1.683517e-03 6.173865e-03))
501.7         	((2.449826e+01 1.367101e+03 7.564201e+02) (-6.652050e-02 5.510478e+00 1.430708e+00)) ((-2.613350e+02 -5.982664e-01 3.008309e+00) (-1.694664e-01 1.549154e-03 6.728315e-03))
501.71        	((2.472144e+01 1.367203e+03 7.572104e+02) (-6.912923e-02 5.512707e+00 1.427986e+00)) ((-2.614199e+02 -4.584883e-01 3.147766e+00) (-1.698472e-01 1.605399e-03 6.846764e-03))
501.72        	((2.483599e+01 1.367268e+03 7.580243e+02) (-7.139509e-02 5.515023e+00 1.425740e+00)) ((-2.615004e+02 -2.708479e-01 3.319108e+00) (-1.699088e-01 1.409871e-03 7.246584e-03))
501.73        	((2.494317e+01 1.367318e+03 7.588563e+02) (-7.350402e-02 5.516692e+00 1.423719e+00)) ((-2.615792e+02 -9.779553e-02 3.478904e+00) (-1.702158e-01 1.392102e-03 7.234165e-03))
501.74        	((2.493076e+01 1.367379e+03 7.596852e+02) (-7.512030e-02 5.518586e+00 1.422242e+00)) ((-2.616464e+02 1.238805e-01 3.664285e+00) (-1.701204e-01 1.095969e-03 7.457478e-03))
501.75        	((2.487251e+01 1.367437e+03 7.604936e+02) (-7.651705e-02 5.519746e+00 1.420976e+00)) ((-2.617048e+02 3.335253e-01 3.836899e+00) (-1.703842e-01 9.596366e-04 7.322315e-03))
501.76        	((2.467227e+01 1.367466e+03 7.612722e+02) (-7.749018e-02 5.521259e+00 1.420251e+00)) ((-2.617587e+02 5.972018e-01 4.042816e+00) (-1.702166e-01 5.657536e-04 7.407558e-03))
501.77        	((2.446066e+01 1.367448e+03 7.620213e+02) (-7.846878e-02 5.521942e+00 1.419661e+00)) ((-2.618139e+02 8.474080e-01 4.239975e+00) (-1.704732e-01 3.803598e-04 7.168471e-03))
501.78        	((2.417617e+01 1.367401e+03 7.627417e+02) (-7.906440e-02 5.523028e+00 1.419541e+00)) ((-2.618748e+02 1.136441e+00 4.466019e+00) (-1.702739e-01 -7.349071e-05 7.122596e-03))
501.79        	((2.391124e+01 1.367334e+03 7.634308e+02) (-7.954617e-02 5.523333e+00 1.419404e+00)) ((-2.619467e+02 1.399147e+00 4.682238e+00) (-1.705240e-01 -3.101974e-04 6.779056e-03))
501.8         	((2.358151e+01 1.367237e+03 7.640696e+02) (-7.964767e-02 5.524173e+00 1.419703e+00)) ((-2.620259e+02 1.693212e+00 4.927308e+00) (-1.702605e-01 -8.067510e-04 6.623527e-03))
501.81        	((2.326431e+01 1.367123e+03 7.646701e+02) (-7.971346e-02 5.524320e+00 1.419821e+00)) ((-2.621098e+02 1.956686e+00 5.159739e+00) (-1.705141e-01 -1.013832e-03 6.244607e-03))
501.82        	((2.289956e+01 1.367021e+03 7.652365e+02) (-7.957735e-02 5.525077e+00 1.420214e+00)) ((-2.621988e+02 2.253358e+00 5.415930e+00) (-1.704251e-01 -1.483890e-03 6.102730e-03))
501.83        	((2.257337e+01 1.366912e+03 7.657662e+02) (-7.939666e-02 5.525105e+00 1.420283e+00)) ((-2.622808e+02 2.514363e+00 5.650559e+00) (-1.707468e-01 -1.570706e-03 5.821193e-03))
501.84        	((2.222427e+01 1.366804e+03 7.662503e+02) (-7.889996e-02 5.525951e+00 1.421049e+00)) ((-2.623609e+02 2.819420e+00 5.913775e+00) (-1.706671e-01 -2.081685e-03 5.621646e-03))
501.85        	((2.188164e+01 1.366672e+03 7.667123e+02) (-7.779226e-02 5.525614e+00 1.421140e+00)) ((-2.624302e+02 3.065337e+00 6.142121e+00) (-1.705060e-01 -1.786573e-03 5.408703e-03))
501.86        	((2.156346e+01 1.366586e+03 7.671751e+02) (-7.741507e-02 5.526729e+00 1.422513e+00)) ((-2.625349e+02 3.374543e+00 6.409768e+00) (-1.708748e-01 -2.513166e-03 5.123175e-03))
501.87        	((2.125829e+01 1.366472e+03 7.676300e+02) (-7.627981e-02 5.526509e+00 1.422665e+00)) ((-2.626250e+02 3.609888e+00 6.635055e+00) (-1.707126e-01 -2.211826e-03 4.930015e-03))
501.88        	((2.098058e+01 1.366371e+03 7.680431e+02) (-7.546911e-02 5.527826e+00 1.424114e+00)) ((-2.627463e+02 3.917870e+00 6.904166e+00) (-1.712077e-01 -2.759286e-03 4.744512e-03))
501.89        	((2.071014e+01 1.366240e+03 7.684051e+02) (-7.406122e-02 5.527989e+00 1.424390e+00)) ((-2.628438e+02 4.156223e+00 7.130965e+00) (-1.711494e-01 -2.355510e-03 4.590326e-03))
501.9         	((2.045996e+01 1.366158e+03 7.687303e+02) (-7.321208e-02 5.529249e+00 1.425530e+00)) ((-2.629620e+02 4.470502e+00 7.400795e+00) (-1.716274e-01 -2.775662e-03 4.452227e-03))
501.91        	((2.019251e+01 1.366034e+03 7.690217e+02) (-7.210283e-02 5.529571e+00 1.425708e+00)) ((-2.630472e+02 4.709945e+00 7.624881e+00) (-1.716396e-01 -2.386287e-03 4.286493e-03))
501.92        	((1.992688e+01 1.365950e+03 7.692963e+02) (-7.125222e-02 5.530979e+00 1.426780e+00)) ((-2.631478e+02 5.015966e+00 7.885084e+00) (-1.718204e-01 -2.664136e-03 4.266198e-03))
501.93        	((1.974620e+01 1.365837e+03 7.694919e+02) (-7.017079e-02 5.531564e+00 1.427196e+00)) ((-2.632038e+02 5.232665e+00 8.066601e+00) (-1.716127e-01 -2.232441e-03 4.152966e-03))
501.94        	((1.959927e+01 1.365785e+03 7.696754e+02) (-6.930116e-02 5.532719e+00 1.428158e+00)) ((-2.632792e+02 5.504154e+00 8.273385e+00) (-1.718872e-01 -2.478724e-03 4.097054e-03))
501.95        	((1.944641e+01 1.365742e+03 7.698762e+02) (-6.818703e-02 5.532882e+00 1.428320e+00)) ((-2.633402e+02 5.708715e+00 8.445787e+00) (-1.719959e-01 -1.965307e-03 3.967281e-03))
501.96        	((1.925099e+01 1.365736e+03 7.701020e+02) (-6.731006e-02 5.533947e+00 1.429412e+00)) ((-2.634341e+02 5.988245e+00 8.671034e+00) (-1.719932e-01 -2.213538e-03 4.074868e-03))
501.97        	((1.904504e+01 1.365694e+03 7.703307e+02) (-6.664219e-02 5.534223e+00 1.429507e+00)) ((-2.635130e+02 6.207371e+00 8.860153e+00) (-1.719213e-01 -1.814705e-03 4.127327e-03))
501.98        	((1.877924e+01 1.365658e+03 7.705626e+02) (-6.619035e-02 5.532469e+00 1.428711e+00)) ((-2.636035e+02 6.503470e+00 9.084868e+00) (-1.735235e-01 -2.216302e-03 4.591458e-03))
501.99        	((1.855624e+01 1.365595e+03 7.707723e+02) (-6.561033e-02 5.533810e+00 1.429632e+00)) ((-2.636610e+02 6.709965e+00 9.246071e+00) (-1.730753e-01 -1.567620e-03 4.312404e-03))
502           	((1.829230e+01 1.365552e+03 7.709573e+02) (-6.531502e-02 5.535465e+00 1.430669e+00)) ((-2.637341e+02 6.987480e+00 9.444486e+00) (-1.729452e-01 -1.885208e-03 4.616823e-03))
502.01        	((1.801542e+01 1.365486e+03 7.711329e+02) (-6.476674e-02 5.536339e+00 1.431182e+00)) ((-2.637760e+02 7.192190e+00 9.590713e+00) (-1.725761e-01 -1.518809e-03 4.520960e-03))
502.02        	((1.764182e+01 1.365434e+03 7.713178e+02) (-6.432304e-02 5.536963e+00 1.431399e+00)) ((-2.638300e+02 7.472767e+00 9.776465e+00) (-1.732431e-01 -1.833162e-03 4.815173e-03))
502.03        	((1.723604e+01 1.365360e+03 7.715069e+02) (-6.359718e-02 5.537984e+00 1.431161e+00)) ((-2.638571e+02 7.682312e+00 9.912097e+00) (-1.727673e-01 -1.496768e-03 4.856586e-03))
502.04        	((1.678840e+01 1.365320e+03 7.717093e+02) (-6.355785e-02 5.538688e+00 1.431029e+00)) ((-2.639156e+02 7.967316e+00 1.008730e+01) (-1.739404e-01 -2.068495e-03 5.051032e-03))
502.05        	((1.638533e+01 1.365279e+03 7.719106e+02) (-6.363683e-02 5.538989e+00 1.430410e+00)) ((-2.639486e+02 8.173103e+00 1.020936e+01) (-1.747671e-01 -1.827465e-03 4.827621e-03))
502.06        	((1.591170e+01 1.365270e+03 7.721131e+02) (-6.374778e-02 5.541443e+00 1.430455e+00)) ((-2.639953e+02 8.438137e+00 1.036637e+01) (-1.744038e-01 -2.175846e-03 5.381971e-03))
502.07        	((1.543035e+01 1.365250e+03 7.723079e+02) (-6.306566e-02 5.542460e+00 1.428902e+00)) ((-2.640267e+02 8.607142e+00 1.045993e+01) (-1.731762e-01 -1.179149e-03 5.650753e-03))
502.08        	((1.486380e+01 1.365238e+03 7.724836e+02) (-6.463317e-02 5.544877e+00 1.429134e+00)) ((-2.640784e+02 8.851886e+00 1.059807e+01) (-1.745502e-01 -2.241661e-03 5.758537e-03))
502.09        	((1.434163e+01 1.365205e+03 7.726395e+02) (-6.554823e-02 5.547150e+00 1.428378e+00)) ((-2.641174e+02 9.044981e+00 1.069815e+01) (-1.742321e-01 -2.144045e-03 5.832864e-03))
502.1         	((1.379243e+01 1.365185e+03 7.727842e+02) (-6.655441e-02 5.548518e+00 1.427221e+00)) ((-2.641922e+02 9.299856e+00 1.083015e+01) (-1.754002e-01 -2.597175e-03 6.064761e-03))
502.11        	((1.326628e+01 1.365147e+03 7.729132e+02) (-6.773839e-02 5.550444e+00 1.426045e+00)) ((-2.642424e+02 9.478320e+00 1.091069e+01) (-1.755419e-01 -2.484673e-03 6.093853e-03))
502.12        	((1.265258e+01 1.365113e+03 7.730259e+02) (-6.867712e-02 5.551881e+00 1.424906e+00)) ((-2.642975e+02 9.714697e+00 1.102416e+01) (-1.758744e-01 -2.847405e-03 6.573598e-03))
502.13        	((1.207455e+01 1.365058e+03 7.731196e+02) (-6.955854e-02 5.553270e+00 1.423742e+00)) ((-2.643217e+02 9.875978e+00 1.108591e+01) (-1.754303e-01 -2.584791e-03 6.760820e-03))
502.14        	((1.147795e+01 1.365016e+03 7.732018e+02) (-7.073185e-02 5.554178e+00 1.422671e+00)) ((-2.643535e+02 1.009662e+01 1.118029e+01) (-1.767065e-01 -3.316128e-03 6.850735e-03))
502.15        	((1.094121e+01 1.364957e+03 7.732736e+02) (-7.187695e-02 5.555561e+00 1.421541e+00)) ((-2.643494e+02 1.022378e+01 1.121612e+01) (-1.768764e-01 -3.366702e-03 6.670651e-03))
502.16        	((1.035736e+01 1.364923e+03 7.733451e+02) (-7.317643e-02 5.556781e+00 1.420616e+00)) ((-2.643604e+02 1.038219e+01 1.127396e+01) (-1.768357e-01 -3.717819e-03 7.065301e-03))
502.17        	((9.855703e+00 1.364932e+03 7.734541e+02) (-7.420838e-02 5.559445e+00 1.419771e+00)) ((-2.643819e+02 1.047735e+01 1.129098e+01) (-1.765330e-01 -3.718094e-03 6.979548e-03))
502.18        	((9.351007e+00 1.364960e+03 7.735770e+02) (-7.502108e-02 5.560735e+00 1.418427e+00)) ((-2.644258e+02 1.060384e+01 1.132741e+01) (-1.773040e-01 -4.200866e-03 6.966482e-03))
502.19        	((8.878729e+00 1.364945e+03 7.736839e+02) (-7.387316e-02 5.561509e+00 1.415194e+00)) ((-2.644418e+02 1.062333e+01 1.130279e+01) (-1.748073e-01 -2.579453e-03 7.377515e-03))
502.2         	((8.369273e+00 1.364897e+03 7.737639e+02) (-7.578398e-02 5.564718e+00 1.415913e+00)) ((-2.644507e+02 1.065571e+01 1.129153e+01) (-1.766196e-01 -4.202339e-03 6.972084e-03))
502.21        	((8.043329e+00 1.364849e+03 7.738293e+02) (-7.689087e-02 5.567307e+00 1.415937e+00)) ((-2.644608e+02 1.066514e+01 1.126391e+01) (-1.767463e-01 -4.507742e-03 6.687958e-03))
502.22        	((7.689393e+00 1.364806e+03 7.738964e+02) (-7.631528e-02 5.567422e+00 1.414058e+00)) ((-2.644773e+02 1.066034e+01 1.123464e+01) (-1.766353e-01 -4.202899e-03 6.860265e-03))
502.23        	((7.512584e+00 1.364829e+03 7.739741e+02) (-7.758398e-02 5.569014e+00 1.414448e+00)) ((-2.645261e+02 1.063200e+01 1.119170e+01) (-1.777142e-01 -4.735096e-03 6.291084e-03))
502.24        	((7.267830e+00 1.364827e+03 7.740371e+02) (-7.746393e-02 5.570097e+00 1.413896e+00)) ((-2.645469e+02 1.060235e+01 1.115751e+01) (-1.771074e-01 -4.881047e-03 6.434406e-03))
502.25        	((7.212599e+00 1.364857e+03 7.740904e+02) (-7.807783e-02 5.571515e+00 1.414310e+00)) ((-2.645822e+02 1.054769e+01 1.110746e+01) (-1.772197e-01 -5.019628e-03 6.063759e-03))
502.26        	((7.114791e+00 1.364854e+03 7.741188e+02) (-7.794028e-02 5.572205e+00 1.414033e+00)) ((-2.645905e+02 1.048085e+01 1.105887e+01) (-1.771441e-01 -5.195763e-03 5.986003e-03))
502.27        	((7.132522e+00 1.364858e+03 7.741405e+02) (-7.813790e-02 5.573307e+00 1.414268e+00)) ((-2.645977e+02 1.036496e+01 1.098344e+01) (-1.768856e-01 -5.140825e-03 5.690309e-03))
502.28        	((7.123792e+00 1.364836e+03 7.741510e+02) (-7.777343e-02 5.573807e+00 1.414112e+00)) ((-2.645983e+02 1.025097e+01 1.091466e+01) (-1.767968e-01 -5.239094e-03 5.596631e-03))
502.29        	((7.247639e+00 1.364837e+03 7.741685e+02) (-7.807925e-02 5.574091e+00 1.414252e+00)) ((-2.646014e+02 1.010343e+01 1.082563e+01) (-1.773915e-01 -5.240913e-03 5.109213e-03))
502.3         	((7.232977e+00 1.364744e+03 7.741175e+02) (-7.662034e-02 5.574559e+00 1.413350e+00)) ((-2.645882e+02 9.941779e+00 1.072511e+01) (-1.755491e-01 -4.651415e-03 5.438228e-03))
502.31        	((7.385173e+00 1.364766e+03 7.741264e+02) (-7.739663e-02 5.575298e+00 1.414835e+00)) ((-2.645831e+02 9.768212e+00 1.062298e+01) (-1.769823e-01 -5.347893e-03 4.761329e-03))
502.32        	((7.475676e+00 1.364838e+03 7.741775e+02) (-7.595289e-02 5.575475e+00 1.414636e+00)) ((-2.645615e+02 9.608329e+00 1.053808e+01) (-1.757101e-01 -4.991889e-03 4.885887e-03))
502.33        	((7.631559e+00 1.364890e+03 7.741855e+02) (-7.632491e-02 5.576444e+00 1.416012e+00)) ((-2.645874e+02 9.454071e+00 1.044538e+01) (-1.767816e-01 -5.637817e-03 4.342864e-03))
502.34        	((7.674881e+00 1.364866e+03 7.741570e+02) (-7.522080e-02 5.576417e+00 1.415757e+00)) ((-2.645975e+02 9.295236e+00 1.034933e+01) (-1.760493e-01 -5.398986e-03 4.332260e-03))
502.35        	((7.865661e+00 1.364963e+03 7.742043e+02) (-7.531317e-02 5.576884e+00 1.417155e+00)) ((-2.646138e+02 9.164647e+00 1.028387e+01) (-1.770002e-01 -5.706255e-03 3.950056e-03))
502.36        	((7.938069e+00 1.365003e+03 7.742213e+02) (-7.440233e-02 5.577709e+00 1.417695e+00)) ((-2.646126e+02 9.054888e+00 1.022805e+01) (-1.764007e-01 -5.766053e-03 3.913186e-03))
502.37        	((8.043130e+00 1.365036e+03 7.742268e+02) (-7.402207e-02 5.578046e+00 1.418532e+00)) ((-2.646192e+02 8.954182e+00 1.017329e+01) (-1.765587e-01 -5.767021e-03 3.739685e-03))
502.38        	((8.046922e+00 1.365036e+03 7.742276e+02) (-7.208299e-02 5.577180e+00 1.417980e+00)) ((-2.645993e+02 8.826357e+00 1.010478e+01) (-1.757499e-01 -5.151450e-03 3.721502e-03))
502.39        	((8.148468e+00 1.365138e+03 7.742818e+02) (-7.233305e-02 5.578371e+00 1.420082e+00)) ((-2.645769e+02 8.741379e+00 1.007330e+01) (-1.766067e-01 -5.790566e-03 3.363469e-03))
502.4         	((8.144888e+00 1.365182e+03 7.743120e+02) (-7.078807e-02 5.578069e+00 1.420108e+00)) ((-2.645379e+02 8.652511e+00 1.003252e+01) (-1.757528e-01 -5.419651e-03 3.325969e-03))
502.41        	((8.270883e+00 1.365259e+03 7.743488e+02) (-7.092271e-02 5.576900e+00 1.421026e+00)) ((-2.645381e+02 8.592926e+00 1.000551e+01) (-1.781229e-01 -5.398152e-03 2.793484e-03))
502.42        	((8.279932e+00 1.365324e+03 7.743901e+02) (-6.972937e-02 5.579279e+00 1.421827e+00)) ((-2.645227e+02 8.525783e+00 9.975776e+00) (-1.765112e-01 -5.398471e-03 2.979052e-03))
502.43        	((8.368496e+00 1.365407e+03 7.744327e+02) (-6.942507e-02 5.580299e+00 1.423036e+00)) ((-2.645368e+02 8.495133e+00 9.963827e+00) (-1.767090e-01 -5.552064e-03 2.833360e-03))
502.44        	((8.430320e+00 1.365465e+03 7.744698e+02) (-6.856960e-02 5.580663e+00 1.423484e+00)) ((-2.645329e+02 8.453374e+00 9.945909e+00) (-1.766200e-01 -5.393802e-03 2.711660e-03))
502.45        	((8.456800e+00 1.365532e+03 7.744812e+02) (-6.846049e-02 5.581460e+00 1.424501e+00)) ((-2.645292e+02 8.433598e+00 9.944004e+00) (-1.764720e-01 -5.340652e-03 2.717313e-03))
502.46        	((8.459378e+00 1.365572e+03 7.744975e+02) (-6.652533e-02 5.580630e+00 1.423511e+00)) ((-2.644994e+02 8.369980e+00 9.914392e+00) (-1.748173e-01 -4.068724e-03 3.072921e-03))
502.47        	((8.519240e+00 1.365650e+03 7.745195e+02) (-6.752775e-02 5.582865e+00 1.425900e+00)) ((-2.644986e+02 8.344243e+00 9.903690e+00) (-1.757991e-01 -4.944630e-03 2.794772e-03))
502.48        	((8.606589e+00 1.365706e+03 7.745440e+02) (-6.717852e-02 5.581740e+00 1.425897e+00)) ((-2.644813e+02 8.297203e+00 9.877198e+00) (-1.767983e-01 -4.613321e-03 2.509976e-03))
