# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.2           	((2.555733e+01 5.453282e+01 1.377288e+01) (-1.081928e+00 2.317014e+00 3.238471e+00)) ((7.907593e-01 -2.572043e+00 2.950695e+00) (-3.336196e-01 -4.083633e-01 3.152848e-01))
1.205         	((2.257195e+01 5.734562e+01 5.615772e+00) (-9.983961e-01 2.277816e+00 3.068631e+00)) ((-8.762806e-01 -2.622913e+00 3.210383e+00) (-3.141351e-01 -3.948309e-01 2.986461e-01))
1.21          	((1.904559e+01 5.992846e+01 -1.795343e+00) (-9.207035e-01 2.239816e+00 2.894513e+00)) ((-2.425943e+00 -2.704382e+00 3.467100e+00) (-2.978381e-01 -3.816182e-01 2.821014e-01))
1.215         	((1.501092e+01 6.237430e+01 -8.554015e+00) (-8.494992e-01 2.203450e+00 2.717375e+00)) ((-3.884383e+00 -2.814232e+00 3.716917e+00) (-2.846363e-01 -3.688403e-01 2.658455e-01))
1.22          	((1.054751e+01 6.469214e+01 -1.468993e+01) (-7.852316e-01 2.169379e+00 2.538420e+00)) ((-5.259867e+00 -2.954184e+00 3.943693e+00) (-2.744270e-01 -3.566067e-01 2.500198e-01))
1.225         	((5.741331e+00 6.688109e+01 -2.023231e+01) (-7.281957e-01 2.138140e+00 2.358766e+00)) ((-6.559500e+00 -3.128567e+00 4.127960e+00) (-2.671680e-01 -3.449792e-01 2.346723e-01))
1.23          	((6.816539e-01 6.897462e+01 -2.523793e+01) (-6.784911e-01 2.110131e+00 2.179426e+00)) ((-7.815234e+00 -3.349367e+00 4.260286e+00) (-2.627958e-01 -3.340362e-01 2.197862e-01))
1.235         	((-4.541946e+00 7.100098e+01 -2.976843e+01) (-6.360025e-01 2.085816e+00 2.001418e+00)) ((-9.061292e+00 -3.617086e+00 4.332894e+00) (-2.612501e-01 -3.238056e-01 2.053206e-01))
1.24          	((-9.794718e+00 7.299544e+01 -3.391633e+01) (-6.004651e-01 2.065705e+00 1.825634e+00)) ((-1.032481e+01 -3.919973e+00 4.324701e+00) (-2.623406e-01 -3.142345e-01 1.911674e-01))
1.245         	((-1.491711e+01 7.497376e+01 -3.778598e+01) (-5.716498e-01 2.050500e+00 1.653267e+00)) ((-1.162762e+01 -4.247063e+00 4.221061e+00) (-2.661987e-01 -3.051475e-01 1.771479e-01))
1.25          	((-1.976349e+01 7.689324e+01 -4.138809e+01) (-5.485375e-01 2.040876e+00 1.485248e+00)) ((-1.294407e+01 -4.586976e+00 4.029866e+00) (-2.725836e-01 -2.965521e-01 1.633583e-01))
1.255         	((-2.422543e+01 7.868716e+01 -4.468388e+01) (-5.301304e-01 2.036577e+00 1.322344e+00)) ((-1.423742e+01 -4.927499e+00 3.773059e+00) (-2.811180e-01 -2.883691e-01 1.497855e-01))
1.26          	((-2.822849e+01 8.028244e+01 -4.760903e+01) (-5.155980e-01 2.037630e+00 1.164749e+00)) ((-1.547854e+01 -5.259548e+00 3.483844e+00) (-2.915952e-01 -2.805217e-01 1.363141e-01))
1.265         	((-3.170554e+01 8.163887e+01 -5.013037e+01) (-5.039251e-01 2.044199e+00 1.012816e+00)) ((-1.666481e+01 -5.574824e+00 3.177360e+00) (-3.038515e-01 -2.728945e-01 1.228407e-01))
1.27          	((-3.457929e+01 8.275976e+01 -5.223577e+01) (-4.942226e-01 2.055933e+00 8.671250e-01)) ((-1.778277e+01 -5.855623e+00 2.864716e+00) (-3.178189e-01 -2.654179e-01 1.093830e-01))
1.275         	((-3.679785e+01 8.364717e+01 -5.390837e+01) (-4.857983e-01 2.072470e+00 7.277386e-01)) ((-1.880293e+01 -6.081767e+00 2.562526e+00) (-3.331578e-01 -2.579128e-01 9.600295e-02))
1.28          	((-3.841008e+01 8.416147e+01 -5.494164e+01) (-4.774990e-01 2.092949e+00 5.944331e-01)) ((-1.967124e+01 -6.245633e+00 2.284315e+00) (-3.497799e-01 -2.503125e-01 8.275269e-02))
1.285         	((-3.931542e+01 8.435871e+01 -5.535546e+01) (-4.685181e-01 2.115622e+00 4.674763e-01)) ((-2.038763e+01 -6.340191e+00 2.032608e+00) (-3.674822e-01 -2.424941e-01 6.992467e-02))
1.29          	((-3.949140e+01 8.427419e+01 -5.521357e+01) (-4.580534e-01 2.139700e+00 3.469523e-01)) ((-2.096503e+01 -6.370992e+00 1.803792e+00) (-3.862778e-01 -2.345067e-01 5.766739e-02))
1.295         	((-3.901809e+01 8.388199e+01 -5.457269e+01) (-4.458052e-01 2.164465e+00 2.333041e-01)) ((-2.142078e+01 -6.348031e+00 1.593570e+00) (-4.060564e-01 -2.263616e-01 4.598110e-02))
1.3           	((-3.802966e+01 8.309588e+01 -5.339610e+01) (-4.315680e-01 2.188828e+00 1.270229e-01)) ((-2.174582e+01 -6.275440e+00 1.400185e+00) (-4.264941e-01 -2.179950e-01 3.498527e-02))
1.305         	((-3.662560e+01 8.185809e+01 -5.159608e+01) (-4.153158e-01 2.212060e+00 2.865983e-02)) ((-2.192221e+01 -6.159887e+00 1.221014e+00) (-4.474862e-01 -2.093060e-01 2.456514e-02))
1.31          	((-3.487474e+01 8.019705e+01 -4.912319e+01) (-3.971443e-01 2.233619e+00 -6.120500e-02)) ((-2.194041e+01 -6.006673e+00 1.050999e+00) (-4.688330e-01 -2.003656e-01 1.469335e-02))
1.315         	((-3.283143e+01 7.818228e+01 -4.599638e+01) (-3.770991e-01 2.253239e+00 -1.419150e-01)) ((-2.180369e+01 -5.823665e+00 8.822979e-01) (-4.905332e-01 -1.912106e-01 5.280225e-03))
1.32          	((-3.054233e+01 7.585102e+01 -4.225836e+01) (-3.552351e-01 2.270834e+00 -2.129192e-01)) ((-2.152200e+01 -5.617686e+00 7.077764e-01) (-5.126265e-01 -1.819915e-01 -3.769856e-03))
1.325         	((-2.805691e+01 7.319509e+01 -3.794937e+01) (-3.314741e-01 2.286236e+00 -2.738472e-01)) ((-2.110177e+01 -5.393835e+00 5.222611e-01) (-5.351916e-01 -1.727506e-01 -1.256522e-02))
1.33          	((-2.543347e+01 7.022352e+01 -3.312016e+01) (-3.058970e-01 2.299373e+00 -3.243116e-01)) ((-2.055658e+01 -5.155861e+00 3.262160e-01) (-5.582671e-01 -1.635406e-01 -2.116271e-02))
1.335         	((-2.271888e+01 6.696025e+01 -2.779768e+01) (-2.784749e-01 2.310210e+00 -3.639780e-01)) ((-1.989232e+01 -4.905744e+00 1.239997e-01) (-5.818836e-01 -1.543819e-01 -2.949134e-02))
1.34          	((-1.996868e+01 6.367291e+01 -2.252791e+01) (-2.493189e-01 2.318653e+00 -3.929136e-01)) ((-1.922571e+01 -4.646416e+00 -9.505352e-02) (-6.058099e-01 -1.452872e-01 -3.757883e-02))
1.345         	((-1.721311e+01 6.018532e+01 -1.685630e+01) (-2.187549e-01 2.325115e+00 -4.115068e-01)) ((-1.844804e+01 -4.379354e+00 -3.187356e-01) (-6.302892e-01 -1.362432e-01 -4.559524e-02))
1.35          	((-1.447003e+01 5.637881e+01 -1.048234e+01) (-1.871263e-01 2.329491e+00 -4.194702e-01)) ((-1.748437e+01 -4.104576e+00 -5.424313e-01) (-6.553154e-01 -1.272108e-01 -5.361627e-02))
1.355         	((-1.177717e+01 5.229044e+01 -3.516193e+00) (-1.547731e-01 2.331485e+00 -4.161530e-01)) ((-1.636037e+01 -3.821436e+00 -7.685250e-01) (-6.807946e-01 -1.181679e-01 -6.166197e-02))
1.36          	((-9.189720e+00 4.804435e+01 3.719170e+00) (-1.217270e-01 2.330986e+00 -4.013961e-01)) ((-1.515519e+01 -3.528997e+00 -1.001998e+00) (-7.066561e-01 -1.090359e-01 -6.960472e-02))
1.365         	((-6.749091e+00 4.373696e+01 1.099629e+01) (-8.827952e-02 2.327568e+00 -3.756964e-01)) ((-1.392495e+01 -3.227322e+00 -1.244427e+00) (-7.328169e-01 -9.975127e-02 -7.752790e-02))
1.37          	((-4.488675e+00 3.942738e+01 1.826565e+01) (-5.482968e-02 2.321095e+00 -3.397398e-01)) ((-1.268232e+01 -2.913935e+00 -1.497780e+00) (-7.591239e-01 -9.026182e-02 -8.548277e-02))
1.375         	((-2.415791e+00 3.516118e+01 2.554867e+01) (-2.172985e-02 2.311306e+00 -2.941841e-01)) ((-1.141697e+01 -2.588155e+00 -1.762368e+00) (-7.854126e-01 -8.053566e-02 -9.349205e-02))
1.38          	((-5.639587e-01 3.093832e+01 3.285393e+01) (1.059656e-02 2.297777e+00 -2.394954e-01)) ((-1.013524e+01 -2.249655e+00 -2.034553e+00) (-8.114674e-01 -7.048525e-02 -1.015865e-01))
1.385         	((1.022430e+00 2.677632e+01 4.010882e+01) (4.191575e-02 2.280130e+00 -1.761505e-01)) ((-8.862627e+00 -1.901293e+00 -2.309896e+00) (-8.369777e-01 -6.011670e-02 -1.097603e-01))
1.39          	((2.316719e+00 2.271101e+01 4.718316e+01) (7.207783e-02 2.258207e+00 -1.048264e-01)) ((-7.635786e+00 -1.545684e+00 -2.586302e+00) (-8.616361e-01 -4.951942e-02 -1.178970e-01))
1.395         	((3.353896e+00 1.877706e+01 5.396755e+01) (1.008194e-01 2.231745e+00 -2.639048e-02)) ((-6.483906e+00 -1.185800e+00 -2.858746e+00) (-8.851921e-01 -3.874042e-02 -1.259613e-01))
1.4           	((4.172243e+00 1.502192e+01 6.034754e+01) (1.277889e-01 2.200742e+00 5.814423e-02)) ((-5.417350e+00 -8.260659e-01 -3.120256e+00) (-9.074967e-01 -2.783323e-02 -1.338864e-01))
1.405         	((4.807373e+00 1.151877e+01 6.619958e+01) (1.528300e-01 2.165193e+00 1.477672e-01)) ((-4.437875e+00 -4.779933e-01 -3.365278e+00) (-9.282802e-01 -1.688513e-02 -1.415643e-01))
1.41          	((5.308320e+00 8.292524e+00 7.146106e+01) (1.760850e-01 2.125419e+00 2.411187e-01)) ((-3.542112e+00 -1.517156e-01 -3.587319e+00) (-9.472027e-01 -6.039245e-03 -1.488207e-01))
1.415         	((5.678217e+00 5.351309e+00 7.607037e+01) (1.975582e-01 2.081950e+00 3.370497e-01)) ((-2.714711e+00 1.485083e-01 -3.793774e+00) (-9.639520e-01 4.630004e-03 -1.555954e-01))
1.42          	((5.933948e+00 2.681844e+00 7.997959e+01) (2.170689e-01 2.035450e+00 4.343883e-01)) ((-1.943093e+00 4.209727e-01 -3.986021e+00) (-9.783380e-01 1.499740e-02 -1.618681e-01))
1.425         	((6.078746e+00 3.204532e-01 8.308946e+01) (2.343663e-01 1.985975e+00 5.325023e-01)) ((-1.219508e+00 6.623761e-01 -4.162964e+00) (-9.901697e-01 2.499465e-02 -1.677090e-01))
1.43          	((6.151575e+00 -2.023934e+00 8.565662e+01) (2.495110e-01 1.935620e+00 6.286340e-01)) ((-5.174949e-01 8.702235e-01 -4.319113e+00) (-9.992058e-01 3.453673e-02 -1.729525e-01))
1.435         	((6.163020e+00 -4.367436e+00 8.777891e+01) (2.626969e-01 1.884378e+00 7.225305e-01)) ((1.621496e-01 1.044165e+00 -4.446808e+00) (-1.005458e+00 4.356947e-02 -1.775074e-01))
1.44          	((6.132091e+00 -6.262142e+00 8.902872e+01) (2.739961e-01 1.832541e+00 8.136342e-01)) ((8.270681e-01 1.182033e+00 -4.537346e+00) (-1.008766e+00 5.205832e-02 -1.813584e-01))
1.445         	((6.052399e+00 -7.480151e+00 8.909882e+01) (2.833520e-01 1.780355e+00 9.009930e-01)) ((1.485198e+00 1.285691e+00 -4.589890e+00) (-1.008934e+00 5.995878e-02 -1.845542e-01))
1.45          	((5.916971e+00 -8.200098e+00 8.816764e+01) (2.906734e-01 1.728404e+00 9.835968e-01)) ((2.131311e+00 1.356518e+00 -4.611124e+00) (-1.005867e+00 6.725368e-02 -1.870543e-01))
1.455         	((5.737041e+00 -8.732864e+00 8.666368e+01) (2.959301e-01 1.677209e+00 1.060512e+00)) ((2.763087e+00 1.398382e+00 -4.609336e+00) (-9.995634e-01 7.393317e-02 -1.889504e-01))
1.46          	((5.540973e+00 -9.198384e+00 8.481667e+01) (2.997191e-01 1.627261e+00 1.131189e+00)) ((3.362017e+00 1.419568e+00 -4.587011e+00) (-9.902196e-01 8.000613e-02 -1.902247e-01))
1.465         	((5.349563e+00 -9.482275e+00 8.253629e+01) (3.023477e-01 1.579060e+00 1.195031e+00)) ((3.894737e+00 1.431162e+00 -4.541347e+00) (-9.781137e-01 8.550731e-02 -1.908356e-01))
1.47          	((5.164808e+00 -9.449563e+00 7.966598e+01) (3.039454e-01 1.532674e+00 1.251276e+00)) ((4.349962e+00 1.442481e+00 -4.471659e+00) (-9.635401e-01 9.045107e-02 -1.907868e-01))
1.475         	((5.003829e+00 -9.079497e+00 7.620007e+01) (3.045192e-01 1.488143e+00 1.299320e+00)) ((4.725017e+00 1.457944e+00 -4.383474e+00) (-9.468336e-01 9.489696e-02 -1.901470e-01))
1.48          	((4.888212e+00 -8.453103e+00 7.229775e+01) (3.043331e-01 1.445966e+00 1.338885e+00)) ((5.019051e+00 1.481453e+00 -4.283897e+00) (-9.283484e-01 9.889576e-02 -1.889899e-01))
1.485         	((4.827668e+00 -7.652085e+00 6.815140e+01) (3.037155e-01 1.406389e+00 1.369862e+00)) ((5.233488e+00 1.514950e+00 -4.178306e+00) (-9.084932e-01 1.025194e-01 -1.873352e-01))
1.49          	((4.826902e+00 -6.692629e+00 6.385671e+01) (3.028777e-01 1.369600e+00 1.392278e+00)) ((5.368264e+00 1.556228e+00 -4.072028e+00) (-8.876652e-01 1.057994e-01 -1.852112e-01))
1.495         	((4.882108e+00 -5.526052e+00 5.940932e+01) (3.018554e-01 1.335916e+00 1.405927e+00)) ((5.414512e+00 1.605796e+00 -3.969702e+00) (-8.663129e-01 1.087981e-01 -1.826282e-01))
1.5           	((4.998894e+00 -4.087479e+00 5.476689e+01) (3.008149e-01 1.305359e+00 1.410694e+00)) ((5.351932e+00 1.671036e+00 -3.875677e+00) (-8.447689e-01 1.115698e-01 -1.796129e-01))
1.505         	((5.192781e+00 -2.358919e+00 4.994010e+01) (2.999611e-01 1.278158e+00 1.406663e+00)) ((5.166656e+00 1.754923e+00 -3.788301e+00) (-8.232986e-01 1.141477e-01 -1.762083e-01))
1.51          	((5.468357e+00 -3.531797e-01 4.499606e+01) (2.994655e-01 1.254486e+00 1.394189e+00)) ((4.861701e+00 1.853498e+00 -3.707978e+00) (-8.021524e-01 1.164962e-01 -1.724978e-01))
1.515         	((5.817666e+00 1.909872e+00 4.004911e+01) (2.994137e-01 1.234559e+00 1.373807e+00)) ((4.452408e+00 1.960336e+00 -3.640075e+00) (-7.815395e-01 1.185535e-01 -1.685862e-01))
1.52          	((6.220316e+00 4.412517e+00 3.519619e+01) (2.997973e-01 1.218412e+00 1.346021e+00)) ((3.951234e+00 2.064138e+00 -3.587961e+00) (-7.616417e-01 1.203347e-01 -1.645580e-01))
1.525         	((6.664454e+00 7.135527e+00 3.050189e+01) (3.006089e-01 1.205951e+00 1.311449e+00)) ((3.366280e+00 2.158853e+00 -3.554908e+00) (-7.426378e-01 1.218288e-01 -1.605134e-01))
1.53          	((7.161493e+00 1.006406e+01 2.601096e+01) (3.017680e-01 1.197087e+00 1.270660e+00)) ((2.702889e+00 2.243347e+00 -3.545370e+00) (-7.246579e-01 1.230415e-01 -1.565424e-01))
1.535         	((7.739993e+00 1.317979e+01 2.174514e+01) (3.033018e-01 1.191743e+00 1.224396e+00)) ((1.969340e+00 2.316078e+00 -3.564259e+00) (-7.078017e-01 1.240073e-01 -1.526925e-01))
1.54          	((8.429923e+00 1.645395e+01 1.771536e+01) (3.053265e-01 1.189870e+00 1.173421e+00)) ((1.183820e+00 2.378504e+00 -3.618208e+00) (-6.921030e-01 1.247713e-01 -1.490472e-01))
1.545         	((9.268542e+00 1.985842e+01 1.394045e+01) (3.080731e-01 1.191293e+00 1.118545e+00)) ((3.626456e-01 2.433224e+00 -3.709161e+00) (-6.776321e-01 1.252999e-01 -1.456618e-01))
1.55          	((1.027448e+01 2.336415e+01 1.041309e+01) (3.116899e-01 1.196025e+00 1.060596e+00)) ((-4.969096e-01 2.481955e+00 -3.827798e+00) (-6.644479e-01 1.256559e-01 -1.426160e-01))
1.555         	((1.142003e+01 2.696199e+01 7.066628e+00) (3.163986e-01 1.204052e+00 1.000125e+00)) ((-1.412748e+00 2.520068e+00 -3.952819e+00) (-6.526173e-01 1.258440e-01 -1.398690e-01))
1.56          	((1.262615e+01 3.062856e+01 3.831751e+00) (3.221933e-01 1.215267e+00 9.376579e-01)) ((-2.396347e+00 2.534398e+00 -4.056344e+00) (-6.422512e-01 1.258601e-01 -1.373546e-01))
1.565         	((1.381494e+01 3.433828e+01 6.385801e-01) (3.289886e-01 1.229385e+00 8.737247e-01)) ((-3.464525e+00 2.516258e+00 -4.109351e+00) (-6.333208e-01 1.255638e-01 -1.349715e-01))
1.57          	((1.494362e+01 3.800797e+01 -2.471782e+00) (3.364252e-01 1.246229e+00 8.085631e-01)) ((-4.570345e+00 2.461709e+00 -4.107948e+00) (-6.257570e-01 1.249285e-01 -1.326610e-01))
1.575         	((1.601185e+01 4.153979e+01 -5.377277e+00) (3.440543e-01 1.265774e+00 7.422241e-01)) ((-5.644210e+00 2.373960e+00 -4.061738e+00) (-6.194899e-01 1.240220e-01 -1.303734e-01))
1.58          	((1.702087e+01 4.483473e+01 -7.950010e+00) (3.516431e-01 1.287837e+00 6.751498e-01)) ((-6.654364e+00 2.263114e+00 -3.979405e+00) (-6.144002e-01 1.229100e-01 -1.280623e-01))
1.585         	((1.796045e+01 4.784895e+01 -1.013562e+01) (3.590872e-01 1.312032e+00 6.080053e-01)) ((-7.614493e+00 2.137354e+00 -3.861096e+00) (-6.104155e-01 1.216037e-01 -1.255962e-01))
1.59          	((1.882633e+01 5.058702e+01 -1.197645e+01) (3.663011e-01 1.337953e+00 5.412542e-01)) ((-8.563414e+00 2.002989e+00 -3.707385e+00) (-6.075676e-01 1.201550e-01 -1.228442e-01))
1.595         	((1.959711e+01 5.305508e+01 -1.350385e+01) (3.733493e-01 1.365195e+00 4.754454e-01)) ((-9.507073e+00 1.860455e+00 -3.511245e+00) (-6.059775e-01 1.185860e-01 -1.197409e-01))
1.6           	((2.024499e+01 5.525994e+01 -1.480493e+01) (3.803853e-01 1.393546e+00 4.108119e-01)) ((-1.042437e+01 1.710989e+00 -3.278379e+00) (-6.056615e-01 1.168469e-01 -1.161775e-01))
1.605         	((2.074525e+01 5.724003e+01 -1.604955e+01) (3.870813e-01 1.422369e+00 3.482410e-01)) ((-1.127709e+01 1.557517e+00 -3.018430e+00) (-6.066060e-01 1.149776e-01 -1.121604e-01))
1.61          	((2.107839e+01 5.898501e+01 -1.722441e+01) (3.930621e-01 1.451975e+00 2.880270e-01)) ((-1.203856e+01 1.408134e+00 -2.746903e+00) (-6.087135e-01 1.130025e-01 -1.077243e-01))
1.615         	((2.123547e+01 6.044484e+01 -1.817913e+01) (3.981802e-01 1.482292e+00 2.303430e-01)) ((-1.269213e+01 1.267792e+00 -2.474669e+00) (-6.118726e-01 1.109139e-01 -1.029503e-01))
1.62          	((2.124683e+01 6.154415e+01 -1.870299e+01) (4.024856e-01 1.513154e+00 1.751166e-01)) ((-1.324004e+01 1.137225e+00 -2.211247e+00) (-6.160877e-01 1.088037e-01 -9.782597e-02))
1.625         	((2.111620e+01 6.221380e+01 -1.862274e+01) (4.061153e-01 1.544769e+00 1.225179e-01)) ((-1.368075e+01 1.011768e+00 -1.960043e+00) (-6.215098e-01 1.066904e-01 -9.234653e-02))
1.63          	((2.089333e+01 6.243788e+01 -1.803379e+01) (4.091421e-01 1.576370e+00 7.296856e-02)) ((-1.400611e+01 8.896039e-01 -1.723348e+00) (-6.280627e-01 1.045694e-01 -8.657742e-02))
1.635         	((2.062645e+01 6.223519e+01 -1.706319e+01) (4.116085e-01 1.607568e+00 2.682882e-02)) ((-1.420890e+01 7.717733e-01 -1.504897e+00) (-6.356963e-01 1.024016e-01 -8.061907e-02))
1.64          	((2.034657e+01 6.160973e+01 -1.572803e+01) (4.136476e-01 1.638103e+00 -1.562880e-02)) ((-1.429024e+01 6.609064e-01 -1.306456e+00) (-6.443477e-01 1.002252e-01 -7.459904e-02))
1.645         	((2.006745e+01 6.054845e+01 -1.395535e+01) (4.153943e-01 1.667679e+00 -5.408500e-02)) ((-1.424886e+01 5.588836e-01 -1.126419e+00) (-6.539609e-01 9.809093e-02 -6.863880e-02))
1.65          	((1.980571e+01 5.904914e+01 -1.165973e+01) (4.171894e-01 1.696095e+00 -8.795471e-02)) ((-1.407754e+01 4.669524e-01 -9.618001e-01) (-6.644793e-01 9.601564e-02 -6.281105e-02))
1.655         	((1.960568e+01 5.720864e+01 -9.097995e+00) (4.190780e-01 1.722451e+00 -1.167633e-01)) ((-1.383129e+01 3.888086e-01 -8.147366e-01) (-6.756660e-01 9.401254e-02 -5.729213e-02))
1.66          	((1.944232e+01 5.502613e+01 -6.045900e+00) (4.211644e-01 1.747035e+00 -1.403142e-01)) ((-1.346851e+01 3.210150e-01 -6.852083e-01) (-6.875758e-01 9.212701e-02 -5.222105e-02))
1.665         	((1.928766e+01 5.249126e+01 -2.349036e+00) (4.235936e-01 1.769681e+00 -1.579458e-01)) ((-1.294899e+01 2.608816e-01 -5.712326e-01) (-7.000910e-01 9.040940e-02 -4.764986e-02))
1.67          	((1.914624e+01 4.962805e+01 1.956045e+00) (4.263211e-01 1.789917e+00 -1.687855e-01)) ((-1.226482e+01 2.096049e-01 -4.705581e-01) (-7.130044e-01 8.886526e-02 -4.366307e-02))
1.675         	((1.903198e+01 4.647540e+01 6.700625e+00) (4.292889e-01 1.807250e+00 -1.722262e-01)) ((-1.145321e+01 1.686106e-01 -3.831570e-01) (-7.261096e-01 8.751375e-02 -4.033680e-02))
1.68          	((1.894464e+01 4.311422e+01 1.169924e+01) (4.325490e-01 1.821372e+00 -1.681100e-01)) ((-1.055908e+01 1.401796e-01 -3.089590e-01) (-7.392175e-01 8.638267e-02 -3.763046e-02))
1.685         	((1.886606e+01 3.965961e+01 1.682149e+01) (4.360345e-01 1.831967e+00 -1.564750e-01)) ((-9.606797e+00 1.242169e-01 -2.478496e-01) (-7.522022e-01 8.546746e-02 -3.551909e-02))
1.69          	((1.877182e+01 3.623159e+01 2.196839e+01) (4.396890e-01 1.838882e+00 -1.375771e-01)) ((-8.600585e+00 1.187912e-01 -1.992893e-01) (-7.648852e-01 8.476752e-02 -3.394429e-02))
1.695         	((1.866769e+01 3.290712e+01 2.706067e+01) (4.434894e-01 1.842185e+00 -1.118402e-01)) ((-7.539653e+00 1.186938e-01 -1.604618e-01) (-7.770660e-01 8.424842e-02 -3.286543e-02))
1.7           	((1.855102e+01 2.972283e+01 3.200276e+01) (4.473899e-01 1.842082e+00 -7.983343e-02)) ((-6.433807e+00 1.203865e-01 -1.275119e-01) (-7.885012e-01 8.390555e-02 -3.222219e-02))
1.705         	((1.840639e+01 2.671469e+01 3.665847e+01) (4.512245e-01 1.838735e+00 -4.219551e-02)) ((-5.314421e+00 1.197101e-01 -9.656454e-02) (-7.989676e-01 8.369352e-02 -3.196167e-02))
1.71          	((1.823370e+01 2.396195e+01 4.083368e+01) (4.548643e-01 1.832273e+00 2.519169e-04)) ((-4.231008e+00 1.147146e-01 -6.913609e-02) (-8.083142e-01 8.357227e-02 -3.200960e-02))
1.715         	((1.805329e+01 2.154006e+01 4.437259e+01) (4.582379e-01 1.822947e+00 4.641372e-02)) ((-3.221059e+00 1.039648e-01 -4.702874e-02) (-8.164279e-01 8.350586e-02 -3.228257e-02))
1.72          	((1.787057e+01 1.949388e+01 4.720724e+01) (4.612293e-01 1.811221e+00 9.505427e-02)) ((-2.295138e+00 8.832227e-02 -3.277792e-02) (-8.232056e-01 8.348959e-02 -3.273700e-02))
1.725         	((1.767765e+01 1.785367e+01 4.931985e+01) (4.637268e-01 1.797591e+00 1.449468e-01)) ((-1.454517e+00 6.883785e-02 -2.994471e-02) (-8.285267e-01 8.350953e-02 -3.338061e-02))
1.73          	((1.746635e+01 1.661245e+01 5.072389e+01) (4.655853e-01 1.782703e+00 1.948146e-01)) ((-6.973560e-01 4.794320e-02 -4.482426e-02) (-8.322158e-01 8.353530e-02 -3.425670e-02))
1.735         	((1.722916e+01 1.573716e+01 5.143387e+01) (4.667087e-01 1.767215e+00 2.435934e-01)) ((-2.066042e-02 3.038634e-02 -8.614652e-02) (-8.341199e-01 8.354787e-02 -3.539223e-02))
1.74          	((1.697080e+01 1.520008e+01 5.145372e+01) (4.670142e-01 1.751602e+00 2.903079e-01)) ((5.713285e-01 1.881158e-02 -1.590360e-01) (-8.341321e-01 8.354673e-02 -3.686246e-02))
1.745         	((1.671685e+01 1.497546e+01 5.079597e+01) (4.664712e-01 1.736308e+00 3.339695e-01)) ((1.069956e+00 1.402442e-02 -2.651879e-01) (-8.322195e-01 8.352974e-02 -3.870490e-02))
1.75          	((1.648386e+01 1.502884e+01 4.952065e+01) (4.652598e-01 1.721808e+00 3.737363e-01)) ((1.467781e+00 1.785308e-02 -4.026100e-01) (-8.284592e-01 8.345725e-02 -4.083854e-02))
1.755         	((1.627306e+01 1.532188e+01 4.771573e+01) (4.632973e-01 1.708539e+00 4.089489e-01)) ((1.765602e+00 2.860572e-02 -5.645197e-01) (-8.229290e-01 8.337417e-02 -4.334820e-02))
1.76          	((1.609982e+01 1.582063e+01 4.546891e+01) (4.608373e-01 1.696591e+00 4.391989e-01)) ((1.966438e+00 4.862867e-02 -7.487357e-01) (-8.158813e-01 8.325227e-02 -4.610350e-02))
1.765         	((1.598866e+01 1.649467e+01 4.284715e+01) (4.579522e-01 1.686199e+00 4.641507e-01)) ((2.073701e+00 7.918654e-02 -9.539627e-01) (-8.074164e-01 8.312695e-02 -4.916422e-02))
1.77          	((1.594056e+01 1.731068e+01 3.992134e+01) (4.548818e-01 1.677344e+00 4.836607e-01)) ((2.092337e+00 1.217974e-01 -1.178663e+00) (-7.977553e-01 8.300241e-02 -5.251349e-02))
1.775         	((1.595229e+01 1.825691e+01 3.675554e+01) (4.517755e-01 1.670202e+00 4.974706e-01)) ((2.024301e+00 1.760939e-01 -1.418295e+00) (-7.871113e-01 8.291342e-02 -5.612250e-02))
1.78          	((1.603316e+01 1.934522e+01 3.339507e+01) (4.488228e-01 1.664738e+00 5.056746e-01)) ((1.870100e+00 2.433343e-01 -1.668498e+00) (-7.757370e-01 8.289764e-02 -5.996549e-02))
1.785         	((1.619032e+01 2.056344e+01 2.989628e+01) (4.462034e-01 1.660938e+00 5.084156e-01)) ((1.635689e+00 3.245233e-01 -1.924801e+00) (-7.638896e-01 8.297602e-02 -6.401522e-02))
1.79          	((1.641039e+01 2.189537e+01 2.631567e+01) (4.440681e-01 1.658681e+00 5.058778e-01)) ((1.330783e+00 4.191982e-01 -2.182456e+00) (-7.517888e-01 8.317282e-02 -6.825044e-02))
1.795         	((1.667058e+01 2.333872e+01 2.269153e+01) (4.425179e-01 1.657908e+00 4.982835e-01)) ((9.594644e-01 5.247346e-01 -2.436489e+00) (-7.396290e-01 8.351544e-02 -7.264270e-02))
1.8           	((1.695124e+01 2.490926e+01 1.905570e+01) (4.416145e-01 1.658645e+00 4.858579e-01)) ((5.208153e-01 6.374630e-01 -2.680882e+00) (-7.275821e-01 8.402593e-02 -7.714294e-02))
1.805         	((1.726100e+01 2.660127e+01 1.544917e+01) (4.413624e-01 1.660936e+00 4.688865e-01)) ((1.007314e-02 7.509678e-01 -2.908983e+00) (-7.158252e-01 8.472534e-02 -8.170548e-02))
