# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.21        	((5.111241e+01 1.263345e+03 -6.993322e+01) (-8.734914e-02 4.361852e+00 -3.256635e-01)) ((-1.463813e+02 -8.336298e+00 2.622743e+00) (-2.678217e-01 1.028005e-02 4.827448e-03))
501.22        	((5.162943e+01 1.263310e+03 -6.987531e+01) (-8.632963e-02 4.357677e+00 -3.263441e-01)) ((-1.463257e+02 -8.429088e+00 2.604190e+00) (-2.676231e-01 1.038633e-02 4.672005e-03))
501.23        	((5.222351e+01 1.263244e+03 -6.981336e+01) (-8.615609e-02 4.352953e+00 -3.267666e-01)) ((-1.462664e+02 -8.524158e+00 2.600347e+00) (-2.672499e-01 1.044958e-02 4.948367e-03))
501.24        	((5.284595e+01 1.263147e+03 -6.972671e+01) (-8.547544e-02 4.348781e+00 -3.270445e-01)) ((-1.461823e+02 -8.598060e+00 2.595962e+00) (-2.669509e-01 1.037021e-02 4.843261e-03))
501.25        	((5.349616e+01 1.263004e+03 -6.959298e+01) (-8.537794e-02 4.344854e+00 -3.272314e-01)) ((-1.460821e+02 -8.668948e+00 2.608525e+00) (-2.668786e-01 1.036449e-02 4.912591e-03))
501.26        	((5.411670e+01 1.262845e+03 -6.940574e+01) (-8.459091e-02 4.340996e+00 -3.272611e-01)) ((-1.459612e+02 -8.717685e+00 2.617968e+00) (-2.666828e-01 1.029240e-02 4.676022e-03))
501.27        	((5.471740e+01 1.262689e+03 -6.917957e+01) (-8.454822e-02 4.337202e+00 -3.272460e-01)) ((-1.458479e+02 -8.764712e+00 2.643714e+00) (-2.666776e-01 1.019450e-02 4.794760e-03))
501.28        	((5.524624e+01 1.262544e+03 -6.891544e+01) (-8.378710e-02 4.333316e+00 -3.273580e-01)) ((-1.457284e+02 -8.794551e+00 2.658046e+00) (-2.664797e-01 1.014140e-02 4.534710e-03))
501.29        	((5.572679e+01 1.262406e+03 -6.864068e+01) (-8.368541e-02 4.329637e+00 -3.270617e-01)) ((-1.456242e+02 -8.825193e+00 2.687637e+00) (-2.665258e-01 9.964459e-03 4.763886e-03))
501.3         	((5.612195e+01 1.262273e+03 -6.834193e+01) (-8.311084e-02 4.326014e+00 -3.270294e-01)) ((-1.455114e+02 -8.841193e+00 2.705636e+00) (-2.664534e-01 9.861368e-03 4.648374e-03))
501.31        	((5.645606e+01 1.262138e+03 -6.804676e+01) (-8.297111e-02 4.322125e+00 -3.264925e-01)) ((-1.454093e+02 -8.857790e+00 2.737001e+00) (-2.664483e-01 9.760246e-03 4.742511e-03))
501.32        	((5.670586e+01 1.262021e+03 -6.773692e+01) (-8.254862e-02 4.318423e+00 -3.261931e-01)) ((-1.453011e+02 -8.860450e+00 2.756826e+00) (-2.663600e-01 9.694949e-03 4.614188e-03))
501.33        	((5.690057e+01 1.261914e+03 -6.745385e+01) (-8.255288e-02 4.314319e+00 -3.254586e-01)) ((-1.452083e+02 -8.863873e+00 2.785356e+00) (-2.662675e-01 9.656562e-03 4.692118e-03))
501.34        	((5.701803e+01 1.261853e+03 -6.718717e+01) (-8.227717e-02 4.310479e+00 -3.249994e-01)) ((-1.451212e+02 -8.854021e+00 2.802577e+00) (-2.661268e-01 9.650871e-03 4.595318e-03))
501.35        	((5.708379e+01 1.261815e+03 -6.696665e+01) (-8.239289e-02 4.306305e+00 -3.241205e-01)) ((-1.450551e+02 -8.845658e+00 2.825216e+00) (-2.660023e-01 9.637061e-03 4.687724e-03))
501.36        	((5.708528e+01 1.261816e+03 -6.676154e+01) (-8.225511e-02 4.302402e+00 -3.236251e-01)) ((-1.449920e+02 -8.828874e+00 2.832545e+00) (-2.658526e-01 9.684996e-03 4.599002e-03))
501.37        	((5.705530e+01 1.261817e+03 -6.659681e+01) (-8.242566e-02 4.298128e+00 -3.227131e-01)) ((-1.449413e+02 -8.817365e+00 2.843718e+00) (-2.656891e-01 9.716481e-03 4.695125e-03))
501.38        	((5.698582e+01 1.261850e+03 -6.644317e+01) (-8.237729e-02 4.294269e+00 -3.222081e-01)) ((-1.448897e+02 -8.800157e+00 2.842272e+00) (-2.655654e-01 9.804513e-03 4.606640e-03))
501.39        	((5.690404e+01 1.261884e+03 -6.632669e+01) (-8.251295e-02 4.290104e+00 -3.213045e-01)) ((-1.448479e+02 -8.788948e+00 2.844658e+00) (-2.654339e-01 9.890386e-03 4.638568e-03))
501.4         	((5.679814e+01 1.261960e+03 -6.621787e+01) (-8.243021e-02 4.286508e+00 -3.208464e-01)) ((-1.448065e+02 -8.773166e+00 2.838862e+00) (-2.653911e-01 1.003361e-02 4.497560e-03))
501.41        	((5.669144e+01 1.262017e+03 -6.614268e+01) (-8.244196e-02 4.282457e+00 -3.200840e-01)) ((-1.447677e+02 -8.765192e+00 2.836332e+00) (-2.652872e-01 1.019579e-02 4.457290e-03))
501.42        	((5.657614e+01 1.262108e+03 -6.607125e+01) (-8.227871e-02 4.279069e+00 -3.198061e-01)) ((-1.447290e+02 -8.755333e+00 2.828267e+00) (-2.653121e-01 1.039938e-02 4.298130e-03))
501.43        	((5.647436e+01 1.262165e+03 -6.602057e+01) (-8.221361e-02 4.274896e+00 -3.193292e-01)) ((-1.446878e+02 -8.753849e+00 2.823051e+00) (-2.651756e-01 1.057521e-02 4.254710e-03))
501.44        	((5.637617e+01 1.262271e+03 -6.597064e+01) (-8.199657e-02 4.271787e+00 -3.191853e-01)) ((-1.446538e+02 -8.752857e+00 2.812959e+00) (-2.653082e-01 1.079517e-02 4.064437e-03))
501.45        	((5.629463e+01 1.262333e+03 -6.592376e+01) (-8.169633e-02 4.267872e+00 -3.191015e-01)) ((-1.446156e+02 -8.760044e+00 2.806638e+00) (-2.652988e-01 1.097513e-02 3.915068e-03))
501.46        	((5.622435e+01 1.262444e+03 -6.588757e+01) (-8.158184e-02 4.264695e+00 -3.188992e-01)) ((-1.445906e+02 -8.771515e+00 2.796425e+00) (-2.653978e-01 1.116230e-02 3.802263e-03))
501.47        	((5.617500e+01 1.262506e+03 -6.584810e+01) (-8.121954e-02 4.260798e+00 -3.190389e-01)) ((-1.445605e+02 -8.790091e+00 2.785903e+00) (-2.653221e-01 1.139857e-02 3.623524e-03))
501.48        	((5.613589e+01 1.262609e+03 -6.581953e+01) (-8.094288e-02 4.257679e+00 -3.186690e-01)) ((-1.445418e+02 -8.809885e+00 2.776022e+00) (-2.653492e-01 1.149677e-02 3.546419e-03))
501.49        	((5.611612e+01 1.262670e+03 -6.578111e+01) (-8.062142e-02 4.254069e+00 -3.188265e-01)) ((-1.445212e+02 -8.840021e+00 2.764282e+00) (-2.653987e-01 1.167007e-02 3.484030e-03))
501.5         	((5.611050e+01 1.262769e+03 -6.574840e+01) (-8.039059e-02 4.250685e+00 -3.184458e-01)) ((-1.445095e+02 -8.875553e+00 2.749573e+00) (-2.653664e-01 1.178701e-02 3.296025e-03))
501.51        	((5.611246e+01 1.262827e+03 -6.571491e+01) (-7.992478e-02 4.247329e+00 -3.185927e-01)) ((-1.444967e+02 -8.919668e+00 2.737278e+00) (-2.655387e-01 1.196811e-02 3.302160e-03))
501.52        	((5.614003e+01 1.262901e+03 -6.566426e+01) (-7.988024e-02 4.243160e+00 -3.184808e-01)) ((-1.444812e+02 -8.972803e+00 2.719137e+00) (-2.653004e-01 1.206540e-02 2.867855e-03))
501.53        	((5.615285e+01 1.262965e+03 -6.565035e+01) (-7.915703e-02 4.240507e+00 -3.185974e-01)) ((-1.444857e+02 -9.019165e+00 2.711169e+00) (-2.657451e-01 1.226276e-02 3.086741e-03))
501.54        	((5.619379e+01 1.263036e+03 -6.560105e+01) (-7.907313e-02 4.235963e+00 -3.182547e-01)) ((-1.444829e+02 -9.072318e+00 2.694107e+00) (-2.653840e-01 1.228784e-02 2.497954e-03))
501.55        	((5.620884e+01 1.263080e+03 -6.557224e+01) (-7.829941e-02 4.233688e+00 -3.184018e-01)) ((-1.444787e+02 -9.125864e+00 2.682041e+00) (-2.659555e-01 1.251403e-02 2.838354e-03))
501.56        	((5.623402e+01 1.263118e+03 -6.551817e+01) (-7.799500e-02 4.229748e+00 -3.179335e-01)) ((-1.444569e+02 -9.189907e+00 2.661636e+00) (-2.657633e-01 1.255904e-02 2.504120e-03))
501.57        	((5.622913e+01 1.263140e+03 -6.547886e+01) (-7.733967e-02 4.227015e+00 -3.181193e-01)) ((-1.444416e+02 -9.253799e+00 2.643324e+00) (-2.662014e-01 1.272204e-02 2.626893e-03))
501.58        	((5.624086e+01 1.263164e+03 -6.540574e+01) (-7.758279e-02 4.220979e+00 -3.178611e-01)) ((-1.444162e+02 -9.323575e+00 2.624357e+00) (-2.653474e-01 1.264400e-02 1.563678e-03))
501.59        	((5.621743e+01 1.263203e+03 -6.536224e+01) (-7.664581e-02 4.220030e+00 -3.179723e-01)) ((-1.444158e+02 -9.384503e+00 2.614967e+00) (-2.663960e-01 1.287444e-02 2.309088e-03))
501.6         	((5.618026e+01 1.263208e+03 -6.533851e+01) (-7.621127e-02 4.216939e+00 -3.173432e-01)) ((-1.443952e+02 -9.440748e+00 2.599057e+00) (-2.664663e-01 1.287565e-02 2.402144e-03))
501.61        	((5.614305e+01 1.263204e+03 -6.527339e+01) (-7.600054e-02 4.213116e+00 -3.174165e-01)) ((-1.443820e+02 -9.501858e+00 2.574342e+00) (-2.666051e-01 1.287175e-02 2.078432e-03))
501.62        	((5.606402e+01 1.263189e+03 -6.526035e+01) (-7.560462e-02 4.209927e+00 -3.168334e-01)) ((-1.443554e+02 -9.552332e+00 2.559251e+00) (-2.666410e-01 1.285854e-02 2.216315e-03))
501.63        	((5.599224e+01 1.263192e+03 -6.519651e+01) (-7.586276e-02 4.205054e+00 -3.169272e-01)) ((-1.443470e+02 -9.608536e+00 2.539314e+00) (-2.664876e-01 1.277441e-02 1.468531e-03))
501.64        	((5.587516e+01 1.263191e+03 -6.518669e+01) (-7.522457e-02 4.202933e+00 -3.165502e-01)) ((-1.443259e+02 -9.649167e+00 2.533085e+00) (-2.668742e-01 1.278541e-02 1.966108e-03))
501.65        	((5.575493e+01 1.263196e+03 -6.515807e+01) (-7.525119e-02 4.199667e+00 -3.161833e-01)) ((-1.443196e+02 -9.689470e+00 2.514892e+00) (-2.672307e-01 1.273181e-02 1.889634e-03))
501.66        	((5.561529e+01 1.263179e+03 -6.513208e+01) (-7.513569e-02 4.196312e+00 -3.159466e-01)) ((-1.442883e+02 -9.724559e+00 2.496055e+00) (-2.672116e-01 1.265882e-02 1.877953e-03))
501.67        	((5.546698e+01 1.263191e+03 -6.510460e+01) (-7.522931e-02 4.192637e+00 -3.155708e-01)) ((-1.442853e+02 -9.751947e+00 2.479332e+00) (-2.674400e-01 1.255853e-02 1.759386e-03))
501.68        	((5.529738e+01 1.263202e+03 -6.508503e+01) (-7.517854e-02 4.189379e+00 -3.152970e-01)) ((-1.442638e+02 -9.774563e+00 2.466757e+00) (-2.674274e-01 1.243555e-02 1.825960e-03))
501.69        	((5.512899e+01 1.263226e+03 -6.504794e+01) (-7.543980e-02 4.185305e+00 -3.150061e-01)) ((-1.442622e+02 -9.793852e+00 2.449811e+00) (-2.675356e-01 1.233785e-02 1.587805e-03))
501.7         	((5.493668e+01 1.263250e+03 -6.503540e+01) (-7.531347e-02 4.182358e+00 -3.147500e-01)) ((-1.442450e+02 -9.808048e+00 2.441685e+00) (-2.676096e-01 1.224555e-02 1.738166e-03))
501.71        	((5.475034e+01 1.263272e+03 -6.499549e+01) (-7.566043e-02 4.177913e+00 -3.144272e-01)) ((-1.442434e+02 -9.822474e+00 2.428829e+00) (-2.675884e-01 1.210153e-02 1.402064e-03))
501.72        	((5.453970e+01 1.263301e+03 -6.498634e+01) (-7.545755e-02 4.175279e+00 -3.141675e-01)) ((-1.442286e+02 -9.834080e+00 2.421693e+00) (-2.677376e-01 1.204005e-02 1.655467e-03))
501.73        	((5.433417e+01 1.263316e+03 -6.495078e+01) (-7.565794e-02 4.170923e+00 -3.138381e-01)) ((-1.442259e+02 -9.847365e+00 2.406551e+00) (-2.677319e-01 1.190159e-02 1.364883e-03))
501.74        	((5.411213e+01 1.263338e+03 -6.493663e+01) (-7.542000e-02 4.168255e+00 -3.137258e-01)) ((-1.442083e+02 -9.860078e+00 2.397154e+00) (-2.678704e-01 1.185089e-02 1.548634e-03))
501.75        	((5.389983e+01 1.263338e+03 -6.489088e+01) (-7.557206e-02 4.163711e+00 -3.134763e-01)) ((-1.441988e+02 -9.874027e+00 2.384136e+00) (-2.678028e-01 1.173798e-02 1.202266e-03))
501.76        	((5.367520e+01 1.263368e+03 -6.487313e+01) (-7.520194e-02 4.161214e+00 -3.133653e-01)) ((-1.441827e+02 -9.887474e+00 2.377408e+00) (-2.679853e-01 1.174547e-02 1.421105e-03))
501.77        	((5.345584e+01 1.263364e+03 -6.482356e+01) (-7.526992e-02 4.156640e+00 -3.131218e-01)) ((-1.441720e+02 -9.903088e+00 2.366820e+00) (-2.679019e-01 1.162641e-02 1.152438e-03))
501.78        	((5.321906e+01 1.263401e+03 -6.479928e+01) (-7.488588e-02 4.154182e+00 -3.130222e-01)) ((-1.441596e+02 -9.923732e+00 2.360618e+00) (-2.681024e-01 1.163774e-02 1.292317e-03))
501.79        	((5.298331e+01 1.263397e+03 -6.474311e+01) (-7.480631e-02 4.149605e+00 -3.127510e-01)) ((-1.441519e+02 -9.946283e+00 2.348905e+00) (-2.680238e-01 1.156985e-02 9.775530e-04))
501.8         	((5.273391e+01 1.263446e+03 -6.471658e+01) (-7.437971e-02 4.147137e+00 -3.125612e-01)) ((-1.441464e+02 -9.974419e+00 2.343670e+00) (-2.682075e-01 1.161381e-02 1.130421e-03))
501.81        	((5.247481e+01 1.263445e+03 -6.465348e+01) (-7.414997e-02 4.142486e+00 -3.123333e-01)) ((-1.441421e+02 -1.000478e+01 2.330875e+00) (-2.681032e-01 1.155671e-02 8.283157e-04))
501.82        	((5.219391e+01 1.263504e+03 -6.461701e+01) (-7.360833e-02 4.140189e+00 -3.121170e-01)) ((-1.441420e+02 -1.004255e+01 2.325005e+00) (-2.683380e-01 1.158671e-02 9.306840e-04))
501.83        	((5.189447e+01 1.263491e+03 -6.454028e+01) (-7.321411e-02 4.135311e+00 -3.122564e-01)) ((-1.441391e+02 -1.008137e+01 2.313445e+00) (-2.681737e-01 1.151363e-02 6.984964e-04))
501.84        	((5.158089e+01 1.263549e+03 -6.450439e+01) (-7.258339e-02 4.133311e+00 -3.115585e-01)) ((-1.441431e+02 -1.012772e+01 2.308584e+00) (-2.684762e-01 1.163557e-02 6.958230e-04))
501.85        	((5.124944e+01 1.263554e+03 -6.442244e+01) (-7.211782e-02 4.129113e+00 -3.117616e-01)) ((-1.441506e+02 -1.017262e+01 2.292939e+00) (-2.685889e-01 1.164019e-02 3.785543e-04))
501.86        	((5.089675e+01 1.263619e+03 -6.438085e+01) (-7.153188e-02 4.126548e+00 -3.111744e-01)) ((-1.441637e+02 -1.022516e+01 2.285557e+00) (-2.686909e-01 1.164537e-02 4.387214e-04))
501.87        	((5.051028e+01 1.263637e+03 -6.428119e+01) (-7.083509e-02 4.122499e+00 -3.115228e-01)) ((-1.441790e+02 -1.027272e+01 2.269444e+00) (-2.688869e-01 1.168413e-02 1.114334e-04))
501.88        	((5.010231e+01 1.263710e+03 -6.421673e+01) (-6.988707e-02 4.119829e+00 -3.110305e-01)) ((-1.441923e+02 -1.032893e+01 2.259010e+00) (-2.689094e-01 1.180311e-02 9.986218e-05))
501.89        	((4.964900e+01 1.263747e+03 -6.410281e+01) (-6.892290e-02 4.115958e+00 -3.115693e-01)) ((-1.442140e+02 -1.037852e+01 2.241007e+00) (-2.691576e-01 1.187068e-02 -2.006441e-04))
501.9         	((4.916956e+01 1.263834e+03 -6.402156e+01) (-6.788537e-02 4.113452e+00 -3.112388e-01)) ((-1.442335e+02 -1.043668e+01 2.230905e+00) (-2.692264e-01 1.189254e-02 -2.829950e-04))
501.91        	((4.865646e+01 1.263877e+03 -6.390242e+01) (-6.666282e-02 4.109924e+00 -3.118853e-01)) ((-1.442641e+02 -1.048521e+01 2.210735e+00) (-2.696199e-01 1.203012e-02 -6.933993e-04))
501.92        	((4.815579e+01 1.263939e+03 -6.382649e+01) (-6.546514e-02 4.107225e+00 -3.114918e-01)) ((-1.442846e+02 -1.053907e+01 2.199692e+00) (-2.695857e-01 1.214609e-02 -7.712110e-04))
501.93        	((4.761828e+01 1.264000e+03 -6.371531e+01) (-6.404850e-02 4.103796e+00 -3.124402e-01)) ((-1.443275e+02 -1.058400e+01 2.175720e+00) (-2.700148e-01 1.228024e-02 -1.122924e-03))
501.94        	((4.708043e+01 1.264090e+03 -6.362412e+01) (-6.276046e-02 4.101229e+00 -3.126152e-01)) ((-1.443565e+02 -1.063507e+01 2.161525e+00) (-2.700799e-01 1.226494e-02 -1.274441e-03))
501.95        	((4.653006e+01 1.264173e+03 -6.350446e+01) (-6.122383e-02 4.098181e+00 -3.138505e-01)) ((-1.444067e+02 -1.067131e+01 2.137279e+00) (-2.707116e-01 1.245431e-02 -1.759300e-03))
501.96        	((4.602230e+01 1.264270e+03 -6.342610e+01) (-5.971342e-02 4.095402e+00 -3.143053e-01)) ((-1.444385e+02 -1.070917e+01 2.122443e+00) (-2.707190e-01 1.259837e-02 -1.893595e-03))
501.97        	((4.554576e+01 1.264358e+03 -6.334255e+01) (-5.845681e-02 4.091871e+00 -3.157664e-01)) ((-1.444954e+02 -1.072860e+01 2.098852e+00) (-2.712200e-01 1.276766e-02 -2.124482e-03))
501.98        	((4.511565e+01 1.264430e+03 -6.327068e+01) (-5.737591e-02 4.088702e+00 -3.168690e-01)) ((-1.445192e+02 -1.074547e+01 2.084437e+00) (-2.712217e-01 1.261393e-02 -2.202562e-03))
501.99        	((4.471102e+01 1.264504e+03 -6.318704e+01) (-5.626760e-02 4.085827e+00 -3.181837e-01)) ((-1.445676e+02 -1.074480e+01 2.062405e+00) (-2.720347e-01 1.288713e-02 -2.629591e-03))
502           	((4.436278e+01 1.264570e+03 -6.312658e+01) (-5.506887e-02 4.082665e+00 -3.188900e-01)) ((-1.445853e+02 -1.074482e+01 2.044929e+00) (-2.720228e-01 1.304410e-02 -2.786049e-03))
502.01        	((4.403535e+01 1.264642e+03 -6.307809e+01) (-5.458224e-02 4.078742e+00 -3.199408e-01)) ((-1.446316e+02 -1.073653e+01 2.023403e+00) (-2.723711e-01 1.319736e-02 -2.810845e-03))
502.02        	((4.374516e+01 1.264697e+03 -6.301875e+01) (-5.382548e-02 4.075330e+00 -3.210703e-01)) ((-1.446421e+02 -1.073218e+01 2.003702e+00) (-2.722868e-01 1.318171e-02 -3.139125e-03))
502.03        	((4.347398e+01 1.264745e+03 -6.296257e+01) (-5.334437e-02 4.071792e+00 -3.217077e-01)) ((-1.446761e+02 -1.071595e+01 1.985703e+00) (-2.727491e-01 1.326300e-02 -3.294421e-03))
502.04        	((4.325895e+01 1.264770e+03 -6.291474e+01) (-5.281147e-02 4.068185e+00 -3.222003e-01)) ((-1.446755e+02 -1.071008e+01 1.970389e+00) (-2.724989e-01 1.335723e-02 -3.378581e-03))
502.05        	((4.307232e+01 1.264774e+03 -6.288491e+01) (-5.263024e-02 4.063790e+00 -3.224814e-01)) ((-1.446971e+02 -1.069728e+01 1.955415e+00) (-2.725861e-01 1.339270e-02 -3.360356e-03))
502.06        	((4.293289e+01 1.264773e+03 -6.283032e+01) (-5.227383e-02 4.060561e+00 -3.229945e-01)) ((-1.446898e+02 -1.069320e+01 1.941463e+00) (-2.725307e-01 1.326519e-02 -3.528059e-03))
502.07        	((4.281704e+01 1.264739e+03 -6.277721e+01) (-5.192557e-02 4.056509e+00 -3.230466e-01)) ((-1.447002e+02 -1.067950e+01 1.928858e+00) (-2.727540e-01 1.335513e-02 -3.723956e-03))
502.08        	((4.275824e+01 1.264707e+03 -6.272496e+01) (-5.147758e-02 4.052876e+00 -3.229888e-01)) ((-1.446886e+02 -1.067665e+01 1.914787e+00) (-2.724664e-01 1.342921e-02 -3.800198e-03))
502.09        	((4.271449e+01 1.264635e+03 -6.268988e+01) (-5.147065e-02 4.048151e+00 -3.227846e-01)) ((-1.446954e+02 -1.066922e+01 1.902021e+00) (-2.723970e-01 1.339618e-02 -3.703218e-03))
502.1         	((4.270038e+01 1.264583e+03 -6.263410e+01) (-5.130144e-02 4.044934e+00 -3.228881e-01)) ((-1.446860e+02 -1.067500e+01 1.885012e+00) (-2.723310e-01 1.321010e-02 -3.881882e-03))
502.11        	((4.269021e+01 1.264491e+03 -6.258191e+01) (-5.118927e-02 4.040630e+00 -3.225334e-01)) ((-1.446932e+02 -1.067316e+01 1.870258e+00) (-2.724587e-01 1.319065e-02 -4.012240e-03))
502.12        	((4.272710e+01 1.264430e+03 -6.253176e+01) (-5.099588e-02 4.036997e+00 -3.221087e-01)) ((-1.446903e+02 -1.068296e+01 1.854286e+00) (-2.721849e-01 1.316482e-02 -4.040386e-03))
502.13        	((4.277161e+01 1.264336e+03 -6.249560e+01) (-5.116943e-02 4.032107e+00 -3.216144e-01)) ((-1.447084e+02 -1.068472e+01 1.837131e+00) (-2.720922e-01 1.302983e-02 -3.957398e-03))
502.14        	((4.283996e+01 1.264282e+03 -6.244081e+01) (-5.127381e-02 4.028736e+00 -3.213862e-01)) ((-1.447188e+02 -1.069647e+01 1.820837e+00) (-2.719883e-01 1.272946e-02 -4.041183e-03))
502.15        	((4.289785e+01 1.264170e+03 -6.239330e+01) (-5.130982e-02 4.024103e+00 -3.207879e-01)) ((-1.447408e+02 -1.069799e+01 1.802464e+00) (-2.720393e-01 1.262534e-02 -4.178027e-03))
502.16        	((4.297477e+01 1.264083e+03 -6.235661e+01) (-5.137893e-02 4.020439e+00 -3.201029e-01)) ((-1.447530e+02 -1.071168e+01 1.787400e+00) (-2.717790e-01 1.246061e-02 -4.099684e-03))
502.17        	((4.302273e+01 1.263946e+03 -6.233822e+01) (-5.167052e-02 4.015338e+00 -3.194583e-01)) ((-1.447782e+02 -1.071975e+01 1.765921e+00) (-2.716606e-01 1.223523e-02 -4.047507e-03))
502.18        	((4.305432e+01 1.263870e+03 -6.231610e+01) (-5.199670e-02 4.012031e+00 -3.189954e-01)) ((-1.447997e+02 -1.074061e+01 1.749321e+00) (-2.715876e-01 1.180841e-02 -4.002042e-03))
502.19        	((4.303987e+01 1.263751e+03 -6.229556e+01) (-5.223351e-02 4.007192e+00 -3.185520e-01)) ((-1.448314e+02 -1.075536e+01 1.725755e+00) (-2.716069e-01 1.168312e-02 -4.163837e-03))
502.2         	((4.301118e+01 1.263712e+03 -6.229810e+01) (-5.246990e-02 4.003862e+00 -3.175833e-01)) ((-1.448664e+02 -1.078156e+01 1.710084e+00) (-2.714734e-01 1.134964e-02 -3.953185e-03))
502.21        	((4.292763e+01 1.263629e+03 -6.229817e+01) (-5.321601e-02 3.998908e+00 -3.172946e-01)) ((-1.449134e+02 -1.080443e+01 1.689542e+00) (-2.714667e-01 1.102259e-02 -3.727441e-03))
502.22        	((4.280599e+01 1.263623e+03 -6.230944e+01) (-5.361027e-02 3.995715e+00 -3.166364e-01)) ((-1.449610e+02 -1.083704e+01 1.672020e+00) (-2.714548e-01 1.054921e-02 -3.730192e-03))
502.23        	((4.262449e+01 1.263599e+03 -6.227866e+01) (-5.418738e-02 3.991240e+00 -3.166074e-01)) ((-1.450361e+02 -1.086633e+01 1.645876e+00) (-2.717088e-01 1.025791e-02 -3.743738e-03))
502.24        	((4.241144e+01 1.263641e+03 -6.228974e+01) (-5.474397e-02 3.987706e+00 -3.156053e-01)) ((-1.451067e+02 -1.090572e+01 1.620437e+00) (-2.715412e-01 9.981707e-03 -3.653427e-03))
502.25        	((4.213598e+01 1.263617e+03 -6.230176e+01) (-5.566121e-02 3.982931e+00 -3.156768e-01)) ((-1.451724e+02 -1.093013e+01 1.599767e+00) (-2.717040e-01 9.604361e-03 -3.499832e-03))
502.26        	((4.184519e+01 1.263648e+03 -6.233997e+01) (-5.649631e-02 3.979486e+00 -3.150396e-01)) ((-1.452132e+02 -1.095426e+01 1.587316e+00) (-2.716429e-01 9.114790e-03 -3.422115e-03))
502.27        	((4.151833e+01 1.263631e+03 -6.235349e+01) (-5.727104e-02 3.975051e+00 -3.151375e-01)) ((-1.452537e+02 -1.096105e+01 1.577143e+00) (-2.719522e-01 8.842652e-03 -3.424767e-03))
502.28        	((4.120060e+01 1.263675e+03 -6.240594e+01) (-5.788737e-02 3.971362e+00 -3.141489e-01)) ((-1.452827e+02 -1.097317e+01 1.567903e+00) (-2.717604e-01 8.624776e-03 -3.324471e-03))
502.29        	((4.085257e+01 1.263698e+03 -6.244639e+01) (-5.872519e-02 3.966626e+00 -3.141972e-01)) ((-1.453267e+02 -1.097343e+01 1.559181e+00) (-2.719555e-01 8.355326e-03 -3.199333e-03))
502.3         	((4.051149e+01 1.263782e+03 -6.251133e+01) (-5.943339e-02 3.963018e+00 -3.134630e-01)) ((-1.453564e+02 -1.097553e+01 1.553774e+00) (-2.718443e-01 8.015142e-03 -3.181042e-03))
502.31        	((4.015216e+01 1.263836e+03 -6.255261e+01) (-6.010725e-02 3.958718e+00 -3.134931e-01)) ((-1.453946e+02 -1.095892e+01 1.553268e+00) (-2.721888e-01 7.882763e-03 -3.224903e-03))
502.32        	((3.981145e+01 1.263924e+03 -6.264822e+01) (-6.051936e-02 3.954897e+00 -3.125078e-01)) ((-1.454089e+02 -1.094644e+01 1.553992e+00) (-2.719186e-01 7.843442e-03 -3.191215e-03))
502.33        	((3.945538e+01 1.264003e+03 -6.274065e+01) (-6.117432e-02 3.950383e+00 -3.126193e-01)) ((-1.454408e+02 -1.091947e+01 1.560101e+00) (-2.721379e-01 7.744342e-03 -3.065094e-03))
502.34        	((3.911604e+01 1.264110e+03 -6.286164e+01) (-6.158172e-02 3.946688e+00 -3.119467e-01)) ((-1.454464e+02 -1.089747e+01 1.566288e+00) (-2.719296e-01 7.630165e-03 -3.152401e-03))
502.35        	((3.878042e+01 1.264218e+03 -6.296477e+01) (-6.198228e-02 3.942715e+00 -3.119684e-01)) ((-1.454754e+02 -1.085736e+01 1.579186e+00) (-2.723149e-01 7.680930e-03 -3.200849e-03))
502.36        	((3.850658e+01 1.264336e+03 -6.309837e+01) (-6.227545e-02 3.938653e+00 -3.111765e-01)) ((-1.454757e+02 -1.082251e+01 1.592039e+00) (-2.718909e-01 7.885230e-03 -3.220505e-03))
502.37        	((3.829257e+01 1.264431e+03 -6.319241e+01) (-6.267990e-02 3.934393e+00 -3.110447e-01)) ((-1.454896e+02 -1.077731e+01 1.605905e+00) (-2.721017e-01 7.899246e-03 -3.058570e-03))
502.38        	((3.814983e+01 1.264518e+03 -6.327833e+01) (-6.316908e-02 3.930720e+00 -3.106841e-01)) ((-1.454776e+02 -1.074066e+01 1.621232e+00) (-2.718590e-01 7.917409e-03 -3.038759e-03))
502.39        	((3.798654e+01 1.264608e+03 -6.339832e+01) (-6.322291e-02 3.926780e+00 -3.105210e-01)) ((-1.455134e+02 -1.067385e+01 1.639003e+00) (-2.722019e-01 8.101141e-03 -3.189531e-03))
502.4         	((3.793094e+01 1.264666e+03 -6.351275e+01) (-6.348870e-02 3.922845e+00 -3.097282e-01)) ((-1.455109e+02 -1.062217e+01 1.656312e+00) (-2.717664e-01 8.353036e-03 -3.093995e-03))
502.41        	((3.793637e+01 1.264686e+03 -6.360136e+01) (-6.363975e-02 3.918270e+00 -3.094291e-01)) ((-1.455261e+02 -1.056063e+01 1.667949e+00) (-2.717893e-01 8.525388e-03 -3.052151e-03))
