# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((-5.734398e-02 -1.219450e+02 7.053270e+02) (2.035272e-02 -1.503470e+01 1.430661e+01)) ((4.003184e+02 3.733109e-01 -2.257420e-01) (3.514016e+00 3.013963e-03 -5.322387e-03))
501.23        	((-2.098473e-02 -1.220104e+02 6.872591e+02) (2.103949e-02 -1.497719e+01 1.414330e+01)) ((3.921021e+02 3.731431e-01 -2.141469e-01) (3.494680e+00 2.856057e-03 -5.435581e-03))
501.24        	((1.869603e-02 -1.220362e+02 6.692077e+02) (2.163798e-02 -1.491227e+01 1.396933e+01)) ((3.837786e+02 3.721543e-01 -2.047081e-01) (3.472769e+00 2.710107e-03 -5.487665e-03))
501.25        	((6.582442e-02 -1.220065e+02 6.512517e+02) (2.230818e-02 -1.484020e+01 1.378545e+01)) ((3.753757e+02 3.700383e-01 -2.012851e-01) (3.448496e+00 2.593895e-03 -5.603188e-03))
501.26        	((1.176548e-01 -1.219284e+02 6.334352e+02) (2.304553e-02 -1.476133e+01 1.359240e+01)) ((3.669182e+02 3.673413e-01 -2.057308e-01) (3.422026e+00 2.500124e-03 -5.758008e-03))
501.27        	((1.730869e-01 -1.218077e+02 6.157758e+02) (2.381968e-02 -1.467594e+01 1.339086e+01)) ((3.584274e+02 3.651171e-01 -2.172837e-01) (3.393439e+00 2.440751e-03 -5.936835e-03))
501.28        	((2.278276e-01 -1.216457e+02 5.982742e+02) (2.460581e-02 -1.458463e+01 1.318054e+01)) ((3.499141e+02 3.638264e-01 -2.335485e-01) (3.361688e+00 2.413416e-03 -6.104424e-03))
501.29        	((2.849047e-01 -1.214200e+02 5.808871e+02) (2.536623e-02 -1.448697e+01 1.296292e+01)) ((3.413617e+02 3.613555e-01 -2.539994e-01) (3.328036e+00 2.415550e-03 -6.259585e-03))
501.3         	((3.206205e-01 -1.212427e+02 5.632721e+02) (2.605095e-02 -1.438715e+01 1.273873e+01)) ((3.326115e+02 3.556279e-01 -2.785174e-01) (3.292308e+00 2.424147e-03 -6.427820e-03))
501.31        	((3.633536e-01 -1.209950e+02 5.458819e+02) (2.668550e-02 -1.428124e+01 1.250871e+01)) ((3.239311e+02 3.503410e-01 -3.042715e-01) (3.254866e+00 2.440862e-03 -6.549095e-03))
501.32        	((4.591915e-01 -1.204845e+02 5.293317e+02) (2.721508e-02 -1.416579e+01 1.227372e+01)) ((3.156254e+02 3.489789e-01 -3.247445e-01) (3.216397e+00 2.490444e-03 -6.257118e-03))
501.33        	((5.209613e-01 -1.200516e+02 5.126953e+02) (2.783296e-02 -1.405152e+01 1.203474e+01)) ((3.071505e+02 3.469156e-01 -3.419344e-01) (3.176608e+00 2.505560e-03 -6.399140e-03))
501.34        	((5.504204e-01 -1.196759e+02 4.960289e+02) (2.833580e-02 -1.393168e+01 1.179182e+01)) ((2.985907e+02 3.436223e-01 -3.503446e-01) (3.135576e+00 2.525951e-03 -6.444152e-03))
501.35        	((5.636585e-01 -1.192796e+02 4.795645e+02) (2.877987e-02 -1.380708e+01 1.154553e+01)) ((2.900937e+02 3.376289e-01 -3.574842e-01) (3.093364e+00 2.553916e-03 -6.515785e-03))
501.36        	((5.829124e-01 -1.187985e+02 4.634993e+02) (2.906459e-02 -1.367746e+01 1.129649e+01)) ((2.817446e+02 3.317625e-01 -3.591507e-01) (3.050088e+00 2.563824e-03 -6.516241e-03))
501.37        	((5.996579e-01 -1.182115e+02 4.478523e+02) (2.946654e-02 -1.354399e+01 1.104567e+01)) ((2.735301e+02 3.271800e-01 -3.598066e-01) (3.006184e+00 2.595239e-03 -6.551137e-03))
501.38        	((6.103828e-01 -1.175448e+02 4.325065e+02) (2.972258e-02 -1.340711e+01 1.079418e+01)) ((2.653929e+02 3.247397e-01 -3.520661e-01) (2.962083e+00 2.630789e-03 -6.549833e-03))
501.39        	((6.004905e-01 -1.168395e+02 4.173259e+02) (2.995481e-02 -1.326790e+01 1.054299e+01)) ((2.572859e+02 3.208165e-01 -3.427119e-01) (2.918135e+00 2.704502e-03 -6.448373e-03))
501.4         	((5.754796e-01 -1.161135e+02 4.022877e+02) (3.005593e-02 -1.312559e+01 1.029030e+01)) ((2.492209e+02 3.162280e-01 -3.245338e-01) (2.873104e+00 2.777923e-03 -6.356873e-03))
501.41        	((5.316175e-01 -1.153603e+02 3.874978e+02) (3.023687e-02 -1.298057e+01 1.003734e+01)) ((2.412446e+02 3.109840e-01 -3.036460e-01) (2.827582e+00 2.881262e-03 -6.256979e-03))
501.42        	((4.860923e-01 -1.145710e+02 3.730624e+02) (3.030113e-02 -1.283260e+01 9.784716e+00)) ((2.333935e+02 3.070861e-01 -2.750551e-01) (2.781715e+00 2.920754e-03 -6.247827e-03))
501.43        	((4.366817e-01 -1.137408e+02 3.590003e+02) (3.053122e-02 -1.268196e+01 9.532715e+00)) ((2.256723e+02 3.041527e-01 -2.487098e-01) (2.735537e+00 2.957711e-03 -6.284972e-03))
501.44        	((3.919943e-01 -1.129084e+02 3.452877e+02) (3.054631e-02 -1.252768e+01 9.280884e+00)) ((2.180823e+02 3.027246e-01 -2.194706e-01) (2.688619e+00 2.995147e-03 -6.384707e-03))
501.45        	((3.374156e-01 -1.120732e+02 3.319018e+02) (3.069915e-02 -1.237117e+01 9.029967e+00)) ((2.106237e+02 2.999172e-01 -1.942448e-01) (2.641266e+00 3.094726e-03 -6.424025e-03))
501.46        	((2.818524e-01 -1.111853e+02 3.188311e+02) (3.045189e-02 -1.221333e+01 8.781405e+00)) ((2.033056e+02 2.977089e-01 -1.648845e-01) (2.594140e+00 3.179206e-03 -6.367844e-03))
501.47        	((2.233140e-01 -1.102618e+02 3.060875e+02) (3.012838e-02 -1.205446e+01 8.535163e+00)) ((1.961269e+02 2.950947e-01 -1.408410e-01) (2.547196e+00 3.289702e-03 -6.084118e-03))
501.48        	((1.737322e-01 -1.093544e+02 2.936815e+02) (2.966474e-02 -1.189455e+01 8.291212e+00)) ((1.890856e+02 2.920763e-01 -1.151726e-01) (2.500335e+00 3.389913e-03 -5.896246e-03))
501.49        	((1.206705e-01 -1.084950e+02 2.816278e+02) (2.940438e-02 -1.173334e+01 8.049213e+00)) ((1.821884e+02 2.888684e-01 -9.270979e-02) (2.453215e+00 3.473670e-03 -5.768527e-03))
501.5         	((6.835244e-02 -1.076851e+02 2.699108e+02) (2.908886e-02 -1.157092e+01 7.809537e+00)) ((1.754493e+02 2.866593e-01 -7.017815e-02) (2.405946e+00 3.597548e-03 -5.697515e-03))
501.51        	((2.341469e-02 -1.069335e+02 2.585370e+02) (2.861325e-02 -1.140796e+01 7.572566e+00)) ((1.688759e+02 2.838198e-01 -5.398012e-02) (2.358646e+00 3.703051e-03 -5.468180e-03))
501.52        	((-1.257228e-02 -1.062581e+02 2.475041e+02) (2.794571e-02 -1.123989e+01 7.335969e+00)) ((1.624496e+02 2.800452e-01 -4.117306e-02) (2.310752e+00 3.815154e-03 -5.199090e-03))
501.53        	((-4.447600e-02 -1.056587e+02 2.367476e+02) (2.735478e-02 -1.107191e+01 7.102142e+00)) ((1.561426e+02 2.760584e-01 -2.893142e-02) (2.262566e+00 3.920365e-03 -4.964067e-03))
501.54        	((-7.713857e-02 -1.051481e+02 2.262933e+02) (2.673963e-02 -1.090403e+01 6.871416e+00)) ((1.499622e+02 2.731470e-01 -1.461637e-02) (2.214264e+00 4.055184e-03 -4.698012e-03))
501.55        	((-1.057048e-01 -1.047248e+02 2.161715e+02) (2.613267e-02 -1.073696e+01 6.644088e+00)) ((1.439290e+02 2.704422e-01 -2.559137e-03) (2.166022e+00 4.148766e-03 -4.449450e-03))
501.56        	((-1.221720e-01 -1.044004e+02 2.063693e+02) (2.543629e-02 -1.057075e+01 6.420314e+00)) ((1.380413e+02 2.651784e-01 4.944146e-03) (2.117877e+00 4.242018e-03 -4.220561e-03))
501.57        	((-1.074223e-01 -1.040100e+02 1.972814e+02) (2.451722e-02 -1.039961e+01 6.199863e+00)) ((1.325521e+02 2.573120e-01 7.708539e-03) (2.069938e+00 4.290889e-03 -3.909394e-03))
501.58        	((-1.184820e-01 -1.038640e+02 1.879107e+02) (2.358517e-02 -1.023480e+01 5.982444e+00)) ((1.268374e+02 2.469013e-01 1.606554e-02) (2.021430e+00 4.370215e-03 -3.561483e-03))
501.59        	((-1.202361e-01 -1.037180e+02 1.789238e+02) (2.254373e-02 -1.006501e+01 5.768239e+00)) ((1.213406e+02 2.362944e-01 2.316319e-02) (1.973034e+00 4.438327e-03 -3.157895e-03))
501.6         	((-1.178338e-01 -1.036268e+02 1.702025e+02) (2.142484e-02 -9.896346e+00 5.557338e+00)) ((1.159783e+02 2.265307e-01 2.944795e-02) (1.924550e+00 4.475787e-03 -2.705836e-03))
501.61        	((-1.164430e-01 -1.036178e+02 1.616329e+02) (2.030798e-02 -9.728624e+00 5.349693e+00)) ((1.106820e+02 2.163059e-01 3.524596e-02) (1.876051e+00 4.533572e-03 -2.259582e-03))
501.62        	((-1.231754e-01 -1.036856e+02 1.531898e+02) (1.920061e-02 -9.562063e+00 5.145706e+00)) ((1.054522e+02 2.040092e-01 4.108390e-02) (1.827758e+00 4.541767e-03 -1.863447e-03))
501.63        	((-1.333824e-01 -1.037924e+02 1.448977e+02) (1.811512e-02 -9.396994e+00 4.945959e+00)) ((1.003275e+02 1.892602e-01 4.783404e-02) (1.780044e+00 4.570324e-03 -1.499857e-03))
501.64        	((-1.404555e-01 -1.039136e+02 1.368106e+02) (1.696948e-02 -9.233919e+00 4.750354e+00)) ((9.534043e+01 1.739018e-01 5.402396e-02) (1.733077e+00 4.520948e-03 -1.101832e-03))
501.65        	((-1.428635e-01 -1.040372e+02 1.289656e+02) (1.579865e-02 -9.072977e+00 4.558547e+00)) ((9.049631e+01 1.602149e-01 5.813252e-02) (1.686733e+00 4.488426e-03 -6.523204e-04))
501.66        	((-1.367869e-01 -1.041641e+02 1.213703e+02) (1.442239e-02 -8.914226e+00 4.370152e+00)) ((8.579317e+01 1.479669e-01 5.474464e-02) (1.640813e+00 4.466292e-03 -6.843222e-05))
501.67        	((-1.170090e-01 -1.042935e+02 1.139936e+02) (1.298287e-02 -8.757793e+00 4.185636e+00)) ((8.123146e+01 1.372542e-01 4.073573e-02) (1.595580e+00 4.453821e-03 5.465868e-04))
501.68        	((-8.920846e-02 -1.044130e+02 1.068252e+02) (1.159269e-02 -8.603654e+00 4.004701e+00)) ((7.682426e+01 1.280757e-01 2.003458e-02) (1.550796e+00 4.415452e-03 1.116430e-03))
501.69        	((-6.809242e-02 -1.045036e+02 9.986358e+01) (1.015494e-02 -8.453031e+00 3.827438e+00)) ((7.258548e+01 1.198779e-01 2.041252e-03) (1.506787e+00 4.382421e-03 1.746411e-03))
501.7         	((-5.393462e-02 -1.045701e+02 9.308380e+01) (8.793376e-03 -8.306110e+00 3.654067e+00)) ((6.850047e+01 1.125273e-01 -1.361385e-02) (1.463765e+00 4.342379e-03 2.343891e-03))
501.71        	((-4.674896e-02 -1.046042e+02 8.651209e+01) (7.660941e-03 -8.162318e+00 3.484290e+00)) ((6.457617e+01 1.059364e-01 -2.729760e-02) (1.421553e+00 4.314806e-03 2.813878e-03))
501.72        	((-4.509661e-02 -1.046093e+02 8.019848e+01) (6.438678e-03 -8.021561e+00 3.318247e+00)) ((6.083762e+01 9.913616e-02 -3.622168e-02) (1.380203e+00 4.274583e-03 3.366654e-03))
501.73        	((-4.716971e-02 -1.046002e+02 7.413445e+01) (5.266334e-03 -7.883716e+00 3.155853e+00)) ((5.728078e+01 9.273825e-02 -3.949084e-02) (1.339735e+00 4.217095e-03 3.902138e-03))
501.74        	((-5.136189e-02 -1.045615e+02 6.828279e+01) (4.131703e-03 -7.748533e+00 2.997311e+00)) ((5.390026e+01 8.735592e-02 -4.029306e-02) (1.300308e+00 4.155162e-03 4.410408e-03))
501.75        	((-5.683419e-02 -1.044759e+02 6.261279e+01) (2.974982e-03 -7.616070e+00 2.842823e+00)) ((5.068812e+01 8.277817e-02 -4.129077e-02) (1.262025e+00 4.084246e-03 4.923639e-03))
501.76        	((-6.339018e-02 -1.043413e+02 5.711641e+01) (1.844863e-03 -7.486372e+00 2.692231e+00)) ((4.763271e+01 7.840505e-02 -4.209985e-02) (1.224810e+00 4.020892e-03 5.392208e-03))
501.77        	((-6.963728e-02 -1.041675e+02 5.180308e+01) (8.137500e-04 -7.359268e+00 2.545435e+00)) ((4.472219e+01 7.466093e-02 -4.073492e-02) (1.188561e+00 3.966140e-03 5.808857e-03))
501.78        	((-7.480281e-02 -1.039606e+02 4.668368e+01) (-2.188620e-04 -7.234654e+00 2.402339e+00)) ((4.194964e+01 7.140625e-02 -3.598151e-02) (1.153225e+00 3.911721e-03 6.221903e-03))
501.79        	((-7.754361e-02 -1.037275e+02 4.175997e+01) (-1.335112e-03 -7.112647e+00 2.262915e+00)) ((3.931223e+01 6.809315e-02 -2.899452e-02) (1.118777e+00 3.837299e-03 6.686027e-03))
501.8         	((-8.552623e-02 -1.034662e+02 3.702427e+01) (-2.378486e-03 -6.993104e+00 2.127112e+00)) ((3.680537e+01 6.456613e-02 -1.658132e-02) (1.085195e+00 3.759985e-03 7.112916e-03))
501.81        	((-9.670077e-02 -1.031653e+02 3.247431e+01) (-3.331984e-03 -6.876314e+00 1.995049e+00)) ((3.442280e+01 6.039644e-02 -2.949208e-04) (1.052571e+00 3.667135e-03 7.457850e-03))
501.82        	((-1.042389e-01 -1.028164e+02 2.808625e+01) (-4.086529e-03 -6.762031e+00 1.866617e+00)) ((3.214709e+01 5.667586e-02 1.210771e-02) (1.020793e+00 3.555852e-03 7.680730e-03))
501.83        	((-1.031138e-01 -1.024234e+02 2.385871e+01) (-4.855226e-03 -6.650717e+00 1.741915e+00)) ((2.996913e+01 5.170304e-02 1.671262e-02) (9.899180e-01 3.455996e-03 7.886959e-03))
501.84        	((-9.979757e-02 -1.020030e+02 1.980393e+01) (-5.588885e-03 -6.542079e+00 1.620758e+00)) ((2.788909e+01 4.720298e-02 1.891408e-02) (9.598341e-01 3.370105e-03 8.144965e-03))
501.85        	((-1.004521e-01 -1.015686e+02 1.592140e+01) (-6.245016e-03 -6.435472e+00 1.502782e+00)) ((2.590592e+01 4.400964e-02 2.523425e-02) (9.304152e-01 3.322456e-03 8.420880e-03))
501.86        	((-1.019914e-01 -1.011168e+02 1.220262e+01) (-6.869512e-03 -6.330581e+00 1.387703e+00)) ((2.401324e+01 4.053402e-02 3.466413e-02) (9.016086e-01 3.273805e-03 8.677867e-03))
501.87        	((-1.040379e-01 -1.006380e+02 8.628861e+00) (-7.405346e-03 -6.227265e+00 1.275696e+00)) ((2.220165e+01 3.674359e-02 4.377504e-02) (8.734784e-01 3.208495e-03 8.925063e-03))
501.88        	((-1.067475e-01 -1.001305e+02 5.192846e+00) (-7.923524e-03 -6.125692e+00 1.166974e+00)) ((2.047009e+01 3.394766e-02 5.072770e-02) (8.460173e-01 3.091586e-03 9.130062e-03))
501.89        	((-1.083247e-01 -9.959504e+01 1.887641e+00) (-8.391170e-03 -6.025709e+00 1.061516e+00)) ((1.881765e+01 3.183084e-02 5.620121e-02) (8.191859e-01 2.975225e-03 9.323245e-03))
501.9         	((-1.111211e-01 -9.903125e+01 -1.296690e+00) (-8.810106e-03 -5.927315e+00 9.593871e-01)) ((1.723704e+01 2.993397e-02 6.082221e-02) (7.930494e-01 2.843520e-03 9.489601e-03))
501.91        	((-1.149034e-01 -9.843725e+01 -4.372526e+00) (-9.230473e-03 -5.830692e+00 8.605533e-01)) ((1.571946e+01 2.818498e-02 6.605243e-02) (7.675956e-01 2.732663e-03 9.687901e-03))
501.92        	((-1.198797e-01 -9.781620e+01 -7.333929e+00) (-9.584880e-03 -5.735835e+00 7.650124e-01)) ((1.426653e+01 2.742196e-02 7.207628e-02) (7.427955e-01 2.622653e-03 9.874868e-03))
501.93        	((-1.277500e-01 -9.717197e+01 -1.017093e+01) (-9.884678e-03 -5.642932e+00 6.727149e-01)) ((1.288427e+01 2.706707e-02 7.791548e-02) (7.186114e-01 2.505379e-03 9.982180e-03))
501.94        	((-1.387217e-01 -9.650081e+01 -1.289003e+01) (-1.021971e-02 -5.551963e+00 5.835026e-01)) ((1.156916e+01 2.686028e-02 8.359401e-02) (6.949878e-01 2.377903e-03 1.007295e-02))
501.95        	((-1.510162e-01 -9.580375e+01 -1.550668e+01) (-1.055460e-02 -5.462944e+00 4.976371e-01)) ((1.031200e+01 2.669384e-02 8.882638e-02) (6.720339e-01 2.240386e-03 1.017524e-02))
501.96        	((-1.629458e-01 -9.507905e+01 -1.803505e+01) (-1.087962e-02 -5.375861e+00 4.151614e-01)) ((9.105277e+00 2.657488e-02 9.371047e-02) (6.497819e-01 2.094684e-03 1.025834e-02))
501.97        	((-1.759408e-01 -9.432112e+01 -2.048441e+01) (-1.119066e-02 -5.290695e+00 3.359778e-01)) ((7.945010e+00 2.646901e-02 9.865184e-02) (6.281658e-01 1.933761e-03 1.030836e-02))
501.98        	((-1.909436e-01 -9.354117e+01 -2.283767e+01) (-1.150122e-02 -5.207750e+00 2.601319e-01)) ((6.839322e+00 2.607722e-02 1.033315e-01) (6.072235e-01 1.758664e-03 1.030969e-02))
501.99        	((-2.087644e-01 -9.274549e+01 -2.508810e+01) (-1.182924e-02 -5.127224e+00 1.875693e-01)) ((5.791344e+00 2.488330e-02 1.067999e-01) (5.869349e-01 1.587333e-03 1.027925e-02))
502           	((-2.285101e-01 -9.193994e+01 -2.723527e+01) (-1.215750e-02 -5.049100e+00 1.180849e-01)) ((4.799361e+00 2.326155e-02 1.090811e-01) (5.672258e-01 1.425979e-03 1.023863e-02))
502.01        	((-2.499814e-01 -9.112650e+01 -2.927982e+01) (-1.247075e-02 -4.973446e+00 5.158341e-02)) ((3.860529e+00 2.127371e-02 1.106856e-01) (5.480808e-01 1.273487e-03 1.017875e-02))
502.02        	((-2.714447e-01 -9.029915e+01 -3.121941e+01) (-1.278468e-02 -4.900348e+00 -1.205982e-02)) ((2.969974e+00 1.870662e-02 1.122765e-01) (5.294662e-01 1.126603e-03 1.010026e-02))
502.03        	((-2.911948e-01 -8.945689e+01 -3.304374e+01) (-1.309828e-02 -4.830097e+00 -7.299820e-02)) ((2.127335e+00 1.532465e-02 1.136027e-01) (5.113105e-01 9.881475e-04 1.001269e-02))
502.04        	((-3.075965e-01 -8.860226e+01 -3.475519e+01) (-1.340439e-02 -4.762700e+00 -1.312229e-01)) ((1.331121e+00 1.135653e-02 1.149017e-01) (4.935916e-01 8.554414e-04 9.910237e-03))
502.05        	((-3.224160e-01 -8.774239e+01 -3.634292e+01) (-1.371326e-02 -4.697788e+00 -1.867117e-01)) ((5.817561e-01 6.797798e-03 1.160844e-01) (4.763460e-01 7.191056e-04 9.794532e-03))
502.06        	((-3.389368e-01 -8.688253e+01 -3.779347e+01) (-1.402978e-02 -4.634967e+00 -2.395244e-01)) ((-1.200668e-01 1.405804e-03 1.176264e-01) (4.595771e-01 5.884531e-04 9.672671e-03))
502.07        	((-3.560463e-01 -8.602401e+01 -3.910379e+01) (-1.433870e-02 -4.574018e+00 -2.897590e-01)) ((-7.758615e-01 -4.226590e-03 1.194990e-01) (4.432845e-01 4.578692e-04 9.554755e-03))
502.08        	((-3.724446e-01 -8.516440e+01 -4.028790e+01) (-1.463819e-02 -4.514800e+00 -3.374995e-01)) ((-1.388783e+00 -9.552564e-03 1.216237e-01) (4.274804e-01 3.221774e-04 9.454759e-03))
502.09        	((-3.889557e-01 -8.430278e+01 -4.136249e+01) (-1.494370e-02 -4.457251e+00 -3.828617e-01)) ((-1.961725e+00 -1.441000e-02 1.233680e-01) (4.121367e-01 1.843893e-04 9.364422e-03))
502.1         	((-4.053636e-01 -8.344149e+01 -4.233857e+01) (-1.525586e-02 -4.401369e+00 -4.259252e-01)) ((-2.496354e+00 -1.914276e-02 1.246221e-01) (3.972532e-01 4.569727e-05 9.281616e-03))
502.11        	((-4.224307e-01 -8.258359e+01 -4.321680e+01) (-1.558568e-02 -4.347195e+00 -4.667564e-01)) ((-2.992952e+00 -2.395925e-02 1.250406e-01) (3.828202e-01 -9.648724e-05 9.204401e-03))
502.12        	((-4.393132e-01 -8.172887e+01 -4.399490e+01) (-1.592854e-02 -4.294727e+00 -5.054386e-01)) ((-3.452619e+00 -2.872337e-02 1.250799e-01) (3.688179e-01 -2.442880e-04 9.130353e-03))
502.13        	((-4.569107e-01 -8.087896e+01 -4.467234e+01) (-1.627147e-02 -4.243998e+00 -5.420786e-01)) ((-3.876503e+00 -3.313321e-02 1.251290e-01) (3.552396e-01 -3.982133e-04 9.061476e-03))
502.14        	((-4.756103e-01 -8.003180e+01 -4.525037e+01) (-1.662561e-02 -4.194900e+00 -5.767051e-01)) ((-4.265929e+00 -3.722661e-02 1.252957e-01) (3.421106e-01 -5.535098e-04 9.004507e-03))
502.15        	((-4.945832e-01 -7.918654e+01 -4.573243e+01) (-1.698428e-02 -4.147399e+00 -6.093804e-01)) ((-4.621675e+00 -4.108584e-02 1.251055e-01) (3.294318e-01 -7.072228e-04 8.953024e-03))
502.16        	((-5.130391e-01 -7.834323e+01 -4.612576e+01) (-1.734817e-02 -4.101494e+00 -6.402128e-01)) ((-4.944413e+00 -4.455113e-02 1.247685e-01) (3.171792e-01 -8.645168e-04 8.905904e-03))
502.17        	((-5.307606e-01 -7.750095e+01 -4.643998e+01) (-1.770407e-02 -4.057146e+00 -6.692775e-01)) ((-5.235853e+00 -4.764125e-02 1.244662e-01) (3.053532e-01 -1.022320e-03 8.862540e-03))
502.18        	((-5.478439e-01 -7.665917e+01 -4.667836e+01) (-1.805015e-02 -4.014316e+00 -6.966536e-01)) ((-5.497206e+00 -5.049006e-02 1.241251e-01) (2.939416e-01 -1.184350e-03 8.829505e-03))
502.19        	((-5.658541e-01 -7.581884e+01 -4.684382e+01) (-1.841173e-02 -3.972975e+00 -7.223770e-01)) ((-5.730168e+00 -5.347254e-02 1.237524e-01) (2.829355e-01 -1.343113e-03 8.800976e-03))
502.2         	((-5.845016e-01 -7.500824e+01 -4.694361e+01) (-1.879541e-02 -3.933108e+00 -7.465095e-01)) ((-5.935155e+00 -5.663587e-02 1.231874e-01) (2.723238e-01 -1.498833e-03 8.779084e-03))
502.21        	((-6.041408e-01 -7.418938e+01 -4.697655e+01) (-1.918289e-02 -3.894684e+00 -7.690573e-01)) ((-6.113581e+00 -5.983439e-02 1.233584e-01) (2.621198e-01 -1.651767e-03 8.752112e-03))
502.22        	((-6.230610e-01 -7.334597e+01 -4.695029e+01) (-1.955245e-02 -3.857598e+00 -7.900796e-01)) ((-6.268767e+00 -6.284256e-02 1.238515e-01) (2.523019e-01 -1.813398e-03 8.729292e-03))
502.23        	((-6.404808e-01 -7.248839e+01 -4.686983e+01) (-1.993349e-02 -3.821736e+00 -8.096570e-01)) ((-6.400076e+00 -6.594253e-02 1.242712e-01) (2.428386e-01 -1.978344e-03 8.708545e-03))
502.24        	((-6.565879e-01 -7.163205e+01 -4.673495e+01) (-2.034628e-02 -3.786970e+00 -8.277993e-01)) ((-6.506732e+00 -6.944859e-02 1.245044e-01) (2.337186e-01 -2.141588e-03 8.685996e-03))
502.25        	((-6.719151e-01 -7.078360e+01 -4.654726e+01) (-2.078866e-02 -3.753158e+00 -8.445224e-01)) ((-6.588969e+00 -7.356637e-02 1.247147e-01) (2.249418e-01 -2.298310e-03 8.659866e-03))
502.26        	((-6.876591e-01 -6.994219e+01 -4.631377e+01) (-2.123846e-02 -3.720192e+00 -8.597883e-01)) ((-6.648780e+00 -7.828343e-02 1.250402e-01) (2.165185e-01 -2.447791e-03 8.637463e-03))
502.27        	((-7.040870e-01 -6.910160e+01 -4.603886e+01) (-2.168841e-02 -3.688025e+00 -8.736781e-01)) ((-6.688540e+00 -8.324329e-02 1.256023e-01) (2.084516e-01 -2.592243e-03 8.631738e-03))
502.28        	((-7.207136e-01 -6.825827e+01 -4.572795e+01) (-2.212559e-02 -3.656620e+00 -8.862106e-01)) ((-6.710086e+00 -8.831320e-02 1.263702e-01) (2.007218e-01 -2.734257e-03 8.648755e-03))
502.29        	((-7.371942e-01 -6.741258e+01 -4.538513e+01) (-2.255485e-02 -3.625877e+00 -8.974156e-01)) ((-6.713400e+00 -9.324166e-02 1.271990e-01) (1.933201e-01 -2.875750e-03 8.676506e-03))
502.3         	((-7.531016e-01 -6.656718e+01 -4.501549e+01) (-2.298784e-02 -3.595739e+00 -9.071972e-01)) ((-6.698947e+00 -9.783117e-02 1.279509e-01) (1.862645e-01 -3.019325e-03 8.712880e-03))
502.31        	((-7.685371e-01 -6.572371e+01 -4.461983e+01) (-2.342703e-02 -3.566023e+00 -9.156447e-01)) ((-6.667099e+00 -1.021244e-01 1.287933e-01) (1.795256e-01 -3.161910e-03 8.763304e-03))
502.32        	((-7.839106e-01 -6.488322e+01 -4.419928e+01) (-2.386835e-02 -3.536612e+00 -9.228160e-01)) ((-6.619050e+00 -1.060336e-01 1.295982e-01) (1.730886e-01 -3.307890e-03 8.827641e-03))
502.33        	((-7.984413e-01 -6.404789e+01 -4.375963e+01) (-2.431383e-02 -3.507429e+00 -9.287540e-01)) ((-6.557075e+00 -1.096956e-01 1.303061e-01) (1.669459e-01 -3.452629e-03 8.894350e-03))
502.34        	((-8.122883e-01 -6.321716e+01 -4.330726e+01) (-2.477034e-02 -3.478412e+00 -9.334920e-01)) ((-6.482862e+00 -1.133175e-01 1.310706e-01) (1.610910e-01 -3.598058e-03 8.956852e-03))
502.35        	((-8.255629e-01 -6.239179e+01 -4.284609e+01) (-2.523780e-02 -3.449502e+00 -9.370848e-01)) ((-6.397758e+00 -1.170269e-01 1.318297e-01) (1.555121e-01 -3.743852e-03 9.016532e-03))
502.36        	((-8.386234e-01 -6.157294e+01 -4.237394e+01) (-2.571104e-02 -3.420613e+00 -9.396096e-01)) ((-6.302404e+00 -1.207990e-01 1.326779e-01) (1.502045e-01 -3.889253e-03 9.078498e-03))
502.37        	((-8.517208e-01 -6.076182e+01 -4.189074e+01) (-2.619519e-02 -3.391702e+00 -9.411094e-01)) ((-6.197788e+00 -1.244707e-01 1.335149e-01) (1.451550e-01 -4.034720e-03 9.148175e-03))
502.38        	((-8.651604e-01 -5.997897e+01 -4.142471e+01) (-2.667615e-02 -3.362799e+00 -9.415850e-01)) ((-6.091359e+00 -1.279715e-01 1.336530e-01) (1.403729e-01 -4.177802e-03 9.227928e-03))
502.39        	((-8.785587e-01 -5.919956e+01 -4.096176e+01) (-2.715056e-02 -3.333941e+00 -9.411533e-01)) ((-5.979067e+00 -1.314869e-01 1.335174e-01) (1.358213e-01 -4.326708e-03 9.316883e-03))
502.4         	((-8.910728e-01 -5.841213e+01 -4.049562e+01) (-2.764935e-02 -3.305541e+00 -9.401996e-01)) ((-5.863160e+00 -1.348214e-01 1.334035e-01) (1.312989e-01 -4.462065e-03 9.411596e-03))
502.41        	((-9.025277e-01 -5.762284e+01 -4.002130e+01) (-2.813553e-02 -3.277075e+00 -9.383745e-01)) ((-5.743167e+00 -1.381846e-01 1.333230e-01) (1.270204e-01 -4.596942e-03 9.508455e-03))
502.42        	((-9.136347e-01 -5.684114e+01 -3.954110e+01) (-2.861805e-02 -3.248411e+00 -9.356367e-01)) ((-5.619929e+00 -1.415278e-01 1.333326e-01) (1.230312e-01 -4.729517e-03 9.602208e-03))
502.43        	((-9.246107e-01 -5.607282e+01 -3.905953e+01) (-2.909726e-02 -3.219591e+00 -9.320765e-01)) ((-5.494672e+00 -1.449456e-01 1.334288e-01) (1.193018e-01 -4.858259e-03 9.693577e-03))
