# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((-1.617097e-01 7.145982e+01 -1.994866e+01) (1.830065e-03 2.713101e+00 2.440937e-01)) ((2.129583e+01 -1.796322e-01 8.282191e-03) (3.466839e-02 -2.119016e-04 -1.380059e-03))
501.25        	((-1.417333e-01 7.130759e+01 -2.014590e+01) (1.714364e-03 2.702613e+00 2.351588e-01)) ((2.131992e+01 -1.839637e-01 1.344912e-02) (3.474973e-02 -1.681447e-04 -1.305935e-03))
501.26        	((-1.276992e-01 7.110219e+01 -2.019371e+01) (1.626909e-03 2.692663e+00 2.267325e-01)) ((2.131125e+01 -1.865182e-01 1.814327e-02) (3.475685e-02 -1.259030e-04 -1.260891e-03))
501.27        	((-1.073948e-01 7.073040e+01 -1.956459e+01) (1.550548e-03 2.682567e+00 2.188897e-01)) ((2.119671e+01 -1.878381e-01 2.226054e-02) (3.471111e-02 -8.596642e-05 -1.239729e-03))
501.28        	((-8.224162e-02 7.004790e+01 -1.780820e+01) (1.447674e-03 2.672739e+00 2.119122e-01)) ((2.084716e+01 -1.885177e-01 2.741834e-02) (3.466447e-02 -3.844494e-05 -1.196062e-03))
501.29        	((-7.738784e-02 6.962987e+01 -1.742411e+01) (1.357727e-03 2.662960e+00 2.058528e-01)) ((2.071734e+01 -1.881974e-01 2.952722e-02) (3.458170e-02 -1.778955e-07 -1.130885e-03))
501.3         	((-6.596228e-02 6.971265e+01 -1.909136e+01) (1.267630e-03 2.652754e+00 1.998401e-01)) ((2.094242e+01 -1.874469e-01 3.093345e-02) (3.451780e-02 3.084509e-05 -1.041214e-03))
501.31        	((-4.124584e-02 6.994177e+01 -2.095568e+01) (1.179935e-03 2.642774e+00 1.931408e-01)) ((2.122580e+01 -1.859820e-01 3.204237e-02) (3.442907e-02 5.700957e-05 -9.507313e-04))
501.32        	((-1.223635e-02 7.000452e+01 -2.172280e+01) (1.126251e-03 2.633076e+00 1.860780e-01)) ((2.137899e+01 -1.838694e-01 3.241382e-02) (3.432529e-02 8.829150e-05 -8.720697e-04))
501.33        	((1.037878e-02 6.990549e+01 -2.166944e+01) (1.103011e-03 2.623604e+00 1.792788e-01)) ((2.146166e+01 -1.813546e-01 3.202958e-02) (3.418946e-02 1.146233e-04 -7.914345e-04))
501.34        	((2.440766e-02 6.981539e+01 -2.172433e+01) (1.081278e-03 2.614286e+00 1.730083e-01)) ((2.160852e+01 -1.787766e-01 3.099092e-02) (3.401454e-02 1.295519e-04 -7.025644e-04))
501.35        	((3.521988e-02 6.982480e+01 -2.234894e+01) (1.054297e-03 2.605036e+00 1.670796e-01)) ((2.185527e+01 -1.761776e-01 2.935782e-02) (3.383142e-02 1.504975e-04 -6.172532e-04))
501.36        	((5.101873e-02 6.987518e+01 -2.322156e+01) (1.022516e-03 2.595835e+00 1.611142e-01)) ((2.212733e+01 -1.732339e-01 2.619241e-02) (3.365894e-02 1.869708e-04 -5.284085e-04))
501.37        	((6.698030e-02 6.992305e+01 -2.416743e+01) (9.988426e-04 2.586629e+00 1.548743e-01)) ((2.238932e+01 -1.712940e-01 2.378667e-02) (3.350705e-02 2.271347e-04 -4.167989e-04))
501.38        	((8.290763e-02 6.994731e+01 -2.491927e+01) (9.789749e-04 2.577668e+00 1.484103e-01)) ((2.263300e+01 -1.699014e-01 2.068811e-02) (3.345639e-02 2.489086e-04 -3.244087e-04))
501.39        	((9.612525e-02 6.999964e+01 -2.567506e+01) (9.822990e-04 2.569068e+00 1.418779e-01)) ((2.291671e+01 -1.694113e-01 1.736987e-02) (3.349209e-02 2.709583e-04 -2.666192e-04))
501.4         	((1.061211e-01 7.010838e+01 -2.661790e+01) (9.825008e-04 2.560693e+00 1.352400e-01)) ((2.326448e+01 -1.693446e-01 1.393845e-02) (3.360849e-02 3.033146e-04 -2.335140e-04))
501.41        	((1.143991e-01 7.023397e+01 -2.772205e+01) (9.634845e-04 2.552526e+00 1.284289e-01)) ((2.364245e+01 -1.692126e-01 1.039602e-02) (3.383298e-02 3.406271e-04 -2.180216e-04))
501.42        	((1.227462e-01 7.032707e+01 -2.884901e+01) (9.574616e-04 2.544586e+00 1.214041e-01)) ((2.400253e+01 -1.693486e-01 7.357967e-03) (3.416484e-02 3.734142e-04 -1.931406e-04))
501.43        	((1.318568e-01 7.038080e+01 -2.991341e+01) (9.613197e-04 2.536883e+00 1.142069e-01)) ((2.432545e+01 -1.700609e-01 5.308684e-03) (3.458620e-02 3.958152e-04 -1.537449e-04))
501.44        	((1.418302e-01 7.043463e+01 -3.093367e+01) (9.563994e-04 2.529415e+00 1.068479e-01)) ((2.462381e+01 -1.712726e-01 4.560468e-03) (3.508690e-02 4.136616e-04 -1.089617e-04))
501.45        	((1.519779e-01 7.052497e+01 -3.197527e+01) (9.339353e-04 2.522221e+00 9.934920e-02)) ((2.491769e+01 -1.725982e-01 4.653567e-03) (3.565520e-02 4.352108e-04 -7.521510e-05))
501.46        	((1.612127e-01 7.064781e+01 -3.304496e+01) (8.893374e-04 2.515370e+00 9.171045e-02)) ((2.521011e+01 -1.738445e-01 4.865083e-03) (3.628258e-02 4.632598e-04 -5.415289e-05))
501.47        	((1.696359e-01 7.076925e+01 -3.408848e+01) (8.303986e-04 2.508837e+00 8.398632e-02)) ((2.548869e+01 -1.752016e-01 4.945183e-03) (3.694579e-02 4.879115e-04 -4.242277e-05))
501.48        	((1.782946e-01 7.086280e+01 -3.504767e+01) (7.615927e-04 2.502616e+00 7.619010e-02)) ((2.573952e+01 -1.765830e-01 5.437629e-03) (3.763901e-02 4.980357e-04 -4.008608e-05))
501.49        	((1.879073e-01 7.093134e+01 -3.591293e+01) (6.996833e-04 2.496671e+00 6.838253e-02)) ((2.596032e+01 -1.778450e-01 7.129915e-03) (3.834795e-02 4.942545e-04 -3.741011e-05))
501.5         	((1.980871e-01 7.099461e+01 -3.671175e+01) (6.436000e-04 2.490947e+00 6.062250e-02)) ((2.615944e+01 -1.788965e-01 1.048986e-02) (3.903833e-02 4.921800e-04 -3.829233e-05))
501.51        	((2.067851e-01 7.106969e+01 -3.746819e+01) (6.032342e-04 2.485409e+00 5.295728e-02)) ((2.634520e+01 -1.800623e-01 1.597602e-02) (3.972877e-02 4.912403e-04 -4.866980e-05))
501.52        	((2.119059e-01 7.115621e+01 -3.818484e+01) (5.729945e-04 2.480003e+00 4.544994e-02)) ((2.652098e+01 -1.815717e-01 2.479602e-02) (4.049707e-02 4.751491e-04 -1.074214e-04))
501.53        	((2.211329e-01 7.124478e+01 -3.883798e+01) (5.237262e-04 2.475084e+00 3.783915e-02)) ((2.668992e+01 -1.814285e-01 3.203598e-02) (4.095587e-02 4.992846e-04 -9.703716e-05))
501.54        	((2.287136e-01 7.132322e+01 -3.942668e+01) (5.131891e-04 2.470189e+00 3.055334e-02)) ((2.685083e+01 -1.810377e-01 4.150528e-02) (4.157150e-02 4.871013e-04 -1.495840e-04))
501.55        	((2.399029e-01 7.139558e+01 -3.996063e+01) (4.771314e-04 2.465627e+00 2.324785e-02)) ((2.700987e+01 -1.792861e-01 4.840026e-02) (4.192201e-02 5.069404e-04 -1.143947e-04))
501.56        	((2.466585e-01 7.146659e+01 -4.046438e+01) (5.224369e-04 2.461123e+00 1.624731e-02)) ((2.716952e+01 -1.776080e-01 5.725484e-02) (4.244078e-02 4.972187e-04 -1.361474e-04))
501.57        	((2.578508e-01 7.154442e+01 -4.094340e+01) (5.303858e-04 2.457048e+00 9.226771e-03)) ((2.733730e+01 -1.737053e-01 6.180426e-02) (4.269570e-02 5.003706e-04 -4.551247e-05))
501.58        	((2.584619e-01 7.162214e+01 -4.141454e+01) (6.619490e-04 2.452803e+00 2.646060e-03)) ((2.750915e+01 -1.704809e-01 7.081149e-02) (4.329571e-02 4.704777e-04 -1.296520e-04))
501.59        	((2.683121e-01 7.170612e+01 -4.186436e+01) (6.558061e-04 2.449244e+00 -4.214612e-03)) ((2.769163e+01 -1.643776e-01 7.254196e-02) (4.335692e-02 4.818598e-04 3.907454e-05))
501.6         	((2.648080e-01 7.178417e+01 -4.231843e+01) (8.861099e-04 2.445024e+00 -1.035901e-02)) ((2.787665e+01 -1.601673e-01 8.154294e-02) (4.417179e-02 4.242857e-04 -1.562841e-04))
501.61        	((2.732227e-01 7.187090e+01 -4.276724e+01) (8.297723e-04 2.441960e+00 -1.716402e-02)) ((2.807325e+01 -1.527294e-01 8.153472e-02) (4.395894e-02 4.494881e-04 1.207986e-04))
501.62        	((2.765533e-01 7.195519e+01 -4.323414e+01) (9.516895e-04 2.438430e+00 -2.342166e-02)) ((2.827623e+01 -1.450799e-01 8.191110e-02) (4.429767e-02 4.339256e-04 1.391518e-04))
501.63        	((2.913808e-01 7.204781e+01 -4.371608e+01) (9.404610e-04 2.435328e+00 -2.967201e-02)) ((2.848854e+01 -1.343743e-01 7.239186e-02) (4.445708e-02 4.560076e-04 3.025262e-04))
501.64        	((2.869774e-01 7.213926e+01 -4.422799e+01) (1.244028e-03 2.431476e+00 -3.528296e-02)) ((2.870109e+01 -1.272043e-01 7.448500e-02) (4.542035e-02 4.156195e-04 -6.263076e-06))
501.65        	((2.893731e-01 7.223975e+01 -4.474524e+01) (1.056486e-03 2.429253e+00 -4.178459e-02)) ((2.892208e+01 -1.187606e-01 7.114912e-02) (4.502321e-02 4.302037e-04 3.343292e-04))
501.66        	((2.902588e-01 7.233498e+01 -4.528053e+01) (1.104419e-03 2.426584e+00 -4.766608e-02)) ((2.914570e+01 -1.096378e-01 6.609332e-02) (4.531848e-02 4.400855e-04 3.648632e-04))
501.67        	((2.926669e-01 7.243621e+01 -4.582799e+01) (1.064626e-03 2.424299e+00 -5.363624e-02)) ((2.937503e+01 -1.011107e-01 5.754452e-02) (4.535861e-02 4.322784e-04 4.474202e-04))
501.68        	((2.919518e-01 7.253975e+01 -4.640063e+01) (1.049358e-03 2.421519e+00 -5.920141e-02)) ((2.960012e+01 -9.306778e-02 5.034885e-02) (4.596996e-02 4.239822e-04 4.054379e-04))
501.69        	((2.873444e-01 7.265499e+01 -4.697812e+01) (1.208113e-03 2.419772e+00 -6.519330e-02)) ((2.983139e+01 -8.847772e-02 4.567665e-02) (4.570441e-02 4.839650e-04 4.759324e-04))
501.7         	((2.856594e-01 7.276421e+01 -4.758637e+01) (9.288108e-04 2.415799e+00 -6.940075e-02)) ((3.004869e+01 -8.068683e-02 3.900700e-02) (4.805394e-02 4.582803e-04 6.587654e-04))
501.71        	((2.893558e-01 7.288582e+01 -4.819235e+01) (1.025809e-03 2.415844e+00 -7.630703e-02)) ((3.026725e+01 -7.295249e-02 2.990067e-02) (4.657304e-02 4.425555e-04 4.906953e-04))
501.72        	((2.802305e-01 7.299882e+01 -4.879525e+01) (1.097766e-03 2.414660e+00 -8.217731e-02)) ((3.049329e+01 -6.914777e-02 2.929103e-02) (4.641444e-02 4.408057e-04 4.059665e-04))
501.73        	((2.864939e-01 7.311367e+01 -4.940447e+01) (7.694289e-04 2.412206e+00 -8.704876e-02)) ((3.071329e+01 -6.222304e-02 1.797631e-02) (4.761477e-02 4.881504e-04 9.632334e-04))
501.74        	((2.892580e-01 7.324714e+01 -5.000788e+01) (9.504314e-04 2.412215e+00 -9.313840e-02)) ((3.093115e+01 -5.440513e-02 7.625547e-03) (4.694399e-02 4.124150e-04 4.776219e-04))
501.75        	((2.802992e-01 7.338263e+01 -5.060405e+01) (9.514604e-04 2.411617e+00 -9.868560e-02)) ((3.114973e+01 -4.841284e-02 6.317724e-03) (4.695969e-02 3.956451e-04 3.271214e-04))
501.76        	((2.768590e-01 7.351489e+01 -5.120246e+01) (8.575279e-04 2.410767e+00 -1.038774e-01)) ((3.136310e+01 -4.114231e-02 1.717576e-03) (4.735695e-02 3.989977e-04 4.061092e-04))
501.77        	((2.629393e-01 7.365373e+01 -5.178336e+01) (8.922567e-04 2.410554e+00 -1.093861e-01)) ((3.157823e+01 -3.642031e-02 5.341498e-03) (4.728975e-02 3.480128e-04 2.919022e-04))
501.78        	((2.652694e-01 7.378744e+01 -5.236419e+01) (7.995855e-04 2.410074e+00 -1.144150e-01)) ((3.178599e+01 -2.859676e-02 9.576829e-04) (4.776451e-02 3.480047e-04 3.760281e-04))
501.79        	((2.580914e-01 7.393347e+01 -5.292060e+01) (7.960862e-04 2.410377e+00 -1.198951e-01)) ((3.199719e+01 -2.264663e-02 2.816906e-03) (4.761762e-02 2.654213e-04 2.568312e-04))
501.8         	((2.615879e-01 7.407688e+01 -5.347450e+01) (7.114799e-04 2.410218e+00 -1.246928e-01)) ((3.220226e+01 -1.493316e-02 -2.247527e-03) (4.821319e-02 2.724668e-04 3.778646e-04))
501.81        	((2.540228e-01 7.423175e+01 -5.400207e+01) (7.389151e-04 2.411173e+00 -1.301185e-01)) ((3.241252e+01 -9.906877e-03 -1.157956e-03) (4.788143e-02 1.912485e-04 2.548064e-04))
501.82        	((2.523913e-01 7.438195e+01 -5.453139e+01) (6.349774e-04 2.410941e+00 -1.344228e-01)) ((3.261556e+01 -4.211013e-03 -4.013192e-03) (4.891814e-02 2.105542e-04 4.832457e-04))
501.83        	((2.506028e-01 7.454859e+01 -5.503116e+01) (6.754021e-04 2.412804e+00 -1.399791e-01)) ((3.282583e+01 5.573495e-04 -7.167282e-03) (4.815602e-02 1.324403e-04 3.140559e-04))
501.84        	((2.365916e-01 7.470920e+01 -5.553300e+01) (7.953234e-04 2.413356e+00 -1.441876e-01)) ((3.303194e+01 1.268710e-03 -1.443835e-03) (4.899514e-02 2.656201e-05 5.687295e-05))
501.85        	((2.252277e-01 7.488485e+01 -5.600687e+01) (6.947751e-04 2.415492e+00 -1.495121e-01)) ((3.324564e+01 1.751463e-03 2.969059e-03) (4.833463e-02 6.271705e-05 2.323202e-04))
501.86        	((2.270099e-01 7.505394e+01 -5.648539e+01) (3.854378e-04 2.415542e+00 -1.530955e-01)) ((3.345058e+01 5.561681e-03 -3.533394e-03) (4.987721e-02 1.486075e-04 8.190680e-04))
501.87        	((2.359581e-01 7.523877e+01 -5.693969e+01) (6.291485e-04 2.418659e+00 -1.585658e-01)) ((3.365913e+01 1.111576e-02 -1.666094e-02) (4.868253e-02 5.794541e-05 4.321053e-04))
501.88        	((2.147442e-01 7.542115e+01 -5.738553e+01) (8.794065e-04 2.420338e+00 -1.627185e-01)) ((3.386885e+01 8.916932e-03 -7.835308e-03) (4.913178e-02 -4.087741e-05 2.332280e-05))
501.89        	((2.174774e-01 7.561390e+01 -5.782374e+01) (5.272705e-04 2.422515e+00 -1.668690e-01)) ((3.407898e+01 1.147126e-02 -1.299726e-02) (4.945261e-02 9.115247e-05 6.184909e-04))
501.9         	((2.003868e-01 7.581384e+01 -5.825541e+01) (7.525237e-04 2.425577e+00 -1.714247e-01)) ((3.428965e+01 1.095725e-02 -7.572843e-03) (4.914985e-02 -1.240673e-05 1.633787e-04))
501.91        	((2.004567e-01 7.601594e+01 -5.867649e+01) (6.857149e-04 2.428737e+00 -1.758453e-01)) ((3.450335e+01 1.335781e-02 -1.196907e-02) (4.893745e-02 3.175263e-05 3.237761e-04))
501.92        	((1.785381e-01 7.621976e+01 -5.909393e+01) (8.005441e-04 2.431607e+00 -1.797332e-01)) ((3.471478e+01 1.070559e-02 -2.346010e-03) (4.925827e-02 -4.781855e-05 1.113039e-04))
501.93        	((1.836873e-01 7.643000e+01 -5.950767e+01) (6.683916e-04 2.434821e+00 -1.836877e-01)) ((3.492329e+01 1.322368e-02 -1.029771e-02) (4.939552e-02 5.444145e-05 4.116801e-04))
501.94        	((1.631755e-01 7.664591e+01 -5.991806e+01) (8.170390e-04 2.438256e+00 -1.876245e-01)) ((3.513013e+01 1.036810e-02 -2.599522e-03) (4.946010e-02 -6.235287e-05 1.271775e-04))
501.95        	((1.668527e-01 7.686596e+01 -6.032558e+01) (7.322446e-04 2.441951e+00 -1.915167e-01)) ((3.533570e+01 1.218699e-02 -9.749308e-03) (4.946513e-02 2.917580e-05 3.554496e-04))
501.96        	((1.463181e-01 7.709145e+01 -6.072901e+01) (8.453233e-04 2.445708e+00 -1.952301e-01)) ((3.553951e+01 9.016388e-03 -1.460871e-03) (4.959348e-02 -7.874440e-05 1.147404e-04))
501.97        	((1.488570e-01 7.732379e+01 -6.112641e+01) (7.546587e-04 2.449783e+00 -1.989634e-01)) ((3.574174e+01 1.048668e-02 -7.549438e-03) (4.958829e-02 1.227313e-05 3.286046e-04))
501.98        	((1.288792e-01 7.756155e+01 -6.151803e+01) (8.578913e-04 2.453879e+00 -2.025253e-01)) ((3.594130e+01 7.318322e-03 4.459686e-04) (4.971636e-02 -9.036418e-05 1.102428e-04))
501.99        	((1.321128e-01 7.780444e+01 -6.190102e+01) (7.604624e-04 2.458250e+00 -2.060820e-01)) ((3.613833e+01 8.783469e-03 -6.339747e-03) (4.975242e-02 3.009762e-06 3.238771e-04))
502           	((1.132262e-01 7.804946e+01 -6.227644e+01) (8.584130e-04 2.462739e+00 -2.095497e-01)) ((3.633233e+01 5.623818e-03 7.390522e-04) (4.982382e-02 -9.965893e-05 1.081732e-04))
502.01        	((1.171261e-01 7.829720e+01 -6.264259e+01) (7.549585e-04 2.467403e+00 -2.129611e-01)) ((3.652324e+01 6.988998e-03 -6.435091e-03) (4.988637e-02 -6.242504e-06 3.138131e-04))
502.02        	((9.888669e-02 7.854798e+01 -6.300030e+01) (8.513828e-04 2.472249e+00 -2.163325e-01)) ((3.671123e+01 3.764351e-03 5.718216e-04) (4.992168e-02 -1.103116e-04 9.501369e-05))
502.03        	((1.030857e-01 7.880322e+01 -6.334793e+01) (7.526665e-04 2.477227e+00 -2.196248e-01)) ((3.689631e+01 5.107991e-03 -6.340017e-03) (4.997902e-02 -1.745363e-05 2.925592e-04))
502.04        	((8.520448e-02 7.906354e+01 -6.368432e+01) (8.559149e-04 2.482377e+00 -2.228786e-01)) ((3.707838e+01 1.937765e-03 9.326059e-04) (5.000859e-02 -1.233204e-04 7.030230e-05))
502.05        	((8.973074e-02 7.932856e+01 -6.400883e+01) (7.595553e-04 2.487667e+00 -2.260735e-01)) ((3.725779e+01 3.364847e-03 -5.816204e-03) (5.002995e-02 -2.987676e-05 2.661444e-04))
502.06        	((7.220530e-02 7.959768e+01 -6.432152e+01) (8.595619e-04 2.493094e+00 -2.292006e-01)) ((3.743460e+01 3.321276e-04 1.369223e-03) (5.005796e-02 -1.349941e-04 4.826607e-05))
502.07        	((7.690944e-02 7.987098e+01 -6.462161e+01) (7.588279e-04 2.498749e+00 -2.322795e-01)) ((3.760883e+01 1.977065e-03 -5.647417e-03) (5.006131e-02 -4.015006e-05 2.437401e-04))
502.08        	((6.023584e-02 8.014775e+01 -6.490931e+01) (8.154777e-04 2.504464e+00 -2.352913e-01)) ((3.778015e+01 -9.224164e-04 1.534073e-03) (5.008203e-02 -1.367019e-04 3.356209e-06))
502.09        	((6.602417e-02 8.042936e+01 -6.518530e+01) (7.366653e-04 2.510388e+00 -2.382402e-01)) ((3.794933e+01 8.023004e-04 -5.288758e-03) (5.006181e-02 -4.636341e-05 2.164358e-04))
502.1         	((4.995356e-02 8.071546e+01 -6.545041e+01) (8.017414e-04 2.516386e+00 -2.411286e-01)) ((3.811648e+01 -1.954653e-03 1.920598e-03) (5.005329e-02 -1.438850e-04 -1.380833e-05))
502.11        	((5.645400e-02 8.100708e+01 -6.570440e+01) (7.138426e-04 2.522632e+00 -2.439462e-01)) ((3.828191e+01 -1.937356e-04 -4.747363e-03) (5.003041e-02 -5.008006e-05 1.879725e-04))
502.12        	((4.041808e-02 8.130358e+01 -6.594774e+01) (8.322443e-04 2.528935e+00 -2.467066e-01)) ((3.844576e+01 -2.785051e-03 2.267261e-03) (5.000893e-02 -1.592510e-04 -1.916430e-06))
502.13        	((4.625924e-02 8.160491e+01 -6.617919e+01) (7.227305e-04 2.535380e+00 -2.493932e-01)) ((3.860781e+01 -7.142230e-04 -5.012095e-03) (4.996172e-02 -5.956618e-05 1.811113e-04))
502.14        	((3.076885e-02 8.191122e+01 -6.640041e+01) (7.996210e-04 2.541995e+00 -2.519990e-01)) ((3.876854e+01 -3.401401e-03 2.275622e-03) (4.992365e-02 -1.603274e-04 -3.658449e-05))
502.15        	((3.740056e-02 8.222194e+01 -6.661108e+01) (7.329934e-04 2.548699e+00 -2.545474e-01)) ((3.892819e+01 -1.484961e-03 -4.529404e-03) (4.986293e-02 -6.993193e-05 1.789283e-04))
502.16        	((2.122156e-02 8.253690e+01 -6.681171e+01) (8.219053e-04 2.555543e+00 -2.570023e-01)) ((3.908663e+01 -3.975633e-03 2.375717e-03) (4.980305e-02 -1.733177e-04 -2.981043e-05))
502.17        	((2.815082e-02 8.285667e+01 -6.700302e+01) (6.929472e-04 2.562561e+00 -2.593897e-01)) ((3.924453e+01 -2.127507e-03 -4.331497e-03) (4.973465e-02 -6.800194e-05 1.410935e-04))
502.18        	((1.269895e-02 8.318018e+01 -6.718390e+01) (8.164979e-04 2.569619e+00 -2.617011e-01)) ((3.940090e+01 -4.847654e-03 3.115312e-03) (4.965945e-02 -1.804120e-04 -3.774711e-05))
502.19        	((1.905129e-02 8.350848e+01 -6.735579e+01) (7.039664e-04 2.576895e+00 -2.639272e-01)) ((3.955655e+01 -2.824536e-03 -4.059489e-03) (4.957433e-02 -7.828830e-05 1.457678e-04))
502.2         	((3.494441e-03 8.384105e+01 -6.751929e+01) (7.638229e-04 2.584233e+00 -2.660876e-01)) ((3.971154e+01 -5.574102e-03 3.288133e-03) (4.949648e-02 -1.767281e-04 -7.900703e-05))
502.21        	((1.041623e-02 8.417789e+01 -6.767486e+01) (6.896020e-04 2.591717e+00 -2.681569e-01)) ((3.986624e+01 -3.707316e-03 -3.614124e-03) (4.939837e-02 -8.180020e-05 1.315953e-04))
502.22        	((-5.693625e-03 8.451838e+01 -6.782230e+01) (7.936887e-04 2.599330e+00 -2.701465e-01)) ((4.002033e+01 -6.364297e-03 3.527356e-03) (4.931055e-02 -1.893357e-04 -6.378068e-05))
502.23        	((1.400346e-03 8.486214e+01 -6.796106e+01) (6.652138e-04 2.607087e+00 -2.720609e-01)) ((4.017372e+01 -4.562032e-03 -3.209916e-03) (4.920875e-02 -8.055609e-05 1.078924e-04))
502.24        	((-1.432744e-02 8.520871e+01 -6.809134e+01) (7.868023e-04 2.614874e+00 -2.739059e-01)) ((4.032611e+01 -7.420013e-03 4.556828e-03) (4.910423e-02 -1.926098e-04 -7.410539e-05))
502.25        	((-7.845698e-03 8.555957e+01 -6.821398e+01) (6.730448e-04 2.622922e+00 -2.756568e-01)) ((4.047775e+01 -5.453556e-03 -2.368785e-03) (4.899519e-02 -8.615390e-05 1.100277e-04))
502.26        	((-2.403466e-02 8.591335e+01 -6.832877e+01) (7.397132e-04 2.630925e+00 -2.773595e-01)) ((4.062870e+01 -8.224107e-03 5.331902e-03) (4.888314e-02 -1.857393e-04 -1.147920e-04))
502.27        	((-1.663950e-02 8.627095e+01 -6.843569e+01) (6.532567e-04 2.639173e+00 -2.789659e-01)) ((4.077899e+01 -6.367290e-03 -1.216895e-03) (4.876207e-02 -8.427973e-05 9.024879e-05))
502.28        	((-3.279802e-02 8.663127e+01 -6.853424e+01) (7.811459e-04 2.647393e+00 -2.805213e-01)) ((4.092850e+01 -9.097980e-03 6.519574e-03) (4.864014e-02 -1.983249e-04 -9.453708e-05))
502.29        	((-2.537297e-02 8.697303e+01 -6.861978e+01) (6.531039e-04 2.655803e+00 -2.821205e-01)) ((4.108655e+01 -7.067195e-03 -3.365890e-04) (4.851117e-02 -8.643227e-05 7.989336e-05))
502.3         	((-4.092432e-02 8.734442e+01 -6.870652e+01) (7.288945e-04 2.664194e+00 -2.835053e-01)) ((4.123739e+01 -9.879117e-03 7.557829e-03) (4.837309e-02 -1.895263e-04 -1.417068e-04))
502.31        	((-3.235442e-02 8.770264e+01 -6.877267e+01) (6.395500e-04 2.672789e+00 -2.849050e-01)) ((4.138564e+01 -7.972608e-03 1.093448e-03) (4.823707e-02 -8.635273e-05 6.714881e-05))
502.32        	((-4.832585e-02 8.808579e+01 -6.883849e+01) (7.642575e-04 2.681320e+00 -2.861373e-01)) ((4.152647e+01 -1.068112e-02 9.053077e-03) (4.808455e-02 -2.021495e-04 -1.240168e-04))
502.33        	((-4.040557e-02 8.844994e+01 -6.888099e+01) (6.321080e-04 2.690112e+00 -2.873692e-01)) ((4.166749e+01 -8.469941e-03 2.201921e-03) (4.792664e-02 -8.877678e-05 5.669512e-05))
502.34        	((-5.589009e-02 8.881356e+01 -6.891447e+01) (7.192007e-04 2.698802e+00 -2.885140e-01)) ((4.181162e+01 -1.117430e-02 1.040955e-02) (4.776800e-02 -1.966412e-04 -1.616551e-04))
502.35        	((-4.702727e-02 8.920942e+01 -6.896472e+01) (6.118322e-04 2.707742e+00 -2.894785e-01)) ((4.195181e+01 -8.982236e-03 3.863163e-03) (4.760465e-02 -8.809367e-05 4.253754e-05))
502.36        	((-6.240117e-02 8.958191e+01 -6.898765e+01) (7.507419e-04 2.716580e+00 -2.904265e-01)) ((4.208903e+01 -1.163922e-02 1.219859e-02) (4.744368e-02 -2.095696e-04 -1.479401e-04))
502.37        	((-5.318726e-02 8.994801e+01 -6.899230e+01) (6.057085e-04 2.725664e+00 -2.912673e-01)) ((4.222471e+01 -9.203079e-03 5.187212e-03) (4.725699e-02 -9.117356e-05 3.577004e-05))
502.38        	((-6.816042e-02 9.032103e+01 -6.898976e+01) (6.993678e-04 2.734698e+00 -2.920033e-01)) ((4.236033e+01 -1.176066e-02 1.315431e-02) (4.708346e-02 -2.018726e-04 -1.856826e-04))
502.39        	((-5.770866e-02 9.070124e+01 -6.898310e+01) (5.783404e-04 2.743863e+00 -2.926460e-01)) ((4.249303e+01 -9.408143e-03 6.493939e-03) (4.690006e-02 -8.830534e-05 2.112516e-05))
502.4         	((-7.306720e-02 9.108573e+01 -6.897000e+01) (7.381908e-04 2.753034e+00 -2.931765e-01)) ((4.262384e+01 -1.196907e-02 1.484389e-02) (4.673179e-02 -2.160119e-04 -1.703288e-04))
502.41        	((-6.306146e-02 9.146952e+01 -6.894777e+01) (5.663640e-04 2.762308e+00 -2.936533e-01)) ((4.275118e+01 -9.305418e-03 7.844548e-03) (4.651259e-02 -8.970263e-05 9.588224e-06))
502.42        	((-7.788399e-02 9.185360e+01 -6.891564e+01) (6.781440e-04 2.771632e+00 -2.939888e-01)) ((4.287754e+01 -1.170113e-02 1.572846e-02) (4.633074e-02 -2.062783e-04 -2.099924e-04))
502.43        	((-6.593908e-02 9.223636e+01 -6.887350e+01) (5.228098e-04 2.780940e+00 -2.942702e-01)) ((4.300074e+01 -9.115571e-03 8.938954e-03) (4.612967e-02 -8.365834e-05 -3.381592e-06))
502.44        	((-8.100427e-02 9.262077e+01 -6.882199e+01) (7.135303e-04 2.790385e+00 -2.944087e-01)) ((4.312363e+01 -1.158470e-02 1.707689e-02) (4.595982e-02 -2.220018e-04 -1.960399e-04))
502.45        	((-6.967406e-02 9.300243e+01 -6.876003e+01) (4.971533e-04 2.799769e+00 -2.945670e-01)) ((4.324280e+01 -8.741827e-03 9.827029e-03) (4.570336e-02 -8.378098e-05 -1.632884e-05))
502.46        	((-8.438105e-02 9.338553e+01 -6.869064e+01) (6.384222e-04 2.809348e+00 -2.945438e-01)) ((4.336193e+01 -1.108452e-02 1.750346e-02) (4.551950e-02 -2.107934e-04 -2.322359e-04))
502.47        	((-7.116699e-02 9.376715e+01 -6.861291e+01) (4.402680e-04 2.818690e+00 -2.945067e-01)) ((4.347664e+01 -8.375527e-03 1.065392e-02) (4.529403e-02 -7.626308e-05 -2.480106e-05))
