# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.24        	((9.159261e-01 2.978279e+02 -2.456228e+02) (-4.655801e-04 4.037824e+00 2.763133e-02)) ((1.574451e+02 -3.303324e-01 3.723603e-01) (1.329784e-01 8.468317e-04 -8.844357e-04))
501.25        	((9.306359e-01 2.982718e+02 -2.461198e+02) (-4.133401e-04 4.038340e+00 2.364970e-02)) ((1.577039e+02 -3.276941e-01 3.671297e-01) (1.315890e-01 6.104592e-04 7.791939e-05))
501.26        	((9.304541e-01 2.987106e+02 -2.465954e+02) (-6.581378e-04 4.038902e+00 2.081288e-02)) ((1.579773e+02 -3.413583e-01 3.854108e-01) (1.308048e-01 8.002314e-04 -4.633341e-04))
501.27        	((9.403057e-01 2.991263e+02 -2.470462e+02) (-3.355412e-04 4.039125e+00 1.731911e-02)) ((1.582421e+02 -3.404163e-01 3.834307e-01) (1.298739e-01 6.415766e-04 -1.302968e-04))
501.28        	((9.639279e-01 2.995429e+02 -2.475128e+02) (-7.335210e-04 4.039352e+00 1.482762e-02)) ((1.585063e+02 -3.457122e-01 3.899406e-01) (1.294789e-01 8.765452e-04 -3.456541e-04))
501.29        	((9.709940e-01 2.999410e+02 -2.480060e+02) (-3.697746e-04 4.035385e+00 1.331442e-02)) ((1.587339e+02 -3.450746e-01 3.902775e-01) (1.322725e-01 6.514596e-04 -3.900359e-05))
501.3         	((9.913580e-01 3.003593e+02 -2.485302e+02) (-7.720375e-04 4.038811e+00 9.251097e-03)) ((1.589978e+02 -3.491506e-01 3.969215e-01) (1.288298e-01 8.879456e-04 -3.323012e-04))
501.31        	((9.858573e-01 3.007134e+02 -2.490143e+02) (-3.487829e-04 4.038181e+00 6.516017e-03)) ((1.592409e+02 -3.520004e-01 4.036543e-01) (1.287368e-01 6.438064e-04 -2.501180e-04))
501.32        	((1.009051e+00 3.010547e+02 -2.493844e+02) (-8.331606e-04 4.039277e+00 3.726581e-03)) ((1.594902e+02 -3.556738e-01 4.096858e-01) (1.274861e-01 9.062921e-04 -3.398353e-04))
501.33        	((1.037247e+00 3.013770e+02 -2.497220e+02) (-6.238382e-04 4.038742e+00 1.394557e-03)) ((1.597063e+02 -3.466105e-01 3.984339e-01) (1.275676e-01 6.823256e-04 1.259999e-04))
501.34        	((1.048577e+00 3.017238e+02 -2.500540e+02) (-9.386818e-04 4.039450e+00 -1.189610e-03)) ((1.599325e+02 -3.548501e-01 4.123193e-01) (1.266099e-01 8.802571e-04 -3.040840e-04))
501.35        	((1.045123e+00 3.020652e+02 -2.504172e+02) (-5.609699e-04 4.039183e+00 -3.751396e-03)) ((1.601418e+02 -3.591196e-01 4.215025e-01) (1.262965e-01 6.814897e-04 -1.430311e-04))
501.36        	((1.042975e+00 3.024179e+02 -2.508120e+02) (-6.588620e-04 4.037091e+00 -4.985321e-03)) ((1.603477e+02 -3.753271e-01 4.462501e-01) (1.277996e-01 9.695582e-04 -1.087331e-03))
501.37        	((1.047014e+00 3.027575e+02 -2.511591e+02) (-5.791828e-04 4.038691e+00 -8.393088e-03)) ((1.605468e+02 -3.797607e-01 4.545059e-01) (1.257692e-01 7.590501e-04 -1.856246e-04))
501.38        	((1.071856e+00 3.030880e+02 -2.514658e+02) (-9.684353e-04 4.039256e+00 -1.038489e-02)) ((1.607609e+02 -3.864841e-01 4.643018e-01) (1.251532e-01 1.000882e-03 -4.101468e-04))
501.39        	((1.093854e+00 3.033920e+02 -2.517449e+02) (-6.631947e-04 4.038964e+00 -1.263792e-02)) ((1.609585e+02 -3.834294e-01 4.612631e-01) (1.249518e-01 7.833449e-04 -8.905984e-05))
501.4         	((1.111038e+00 3.036976e+02 -2.520043e+02) (-1.008506e-03 4.039728e+00 -1.463375e-02)) ((1.611642e+02 -3.936390e-01 4.774660e-01) (1.241691e-01 1.027094e-03 -4.595183e-04))
501.41        	((1.117755e+00 3.039818e+02 -2.522684e+02) (-6.632319e-04 4.039543e+00 -1.665048e-02)) ((1.613469e+02 -3.981629e-01 4.867412e-01) (1.240086e-01 8.470692e-04 -2.657144e-04))
501.42        	((1.163750e+00 3.042745e+02 -2.525360e+02) (-1.275850e-03 4.039330e+00 -1.812472e-02)) ((1.615324e+02 -3.995766e-01 4.892825e-01) (1.240934e-01 1.086082e-03 -1.311385e-04))
501.43        	((1.155259e+00 3.045565e+02 -2.527743e+02) (-6.579605e-04 4.039591e+00 -2.022915e-02)) ((1.617072e+02 -4.120427e-01 5.101420e-01) (1.235551e-01 7.879350e-04 -4.455243e-04))
501.44        	((1.186295e+00 3.048435e+02 -2.529798e+02) (-1.169697e-03 4.040714e+00 -2.222109e-02)) ((1.618973e+02 -4.232710e-01 5.263520e-01) (1.224482e-01 1.122388e-03 -5.045975e-04))
501.45        	((1.210590e+00 3.051022e+02 -2.531775e+02) (-8.759588e-04 4.040714e+00 -2.414475e-02)) ((1.620670e+02 -4.265396e-01 5.323446e-01) (1.221134e-01 8.920518e-04 -2.364393e-04))
501.46        	((1.255755e+00 3.053575e+02 -2.533856e+02) (-1.390297e-03 4.040276e+00 -2.511029e-02)) ((1.622294e+02 -4.327299e-01 5.414184e-01) (1.225352e-01 1.150899e-03 -2.574274e-04))
501.47        	((1.253739e+00 3.055989e+02 -2.535597e+02) (-8.649267e-04 4.040444e+00 -2.732447e-02)) ((1.623815e+02 -4.467526e-01 5.641428e-01) (1.218584e-01 9.088177e-04 -4.853659e-04))
501.48        	((1.289375e+00 3.058480e+02 -2.537031e+02) (-1.339099e-03 4.041621e+00 -2.883322e-02)) ((1.625468e+02 -4.585550e-01 5.812736e-01) (1.209055e-01 1.206307e-03 -5.356735e-04))
501.49        	((1.329670e+00 3.060760e+02 -2.538430e+02) (-1.069834e-03 4.041449e+00 -3.027099e-02)) ((1.626921e+02 -4.583730e-01 5.819725e-01) (1.208674e-01 9.818025e-04 -1.645757e-04))
501.5         	((1.363719e+00 3.063055e+02 -2.539753e+02) (-1.442348e-03 4.042097e+00 -3.162360e-02)) ((1.628425e+02 -4.710579e-01 6.011668e-01) (1.202765e-01 1.174889e-03 -4.967808e-04))
501.51        	((1.380579e+00 3.065162e+02 -2.541216e+02) (-1.157596e-03 4.040383e+00 -3.223318e-02)) ((1.629655e+02 -4.796476e-01 6.158335e-01) (1.216427e-01 9.808081e-04 -2.887910e-04))
501.52        	((1.412299e+00 3.067345e+02 -2.542047e+02) (-1.534063e-03 4.042660e+00 -3.438044e-02)) ((1.631111e+02 -4.942488e-01 6.376118e-01) (1.195062e-01 1.252964e-03 -5.624775e-04))
501.53        	((1.437405e+00 3.069184e+02 -2.542748e+02) (-1.207915e-03 4.042905e+00 -3.572479e-02)) ((1.632385e+02 -5.024306e-01 6.507976e-01) (1.191588e-01 1.057446e-03 -3.598113e-04))
501.54        	((1.480086e+00 3.070989e+02 -2.542822e+02) (-1.617060e-03 4.042654e+00 -3.591858e-02)) ((1.633291e+02 -5.172256e-01 6.721287e-01) (1.195480e-01 1.313988e-03 -5.777656e-04))
501.55        	((1.506804e+00 3.072618e+02 -2.542421e+02) (-1.274950e-03 4.043354e+00 -3.763934e-02)) ((1.634098e+02 -5.285113e-01 6.895916e-01) (1.184934e-01 1.114595e-03 -4.106445e-04))
501.56        	((1.536255e+00 3.074405e+02 -2.543454e+02) (-1.597264e-03 4.043620e+00 -3.808126e-02)) ((1.635340e+02 -5.471488e-01 7.169923e-01) (1.186123e-01 1.359259e-03 -7.615337e-04))
501.57        	((1.595067e+00 3.076178e+02 -2.544280e+02) (-1.616791e-03 4.042623e+00 -3.893436e-02)) ((1.636393e+02 -5.463745e-01 7.167953e-01) (1.191080e-01 1.174005e-03 9.940577e-05))
501.58        	((1.632210e+00 3.077998e+02 -2.544633e+02) (-1.747859e-03 4.044336e+00 -3.992516e-02)) ((1.637480e+02 -5.663030e-01 7.467541e-01) (1.177991e-01 1.371425e-03 -6.948361e-04))
501.59        	((1.662571e+00 3.079423e+02 -2.545357e+02) (-1.440186e-03 4.044518e+00 -4.119494e-02)) ((1.638628e+02 -5.804175e-01 7.694681e-01) (1.174386e-01 1.256772e-03 -5.080872e-04))
501.6         	((1.716146e+00 3.080856e+02 -2.545630e+02) (-1.899300e-03 4.044222e+00 -4.141231e-02)) ((1.639590e+02 -5.993314e-01 7.976845e-01) (1.177454e-01 1.496615e-03 -6.192191e-04))
501.61        	((1.747372e+00 3.082120e+02 -2.545655e+02) (-1.565817e-03 4.045235e+00 -4.305821e-02)) ((1.640649e+02 -6.145134e-01 8.219298e-01) (1.165556e-01 1.304905e-03 -5.335352e-04))
501.62        	((1.784837e+00 3.083448e+02 -2.545831e+02) (-1.945545e-03 4.045815e+00 -4.341425e-02)) ((1.641794e+02 -6.381073e-01 8.570605e-01) (1.162996e-01 1.568309e-03 -8.312547e-04))
501.63        	((1.787866e+00 3.084577e+02 -2.546039e+02) (-1.203429e-03 4.043772e+00 -4.348840e-02)) ((1.642610e+02 -6.655242e-01 8.991729e-01) (1.178593e-01 1.438242e-03 -1.476821e-03))
501.64        	((1.823578e+00 3.085789e+02 -2.545843e+02) (-1.946100e-03 4.046015e+00 -4.488308e-02)) ((1.643447e+02 -6.925050e-01 9.387700e-01) (1.158773e-01 1.734685e-03 -1.037965e-03))
501.65        	((1.851929e+00 3.086664e+02 -2.545408e+02) (-1.657096e-03 4.046116e+00 -4.580736e-02)) ((1.644125e+02 -7.090440e-01 9.644558e-01) (1.155427e-01 1.562484e-03 -8.461078e-04))
501.66        	((1.898422e+00 3.087583e+02 -2.544758e+02) (-2.076631e-03 4.046853e+00 -4.632810e-02)) ((1.644928e+02 -7.274193e-01 9.916517e-01) (1.149815e-01 1.834280e-03 -1.039061e-03))
501.67        	((1.910422e+00 3.088401e+02 -2.544132e+02) (-1.699211e-03 4.046689e+00 -4.686547e-02)) ((1.645597e+02 -7.469417e-01 1.023157e+00) (1.149950e-01 1.627742e-03 -1.004333e-03))
501.68        	((1.941641e+00 3.089294e+02 -2.543386e+02) (-2.132591e-03 4.047399e+00 -4.750264e-02)) ((1.646399e+02 -7.684714e-01 1.056423e+00) (1.142866e-01 1.931605e-03 -1.185563e-03))
501.69        	((1.951928e+00 3.089912e+02 -2.542631e+02) (-1.814185e-03 4.047403e+00 -4.816158e-02)) ((1.646981e+02 -7.866662e-01 1.086641e+00) (1.140569e-01 1.739818e-03 -1.041815e-03))
501.7         	((1.947807e+00 3.090532e+02 -2.542040e+02) (-1.816277e-03 4.045959e+00 -4.770819e-02)) ((1.647507e+02 -8.214113e-01 1.139777e+00) (1.152735e-01 2.032341e-03 -2.008199e-03))
501.71        	((1.958094e+00 3.091113e+02 -2.541099e+02) (-1.785662e-03 4.047526e+00 -4.916526e-02)) ((1.647988e+02 -8.418233e-01 1.172391e+00) (1.135353e-01 1.897206e-03 -1.240098e-03))
501.72        	((1.978552e+00 3.091605e+02 -2.540169e+02) (-2.097687e-03 4.047660e+00 -4.912916e-02)) ((1.648494e+02 -8.663445e-01 1.209779e+00) (1.134780e-01 2.134282e-03 -1.570382e-03))
501.73        	((2.011135e+00 3.091959e+02 -2.538942e+02) (-1.871279e-03 4.047992e+00 -4.998981e-02)) ((1.648946e+02 -8.745847e-01 1.224461e+00) (1.127946e-01 1.992253e-03 -1.229301e-03))
501.74        	((2.051360e+00 3.092459e+02 -2.537669e+02) (-2.250867e-03 4.048404e+00 -4.997120e-02)) ((1.649481e+02 -8.905084e-01 1.250281e+00) (1.125261e-01 2.212236e-03 -1.432691e-03))
501.75        	((2.066041e+00 3.092839e+02 -2.536481e+02) (-1.964158e-03 4.048251e+00 -5.035369e-02)) ((1.649829e+02 -9.033319e-01 1.274569e+00) (1.124208e-01 2.029024e-03 -1.279404e-03))
501.76        	((2.068082e+00 3.093295e+02 -2.535551e+02) (-2.104851e-03 4.047136e+00 -4.985995e-02)) ((1.650152e+02 -9.305640e-01 1.318795e+00) (1.133198e-01 2.303356e-03 -2.028092e-03))
501.77        	((2.087817e+00 3.093645e+02 -2.534310e+02) (-2.053611e-03 4.048428e+00 -5.083670e-02)) ((1.650438e+02 -9.394280e-01 1.336211e+00) (1.119265e-01 2.163032e-03 -1.346454e-03))
501.78        	((2.122221e+00 3.093897e+02 -2.533077e+02) (-2.441370e-03 4.048847e+00 -5.059070e-02)) ((1.650778e+02 -9.517863e-01 1.356853e+00) (1.117250e-01 2.364813e-03 -1.527948e-03))
501.79        	((2.127594e+00 3.093879e+02 -2.531750e+02) (-1.965674e-03 4.047867e+00 -5.054782e-02)) ((1.650916e+02 -9.632932e-01 1.377912e+00) (1.122924e-01 2.211228e-03 -1.676978e-03))
501.8         	((2.171808e+00 3.093976e+02 -2.530122e+02) (-2.491864e-03 4.049079e+00 -5.084341e-02)) ((1.651232e+02 -9.704274e-01 1.390295e+00) (1.111989e-01 2.469482e-03 -1.529810e-03))
501.81        	((2.202908e+00 3.093928e+02 -2.528549e+02) (-2.211219e-03 4.049106e+00 -5.099824e-02)) ((1.651412e+02 -9.694811e-01 1.392746e+00) (1.109863e-01 2.248959e-03 -1.261912e-03))
501.82        	((2.238854e+00 3.093987e+02 -2.527178e+02) (-2.551056e-03 4.049347e+00 -5.072218e-02)) ((1.651635e+02 -9.758921e-01 1.404682e+00) (1.108024e-01 2.460230e-03 -1.451090e-03))
501.83        	((2.256210e+00 3.093942e+02 -2.525875e+02) (-2.212724e-03 4.049144e+00 -5.087111e-02)) ((1.651704e+02 -9.771754e-01 1.410527e+00) (1.106876e-01 2.266556e-03 -1.247643e-03))
501.84        	((2.276808e+00 3.093971e+02 -2.524648e+02) (-2.525858e-03 4.049203e+00 -5.045299e-02)) ((1.651816e+02 -9.875597e-01 1.427903e+00) (1.106642e-01 2.474193e-03 -1.491089e-03))
501.85        	((2.270480e+00 3.093864e+02 -2.523372e+02) (-2.016362e-03 4.047823e+00 -5.018081e-02)) ((1.651758e+02 -9.976933e-01 1.445781e+00) (1.114943e-01 2.322969e-03 -1.727814e-03))
501.86        	((2.301264e+00 3.093862e+02 -2.521859e+02) (-2.539929e-03 4.049336e+00 -5.028657e-02)) ((1.651885e+02 -1.004085e+00 1.455344e+00) (1.102340e-01 2.567683e-03 -1.467331e-03))
501.87        	((2.321791e+00 3.093656e+02 -2.520336e+02) (-2.267224e-03 4.049331e+00 -5.018728e-02)) ((1.651909e+02 -1.000715e+00 1.452354e+00) (1.101089e-01 2.341482e-03 -1.204916e-03))
501.88        	((2.335727e+00 3.093506e+02 -2.519082e+02) (-2.521516e-03 4.049204e+00 -4.943346e-02)) ((1.651958e+02 -1.008660e+00 1.464966e+00) (1.103783e-01 2.533887e-03 -1.548210e-03))
501.89        	((2.351384e+00 3.093248e+02 -2.517723e+02) (-2.258490e-03 4.049471e+00 -4.970366e-02)) ((1.651942e+02 -1.003794e+00 1.459743e+00) (1.098479e-01 2.388571e-03 -1.197904e-03))
501.9         	((2.369044e+00 3.093060e+02 -2.516449e+02) (-2.570929e-03 4.049704e+00 -4.903333e-02)) ((1.651973e+02 -1.007782e+00 1.466240e+00) (1.098307e-01 2.567281e-03 -1.398356e-03))
501.91        	((2.357080e+00 3.092745e+02 -2.515232e+02) (-2.103892e-03 4.048851e+00 -4.868135e-02)) ((1.651824e+02 -1.011797e+00 1.474191e+00) (1.103563e-01 2.392986e-03 -1.466519e-03))
501.92        	((2.381679e+00 3.092570e+02 -2.513795e+02) (-2.580680e-03 4.049942e+00 -4.855143e-02)) ((1.651866e+02 -1.011838e+00 1.473614e+00) (1.094755e-01 2.617391e-03 -1.335818e-03))
501.93        	((2.393651e+00 3.092223e+02 -2.512374e+02) (-2.292406e-03 4.049963e+00 -4.835814e-02)) ((1.651799e+02 -1.003165e+00 1.462016e+00) (1.093681e-01 2.376927e-03 -1.054511e-03))
501.94        	((2.409637e+00 3.091921e+02 -2.511100e+02) (-2.626673e-03 4.050207e+00 -4.776334e-02)) ((1.651796e+02 -1.001609e+00 1.459700e+00) (1.092812e-01 2.565619e-03 -1.226717e-03))
501.95        	((2.404514e+00 3.091478e+02 -2.509899e+02) (-2.289766e-03 4.050017e+00 -4.759403e-02)) ((1.651653e+02 -9.956450e-01 1.452471e+00) (1.092874e-01 2.352718e-03 -1.022031e-03))
501.96        	((2.393295e+00 3.091130e+02 -2.508781e+02) (-2.477779e-03 4.049491e+00 -4.664736e-02)) ((1.651534e+02 -1.002433e+00 1.462223e+00) (1.098921e-01 2.531292e-03 -1.479252e-03))
501.97        	((2.394299e+00 3.090756e+02 -2.507400e+02) (-2.236024e-03 4.050144e+00 -4.693805e-02)) ((1.651408e+02 -9.935512e-01 1.449261e+00) (1.090993e-01 2.381808e-03 -9.947495e-04))
501.98        	((2.405006e+00 3.090459e+02 -2.506094e+02) (-2.541200e-03 4.050508e+00 -4.622097e-02)) ((1.651370e+02 -9.903997e-01 1.443282e+00) (1.090284e-01 2.551025e-03 -1.147548e-03))
501.99        	((2.384919e+00 3.089999e+02 -2.504900e+02) (-2.096924e-03 4.049886e+00 -4.572573e-02)) ((1.651155e+02 -9.865426e-01 1.438273e+00) (1.095049e-01 2.316971e-03 -1.118619e-03))
502           	((2.392014e+00 3.089639e+02 -2.503645e+02) (-2.476304e-03 4.050694e+00 -4.545253e-02)) ((1.651103e+02 -9.815796e-01 1.429569e+00) (1.088906e-01 2.557836e-03 -1.110800e-03))
502.01        	((2.380626e+00 3.089127e+02 -2.502406e+02) (-2.134755e-03 4.050652e+00 -4.512170e-02)) ((1.650918e+02 -9.710631e-01 1.414579e+00) (1.089230e-01 2.315967e-03 -8.755433e-04))
502.02        	((2.350668e+00 3.088692e+02 -2.501330e+02) (-1.981712e-03 4.048644e+00 -4.344561e-02)) ((1.650711e+02 -9.776931e-01 1.423521e+00) (1.108924e-01 2.523510e-03 -1.943204e-03))
502.03        	((2.323149e+00 3.088262e+02 -2.500114e+02) (-1.997536e-03 4.050613e+00 -4.414617e-02)) ((1.650459e+02 -9.732885e-01 1.417337e+00) (1.090610e-01 2.335100e-03 -9.557335e-04))
502.04        	((2.320013e+00 3.087870e+02 -2.498944e+02) (-2.343747e-03 4.051209e+00 -4.355724e-02)) ((1.650380e+02 -9.666866e-01 1.405635e+00) (1.087755e-01 2.518467e-03 -1.022050e-03))
502.05        	((2.296501e+00 3.087344e+02 -2.497785e+02) (-1.911523e-03 4.050868e+00 -4.308683e-02)) ((1.650164e+02 -9.559388e-01 1.389326e+00) (1.090716e-01 2.286053e-03 -9.082611e-04))
502.06        	((2.304033e+00 3.086890e+02 -2.496422e+02) (-2.294241e-03 4.051603e+00 -4.261676e-02)) ((1.650105e+02 -9.427426e-01 1.368007e+00) (1.086189e-01 2.477054e-03 -9.093287e-04))
502.07        	((2.293104e+00 3.086307e+02 -2.495206e+02) (-1.964551e-03 4.051631e+00 -4.226333e-02)) ((1.649922e+02 -9.233999e-01 1.340437e+00) (1.086194e-01 2.207016e-03 -6.246446e-04))
502.08        	((2.284071e+00 3.085812e+02 -2.494130e+02) (-2.273842e-03 4.051913e+00 -4.152928e-02)) ((1.649796e+02 -9.121742e-01 1.323756e+00) (1.086201e-01 2.365846e-03 -7.825461e-04))
502.09        	((2.254872e+00 3.085240e+02 -2.493129e+02) (-1.911306e-03 4.051759e+00 -4.124739e-02)) ((1.649549e+02 -8.961143e-01 1.301367e+00) (1.086996e-01 2.118517e-03 -5.522398e-04))
502.1         	((2.222353e+00 3.084797e+02 -2.492168e+02) (-2.113561e-03 4.051455e+00 -4.025485e-02)) ((1.649346e+02 -8.913894e-01 1.293315e+00) (1.092299e-01 2.263482e-03 -9.212751e-04))
502.11        	((2.198927e+00 3.084335e+02 -2.491015e+02) (-1.797386e-03 4.051925e+00 -4.036987e-02)) ((1.649147e+02 -8.718657e-01 1.263643e+00) (1.086875e-01 2.075899e-03 -4.866052e-04))
502.12        	((2.182217e+00 3.083960e+02 -2.489910e+02) (-2.048394e-03 4.052234e+00 -3.949805e-02)) ((1.649041e+02 -8.585456e-01 1.241493e+00) (1.087819e-01 2.210093e-03 -6.564597e-04))
502.13        	((2.129665e+00 3.083428e+02 -2.488891e+02) (-1.352871e-03 4.050690e+00 -3.868957e-02)) ((1.648740e+02 -8.465120e-01 1.223058e+00) (1.100446e-01 1.994146e-03 -9.733018e-04))
502.14        	((2.112057e+00 3.083054e+02 -2.487822e+02) (-1.859910e-03 4.052454e+00 -3.862228e-02)) ((1.648642e+02 -8.322822e-01 1.199493e+00) (1.087522e-01 2.168143e-03 -5.883632e-04))
502.15        	((2.081184e+00 3.082487e+02 -2.486859e+02) (-1.447310e-03 4.052417e+00 -3.820447e-02)) ((1.648433e+02 -8.110945e-01 1.167855e+00) (1.088654e-01 1.864490e-03 -3.164183e-04))
502.16        	((2.055077e+00 3.081998e+02 -2.485949e+02) (-1.657129e-03 4.052538e+00 -3.749403e-02)) ((1.648280e+02 -7.988198e-01 1.147837e+00) (1.089830e-01 2.042626e-03 -5.467190e-04))
502.17        	((2.032266e+00 3.081427e+02 -2.484831e+02) (-1.291605e-03 4.052776e+00 -3.742189e-02)) ((1.648058e+02 -7.752522e-01 1.112105e+00) (1.087338e-01 1.789055e-03 -1.704737e-04))
502.18        	((2.013209e+00 3.080978e+02 -2.483877e+02) (-1.531838e-03 4.053101e+00 -3.656000e-02)) ((1.647909e+02 -7.614351e-01 1.089522e+00) (1.088545e-01 1.903940e-03 -3.317797e-04))
502.19        	((1.963478e+00 3.080408e+02 -2.483010e+02) (-9.262233e-04 4.052122e+00 -3.596578e-02)) ((1.647572e+02 -7.499897e-01 1.071861e+00) (1.096948e-01 1.652311e-03 -4.279322e-04))
502.2         	((1.956004e+00 3.080026e+02 -2.481991e+02) (-1.349877e-03 4.053421e+00 -3.576172e-02)) ((1.647468e+02 -7.345448e-01 1.045618e+00) (1.088321e-01 1.824993e-03 -2.265426e-04))
502.21        	((1.937627e+00 3.079466e+02 -2.480997e+02) (-9.548775e-04 4.053523e+00 -3.546282e-02)) ((1.647256e+02 -7.114863e-01 1.010035e+00) (1.088536e-01 1.514121e-03 9.288318e-05))
502.22        	((1.922834e+00 3.078971e+02 -2.480139e+02) (-1.200783e-03 4.053837e+00 -3.472585e-02)) ((1.647106e+02 -6.975456e-01 9.867606e-01) (1.089367e-01 1.654139e-03 -8.212254e-05))
502.23        	((1.874935e+00 3.078353e+02 -2.479379e+02) (-6.228513e-04 4.052915e+00 -3.409529e-02)) ((1.646758e+02 -6.862040e-01 9.689476e-01) (1.097969e-01 1.361041e-03 -1.460439e-04))
502.24        	((1.866651e+00 3.077941e+02 -2.478420e+02) (-9.921428e-04 4.054142e+00 -3.390284e-02)) ((1.646626e+02 -6.720565e-01 9.442526e-01) (1.089973e-01 1.574909e-03 -2.089714e-05))
502.25        	((1.846829e+00 3.077404e+02 -2.477476e+02) (-5.734062e-04 4.054236e+00 -3.361028e-02)) ((1.646390e+02 -6.520031e-01 9.124967e-01) (1.090563e-01 1.280389e-03 2.619623e-04))
502.26        	((1.825286e+00 3.076949e+02 -2.476695e+02) (-7.854407e-04 4.054381e+00 -3.276041e-02)) ((1.646206e+02 -6.438712e-01 8.970528e-01) (1.093643e-01 1.426393e-03 -1.563855e-05))
502.27        	((1.797374e+00 3.076401e+02 -2.475877e+02) (-3.648042e-04 4.054492e+00 -3.275291e-02)) ((1.645949e+02 -6.277832e-01 8.712037e-01) (1.092605e-01 1.205915e-03 2.595520e-04))
502.28        	((1.765772e+00 3.075951e+02 -2.475163e+02) (-4.524972e-04 4.054174e+00 -3.174315e-02)) ((1.645730e+02 -6.241612e-01 8.620432e-01) (1.099677e-01 1.381311e-03 -2.232322e-04))
502.29        	((1.748245e+00 3.075464e+02 -2.474208e+02) (-1.757337e-04 4.055042e+00 -3.196903e-02)) ((1.645512e+02 -6.049057e-01 8.307595e-01) (1.092754e-01 1.134333e-03 3.338215e-04))
502.3         	((1.740826e+00 3.075039e+02 -2.473372e+02) (-4.599803e-04 4.055594e+00 -3.123780e-02)) ((1.645391e+02 -5.915157e-01 8.073277e-01) (1.092974e-01 1.268038e-03 1.908736e-04))
502.31        	((1.712762e+00 3.074476e+02 -2.472629e+02) (-3.011690e-05 4.055550e+00 -3.102468e-02)) ((1.645133e+02 -5.752414e-01 7.819339e-01) (1.094500e-01 9.992638e-04 4.050801e-04))
502.32        	((1.672132e+00 3.074003e+02 -2.472088e+02) (-1.086323e-04 4.054904e+00 -2.991223e-02)) ((1.644882e+02 -5.750310e-01 7.789307e-01) (1.104561e-01 1.161253e-03 -1.923145e-04))
502.33        	((1.649313e+00 3.073536e+02 -2.471250e+02) (1.672520e-04 4.055949e+00 -3.034243e-02)) ((1.644645e+02 -5.591634e-01 7.533465e-01) (1.095709e-01 9.634120e-04 3.956094e-04))
502.34        	((1.636026e+00 3.073152e+02 -2.470508e+02) (-1.053565e-04 4.056493e+00 -2.964544e-02)) ((1.644515e+02 -5.499834e-01 7.362973e-01) (1.096246e-01 1.118948e-03 2.173303e-04))
502.35        	((1.589477e+00 3.072623e+02 -2.469888e+02) (5.268248e-04 4.055473e+00 -2.900100e-02)) ((1.644188e+02 -5.438746e-01 7.255876e-01) (1.106848e-01 8.544076e-04 3.548893e-05))
502.36        	((1.581437e+00 3.072275e+02 -2.469124e+02) (9.402118e-05 4.057010e+00 -2.897995e-02)) ((1.644076e+02 -5.347448e-01 7.085564e-01) (1.097597e-01 1.089286e-03 1.949285e-04))
502.37        	((1.559228e+00 3.071757e+02 -2.468435e+02) (5.080748e-04 4.057159e+00 -2.879929e-02)) ((1.643850e+02 -5.201178e-01 6.855725e-01) (1.098424e-01 8.102371e-04 4.511251e-04))
502.38        	((1.526810e+00 3.071318e+02 -2.467944e+02) (3.764867e-04 4.056833e+00 -2.780775e-02)) ((1.643639e+02 -5.203529e-01 6.835089e-01) (1.106444e-01 9.828412e-04 -6.794993e-05))
502.39        	((1.511221e+00 3.070851e+02 -2.467190e+02) (6.787638e-04 4.057665e+00 -2.820225e-02)) ((1.643431e+02 -5.049960e-01 6.594207e-01) (1.099645e-01 7.836430e-04 4.318954e-04))
502.4         	((1.505253e+00 3.070472e+02 -2.466544e+02) (3.774202e-04 4.058319e+00 -2.756859e-02)) ((1.643320e+02 -4.966940e-01 6.446859e-01) (1.100040e-01 9.473449e-04 2.522387e-04))
502.41        	((1.479253e+00 3.069974e+02 -2.465969e+02) (8.078406e-04 4.058271e+00 -2.740107e-02)) ((1.643070e+02 -4.866297e-01 6.292243e-01) (1.102335e-01 6.872830e-04 4.252761e-04))
502.42        	((1.448412e+00 3.069584e+02 -2.465546e+02) (6.800280e-04 4.057904e+00 -2.658687e-02)) ((1.642856e+02 -4.903182e-01 6.324774e-01) (1.110178e-01 9.141796e-04 -1.437496e-04))
502.43        	((1.436410e+00 3.069172e+02 -2.464850e+02) (9.473107e-04 4.058956e+00 -2.694369e-02)) ((1.642656e+02 -4.779944e-01 6.127475e-01) (1.102701e-01 6.951004e-04 4.088577e-04))
502.44        	((1.438805e+00 3.068839e+02 -2.464243e+02) (6.279481e-04 4.059605e+00 -2.630872e-02)) ((1.642571e+02 -4.706807e-01 5.993007e-01) (1.103118e-01 8.583643e-04 2.298346e-04))
502.45        	((1.422671e+00 3.068362e+02 -2.463714e+02) (1.036165e-03 4.059680e+00 -2.619401e-02)) ((1.642348e+02 -4.604290e-01 5.836629e-01) (1.105020e-01 6.059561e-04 4.141763e-04))
502.46        	((1.388679e+00 3.067972e+02 -2.463442e+02) (1.219541e-03 4.057537e+00 -2.460512e-02)) ((1.642109e+02 -4.687751e-01 5.942018e-01) (1.128750e-01 8.293045e-04 -8.351487e-04))
