# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.49        	((1.238069e+00 5.156940e+02 -3.763052e+02) (1.325560e-03 4.279007e+00 1.455773e-01)) ((2.420959e+02 -5.802863e-01 4.694017e-01) (1.025180e-01 -1.339267e-04 5.210982e-05))
502.5         	((1.235637e+00 5.156804e+02 -3.762956e+02) (1.310225e-03 4.278944e+00 1.455780e-01)) ((2.420909e+02 -5.772613e-01 4.678191e-01) (1.025127e-01 -1.253862e-04 4.625467e-05))
502.51        	((1.232828e+00 5.156671e+02 -3.762867e+02) (1.303584e-03 4.278894e+00 1.455810e-01)) ((2.420862e+02 -5.742315e-01 4.662566e-01) (1.025130e-01 -1.214496e-04 4.471872e-05))
502.52        	((1.229794e+00 5.156548e+02 -3.762788e+02) (1.291935e-03 4.278833e+00 1.455774e-01)) ((2.420818e+02 -5.712439e-01 4.647394e-01) (1.025093e-01 -1.143552e-04 4.018887e-05))
502.53        	((1.226481e+00 5.156435e+02 -3.762726e+02) (1.288275e-03 4.278786e+00 1.455759e-01)) ((2.420778e+02 -5.682583e-01 4.632344e-01) (1.025115e-01 -1.116676e-04 3.986172e-05))
502.54        	((1.223013e+00 5.156330e+02 -3.762672e+02) (1.278212e-03 4.278724e+00 1.455659e-01)) ((2.420739e+02 -5.653117e-01 4.617312e-01) (1.025088e-01 -1.051037e-04 3.575900e-05))
502.55        	((1.219363e+00 5.156230e+02 -3.762629e+02) (1.277388e-03 4.278682e+00 1.455599e-01)) ((2.420704e+02 -5.623719e-01 4.602170e-01) (1.025138e-01 -1.039448e-04 3.691730e-05))
502.56        	((1.215740e+00 5.156136e+02 -3.762588e+02) (1.267456e-03 4.278620e+00 1.455433e-01)) ((2.420667e+02 -5.595085e-01 4.587134e-01) (1.025115e-01 -9.741157e-05 3.278702e-05))
502.57        	((1.212100e+00 5.156048e+02 -3.762557e+02) (1.268805e-03 4.278583e+00 1.455326e-01)) ((2.420633e+02 -5.566844e-01 4.572240e-01) (1.025191e-01 -9.767633e-05 3.534679e-05))
502.58        	((1.208616e+00 5.155968e+02 -3.762528e+02) (1.258262e-03 4.278520e+00 1.455098e-01)) ((2.420599e+02 -5.539658e-01 4.557534e-01) (1.025174e-01 -9.105298e-05 3.112565e-05))
502.59        	((1.205227e+00 5.155894e+02 -3.762512e+02) (1.260631e-03 4.278486e+00 1.454940e-01)) ((2.420568e+02 -5.513096e-01 4.543072e-01) (1.025270e-01 -9.223824e-05 3.458685e-05))
502.6         	((1.202108e+00 5.155827e+02 -3.762497e+02) (1.249383e-03 4.278426e+00 1.454656e-01)) ((2.420536e+02 -5.487809e-01 4.528889e-01) (1.025264e-01 -8.572104e-05 3.050640e-05))
502.61        	((1.199220e+00 5.155764e+02 -3.762495e+02) (1.250899e-03 4.278393e+00 1.454443e-01)) ((2.420507e+02 -5.463318e-01 4.515120e-01) (1.025370e-01 -8.699832e-05 3.408061e-05))
502.62        	((1.196729e+00 5.155708e+02 -3.762493e+02) (1.239462e-03 4.278337e+00 1.454115e-01)) ((2.420477e+02 -5.440145e-01 4.501753e-01) (1.025383e-01 -8.107642e-05 3.067532e-05))
502.63        	((1.194609e+00 5.155658e+02 -3.762502e+02) (1.238356e-03 4.278303e+00 1.453830e-01)) ((2.420449e+02 -5.417910e-01 4.488916e-01) (1.025484e-01 -8.137785e-05 3.330888e-05))
502.64        	((1.192925e+00 5.155613e+02 -3.762513e+02) (1.227920e-03 4.278253e+00 1.453465e-01)) ((2.420421e+02 -5.396879e-01 4.476544e-01) (1.025525e-01 -7.667888e-05 3.125090e-05))
502.65        	((1.191648e+00 5.155574e+02 -3.762532e+02) (1.222792e-03 4.278215e+00 1.453097e-01)) ((2.420394e+02 -5.376870e-01 4.464733e-01) (1.025610e-01 -7.514932e-05 3.223569e-05))
502.66        	((1.190795e+00 5.155538e+02 -3.762555e+02) (1.213013e-03 4.278172e+00 1.452688e-01)) ((2.420367e+02 -5.357983e-01 4.453553e-01) (1.025678e-01 -7.137117e-05 3.135608e-05))
502.67        	((1.190335e+00 5.155505e+02 -3.762582e+02) (1.204227e-03 4.278131e+00 1.452248e-01)) ((2.420340e+02 -5.340102e-01 4.442993e-01) (1.025755e-01 -6.824537e-05 3.109249e-05))
502.68        	((1.190278e+00 5.155476e+02 -3.762613e+02) (1.193709e-03 4.278091e+00 1.451784e-01)) ((2.420314e+02 -5.323241e-01 4.433196e-01) (1.025834e-01 -6.443422e-05 3.050184e-05))
502.69        	((1.190592e+00 5.155449e+02 -3.762650e+02) (1.182457e-03 4.278051e+00 1.451285e-01)) ((2.420288e+02 -5.307293e-01 4.424105e-01) (1.025912e-01 -6.029635e-05 2.965954e-05))
502.7         	((1.191268e+00 5.155426e+02 -3.762691e+02) (1.170454e-03 4.278013e+00 1.450766e-01)) ((2.420263e+02 -5.292229e-01 4.415818e-01) (1.025995e-01 -5.588260e-05 2.884216e-05))
502.71        	((1.192259e+00 5.155405e+02 -3.762736e+02) (1.157521e-03 4.277975e+00 1.450217e-01)) ((2.420239e+02 -5.277962e-01 4.408286e-01) (1.026074e-01 -5.097398e-05 2.767494e-05))
502.72        	((1.193532e+00 5.155386e+02 -3.762785e+02) (1.144151e-03 4.277938e+00 1.449649e-01)) ((2.420214e+02 -5.264444e-01 4.401557e-01) (1.026157e-01 -4.584520e-05 2.652982e-05))
502.73        	((1.195042e+00 5.155369e+02 -3.762840e+02) (1.130088e-03 4.277902e+00 1.449056e-01)) ((2.420191e+02 -5.251647e-01 4.395641e-01) (1.026237e-01 -4.029016e-05 2.512628e-05))
502.74        	((1.196730e+00 5.155350e+02 -3.762896e+02) (1.115731e-03 4.277866e+00 1.448444e-01)) ((2.420168e+02 -5.239431e-01 4.390477e-01) (1.026318e-01 -3.450308e-05 2.365939e-05))
502.75        	((1.198554e+00 5.155332e+02 -3.762953e+02) (1.101042e-03 4.277832e+00 1.447821e-01)) ((2.420144e+02 -5.227765e-01 4.386099e-01) (1.026398e-01 -2.841191e-05 2.206225e-05))
502.76        	((1.200477e+00 5.155314e+02 -3.763014e+02) (1.086277e-03 4.277799e+00 1.447186e-01)) ((2.420122e+02 -5.216635e-01 4.382565e-01) (1.026476e-01 -2.212782e-05 2.044052e-05))
502.77        	((1.202445e+00 5.155296e+02 -3.763079e+02) (1.071554e-03 4.277767e+00 1.446539e-01)) ((2.420101e+02 -5.205964e-01 4.379824e-01) (1.026552e-01 -1.569362e-05 1.877275e-05))
502.78        	((1.204396e+00 5.155280e+02 -3.763148e+02) (1.056979e-03 4.277735e+00 1.445882e-01)) ((2.420080e+02 -5.195665e-01 4.377801e-01) (1.026627e-01 -9.157111e-06 1.709991e-05))
502.79        	((1.206273e+00 5.155262e+02 -3.763219e+02) (1.042466e-03 4.277704e+00 1.445219e-01)) ((2.420060e+02 -5.185683e-01 4.376440e-01) (1.026699e-01 -2.495596e-06 1.539125e-05))
502.8         	((1.208043e+00 5.155244e+02 -3.763293e+02) (1.028156e-03 4.277675e+00 1.444554e-01)) ((2.420041e+02 -5.176002e-01 4.375735e-01) (1.026769e-01 4.252084e-06 1.368070e-05))
502.81        	((1.209701e+00 5.155225e+02 -3.763369e+02) (1.014232e-03 4.277647e+00 1.443888e-01)) ((2.420022e+02 -5.166663e-01 4.375741e-01) (1.026836e-01 1.104140e-05 1.198291e-05))
502.82        	((1.211211e+00 5.155205e+02 -3.763446e+02) (1.000794e-03 4.277619e+00 1.443225e-01)) ((2.420005e+02 -5.157619e-01 4.376420e-01) (1.026901e-01 1.780307e-05 1.033717e-05))
502.83        	((1.212527e+00 5.155184e+02 -3.763526e+02) (9.880386e-04 4.277593e+00 1.442566e-01)) ((2.419988e+02 -5.148804e-01 4.377654e-01) (1.026963e-01 2.443526e-05 8.795796e-06))
502.84        	((1.213626e+00 5.155163e+02 -3.763607e+02) (9.761815e-04 4.277567e+00 1.441911e-01)) ((2.419972e+02 -5.140202e-01 4.379334e-01) (1.027023e-01 3.085000e-05 7.385180e-06))
502.85        	((1.214500e+00 5.155142e+02 -3.763692e+02) (9.653103e-04 4.277542e+00 1.441259e-01)) ((2.419957e+02 -5.131842e-01 4.381400e-01) (1.027078e-01 3.700488e-05 6.110349e-06))
502.86        	((1.215149e+00 5.155120e+02 -3.763778e+02) (9.553718e-04 4.277517e+00 1.440609e-01)) ((2.419943e+02 -5.123761e-01 4.383843e-01) (1.027130e-01 4.289145e-05 4.962842e-06))
502.87        	((1.215570e+00 5.155099e+02 -3.763866e+02) (9.463180e-04 4.277493e+00 1.439961e-01)) ((2.419930e+02 -5.115983e-01 4.386663e-01) (1.027179e-01 4.850435e-05 3.946421e-06))
502.88        	((1.215754e+00 5.155077e+02 -3.763956e+02) (9.381536e-04 4.277468e+00 1.439315e-01)) ((2.419918e+02 -5.108513e-01 4.389835e-01) (1.027223e-01 5.381598e-05 3.077209e-06))
502.89        	((1.215695e+00 5.155056e+02 -3.764048e+02) (9.308470e-04 4.277444e+00 1.438669e-01)) ((2.419906e+02 -5.101336e-01 4.393316e-01) (1.027265e-01 5.881302e-05 2.366422e-06))
502.9         	((1.215391e+00 5.155035e+02 -3.764141e+02) (9.243640e-04 4.277419e+00 1.438024e-01)) ((2.419896e+02 -5.094428e-01 4.397043e-01) (1.027304e-01 6.348188e-05 1.827951e-06))
502.91        	((1.214843e+00 5.155016e+02 -3.764237e+02) (9.186878e-04 4.277395e+00 1.437377e-01)) ((2.419887e+02 -5.087767e-01 4.400945e-01) (1.027340e-01 6.780961e-05 1.468288e-06))
502.92        	((1.214064e+00 5.154997e+02 -3.764335e+02) (9.137850e-04 4.277371e+00 1.436727e-01)) ((2.419878e+02 -5.081364e-01 4.404995e-01) (1.027375e-01 7.179340e-05 1.287161e-06))
502.93        	((1.213058e+00 5.154980e+02 -3.764434e+02) (9.096170e-04 4.277346e+00 1.436074e-01)) ((2.419871e+02 -5.075194e-01 4.409115e-01) (1.027408e-01 7.543310e-05 1.283264e-06))
502.94        	((1.211827e+00 5.154965e+02 -3.764536e+02) (9.061284e-04 4.277322e+00 1.435416e-01)) ((2.419865e+02 -5.069224e-01 4.413231e-01) (1.027439e-01 7.873758e-05 1.451982e-06))
502.95        	((1.210381e+00 5.154951e+02 -3.764641e+02) (9.032447e-04 4.277297e+00 1.434752e-01)) ((2.419859e+02 -5.063434e-01 4.417297e-01) (1.027470e-01 8.172701e-05 1.780570e-06))
502.96        	((1.208731e+00 5.154939e+02 -3.764747e+02) (9.008994e-04 4.277272e+00 1.434080e-01)) ((2.419854e+02 -5.057818e-01 4.421286e-01) (1.027500e-01 8.442138e-05 2.256595e-06))
502.97        	((1.206889e+00 5.154929e+02 -3.764855e+02) (8.990691e-04 4.277246e+00 1.433401e-01)) ((2.419850e+02 -5.052379e-01 4.425182e-01) (1.027529e-01 8.683755e-05 2.866326e-06))
502.98        	((1.204869e+00 5.154922e+02 -3.764966e+02) (8.976897e-04 4.277221e+00 1.432712e-01)) ((2.419847e+02 -5.047119e-01 4.428969e-01) (1.027558e-01 8.899687e-05 3.593622e-06))
502.99        	((1.202655e+00 5.154920e+02 -3.765081e+02) (8.966404e-04 4.277195e+00 1.432013e-01)) ((2.419845e+02 -5.042107e-01 4.432705e-01) (1.027588e-01 9.093599e-05 4.416434e-06))
503           	((1.200298e+00 5.154918e+02 -3.765196e+02) (8.958396e-04 4.277168e+00 1.431303e-01)) ((2.419843e+02 -5.037234e-01 4.436225e-01) (1.027618e-01 9.268879e-05 5.327774e-06))
503.01        	((1.197807e+00 5.154917e+02 -3.765312e+02) (8.952782e-04 4.277142e+00 1.430582e-01)) ((2.419841e+02 -5.032505e-01 4.439553e-01) (1.027648e-01 9.427869e-05 6.290056e-06))
503.02        	((1.195185e+00 5.154919e+02 -3.765430e+02) (8.948698e-04 4.277115e+00 1.429849e-01)) ((2.419840e+02 -5.027940e-01 4.442738e-01) (1.027680e-01 9.574030e-05 7.281994e-06))
503.03        	((1.192436e+00 5.154925e+02 -3.765550e+02) (8.945438e-04 4.277087e+00 1.429103e-01)) ((2.419840e+02 -5.023552e-01 4.445813e-01) (1.027712e-01 9.710131e-05 8.278892e-06))
503.04        	((1.189569e+00 5.154934e+02 -3.765674e+02) (8.942412e-04 4.277059e+00 1.428343e-01)) ((2.419840e+02 -5.019361e-01 4.448791e-01) (1.027745e-01 9.838816e-05 9.264900e-06))
503.05        	((1.186595e+00 5.154946e+02 -3.765800e+02) (8.938994e-04 4.277030e+00 1.427569e-01)) ((2.419841e+02 -5.015386e-01 4.451675e-01) (1.027779e-01 9.963601e-05 1.022131e-05))
503.06        	((1.183527e+00 5.154961e+02 -3.765927e+02) (8.934660e-04 4.277001e+00 1.426781e-01)) ((2.419842e+02 -5.011650e-01 4.454474e-01) (1.027814e-01 1.008775e-04 1.112828e-05))
503.07        	((1.180378e+00 5.154978e+02 -3.766057e+02) (8.928859e-04 4.276972e+00 1.425980e-01)) ((2.419843e+02 -5.008170e-01 4.457209e-01) (1.027851e-01 1.021366e-04 1.196520e-05))
503.08        	((1.177162e+00 5.154997e+02 -3.766187e+02) (8.921129e-04 4.276942e+00 1.425167e-01)) ((2.419845e+02 -5.004959e-01 4.459908e-01) (1.027888e-01 1.034445e-04 1.271556e-05))
503.09        	((1.173895e+00 5.155018e+02 -3.766320e+02) (8.911178e-04 4.276912e+00 1.424340e-01)) ((2.419847e+02 -5.002042e-01 4.462616e-01) (1.027926e-01 1.048228e-04 1.336748e-05))
503.1         	((1.170584e+00 5.155042e+02 -3.766454e+02) (8.898804e-04 4.276882e+00 1.423501e-01)) ((2.419849e+02 -4.999435e-01 4.465367e-01) (1.027965e-01 1.062885e-04 1.391027e-05))
503.11        	((1.167237e+00 5.155068e+02 -3.766590e+02) (8.883872e-04 4.276851e+00 1.422650e-01)) ((2.419851e+02 -4.997153e-01 4.468188e-01) (1.028005e-01 1.078556e-04 1.433473e-05))
503.12        	((1.163860e+00 5.155095e+02 -3.766727e+02) (8.866360e-04 4.276820e+00 1.421787e-01)) ((2.419853e+02 -4.995220e-01 4.471107e-01) (1.028046e-01 1.095325e-04 1.463472e-05))
503.13        	((1.160463e+00 5.155124e+02 -3.766866e+02) (8.846217e-04 4.276789e+00 1.420913e-01)) ((2.419855e+02 -4.993658e-01 4.474154e-01) (1.028087e-01 1.113270e-04 1.480321e-05))
503.14        	((1.157061e+00 5.155155e+02 -3.767005e+02) (8.823434e-04 4.276758e+00 1.420029e-01)) ((2.419858e+02 -4.992495e-01 4.477364e-01) (1.028129e-01 1.132430e-04 1.483557e-05))
503.15        	((1.153666e+00 5.155187e+02 -3.767146e+02) (8.797997e-04 4.276726e+00 1.419135e-01)) ((2.419860e+02 -4.991754e-01 4.480780e-01) (1.028171e-01 1.152848e-04 1.472768e-05))
503.16        	((1.150293e+00 5.155220e+02 -3.767288e+02) (8.769974e-04 4.276694e+00 1.418233e-01)) ((2.419862e+02 -4.991457e-01 4.484433e-01) (1.028213e-01 1.174529e-04 1.447815e-05))
503.17        	((1.146948e+00 5.155254e+02 -3.767430e+02) (8.739493e-04 4.276661e+00 1.417323e-01)) ((2.419864e+02 -4.991619e-01 4.488350e-01) (1.028254e-01 1.197454e-04 1.408669e-05))
503.18        	((1.143639e+00 5.155288e+02 -3.767574e+02) (8.706779e-04 4.276629e+00 1.416405e-01)) ((2.419867e+02 -4.992248e-01 4.492550e-01) (1.028295e-01 1.221546e-04 1.355738e-05))
503.19        	((1.140371e+00 5.155323e+02 -3.767717e+02) (8.672063e-04 4.276596e+00 1.415481e-01)) ((2.419869e+02 -4.993340e-01 4.497046e-01) (1.028335e-01 1.246699e-04 1.289640e-05))
503.2         	((1.137149e+00 5.155358e+02 -3.767862e+02) (8.635658e-04 4.276563e+00 1.414551e-01)) ((2.419871e+02 -4.994885e-01 4.501847e-01) (1.028374e-01 1.272784e-04 1.211200e-05))
503.21        	((1.133982e+00 5.155393e+02 -3.768007e+02) (8.597874e-04 4.276529e+00 1.413616e-01)) ((2.419873e+02 -4.996881e-01 4.506967e-01) (1.028412e-01 1.299652e-04 1.121292e-05))
503.22        	((1.130872e+00 5.155429e+02 -3.768153e+02) (8.559012e-04 4.276495e+00 1.412678e-01)) ((2.419876e+02 -4.999310e-01 4.512408e-01) (1.028449e-01 1.327154e-04 1.021036e-05))
503.23        	((1.127822e+00 5.155464e+02 -3.768299e+02) (8.519490e-04 4.276461e+00 1.411735e-01)) ((2.419878e+02 -5.002147e-01 4.518159e-01) (1.028484e-01 1.355092e-04 9.125881e-06))
503.24        	((1.124835e+00 5.155499e+02 -3.768445e+02) (8.479718e-04 4.276426e+00 1.410790e-01)) ((2.419880e+02 -5.005366e-01 4.524212e-01) (1.028519e-01 1.383269e-04 7.979473e-06))
503.25        	((1.121910e+00 5.155534e+02 -3.768592e+02) (8.439957e-04 4.276392e+00 1.409843e-01)) ((2.419883e+02 -5.008938e-01 4.530547e-01) (1.028551e-01 1.411549e-04 6.772908e-06))
503.26        	((1.119048e+00 5.155569e+02 -3.768739e+02) (8.400764e-04 4.276356e+00 1.408894e-01)) ((2.419885e+02 -5.012831e-01 4.537147e-01) (1.028582e-01 1.439633e-04 5.534407e-06))
503.27        	((1.116247e+00 5.155603e+02 -3.768887e+02) (8.362830e-04 4.276320e+00 1.407943e-01)) ((2.419888e+02 -5.017007e-01 4.543984e-01) (1.028611e-01 1.467224e-04 4.270980e-06))
503.28        	((1.113505e+00 5.155637e+02 -3.769035e+02) (8.326080e-04 4.276284e+00 1.406990e-01)) ((2.419891e+02 -5.021435e-01 4.551036e-01) (1.028637e-01 1.494191e-04 2.999288e-06))
503.29        	((1.110819e+00 5.155670e+02 -3.769183e+02) (8.290418e-04 4.276247e+00 1.406037e-01)) ((2.419893e+02 -5.026084e-01 4.558283e-01) (1.028662e-01 1.520496e-04 1.726953e-06))
503.3         	((1.108181e+00 5.155704e+02 -3.769331e+02) (8.256018e-04 4.276210e+00 1.405083e-01)) ((2.419896e+02 -5.030919e-01 4.565702e-01) (1.028685e-01 1.546078e-04 4.629179e-07))
503.31        	((1.105583e+00 5.155736e+02 -3.769479e+02) (8.223190e-04 4.276172e+00 1.404130e-01)) ((2.419900e+02 -5.035902e-01 4.573268e-01) (1.028706e-01 1.570818e-04 -7.821793e-07))
503.32        	((1.103014e+00 5.155769e+02 -3.769628e+02) (8.192160e-04 4.276134e+00 1.403178e-01)) ((2.419903e+02 -5.040994e-01 4.580949e-01) (1.028725e-01 1.594628e-04 -1.999625e-06))
503.33        	((1.100467e+00 5.155801e+02 -3.769777e+02) (8.163195e-04 4.276095e+00 1.402226e-01)) ((2.419907e+02 -5.046155e-01 4.588715e-01) (1.028743e-01 1.617425e-04 -3.178907e-06))
503.34        	((1.097933e+00 5.155833e+02 -3.769926e+02) (8.136466e-04 4.276056e+00 1.401275e-01)) ((2.419911e+02 -5.051353e-01 4.596533e-01) (1.028760e-01 1.639148e-04 -4.313093e-06))
503.35        	((1.095405e+00 5.155865e+02 -3.770076e+02) (8.112084e-04 4.276017e+00 1.400325e-01)) ((2.419915e+02 -5.056560e-01 4.604374e-01) (1.028775e-01 1.659739e-04 -5.402541e-06))
503.36        	((1.092877e+00 5.155896e+02 -3.770226e+02) (8.089981e-04 4.275977e+00 1.399374e-01)) ((2.419919e+02 -5.061760e-01 4.612218e-01) (1.028788e-01 1.679218e-04 -6.445153e-06))
503.37        	((1.090340e+00 5.155928e+02 -3.770376e+02) (8.067910e-04 4.275920e+00 1.398453e-01)) ((2.419924e+02 -5.066932e-01 4.620037e-01) (1.028710e-01 1.698305e-04 -7.301903e-06))
503.38        	((1.087773e+00 5.155959e+02 -3.770525e+02) (8.049811e-04 4.275876e+00 1.397488e-01)) ((2.419928e+02 -5.072035e-01 4.627768e-01) (1.028723e-01 1.716146e-04 -8.280274e-06))
503.39        	((1.085182e+00 5.155990e+02 -3.770676e+02) (8.033548e-04 4.275833e+00 1.396529e-01)) ((2.419933e+02 -5.077068e-01 4.635436e-01) (1.028738e-01 1.732861e-04 -9.209287e-06))
503.4         	((1.082563e+00 5.156022e+02 -3.770827e+02) (8.018319e-04 4.275777e+00 1.395606e-01)) ((2.419938e+02 -5.082031e-01 4.643037e-01) (1.028656e-01 1.748705e-04 -9.886413e-06))
503.41        	((1.079899e+00 5.156054e+02 -3.770977e+02) (8.006546e-04 4.275730e+00 1.394633e-01)) ((2.419944e+02 -5.086904e-01 4.650521e-01) (1.028671e-01 1.763543e-04 -1.073024e-05))
503.42        	((1.077198e+00 5.156086e+02 -3.771129e+02) (7.996807e-04 4.275685e+00 1.393666e-01)) ((2.419950e+02 -5.091707e-01 4.657916e-01) (1.028689e-01 1.777251e-04 -1.150832e-05))
503.43        	((1.074464e+00 5.156119e+02 -3.771281e+02) (7.988595e-04 4.275630e+00 1.392739e-01)) ((2.419956e+02 -5.096466e-01 4.665235e-01) (1.028606e-01 1.789905e-04 -1.197394e-05))
503.44        	((1.071679e+00 5.156152e+02 -3.771433e+02) (7.983821e-04 4.275581e+00 1.391757e-01)) ((2.419962e+02 -5.101168e-01 4.672436e-01) (1.028625e-01 1.801516e-04 -1.263379e-05))
503.45        	((1.068854e+00 5.156185e+02 -3.771585e+02) (7.980947e-04 4.275535e+00 1.390782e-01)) ((2.419968e+02 -5.105831e-01 4.679548e-01) (1.028647e-01 1.812095e-04 -1.324438e-05))
503.46        	((1.065989e+00 5.156220e+02 -3.771738e+02) (7.978682e-04 4.275479e+00 1.389849e-01)) ((2.419974e+02 -5.110462e-01 4.686575e-01) (1.028562e-01 1.822109e-04 -1.355095e-05))
503.47        	((1.063070e+00 5.156254e+02 -3.771890e+02) (7.979312e-04 4.275429e+00 1.388859e-01)) ((2.419981e+02 -5.115047e-01 4.693478e-01) (1.028584e-01 1.831278e-04 -1.411494e-05))
503.48        	((1.060109e+00 5.156290e+02 -3.772044e+02) (7.979781e-04 4.275373e+00 1.387920e-01)) ((2.419987e+02 -5.119612e-01 4.700290e-01) (1.028499e-01 1.840139e-04 -1.436235e-05))
503.49        	((1.057098e+00 5.156325e+02 -3.772197e+02) (7.982232e-04 4.275321e+00 1.386917e-01)) ((2.419994e+02 -5.124145e-01 4.706978e-01) (1.028524e-01 1.848670e-04 -1.494764e-05))
503.5         	((1.054056e+00 5.156362e+02 -3.772351e+02) (7.985193e-04 4.275270e+00 1.385922e-01)) ((2.420001e+02 -5.128682e-01 4.713596e-01) (1.028552e-01 1.856985e-04 -1.555181e-05))
503.51        	((1.050990e+00 5.156400e+02 -3.772506e+02) (7.990986e-04 4.275214e+00 1.384972e-01)) ((2.420008e+02 -5.133239e-01 4.720148e-01) (1.028464e-01 1.863394e-04 -1.561142e-05))
503.52        	((1.047888e+00 5.156438e+02 -3.772660e+02) (7.999684e-04 4.275157e+00 1.384016e-01)) ((2.420015e+02 -5.137818e-01 4.726617e-01) (1.028372e-01 1.868273e-04 -1.551639e-05))
503.53        	((1.044756e+00 5.156476e+02 -3.772815e+02) (8.008822e-04 4.275098e+00 1.382982e-01)) ((2.420022e+02 -5.142428e-01 4.733021e-01) (1.028397e-01 1.873655e-04 -1.587221e-05))
503.54        	((1.041618e+00 5.156515e+02 -3.772970e+02) (8.018375e-04 4.275042e+00 1.381960e-01)) ((2.420029e+02 -5.147096e-01 4.739423e-01) (1.028427e-01 1.878770e-04 -1.626094e-05))
503.55        	((1.038478e+00 5.156555e+02 -3.773126e+02) (8.028409e-04 4.274986e+00 1.380993e-01)) ((2.420036e+02 -5.151814e-01 4.745824e-01) (1.028335e-01 1.883339e-04 -1.622088e-05))
503.56        	((1.035318e+00 5.156596e+02 -3.773281e+02) (8.038143e-04 4.274927e+00 1.379956e-01)) ((2.420043e+02 -5.156558e-01 4.752165e-01) (1.028367e-01 1.888466e-04 -1.670402e-05))
503.57        	((1.032155e+00 5.156637e+02 -3.773437e+02) (8.048387e-04 4.274870e+00 1.378926e-01)) ((2.420050e+02 -5.161351e-01 4.758477e-01) (1.028400e-01 1.893328e-04 -1.721924e-05))
503.58        	((1.028998e+00 5.156678e+02 -3.773593e+02) (8.058175e-04 4.274814e+00 1.377947e-01)) ((2.420057e+02 -5.166212e-01 4.764774e-01) (1.028309e-01 1.898094e-04 -1.729615e-05))
503.59        	((1.025842e+00 5.156720e+02 -3.773749e+02) (8.067834e-04 4.274757e+00 1.376962e-01)) ((2.420063e+02 -5.171150e-01 4.771043e-01) (1.028218e-01 1.902785e-04 -1.739179e-05))
503.6         	((1.022693e+00 5.156762e+02 -3.773905e+02) (8.076302e-04 4.274694e+00 1.375896e-01)) ((2.420070e+02 -5.176176e-01 4.777303e-01) (1.028254e-01 1.908422e-04 -1.809719e-05))
503.61        	((1.019578e+00 5.156804e+02 -3.774061e+02) (8.084638e-04 4.274633e+00 1.374844e-01)) ((2.420076e+02 -5.181310e-01 4.783621e-01) (1.028294e-01 1.913988e-04 -1.886462e-05))
503.62        	((1.016504e+00 5.156848e+02 -3.774219e+02) (8.093192e-04 4.274577e+00 1.373849e-01)) ((2.420083e+02 -5.186553e-01 4.790009e-01) (1.028203e-01 1.918986e-04 -1.909474e-05))
503.63        	((1.013457e+00 5.156891e+02 -3.774376e+02) (8.100843e-04 4.274514e+00 1.372784e-01)) ((2.420090e+02 -5.191900e-01 4.796427e-01) (1.028244e-01 1.924620e-04 -1.993118e-05))
503.64        	((1.010451e+00 5.156934e+02 -3.774533e+02) (8.108480e-04 4.274458e+00 1.371782e-01)) ((2.420096e+02 -5.197355e-01 4.802896e-01) (1.028152e-01 1.929771e-04 -2.021748e-05))
503.65        	((1.007478e+00 5.156977e+02 -3.774690e+02) (8.115968e-04 4.274402e+00 1.370776e-01)) ((2.420103e+02 -5.202909e-01 4.809388e-01) (1.028060e-01 1.934772e-04 -2.050909e-05))
503.66        	((1.004542e+00 5.157019e+02 -3.774846e+02) (8.120707e-04 4.274334e+00 1.369683e-01)) ((2.420109e+02 -5.208555e-01 4.815912e-01) (1.028105e-01 1.941400e-04 -2.153968e-05))
503.67        	((1.001662e+00 5.157062e+02 -3.775004e+02) (8.125989e-04 4.274270e+00 1.368609e-01)) ((2.420115e+02 -5.214296e-01 4.822511e-01) (1.028154e-01 1.947525e-04 -2.259537e-05))
503.68        	((9.988407e-01 5.157106e+02 -3.775161e+02) (8.132446e-04 4.274214e+00 1.367599e-01)) ((2.420122e+02 -5.220133e-01 4.829191e-01) (1.028060e-01 1.952515e-04 -2.298898e-05))
503.69        	((9.960650e-01 5.157149e+02 -3.775319e+02) (8.138853e-04 4.274158e+00 1.366584e-01)) ((2.420128e+02 -5.226070e-01 4.835913e-01) (1.027965e-01 1.957257e-04 -2.337312e-05))
503.7         	((9.933314e-01 5.157191e+02 -3.775475e+02) (8.142878e-04 4.274088e+00 1.365483e-01)) ((2.420134e+02 -5.232094e-01 4.842663e-01) (1.028015e-01 1.963454e-04 -2.453483e-05))
503.71        	((9.906515e-01 5.157234e+02 -3.775632e+02) (8.147845e-04 4.274022e+00 1.364402e-01)) ((2.420140e+02 -5.238192e-01 4.849477e-01) (1.028067e-01 1.968985e-04 -2.569413e-05))
503.72        	((9.880240e-01 5.157276e+02 -3.775790e+02) (8.154432e-04 4.273966e+00 1.363385e-01)) ((2.420146e+02 -5.244350e-01 4.856357e-01) (1.027970e-01 1.973175e-04 -2.613411e-05))
503.73        	((9.854353e-01 5.157318e+02 -3.775946e+02) (8.161292e-04 4.273910e+00 1.362364e-01)) ((2.420152e+02 -5.250563e-01 4.863259e-01) (1.027872e-01 1.976959e-04 -2.654617e-05))
503.74        	((9.828796e-01 5.157359e+02 -3.776102e+02) (8.165828e-04 4.273838e+00 1.361259e-01)) ((2.420157e+02 -5.256814e-01 4.870162e-01) (1.027924e-01 1.982207e-04 -2.777483e-05))
