# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((1.059563e+01 1.831311e+03 -3.035509e+01) (8.582305e-03 6.661797e+00 -3.096189e-01)) ((4.530527e+01 2.840497e+00 7.130519e-01) (2.697578e-02 -5.143258e-03 -1.497439e-03))
501.24        	((1.065251e+01 1.832675e+03 -3.031098e+01) (8.294245e-03 6.672435e+00 -3.083687e-01)) ((4.552785e+01 2.863796e+00 7.113496e-01) (2.578907e-02 -4.975937e-03 -1.777500e-03))
501.25        	((1.063290e+01 1.833861e+03 -3.018897e+01) (7.831652e-03 6.683745e+00 -3.073132e-01)) ((4.576159e+01 2.845438e+00 7.489491e-01) (2.503518e-02 -4.429131e-03 -1.329619e-03))
501.26        	((1.066510e+01 1.835027e+03 -3.010225e+01) (7.539655e-03 6.694597e+00 -3.059171e-01)) ((4.598691e+01 2.870360e+00 7.615289e-01) (2.410662e-02 -4.214065e-03 -1.561370e-03))
501.27        	((1.065785e+01 1.836305e+03 -2.991996e+01) (6.916587e-03 6.705137e+00 -3.044482e-01)) ((4.622086e+01 2.859041e+00 7.964430e-01) (2.297726e-02 -3.699423e-03 -1.234029e-03))
501.28        	((1.066020e+01 1.837636e+03 -2.972950e+01) (6.786066e-03 6.715982e+00 -3.031306e-01)) ((4.645799e+01 2.880407e+00 8.199407e-01) (2.210365e-02 -3.418554e-03 -1.326403e-03))
501.29        	((1.065889e+01 1.838852e+03 -2.959250e+01) (5.686478e-03 6.725838e+00 -3.012820e-01)) ((4.667921e+01 2.893338e+00 8.389606e-01) (2.105440e-02 -2.810096e-03 -1.240251e-03))
501.3         	((1.063606e+01 1.839890e+03 -2.940059e+01) (5.760321e-03 6.736406e+00 -2.999513e-01)) ((4.690844e+01 2.917137e+00 8.697271e-01) (2.012496e-02 -2.410633e-03 -1.099999e-03))
501.31        	((1.058558e+01 1.840692e+03 -2.917210e+01) (5.102134e-03 6.746397e+00 -2.983611e-01)) ((4.712352e+01 2.914530e+00 8.899555e-01) (1.915829e-02 -1.711967e-03 -7.443616e-04))
501.32        	((1.060381e+01 1.841366e+03 -2.907713e+01) (4.546449e-03 6.755442e+00 -2.961312e-01)) ((4.732845e+01 2.966012e+00 8.793824e-01) (1.808524e-02 -1.393400e-03 -1.212321e-03))
501.33        	((1.053681e+01 1.842082e+03 -2.882456e+01) (3.861633e-03 6.765711e+00 -2.945246e-01)) ((4.757742e+01 2.949888e+00 9.194090e-01) (1.737184e-02 -5.978562e-04 -6.078196e-04))
501.34        	((1.054687e+01 1.842713e+03 -2.872282e+01) (3.417406e-03 6.774164e+00 -2.919715e-01)) ((4.781113e+01 2.984611e+00 9.280906e-01) (1.599304e-02 -3.631327e-04 -9.155551e-04))
501.35        	((1.046807e+01 1.843340e+03 -2.846254e+01) (2.839472e-03 6.784200e+00 -2.902023e-01)) ((4.807073e+01 2.964400e+00 9.775847e-01) (1.528602e-02 3.552965e-04 -3.737891e-04))
501.36        	((1.047514e+01 1.843800e+03 -2.838070e+01) (2.198217e-03 6.792630e+00 -2.874914e-01)) ((4.829166e+01 3.006538e+00 9.819771e-01) (1.416429e-02 6.429943e-04 -7.595994e-04))
501.37        	((1.039032e+01 1.844245e+03 -2.810052e+01) (1.702321e-03 6.802297e+00 -2.857366e-01)) ((4.854056e+01 2.975884e+00 1.029523e+00) (1.336887e-02 1.427026e-03 -1.093936e-04))
501.38        	((1.040841e+01 1.844515e+03 -2.802767e+01) (1.202592e-03 6.809695e+00 -2.827673e-01)) ((4.875011e+01 3.011286e+00 1.018750e+00) (1.186136e-02 1.609585e-03 -5.689917e-04))
501.39        	((1.031426e+01 1.844810e+03 -2.771843e+01) (7.913898e-04 6.819545e+00 -2.810975e-01)) ((4.900366e+01 2.975127e+00 1.061323e+00) (1.130204e-02 2.369619e-03 6.499521e-05))
501.4         	((1.032150e+01 1.844935e+03 -2.761310e+01) (2.996871e-04 6.827024e+00 -2.783601e-01)) ((4.921985e+01 3.001918e+00 1.048047e+00) (9.946487e-03 2.620710e-03 -3.469789e-04))
501.41        	((1.023145e+01 1.845076e+03 -2.729986e+01) (-4.182193e-05 6.835796e+00 -2.763560e-01)) ((4.947330e+01 2.956389e+00 1.084083e+00) (8.921380e-03 3.262854e-03 2.667063e-04))
501.42        	((1.022881e+01 1.845089e+03 -2.719732e+01) (-4.281130e-04 6.842804e+00 -2.731885e-01)) ((4.969515e+01 2.980380e+00 1.074226e+00) (7.556391e-03 3.378625e-03 -1.809186e-04))
501.43        	((1.012056e+01 1.845149e+03 -2.684211e+01) (-8.151980e-04 6.851984e+00 -2.712825e-01)) ((4.996070e+01 2.929618e+00 1.116095e+00) (6.862794e-03 4.095603e-03 4.651525e-04))
501.44        	((1.011953e+01 1.845037e+03 -2.671533e+01) (-1.271893e-03 6.858539e+00 -2.679886e-01)) ((5.018005e+01 2.948114e+00 1.101205e+00) (5.356972e-03 4.215884e-03 -2.082201e-05))
501.45        	((1.000494e+01 1.844951e+03 -2.634796e+01) (-1.521662e-03 6.867147e+00 -2.658514e-01)) ((5.043608e+01 2.890258e+00 1.140247e+00) (4.533317e-03 4.875960e-03 6.480599e-04))
501.46        	((9.987464e+00 1.844706e+03 -2.621346e+01) (-1.860765e-03 6.873364e+00 -2.623744e-01)) ((5.065128e+01 2.902680e+00 1.119597e+00) (3.037026e-03 4.999953e-03 2.256929e-04))
501.47        	((9.865827e+00 1.844507e+03 -2.582702e+01) (-2.229305e-03 6.881736e+00 -2.600652e-01)) ((5.091118e+01 2.845325e+00 1.148372e+00) (2.201359e-03 5.638990e-03 7.948641e-04))
501.48        	((9.843512e+00 1.844157e+03 -2.567785e+01) (-2.724906e-03 6.887615e+00 -2.562490e-01)) ((5.112971e+01 2.859703e+00 1.128530e+00) (6.877861e-04 5.727666e-03 2.961068e-04))
501.49        	((9.703486e+00 1.843864e+03 -2.527227e+01) (-2.999299e-03 6.895744e+00 -2.537404e-01)) ((5.139219e+01 2.797561e+00 1.167412e+00) (-1.220329e-04 6.406173e-03 1.001495e-03))
501.5         	((9.662549e+00 1.843418e+03 -2.510541e+01) (-3.352379e-03 6.901352e+00 -2.499287e-01)) ((5.161048e+01 2.803260e+00 1.145909e+00) (-1.696712e-03 6.543073e-03 6.509351e-04))
501.51        	((9.525889e+00 1.843018e+03 -2.469623e+01) (-3.811921e-03 6.909018e+00 -2.472857e-01)) ((5.186760e+01 2.745243e+00 1.167852e+00) (-2.657623e-03 7.168298e-03 1.170223e-03))
501.52        	((9.486041e+00 1.842471e+03 -2.452541e+01) (-4.369735e-03 6.914421e+00 -2.431451e-01)) ((5.208306e+01 2.755600e+00 1.145970e+00) (-4.166862e-03 7.266234e-03 7.196174e-04))
501.53        	((9.335910e+00 1.841981e+03 -2.409968e+01) (-4.683098e-03 6.921981e+00 -2.403820e-01)) ((5.234207e+01 2.690434e+00 1.180011e+00) (-5.043348e-03 7.936260e-03 1.389188e-03))
501.54        	((9.289238e+00 1.841336e+03 -2.392038e+01) (-4.978761e-03 6.926958e+00 -2.361731e-01)) ((5.255460e+01 2.688590e+00 1.155054e+00) (-6.719344e-03 8.002571e-03 1.059023e-03))
501.55        	((9.149435e+00 1.840744e+03 -2.349956e+01) (-5.448306e-03 6.934282e+00 -2.332001e-01)) ((5.280335e+01 2.625556e+00 1.171418e+00) (-7.561003e-03 8.603849e-03 1.517467e-03))
501.56        	((9.116921e+00 1.840013e+03 -2.332498e+01) (-6.021429e-03 6.939121e+00 -2.289501e-01)) ((5.301013e+01 2.627032e+00 1.143999e+00) (-9.170230e-03 8.644596e-03 1.063716e-03))
501.57        	((8.975551e+00 1.839350e+03 -2.288430e+01) (-6.228727e-03 6.946258e+00 -2.261082e-01)) ((5.326200e+01 2.554678e+00 1.173025e+00) (-1.010503e-02 9.230231e-03 1.691519e-03))
501.58        	((8.932521e+00 1.838535e+03 -2.269282e+01) (-6.609479e-03 6.951535e+00 -2.217006e-01)) ((5.346777e+01 2.545964e+00 1.145130e+00) (-1.134171e-02 9.348995e-03 1.438283e-03))
501.59        	((8.812936e+00 1.837772e+03 -2.227108e+01) (-7.082706e-03 6.958318e+00 -2.186596e-01)) ((5.371359e+01 2.478209e+00 1.152004e+00) (-1.229822e-02 9.878545e-03 1.792976e-03))
501.6         	((8.786032e+00 1.836892e+03 -2.206159e+01) (-7.374648e-03 6.963179e+00 -2.143339e-01)) ((5.392457e+01 2.462129e+00 1.125812e+00) (-1.380649e-02 9.815428e-03 1.488518e-03))
501.61        	((8.666124e+00 1.836067e+03 -2.161930e+01) (-7.616302e-03 6.969782e+00 -2.113086e-01)) ((5.417260e+01 2.387196e+00 1.142660e+00) (-1.475543e-02 1.028232e-02 1.892979e-03))
501.62        	((8.649279e+00 1.835128e+03 -2.142014e+01) (-7.918045e-03 6.974309e+00 -2.067166e-01)) ((5.438542e+01 2.370663e+00 1.115996e+00) (-1.629736e-02 1.018416e-02 1.592604e-03))
501.63        	((8.532044e+00 1.834257e+03 -2.095693e+01) (-8.130975e-03 6.980817e+00 -2.036897e-01)) ((5.463862e+01 2.294208e+00 1.131208e+00) (-1.730275e-02 1.064762e-02 1.956079e-03))
501.64        	((8.521694e+00 1.833237e+03 -2.075001e+01) (-8.476447e-03 6.985484e+00 -1.989974e-01)) ((5.484089e+01 2.278047e+00 1.098430e+00) (-1.870405e-02 1.056766e-02 1.673067e-03))
501.65        	((8.412463e+00 1.832271e+03 -2.029643e+01) (-8.625260e-03 6.991417e+00 -1.958467e-01)) ((5.507730e+01 2.201071e+00 1.106631e+00) (-1.990950e-02 1.097892e-02 1.993949e-03))
501.66        	((8.409790e+00 1.831192e+03 -2.010175e+01) (-8.800899e-03 6.993359e+00 -1.913285e-01)) ((5.527537e+01 2.184196e+00 1.072505e+00) (-2.106285e-02 1.074405e-02 1.684480e-03))
501.67        	((8.301881e+00 1.830191e+03 -1.962375e+01) (-8.810040e-03 6.997176e+00 -1.887198e-01)) ((5.551943e+01 2.104150e+00 1.084429e+00) (-2.177682e-02 1.109104e-02 1.971782e-03))
501.68        	((8.301597e+00 1.829055e+03 -1.939866e+01) (-8.942152e-03 6.999327e+00 -1.844509e-01)) ((5.571798e+01 2.081340e+00 1.052268e+00) (-2.280276e-02 1.086940e-02 1.740125e-03))
501.69        	((8.203709e+00 1.827974e+03 -1.893560e+01) (-9.011895e-03 7.002559e+00 -1.815791e-01)) ((5.595101e+01 2.004103e+00 1.057727e+00) (-2.364246e-02 1.117711e-02 1.955259e-03))
501.7         	((8.203853e+00 1.826797e+03 -1.872172e+01) (-9.237765e-03 7.004350e+00 -1.769836e-01)) ((5.614959e+01 1.984427e+00 1.026892e+00) (-2.471508e-02 1.095193e-02 1.748179e-03))
501.71        	((8.094383e+00 1.825696e+03 -1.824164e+01) (-9.301935e-03 7.007736e+00 -1.743119e-01)) ((5.638736e+01 1.910868e+00 1.037812e+00) (-2.547828e-02 1.129296e-02 1.987655e-03))
501.72        	((8.090367e+00 1.824469e+03 -1.801975e+01) (-9.510240e-03 7.009609e+00 -1.699032e-01)) ((5.657970e+01 1.896059e+00 1.006361e+00) (-2.648510e-02 1.105702e-02 1.776932e-03))
501.73        	((7.984103e+00 1.823302e+03 -1.755084e+01) (-9.530147e-03 7.012588e+00 -1.670738e-01)) ((5.680628e+01 1.825065e+00 1.014157e+00) (-2.731681e-02 1.135826e-02 2.003289e-03))
501.74        	((7.983050e+00 1.822027e+03 -1.733710e+01) (-9.675727e-03 7.014109e+00 -1.625864e-01)) ((5.699484e+01 1.810813e+00 9.806600e-01) (-2.839397e-02 1.108249e-02 1.796461e-03))
501.75        	((7.877711e+00 1.820634e+03 -1.695791e+01) (-9.684911e-03 7.016658e+00 -1.598874e-01)) ((5.722440e+01 1.742313e+00 9.858696e-01) (-2.916543e-02 1.137115e-02 2.000279e-03))
501.76        	((7.874018e+00 1.819215e+03 -1.670997e+01) (-9.855187e-03 7.018435e+00 -1.556308e-01)) ((5.741665e+01 1.731384e+00 9.532242e-01) (-3.016282e-02 1.110488e-02 1.790376e-03))
501.77        	((7.770357e+00 1.817992e+03 -1.618625e+01) (-9.818924e-03 7.020981e+00 -1.527036e-01)) ((5.764385e+01 1.666814e+00 9.621554e-01) (-3.109296e-02 1.135765e-02 2.023495e-03))
501.78        	((7.766782e+00 1.816794e+03 -1.592158e+01) (-9.870691e-03 7.022070e+00 -1.480812e-01)) ((5.783957e+01 1.656799e+00 9.326952e-01) (-3.227177e-02 1.104720e-02 1.876408e-03))
501.79        	((7.665276e+00 1.815472e+03 -1.551931e+01) (-9.937217e-03 7.024624e+00 -1.454926e-01)) ((5.806925e+01 1.596821e+00 9.379149e-01) (-3.299232e-02 1.132554e-02 2.012139e-03))
501.8         	((7.660111e+00 1.814032e+03 -1.527006e+01) (-1.009699e-02 7.026280e+00 -1.414073e-01)) ((5.824614e+01 1.589347e+00 9.079429e-01) (-3.400861e-02 1.107644e-02 1.846694e-03))
501.81        	((7.565905e+00 1.812693e+03 -1.478003e+01) (-1.008914e-02 7.028370e+00 -1.384405e-01)) ((5.845042e+01 1.534049e+00 9.133983e-01) (-3.506328e-02 1.130304e-02 2.033119e-03))
501.82        	((7.545568e+00 1.811366e+03 -1.450133e+01) (-9.912864e-03 7.029349e+00 -1.340274e-01)) ((5.863905e+01 1.519658e+00 8.890841e-01) (-3.628781e-02 1.104659e-02 2.143418e-03))
501.83        	((7.458546e+00 1.809917e+03 -1.411007e+01) (-1.023820e-02 7.031696e+00 -1.313768e-01)) ((5.886616e+01 1.474439e+00 8.812782e-01) (-3.707080e-02 1.129011e-02 2.033233e-03))
501.84        	((7.451540e+00 1.808425e+03 -1.385747e+01) (-1.046270e-02 7.033131e+00 -1.271584e-01)) ((5.905085e+01 1.472122e+00 8.607477e-01) (-3.817513e-02 1.102599e-02 1.910649e-03))
501.85        	((7.358664e+00 1.807098e+03 -1.333329e+01) (-1.042386e-02 7.035506e+00 -1.243068e-01)) ((5.926633e+01 1.423571e+00 8.752372e-01) (-3.917869e-02 1.127583e-02 2.082930e-03))
501.86        	((7.350890e+00 1.805531e+03 -1.315814e+01) (-1.043529e-02 7.036076e+00 -1.199348e-01)) ((5.944795e+01 1.418406e+00 8.508994e-01) (-4.039994e-02 1.103142e-02 2.081122e-03))
501.87        	((7.268071e+00 1.804149e+03 -1.264946e+01) (-1.060146e-02 7.038850e+00 -1.172106e-01)) ((5.966919e+01 1.377951e+00 8.482547e-01) (-4.132783e-02 1.128251e-02 2.071110e-03))
501.88        	((7.272284e+00 1.802771e+03 -1.232137e+01) (-1.079255e-02 7.040456e+00 -1.130241e-01)) ((5.985072e+01 1.380816e+00 8.210227e-01) (-4.247321e-02 1.105405e-02 1.967725e-03))
501.89        	((7.196726e+00 1.801258e+03 -1.191064e+01) (-1.078998e-02 7.042223e+00 -1.101069e-01)) ((6.005936e+01 1.342934e+00 8.236020e-01) (-4.355964e-02 1.129774e-02 2.116577e-03))
501.9         	((7.201641e+00 1.799750e+03 -1.163807e+01) (-1.087037e-02 7.043602e+00 -1.057682e-01)) ((6.024064e+01 1.346497e+00 7.983440e-01) (-4.483650e-02 1.105589e-02 2.087003e-03))
501.91        	((7.129545e+00 1.798411e+03 -1.109132e+01) (-1.095853e-02 7.046396e+00 -1.030049e-01)) ((6.046058e+01 1.310251e+00 8.029544e-01) (-4.588011e-02 1.130289e-02 2.170693e-03))
501.92        	((7.141129e+00 1.796784e+03 -1.086919e+01) (-1.111319e-02 7.047639e+00 -9.892620e-02)) ((6.063999e+01 1.315668e+00 7.808336e-01) (-4.707376e-02 1.108246e-02 2.101317e-03))
501.93        	((7.077026e+00 1.795301e+03 -1.038064e+01) (-1.114915e-02 7.049996e+00 -9.597299e-02)) ((6.084307e+01 1.284375e+00 7.847563e-01) (-4.833967e-02 1.130138e-02 2.206443e-03))
501.94        	((7.086651e+00 1.793877e+03 -1.004511e+01) (-1.117782e-02 7.051655e+00 -9.168447e-02)) ((6.102493e+01 1.289981e+00 7.635477e-01) (-4.970054e-02 1.105727e-02 2.235137e-03))
501.95        	((7.029425e+00 1.792334e+03 -9.603325e+00) (-1.126924e-02 7.054057e+00 -8.898699e-02)) ((6.124019e+01 1.264174e+00 7.632410e-01) (-5.083993e-02 1.126813e-02 2.243442e-03))
501.96        	((7.050534e+00 1.790785e+03 -9.272903e+00) (-1.144124e-02 7.056278e+00 -8.504326e-02)) ((6.141759e+01 1.277510e+00 7.409470e-01) (-5.213266e-02 1.101884e-02 2.138780e-03))
501.97        	((6.993084e+00 1.789373e+03 -8.749135e+00) (-1.137219e-02 7.058743e+00 -8.207238e-02)) ((6.161442e+01 1.250411e+00 7.503112e-01) (-5.353963e-02 1.119680e-02 2.270189e-03))
501.98        	((6.993176e+00 1.787716e+03 -8.556337e+00) (-1.106841e-02 7.059418e+00 -7.765924e-02)) ((6.178957e+01 1.252524e+00 7.359478e-01) (-5.516114e-02 1.094090e-02 2.576902e-03))
501.99        	((6.932594e+00 1.786242e+03 -8.035621e+00) (-1.143293e-02 7.063324e+00 -7.525923e-02)) ((6.200414e+01 1.231517e+00 7.327220e-01) (-5.623053e-02 1.113647e-02 2.290970e-03))
502           	((6.929485e+00 1.784753e+03 -7.701667e+00) (-1.126044e-02 7.065081e+00 -7.143207e-02)) ((6.217002e+01 1.236034e+00 7.234755e-01) (-5.791800e-02 1.086834e-02 2.530741e-03))
502.01        	((6.896751e+00 1.783146e+03 -7.252232e+00) (-1.149739e-02 7.068049e+00 -6.903072e-02)) ((6.237102e+01 1.230683e+00 7.141191e-01) (-5.920597e-02 1.098760e-02 2.212401e-03))
502.02        	((6.911793e+00 1.781554e+03 -6.907021e+00) (-1.154346e-02 7.070515e+00 -6.543693e-02)) ((6.253969e+01 1.242623e+00 7.059780e-01) (-6.078187e-02 1.069432e-02 2.238158e-03))
502.03        	((6.870661e+00 1.780131e+03 -6.350131e+00) (-1.143901e-02 7.073495e+00 -6.278022e-02)) ((6.273707e+01 1.226290e+00 7.141651e-01) (-6.237586e-02 1.080886e-02 2.248466e-03))
502.04        	((6.886049e+00 1.778452e+03 -6.127269e+00) (-1.136940e-02 7.074863e+00 -5.863247e-02)) ((6.290927e+01 1.237009e+00 7.029862e-01) (-6.407676e-02 1.055558e-02 2.423651e-03))
502.05        	((6.839960e+00 1.776952e+03 -5.582885e+00) (-1.153091e-02 7.078788e+00 -5.598645e-02)) ((6.311792e+01 1.224420e+00 7.014463e-01) (-6.536587e-02 1.075299e-02 2.282765e-03))
502.06        	((6.861331e+00 1.775456e+03 -5.191480e+00) (-1.170465e-02 7.081641e+00 -5.201654e-02)) ((6.328468e+01 1.243088e+00 6.835603e-01) (-6.683965e-02 1.054842e-02 2.302930e-03))
502.07        	((6.831860e+00 1.773799e+03 -4.775028e+00) (-1.173359e-02 7.084139e+00 -4.881459e-02)) ((6.347084e+01 1.238759e+00 6.793886e-01) (-6.834348e-02 1.071252e-02 2.283290e-03))
502.08        	((6.833011e+00 1.772217e+03 -4.412821e+00) (-1.163309e-02 7.086996e+00 -4.471028e-02)) ((6.364430e+01 1.245280e+00 6.698979e-01) (-6.984003e-02 1.052381e-02 2.581068e-03))
502.09        	((6.808084e+00 1.770797e+03 -3.874099e+00) (-1.182965e-02 7.090623e+00 -4.147581e-02)) ((6.384195e+01 1.242080e+00 6.592776e-01) (-7.124768e-02 1.064142e-02 2.315814e-03))
502.1         	((6.816072e+00 1.769122e+03 -3.562502e+00) (-1.196582e-02 7.093435e+00 -3.763576e-02)) ((6.401773e+01 1.249932e+00 6.596347e-01) (-7.257029e-02 1.044931e-02 2.493936e-03))
502.11        	((6.786990e+00 1.767550e+03 -3.097689e+00) (-1.184270e-02 7.096500e+00 -3.407635e-02)) ((6.419784e+01 1.244796e+00 6.593041e-01) (-7.417478e-02 1.053411e-02 2.371570e-03))
502.12        	((6.774172e+00 1.766080e+03 -2.688443e+00) (-1.166904e-02 7.099447e+00 -3.001653e-02)) ((6.437161e+01 1.242941e+00 6.585928e-01) (-7.571505e-02 1.034479e-02 2.833025e-03))
502.13        	((6.751744e+00 1.764698e+03 -2.184740e+00) (-1.179237e-02 7.103328e+00 -2.655746e-02)) ((6.456262e+01 1.246585e+00 6.378527e-01) (-7.707197e-02 1.041235e-02 2.340050e-03))
502.14        	((6.748838e+00 1.762969e+03 -1.908234e+00) (-1.199381e-02 7.106173e+00 -2.282711e-02)) ((6.472718e+01 1.253700e+00 6.424392e-01) (-7.841198e-02 1.021361e-02 2.587011e-03))
502.15        	((6.716124e+00 1.761298e+03 -1.475167e+00) (-1.170845e-02 7.109474e+00 -1.916901e-02)) ((6.489536e+01 1.254467e+00 6.369710e-01) (-8.002615e-02 1.029202e-02 2.344259e-03))
502.16        	((6.706137e+00 1.759767e+03 -1.055596e+00) (-1.182981e-02 7.112732e+00 -1.523737e-02)) ((6.507071e+01 1.258057e+00 6.419097e-01) (-8.147818e-02 1.005292e-02 2.714393e-03))
502.17        	((6.663189e+00 1.758353e+03 -5.441604e-01) (-1.152291e-02 7.116770e+00 -1.173091e-02)) ((6.525743e+01 1.257260e+00 6.255417e-01) (-8.300340e-02 1.022067e-02 2.289943e-03))
502.18        	((6.681228e+00 1.756683e+03 -2.580369e-01) (-1.228385e-02 7.122748e+00 -7.447450e-03)) ((6.543725e+01 1.276286e+00 6.308006e-01) (-8.498284e-02 9.849095e-03 2.440399e-03))
502.19        	((6.600273e+00 1.755042e+03 1.697471e-01) (-1.136575e-02 7.126779e+00 -3.964278e-03)) ((6.559109e+01 1.258916e+00 6.265607e-01) (-8.681997e-02 1.022540e-02 2.255689e-03))
502.2         	((6.547293e+00 1.753559e+03 5.679109e-01) (-1.102915e-02 7.132987e+00 3.203322e-04)) ((6.576696e+01 1.243012e+00 6.306191e-01) (-8.942366e-02 1.013670e-02 2.955271e-03))
502.21        	((6.534390e+00 1.752099e+03 1.032420e+00) (-1.134478e-02 7.140605e+00 4.250885e-03)) ((6.594996e+01 1.255489e+00 6.072410e-01) (-9.145075e-02 1.012212e-02 2.243847e-03))
502.22        	((6.532222e+00 1.750454e+03 1.300531e+00) (-1.169379e-02 7.146491e+00 8.126014e-03)) ((6.612672e+01 1.261974e+00 6.257111e-01) (-9.376087e-02 9.893298e-03 2.721218e-03))
502.23        	((6.483669e+00 1.748760e+03 1.742630e+00) (-1.117168e-02 7.154635e+00 1.188500e-02)) ((6.626863e+01 1.260976e+00 6.163111e-01) (-9.610545e-02 1.010676e-02 2.232058e-03))
502.24        	((6.490871e+00 1.747136e+03 2.085532e+00) (-1.195322e-02 7.160996e+00 1.578506e-02)) ((6.645989e+01 1.270244e+00 6.294521e-01) (-9.832824e-02 9.748709e-03 2.609242e-03))
502.25        	((6.431108e+00 1.745424e+03 2.554558e+00) (-1.112453e-02 7.169201e+00 1.963448e-02)) ((6.658880e+01 1.259667e+00 6.214724e-01) (-1.007724e-01 1.001072e-02 2.260813e-03))
502.26        	((6.426802e+00 1.744049e+03 2.917690e+00) (-1.140127e-02 7.177088e+00 2.368434e-02)) ((6.681717e+01 1.259585e+00 6.278998e-01) (-1.036762e-01 9.737339e-03 2.914051e-03))
502.27        	((6.410255e+00 1.742339e+03 3.358144e+00) (-1.127599e-02 7.186037e+00 2.763486e-02)) ((6.693515e+01 1.270045e+00 6.048081e-01) (-1.057117e-01 9.795596e-03 2.162195e-03))
502.28        	((6.418238e+00 1.741335e+03 3.807103e+00) (-1.161716e-02 7.195062e+00 3.108197e-02)) ((6.721258e+01 1.273787e+00 6.140432e-01) (-1.087599e-01 9.618259e-03 2.711063e-03))
502.29        	((6.398281e+00 1.739290e+03 4.168535e+00) (-1.127535e-02 7.203946e+00 3.554061e-02)) ((6.724870e+01 1.276910e+00 6.110452e-01) (-1.110328e-01 9.610896e-03 2.194121e-03))
502.3         	((6.366298e+00 1.739595e+03 4.862808e+00) (-1.076033e-02 7.211484e+00 3.950748e-02)) ((6.776092e+01 1.257394e+00 6.231431e-01) (-1.145917e-01 9.553185e-03 3.366169e-03))
502.31        	((6.363666e+00 1.737022e+03 5.144765e+00) (-1.123802e-02 7.223089e+00 4.383297e-02)) ((6.770510e+01 1.273216e+00 5.990065e-01) (-1.163963e-01 9.436536e-03 2.203491e-03))
502.32        	((6.337080e+00 1.740223e+03 6.118487e+00) (-1.086681e-02 7.232629e+00 4.767610e-02)) ((6.832860e+01 1.251539e+00 6.159263e-01) (-1.200132e-01 9.441691e-03 3.286375e-03))
502.33        	((6.330457e+00 1.736368e+03 6.224573e+00) (-1.088815e-02 7.250984e+00 5.207859e-02)) ((6.799594e+01 1.266561e+00 5.928514e-01) (-1.227374e-01 9.480661e-03 2.184440e-03))
502.34        	((6.353805e+00 1.732106e+03 6.073384e+00) (-1.167410e-02 7.292970e+00 5.784566e-02)) ((6.768310e+01 1.275817e+00 6.124580e-01) (-1.298761e-01 9.166812e-03 2.735916e-03))
502.35        	((6.291204e+00 1.727375e+03 6.133323e+00) (-1.084292e-02 7.358609e+00 6.457381e-02)) ((6.739116e+01 1.263950e+00 6.018335e-01) (-1.382026e-01 9.446703e-03 2.116091e-03))
502.36        	((6.280979e+00 1.725304e+03 6.570221e+00) (-1.113265e-02 7.426607e+00 7.181838e-02)) ((6.761544e+01 1.252600e+00 6.109753e-01) (-1.459692e-01 9.270312e-03 2.804400e-03))
502.37        	((6.300857e+00 1.724872e+03 7.232896e+00) (-1.144994e-02 7.515308e+00 8.026783e-02)) ((6.813929e+01 1.271629e+00 5.901041e-01) (-1.521506e-01 9.023713e-03 2.037801e-03))
502.38        	((6.275862e+00 1.725158e+03 7.885049e+00) (-1.107329e-02 7.589443e+00 8.686023e-02)) ((6.861667e+01 1.258905e+00 5.921093e-01) (-1.564537e-01 9.125299e-03 2.679570e-03))
502.39        	((6.219926e+00 1.724066e+03 8.274951e+00) (-1.044343e-02 7.655036e+00 9.398875e-02)) ((6.873334e+01 1.247761e+00 5.824427e-01) (-1.569846e-01 9.163238e-03 2.293230e-03))
502.4         	((6.213028e+00 1.722411e+03 8.462036e+00) (-1.014703e-02 7.693655e+00 1.002812e-01)) ((6.870464e+01 1.244466e+00 5.886704e-01) (-1.559588e-01 8.799158e-03 3.438732e-03))
502.41        	((6.146253e+00 1.720028e+03 8.700973e+00) (-9.910678e-03 7.707914e+00 1.039901e-01)) ((6.862512e+01 1.233517e+00 5.648886e-01) (-1.491606e-01 8.938510e-03 2.466776e-03))
502.42        	((6.107979e+00 1.717880e+03 8.816644e+00) (-9.239236e-03 7.692010e+00 1.070361e-01)) ((6.872788e+01 1.215447e+00 5.856632e-01) (-1.418634e-01 8.678249e-03 3.586038e-03))
502.43        	((6.110134e+00 1.716212e+03 9.178917e+00) (-9.841807e-03 7.636509e+00 1.075433e-01)) ((6.895499e+01 1.234044e+00 5.659453e-01) (-1.272556e-01 8.432902e-03 2.535045e-03))
502.44        	((6.050049e+00 1.715063e+03 9.463435e+00) (-8.675223e-03 7.559142e+00 1.062930e-01)) ((6.922861e+01 1.206560e+00 5.840882e-01) (-1.131849e-01 8.448066e-03 3.311713e-03))
502.45        	((6.027555e+00 1.713994e+03 9.861394e+00) (-8.806164e-03 7.432471e+00 1.032894e-01)) ((6.941239e+01 1.213759e+00 5.663988e-01) (-9.173867e-02 8.285210e-03 2.742738e-03))
502.46        	((6.057599e+00 1.712990e+03 1.007718e+01) (-9.024558e-03 7.293263e+00 9.900909e-02)) ((6.954103e+01 1.227604e+00 5.708805e-01) (-7.093239e-02 7.781845e-03 3.122791e-03))
502.47        	((5.985850e+00 1.711713e+03 1.038972e+01) (-8.121851e-03 7.104944e+00 9.170111e-02)) ((6.957126e+01 1.211103e+00 5.624341e-01) (-4.423510e-02 8.002699e-03 2.906083e-03))
