# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-8.862830e-01 1.869156e+01 2.121075e+02) (8.995607e-04 1.722563e+00 1.498334e+00)) ((-7.272123e+01 6.689200e-02 -7.555581e-02) (-2.007457e-01 6.471395e-04 1.272135e-04))
501.24        	((-8.960963e-01 1.825922e+01 2.091593e+02) (9.563031e-04 1.696993e+00 1.480989e+00)) ((-7.153158e+01 6.679748e-02 -7.511027e-02) (-1.979787e-01 6.190088e-04 1.256212e-04))
501.25        	((-9.094161e-01 1.784463e+01 2.062717e+02) (9.919330e-04 1.671985e+00 1.463976e+00)) ((-7.036548e+01 6.775945e-02 -7.833452e-02) (-1.952372e-01 6.403673e-04 1.193243e-04))
501.26        	((-9.215588e-01 1.745050e+01 2.034474e+02) (1.025713e-03 1.647360e+00 1.447200e+00)) ((-6.922140e+01 6.818179e-02 -7.881452e-02) (-1.924759e-01 6.213382e-04 1.084898e-04))
501.27        	((-9.365258e-01 1.707255e+01 2.006833e+02) (1.091855e-03 1.623194e+00 1.430704e+00)) ((-6.809938e+01 6.923575e-02 -8.167301e-02) (-1.897622e-01 6.369318e-04 1.113631e-04))
501.28        	((-9.504105e-01 1.671532e+01 1.979829e+02) (1.127003e-03 1.599407e+00 1.414424e+00)) ((-6.699824e+01 7.016232e-02 -8.245439e-02) (-1.870752e-01 6.262878e-04 9.598706e-05))
501.29        	((-9.662033e-01 1.637676e+01 1.953477e+02) (1.218125e-03 1.575558e+00 1.398041e+00)) ((-6.591626e+01 7.155883e-02 -8.479753e-02) (-1.847385e-01 6.368063e-04 9.883092e-05))
501.3         	((-9.811375e-01 1.605740e+01 1.927803e+02) (1.244231e-03 1.553161e+00 1.382523e+00)) ((-6.485122e+01 7.297652e-02 -8.609656e-02) (-1.819199e-01 6.299076e-04 8.718579e-05))
501.31        	((-9.984905e-01 1.575239e+01 1.902730e+02) (1.330807e-03 1.530892e+00 1.367149e+00)) ((-6.380861e+01 7.472743e-02 -8.764305e-02) (-1.792586e-01 6.384597e-04 8.988442e-05))
501.32        	((-1.015275e+00 1.546427e+01 1.878220e+02) (1.364076e-03 1.509064e+00 1.352048e+00)) ((-6.279262e+01 7.662172e-02 -8.872090e-02) (-1.766024e-01 6.366134e-04 7.555965e-05))
501.33        	((-1.033050e+00 1.519018e+01 1.854235e+02) (1.438166e-03 1.487711e+00 1.337229e+00)) ((-6.180097e+01 7.865580e-02 -9.021162e-02) (-1.739834e-01 6.404715e-04 7.138805e-05))
501.34        	((-1.051174e+00 1.493381e+01 1.830842e+02) (1.485217e-03 1.466795e+00 1.322689e+00)) ((-6.082961e+01 8.090199e-02 -9.127539e-02) (-1.713753e-01 6.404374e-04 5.693285e-05))
501.35        	((-1.070087e+00 1.469290e+01 1.808085e+02) (1.554012e-03 1.446333e+00 1.308448e+00)) ((-5.987775e+01 8.326473e-02 -9.246844e-02) (-1.687799e-01 6.432511e-04 4.742395e-05))
501.36        	((-1.089843e+00 1.446969e+01 1.785955e+02) (1.614305e-03 1.426308e+00 1.294497e+00)) ((-5.894509e+01 8.574861e-02 -9.357298e-02) (-1.661992e-01 6.461249e-04 3.368163e-05))
501.37        	((-1.110998e+00 1.425967e+01 1.764405e+02) (1.680690e-03 1.406739e+00 1.280843e+00)) ((-5.803375e+01 8.833391e-02 -9.444313e-02) (-1.636347e-01 6.516962e-04 2.032971e-05))
501.38        	((-1.132809e+00 1.406599e+01 1.743426e+02) (1.754282e-03 1.387613e+00 1.267424e+00)) ((-5.714486e+01 9.097496e-02 -9.581722e-02) (-1.611353e-01 6.460912e-04 7.543776e-06))
501.39        	((-1.158438e+00 1.388502e+01 1.722985e+02) (1.830492e-03 1.368974e+00 1.254311e+00)) ((-5.627816e+01 9.376396e-02 -9.541020e-02) (-1.586488e-01 7.034892e-04 -1.904001e-05))
501.4         	((-1.184075e+00 1.372030e+01 1.703091e+02) (1.908486e-03 1.350809e+00 1.241705e+00)) ((-5.543236e+01 9.684171e-02 -9.602762e-02) (-1.560254e-01 6.823622e-04 -2.516012e-05))
501.41        	((-1.208806e+00 1.356772e+01 1.683735e+02) (1.972070e-03 1.332995e+00 1.229265e+00)) ((-5.460619e+01 9.993890e-02 -9.843292e-02) (-1.535272e-01 6.845164e-04 -3.632216e-05))
501.42        	((-1.235806e+00 1.343161e+01 1.664947e+02) (2.062867e-03 1.315607e+00 1.217113e+00)) ((-5.379952e+01 1.032535e-01 -1.004966e-01) (-1.510749e-01 7.028741e-04 -5.824163e-05))
501.43        	((-1.264345e+00 1.330873e+01 1.646723e+02) (2.161993e-03 1.298659e+00 1.205302e+00)) ((-5.301277e+01 1.066513e-01 -1.029280e-01) (-1.486194e-01 7.139684e-04 -6.374858e-05))
501.44        	((-1.294782e+00 1.320162e+01 1.629056e+02) (2.259277e-03 1.282117e+00 1.193769e+00)) ((-5.224486e+01 1.100085e-01 -1.056330e-01) (-1.462024e-01 7.269630e-04 -6.748358e-05))
501.45        	((-1.327048e+00 1.310668e+01 1.611931e+02) (2.355459e-03 1.265999e+00 1.182511e+00)) ((-5.149599e+01 1.131604e-01 -1.086851e-01) (-1.438146e-01 7.411057e-04 -7.301730e-05))
501.46        	((-1.360703e+00 1.302662e+01 1.595330e+02) (2.450141e-03 1.250296e+00 1.171538e+00)) ((-5.076577e+01 1.160631e-01 -1.124898e-01) (-1.414535e-01 7.583175e-04 -7.515222e-05))
501.47        	((-1.397528e+00 1.295836e+01 1.579258e+02) (2.530519e-03 1.235016e+00 1.160871e+00)) ((-5.005484e+01 1.189705e-01 -1.159898e-01) (-1.391053e-01 7.844255e-04 -7.137445e-05))
501.48        	((-1.436932e+00 1.290385e+01 1.563684e+02) (2.614924e-03 1.220174e+00 1.150534e+00)) ((-4.936197e+01 1.218164e-01 -1.192376e-01) (-1.367617e-01 8.097359e-04 -6.875309e-05))
501.49        	((-1.478188e+00 1.285903e+01 1.548583e+02) (2.704986e-03 1.205740e+00 1.140511e+00)) ((-4.868749e+01 1.245322e-01 -1.228779e-01) (-1.344307e-01 8.347331e-04 -6.731465e-05))
501.5         	((-1.520710e+00 1.282744e+01 1.533972e+02) (2.787096e-03 1.191712e+00 1.130786e+00)) ((-4.803137e+01 1.272188e-01 -1.270525e-01) (-1.321201e-01 8.577326e-04 -6.894259e-05))
501.51        	((-1.564642e+00 1.280509e+01 1.519829e+02) (2.863125e-03 1.178093e+00 1.121352e+00)) ((-4.739318e+01 1.299226e-01 -1.315591e-01) (-1.298338e-01 8.808101e-04 -7.142628e-05))
501.52        	((-1.609917e+00 1.279530e+01 1.506191e+02) (2.928889e-03 1.164884e+00 1.112210e+00)) ((-4.677272e+01 1.326091e-01 -1.362511e-01) (-1.275731e-01 9.039722e-04 -7.499777e-05))
501.53        	((-1.656399e+00 1.279409e+01 1.493032e+02) (2.986243e-03 1.152084e+00 1.103363e+00)) ((-4.616963e+01 1.352406e-01 -1.412462e-01) (-1.253367e-01 9.276515e-04 -7.878247e-05))
501.54        	((-1.703643e+00 1.280370e+01 1.480355e+02) (3.032211e-03 1.139690e+00 1.094809e+00)) ((-4.558324e+01 1.378344e-01 -1.467271e-01) (-1.231262e-01 9.510567e-04 -8.361221e-05))
501.55        	((-1.751373e+00 1.282048e+01 1.468135e+02) (3.067128e-03 1.127692e+00 1.086544e+00)) ((-4.501310e+01 1.404808e-01 -1.527898e-01) (-1.209431e-01 9.739004e-04 -8.916504e-05))
501.56        	((-1.799769e+00 1.284727e+01 1.456378e+02) (3.087853e-03 1.116087e+00 1.078567e+00)) ((-4.445883e+01 1.432276e-01 -1.589120e-01) (-1.187881e-01 9.963823e-04 -9.828294e-05))
501.57        	((-1.849215e+00 1.288148e+01 1.445072e+02) (3.098357e-03 1.104867e+00 1.070873e+00)) ((-4.392065e+01 1.460123e-01 -1.644389e-01) (-1.166603e-01 1.019669e-03 -1.101441e-04))
501.58        	((-1.899064e+00 1.292626e+01 1.434219e+02) (3.096879e-03 1.094028e+00 1.063460e+00)) ((-4.339833e+01 1.486860e-01 -1.694266e-01) (-1.145608e-01 1.042464e-03 -1.236829e-04))
501.59        	((-1.948839e+00 1.297855e+01 1.423804e+02) (3.087839e-03 1.083561e+00 1.056326e+00)) ((-4.289187e+01 1.512347e-01 -1.739681e-01) (-1.124880e-01 1.064627e-03 -1.400044e-04))
501.6         	((-1.998709e+00 1.304082e+01 1.413810e+02) (3.068870e-03 1.073464e+00 1.049470e+00)) ((-4.240102e+01 1.537100e-01 -1.778211e-01) (-1.104425e-01 1.086603e-03 -1.613125e-04))
501.61        	((-2.048672e+00 1.310933e+01 1.404218e+02) (3.039438e-03 1.063734e+00 1.042894e+00)) ((-4.192573e+01 1.561122e-01 -1.810199e-01) (-1.084226e-01 1.109062e-03 -1.876842e-04))
501.62        	((-2.098179e+00 1.318614e+01 1.395032e+02) (3.003225e-03 1.054371e+00 1.036596e+00)) ((-4.146559e+01 1.584851e-01 -1.836803e-01) (-1.064286e-01 1.132090e-03 -2.175511e-04))
501.63        	((-2.146786e+00 1.326845e+01 1.386249e+02) (2.959938e-03 1.045366e+00 1.030568e+00)) ((-4.102062e+01 1.609022e-01 -1.857443e-01) (-1.044602e-01 1.154546e-03 -2.494030e-04))
501.64        	((-2.194055e+00 1.335989e+01 1.377859e+02) (2.907730e-03 1.036705e+00 1.024804e+00)) ((-4.059025e+01 1.634093e-01 -1.871984e-01) (-1.025203e-01 1.175677e-03 -2.813143e-04))
501.65        	((-2.239760e+00 1.345797e+01 1.369843e+02) (2.847028e-03 1.028385e+00 1.019304e+00)) ((-4.017426e+01 1.659909e-01 -1.881242e-01) (-1.006094e-01 1.195386e-03 -3.126725e-04))
501.66        	((-2.283713e+00 1.356466e+01 1.362199e+02) (2.784459e-03 1.020400e+00 1.014064e+00)) ((-3.977214e+01 1.686185e-01 -1.886920e-01) (-9.872745e-02 1.215403e-03 -3.440511e-04))
501.67        	((-2.325711e+00 1.367631e+01 1.354920e+02) (2.718468e-03 1.012755e+00 1.009090e+00)) ((-3.938386e+01 1.712328e-01 -1.891025e-01) (-9.687440e-02 1.235319e-03 -3.757468e-04))
501.68        	((-2.365367e+00 1.379537e+01 1.347996e+02) (2.648056e-03 1.005448e+00 1.004381e+00)) ((-3.900853e+01 1.737751e-01 -1.895558e-01) (-9.504987e-02 1.254760e-03 -4.067095e-04))
501.69        	((-2.402422e+00 1.391949e+01 1.341425e+02) (2.575520e-03 9.984691e-01 9.999312e-01)) ((-3.864642e+01 1.762969e-01 -1.901898e-01) (-9.325295e-02 1.274637e-03 -4.376690e-04))
501.7         	((-2.436667e+00 1.405163e+01 1.335218e+02) (2.497736e-03 9.918126e-01 9.957364e-01)) ((-3.829767e+01 1.788131e-01 -1.909348e-01) (-9.148298e-02 1.293638e-03 -4.675878e-04))
501.71        	((-2.468271e+00 1.418918e+01 1.329366e+02) (2.409109e-03 9.854667e-01 9.917875e-01)) ((-3.796221e+01 1.813009e-01 -1.917612e-01) (-8.974109e-02 1.311877e-03 -4.966497e-04))
501.72        	((-2.497633e+00 1.433451e+01 1.323861e+02) (2.311826e-03 9.794161e-01 9.880802e-01)) ((-3.763957e+01 1.837434e-01 -1.925446e-01) (-8.802737e-02 1.328971e-03 -5.242778e-04))
501.73        	((-2.525099e+00 1.448399e+01 1.318679e+02) (2.200823e-03 9.736562e-01 9.845994e-01)) ((-3.732935e+01 1.861171e-01 -1.932068e-01) (-8.634332e-02 1.344694e-03 -5.531875e-04))
501.74        	((-2.550799e+00 1.464004e+01 1.313808e+02) (2.085980e-03 9.681885e-01 9.813485e-01)) ((-3.703114e+01 1.884076e-01 -1.938428e-01) (-8.469297e-02 1.358676e-03 -5.799792e-04))
501.75        	((-2.574674e+00 1.479969e+01 1.309236e+02) (1.972676e-03 9.629999e-01 9.783241e-01)) ((-3.674457e+01 1.906401e-01 -1.945982e-01) (-8.307587e-02 1.371874e-03 -6.053263e-04))
501.76        	((-2.596731e+00 1.496534e+01 1.304973e+02) (1.862612e-03 9.580857e-01 9.755236e-01)) ((-3.646947e+01 1.928366e-01 -1.955122e-01) (-8.149394e-02 1.382946e-03 -6.320254e-04))
501.77        	((-2.616749e+00 1.513430e+01 1.301018e+02) (1.746799e-03 9.534619e-01 9.729520e-01)) ((-3.620541e+01 1.950563e-01 -1.969199e-01) (-7.993824e-02 1.395313e-03 -6.555555e-04))
501.78        	((-2.634045e+00 1.530944e+01 1.297376e+02) (1.622521e-03 9.491432e-01 9.706612e-01)) ((-3.595177e+01 1.973060e-01 -1.990957e-01) (-7.837377e-02 1.410822e-03 -6.699144e-04))
501.79        	((-2.649009e+00 1.548794e+01 1.294042e+02) (1.512093e-03 9.450765e-01 9.686146e-01)) ((-3.570875e+01 1.994271e-01 -2.014974e-01) (-7.680987e-02 1.424111e-03 -6.906461e-04))
501.8         	((-2.662117e+00 1.567222e+01 1.290999e+02) (1.410529e-03 9.412470e-01 9.667892e-01)) ((-3.547692e+01 2.013747e-01 -2.036864e-01) (-7.527369e-02 1.433755e-03 -7.134612e-04))
501.81        	((-2.673948e+00 1.585891e+01 1.288228e+02) (1.302825e-03 9.376836e-01 9.651561e-01)) ((-3.525597e+01 2.032307e-01 -2.057139e-01) (-7.377053e-02 1.441535e-03 -7.365789e-04))
501.82        	((-2.684405e+00 1.605113e+01 1.285733e+02) (1.195902e-03 9.343626e-01 9.637264e-01)) ((-3.504520e+01 2.050667e-01 -2.077529e-01) (-7.230223e-02 1.447930e-03 -7.592791e-04))
501.83        	((-2.693105e+00 1.624562e+01 1.283517e+02) (1.097924e-03 9.312722e-01 9.624810e-01)) ((-3.484391e+01 2.069125e-01 -2.098739e-01) (-7.085794e-02 1.455373e-03 -7.813084e-04))
501.84        	((-2.699718e+00 1.644568e+01 1.281582e+02) (1.016724e-03 9.284186e-01 9.614518e-01)) ((-3.465210e+01 2.087429e-01 -2.119933e-01) (-6.944308e-02 1.463649e-03 -8.033929e-04))
501.85        	((-2.704328e+00 1.664730e+01 1.279910e+02) (9.436838e-04 9.258089e-01 9.606101e-01)) ((-3.446954e+01 2.105279e-01 -2.139613e-01) (-6.804929e-02 1.471870e-03 -8.246735e-04))
501.86        	((-2.707467e+00 1.685376e+01 1.278491e+02) (8.611942e-04 9.234526e-01 9.599805e-01)) ((-3.429637e+01 2.122923e-01 -2.158600e-01) (-6.668549e-02 1.480202e-03 -8.462098e-04))
501.87        	((-2.710028e+00 1.706084e+01 1.277313e+02) (7.896950e-04 9.213173e-01 9.595069e-01)) ((-3.413219e+01 2.140953e-01 -2.179106e-01) (-6.533827e-02 1.490297e-03 -8.654920e-04))
501.88        	((-2.711445e+00 1.727306e+01 1.276381e+02) (7.019670e-04 9.194141e-01 9.592425e-01)) ((-3.397728e+01 2.159263e-01 -2.200629e-01) (-6.402824e-02 1.498295e-03 -8.908902e-04))
501.89        	((-2.711128e+00 1.748627e+01 1.275694e+02) (6.223628e-04 9.177425e-01 9.591206e-01)) ((-3.383108e+01 2.178229e-01 -2.218662e-01) (-6.273792e-02 1.505365e-03 -9.158235e-04))
501.9         	((-2.709280e+00 1.770476e+01 1.275254e+02) (5.212488e-04 9.163123e-01 9.592110e-01)) ((-3.369363e+01 2.196869e-01 -2.235017e-01) (-6.148766e-02 1.508314e-03 -9.441180e-04))
501.91        	((-2.707476e+00 1.792259e+01 1.275036e+02) (4.609448e-04 9.150857e-01 9.594063e-01)) ((-3.356393e+01 2.217395e-01 -2.250348e-01) (-6.025437e-02 1.514158e-03 -9.658799e-04))
501.92        	((-2.705049e+00 1.814498e+01 1.275050e+02) (3.626573e-04 9.140979e-01 9.597839e-01)) ((-3.344293e+01 2.235515e-01 -2.264866e-01) (-5.910899e-02 1.507871e-03 -9.927275e-04))
501.93        	((-2.702168e+00 1.836668e+01 1.275286e+02) (3.047634e-04 9.133749e-01 9.603363e-01)) ((-3.332814e+01 2.257803e-01 -2.284752e-01) (-5.789763e-02 1.518734e-03 -1.001369e-03))
501.94        	((-2.697941e+00 1.859352e+01 1.275757e+02) (1.954263e-04 9.128669e-01 9.611992e-01)) ((-3.322103e+01 2.275018e-01 -2.301364e-01) (-5.670353e-02 1.501574e-03 -1.020985e-03))
501.95        	((-2.693450e+00 1.881900e+01 1.276427e+02) (1.569558e-04 9.124958e-01 9.621707e-01)) ((-3.312063e+01 2.298659e-01 -2.319779e-01) (-5.548253e-02 1.504919e-03 -1.028454e-03))
501.96        	((-2.687387e+00 1.904923e+01 1.277290e+02) (4.263021e-05 9.122756e-01 9.633498e-01)) ((-3.302805e+01 2.317723e-01 -2.337283e-01) (-5.432174e-02 1.484523e-03 -1.045653e-03))
501.97        	((-2.681876e+00 1.927751e+01 1.278359e+02) (1.574135e-05 9.122488e-01 9.645816e-01)) ((-3.294435e+01 2.344095e-01 -2.358449e-01) (-5.321587e-02 1.491928e-03 -1.059003e-03))
501.98        	((-2.675657e+00 1.951167e+01 1.279647e+02) (-9.074085e-05 9.124248e-01 9.659421e-01)) ((-3.286916e+01 2.365401e-01 -2.377496e-01) (-5.220894e-02 1.474765e-03 -1.080992e-03))
501.99        	((-2.670346e+00 1.974253e+01 1.281131e+02) (-1.124991e-04 9.128568e-01 9.674213e-01)) ((-3.279838e+01 2.391056e-01 -2.398450e-01) (-5.122128e-02 1.476489e-03 -1.096332e-03))
502           	((-2.664146e+00 1.997898e+01 1.282813e+02) (-2.349966e-04 9.135715e-01 9.691855e-01)) ((-3.273398e+01 2.412494e-01 -2.423871e-01) (-5.019557e-02 1.468138e-03 -1.109915e-03))
502.01        	((-2.659877e+00 2.021504e+01 1.284682e+02) (-2.516223e-04 9.144539e-01 9.711141e-01)) ((-3.267795e+01 2.436765e-01 -2.444752e-01) (-4.914251e-02 1.461844e-03 -1.122682e-03))
502.02        	((-2.655950e+00 2.045444e+01 1.286697e+02) (-3.525806e-04 9.154530e-01 9.732359e-01)) ((-3.262989e+01 2.461293e-01 -2.468744e-01) (-4.811999e-02 1.455467e-03 -1.151280e-03))
502.03        	((-2.653101e+00 2.069154e+01 1.288872e+02) (-3.748530e-04 9.165989e-01 9.754313e-01)) ((-3.258851e+01 2.486879e-01 -2.492509e-01) (-4.712367e-02 1.442732e-03 -1.157961e-03))
502.04        	((-2.651001e+00 2.093240e+01 1.291234e+02) (-4.598467e-04 9.179067e-01 9.777810e-01)) ((-3.255379e+01 2.515541e-01 -2.522837e-01) (-4.619798e-02 1.444098e-03 -1.191988e-03))
502.05        	((-2.650400e+00 2.118079e+01 1.293537e+02) (-4.773354e-04 9.193853e-01 9.801920e-01)) ((-3.252034e+01 2.542163e-01 -2.550351e-01) (-4.531351e-02 1.430937e-03 -1.206194e-03))
502.06        	((-2.650148e+00 2.143246e+01 1.296071e+02) (-5.722737e-04 9.211355e-01 9.827167e-01)) ((-3.249299e+01 2.569896e-01 -2.587551e-01) (-4.450216e-02 1.433231e-03 -1.232563e-03))
502.07        	((-2.651804e+00 2.167739e+01 1.298955e+02) (-5.737735e-04 9.231061e-01 9.855274e-01)) ((-3.247320e+01 2.594454e-01 -2.617607e-01) (-4.355476e-02 1.417047e-03 -1.254023e-03))
502.08        	((-2.654397e+00 2.192106e+01 1.302084e+02) (-6.479819e-04 9.251704e-01 9.884745e-01)) ((-3.246371e+01 2.621946e-01 -2.653368e-01) (-4.265806e-02 1.416273e-03 -1.286117e-03))
502.09        	((-2.658337e+00 2.216473e+01 1.305341e+02) (-6.609389e-04 9.273782e-01 9.915088e-01)) ((-3.246252e+01 2.648069e-01 -2.684618e-01) (-4.178717e-02 1.403567e-03 -1.302366e-03))
502.1         	((-2.663018e+00 2.241402e+01 1.308685e+02) (-7.321346e-04 9.297195e-01 9.946689e-01)) ((-3.246747e+01 2.677465e-01 -2.720603e-01) (-4.096671e-02 1.400878e-03 -1.333142e-03))
502.11        	((-2.668763e+00 2.266401e+01 1.312160e+02) (-7.530144e-04 9.322304e-01 9.978945e-01)) ((-3.247690e+01 2.705842e-01 -2.751824e-01) (-4.018929e-02 1.390244e-03 -1.352923e-03))
502.12        	((-2.675121e+00 2.291530e+01 1.315801e+02) (-8.204469e-04 9.349402e-01 1.001232e+00)) ((-3.249112e+01 2.736438e-01 -2.785416e-01) (-3.945887e-02 1.387150e-03 -1.381592e-03))
502.13        	((-2.682111e+00 2.316441e+01 1.319643e+02) (-8.531722e-04 9.378458e-01 1.004754e+00)) ((-3.251004e+01 2.766192e-01 -2.815246e-01) (-3.868463e-02 1.381387e-03 -1.401567e-03))
502.14        	((-2.689865e+00 2.341371e+01 1.323645e+02) (-9.081280e-04 9.408648e-01 1.008428e+00)) ((-3.253557e+01 2.797468e-01 -2.843769e-01) (-3.791705e-02 1.379367e-03 -1.428434e-03))
502.15        	((-2.698653e+00 2.366162e+01 1.327795e+02) (-9.331541e-04 9.440140e-01 1.012209e+00)) ((-3.256789e+01 2.828332e-01 -2.865969e-01) (-3.717388e-02 1.374953e-03 -1.453301e-03))
502.16        	((-2.708196e+00 2.391066e+01 1.332069e+02) (-9.617378e-04 9.472914e-01 1.016083e+00)) ((-3.260688e+01 2.860442e-01 -2.886329e-01) (-3.647776e-02 1.372268e-03 -1.478098e-03))
502.17        	((-2.718000e+00 2.415893e+01 1.336479e+02) (-9.794952e-04 9.507170e-01 1.020029e+00)) ((-3.265164e+01 2.892357e-01 -2.903900e-01) (-3.583343e-02 1.369700e-03 -1.501432e-03))
502.18        	((-2.726989e+00 2.440772e+01 1.341013e+02) (-1.017434e-03 9.543113e-01 1.024070e+00)) ((-3.270113e+01 2.924645e-01 -2.925229e-01) (-3.522211e-02 1.371619e-03 -1.513548e-03))
502.19        	((-2.736178e+00 2.465585e+01 1.345704e+02) (-1.041548e-03 9.580709e-01 1.028300e+00)) ((-3.275454e+01 2.956066e-01 -2.943163e-01) (-3.457591e-02 1.373936e-03 -1.532985e-03))
502.2         	((-2.745741e+00 2.490447e+01 1.350521e+02) (-1.077368e-03 9.619494e-01 1.032661e+00)) ((-3.281301e+01 2.986632e-01 -2.956753e-01) (-3.393610e-02 1.374606e-03 -1.554932e-03))
502.21        	((-2.755968e+00 2.515234e+01 1.355472e+02) (-1.116181e-03 9.659483e-01 1.037125e+00)) ((-3.287712e+01 3.016011e-01 -2.963631e-01) (-3.331916e-02 1.372285e-03 -1.581298e-03))
502.22        	((-2.766687e+00 2.540078e+01 1.360527e+02) (-1.157662e-03 9.700628e-01 1.041667e+00)) ((-3.294653e+01 3.044862e-01 -2.965672e-01) (-3.274118e-02 1.368179e-03 -1.609164e-03))
502.23        	((-2.777467e+00 2.564875e+01 1.365704e+02) (-1.198001e-03 9.743063e-01 1.046271e+00)) ((-3.302081e+01 3.073703e-01 -2.965957e-01) (-3.220874e-02 1.363781e-03 -1.637788e-03))
502.24        	((-2.786994e+00 2.589778e+01 1.370990e+02) (-1.250183e-03 9.786993e-01 1.050959e+00)) ((-3.309927e+01 3.102824e-01 -2.970584e-01) (-3.170456e-02 1.363882e-03 -1.656991e-03))
502.25        	((-2.795612e+00 2.614704e+01 1.376409e+02) (-1.295458e-03 9.832278e-01 1.055791e+00)) ((-3.318148e+01 3.131567e-01 -2.975008e-01) (-3.117835e-02 1.367117e-03 -1.679053e-03))
502.26        	((-2.803875e+00 2.639714e+01 1.381931e+02) (-1.336552e-03 9.878535e-01 1.060739e+00)) ((-3.326802e+01 3.159455e-01 -2.972259e-01) (-3.064999e-02 1.368780e-03 -1.704470e-03))
502.27        	((-2.812193e+00 2.664675e+01 1.387563e+02) (-1.371131e-03 9.925805e-01 1.065788e+00)) ((-3.335920e+01 3.186380e-01 -2.957762e-01) (-3.013298e-02 1.367561e-03 -1.730773e-03))
502.28        	((-2.820317e+00 2.689701e+01 1.393277e+02) (-1.402124e-03 9.974125e-01 1.070915e+00)) ((-3.345484e+01 3.213428e-01 -2.934576e-01) (-2.964630e-02 1.364981e-03 -1.755616e-03))
502.29        	((-2.827528e+00 2.714720e+01 1.399098e+02) (-1.433078e-03 1.002358e+00 1.076098e+00)) ((-3.355488e+01 3.240766e-01 -2.908984e-01) (-2.920019e-02 1.362431e-03 -1.778072e-03))
502.3         	((-2.832481e+00 2.739862e+01 1.405009e+02) (-1.474020e-03 1.007438e+00 1.081352e+00)) ((-3.365858e+01 3.268134e-01 -2.888580e-01) (-2.878574e-02 1.363793e-03 -1.791683e-03))
502.31        	((-2.834650e+00 2.765035e+01 1.411032e+02) (-1.523101e-03 1.012651e+00 1.086713e+00)) ((-3.376564e+01 3.295328e-01 -2.875454e-01) (-2.837249e-02 1.372754e-03 -1.794172e-03))
502.32        	((-2.836682e+00 2.790346e+01 1.417143e+02) (-1.540126e-03 1.017967e+00 1.092214e+00)) ((-3.387594e+01 3.320195e-01 -2.849009e-01) (-2.793638e-02 1.373625e-03 -1.813273e-03))
502.33        	((-2.838241e+00 2.815680e+01 1.423346e+02) (-1.573245e-03 1.023357e+00 1.097803e+00)) ((-3.399072e+01 3.344458e-01 -2.815511e-01) (-2.751442e-02 1.370397e-03 -1.820516e-03))
502.34        	((-2.839178e+00 2.841110e+01 1.429617e+02) (-1.613017e-03 1.028833e+00 1.103457e+00)) ((-3.410994e+01 3.369210e-01 -2.778320e-01) (-2.712271e-02 1.364584e-03 -1.826840e-03))
502.35        	((-2.839312e+00 2.866550e+01 1.435979e+02) (-1.650661e-03 1.034414e+00 1.109167e+00)) ((-3.423340e+01 3.394164e-01 -2.741974e-01) (-2.676916e-02 1.359180e-03 -1.831682e-03))
502.36        	((-2.837850e+00 2.892078e+01 1.442410e+02) (-1.693722e-03 1.040112e+00 1.114945e+00)) ((-3.436021e+01 3.418200e-01 -2.710500e-01) (-2.644335e-02 1.356654e-03 -1.832723e-03))
502.37        	((-2.834320e+00 2.917604e+01 1.448935e+02) (-1.742889e-03 1.045936e+00 1.120837e+00)) ((-3.449009e+01 3.440680e-01 -2.685302e-01) (-2.611973e-02 1.360166e-03 -1.828851e-03))
502.38        	((-2.830438e+00 2.943191e+01 1.455530e+02) (-1.782734e-03 1.051892e+00 1.126848e+00)) ((-3.462305e+01 3.459656e-01 -2.651027e-01) (-2.579085e-02 1.357067e-03 -1.845087e-03))
502.39        	((-2.827099e+00 2.968799e+01 1.462215e+02) (-1.811311e-03 1.057952e+00 1.132940e+00)) ((-3.476032e+01 3.476474e-01 -2.612162e-01) (-2.547102e-02 1.352704e-03 -1.856298e-03))
502.4         	((-2.824665e+00 2.994522e+01 1.468958e+02) (-1.822996e-03 1.064123e+00 1.139093e+00)) ((-3.490187e+01 3.492850e-01 -2.575048e-01) (-2.518118e-02 1.348986e-03 -1.865490e-03))
502.41        	((-2.821802e+00 3.020243e+01 1.475772e+02) (-1.836330e-03 1.070400e+00 1.145290e+00)) ((-3.504745e+01 3.508984e-01 -2.542126e-01) (-2.492820e-02 1.345300e-03 -1.875076e-03))
502.42        	((-2.817307e+00 3.046026e+01 1.482635e+02) (-1.853735e-03 1.076798e+00 1.151539e+00)) ((-3.519622e+01 3.524409e-01 -2.515583e-01) (-2.470689e-02 1.344681e-03 -1.882550e-03))
502.43        	((-2.810342e+00 3.071814e+01 1.489585e+02) (-1.883226e-03 1.083333e+00 1.157890e+00)) ((-3.534800e+01 3.537402e-01 -2.499548e-01) (-2.448581e-02 1.349628e-03 -1.876743e-03))
502.44        	((-2.803687e+00 3.097670e+01 1.496600e+02) (-1.880798e-03 1.089974e+00 1.164372e+00)) ((-3.550257e+01 3.546062e-01 -2.477734e-01) (-2.424612e-02 1.345174e-03 -1.883782e-03))
502.45        	((-2.797345e+00 3.123465e+01 1.503684e+02) (-1.892713e-03 1.096705e+00 1.170935e+00)) ((-3.566079e+01 3.554358e-01 -2.454794e-01) (-2.402005e-02 1.334248e-03 -1.883581e-03))
