# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.21        	((-3.562093e+01 1.108387e+03 -1.827121e+02) (1.434474e-01 5.673921e+00 9.890684e-02)) ((-8.817104e+01 1.101521e+01 -7.559769e+00) (-1.318516e-01 4.247228e-03 -1.706165e-02))
501.22        	((-3.631532e+01 1.106466e+03 -1.845742e+02) (1.405001e-01 5.682870e+00 7.735684e-02)) ((-8.847272e+01 1.100268e+01 -7.435930e+00) (-1.241910e-01 4.637332e-03 -1.734085e-02))
501.23        	((-3.678976e+01 1.104675e+03 -1.863420e+02) (1.370530e-01 5.691100e+00 5.632519e-02)) ((-8.877339e+01 1.095611e+01 -7.299221e+00) (-1.157143e-01 4.792471e-03 -1.765472e-02))
501.24        	((-3.702464e+01 1.103031e+03 -1.880142e+02) (1.335807e-01 5.701008e+00 3.502494e-02)) ((-8.908171e+01 1.087493e+01 -7.156693e+00) (-1.078996e-01 5.282326e-03 -1.763007e-02))
501.25        	((-3.703809e+01 1.101550e+03 -1.896200e+02) (1.300796e-01 5.707509e+00 1.474305e-02)) ((-8.940739e+01 1.075150e+01 -7.021242e+00) (-9.808069e-02 5.909951e-03 -1.623563e-02))
501.26        	((-3.683375e+01 1.100172e+03 -1.911352e+02) (1.269414e-01 5.721700e+00 -6.491159e-03)) ((-8.973358e+01 1.059763e+01 -6.887314e+00) (-9.158716e-02 6.299507e-03 -1.749454e-02))
501.27        	((-3.645064e+01 1.098834e+03 -1.924659e+02) (1.234182e-01 5.734450e+00 -2.656416e-02)) ((-9.003396e+01 1.043727e+01 -6.736931e+00) (-8.394612e-02 6.393233e-03 -1.820164e-02))
501.28        	((-3.582895e+01 1.097476e+03 -1.936987e+02) (1.202294e-01 5.746588e+00 -4.650105e-02)) ((-9.031529e+01 1.026191e+01 -6.572154e+00) (-7.662413e-02 6.538603e-03 -1.799499e-02))
501.29        	((-3.505271e+01 1.096123e+03 -1.947926e+02) (1.173637e-01 5.760340e+00 -6.546046e-02)) ((-9.057845e+01 1.007580e+01 -6.410364e+00) (-6.939019e-02 6.676167e-03 -1.873401e-02))
501.3         	((-3.409304e+01 1.094831e+03 -1.958151e+02) (1.146705e-01 5.774689e+00 -8.411471e-02)) ((-9.083640e+01 9.882211e+00 -6.247574e+00) (-6.256959e-02 6.934862e-03 -1.885171e-02))
501.31        	((-3.298988e+01 1.093670e+03 -1.967367e+02) (1.121440e-01 5.789000e+00 -1.019494e-01)) ((-9.110030e+01 9.677339e+00 -6.093557e+00) (-5.525358e-02 7.067858e-03 -1.914807e-02))
501.32        	((-3.180889e+01 1.092664e+03 -1.975989e+02) (1.098492e-01 5.804627e+00 -1.196200e-01)) ((-9.137319e+01 9.457270e+00 -5.945238e+00) (-4.868445e-02 7.333907e-03 -1.922582e-02))
501.33        	((-3.063444e+01 1.091812e+03 -1.983730e+02) (1.074280e-01 5.820322e+00 -1.364341e-01)) ((-9.163964e+01 9.236226e+00 -5.806149e+00) (-4.164392e-02 7.377002e-03 -1.942486e-02))
501.34        	((-2.944513e+01 1.091035e+03 -1.990666e+02) (1.052907e-01 5.837679e+00 -1.527667e-01)) ((-9.187772e+01 9.019733e+00 -5.670109e+00) (-3.536336e-02 7.596429e-03 -1.949352e-02))
501.35        	((-2.822846e+01 1.090309e+03 -1.996507e+02) (1.031509e-01 5.854961e+00 -1.681940e-01)) ((-9.207672e+01 8.813862e+00 -5.540639e+00) (-2.857919e-02 7.637028e-03 -1.964344e-02))
501.36        	((-2.698938e+01 1.089662e+03 -2.001645e+02) (1.013726e-01 5.873896e+00 -1.832055e-01)) ((-9.225297e+01 8.616175e+00 -5.417440e+00) (-2.262054e-02 7.875771e-03 -1.971059e-02))
501.37        	((-2.577407e+01 1.089127e+03 -2.006028e+02) (9.959871e-02 5.892729e+00 -1.973716e-01)) ((-9.242064e+01 8.424351e+00 -5.303888e+00) (-1.617353e-02 7.946706e-03 -1.985177e-02))
501.38        	((-2.461187e+01 1.088694e+03 -2.009931e+02) (9.825295e-02 5.913140e+00 -2.112064e-01)) ((-9.257878e+01 8.236477e+00 -5.198658e+00) (-1.055969e-02 8.183475e-03 -1.994872e-02))
501.39        	((-2.352476e+01 1.088341e+03 -2.013137e+02) (9.656797e-02 5.934383e+00 -2.241026e-01)) ((-9.271725e+01 8.062251e+00 -5.104677e+00) (-4.303540e-03 8.233036e-03 -2.004667e-02))
501.4         	((-2.249495e+01 1.088065e+03 -2.015883e+02) (9.483548e-02 5.957612e+00 -2.365011e-01)) ((-9.282916e+01 7.895989e+00 -5.018531e+00) (1.189643e-03 8.532982e-03 -2.003800e-02))
501.41        	((-2.154301e+01 1.087862e+03 -2.017921e+02) (9.313938e-02 5.980520e+00 -2.481481e-01)) ((-9.293097e+01 7.749221e+00 -4.944459e+00) (7.038987e-03 8.541058e-03 -2.008301e-02))
501.42        	((-2.064327e+01 1.087747e+03 -2.019531e+02) (9.148350e-02 6.005344e+00 -2.592758e-01)) ((-9.302045e+01 7.611921e+00 -4.877510e+00) (1.208747e-02 8.815776e-03 -2.008139e-02))
501.43        	((-1.980892e+01 1.087732e+03 -2.020439e+02) (8.981628e-02 6.030100e+00 -2.697670e-01)) ((-9.311191e+01 7.496123e+00 -4.818803e+00) (1.740794e-02 8.795971e-03 -2.008677e-02))
501.44        	((-1.902468e+01 1.087785e+03 -2.021016e+02) (8.809575e-02 6.056826e+00 -2.795170e-01)) ((-9.318044e+01 7.384248e+00 -4.767821e+00) (2.200538e-02 9.021023e-03 -2.012618e-02))
501.45        	((-1.829502e+01 1.087931e+03 -2.020958e+02) (8.633613e-02 6.083636e+00 -2.887750e-01)) ((-9.325088e+01 7.286816e+00 -4.718088e+00) (2.680261e-02 9.025965e-03 -2.005765e-02))
501.46        	((-1.760216e+01 1.088131e+03 -2.020758e+02) (8.456254e-02 6.112116e+00 -2.972335e-01)) ((-9.329334e+01 7.187697e+00 -4.673630e+00) (3.100588e-02 9.340501e-03 -2.012286e-02))
501.47        	((-1.693015e+01 1.088397e+03 -2.019974e+02) (8.259057e-02 6.140639e+00 -3.053174e-01)) ((-9.332598e+01 7.086921e+00 -4.623884e+00) (3.537202e-02 9.501217e-03 -1.998440e-02))
501.48        	((-1.625896e+01 1.088767e+03 -2.019308e+02) (8.011229e-02 6.170635e+00 -3.126564e-01)) ((-9.334224e+01 6.971022e+00 -4.575335e+00) (3.880654e-02 1.014951e-02 -1.984701e-02))
501.49        	((-1.566005e+01 1.089289e+03 -2.018543e+02) (7.870194e-02 6.202766e+00 -3.193438e-01)) ((-9.336456e+01 6.887176e+00 -4.534617e+00) (4.345931e-02 1.000111e-02 -1.985604e-02))
501.5         	((-1.505958e+01 1.089862e+03 -2.017736e+02) (7.654865e-02 6.236143e+00 -3.257874e-01)) ((-9.338541e+01 6.794533e+00 -4.489791e+00) (4.684622e-02 1.051854e-02 -1.986920e-02))
501.51        	((-1.450033e+01 1.090502e+03 -2.016470e+02) (7.490812e-02 6.270364e+00 -3.316998e-01)) ((-9.340804e+01 6.719541e+00 -4.444624e+00) (5.072414e-02 1.048175e-02 -1.977351e-02))
501.52        	((-1.390653e+01 1.091153e+03 -2.014904e+02) (7.272103e-02 6.306135e+00 -3.372528e-01)) ((-9.341863e+01 6.623088e+00 -4.392774e+00) (5.354822e-02 1.094564e-02 -1.974063e-02))
501.53        	((-1.334867e+01 1.091891e+03 -2.013015e+02) (7.110418e-02 6.342637e+00 -3.421045e-01)) ((-9.342651e+01 6.546346e+00 -4.344267e+00) (5.698676e-02 1.084598e-02 -1.963961e-02))
501.54        	((-1.274380e+01 1.092660e+03 -2.010864e+02) (6.890588e-02 6.380788e+00 -3.466354e-01)) ((-9.342089e+01 6.445860e+00 -4.289433e+00) (5.924806e-02 1.131435e-02 -1.963742e-02))
501.55        	((-1.217887e+01 1.093528e+03 -2.008528e+02) (6.728735e-02 6.419570e+00 -3.503505e-01)) ((-9.341075e+01 6.366579e+00 -4.238365e+00) (6.214778e-02 1.116350e-02 -1.957542e-02))
501.56        	((-1.155910e+01 1.094409e+03 -2.005900e+02) (6.506027e-02 6.459888e+00 -3.538208e-01)) ((-9.338906e+01 6.263840e+00 -4.179715e+00) (6.374426e-02 1.161650e-02 -1.958610e-02))
501.57        	((-1.097781e+01 1.095355e+03 -2.003035e+02) (6.345056e-02 6.500563e+00 -3.564304e-01)) ((-9.336477e+01 6.182196e+00 -4.124281e+00) (6.612045e-02 1.143855e-02 -1.955387e-02))
501.58        	((-1.033192e+01 1.096276e+03 -1.999694e+02) (6.126095e-02 6.542549e+00 -3.588379e-01)) ((-9.332976e+01 6.077893e+00 -4.062208e+00) (6.716696e-02 1.191061e-02 -1.954034e-02))
501.59        	((-9.722718e+00 1.097247e+03 -1.996146e+02) (5.970605e-02 6.584659e+00 -3.603832e-01)) ((-9.329517e+01 5.991611e+00 -4.003038e+00) (6.904112e-02 1.173953e-02 -1.950092e-02))
501.6         	((-9.045653e+00 1.098187e+03 -1.992225e+02) (5.761595e-02 6.628028e+00 -3.617436e-01)) ((-9.324873e+01 5.884135e+00 -3.937889e+00) (6.949740e-02 1.222645e-02 -1.947866e-02))
501.61        	((-8.402960e+00 1.099163e+03 -1.988239e+02) (5.612617e-02 6.671297e+00 -3.622874e-01)) ((-9.320014e+01 5.797659e+00 -3.875230e+00) (7.077893e-02 1.207647e-02 -1.942443e-02))
501.62        	((-7.698831e+00 1.100091e+03 -1.983890e+02) (5.401622e-02 6.715500e+00 -3.625710e-01)) ((-9.313587e+01 5.692631e+00 -3.806866e+00) (7.083961e-02 1.251160e-02 -1.940586e-02))
501.63        	((-7.039884e+00 1.101039e+03 -1.979477e+02) (5.272858e-02 6.759716e+00 -3.620375e-01)) ((-9.306746e+01 5.606672e+00 -3.740276e+00) (7.159109e-02 1.240667e-02 -1.939387e-02))
501.64        	((-6.335544e+00 1.101931e+03 -1.974739e+02) (5.090440e-02 6.804434e+00 -3.612212e-01)) ((-9.298565e+01 5.501920e+00 -3.668178e+00) (7.128858e-02 1.286229e-02 -1.943566e-02))
501.65        	((-5.681695e+00 1.102827e+03 -1.969971e+02) (4.966178e-02 6.849037e+00 -3.597090e-01)) ((-9.290264e+01 5.415829e+00 -3.598418e+00) (7.140393e-02 1.275698e-02 -1.936791e-02))
501.66        	((-4.989558e+00 1.103644e+03 -1.964935e+02) (4.777754e-02 6.893436e+00 -3.577851e-01)) ((-9.280758e+01 5.311140e+00 -3.523976e+00) (7.069725e-02 1.310847e-02 -1.935260e-02))
501.67        	((-4.346575e+00 1.104446e+03 -1.959851e+02) (4.664087e-02 6.937596e+00 -3.552197e-01)) ((-9.271119e+01 5.225442e+00 -3.453126e+00) (7.026184e-02 1.302136e-02 -1.924059e-02))
501.68        	((-3.676089e+00 1.105180e+03 -1.954662e+02) (4.489333e-02 6.981230e+00 -3.522771e-01)) ((-9.261123e+01 5.121594e+00 -3.379352e+00) (6.918738e-02 1.335599e-02 -1.921264e-02))
501.69        	((-3.058899e+00 1.105904e+03 -1.949537e+02) (4.385243e-02 7.024823e+00 -3.488282e-01)) ((-9.251253e+01 5.035440e+00 -3.311185e+00) (6.821818e-02 1.327872e-02 -1.906611e-02))
501.7         	((-2.422617e+00 1.106541e+03 -1.944424e+02) (4.214436e-02 7.067680e+00 -3.450258e-01)) ((-9.240483e+01 4.930916e+00 -3.239509e+00) (6.683740e-02 1.356044e-02 -1.901871e-02))
501.71        	((-1.834525e+00 1.107141e+03 -1.939289e+02) (4.115832e-02 7.110537e+00 -3.409318e-01)) ((-9.228922e+01 4.846581e+00 -3.172947e+00) (6.548671e-02 1.348327e-02 -1.884232e-02))
501.72        	((-1.232436e+00 1.107647e+03 -1.934182e+02) (3.958257e-02 7.152582e+00 -3.365620e-01)) ((-9.216459e+01 4.745985e+00 -3.102552e+00) (6.387794e-02 1.373842e-02 -1.879258e-02))
501.73        	((-6.784438e-01 1.108116e+03 -1.929125e+02) (3.881804e-02 7.194693e+00 -3.319968e-01)) ((-9.203660e+01 4.666665e+00 -3.038201e+00) (6.224989e-02 1.369102e-02 -1.864204e-02))
501.74        	((-1.151014e-01 1.108502e+03 -1.924247e+02) (3.748024e-02 7.235854e+00 -3.272986e-01)) ((-9.190628e+01 4.572488e+00 -2.970536e+00) (6.044819e-02 1.396168e-02 -1.862768e-02))
501.75        	((3.993550e-01 1.108858e+03 -1.919475e+02) (3.692238e-02 7.277116e+00 -3.225041e-01)) ((-9.177608e+01 4.499021e+00 -2.909699e+00) (5.857007e-02 1.396264e-02 -1.851851e-02))
501.76        	((9.160006e-01 1.109130e+03 -1.914991e+02) (3.575565e-02 7.317344e+00 -3.175935e-01)) ((-9.164465e+01 4.409909e+00 -2.845487e+00) (5.660902e-02 1.426523e-02 -1.854857e-02))
501.77        	((1.382251e+00 1.109364e+03 -1.910676e+02) (3.534743e-02 7.357539e+00 -3.126611e-01)) ((-9.150905e+01 4.341500e+00 -2.787641e+00) (5.455025e-02 1.432188e-02 -1.847805e-02))
501.78        	((1.847391e+00 1.109513e+03 -1.906643e+02) (3.432853e-02 7.396546e+00 -3.077626e-01)) ((-9.136915e+01 4.258956e+00 -2.726042e+00) (5.238728e-02 1.465676e-02 -1.853055e-02))
501.79        	((2.258052e+00 1.109631e+03 -1.902874e+02) (3.414287e-02 7.435328e+00 -3.027740e-01)) ((-9.122815e+01 4.194929e+00 -2.670109e+00) (5.018632e-02 1.479780e-02 -1.855016e-02))
501.8         	((2.657864e+00 1.109684e+03 -1.899506e+02) (3.346168e-02 7.472730e+00 -2.978894e-01)) ((-9.109308e+01 4.113617e+00 -2.608344e+00) (4.802366e-02 1.525480e-02 -1.875547e-02))
501.81        	((3.011661e+00 1.109732e+03 -1.896507e+02) (3.295651e-02 7.510363e+00 -2.930725e-01)) ((-9.096534e+01 4.053256e+00 -2.553753e+00) (4.558432e-02 1.522516e-02 -1.860578e-02))
501.82        	((3.366062e+00 1.109712e+03 -1.893895e+02) (3.184809e-02 7.546706e+00 -2.885254e-01)) ((-9.083756e+01 3.979725e+00 -2.497057e+00) (4.312039e-02 1.548501e-02 -1.858261e-02))
501.83        	((3.665281e+00 1.109660e+03 -1.891602e+02) (3.141438e-02 7.582645e+00 -2.841040e-01)) ((-9.070384e+01 3.921962e+00 -2.446560e+00) (4.067453e-02 1.552230e-02 -1.850404e-02))
501.84        	((3.951874e+00 1.109552e+03 -1.889743e+02) (3.037260e-02 7.617325e+00 -2.799109e-01)) ((-9.056779e+01 3.848104e+00 -2.391343e+00) (3.828160e-02 1.578497e-02 -1.851245e-02))
501.85        	((4.181442e+00 1.109449e+03 -1.888235e+02) (2.991907e-02 7.651696e+00 -2.759131e-01)) ((-9.043665e+01 3.789484e+00 -2.340789e+00) (3.589786e-02 1.578337e-02 -1.843485e-02))
501.86        	((4.407729e+00 1.109323e+03 -1.887095e+02) (2.863632e-02 7.684935e+00 -2.725619e-01)) ((-9.031428e+01 3.716062e+00 -2.284762e+00) (3.348243e-02 1.600178e-02 -1.838891e-02))
501.87        	((4.586286e+00 1.109218e+03 -1.886402e+02) (2.806714e-02 7.718105e+00 -2.690067e-01)) ((-9.019858e+01 3.659252e+00 -2.234681e+00) (3.113841e-02 1.593510e-02 -1.827358e-02))
501.88        	((4.764442e+00 1.109082e+03 -1.886070e+02) (2.679467e-02 7.750183e+00 -2.659613e-01)) ((-9.008755e+01 3.588212e+00 -2.180509e+00) (2.882106e-02 1.608595e-02 -1.820677e-02))
501.89        	((4.897343e+00 1.108948e+03 -1.885964e+02) (2.598990e-02 7.781954e+00 -2.633578e-01)) ((-8.997807e+01 3.533667e+00 -2.132669e+00) (2.648889e-02 1.596522e-02 -1.804416e-02))
501.9         	((5.031998e+00 1.108798e+03 -1.886183e+02) (2.444180e-02 7.812741e+00 -2.612437e-01)) ((-8.987160e+01 3.464724e+00 -2.080307e+00) (2.418441e-02 1.606484e-02 -1.792382e-02))
501.91        	((5.123522e+00 1.108685e+03 -1.886806e+02) (2.356612e-02 7.843453e+00 -2.590930e-01)) ((-8.977036e+01 3.412262e+00 -2.033924e+00) (2.195582e-02 1.589791e-02 -1.774864e-02))
501.92        	((5.223306e+00 1.108577e+03 -1.887790e+02) (2.200529e-02 7.873119e+00 -2.574419e-01)) ((-8.967725e+01 3.345471e+00 -1.982156e+00) (1.983973e-02 1.595426e-02 -1.763186e-02))
501.93        	((5.290476e+00 1.108505e+03 -1.888983e+02) (2.097798e-02 7.902286e+00 -2.562460e-01)) ((-8.959444e+01 3.296882e+00 -1.935802e+00) (1.780914e-02 1.575503e-02 -1.744052e-02))
501.94        	((5.373687e+00 1.108448e+03 -1.890451e+02) (1.928439e-02 7.930438e+00 -2.554354e-01)) ((-8.952149e+01 3.233400e+00 -1.883226e+00) (1.591128e-02 1.580223e-02 -1.730078e-02))
501.95        	((5.425558e+00 1.108440e+03 -1.892146e+02) (1.824137e-02 7.958310e+00 -2.549051e-01)) ((-8.945908e+01 3.186271e+00 -1.836206e+00) (1.409374e-02 1.559031e-02 -1.710122e-02))
501.96        	((5.496896e+00 1.108457e+03 -1.894115e+02) (1.652488e-02 7.985347e+00 -2.547036e-01)) ((-8.940672e+01 3.123064e+00 -1.782990e+00) (1.241329e-02 1.562492e-02 -1.696196e-02))
501.97        	((5.537394e+00 1.108529e+03 -1.896267e+02) (1.545960e-02 8.012104e+00 -2.546908e-01)) ((-8.936730e+01 3.075502e+00 -1.734849e+00) (1.081266e-02 1.540360e-02 -1.678367e-02))
501.98        	((5.599402e+00 1.108638e+03 -1.898695e+02) (1.379239e-02 8.038110e+00 -2.547200e-01)) ((-8.934173e+01 3.010674e+00 -1.679042e+00) (9.426774e-03 1.545698e-02 -1.669390e-02))
501.99        	((5.631491e+00 1.108807e+03 -1.901240e+02) (1.293675e-02 8.063889e+00 -2.547896e-01)) ((-8.933313e+01 2.961082e+00 -1.627077e+00) (8.192137e-03 1.529403e-02 -1.662818e-02))
502           	((5.696514e+00 1.109010e+03 -1.903897e+02) (1.127393e-02 8.089104e+00 -2.550954e-01)) ((-8.933610e+01 2.896110e+00 -1.568358e+00) (7.004290e-03 1.538224e-02 -1.654388e-02))
502.01        	((5.741975e+00 1.109268e+03 -1.906526e+02) (1.032798e-02 8.114112e+00 -2.555875e-01)) ((-8.935219e+01 2.849727e+00 -1.516628e+00) (5.891239e-03 1.521050e-02 -1.642901e-02))
502.02        	((5.818207e+00 1.109555e+03 -1.909227e+02) (8.756468e-03 8.138354e+00 -2.559813e-01)) ((-8.937710e+01 2.785133e+00 -1.458692e+00) (5.053619e-03 1.531944e-02 -1.643270e-02))
502.03        	((5.866097e+00 1.109897e+03 -1.911826e+02) (7.987575e-03 8.162309e+00 -2.565919e-01)) ((-8.941555e+01 2.734702e+00 -1.406889e+00) (4.328421e-03 1.517753e-02 -1.646664e-02))
502.04        	((5.953424e+00 1.110272e+03 -1.914365e+02) (6.579444e-03 8.186112e+00 -2.574483e-01)) ((-8.946129e+01 2.667080e+00 -1.350378e+00) (3.465004e-03 1.540694e-02 -1.647276e-02))
502.05        	((6.019578e+00 1.110695e+03 -1.916685e+02) (5.967726e-03 8.209906e+00 -2.585025e-01)) ((-8.951728e+01 2.616525e+00 -1.302131e+00) (2.559328e-03 1.538209e-02 -1.645678e-02))
502.06        	((6.114411e+00 1.111134e+03 -1.918906e+02) (4.689813e-03 8.233219e+00 -2.594454e-01)) ((-8.957629e+01 2.542544e+00 -1.247538e+00) (1.799117e-03 1.568843e-02 -1.653911e-02))
502.07        	((6.175655e+00 1.111609e+03 -1.920874e+02) (4.230770e-03 8.256577e+00 -2.604495e-01)) ((-8.964381e+01 2.481263e+00 -1.200198e+00) (9.924159e-04 1.572278e-02 -1.657941e-02))
502.08        	((6.262243e+00 1.112094e+03 -1.922739e+02) (3.123097e-03 8.279590e+00 -2.610548e-01)) ((-8.971340e+01 2.396087e+00 -1.146885e+00) (3.545421e-04 1.609755e-02 -1.671014e-02))
502.09        	((6.318881e+00 1.112612e+03 -1.924332e+02) (2.910361e-03 8.303211e+00 -2.615910e-01)) ((-8.979034e+01 2.326150e+00 -1.102279e+00) (-3.873302e-04 1.622904e-02 -1.679355e-02))
502.1         	((6.405405e+00 1.113138e+03 -1.925809e+02) (2.022357e-03 8.326496e+00 -2.617619e-01)) ((-8.986670e+01 2.232818e+00 -1.052550e+00) (-9.512144e-04 1.670574e-02 -1.696351e-02))
502.11        	((6.459619e+00 1.113686e+03 -1.926970e+02) (1.973103e-03 8.349894e+00 -2.619198e-01)) ((-8.994664e+01 2.153300e+00 -1.011145e+00) (-1.578953e-03 1.690163e-02 -1.707053e-02))
502.12        	((6.541908e+00 1.114223e+03 -1.927935e+02) (1.169687e-03 8.373027e+00 -2.618115e-01)) ((-9.002057e+01 2.049664e+00 -9.640242e-01) (-2.104848e-03 1.741744e-02 -1.724752e-02))
502.13        	((6.594252e+00 1.114767e+03 -1.928522e+02) (1.092380e-03 8.396384e+00 -2.618091e-01)) ((-9.009539e+01 1.960977e+00 -9.259939e-01) (-2.817062e-03 1.761719e-02 -1.732993e-02))
502.14        	((6.677474e+00 1.115295e+03 -1.928919e+02) (1.858534e-04 8.419544e+00 -2.614249e-01)) ((-9.016404e+01 1.849320e+00 -8.837096e-01) (-3.418797e-03 1.811676e-02 -1.747724e-02))
502.15        	((6.731428e+00 1.115830e+03 -1.928973e+02) (1.025667e-05 8.442919e+00 -2.610890e-01)) ((-9.023629e+01 1.754259e+00 -8.512557e-01) (-4.205348e-03 1.828960e-02 -1.753762e-02))
502.16        	((6.814095e+00 1.116350e+03 -1.928878e+02) (-9.351608e-04 8.466078e+00 -2.604324e-01)) ((-9.030395e+01 1.638571e+00 -8.142430e-01) (-4.901652e-03 1.876854e-02 -1.767968e-02))
502.17        	((6.864286e+00 1.116869e+03 -1.928444e+02) (-1.082230e-03 8.489438e+00 -2.599141e-01)) ((-9.037344e+01 1.541185e+00 -7.864069e-01) (-5.825016e-03 1.893634e-02 -1.774737e-02))
502.18        	((6.942495e+00 1.117363e+03 -1.927829e+02) (-1.968451e-03 8.512613e+00 -2.590412e-01)) ((-9.043324e+01 1.426119e+00 -7.544765e-01) (-6.657813e-03 1.940329e-02 -1.789619e-02))
502.19        	((6.990401e+00 1.117847e+03 -1.926851e+02) (-2.073400e-03 8.535970e+00 -2.582677e-01)) ((-9.049084e+01 1.331488e+00 -7.321209e-01) (-7.703277e-03 1.955046e-02 -1.796218e-02))
502.2         	((7.063318e+00 1.118300e+03 -1.925723e+02) (-2.921642e-03 8.559194e+00 -2.570184e-01)) ((-9.053712e+01 1.220028e+00 -7.055979e-01) (-8.644156e-03 1.997951e-02 -1.810240e-02))
502.21        	((7.102139e+00 1.118739e+03 -1.924306e+02) (-3.036288e-03 8.582612e+00 -2.558036e-01)) ((-9.058235e+01 1.128614e+00 -6.876152e-01) (-9.802544e-03 2.008180e-02 -1.815005e-02))
502.22        	((7.162012e+00 1.119148e+03 -1.922834e+02) (-3.899359e-03 8.605837e+00 -2.542212e-01)) ((-9.061888e+01 1.021727e+00 -6.647663e-01) (-1.086953e-02 2.045404e-02 -1.827150e-02))
502.23        	((7.187811e+00 1.119544e+03 -1.921183e+02) (-4.054794e-03 8.628762e+00 -2.527192e-01)) ((-9.065774e+01 9.360774e-01 -6.498510e-01) (-1.211750e-02 2.051236e-02 -1.830249e-02))
502.24        	((7.233656e+00 1.119908e+03 -1.919564e+02) (-4.933733e-03 8.651462e+00 -2.508307e-01)) ((-9.068865e+01 8.370398e-01 -6.303959e-01) (-1.324781e-02 2.084209e-02 -1.840744e-02))
502.25        	((7.245844e+00 1.120254e+03 -1.917827e+02) (-5.168698e-03 8.674209e+00 -2.489494e-01)) ((-9.072012e+01 7.598941e-01 -6.190923e-01) (-1.454040e-02 2.084834e-02 -1.840698e-02))
502.26        	((7.278670e+00 1.120568e+03 -1.916209e+02) (-6.124662e-03 8.696576e+00 -2.466463e-01)) ((-9.074510e+01 6.723051e-01 -6.043147e-01) (-1.562438e-02 2.110828e-02 -1.846397e-02))
502.27        	((7.281229e+00 1.120870e+03 -1.914583e+02) (-6.399119e-03 8.718891e+00 -2.444287e-01)) ((-9.077642e+01 6.083486e-01 -5.983156e-01) (-1.687426e-02 2.109429e-02 -1.844584e-02))
502.28        	((7.299628e+00 1.121149e+03 -1.913128e+02) (-7.323397e-03 8.740920e+00 -2.419022e-01)) ((-9.080487e+01 5.334523e-01 -5.881857e-01) (-1.803713e-02 2.135269e-02 -1.851780e-02))
502.29        	((7.284140e+00 1.121416e+03 -1.911664e+02) (-7.623367e-03 8.762917e+00 -2.395642e-01)) ((-9.083771e+01 4.794616e-01 -5.852966e-01) (-1.943745e-02 2.133604e-02 -1.850461e-02))
502.3         	((7.281762e+00 1.121655e+03 -1.910313e+02) (-8.562581e-03 8.784662e+00 -2.370020e-01)) ((-9.086092e+01 4.142684e-01 -5.780000e-01) (-2.080360e-02 2.157972e-02 -1.857323e-02))
502.31        	((7.244836e+00 1.121874e+03 -1.908935e+02) (-8.885112e-03 8.806241e+00 -2.346688e-01)) ((-9.088176e+01 3.681628e-01 -5.772457e-01) (-2.235810e-02 2.156320e-02 -1.857236e-02))
502.32        	((7.218829e+00 1.122064e+03 -1.907705e+02) (-9.829175e-03 8.827442e+00 -2.321395e-01)) ((-9.089166e+01 3.104177e-01 -5.714583e-01) (-2.380308e-02 2.178474e-02 -1.864338e-02))
502.33        	((7.156990e+00 1.122242e+03 -1.906482e+02) (-1.024773e-02 8.848458e+00 -2.297584e-01)) ((-9.090158e+01 2.694046e-01 -5.704221e-01) (-2.539529e-02 2.173134e-02 -1.863094e-02))
502.34        	((7.102468e+00 1.122398e+03 -1.905430e+02) (-1.130677e-02 8.869080e+00 -2.271347e-01)) ((-9.090331e+01 2.155230e-01 -5.630089e-01) (-2.683410e-02 2.188915e-02 -1.867239e-02))
502.35        	((7.010729e+00 1.122546e+03 -1.904386e+02) (-1.182221e-02 8.889467e+00 -2.247641e-01)) ((-9.090710e+01 1.760226e-01 -5.591473e-01) (-2.843040e-02 2.180032e-02 -1.864687e-02))
502.36        	((6.925716e+00 1.122676e+03 -1.903491e+02) (-1.292571e-02 8.909833e+00 -2.222855e-01)) ((-9.090366e+01 1.239920e-01 -5.488473e-01) (-2.994248e-02 2.192609e-02 -1.868185e-02))
502.37        	((6.808880e+00 1.122804e+03 -1.902611e+02) (-1.345583e-02 8.929939e+00 -2.201923e-01)) ((-9.090217e+01 8.766226e-02 -5.425622e-01) (-3.164278e-02 2.184503e-02 -1.866918e-02))
502.38        	((6.704147e+00 1.122915e+03 -1.901886e+02) (-1.460163e-02 8.949673e+00 -2.179150e-01)) ((-9.089314e+01 4.172770e-02 -5.311356e-01) (-3.317096e-02 2.195100e-02 -1.869389e-02))
502.39        	((6.571504e+00 1.123022e+03 -1.901206e+02) (-1.522682e-02 8.969136e+00 -2.159421e-01)) ((-9.088684e+01 1.122978e-02 -5.239807e-01) (-3.482922e-02 2.184183e-02 -1.866163e-02))
502.4         	((6.450497e+00 1.123119e+03 -1.900709e+02) (-1.638704e-02 8.988265e+00 -2.138630e-01)) ((-9.087387e+01 -3.094543e-02 -5.111631e-01) (-3.632639e-02 2.194611e-02 -1.868619e-02))
502.41        	((6.303741e+00 1.123216e+03 -1.900245e+02) (-1.703565e-02 9.007119e+00 -2.121292e-01)) ((-9.086509e+01 -5.970457e-02 -5.023927e-01) (-3.794862e-02 2.184534e-02 -1.865944e-02))
502.42        	((6.172004e+00 1.123307e+03 -1.899944e+02) (-1.822096e-02 9.025672e+00 -2.102513e-01)) ((-9.085131e+01 -9.911888e-02 -4.887462e-01) (-3.938256e-02 2.193896e-02 -1.867664e-02))
