# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.23        	((-3.729667e+00 3.071699e+03 1.258967e+03) (-2.293387e-03 1.370438e+01 4.911065e-01)) ((-1.424921e+02 8.141529e-01 -2.112572e-01) (3.676328e-01 1.305551e-03 1.817498e-03))
501.24        	((-3.724681e+00 3.068655e+03 1.258755e+03) (-1.797914e-03 1.372458e+01 5.022724e-01)) ((-1.418591e+02 8.063848e-01 -2.064137e-01) (3.665127e-01 8.595314e-04 1.424101e-03))
501.25        	((-3.715086e+00 3.065348e+03 1.258409e+03) (-2.407786e-03 1.374486e+01 5.124716e-01)) ((-1.412378e+02 7.972256e-01 -2.061784e-01) (3.654039e-01 1.292462e-03 1.779454e-03))
501.26        	((-3.721338e+00 3.061808e+03 1.257961e+03) (-1.859145e-03 1.376346e+01 5.238025e-01)) ((-1.405974e+02 7.982992e-01 -2.040882e-01) (3.641310e-01 7.874400e-04 1.442410e-03))
501.27        	((-3.696480e+00 3.058020e+03 1.257410e+03) (-2.511835e-03 1.378254e+01 5.339934e-01)) ((-1.399689e+02 7.855959e-01 -2.119040e-01) (3.629211e-01 1.192474e-03 1.861017e-03))
501.28        	((-3.671683e+00 3.054032e+03 1.256796e+03) (-2.068936e-03 1.379977e+01 5.453997e-01)) ((-1.393202e+02 7.781098e-01 -2.185862e-01) (3.615230e-01 7.074037e-04 1.586727e-03))
501.29        	((-3.618008e+00 3.049830e+03 1.256101e+03) (-2.804357e-03 1.381730e+01 5.558731e-01)) ((-1.386784e+02 7.593513e-01 -2.341234e-01) (3.602168e-01 1.139976e-03 2.046238e-03))
501.3         	((-3.561474e+00 3.045464e+03 1.255350e+03) (-2.434608e-03 1.383328e+01 5.675809e-01)) ((-1.380050e+02 7.446701e-01 -2.479621e-01) (3.588198e-01 6.957098e-04 1.743692e-03))
501.31        	((-3.488864e+00 3.040897e+03 1.254518e+03) (-3.237257e-03 1.384969e+01 5.782835e-01)) ((-1.373374e+02 7.250537e-01 -2.661261e-01) (3.575051e-01 1.188665e-03 2.121113e-03))
501.32        	((-3.439890e+00 3.036160e+03 1.253638e+03) (-2.891475e-03 1.386461e+01 5.901256e-01)) ((-1.366453e+02 7.208543e-01 -2.788298e-01) (3.560940e-01 7.935462e-04 1.739607e-03))
501.33        	((-3.375262e+00 3.030625e+03 1.252198e+03) (-3.659464e-03 1.387951e+01 6.009745e-01)) ((-1.360201e+02 7.124942e-01 -2.965223e-01) (3.547695e-01 1.287467e-03 2.041465e-03))
501.34        	((-3.337678e+00 3.025412e+03 1.251237e+03) (-3.237389e-03 1.389355e+01 6.129466e-01)) ((-1.352879e+02 7.132849e-01 -3.077962e-01) (3.534104e-01 8.634940e-04 1.633527e-03))
501.35        	((-3.284893e+00 3.020416e+03 1.250495e+03) (-3.901738e-03 1.390813e+01 6.241374e-01)) ((-1.345249e+02 7.035739e-01 -3.230083e-01) (3.522119e-01 1.304135e-03 1.944296e-03))
501.36        	((-3.230462e+00 3.014672e+03 1.249107e+03) (-3.377143e-03 1.392082e+01 6.364908e-01)) ((-1.338362e+02 6.992760e-01 -3.358016e-01) (3.509642e-01 8.325555e-04 1.565052e-03))
501.37        	((-3.155477e+00 3.008462e+03 1.247465e+03) (-3.984572e-03 1.393376e+01 6.479337e-01)) ((-1.331799e+02 6.889276e-01 -3.533683e-01) (3.497439e-01 1.245011e-03 1.885917e-03))
501.38        	((-3.101660e+00 3.002946e+03 1.246527e+03) (-3.489355e-03 1.394590e+01 6.605476e-01)) ((-1.323818e+02 6.909959e-01 -3.667692e-01) (3.484559e-01 7.661510e-04 1.497546e-03))
501.39        	((-3.012077e+00 2.996954e+03 1.245167e+03) (-4.292330e-03 1.395732e+01 6.724825e-01)) ((-1.316469e+02 6.965322e-01 -3.893512e-01) (3.471120e-01 1.154614e-03 1.679613e-03))
501.4         	((-2.909053e+00 2.990587e+03 1.243526e+03) (-4.128105e-03 1.396605e+01 6.850142e-01)) ((-1.309346e+02 7.158588e-01 -4.098619e-01) (3.457804e-01 7.818892e-04 1.139581e-03))
501.41        	((-2.827145e+00 2.984104e+03 1.241930e+03) (-4.411905e-03 1.397634e+01 6.962128e-01)) ((-1.302024e+02 7.031246e-01 -4.071304e-01) (3.447298e-01 1.270595e-03 1.782533e-03))
501.42        	((-2.762281e+00 2.977641e+03 1.240421e+03) (-3.797417e-03 1.398434e+01 7.088238e-01)) ((-1.294334e+02 7.032510e-01 -4.133006e-01) (3.433899e-01 7.272093e-04 1.343779e-03))
501.43        	((-2.690996e+00 2.971183e+03 1.238951e+03) (-4.346756e-03 1.399258e+01 7.203370e-01)) ((-1.286717e+02 7.034957e-01 -4.332052e-01) (3.420045e-01 1.172202e-03 1.639103e-03))
501.44        	((-2.639948e+00 2.964687e+03 1.237479e+03) (-3.651490e-03 1.399959e+01 7.326514e-01)) ((-1.279035e+02 6.995620e-01 -4.510277e-01) (3.405331e-01 7.634780e-04 1.340911e-03))
501.45        	((-2.573728e+00 2.958029e+03 1.235876e+03) (-4.132965e-03 1.400621e+01 7.442932e-01)) ((-1.271792e+02 6.868116e-01 -4.782756e-01) (3.389363e-01 1.174814e-03 1.598941e-03))
501.46        	((-2.558749e+00 2.951231e+03 1.234188e+03) (-3.259934e-03 1.401140e+01 7.568407e-01)) ((-1.264531e+02 6.548562e-01 -4.829484e-01) (3.372004e-01 8.836981e-04 1.521156e-03))
501.47        	((-2.528603e+00 2.944304e+03 1.232444e+03) (-3.687058e-03 1.401685e+01 7.682318e-01)) ((-1.257342e+02 6.295982e-01 -5.096479e-01) (3.353969e-01 1.142673e-03 1.674195e-03))
501.48        	((-2.513251e+00 2.937342e+03 1.230787e+03) (-3.131975e-03 1.402180e+01 7.802704e-01)) ((-1.249648e+02 6.073691e-01 -5.331224e-01) (3.336595e-01 7.387183e-04 1.318209e-03))
501.49        	((-2.478748e+00 2.930278e+03 1.229071e+03) (-3.693549e-03 1.402587e+01 7.920588e-01)) ((-1.242219e+02 5.810507e-01 -5.591763e-01) (3.317015e-01 1.143120e-03 1.544148e-03))
501.5         	((-2.476831e+00 2.923184e+03 1.227396e+03) (-3.088827e-03 1.402949e+01 8.042016e-01)) ((-1.234582e+02 5.398062e-01 -5.624207e-01) (3.297350e-01 8.118693e-04 1.382602e-03))
501.51        	((-2.450045e+00 2.915999e+03 1.225651e+03) (-3.730823e-03 1.403264e+01 8.159345e-01)) ((-1.227277e+02 5.059551e-01 -5.806273e-01) (3.276045e-01 1.178848e-03 1.601435e-03))
501.52        	((-2.455006e+00 2.908782e+03 1.223938e+03) (-3.205885e-03 1.403530e+01 8.280260e-01)) ((-1.219747e+02 4.651217e-01 -5.847712e-01) (3.254496e-01 8.816337e-04 1.466928e-03))
501.53        	((-2.430441e+00 2.901477e+03 1.222165e+03) (-3.777677e-03 1.403762e+01 8.396582e-01)) ((-1.212434e+02 4.325942e-01 -6.083092e-01) (3.231455e-01 1.216473e-03 1.629678e-03))
501.54        	((-2.431293e+00 2.894147e+03 1.220424e+03) (-3.189142e-03 1.403951e+01 8.517424e-01)) ((-1.204818e+02 3.881215e-01 -6.166094e-01) (3.208329e-01 9.146479e-04 1.450541e-03))
501.55        	((-2.398350e+00 2.886740e+03 1.218628e+03) (-3.751473e-03 1.404112e+01 8.634177e-01)) ((-1.197372e+02 3.514443e-01 -6.425095e-01) (3.183762e-01 1.257642e-03 1.582445e-03))
501.56        	((-2.394516e+00 2.879317e+03 1.216851e+03) (-3.178873e-03 1.404225e+01 8.755299e-01)) ((-1.189696e+02 3.011533e-01 -6.493373e-01) (3.158714e-01 9.921741e-04 1.436512e-03))
501.57        	((-2.356821e+00 2.871841e+03 1.215030e+03) (-3.713840e-03 1.404334e+01 8.871039e-01)) ((-1.182209e+02 2.633065e-01 -6.763230e-01) (3.132515e-01 1.290476e-03 1.522710e-03))
501.58        	((-2.355930e+00 2.864357e+03 1.213212e+03) (-3.112173e-03 1.404385e+01 8.992475e-01)) ((-1.174578e+02 2.094518e-01 -6.813672e-01) (3.105782e-01 1.035637e-03 1.408053e-03))
501.59        	((-2.318011e+00 2.856831e+03 1.211348e+03) (-3.666164e-03 1.404429e+01 9.108692e-01)) ((-1.167129e+02 1.696571e-01 -7.091138e-01) (3.077713e-01 1.339846e-03 1.520542e-03))
501.6         	((-2.320456e+00 2.849299e+03 1.209483e+03) (-3.228669e-03 1.404413e+01 9.230032e-01)) ((-1.159487e+02 1.175885e-01 -7.142663e-01) (3.048799e-01 1.162279e-03 1.506567e-03))
501.61        	((-2.295862e+00 2.841734e+03 1.207599e+03) (-3.824941e-03 1.404461e+01 9.345325e-01)) ((-1.151873e+02 8.963316e-02 -7.429106e-01) (3.021218e-01 1.459323e-03 1.545857e-03))
501.62        	((-2.289759e+00 2.834154e+03 1.205677e+03) (-3.190702e-03 1.404399e+01 9.468916e-01)) ((-1.144227e+02 3.570464e-02 -7.523574e-01) (2.991832e-01 1.244897e-03 1.483620e-03))
501.63        	((-2.265039e+00 2.826550e+03 1.203730e+03) (-3.698637e-03 1.404409e+01 9.582700e-01)) ((-1.136643e+02 8.046154e-03 -7.816288e-01) (2.962728e-01 1.458623e-03 1.475130e-03))
501.64        	((-2.270845e+00 2.818942e+03 1.201749e+03) (-3.093806e-03 1.404317e+01 9.705608e-01)) ((-1.129024e+02 -3.559709e-02 -7.901983e-01) (2.932486e-01 1.223041e-03 1.284522e-03))
501.65        	((-2.216187e+00 2.811310e+03 1.199722e+03) (-3.635748e-03 1.404190e+01 9.820705e-01)) ((-1.121566e+02 -8.518456e-02 -8.158480e-01) (2.898622e-01 1.540600e-03 1.645108e-03))
501.66        	((-2.240598e+00 2.803697e+03 1.197736e+03) (-3.335145e-03 1.404104e+01 9.941392e-01)) ((-1.113757e+02 -1.148619e-01 -8.203642e-01) (2.868530e-01 1.355229e-03 1.428116e-03))
501.67        	((-2.207924e+00 2.796074e+03 1.195742e+03) (-3.724523e-03 1.404067e+01 1.005399e+00)) ((-1.105933e+02 -1.468890e-01 -8.515453e-01) (2.838148e-01 1.639521e-03 1.562668e-03))
501.68        	((-2.205015e+00 2.788435e+03 1.193688e+03) (-3.169245e-03 1.403885e+01 1.017398e+00)) ((-1.098214e+02 -1.967130e-01 -8.576660e-01) (2.803424e-01 1.404417e-03 1.533063e-03))
501.69        	((-2.206769e+00 2.780747e+03 1.191551e+03) (-3.608022e-03 1.403651e+01 1.029050e+00)) ((-1.090881e+02 -2.101748e-01 -8.721741e-01) (2.766113e-01 1.645030e-03 1.503423e-03))
501.7         	((-2.221158e+00 2.773085e+03 1.189443e+03) (-3.165187e-03 1.403396e+01 1.041077e+00)) ((-1.083244e+02 -2.490270e-01 -8.632788e-01) (2.729627e-01 1.502039e-03 1.693368e-03))
501.71        	((-2.250413e+00 2.765429e+03 1.187358e+03) (-3.748515e-03 1.403250e+01 1.052707e+00)) ((-1.075473e+02 -2.414178e-01 -8.710741e-01) (2.697102e-01 1.735148e-03 1.640212e-03))
501.72        	((-2.278921e+00 2.757787e+03 1.185272e+03) (-3.032740e-03 1.403034e+01 1.064620e+00)) ((-1.067570e+02 -2.616693e-01 -8.711468e-01) (2.662432e-01 1.442504e-03 1.482630e-03))
501.73        	((-2.281788e+00 2.750091e+03 1.183074e+03) (-3.164026e-03 1.402710e+01 1.076447e+00)) ((-1.060199e+02 -2.707055e-01 -8.879162e-01) (2.623347e-01 1.463716e-03 1.278065e-03))
501.74        	((-2.275543e+00 2.742415e+03 1.180890e+03) (-2.664304e-03 1.402441e+01 1.088489e+00)) ((-1.052612e+02 -3.199114e-01 -8.838278e-01) (2.587667e-01 1.359554e-03 1.505939e-03))
501.75        	((-2.297475e+00 2.734750e+03 1.178726e+03) (-3.277141e-03 1.402235e+01 1.099960e+00)) ((-1.044902e+02 -3.224437e-01 -8.826336e-01) (2.553793e-01 1.653333e-03 1.591076e-03))
501.76        	((-2.366625e+00 2.727091e+03 1.176538e+03) (-2.769300e-03 1.401905e+01 1.112059e+00)) ((-1.037183e+02 -3.149373e-01 -8.690515e-01) (2.517038e-01 1.421409e-03 1.375674e-03))
501.77        	((-2.397866e+00 2.719397e+03 1.174272e+03) (-2.966926e-03 1.401465e+01 1.123733e+00)) ((-1.029867e+02 -3.037886e-01 -8.739022e-01) (2.474545e-01 1.520420e-03 1.215119e-03))
501.78        	((-2.405401e+00 2.711736e+03 1.172059e+03) (-2.460618e-03 1.401164e+01 1.135704e+00)) ((-1.022209e+02 -3.339962e-01 -8.686047e-01) (2.439440e-01 1.308136e-03 1.308490e-03))
501.79        	((-2.408416e+00 2.704080e+03 1.169837e+03) (-3.033446e-03 1.400831e+01 1.147297e+00)) ((-1.014574e+02 -3.474343e-01 -8.654916e-01) (2.402194e-01 1.580327e-03 1.587614e-03))
501.8         	((-2.469644e+00 2.696425e+03 1.167582e+03) (-2.677767e-03 1.400407e+01 1.159469e+00)) ((-1.007009e+02 -3.424701e-01 -8.485179e-01) (2.363272e-01 1.425357e-03 1.434499e-03))
501.81        	((-2.523091e+00 2.688758e+03 1.165300e+03) (-3.097338e-03 1.400031e+01 1.171015e+00)) ((-9.996062e+01 -3.206600e-01 -8.433601e-01) (2.325127e-01 1.632385e-03 1.524706e-03))
501.82        	((-2.579604e+00 2.681101e+03 1.163006e+03) (-2.485366e-03 1.399548e+01 1.183076e+00)) ((-9.921793e+01 -3.129466e-01 -8.365105e-01) (2.284669e-01 1.341842e-03 1.138712e-03))
501.83        	((-2.564941e+00 2.673442e+03 1.160692e+03) (-2.813172e-03 1.399062e+01 1.194719e+00)) ((-9.848709e+01 -3.378656e-01 -8.381280e-01) (2.243547e-01 1.570980e-03 1.597877e-03))
501.84        	((-2.625367e+00 2.665820e+03 1.158419e+03) (-2.431739e-03 1.398663e+01 1.206573e+00)) ((-9.772794e+01 -3.298399e-01 -8.253205e-01) (2.207350e-01 1.254449e-03 1.098006e-03))
501.85        	((-2.665372e+00 2.658197e+03 1.156120e+03) (-2.661272e-03 1.398226e+01 1.218082e+00)) ((-9.698276e+01 -3.190913e-01 -8.199660e-01) (2.168971e-01 1.451283e-03 1.169764e-03))
501.86        	((-2.718656e+00 2.650579e+03 1.153810e+03) (-2.223695e-03 1.397709e+01 1.229912e+00)) ((-9.624082e+01 -3.135988e-01 -8.081516e-01) (2.128578e-01 1.215535e-03 9.191562e-04))
501.87        	((-2.739101e+00 2.642947e+03 1.151468e+03) (-2.568779e-03 1.397208e+01 1.241339e+00)) ((-9.552154e+01 -3.164337e-01 -8.020612e-01) (2.088032e-01 1.391498e-03 1.130064e-03))
501.88        	((-2.790412e+00 2.635337e+03 1.149140e+03) (-2.191327e-03 1.396656e+01 1.253086e+00)) ((-9.479184e+01 -3.110997e-01 -7.898101e-01) (2.046516e-01 1.161470e-03 8.347649e-04))
501.89        	((-2.813250e+00 2.627734e+03 1.146803e+03) (-2.576807e-03 1.396134e+01 1.264478e+00)) ((-9.406882e+01 -3.146192e-01 -7.819214e-01) (2.005492e-01 1.390716e-03 1.133845e-03))
501.9         	((-2.877326e+00 2.620157e+03 1.144480e+03) (-2.199055e-03 1.395574e+01 1.276281e+00)) ((-9.333520e+01 -3.022593e-01 -7.690118e-01) (1.964431e-01 1.128823e-03 7.687253e-04))
501.91        	((-2.907432e+00 2.612573e+03 1.142120e+03) (-2.470261e-03 1.395012e+01 1.287687e+00)) ((-9.262376e+01 -3.068330e-01 -7.597258e-01) (1.922169e-01 1.340613e-03 1.082929e-03))
501.92        	((-2.980282e+00 2.605013e+03 1.139766e+03) (-2.078830e-03 1.394454e+01 1.299579e+00)) ((-9.190606e+01 -2.940381e-01 -7.452843e-01) (1.881647e-01 1.111027e-03 6.278210e-04))
501.93        	((-3.017135e+00 2.597449e+03 1.137373e+03) (-2.465151e-03 1.393842e+01 1.311143e+00)) ((-9.121057e+01 -3.053311e-01 -7.307746e-01) (1.837749e-01 1.442888e-03 1.120821e-03))
501.94        	((-3.108335e+00 2.589915e+03 1.134977e+03) (-2.112146e-03 1.393255e+01 1.323088e+00)) ((-9.050687e+01 -3.047399e-01 -7.071812e-01) (1.796249e-01 1.294130e-03 8.449400e-04))
501.95        	((-3.198553e+00 2.582388e+03 1.132516e+03) (-2.239771e-03 1.392541e+01 1.334715e+00)) ((-8.982604e+01 -3.328564e-01 -6.829036e-01) (1.749442e-01 1.594009e-03 1.761609e-03))
501.96        	((-3.286136e+00 2.574940e+03 1.130156e+03) (-1.814818e-03 1.392145e+01 1.345851e+00)) ((-8.910343e+01 -3.143577e-01 -6.868165e-01) (1.711061e-01 1.075634e-03 5.270996e-04))
501.97        	((-3.384614e+00 2.567453e+03 1.127666e+03) (-1.748537e-03 1.391375e+01 1.358466e+00)) ((-8.843286e+01 -3.437680e-01 -6.646450e-01) (1.664485e-01 1.729673e-03 1.559458e-03))
501.98        	((-3.467471e+00 2.560024e+03 1.125275e+03) (-1.481454e-03 1.390997e+01 1.369183e+00)) ((-8.772819e+01 -3.311753e-01 -6.626521e-01) (1.625565e-01 1.066957e-03 2.978043e-04))
501.99        	((-3.595829e+00 2.552532e+03 1.122716e+03) (-1.373774e-03 1.389921e+01 1.382804e+00)) ((-8.708885e+01 -3.806345e-01 -6.140068e-01) (1.572547e-01 2.189646e-03 2.785062e-03))
502           	((-3.765148e+00 2.545108e+03 1.120192e+03) (-1.409451e-03 1.389736e+01 1.392742e+00)) ((-8.642213e+01 -4.102659e-01 -5.749374e-01) (1.536527e-01 1.298514e-03 6.878786e-04))
502.01        	((-3.813170e+00 2.537738e+03 1.117807e+03) (-1.726207e-03 1.389234e+01 1.403577e+00)) ((-8.573286e+01 -4.076635e-01 -5.865158e-01) (1.492688e-01 1.250093e-03 5.632891e-04))
502.02        	((-3.967484e+00 2.530346e+03 1.115301e+03) (-7.242082e-04 1.388238e+01 1.416919e+00)) ((-8.507543e+01 -4.321727e-01 -5.513010e-01) (1.441128e-01 1.717476e-03 2.145626e-03))
502.03        	((-4.097441e+00 2.522983e+03 1.112772e+03) (-1.294567e-03 1.388014e+01 1.426869e+00)) ((-8.442732e+01 -4.699009e-01 -5.285761e-01) (1.402959e-01 1.295880e-03 7.797742e-04))
502.04        	((-4.180346e+00 2.515663e+03 1.110384e+03) (-1.107894e-03 1.387528e+01 1.438127e+00)) ((-8.374637e+01 -4.526008e-01 -5.302292e-01) (1.360614e-01 9.840607e-04 5.057898e-05))
502.05        	((-4.245297e+00 2.508307e+03 1.107948e+03) (-1.442374e-03 1.386890e+01 1.449715e+00)) ((-8.310061e+01 -4.680421e-01 -5.100568e-01) (1.314560e-01 1.284839e-03 5.778000e-04))
502.06        	((-4.276610e+00 2.501002e+03 1.105626e+03) (-1.351571e-03 1.386344e+01 1.460851e+00)) ((-8.242353e+01 -4.425977e-01 -5.095548e-01) (1.270062e-01 9.611864e-04 2.879193e-05))
502.07        	((-4.350131e+00 2.493652e+03 1.103159e+03) (-1.385865e-03 1.385606e+01 1.472521e+00)) ((-8.180186e+01 -4.786042e-01 -4.674791e-01) (1.221549e-01 1.220688e-03 8.778698e-04))
502.08        	((-4.409501e+00 2.486385e+03 1.100789e+03) (-1.116383e-03 1.385118e+01 1.483612e+00)) ((-8.114287e+01 -4.690561e-01 -4.581229e-01) (1.178964e-01 7.968383e-04 -1.772360e-05))
502.09        	((-4.479261e+00 2.479118e+03 1.098354e+03) (-1.311406e-03 1.384468e+01 1.495398e+00)) ((-8.051209e+01 -4.892204e-01 -4.367618e-01) (1.133431e-01 1.121001e-03 3.756446e-04))
502.1         	((-4.555443e+00 2.471906e+03 1.095958e+03) (-1.106882e-03 1.383813e+01 1.507021e+00)) ((-7.986333e+01 -4.912078e-01 -4.309559e-01) (1.087264e-01 1.028760e-03 2.523033e-04))
502.11        	((-4.632910e+00 2.464718e+03 1.093524e+03) (-1.236740e-03 1.383103e+01 1.518673e+00)) ((-7.922979e+01 -5.176894e-01 -4.288993e-01) (1.039731e-01 1.335444e-03 8.150937e-04))
502.12        	((-4.667774e+00 2.457581e+03 1.091188e+03) (-1.047440e-03 1.382539e+01 1.529560e+00)) ((-7.857240e+01 -5.085387e-01 -4.531777e-01) (9.945685e-02 9.106580e-04 2.002957e-04))
502.13        	((-4.722367e+00 2.450412e+03 1.088771e+03) (-1.110311e-03 1.381879e+01 1.541064e+00)) ((-7.795539e+01 -5.308417e-01 -4.450335e-01) (9.485647e-02 1.073782e-03 4.604110e-04))
502.14        	((-4.774723e+00 2.443265e+03 1.086373e+03) (-1.039082e-03 1.381233e+01 1.552654e+00)) ((-7.733468e+01 -5.434822e-01 -4.316650e-01) (9.028345e-02 9.654183e-04 2.914160e-04))
502.15        	((-4.810240e+00 2.436125e+03 1.083981e+03) (-1.465022e-03 1.380597e+01 1.564003e+00)) ((-7.672549e+01 -5.617395e-01 -4.142631e-01) (8.564936e-02 1.157838e-03 4.766807e-04))
502.16        	((-4.842927e+00 2.429013e+03 1.081606e+03) (-1.436830e-03 1.379925e+01 1.575501e+00)) ((-7.611137e+01 -5.772816e-01 -3.995359e-01) (8.088215e-02 1.041337e-03 4.439329e-04))
502.17        	((-4.859446e+00 2.421927e+03 1.079239e+03) (-1.571218e-03 1.379302e+01 1.586621e+00)) ((-7.550447e+01 -5.934958e-01 -3.944859e-01) (7.614232e-02 1.040327e-03 4.797591e-04))
502.18        	((-4.876631e+00 2.414879e+03 1.076879e+03) (-1.316292e-03 1.378672e+01 1.598229e+00)) ((-7.489302e+01 -6.066226e-01 -3.947626e-01) (7.148473e-02 8.610147e-04 2.695586e-04))
502.19        	((-4.887579e+00 2.407853e+03 1.074521e+03) (-1.573039e-03 1.378054e+01 1.609752e+00)) ((-7.428931e+01 -6.185447e-01 -3.953313e-01) (6.685506e-02 1.038240e-03 3.114869e-04))
502.2         	((-4.889015e+00 2.400853e+03 1.072181e+03) (-1.574839e-03 1.377404e+01 1.621424e+00)) ((-7.368187e+01 -6.326106e-01 -3.939378e-01) (6.215982e-02 1.005346e-03 2.483488e-04))
502.21        	((-4.879014e+00 2.393866e+03 1.069851e+03) (-1.858402e-03 1.376770e+01 1.632732e+00)) ((-7.308356e+01 -6.473382e-01 -3.914210e-01) (5.740255e-02 1.149529e-03 3.623934e-04))
502.22        	((-4.863926e+00 2.386908e+03 1.067527e+03) (-1.629699e-03 1.376127e+01 1.644086e+00)) ((-7.248449e+01 -6.651867e-01 -3.905212e-01) (5.262267e-02 9.457123e-04 2.310606e-04))
502.23        	((-4.853050e+00 2.379974e+03 1.065196e+03) (-1.645796e-03 1.375512e+01 1.655319e+00)) ((-7.189559e+01 -6.808068e-01 -3.903477e-01) (4.794535e-02 9.784779e-04 2.101951e-04))
502.24        	((-4.847892e+00 2.373073e+03 1.062862e+03) (-1.497308e-03 1.374869e+01 1.666906e+00)) ((-7.130587e+01 -6.963628e-01 -3.907795e-01) (4.331285e-02 9.004686e-04 9.012700e-05))
502.25        	((-4.837072e+00 2.366192e+03 1.060530e+03) (-1.797433e-03 1.374231e+01 1.678229e+00)) ((-7.072432e+01 -7.108318e-01 -3.919820e-01) (3.866752e-02 1.101263e-03 2.022318e-04))
502.26        	((-4.817627e+00 2.359341e+03 1.058203e+03) (-1.764336e-03 1.373561e+01 1.689572e+00)) ((-7.014141e+01 -7.295526e-01 -3.953567e-01) (3.398472e-02 1.038262e-03 1.775341e-04))
502.27        	((-4.789430e+00 2.352513e+03 1.055879e+03) (-1.956981e-03 1.372908e+01 1.700567e+00)) ((-6.956554e+01 -7.487340e-01 -4.012490e-01) (2.931103e-02 1.125114e-03 2.716499e-04))
502.28        	((-4.764550e+00 2.345719e+03 1.053550e+03) (-1.680885e-03 1.372243e+01 1.711753e+00)) ((-6.898981e+01 -7.707214e-01 -4.085642e-01) (2.467832e-02 9.362397e-04 1.374963e-04))
502.29        	((-4.756115e+00 2.340048e+03 1.051962e+03) (-1.781152e-03 1.371767e+01 1.722926e+00)) ((-6.827582e+01 -7.901759e-01 -4.152710e-01) (2.022718e-02 1.032910e-03 1.623993e-04))
502.3         	((-4.739327e+00 2.333427e+03 1.049613e+03) (-1.662170e-03 1.371081e+01 1.734264e+00)) ((-6.775694e+01 -8.109113e-01 -4.210376e-01) (1.559572e-02 9.666425e-04 8.687239e-05))
502.31        	((-4.712827e+00 2.326064e+03 1.046786e+03) (-1.898143e-03 1.370395e+01 1.745203e+00)) ((-6.735626e+01 -8.306026e-01 -4.257952e-01) (1.089173e-02 1.107382e-03 2.022688e-04))
502.32        	((-4.697185e+00 2.319801e+03 1.044762e+03) (-1.818309e-03 1.369891e+01 1.756341e+00)) ((-6.674792e+01 -8.529234e-01 -4.313487e-01) (6.381741e-03 1.006746e-03 1.799182e-04))
502.33        	((-4.673408e+00 2.313035e+03 1.042323e+03) (-1.871991e-03 1.369235e+01 1.767467e+00)) ((-6.620767e+01 -8.759615e-01 -4.394759e-01) (1.781557e-03 1.042230e-03 2.266195e-04))
502.34        	((-4.654550e+00 2.305958e+03 1.039664e+03) (-1.637302e-03 1.368561e+01 1.778796e+00)) ((-6.570824e+01 -9.018223e-01 -4.492981e-01) (-2.788017e-03 9.167871e-04 1.147167e-04))
502.35        	((-4.653173e+00 2.300059e+03 1.037819e+03) (-1.760840e-03 1.368059e+01 1.790026e+00)) ((-6.504711e+01 -9.285727e-01 -4.569615e-01) (-7.296636e-03 1.038942e-03 2.069250e-04))
502.36        	((-4.641865e+00 2.293535e+03 1.035435e+03) (-1.658208e-03 1.367375e+01 1.801424e+00)) ((-6.452475e+01 -9.585893e-01 -4.648648e-01) (-1.193201e-02 9.733636e-04 1.951948e-04))
502.37        	((-4.629854e+00 2.286514e+03 1.032688e+03) (-1.803882e-03 1.366676e+01 1.812633e+00)) ((-6.409927e+01 -9.906800e-01 -4.734558e-01) (-1.664265e-02 1.087627e-03 3.498431e-04))
502.38        	((-4.641718e+00 2.280577e+03 1.030698e+03) (-1.604225e-03 1.366124e+01 1.823947e+00)) ((-6.349518e+01 -1.027060e+00 -4.842314e-01) (-2.123793e-02 9.892689e-04 3.527530e-04))
502.39        	((-4.661090e+00 2.274036e+03 1.028201e+03) (-1.620700e-03 1.365376e+01 1.835154e+00)) ((-6.298914e+01 -1.066399e+00 -4.960132e-01) (-2.599851e-02 1.101046e-03 5.623774e-04))
502.4         	((-4.692459e+00 2.267098e+03 1.025394e+03) (-1.347627e-03 1.364588e+01 1.846513e+00)) ((-6.253380e+01 -1.113258e+00 -5.118904e-01) (-3.072401e-02 1.045063e-03 7.282390e-04))
502.41        	((-4.731194e+00 2.261297e+03 1.023376e+03) (-1.342374e-03 1.363987e+01 1.857776e+00)) ((-6.190035e+01 -1.156462e+00 -5.364663e-01) (-3.532214e-02 1.127643e-03 9.448748e-04))
502.42        	((-4.748049e+00 2.254910e+03 1.020885e+03) (-1.139938e-03 1.363210e+01 1.869026e+00)) ((-6.138208e+01 -1.197536e+00 -5.652173e-01) (-3.996512e-02 1.012305e-03 9.364159e-04))
502.43        	((-4.769572e+00 2.249136e+03 1.018815e+03) (-1.174020e-03 1.362590e+01 1.880146e+00)) ((-6.080651e+01 -1.241189e+00 -5.837099e-01) (-4.453250e-02 1.069010e-03 1.069945e-03))
502.44        	((-4.774449e+00 2.242439e+03 1.016065e+03) (-1.005209e-03 1.361796e+01 1.891299e+00)) ((-6.039996e+01 -1.289856e+00 -5.928773e-01) (-4.911537e-02 9.380507e-04 1.023418e-03))
502.45        	((-4.782618e+00 2.236383e+03 1.013800e+03) (-1.124999e-03 1.361174e+01 1.902384e+00)) ((-5.988580e+01 -1.335741e+00 -5.964514e-01) (-5.358748e-02 9.710080e-04 1.061878e-03))
