# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((6.165427e+01 1.492550e+03 5.299867e+02) (-7.789175e-02 5.095455e+00 6.973550e-01)) ((-2.498311e+02 -9.865882e+00 2.326472e-01) (-1.980378e-01 -9.058271e-04 7.516025e-03))
501.23        	((6.267132e+01 1.492851e+03 5.305842e+02) (-7.817457e-02 5.097026e+00 6.966529e-01)) ((-2.498703e+02 -9.894015e+00 3.123659e-01) (-1.985540e-01 -3.893570e-04 7.683025e-03))
501.24        	((6.368267e+01 1.493139e+03 5.311920e+02) (-7.816524e-02 5.098853e+00 6.959820e-01)) ((-2.499117e+02 -9.903126e+00 4.037883e-01) (-1.989447e-01 -1.017735e-05 7.824450e-03))
501.25        	((6.472930e+01 1.493379e+03 5.318052e+02) (-7.860036e-02 5.100200e+00 6.953469e-01)) ((-2.499727e+02 -9.931421e+00 4.842845e-01) (-1.997357e-01 7.632872e-04 8.039982e-03))
501.26        	((6.575860e+01 1.493593e+03 5.324213e+02) (-7.834211e-02 5.102218e+00 6.947604e-01)) ((-2.500257e+02 -9.949583e+00 5.724736e-01) (-2.000209e-01 1.033475e-03 8.163885e-03))
501.27        	((6.681404e+01 1.493754e+03 5.330130e+02) (-7.900551e-02 5.103300e+00 6.943344e-01)) ((-2.500920e+02 -9.988229e+00 6.457216e-01) (-2.009008e-01 1.934034e-03 8.437250e-03))
501.28        	((6.784386e+01 1.493916e+03 5.335993e+02) (-7.854072e-02 5.105327e+00 6.940610e-01)) ((-2.501428e+02 -1.001735e+01 7.257508e-01) (-2.010800e-01 2.057611e-03 8.521365e-03))
501.29        	((6.886350e+01 1.494053e+03 5.341715e+02) (-7.868273e-02 5.106668e+00 6.938800e-01)) ((-2.502088e+02 -1.004929e+01 7.977172e-01) (-2.017106e-01 2.653923e-03 8.696526e-03))
501.3         	((6.984065e+01 1.494182e+03 5.347434e+02) (-7.845592e-02 5.108221e+00 6.938840e-01)) ((-2.502728e+02 -1.006637e+01 8.750560e-01) (-2.020094e-01 2.946487e-03 8.814756e-03))
501.31        	((7.082091e+01 1.494261e+03 5.353049e+02) (-7.909065e-02 5.108798e+00 6.940240e-01)) ((-2.503567e+02 -1.011325e+01 9.294796e-01) (-2.028616e-01 3.836194e-03 9.066673e-03))
501.32        	((7.174574e+01 1.494322e+03 5.358634e+02) (-7.866659e-02 5.110354e+00 6.942742e-01)) ((-2.504289e+02 -1.016149e+01 9.810256e-01) (-2.028573e-01 3.855406e-03 9.155708e-03))
501.33        	((7.262898e+01 1.494360e+03 5.364012e+02) (-7.900833e-02 5.111251e+00 6.945048e-01)) ((-2.505200e+02 -1.021251e+01 1.022283e+00) (-2.033260e-01 4.284941e-03 9.341440e-03))
501.34        	((7.345564e+01 1.494409e+03 5.369172e+02) (-7.921480e-02 5.112460e+00 6.946832e-01)) ((-2.506129e+02 -1.024705e+01 1.068235e+00) (-2.035569e-01 4.424978e-03 9.494180e-03))
501.35        	((7.419378e+01 1.494338e+03 5.372835e+02) (-8.034451e-02 5.112891e+00 6.946936e-01)) ((-2.506642e+02 -1.031251e+01 1.085852e+00) (-2.042397e-01 5.107113e-03 9.755306e-03))
501.36        	((7.494497e+01 1.494398e+03 5.377183e+02) (-8.048433e-02 5.114454e+00 6.945647e-01)) ((-2.507537e+02 -1.036648e+01 1.109195e+00) (-2.042666e-01 4.950498e-03 9.867780e-03))
501.37        	((7.571833e+01 1.494511e+03 5.381890e+02) (-8.132677e-02 5.115411e+00 6.942269e-01)) ((-2.508957e+02 -1.041625e+01 1.128645e+00) (-2.047814e-01 5.258154e-03 1.007148e-02))
501.38        	((7.635150e+01 1.494519e+03 5.385241e+02) (-8.193722e-02 5.116709e+00 6.940512e-01)) ((-2.509719e+02 -1.045456e+01 1.147699e+00) (-2.048887e-01 5.243368e-03 1.020718e-02))
501.39        	((7.701674e+01 1.494552e+03 5.388802e+02) (-8.368680e-02 5.117401e+00 6.937889e-01)) ((-2.510760e+02 -1.051734e+01 1.149443e+00) (-2.057046e-01 5.836676e-03 1.051836e-02))
501.4         	((7.759358e+01 1.494542e+03 5.391419e+02) (-8.436263e-02 5.119266e+00 6.932944e-01)) ((-2.511317e+02 -1.058399e+01 1.146198e+00) (-2.055899e-01 5.482233e-03 1.061145e-02))
501.41        	((7.810424e+01 1.494541e+03 5.393590e+02) (-8.580646e-02 5.120734e+00 6.925795e-01)) ((-2.511834e+02 -1.064227e+01 1.138897e+00) (-2.059295e-01 5.546720e-03 1.081721e-02))
501.42        	((7.865435e+01 1.494691e+03 5.396998e+02) (-8.704602e-02 5.122631e+00 6.918587e-01)) ((-2.512813e+02 -1.068825e+01 1.137208e+00) (-2.062054e-01 5.399945e-03 1.099129e-02))
501.43        	((7.917979e+01 1.494789e+03 5.399645e+02) (-8.898138e-02 5.123632e+00 6.910183e-01)) ((-2.513713e+02 -1.076243e+01 1.114979e+00) (-2.068829e-01 5.755953e-03 1.123243e-02))
501.44        	((7.964313e+01 1.494850e+03 5.401625e+02) (-8.990192e-02 5.125556e+00 6.901151e-01)) ((-2.514264e+02 -1.083572e+01 1.091311e+00) (-2.068671e-01 5.390987e-03 1.130823e-02))
501.45        	((8.009104e+01 1.494884e+03 5.403194e+02) (-9.146291e-02 5.126902e+00 6.891229e-01)) ((-2.514764e+02 -1.091802e+01 1.056658e+00) (-2.073186e-01 5.509356e-03 1.147998e-02))
501.46        	((8.051687e+01 1.494958e+03 5.404836e+02) (-9.245729e-02 5.128795e+00 6.881071e-01)) ((-2.515132e+02 -1.098833e+01 1.028464e+00) (-2.073918e-01 5.160160e-03 1.153822e-02))
501.47        	((8.097870e+01 1.495053e+03 5.406582e+02) (-9.429675e-02 5.129884e+00 6.870957e-01)) ((-2.515672e+02 -1.108364e+01 9.838806e-01) (-2.080456e-01 5.471131e-03 1.173867e-02))
501.48        	((8.143071e+01 1.495186e+03 5.408430e+02) (-9.490905e-02 5.131909e+00 6.862001e-01)) ((-2.516145e+02 -1.117748e+01 9.418360e-01) (-2.079092e-01 4.936469e-03 1.173377e-02))
501.49        	((8.186103e+01 1.495316e+03 5.410140e+02) (-9.602580e-02 5.133289e+00 6.853831e-01)) ((-2.516688e+02 -1.126871e+01 8.966220e-01) (-2.081430e-01 4.871580e-03 1.182565e-02))
501.5         	((8.224382e+01 1.495451e+03 5.411755e+02) (-9.670440e-02 5.134813e+00 6.846859e-01)) ((-2.517062e+02 -1.134622e+01 8.588465e-01) (-2.081124e-01 4.569256e-03 1.184726e-02))
501.51        	((8.263952e+01 1.495563e+03 5.413221e+02) (-9.807946e-02 5.135451e+00 6.840611e-01)) ((-2.517466e+02 -1.145270e+01 8.039289e-01) (-2.085944e-01 4.865036e-03 1.198126e-02))
501.52        	((8.304209e+01 1.495666e+03 5.414711e+02) (-9.824362e-02 5.136985e+00 6.836397e-01)) ((-2.517633e+02 -1.155913e+01 7.528524e-01) (-2.082516e-01 4.321377e-03 1.192261e-02))
501.53        	((8.342313e+01 1.495757e+03 5.416029e+02) (-9.892993e-02 5.137861e+00 6.832903e-01)) ((-2.517890e+02 -1.165737e+01 7.013906e-01) (-2.083328e-01 4.241063e-03 1.195319e-02))
501.54        	((8.371131e+01 1.495887e+03 5.417178e+02) (-9.917240e-02 5.138952e+00 6.829733e-01)) ((-2.518234e+02 -1.173185e+01 6.604160e-01) (-2.081885e-01 3.905905e-03 1.190774e-02))
501.55        	((8.402496e+01 1.495999e+03 5.418203e+02) (-1.001983e-01 5.139188e+00 6.827749e-01)) ((-2.518678e+02 -1.183072e+01 6.052787e-01) (-2.085987e-01 4.186032e-03 1.199806e-02))
501.56        	((8.432079e+01 1.496110e+03 5.419196e+02) (-1.000183e-01 5.140373e+00 6.826709e-01)) ((-2.518989e+02 -1.192317e+01 5.560825e-01) (-2.082167e-01 3.622658e-03 1.188640e-02))
501.57        	((8.458579e+01 1.496200e+03 5.420030e+02) (-1.004147e-01 5.140948e+00 6.826447e-01)) ((-2.519361e+02 -1.200059e+01 5.100786e-01) (-2.082648e-01 3.524538e-03 1.186185e-02))
501.58        	((8.479919e+01 1.496293e+03 5.420800e+02) (-1.004816e-01 5.141793e+00 6.827650e-01)) ((-2.519628e+02 -1.205090e+01 4.783686e-01) (-2.081458e-01 3.184482e-03 1.177442e-02))
501.59        	((8.502188e+01 1.496369e+03 5.421425e+02) (-1.012836e-01 5.141916e+00 6.828920e-01)) ((-2.520002e+02 -1.211516e+01 4.370066e-01) (-2.085513e-01 3.432466e-03 1.179931e-02))
501.6         	((8.521193e+01 1.496454e+03 5.421937e+02) (-1.010616e-01 5.142925e+00 6.830778e-01)) ((-2.520281e+02 -1.216739e+01 4.037782e-01) (-2.082659e-01 2.937949e-03 1.165605e-02))
501.61        	((8.538249e+01 1.496522e+03 5.422233e+02) (-1.014946e-01 5.143366e+00 6.832544e-01)) ((-2.520662e+02 -1.221164e+01 3.712282e-01) (-2.084618e-01 2.927458e-03 1.163397e-02))
501.62        	((8.550763e+01 1.496593e+03 5.422431e+02) (-1.014809e-01 5.144133e+00 6.834851e-01)) ((-2.520905e+02 -1.223064e+01 3.538352e-01) (-2.083632e-01 2.582988e-03 1.150186e-02))
501.63        	((8.564700e+01 1.496651e+03 5.422522e+02) (-1.023367e-01 5.144213e+00 6.836582e-01)) ((-2.521250e+02 -1.226699e+01 3.271363e-01) (-2.089093e-01 2.931166e-03 1.152273e-02))
501.64        	((8.576976e+01 1.496720e+03 5.422644e+02) (-1.020370e-01 5.145388e+00 6.838319e-01)) ((-2.521467e+02 -1.229466e+01 3.099771e-01) (-2.087295e-01 2.448821e-03 1.136911e-02))
501.65        	((8.588126e+01 1.496779e+03 5.422692e+02) (-1.023622e-01 5.146001e+00 6.839614e-01)) ((-2.521760e+02 -1.230821e+01 2.984962e-01) (-2.089643e-01 2.429966e-03 1.136159e-02))
501.66        	((8.597025e+01 1.496847e+03 5.422753e+02) (-1.024086e-01 5.146837e+00 6.840660e-01)) ((-2.521947e+02 -1.229816e+01 3.025414e-01) (-2.089871e-01 2.179678e-03 1.132416e-02))
501.67        	((8.609171e+01 1.496902e+03 5.422770e+02) (-1.031696e-01 5.147034e+00 6.840995e-01)) ((-2.522232e+02 -1.230690e+01 2.973605e-01) (-2.095053e-01 2.474405e-03 1.138219e-02))
501.68        	((8.619872e+01 1.496972e+03 5.422877e+02) (-1.029402e-01 5.148258e+00 6.841277e-01)) ((-2.522403e+02 -1.230738e+01 3.012245e-01) (-2.093929e-01 2.108826e-03 1.124115e-02))
501.69        	((8.629711e+01 1.496998e+03 5.422844e+02) (-1.033086e-01 5.148807e+00 6.841845e-01)) ((-2.522298e+02 -1.229991e+01 3.058041e-01) (-2.096919e-01 2.286794e-03 1.122160e-02))
501.7         	((8.640986e+01 1.497046e+03 5.423064e+02) (-1.032153e-01 5.149885e+00 6.842368e-01)) ((-2.522501e+02 -1.228242e+01 3.223991e-01) (-2.096853e-01 2.023230e-03 1.121842e-02))
501.71        	((8.653054e+01 1.497067e+03 5.423204e+02) (-1.039852e-01 5.150074e+00 6.842337e-01)) ((-2.522540e+02 -1.228228e+01 3.293034e-01) (-2.101498e-01 2.332927e-03 1.139721e-02))
501.72        	((8.665649e+01 1.497088e+03 5.423463e+02) (-1.037175e-01 5.151156e+00 6.842037e-01)) ((-2.522423e+02 -1.227967e+01 3.411634e-01) (-2.099324e-01 1.858833e-03 1.130808e-02))
501.73        	((8.676920e+01 1.497157e+03 5.423804e+02) (-1.039759e-01 5.152195e+00 6.841386e-01)) ((-2.522825e+02 -1.228150e+01 3.534120e-01) (-2.102209e-01 2.014987e-03 1.119226e-02))
501.74        	((8.681817e+01 1.497210e+03 5.424149e+02) (-1.037722e-01 5.153239e+00 6.841920e-01)) ((-2.522890e+02 -1.225983e+01 3.764221e-01) (-2.102771e-01 2.044492e-03 1.104665e-02))
501.75        	((8.692849e+01 1.497235e+03 5.424466e+02) (-1.043704e-01 5.153459e+00 6.840332e-01)) ((-2.522962e+02 -1.226571e+01 3.847314e-01) (-2.106635e-01 2.493619e-03 1.131723e-02))
501.76        	((8.706119e+01 1.497262e+03 5.424842e+02) (-1.043470e-01 5.154839e+00 6.842426e-01)) ((-2.522835e+02 -1.226992e+01 4.005682e-01) (-2.106172e-01 1.813459e-03 1.157865e-02))
501.77        	((8.719387e+01 1.497279e+03 5.424978e+02) (-1.048063e-01 5.154875e+00 6.840869e-01)) ((-2.522845e+02 -1.227683e+01 4.126489e-01) (-2.105642e-01 1.751583e-03 1.161421e-02))
501.78        	((8.727170e+01 1.497315e+03 5.425038e+02) (-1.046101e-01 5.155794e+00 6.840606e-01)) ((-2.522855e+02 -1.226603e+01 4.334961e-01) (-2.104808e-01 1.659810e-03 1.130071e-02))
501.79        	((8.734290e+01 1.497357e+03 5.425014e+02) (-1.047786e-01 5.156253e+00 6.841669e-01)) ((-2.523057e+02 -1.227264e+01 4.424472e-01) (-2.108498e-01 2.269726e-03 1.104686e-02))
501.8         	((8.741211e+01 1.497428e+03 5.425177e+02) (-1.044112e-01 5.157265e+00 6.840100e-01)) ((-2.523221e+02 -1.227385e+01 4.578600e-01) (-2.106922e-01 2.138661e-03 1.124349e-02))
501.81        	((8.751890e+01 1.497495e+03 5.425261e+02) (-1.050160e-01 5.158028e+00 6.841742e-01)) ((-2.523543e+02 -1.229217e+01 4.639512e-01) (-2.111101e-01 2.159502e-03 1.167349e-02))
501.82        	((8.761804e+01 1.497587e+03 5.425311e+02) (-1.049346e-01 5.158613e+00 6.840370e-01)) ((-2.523782e+02 -1.229958e+01 4.796437e-01) (-2.107820e-01 1.742677e-03 1.163721e-02))
501.83        	((8.771316e+01 1.497663e+03 5.425197e+02) (-1.053083e-01 5.158895e+00 6.837210e-01)) ((-2.524117e+02 -1.232077e+01 4.846230e-01) (-2.110162e-01 2.006083e-03 1.145236e-02))
501.84        	((8.777252e+01 1.497748e+03 5.425273e+02) (-1.047641e-01 5.160153e+00 6.837833e-01)) ((-2.524340e+02 -1.232751e+01 4.987433e-01) (-2.109997e-01 2.100977e-03 1.100996e-02))
501.85        	((8.783489e+01 1.497804e+03 5.425222e+02) (-1.047857e-01 5.160696e+00 6.838678e-01)) ((-2.524595e+02 -1.235265e+01 4.983034e-01) (-2.113236e-01 2.554649e-03 1.121562e-02))
501.86        	((8.791808e+01 1.497870e+03 5.425496e+02) (-1.049842e-01 5.162124e+00 6.837812e-01)) ((-2.524784e+02 -1.236637e+01 5.095002e-01) (-2.114270e-01 2.041826e-03 1.154658e-02))
501.87        	((8.798582e+01 1.497907e+03 5.425120e+02) (-1.051389e-01 5.161438e+00 6.840483e-01)) ((-2.524974e+02 -1.240509e+01 5.013702e-01) (-2.112495e-01 2.273999e-03 1.142906e-02))
501.88        	((8.805562e+01 1.497971e+03 5.425075e+02) (-1.053914e-01 5.162317e+00 6.829100e-01)) ((-2.525165e+02 -1.242871e+01 5.061320e-01) (-2.110521e-01 1.724847e-03 1.138862e-02))
501.89        	((8.807720e+01 1.498011e+03 5.424512e+02) (-1.047806e-01 5.162032e+00 6.836686e-01)) ((-2.525380e+02 -1.246883e+01 4.923866e-01) (-2.110315e-01 2.648250e-03 1.077852e-02))
501.9         	((8.811955e+01 1.498077e+03 5.424549e+02) (-1.049742e-01 5.164241e+00 6.833080e-01)) ((-2.525622e+02 -1.249460e+01 4.925965e-01) (-2.115306e-01 2.476197e-03 1.103473e-02))
501.91        	((8.816006e+01 1.498116e+03 5.424077e+02) (-1.049395e-01 5.163718e+00 6.838714e-01)) ((-2.525888e+02 -1.254440e+01 4.734854e-01) (-2.114651e-01 2.778427e-03 1.121073e-02))
501.92        	((8.822313e+01 1.498181e+03 5.423935e+02) (-1.055813e-01 5.164812e+00 6.832654e-01)) ((-2.526165e+02 -1.258336e+01 4.673391e-01) (-2.114852e-01 2.252258e-03 1.138198e-02))
501.93        	((8.827264e+01 1.498218e+03 5.423204e+02) (-1.061225e-01 5.163104e+00 6.822605e-01)) ((-2.526473e+02 -1.264139e+01 4.434453e-01) (-2.108576e-01 2.024926e-03 1.157955e-02))
501.94        	((8.832334e+01 1.498280e+03 5.422987e+02) (-1.060519e-01 5.165081e+00 6.826835e-01)) ((-2.526792e+02 -1.268290e+01 4.329904e-01) (-2.114055e-01 2.451185e-03 1.105546e-02))
501.95        	((8.835875e+01 1.498310e+03 5.422704e+02) (-1.062962e-01 5.165909e+00 6.832171e-01)) ((-2.527099e+02 -1.274493e+01 4.032643e-01) (-2.120872e-01 3.040552e-03 1.105603e-02))
501.96        	((8.840982e+01 1.498357e+03 5.423043e+02) (-1.067011e-01 5.167140e+00 6.831174e-01)) ((-2.527323e+02 -1.279581e+01 3.851287e-01) (-2.122237e-01 2.555616e-03 1.142416e-02))
501.97        	((8.844338e+01 1.498373e+03 5.422824e+02) (-1.073157e-01 5.166478e+00 6.833105e-01)) ((-2.527506e+02 -1.286982e+01 3.493899e-01) (-2.121667e-01 2.733963e-03 1.140098e-02))
501.98        	((8.847781e+01 1.498415e+03 5.422875e+02) (-1.078657e-01 5.166465e+00 6.822949e-01)) ((-2.527657e+02 -1.292957e+01 3.261015e-01) (-2.117210e-01 2.109158e-03 1.156271e-02))
501.99        	((8.847060e+01 1.498434e+03 5.422488e+02) (-1.079822e-01 5.166660e+00 6.828492e-01)) ((-2.527845e+02 -1.300959e+01 2.852578e-01) (-2.121066e-01 2.855534e-03 1.100958e-02))
502           	((8.847706e+01 1.498469e+03 5.422744e+02) (-1.081161e-01 5.168528e+00 6.827785e-01)) ((-2.528019e+02 -1.307420e+01 2.585177e-01) (-2.125627e-01 2.717761e-03 1.102160e-02))
502.01        	((8.848711e+01 1.498473e+03 5.422583e+02) (-1.087450e-01 5.168447e+00 6.832759e-01)) ((-2.528228e+02 -1.315995e+01 2.165183e-01) (-2.128279e-01 2.777781e-03 1.128997e-02))
502.02        	((8.851527e+01 1.498505e+03 5.422688e+02) (-1.092348e-01 5.168857e+00 6.828924e-01)) ((-2.528433e+02 -1.323059e+01 1.874550e-01) (-2.126398e-01 2.273603e-03 1.131988e-02))
502.03        	((8.853554e+01 1.498521e+03 5.422134e+02) (-1.100727e-01 5.167549e+00 6.824686e-01)) ((-2.528711e+02 -1.332191e+01 1.407972e-01) (-2.123511e-01 2.169252e-03 1.139073e-02))
502.04        	((8.853778e+01 1.498574e+03 5.422039e+02) (-1.100180e-01 5.168673e+00 6.824325e-01)) ((-2.529007e+02 -1.339325e+01 1.054791e-01) (-2.124981e-01 2.196989e-03 1.093547e-02))
502.05        	((8.853919e+01 1.498603e+03 5.421707e+02) (-1.105013e-01 5.169062e+00 6.829703e-01)) ((-2.529370e+02 -1.348413e+01 5.380292e-02) (-2.130146e-01 2.562867e-03 1.093466e-02))
502.06        	((8.855107e+01 1.498666e+03 5.421884e+02) (-1.110193e-01 5.170068e+00 6.829317e-01)) ((-2.529716e+02 -1.355887e+01 1.395191e-02) (-2.131096e-01 1.918830e-03 1.124117e-02))
502.07        	((8.852498e+01 1.498688e+03 5.421667e+02) (-1.119434e-01 5.169069e+00 6.832058e-01)) ((-2.529956e+02 -1.364742e+01 -3.107861e-02) (-2.129784e-01 1.946585e-03 1.125508e-02))
502.08        	((8.851271e+01 1.498759e+03 5.421546e+02) (-1.126141e-01 5.168995e+00 6.822295e-01)) ((-2.530301e+02 -1.372875e+01 -7.569724e-02) (-2.125272e-01 1.129966e-03 1.131872e-02))
502.09        	((8.849424e+01 1.498894e+03 5.420546e+02) (-1.130974e-01 5.168535e+00 6.828996e-01)) ((-2.531386e+02 -1.389094e+01 -1.833274e-01) (-2.126926e-01 1.691722e-03 1.083558e-02))
502.1         	((8.843314e+01 1.499001e+03 5.420679e+02) (-1.133521e-01 5.170223e+00 6.828936e-01)) ((-2.531941e+02 -1.398422e+01 -2.380389e-01) (-2.130871e-01 1.336296e-03 1.081259e-02))
502.11        	((8.844522e+01 1.499053e+03 5.420124e+02) (-1.148953e-01 5.169514e+00 6.837943e-01)) ((-2.532316e+02 -1.407654e+01 -2.871667e-01) (-2.131461e-01 1.113167e-03 1.122903e-02))
502.12        	((8.838077e+01 1.499173e+03 5.420365e+02) (-1.152551e-01 5.169991e+00 6.835199e-01)) ((-2.532894e+02 -1.419281e+01 -3.496262e-01) (-2.129791e-01 4.439745e-04 1.119521e-02))
502.13        	((8.834837e+01 1.499239e+03 5.419778e+02) (-1.163004e-01 5.168885e+00 6.838502e-01)) ((-2.533279e+02 -1.430528e+01 -4.094468e-01) (-2.127662e-01 2.871078e-04 1.108368e-02))
502.14        	((8.825278e+01 1.499364e+03 5.419774e+02) (-1.167184e-01 5.169493e+00 6.836088e-01)) ((-2.533821e+02 -1.441570e+01 -4.679923e-01) (-2.126398e-01 -1.169828e-04 1.078027e-02))
502.15        	((8.816303e+01 1.499475e+03 5.419575e+02) (-1.178469e-01 5.169490e+00 6.839068e-01)) ((-2.534522e+02 -1.456145e+01 -5.467641e-01) (-2.131000e-01 -4.549674e-06 1.084998e-02))
502.16        	((8.807043e+01 1.499614e+03 5.419821e+02) (-1.182864e-01 5.170712e+00 6.840396e-01)) ((-2.535115e+02 -1.469238e+01 -6.128199e-01) (-2.131559e-01 -8.321640e-04 1.091364e-02))
502.17        	((8.799651e+01 1.499712e+03 5.419614e+02) (-1.192405e-01 5.170095e+00 6.843565e-01)) ((-2.535665e+02 -1.482180e+01 -6.779224e-01) (-2.131610e-01 -1.049216e-03 1.082810e-02))
502.18        	((8.791614e+01 1.499826e+03 5.419580e+02) (-1.196432e-01 5.170433e+00 6.839586e-01)) ((-2.536090e+02 -1.491714e+01 -7.205019e-01) (-2.129061e-01 -1.712353e-03 1.068875e-02))
502.19        	((8.785185e+01 1.499908e+03 5.418993e+02) (-1.206103e-01 5.169365e+00 6.838771e-01)) ((-2.536579e+02 -1.502872e+01 -7.716897e-01) (-2.129327e-01 -1.590366e-03 1.043852e-02))
502.2         	((8.779083e+01 1.500015e+03 5.419008e+02) (-1.205570e-01 5.170948e+00 6.838293e-01)) ((-2.537039e+02 -1.512950e+01 -8.110849e-01) (-2.130609e-01 -2.250843e-03 1.047079e-02))
502.21        	((8.775126e+01 1.500100e+03 5.418870e+02) (-1.211393e-01 5.171439e+00 6.843584e-01)) ((-2.537568e+02 -1.523219e+01 -8.509816e-01) (-2.134048e-01 -2.507807e-03 1.059547e-02))
502.22        	((8.769967e+01 1.500207e+03 5.419119e+02) (-1.213339e-01 5.172353e+00 6.841463e-01)) ((-2.538062e+02 -1.531164e+01 -8.781768e-01) (-2.134565e-01 -3.039061e-03 1.045574e-02))
502.23        	((8.766510e+01 1.500292e+03 5.418611e+02) (-1.221724e-01 5.171647e+00 6.843265e-01)) ((-2.538575e+02 -1.541810e+01 -9.219298e-01) (-2.136723e-01 -2.820296e-03 1.036748e-02))
502.24        	((8.761773e+01 1.500405e+03 5.418231e+02) (-1.217772e-01 5.172293e+00 6.834443e-01)) ((-2.539069e+02 -1.551624e+01 -9.573747e-01) (-2.132480e-01 -3.271335e-03 1.003040e-02))
502.25        	((8.757288e+01 1.500491e+03 5.417563e+02) (-1.218911e-01 5.173176e+00 6.835340e-01)) ((-2.539589e+02 -1.560907e+01 -9.898060e-01) (-2.136279e-01 -3.425700e-03 1.012209e-02))
502.26        	((8.754981e+01 1.500585e+03 5.417375e+02) (-1.220077e-01 5.174982e+00 6.832386e-01)) ((-2.540074e+02 -1.567443e+01 -1.001568e+00) (-2.140853e-01 -3.903367e-03 1.028931e-02))
502.27        	((8.754491e+01 1.500644e+03 5.416786e+02) (-1.224938e-01 5.175004e+00 6.832258e-01)) ((-2.540562e+02 -1.576368e+01 -1.029943e+00) (-2.145554e-01 -3.724884e-03 1.021183e-02))
502.28        	((8.751553e+01 1.500714e+03 5.415956e+02) (-1.217629e-01 5.175832e+00 6.827296e-01)) ((-2.540939e+02 -1.584498e+01 -1.054197e+00) (-2.142954e-01 -4.033157e-03 9.917653e-03))
502.29        	((8.747616e+01 1.500723e+03 5.414765e+02) (-1.215546e-01 5.175609e+00 6.820917e-01)) ((-2.540991e+02 -1.589358e+01 -1.066431e+00) (-2.142742e-01 -3.748521e-03 9.664569e-03))
502.3         	((8.743606e+01 1.500838e+03 5.414349e+02) (-1.211669e-01 5.177191e+00 6.818681e-01)) ((-2.541698e+02 -1.595521e+01 -1.081509e+00) (-2.146579e-01 -4.021672e-03 9.832429e-03))
502.31        	((8.743389e+01 1.500869e+03 5.413807e+02) (-1.215741e-01 5.177756e+00 6.818076e-01)) ((-2.542015e+02 -1.601568e+01 -1.094998e+00) (-2.154389e-01 -3.822469e-03 1.009738e-02))
502.32        	((8.740873e+01 1.500937e+03 5.413334e+02) (-1.208338e-01 5.178707e+00 6.815483e-01)) ((-2.542441e+02 -1.608378e+01 -1.108075e+00) (-2.153343e-01 -4.123214e-03 9.869539e-03))
502.33        	((8.736077e+01 1.501002e+03 5.412954e+02) (-1.202760e-01 5.178933e+00 6.812302e-01)) ((-2.542937e+02 -1.614333e+01 -1.130334e+00) (-2.154791e-01 -3.852636e-03 9.621298e-03))
502.34        	((8.727109e+01 1.501119e+03 5.412457e+02) (-1.196231e-01 5.179185e+00 6.808039e-01)) ((-2.543715e+02 -1.620003e+01 -1.145522e+00) (-2.153340e-01 -3.811555e-03 9.300531e-03))
502.35        	((8.723691e+01 1.501126e+03 5.411619e+02) (-1.195288e-01 5.179623e+00 6.805782e-01)) ((-2.543838e+02 -1.624864e+01 -1.156587e+00) (-2.160584e-01 -3.353659e-03 9.516492e-03))
502.36        	((8.723369e+01 1.501131e+03 5.411005e+02) (-1.189110e-01 5.180704e+00 6.806696e-01)) ((-2.543775e+02 -1.628874e+01 -1.161365e+00) (-2.160523e-01 -3.795073e-03 9.636061e-03))
502.37        	((8.722046e+01 1.501140e+03 5.410553e+02) (-1.184371e-01 5.181046e+00 6.805360e-01)) ((-2.543839e+02 -1.631563e+01 -1.166900e+00) (-2.161742e-01 -3.730996e-03 9.506094e-03))
502.38        	((8.718524e+01 1.501158e+03 5.410070e+02) (-1.180607e-01 5.181220e+00 6.803007e-01)) ((-2.543963e+02 -1.632566e+01 -1.162840e+00) (-2.160491e-01 -3.710340e-03 9.364305e-03))
502.39        	((8.715930e+01 1.501192e+03 5.409561e+02) (-1.177811e-01 5.181067e+00 6.799430e-01)) ((-2.544270e+02 -1.634967e+01 -1.168504e+00) (-2.162308e-01 -3.325006e-03 9.188896e-03))
502.4         	((8.714252e+01 1.501240e+03 5.409245e+02) (-1.175637e-01 5.181791e+00 6.795381e-01)) ((-2.544561e+02 -1.636809e+01 -1.166310e+00) (-2.162791e-01 -3.395726e-03 9.258174e-03))
502.41        	((8.716206e+01 1.501272e+03 5.409414e+02) (-1.184418e-01 5.181993e+00 6.790564e-01)) ((-2.544962e+02 -1.640940e+01 -1.180560e+00) (-2.166977e-01 -3.353230e-03 9.279524e-03))
502.42        	((8.718025e+01 1.501333e+03 5.409293e+02) (-1.174757e-01 5.182657e+00 6.791636e-01)) ((-2.545335e+02 -1.643281e+01 -1.177962e+00) (-2.165711e-01 -3.472670e-03 9.241193e-03))
502.43        	((8.717813e+01 1.501390e+03 5.408751e+02) (-1.174049e-01 5.182738e+00 6.788319e-01)) ((-2.545771e+02 -1.645162e+01 -1.177129e+00) (-2.167141e-01 -3.261545e-03 9.117742e-03))
502.44        	((8.715297e+01 1.501455e+03 5.407884e+02) (-1.172539e-01 5.182940e+00 6.785268e-01)) ((-2.546101e+02 -1.644972e+01 -1.160044e+00) (-2.165062e-01 -3.318413e-03 9.002836e-03))
