# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
501.22        	((2.803200e+00 2.446856e+02 6.039261e+02) (1.486487e-03 3.540434e+00 2.822443e+00)) ((-1.674218e+02 -6.345586e-01 3.169210e-01) (-2.410408e-01 1.675413e-03 4.298490e-03))
501.23        	((3.165850e+00 2.454705e+02 6.037320e+02) (1.905488e-03 3.540794e+00 2.824178e+00)) ((-1.672769e+02 -6.249254e-01 4.168887e-01) (-2.399728e-01 1.746395e-03 4.595734e-03))
501.24        	((3.516260e+00 2.462753e+02 6.035544e+02) (2.622031e-03 3.540918e+00 2.825781e+00)) ((-1.671463e+02 -6.131198e-01 5.039790e-01) (-2.387276e-01 1.921646e-03 4.943248e-03))
501.25        	((3.887090e+00 2.470885e+02 6.033895e+02) (3.088277e-03 3.541520e+00 2.827585e+00)) ((-1.670224e+02 -6.024219e-01 5.974136e-01) (-2.377432e-01 2.002629e-03 5.279456e-03))
501.26        	((4.249215e+00 2.479021e+02 6.031977e+02) (3.827546e-03 3.541491e+00 2.829167e+00)) ((-1.668905e+02 -5.891640e-01 6.823652e-01) (-2.363965e-01 2.178604e-03 5.662740e-03))
501.27        	((4.628036e+00 2.487131e+02 6.030030e+02) (4.249284e-03 3.542399e+00 2.831077e+00)) ((-1.667553e+02 -5.778118e-01 7.741951e-01) (-2.355643e-01 2.243982e-03 5.937510e-03))
501.28        	((4.996771e+00 2.495292e+02 6.027923e+02) (4.925897e-03 3.542685e+00 2.832754e+00)) ((-1.666137e+02 -5.649291e-01 8.572167e-01) (-2.343669e-01 2.390750e-03 6.245376e-03))
501.29        	((5.377998e+00 2.503693e+02 6.026044e+02) (5.232282e-03 3.543364e+00 2.834623e+00)) ((-1.664786e+02 -5.545667e-01 9.454292e-01) (-2.334113e-01 2.405384e-03 6.480086e-03))
501.3         	((5.733585e+00 2.512331e+02 6.024353e+02) (5.962451e-03 3.543754e+00 2.836250e+00)) ((-1.663549e+02 -5.440554e-01 1.018655e+00) (-2.322219e-01 2.550894e-03 6.819443e-03))
501.31        	((6.090535e+00 2.521111e+02 6.022921e+02) (6.375189e-03 3.544781e+00 2.838111e+00)) ((-1.662400e+02 -5.371554e-01 1.094054e+00) (-2.313758e-01 2.579621e-03 7.138529e-03))
501.32        	((6.423960e+00 2.529695e+02 6.021178e+02) (7.007581e-03 3.545515e+00 2.839763e+00)) ((-1.661121e+02 -5.285183e-01 1.159939e+00) (-2.302873e-01 2.687952e-03 7.479089e-03))
501.33        	((6.755178e+00 2.538071e+02 6.019357e+02) (7.432090e-03 3.546979e+00 2.841692e+00)) ((-1.659764e+02 -5.222759e-01 1.229700e+00) (-2.295596e-01 2.689120e-03 7.779936e-03))
501.34        	((7.052061e+00 2.546311e+02 6.017392e+02) (8.196044e-03 3.548247e+00 2.843385e+00)) ((-1.658349e+02 -5.139344e-01 1.285231e+00) (-2.285768e-01 2.796993e-03 8.100576e-03))
501.35        	((7.343235e+00 2.554453e+02 6.015525e+02) (8.631439e-03 3.550075e+00 2.845285e+00)) ((-1.656924e+02 -5.094643e-01 1.342092e+00) (-2.279018e-01 2.781335e-03 8.375693e-03))
501.36        	((7.609857e+00 2.562488e+02 6.013531e+02) (9.368556e-03 3.551523e+00 2.846875e+00)) ((-1.655449e+02 -5.040883e-01 1.388616e+00) (-2.269063e-01 2.866460e-03 8.676425e-03))
501.37        	((7.880166e+00 2.570514e+02 6.011734e+02) (9.691674e-03 3.553542e+00 2.848725e+00)) ((-1.654021e+02 -5.015281e-01 1.440556e+00) (-2.262310e-01 2.802835e-03 8.904580e-03))
501.38        	((8.126135e+00 2.578456e+02 6.009935e+02) (1.026488e-02 3.555319e+00 2.850365e+00)) ((-1.652620e+02 -4.965690e-01 1.481780e+00) (-2.252840e-01 2.852680e-03 9.160051e-03))
501.39        	((8.374298e+00 2.586238e+02 6.008179e+02) (1.055258e-02 3.557679e+00 2.852293e+00)) ((-1.651231e+02 -4.935540e-01 1.526866e+00) (-2.246849e-01 2.796903e-03 9.382375e-03))
501.4         	((8.594144e+00 2.593732e+02 6.006174e+02) (1.114803e-02 3.559681e+00 2.853908e+00)) ((-1.649767e+02 -4.888320e-01 1.560293e+00) (-2.237561e-01 2.851763e-03 9.649073e-03))
501.41        	((8.814640e+00 2.601007e+02 6.004176e+02) (1.140925e-02 3.562135e+00 2.855796e+00)) ((-1.648306e+02 -4.863944e-01 1.598090e+00) (-2.231574e-01 2.774766e-03 9.864815e-03))
501.42        	((9.010561e+00 2.608054e+02 6.002069e+02) (1.190402e-02 3.564240e+00 2.857398e+00)) ((-1.646831e+02 -4.824694e-01 1.625595e+00) (-2.222523e-01 2.794937e-03 1.009736e-02))
501.43        	((9.213440e+00 2.615032e+02 6.000134e+02) (1.204831e-02 3.566782e+00 2.859376e+00)) ((-1.645413e+02 -4.803082e-01 1.659637e+00) (-2.217177e-01 2.690456e-03 1.026239e-02))
501.44        	((9.397093e+00 2.621898e+02 5.998219e+02) (1.246593e-02 3.568899e+00 2.861092e+00)) ((-1.644030e+02 -4.758996e-01 1.684846e+00) (-2.208505e-01 2.701048e-03 1.045387e-02))
501.45        	((9.588571e+00 2.628574e+02 5.996411e+02) (1.254081e-02 3.571486e+00 2.863156e+00)) ((-1.642676e+02 -4.724000e-01 1.717499e+00) (-2.203621e-01 2.585940e-03 1.057885e-02))
501.46        	((9.759835e+00 2.635117e+02 5.994770e+02) (1.291478e-02 3.573654e+00 2.864887e+00)) ((-1.641430e+02 -4.661608e-01 1.740755e+00) (-2.195185e-01 2.593456e-03 1.076116e-02))
501.47        	((9.940006e+00 2.641321e+02 5.993088e+02) (1.293720e-02 3.576291e+00 2.866930e+00)) ((-1.640166e+02 -4.613811e-01 1.772386e+00) (-2.190500e-01 2.473726e-03 1.088419e-02))
501.48        	((1.010223e+01 2.647432e+02 5.991526e+02) (1.327462e-02 3.578434e+00 2.868652e+00)) ((-1.639000e+02 -4.538953e-01 1.795940e+00) (-2.181995e-01 2.486606e-03 1.106671e-02))
501.49        	((1.027692e+01 2.653277e+02 5.989883e+02) (1.326130e-02 3.581028e+00 2.870727e+00)) ((-1.637789e+02 -4.481254e-01 1.830014e+00) (-2.177411e-01 2.374872e-03 1.118862e-02))
501.5         	((1.043487e+01 2.659012e+02 5.988352e+02) (1.356701e-02 3.583121e+00 2.872469e+00)) ((-1.636670e+02 -4.399767e-01 1.856952e+00) (-2.168893e-01 2.396401e-03 1.137786e-02))
501.51        	((1.060494e+01 2.664573e+02 5.986989e+02) (1.352988e-02 3.585669e+00 2.874581e+00)) ((-1.635605e+02 -4.329679e-01 1.894884e+00) (-2.164445e-01 2.289636e-03 1.150024e-02))
501.52        	((1.075782e+01 2.669992e+02 5.985815e+02) (1.381590e-02 3.587742e+00 2.876342e+00)) ((-1.634664e+02 -4.239034e-01 1.926133e+00) (-2.155997e-01 2.318199e-03 1.170098e-02))
501.53        	((1.092360e+01 2.675210e+02 5.984861e+02) (1.375889e-02 3.590297e+00 2.878480e+00)) ((-1.633810e+02 -4.159537e-01 1.969056e+00) (-2.151905e-01 2.219883e-03 1.183433e-02))
501.54        	((1.107160e+01 2.680209e+02 5.983956e+02) (1.403425e-02 3.592377e+00 2.880238e+00)) ((-1.633027e+02 -4.059992e-01 2.004900e+00) (-2.143724e-01 2.260487e-03 1.205840e-02))
501.55        	((1.123136e+01 2.685015e+02 5.983124e+02) (1.396594e-02 3.594888e+00 2.882366e+00)) ((-1.632272e+02 -3.967657e-01 2.052285e+00) (-2.139788e-01 2.168959e-03 1.220881e-02))
501.56        	((1.137158e+01 2.689617e+02 5.982302e+02) (1.421555e-02 3.596899e+00 2.884087e+00)) ((-1.631559e+02 -3.856012e-01 2.092240e+00) (-2.131532e-01 2.210022e-03 1.244604e-02))
501.57        	((1.152183e+01 2.694096e+02 5.981633e+02) (1.413025e-02 3.599315e+00 2.886198e+00)) ((-1.630896e+02 -3.752403e-01 2.143277e+00) (-2.127604e-01 2.117540e-03 1.260762e-02))
501.58        	((1.165209e+01 2.698453e+02 5.981064e+02) (1.436723e-02 3.601183e+00 2.887852e+00)) ((-1.630315e+02 -3.637702e-01 2.186228e+00) (-2.118830e-01 2.151896e-03 1.287743e-02))
501.59        	((1.179574e+01 2.702767e+02 5.980668e+02) (1.425206e-02 3.603378e+00 2.889921e+00)) ((-1.629816e+02 -3.524939e-01 2.241626e+00) (-2.114242e-01 2.043426e-03 1.306000e-02))
501.6         	((1.192487e+01 2.707023e+02 5.980339e+02) (1.433833e-02 3.604641e+00 2.891460e+00)) ((-1.629407e+02 -3.396720e-01 2.291643e+00) (-2.102833e-01 2.021015e-03 1.333757e-02))
501.61        	((1.206038e+01 2.711095e+02 5.980251e+02) (1.430299e-02 3.607186e+00 2.893652e+00)) ((-1.629115e+02 -3.271327e-01 2.350158e+00) (-2.100614e-01 1.952213e-03 1.354923e-02))
501.62        	((1.217458e+01 2.714897e+02 5.980083e+02) (1.442743e-02 3.609102e+00 2.895291e+00)) ((-1.628841e+02 -3.154144e-01 2.398782e+00) (-2.092579e-01 1.964243e-03 1.384534e-02))
501.63        	((1.230407e+01 2.718770e+02 5.980048e+02) (1.431350e-02 3.611143e+00 2.897426e+00)) ((-1.628603e+02 -3.002513e-01 2.460381e+00) (-2.088634e-01 1.853660e-03 1.403866e-02))
501.64        	((1.241612e+01 2.722442e+02 5.979944e+02) (1.435229e-02 3.613140e+00 2.898958e+00)) ((-1.628397e+02 -2.854898e-01 2.513339e+00) (-2.080687e-01 1.846938e-03 1.432839e-02))
501.65        	((1.253838e+01 2.726221e+02 5.980078e+02) (1.431468e-02 3.615244e+00 2.901124e+00)) ((-1.628251e+02 -2.671342e-01 2.577139e+00) (-2.077678e-01 1.765007e-03 1.453241e-02))
501.66        	((1.264567e+01 2.729795e+02 5.980202e+02) (1.435669e-02 3.617505e+00 2.902712e+00)) ((-1.628183e+02 -2.505117e-01 2.632025e+00) (-2.071339e-01 1.793568e-03 1.484116e-02))
501.67        	((1.276346e+01 2.733489e+02 5.980408e+02) (1.427886e-02 3.619633e+00 2.904900e+00)) ((-1.628138e+02 -2.324353e-01 2.695863e+00) (-2.068842e-01 1.726418e-03 1.502383e-02))
501.68        	((1.286496e+01 2.736924e+02 5.980563e+02) (1.429532e-02 3.621751e+00 2.906441e+00)) ((-1.628142e+02 -2.167442e-01 2.749183e+00) (-2.062261e-01 1.751318e-03 1.532815e-02))
501.69        	((1.297315e+01 2.740532e+02 5.980920e+02) (1.422527e-02 3.623640e+00 2.908580e+00)) ((-1.628216e+02 -1.996556e-01 2.809878e+00) (-2.059241e-01 1.683711e-03 1.550412e-02))
501.7         	((1.306767e+01 2.743842e+02 5.981251e+02) (1.426173e-02 3.625695e+00 2.910087e+00)) ((-1.628319e+02 -1.841606e-01 2.859552e+00) (-2.052836e-01 1.711786e-03 1.582132e-02))
501.71        	((1.317044e+01 2.747311e+02 5.981800e+02) (1.426524e-02 3.627531e+00 2.912157e+00)) ((-1.628490e+02 -1.680957e-01 2.916622e+00) (-2.049811e-01 1.660355e-03 1.603087e-02))
501.72        	((1.326430e+01 2.750429e+02 5.982201e+02) (1.433927e-02 3.629566e+00 2.913567e+00)) ((-1.628614e+02 -1.542515e-01 2.963415e+00) (-2.043406e-01 1.686354e-03 1.637653e-02))
501.73        	((1.336827e+01 2.753709e+02 5.982683e+02) (1.433941e-02 3.631301e+00 2.915496e+00)) ((-1.628746e+02 -1.398034e-01 3.017742e+00) (-2.039826e-01 1.616093e-03 1.656652e-02))
501.74        	((1.346390e+01 2.756709e+02 5.982993e+02) (1.437244e-02 3.633245e+00 2.916739e+00)) ((-1.628826e+02 -1.278949e-01 3.061796e+00) (-2.032700e-01 1.610556e-03 1.688180e-02))
501.75        	((1.357213e+01 2.760036e+02 5.983477e+02) (1.431085e-02 3.634748e+00 2.918416e+00)) ((-1.628969e+02 -1.147599e-01 3.113979e+00) (-2.027283e-01 1.490604e-03 1.700340e-02))
501.76        	((1.367879e+01 2.763192e+02 5.983885e+02) (1.431918e-02 3.636434e+00 2.919299e+00)) ((-1.629123e+02 -1.028034e-01 3.159416e+00) (-2.017467e-01 1.428997e-03 1.729976e-02))
501.77        	((1.379422e+01 2.766493e+02 5.984539e+02) (1.451488e-02 3.637790e+00 2.921155e+00)) ((-1.629391e+02 -8.854983e-02 3.210505e+00) (-2.013410e-01 1.403355e-03 1.755631e-02))
501.78        	((1.390687e+01 2.769612e+02 5.985403e+02) (1.464999e-02 3.639549e+00 2.922558e+00)) ((-1.629770e+02 -7.752581e-02 3.255389e+00) (-2.007862e-01 1.422133e-03 1.790057e-02))
501.79        	((1.403090e+01 2.772914e+02 5.986183e+02) (1.470420e-02 3.640781e+00 2.924493e+00)) ((-1.630075e+02 -6.543510e-02 3.305804e+00) (-2.004115e-01 1.339381e-03 1.803513e-02))
501.8         	((1.416130e+01 2.776110e+02 5.986788e+02) (1.480089e-02 3.642428e+00 2.925646e+00)) ((-1.630322e+02 -5.444101e-02 3.354731e+00) (-1.996948e-01 1.316301e-03 1.833937e-02))
501.81        	((1.430485e+01 2.779596e+02 5.987481e+02) (1.491146e-02 3.643570e+00 2.927267e+00)) ((-1.630585e+02 -3.988071e-02 3.411729e+00) (-1.991407e-01 1.210672e-03 1.845963e-02))
501.82        	((1.445171e+01 2.782911e+02 5.988067e+02) (1.494749e-02 3.645181e+00 2.928295e+00)) ((-1.630864e+02 -2.589736e-02 3.466827e+00) (-1.983932e-01 1.144988e-03 1.869595e-02))
501.83        	((1.460019e+01 2.786500e+02 5.988762e+02) (1.508408e-02 3.646149e+00 2.930122e+00)) ((-1.631187e+02 -1.101513e-02 3.525188e+00) (-1.979595e-01 1.073875e-03 1.878734e-02))
501.84        	((1.474696e+01 2.789879e+02 5.989247e+02) (1.509426e-02 3.647535e+00 2.931413e+00)) ((-1.631439e+02 1.670541e-03 3.581365e+00) (-1.973536e-01 1.027805e-03 1.899893e-02))
501.85        	((1.489421e+01 2.793538e+02 5.989695e+02) (1.532254e-02 3.648133e+00 2.933206e+00)) ((-1.631574e+02 1.483970e-02 3.640732e+00) (-1.968077e-01 9.866165e-04 1.914687e-02))
501.86        	((1.504017e+01 2.797045e+02 5.989791e+02) (1.545755e-02 3.649275e+00 2.934454e+00)) ((-1.631570e+02 2.592866e-02 3.700247e+00) (-1.961277e-01 9.795867e-04 1.945488e-02))
501.87        	((1.518686e+01 2.800988e+02 5.989948e+02) (1.583881e-02 3.649637e+00 2.936140e+00)) ((-1.631542e+02 3.805854e-02 3.762873e+00) (-1.954531e-01 9.880483e-04 1.972050e-02))
501.88        	((1.533146e+01 2.804827e+02 5.989929e+02) (1.603790e-02 3.650592e+00 2.937304e+00)) ((-1.631504e+02 4.988402e-02 3.826753e+00) (-1.946911e-01 9.986994e-04 2.008071e-02))
501.89        	((1.546691e+01 2.808985e+02 5.990093e+02) (1.640928e-02 3.651077e+00 2.939092e+00)) ((-1.631511e+02 6.209945e-02 3.889166e+00) (-1.941506e-01 1.028003e-03 2.030736e-02))
501.9         	((1.559490e+01 2.812886e+02 5.989862e+02) (1.650166e-02 3.652177e+00 2.940413e+00)) ((-1.631385e+02 7.312247e-02 3.951649e+00) (-1.935783e-01 1.032370e-03 2.057289e-02))
501.91        	((1.571455e+01 2.817085e+02 5.989521e+02) (1.684374e-02 3.652679e+00 2.942157e+00)) ((-1.631133e+02 8.425187e-02 4.012844e+00) (-1.930389e-01 1.063750e-03 2.078210e-02))
501.92        	((1.582597e+01 2.821034e+02 5.988803e+02) (1.687203e-02 3.653745e+00 2.943427e+00)) ((-1.630741e+02 9.479400e-02 4.075056e+00) (-1.924573e-01 1.053176e-03 2.102485e-02))
501.93        	((1.592718e+01 2.825344e+02 5.988067e+02) (1.728753e-02 3.654251e+00 2.945164e+00)) ((-1.630262e+02 1.054289e-01 4.133991e+00) (-1.919117e-01 1.121133e-03 2.128111e-02))
501.94        	((1.602033e+01 2.829280e+02 5.987018e+02) (1.730486e-02 3.655217e+00 2.946371e+00)) ((-1.629679e+02 1.158012e-01 4.192190e+00) (-1.913360e-01 1.114967e-03 2.153906e-02))
501.95        	((1.609817e+01 2.833539e+02 5.986073e+02) (1.774451e-02 3.655761e+00 2.948141e+00)) ((-1.629062e+02 1.253284e-01 4.244890e+00) (-1.908150e-01 1.200884e-03 2.181068e-02))
501.96        	((1.616413e+01 2.837428e+02 5.984782e+02) (1.778693e-02 3.656897e+00 2.949369e+00)) ((-1.628317e+02 1.335942e-01 4.295717e+00) (-1.903203e-01 1.202536e-03 2.205982e-02))
501.97        	((1.621366e+01 2.841518e+02 5.983533e+02) (1.810182e-02 3.657551e+00 2.951100e+00)) ((-1.627542e+02 1.418162e-01 4.337948e+00) (-1.898834e-01 1.265304e-03 2.229032e-02))
501.98        	((1.625315e+01 2.845258e+02 5.982003e+02) (1.813845e-02 3.658851e+00 2.952437e+00)) ((-1.626670e+02 1.480372e-01 4.377582e+00) (-1.894822e-01 1.283113e-03 2.252980e-02))
501.99        	((1.628114e+01 2.849166e+02 5.980478e+02) (1.848146e-02 3.659695e+00 2.954107e+00)) ((-1.625766e+02 1.535806e-01 4.409241e+00) (-1.890708e-01 1.345521e-03 2.276221e-02))
502           	((1.630548e+01 2.852676e+02 5.978641e+02) (1.841100e-02 3.661074e+00 2.955329e+00)) ((-1.624734e+02 1.572204e-01 4.440152e+00) (-1.886590e-01 1.314880e-03 2.297118e-02))
502.01        	((1.631835e+01 2.856258e+02 5.976709e+02) (1.886888e-02 3.662150e+00 2.957057e+00)) ((-1.623679e+02 1.605453e-01 4.461064e+00) (-1.883366e-01 1.419406e-03 2.323732e-02))
502.02        	((1.632814e+01 2.859379e+02 5.974515e+02) (1.892014e-02 3.663712e+00 2.958252e+00)) ((-1.622505e+02 1.615185e-01 4.479767e+00) (-1.879723e-01 1.408724e-03 2.346849e-02))
502.03        	((1.632309e+01 2.862549e+02 5.972360e+02) (1.917700e-02 3.664770e+00 2.959912e+00)) ((-1.621365e+02 1.613604e-01 4.487392e+00) (-1.876219e-01 1.437801e-03 2.365923e-02))
502.04        	((1.631133e+01 2.865295e+02 5.970125e+02) (1.930721e-02 3.666548e+00 2.961276e+00)) ((-1.620178e+02 1.570274e-01 4.489528e+00) (-1.873866e-01 1.459100e-03 2.385402e-02))
502.05        	((1.628950e+01 2.867996e+02 5.967946e+02) (1.954337e-02 3.667750e+00 2.962758e+00)) ((-1.619037e+02 1.514767e-01 4.482644e+00) (-1.870168e-01 1.434169e-03 2.397035e-02))
502.06        	((1.626758e+01 2.870281e+02 5.965681e+02) (1.951249e-02 3.669491e+00 2.964155e+00)) ((-1.617802e+02 1.419959e-01 4.473749e+00) (-1.867847e-01 1.393512e-03 2.406682e-02))
502.07        	((1.623594e+01 2.872512e+02 5.963464e+02) (1.978528e-02 3.670948e+00 2.965786e+00)) ((-1.616590e+02 1.310992e-01 4.456351e+00) (-1.865220e-01 1.379090e-03 2.413217e-02))
502.08        	((1.621303e+01 2.874397e+02 5.961118e+02) (1.970247e-02 3.672854e+00 2.967144e+00)) ((-1.615242e+02 1.168093e-01 4.441537e+00) (-1.862972e-01 1.289930e-03 2.416841e-02))
502.09        	((1.618506e+01 2.876282e+02 5.958934e+02) (1.990047e-02 3.674424e+00 2.968838e+00)) ((-1.613986e+02 1.021455e-01 4.420845e+00) (-1.860696e-01 1.240273e-03 2.416328e-02))
502.1         	((1.616513e+01 2.877866e+02 5.956710e+02) (1.978107e-02 3.676322e+00 2.970249e+00)) ((-1.612654e+02 8.493966e-02 4.402829e+00) (-1.858603e-01 1.125382e-03 2.414245e-02))
502.11        	((1.613845e+01 2.879417e+02 5.954774e+02) (1.984875e-02 3.677801e+00 2.971982e+00)) ((-1.611436e+02 6.824987e-02 4.378577e+00) (-1.856232e-01 1.024952e-03 2.405060e-02))
502.12        	((1.612426e+01 2.880772e+02 5.952716e+02) (1.979240e-02 3.679583e+00 2.973621e+00)) ((-1.610086e+02 4.805240e-02 4.356623e+00) (-1.854796e-01 9.416859e-04 2.399019e-02))
502.13        	((1.611536e+01 2.882143e+02 5.950957e+02) (1.987676e-02 3.680830e+00 2.975373e+00)) ((-1.608831e+02 2.899370e-02 4.332829e+00) (-1.852172e-01 8.311227e-04 2.384557e-02))
502.14        	((1.612150e+01 2.883396e+02 5.949124e+02) (1.954850e-02 3.682024e+00 2.976997e+00)) ((-1.607489e+02 7.710587e-03 4.314950e+00) (-1.849422e-01 6.503817e-04 2.367050e-02))
502.15        	((1.612471e+01 2.884751e+02 5.947471e+02) (1.987055e-02 3.683182e+00 2.979107e+00)) ((-1.606212e+02 -1.154873e-02 4.292543e+00) (-1.848090e-01 6.418966e-04 2.352613e-02))
502.16        	((1.613439e+01 2.886034e+02 5.945665e+02) (1.977166e-02 3.684084e+00 2.980746e+00)) ((-1.604808e+02 -3.180869e-02 4.274245e+00) (-1.844822e-01 5.023168e-04 2.335404e-02))
502.17        	((1.614129e+01 2.887463e+02 5.944108e+02) (1.985375e-02 3.684631e+00 2.982743e+00)) ((-1.603433e+02 -4.926710e-02 4.253892e+00) (-1.841908e-01 4.023216e-04 2.310555e-02))
502.18        	((1.617961e+01 2.888440e+02 5.942580e+02) (1.972707e-02 3.685062e+00 2.984548e+00)) ((-1.602118e+02 -6.540545e-02 4.236958e+00) (-1.839560e-01 2.997905e-04 2.285126e-02))
502.19        	((1.619985e+01 2.890250e+02 5.941590e+02) (1.998548e-02 3.685553e+00 2.986769e+00)) ((-1.600929e+02 -8.024286e-02 4.221438e+00) (-1.837277e-01 2.663444e-04 2.259595e-02))
502.2         	((1.624008e+01 2.891890e+02 5.940391e+02) (1.992501e-02 3.685860e+00 2.988466e+00)) ((-1.599717e+02 -9.278537e-02 4.213172e+00) (-1.833990e-01 1.407561e-04 2.233565e-02))
502.21        	((1.624452e+01 2.894382e+02 5.939356e+02) (1.999280e-02 3.686124e+00 2.990613e+00)) ((-1.598499e+02 -1.025088e-01 4.209488e+00) (-1.830826e-01 4.248433e-05 2.203051e-02))
502.22        	((1.626046e+01 2.896499e+02 5.937654e+02) (1.986420e-02 3.686130e+00 2.992417e+00)) ((-1.597113e+02 -1.087716e-01 4.209383e+00) (-1.827705e-01 -6.312335e-05 2.172540e-02))
502.23        	((1.626658e+01 2.898575e+02 5.935774e+02) (2.006791e-02 3.686122e+00 2.994512e+00)) ((-1.595655e+02 -1.095553e-01 4.210466e+00) (-1.825511e-01 -7.418871e-05 2.140984e-02))
502.24        	((1.625679e+01 2.900945e+02 5.933835e+02) (2.009161e-02 3.685778e+00 2.996378e+00)) ((-1.594212e+02 -1.092415e-01 4.219036e+00) (-1.821692e-01 -1.375313e-04 2.110822e-02))
502.25        	((1.623402e+01 2.903815e+02 5.932423e+02) (2.015201e-02 3.685557e+00 2.998380e+00)) ((-1.592862e+02 -1.056767e-01 4.236449e+00) (-1.818093e-01 -2.140572e-04 2.077861e-02))
502.26        	((1.620779e+01 2.906957e+02 5.931161e+02) (1.996031e-02 3.685473e+00 3.000463e+00)) ((-1.591565e+02 -1.006614e-01 4.264318e+00) (-1.814739e-01 -3.114930e-04 2.050687e-02))
502.27        	((1.617026e+01 2.910185e+02 5.930077e+02) (1.971956e-02 3.685850e+00 3.002605e+00)) ((-1.590329e+02 -9.101797e-02 4.298462e+00) (-1.812659e-01 -3.882315e-04 2.026114e-02))
502.28        	((1.612773e+01 2.913675e+02 5.928965e+02) (1.964916e-02 3.686392e+00 3.004605e+00)) ((-1.589123e+02 -7.738465e-02 4.343634e+00) (-1.810866e-01 -3.729433e-04 2.016146e-02))
502.29        	((1.607336e+01 2.916940e+02 5.927724e+02) (1.942775e-02 3.687185e+00 3.006295e+00)) ((-1.588045e+02 -5.744128e-02 4.399686e+00) (-1.808563e-01 -4.255177e-04 2.007937e-02))
502.3         	((1.600535e+01 2.920366e+02 5.926470e+02) (1.906086e-02 3.687893e+00 3.007953e+00)) ((-1.586971e+02 -3.304884e-02 4.464668e+00) (-1.806241e-01 -4.623505e-04 2.007019e-02))
502.31        	((1.592306e+01 2.923357e+02 5.925212e+02) (1.879274e-02 3.689122e+00 3.009657e+00)) ((-1.585921e+02 -4.386221e-03 4.530535e+00) (-1.805291e-01 -4.519390e-04 2.013126e-02))
502.32        	((1.581969e+01 2.926077e+02 5.923833e+02) (1.844672e-02 3.690101e+00 3.011162e+00)) ((-1.584807e+02 2.692075e-02 4.590909e+00) (-1.803258e-01 -4.457125e-04 2.024229e-02))
502.33        	((1.569407e+01 2.928406e+02 5.922692e+02) (1.863426e-02 3.691778e+00 3.012748e+00)) ((-1.583820e+02 6.268420e-02 4.643235e+00) (-1.803529e-01 -2.813956e-04 2.050022e-02))
502.34        	((1.555205e+01 2.930548e+02 5.921470e+02) (1.874185e-02 3.693105e+00 3.013979e+00)) ((-1.582905e+02 1.025764e-01 4.690249e+00) (-1.802135e-01 -1.705364e-04 2.079595e-02))
502.35        	((1.542210e+01 2.932272e+02 5.920643e+02) (1.888000e-02 3.694927e+00 3.015212e+00)) ((-1.582294e+02 1.472648e-01 4.734739e+00) (-1.801913e-01 -5.566392e-05 2.109419e-02))
502.36        	((1.528286e+01 2.933557e+02 5.919489e+02) (1.908975e-02 3.696561e+00 3.016366e+00)) ((-1.581795e+02 1.959286e-01 4.769615e+00) (-1.801040e-01 6.550614e-05 2.141434e-02))
502.37        	((1.512302e+01 2.934258e+02 5.918287e+02) (1.940064e-02 3.698728e+00 3.017474e+00)) ((-1.581510e+02 2.477088e-01 4.789422e+00) (-1.801227e-01 1.868595e-04 2.174842e-02))
502.38        	((1.492711e+01 2.934320e+02 5.916350e+02) (1.994768e-02 3.700848e+00 3.018585e+00)) ((-1.581138e+02 3.013305e-01 4.785833e+00) (-1.801649e-01 3.849534e-04 2.209865e-02))
502.39        	((1.470956e+01 2.933770e+02 5.914321e+02) (2.057946e-02 3.703498e+00 3.019491e+00)) ((-1.580852e+02 3.553958e-01 4.761855e+00) (-1.802671e-01 5.635017e-04 2.244759e-02))
502.4         	((1.448551e+01 2.932733e+02 5.912235e+02) (2.118507e-02 3.705803e+00 3.020325e+00)) ((-1.580627e+02 4.082716e-01 4.720946e+00) (-1.802803e-01 7.064757e-04 2.273312e-02))
502.41        	((1.426183e+01 2.931355e+02 5.910764e+02) (2.170350e-02 3.708608e+00 3.021258e+00)) ((-1.580712e+02 4.587756e-01 4.666705e+00) (-1.804404e-01 8.097868e-04 2.296710e-02))
502.42        	((1.403901e+01 2.929631e+02 5.909528e+02) (2.216610e-02 3.711269e+00 3.022257e+00)) ((-1.581025e+02 5.069181e-01 4.601043e+00) (-1.805759e-01 8.805089e-04 2.313080e-02))
502.43        	((1.381350e+01 2.927369e+02 5.908473e+02) (2.244563e-02 3.714372e+00 3.023294e+00)) ((-1.581494e+02 5.502687e-01 4.525654e+00) (-1.808245e-01 8.869360e-04 2.323088e-02))
502.44        	((1.359539e+01 2.924526e+02 5.907193e+02) (2.274051e-02 3.717350e+00 3.024390e+00)) ((-1.581981e+02 5.866163e-01 4.442827e+00) (-1.810614e-01 9.026964e-04 2.329511e-02))
502.45        	((1.340296e+01 2.921306e+02 5.906450e+02) (2.278747e-02 3.720747e+00 3.025321e+00)) ((-1.582661e+02 6.155711e-01 4.360746e+00) (-1.813095e-01 8.161226e-04 2.331401e-02))
502.46        	((1.323894e+01 2.917758e+02 5.906030e+02) (2.276711e-02 3.723704e+00 3.026125e+00)) ((-1.583429e+02 6.413051e-01 4.282852e+00) (-1.814015e-01 6.585575e-04 2.330264e-02))
