# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
502.45        	((-4.601917e+01 1.439476e+03 6.766138e+02) (1.126061e-01 5.380536e+00 9.799454e-01)) ((-2.599912e+02 9.802376e+00 1.539118e+00) (-2.149527e-01 1.609229e-02 -7.315325e-03))
502.46        	((-4.642893e+01 1.439518e+03 6.767581e+02) (1.120603e-01 5.382299e+00 9.799744e-01)) ((-2.598657e+02 9.642100e+00 1.284801e+00) (-2.143658e-01 1.680621e-02 -6.816407e-03))
502.47        	((-4.700790e+01 1.439580e+03 6.768423e+02) (1.112685e-01 5.381693e+00 9.795371e-01)) ((-2.597257e+02 9.414575e+00 9.646392e-01) (-2.151900e-01 1.645266e-02 -6.938543e-03))
502.48        	((-4.777055e+01 1.439695e+03 6.768386e+02) (1.099548e-01 5.383616e+00 9.809566e-01)) ((-2.595709e+02 9.111737e+00 5.880647e-01) (-2.145024e-01 1.635465e-02 -6.701760e-03))
502.49        	((-4.869783e+01 1.439835e+03 6.768324e+02) (1.080120e-01 5.383314e+00 9.812104e-01)) ((-2.594180e+02 8.758177e+00 1.721251e-01) (-2.153941e-01 1.520525e-02 -7.023035e-03))
502.5         	((-4.984198e+01 1.440067e+03 6.768740e+02) (1.053908e-01 5.385540e+00 9.830568e-01)) ((-2.592958e+02 8.353719e+00 -2.717931e-01) (-2.149019e-01 1.439468e-02 -6.927103e-03))
502.51        	((-5.116116e+01 1.440342e+03 6.770166e+02) (1.022277e-01 5.384799e+00 9.841779e-01)) ((-2.592036e+02 7.928879e+00 -7.308341e-01) (-2.159116e-01 1.267293e-02 -7.359444e-03))
502.52        	((-5.267854e+01 1.440679e+03 6.772510e+02) (9.920677e-02 5.387136e+00 9.865542e-01)) ((-2.591372e+02 7.481604e+00 -1.201727e+00) (-2.155037e-01 1.146984e-02 -7.449882e-03))
502.53        	((-5.428417e+01 1.440991e+03 6.774931e+02) (9.606815e-02 5.386707e+00 9.880699e-01)) ((-2.590567e+02 7.032303e+00 -1.671487e+00) (-2.165659e-01 9.471784e-03 -8.053858e-03))
502.54        	((-5.588660e+01 1.441279e+03 6.776599e+02) (9.290517e-02 5.389275e+00 9.909379e-01)) ((-2.589462e+02 6.598958e+00 -2.103538e+00) (-2.160277e-01 8.026716e-03 -8.214538e-03))
502.55        	((-5.755116e+01 1.441635e+03 6.778531e+02) (8.967275e-02 5.388823e+00 9.929019e-01)) ((-2.588570e+02 6.139724e+00 -2.556445e+00) (-2.169761e-01 5.908366e-03 -8.881240e-03))
502.56        	((-5.923167e+01 1.442035e+03 6.780965e+02) (8.675787e-02 5.391236e+00 9.958501e-01)) ((-2.587879e+02 5.688005e+00 -2.988073e+00) (-2.161943e-01 4.448294e-03 -9.140064e-03))
502.57        	((-6.084252e+01 1.442386e+03 6.783603e+02) (8.374283e-02 5.390436e+00 9.979147e-01)) ((-2.587323e+02 5.265100e+00 -3.387645e+00) (-2.169518e-01 2.280732e-03 -9.812524e-03))
502.58        	((-6.247944e+01 1.442744e+03 6.786487e+02) (8.098851e-02 5.392845e+00 1.000944e+00)) ((-2.587281e+02 4.798139e+00 -3.813343e+00) (-2.160842e-01 7.645970e-04 -1.014680e-02))
502.59        	((-6.400040e+01 1.442974e+03 6.788603e+02) (7.822879e-02 5.392065e+00 1.002548e+00)) ((-2.586961e+02 4.386716e+00 -4.190058e+00) (-2.169124e-01 -1.409734e-03 -1.080442e-02))
502.6         	((-6.535550e+01 1.443152e+03 6.789664e+02) (7.567695e-02 5.394362e+00 1.005012e+00)) ((-2.586529e+02 4.004757e+00 -4.527489e+00) (-2.160442e-01 -2.928820e-03 -1.108937e-02))
502.61        	((-6.658641e+01 1.443372e+03 6.790549e+02) (7.311322e-02 5.393606e+00 1.005968e+00)) ((-2.586727e+02 3.600664e+00 -4.879891e+00) (-2.169748e-01 -5.080218e-03 -1.178131e-02))
502.62        	((-6.762251e+01 1.443548e+03 6.790305e+02) (7.100806e-02 5.395418e+00 1.008134e+00)) ((-2.587022e+02 3.240575e+00 -5.173782e+00) (-2.160015e-01 -6.422999e-03 -1.202317e-02))
502.63        	((-6.836914e+01 1.443678e+03 6.789237e+02) (6.936876e-02 5.394381e+00 1.008236e+00)) ((-2.587829e+02 2.885188e+00 -5.447449e+00) (-2.169163e-01 -8.245919e-03 -1.268789e-02))
502.64        	((-6.880542e+01 1.443774e+03 6.787159e+02) (6.776572e-02 5.396814e+00 1.008745e+00)) ((-2.588943e+02 2.527711e+00 -5.688712e+00) (-2.160041e-01 -9.387084e-03 -1.297344e-02))
502.65        	((-6.893275e+01 1.443752e+03 6.784299e+02) (6.637782e-02 5.396309e+00 1.007034e+00)) ((-2.589985e+02 2.216404e+00 -5.870610e+00) (-2.170826e-01 -1.109522e-02 -1.357819e-02))
502.66        	((-6.879290e+01 1.443705e+03 6.780581e+02) (6.570746e-02 5.398952e+00 1.005920e+00)) ((-2.591007e+02 1.937998e+00 -5.994003e+00) (-2.163769e-01 -1.198549e-02 -1.382946e-02))
502.67        	((-6.839591e+01 1.443699e+03 6.776436e+02) (6.515000e-02 5.398403e+00 1.003221e+00)) ((-2.592244e+02 1.715220e+00 -6.055917e+00) (-2.174838e-01 -1.336107e-02 -1.438968e-02))
502.68        	((-6.779376e+01 1.443784e+03 6.772375e+02) (6.494526e-02 5.401049e+00 1.001722e+00)) ((-2.593913e+02 1.524629e+00 -6.066908e+00) (-2.168795e-01 -1.389710e-02 -1.453564e-02))
502.69        	((-6.696061e+01 1.443885e+03 6.768851e+02) (6.467622e-02 5.400721e+00 9.994151e-01)) ((-2.595647e+02 1.389693e+00 -6.019636e+00) (-2.180510e-01 -1.493532e-02 -1.498813e-02))
502.7         	((-6.594731e+01 1.443798e+03 6.765074e+02) (6.481037e-02 5.403129e+00 9.985157e-01)) ((-2.597066e+02 1.297410e+00 -5.918318e+00) (-2.175617e-01 -1.508287e-02 -1.499138e-02))
502.71        	((-6.475927e+01 1.443382e+03 6.760514e+02) (6.506827e-02 5.402007e+00 9.967233e-01)) ((-2.597817e+02 1.274638e+00 -5.747115e+00) (-2.185518e-01 -1.572652e-02 -1.536244e-02))
502.72        	((-6.347055e+01 1.442814e+03 6.755582e+02) (6.548355e-02 5.403872e+00 9.960040e-01)) ((-2.598165e+02 1.299945e+00 -5.514995e+00) (-2.179778e-01 -1.554256e-02 -1.525639e-02))
502.73        	((-6.206672e+01 1.442270e+03 6.751077e+02) (6.625349e-02 5.402679e+00 9.944416e-01)) ((-2.598500e+02 1.402375e+00 -5.219444e+00) (-2.187801e-01 -1.578276e-02 -1.553283e-02))
502.74        	((-6.062345e+01 1.441859e+03 6.747249e+02) (6.788204e-02 5.404174e+00 9.945241e-01)) ((-2.598905e+02 1.566980e+00 -4.881221e+00) (-2.178960e-01 -1.506917e-02 -1.538183e-02))
502.75        	((-5.911195e+01 1.441505e+03 6.744591e+02) (7.001494e-02 5.402855e+00 9.937903e-01)) ((-2.599311e+02 1.810129e+00 -4.499505e+00) (-2.183301e-01 -1.473187e-02 -1.561922e-02))
502.76        	((-5.755635e+01 1.441184e+03 6.742910e+02) (7.277158e-02 5.404409e+00 9.942874e-01)) ((-2.599696e+02 2.111985e+00 -4.080843e+00) (-2.172503e-01 -1.351959e-02 -1.539141e-02))
502.77        	((-5.595788e+01 1.440850e+03 6.741740e+02) (7.575566e-02 5.402772e+00 9.937042e-01)) ((-2.600043e+02 2.492098e+00 -3.623773e+00) (-2.175222e-01 -1.276845e-02 -1.552494e-02))
502.78        	((-5.437700e+01 1.440586e+03 6.740920e+02) (7.930300e-02 5.403828e+00 9.941780e-01)) ((-2.600451e+02 2.948221e+00 -3.131501e+00) (-2.164033e-01 -1.109739e-02 -1.517463e-02))
502.79        	((-5.282096e+01 1.440324e+03 6.740699e+02) (8.272939e-02 5.402038e+00 9.935740e-01)) ((-2.600968e+02 3.497582e+00 -2.610508e+00) (-2.167402e-01 -9.849301e-03 -1.514029e-02))
502.8         	((-5.134877e+01 1.440140e+03 6.741699e+02) (8.663490e-02 5.403256e+00 9.941977e-01)) ((-2.601397e+02 4.121032e+00 -2.065821e+00) (-2.156618e-01 -7.701793e-03 -1.462814e-02))
502.81        	((-4.996792e+01 1.439979e+03 6.744030e+02) (9.015233e-02 5.401630e+00 9.935782e-01)) ((-2.601492e+02 4.813796e+00 -1.502238e+00) (-2.159524e-01 -6.092284e-03 -1.444277e-02))
502.82        	((-4.874212e+01 1.439862e+03 6.746940e+02) (9.350730e-02 5.402958e+00 9.936794e-01)) ((-2.601367e+02 5.534800e+00 -9.391285e-01) (-2.148339e-01 -3.693912e-03 -1.376053e-02))
502.83        	((-4.769347e+01 1.439771e+03 6.749544e+02) (9.667240e-02 5.401781e+00 9.919960e-01)) ((-2.601090e+02 6.275593e+00 -3.930699e-01) (-2.152722e-01 -1.805561e-03 -1.343654e-02))
502.84        	((-4.689371e+01 1.439806e+03 6.751863e+02) (1.000801e-01 5.403664e+00 9.913009e-01)) ((-2.601071e+02 6.989739e+00 1.126617e-01) (-2.142891e-01 9.041951e-04 -1.267552e-02))
502.85        	((-4.633717e+01 1.439911e+03 6.754439e+02) (1.031466e-01 5.402677e+00 9.891858e-01)) ((-2.601571e+02 7.669990e+00 5.704831e-01) (-2.148236e-01 2.945116e-03 -1.229623e-02))
502.86        	((-4.607384e+01 1.440004e+03 6.757081e+02) (1.060589e-01 5.404553e+00 9.883130e-01)) ((-2.602330e+02 8.289981e+00 9.630187e-01) (-2.138970e-01 5.591320e-03 -1.148223e-02))
502.87        	((-4.604231e+01 1.440005e+03 6.759678e+02) (1.085883e-01 5.402937e+00 9.861653e-01)) ((-2.602845e+02 8.861086e+00 1.284409e+00) (-2.144633e-01 7.398700e-03 -1.110937e-02))
502.88        	((-4.621821e+01 1.439983e+03 6.762263e+02) (1.106316e-01 5.404327e+00 9.853479e-01)) ((-2.602921e+02 9.352926e+00 1.525733e+00) (-2.135337e-01 9.620144e-03 -1.036050e-02))
502.89        	((-4.650597e+01 1.439862e+03 6.764726e+02) (1.120106e-01 5.402242e+00 9.836797e-01)) ((-2.602171e+02 9.782520e+00 1.703198e+00) (-2.142774e-01 1.093232e-02 -1.000956e-02))
502.9         	((-4.695945e+01 1.439744e+03 6.767022e+02) (1.132018e-01 5.403841e+00 9.834306e-01)) ((-2.601015e+02 1.011493e+01 1.799565e+00) (-2.135248e-01 1.276380e-02 -9.302745e-03))
502.91        	((-4.756904e+01 1.439635e+03 6.769010e+02) (1.137847e-01 5.402583e+00 9.816080e-01)) ((-2.599855e+02 1.035333e+01 1.812583e+00) (-2.145885e-01 1.366654e-02 -9.015121e-03))
502.92        	((-4.833820e+01 1.439591e+03 6.770556e+02) (1.134980e-01 5.404649e+00 9.812139e-01)) ((-2.598708e+02 1.047680e+01 1.741826e+00) (-2.138878e-01 1.481391e-02 -8.426779e-03))
502.93        	((-4.920195e+01 1.439536e+03 6.771488e+02) (1.122312e-01 5.402964e+00 9.802059e-01)) ((-2.597440e+02 1.050504e+01 1.591440e+00) (-2.150535e-01 1.490624e-02 -8.210335e-03))
502.94        	((-5.014945e+01 1.439560e+03 6.771851e+02) (1.111221e-01 5.404957e+00 9.812715e-01)) ((-2.596109e+02 1.041219e+01 1.351298e+00) (-2.144262e-01 1.543916e-02 -7.750556e-03))
502.95        	((-5.113669e+01 1.439608e+03 6.771564e+02) (1.088782e-01 5.402924e+00 9.819086e-01)) ((-2.594579e+02 1.022527e+01 1.040155e+00) (-2.156300e-01 1.487253e-02 -7.638559e-03))
502.96        	((-5.218583e+01 1.439736e+03 6.771215e+02) (1.064501e-01 5.404672e+00 9.842267e-01)) ((-2.593028e+02 9.922331e+00 6.585896e-01) (-2.150422e-01 1.470098e-02 -7.284277e-03))
502.97        	((-5.325790e+01 1.439896e+03 6.771195e+02) (1.028900e-01 5.402745e+00 9.857198e-01)) ((-2.591657e+02 9.536305e+00 2.334606e-01) (-2.162745e-01 1.350610e-02 -7.304589e-03))
502.98        	((-5.438258e+01 1.440148e+03 6.772124e+02) (9.945329e-02 5.404061e+00 9.889964e-01)) ((-2.590762e+02 9.049781e+00 -2.416479e-01) (-2.156898e-01 1.277656e-02 -7.083034e-03))
502.99        	((-5.551238e+01 1.440434e+03 6.773856e+02) (9.600658e-02 5.402408e+00 9.909125e-01)) ((-2.590262e+02 8.501384e+00 -7.452517e-01) (-2.169255e-01 1.118118e-02 -7.355656e-03))
503           	((-5.664047e+01 1.440738e+03 6.775590e+02) (9.291538e-02 5.404137e+00 9.943581e-01)) ((-2.589829e+02 7.886735e+00 -1.272992e+00) (-2.164588e-01 1.011516e-02 -7.333425e-03))
503.01        	((-5.767617e+01 1.440979e+03 6.776668e+02) (8.946755e-02 5.403127e+00 9.966053e-01)) ((-2.589088e+02 7.275498e+00 -1.771065e+00) (-2.175418e-01 8.210165e-03 -7.734477e-03))
503.02        	((-5.868924e+01 1.441299e+03 6.777791e+02) (8.647503e-02 5.404889e+00 1.000415e+00)) ((-2.588379e+02 6.631685e+00 -2.277264e+00) (-2.169601e-01 6.966183e-03 -7.777555e-03))
503.03        	((-5.967449e+01 1.441677e+03 6.779820e+02) (8.351172e-02 5.403765e+00 1.002762e+00)) ((-2.587850e+02 5.966577e+00 -2.800931e+00) (-2.177879e-01 5.001997e-03 -8.336813e-03))
503.04        	((-6.063052e+01 1.442101e+03 6.782342e+02) (8.087013e-02 5.405704e+00 1.006368e+00)) ((-2.587545e+02 5.272199e+00 -3.340902e+00) (-2.169477e-01 3.620229e-03 -8.549578e-03))
503.05        	((-6.151363e+01 1.442459e+03 6.784791e+02) (7.823256e-02 5.405173e+00 1.008298e+00)) ((-2.587290e+02 4.587079e+00 -3.873065e+00) (-2.175485e-01 1.480331e-03 -9.266091e-03))
503.06        	((-6.235635e+01 1.442752e+03 6.786560e+02) (7.602472e-02 5.407574e+00 1.010995e+00)) ((-2.587092e+02 3.920663e+00 -4.381138e+00) (-2.166779e-01 -8.776618e-05 -9.607863e-03))
503.07        	((-6.311253e+01 1.442975e+03 6.787365e+02) (7.379976e-02 5.407373e+00 1.012016e+00)) ((-2.586979e+02 3.305564e+00 -4.845112e+00) (-2.173003e-01 -2.349453e-03 -1.040846e-02))
503.08        	((-6.383214e+01 1.443239e+03 6.787801e+02) (7.198042e-02 5.409820e+00 1.013785e+00)) ((-2.587156e+02 2.740230e+00 -5.266970e+00) (-2.164993e-01 -3.924297e-03 -1.076651e-02))
503.09        	((-6.446609e+01 1.443495e+03 6.788024e+02) (7.031201e-02 5.409246e+00 1.014341e+00)) ((-2.587487e+02 2.252327e+00 -5.636919e+00) (-2.170414e-01 -6.038225e-03 -1.156630e-02))
503.1         	((-6.502692e+01 1.443752e+03 6.787690e+02) (6.934707e-02 5.411601e+00 1.015254e+00)) ((-2.588044e+02 1.826505e+00 -5.954738e+00) (-2.161591e-01 -7.436807e-03 -1.201404e-02))
503.11        	((-6.542620e+01 1.443920e+03 6.786534e+02) (6.817632e-02 5.411578e+00 1.014196e+00)) ((-2.588658e+02 1.481396e+00 -6.206899e+00) (-2.168262e-01 -9.415236e-03 -1.284981e-02))
503.12        	((-6.570112e+01 1.443928e+03 6.784127e+02) (6.760014e-02 5.414582e+00 1.013194e+00)) ((-2.589322e+02 1.224321e+00 -6.375101e+00) (-2.161363e-01 -1.068024e-02 -1.328586e-02))
503.13        	((-6.580134e+01 1.443979e+03 6.781351e+02) (6.730786e-02 5.415190e+00 1.010592e+00)) ((-2.590309e+02 1.001825e+00 -6.512010e+00) (-2.170289e-01 -1.244129e-02 -1.418185e-02))
503.14        	((-6.581595e+01 1.444134e+03 6.778306e+02) (6.731000e-02 5.418726e+00 1.008604e+00)) ((-2.591746e+02 8.381293e-01 -6.582635e+00) (-2.164393e-01 -1.345762e-02 -1.464829e-02))
503.15        	((-6.572079e+01 1.444253e+03 6.775134e+02) (6.712380e-02 5.419241e+00 1.005207e+00)) ((-2.593494e+02 7.862162e-01 -6.544841e+00) (-2.173914e-01 -1.496272e-02 -1.543050e-02))
503.16        	((-6.551429e+01 1.444230e+03 6.771660e+02) (6.708955e-02 5.422430e+00 1.003104e+00)) ((-2.595228e+02 8.425761e-01 -6.393552e+00) (-2.168514e-01 -1.563025e-02 -1.571221e-02))
503.17        	((-6.514812e+01 1.443947e+03 6.767617e+02) (6.715794e-02 5.422406e+00 1.000220e+00)) ((-2.596457e+02 1.002674e+00 -6.152302e+00) (-2.178729e-01 -1.661876e-02 -1.626615e-02))
503.18        	((-6.465353e+01 1.443489e+03 6.763001e+02) (6.771418e-02 5.424738e+00 9.990601e-01)) ((-2.597100e+02 1.215986e+00 -5.852963e+00) (-2.172512e-01 -1.665821e-02 -1.635319e-02))
503.19        	((-6.400405e+01 1.442942e+03 6.758464e+02) (6.799090e-02 5.424131e+00 9.967429e-01)) ((-2.597378e+02 1.484056e+00 -5.500756e+00) (-2.183072e-01 -1.713251e-02 -1.668808e-02))
503.2         	((-6.321940e+01 1.442461e+03 6.754301e+02) (6.879625e-02 5.426185e+00 9.960729e-01)) ((-2.597785e+02 1.789852e+00 -5.102007e+00) (-2.176403e-01 -1.665337e-02 -1.657002e-02))
503.21        	((-6.229436e+01 1.441989e+03 6.750455e+02) (6.992851e-02 5.424689e+00 9.946976e-01)) ((-2.598262e+02 2.161893e+00 -4.652844e+00) (-2.185002e-01 -1.652445e-02 -1.673310e-02))
503.22        	((-6.124544e+01 1.441552e+03 6.747353e+02) (7.175657e-02 5.426100e+00 9.950289e-01)) ((-2.598825e+02 2.574069e+00 -4.168739e+00) (-2.175211e-01 -1.538944e-02 -1.645914e-02))
503.23        	((-6.002646e+01 1.441095e+03 6.745084e+02) (7.377290e-02 5.424112e+00 9.943914e-01)) ((-2.599290e+02 3.039451e+00 -3.649898e+00) (-2.182253e-01 -1.462582e-02 -1.640546e-02))
503.24        	((-5.867381e+01 1.440701e+03 6.743369e+02) (7.639582e-02 5.424818e+00 9.953862e-01)) ((-2.599708e+02 3.522386e+00 -3.122267e+00) (-2.171166e-01 -1.290500e-02 -1.591127e-02))
503.25        	((-5.720276e+01 1.440368e+03 6.742211e+02) (7.915713e-02 5.422176e+00 9.951969e-01)) ((-2.600086e+02 4.042959e+00 -2.587895e+00) (-2.177363e-01 -1.158985e-02 -1.567202e-02))
503.26        	((-5.565684e+01 1.440123e+03 6.741629e+02) (8.231492e-02 5.422770e+00 9.963710e-01)) ((-2.600469e+02 4.579990e+00 -2.058301e+00) (-2.166377e-01 -9.395608e-03 -1.502432e-02))
503.27        	((-5.402578e+01 1.439902e+03 6.742092e+02) (8.555512e-02 5.420337e+00 9.963663e-01)) ((-2.600823e+02 5.157013e+00 -1.523297e+00) (-2.172183e-01 -7.684102e-03 -1.467161e-02))
503.28        	((-5.238218e+01 1.439733e+03 6.743740e+02) (8.890239e-02 5.421093e+00 9.974959e-01)) ((-2.601097e+02 5.733243e+00 -1.003644e+00) (-2.161336e-01 -5.191254e-03 -1.388942e-02))
503.29        	((-5.078754e+01 1.439490e+03 6.746037e+02) (9.171283e-02 5.418826e+00 9.969440e-01)) ((-2.601050e+02 6.251746e+00 -5.661063e-01) (-2.166315e-01 -3.341366e-03 -1.350361e-02))
503.3         	((-4.929231e+01 1.439401e+03 6.748100e+02) (9.492848e-02 5.419903e+00 9.970744e-01)) ((-2.601041e+02 6.798050e+00 -1.060339e-01) (-2.156486e-01 -7.236291e-04 -1.262563e-02))
503.31        	((-4.791926e+01 1.439434e+03 6.750062e+02) (9.795383e-02 5.418298e+00 9.955196e-01)) ((-2.601393e+02 7.341918e+00 3.335060e-01) (-2.162425e-01 1.302490e-03 -1.213269e-02))
503.32        	((-4.676818e+01 1.439593e+03 6.752281e+02) (1.012868e-01 5.419922e+00 9.948747e-01)) ((-2.602171e+02 7.819817e+00 7.063853e-01) (-2.153347e-01 4.092946e-03 -1.124309e-02))
503.33        	((-4.583678e+01 1.439690e+03 6.754675e+02) (1.042740e-01 5.418742e+00 9.929768e-01)) ((-2.602941e+02 8.232792e+00 9.972226e-01) (-2.158332e-01 6.156387e-03 -1.079907e-02))
503.34        	((-4.518642e+01 1.439727e+03 6.757020e+02) (1.072768e-01 5.420156e+00 9.921610e-01)) ((-2.603493e+02 8.567309e+00 1.200205e+00) (-2.148147e-01 8.692449e-03 -1.003494e-02))
503.35        	((-4.478585e+01 1.439711e+03 6.759461e+02) (1.095206e-01 5.418758e+00 9.900438e-01)) ((-2.603676e+02 8.854436e+00 1.334939e+00) (-2.152306e-01 1.018505e-02 -9.782866e-03))
503.36        	((-4.463993e+01 1.439673e+03 6.761938e+02) (1.113820e-01 5.420046e+00 9.893990e-01)) ((-2.603180e+02 9.093228e+00 1.413436e+00) (-2.142760e-01 1.203696e-02 -9.151136e-03))
503.37        	((-4.474710e+01 1.439610e+03 6.764519e+02) (1.128017e-01 5.418962e+00 9.876446e-01)) ((-2.602077e+02 9.298804e+00 1.435623e+00) (-2.148643e-01 1.296744e-02 -9.014167e-03))
503.38        	((-4.517576e+01 1.439598e+03 6.767106e+02) (1.140564e-01 5.421066e+00 9.870995e-01)) ((-2.600843e+02 9.445526e+00 1.389192e+00) (-2.142172e-01 1.436152e-02 -8.488881e-03))
503.39        	((-4.586354e+01 1.439592e+03 6.769503e+02) (1.141331e-01 5.420391e+00 9.851575e-01)) ((-2.599383e+02 9.550050e+00 1.287948e+00) (-2.150225e-01 1.461850e-02 -8.466993e-03))
503.4         	((-4.682595e+01 1.439610e+03 6.771347e+02) (1.135815e-01 5.422507e+00 9.849478e-01)) ((-2.597878e+02 9.586292e+00 1.123452e+00) (-2.144037e-01 1.520163e-02 -8.068090e-03))
503.41        	((-4.797827e+01 1.439637e+03 6.772556e+02) (1.126514e-01 5.422093e+00 9.842107e-01)) ((-2.596346e+02 9.570232e+00 9.049876e-01) (-2.152911e-01 1.480433e-02 -8.215252e-03))
503.42        	((-4.931116e+01 1.439721e+03 6.772902e+02) (1.110244e-01 5.424109e+00 9.855458e-01)) ((-2.594793e+02 9.487942e+00 6.390209e-01) (-2.146409e-01 1.471551e-02 -7.963782e-03))
503.43        	((-5.077576e+01 1.439816e+03 6.773079e+02) (1.086918e-01 5.423540e+00 9.858718e-01)) ((-2.593218e+02 9.357010e+00 3.392191e-01) (-2.156391e-01 1.361667e-02 -8.211502e-03))
503.44        	((-5.238190e+01 1.439988e+03 6.773560e+02) (1.056732e-01 5.425584e+00 9.880248e-01)) ((-2.591755e+02 9.159401e+00 3.937162e-03) (-2.150837e-01 1.293089e-02 -8.048144e-03))
503.45        	((-5.406649e+01 1.440211e+03 6.775047e+02) (1.021623e-01 5.424295e+00 9.894866e-01)) ((-2.590556e+02 8.910969e+00 -3.626876e-01) (-2.161276e-01 1.132917e-02 -8.372064e-03))
503.46        	((-5.583127e+01 1.440518e+03 6.777352e+02) (9.883755e-02 5.426184e+00 9.922545e-01)) ((-2.589841e+02 8.590658e+00 -7.629698e-01) (-2.156404e-01 1.033149e-02 -8.345647e-03))
503.47        	((-5.757264e+01 1.440793e+03 6.779546e+02) (9.538007e-02 5.424977e+00 9.940690e-01)) ((-2.589226e+02 8.222572e+00 -1.177929e+00) (-2.169128e-01 8.530805e-03 -8.750243e-03))
503.48        	((-5.925800e+01 1.441066e+03 6.781110e+02) (9.186146e-02 5.426963e+00 9.973870e-01)) ((-2.588515e+02 7.788170e+00 -1.609040e+00) (-2.164184e-01 7.321930e-03 -8.790379e-03))
503.49        	((-6.084385e+01 1.441335e+03 6.782336e+02) (8.826141e-02 5.425738e+00 9.996781e-01)) ((-2.587764e+02 7.310949e+00 -2.051526e+00) (-2.175716e-01 5.390247e-03 -9.247855e-03))
503.5         	((-6.237238e+01 1.441663e+03 6.784060e+02) (8.493828e-02 5.427596e+00 1.003191e+00)) ((-2.587245e+02 6.771583e+00 -2.515642e+00) (-2.168142e-01 4.078123e-03 -9.387290e-03))
503.51        	((-6.369740e+01 1.441954e+03 6.785871e+02) (8.151764e-02 5.426157e+00 1.005671e+00)) ((-2.586683e+02 6.251582e+00 -2.940997e+00) (-2.177657e-01 2.070484e-03 -9.830938e-03))
503.52        	((-6.489807e+01 1.442297e+03 6.787986e+02) (7.841722e-02 5.428006e+00 1.009252e+00)) ((-2.586480e+02 5.658677e+00 -3.409661e+00) (-2.169360e-01 7.516700e-04 -9.968275e-03))
503.53        	((-6.589496e+01 1.442562e+03 6.789289e+02) (7.541773e-02 5.426653e+00 1.011456e+00)) ((-2.586089e+02 5.100063e+00 -3.840766e+00) (-2.178622e-01 -1.215224e-03 -1.043646e-02))
503.54        	((-6.668496e+01 1.442803e+03 6.789892e+02) (7.274315e-02 5.428461e+00 1.014396e+00)) ((-2.585943e+02 4.518360e+00 -4.270593e+00) (-2.170529e-01 -2.512956e-03 -1.056011e-02))
503.55        	((-6.724516e+01 1.443025e+03 6.789958e+02) (7.027858e-02 5.427175e+00 1.015804e+00)) ((-2.586115e+02 3.954979e+00 -4.678216e+00) (-2.179416e-01 -4.424758e-03 -1.107324e-02))
503.56        	((-6.761461e+01 1.443287e+03 6.789860e+02) (6.846585e-02 5.428605e+00 1.018322e+00)) ((-2.586669e+02 3.373706e+00 -5.085735e+00) (-2.170544e-01 -5.593847e-03 -1.122933e-02))
503.57        	((-6.773629e+01 1.443457e+03 6.788709e+02) (6.713962e-02 5.427377e+00 1.018560e+00)) ((-2.587441e+02 2.842225e+00 -5.441076e+00) (-2.178099e-01 -7.373754e-03 -1.187371e-02))
503.58        	((-6.762676e+01 1.443548e+03 6.786398e+02) (6.607725e-02 5.429452e+00 1.019091e+00)) ((-2.588333e+02 2.347901e+00 -5.742125e+00) (-2.170763e-01 -8.502163e-03 -1.211157e-02))
503.59        	((-6.727593e+01 1.443595e+03 6.783547e+02) (6.529458e-02 5.429284e+00 1.017576e+00)) ((-2.589544e+02 1.868271e+00 -6.021957e+00) (-2.179913e-01 -1.022678e-02 -1.283224e-02))
503.6         	((-6.679074e+01 1.443736e+03 6.780385e+02) (6.519307e-02 5.432214e+00 1.016486e+00)) ((-2.590868e+02 1.413364e+00 -6.262650e+00) (-2.174390e-01 -1.122213e-02 -1.317654e-02))
503.61        	((-6.615577e+01 1.443801e+03 6.776456e+02) (6.510931e-02 5.432519e+00 1.013361e+00)) ((-2.592341e+02 1.062735e+00 -6.403261e+00) (-2.182565e-01 -1.281117e-02 -1.397065e-02))
503.62        	((-6.541869e+01 1.443948e+03 6.772764e+02) (6.531911e-02 5.435659e+00 1.011449e+00)) ((-2.594014e+02 7.959900e-01 -6.457130e+00) (-2.176355e-01 -1.362959e-02 -1.430642e-02))
503.63        	((-6.453835e+01 1.443962e+03 6.769121e+02) (6.547596e-02 5.436239e+00 1.008473e+00)) ((-2.595597e+02 6.371548e-01 -6.414403e+00) (-2.184383e-01 -1.494439e-02 -1.503177e-02))
503.64        	((-6.359887e+01 1.443771e+03 6.765031e+02) (6.609872e-02 5.439265e+00 1.006785e+00)) ((-2.596873e+02 5.704548e-01 -6.289497e+00) (-2.178866e-01 -1.539387e-02 -1.526803e-02))
503.65        	((-6.260495e+01 1.443332e+03 6.760391e+02) (6.675085e-02 5.439018e+00 1.004310e+00)) ((-2.597506e+02 6.073461e-01 -6.086060e+00) (-2.186668e-01 -1.624571e-02 -1.585380e-02))
503.66        	((-6.163925e+01 1.442830e+03 6.755921e+02) (6.759670e-02 5.441529e+00 1.002935e+00)) ((-2.597794e+02 7.313350e-01 -5.816056e+00) (-2.180846e-01 -1.623857e-02 -1.592407e-02))
503.67        	((-6.062103e+01 1.442379e+03 6.752064e+02) (6.865233e-02 5.441092e+00 1.000828e+00)) ((-2.598060e+02 9.663025e-01 -5.467454e+00) (-2.187322e-01 -1.661734e-02 -1.638503e-02))
